"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
158.43,0,,34.1349,-0.0880321,1.0059,-0.717379,10.9435,5.1586,59.2653,10.5118,18.9108,-10.1954,8.91375,-24.0203,7.41406,-57.2381,0.809668,0.809668,4.6893,-4.6893,1.71975,-1.71975,6.78822,5.00833,-10.6308,4.11704,18.6303,-55.6422,-74.725,128.892,-28.3294,-120.589,-225.125,-31.2396,-164.513,61.5639,66.4115,-673.365,248.105,76.6678,10.7222,-74.2261,-32.223,-0.475198,-44.4288,-58.6106,6.33816,-2.44558,-7.80426,-0.337676,-0.567004,-0.393833,0.607991,0.283151,0.739221,-0.669801,0.00769114,-0.683291,0.361532,0.0342427,0.892569,0.236405,-0.718494,0.227738,0.0875919,-0.72979,-0.0032351,0.294518,-0.105355,0.932631
158.44,0,,34.9993,-0.430795,1.22743,-0.72674,11.2748,5.22525,59.3884,10.3376,18.8471,-10.2761,8.91462,-24.2421,7.18218,-57.4529,0.734425,0.734425,4.74998,-4.74998,1.75231,-1.75231,6.00951,5.04141,-10.8057,4.21559,18.7229,-55.833,-45.4115,133.799,-54.7018,-122.558,-183.114,-60.0662,-165.026,35.1444,71.2899,-724.167,203.647,30.7325,15.6383,-100.572,-63.9796,-4.89819,-6.33679,-45.4159,-11.6756,-15.1626,-3.97864,-0.338288,-0.567252,-0.394629,0.603255,0.283957,0.742059,-0.670331,0.000854546,-0.684492,0.357921,0.0399793,0.89285,0.235118,-0.719636,0.223154,0.086918,-0.729709,-0.00500511,0.294561,-0.104799,0.932694
158.45,0,,35.8506,-0.7464,1.48684,-0.730682,11.6074,5.29856,59.3998,10.1889,18.5458,-10.4271,8.90419,-24.557,6.9278,-57.7242,0.671989,0.671989,4.81716,-4.81716,1.78487,-1.78487,5.37237,5.12742,-11.0244,4.37983,18.7992,-56.0865,-18.0493,128.419,-73.2459,-97.1275,-117.184,-81.5575,-178.714,21.9347,53.2073,-611.315,81.6021,115.737,16.613,-110.829,-60.0683,19.5197,26.8424,-95.716,-13.1767,-22.4993,-4.89679,-0.339074,-0.567301,-0.39578,0.598486,0.285235,0.744675,-0.67082,-0.00640911,-0.685958,0.3553,0.0449237,0.892675,0.233894,-0.720727,0.218879,0.085941,-0.729583,-0.0071414,0.294815,-0.104009,0.932725
158.46,0,,36.6845,-1.03859,1.77927,-0.745956,11.9372,5.37687,59.2698,10.0656,18.0917,-10.5637,8.95287,-24.8802,6.70523,-58.0181,0.617157,0.617157,4.88353,-4.88353,1.81742,-1.81742,4.7667,5.20681,-11.3031,4.55502,18.919,-56.3563,-6.34165,112.797,-88.8704,-81.5412,-120.097,-81.0428,-225.083,19.0807,36.1653,-487.777,0,53.2915,24.411,-122.057,-54.6858,38.0889,14.6672,-93.7477,-11.1752,-43.5313,-7.80426,-0.34005,-0.567177,-0.397183,0.593726,0.286761,0.747117,-0.671101,-0.0142826,-0.687825,0.35311,0.0501739,0.892266,0.232863,-0.721785,0.21504,0.0847211,-0.729407,-0.00958301,0.295001,-0.103156,0.932737
158.47,0,,37.4645,-1.31767,2.12984,-0.789807,12.1955,5.47851,59.0052,9.95087,17.6289,-10.7478,9.08759,-25.2444,6.61682,-58.3255,0.566728,0.566728,4.92769,-4.92769,1.84998,-1.84998,4.08237,5.3259,-11.6584,4.76854,19.1396,-56.6262,-8.29293,97.175,-91.3087,-78.588,-143.567,-66.4042,-257.335,36.6122,37.141,-443.348,15.2018,29.2613,12.2055,-123.03,-32.223,36.115,10.2528,-91.3056,7.83931,-46.9551,-14.6904,-0.341267,-0.566866,-0.398643,0.588986,0.288236,0.749525,-0.671227,-0.0224007,-0.690026,0.350671,0.0566445,0.891906,0.232004,-0.722807,0.211495,0.0831937,-0.729212,-0.0123295,0.295357,-0.102359,0.932642
158.48,0,,38.1717,-1.60705,2.53634,-0.866669,12.3723,5.60181,58.5833,9.85525,17.1067,-10.8595,9.32315,-25.5593,6.61139,-58.6805,0.493485,0.493485,4.94448,-4.94448,1.88445,-1.88445,3.33512,5.37882,-12.1066,4.93279,19.4066,-56.9124,-25.4109,73.247,-85.9508,-89.3344,-206.528,-61.0314,-279.321,-4.8925,19.0583,-352.992,60.5204,99.0633,-27.3352,-90.3157,14.1738,-10.7468,35.1728,-2.91595,21.016,-39.1293,-15.1494,-0.342852,-0.566497,-0.400045,0.584282,0.289638,0.751899,-0.671182,-0.0308856,-0.692607,0.34828,0.0642115,0.891331,0.231204,-0.723826,0.208194,0.0814229,-0.728961,-0.0153812,0.295355,-0.101565,0.932636
158.49,0,,38.8222,-1.91517,2.93624,-0.980976,12.4467,5.81009,58.0177,9.75751,16.5348,-10.9133,9.6126,-25.8661,6.668,-59.1032,0.405835,0.405835,4.94259,-4.94259,1.91701,-1.91701,2.5328,5.36559,-12.593,5.06965,19.6463,-57.1659,-28.8257,45.4028,-108.409,-98.1119,-233.863,-8.78312,-290.015,-76.1599,-6.37446,-282.318,93.7922,106.91,-43.4397,-76.6565,50.3081,-42.9506,52.7591,64.9528,-4.33664,3.42381,-5.81494,-0.344497,-0.566187,-0.401202,0.579762,0.290858,0.754155,-0.670936,-0.039614,-0.695535,0.345787,0.0723924,0.890561,0.23036,-0.724957,0.204724,0.0792871,-0.728599,-0.0188604,0.295055,-0.100529,0.932712
158.5,0,,39.3897,-2.30288,3.31015,-1.11499,12.4594,6.00171,57.3221,9.62151,15.9872,-11.0395,9.92117,-26.2413,6.75874,-59.5033,0.275759,0.275759,4.92308,-4.92308,1.95148,-1.95148,1.62036,5.41852,-13.0795,5.27222,19.8587,-57.4303,-54.1923,5.37948,-142.578,-110.827,-230.951,1.96253,-285.139,-150.363,-82.0224,-196.273,95.6566,136.171,-33.1837,-85.9408,48.8369,0.986949,-85.4399,37.1054,8.33969,47.7703,38.5622,-0.346335,-0.566075,-0.402064,0.575598,0.292133,0.75609,-0.670555,-0.0485857,-0.698633,0.34273,0.081242,0.889695,0.229508,-0.726123,0.200758,0.0773355,-0.728247,-0.0221569,0.295063,-0.0993715,0.932737
158.51,0,,39.9092,-2.69153,3.59686,-1.21452,12.472,6.16999,56.4896,9.47065,15.4755,-11.2567,10.2254,-26.6466,6.79209,-59.8176,0.115267,0.115267,4.92931,-4.92931,1.47271,-1.47271,0.589938,5.47806,-13.5113,5.39814,19.4638,-57.1414,-56.1436,-25.3912,-158.683,-126.495,-216.331,-11.2282,-271.451,-206.056,-134.774,-103.479,88.3425,135.19,12.2055,-115.252,15.1427,36.6268,-186.544,-0.473842,29.8561,37.1728,24.4839,-0.347736,-0.566131,-0.402792,0.571937,0.293537,0.757619,-0.669892,-0.0579861,-0.701815,0.338952,0.0903385,0.888735,0.228039,-0.727393,0.195933,0.0758715,-0.728013,-0.025087,0.295491,-0.0986395,0.93262
158.52,0,,40.3458,-3.11952,3.84217,-1.28153,12.5323,6.25997,55.559,9.32828,15.0764,-11.2671,10.4862,-26.8109,6.71376,-60.0188,-0.0844488,-0.0844488,4.92823,-4.92823,0.938396,-0.938396,-0.60567,5.45822,-13.8392,5.39267,18.9435,-56.7298,-27.3622,-26.8544,-137.22,-147.004,-166.981,-8.30053,-265.633,-214.862,-148.954,-86.9825,44.8883,69.802,1.48331,-131.828,7.32015,26.3552,-116.198,-30.2894,10.1744,-1.95646,-15.6085,-0.349143,-0.566442,-0.403224,0.56869,0.29524,0.758762,-0.668732,-0.0679353,-0.70505,0.333748,0.0994286,0.88796,0.226085,-0.728551,0.190561,0.0750762,-0.727629,-0.0273448,0.295615,-0.0984571,0.932504
158.53,0,,40.7474,-3.53158,4.01877,-1.33917,12.6601,6.32329,54.5099,9.18591,14.7071,-11.1057,10.7095,-26.7917,6.47877,-60.1454,-0.263352,-0.263352,4.93392,-4.93392,0.457707,-0.457707,-1.89567,5.33251,-14.0797,5.26127,18.3607,-56.2991,-4.87819,2.45304,-148.449,-163.575,-111.302,-13.6734,-249.037,-194.803,-153.833,-122.6,-76.1524,55.7435,-2.92423,-140.626,9.7602,44.4493,0.498399,-62.9845,-6.33816,-12.2279,14.2313,-0.350247,-0.566816,-0.403534,0.565901,0.296959,0.759581,-0.667029,-0.0785566,-0.708352,0.327586,0.108097,0.887175,0.224006,-0.729699,0.185004,0.0747124,-0.727286,-0.0292379,0.295234,-0.0986963,0.932457
158.54,0,,41.0938,-3.98392,4.15001,-1.4047,12.8088,6.42492,53.3627,9.01167,14.287,-10.9837,10.919,-26.7945,6.09333,-60.2878,-0.443456,-0.443456,4.922,-4.922,0.0919245,-0.0919245,-3.18567,5.27297,-14.2382,5.20105,17.7669,-55.9638,3.90255,12.6956,-131.349,-179.653,-68.3385,-43.9478,-248.01,-142.127,-136.205,-122.6,-162.631,51.8202,-10.256,-143.543,0,27.8173,29.7616,-57.1161,5.83778,-28.8578,-2.4484,-0.351403,-0.567237,-0.403652,0.56356,0.298413,0.760162,-0.664647,-0.0894822,-0.71189,0.321065,0.11573,0.886226,0.222186,-0.730712,0.179336,0.0741599,-0.726828,-0.0312509,0.29511,-0.0989396,0.932327
158.55,0,,41.4285,-4.40722,4.23105,-1.47417,12.9576,6.60821,52.1402,8.85868,13.7779,-10.8781,11.1824,-26.8547,5.61638,-60.4845,-0.611554,-0.611554,4.89491,-4.89491,-0.294924,0.294924,-4.42847,5.22004,-14.4186,5.1682,17.0478,-55.5795,0.975639,26.381,-143.54,-195.814,-64.4735,-73.257,-255.367,-100.133,-119.163,-87.9198,-234.911,31.2229,-14.6635,-171.882,-27.8453,2.4491,-4.4144,-68.8528,4.33664,-13.2061,-3.36654,-0.352449,-0.567618,-0.403601,0.561561,0.299641,0.760548,-0.661662,-0.100653,-0.71562,0.314764,0.122805,0.884964,0.220408,-0.731599,0.173897,0.0733061,-0.726286,-0.0336317,0.295007,-0.0988851,0.932206
158.56,0,,41.7282,-4.85019,4.2883,-1.57912,13.0503,6.82148,50.831,8.70144,13.2182,-10.6981,11.4623,-26.8492,5.12935,-60.6879,-0.784854,-0.784854,4.83287,-4.83287,-0.708584,0.708584,-5.66341,5.1208,-14.5607,5.08608,16.2579,-55.127,-12.6833,34.1705,-127.916,-208.037,-53.2144,-87.8955,-268.542,-88.8804,-109.862,-68.7987,-276.357,-37.1079,-34.667,-208.97,-56.6235,24.893,-44.9272,-57.6264,-23.8515,6.84762,11.1708,-0.353666,-0.567917,-0.403353,0.559911,0.300495,0.760791,-0.658039,-0.111759,-0.719687,0.308237,0.129276,0.883632,0.219,-0.732379,0.168644,0.07233,-0.72568,-0.0362565,0.294699,-0.099006,0.932073
158.57,0,,41.9727,-5.27912,4.31297,-1.72053,13.0685,7.05142,49.4101,8.55694,12.5921,-10.4933,11.7543,-26.8054,4.69273,-60.8801,-0.944146,-0.944146,4.73589,-4.73589,-1.13948,1.13948,-6.85115,5.02817,-14.6809,4.98753,15.4435,-54.6282,-30.777,81.0365,-111.329,-227.561,-29.2959,-97.6438,-270.51,-110.326,-66.4115,-138.16,-310.489,-137.642,-43.9483,-228.511,-75.6774,31.2534,-118.619,-59.5582,-4.83702,-22.9884,10.2527,-0.355003,-0.56803,-0.40298,0.55881,0.300799,0.760848,-0.653859,-0.122629,-0.724054,0.30171,0.135138,0.882303,0.217965,-0.733061,0.163764,0.0713528,-0.725003,-0.039064,0.294443,-0.0994294,0.931853
158.58,0,,42.1502,-5.6968,4.32882,-1.90431,12.9604,7.2597,47.8775,8.43582,11.8271,-10.2782,12.0099,-26.7369,4.34141,-61.0225,-1.09463,-1.09463,4.61019,-4.61019,-1.55506,1.55506,-7.92091,4.97525,-14.7738,4.88351,14.6237,-54.113,-41.509,116.197,-109.372,-235.846,-17.5888,-108.389,-261.698,-143.106,-51.2559,-214.269,-320.242,-245.043,-54.2043,-208.484,-74.2062,12.6841,-149.449,-36.6316,11.1752,-25.434,7.34519,-0.356461,-0.568018,-0.402484,0.558079,0.300434,0.760912,-0.64928,-0.133067,-0.728693,0.295612,0.139901,0.880976,0.217478,-0.733676,0.159492,0.070624,-0.724308,-0.0418739,0.294333,-0.100166,0.931524
158.59,0,,42.2477,-6.11448,4.33411,-2.10878,12.7822,7.45798,46.249,8.35295,10.7836,-9.98853,12.3115,-26.6438,4.05369,-61.1875,-1.25232,-1.25232,4.47853,-4.47853,-2.00893,2.00893,-8.71536,4.88262,-14.905,4.76307,13.7684,-53.5842,-33.2161,140.125,-94.2283,-249.053,-8.79438,-87.4129,-237.829,-165.53,-52.7519,-242.201,-285.105,-281.17,-48.822,-175.77,-72.7709,-10.2716,-108.865,-18.5527,19.5149,-50.2159,-20.5053,-0.358126,-0.567922,-0.402136,0.557769,0.299515,0.760904,-0.644139,-0.143013,-0.733683,0.291219,0.143199,0.879395,0.217361,-0.734303,0.155711,0.0699484,-0.723532,-0.0449843,0.294016,-0.100833,0.931243
158.6,0,,42.2463,-6.54153,4.31033,-2.31128,12.5548,7.67625,44.5157,8.30408,9.33142,-9.62647,12.7157,-26.5343,3.78536,-61.4159,-1.43123,-1.43123,4.33794,-4.33794,-2.49345,2.49345,-9.11651,4.72384,-15.1674,4.61525,12.8506,-53.0554,-29.3135,126.482,-91.3087,-237.815,-14.1718,-44.4303,-254.854,-208.502,-41.4991,-186.525,-213.399,-183.578,-50.7715,-160.167,-68.3573,-33.7025,-119.117,-28.3211,3.00229,-22.4993,-22.0356,-0.360008,-0.567845,-0.401819,0.557941,0.297861,0.760828,-0.638527,-0.152658,-0.738874,0.289747,0.144904,0.877238,0.217421,-0.734849,0.152292,0.0691555,-0.722684,-0.0484638,0.293354,-0.101264,0.931091
158.61,0,,42.1619,-6.98169,4.24779,-2.48718,12.3358,7.8612,42.6819,8.29771,7.36314,-9.21063,13.3154,-26.422,3.43715,-61.6374,-1.63014,-1.63014,4.20926,-4.20926,-3.02585,3.02585,-9.02999,4.55182,-15.6757,4.4729,11.791,-52.5047,-21.464,111.334,-111.81,-217.306,-33.6651,-31.7543,-297.372,-221.712,-17.107,195.711,-173.817,93.3418,-48.822,-154.285,-54.1835,-17.1071,-174.297,-47.858,1.00076,-16.6299,2.4484,-0.361966,-0.567852,-0.401641,0.558516,0.295617,0.76068,-0.632485,-0.162302,-0.744125,0.292323,0.145093,0.873979,0.217541,-0.735329,0.149056,0.068668,-0.721776,-0.0520656,0.292623,-0.10157,0.930972
158.62,0,,42.0105,-7.41904,4.14869,-2.61528,12.0958,7.9995,40.7365,8.32108,5.20188,-8.7141,14.0082,-26.2221,3.02999,-61.8092,-1.83506,-1.83506,4.09169,-4.09169,-3.64825,3.64825,-8.78615,4.35334,-16.2769,4.27581,10.5545,-51.8505,-12.6833,118.65,-139.658,-206.56,-55.1749,-18.081,-333.475,-191.867,25.8881,623.5,-153.739,123.584,-28.31,-152.827,-46.8633,16.1202,-157.708,-67.8687,-5.83778,-31.3034,6.88611,-0.363923,-0.567858,-0.401645,0.559492,0.29287,0.760435,-0.626068,-0.171883,-0.749426,0.29628,0.144661,0.870102,0.217779,-0.735614,0.146061,0.0684863,-0.720876,-0.055607,0.291757,-0.102237,0.930816
158.63,0,,41.7908,-7.84984,4.02141,-2.7286,11.7969,8.08281,38.734,8.36995,3.40563,-8.13275,14.681,-25.9537,2.80121,-61.9245,-2.03518,-2.03518,3.98549,-3.98549,-4.2764,4.2764,-8.89627,4.14163,-16.7798,4.06229,9.44862,-51.18,-15.6102,123.04,-147.936,-209.513,-72.2596,-2.92771,-341.345,-172.868,63.9398,747.037,-38.1479,78.6294,-7.33177,-133.772,-11.2314,42.4754,-88.8575,-88.8635,-3.33588,-68.3132,13.1601,-0.365865,-0.567841,-0.401816,0.560889,0.289753,0.76006,-0.61946,-0.180851,-0.754717,0.297628,0.145823,0.866821,0.218208,-0.735866,0.143316,0.0686687,-0.719953,-0.0590245,0.290782,-0.103031,0.930636
158.64,0,,41.5245,-8.27033,3.89457,-2.82616,11.46,8.1278,36.7383,8.42307,2.07569,-7.46864,15.2112,-25.6223,2.69574,-62.024,-2.20487,-2.20487,3.89068,-3.89068,-4.85859,4.85859,-9.39968,3.91668,-17.0913,3.83783,8.49259,-50.5694,-30.777,128.892,-140.139,-222.639,-84.4709,-11.7108,-321.754,-190.889,26.3434,677.301,5.87994,31.7133,6.35703,-104.509,8.79136,49.8226,-22.428,-62.0004,-3.00229,-65.8676,5.81494,-0.367824,-0.567607,-0.402312,0.562607,0.286217,0.759644,-0.613013,-0.188915,-0.75975,0.29566,0.147952,0.864335,0.218771,-0.736092,0.140577,0.0689744,-0.718982,-0.0625042,0.289624,-0.103886,0.93046
158.65,0,,41.2145,-8.67116,3.74043,-2.90154,11.1358,8.16612,34.7677,8.48045,1.0278,-6.85418,15.5423,-25.4087,2.49798,-62.1687,-2.34896,-2.34896,3.81212,-3.81212,-5.38141,5.38141,-10.0997,3.73805,-17.1897,3.73381,7.5066,-50.0788,-72.2859,120.587,-137.701,-238.307,-97.1863,1.96253,-249.037,-256.856,-52.7519,668.866,-76.726,-71.7636,12.2055,-89.3435,4.37774,75.1909,31.7552,-47.3477,-7.33893,-43.5313,4.43772,-0.369718,-0.567243,-0.403046,0.564726,0.282363,0.759072,-0.60679,-0.196302,-0.764393,0.291578,0.149238,0.862223,0.219192,-0.736317,0.137705,0.0692184,-0.717882,-0.0660444,0.288705,-0.104007,0.930326
158.66,0,,40.8435,-9.09914,3.5559,-2.96855,10.8214,8.23443,32.8177,8.53569,0.199971,-6.41972,15.7727,-25.4525,2.22344,-62.3948,-2.49704,-2.49704,3.73112,-3.73112,-5.87359,5.87359,-10.9414,3.67189,-17.1733,3.80498,6.4852,-49.6944,-94.7256,120.113,-126.953,-229.529,-85.4231,21.4913,-179.228,-348.672,-52.7519,586.007,-173.387,-274.467,14.6635,-84.4826,-3.40889,73.2535,40.5128,-35.1736,-4.83702,21.5211,27.3914,-0.371607,-0.566932,-0.403713,0.567187,0.278222,0.758366,-0.600667,-0.203254,-0.768703,0.286029,0.150217,0.860286,0.219499,-0.736507,0.134471,0.0693996,-0.716702,-0.0698269,0.288346,-0.103155,0.930227
158.67,0,,40.404,-9.56365,3.34846,-3.04443,10.5533,8.39106,30.9133,8.58882,-0.496872,-6.14042,15.9074,-25.6908,1.87988,-62.7158,-2.67395,-2.67395,3.63549,-3.63549,-6.38492,6.38492,-11.8224,3.69835,-17.1077,4.00207,5.42022,-49.3237,-102.043,109.354,-119.125,-207.544,-64.4735,2.44512,-105.997,-362.779,-88.3969,464.907,-189.449,-370.098,-8.7727,-56.1435,-10.729,53.2221,35.1728,-16.1106,-11.1752,28.8578,41.0106,-0.373557,-0.566806,-0.404138,0.569921,0.274065,0.757493,-0.59481,-0.21003,-0.77249,0.279805,0.150829,0.85852,0.219612,-0.73672,0.130925,0.0692193,-0.715327,-0.0740415,0.28858,-0.101748,0.930072
158.68,0,,39.8612,-10.104,3.156,-3.12819,10.3512,8.58101,29.0499,8.64619,-1.28977,-5.88181,15.93,-25.94,1.36261,-63.0526,-2.90968,-2.90968,3.51873,-3.51873,-6.89433,6.89433,-12.5303,3.76452,-16.9492,4.21559,4.26808,-48.9421,-60.0461,98.6382,-130.867,-193.845,-41.5072,6.82059,6.33071,-266.152,-101.081,422.353,-337.451,-443.333,-28.8185,-28.3391,-3.40889,4.38644,11.748,49.7898,-22.0168,29.3469,26.3202,-0.375753,-0.566986,-0.404258,0.572782,0.269972,0.756568,-0.589032,-0.216813,-0.775874,0.27425,0.149546,0.856809,0.219616,-0.736915,0.127082,0.0689726,-0.713836,-0.0784945,0.28901,-0.100467,0.929836
158.69,0,,39.2937,-10.6847,2.96706,-3.21737,10.2824,8.78262,27.28,8.67594,-2.21715,-5.75354,15.9361,-26.2851,0.644465,-63.4008,-3.15623,-3.15623,3.36378,-3.36378,-7.42673,7.42673,-13.0022,3.91007,-16.7962,4.46195,3.04241,-48.5496,-1.95128,87.8792,-157.721,-164.559,-23.9185,43.4652,62.0239,-171.401,-44.9465,432.663,-423.356,-511.663,-5.38228,-16.6243,2.44005,23.4309,-38.5904,-1.45797,2.00153,6.84762,18.0569,-0.378196,-0.567111,-0.404198,0.575915,0.266319,0.755312,-0.58339,-0.223761,-0.778769,0.270225,0.146802,0.85493,0.219552,-0.736969,0.12293,0.0685473,-0.712331,-0.0830747,0.289867,-0.0993079,0.929478
158.7,0,,38.7276,-11.2747,2.75346,-3.28487,10.2937,8.9559,25.5718,8.70568,-3.32616,-5.71216,16.0821,-26.7561,-0.107023,-63.7263,-3.38636,-3.38636,3.20015,-3.20015,-7.94572,7.94572,-13.2068,4.12178,-16.7798,4.79592,1.8821,-48.1898,29.8013,80.5631,-176.265,-118.128,5.37746,112.315,52.2712,-32.6982,77.6644,579.071,-395.533,-479.46,-19.0287,-13.1731,-17.0804,30.2664,-97.1879,5.86835,-4.33664,21.032,11.1708,-0.380578,-0.567174,-0.404078,0.57936,0.26319,0.753681,-0.577798,-0.230728,-0.781364,0.268567,0.143927,0.852699,0.219488,-0.736834,0.118533,0.0684219,-0.71077,-0.0875264,0.291152,-0.0977831,0.929062
158.71,0,,38.1877,-11.8637,2.53017,-3.35089,10.2656,9.05921,23.9752,8.71843,-4.48931,-5.79906,16.3081,-27.3778,-0.751488,-64.0337,-3.57767,-3.57767,3.01567,-3.01567,-8.40151,8.40151,-13.2304,4.4195,-16.8344,5.22295,0.866146,-47.9526,51.7532,80.0898,-167.955,-58.0796,25.3749,162.6,26.3495,110.815,132.303,730.916,-311.063,-509.702,-9.74745,-11.2287,-39.5432,40.0263,-54.1831,-4.41037,-3.33588,77.1172,41.4697,-0.382963,-0.566997,-0.403899,0.583095,0.260571,0.751681,-0.572493,-0.236835,-0.783812,0.268457,0.141065,0.850418,0.219309,-0.736542,0.113713,0.0687284,-0.709196,-0.0916175,0.292924,-0.0958305,0.92864
158.72,0,,37.6784,-12.465,2.33419,-3.40509,10.1912,9.0792,22.5292,8.73331,-5.54069,-5.93146,16.5897,-27.9803,-1.19974,-64.2711,-3.75457,-3.75457,2.81845,-2.81845,-8.83432,8.83432,-13.2382,4.79661,-16.9109,5.64998,0.0490271,-47.7564,58.5827,85.9426,-149.411,-12.223,60.5524,197.25,-68.3546,98.6654,145.507,740.289,-228.457,-578.196,19.5373,-35.1444,-65.9172,88.862,11.748,-24.8949,-8.84007,45.9769,65.9536,-0.385522,-0.566624,-0.403833,0.586809,0.258369,0.749534,-0.567474,-0.241834,-0.786235,0.268628,0.138922,0.848428,0.219066,-0.736121,0.108648,0.0693995,-0.707546,-0.0954625,0.295126,-0.0944281,0.928045
158.73,0,,37.2345,-13.0428,2.17564,-3.45781,10.0438,9.0942,21.2543,8.72906,-6.55103,-6.07008,16.8262,-28.5061,-1.48979,-64.4814,-3.88985,-3.88985,2.61988,-2.61988,-9.23266,9.23266,-13.1517,5.19358,-16.9656,6.01132,-0.648247,-47.571,52.7288,107.891,-159.165,33.2235,83.0145,198.73,-192.83,-11.742,190.453,842.268,-174.247,-588.822,75.691,-49.8243,-93.7625,107.906,29.7616,-80.5531,-19.0145,-11.7388,49.2739,-0.388087,-0.565955,-0.403957,0.590318,0.256368,0.747435,-0.563148,-0.245561,-0.788444,0.269419,0.136541,0.84665,0.218944,-0.735631,0.103582,0.0698897,-0.705856,-0.0993716,0.29744,-0.0937548,0.927294
158.74,0,,36.8475,-13.6131,2.10121,-3.47751,9.88524,9.09587,20.1732,8.72693,-7.52905,-6.34317,17.0261,-29.1524,-1.62241,-64.6893,-3.99951,-3.99951,2.43432,-2.43432,-9.63866,9.63866,-12.955,5.70962,-17.0749,6.45478,-1.21751,-47.4129,46.3872,131.819,-161.122,38.0635,120.097,164.563,-210.967,-113.261,173.802,1017.17,-45.8922,-450.689,53.2295,-69.3165,-101.083,98.6218,-15.1656,-106.432,-23.0175,-44.9986,41.9288,-0.390711,-0.565039,-0.404445,0.593234,0.254287,0.745769,-0.559964,-0.248242,-0.790078,0.271258,0.134408,0.844905,0.218886,-0.735031,0.0984558,0.0702554,-0.704019,-0.103521,0.300373,-0.0931454,0.926327
158.75,0,,36.4487,-14.2219,2.11531,-3.46273,9.70418,9.1092,19.302,8.71418,-8.21978,-6.72591,16.9931,-29.9247,-1.62551,-64.8928,-4.12919,-4.12919,2.2604,-2.2604,-10.0083,10.0083,-12.8685,6.3183,-17.0202,6.99678,-1.66692,-47.2957,63.9487,143.051,-136.225,39.5401,190.9,119.135,-88.8866,-131.853,105.959,1012.67,4.44581,-546.319,-20.0035,-102.03,-81.0599,71.2796,-91.2783,-136.722,-49.371,-67.8241,50.8042,-0.39339,-0.564236,-0.404988,0.595503,0.252033,0.744684,-0.557957,-0.24971,-0.791186,0.271627,0.13209,0.843936,0.218884,-0.734294,0.093206,0.0705001,-0.70201,-0.107795,0.303856,-0.0922921,0.925179
158.76,0,,36.066,-14.8596,2.20515,-3.47012,9.52312,9.10586,18.6862,8.68869,-8.56559,-7.28244,16.5298,-30.9078,-1.61,-65.0578,-4.27527,-4.27527,2.09325,-2.09325,-10.3817,10.3817,-12.9157,7.06591,-16.583,7.6866,-2.11089,-47.1948,91.3109,125.966,-171.388,26.3327,268.537,116.69,166.053,-91.3266,17.107,656.681,-183.569,-776.323,-38.566,-148.938,-60.5348,59.0707,-173.799,-142.08,19.5149,-6.3585,-6.88611,-0.396137,-0.563503,-0.405598,0.59715,0.249774,0.744072,-0.557047,-0.249896,-0.791867,0.269245,0.128,0.844238,0.218885,-0.733746,0.0877736,0.0708043,-0.699925,-0.112005,0.308063,-0.090948,0.923824
