"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
74.27,0,,38.4074,-7.70655,0.861889,-1.93042,9.62418,1.46627,18.6451,9.47915,-5.51275,9.22304,10.6922,-12.0772,-4.69428,-37.0435,1.77543,1.77543,3.574,-3.574,-9.8206,9.8206,-12.0898,3.78436,-11.1009,0.832168,-5.50738,-25.5191,63.9487,111.334,-94.2283,26.3327,91.8089,133.291,-61.5106,-42.4832,123.521,354.491,428.232,-1105.88,132.82,-121.571,-106.429,143.546,42.008,-11.2264,37.0282,11.2497,63.0462,-0.369594,-0.533119,-0.426422,0.615802,0.225288,0.740196,-0.57309,-0.223645,-0.787824,0.248422,0.076846,0.848968,0.234511,-0.725386,0.117256,0.114385,-0.701571,-0.0609159,0.268442,-0.173712,0.87021
74.28,0,,38.5311,-7.85078,1.10456,-1.89692,9.45013,1.4896,19.1058,9.58539,-6.60691,9.52096,9.07282,-12.0252,-4.51048,-37.2447,1.99235,1.99235,3.46943,-3.46943,-10.2304,10.2304,-10.4694,3.98284,-9.57047,0.865017,-5.82878,-25.252,52.7288,109.354,-56.1456,6.31657,128.891,76.1847,9.23942,-69.3104,94.251,142.096,-75.7221,-340.836,120.614,-130.856,-117.194,186.533,61.0183,-102.532,12.1759,23.9667,97.6298,-0.370927,-0.530418,-0.427936,0.61611,0.22358,0.740321,-0.57565,-0.218516,-0.78739,0.252208,0.0594509,0.851905,0.234199,-0.724572,0.11298,0.114814,-0.699809,-0.0653724,0.269718,-0.174624,0.869214
74.29,0,,38.5806,-8.13454,1.41769,-1.87425,9.27329,1.57624,19.7148,9.67464,-7.66441,9.81888,7.22488,-11.9403,-4.41586,-37.4934,2.11122,2.11122,3.31908,-3.31908,-10.6671,10.6671,-8.77042,4.2144,-7.77225,0.886916,-6.23462,-24.9467,73.2616,90.8057,-104.976,-26.8249,201.15,37.6098,78.6206,-74.6921,32.7179,-333.495,-140.115,-567.407,94.7197,-132.314,-103.523,202.654,-11.748,-113.758,-46.8691,-45.9769,136.192,-0.372891,-0.528115,-0.429048,0.616124,0.222303,0.740582,-0.578442,-0.212773,-0.786881,0.255073,0.039735,0.854761,0.234391,-0.723561,0.108833,0.114813,-0.697852,-0.0703773,0.271139,-0.175795,0.868049
74.3,0,,38.5297,-8.55035,1.72642,-1.89642,9.03749,1.7362,20.4469,9.74051,-8.70531,10.0816,5.56208,-11.8088,-4.26929,-37.7353,2.11282,2.11282,3.13785,-3.13785,-11.1018,11.1018,-6.977,4.49228,-6.08334,0.897865,-6.62683,-24.5814,128.917,100.101,-169.913,-58.0796,275.371,21.4913,24.8951,-121.579,-18.0827,-246.513,-135.239,-454.612,141.126,-126.481,-107.434,188.471,-118.192,-121.085,-40.0305,-125.54,141.089,-0.375264,-0.526517,-0.429588,0.616066,0.221266,0.74083,-0.581206,-0.206187,-0.786539,0.259047,0.0203258,0.856797,0.234813,-0.722689,0.104741,0.114447,-0.695713,-0.0755042,0.272839,-0.177376,0.866615
74.31,0,,38.39,-9.03078,2.00344,-1.92007,8.81853,1.86949,21.1745,9.80213,-10.4998,10.0982,4.34084,-12.0088,-4.40035,-38.002,2.06439,2.06439,2.9577,-2.9577,-11.5135,11.5135,-4.38914,4.98848,-4.76064,1.17708,-7.26691,-24.3361,203.11,97.175,-248.035,-88.8422,288.086,32.7195,-70.8355,-125.982,-26.3434,-12.7474,-715.775,93.3418,172.869,-142.57,-117.194,221.698,-174.297,-57.1161,-67.3847,-186.027,128.388,-0.37777,-0.525241,-0.43002,0.616181,0.219738,0.741065,-0.584024,-0.199415,-0.786125,0.270457,-0.00103764,0.855379,0.235121,-0.721904,0.100348,0.114323,-0.693448,-0.0804476,0.276569,-0.177564,0.864989
74.32,0,,38.259,-9.46532,2.22717,-1.9314,8.61502,1.9728,21.8336,9.86588,-12.0061,9.77129,3.86799,-12.8577,-4.22276,-38.4361,2.0764,2.0764,2.80545,-2.80545,-11.8755,11.8755,-2.10018,5.74932,-4.15941,1.99282,-7.5529,-24.3825,259.786,104.018,-289.069,-91.3032,259.294,27.8293,-113.268,-58.1392,36.1653,31.3062,-566.339,-387.753,171.386,-182.138,-125.986,279.782,-188.965,-41.5158,-59.5454,-145.43,86.918,-0.37991,-0.52372,-0.430695,0.616563,0.217424,0.741267,-0.586763,-0.192699,-0.785688,0.283587,-0.0155039,0.853081,0.235239,-0.72116,0.095585,0.114509,-0.691142,-0.0852711,0.283214,-0.17414,0.863619
74.33,0,,38.1746,-9.78093,2.42183,-1.94372,8.36799,2.06444,22.3445,9.94662,-13.4583,9.27063,4.51815,-14.0819,-3.53952,-38.999,2.20528,2.20528,2.67948,-2.67948,-12.1934,12.1934,0.0629268,6.65572,-4.68412,3.13158,-7.35679,-24.6332,307.637,121.576,-246.591,-63.0016,194.821,97.6438,-60.0562,67.3534,94.7063,-24.3701,-472.69,1251.04,186.515,-250.969,-121.572,299.301,-197.295,-43.9579,-71.7213,-48.7485,84.0106,-0.381491,-0.521635,-0.431664,0.61716,0.214123,0.741556,-0.589488,-0.186222,-0.785171,0.301779,-0.0209366,0.84967,0.235239,-0.720426,0.0907018,0.114932,-0.688616,-0.0899681,0.29152,-0.168344,0.862536
74.34,0,,38.2037,-9.92234,2.59932,-1.90529,8.20518,2.10776,22.5908,10.0359,-13.6234,8.56307,6.28613,-15.5388,-2.44602,-39.5913,2.50945,2.50945,2.6188,-2.6188,-12.5266,12.5266,0.731524,7.74736,-6.5534,4.44553,-6.7603,-24.9794,374.024,62.0147,-133.787,55.7007,101.556,179.684,200.701,469.272,206.064,947.81,1090.8,2631.39,247.077,-345.222,-120.101,332.017,-274.405,-42.4635,-113.253,111.355,203.676,-0.382291,-0.518593,-0.433443,0.617892,0.209789,0.741983,-0.592558,-0.181283,-0.784035,0.316291,-0.01001,0.846697,0.235368,-0.719532,0.0858824,0.115609,-0.685961,-0.09455,0.301285,-0.161812,0.86131
74.35,0,,38.3492,-9.87739,2.72616,-1.81118,8.24308,2.11609,22.6045,10.1634,-16.2902,7.67552,8.71557,-16.8342,-1.06558,-39.9123,2.97612,2.97612,2.63912,-2.63912,-12.8503,12.8503,3.75201,9.05733,-9.01844,5.55691,-5.76886,-25.1348,419.436,-87.8792,1.47583,267.593,11.203,262.207,607.92,978.01,423.837,3711.94,-687.523,1561.47,338.363,-389.65,-150.888,392.075,-437.025,-14.6526,-232.844,129.453,322.729,-0.38204,-0.51486,-0.435815,0.618757,0.204727,0.742485,-0.595738,-0.178538,-0.782272,0.349807,-0.00415056,0.839939,0.235669,-0.718482,0.0813641,0.116826,-0.683135,-0.0988202,0.312027,-0.158211,0.858869
74.36,0,,38.5908,-9.66854,2.78694,-1.60573,8.01149,2.12109,22.6319,10.344,-17.8097,6.43627,10.6791,-17.8201,-0.203189,-39.6953,3.54645,3.54645,2.76942,-2.76942,-13.0552,13.0552,5.64768,10.7643,-10.9861,6.27411,-5.49104,-24.9413,394.513,-251.932,58.5839,544.456,17.0846,212.886,1013.68,997.58,392.095,3078.13,1353.96,-2515.16,354.002,-435.051,-160.649,377.928,-560.059,-26.8632,-288.053,-19.0755,444.384,-0.380392,-0.511137,-0.43844,0.619473,0.19996,0.743136,-0.598852,-0.174266,-0.78093,0.37258,0.00158701,0.833117,0.236215,-0.717128,0.0775785,0.11884,-0.680385,-0.102543,0.324532,-0.160283,0.854026
74.37,0,,38.8833,-9.4597,2.75479,-1.35888,7.06269,2.1944,23.0128,10.5947,-13.3745,4.80186,5.71245,-18.9484,1.59992,-39.259,4.06275,4.06275,2.94036,-2.94036,-13.0686,13.0686,1.84061,12.8417,-6.29104,7.00773,-4.7175,-24.7286,354.024,-280.766,83.9938,696.299,83.5186,19.5288,806.139,417.004,-5.39878,-400.794,724.667,-1760.74,324.208,-480.452,-134.777,359.871,-461.447,30.7633,-202.654,-47.7703,276.363,-0.377711,-0.508579,-0.440093,0.619915,0.197584,0.74358,-0.601759,-0.165043,-0.78084,0.32271,-0.0106207,0.853989,0.237438,-0.71555,0.0749549,0.121892,-0.6777,-0.105595,0.339561,-0.163829,0.848016
74.38,0,,39.2704,-9.33046,2.54735,-1.19136,5.71247,2.46766,23.8931,10.9177,-11.0491,2.96883,2.75887,-20.1862,1.9365,-38.6373,4.44177,4.44177,3.04357,-3.04357,-12.8809,12.8809,0.424756,15.1308,-3.33409,7.79062,-5.61361,-24.3852,292.958,-167.496,1.95707,673.822,239.745,-116.207,397.979,-422.386,-428.195,-1384.78,-333.436,1004.36,285.643,-480.452,-85.4376,344.738,-264.152,52.7422,-276.377,-13.6952,280.8,-0.374655,-0.507596,-0.439783,0.620517,0.199291,0.7429,-0.60476,-0.152899,-0.781097,0.297676,-0.0257575,0.86013,0.23958,-0.713919,0.07398,0.125309,-0.675072,-0.108463,0.35604,-0.167796,0.840934
74.39,0,,39.9194,-9.1928,2.11575,-1.11844,4.8549,2.9492,25.3596,11.3129,-10.4151,0.89996,1.37335,-21.4925,2.06834,-37.9093,4.79037,4.79037,3.06985,-3.06985,-12.6013,12.6013,1.00683,17.6648,-1.92393,8.57352,-6.22372,-23.87,216.814,-4.38966,-121.595,526.326,488.788,-85.4504,274.873,-963.904,-561.018,-847.142,-1295.88,-922.792,247.543,-403.309,-42.9521,314.946,-238.805,61.5265,-322.746,27.8796,243.156,-0.371545,-0.507052,-0.438322,0.621779,0.204838,0.740433,-0.609,-0.142224,-0.77973,0.294384,-0.0387588,0.860568,0.242689,-0.712257,0.0745889,0.128238,-0.672319,-0.112002,0.374215,-0.172734,0.832356
74.4,0,,40.7649,-9.00643,1.51106,-1.1214,4.69208,3.5707,27.1181,11.7889,-9.7462,-1.47718,2.55809,-22.8481,2.33822,-37.1746,5.12937,5.12937,3.02678,-3.02678,-12.337,12.337,1.64396,20.503,-3.20838,9.31809,-6.04668,-23.2703,201.159,63.4779,-98.6237,295.402,530.296,8.78312,-0.941052,-1164.58,-270.004,214.269,-522.454,432.544,267.08,-314.452,18.5516,315.422,-439.446,19.0266,-299.728,-60.4873,353.028,-0.368791,-0.506431,-0.43636,0.623392,0.211073,0.736925,-0.613313,-0.134956,-0.777322,0.305613,-0.0322277,0.858061,0.246219,-0.710642,0.0764781,0.13038,-0.669359,-0.116341,0.394312,-0.178966,0.822318
74.41,0,,41.5478,-8.75732,0.827977,-1.13174,4.83665,4.21886,28.6325,12.3478,-9.07643,-4.08189,3.96708,-24.2037,2.39096,-36.363,5.46596,5.46596,2.94605,-2.94605,-12.134,12.134,2.08445,23.5729,-4.58027,9.99149,-5.77431,-22.5807,226.082,159.663,-6.35247,70.7948,112.31,149.892,-516.124,-932.592,181.152,524.895,613.235,-18.9626,330.566,-237.309,94.229,377.453,-688.93,-18.0789,-343.262,-209.994,296.409,-0.366483,-0.505532,-0.43442,0.625138,0.213751,0.733722,-0.615625,-0.130132,-0.775849,0.315813,-0.0239271,0.856004,0.249646,-0.708959,0.0791666,0.132084,-0.666218,-0.121158,0.415861,-0.186414,0.810786
74.42,0,,41.9742,-8.50727,0.299481,-1.0943,4.8956,4.6854,29.6452,12.964,-7.73601,-6.94521,3.86625,-25.6798,2.33745,-35.3796,5.74492,5.74492,2.85421,-2.85421,-12.0632,12.0632,1.6361,26.9007,-4.52562,10.7361,-5.77158,-21.8693,243.156,222.151,128.91,-143.558,-470.696,241.198,-677.215,-422.875,420.91,57.5509,343.761,295.882,410.156,-186.999,165.026,406.257,-759.276,-29.7791,-503.384,-316.458,300.234,-0.365185,-0.50435,-0.433181,0.626731,0.211555,0.731898,-0.617397,-0.125494,-0.774813,0.312392,-0.0218516,0.857461,0.252519,-0.70726,0.0820975,0.133857,-0.663183,-0.1258,0.43912,-0.194045,0.797729
74.43,0,,41.9029,-8.28251,0.131243,-0.935647,4.6205,4.88034,30.0489,13.6652,-7.01821,-10.2223,2.89447,-27.4654,2.33202,-34.1137,5.93023,5.93023,2.75858,-2.75858,-12.1474,12.1474,1.57317,30.6851,-3.58551,11.7325,-6.13929,-21.136,253.888,124.029,164.555,-337.896,-988.276,42.9826,-474.632,-83.4986,194.356,-125.412,-203.073,100.044,447.747,-146.994,191.903,365.719,-702.672,-2.91595,-427.659,-303.252,379.807,-0.365373,-0.50283,-0.433125,0.628398,0.206923,0.73131,-0.619484,-0.119697,-0.773973,0.307148,-0.0285662,0.858513,0.25447,-0.705361,0.0850877,0.135808,-0.660299,-0.130436,0.46548,-0.201244,0.782271
74.44,0,,41.3804,-8.05306,0.129922,-0.603071,4.16715,4.99531,29.9827,14.4535,-6.55015,-13.758,2.32166,-29.2893,2.7508,-32.5741,6.0439,6.0439,2.68734,-2.68734,-12.3179,12.3179,1.67543,34.7936,-3.13186,12.7344,-6.36263,-20.2556,266.615,85.9426,39.0773,-426.738,-1240.23,-209.958,-85.4646,-55.2037,-10.2772,-38.9922,-233.333,-279.371,381.337,-163.57,182.609,290.053,-658.67,9.29459,-237.848,-299.828,324.718,-0.366184,-0.501389,-0.433695,0.631611,0.203925,0.730125,-0.622351,-0.113166,-0.77275,0.305494,-0.0324721,0.858619,0.255148,-0.702939,0.0878368,0.13752,-0.657509,-0.135384,0.493732,-0.209236,0.76425
74.45,0,,40.6004,-7.66628,0.107901,-0.128596,3.68293,5.19193,29.6566,15.3736,-5.99216,-17.4054,2.27212,-31.1598,3.46351,-30.8221,6.19798,6.19798,2.65618,-2.65618,-12.4998,12.4998,1.73835,39.0808,-3.27397,13.7198,-6.3708,-19.1843,191.89,153.81,45.911,-293.433,-1018.58,-246.088,279.749,-288.576,-135.23,62.05,-82.4626,39.5599,255.383,-213.88,189.929,192.857,-650.411,-21.4687,220.668,-159.615,289.064,-0.36659,-0.499835,-0.434464,0.637048,0.204597,0.7272,-0.625759,-0.106206,-0.77109,0.306711,-0.0316782,0.858363,0.254476,-0.700007,0.0907055,0.138804,-0.654834,-0.140941,0.523036,-0.217113,0.744055
74.46,0,,39.7782,-7.06036,0.0951293,0.423234,3.33485,5.34188,29.1845,16.4637,-5.3905,-20.6763,2.23561,-32.8522,4.03275,-28.9593,6.45213,6.45213,2.63532,-2.63532,-12.7641,12.7641,1.75408,43.1364,-3.36688,14.5794,-6.41438,-17.9686,36.6308,93.7321,206.07,-48.8099,-459.941,-230.484,304.73,-502.46,-161.638,99.1676,6.31018,191.915,153.332,-254.906,184.08,188.471,-677.752,-87.4055,992.757,32.2816,59.9857,-0.36709,-0.497348,-0.435943,0.643844,0.207778,0.722829,-0.62853,-0.0995565,-0.769777,0.307326,-0.0311293,0.858131,0.252821,-0.696754,0.0941213,0.139963,-0.652202,-0.147165,0.550507,-0.224256,0.723246
74.47,0,,38.924,-6.32426,0.0400776,0.993787,3.14958,5.37021,28.6166,17.8172,-4.93816,-23.0969,2.08697,-34.1613,4.33831,-27.1575,6.69827,6.69827,2.57952,-2.57952,-13.0552,13.0552,1.84061,46.5305,-3.22477,15.2144,-6.53695,-16.7611,-42.9724,-2.92644,321.762,176.782,84.4709,-237.305,69.2956,-549.346,-107.911,104.042,4.87605,86.476,101.543,-302.251,172.849,264.649,-624.993,-250.48,1305.66,122.605,35.1957,-0.36819,-0.494542,-0.437653,0.651152,0.211313,0.717622,-0.630213,-0.0938148,-0.769135,0.307147,-0.0327778,0.857839,0.250259,-0.693399,0.0983944,0.141977,-0.649638,-0.154001,0.573281,-0.230362,0.704149
74.48,0,,38.0931,-5.4711,-0.150621,1.54463,3.08642,5.30523,28.0555,19.5086,-4.49193,-24.4458,1.91052,-35.065,4.53995,-25.4191,6.90199,6.90199,2.47929,-2.47929,-13.308,13.308,1.87207,49.1306,-3.0608,15.6579,-6.62139,-15.5099,-86.4327,-104.964,303.218,472.676,383.312,-52.2483,-85.9779,-538.093,-70.3142,41.4292,-19.0739,-48.3873,73.7415,-344.249,157.706,414.08,-664.082,-393.544,1013.61,152.767,289.982,-0.369647,-0.491907,-0.439048,0.658548,0.213636,0.712018,-0.631626,-0.0889941,-0.768536,0.306479,-0.0343042,0.857665,0.246653,-0.690093,0.103642,0.145513,-0.646874,-0.161383,0.590794,-0.234755,0.687541
74.49,0,,37.3902,-4.48683,-0.307849,2.0531,3.13554,5.10195,27.5925,21.489,-4.01515,-24.9692,1.72886,-35.1472,4.72142,-23.4591,7.0825,7.0825,2.34654,-2.34654,-13.5589,13.5589,1.80914,51.2278,-3.00615,15.5101,-6.61866,-13.9671,-170.914,-200.676,205.557,707.046,324.72,-30.2744,-61.5106,-477.019,-96.6577,-11.8101,3.87216,-17.6548,60.0527,-373.512,105.963,376.941,-822.786,-307.122,1041.96,-164.995,408.27,-0.371354,-0.48934,-0.440205,0.664697,0.214058,0.707423,-0.633381,-0.0853297,-0.767479,0.305743,-0.0345479,0.857715,0.2422,-0.686925,0.10993,0.150639,-0.643694,-0.168706,0.604413,-0.241533,0.670702
74.5,0,,36.7922,-3.33773,-0.364662,2.5394,3.27028,4.71539,27.1683,23.6798,-3.67546,-24.7851,1.57762,-34.6816,4.77493,-21.2775,7.25299,7.25299,2.23575,-2.23575,-13.7446,13.7446,1.81701,52.8025,-3.02254,15.0338,-6.5996,-12.2526,-257.302,-184.064,189.932,605.981,68.8427,-79.1124,56.1209,-340.355,-87.4212,-9.18565,-39.0084,54.2723,42.465,-386.248,6.35131,215.338,-848.133,-400.396,839.807,-334.392,526.864,-0.372633,-0.48714,-0.441117,0.669008,0.2123,0.704717,-0.635181,-0.0830753,-0.766173,0.305855,-0.0345467,0.857565,0.236644,-0.684053,0.117132,0.157597,-0.640826,-0.174993,0.614343,-0.248606,0.654689
74.51,0,,36.1722,-2.09498,-0.353652,2.96214,3.57766,3.96059,26.7669,25.9959,-3.37594,-23.9596,1.48027,-33.5095,4.59811,-18.6913,7.37987,7.37987,2.11574,-2.11574,-13.8844,13.8844,1.85634,53.9073,-3.08813,14.1359,-6.57781,-10.3227,-302.226,-155.273,208.509,286.625,-171.406,-69.8145,130.892,-267.538,-68.3629,18.5588,-42.0201,-0.980824,27.8438,-344.249,-82.9976,181.16,-671.415,-338.87,1000.93,-897.527,579.658,-0.373924,-0.485319,-0.441738,0.672399,0.208995,0.703101,-0.636819,-0.0820363,-0.764757,0.306467,-0.0343639,0.857205,0.230243,-0.681572,0.125132,0.167121,-0.638575,-0.179145,0.620591,-0.256977,0.638964
74.52,0,,35.497,-0.814765,-0.300362,3.27797,4.04083,2.88922,26.3997,28.3567,-3.01442,-22.5797,1.42029,-32.4716,4.253,-16.0689,7.44951,7.44951,1.96782,-1.96782,-13.9993,13.9993,1.85634,54.4234,-3.19745,13.5392,-6.52061,-8.50456,-271.494,-153.337,151.368,-13.2074,-309.596,-53.6961,82.9837,-208.013,2.47173,24.3701,-49.7644,42.5024,25.8943,-226.567,-150.888,175.787,-309.079,-293.928,1324.68,-1217.25,600.163,-0.375519,-0.483804,-0.442114,0.67549,0.205571,0.701736,-0.63832,-0.0817279,-0.763262,0.307021,-0.033754,0.856852,0.223764,-0.679533,0.1341,0.178544,-0.637202,-0.181535,0.623699,-0.261126,0.626751
74.53,0,,34.7956,0.471065,-0.24531,3.48688,4.56436,1.66955,26.0462,30.7621,-2.67123,-20.4736,1.36205,-32.1922,3.80707,-13.9461,7.47192,7.47192,1.80447,-1.80447,-14.0587,14.0587,1.85634,54.0264,-3.29583,13.7362,-6.44707,-7.16618,-246.57,-152.82,132.311,-194.829,-347.63,-50.7683,14.2013,-125.982,43.9708,19.1212,20.9383,16.674,35.6417,-77.1426,-158.675,126.951,-36.0984,-209.474,1095.67,-1308.06,535.586,-0.377154,-0.482688,-0.442159,0.678517,0.203384,0.700126,-0.639612,-0.0819734,-0.761809,0.307518,-0.0332667,0.85651,0.217971,-0.677841,0.144236,0.191301,-0.636592,-0.183122,0.622891,-0.256969,0.62222
74.54,0,,34.0389,1.71943,-0.222409,3.61991,4.96718,0.551517,25.6607,33.2121,-2.36123,-18.2392,1.29078,-33.3397,3.40147,-12.6282,7.4403,7.4403,1.62351,-1.62351,-14.0625,14.0625,1.86421,53.2126,-3.35595,15.1871,-6.40349,-6.58286,-232.424,-137.198,96.1854,-230.432,-273.41,-61.9966,-45.9404,-7.33875,60.5574,29.8065,18.0701,2.94247,90.3122,58.5739,-149.92,153.306,214.81,-214.359,-321.245,-1024.37,0,-0.378684,-0.482144,-0.441615,0.681665,0.202583,0.698084,-0.640785,-0.0820972,-0.760482,0.307878,-0.0330219,0.856188,0.213266,-0.676176,0.155524,0.204174,-0.636265,-0.18513,0.622342,-0.242565,0.624845
74.55,0,,33.1599,2.92285,-0.247072,3.77067,5.16227,-0.284923,25.1886,35.6514,-2.0818,-16.1041,1.21863,-36.2508,3.12616,-11.7668,7.34865,7.34865,1.43496,-1.43496,-13.9802,13.9802,1.87207,52.3327,-3.38328,18.2748,-6.35991,-6.26939,-228.521,-99.1116,77.16,-198.275,-182.609,-50.7683,-77.594,47.3757,49.8249,30.1814,-16.0623,2.45206,121.589,163.57,-118.163,180.648,372.589,-329.101,-1393.56,-1117.63,-1047.3,-0.380025,-0.482264,-0.440514,0.684983,0.202223,0.695787,-0.641804,-0.0816064,-0.759422,0.308054,-0.0330211,0.855923,0.209239,-0.674104,0.167611,0.215472,-0.635552,-0.187943,0.62523,-0.214982,0.630601
74.56,0,,32.1631,4.07944,-0.315776,3.98451,5.19035,-0.631495,24.6321,38.0972,-1.78752,-16.071,1.1743,-39.518,2.97803,-10.9462,7.21938,7.21938,1.23206,-1.23206,-13.8442,13.8442,1.86421,53.4508,-3.46527,21.39,-6.31088,-6.18489,-184.085,-75.1837,36.1257,-133.304,-100.603,11.7108,-59.5429,-5.871,52.7519,23.4328,-21.9422,-2.94247,114.766,247.566,-62.5083,42.9506,536.135,-13.6685,1483.96,1004.81,796.34,-0.381249,-0.482818,-0.438931,0.688515,0.201488,0.693338,-0.64302,-0.0805683,-0.758318,0.308361,-0.0325939,0.855621,0.205453,-0.671355,0.179879,0.223761,-0.633867,-0.192876,0.639386,-0.192945,0.628094
74.57,0,,31.1328,5.20981,-0.396812,4.25599,5.13561,-0.323246,24.0596,40.5387,-1.45307,-13.7042,1.09347,-41.1255,2.89583,-11.1949,7.0853,7.0853,1.03213,-1.03213,-13.7025,13.7025,1.82488,52.0945,-3.51446,22.8025,-6.28364,-5.79782,-157.699,-77.1633,32.7248,-63.4938,-65.9299,-52.7309,9.75272,-102.987,3.44741,30.1814,-12.1901,18.6357,70.8173,295.397,3.91126,33.7025,573.231,-145.032,231.51,78.5846,800.319,-0.382418,-0.48344,-0.437293,0.692044,0.200386,0.690884,-0.644381,-0.0790445,-0.757179,0.308358,-0.0322275,0.855371,0.201489,-0.668131,0.191723,0.227735,-0.631323,-0.201061,0.635097,-0.177436,0.632899
74.58,0,,30.088,6.28867,-0.460232,4.50776,5.04859,0.35657,23.4894,42.9292,-1.09242,-10.9754,1.03523,-42.2538,2.83766,-12.0268,6.93641,6.93641,0.82977,-0.82977,-13.5703,13.5703,1.76195,50.209,-3.58551,23.6456,-6.26458,-5.50616,-120.137,-79.5733,37.6015,-0.4922,-68.3385,-103.531,50.8168,-129.896,-63.9398,-3.93671,-37.5742,32.2037,18.5625,330.59,45.428,63.9689,461.447,-307.633,-236.847,-49.2377,841.789,-0.383625,-0.484155,-0.435568,0.695358,0.199049,0.688583,-0.645683,-0.0773989,-0.756104,0.308248,-0.0316183,0.855159,0.197276,-0.664952,0.202892,0.229264,-0.628583,-0.210891,0.626121,-0.165106,0.63961
74.59,0,,29.0169,7.25234,-0.539506,4.71667,4.98543,1.48126,22.9238,45.1731,-0.770195,-8.27964,1.0022,-42.9385,2.75933,-13.4465,6.73469,6.73469,0.615758,-0.615758,-13.421,13.421,1.70689,48.2176,-3.6511,24.1767,-6.22372,-5.28809,-103.019,-90.8057,54.7018,82.0334,-69.8509,-98.1586,31.2258,-108.858,-92.2996,-25.8698,28.826,-16.1836,-42.9735,320.82,54.6858,85.9377,226.06,-250.48,-609.298,-215.374,442.394,-0.385021,-0.485183,-0.433667,0.698582,0.197642,0.686252,-0.646766,-0.0759931,-0.75517,0.308239,-0.0310681,0.854951,0.192888,-0.662045,0.213153,0.227491,-0.624426,-0.221998,0.615453,-0.155221,0.646522
74.6,0,,27.9925,8.1926,-0.595439,4.8832,4.96858,2.96753,22.3741,47.2385,-0.449717,-5.66665,0.943962,-43.3137,2.63835,-15.3161,6.55059,6.55059,0.403913,-0.403913,-13.2448,13.2448,1.65183,46.1997,-3.70029,24.653,-6.15018,-5.09728,-128.917,-112.797,7.31496,115.749,-90.3525,-85.933,5.38966,-101.601,-117.212,-34.6805,0,21.4147,-78.6153,291.995,66.8861,57.6086,-110.858,-145.506,-858.821,-201.19,320.281,-0.386318,-0.486117,-0.431792,0.701518,0.196118,0.684122,-0.647806,-0.0749558,-0.754197,0.308063,-0.0305805,0.854849,0.187876,-0.65952,0.222363,0.222731,-0.618691,-0.233718,0.604282,-0.145821,0.653235
74.61,0,,26.9971,9.07667,-0.631993,5.01328,5.04157,4.52711,21.8541,49.0829,-0.189493,-3.244,0.910063,-43.0864,2.38941,-17.136,6.36328,6.36328,0.198299,-0.198299,-13.038,13.038,1.65183,44.3472,-3.76588,24.7898,-6.08753,-4.82743,-115.214,-129.409,4.87664,94.2564,-89.3442,-51.2831,-6.84401,-140.17,-118.643,-10.3104,-8.7482,31.2229,-116.715,247.566,50.3081,-91.7862,-388.182,-83.5055,-777.426,-374.5,340.327,-0.387481,-0.487159,-0.429842,0.704107,0.194537,0.682255,-0.64877,-0.0745271,-0.753145,0.308368,-0.0302752,0.854542,0.182323,-0.657449,0.230482,0.216874,-0.61235,-0.244586,0.593197,-0.139723,0.65845
