"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
66.65,0,,21.9745,7.39143,2.48097,-3.14883,4.22088,-6.9032,36.8959,6.33941,10.7736,6.46417,2.47529,-5.45245,1.56559,4.98899,5.13492,5.13492,1.54381,-1.54381,-3.41743,3.41743,9.08758,-2.09357,-1.27733,-2.60777,3.01555,1.87114,-64.9318,61.0287,-27.8242,315.938,89.8651,89.8466,602.036,264.648,-191.908,-425.822,-489.29,-69.9023,14.6426,-41.9899,-66.8892,19.0362,44.4379,-119.636,-28.269,-32.6966,19.0426,-0.352257,-0.570839,-0.377894,-0.668671,-0.219676,-0.708528,-0.635708,0.0124517,-0.724945,0.358785,-0.0585971,0.884084,0.264048,-0.713285,0.249766,0.0997362,-0.730748,0.069034,0.16688,-0.259475,0.673134
66.66,0,,23.7016,7.3688,2.72516,-3.32556,4.18779,-6.82372,39.7584,6.23364,7.70324,6.54527,4.07781,-5.51965,2.09334,5.09006,5.18516,5.18516,1.39382,-1.39382,-3.37133,3.37133,13.3209,-2.18745,-2.75749,-2.70516,3.81242,2.01286,-51.7647,132.314,-125,258.769,22.4544,-25.3945,281.261,273.904,-207.049,498.111,86.4546,929.733,-15.1402,-69.8192,-45.894,26.3682,86.9129,-127.92,-3.4744,-24.3927,18.5946,-0.35207,-0.570648,-0.376302,-0.663813,-0.222797,-0.713012,-0.635653,0.019044,-0.7219,0.391554,-0.0686668,0.874785,0.265576,-0.712983,0.250316,0.100531,-0.731611,0.0693401,0.165842,-0.260146,0.673255
66.67,0,,25.4716,7.35749,2.98563,-3.52777,3.88856,-6.71038,42.5446,6.1433,5.35906,6.57988,5.44348,-5.60482,2.8413,5.10894,5.24163,5.24163,1.24429,-1.24429,-3.32672,3.32672,16.7076,-2.23439,-3.92518,-2.79525,4.61475,2.10144,-45.9067,158.684,-144.53,223.156,-31.7394,-42.4793,-42.0015,203.097,-138.67,1014.57,163.129,649.002,-28.3257,-86.4395,-49.3229,31.7495,61.5042,-175.769,10.2653,-28.8041,1.4562,-0.352073,-0.570288,-0.374963,-0.658425,-0.227125,-0.717205,-0.635225,0.0264906,-0.719824,0.416756,-0.0766006,0.867204,0.266925,-0.712878,0.25075,0.100958,-0.732584,0.0690956,0.165233,-0.26082,0.673322
66.68,0,,27.1972,7.316,3.26749,-3.72361,3.29562,-6.57644,45.1944,6.0794,4.56794,6.63394,6.68382,-5.69624,4.40782,5.08118,5.27161,5.27161,1.09475,-1.09475,-3.2821,3.2821,18.4009,-2.27194,-4.98322,-2.87195,5.93831,2.16344,4.40726,147.456,-125,195.3,-170.919,10.2649,-213.85,77.631,-109.373,605.041,423.373,446.83,-34.1898,-111.317,-42.9663,66.8959,11.2322,-163.571,14.2135,-43.9847,-2.46434,-0.352388,-0.569937,-0.373813,-0.652685,-0.233472,-0.720682,-0.635526,0.0346085,-0.718049,0.430319,-0.0756263,0.865094,0.268085,-0.712818,0.250994,0.101139,-0.733483,0.0683005,0.164679,-0.261423,0.673242
66.69,0,,28.7975,7.25189,3.58331,-3.92847,2.48758,-6.47341,47.6014,6.02431,4.42781,6.72261,7.20133,-5.78844,6.59129,5.00676,5.30938,5.30938,0.970023,-0.970023,-3.236,3.236,19.3202,-2.31888,-5.4492,-2.93161,7.6303,2.15458,38.5703,84.4826,-135.255,137.715,-303.23,20.5064,-206.526,-81.0767,-91.3354,127.494,773.886,418.933,-18.5521,-104.992,-55.1783,56.167,-44.4379,-171.884,-5.36953,-63.966,-4.92868,-0.352928,-0.569372,-0.373254,-0.64694,-0.241466,-0.723299,-0.637119,0.0430931,-0.716103,0.435817,-0.0744673,0.86675,0.269063,-0.713065,0.25069,0.101142,-0.734241,0.0670821,0.164073,-0.261858,0.67314
66.7,0,,30.1089,7.12368,3.78006,-4.093,1.61058,-6.40864,49.6523,5.97804,4.3957,6.79182,7.69193,-5.90018,8.8751,4.92458,5.28174,5.28174,0.900194,-0.900194,-3.1899,3.1899,20.0378,-2.3447,-6.00289,-2.94987,9.26224,2.09923,110.838,50.7722,-122.078,69.3522,-371.588,37.5913,-146.983,-308.092,-147.962,-58.0523,1085.47,712.331,1.45715,-71.295,-61.5349,52.7365,-64.4486,-147.46,-23.847,-42.4277,11.7616,-0.353532,-0.569241,-0.373003,0.64224,0.250316,0.724458,-0.63958,0.0513959,-0.714049,0.440208,-0.071842,0.868452,0.269731,-0.713545,0.250076,0.101137,-0.734876,0.0659191,0.163764,-0.261974,0.673063
66.71,0,,31.1818,6.96026,3.79169,-4.21241,0.892163,-6.3954,51.4165,5.93397,4.78324,6.80371,7.67578,-5.99238,11.0688,4.83017,5.22449,5.22449,0.900424,-0.900424,-3.14231,3.14231,20.2797,-2.31419,-6.15639,-2.95717,10.8123,1.97743,162.603,31.2556,-151.862,49.3067,-381.346,33.6808,-91.3272,-524.431,-177.26,-234.898,1461.9,497.974,-23.4211,-33.6974,-77.1494,39.0479,-35.6594,-88.8701,-20.0568,-19.073,23.9713,-0.354027,-0.569374,-0.373255,0.638959,0.259234,0.72417,-0.642538,0.0589619,-0.711693,0.440085,-0.0698887,0.871625,0.270212,-0.714259,0.249154,0.101141,-0.735332,0.064884,0.164013,-0.262042,0.67302
66.72,0,,32.1539,6.78427,3.66238,-4.29839,0.468834,-6.3792,52.9634,5.88109,5.38096,6.79939,7.03985,-6.0416,12.6065,4.7291,5.17971,5.17971,0.956012,-0.956012,-3.09472,3.09472,20.2556,-2.25082,-5.76716,-2.98761,11.8794,1.85343,187.021,22.9435,-164.549,53.2117,-304.698,1.46641,-32.2358,-598.143,-154.303,-509.816,1381.81,231.03,-42.9683,-24.4209,-58.106,10.258,13.6858,-86.9276,4.42197,-1.03799,1.00814,-0.354151,-0.56962,-0.373805,0.636559,0.267405,0.723232,-0.64548,0.0647006,-0.709143,0.436729,-0.0711707,0.874984,0.270587,-0.715197,0.247758,0.101202,-0.735639,0.0637855,0.164502,-0.262348,0.672961
66.73,0,,33.0741,6.60326,3.4261,-4.3159,0.479865,-6.34388,54.3068,5.78413,5.17442,6.78533,6.13632,-6.08614,13.0218,4.63692,5.15439,5.15439,1.0812,-1.0812,-3.04416,3.04416,20.9168,-2.19684,-5.1422,-3.001,12.1686,1.76707,162.603,2.43045,-151.862,107.413,-108.909,-62.0081,61.0355,-450.178,-102.049,-132.872,804.204,650.926,-16.5973,-45.8902,-53.2265,37.0971,-14.1765,-88.8701,9.31771,-8.82289,4.92868,-0.353716,-0.570035,-0.374652,0.634561,0.273821,0.722457,-0.647853,0.0676296,-0.706632,0.437154,-0.0794104,0.874918,0.27071,-0.716298,0.245745,0.101082,-0.735896,0.0628099,0.16493,-0.262533,0.672843
66.74,0,,33.982,6.41344,3.15121,-4.27769,0.805291,-6.285,55.4999,5.69159,5.0613,6.79831,5.43964,-6.09083,12.7756,4.55473,5.13765,5.13765,1.24314,-1.24314,-2.99509,2.99509,21.3441,-2.13816,-4.65978,-3.04118,12.0813,1.72057,96.1932,-22.9435,-107.431,167.966,143.538,-76.6489,-13.2018,-315.456,-107.405,-112.783,567.823,382.86,2.45228,-69.3273,-56.629,39.5523,-63.4671,-110.352,-3.94818,-25.8199,0,-0.352927,-0.570593,-0.375573,0.632549,0.278705,0.722154,-0.649141,0.0683017,-0.704686,0.437447,-0.0858169,0.874222,0.270577,-0.717429,0.243232,0.10108,-0.736002,0.0617099,0.165295,-0.262958,0.672654
66.75,0,,34.8623,6.23369,2.88098,-4.18481,1.20656,-6.2379,56.5473,5.61226,6.37716,6.78749,4.70067,-6.09474,12.5693,4.49476,5.11545,5.11545,1.42667,-1.42667,-2.94452,2.94452,20.2072,-2.05601,-4.05127,-3.05457,12.1086,1.68071,30.2759,-27.3426,-106.451,179.681,361.829,-48.8337,-241.701,-235.866,-174.308,-608.363,833.544,266.623,0,-84.9637,-54.6772,34.6756,-22.4643,-96.6687,25.4263,10.2501,-6.83294,-0.351896,-0.571334,-0.376434,0.630297,0.282248,0.722467,-0.649553,0.0678118,-0.703509,0.428612,-0.0838669,0.8781,0.269972,-0.718541,0.240429,0.101262,-0.735936,0.060916,0.165964,-0.263199,0.672524
66.76,0,,35.7351,6.06273,2.63213,-4.0792,1.67401,-6.16725,57.4676,5.53073,7.86307,6.79074,3.49493,-6.13303,11.8019,4.41257,5.1065,5.1065,1.61479,-1.61479,-2.89545,2.89545,18.7961,-1.98325,-2.98774,-3.04118,11.6256,1.64528,6.35083,-14.6556,-87.4112,135.268,435.54,47.8561,-359.884,-106.413,-209.454,-975.026,271.002,90.7448,7.81888,-87.8802,-38.0867,49.3059,35.6594,-52.7336,15.6348,23.4845,-6.83294,-0.350728,-0.572054,-0.37728,0.627838,0.284804,0.723241,-0.649939,0.0662269,-0.702494,0.41688,-0.0844747,0.881979,0.269243,-0.719649,0.237441,0.101449,-0.735905,0.0600029,0.166637,-0.263202,0.672471
66.77,0,,36.6292,5.91817,2.39353,-3.98685,2.30556,-5.98179,58.1797,5.48226,9.08698,6.88914,2.79979,-6.10255,10.7538,4.27152,5.12207,5.12207,1.78592,-1.78592,-2.84489,2.84489,17.4333,-1.97621,-2.45598,-3.05822,11.0033,1.67185,-16.1234,-4.39912,-65.4314,63.9894,329.569,122.061,-285.149,74.7257,-162.119,-1102.52,218.288,-82.5681,41.5111,-92.2724,-4.40477,0,46.8915,-19.5394,-29.8483,-9.73113,5.37674,-0.349447,-0.572666,-0.377952,0.625219,0.286394,0.724407,-0.65013,0.0623822,-0.70183,0.40773,-0.081668,0.884553,0.268448,-0.720745,0.234389,0.101202,-0.735639,0.0584751,0.166629,-0.263372,0.672377
66.78,0,,37.5402,5.76355,2.17678,-3.92263,2.96193,-5.67122,58.6907,5.42497,10.0014,6.94753,2.59832,-6.03223,9.57567,4.02718,5.1283,5.1283,1.92902,-1.92902,-2.79432,2.79432,16.1512,-1.9457,-2.37923,-3.09353,10.2911,1.7095,-32.7123,14.1695,-40.0393,-9.26779,137.19,118.174,-189.436,216.34,-23.9407,-1047.79,212.42,33.1876,19.5472,-104.5,16.1157,-87.8829,-2.94435,99.611,-49.7471,-28.8041,25.4275,-0.348291,-0.573282,-0.378383,0.622346,0.287429,0.725867,-0.649933,0.0568874,-0.701937,0.400954,-0.0761135,0.885956,0.267651,-0.721834,0.231334,0.100225,-0.735389,0.0563383,0.166759,-0.263751,0.672226
66.79,0,,38.442,5.62905,1.97305,-3.85576,3.37836,-5.29442,59.0514,5.36768,10.6809,6.90752,2.76211,-5.99941,8.53875,3.69732,5.12675,5.12675,2.04824,-2.04824,-2.74376,2.74376,14.9578,-1.84478,-2.61496,-3.1264,9.51877,1.71614,-23.4324,53.713,-41.9995,-78.62,-7.81642,78.1153,-178.224,280.255,99.097,-748.511,250.953,51.3045,-23.4211,-109.385,38.5615,-46.3798,-64.9393,63.4745,-13.7397,9.73113,26.3236,-0.347252,-0.57389,-0.378626,0.619358,0.288041,0.727457,-0.649574,0.0516387,-0.702922,0.395962,-0.0689744,0.886412,0.266738,-0.722757,0.228528,0.0988803,-0.735437,0.0538348,0.167553,-0.264178,0.672104
66.8,0,,39.3117,5.51591,1.77212,-3.82339,3.49143,-4.94999,59.2896,5.34344,11.3093,6.85778,3.12352,-5.95956,7.83633,3.39634,5.12947,5.12947,2.14218,-2.14218,-2.6932,2.6932,13.7241,-1.72273,-3.05352,-3.18362,8.80104,1.7095,-23.9251,85.4547,-46.8819,-114.233,-112.793,41.5017,-216.292,270.999,136.211,-566.919,279.804,116.718,-21.5019,-98.1405,57.6049,-12.6796,-141.111,50.7911,14.2135,15.5698,-1.00814,-0.346392,-0.57437,-0.378804,0.616497,0.288227,0.728992,-0.649501,0.0473652,-0.704496,0.391505,-0.0602456,0.886593,0.266061,-0.723597,0.226204,0.0977844,-0.735519,0.0513948,0.168468,-0.264849,0.671919
66.81,0,,40.1095,5.38392,1.58933,-3.81383,3.35216,-4.71743,59.3474,5.31039,11.9493,6.87075,3.51108,-5.89861,7.46096,3.20086,5.12246,5.12246,2.2065,-2.2065,-2.64264,2.64264,12.3614,-1.64997,-3.58529,-3.27249,8.17064,1.70507,-22.9396,123.054,-54.6865,-130.842,-159.171,54.6761,-227.549,217.759,145.995,-500.009,274.914,133.231,-3.41187,-81.5553,46.3951,-18.0609,-168.918,30.766,24.9525,0,-12.6577,-0.345847,-0.574743,-0.37893,0.613811,0.2878,0.730518,-0.649997,0.0435814,-0.706458,0.386605,-0.050172,0.88686,0.265771,-0.724248,0.224203,0.0972332,-0.735567,0.0495017,0.168834,-0.265703,0.671734
66.82,0,,40.8814,5.26073,1.41677,-3.82126,3.03363,-4.65267,59.2526,5.28394,12.6251,6.9259,3.87249,-5.89783,7.38941,3.13756,5.12363,5.12363,2.25336,-2.25336,-2.59059,2.59059,10.8696,-1.61007,-4.18284,-3.33093,7.6685,1.66964,-9.77261,127.453,-53.2163,-93.7713,-176.746,48.8337,-220.225,133.304,141.622,-489.253,314.914,145.095,1.95472,-39.5654,-0.975907,-16.1102,-97.1636,16.5971,21.0043,-2.98421,-24.4194,-0.345537,-0.574918,-0.379169,0.611235,0.286879,0.732029,-0.650971,0.040041,-0.708713,0.380934,-0.0388808,0.88736,0.265636,-0.724822,0.222421,0.0975404,-0.735642,0.048404,0.169015,-0.266249,0.671603
66.83,0,,41.6303,5.13,1.25258,-3.81065,2.58824,-4.71007,59.0075,5.23547,13.2929,6.97997,4.14701,-5.93924,7.49905,3.15755,5.13843,5.13843,2.30274,-2.30274,-2.53854,2.53854,9.27304,-1.57017,-4.78587,-3.36989,7.21276,1.59878,-10.2654,98.1417,-64.4512,-51.2853,-184.089,10.7537,-200.694,43.9166,116.205,-448.759,364.791,165.457,-23.9187,-33.2054,-34.1831,-14.664,1.47218,-34.6796,-3.4744,-4.93044,-9.74534,-0.345306,-0.57494,-0.379611,0.608686,0.285543,0.733572,-0.652367,0.0365003,-0.711146,0.374589,-0.0271008,0.887856,0.265642,-0.725266,0.220595,0.0983965,-0.735776,0.0478554,0.169263,-0.266622,0.671498
66.84,0,,42.3548,4.9779,1.12095,-3.80959,2.13733,-4.83077,58.6352,5.16716,13.8877,7.03187,4.3208,-5.98222,7.61055,3.2042,5.15362,5.15362,2.35052,-2.35052,-2.48797,2.48797,7.65228,-1.52558,-5.34504,-3.40032,6.76793,1.49249,-6.35083,73.74,-51.2742,0,-163.103,-20.9952,-199.699,-33.1739,69.7997,-380.899,294.963,195.278,-37.1041,-42.4819,-52.2506,-12.2088,58.6144,-56.1615,-1.89513,-7.26591,5.37674,-0.345238,-0.574867,-0.380213,0.606047,0.284132,0.735143,-0.653785,0.0324115,-0.713725,0.36776,-0.015687,0.888177,0.26583,-0.725708,0.218707,0.0994287,-0.735858,0.0475475,0.169567,-0.266924,0.67143
66.85,0,,43.0411,4.8082,1.05676,-3.82975,1.76226,-4.96765,58.0965,5.07021,14.3811,7.06323,4.41538,-6.00097,7.64586,3.22752,5.1727,5.1727,2.3937,-2.3937,-2.43741,2.43741,6.00732,-1.47629,-5.87132,-3.44537,6.34494,1.34634,-25.8687,26.8565,-73.726,15.6199,-141.122,-43.9457,-200.197,-97.6299,25.8538,-326.643,206.063,139.163,-45.8826,-54.6747,-48.8217,9.75356,101.089,-102.039,-1.89513,-23.4845,13.2178,-0.345416,-0.574615,-0.381062,0.603295,0.282726,0.736784,-0.655077,0.0272237,-0.716422,0.360497,-0.00457793,0.888301,0.266125,-0.726227,0.216684,0.100164,-0.735937,0.0471214,0.169871,-0.267351,0.671307
66.86,0,,43.7029,4.6385,1.0256,-3.84143,1.49889,-5.05008,57.4352,4.97105,14.8073,7.07512,4.48228,-6.02441,7.57989,3.17532,5.19801,5.19801,2.45572,-2.45572,-2.38536,2.38536,4.33011,-1.41292,-6.38115,-3.47337,5.94104,1.17362,-42.4849,3.91303,-77.6283,9.78846,-144.059,-28.3273,-174.788,-147.492,-20.4972,-327.118,93.3005,138.201,-42.0087,-33.2054,-33.682,-6.35663,133.314,-64.9314,0,-18.035,-3.47248,-0.345555,-0.574337,-0.382118,0.600435,0.281509,0.738443,-0.656099,0.0209361,-0.719151,0.352871,0.00647021,0.88825,0.266366,-0.726829,0.214545,0.100469,-0.736001,0.0462671,0.17036,-0.267656,0.671184
66.87,0,,44.3173,4.43234,1.01211,-3.87487,1.35962,-5.06038,56.6791,4.84545,15.1547,7.06972,4.63992,-6.02754,7.41729,3.04204,5.20891,5.20891,2.51407,-2.51407,-2.33777,2.33777,2.66096,-1.34486,-6.96226,-3.49163,5.57536,0.996468,-51.272,-1.45827,-70.3138,-14.6306,-168.929,-13.1744,-123.066,-162.086,-78.5998,-297.38,-21.0269,185.979,-52.7419,-25.8616,-23.4481,4.40592,108.886,-67.8738,-3.4744,-9.34188,-12.2097,-0.345776,-0.574116,-0.383131,0.597633,0.280535,0.739975,-0.656712,0.0136116,-0.721901,0.345476,0.0179452,0.887861,0.26679,-0.727493,0.212285,0.100225,-0.736001,0.0450463,0.170903,-0.26789,0.671098
66.88,0,,44.8981,4.20482,0.968852,-3.92157,1.35272,-4.98385,55.8375,4.70663,15.4014,7.0535,4.95519,-6.01426,7.15527,2.87323,5.20775,5.20775,2.58091,-2.58091,-2.29167,2.29167,1.00794,-1.26741,-7.63107,-3.51963,5.22877,0.868034,-53.7083,1.94436,-99.1181,-59.0952,-203.132,-7.82084,-101.093,-135.736,-123.53,-192.348,-85.9656,193.835,-21.0043,-26.8454,-10.735,16.6147,22.4643,-30.766,-13.7397,-5.31968,8.7372,-0.345849,-0.574075,-0.383999,0.594992,0.279978,0.741238,-0.656716,0.00518829,-0.724774,0.338577,0.0299696,0.887062,0.267165,-0.728311,0.209789,0.0996155,-0.736007,0.0434597,0.171454,-0.26826,0.670863
66.89,0,,45.4392,3.94461,0.913503,-3.95925,1.49613,-4.86168,54.9103,4.54578,15.6502,7.02322,5.45041,-5.983,6.7957,2.67442,5.19567,5.19567,2.64982,-2.64982,-2.24706,2.24706,-0.717653,-1.17822,-8.3876,-3.54763,4.94496,0.755101,-49.7938,-8.31215,-89.8433,-107.413,-223.644,-3.42162,-106.925,-109.386,-121.07,-90.3212,-76.6747,230.389,-4.407,-21.0125,-11.2361,29.7988,-20.9921,-27.338,-0.473782,-15.1806,13.2178,-0.345789,-0.574199,-0.384671,0.592508,0.279987,0.742238,-0.655924,-0.00445584,-0.727828,0.331501,0.0430933,0.886097,0.267408,-0.729162,0.206858,0.0988814,-0.735934,0.041811,0.172131,-0.268634,0.670701
66.9,0,,45.9421,3.65674,0.842339,-4.00383,1.72503,-4.7454,53.8929,4.36509,15.9414,6.98429,6.01175,-5.94628,6.38595,2.50671,5.16919,5.16919,2.70541,-2.70541,-2.20244,2.20244,-2.55613,-1.08199,-9.13316,-3.58659,4.70753,0.66874,-34.1905,-0.972181,-87.4112,-158.177,-239.751,-10.2649,-144.541,-86.8872,-108.389,0.474542,-6.35696,228.946,-13.683,-27.8293,-1.95181,-21.4915,-45.9101,21.9676,-0.947564,-18.035,-7.281,-0.345724,-0.574436,-0.385094,0.590299,0.280714,0.742834,-0.65447,-0.0150769,-0.731075,0.323498,0.0568868,0.885164,0.267479,-0.730043,0.20357,0.0983317,-0.73587,0.0403459,0.172861,-0.269119,0.670509
66.91,0,,46.4036,3.38145,0.760477,-4.03462,1.97875,-4.63059,52.7669,4.16237,16.2837,6.93239,6.4762,-5.91971,5.95483,2.36122,5.16024,5.16024,2.7525,-2.7525,-2.1608,2.1608,-4.50751,-0.983413,-9.7636,-3.62433,4.48921,0.604524,-30.2759,14.1695,-111.333,-182.596,-209.006,0,-162.581,-57.632,-52.2541,12.6545,13.2029,186.46,0,-61.0347,-4.87953,39.5523,-43.4564,29.7948,8.84393,4.41144,-24.8674,-0.345539,-0.574617,-0.385397,0.588478,0.281879,0.74309,-0.652696,-0.026247,-0.734306,0.314159,0.0703759,0.884429,0.267416,-0.730832,0.200089,0.0978451,-0.735883,0.0390648,0.173592,-0.269604,0.670318
66.92,0,,46.801,3.07976,0.646987,-4.07867,2.22834,-4.55258,51.5622,3.95525,16.6413,6.89238,6.83146,-5.90955,5.5618,2.25238,5.1396,5.1396,2.78948,-2.78948,-2.11768,2.11768,-6.49113,-0.884837,-10.2734,-3.64138,4.30364,0.540307,-18.067,34.6583,-83.4908,-188.011,-166.987,-3.91042,-183.107,-34.6603,-20.4972,15.1853,2.93398,137.239,24.4162,-93.7482,5.85544,43.4538,-22.4643,-13.1977,18.0037,27.8959,2.9124,-0.345412,-0.574853,-0.385575,0.587197,0.283527,0.742847,-0.650771,-0.0375374,-0.737443,0.303905,0.083316,0.883821,0.267413,-0.731617,0.196486,0.09766,-0.735807,0.0380264,0.174389,-0.269916,0.670151
66.93,0,,47.1572,2.79567,0.529776,-4.12803,2.46,-4.47015,50.2789,3.76575,16.9501,6.89238,7.07368,-5.88064,5.20687,2.13909,5.1248,5.1248,2.80579,-2.80579,-2.07604,2.07604,-8.45056,-0.819119,-10.6681,-3.66451,4.15354,0.480519,-12.7017,61.0287,-93.7456,-170.881,-114.736,-11.2192,-207.521,-23.4447,8.30819,47.9287,-17.6039,101.487,45.8826,-110.825,11.7109,26.8391,-20.0107,-20.9963,-3.94818,11.2881,15.1221,-0.345412,-0.574974,-0.385697,0.586325,0.285411,0.742276,-0.648697,-0.0489514,-0.740496,0.293109,0.095404,0.883296,0.267411,-0.732283,0.193066,0.0974194,-0.735651,0.036929,0.174877,-0.27022,0.670026
66.94,0,,47.4766,2.52038,0.4521,-4.19384,2.6296,-4.34799,48.924,3.60269,17.1807,6.91725,7.2144,-5.8322,4.93464,1.95806,5.11545,5.11545,2.78971,-2.78971,-2.03737,2.03737,-10.3697,-0.76279,-10.9532,-3.70347,4.06076,0.396373,9.27988,76.1704,-61.5291,-161.145,-41.4981,-3.91042,-257.344,-32.7009,20.0052,97.5975,-65.4277,39.6006,49.792,-114.761,31.2554,19.5407,-37.6223,-15.6258,-12.6342,-10.7691,16.5783,-0.345729,-0.574871,-0.385832,0.58568,0.287316,0.741576,-0.646443,-0.0602435,-0.743552,0.282052,0.106571,0.882839,0.267414,-0.73284,0.189772,0.0968703,-0.73547,0.0352811,0.17524,-0.270643,0.669893
66.95,0,,47.7334,2.24383,0.414425,-4.25965,2.75371,-4.21404,47.4765,3.47709,17.3434,6.9432,7.24747,-5.80329,4.79434,1.71261,5.09676,5.09676,2.76536,-2.76536,-2.00168,2.00168,-12.2485,-0.685338,-11.1396,-3.7266,4.08259,0.256867,1.47821,94.7148,-62.491,-150.367,26.3863,2.44401,-281.758,-65.4019,28.8054,96.1738,-95.2565,-16.193,46.3802,-114.269,58.106,7.80284,-91.3294,-88.3844,-10.2653,-14.1426,2.9124,-0.346328,-0.574671,-0.386125,0.585159,0.288764,0.740985,-0.644074,-0.0714757,-0.746557,0.270712,0.117196,0.882575,0.267234,-0.733398,0.186478,0.0961936,-0.735246,0.0331428,0.175853,-0.270952,0.669781
66.96,0,,47.9275,1.98613,0.392564,-4.32652,2.82265,-4.05213,45.9389,3.40658,17.4091,6.98646,7.20825,-5.76656,4.76925,1.3983,5.07378,5.07378,2.72769,-2.72769,-1.99871,1.99871,-14.0547,-0.600844,-11.2876,-3.74364,4.15354,0.10629,-31.2614,108.884,-73.2359,-134.279,89.8651,17.0848,-291.026,-130.871,-0.983864,108.828,-123.521,-21.9647,43.9279,-126.954,44.4433,-7.80284,-199.725,-80.0716,0.947564,-29.3231,-18.0345,-0.347127,-0.574374,-0.386436,0.584789,0.289251,0.740614,-0.641715,-0.0825873,-0.74939,0.259654,0.127385,0.882298,0.266726,-0.733955,0.183168,0.0954018,-0.734893,0.0305799,0.176587,-0.271199,0.669787
66.97,0,,48.0146,1.7209,0.405123,-4.37535,2.88608,-3.94027,44.325,3.39777,17.3741,7.06647,7.12982,-5.77594,4.78969,1.11286,5.01303,5.01303,2.69208,-2.69208,-1.99276,1.99276,-15.7722,-0.523391,-11.3973,-3.72782,4.28181,-0.0686455,-48.8357,97.1695,-64.9413,-122.095,115.73,20.5064,-255.852,-176.274,-35.6378,134.295,-184.547,-34.1495,21.0043,-140.13,31.7302,-6.82749,-258.285,-90.8126,-3.4744,-34.1238,-24.4194,-0.348219,-0.57418,-0.386856,0.584425,0.28852,0.740679,-0.639251,-0.0936322,-0.752049,0.249034,0.136969,0.881933,0.265691,-0.734573,0.179752,0.0949119,-0.734514,0.0279548,0.177319,-0.271197,0.669721
66.98,0,,48.0009,1.42046,0.435356,-4.41303,2.98399,-3.87256,42.6671,3.43963,17.2427,7.19299,7.10983,-5.81266,4.82965,0.85075,4.89971,4.89971,2.66337,-2.66337,-1.98978,1.98978,-17.3849,-0.455327,-11.5508,-3.70103,4.46465,-0.26351,-58.5809,86.4269,-98.138,-113.296,84.9384,9.28725,-173.838,-192.355,-84.4484,204.528,-192.371,-31.2637,-14.1451,-173.336,1.47705,-12.6796,-235.821,-50.3054,0,-29.3231,0,-0.349512,-0.574259,-0.387234,0.583964,0.286641,0.741201,-0.63669,-0.104803,-0.754433,0.239331,0.146553,0.881271,0.264297,-0.735269,0.176218,0.0948528,-0.734102,0.0253307,0.177989,-0.271073,0.669718
