"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
20.14,0,,43.5454,-1.56251,1.15583,-4.81851,4.31189,-2.4198,18.8884,6.95859,6.40271,12.4709,9.82426,-6.77141,-1.37419,-5.20779,4.40203,4.40203,2.04548,-2.04548,-4.28741,4.28741,-26.6822,-0.488186,-12.2141,-3.28101,-1.75475,-2.12801,23.9251,56.6296,-147.452,-39.5703,97.6342,130.859,-70.3039,-19.053,9.78398,818.427,-332.029,-402.9,26.3709,-78.1118,-33.2072,101.067,14.6672,-47.8487,23.3732,52.6778,45.9263,-0.37196,-0.563433,-0.400281,0.606958,0.2494,0.736846,-0.573532,-0.224078,-0.787722,0.177074,0.167613,0.85595,0.252515,-0.739234,0.138068,0.101261,-0.723233,-0.0388809,0.180429,-0.26637,0.674044
20.15,0,,43.4385,-1.91071,1.28932,-4.76384,4.18641,-2.60526,18.6664,6.97622,6.4246,12.7759,9.73737,-6.84642,-1.3872,-5.33996,4.43241,4.43241,2.03147,-2.03147,-4.69934,4.69934,-26.787,-0.420121,-12.1922,-3.17631,-2.19958,-1.99072,-3.42178,44.9148,-136.235,-56.1274,168.456,119.64,-61.0355,-101.549,-30.7731,482.926,-292.029,-440.898,29.2853,-100.108,-39.5638,78.6002,77.6436,-36.6221,17.5299,11.6774,36.6291,-0.373746,-0.561931,-0.402007,0.607832,0.247332,0.736686,-0.573097,-0.222427,-0.788566,0.175725,0.166082,0.855066,0.251775,-0.739151,0.13312,0.102301,-0.722088,-0.0420557,0.181039,-0.265821,0.673434
20.16,0,,43.2994,-2.31925,1.43537,-4.71077,4.04714,-2.76422,18.5739,6.95418,6.49539,13.1079,9.54821,-6.84017,-1.44016,-5.45546,4.43241,4.43241,2.01929,-2.01929,-5.14846,5.14846,-26.8193,-0.380222,-12.1099,-3.13857,-2.73719,-1.76707,-10.2654,30.2835,-132.805,-79.6093,200.195,108.887,-42.0015,-148.438,-69.7997,323.796,-300.733,-499.577,11.7283,-112.793,-54.6772,95.2149,116.684,-35.1652,10.7391,-8.3039,34.6128,-0.375632,-0.560579,-0.403649,0.608552,0.244886,0.736733,-0.57322,-0.219863,-0.789237,0.174504,0.163518,0.854333,0.251302,-0.739013,0.128062,0.103093,-0.720918,-0.0453511,0.181158,-0.265817,0.672629
20.17,0,,43.1083,-2.80824,1.55723,-4.65239,3.95475,-2.8599,18.6017,6.90571,6.46985,13.4474,9.33828,-6.75891,-1.6167,-5.58541,4.37633,4.37633,2.01125,-2.01125,-5.62434,5.62434,-26.6419,-0.340322,-12.0387,-3.15075,-3.38669,-1.47034,25.8687,17.5722,-148.432,-90.3349,186.031,80.0705,39.5601,-109.386,-22.9568,248.027,-178.19,-748.564,-10.7332,-134.754,-58.106,67.3668,85.4407,-54.6761,21.4781,-34.1238,29.348,-0.377584,-0.559601,-0.405052,0.609223,0.242139,0.736855,-0.57382,-0.216869,-0.789651,0.174626,0.15955,0.853537,0.25111,-0.738804,0.122931,0.103581,-0.719633,-0.0488911,0.181102,-0.266251,0.671669
20.18,0,,42.905,-3.35128,1.6377,-4.62797,3.87339,-2.89228,18.7081,6.79774,6.15895,13.7685,9.17757,-6.68858,-1.75607,-5.72535,4.30468,4.30468,1.98553,-1.98553,-6.10468,6.10468,-26.1016,-0.300422,-12.0058,-3.15075,-4.01164,-1.11383,70.3245,13.1731,-192.864,-80.5465,129.374,43.9457,103.986,44.4571,38.0974,-200.257,-359.901,-75.6741,0,-164.551,-72.7446,76.6495,-17.0663,-63.4745,-1.42135,-1.42723,34.6128,-0.37947,-0.558799,-0.406083,0.609959,0.239149,0.73692,-0.57461,-0.213693,-0.789952,0.177497,0.154364,0.852998,0.251298,-0.738572,0.117683,0.103825,-0.718413,-0.0524924,0.18104,-0.266616,0.67063
20.19,0,,42.7231,-3.87421,1.70747,-4.61258,3.70516,-2.91583,18.8838,6.67654,5.48897,14.067,8.80154,-6.61123,-1.83783,-5.8764,4.26885,4.26885,1.96417,-1.96417,-6.59098,6.59098,-25.1179,-0.237052,-11.6823,-3.15075,-4.69116,-0.757315,111.824,31.7417,-213.863,-58.5745,55.6624,28.8161,78.1255,171.883,100.081,531.803,368.117,-936.467,-6.82375,-185.072,-76.1735,66.8959,-127.425,-14.1689,-13.7397,5.83868,53.6554,-0.381114,-0.557876,-0.407116,0.610696,0.235916,0.737047,-0.575221,-0.209543,-0.790624,0.18201,0.145388,0.853529,0.251968,-0.738263,0.112677,0.104129,-0.71712,-0.0560317,0.18123,-0.266992,0.669677
20.2,0,,42.6009,-4.33681,1.76049,-4.62638,3.37146,-2.93938,19.1636,6.56637,3.78119,14.3438,8.25327,-6.50262,-2.21599,-5.98191,4.29767,4.29767,1.9304,-1.9304,-7.02373,7.02373,-22.9971,-0.133782,-11.0848,-3.1824,-5.84007,-0.414088,122.555,51.2583,-203.609,-49.8274,11.2272,51.2777,-10.7603,156.748,126.973,300.86,15.6479,-420.857,34.1898,-162.584,-69.3421,60.5393,-200.707,13.1977,-24.4787,-1.42723,83.0034,-0.382469,-0.556674,-0.408105,0.611468,0.232551,0.737143,-0.575966,-0.203932,-0.791557,0.192881,0.127753,0.853621,0.253126,-0.737893,0.108099,0.104682,-0.715743,-0.059452,0.181652,-0.267717,0.668559
20.21,0,,42.5244,-4.729,1.83631,-4.67521,2.87505,-3.0012,19.5289,6.48264,2.51642,14.5633,7.34974,-6.39791,-2.25687,-6.02966,4.38996,4.38996,1.86493,-1.86493,-7.34941,7.34941,-21.207,0.0422468,-10.0925,-3.22623,-6.67787,-0.163864,124.033,88.3713,-175.294,-49.8274,-7.81642,73.2506,-73.2426,47.8353,68.8705,-4.9036,27.3838,-1035.71,107.901,-148.915,-84.9566,87.412,-218.264,80.5572,-38.0605,-49.3044,84.4596,-0.383705,-0.555109,-0.409037,0.612216,0.229078,0.737284,-0.576995,-0.196971,-0.792582,0.199652,0.110782,0.855006,0.254591,-0.737466,0.104009,0.105597,-0.714339,-0.062626,0.182622,-0.268684,0.667255
20.22,0,,42.4893,-5.07218,1.93724,-4.72298,2.28625,-3.13809,19.996,6.42535,1.82674,14.6087,6.29011,-6.39713,-1.68638,-6.11185,4.52665,4.52665,1.78844,-1.78844,-7.67956,7.67956,-19.8685,0.394304,-9.01804,-3.19214,-6.97261,-0.0487162,118.175,127.939,-159.177,-57.1167,10.7535,66.4073,-134.278,-64.456,-15.1406,-99.1793,227.09,-344.221,155.276,-156.259,-83.0048,167.492,-193.836,31.2516,-44.8514,-40.4815,95.2131,-0.38497,-0.553192,-0.410118,0.613009,0.225781,0.737345,-0.578716,-0.188795,-0.793331,0.203135,0.0976613,0.857893,0.256238,-0.736912,0.100224,0.10694,-0.712873,-0.0655558,0.185435,-0.269241,0.666113
20.23,0,,42.4832,-5.38518,2.09585,-4.74367,1.7402,-3.34857,20.5208,6.42975,0.497007,14.4519,4.63607,-6.59248,-1.53679,-6.3262,4.68358,4.68358,1.69702,-1.69702,-8.02308,8.02308,-17.8526,0.966983,-7.30215,-2.98517,-7.67942,-0.161649,123.54,152.341,-142.098,-64.9266,46.8985,55.1649,-144.541,-123.034,-65.427,-123.539,-181.613,549.279,171.376,-177.728,-57.1301,200.688,-175.298,27.8237,-26.3739,-17.1268,81.9953,-0.386434,-0.550993,-0.411337,0.61367,0.222725,0.737454,-0.580969,-0.180492,-0.793629,0.207588,0.0761745,0.860869,0.257891,-0.736133,0.0966861,0.108769,-0.71121,-0.0684842,0.19087,-0.268573,0.665512
20.24,0,,42.4954,-5.6655,2.2605,-4.75004,1.29067,-3.61498,21.0041,6.46501,-1.42096,14.2,2.86669,-6.84252,-1.74399,-6.58721,4.86194,4.86194,1.60928,-1.60928,-8.41123,8.41123,-15.2965,1.63824,-5.42727,-2.73195,-8.7219,-0.352085,133.778,151.855,-128.902,-55.1902,96.6867,22.9505,-98.1542,-66.8883,-61.5462,183.648,-847.627,126.017,183.601,-196.773,-5.85544,195.811,-189.474,-16.5971,-45.4831,-17.1268,111.791,-0.387969,-0.548564,-0.412751,0.614489,0.219988,0.737362,-0.583469,-0.172862,-0.793503,0.214552,0.0500521,0.8623,0.259404,-0.735305,0.0932025,0.110843,-0.709432,-0.0712911,0.197404,-0.2676,0.665155
20.25,0,,42.5061,-5.91943,2.43446,-4.732,0.952835,-3.91966,21.4041,6.53552,-3.40461,13.8507,2.7798,-7.08552,-1.57303,-6.8471,5.05198,5.05198,1.53256,-1.53256,-8.79788,8.79788,-12.7242,2.4245,-5.19702,-2.49576,-9.28407,-0.602309,162.11,119.627,-146.98,-29.3133,119.141,17.5736,-30.2917,9.79677,-53.238,239.802,-1217.8,647.398,206.063,-203.625,7.80725,201.663,-255.395,-51.2767,-106.443,-29.8421,143.044,-0.389552,-0.545996,-0.414395,0.615383,0.217295,0.737214,-0.586023,-0.166145,-0.793063,0.231208,0.0349742,0.859644,0.260577,-0.734487,0.0896058,0.113106,-0.707567,-0.0741016,0.204844,-0.266981,0.664646
20.26,0,,42.5336,-6.11678,2.59725,-4.66672,0.79288,-4.25084,21.6422,6.64129,-3.8206,13.283,3.78099,-7.37776,-0.33263,-7.13475,5.28719,5.28719,1.47858,-1.47858,-9.17264,9.17264,-11.8211,3.44077,-6.32085,-2.24984,-8.5527,-0.954395,209.468,54.6852,-112.785,34.1555,112.793,77.6265,94.7181,143.573,-1.4758,53.7814,-13.2029,1527.91,218.253,-207.033,-17.0916,184.578,-289.037,-40.5357,-84.4911,53.1968,156.71,-0.390908,-0.543205,-0.416301,0.616411,0.214483,0.73702,-0.588715,-0.161202,-0.792094,0.244403,0.0399199,0.858462,0.261483,-0.733545,0.0858794,0.115667,-0.70566,-0.0769689,0.214307,-0.266678,0.663919
20.27,0,,42.6238,-6.17838,2.70469,-4.55261,0.937667,-4.51578,21.7116,6.81757,-4.57451,12.711,3.8625,-7.45121,0.488725,-7.36243,5.60768,5.60768,1.46066,-1.46066,-9.49237,9.49237,-10.7406,4.50633,-6.64429,-2.22914,-7.96323,-1.24448,277.821,-25.8843,-57.6086,152.814,117.673,170.895,403.829,393.087,211.422,168.462,144.058,1146.01,197.747,-233.879,-39.0626,168.467,-330.585,-22.9388,-132.343,83.039,170.936,-0.391565,-0.540195,-0.418361,0.617465,0.211071,0.736917,-0.592005,-0.159064,-0.790073,0.254159,0.0389417,0.858854,0.262101,-0.732466,0.0824024,0.118354,-0.703654,-0.0800828,0.223465,-0.26839,0.662643
20.28,0,,42.7935,-6.10295,2.81818,-4.37747,1.36238,-4.77778,21.67,7.05114,-6.39322,12.1087,2.92283,-7.23789,0.55934,-7.39131,6.03059,6.03059,1.48317,-1.48317,-9.78236,9.78236,-8.7086,5.66577,-5.83843,-2.51037,-7.89774,-1.37291,291.509,-108.398,-70.8038,306.15,144.533,249.522,772.936,529.769,282.697,729.055,-306.601,375.485,197.249,-261.708,-71.294,160.16,-415.044,-2.94234,-158.717,21.5382,249.01,-0.391571,-0.536784,-0.420748,0.618301,0.207097,0.73714,-0.595229,-0.159184,-0.787617,0.263988,0.0250865,0.859716,0.262525,-0.731176,0.0791054,0.121404,-0.701567,-0.0832553,0.23231,-0.272961,0.660062
20.29,0,,43.0884,-5.86663,2.9633,-4.19224,1.65746,-5.01328,21.7255,7.35962,-8.58779,11.4253,1.74401,-6.81517,0.335418,-7.29579,6.55709,6.55709,1.53325,-1.53325,-10.0069,10.0069,-6.2331,6.94022,-4.53917,-3.02413,-8.17337,-1.43491,230.957,-182.138,-102.058,433.087,248.041,192.379,805.669,438.963,336.919,885.812,-697.798,-160.166,226.072,-295.405,-103.024,234.859,-390.617,-34.6796,-123.499,-53.7158,201.18,-0.390829,-0.533048,-0.42324,0.618689,0.203381,0.737715,-0.597436,-0.158332,-0.786104,0.27394,0.00500514,0.859785,0.262954,-0.729839,0.0764204,0.124828,-0.699462,-0.0863722,0.241355,-0.279749,0.656553
20.3,0,,43.5134,-5.54483,3.13028,-4.0171,1.57749,-5.23407,22.1394,7.75405,-10.3685,10.5602,1.11576,-6.45105,0.106851,-7.1714,7.10852,7.10852,1.5909,-1.5909,-10.1289,10.1289,-3.89468,8.42824,-3.58529,-3.51476,-8.65094,-1.59656,135.749,-160.167,-46.8819,439.96,374.004,85.9362,409.661,184.112,252.416,556.163,-579.07,-975.106,244.624,-317.858,-91.788,294.927,-286.638,-37.5934,-133.764,13.2343,130.386,-0.389494,-0.529519,-0.425385,0.618439,0.20106,0.738502,-0.598974,-0.154123,-0.785752,0.284554,-0.0130008,0.857751,0.263566,-0.728499,0.0745285,0.128977,-0.697317,-0.08924,0.252217,-0.286704,0.652699
20.31,0,,44.0819,-5.20542,3.24145,-3.9014,1.24103,-5.31797,23.0111,8.21898,-10.5539,9.58705,1.50101,-5.98222,0.527749,-7.01924,7.6354,7.6354,1.6102,-1.6102,-10.1675,10.1675,-2.85448,10.0547,-3.74427,-4.10522,-8.54997,-1.70507,47.8502,-94.7148,4.39234,361.808,476.091,-19.5288,88.8858,-42.9707,95.7081,230.944,-128.899,-559.058,240.217,-296.389,-65.9133,273.94,-156.759,-7.79863,-192.355,15.1806,239.713,-0.387912,-0.526413,-0.426734,0.618002,0.201118,0.738794,-0.600749,-0.147166,-0.785698,0.292737,-0.0165412,0.856419,0.264473,-0.727193,0.0734274,0.133064,-0.694983,-0.0924121,0.263812,-0.294759,0.647933
20.32,0,,44.7132,-4.98921,3.18563,-3.86531,0.886647,-5.2326,24.292,8.73019,-9.77593,8.44192,2.80441,-5.31492,1.16792,-6.77712,8.00574,8.00574,1.57023,-1.57023,-10.1259,10.1259,-2.58033,11.8831,-5.05449,-4.91482,-8.18974,-1.67407,85.4625,-78.6252,-7.33267,269.547,496.603,18.0624,-28.3024,-129.385,34.162,413.01,1083.03,-586.955,253.9,-282.72,-24.424,328.123,-113.303,-62.9889,-242.261,-80.0547,259.764,-0.386544,-0.524486,-0.426828,0.617693,0.203558,0.738118,-0.603597,-0.139348,-0.784878,0.302076,-0.00872841,0.854225,0.265641,-0.726058,0.0729415,0.136852,-0.692624,-0.0960164,0.276082,-0.305015,0.641465
20.33,0,,45.401,-4.86979,2.93679,-3.85735,0.508822,-4.93969,25.8135,9.26343,-10.2861,7.06215,4.71374,-4.53745,2.0283,-6.60164,8.26004,8.26004,1.49764,-1.49764,-10.0248,10.0248,-0.935368,13.9462,-6.8581,-5.83643,-7.71217,-1.61649,191.894,-84.4826,-91.3135,222.167,378.409,108.398,-41.0068,-41.0113,72.7513,1214.35,1084.99,704.154,292.959,-256.824,0,376.958,-147.436,-88.8701,-335.438,-176.717,217.758,-0.385206,-0.523517,-0.425979,0.617526,0.207042,0.736673,-0.607334,-0.131233,-0.783308,0.32351,-0.00378446,0.849244,0.267048,-0.724905,0.0728812,0.139963,-0.69005,-0.100227,0.289808,-0.316482,0.633758
20.34,0,,46.0735,-4.7818,2.59074,-3.85098,-0.0689461,-4.51578,27.328,9.77904,-10.4948,5.39474,4.41307,-3.70373,2.3247,-6.49613,8.47422,8.47422,1.41656,-1.41656,-9.88349,9.88349,0.362858,16.2697,-6.51272,-6.81404,-8.00144,-1.58992,238.758,-83.9965,-157.707,174.786,132.311,158.209,-5.38017,7.83742,114.73,1079.58,-223.178,466.229,353.022,-213.85,5.38068,379.38,-209.485,-141.604,-346.177,-96.1435,224.591,-0.383703,-0.522999,-0.424662,0.6173,0.209734,0.73523,-0.611235,-0.12232,-0.781653,0.330403,-0.0123909,0.847646,0.268321,-0.723721,0.0727566,0.142468,-0.687313,-0.104623,0.30531,-0.328688,0.624903
20.35,0,,46.6023,-4.70135,2.23585,-3.79632,-1.0466,-3.98443,28.639,10.2704,-10.1022,3.35536,2.57833,-2.75045,2.06268,-6.4506,8.67127,8.67127,1.34926,-1.34926,-9.67232,9.67232,0.959558,18.9242,-4.57755,-7.93409,-9.13125,-1.65414,220.691,-39.5435,-164.059,4.89423,-220.707,127.438,-63.9743,-58.105,134.789,450.182,-753.935,-148.943,371.077,-171.403,-31.2554,403.797,-203.106,-75.6724,-399.398,-156.736,386.677,-0.381851,-0.522847,-0.423112,0.616936,0.210529,0.734439,-0.614239,-0.111763,-0.780877,0.323624,-0.0297866,0.84788,0.269241,-0.722391,0.0723917,0.144475,-0.684532,-0.109134,0.322891,-0.342484,0.614469
20.36,0,,46.8056,-4.70009,1.88236,-3.66894,-2.37175,-3.29116,29.6009,10.7243,-9.13734,1.03916,0.581335,-1.75341,2.33863,-6.5661,8.7807,8.7807,1.29,-1.29,-9.43735,9.43735,0.911177,21.797,-2.46694,-9.08822,-9.99361,-1.787,251.953,34.1722,-142.098,-174.786,-483.907,96.6898,-198.252,-195.327,1.96773,-221.137,-506.307,-556.173,320.787,-157.243,-29.7783,353.011,-191.874,-38.5646,-407.768,-206.04,206.108,-0.380035,-0.523356,-0.421237,0.617186,0.20992,0.733897,-0.616295,-0.0999793,-0.780913,0.311111,-0.0443136,0.850321,0.26979,-0.720802,0.0717811,0.145335,-0.681504,-0.114021,0.341875,-0.356707,0.602813
20.37,0,,46.6329,-4.80317,1.56933,-3.52724,-3.73964,-2.47426,30.1882,11.1232,-7.11209,-1.70958,-0.526739,-0.779814,3.24175,-6.87264,8.78965,8.78965,1.20661,-1.20661,-9.21577,9.21577,-0.29835,25.0195,-1.53499,-10.2606,-10.2365,-2.04387,324.221,134.283,-149.902,-312.033,-674.296,29.7937,-236.818,-353.494,-212.405,-637.626,-62.9828,-344.221,290.045,-164.059,-32.7061,279.793,-306.158,-37.5934,-418.034,-238.737,269.509,-0.378745,-0.524322,-0.419091,0.61874,0.209359,0.732941,-0.618126,-0.0885653,-0.780913,0.297371,-0.0447399,0.854026,0.270028,-0.719139,0.0709251,0.144906,-0.678386,-0.119392,0.363238,-0.371478,0.589445
20.38,0,,46.1912,-4.91253,1.307,-3.37492,-4.90483,-1.61026,30.4818,11.5264,-5.89767,-4.76865,-0.714366,0.1133,4.25451,-7.37465,8.7916,8.7916,1.09866,-1.09866,-9.0269,9.0269,-0.717653,28.5049,-1.49661,-11.3928,-10.231,-2.47567,329.093,172.854,-158.197,-285.635,-711.91,-38.0801,-169.905,-508.756,-369.605,-463.311,402.835,397.93,198.244,-199.233,-12.212,246.597,-454.084,-69.8163,-410.137,-175.809,245.65,-0.377891,-0.525056,-0.417078,0.621971,0.21003,0.731045,-0.620427,-0.0784308,-0.780218,0.294263,-0.0427874,0.855138,0.26991,-0.717381,0.0698886,0.143685,-0.675025,-0.125251,0.386434,-0.386251,0.574738
20.39,0,,45.5645,-4.97287,1.1056,-3.19447,-5.75838,-0.769803,30.5512,11.9318,-5.63713,-8.16618,-1.14806,0.967344,4.75624,-8.12766,8.81886,8.81886,0.966807,-0.966807,-8.87967,8.87967,-0.217715,32.2414,-1.11286,-12.5287,-10.4958,-3.19313,257.811,120.599,-112.313,-163.071,-462.874,-84.9586,-126.457,-650.37,-394.038,-57.1032,297.897,124.093,147.954,-231.454,-9.75907,162.582,-547.867,-67.8738,-300.22,-68.8964,279.815,-0.377465,-0.525302,-0.41537,0.626744,0.212475,0.728068,-0.62322,-0.070013,-0.778811,0.295429,-0.0479767,0.854425,0.269365,-0.715438,0.068913,0.141856,-0.671555,-0.131174,0.41128,-0.401514,0.559056
20.4,0,,44.8737,-4.92259,0.933038,-2.97156,-6.23962,0.119224,30.5327,12.3769,-5.76703,-11.6664,-1.81014,1.93391,4.77297,-9.07393,8.89402,8.89402,0.833581,-0.833581,-8.75476,8.75476,0.669272,36.0037,-0.482424,-13.8229,-10.916,-4.0523,188.472,48.8278,-41.0194,-59.5638,-108.388,-106.443,-14.6485,-724.15,-325.222,274.918,-129.388,55.1523,67.3845,-253.907,-2.45296,58.5886,-600.593,-81.5571,95.704,-22.4465,158.726,-0.377097,-0.525116,-0.413965,0.632347,0.216316,0.724331,-0.626433,-0.0635405,-0.776769,0.297812,-0.0567667,0.852904,0.268204,-0.71336,0.0682414,0.139234,-0.66791,-0.137342,0.435397,-0.418062,0.542278
20.41,0,,44.2363,-4.73529,0.651173,-2.67701,-6.35545,1.08773,30.5512,12.9256,-5.87213,-14.9558,-2.44684,2.79342,4.49702,-10.1946,9.02642,9.02642,0.724704,-0.724704,-8.61199,8.61199,1.53207,39.529,0.0712672,-15.0793,-11.2899,-5.00448,139.171,4.39912,40.0393,73.7258,194.321,-86.425,122.568,-635.709,-222.681,434.997,-200.195,-197.202,-8.77847,-282.72,15.1397,-36.1218,-692.359,-101.554,201.673,161.147,-357.441,-0.376435,-0.52464,-0.412876,0.638473,0.220475,0.719839,-0.629712,-0.058778,-0.774429,0.300434,-0.0649454,0.851249,0.266437,-0.711109,0.0679979,0.136172,-0.664138,-0.144107,0.457356,-0.433978,0.52584
20.42,0,,43.6723,-4.35818,0.233492,-2.2832,-6.16654,2.05624,30.5789,13.688,-5.00875,-17.8743,-3.04894,3.52323,4.28889,-11.102,9.23281,9.23281,0.665441,-0.665441,-8.46774,8.46774,1.41918,42.7914,0.317961,-16.2943,-11.3008,-5.73522,33.6977,-35.6548,162.589,273.452,333.974,-20.5064,191.878,-434.098,-157.692,228.096,-173.3,-236.802,-29.2853,-341.787,20.0193,-32.7249,-758.77,-126.463,793.427,53.7158,-133.746,-0.37539,-0.523775,-0.412379,0.644878,0.223342,0.715012,-0.632882,-0.0552986,-0.771983,0.298172,-0.0659213,0.851911,0.26393,-0.708717,0.0684851,0.133611,-0.660363,-0.151678,0.476474,-0.448884,0.508581
20.43,0,,43.1511,-3.83776,-0.239539,-1.79918,-5.81354,2.98206,30.5604,14.7523,-3.78119,-20.3268,-3.64027,4.04753,4.0213,-11.8305,9.46024,9.46024,0.651889,-0.651889,-8.34728,8.34728,0.854733,45.7533,0.49887,-17.4155,-11.2108,-6.3176,-97.644,-25.3982,248.53,444.333,231.461,-54.6761,145.988,-183.571,-67.3947,-63.4304,39.5109,119.123,6.36172,-426.751,28.3277,88.8583,-776.872,-99.1254,842.7,-68.3774,-105.519,-0.374172,-0.522804,-0.412322,0.650848,0.223887,0.710726,-0.635427,-0.0528607,-0.769898,0.293222,-0.0642721,0.853604,0.260878,-0.706215,0.0699501,0.132273,-0.656602,-0.160351,0.493012,-0.462249,0.491609
20.44,0,,42.5841,-3.17278,-0.687453,-1.19892,-5.51431,3.81957,30.4309,16.1735,-2.89884,-22.2526,-4.14163,4.37415,3.72212,-12.1937,9.65962,9.65962,0.67371,-0.67371,-8.24021,8.24021,0.556383,48.4031,0.756529,-18.4005,-11.2135,-6.59883,-155.76,0,295.412,450.685,35.1502,-62.0081,64.9237,57.632,31.757,-139.674,102.983,145.095,63.9726,-489.754,54.2024,195.811,-772.456,-113.294,503.946,-69.8046,105.967,-0.372954,-0.522014,-0.412508,0.656118,0.221941,0.707453,-0.637293,-0.0504781,-0.768341,0.289634,-0.0645191,0.854618,0.257334,-0.703458,0.073062,0.132456,-0.652879,-0.169873,0.506939,-0.473489,0.474709
20.45,0,,41.962,-2.37707,-1.08653,-0.501541,-5.46743,4.48929,30.2182,17.8989,-2.38943,-23.7427,-4.55149,4.82578,3.64221,-12.1804,9.82318,9.82318,0.71253,-0.71253,-8.15544,8.15544,0.5967,50.8018,1.08545,-19.5022,-11.2626,-6.63647,-137.2,69.8269,277.825,245.128,-148.938,-78.1153,-6.82694,194.854,110.849,-32.7434,39.5109,-67.8181,107.901,-514.631,69.8169,306.632,-695.794,-121.579,377.446,-43.9847,292.92,-0.371928,-0.521359,-0.412888,0.660866,0.218274,0.704936,-0.638756,-0.0468767,-0.76724,0.287974,-0.0668358,0.854949,0.253493,-0.700416,0.0779461,0.134222,-0.649322,-0.179574,0.518023,-0.484636,0.45723
20.46,0,,41.3766,-1.39909,-1.44793,0.253159,-5.74873,5.00887,29.9801,19.9195,-1.98949,-24.9505,-4.76295,5.3118,3.98042,-12.0893,9.98674,9.98674,0.772252,-0.772252,-8.13016,8.13016,0.717653,53.0057,1.28281,-20.66,-11.2681,-6.69183,-116.204,134.283,282.707,3.43637,-276.843,-106.443,-89.8353,165.532,110.357,59.6341,-29.8288,-95.7149,67.8821,-498.046,56.629,518.082,-498.031,-283.693,597.123,343.314,546.859,-0.371115,-0.520537,-0.413658,0.665308,0.214425,0.702602,-0.639923,-0.0415059,-0.766577,0.287617,-0.0686692,0.855038,0.249586,-0.69724,0.0849042,0.13715,-0.645955,-0.18952,0.527424,-0.495685,0.440385
20.47,0,,40.837,-0.223754,-1.75212,0.978137,-6.27961,5.42542,29.7442,22.2397,-1.45672,-25.6577,-4.94827,6.46042,4.6912,-11.9161,10.1639,10.1639,0.821407,-0.821407,-8.17329,8.17329,0.701526,54.8786,1.4089,-22.3681,-11.1862,-6.58111,-133.778,152.341,309.079,-160.624,-324.216,-131.348,-92.2767,-28.3093,57.1188,63.905,-36.0879,40.5626,0,-415.05,17.0916,635.259,-462.427,-381.847,966.357,46.4499,440.445,-0.370808,-0.519254,-0.414878,0.669759,0.211188,0.700033,-0.641196,-0.0345471,-0.765957,0.286753,-0.0692774,0.855438,0.24549,-0.694234,0.0937527,0.14063,-0.641807,-0.199836,0.532205,-0.509865,0.422456
20.48,0,,40.2807,1.09363,-2.02561,1.62404,-6.93046,5.82577,29.4876,24.8354,-0.902787,-25.7648,-5.17435,8.13413,5.58317,-11.5007,10.3158,10.3158,0.845296,-0.845296,-8.26995,8.26995,0.637018,56.4136,1.5295,-24.4219,-11.0825,-5.98766,-176.756,116.2,287.117,-185.564,-304.177,-85.4474,-36.124,-220.731,1.4758,60.1087,-8.80194,66.3752,-8.31644,-267.084,0.501141,521.983,-619.622,-345.711,1149.87,-373.546,498.021,-0.371107,-0.51778,-0.416275,0.674414,0.208629,0.697059,-0.642605,-0.0268566,-0.76523,0.285606,-0.0696467,0.855904,0.241044,-0.691575,0.104072,0.144115,-0.636155,-0.210587,0.532376,-0.524868,0.402975
