"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
51.74,0,,44.8538,4.62216,2.35725,-2.49709,4.01128,0.974396,46.4291,8.88443,14.2512,8.99556,9.67201,-14.0335,5.14648,-2.06801,3.89072,3.89072,2.73527,-2.73527,4.15208,-4.15208,-9.28917,-1.26741,-11.2438,4.41811,12.4279,-4.6524,-46.8647,26.3704,-133.295,-153.804,-46.8985,-15.6184,-171.397,-103.508,-105,74.6613,-63.4718,89.3018,-4.86903,-46.3822,24.424,-21.4915,-94.7099,-86.9276,6.31709,-50.7316,-43.9101,-0.346212,-0.586033,-0.380638,0.578537,0.298913,0.747923,-0.636561,-0.0847812,-0.746978,0.295487,0.117743,0.885544,0.246596,-0.728923,0.214856,0.0810611,-0.732969,-0.00323512,0.187813,-0.204782,0.663237
51.75,0,,45.1045,4.38709,2.35957,-2.53955,4.26087,1.0318,44.9747,8.78087,14.2242,9.20318,9.9719,-14.1289,4.97552,-2.26793,3.91603,3.91603,2.76444,-2.76444,4.22048,-4.22048,-10.9906,-1.34486,-11.5014,4.50698,12.4743,-4.82733,-64.4664,21.9713,-120.608,-142.089,-35.1502,8.79845,-152.815,-114.251,-105.492,84.943,-70.3177,35.5925,-37.6017,-109.877,1.95181,2.92607,-80.0972,-37.1077,-9.31771,-38.5353,-20.4988,-0.346697,-0.585601,-0.381672,0.577738,0.298727,0.74816,-0.634292,-0.0960716,-0.74959,0.286949,0.128977,0.884285,0.245184,-0.73018,0.210332,0.0806304,-0.732693,-0.00537129,0.187329,-0.20387,0.663128
51.76,0,,45.3077,4.15579,2.33306,-2.58201,4.50908,1.10245,43.4556,8.68391,14.1249,9.43566,10.2495,-14.207,4.81478,-2.44008,3.94173,3.94173,2.7943,-2.7943,4.29038,-4.29038,-12.6275,-1.44109,-11.7207,4.58733,12.5234,-4.96241,-62.0027,11.2287,-105.961,-139.173,-33.2079,22.4617,-136.222,-112.291,-102.049,114.206,-84.9876,32.2256,-40.054,-175.304,1.47705,10.7289,-68.3744,-1.94252,-2.36891,-7.7849,-11.2015,-0.347065,-0.585237,-0.38259,0.57718,0.298112,0.748393,-0.631743,-0.107488,-0.75211,0.278518,0.139656,0.882982,0.24342,-0.731541,0.205454,0.0802671,-0.732354,-0.00744684,0.186657,-0.203015,0.662942
51.77,0,,45.4591,3.89433,2.29492,-2.63933,4.75452,1.17163,41.8902,8.59137,13.9228,9.68761,10.5309,-14.2812,4.64754,-2.60445,3.94134,3.94134,2.81268,-2.81268,4.36325,-4.36325,-14.1837,-1.54436,-11.9016,4.66525,12.5671,-5.09084,-50.2865,17.0861,-110.353,-140.631,-43.9614,2.93282,-131.837,-133.304,-115.713,152.803,-121.565,2.4049,-37.6017,-214.834,-18.5422,12.2088,-105.942,-20.9963,8.37015,5.31968,19.4907,-0.347553,-0.584992,-0.383321,0.576768,0.297082,0.748656,-0.628773,-0.119028,-0.754638,0.270405,0.149608,0.881595,0.241706,-0.73287,0.200567,0.0800215,-0.731974,-0.009522,0.185925,-0.202162,0.662763
51.78,0,,45.5401,3.62909,2.25166,-2.71681,5.00411,1.22756,40.2648,8.55171,13.6206,9.97849,10.8447,-14.3422,4.44684,-2.73551,3.91525,3.91525,2.81268,-2.81268,4.43314,-4.43314,-15.6593,-1.65232,-12.077,4.72125,12.5944,-5.20377,-41.4994,29.287,-121.098,-157.24,-30.2709,-8.79845,-126.457,-119.656,-105.984,159.13,-163.129,-0.480979,-13.683,-222.178,-26.3759,16.6147,-110.849,3.42797,-4.42197,-15.1806,11.2015,-0.348226,-0.584812,-0.383873,0.576637,0.295796,0.748829,-0.625412,-0.130686,-0.757135,0.262774,0.158946,0.880002,0.240252,-0.734061,0.196181,0.0800822,-0.731543,-0.0116583,0.185069,-0.201488,0.662511
51.79,0,,45.5951,3.37517,2.22469,-2.79961,5.28403,1.25553,38.63,8.50323,13.2375,10.278,11.2268,-14.3891,4.1904,-2.85434,3.90162,3.90162,2.80372,-2.80372,4.50453,-4.50453,-17.0221,-1.77202,-12.2963,4.76386,12.608,-5.32778,-33.205,48.3417,-155.275,-176.765,-27.8549,-19.04,-128.401,-115.264,-91.7727,222.244,-186.992,18.5979,-6.36172,-225.094,-25.4,28.3189,-71.2642,-9.28408,-5.84331,21.0192,22.5151,-0.348956,-0.584503,-0.38448,0.576635,0.29433,0.749009,-0.621809,-0.142344,-0.759454,0.255925,0.16785,0.878068,0.239334,-0.735031,0.192334,0.0802033,-0.731107,-0.0136724,0.184099,-0.200885,0.662293
51.8,0,,45.6394,3.11622,2.18794,-2.89195,5.58188,1.23639,36.993,8.45475,12.8069,10.5386,11.6413,-14.4297,3.8522,-2.95763,3.89422,3.89422,2.77799,-2.77799,4.5774,-4.5774,-18.3284,-1.84713,-12.4992,4.80038,12.5643,-5.49164,-40.5139,41.5121,-152.824,-208.473,-22.9282,-23.9281,-144.541,-96.684,-62.4754,335.027,-184.547,10.7419,-21.0043,-231.946,-19.0434,53.7118,-35.1686,-7.313,-20.5306,50.7316,41.5577,-0.349759,-0.584092,-0.38504,0.576871,0.292922,0.748999,-0.617883,-0.153937,-0.761688,0.249405,0.176036,0.875909,0.238971,-0.735775,0.188919,0.0806311,-0.730624,-0.0154426,0.183539,-0.200385,0.662193
51.81,0,,45.6623,2.85349,2.13678,-3.01721,5.84801,1.22462,35.3675,8.41509,12.3865,10.7743,12.0443,-14.425,3.50934,-3.05204,3.88994,3.88994,2.73182,-2.73182,4.65175,-4.65175,-19.5943,-1.87529,-12.6581,4.79308,12.4988,-5.64886,-47.3575,42.4843,-148.432,-230.966,-18.5699,-20.9952,-162.581,-76.6851,-16.6164,413.01,-153.838,8.33698,-10.7332,-200.181,-15.1397,49.3059,-14.1765,10.2553,-3.94818,4.41144,22.9632,-0.350618,-0.58361,-0.385472,0.577366,0.29146,0.748824,-0.61372,-0.165164,-0.763869,0.242809,0.183663,0.873757,0.239033,-0.736447,0.185806,0.0811834,-0.730101,-0.0173354,0.183235,-0.200386,0.662014
51.82,0,,45.6287,2.54929,2.08515,-3.14989,6.07691,1.24228,33.7513,8.38204,11.9822,11.0263,12.4018,-14.3883,3.16371,-3.17865,3.8545,3.8545,2.67669,-2.67669,4.72462,-4.72462,-20.8442,-1.9058,-12.7568,4.76995,12.4006,-5.8083,-53.7083,55.6574,-132.805,-238.776,4.87934,-17.0848,-153.81,-35.1332,14.1567,495.58,-160.684,20.5218,-25.8734,-131.838,-10.2602,0,20.5014,12.1979,-2.36891,-2.98421,5.8248,-0.3517,-0.583216,-0.38582,0.578041,0.289814,0.748585,-0.609502,-0.175905,-0.765936,0.236102,0.190627,0.871586,0.239456,-0.736986,0.182934,0.0815464,-0.729462,-0.0195321,0.182875,-0.200515,0.661792
51.83,0,,45.5248,2.20737,2.02422,-3.29265,6.20239,1.32176,32.1674,8.33136,11.6479,11.2566,12.6479,-14.3594,2.87289,-3.36635,3.78557,3.78557,2.60985,-2.60985,4.80047,-4.80047,-22.0779,-1.92927,-12.7459,4.75777,12.2696,-5.97216,-48.343,65.9139,-160.157,-235.86,2.46336,-29.7937,-124.015,-13.175,29.2973,542.401,-175.745,-38.6387,-32.2351,-89.356,13.1879,-4.87678,0,7.79863,3.94818,8.82289,1.00814,-0.352923,-0.582976,-0.385945,0.578948,0.287979,0.748268,-0.605339,-0.185685,-0.767951,0.22889,0.196724,0.869661,0.240001,-0.73746,0.180123,0.0815481,-0.728866,-0.0220351,0.182628,-0.200573,0.661598
51.84,0,,45.3979,1.84031,1.95817,-3.44391,6.25065,1.41155,30.6367,8.28068,11.4034,11.4999,12.8078,-14.3344,2.66476,-3.57626,3.71898,3.71898,2.529,-2.529,4.8778,-4.8778,-23.3197,-1.94101,-12.6472,4.74803,12.155,-6.14931,-30.7687,70.7991,-183.589,-208.473,18.5699,-7.82084,-86.4444,-26.8229,32.2489,528.798,-211.442,-74.2312,-21.5019,-71.295,41.9904,-4.87678,-57.6329,0,-5.36953,4.41144,0,-0.354278,-0.582629,-0.38608,0.580125,0.286217,0.747741,-0.601303,-0.194473,-0.769895,0.221259,0.202338,0.867946,0.240798,-0.737837,0.177257,0.0815451,-0.72823,-0.024842,0.182447,-0.200636,0.661361
51.85,0,,45.2588,1.46194,1.87166,-3.59252,6.22721,1.49986,29.1523,8.21678,11.1735,11.7519,12.8663,-14.3234,2.52725,-3.79506,3.66641,3.66641,2.44332,-2.44332,4.95513,-4.95513,-24.497,-1.9504,-12.4443,4.74682,12.0404,-6.32868,-25.4033,56.1435,-178.216,-185.043,24.3967,7.33204,-67.3651,-55.6727,14.6486,527.849,-278.826,-139.163,3.41187,-79.5876,38.0867,9.75356,-123.554,-14.1689,-7.73844,-1.94623,-1.4562,-0.355609,-0.582183,-0.38625,0.581585,0.284505,0.747002,-0.597322,-0.202342,-0.771831,0.213573,0.20698,0.866559,0.241478,-0.73823,0.173967,0.0816089,-0.727582,-0.0277726,0.182327,-0.200639,0.661126
51.86,0,,45.106,1.06723,1.76607,-3.70503,6.16654,1.519,27.7072,8.12864,10.9327,12.0244,12.8609,-14.2969,2.43433,-3.93833,3.6263,3.6263,2.36683,-2.36683,5.03395,-5.03395,-25.5855,-1.97152,-12.1648,4.71516,11.9285,-6.49475,-23.4324,43.4565,-155.765,-164.061,42.9666,26.8609,-69.8066,-95.6705,4.86466,490.676,-327.139,-210.99,-4.407,-104.992,37.1108,31.245,-160.631,-39.0503,-15.6348,-6.87666,14.1139,-0.356837,-0.581706,-0.386502,0.583231,0.282795,0.746144,-0.593292,-0.209544,-0.773783,0.206004,0.210765,0.865462,0.24184,-0.738581,0.170057,0.0820969,-0.72697,-0.0303362,0.182013,-0.200874,0.660851
51.87,0,,44.9363,0.68509,1.64421,-3.79632,6.11,1.46601,26.3175,8.0449,10.6619,12.2936,12.8332,-14.2453,2.37115,-3.9983,3.59593,3.59593,2.29539,-2.29539,5.11276,-5.11276,-26.5693,-1.97621,-11.8632,4.65307,11.8439,-6.64976,-14.1525,43.4565,-130.373,-143.078,72.2427,18.5512,-81.5615,-144.992,-3.44353,470.746,-336.43,-247.063,0,-98.6324,0,62.49,-142.583,-140.632,-13.108,-18.035,20.0508,-0.35806,-0.58116,-0.38687,0.585059,0.280841,0.745226,-0.589342,-0.216143,-0.775637,0.199046,0.213878,0.864547,0.241893,-0.738924,0.165901,0.0829491,-0.726339,-0.0325326,0.181711,-0.201426,0.660433
51.88,0,,44.7055,0.269008,1.52002,-3.90034,6.06588,1.33648,24.9649,7.9766,10.3196,12.5791,12.8063,-14.164,2.32098,-3.96165,3.53751,3.53751,2.21982,-2.21982,5.19307,-5.19307,-27.3998,-1.97621,-11.5727,4.56298,11.7975,-6.78484,0.492737,47.8556,-130.863,-133.81,109.856,28.3273,-98.6515,-171.41,11.6971,494.631,-339.364,-283.137,-2.45228,-73.2276,-20.0193,32.2204,-44.9286,-120.122,3.94818,-59.0355,-2.9124,-0.359452,-0.580714,-0.387163,0.587058,0.278575,0.744291,-0.585531,-0.222359,-0.77731,0.193063,0.216379,0.863746,0.241898,-0.739306,0.161632,0.084294,-0.725624,-0.0343646,0.181352,-0.202289,0.65985
51.89,0,,44.4136,-0.177243,1.40932,-4.01392,6.06036,1.2099,23.6724,7.92151,9.94306,12.9262,12.8017,-14.0773,2.24572,-3.92833,3.44989,3.44989,2.14701,-2.14701,5.27338,-5.27338,-28.1094,-2.01846,-11.2931,4.47654,11.7729,-6.9177,12.7017,42.4843,-147.452,-116.212,126.484,29.3049,-67.8625,-130.871,7.81626,471.22,-388.654,-346.145,-30.7779,-69.3273,-36.6097,15.1348,11.7229,-62.9889,14.2135,-45.4119,-20.0508,-0.361044,-0.580356,-0.387473,0.589129,0.275948,0.74343,-0.581861,-0.228154,-0.778826,0.18794,0.218338,0.862975,0.241842,-0.739747,0.157301,0.085574,-0.724816,-0.0363781,0.180612,-0.203013,0.659212
51.9,0,,44.0987,-0.654921,1.30421,-4.14182,6.04795,1.16133,22.4931,7.87524,9.51393,13.3274,12.8601,-13.9851,2.16396,-3.94944,3.33813,3.33813,2.06822,-2.06822,5.35517,-5.35517,-28.6577,-2.09826,-11.1122,4.4035,11.7456,-7.01956,44.4284,67.8826,-183.099,-95.2292,117.673,5.37683,5.8775,-19.526,58.1027,501.907,-369.584,-360.895,-45.4206,-80.0795,-24.424,20.0116,33.6965,-26.8524,-9.79149,3.37346,15.1221,-0.362746,-0.5801,-0.387649,0.591117,0.273035,0.742681,-0.578571,-0.233284,-0.780115,0.184279,0.219926,0.862004,0.241904,-0.74018,0.152968,0.0864885,-0.723891,-0.0389412,0.179574,-0.203562,0.65848
51.91,0,,43.7915,-1.13134,1.21397,-4.29096,5.99417,1.1996,21.4318,7.82896,9.08406,13.7156,12.9632,-13.8804,2.05339,-4.05272,3.23376,3.23376,1.98415,-1.98415,5.43696,-5.43696,-29.069,-2.16163,-10.9751,4.32802,11.6665,-7.12364,75.6899,77.1426,-186.529,-94.2399,99.6238,27.8385,65.9184,87.9007,94.2323,566.445,-285.672,-409.153,11.2308,-112.793,-30.7543,65.4161,-3.9258,1.94252,-3.94818,43.9847,52.1992,-0.364401,-0.579807,-0.387779,0.593011,0.270105,0.742011,-0.575475,-0.237502,-0.78142,0.181531,0.22084,0.860899,0.24214,-0.740642,0.14869,0.08698,-0.722941,-0.0420556,0.17866,-0.204174,0.657753
51.92,0,,43.5577,-1.53108,1.12885,-4.43001,5.82595,1.3041,20.5,7.82456,8.61333,14.1005,13.0847,-13.71,1.99392,-4.20377,3.18742,3.18742,1.88699,-1.88699,5.52024,-5.52024,-29.327,-2.19449,-10.8545,4.21236,11.5382,-7.21221,91.3206,92.7704,-187.019,-90.8035,89.8651,64.9409,33.1852,124.993,145.503,594.759,-199.706,-422.781,60.5608,-108.893,-24.424,68.8466,-76.6622,11.2266,1.42135,51.7696,43.462,-0.365862,-0.579189,-0.388018,0.594831,0.267292,0.741326,-0.572399,-0.240422,-0.783035,0.179757,0.220713,0.859841,0.24232,-0.740998,0.144598,0.0872231,-0.721834,-0.0456563,0.177863,-0.205208,0.656945
51.93,0,,43.3819,-1.87048,1.05257,-4.54624,5.51845,1.39389,19.6977,7.84439,8.11705,14.5092,13.1731,-13.4787,1.98742,-4.35926,3.19833,3.19833,1.77535,-1.77535,5.60947,-5.60947,-29.4157,-2.23439,-10.7285,4.03461,11.3445,-7.32071,92.7714,108.884,-182.609,-69.3522,93.7497,88.869,-50.2752,84.9279,171.848,654.235,-171.344,-427.751,88.8509,-98.1405,-2.92772,76.6495,-125.953,25.3955,-8.37015,26.3389,52.7593,-0.367269,-0.578157,-0.38851,0.596753,0.264654,0.740493,-0.569621,-0.241656,-0.784908,0.17891,0.219258,0.85878,0.242331,-0.741215,0.140454,0.0875285,-0.720676,-0.0494408,0.176885,-0.206732,0.656147
51.94,0,,43.2489,-2.14955,0.992109,-4.6163,5.05927,1.45423,19.0017,7.89948,7.6091,14.9191,13.2092,-13.2053,2.0441,-4.46921,3.25129,3.25129,1.66165,-1.66165,5.69126,-5.69126,-29.3835,-2.25551,-10.5969,3.82156,11.0688,-7.40486,72.2681,107.912,-165.53,-48.8381,113.267,124.505,-98.1542,30.2686,153.811,684.131,-159.706,-471.681,83.9819,-84.4718,5.85544,71.3018,-109.868,29.7948,-14.2135,-7.7849,38.0853,-0.368553,-0.576879,-0.389185,0.598618,0.262105,0.739681,-0.567178,-0.24135,-0.786981,0.178716,0.21668,0.857688,0.242018,-0.741254,0.136299,0.0880146,-0.719437,-0.0531628,0.175914,-0.208631,0.655192
51.95,0,,43.1343,-2.41478,0.969783,-4.6508,4.50356,1.49398,18.4491,7.9788,7.14639,15.3527,13.1423,-12.9037,2.15838,-4.56806,3.32099,3.32099,1.54542,-1.54542,5.77751,-5.77751,-29.2464,-2.26959,-10.416,3.57685,10.7687,-7.50008,61.0446,124.998,-123.04,-41.0282,140.127,144.523,-77.6282,-17.5666,117.189,634.779,-168.41,-471.681,80.57,-113.285,4.40477,80.0801,-64.4486,16.5971,-6.79087,38.146,52.1992,-0.369902,-0.575423,-0.390045,0.600326,0.25948,0.739008,-0.565396,-0.239575,-0.788979,0.1789,0.213142,0.856718,0.241474,-0.741147,0.131968,0.0886309,-0.718142,-0.0570729,0.174871,-0.210822,0.654135
51.96,0,,43.0151,-2.70265,0.987457,-4.66088,3.912,1.4925,18.0606,8.06694,6.73331,15.756,13.0416,-12.5872,2.23457,-4.68801,3.3798,3.3798,1.42299,-1.42299,5.86079,-5.86079,-28.9964,-2.24143,-10.246,3.32484,10.4084,-7.65951,51.7647,121.571,-132.805,-30.2505,165.992,151.855,-30.7438,-78.6444,48.8106,609.312,-256.821,-484.827,92.2983,-138.655,-0.501141,122.054,-112.322,-35.1652,-9.79149,61.5007,80.5391,-0.371482,-0.573887,-0.391015,0.601899,0.256788,0.738442,-0.564298,-0.236523,-0.790811,0.179759,0.208691,0.855577,0.240857,-0.740881,0.127509,0.0893589,-0.716763,-0.0610375,0.174208,-0.213152,0.65319
51.97,0,,42.8561,-3.03828,1.02653,-4.62691,3.33975,1.44982,17.8155,8.18372,6.35381,16.1421,12.9916,-12.1996,2.24851,-4.77353,3.39226,3.39226,1.3233,-1.3233,5.93812,-5.93812,-28.6416,-2.16867,-10.1364,3.02413,10.0045,-7.83224,72.2681,117.683,-118.158,-23.9505,203.132,121.572,19.034,-122.561,-3.44353,587.325,-321.76,-523.947,74.7058,-144.031,-34.6579,103.018,-109.868,-39.0503,7.26466,15.5698,76.6186,-0.373241,-0.572588,-0.392041,0.603319,0.25417,0.737973,-0.56363,-0.232618,-0.792525,0.181468,0.203747,0.854113,0.240004,-0.74052,0.122871,0.0903357,-0.715178,-0.064944,0.173782,-0.216022,0.652157
51.98,0,,42.6238,-3.43425,1.06467,-4.56057,2.80749,1.40125,17.6884,8.30932,6.03415,16.5616,13.0162,-11.7511,2.20205,-4.80352,3.35371,3.35371,1.23923,-1.23923,6.01843,-6.01843,-28.2142,-2.10295,-10.1145,2.66255,9.58153,-7.95403,110.346,108.398,-144.53,-23.9505,220.234,97.6674,51.7672,-126.953,-34.6539,562.965,-278.337,-549.76,59.5656,-128.429,-84.4819,104.498,-80.0972,-44.4207,-9.31771,-40.0922,61.4965,-0.375082,-0.571627,-0.392906,0.604717,0.25136,0.7376,-0.563429,-0.228094,-0.794025,0.184033,0.198744,0.852352,0.239029,-0.740039,0.11805,0.0914963,-0.713537,-0.0688511,0.173043,-0.219433,0.650912
51.99,0,,42.3578,-3.86919,1.10095,-4.47725,2.36485,1.36445,17.6976,8.44594,5.72397,16.9271,13.1385,-11.3112,2.05989,-4.86127,3.28439,3.28439,1.17285,-1.17285,6.10171,-6.10171,-27.6498,-1.96917,-10.1912,2.31801,9.15581,-8.10682,139.171,106.454,-191.902,-18.067,195.316,100.577,48.3311,-120.602,-36.1297,590.805,-279.315,-488.835,70.7964,-140.13,-116.212,123.063,-64.4486,-27.338,-39.008,-86.4124,76.1705,-0.377034,-0.570831,-0.39382,0.60611,0.248548,0.73722,-0.563693,-0.223097,-0.795275,0.187877,0.193493,0.850209,0.238238,-0.739495,0.113351,0.0925969,-0.711842,-0.0730032,0.172861,-0.222913,0.649573
52,0,,42.0965,-4.28904,1.13583,-4.38278,1.96221,1.35267,17.8063,8.58255,5.32476,17.1228,13.3753,-10.9455,1.99671,-4.98788,3.2396,3.2396,1.10669,-1.10669,6.18201,-6.18201,-26.8918,-1.66406,-10.4215,2.07209,8.85835,-8.32383,158.689,110.829,-230.471,-7.80994,140.127,122.061,21.9728,-100.603,-16.6164,535.125,-169.877,-344.221,88.8509,-165.043,-123.545,137.693,-63.9578,-4.39923,-56.6959,-62.0197,109.327,-0.378797,-0.569966,-0.394728,0.607457,0.245376,0.736981,-0.564364,-0.217664,-0.796311,0.193796,0.188425,0.848063,0.237744,-0.738807,0.108831,0.0936906,-0.710034,-0.0772718,0.174384,-0.226083,0.648281
52.01,0,,41.8856,-4.67244,1.18281,-4.28247,1.62437,1.32912,18.0352,8.72137,4.79199,17.138,13.077,-10.658,1.4764,-5.16114,3.24038,3.24038,1.03503,-1.03503,6.2534,-6.2534,-25.8597,-1.17352,-10.1638,1.91748,8.17337,-8.62055,173.827,113.283,-248.04,-12.1835,82.5224,140.636,-0.994653,-93.2382,-18.5294,420.919,-102.494,-689.885,120.126,-190.413,-132.802,206.54,-82.0056,-35.6509,-91.282,-9.73113,119.184,-0.380407,-0.56884,-0.395789,0.60868,0.242019,0.736861,-0.565528,-0.211867,-0.79705,0.198431,0.177495,0.846948,0.237559,-0.738007,0.104497,0.0949151,-0.70817,-0.0815476,0.17768,-0.229074,0.646999
52.02,0,,41.7174,-4.98796,1.21955,-4.17367,1.34031,1.29821,18.345,8.88663,3.9038,16.9595,12.8763,-10.3454,1.01276,-5.38549,3.29997,3.29997,0.965659,-0.965659,6.31734,-6.31734,-24.376,-0.478798,-10.087,1.77869,7.60574,-9.00142,179.685,119.627,-223.138,-28.324,61.5365,157.232,-20.0287,-98.6433,-6.83239,179.219,97.7015,-275.441,139.638,-176.744,-137.708,232.908,-68.3744,6.82737,-57.6435,8.82289,144.5,-0.381793,-0.56741,-0.397114,0.609961,0.238418,0.736739,-0.567225,-0.205698,-0.79746,0.206798,0.165414,0.845687,0.237562,-0.737164,0.10047,0.096198,-0.706103,-0.0858213,0.18269,-0.23256,0.645734
52.03,0,,41.5753,-5.27582,1.27862,-4.04789,1.10727,1.21873,18.7335,9.0563,3.40607,16.6849,12.125,-9.95865,0.69871,-5.57097,3.39498,3.39498,0.884805,-0.884805,6.37385,-6.37385,-23.2068,0.328587,-9.46209,1.59242,7.22095,-9.40001,165.532,125.484,-214.353,-50.296,59.5469,160.653,-20.526,-130.871,-8.80012,-117.686,363.813,-695.336,156.733,-163.567,-136.231,234.388,-64.4486,-33.1942,-39.008,-23.8737,145.956,-0.383144,-0.565713,-0.398587,0.611194,0.234638,0.736692,-0.56943,-0.19923,-0.797531,0.210581,0.1529,0.846474,0.23781,-0.736138,0.0966258,0.0977218,-0.70389,-0.089909,0.188424,-0.236888,0.644256
52.04,0,,41.4362,-5.56871,1.3363,-3.91361,0.940425,1.12159,19.1774,9.19953,2.87768,16.2232,10.9854,-9.64297,0.485009,-5.7931,3.51337,3.51337,0.807625,-0.807625,6.44226,-6.44226,-21.9489,1.32373,-8.46983,1.51207,7.00808,-9.88717,154.774,130.37,-207.511,-58.1059,70.8215,145.989,-74.6894,-197.287,-41.4863,22.9362,719.216,-264.699,171.873,-134.754,-121.593,249.994,-46.8915,-35.6509,-125.078,-139.609,141.588,-0.384425,-0.56388,-0.400234,0.612514,0.230784,0.736604,-0.571985,-0.192574,-0.797336,0.213138,0.13843,0.84883,0.238419,-0.735035,0.0927797,0.0992478,-0.701571,-0.0939375,0.195872,-0.241041,0.642613
52.05,0,,41.2818,-5.89303,1.39165,-3.7597,0.838385,1.00089,19.6052,9.30089,1.58882,15.45,9.13604,-9.54217,-0.196048,-6.19515,3.64266,3.64266,0.726312,-0.726312,6.52405,-6.52405,-19.9008,2.60992,-6.92388,1.68738,6.42681,-10.6246,153.816,108.884,-205.079,-42.9547,74.706,125.483,-66.4157,-217.286,-98.1678,-34.6416,121.565,122.008,146.959,-159.667,-114.735,248.548,-48.8544,-45.9062,-71.699,61.5007,91.2926,-0.385649,-0.561993,-0.401885,0.613978,0.226999,0.73642,-0.574987,-0.18623,-0.79668,0.216809,0.11457,0.852039,0.239329,-0.733735,0.0887489,0.100898,-0.699145,-0.0977851,0.206492,-0.243969,0.641571
52.06,0,,41.1015,-6.24374,1.45305,-3.60313,0.788744,0.899329,19.9543,9.39123,-0.199971,14.6336,7.29053,-9.31557,-0.963513,-6.5972,3.76883,3.76883,0.633742,-0.633742,6.6118,-6.6118,-17.4172,3.96416,-5.52047,1.78112,5.80732,-11.3464,169.447,76.6565,-191.902,-8.27853,86.407,136.236,88.8858,-124.993,-140.638,-28.3143,-1107.38,701.589,76.6605,-186.513,-86.9085,166.517,-136.203,-55.1617,-75.1734,181.129,163.094,-0.386805,-0.560156,-0.403346,0.615571,0.223583,0.736121,-0.578346,-0.180676,-0.795523,0.223467,0.08863,0.854132,0.240299,-0.73231,0.0844739,0.102606,-0.696513,-0.101629,0.2173,-0.247942,0.640365
52.07,0,,40.8951,-6.60074,1.48049,-3.43701,0.996961,0.812488,20.2156,9.45293,-1.88585,13.841,6.79455,-8.78502,-1.68638,-6.85043,3.90746,3.90746,0.556104,-0.556104,6.69805,-6.69805,-15.111,5.31606,-5.53691,1.59607,5.43072,-11.8956,211.439,50.7722,-187.019,64.9266,101.092,162.12,307.619,47.3623,-68.3786,-12.6545,-1112.27,299.811,59.5656,-213.393,-67.8651,132.817,-276.878,-72.273,-99.6521,52.2886,174.856,-0.387723,-0.558389,-0.404814,0.617391,0.220222,0.735681,-0.58204,-0.176943,-0.793652,0.236823,0.0725729,0.851893,0.241287,-0.730882,0.0799612,0.104312,-0.693808,-0.10535,0.22701,-0.254478,0.63824
52.08,0,,40.7423,-6.86598,1.47816,-3.23162,1.6616,0.707983,20.3243,9.54768,-2.47336,12.9976,7.78959,-8.21852,-1.52471,-7.077,4.12944,4.12944,0.491328,-0.491328,6.77984,-6.77984,-14.087,6.75011,-6.96774,1.39154,6.31765,-12.4293,273.934,22.9435,-185.059,161.145,115.257,216.307,496.603,343.765,135.719,-311.458,-238.239,1149.38,108.398,-226.078,-95.6916,119.128,-413.082,-120.122,-127.447,0,98.1255,-0.388084,-0.556368,-0.406518,0.619284,0.216682,0.735254,-0.585768,-0.176701,-0.790912,0.251598,0.0768465,0.849218,0.242081,-0.729356,0.0753832,0.106449,-0.691004,-0.108891,0.237197,-0.261552,0.635904
