"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
81.52,0,,39.4554,-6.28431,1.56821,-0.128861,-0.388953,4.70651,20.9681,7.42636,-17.6986,15.3945,8.77187,3.52656,7.97259,6.36563,4.85718,4.85718,3.74848,-3.74848,-10.8649,10.8649,4.84469,4.72822,-9.17727,-8.40145,-5.2198,22.3048,209.464,-8.78406,124.516,366.259,239.264,97.6587,436.996,812.026,369.156,4366.78,-2463.91,-739.697,298.811,-275.385,-90.8263,379.384,-122.068,81.5524,-99.5943,-75.634,373.98,-0.373875,-0.534351,-0.422646,0.619853,0.208388,0.739062,-0.602192,-0.163152,-0.780482,0.37044,-0.0306411,0.843485,0.24177,-0.728239,0.0828279,0.0883849,-0.697924,-0.0888122,0.162848,-0.280101,0.618676
81.53,0,,39.8529,-6.1238,1.55832,0.0261971,-1.03227,4.60568,21.9062,8.0217,-16.5783,15.4389,8.93245,3.77771,8.66981,6.72482,5.11231,5.11231,3.80194,-3.80194,-10.9002,10.9002,4.57766,5.42988,-9.31972,-8.74406,-5.19551,22.5588,163.099,-9.2621,54.6904,358.884,423.345,88.8627,459.934,416.486,189.425,1455.52,687.998,-1258.36,318.846,-269.513,-79.5887,385.269,-201.664,120.104,-237.362,-244.173,274.393,-0.373133,-0.532751,-0.423796,0.619774,0.209785,0.738613,-0.604545,-0.153761,-0.780586,0.369344,-0.028505,0.843674,0.24227,-0.727299,0.0823438,0.0925331,-0.695646,-0.09235,0.166394,-0.283651,0.615158
81.54,0,,40.365,-6.02409,1.51452,0.160015,-1.91967,4.59267,23.3454,8.65862,-11.9768,14.7354,5.93367,3.45934,10.2641,6.58395,5.28481,5.28481,3.82283,-3.82283,-10.9318,10.9318,1.22071,6.90409,-7.23223,-8.71613,-4.52617,22.3286,136.711,-1.49389,-91.7906,294.439,570.819,93.2736,392.059,-146.951,-29.2993,-68.2513,1234.41,-1057.18,314.942,-245.096,-43.4631,333.498,-268.084,108.891,-196.283,-96.7162,187.936,-0.372406,-0.531843,-0.424107,0.619134,0.21297,0.73798,-0.608482,-0.141363,-0.779876,0.33589,-0.0249644,0.857517,0.242925,-0.726271,0.0822769,0.0967455,-0.693211,-0.095952,0.179208,-0.285049,0.612702
81.55,0,,41.0298,-5.93532,1.38348,0.275423,-2.76602,4.63658,25.1805,9.3415,-7.15323,13.6151,2.55321,2.96925,11.1135,6.14545,5.42976,5.42976,3.81392,-3.81392,-10.9652,10.9652,-2.12861,8.81591,-4.98038,-8.62861,-4.52347,21.8159,189.958,33.7021,-188.47,169.396,537.591,144.038,187.491,-556.657,-208.958,-1100.09,220.212,249.014,308.592,-202.62,19.0378,306.643,-353.493,109.385,-148.467,231.904,273.948,-0.371549,-0.531291,-0.423739,0.61816,0.216939,0.737068,-0.613136,-0.128182,-0.778429,0.30141,-0.0238051,0.868949,0.243851,-0.725082,0.0827078,0.101204,-0.690606,-0.0995561,0.196663,-0.286267,0.611048
81.56,0,,41.7668,-5.79669,1.13448,0.390124,-3.42188,4.66097,27.0292,10.0572,-3.64555,12.4754,-0.244644,3.00225,11.2361,5.929,5.60261,5.60261,3.77429,-3.77429,-11.0004,11.0004,-4.24959,10.7766,-3.00247,-9.10715,-5.03897,21.505,207.517,64.4762,-167.487,72.2471,274.41,88.8627,-199.213,-684.543,-278.343,-1217.84,-422.362,260.738,358.873,-174.804,54.7007,333.005,-401.855,27.3386,-248.986,232.857,381.88,-0.370625,-0.530606,-0.423057,0.617466,0.219922,0.73582,-0.616971,-0.116521,-0.777074,0.2762,-0.0276505,0.875723,0.244819,-0.723653,0.0835595,0.105963,-0.688086,-0.102972,0.211501,-0.291646,0.608196
81.57,0,,42.3835,-5.62524,0.809887,0.520402,-3.99219,4.65772,28.5279,10.8211,-2.51787,11.0726,-1.52503,3.76243,11.1589,6.07268,5.78406,5.78406,3.70762,-3.70762,-11.0394,11.0394,-4.303,13.0698,-1.83545,-10.4348,-5.73801,21.4979,203.119,99.1343,-96.6793,-37.0854,-101.055,71.7866,-543.947,-566.928,-86.4402,-936.548,-721.734,568.841,361.319,-203.106,65.9053,357.428,-398.909,-56.1599,-297.33,-39.5441,380.878,-0.369715,-0.529882,-0.422087,0.617399,0.22108,0.73447,-0.619278,-0.106997,-0.776448,0.269355,-0.0363778,0.876852,0.245681,-0.721965,0.0847216,0.111089,-0.685641,-0.106267,0.224498,-0.303543,0.602447
81.58,0,,42.6565,-5.51823,0.499071,0.732102,-4.60242,4.61381,29.5759,11.6506,-3.43504,9.3679,-0.430439,4.68333,11.4587,6.21449,5.87702,5.87702,3.6342,-3.6342,-11.0821,11.0821,-2.51771,15.7151,-2.41074,-12.0026,-6.18873,21.3887,249.013,96.6844,-97.1704,-212.894,-471.681,124.511,-677.745,-355.933,202.617,-312.909,-254.878,236.822,320.304,-238.782,51.7591,380.37,-356.903,-91.8082,-315.954,-89.8079,309.554,-0.369228,-0.529578,-0.42105,0.617968,0.219927,0.733456,-0.620811,-0.0983922,-0.776273,0.284688,-0.0416899,0.871887,0.246172,-0.71996,0.0859435,0.116465,-0.683039,-0.109689,0.239212,-0.317465,0.595376
81.59,0,,42.5462,-5.44892,0.253244,1.01107,-5.38033,4.61219,30.1273,12.5195,-4.46695,7.3363,1.41574,5.62501,12.3217,6.32365,5.89906,5.89906,3.56631,-3.56631,-11.1248,11.1248,-0.755313,18.7026,-3.78596,-13.6337,-6.24001,21.2202,311.997,53.2421,-134.762,-261.735,-699.717,41.9938,-507.332,-225.093,127.911,340.821,246.112,-111.767,317.859,-282.715,32.7213,395.031,-271.029,-82.51,-437.475,-187.001,310.111,-0.369106,-0.529579,-0.420135,0.619354,0.217235,0.732702,-0.622712,-0.0897872,-0.775857,0.304276,-0.0406515,0.866134,0.246166,-0.717806,0.0871621,0.12128,-0.680195,-0.11359,0.256117,-0.332171,0.586396
81.6,0,,42.1119,-5.40271,0.0462692,1.36296,-6.28371,4.71139,30.2257,13.3928,-4.84835,4.97024,2.30436,6.72313,13.2858,6.3647,5.88391,5.88391,3.52177,-3.52177,-11.1619,11.1619,0.244142,22.0227,-4.52562,-15.4511,-6.31559,21.009,309.58,39.0801,-138.177,-267.079,-879.873,-99.129,-258.333,-296.387,-123.538,757.306,425.284,-151.316,301.256,-310.046,15.6335,366.696,-257.776,-76.1773,-525.842,-339.817,292.53,-0.369103,-0.529757,-0.41946,0.622113,0.21553,0.731373,-0.625231,-0.081244,-0.774961,0.315144,-0.0402857,0.862785,0.245687,-0.715514,0.0881421,0.125128,-0.677037,-0.118109,0.274429,-0.348469,0.575227
81.61,0,,41.4513,-5.3334,-0.145518,1.7814,-7.02967,4.96184,30.0999,14.2727,-4.17554,2.20803,1.46702,7.78824,13.9489,6.15478,5.86531,5.86531,3.50334,-3.50334,-11.1972,11.1972,0.228883,25.7045,-4.03252,-17.3149,-6.5315,20.6079,235.349,22.4681,-112.796,-149.945,-849.109,-171.87,13.1699,-551.286,-353.049,469.255,46.8848,-305.133,294.435,-312.033,7.3375,331.56,-306.138,-93.7543,-557.147,-396.513,237.34,-0.369095,-0.529929,-0.419085,0.626467,0.216758,0.728833,-0.628581,-0.0734301,-0.773183,0.312395,-0.0437645,0.863449,0.244833,-0.713075,0.0891191,0.127629,-0.673731,-0.12354,0.295248,-0.365443,0.562356
81.62,0,,40.6083,-5.24706,-0.330242,2.2218,-7.36502,5.36354,29.8916,15.1635,-2.68793,-1.00119,0.0117698,8.82708,14.268,5.69483,5.83433,5.83433,3.47784,-3.47784,-11.2269,11.2269,-0.52643,29.7873,-3.31477,-19.2701,-6.63406,19.9932,191.402,-18.0462,-83.4866,-18.0618,-513.674,-165.034,229.027,-817.397,-410.19,-73.2666,-311.458,-156.318,234.844,-293.444,24.4253,296.881,-365.273,-92.7658,-421.361,-366.735,298.316,-0.369221,-0.530118,-0.418723,0.632059,0.220595,0.725143,-0.632436,-0.0675713,-0.770569,0.303354,-0.0451674,0.866238,0.243668,-0.710555,0.0902156,0.128855,-0.670337,-0.12977,0.318619,-0.383502,0.547451
81.63,0,,39.6917,-5.10965,-0.612448,2.67918,-7.21332,5.96201,29.6537,16.1025,-1.33158,-4.48317,-0.908798,9.68932,14.1885,4.97644,5.81057,5.81057,3.44497,-3.44497,-11.2547,11.2547,-1.1673,34.1048,-3.0737,-21.1675,-6.63676,19.21,166.02,-66.8664,-62.0122,136.692,-60.067,-105.475,297.843,-819.813,-310.558,-330.136,-197.766,52.2102,137.2,-273.928,47.859,205.075,-432.158,-122.545,-393.094,-384.244,203.18,-0.369285,-0.530305,-0.418238,0.638532,0.225296,0.720447,-0.635893,-0.0644561,-0.767796,0.297619,-0.0436418,0.868136,0.242317,-0.707908,0.0917387,0.128788,-0.666767,-0.137028,0.343831,-0.40133,0.530915
81.64,0,,38.8514,-4.85915,-1.02287,3.14223,-6.71372,6.7589,29.4866,17.094,-0.572919,-8.24224,-1.16185,10.3713,13.7241,4.01269,5.845,5.845,3.41179,-3.41179,-11.2788,11.2788,-1.25886,38.6497,-3.1778,-23.0276,-6.69074,18.2488,109.382,-103.496,10.7372,319.341,323.248,11.2207,198.707,-524.433,-121.06,-162.669,83.0113,69.8741,25.3978,-282.229,74.2343,99.5948,-520.977,-142.099,-289.537,-312.541,180.703,-0.369041,-0.530245,-0.417689,0.645244,0.22908,0.715317,-0.63844,-0.0632336,-0.765395,0.297506,-0.0424835,0.868225,0.240676,-0.70518,0.0936944,0.12745,-0.662949,-0.145152,0.370637,-0.419042,0.512678
81.65,0,,38.1399,-4.498,-1.47673,3.62086,-6.15025,7.73468,29.3585,18.1774,-0.230323,-12.1095,-1.23079,10.8693,13.0586,2.88846,5.92557,5.92557,3.36294,-3.36294,-11.3011,11.3011,-1.02997,43.263,-3.23807,-24.8729,-6.88777,17.1689,-16.5852,-134.749,118.645,489.271,418.461,59.0699,18.0906,-188.976,54.2256,98.1249,86.863,-40.4863,-49.8089,-294.415,74.697,36.1234,-615.221,-209.966,152.826,-221.661,191.941,-0.368559,-0.530009,-0.416902,0.651352,0.230912,0.710682,-0.640215,-0.0629289,-0.763448,0.299402,-0.0432775,0.867504,0.238718,-0.702238,0.0962564,0.125128,-0.659026,-0.154182,0.397542,-0.436546,0.493006
81.66,0,,37.543,-4.03835,-1.86737,4.11223,-5.78867,8.81942,29.2098,19.3834,0.20886,-15.7658,-1.44348,11.0667,12.5692,1.74558,6.03127,6.03127,3.31164,-3.31164,-11.3215,11.3215,-0.976566,47.6539,-3.18328,-26.5469,-7.07939,16.0748,-98.1349,-131.821,179.697,505.836,275.87,-40.0334,-82.9995,76.6645,120.113,113.389,-2.39073,-41.5806,-108.413,-299.802,72.2512,78.6256,-651.88,-256.334,952.09,-47.4052,-68.32,-0.36789,-0.529708,-0.41599,0.656298,0.230852,0.707205,-0.641698,-0.0623203,-0.761822,0.299449,-0.0439469,0.867463,0.23647,-0.699216,0.0994957,0.122383,-0.655192,-0.164012,0.422938,-0.452359,0.473112
81.67,0,,36.9546,-3.48264,-2.17712,4.6468,-5.77613,9.9188,28.9398,20.7908,0.779302,-18.7044,-1.73689,10.9592,12.4341,0.809815,6.14283,6.14283,3.26495,-3.26495,-11.3401,11.3401,-1.13678,51.4115,-3.12301,-27.9192,-7.23323,15.2109,-135.267,-92.8003,215.324,302.241,8.80922,-91.3132,-93.7815,198.24,128.931,-6.32361,-43.9628,89.4139,-113.775,-312.033,61.5094,292.969,-627.932,-317.869,1218.78,86.9493,-22.4766,-0.367084,-0.529446,-0.414999,0.660386,0.22902,0.704822,-0.6432,-0.06067,-0.76045,0.29804,-0.0435799,0.867997,0.233895,-0.696008,0.10358,0.120123,-0.651459,-0.174569,0.444252,-0.464823,0.454751
81.68,0,,36.3449,-2.7883,-2.50065,5.22667,-6.05216,10.8783,28.5966,22.4848,1.26802,-20.8508,-2.03534,10.9488,12.5772,0.306013,6.2623,6.2623,3.24682,-3.24682,-11.3605,11.3605,-1.21308,54.5824,-3.0463,-29.2989,-7.41137,14.7053,-173.339,-28.3241,271.488,51.7272,-238.762,-105.475,-10.2754,175.751,109.836,-32.2722,-48.8771,75.6579,-57.1451,-302.716,20.9879,520.987,-648.935,-448.723,1048.78,61.5792,58.6395,-0.366174,-0.529149,-0.414273,0.664425,0.226033,0.702698,-0.644861,-0.0574363,-0.759245,0.297078,-0.0437651,0.868282,0.231142,-0.692755,0.108949,0.119451,-0.647792,-0.185554,0.460109,-0.475857,0.437036
81.69,0,,35.6871,-1.97601,-2.82171,5.84266,-6.50042,11.6508,28.2305,24.5335,1.6717,-22.4624,-2.28671,11.2054,12.9315,0.165135,6.33633,6.33633,3.23177,-3.23177,-11.3809,11.3809,-1.19782,57.477,-3.00247,-30.7606,-7.55981,14.4727,-194.322,38.602,291.02,-130.814,-384.776,-91.8033,42.4766,50.2817,69.8227,13.0833,-6.77372,-50.8033,32.2192,-287.616,-21.4837,464.353,-711.945,-579.578,966.355,43.9511,243.126,-0.365621,-0.52896,-0.41378,0.668564,0.223282,0.700366,-0.646632,-0.0530417,-0.758148,0.296891,-0.0441918,0.868271,0.227924,-0.689509,0.115732,0.120555,-0.643305,-0.196855,0.472444,-0.486361,0.418607
81.7,0,,35.0223,-0.988612,-3.14772,6.51458,-7.00116,12.1045,27.8987,26.8842,2.13483,-23.5534,-2.51117,11.8409,13.4425,0.454355,6.37696,6.37696,3.23453,-3.23453,-11.4032,11.4032,-1.22071,60.0563,-2.98604,-32.3005,-7.5976,14.5534,-181.632,83.0004,239.745,-199.748,-399.428,-41.5037,28.8002,-113.251,48.322,18.9708,13.149,-30.3257,82.5001,-270.528,-21.4837,270.52,-809.599,-562.495,1043.49,-186.524,467.781,-0.365426,-0.528759,-0.413767,0.672875,0.221687,0.697534,-0.648351,-0.0477932,-0.757183,0.296652,-0.0441926,0.868349,0.224004,-0.686234,0.124148,0.123604,-0.638226,-0.207411,0.480922,-0.496182,0.399741
81.71,0,,34.3419,0.196993,-3.41332,7.16951,-7.4825,12.1338,27.5624,29.3793,2.62684,-24.2223,-2.74237,12.9739,13.9693,1.32575,6.4138,6.4138,3.20596,-3.20596,-11.4236,11.4236,-1.27411,62.3055,-2.94768,-34.0043,-7.56251,15.0281,-188.481,109.353,215.815,-160.205,-307.638,-46.3789,-38.5691,-286.116,17.0548,-5.88749,-17.532,22.9787,80.5695,-229.51,-6.34594,181.146,-856.411,-349.131,1293.01,-587.92,507.838,-0.365742,-0.528288,-0.413963,0.677252,0.220969,0.694405,-0.649858,-0.0424205,-0.756367,0.296104,-0.0441928,0.868535,0.219128,-0.68302,0.133979,0.128486,-0.63346,-0.215894,0.484882,-0.505512,0.380324
81.72,0,,33.6134,1.54189,-3.62065,7.79186,-7.87146,11.7061,27.1505,31.9599,3.05529,-24.3317,-2.96851,14.1429,14.4247,2.8754,6.44169,6.44169,3.16511,-3.16511,-11.444,11.444,-1.30463,64.0926,-2.90933,-35.438,-7.48154,15.9798,-189.958,90.3503,229.499,-104.523,-200.695,-41.5037,-94.2156,-368.151,-22.9584,-0.872221,-42.5018,40.0174,30.7606,-159.659,18.5421,108.899,-854.474,-346.196,1537.64,-914.04,562.027,-0.366406,-0.527666,-0.414381,0.681555,0.220288,0.691321,-0.65128,-0.0376607,-0.755533,0.295674,-0.0443145,0.868649,0.213336,-0.679988,0.144787,0.135566,-0.629733,-0.22218,0.485759,-0.511152,0.362335
81.73,0,,32.8369,2.95246,-3.7584,8.27332,-8.08247,10.7108,26.6929,34.571,3.41935,-23.429,-3.16944,14.963,14.7267,5.33564,6.46166,6.46166,3.06189,-3.06189,-11.2491,11.2491,-1.31226,64.9727,-2.89837,-35.9557,-7.13607,17.5344,-161.622,23.9022,216.306,-4.38185,-114.246,-64.461,-83.506,-375.468,-65.887,13.0833,-28.8215,-2.50109,27.3284,-86.8941,1.45428,83.9825,-656.22,-382.802,1255.36,-1181.68,738.279,-0.367515,-0.526948,-0.414759,0.685666,0.219135,0.688474,-0.652748,-0.0340596,-0.754499,0.295603,-0.0443129,0.86868,0.206926,-0.677547,0.155836,0.146128,-0.627729,-0.225907,0.483303,-0.509672,0.348835
81.74,0,,32.0546,4.36546,-3.82515,8.61176,-8.07107,9.22112,26.2627,37.1471,3.79002,-21.8779,-3.39055,15.04,14.7937,8.3034,6.44548,6.44548,2.94208,-2.94208,-11.0654,11.0654,-1.33515,65.183,-2.91481,-35.4734,-6.8014,19.3358,-145.507,-55.6921,184.072,97.6832,-99.138,-80.5568,-20.4785,-353.516,-113.772,13.0833,-12.2193,-12.6618,49.337,-38.1045,-51.7591,76.1587,-308.076,-308.602,806.133,-1353.07,594.74,-0.368803,-0.526407,-0.414949,0.689185,0.217602,0.686194,-0.65447,-0.0318628,-0.753049,0.295544,-0.0440081,0.868686,0.200569,-0.675683,0.16712,0.159986,-0.627185,-0.227068,0.481675,-0.500964,0.340975
81.75,0,,31.2964,5.76143,-3.84776,8.8178,-7.83153,7.52164,25.8509,39.6489,4.1483,-19.8442,-3.63183,13.9822,14.6177,11.1322,6.42,6.42,2.81643,-2.81643,-10.8761,10.8761,-1.38856,64.7063,-2.93673,-33.725,-6.46943,20.9283,-128.418,-139.171,137.217,164.587,-143.047,-54.6848,19.5378,-300.28,-122.591,-7.41388,-11.688,26.4177,102.063,20.4872,-103.518,146.009,116.72,-400.873,-868.61,-1268.51,391.115,-0.37007,-0.52596,-0.414994,0.692203,0.215474,0.684451,-0.656283,-0.0311905,-0.75132,0.295359,-0.0435806,0.868744,0.194466,-0.674343,0.178352,0.175363,-0.627473,-0.226879,0.483413,-0.485366,0.340464
81.76,0,,30.551,7.12822,-3.852,8.941,-7.44828,5.8498,25.4825,41.9755,4.48346,-18.0128,-3.85377,11.8342,14.2623,13.8266,6.37593,6.37593,2.69447,-2.69447,-10.6496,10.6496,-1.41144,64.1904,-2.97508,-30.9245,-6.14555,22.3238,-96.1876,-178.729,121.1,179.656,-183.579,-95.2082,35.168,-180.182,-114.282,1.52639,-16.6023,24.8546,158.694,70.2924,-130.356,253.921,384.804,-405.26,-63.5343,-1902.4,-336.37,-0.371126,-0.525802,-0.41477,0.694777,0.213139,0.683119,-0.658169,-0.0314954,-0.74936,0.295421,-0.0430925,0.868746,0.188852,-0.673251,0.189768,0.190198,-0.628094,-0.225601,0.491358,-0.463768,0.342424
81.77,0,,29.797,8.4488,-3.83999,9.0033,-7.02625,4.56502,25.1599,44.1642,4.8112,-18.2693,-4.06395,9.33489,13.8126,14.3248,6.3019,6.3019,2.555,-2.555,-10.3898,10.3898,-1.4267,64.941,-3.02987,-27.8894,-5.83517,21.3318,-46.3984,-184.107,98.6437,128.463,-189.923,-149.403,50.7983,-62.4997,-89.3555,4.79722,-0.531272,-2.97004,171.864,120.097,-145.494,191.401,516.094,-164.557,1379.39,290.982,748.071,-0.372094,-0.525973,-0.414089,0.697073,0.211075,0.681935,-0.660125,-0.032228,-0.747226,0.295673,-0.0426053,0.868708,0.183669,-0.67217,0.20137,0.202161,-0.628092,-0.224929,0.513882,-0.449059,0.346392
81.78,0,,29.0233,9.75357,-3.82833,9.0564,-6.68635,3.75838,24.7983,46.3617,5.11417,-15.7636,-4.25395,7.04761,13.3936,15.7196,6.21444,6.21444,2.39556,-2.39556,-10.1021,10.1021,-1.44959,63.3959,-3.0737,-25.0703,-5.54098,22.4449,-48.3456,-194.803,51.2751,47.3454,-147.931,-114.271,54.7059,27.3226,-80.0993,0.872221,9.29727,8.75381,144.064,170.918,-156.236,-59.0661,503.384,-266.59,251.892,-200.698,1049.84,-0.373026,-0.526302,-0.41307,0.699374,0.209544,0.680574,-0.661853,-0.0329614,-0.745294,0.295791,-0.0421163,0.868695,0.17884,-0.670743,0.213327,0.211065,-0.627031,-0.226202,0.515906,-0.428376,0.354396
81.79,0,,28.2693,11.0924,-3.83398,9.11517,-6.52324,3.29488,24.4048,48.5701,5.37008,-12.5263,-4.41872,5.32742,13.0814,17.0369,6.1535,6.1535,2.22507,-2.22507,-9.76805,9.76805,-1.44959,61.1515,-3.09561,-22.9662,-5.26299,23.8784,-90.3459,-177.235,48.8196,-36.6579,-138.163,-134.777,39.5821,45.9181,-64.9395,-6.32361,-13.149,3.90795,104.981,190.434,-148.436,-68.8635,491.681,-221.674,-42.004,-709.53,753.412,-0.373671,-0.52663,-0.411758,0.701708,0.208266,0.679062,-0.663304,-0.0332049,-0.743691,0.295921,-0.0418733,0.868657,0.174206,-0.668928,0.225601,0.218032,-0.626019,-0.228836,0.508695,-0.411278,0.362569
81.8,0,,27.4871,12.3911,-3.92158,9.1711,-6.53806,3.37132,23.9609,50.656,5.60288,-9.32136,-4.56164,2.94053,12.9167,17.2524,6.0781,6.0781,2.05795,-2.05795,-9.4117,9.4117,-1.45722,58.5943,-3.12301,-20.2569,-5.00928,24.6901,-67.8853,-145.027,83.4866,-77.5908,-108.906,-106.945,37.1218,26.8527,-66.3971,0,-2.39073,15.1628,79.1108,178.689,-107.418,79.119,342.797,-142.593,-574.715,-526.341,336.927,-0.374115,-0.527204,-0.41019,0.704386,0.207104,0.677102,-0.664563,-0.0328375,-0.742385,0.296035,-0.0416281,0.868635,0.170116,-0.666852,0.238052,0.221263,-0.624601,-0.233043,0.503679,-0.392286,0.375135
81.81,0,,26.695,13.6618,-4.05721,9.17181,-6.68178,3.98281,23.4987,52.604,5.81917,-6.21821,-4.69447,0.565862,12.8906,16.5331,5.98961,5.98961,1.90312,-1.90312,-9.18156,9.18156,-1.46485,55.8781,-3.13945,-17.5403,-4.87704,25.2051,-46.3984,-121.065,51.7662,-61.5597,-89.3703,-78.6222,33.7208,-31.7533,-84.9825,-4.36111,1.99227,7.34694,85.9322,170.918,-74.2343,165.04,93.2365,-121.587,-1004.4,-207.964,266.604,-0.374599,-0.527808,-0.408598,0.707317,0.206006,0.674783,-0.665661,-0.0318609,-0.741346,0.2961,-0.0414455,0.868646,0.166574,-0.664771,0.250624,0.220414,-0.62175,-0.238726,0.49825,-0.373367,0.389542
81.82,0,,25.917,14.9106,-4.21261,9.09676,-6.90307,4.82523,23.0182,54.3856,6.0206,-3.54259,-4.84916,-0.671579,12.9337,15.5012,5.91249,5.91249,1.736,-1.736,-8.931,8.931,-1.47248,53.382,-3.13397,-15.7211,-4.73129,25.5896,-32.7004,-90.8283,32.725,-20.5199,-79.6025,-93.7379,31.767,-103.987,-89.8657,-10.2486,5.844,11.7238,83.0149,180.676,-41.0173,49.7974,-161.129,-63.4811,-990.659,-253.94,451.201,-0.375073,-0.528338,-0.406935,0.710357,0.204904,0.67227,-0.666729,-0.0306416,-0.740404,0.296037,-0.0413841,0.8687,0.16322,-0.662891,0.262959,0.217482,-0.617654,-0.244339,0.489408,-0.360678,0.401391
81.83,0,,25.1319,16.1473,-4.36237,8.94737,-7.1483,5.62537,22.508,55.9943,6.19066,-1.33673,-4.99628,-0.730854,12.978,14.4806,5.84913,5.84913,1.54769,-1.54769,-8.64147,8.64147,-1.46485,51.1695,-3.11205,-14.8701,-4.56396,25.8245,-36.1249,-61.5481,31.2517,13.6799,-43.4528,-84.9677,20.9851,-156.753,-86.4402,-1.52639,-6.37527,-1.40686,74.22,188.977,-4.89166,-121.093,-284.205,-18.5655,-746.561,-432.603,378.431,-0.37563,-0.528714,-0.405234,0.713491,0.20375,0.669604,-0.667681,-0.0294197,-0.739582,0.295973,-0.0415057,0.868691,0.159673,-0.661277,0.274851,0.214181,-0.613306,-0.248728,0.477383,-0.355062,0.410729
81.84,0,,24.3652,17.3755,-4.47292,8.75195,-7.36388,6.24336,21.9794,57.3535,6.34091,0.586644,-5.1123,-0.50842,12.9985,13.5261,5.81023,5.81023,1.33879,-1.33879,-8.32224,8.32224,-1.46485,48.9765,-3.10109,-14.1607,-4.34804,25.8577,-43.4439,-30.296,32.2339,18.5961,-10.7263,-49.3195,26.8464,-148.898,-70.7702,0.872221,-10.227,6.40904,52.7262,176.261,16.1293,-229.005,-333.962,-33.2079,-682.63,-686.542,158.672,-0.376257,-0.528859,-0.403542,0.716504,0.202335,0.667064,-0.668485,-0.0284436,-0.738861,0.295972,-0.0415667,0.868688,0.155774,-0.659844,0.286095,0.211008,-0.60989,-0.250988,0.464865,-0.350968,0.420368
81.85,0,,23.5901,18.5891,-4.55592,8.52397,-7.5076,6.61741,21.4303,58.4282,6.4862,2.19721,-5.22748,-0.458312,12.9746,12.7378,5.77442,5.77442,1.13265,-1.13265,-8.02157,8.02157,-1.46485,46.83,-3.10109,-13.2539,-4.11593,25.732,-56.1682,-18.0462,15.6258,10.7943,-17.5728,-46.869,16.571,-136.747,-57.6511,-10.6847,-1.461,10.317,24.4111,156.745,4.89166,-297.868,-375.504,-101.076,-663.61,-800.291,101.033,-0.376971,-0.528895,-0.401997,0.7194,0.200451,0.66471,-0.669328,-0.0278327,-0.738055,0.29598,-0.0415067,0.868712,0.151558,-0.658604,0.29683,0.208077,-0.608057,-0.250682,0.453834,-0.345732,0.430517
81.86,0,,22.7852,19.8124,-4.6255,8.28465,-7.56235,6.74101,20.8468,59.319,6.59105,3.49822,-5.33593,-0.689912,12.8713,12.1705,5.73,5.73,0.934817,-0.934817,-7.73203,7.73203,-1.44959,44.8179,-3.08466,-12.1274,-3.88651,25.4733,-72.7534,-13.206,7.32182,27.3598,-27.3405,-7.32569,-8.32166,-107.411,-32.7248,8.72221,-8.766,13.1307,-6.82138,150.387,-20.9879,-335.436,-397.979,-78.1235,-602.981,-724.18,103.481,-0.377775,-0.528909,-0.400604,0.722243,0.198063,0.662489,-0.670071,-0.02765,-0.737273,0.296033,-0.0416888,0.868689,0.147041,-0.65738,0.307449,0.205761,-0.607821,-0.248183,0.444966,-0.339065,0.440632
