"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
5.82,0,,34.0251,2.68615,2.83725,-0.140898,-2.32802,-2.92246,54.3536,8.05672,13.1136,5.23001,9.40492,-1.42627,12.3115,6.76587,3.21964,3.21964,3.5614,-3.5614,3.96624,-3.96624,10.4371,3.64029,-11.1333,-4.60478,14.6959,-0.106801,-61.5399,133.314,-73.7316,-158.174,-104.98,43.4641,-170.413,204.081,39.5759,-504.798,256.87,141.624,-34.1927,-98.6389,3.90011,-54.2027,-14.1831,33.7021,-15.1901,0.476434,26.8162,-0.340772,-0.575278,-0.378005,0.607072,0.291451,0.737751,-0.642539,0.0358289,-0.71261,0.40224,-0.0198373,0.872904,0.27339,-0.715795,0.242932,0.124395,-0.728244,0.0622587,0.199898,-0.238291,0.709501
5.83,0,,34.9007,2.69953,2.8475,-0.0771752,-2.05883,-2.65737,54.4108,8.12676,13.4265,5.31768,9.34775,-1.40549,12.4386,6.46919,3.32706,3.32706,3.66861,-3.66861,3.86973,-3.86973,9.38419,3.70386,-11.0785,-4.64947,14.9037,-0.033227,-55.6646,160.145,-90.3396,-184.038,-135.744,31.2374,-229.461,117.212,51.2373,-468.819,391.548,212.436,-21.4938,-106.454,5.85017,-21.4978,-22.0109,-3.42891,18.096,2.97772,-12.2397,-0.339878,-0.575009,-0.378944,0.603734,0.290422,0.740339,-0.6423,0.0299695,-0.714142,0.396188,-0.0131839,0.875507,0.272793,-0.71644,0.241174,0.123665,-0.728133,0.059574,0.200266,-0.238781,0.709446
5.84,0,,35.7381,2.71291,2.90365,-0.0148686,-1.89686,-2.45734,54.3262,8.18148,13.7501,5.42592,9.12076,-1.39693,12.5738,6.18743,3.44413,3.44413,3.75493,-3.75493,3.77507,-3.77507,8.24741,3.73808,-10.9031,-4.68857,15.0279,-0.00949344,-62.5136,167.973,-97.1704,-178.266,-119.13,25.8721,-221.646,58.606,33.235,-460.533,341.741,155.224,-1.97348,-107.911,-13.1877,-25.8679,-74.2482,-19.5231,21.5303,-2.38217,-21.0301,-0.339252,-0.574494,-0.380026,0.600384,0.288717,0.743095,-0.642373,0.0241714,-0.715864,0.389179,-0.00720251,0.878095,0.272361,-0.716915,0.239521,0.123052,-0.728057,0.0570702,0.200446,-0.239144,0.709497
5.85,0,,36.509,2.69223,2.96299,0.072219,-1.75314,-2.33537,54.0951,8.22306,14.034,5.56554,8.78364,-1.37677,12.6635,5.97658,3.54088,3.54088,3.85293,-3.85293,3.68227,-3.68227,7.04959,3.74542,-10.6675,-4.73885,15.0737,0.00949344,-48.8156,133.793,-64.9365,-150.372,-94.7106,-2.9406,-177.215,40.0105,10.7139,-461.841,275.332,103.014,-12.6989,-104.026,-46.8674,-8.31719,-92.7715,-26.381,-1.98132,-8.81404,0,-0.33883,-0.574015,-0.381313,0.597144,0.286944,0.745712,-0.642665,0.0180061,-0.717741,0.381622,-0.00164808,0.880501,0.271927,-0.717326,0.237746,0.122687,-0.727945,0.0548126,0.200325,-0.239572,0.709439
5.86,0,,37.2148,2.63751,2.99973,0.174175,-1.58775,-2.3126,53.7267,8.24495,14.2396,5.7095,8.45661,-1.37005,12.6794,5.82544,3.61766,3.61766,3.96291,-3.96291,3.59504,-3.59504,5.84414,3.74542,-10.4484,-4.78354,15.0521,-0.0166135,-38.5758,90.8283,-46.3864,-95.2251,-62.4862,-38.0988,-163.104,33.2302,12.6818,-411.689,220.212,62.9961,-14.6295,-81.0658,-52.7506,29.2864,-38.0541,-15.6309,-13.2088,-0.476434,10.7932,-0.338587,-0.573589,-0.382779,0.594199,0.285411,0.747952,-0.642918,0.0114142,-0.719826,0.374108,0.00384545,0.882501,0.271491,-0.71773,0.235845,0.122685,-0.727869,0.0529803,0.20014,-0.239936,0.70943
5.87,0,,37.8485,2.51713,3.02551,0.279672,-1.43719,-2.33537,53.2508,8.25589,14.3444,5.82639,8.19095,-1.35355,12.6419,5.69483,3.64555,3.64555,4.08671,-4.08671,3.5208,-3.5208,4.64632,3.76987,-10.2785,-4.81705,14.9631,-0.0878143,-42.4703,51.2702,-85.451,-54.1853,-72.2539,-44.9344,-179.675,27.8597,18.5854,-351.505,92.707,27.8246,-18.5336,-63.9784,-45.4132,28.3348,53.2448,-52.2368,-4.88725,-2.97772,16.5793,-0.338583,-0.573399,-0.384301,0.591399,0.284377,0.749854,-0.642915,0.00457787,-0.722265,0.366848,0.00927802,0.884036,0.271255,-0.718117,0.23396,0.122807,-0.727685,0.0513322,0.200205,-0.240307,0.709384
5.88,0,,38.4412,2.37486,3.05765,0.361095,-1.31856,-2.33211,52.6856,8.24495,14.4212,5.91515,8.04635,-1.33155,12.5965,5.52503,3.66896,3.66896,4.20161,-4.20161,3.45399,-3.45399,3.42561,3.81632,-10.2292,-4.85057,14.847,-0.182749,-28.3359,46.3703,-109.381,-46.3835,-93.25,-54.1947,-184.09,22.9591,15.1598,-299.826,19.5243,14.6939,-9.7816,-43.447,-11.7334,8.31719,81.5335,-36.1425,12.6804,5.35989,-15.5779,-0.33864,-0.57321,-0.385761,0.588724,0.283527,0.751576,-0.642836,-0.00244146,-0.724808,0.359948,0.015626,0.88513,0.271251,-0.718536,0.232065,0.122749,-0.727519,0.0495634,0.200449,-0.240735,0.709386
5.89,0,,39.0141,2.21313,3.09014,0.419153,-1.20792,-2.27357,52.0381,8.22963,14.4798,6.0407,8.0329,-1.27838,12.5386,5.30578,3.69065,3.69065,4.30544,-4.30544,3.38903,-3.38903,2.15913,3.83588,-10.2895,-4.8934,14.7148,-0.272936,-20.0097,52.2263,-127.931,-61.5597,-133.279,-46.869,-181.629,-15.6417,-20.9905,-263.629,-23.9073,-7.34694,-5.36272,-43.447,0,0,25.4211,-53.2253,16.6431,-1.90574,-13.6863,-0.33877,-0.572979,-0.387174,0.586178,0.282987,0.753065,-0.642507,-0.0097664,-0.727536,0.35323,0.0229505,0.885853,0.271186,-0.719073,0.229864,0.122383,-0.727215,0.047427,0.200452,-0.241165,0.709395
5.9,0,,39.5573,2.03924,3.14701,0.451723,-1.12466,-2.18412,51.315,8.20774,14.5046,6.19115,8.16741,-1.25089,12.4682,5.07254,3.71786,3.71786,4.37978,-4.37978,3.4874,-3.4874,0.869755,3.83099,-10.4758,-4.91946,14.7202,-0.510272,-9.26624,53.7202,-132.328,-111.791,-169.931,-48.3393,-164.552,-48.8048,-42.4913,-248.583,-21.915,-13.5997,-8.28004,-52.7193,9.75028,0.986785,-27.3587,-66.8791,-18.4923,-21.4396,-11.6834,-0.33901,-0.572728,-0.388452,0.58366,0.282674,0.754449,-0.641915,-0.0173342,-0.730417,0.346892,0.0311915,0.886121,0.270825,-0.719759,0.227305,0.121891,-0.72701,0.0451063,0.200269,-0.24147,0.709396
5.91,0,,40.0651,1.869,3.22401,0.478628,-1.02998,-2.07353,50.5165,8.17929,14.4815,6.32103,8.42466,-1.22766,12.3603,4.81411,3.74919,3.74919,4.43262,-4.43262,3.58762,-3.58762,-0.411989,3.84077,-10.7388,-4.92133,14.7202,-0.752355,-22.9642,49.7763,-140.141,-147.487,-166.508,-23.4474,-138.212,-73.7107,-70.7702,-227.432,12.2193,5.31481,-19.0484,-63.007,24.888,-2.92511,-77.6583,-27.3386,-15.1901,-6.31276,14.6877,-0.339376,-0.572361,-0.389672,0.581318,0.282602,0.75564,-0.640958,-0.0252086,-0.73343,0.340906,0.0399199,0.885989,0.270221,-0.720448,0.224503,0.121164,-0.72674,0.0426668,0.200269,-0.241653,0.709334
5.92,0,,40.5616,1.72065,3.295,0.499161,-0.917063,-1.93367,49.647,8.16178,14.3593,6.42927,8.72479,-1.18489,12.1707,4.54728,3.79842,3.79842,4.46887,-4.46887,3.69155,-3.69155,-1.64033,3.88233,-11.0237,-4.94367,14.6554,-0.980197,-18.5661,52.7641,-143.557,-173.778,-145.01,0.980199,-128.443,-73.7107,-72.738,-167.903,31.7435,17.5076,-8.28004,-51.2622,38.0757,-1.48018,-99.5917,-16.1251,-17.5677,-1.4293,16.1342,-0.339617,-0.571928,-0.390706,0.579138,0.282793,0.756639,-0.639745,-0.0335712,-0.73643,0.33529,0.0483433,0.8855,0.269305,-0.721179,0.22145,0.120487,-0.726459,0.0401622,0.200448,-0.242076,0.709259
5.93,0,,41.0185,1.57108,3.35257,0.513321,-0.767641,-1.82146,48.6929,8.14865,14.1397,6.52344,9.05519,-1.13356,11.9333,4.30657,3.84663,3.84663,4.49345,-4.49345,3.79363,-3.79363,-2.83052,3.94345,-11.2921,-4.97346,14.5744,-1.21279,-21.4869,48.3422,-143.557,-180.618,-123.557,21.9771,-153.336,-77.6043,-73.7584,-108.81,33.2045,8.28485,-8.28004,-63.007,45.9089,-14.6608,-114.782,-27.8328,-13.2088,-10.2433,9.79179,-0.339931,-0.571455,-0.391693,0.577283,0.283209,0.757341,-0.638149,-0.0423602,-0.739533,0.329852,0.0563385,0.884813,0.268142,-0.721964,0.218152,0.119998,-0.726156,0.0377818,0.200755,-0.242627,0.709142
5.94,0,,41.4386,1.41543,3.38436,0.522526,-0.607953,-1.73689,47.6678,8.13114,13.8136,6.61977,9.38306,-1.09445,11.6801,4.10412,3.89862,3.89862,4.51526,-4.51526,3.89571,-3.89571,-3.93678,4.00946,-11.5387,-4.99767,14.4719,-1.43351,-20.5133,63.9384,-128.913,-164.587,-76.1793,30.283,-183.583,-65.9234,-55.173,-52.7694,15.6725,-4.3769,-5.87754,-81.5515,43.9589,-14.6608,-121.603,-13.6847,1.98132,-8.81404,-8.34528,-0.340231,-0.570959,-0.392664,0.575781,0.283831,0.757738,-0.636326,-0.0513333,-0.742655,0.324723,0.0636629,0.883956,0.266855,-0.722803,0.214607,0.119755,-0.725853,0.0355236,0.201121,-0.243176,0.708959
5.95,0,,41.7781,1.2306,3.39248,0.556511,-0.426594,-1.73526,46.5421,8.10268,13.4174,6.72043,9.70925,-1.06939,11.4314,3.9763,3.9358,3.9358,4.54106,-4.54106,3.99594,-3.99594,-5.02016,4.07791,-11.7688,-5.02188,14.3801,-1.6566,-31.2568,62.5042,-144.048,-145.029,-26.382,28.3226,-210.936,-53.2355,-58.5986,29.8736,11.2895,3.90795,-17.5897,-125.484,5.85017,-5.85023,-84.9436,-37.5944,-0.528352,-11.6726,-5.34098,-0.3406,-0.570535,-0.393643,0.574686,0.284322,0.757926,-0.634302,-0.0605493,-0.745757,0.319711,0.0706806,0.88302,0.265458,-0.723554,0.210828,0.120005,-0.725583,0.0336941,0.201487,-0.243726,0.708775
5.96,0,,42.0808,1.02388,3.35964,0.587664,-0.270328,-1.75152,45.3386,8.04578,12.9897,6.81892,9.97407,-1.05595,11.2214,3.88581,3.97299,3.97299,4.56841,-4.56841,4.0943,-4.0943,-6.09591,4.15125,-11.9277,-5.03677,14.2856,-1.86071,-31.7268,53.2421,-141.124,-115.745,10.2698,6.3455,-230.98,-55.1823,-59.5461,61.4916,-10.7583,-22.9787,-40.5422,-169.903,-37.6129,9.76212,-36.1165,-43.4637,4.3589,-23.4644,-8.79036,-0.340851,-0.570181,-0.394506,0.573892,0.284565,0.757986,-0.632099,-0.0698874,-0.748863,0.314343,0.0772735,0.882236,0.264179,-0.724296,0.206863,0.120489,-0.725313,0.0321059,0.201915,-0.244214,0.708593
5.97,0,,42.3439,0.811075,3.32997,0.641475,-0.102656,-1.79543,44.0801,7.99325,12.5307,6.93798,10.1733,-1.05839,11.0488,3.81677,4.00811,4.00811,4.60865,-4.60865,4.19267,-4.19267,-7.16403,4.20504,-12.0263,-5.02932,14.2317,-2.06957,-18.5661,36.6301,-129.404,-105.913,37.1083,1.4703,-230.474,-80.0882,-64.9395,93.7638,-19.5243,-26.8867,-51.2676,-191.405,-70.3011,47.8591,1.00754,-73.2427,10.6991,-15.6032,-40.5024,-0.341087,-0.569863,-0.395473,0.57316,0.284566,0.758109,-0.629856,-0.07935,-0.75181,0.3088,0.0835023,0.881596,0.26308,-0.724905,0.203078,0.121103,-0.724969,0.030642,0.202288,-0.244467,0.708435
5.98,0,,42.5674,0.594626,3.30383,0.681124,0.0570313,-1.79869,42.785,7.96041,12.0709,7.08952,10.2759,-1.09078,10.8932,3.69828,4.04047,4.04047,4.6449,-4.6449,4.29289,-4.29289,-8.22452,4.2466,-12.0373,-4.97905,14.1939,-2.29029,-14.1679,34.1801,-121.1,-122.585,59.0629,1.4703,-220.705,-89.3524,-69.3125,87.0041,-29.3528,-59.0882,-29.7738,-180.19,-65.9053,7.3304,38.5966,-30.2732,1.98132,-7.26563,-11.2383,-0.341331,-0.569557,-0.396389,0.572522,0.284186,0.758317,-0.627598,-0.088811,-0.754558,0.302876,0.0891781,0.88116,0.262396,-0.725418,0.19965,0.121588,-0.724522,0.028871,0.202712,-0.244341,0.708364
5.99,0,,42.7287,0.339265,3.27169,0.708737,0.213297,-1.7255,41.4511,7.9254,11.5715,7.26053,10.3162,-1.12011,10.7444,3.52475,4.05252,4.05252,4.67777,-4.67777,4.39497,-4.39497,-9.24686,4.28083,-11.977,-4.9325,14.1588,-2.49203,-12.6907,48.8202,-125.007,-136.265,50.2993,0.490099,-193.858,-83.5119,-68.365,81.5527,-28.8215,-14.6939,-28.83,-166.988,-55.1634,-8.31719,10.2304,-30.2732,0,3.45415,8.34528,-0.341635,-0.569371,-0.39718,0.572003,0.283163,0.758662,-0.62521,-0.0982708,-0.757174,0.296879,0.0941786,0.880872,0.262224,-0.725815,0.196485,0.121774,-0.724049,0.0266132,0.203079,-0.24422,0.708245
6,0,,42.8545,0.0729603,3.23672,0.700949,0.371844,-1.60028,40.0897,7.88819,10.949,7.42397,10.4171,-1.18611,10.5979,3.27844,4.05321,4.05321,4.69497,-4.69497,4.49705,-4.49705,-10.1395,4.3175,-11.988,-4.84685,14.1318,-2.7175,-8.79622,75.1724,-144.539,-168.007,27.8426,4.8752,-194.799,-88.8825,-64.4293,255.343,-61.4948,104.42,-42.9876,-168.446,-28.3254,-7.3304,-88.8963,-29.779,3.96264,-7.26563,5.34098,-0.342062,-0.569188,-0.397852,0.57161,0.281685,0.759054,-0.622762,-0.107792,-0.759607,0.291886,0.0989435,0.880298,0.262338,-0.726221,0.193549,0.121648,-0.723604,0.0240489,0.203627,-0.243791,0.708239
6.01,0,,42.9521,-0.183617,3.21341,0.684664,0.54636,-1.51896,38.7031,7.86192,10.391,7.59498,10.4819,-1.26372,10.4197,3.0536,4.05941,4.05941,4.70112,-4.70112,4.60284,-4.60284,-11.1008,4.35662,-11.9332,-4.74443,14.1075,-2.96907,-26.3551,81.0284,-166.504,-187.03,9.76774,8.79599,-180.182,-70.287,-71.7906,367.205,-173.328,19.5397,-40.0273,-167.96,-20.9879,6.83701,-142.606,-24.4039,8.32154,-5.83632,-13.6863,-0.342612,-0.568884,-0.398585,0.57133,0.279744,0.759515,-0.620142,-0.117314,-0.761932,0.286266,0.103642,0.879794,0.262651,-0.726547,0.190869,0.121708,-0.723106,0.0216071,0.204239,-0.243244,0.708246
6.02,0,,43.0582,-0.424386,3.20246,0.642891,0.719735,-1.50107,37.3325,7.85098,10.0393,7.80604,10.5483,-1.36149,10.3118,2.87634,4.08971,4.08971,4.68852,-4.68852,4.70678,-4.70678,-12.2376,4.37862,-11.8565,-4.6234,14.1669,-3.23252,-27.8323,96.2063,-151.861,-197.29,-5.38595,7.32569,-135.752,-75.6575,-64.9395,308.112,-172.796,-40.0174,-29.3019,-170.388,-1.45428,20.511,-121.603,2.93465,-5.81187,-3.45415,-19.5836,-0.343229,-0.568345,-0.399386,0.571134,0.277541,0.759986,-0.617441,-0.126589,-0.764111,0.279551,0.109501,0.879486,0.263203,-0.726859,0.188307,0.122203,-0.722535,0.0193498,0.204786,-0.242508,0.708295
6.03,0,,43.1431,-0.637186,3.19363,0.609613,0.89425,-1.52059,35.9711,7.85098,9.82466,8.02577,10.5954,-1.46415,10.2255,2.73266,4.13722,4.13722,4.67439,-4.67439,4.81071,-4.81071,-13.4659,4.39329,-11.7305,-4.50423,14.2586,-3.49596,-35.6549,103.975,-143.066,-199.214,-21.9546,8.79599,-85.9663,-89.3524,-65.4497,250.546,-188.469,-75.1889,-6.34946,-156.745,15.1377,19.5242,-58.5925,-5.37504,-11.2275,9.76691,1.00143,-0.343839,-0.567673,-0.400301,0.571093,0.275109,0.76044,-0.614663,-0.135507,-0.766162,0.272111,0.11573,0.879265,0.263866,-0.72708,0.185982,0.122872,-0.721971,0.017213,0.205274,-0.241775,0.708296
6.04,0,,43.2322,-0.840259,3.20599,0.580584,1.11439,-1.57588,34.6646,7.88381,9.65955,8.27038,10.6214,-1.54298,10.1051,2.58618,4.1992,4.1992,4.65964,-4.65964,4.91465,-4.91465,-14.7019,4.42018,-11.5442,-4.40182,14.3693,-3.79737,-25.3814,106.962,-129.404,-196.756,-37.1083,-3.43069,-68.8165,-114.258,-53.2052,189.926,-214.368,-176.796,-7.80812,-132.814,58.6008,-14.6608,-73.7056,-13.1905,2.90593,0,0.445081,-0.344571,-0.566818,-0.40146,0.571081,0.272722,0.760852,-0.611796,-0.144175,-0.768057,0.264474,0.121647,0.879056,0.264473,-0.727317,0.183599,0.123726,-0.7213,0.0148936,0.205761,-0.241224,0.708291
6.05,0,,43.3001,-1.05549,3.23496,0.528898,1.38928,-1.63118,33.381,7.92102,9.42675,8.52041,10.708,-1.63342,9.92003,2.41358,4.25911,4.25911,4.632,-4.632,5.02044,-5.02044,-15.8311,4.45196,-11.3798,-4.29196,14.4881,-4.1249,-24.4078,89.3344,-115.229,-186.068,-29.8053,16.1217,-57.6003,-126.476,-58.5986,148.932,-260.722,-212.436,-2.91732,-103.496,56.155,1.48018,-142.606,-20.5117,3.96264,-23.4644,-2.89303,-0.345492,-0.56585,-0.402688,0.571204,0.270403,0.761158,-0.608716,-0.152835,-0.769852,0.257518,0.12708,0.878637,0.264976,-0.727661,0.180984,0.124515,-0.720661,0.0123294,0.206306,-0.24067,0.708278
6.06,0,,43.3143,-1.28045,3.23884,0.502701,1.73033,-1.73038,32.1019,7.97355,9.07425,8.79533,10.8686,-1.77153,9.64637,2.26338,4.30731,4.30731,4.61203,-4.61203,5.12623,-5.12623,-16.8153,4.47397,-11.2209,-4.14114,14.5798,-4.47616,-27.8323,68.8383,-127.931,-160.632,-9.76774,-14.1613,-90.3081,-112.311,-36.5877,129.307,-299.77,-260.269,28.3152,-78.5932,21.4837,21.4978,-163.609,-59.0946,10.3029,-18.1045,-17.1356,-0.346517,-0.564914,-0.404016,0.571694,0.268085,0.761222,-0.605314,-0.161446,-0.771643,0.251544,0.131601,0.877993,0.265336,-0.727951,0.178295,0.125554,-0.719995,0.00982699,0.20692,-0.239759,0.70829
6.07,0,,43.2888,-1.51149,3.22754,0.518278,2.08963,-1.87838,30.8206,8.0414,8.55416,9.10489,11.1199,-1.95363,9.29889,2.14955,4.35139,4.35139,4.59421,-4.59421,5.23202,-5.23202,-17.6011,4.47886,-11.1278,-3.95307,14.6176,-4.83453,-40.053,63.9384,-114.738,-163.09,4.38179,-27.8325,-131.337,-91.7691,-23.4686,138.247,-304.685,-296.848,24.883,-67.8639,5.38744,25.3745,-142.606,-75.1888,5.81187,-7.86117,-11.6834,-0.347554,-0.563997,-0.405358,0.572417,0.265761,0.761148,-0.601667,-0.169934,-0.773433,0.246963,0.13514,0.877006,0.265516,-0.728064,0.175485,0.126962,-0.719289,0.00750785,0.207535,-0.238482,0.708366
6.08,0,,43.1855,-1.7778,3.22365,0.541642,2.43067,-2.05564,29.5347,8.13551,7.87475,9.45774,11.4411,-2.1284,8.93439,2.06372,4.35793,4.35793,4.56718,-4.56718,5.33967,-5.33967,-18.1886,4.46663,-11.073,-3.75942,14.6419,-5.19291,-64.4608,63.4603,-134.762,-185.106,17.5728,-15.6316,-167.953,-78.6113,1.96786,130.397,-280.246,-320.295,-21.4938,-75.1934,-1.95006,9.76212,-90.3689,-48.3445,-0.528352,-0.476434,-5.34098,-0.348838,-0.563207,-0.406581,0.573334,0.263259,0.761027,-0.597793,-0.178105,-0.775288,0.243723,0.137701,0.875829,0.265458,-0.728133,0.172496,0.12861,-0.718435,0.00518836,0.20802,-0.237135,0.708414
6.09,0,,43.0356,-2.06964,3.18162,0.547307,2.69986,-2.20364,28.2648,8.26027,7.00794,9.83873,11.7849,-2.28117,8.55852,1.96016,4.3321,4.3321,4.54752,-4.54752,5.40648,-5.40648,-18.5395,4.45441,-11.062,-3.58812,14.5474,-5.50619,-66.8781,67.4042,-123.533,-208.939,21.4982,-14.1613,-181.123,-38.6008,5.8307,154.819,-255.808,-338.428,-48.8222,-82.0372,6.34594,-9.76212,-46.8895,-26.8443,-4.3589,-17.6281,-11.2383,-0.350181,-0.562598,-0.40768,0.574483,0.260568,0.760769,-0.593827,-0.185613,-0.777242,0.241958,0.138741,0.874442,0.265264,-0.728346,0.169376,0.130312,-0.71748,0.00262455,0.208447,-0.235915,0.708477
6.1,0,,42.8192,-2.3858,3.11557,0.53173,2.90061,-2.3191,27.0086,8.38722,5.96364,10.223,12.1464,-2.46511,8.18153,1.82768,4.28631,4.28631,4.52448,-4.52448,5.47887,-5.47887,-18.6234,4.44463,-11.1059,-3.39633,14.4044,-5.82422,-27.8323,107.918,-152.843,-218.772,29.8053,-6.3455,-147.474,13.6949,28.3518,235.936,-233.361,-317.794,-23.9392,-104.997,-2.94161,-6.34362,-62.0026,-8.80395,8.84989,-18.5809,-28.819,-0.351654,-0.562061,-0.408727,0.575953,0.257458,0.760409,-0.590009,-0.192275,-0.779171,0.241898,0.138315,0.872798,0.264969,-0.72868,0.166086,0.131844,-0.716595,-0.000244155,0.208932,-0.234568,0.708464
6.11,0,,42.5844,-2.68129,3.04988,0.504825,3.01239,-2.38903,25.7799,8.55356,4.74846,10.6538,12.5954,-2.66187,7.82497,1.66068,4.24878,4.24878,4.47532,-4.47532,5.58095,-5.58095,-18.4708,4.4104,-11.2648,-3.18034,14.2452,-6.15412,2.45085,135.764,-165.031,-216.848,38.0668,11.2207,-116.72,32.6932,61.0037,461.405,-192.852,-168.98,10.2535,-141.115,-12.6919,7.3304,-121.06,15.6309,10.3029,-25.8466,-36.1629,-0.353239,-0.561385,-0.409701,0.577599,0.2541,0.759979,-0.58633,-0.198129,-0.781102,0.243785,0.13703,0.870703,0.264481,-0.728987,0.162791,0.133183,-0.715598,-0.00354014,0.209296,-0.232979,0.708396
6.12,0,,42.334,-2.95124,3.00043,0.473672,2.9816,-2.50775,24.565,8.75492,3.53163,11.1419,13.0914,-2.87698,7.53995,1.51234,4.22537,4.22537,4.40651,-4.40651,5.71087,-5.71087,-18.2648,4.34684,-11.4565,-2.95317,14.0724,-6.53623,9.76984,131.343,-161.125,-202.634,52.262,42.4839,-135.245,56.1222,94.2388,735.937,-207.462,-162.571,-8.79486,-144.029,-16.1293,-0.493393,-124.548,47.8502,-9.24615,23.9408,-12.2397,-0.355012,-0.560474,-0.410803,0.579439,0.250625,0.759442,-0.582666,-0.202767,-0.783297,0.246223,0.13538,0.86825,0.263995,-0.729235,0.159679,0.134771,-0.714567,-0.00689724,0.209427,-0.231218,0.708365
6.13,0,,42.078,-3.17864,2.92944,0.464467,2.79909,-2.65412,23.4072,8.98693,2.65243,11.6322,13.5445,-3.06886,7.47409,1.37333,4.22778,4.22778,4.33432,-4.33432,5.85934,-5.85934,-18.2877,4.29305,-11.5661,-2.75579,13.9861,-6.95157,29.7796,143.055,-160.165,-194.832,53.2205,66.8857,-98.1232,91.7691,87.3877,795.466,-170.937,-276.839,9.7816,-149.901,-5.38744,66.3965,-94.709,38.5829,-21.002,45.3804,43.9518,-0.356779,-0.559371,-0.412081,0.581576,0.247023,0.75871,-0.579206,-0.205826,-0.785704,0.247026,0.134958,0.866026,0.263509,-0.729364,0.156811,0.136483,-0.713542,-0.0103155,0.209543,-0.229746,0.708282
6.14,0,,41.8304,-3.36833,2.87893,0.465175,2.482,-2.84115,22.3684,9.25614,2.18188,12.1117,13.8707,-3.14952,7.5672,1.25764,4.26428,4.26428,4.25721,-4.25721,6.00225,-6.00225,-18.5777,4.28327,-11.5277,-2.64966,13.9186,-7.37877,22.9642,156.739,-151.861,-171.427,63.9468,81.0469,-66.8627,50.2817,62.5343,732.012,-140.654,-365.784,55.6436,-135.242,8.296,88.8811,-90.3689,42.4752,0.528352,43.9511,75.6638,-0.358599,-0.55795,-0.413656,0.583825,0.243418,0.757905,-0.576134,-0.207039,-0.788239,0.245685,0.135203,0.864139,0.263084,-0.729432,0.154066,0.138372,-0.712367,-0.0138555,0.209607,-0.2292,0.708049
6.15,0,,41.59,-3.51425,2.86692,0.48854,2.09077,-3.06232,21.4532,9.56475,1.99614,12.6139,14.0355,-3.16663,7.71369,1.15688,4.32109,4.32109,4.16751,-4.16751,6.12104,-6.12104,-19.0125,4.27594,-11.325,-2.59194,13.8241,-7.79886,20.9833,171.857,-125.007,-144.067,82.0216,91.3132,-74.6778,-72.2338,20.4804,579.591,-140.123,-477.551,88.8495,-84.4656,18.0793,76.1587,-47.8195,26.8443,19.0207,11.6726,6.78749,-0.360556,-0.556247,-0.41543,0.586096,0.239944,0.757066,-0.573459,-0.20686,-0.790756,0.24275,0.1352,0.862597,0.262584,-0.729339,0.151557,0.14033,-0.711051,-0.0175184,0.209476,-0.229069,0.707715
