"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
56.79,0,,44.1002,-3.62524,0.480051,-1.90578,10.3737,-1.72953,32.0286,12.5199,6.64534,5.56113,15.7779,-16.27,1.54873,-29.9653,0.0296171,0.0296171,5.1612,-5.1612,-15.8455,15.8455,-17.5566,4.55844,-20.5894,1.59316,-5.65174,-16.4912,-4.87819,92.2689,-135.744,-215.338,42.4595,-51.7657,-292.496,-150.363,37.5963,333.495,-93.7922,-202.704,84.4637,-103.051,-19.5204,35.6398,53.6847,107.416,4.83702,12.2279,-2.4484,-0.3403,-0.559557,-0.404942,0.574124,0.279249,0.753393,-0.600926,-0.206982,-0.767317,0.239824,0.179761,0.860414,0.252515,-0.726356,0.190134,0.159245,-0.716327,-0.00390635,0.280589,-0.161566,0.873629
56.8,0,,43.9503,-3.97736,0.295517,-1.96737,10.2165,-1.79118,30.3476,12.6729,6.317,5.89836,15.5702,-16.5548,1.0679,-30.2841,-0.0460266,-0.0460266,5.09592,-5.09592,-15.9393,15.9393,-18.8623,4.53197,-20.3489,1.80668,-6.25913,-16.7556,-3.41474,120.587,-131.83,-236.338,54.6708,12.1934,-249.037,-180.696,-3.44741,316.436,-201.639,-234.907,57.6371,-85.9408,17.5827,90.8359,-84.9415,77.1633,15.6786,21.032,0,-0.342365,-0.558929,-0.406211,0.576034,0.275717,0.7525,-0.595124,-0.214001,-0.770976,0.229376,0.179387,0.859093,0.252514,-0.726778,0.187142,0.160224,-0.715605,-0.00769074,0.280712,-0.159735,0.873875
56.81,0,,43.7059,-4.38287,0.120673,-2.05162,10.1098,-1.87616,28.6485,12.8471,5.86117,6.28938,15.2816,-16.7931,0.564585,-30.6028,-0.152088,-0.152088,4.99162,-4.99162,-16.0312,16.0312,-20.0028,4.49228,-20.0209,1.99282,-6.82566,-17.0336,-1.46346,136.725,-167.955,-235.354,70.299,34.1673,-167.507,-188.443,-40.0681,360.865,-300.307,-267.111,18.054,-49.8243,68.8596,51.2848,-171.877,44.4318,8.33969,22.9884,-4.89679,-0.344874,-0.558329,-0.407378,0.578289,0.27187,0.751458,-0.589496,-0.221076,-0.774195,0.219742,0.177991,0.857969,0.252397,-0.727221,0.183911,0.161326,-0.714767,-0.0116584,0.280648,-0.158147,0.87411
56.82,0,,43.3886,-4.81835,-0.000880827,-2.14967,10.048,-2.04611,26.9972,13.0405,5.35207,6.70936,15.0078,-16.9821,0.0682466,-30.8651,-0.274159,-0.274159,4.8494,-4.8494,-16.1251,16.1251,-20.9939,4.46581,-19.6821,2.15159,-7.31866,-17.3389,15.6102,158.673,-200.68,-238.307,58.5919,9.26571,-32.2524,-99.6439,-51.2559,438.474,-323.253,-317.46,-33.6923,-28.8252,86.4424,-43.9375,-166.038,62.5106,-2.00153,-6.3585,-14.6904,-0.347802,-0.557655,-0.408475,0.580587,0.267649,0.750515,-0.584122,-0.227911,-0.776998,0.211135,0.176343,0.85687,0.252086,-0.727632,0.180489,0.16285,-0.713779,-0.0153816,0.280591,-0.156867,0.874306
56.83,0,,43.0729,-5.24915,-0.0955697,-2.24427,10.0677,-2.30271,25.4486,13.2296,4.80281,7.10865,14.7548,-17.2367,-0.403275,-31.0708,-0.377818,-0.377818,4.69498,-4.69498,-16.217,16.217,-21.8199,4.43273,-19.3268,2.32131,-7.69453,-17.666,17.5615,145.031,-207.514,-196.798,31.7606,61.9966,86.919,2.44625,-6.37446,516.646,-247.531,-305.69,-26.869,-43.4565,119.132,15.6084,-105.447,-3.42624,3.00229,-18.5864,-17.5978,-0.350917,-0.556742,-0.409698,0.582985,0.263567,0.749439,-0.579088,-0.234455,-0.779361,0.20368,0.174565,0.855919,0.251356,-0.728067,0.176584,0.164739,-0.713036,-0.0189215,0.280526,-0.155461,0.874478
56.84,0,,42.8007,-5.6584,-0.156347,-2.33789,10.1645,-2.59596,23.9958,13.4187,4.21861,7.53691,14.5219,-17.5024,-0.860062,-31.2901,-0.430249,-0.430249,4.53867,-4.53867,-16.3108,16.3108,-22.5042,4.39965,-18.9387,2.51293,-7.97508,-18.0313,5.36601,99.1116,-165.517,-110.335,-0.504137,113.28,106.424,96.7084,30.2462,577.197,-204.651,-303.729,18.054,-71.7956,95.1978,16.1202,-74.6887,8.31045,11.1752,-15.1626,-20.0462,-0.354087,-0.555393,-0.411158,0.585468,0.259835,0.748192,-0.574188,-0.240735,-0.781474,0.197157,0.172498,0.855224,0.25025,-0.728533,0.172001,0.166752,-0.712175,-0.0225836,0.280475,-0.15388,0.874692
56.85,0,,42.6028,-6.05736,-0.162072,-2.40194,10.2867,-2.91588,22.7163,13.6036,3.61084,7.98999,14.3124,-17.768,-1.28273,-31.5071,-0.461867,-0.461867,4.39618,-4.39618,-16.4028,16.4028,-23.0391,4.34672,-18.5124,2.7155,-8.1957,-18.4129,-22.4397,54.1822,-135.744,-21.985,23.9185,112.797,33.7068,131.853,94.7063,587.882,-171.379,-319.258,33.1837,-100.086,73.7398,17.1071,-61.0183,-38.5634,8.84007,-28.8578,-29.2277,-0.357207,-0.553879,-0.412815,0.587495,0.256545,0.747111,-0.569469,-0.246404,-0.783463,0.191607,0.170059,0.854692,0.248733,-0.728987,0.16688,0.168835,-0.711294,-0.026247,0.280295,-0.152172,0.874945
56.86,0,,42.4253,-6.44694,-0.0612174,-2.47486,10.3737,-3.26245,21.5713,13.7842,2.96464,8.50928,14.2281,-17.9953,-1.63171,-31.7128,-0.486281,-0.486281,4.22958,-4.22958,-16.4966,16.4966,-23.4245,4.22764,-18.1899,2.88521,-8.35095,-18.7809,-40.0455,32.2339,-114.762,25.4304,87.8878,108.389,-105.997,80.0739,139.653,645.058,-193.321,-275.448,71.2835,-115.738,-2.44005,91.7862,39.0888,-29.3053,3.83626,-26.4123,-29.2277,-0.360501,-0.552226,-0.414399,0.588912,0.253193,0.746516,-0.56503,-0.251416,-0.785317,0.187634,0.168041,0.853938,0.246902,-0.729414,0.16157,0.170901,-0.710462,-0.0297857,0.279559,-0.150461,0.875301
56.87,0,,42.2201,-6.87587,0.114948,-2.51772,10.3975,-3.59736,20.5404,13.9924,2.42935,9.10305,14.2411,-18.1542,-1.84964,-31.8937,-0.550718,-0.550718,4.0543,-4.0543,-16.5943,16.5943,-23.8335,4.07547,-17.9767,3.02208,-8.42994,-19.1025,-31.7526,35.1603,-112.804,21.0005,125.978,116.207,-213.875,8.31725,153.833,614.689,-226.593,-400.83,52.2548,-130.856,-63.9796,105.969,83.0191,-53.7263,-3.83626,-6.84762,0,-0.363974,-0.550753,-0.415918,0.589823,0.249834,0.746327,-0.560945,-0.255569,-0.787093,0.18403,0.167122,0.852946,0.244944,-0.729704,0.156195,0.172978,-0.709491,-0.0335702,0.27852,-0.149057,0.875542
56.88,0,,41.9713,-7.33195,0.388004,-2.54384,10.4017,-3.87062,19.6441,14.2155,2.13245,9.72371,14.3063,-18.2445,-1.94503,-32.1288,-0.651177,-0.651177,3.87849,-3.87849,-16.6958,16.6958,-24.3369,3.92992,-17.8565,3.13158,-8.39726,-19.4133,-22.4397,53.2354,-137.22,-38.5557,141.102,120.132,-256.822,-123.046,128.4,450.285,-178.263,-511.173,17.5878,-106.454,-106.429,104.982,59.0959,-49.7898,-5.3374,-7.33674,4.43772,-0.367635,-0.549408,-0.417503,0.590176,0.246288,0.746677,-0.55752,-0.2588,-0.788609,0.180067,0.167615,0.851808,0.242992,-0.729953,0.150947,0.174568,-0.708345,-0.0378435,0.277423,-0.147959,0.875667
56.89,0,,41.6249,-7.8386,0.701138,-2.58227,10.42,-4.07223,18.823,14.4386,1.83642,10.3382,14.3993,-18.2938,-2.03421,-32.4091,-0.79606,-0.79606,3.6959,-3.6959,-16.7992,16.7992,-24.7302,3.80421,-17.8018,3.20823,-8.3564,-19.705,-4.87819,81.0365,-156.726,-133.304,113.263,133.291,-188.467,-197.249,65.8911,441.474,-147.429,-485.345,-6.82321,-43.9426,-105.46,85.9377,19.0104,-8.78429,-3.00229,-24.4558,10.2527,-0.371488,-0.548259,-0.419038,0.590434,0.242265,0.747306,-0.554896,-0.261364,-0.789708,0.177375,0.168159,0.850377,0.241588,-0.730195,0.146185,0.175671,-0.707139,-0.0426054,0.276377,-0.147222,0.875641
56.9,0,,41.2044,-8.41456,1.01119,-2.62316,10.4579,-4.22552,18.0955,14.6341,1.48101,10.9526,14.5315,-18.3021,-2.15132,-32.7007,-0.982568,-0.982568,3.50085,-3.50085,-16.8988,16.8988,-24.9426,3.69174,-17.862,3.26845,-8.35368,-19.9694,70.8225,127.429,-198.723,-192.861,75.6765,193.84,51.7579,-41.0154,13.6596,575.697,-137.677,-492.701,-22.4615,-4.37482,-91.3225,40.0263,43.432,-24.8949,-8.33969,-52.1723,-20.0462,-0.375501,-0.547321,-0.420425,0.590798,0.238114,0.747913,-0.553254,-0.263321,-0.790267,0.17658,0.168585,0.848477,0.240799,-0.730333,0.141733,0.176456,-0.705826,-0.0476085,0.275402,-0.146735,0.875464
56.91,0,,40.7663,-9.04483,1.27676,-2.63745,10.5435,-4.34382,17.5116,14.7701,1.22079,11.5588,14.6558,-18.3103,-2.31263,-32.9901,-1.18188,-1.18188,3.33669,-3.33669,-17.0175,17.0175,-25.092,3.58588,-17.9057,3.32867,-8.39726,-20.1792,120.624,130.872,-252.43,-177.274,14.676,187.984,251.432,164.551,34.1489,663.992,-109.424,-552.204,2.92423,-57.1157,-56.157,103.995,78.6047,-10.7526,0.500381,-3.42381,20.0462,-0.379289,-0.546533,-0.421893,0.591351,0.234148,0.748345,-0.552155,-0.264419,-0.790694,0.176216,0.168525,0.846593,0.24037,-0.730449,0.136971,0.177073,-0.70457,-0.0527375,0.27442,-0.146305,0.875202
56.92,0,,40.4418,-9.65075,1.50533,-2.62119,10.6389,-4.43213,17.1239,14.8572,1.11425,12.1567,14.7244,-18.2418,-2.53133,-33.2795,-1.31036,-1.31036,3.20367,-3.20367,-17.1382,17.1382,-25.2258,3.51311,-17.8401,3.33415,-8.50893,-20.351,143.064,122.566,-246.591,-86.4632,-1.96053,132.326,232.44,238.754,20.4893,513.647,-109.854,-676.278,52.721,-110.343,-64.446,122.053,44.4288,-16.5845,-8.84007,56.0853,108.954,-0.382594,-0.545447,-0.423491,0.592037,0.231101,0.748424,-0.551228,-0.264597,-0.791288,0.175367,0.167554,0.845035,0.239996,-0.730427,0.131595,0.177626,-0.703119,-0.0579269,0.273641,-0.146434,0.874821
56.93,0,,40.2599,-10.1668,1.70924,-2.56453,10.6965,-4.52877,16.9118,14.9189,0.97104,12.7091,14.7809,-18.0337,-2.8206,-33.4739,-1.33637,-1.33637,3.10073,-3.10073,-17.2569,17.2569,-25.1864,3.50649,-17.6925,3.21918,-8.73772,-20.4464,139.649,124.503,-204.594,53.2397,41.0031,119.135,42.9462,193.824,41.4991,360.865,-197.337,-694.751,87.388,-141.112,-90.8201,153.818,24.92,-29.3053,-3.33588,21.032,168.48,-0.385395,-0.54385,-0.425314,0.593003,0.229449,0.747983,0.550384,0.263747,0.792158,0.175421,0.164984,0.843535,0.239582,-0.730161,0.125987,0.178235,-0.701586,-0.0629315,0.273091,-0.14796,0.874086
56.94,0,,40.1755,-10.6463,1.96204,-2.50146,10.7372,-4.65207,16.8456,14.9507,0.651435,13.2015,14.7879,-17.6886,-3.20294,-33.5598,-1.30555,-1.30555,2.99454,-2.99454,-17.3699,17.3699,-24.8639,3.57927,-17.463,2.98376,-9.07274,-20.4736,113.263,109.354,-123.039,108.366,122.057,73.7396,-89.8277,157.702,89.8279,243.139,-276.787,-801.333,139.643,-128.425,-93.7625,198.742,99.1103,-41.5158,17.5133,-53.1506,101.608,-0.38815,-0.541847,-0.427276,0.593881,0.228824,0.747387,0.54989,0.262219,0.793004,0.177201,0.160476,0.841994,0.239335,-0.729725,0.12037,0.178781,-0.699986,-0.0678134,0.272844,-0.15101,0.872857
56.95,0,,40.129,-11.1323,2.29015,-2.44333,10.7442,-4.76704,16.9163,14.9784,0.0689858,13.7125,14.8027,-17.2997,-3.59846,-33.6389,-1.25913,-1.25913,2.8515,-2.8515,-17.4542,17.4542,-24.1875,3.65866,-17.2225,2.73739,-9.41321,-20.5036,95.2135,102.554,-110.366,55.7007,208.488,69.8145,-163.572,50.8004,140.628,205.084,-270.477,-746.08,191.898,-78.1148,-94.229,249.04,106.942,-44.4318,-13.6771,-20.0537,64.4234,-0.391203,-0.53959,-0.42917,0.594455,0.228467,0.746929,0.549954,0.260022,0.793679,0.181775,0.154552,0.840267,0.239207,-0.729096,0.114812,0.17909,-0.698293,-0.0729423,0.272539,-0.154307,0.871454
56.96,0,,40.0591,-11.6596,2.64953,-2.39405,10.6488,-4.80703,17.0828,14.9996,-0.833069,14.2008,14.8392,-16.8314,-3.92806,-33.7067,-1.22871,-1.22871,2.6616,-2.6616,-17.5193,17.5193,-23.102,3.81744,-16.9984,2.46365,-9.76729,-20.4764,81.5545,112.797,-139.145,-37.5713,275.371,83.4879,-146.034,-8.31725,108.886,381.298,-210.961,-543.05,206.561,-45.887,-58.5971,267.098,39.0888,-58.1003,-83.5637,-8.80408,290.594,-0.394558,-0.537329,-0.430755,0.594827,0.227554,0.746692,0.550552,0.256904,0.794272,0.189581,0.147221,0.838343,0.239098,-0.72828,0.109141,0.178908,-0.696283,-0.0784974,0.272653,-0.158269,0.869596
56.97,0,,39.9107,-12.2608,2.99569,-2.32606,10.4593,-4.72872,17.3633,15.0464,-1.88881,14.4635,14.8609,-16.3303,-4.16459,-33.7022,-1.26113,-1.26113,2.44624,-2.44624,-17.5978,17.5978,-21.7255,4.2541,-16.7907,2.15159,-10.1486,-20.3074,100.579,137.715,-208.99,-139.129,319.342,115.242,-38.5831,38.0799,46.3775,642.996,140.688,-475.536,165.537,-45.887,-37.6055,236.319,-92.7735,-47.858,-122.093,-148.365,184.548,-0.398104,-0.535444,-0.431981,0.595012,0.225663,0.746756,0.551835,0.252571,0.794762,0.199538,0.138865,0.836301,0.238723,-0.727338,0.103094,0.178295,-0.693952,-0.0847831,0.274551,-0.16395,0.866626
56.98,0,,39.6662,-12.9239,3.32732,-2.27088,10.1168,-4.5571,17.7533,15.1101,-3.02402,14.267,14.7157,-16.2919,-4.23827,-33.7293,-1.35118,-1.35118,2.1924,-2.1924,-17.7012,17.7012,-20.1366,5.12742,-16.3753,2.21181,-10.5327,-20.152,197.744,206.529,-260.74,-186.052,289.038,146.482,74.6853,99.6439,6.82978,444.848,-84.0401,9.80824,110.358,-52.2547,-60.5348,155.755,-214.81,-36.6316,-198.318,-232.493,172.918,-0.40194,-0.533844,-0.432825,0.595193,0.222793,0.746997,0.553435,0.246595,0.795513,0.210098,0.128549,0.834897,0.23786,-0.726399,0.0965602,0.177258,-0.69139,-0.0916197,0.28016,-0.168279,0.862697
56.99,0,,39.4086,-13.5597,3.65499,-2.16199,9.714,-4.37715,18.2551,15.2121,-4.12779,13.5242,14.1108,-16.9026,-4.04826,-33.8944,-1.42723,-1.42723,1.9643,-1.9643,-17.8065,17.8065,-18.4139,6.45724,-15.4789,2.74834,-10.7288,-20.231,315.93,248.059,-283.679,-166.528,221.204,162.6,137.736,41.5047,-1.49605,957.932,309.055,-531.77,72.2582,-122.057,-95.1978,153.818,-292.988,-98.632,-184.641,-247.493,109.872,-0.405663,-0.532135,-0.433924,0.59518,0.218699,0.747592,0.555511,0.23921,0.796308,0.21907,0.115669,0.835444,0.236528,-0.725331,0.0896668,0.176278,-0.688753,-0.0988206,0.28999,-0.170234,0.858312
57,0,,39.2646,-14.0327,4.03242,-1.98462,9.34487,-4.2905,18.8527,15.3757,-5.46821,12.2415,12.7991,-18.3075,-3.95753,-34.1137,-1.3796,-1.3796,1.77413,-1.77413,-17.908,17.908,-16.3531,8.25679,-13.8337,3.9309,-10.9848,-20.5609,380.366,243.669,-306.651,-104.018,137.685,183.609,117.717,19.0807,45.9222,861.764,44.8883,-817.354,93.2788,-218.255,-143.066,186.533,-372.091,-106.432,-124.595,-141.681,82.9394,-0.409153,-0.529524,-0.435766,0.59488,0.213634,0.748514,0.558109,0.23108,0.79688,0.226763,0.0965651,0.837528,0.234753,-0.723975,0.0828289,0.175605,-0.686001,-0.106022,0.304272,-0.168647,0.853365
57.01,0,,39.202,-14.3277,4.43364,-1.73679,9.01924,-4.38881,19.5529,15.6243,-6.50911,10.7416,10.9633,-20.1205,-3.71711,-34.2561,-1.2139,-1.2139,1.64924,-1.64924,-17.977,17.977,-14.4338,10.2747,-11.6748,5.46384,-11.0229,-21.0842,355.975,195.813,-290.032,-4.4298,97.1863,187.984,126.956,123.536,-51.2559,491.151,-541.528,-481.421,131.845,-309.105,-162.12,245.604,-293.913,-99.1058,-142.609,-59.02,66.8718,-0.41226,-0.526099,-0.438507,0.594463,0.207534,0.749686,0.561359,0.22187,0.797207,0.230548,0.0753842,0.841068,0.232919,-0.722439,0.0765409,0.175908,-0.683186,-0.112674,0.320509,-0.165107,0.84818
57.02,0,,39.2311,-14.4991,4.82429,-1.46136,8.74976,-4.59875,20.4104,15.8751,-7.21382,9.18373,9.00415,-21.8978,-3.55503,-34.1996,-0.938943,-0.938943,1.59425,-1.59425,-18.0478,18.0478,-12.664,12.372,-9.44476,6.95846,-11.1019,-21.5422,279.787,123.04,-316.404,73.2558,87.8878,212.403,167.935,130.385,-147.979,284.755,-824.769,-556.127,148.458,-374.533,-141.128,312.497,-88.3591,-110.369,-99.0755,209.994,112.779,-0.4147,-0.522129,-0.441862,0.594013,0.201056,0.75094,0.56535,0.211625,0.797179,0.23244,0.0538372,0.84412,0.231583,-0.720873,0.0706834,0.176947,-0.680444,-0.118718,0.336999,-0.162487,0.842466
57.03,0,,39.4159,-14.5656,5.25457,-1.19284,8.59397,-4.84535,21.4345,16.0939,-8.06871,7.66518,8.12885,-23.1932,-3.17502,-33.8672,-0.537111,-0.537111,1.58423,-1.58423,-18.1493,18.1493,-10.6032,14.5354,-8.31336,8.04794,-10.884,-21.7302,203.598,63.9513,-316.886,146.019,135.725,208.993,162.631,-29.2734,-76.6887,-66.3617,-1067.85,383.829,179.692,-357.909,-122.074,372.555,162.621,-101.548,-218.667,313.523,308.039,-0.41659,-0.517426,-0.445767,0.593314,0.194902,0.752263,0.569989,0.201065,0.796629,0.242206,0.0385771,0.844424,0.230961,-0.71931,0.0651255,0.178107,-0.677576,-0.124577,0.352915,-0.163945,0.835533
57.04,0,,39.8044,-14.5262,5.72009,-0.942052,8.67537,-4.95532,22.495,16.2491,-9.08953,6.16731,8.98676,-23.8559,-1.97527,-33.3405,-0.000800463,-0.000800463,1.62541,-1.62541,-18.2642,18.2642,-8.40859,16.7584,-9.09496,8.60089,-9.66651,-21.583,189.939,-47.8559,-189.932,213.369,169.894,205.068,311.06,31.2304,97.6334,-539.142,-786.191,1498.54,269.538,-283.683,-135.243,414.555,209.47,-112.811,-182.639,59.9982,171.388,-0.41762,-0.512167,-0.44997,0.592195,0.189707,0.753702,0.575529,0.19227,0.794839,0.263195,0.0376604,0.842933,0.231209,-0.717736,0.0598774,0.178541,-0.674427,-0.130747,0.368191,-0.170545,0.827087
57.05,0,,40.4433,-14.3577,6.15918,-0.680426,9.36592,-4.87534,23.4028,16.3447,-10.3252,4.45842,11.3345,-24.5077,-0.543646,-32.7957,0.669587,0.669587,1.71453,-1.71453,-18.3734,18.3734,-6.25335,19.1931,-11.6966,9.14837,-7.69181,-21.2723,250.473,-246.079,-4.87664,381.865,166.981,292.481,940.881,596.64,506.835,864.201,915.55,2220.26,334.973,-242.17,-167,488.284,-9.25599,-129.869,-221.169,-2.44558,122.573,-0.417689,-0.506439,-0.454312,0.59092,0.186108,0.754871,0.581689,0.188912,0.79117,0.292803,0.0506621,0.839161,0.231881,-0.715969,0.0548116,0.177926,-0.670992,-0.137336,0.384776,-0.177983,0.817404
57.06,0,,41.2946,-14.1301,6.49433,-0.394657,10.3386,-4.58209,24.1737,16.4488,-11.7337,2.31921,11.5753,-25.5703,-0.640587,-32.2893,1.37279,1.37279,1.86976,-1.86976,-18.4672,18.4672,-4.22396,21.9983,-12.194,9.98602,-6.9673,-20.9179,276.372,-496.074,27.8161,632.313,138.694,306.637,1133.28,905.765,933.078,2652.4,717.783,928.187,404.773,-228.025,-178.698,491.683,-298.328,-118.643,-333.421,104.997,183.63,-0.416525,-0.501246,-0.458214,0.589327,0.184703,0.755779,-0.586035,-0.189587,-0.787769,0.309961,0.0470618,0.837406,0.232557,-0.714089,0.0497464,0.177072,-0.667272,-0.144112,0.404507,-0.184033,0.806694
57.07,0,,42.2652,-13.9709,6.66874,-0.112337,10.4003,-3.93393,25.387,16.5699,-12.1013,-0.0351709,8.14276,-26.5261,-1.05472,-31.6495,1.96554,1.96554,2.03528,-2.03528,-18.5381,18.5381,-3.00475,25.0086,-8.66316,10.5773,-7.34317,-20.1711,280.762,-521.982,9.27204,777.841,108.894,222.667,524.423,642.059,563.49,1302.68,-312.067,-195.838,344.254,-219.227,-141.128,397.96,-555.146,-21.979,-373.118,34.7272,33.2064,-0.414255,-0.497814,-0.460399,0.587377,0.186474,0.756332,-0.588539,-0.184826,-0.786977,0.30061,0.0183113,0.844577,0.232976,-0.71199,0.0447397,0.175792,-0.66331,-0.151132,0.425494,-0.192086,0.794223
57.08,0,,43.4861,-13.8154,6.74493,0.06011,9.63961,-2.99252,27.353,16.7548,-11.0831,-2.79091,4.73633,-27.3942,-1.26101,-30.6593,2.50745,2.50745,2.14472,-2.14472,-18.5898,18.5898,-2.71372,28.4092,-5.06672,10.8237,-8.25562,-18.9472,325.198,-346.181,-125.477,767.586,153.314,190.912,-25.4084,-41.5047,-204.568,86.9825,701.721,-1715.3,288.101,-311.536,-49.3034,370.106,-680.173,-74.7212,-465.355,-116.736,257.388,-0.411219,-0.495575,-0.460661,0.584885,0.192276,0.756346,-0.591648,-0.174021,-0.787033,0.283829,-0.0077519,0.851061,0.233219,-0.709849,0.0402838,0.174382,-0.65938,-0.15839,0.448926,-0.203314,0.778586
57.09,0,,45.0126,-13.5532,6.652,0.0950921,8.55607,-1.67288,29.8504,17.0756,-10.4474,-6.04318,4.16612,-28.7279,-0.803448,-29.5358,3.07978,3.07978,2.21814,-2.21814,-18.8311,18.8311,-1.74622,32.2531,-4.50375,11.0536,-9.15718,-17.2653,289.543,-106.944,-140.139,555.202,98.6427,133.774,-189.494,-646.462,-482.898,-35.2429,210.961,-206.954,340.822,-537.616,18.0492,442.884,-751.444,-54.2002,-377.454,-149.832,222.651,-0.407069,-0.494049,-0.459074,0.581944,0.200696,0.755783,-0.597317,-0.161201,-0.785375,0.287675,-0.0159921,0.850697,0.233351,-0.707682,0.0367453,0.172614,-0.655176,-0.16651,0.476213,-0.213508,0.76028
57.1,0,,46.4489,-13.2254,6.34636,0.0995265,7.45568,-0.17162,32.1996,17.5325,-9.58727,-9.52924,3.92014,-29.9931,-0.0286946,-28.0573,3.60969,3.60969,2.24875,-2.24875,-19.0284,19.0284,-1.07762,36.408,-4.46003,10.9934,-9.849,-15.2891,247.058,23.4545,-4.3954,180.145,-251.452,13.1908,-339.805,-799.353,-345.717,-268.634,496.066,-323.672,350.103,-662.104,58.5971,462.879,-864.225,-80.5531,-441.336,-403.847,522.885,-0.402734,-0.493133,-0.456388,0.579862,0.208689,0.754493,-0.603787,-0.149177,-0.78269,0.29225,-0.0186776,0.850563,0.233228,-0.70536,0.0344867,0.170476,-0.650775,-0.174993,0.505269,-0.22529,0.738494
57.11,0,,47.3919,-12.8883,5.84384,0.163578,6.33003,1.31464,33.8828,18.0701,-9.34015,-13.2801,3.40991,-31.4364,0.4025,-26.2239,4.03673,4.03673,2.27123,-2.27123,-19.2812,19.2812,-0.0471951,40.9135,-3.8588,10.9386,-10.9739,-13.1739,295.885,173.348,26.3724,-350.119,-716.77,-136.219,-490.202,-704.601,-26.8638,-237.702,-215.263,357.347,370.615,-687.478,62.5083,473.626,-953.581,-54.2002,-208.492,-506.398,558.54,-0.398894,-0.492651,-0.453585,0.580132,0.214131,0.752389,-0.608244,-0.137946,-0.781226,0.296454,-0.0273443,0.849505,0.233167,-0.70292,0.0336933,0.167979,-0.646279,-0.183238,0.536588,-0.236035,0.713478
57.12,0,,47.683,-12.5858,5.21934,0.332083,5.00788,2.61429,34.8293,18.5971,-10.1103,-17.0765,3.03007,-33.1754,0.919002,-24.2797,4.38173,4.38173,2.24821,-2.24821,-18.9843,18.9843,1.83274,45.5381,-3.00068,11.5682,-11.6739,-11.6829,446.798,259.764,161.635,-680.631,-965.814,-242.195,-361.364,-607.404,-29.2705,1212.32,-1667.03,1227.99,360.825,-634.786,2.44005,448.258,-979.497,-56.6423,-169.462,-211.461,221.733,-0.395727,-0.492476,-0.45103,0.583638,0.217781,0.749232,-0.611463,-0.125857,-0.780779,0.305558,-0.041384,0.84648,0.233165,-0.700227,0.0338761,0.165601,-0.642138,-0.190383,0.568271,-0.243057,0.688029
57.13,0,,47.4618,-12.2196,4.63006,0.630663,3.87381,3.50238,35.1121,19.1134,-10.8901,-20.7405,3.29083,-34.7063,1.53012,-22.2813,4.71913,4.71913,2.24685,-2.24685,-18.833,18.833,3.56323,50.0436,-2.79298,12.1595,-12.2568,-10.4072,350.565,75.7001,308.608,-503.931,-811.996,-326.166,-36.6155,-665.543,-331.537,769.533,246.097,-411.129,240.72,-531.249,-86.9088,352.524,-1039.09,-17.0947,334.922,-583.026,1328.56,-0.393589,-0.491437,-0.44993,0.590414,0.221077,0.744716,-0.61454,-0.114387,-0.7802,0.317029,-0.050417,0.842013,0.232981,-0.697357,0.0347305,0.163709,-0.638354,-0.19606,0.598256,-0.249411,0.662714
