"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
83.59,0,,45.9191,1.76615,0.378145,-3.69017,4.38497,4.03153,21.3648,2.93504,10.2335,9.97957,13.0493,-7.93097,1.00068,-1.93696,8.66114,8.66114,2.83726,-2.83726,-3.66876,3.66876,-25.9968,0.225316,-16.4792,-0.0608722,0.717728,6.95091,99.615,124.512,-137.687,-39.0497,125.489,89.3578,67.8625,28.3093,48.3187,313.04,-201.662,-693.412,27.3305,-123.053,-2.45296,41.0322,-29.2799,-74.2155,11.2128,-29.3231,-18.5946,-0.321246,-0.561738,-0.378439,0.599421,0.26156,0.747079,-0.581575,-0.228528,-0.776654,0.193738,0.209792,0.869686,0.279066,-0.724767,0.147163,0.0823397,-0.718839,-0.0208138,0.186842,-0.246905,0.653796
83.6,0,,45.6807,1.49463,0.344191,-3.75651,4.27328,4.06391,20.9347,3.11131,9.06144,10.4164,12.9055,-7.90128,0.776757,-2.18685,8.67789,8.67789,2.77294,-2.77294,-3.90819,3.90819,-25.005,0.227664,-16.3312,-0.0316536,0.166469,7.00185,119.626,103.999,-155.275,-13.6934,122.552,96.6898,52.7166,62.9696,82.0434,349.105,4.88997,-722.591,25.8734,-96.2079,-1.95181,13.6886,-137.676,-77.1578,16.5824,-28.2851,-4.3686,-0.322959,-0.560586,-0.379421,0.601724,0.259294,0.745959,-0.580889,-0.227851,-0.777612,0.200078,0.202032,0.86953,0.279008,-0.724712,0.143929,0.0830764,-0.717412,-0.0250267,0.186778,-0.246779,0.653358
83.61,0,,45.4835,1.26207,0.315819,-3.79897,4.09402,4.04919,20.6133,3.32285,7.44124,10.9009,12.6264,-7.89737,0.489654,-2.38788,8.73163,8.73163,2.70977,-2.70977,-4.13126,4.13126,-23.4648,0.211234,-16.0406,0.0231314,-0.534885,7.0417,103.995,95.7113,-162.589,-1.97852,112.32,106.443,-15.1459,65.9424,105.492,583.054,59.5598,-495.088,33.1947,-75.1953,-17.0916,51.7611,-192.855,-96.6687,14.6872,-45.9309,-26.3236,-0.324612,-0.55919,-0.380586,0.60399,0.256917,0.744871,-0.580658,-0.226086,-0.778544,0.209718,0.190431,0.869511,0.278706,-0.7246,0.140574,0.0841717,-0.715917,-0.0291763,0.186588,-0.246465,0.652846
83.62,0,,45.3062,1.06095,0.298144,-3.7926,3.83616,3.95352,20.3775,3.5454,5.41234,11.4296,11.912,-7.88878,0.0464568,-2.48783,8.80951,8.80951,2.67325,-2.67325,-4.39894,4.39894,-21.4328,0.16664,-15.3279,0.0852211,-1.55007,7.15242,78.6189,93.2565,-157.235,-5.36282,137.19,112.797,-46.387,117.696,107.405,773.503,11.2469,-521.542,50.2896,-74.7034,-30.7543,62.0192,-191.874,-68.3594,7.26466,-27.3769,-3.47248,-0.326132,-0.557653,-0.381983,0.606157,0.25434,0.743917,-0.580897,-0.223215,-0.779453,0.22078,0.172986,0.870179,0.278087,-0.724394,0.137029,0.0856978,-0.714331,-0.0328996,0.186105,-0.246106,0.652193
83.63,0,,45.1366,0.864847,0.303726,-3.75651,3.44731,3.77836,20.2619,3.78778,3.33746,12.0125,10.8008,-7.83955,-0.296394,-2.49783,8.89596,8.89596,2.65579,-2.65579,-4.72462,4.72462,-19.2395,0.098576,-14.226,0.105918,-2.66078,7.33843,67.8608,110.343,-137.687,-43.9439,157.702,90.8242,-53.2139,137.695,81.0595,788.531,-295.452,-568.357,91.3032,-74.2115,-53.7013,107.424,-144.055,-50.3054,-3.94818,19.592,46.8225,-0.327662,-0.556013,-0.383575,0.6082,0.251606,0.743098,-0.581641,-0.218764,-0.780445,0.231025,0.152226,0.871547,0.277359,-0.7241,0.133369,0.0877112,-0.712676,-0.0363785,0.185251,-0.246106,0.651399
83.64,0,,44.999,0.688861,0.317679,-3.68593,2.91228,3.58554,20.2873,4.06542,1.5859,12.6267,9.66047,-7.71141,-0.419969,-2.44785,8.9976,8.9976,2.64913,-2.64913,-5.05923,5.05923,-17.2317,0.0328587,-13.0858,0.0523501,-3.70599,7.57315,63.4809,117.683,-125,-86.8986,187.499,90.8242,-41.0068,144.992,42.9621,494.631,-747.089,-396.006,115.719,-70.3112,-65.4385,103.993,-87.8943,-21.4819,7.26466,0,68.8895,-0.329118,-0.554288,-0.385273,0.610082,0.248733,0.742414,-0.582964,-0.212653,-0.781456,0.239697,0.132453,0.872543,0.276507,-0.72368,0.129708,0.0899687,-0.710899,-0.0399183,0.184151,-0.246775,0.650356
83.65,0,,44.8416,0.521674,0.314424,-3.58296,2.25316,3.43835,20.433,4.36509,0.514523,13.2636,9.09298,-7.48324,-0.0380946,-2.37788,9.09924,9.09924,2.65372,-2.65372,-5.38342,5.38342,-15.7319,-0.0328587,-12.554,-0.0973956,-4.34457,7.86988,97.644,131.828,-125,-92.2614,202.137,74.2282,15.6432,106.954,9.29205,366.663,-664.057,-190.468,139.176,-86.9314,-74.2217,122.054,-122.572,8.79845,0,-26.8579,71.2418,-0.330451,-0.552624,-0.386971,0.612026,0.245677,0.741731,-0.585009,-0.204973,-0.782291,0.247702,0.120249,0.872266,0.275595,-0.72314,0.126109,0.0921058,-0.709074,-0.043764,0.182686,-0.248301,0.649013
83.66,0,,44.7407,0.385913,0.306516,-3.46514,1.54301,3.31619,20.7382,4.67578,-0.236462,13.9437,9.34597,-7.2332,0.793482,-2.28014,9.24372,9.24372,2.66728,-2.66728,-5.70613,5.70613,-14.3772,-0.117352,-12.8555,-0.284882,-4.58746,8.22639,123.54,122.568,-102.53,-51.7538,208.485,89.3578,85.4497,-14.6614,-39.5732,410.162,48.8019,291.474,182.606,-133.806,-101.573,184.073,-202.615,-2.94234,-25.9001,19.9812,110.335,-0.331561,-0.55075,-0.388754,0.613862,0.242505,0.741126,-0.587724,-0.196111,-0.782798,0.258864,0.115363,0.870225,0.274674,-0.722515,0.122383,0.0943037,-0.707308,-0.0479148,0.180854,-0.250193,0.647425
83.67,0,,44.6352,0.282835,0.292563,-3.33883,0.918362,3.1793,21.0688,5.03495,-0.60721,14.6304,9.04069,-6.86127,1.70218,-2.10244,9.39949,9.39949,2.67095,-2.67095,-6.02586,6.02586,-13.3532,-0.171334,-12.6691,-0.574634,-4.65295,8.63827,176.263,66.4,-53.7063,28.7926,192.852,95.7122,172.844,-62.9696,-25.4165,-136.194,364.302,645.474,192.38,-188.972,-98.6457,201.663,-262.702,4.88485,-42.4824,10.2501,172.392,-0.332661,-0.548798,-0.390464,0.615762,0.239029,0.740526,-0.590917,-0.187573,-0.782702,0.265205,0.109683,0.870323,0.273697,-0.721782,0.118903,0.0967455,-0.705296,-0.0520045,0.178903,-0.253004,0.645481
83.68,0,,44.5451,0.222497,0.266051,-3.14777,0.608105,2.96587,21.307,5.43378,-1.40052,15.2802,8.04335,-6.39088,2.3024,-1.78147,9.58446,9.58446,2.69829,-2.69829,-6.32627,6.32627,-11.9985,-0.150211,-11.8358,-0.98126,-4.75938,9.09,244.616,-28.8009,-18.0594,155.262,176.746,147.944,333.977,124.52,62.4754,-476.598,105.917,906.807,204.606,-253.907,-98.6457,244.142,-329.604,11.2266,-1.89513,-13.2343,143.604,-0.333525,-0.54674,-0.392369,0.61766,0.235308,0.739983,-0.594511,-0.181283,-0.781592,0.270709,0.0983952,0.872006,0.272659,-0.720805,0.115607,0.0997994,-0.703174,-0.055729,0.177133,-0.25691,0.643037
83.69,0,,44.487,0.222497,0.194422,-2.88558,0.681188,2.68033,21.3902,5.88549,-3.15355,15.9982,7.03216,-5.86501,2.347,-1.27057,9.79475,9.79475,2.77868,-2.77868,-6.59841,6.59841,-9.86974,-0.154905,-10.9203,-1.45241,-5.13053,9.63916,257.811,-113.77,25.8821,333.484,176.272,187.002,476.574,385.722,277.832,212.911,-300.342,985.367,243.665,-320.318,-100.096,291.026,-358.393,26.3668,12.6342,33.2156,223.135,-0.333872,-0.544755,-0.394482,0.619465,0.231453,0.739525,-0.597878,-0.178173,-0.779774,0.281207,0.0822196,0.87237,0.271619,-0.719699,0.112676,0.103643,-0.700962,-0.0589629,0.174755,-0.261431,0.640118
83.7,0,,44.4335,0.211184,0.0739546,-2.57988,0.830111,2.39331,21.3995,6.39229,-5.18464,16.6806,5.97022,-5.26882,2.12865,-0.587529,9.96999,9.96999,2.88641,-2.88641,-6.77687,6.77687,-7.59583,-0.0680644,-9.7965,-2.03678,-5.62994,10.257,207.032,-97.6556,7.33267,455.58,205.074,136.725,503.927,488.285,403.33,842.786,-624.057,298.368,294.416,-353.524,-104.501,273.94,-304.686,73.7299,-196.777,-82.52,384.773,-0.333691,-0.543354,-0.396254,0.620943,0.227856,0.739236,-0.600137,-0.176403,-0.778432,0.291642,0.063602,0.8723,0.270899,-0.718451,0.11024,0.108278,-0.698681,-0.0618906,0.172616,-0.267043,0.636508
83.71,0,,44.4442,0.181015,-0.0665127,-2.27365,0.682567,2.1843,21.6191,6.94317,-6.67712,16.5681,4.96903,-4.83594,2.242,-0.139941,10.0934,10.0934,2.97829,-2.97829,-6.88989,6.88989,-5.74122,0.805037,-8.6014,-2.59803,-5.96287,10.5471,167.969,-3.42694,-29.2944,430.171,257.326,52.2553,378.918,370.588,319.319,761.165,-652.321,-221.732,311.511,-350.115,-97.6434,310.062,-252.942,85.4421,-274.004,-259.237,225.599,-0.33328,-0.542526,-0.397372,0.621965,0.225836,0.73885,-0.601651,-0.172676,-0.778111,0.2986,0.0469996,0.872911,0.270648,-0.717028,0.10865,0.113044,-0.696269,-0.0648232,0.177744,-0.272781,0.632786
83.72,0,,44.5726,0.149588,-0.233492,-2.0051,0.290953,2.07685,22.2018,7.57336,-7.47846,15.6706,4.47382,-4.76405,2.68056,-0.236566,10.1756,10.1756,3.01091,-3.01091,-6.96573,6.96573,-4.36236,2.43623,-7.83391,-2.9243,-6.08295,10.2503,157.703,79.1113,-72.7459,270.484,257.8,57.1201,164.57,92.2923,102.541,389.599,-603.52,-210.99,298.326,-337.395,-55.6531,306.632,-300.269,43.4495,-120.183,-34.1238,211.373,-0.333038,-0.541981,-0.397802,0.622723,0.225784,0.738026,-0.602983,-0.16657,-0.778403,0.304338,0.0358296,0.873217,0.270829,-0.715436,0.108039,0.117681,-0.693695,-0.0682403,0.19105,-0.276626,0.630344
83.73,0,,44.8186,0.150845,-0.438612,-1.82094,-0.164092,2.04152,23.1197,8.28508,-7.56166,14.5579,4.60455,-4.67185,3.28449,-0.454252,10.2562,10.2562,2.96841,-2.96841,-6.98655,6.98655,-3.4915,4.30683,-7.75716,-3.28832,-5.99016,9.80303,198.244,55.6574,-124.51,155.782,215.828,114.263,39.5601,-147.492,-7.81626,220.662,-27.8728,123.612,302.733,-336.903,-12.212,312.484,-347.651,21.4819,-242.261,160.109,354.977,-0.332973,-0.541424,-0.397614,0.623395,0.226822,0.736806,-0.604882,-0.159125,-0.778412,0.310074,0.031923,0.872724,0.271497,-0.71384,0.108343,0.12232,-0.690886,-0.0720245,0.206433,-0.280901,0.627784
83.74,0,,45.1304,0.1873,-0.659545,-1.68879,-0.5888,2.02533,24.2712,9.03427,-7.36023,13.4744,5.37428,-4.1327,3.91166,-0.446477,10.338,10.338,2.87332,-2.87332,-6.91963,6.91963,-2.74966,6.17039,-8.44242,-4.11009,-5.76093,9.51073,218.255,10.7426,-176.274,59.0952,169.45,119.151,-9.26836,-267.08,-7.81626,775.876,962.932,556.654,302.733,-348.639,18.5422,368.18,-266.627,4.39923,-269.582,86.9314,383.765,-0.332836,-0.540973,-0.396864,0.623806,0.228098,0.735627,-0.607739,-0.151248,-0.777603,0.318809,0.0336937,0.870604,0.272467,-0.712236,0.109378,0.127205,-0.688154,-0.0756274,0.220046,-0.289082,0.623882
83.75,0,,45.3995,0.245124,-0.903735,-1.59325,-1.0204,2.0739,25.4782,9.8121,-7.74849,12.1649,5.68263,-3.25131,4.33999,-0.268775,10.4093,10.4093,2.75089,-2.75089,-6.81851,6.81851,-1.33048,8.28273,-8.63429,-5.29345,-5.76366,9.37344,218.255,-16.6,-184.079,-20.0455,64.9473,120.595,-37.616,-274.918,84.4484,744.556,412.126,220.77,292.497,-326.186,44.4433,379.38,-197.271,-61.0464,-240.207,-41.0005,280.263,-0.332535,-0.540736,-0.395588,0.624248,0.228897,0.734546,-0.611248,-0.143198,-0.776177,0.3296,0.0287484,0.868251,0.273511,-0.710665,0.110845,0.132031,-0.685306,-0.07917,0.234266,-0.300493,0.618017
83.76,0,,45.4973,0.274036,-1.17723,-1.47384,-1.61748,2.19754,26.5164,10.6164,-7.27411,10.5808,4.72681,-2.29568,4.74138,-0.131056,10.4365,10.4365,2.63558,-2.63558,-6.6921,6.6921,-0.830542,10.6767,-7.67493,-6.58029,-5.89465,9.19407,243.658,8.79824,-152.824,-68.363,-164.571,98.133,-150.871,-311.064,175.784,276.342,74.2297,-273.998,289.05,-312.517,47.8458,366.196,-190.892,-24.4243,-271.003,-69.8046,288.552,-0.332178,-0.540872,-0.394133,0.625149,0.228892,0.73343,-0.61454,-0.13453,-0.775011,0.328203,0.0200816,0.869796,0.274362,-0.709069,0.112308,0.136607,-0.682365,-0.0830753,0.250383,-0.312948,0.610881
83.77,0,,45.4331,0.284092,-1.40746,-1.3316,-2.50688,2.37417,27.217,11.4162,-6.29615,8.73172,3.40804,-1.22051,5.55623,-0.0266554,10.442,10.442,2.53566,-2.53566,-6.588,6.588,-1.00794,13.3265,-6.37567,-7.99252,-5.85644,9.00585,262.684,46.8834,-74.216,-69.8208,-404.796,79.0929,-350.57,-338.36,154.795,-359.386,-134.767,-139.163,284.678,-284.196,54.6772,352.036,-226.061,-41.9926,-352.02,-223.167,267.045,-0.331993,-0.541053,-0.392911,0.626563,0.228834,0.73216,-0.616961,-0.125248,-0.774741,0.32032,0.0126956,0.873617,0.274981,-0.707503,0.113594,0.140513,-0.679307,-0.0874083,0.267898,-0.326618,0.602085
83.78,0,,45.1243,0.252666,-1.57816,-1.14054,-3.54383,2.61703,27.5476,12.2293,-5.69186,6.66314,2.24153,-0.0625101,6.51231,-0.0410937,10.3964,10.3964,2.44837,-2.44837,-6.53298,6.53298,-0.967622,16.1852,-5.18058,-9.47659,-5.87009,8.76891,241.222,56.6296,-30.2745,-56.1274,-577.136,19.04,-308.116,-296.403,22.9568,137.617,-785.133,1142.65,275.864,-235.846,50.2988,267.584,-295.417,-31.2516,-438.406,-270.525,271.974,-0.332305,-0.541309,-0.392064,0.628935,0.22938,0.730319,-0.619035,-0.115909,-0.774801,0.314405,0.00482198,0.876501,0.275343,-0.705844,0.114813,0.143443,-0.676012,-0.0925358,0.286576,-0.341023,0.59177
83.79,0,,44.5496,0.193585,-1.69119,-0.891097,-4.47322,2.92466,27.6332,13.0446,-6.35235,4.28097,2.06159,1.14315,6.93785,-0.323196,10.3131,10.3131,2.3751,-2.3751,-6.55528,6.55528,0.29835,19.3045,-4.80779,-11.0288,-6.45137,8.34818,229.013,-9.77042,-69.3336,1.97852,-611.812,-52.2553,-58.0968,-401.397,-130.362,126.386,-479.021,295.482,235.846,-210.933,48.347,268.055,-382.82,-63.9602,-481.52,-339.292,267.605,-0.333207,-0.54147,-0.391743,0.632612,0.231034,0.727529,-0.62173,-0.106877,-0.774202,0.32125,-0.00500523,0.873474,0.275469,-0.704025,0.116035,0.145151,-0.672591,-0.0985173,0.307078,-0.356152,0.580341
83.8,0,,43.7992,0.152102,-1.80096,-0.569474,-5.18751,3.37359,27.6054,13.8621,-5.95679,1.54089,1.32877,2.29803,7.33738,-0.829648,10.2247,10.2247,2.297,-2.297,-6.55528,6.55528,0.57251,22.7218,-4.19928,-12.5604,-6.78703,7.76802,228.028,-35.1444,-125.49,44.4125,-492.198,-103.021,154.307,-617.669,-273.46,229.046,-77.1637,-421.819,229.982,-185.072,36.6097,232.908,-408.229,-63.9602,-599.176,-295.956,210.925,-0.33406,-0.54171,-0.391313,0.637239,0.234143,0.723852,-0.624929,-0.098885,-0.772829,0.319963,-0.01117,0.873277,0.275401,-0.701808,0.117497,0.145761,-0.668985,-0.105048,0.329851,-0.371356,0.567472
83.81,0,,43.0288,0.209927,-1.93445,-0.185756,-5.55706,3.9859,27.5569,14.7237,-5.21821,-1.55495,0.735897,3.53495,7.53436,-1.52713,10.1842,10.1842,2.2127,-2.2127,-6.53744,6.53744,0.532192,26.4442,-3.86487,-14.2587,-6.94805,7.07271,189.95,-25.8843,-60.0589,81.0671,-227.529,-112.797,206.526,-729.488,-337.903,152.328,257.31,-35.5925,159.185,-186.021,33.2072,174.32,-445.306,-53.7048,-365.286,-242.24,256.851,-0.334679,-0.541725,-0.390836,0.642313,0.238235,0.719527,-0.628135,-0.0927767,-0.770962,0.317885,-0.0136725,0.873513,0.274916,-0.699254,0.11933,0.145267,-0.665296,-0.112307,0.354143,-0.38808,0.552455
83.82,0,,42.3059,0.388427,-2.1391,0.240421,-5.54465,4.79544,27.5153,15.6645,-4.34389,-4.91139,-0.0792031,4.79843,7.35411,-2.45007,10.1966,10.1966,2.13759,-2.13759,-6.50323,6.50323,0.338668,30.3849,-3.33859,-16.0837,-7.08722,6.26667,107.909,-37.5991,38.0791,177.754,52.2516,-31.2601,123.518,-628.412,-277.34,9.8072,226.601,-185.979,33.6923,-176.744,52.7253,95.2149,-481.456,-86.4134,-129.816,-294.399,227.055,-0.334925,-0.541545,-0.390349,0.647563,0.242386,0.714828,-0.630959,-0.0888726,-0.768907,0.313742,-0.0165416,0.874571,0.273941,-0.696571,0.121589,0.143627,-0.661368,-0.120493,0.379305,-0.405858,0.535447
83.83,0,,41.6288,0.682576,-2.37073,0.677743,-5.29368,5.77573,27.4598,16.72,-3.46007,-8.2462,-0.997344,5.70952,6.92485,-3.62624,10.257,10.257,2.03285,-2.03285,-6.45416,6.45416,0.0806352,34.2716,-2.70267,-17.6615,-7.19093,5.32557,30.7687,-11.2287,125,283.188,218.765,9.28725,5.8775,-433.625,-153.811,-80.9885,-91.8335,20.0408,-55.1586,-180.68,57.6049,42.9829,-575.675,-130.377,310.011,-109.378,34.6128,-0.335153,-0.54103,-0.389781,0.652752,0.245316,0.710251,-0.633329,-0.0865517,-0.76688,0.308537,-0.0198367,0.876051,0.272416,-0.693766,0.124275,0.141001,-0.657273,-0.129831,0.404383,-0.421718,0.518159
83.84,0,,40.9884,1.09614,-2.60469,1.12037,-4.98343,6.87671,27.3465,17.9341,-2.92147,-11.3031,-1.62866,6.28461,6.42683,-4.80463,10.3497,10.3497,1.92443,-1.92443,-6.40211,6.40211,0.104826,37.9165,-2.27507,-19.0201,-7.31919,4.4841,-33.205,-9.77042,184.569,308.128,216.302,-34.1696,-29.7944,-208.502,-41.9782,-76.7176,-178.19,60.6034,-94.253,-202.149,71.7687,106.919,-666.514,-244.128,383.763,57.0893,60.6004,-0.335288,-0.540319,-0.389247,0.657579,0.246234,0.70635,-0.635521,-0.084964,-0.76486,0.306404,-0.0230719,0.876487,0.270399,-0.691012,0.12757,0.137948,-0.653057,-0.140268,0.427452,-0.435509,0.500637
83.85,0,,40.3907,1.6417,-2.81818,1.61873,-4.71729,7.93942,27.1661,19.3598,-2.55875,-13.9989,-1.88396,6.77454,6.1007,-5.772,10.4727,10.4727,1.83071,-1.83071,-6.32924,6.32924,0.233842,41.2986,-2.21476,-20.3654,-7.31646,3.78879,-92.7714,3.91303,251.961,234.871,84.9384,-107.42,32.7331,19.526,-8.30819,42.5506,-54.6698,33.1876,-87.3937,-222.178,102.048,261.732,-761.224,-374.02,1145.92,19.9812,-51.7511,-0.335232,-0.539472,-0.388886,0.661908,0.245499,0.703231,-0.637712,-0.0836204,-0.762837,0.307015,-0.0241705,0.876243,0.267838,-0.688152,0.1316,0.135687,-0.648834,-0.151191,0.447601,-0.448761,0.482577
83.86,0,,39.8267,2.32051,-2.9754,2.17494,-4.58767,8.78134,26.9603,21.0432,-2.16829,-15.9842,-2.06159,7.05505,5.9539,-6.33509,10.602,10.602,1.7595,-1.7595,-6.29504,6.29504,0.314477,44.1526,-2.20928,-21.4453,-7.2919,3.40349,-142.1,20.9991,281.255,51.2853,-103.982,-86.425,74.2373,157.221,8.80012,119.11,75.2077,17.6359,-47.8373,-229.486,97.6434,469.247,-846.174,-536.62,923.401,101.074,81.0992,-0.335214,-0.538528,-0.388804,0.665683,0.243665,0.700841,-0.63968,-0.081608,-0.761145,0.30751,-0.0245984,0.87608,0.264545,-0.685228,0.136484,0.135323,-0.64451,-0.161875,0.463763,-0.459002,0.465777
83.87,0,,39.252,3.13884,-3.11354,2.79271,-4.64283,9.24646,26.7337,23.0374,-1.68296,-17.4624,-2.34226,7.58404,6.04217,-6.42394,10.7231,10.7231,1.71218,-1.71218,-6.33073,6.33073,0.290287,46.7532,-2.06127,-22.614,-7.26188,3.27506,-197.752,27.8287,263.177,-107.933,-231.934,-127.438,29.2971,165.532,21.481,65.0122,55.1588,-49.3806,9.7736,-209.95,70.318,465.345,-964.82,-632.803,758.367,-46.8392,277.35,-0.335543,-0.537405,-0.389259,0.669416,0.240983,0.698654,-0.64137,-0.0781875,-0.759963,0.306536,-0.0255142,0.876393,0.260516,-0.682236,0.142405,0.137642,-0.639686,-0.171824,0.47678,-0.46915,0.448335
83.88,0,,38.659,4.12059,-3.28703,3.47841,-4.8938,9.3333,26.4979,25.3466,-1.14874,-18.5199,-2.64523,8.5256,6.38316,-5.9708,10.8224,10.8224,1.66372,-1.66372,-6.36939,6.36939,0.225778,49.2035,-1.86391,-23.9204,-7.17455,3.46992,-219.241,64.9417,236.823,-181.138,-255.384,-131.348,-20.526,75.6716,11.6971,1.89817,-35.5989,-11.7038,57.6109,-193.856,13.6627,267.079,-984.395,-551.274,763.737,-397.938,387.685,-0.33621,-0.53624,-0.389987,0.673436,0.238172,0.696142,-0.642973,-0.0733675,-0.759128,0.305014,-0.0264911,0.876893,0.25532,-0.679103,0.149481,0.142465,-0.634072,-0.180614,0.486842,-0.479517,0.429222
83.89,0,,38.066,5.30599,-3.46517,4.17844,-5.30609,8.96974,26.2297,27.8233,-0.644431,-19.346,-2.92052,9.58984,6.93228,-5.05896,10.9237,10.9237,1.61548,-1.61548,-6.41549,6.41549,0.16127,51.4919,-1.68848,-25.1159,-7.04629,3.79986,-227.042,83.4861,249.51,-147.452,-212.891,-95.7122,-26.3583,-44.4571,-2.45966,-17.0835,-31.2958,-0.961959,33.1947,-196.773,-41.0145,73.7234,-895.519,-378.905,894.5,-706.091,488.723,-0.337128,-0.5349,-0.391027,0.677612,0.235556,0.69336,-0.644553,-0.0675682,-0.75851,0.303667,-0.0274064,0.877309,0.248909,-0.676107,0.15772,0.149609,-0.628894,-0.18727,0.495323,-0.488548,0.410175
83.9,0,,37.4714,6.66234,-3.63494,4.80152,-5.78182,8.12929,25.9545,30.3662,-0.178076,-20.0197,-3.13275,10.4353,7.5994,-3.60847,11.0187,11.0187,1.5468,-1.5468,-6.44821,6.44821,0.13708,53.6206,-1.57884,-25.9084,-6.84707,4.24495,-225.099,48.8278,252.433,-82.0564,-156.234,-81.537,-44.4429,-127.899,-54.7138,5.37814,6.84595,21.4837,-18.5521,-184.58,-56.629,24.4175,-739.25,-354.48,1154.29,-878.396,528.825,-0.338348,-0.533434,-0.392186,0.681845,0.232917,0.690451,-0.646126,-0.061341,-0.757943,0.302867,-0.0280161,0.877595,0.241593,-0.673568,0.167003,0.159252,-0.625107,-0.191481,0.503503,-0.494225,0.392231
83.91,0,,36.8585,8.12303,-3.78006,5.32642,-6.20377,6.83255,25.677,32.9222,0.232083,-20.1819,-3.39189,10.8674,8.23307,-1.56267,11.0814,11.0814,1.46939,-1.46939,-6.50026,6.50026,0.153207,55.2542,-1.44727,-26.085,-6.6424,4.98234,-203.61,-26.3704,218.256,-31.2397,-123.547,-68.3626,-49.8231,-188.503,-78.1079,33.6925,5.37896,18.1169,-41.0136,-155.767,-69.3421,54.6872,-505.392,-379.876,1202.62,-979.47,638.712,-0.339918,-0.532004,-0.393448,0.685954,0.229994,0.687663,-0.64785,-0.0553609,-0.757168,0.302256,-0.0289926,0.877775,0.233599,-0.67156,0.176954,0.171336,-0.62278,-0.193371,0.509985,-0.494603,0.377652
83.92,0,,36.2349,9.65788,-3.92378,5.73614,-6.52368,5.21493,25.3811,35.4584,0.629834,-19.638,-3.71101,10.6494,8.75896,0.827427,11.1289,11.1289,1.39313,-1.39313,-6.54785,6.54785,0.153207,56.1484,-1.26636,-25.4616,-6.44318,5.91016,-168.461,-80.5695,179.197,37.5918,-106.445,-73.7394,-41.0068,-255.392,-104.016,27.3653,-14.1809,-16.193,-15.1402,-78.6037,-97.6434,74.6988,-213.356,-324.714,1015.63,-1019.56,843.252,-0.341512,-0.53067,-0.394676,0.689923,0.226515,0.685101,-0.649494,-0.0501113,-0.756309,0.301276,-0.0302131,0.878072,0.225473,-0.670072,0.187508,0.185378,-0.621689,-0.193435,0.514629,-0.488687,0.369109
83.93,0,,35.6357,11.1952,-4.02053,6.02167,-6.71673,3.47368,25.1013,37.9285,1.02978,-18.4766,-4.04243,9.59609,9.15477,3.22641,11.1675,11.1675,1.31457,-1.31457,-6.61477,6.61477,0.129016,56.3432,-1.10738,-23.9922,-6.25761,6.84905,-150.887,-130.856,148.432,93.7713,-113.788,-63.4745,-10.263,-303.7,-113.308,7.75085,-24.9388,9.77991,34.6518,0,-150.395,146.976,92.3109,-266.61,146.557,-1328.62,348.592,-0.343108,-0.529403,-0.395786,0.693439,0.222723,0.683002,-0.651175,-0.04578,-0.755248,0.30025,-0.0311908,0.878409,0.217778,-0.668961,0.198308,0.200267,-0.621372,-0.192638,0.518588,-0.476593,0.367211
