"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
35.94,0,,42.4771,-2.83212,2.15492,-4.63806,5.16406,0.285548,20.2249,6.44298,8.36957,12.2276,11.6475,-7.23633,2.22621,-1.16728,3.17418,3.17418,1.4037,-1.4037,1.13766,-1.13766,-27.7949,0.129088,-11.6659,-1.75556,7.88955,-1.00311,76.1826,106.454,-153.805,-36.134,225.113,109.375,38.0681,45.403,29.2973,504.913,43.4229,-642.108,44.4254,-93.7482,-57.1301,73.7234,-129.388,-96.1831,9.79149,-60.9817,-13.2178,-0.375505,-0.571803,-0.39168,0.601034,0.259897,0.739955,-0.577615,-0.227738,-0.783195,0.183477,0.205573,0.861844,0.246659,-0.737962,0.133737,0.0833179,-0.720318,-0.0473661,0.174873,-0.265269,0.635767
35.95,0,,42.2799,-3.17278,2.11445,-4.6301,5.0634,0.338536,19.952,6.54654,7.86307,12.5737,11.1984,-7.38401,2.04503,-1.43717,3.18002,3.18002,1.3442,-1.3442,1.16889,-1.16889,-27.3434,0.199499,-11.1506,-1.55224,7.66304,-1.2179,76.648,113.283,-149.412,-15.1513,217.77,85.9362,-6.32961,74.7257,42.4701,179.693,-408.703,-133.712,46.3802,-104.009,-95.2169,75.6741,-74.2085,-76.158,21.9519,-24.3927,-9.74534,-0.376657,-0.570998,-0.392344,0.602654,0.257713,0.739324,-0.577116,-0.226757,-0.783913,0.184034,0.198927,0.862914,0.246291,-0.737835,0.129463,0.0842964,-0.71893,-0.0512737,0.175969,-0.263863,0.635517
35.96,0,,42.1087,-3.50716,2.09817,-4.61683,4.88138,0.375334,19.8133,6.66553,7.1442,12.9543,10.4102,-7.54185,1.87685,-1.7115,3.1991,3.1991,1.28609,-1.28609,1.2016,-1.2016,-26.5612,0.258175,-10.3283,-1.33797,7.37923,-1.45041,79.1116,125.484,-133.785,-29.3133,191.905,84.9586,-20.0287,76.1445,78.1079,414.117,-225.134,-774.858,26.3709,-124.986,-115.711,88.8583,-39.0399,-60.5608,8.84393,17.516,35.1729,-0.377887,-0.570035,-0.393208,0.604091,0.25526,0.738863,-0.576937,-0.224439,-0.784773,0.185186,0.18836,0.865136,0.246051,-0.737664,0.125253,0.0853294,-0.717487,-0.0553604,0.176952,-0.262346,0.635234
35.97,0,,41.9436,-3.83902,2.09538,-4.62797,4.58354,0.443041,19.7855,6.81536,5.96044,13.3652,9.60895,-7.63093,1.74213,-2.00915,3.21507,3.21507,1.22315,-1.22315,1.2373,-1.2373,-25.1985,0.30981,-9.5498,-1.16509,7.02446,-1.68071,88.8569,142.57,-148.922,-64.458,159.171,96.6898,-32.7331,26.3499,78.1079,163.084,-93.3005,-909.692,56.1538,-123.053,-95.6916,77.154,-33.6965,-28.7949,26.3739,10.2501,18.5946,-0.379238,-0.56901,-0.394132,0.605433,0.252574,0.738495,-0.57705,-0.220773,-0.785799,0.190065,0.174501,0.867256,0.246053,-0.737548,0.121348,0.0861847,-0.715846,-0.0598166,0.17774,-0.261177,0.634846
35.98,0,,41.7801,-4.14951,2.07166,-4.60197,4.174,0.537243,19.8364,6.99605,4.37527,13.8248,8.58854,-7.65593,1.78859,-2.31679,3.24194,3.24194,1.17583,-1.17583,1.2715,-1.2715,-23.3439,0.337975,-8.59044,-1.04092,6.72972,-1.89329,78.6189,144.053,-158.687,-87.8878,145.006,106.443,-42.0015,-21.9583,52.7461,64.3795,107.873,-942.88,61.0228,-118.169,-68.841,78.1293,-98.145,-26.8524,11.6866,-6.35767,35.1729,-0.380579,-0.567908,-0.395289,0.606843,0.249463,0.738136,-0.577374,-0.215714,-0.787045,0.197152,0.156928,0.870155,0.245982,-0.737336,0.117559,0.086858,-0.714091,-0.0646399,0.178109,-0.260388,0.634307
35.99,0,,41.5539,-4.48011,2.06143,-4.54465,3.68172,0.582871,19.915,7.20758,2.40403,14.3741,7.37281,-7.57545,1.92703,-2.55003,3.24622,3.24622,1.13035,-1.13035,1.30719,-1.30719,-21.0296,0.30981,-7.47209,-1.02387,6.45137,-2.07265,109.853,178.711,-168.942,-95.2292,146.001,98.133,-52.7166,-23.9176,31.757,-310.509,-0.977993,-843.317,92.7603,-107.909,-38.5615,138.669,-176.77,-84.9565,13.108,19.9812,73.7062,-0.382165,-0.566807,-0.39657,0.608367,0.245862,0.737829,-0.578028,-0.209604,-0.788303,0.206183,0.135685,0.873257,0.245808,-0.736996,0.113778,0.0877746,-0.712268,-0.0695238,0.177626,-0.260396,0.633532
36,0,,41.3154,-4.79814,2.06096,-4.4661,3.12877,0.534299,20.0561,7.44115,0.7685,14.9796,6.15862,-7.40511,2.31912,-2.65554,3.26647,3.26647,1.08947,-1.08947,1.35924,-1.35924,-18.9654,0.260522,-6.31537,-1.09327,6.37768,-2.22987,123.54,174.312,-215.334,-96.1664,156.234,92.2906,-54.2086,-8.78331,-20.4972,-40.9688,-336.43,-695.336,130.362,-95.224,-36.1349,117.177,-210.957,-67.3881,6.79087,-22.4465,83.4515,-0.383817,-0.565532,-0.3981,0.609949,0.241831,0.737579,-0.578988,-0.202395,-0.789562,0.213455,0.116097,0.876221,0.245499,-0.73662,0.10987,0.0891751,-0.710349,-0.0740989,0.176588,-0.261128,0.632432
36.01,0,,41.0938,-5.07092,2.08515,-4.36685,2.54549,0.45776,20.2688,7.67252,-1.71362,15.6555,6.4316,-7.13553,2.49845,-2.63777,3.33034,3.33034,1.04169,-1.04169,1.40088,-1.40088,-15.9496,0.154905,-6.66074,-1.26979,6.05839,-2.26973,148.916,168.455,-221.686,-107.933,144.533,68.3626,-49.8231,8.31036,-40.5024,427.246,-714.326,916.426,176.742,-107.909,-43.9422,172.369,-141.601,-58.1041,-14.2135,-39.0543,105.967,-0.38541,-0.563953,-0.399815,0.611488,0.23738,0.737472,-0.580114,-0.194348,-0.79082,0.233839,0.0987606,0.873402,0.245012,-0.736134,0.105842,0.0906415,-0.708469,-0.078617,0.174571,-0.262711,0.630775
36.02,0,,40.8875,-5.30347,2.0912,-4.22462,1.976,0.382693,20.5509,7.93032,-4.02787,16.3767,7.07292,-6.78782,2.43526,-2.52893,3.42847,3.42847,0.999655,-0.999655,1.44103,-1.44103,-13.0145,0.0375527,-7.36245,-1.51328,5.50167,-2.21437,181.628,158.684,-171.882,-89.8663,119.615,83.0034,-43.4483,-30.7416,-35.6378,1117.7,-614.277,186.941,178.697,-120.594,-69.3421,194.836,-115.211,-26.3668,-30.322,-21.5382,135.763,-0.386808,-0.562236,-0.40164,0.613087,0.232624,0.737365,-0.581641,-0.185803,-0.791798,0.255267,0.0831358,0.868226,0.244401,-0.735461,0.101813,0.0922301,-0.706467,-0.0831963,0.172066,-0.264905,0.628629
36.03,0,,40.701,-5.49706,2.09445,-4.07071,1.50716,0.350312,20.8006,8.21457,-4.7555,17.1131,8.07795,-6.33228,3.0996,-2.36899,3.56789,3.56789,0.939473,-0.939473,1.47821,-1.47821,-11.684,-0.0539821,-8.42597,-1.84199,5.76093,-2.06158,236.322,123.54,-127.45,-33.6869,67.8844,120.595,56.1527,-26.3499,-11.2051,680.177,217.799,258.286,177.24,-169.927,-79.1012,213.367,-158.668,17.0827,-33.1647,-39.0543,175.304,-0.38808,-0.560268,-0.403461,0.61478,0.227613,0.737223,-0.583755,-0.177983,-0.792073,0.269239,0.0818521,0.864299,0.24379,-0.734604,0.0977845,0.0937566,-0.704273,-0.088141,0.169318,-0.267955,0.62594
36.04,0,,40.5543,-5.64288,2.07166,-3.87911,1.28378,0.342952,20.944,8.50764,-4.70588,17.8419,8.31633,-5.7986,4.27588,-2.11799,3.76026,3.76026,0.884345,-0.884345,1.51539,-1.51539,-11.2244,-0.112658,-8.84261,-2.23036,6.727,-1.80028,285.651,42.4843,-58.5887,76.1729,17.1014,177.249,260.735,132.358,48.8106,-452.08,726.062,1277.8,204.606,-240.239,-92.2891,250.498,-245.581,55.6759,-74.6996,-47.8772,247.106,-0.388995,-0.558131,-0.405353,0.61656,0.222611,0.736991,-0.586595,-0.172255,-0.791262,0.274854,0.0842935,0.864726,0.24317,-0.73354,0.0936914,0.0953399,-0.701926,-0.0931425,0.166451,-0.271681,0.62265
36.05,0,,40.4656,-5.70447,2.03817,-3.66629,1.46442,0.297323,20.9393,8.85358,-6.09691,18.242,7.25516,-5.25867,4.47657,-1.84922,4.01611,4.01611,0.831744,-0.831744,1.55554,-1.55554,-9.46657,0.187764,-8.19573,-2.62968,7.05448,-1.61206,292.959,-71.7713,-31.2546,279.804,32.2131,271.495,479.965,412.613,221.697,-354.008,323.716,952.66,220.706,-283.704,-117.663,295.903,-317.39,6.82737,-235.785,-142.074,313.979,-0.3895,-0.555775,-0.407324,0.618325,0.217726,0.73674,-0.590039,-0.169925,-0.789201,0.282243,0.0704388,0.866324,0.242319,-0.732389,0.089603,0.0975389,-0.699436,-0.0979052,0.166515,-0.276385,0.618997
36.06,0,,40.4152,-5.71201,1.99631,-3.40782,1.8905,0.210481,20.7613,9.2436,-8.91037,17.7403,5.46655,-5.10239,3.83268,-1.91696,4.30584,4.30584,0.809693,-0.809693,1.59867,-1.59867,-6.48307,1.35425,-6.86358,-2.6382,6.72972,-1.93315,253.431,-111.825,-102.058,457.506,104.977,269.54,570.298,609.359,404.806,248.502,-617.211,169.465,243.167,-285.145,-165.034,282.719,-269.517,55.1617,-158.717,-210.971,180.121,-0.389493,-0.553507,-0.409331,0.619893,0.213203,0.736595,-0.5926,-0.170291,-0.787184,0.292732,0.0428478,0.86721,0.241714,-0.731061,0.0860036,0.100408,-0.696755,-0.102179,0.175609,-0.279863,0.616187
36.07,0,,40.484,-5.6567,1.98236,-3.13927,1.98565,0.130999,20.7081,9.65785,-11.8399,16.819,3.96016,-5.12271,3.43408,-2.09133,4.62556,4.62556,0.786952,-0.786952,1.6418,-1.6418,-3.35442,2.91503,-5.61366,-2.49454,6.35858,-2.39374,178.234,-53.713,-184.079,496.608,211.896,158.209,399.896,561.997,381.357,407.157,-951.196,-375.485,242.172,-292.981,-167.487,270.005,-173.335,38.079,-138.66,126.505,232.432,-0.388989,-0.551348,-0.411023,0.620896,0.209855,0.736627,-0.593911,-0.168895,-0.786489,0.304209,0.014771,0.86685,0.241702,-0.729499,0.0833138,0.103705,-0.694198,-0.106086,0.188607,-0.283094,0.613493
36.08,0,,40.7545,-5.56243,1.94096,-2.92433,1.62851,0.129527,21.018,10.0743,-14.0322,15.7528,3.33807,-4.91017,3.49169,-2.2024,4.98032,4.98032,0.737107,-0.737107,1.6879,-1.6879,-0.741843,4.63307,-5.04901,-2.58342,6.05293,-2.72589,132.82,13.6835,-161.627,378.417,322.273,88.869,123.518,259.31,174.8,220.662,-104.45,-329.15,233.891,-295.405,-122.067,342.787,-72.2456,-3.42797,-160.612,191.898,222.687,-0.387954,-0.549276,-0.412125,0.621531,0.208744,0.73634,-0.594935,-0.164192,-0.786716,0.316046,-0.00549327,0.864824,0.242629,-0.727826,0.0814868,0.107181,-0.691612,-0.109867,0.202038,-0.288652,0.610144
36.09,0,,41.2604,-5.44552,1.8577,-2.75768,1.17346,0.231088,21.7509,10.4996,-16.0465,14.6585,4.32695,-4.23506,4.12443,-2.16908,5.35495,5.35495,0.658091,-0.658091,1.73697,-1.73697,1.91105,6.41448,-6.05771,-3.09718,6.2385,-2.81447,162.11,27.3426,-159.177,253.406,378.883,96.6898,2.93875,-7.83742,1.96773,1579.12,505.329,695.336,244.127,-282.72,-98.1446,339.827,-83.4778,-49.7912,-259.317,122.612,331.006,-0.386562,-0.547278,-0.412687,0.621725,0.209846,0.735682,-0.596409,-0.158029,-0.786849,0.336499,-0.0145269,0.860261,0.244393,-0.726036,0.0803859,0.11054,-0.688752,-0.113775,0.214311,-0.297875,0.605456
36.1,0,,41.9375,-5.33239,1.74886,-2.61597,0.849416,0.423907,22.8932,10.916,-18.8118,13.3403,5.3266,-3.2935,3.84476,-2.08134,5.72256,5.72256,0.561846,-0.561846,1.78753,-1.78753,5.52351,8.41886,-7.26925,-3.86295,5.52896,-2.78125,211.439,-45.4009,-145.02,181.659,366.708,136.725,123.066,-161.613,25.8538,2816.41,-1380.83,120.085,299.818,-269.052,-83.0048,357.417,-200.707,-79.586,-253.473,-101.593,340.863,-0.385093,-0.54538,-0.412926,0.621496,0.212476,0.734784,-0.599518,-0.151375,-0.785746,0.363369,-0.0300926,0.850649,0.246464,-0.724195,0.0795913,0.113469,-0.685818,-0.117925,0.227253,-0.309718,0.599232
36.11,0,,42.6895,-5.20668,1.55444,-2.47427,0.580526,0.684432,24.2481,11.3237,-17.7609,11.7638,5.28508,-2.30272,4.04081,-1.92696,6.09212,6.09212,0.462616,-0.462616,1.83512,-1.83512,5.47513,10.6697,-7.47209,-4.66768,5.36522,-2.63067,261.725,-48.3417,-119.628,108.871,289.065,144.034,284.199,-221.677,122.546,1613.28,302.689,-496.531,311.511,-244.139,-101.573,410.154,-341.817,-162.6,-315.381,-214.344,225.599,-0.38332,-0.543667,-0.412802,0.621363,0.21589,0.73349,-0.603919,-0.144357,-0.783618,0.364268,-0.0285652,0.849999,0.248487,-0.722267,0.0788616,0.116219,-0.682789,-0.121957,0.241717,-0.322411,0.591473
36.12,0,,43.3651,-5.08223,1.22002,-2.28533,0.260616,0.942015,25.6678,11.7335,-14.3366,9.89198,2.10542,-1.326,4.33813,-1.72927,6.43404,6.43404,0.393706,-0.393706,1.88122,-1.88122,3.16896,13.1904,-4.47887,-5.4298,5.30791,-2.46238,233.886,-21.9713,-52.2543,27.3348,160.639,172.85,302.736,-254.378,237.767,268.116,654.766,-471.681,315.421,-229.978,-108.88,390.142,-366.681,-150.888,-400.346,-255.345,292.472,-0.381316,-0.542339,-0.412507,0.621987,0.219374,0.731552,-0.608434,-0.136238,-0.781479,0.335217,-0.0336316,0.860443,0.250192,-0.720241,0.0781888,0.119023,-0.679593,-0.125432,0.258252,-0.335221,0.582487
36.13,0,,43.7503,-5.08726,0.796757,-2.0672,-0.260616,1.16133,26.9626,12.0927,-10.9597,7.6558,-0.751276,-0.305518,4.57135,-1.50714,6.65328,6.65328,0.35994,-0.35994,1.92732,-1.92732,0.951495,16.0327,-1.66656,-6.2321,5.02683,-2.33616,227.535,-2.43045,57.1367,15.6199,-51.7779,213.374,67.3651,-261.743,237.767,-931.21,-191.882,-219.166,335.465,-224.602,-83.9807,403.797,-349.614,-149.402,-439.512,-219.664,250.018,-0.379603,-0.541785,-0.411954,0.623534,0.221884,0.729257,-0.612085,-0.12647,-0.780182,0.307276,-0.0383332,0.86921,0.252028,-0.71818,0.07758,0.121832,-0.676484,-0.128363,0.276936,-0.348902,0.572062
36.14,0,,43.7426,-5.26451,0.389774,-1.8151,-1.04109,1.43952,27.9754,12.4541,-8.00758,5.07575,-2.29535,0.915774,5.29514,-1.32277,6.68171,6.68171,0.36729,-0.36729,1.97194,-1.97194,-0.911177,19.1918,-0.0931956,-7.22553,4.99135,-2.21216,278.807,32.7139,39.0592,49.3067,-298.35,122.061,-191.878,-308.564,99.097,-945.762,-298.386,-163.533,344.741,-219.718,-48.8217,426.768,-281.24,-98.6398,-487.364,-237.829,348.592,-0.378504,-0.542333,-0.411038,0.625513,0.222909,0.727263,-0.614893,-0.115605,-0.779633,0.287982,-0.0366845,0.8753,0.253734,-0.716157,0.0770908,0.124091,-0.673317,-0.131538,0.297083,-0.364593,0.559556
36.15,0,,43.3895,-5.53854,0.0474426,-1.57043,-1.95945,1.85606,28.602,12.822,-6.96467,2.11075,-2.60448,2.2238,6.05332,-1.39385,6.57501,6.57501,0.373952,-0.373952,2.01507,-2.01507,-1.03213,22.6795,0.268622,-8.27741,4.81123,-2.22102,334.952,84.4826,-118.158,29.3133,-495.135,-42.9681,-332.531,-400.384,-45.4217,-776.825,-354.034,556.173,323.737,-217.293,-4.40477,366.7,-295.417,-88.3844,-565.854,-273.38,235.793,-0.378005,-0.543538,-0.409744,0.628028,0.223036,0.725445,-0.61703,-0.105168,-0.779451,0.285238,-0.0382718,0.876102,0.255259,-0.714201,0.0769074,0.12513,-0.669902,-0.135262,0.319297,-0.381191,0.54557
36.16,0,,42.8179,-5.72207,-0.267446,-1.29551,-2.84747,2.4772,28.8471,13.2429,-7.41643,-1.24245,-1.84397,3.57792,6.72787,-1.74815,6.48544,6.48544,0.361088,-0.361088,2.05819,-2.05819,0.185461,26.5075,-0.455014,-9.3938,4.52742,-2.31623,351.075,129.883,-229.981,-20.5141,-674.296,-76.1834,-369.649,-527.809,-130.854,-92.2193,68.3617,121.527,273.447,-209.95,12.6868,253.424,-464.335,-70.7875,-461.937,-303.222,355.425,-0.377592,-0.544536,-0.408479,0.631701,0.223222,0.723138,-0.619118,-0.0958922,-0.77904,0.296214,-0.0415053,0.872527,0.256421,-0.71207,0.0773352,0.124581,-0.666184,-0.140024,0.343402,-0.398703,0.529509
36.17,0,,42.2203,-5.70573,-0.534427,-0.991405,-3.59071,3.30294,28.8841,13.7299,-7.79958,-4.9222,-1.06424,4.91642,7.37548,-2.37788,6.51893,6.51893,0.307109,-0.307109,2.10132,-2.10132,1.27404,30.6219,-1.30474,-10.5832,4.35549,-2.4801,304.676,139.168,-170.412,-36.6026,-685.524,-50.3001,-264.668,-662.127,-197.265,459.04,158.239,-6.89404,200.696,-200.181,81.053,148.927,-639.142,-88.3844,-379.815,-427.78,313.979,-0.376922,-0.54472,-0.407442,0.636207,0.224378,0.720257,-0.621729,-0.0880162,-0.777924,0.307202,-0.0428484,0.869114,0.25703,-0.709687,0.0782505,0.122503,-0.662261,-0.145941,0.368803,-0.416963,0.51127
36.18,0,,41.6288,-5.52094,-0.729314,-0.621486,-4.17124,4.22582,28.7708,14.2631,-7.60326,-8.79011,-1.15191,5.96894,7.82146,-3.30082,6.66419,6.66419,0.238888,-0.238888,2.1266,-2.1266,1.74978,34.8724,-1.41438,-11.6132,4.14809,-2.82332,234.871,150.396,-12.2151,-8.7992,-417.492,-67.385,-96.6622,-691.922,-223.119,582.579,-66.4057,-39.6006,67.8821,-221.686,148.918,24.4175,-746.12,-94.2405,-62.0654,-324.241,110.335,-0.376052,-0.54415,-0.406876,0.641138,0.226571,0.717007,-0.624783,-0.0813634,-0.776218,0.310501,-0.0452292,0.8679,0.257035,-0.707014,0.0794117,0.119387,-0.658276,-0.15253,0.395277,-0.433913,0.492326
36.19,0,,41.0113,-5.1652,-0.896758,-0.182571,-4.4815,5.1693,28.5488,14.8999,-6.70412,-12.6494,-1.77861,6.66671,8.1448,-4.33705,6.88966,6.88966,0.167681,-0.167681,2.15486,-2.15486,1.51594,39.0901,-1.12383,-12.4228,4.11807,-3.25956,109.853,115.228,199.216,53.2117,-117.199,-145.989,75.1867,-646.992,-255.367,182.54,-152.371,-146.057,-10.2712,-241.714,158.704,-84.9568,-795.902,-153.801,229.468,-181.648,25.4275,-0.375267,-0.542879,-0.407007,0.646578,0.228832,0.713354,-0.628217,-0.0759329,-0.773979,0.307562,-0.0457161,0.86879,0.255934,-0.704261,0.0807538,0.115609,-0.654403,-0.159801,0.421412,-0.449002,0.472807
36.2,0,,40.3327,-4.65484,-1.08792,0.395925,-4.40152,6.01859,28.2852,15.7659,-5.50576,-16.235,-2.48452,7.26368,8.25351,-5.34773,7.12176,7.12176,0.119444,-0.119444,2.17568,-2.17568,1.00794,43.08,-0.83876,-13.2592,4.25998,-3.75779,-28.3324,37.5991,328.119,143.547,103.035,-94.7346,228.996,-529.769,-246.567,-159.13,20.5379,-104.533,-14.1451,-266.1,153.798,-63.4654,-827.144,-155.773,1195.35,-81.482,-234.336,-0.374889,-0.541276,-0.40791,0.652427,0.230354,0.709374,-0.631856,-0.0719017,-0.771326,0.303062,-0.0443148,0.870243,0.253621,-0.701227,0.0828923,0.112125,-0.650778,-0.167791,0.444857,-0.463902,0.453037
36.21,0,,39.6586,-3.97603,-1.30142,1.09596,-4.01818,6.70449,27.9869,16.9602,-4.63581,-19.0227,-2.96127,7.39339,8.12157,-6.06632,7.34723,7.34723,0.0990007,-0.0990007,2.19203,-2.19203,0.749907,46.4128,-0.696226,-13.7096,4.47011,-4.08773,-132.327,-5.85739,329.099,261.737,151.875,-53.233,234.874,-330.59,-168.951,-217.34,7.82394,79.041,15.6378,-321.302,140.636,154.308,-714.332,-200.679,985.309,68.8964,-149.877,-0.374901,-0.539462,-0.40951,0.658072,0.230121,0.705684,-0.634732,-0.0692779,-0.769076,0.300742,-0.0436433,0.870974,0.250129,-0.698018,0.086123,0.10987,-0.647442,-0.176525,0.46414,-0.474516,0.435329
36.22,0,,39.0381,-3.12879,-1.45584,1.87985,-3.52728,7.19464,27.6655,18.5775,-4.26579,-21.207,-3.1266,7.24336,7.85491,-6.5661,7.5618,7.5618,0.0863672,-0.0863672,2.20542,-2.20542,0.878923,49.3678,-0.740082,-13.93,4.67206,-4.37781,-195.315,-43.9426,322.274,290.53,55.1887,-95.2234,92.2767,-127.426,-78.5998,0,-47.3349,94.753,49.792,-383.285,112.783,423.842,-470.714,-454.577,562.063,459.439,116.72,-0.375213,-0.537519,-0.411471,0.662857,0.228216,0.702897,-0.636806,-0.0675077,-0.767366,0.301719,-0.0443148,0.870548,0.245681,-0.69462,0.0906424,0.109808,-0.6442,-0.186167,0.481113,-0.482761,0.419219
36.23,0,,38.442,-2.07412,-1.60561,2.70248,-3.0943,7.50373,27.2863,20.6136,-3.96949,-22.8279,-3.15351,7.48871,7.7016,-6.53056,7.77209,7.77209,0.0911909,-0.0911909,2.21732,-2.21732,1.016,52.0317,-0.871652,-14.4401,4.93131,-4.22945,-232.435,-68.3687,319.334,215.815,-90.8126,-96.201,-18.0846,16.6207,-3.8808,136.668,12.7139,-2.88588,2.91431,-416.983,40.0386,479,-506.374,-467.775,470.781,18.554,394.966,-0.375624,-0.535542,-0.413711,0.667208,0.224926,0.700657,-0.638456,-0.0656767,-0.766025,0.303171,-0.0443739,0.870021,0.240182,-0.69131,0.0966223,0.111699,-0.640225,-0.196114,0.493997,-0.491677,0.401033
36.24,0,,37.8566,-0.857305,-1.76235,3.48903,-2.77715,7.78928,26.8933,22.8964,-3.4827,-24.1471,-3.29039,8.37089,7.74527,-6.28844,7.96525,7.96525,0.111175,-0.111175,2.22921,-2.22921,0.927304,54.5219,-0.899063,-15.4335,5.27789,-3.76665,-255.867,-64.4556,268.06,74.7151,-252.447,-173.828,-41.0068,69.3206,-20.0052,49.8269,65.9167,-36.0735,-97.6649,-414.558,-9.2843,268.055,-731.944,-330.57,845.227,-323.722,361.81,-0.37618,-0.533598,-0.41616,0.671316,0.220903,0.698661,-0.640091,-0.063234,-0.764789,0.302815,-0.043643,0.870175,0.234081,-0.688386,0.103948,0.113716,-0.63493,-0.20613,0.503017,-0.502895,0.380269
36.25,0,,37.2727,0.486477,-1.94003,4.13599,-2.64339,7.8879,26.4933,25.2563,-2.96672,-25.2057,-3.55261,9.30229,7.93946,-5.66648,8.14827,8.14827,0.132307,-0.132307,2.23962,-2.23962,0.806352,56.7727,-0.805867,-16.371,5.589,-3.04476,-262.684,-48.3417,235.843,-65.4473,-318.863,-193.845,-53.7113,5.87806,-56.6269,-66.9104,-18.5819,-13.1468,-103.031,-342.279,-57.6049,213.872,-905.77,-348.139,955.618,-434.527,436.524,-0.376744,-0.531727,-0.418557,0.675447,0.217112,0.696505,-0.641823,-0.0598791,-0.763595,0.30159,-0.0435203,0.870528,0.227976,-0.686186,0.112554,0.116766,-0.629852,-0.214854,0.510164,-0.51224,0.359398
36.26,0,,36.6858,1.89185,-2.16701,4.63806,-2.61719,7.59794,26.0932,27.6471,-2.57407,-25.9508,-3.73177,10.2767,8.25816,-4.38814,8.3021,8.3021,0.157115,-0.157115,2.24855,-2.24855,0.790225,58.7677,-0.794903,-17.2037,5.89465,-2.00622,-271.005,-40.5157,241.216,-128.916,-301.287,-133.792,-25.861,-79.1174,-53.238,-34.6416,-42.9339,-8.81796,-72.2535,-248.039,-95.6916,201.159,-925.289,-348.624,1096.17,-642.514,540.026,-0.377342,-0.530061,-0.420802,0.679792,0.214308,0.693831,-0.64355,-0.0560963,-0.762457,0.301415,-0.0435214,0.870611,0.22236,-0.684597,0.122319,0.122439,-0.625865,-0.221439,0.515607,-0.519147,0.33859
36.27,0,,36.0591,3.28969,-2.42515,5.02231,-2.67235,6.86493,25.684,30.0202,-2.23179,-26.286,-3.83635,11.2135,8.64375,-2.42453,8.40958,8.40958,0.169289,-0.169289,2.25301,-2.25301,0.814415,60.3895,-0.83876,-17.8331,6.18665,-0.675384,-253.431,-52.2547,237.785,-122.095,-255.384,-89.8466,-7.32426,-155.262,-44.4379,46.3469,8.31294,8.33698,-10.7332,-125.97,-140.636,145.496,-777.854,-344.225,1325.64,-896.042,527.369,-0.378081,-0.528666,-0.422701,0.684291,0.211983,0.690822,-0.645156,-0.0521252,-0.761431,0.301764,-0.0433359,0.870563,0.217723,-0.683199,0.133185,0.131109,-0.623317,-0.225595,0.519264,-0.522805,0.319115
36.28,0,,35.379,4.66992,-2.67167,5.31899,-2.74681,5.69772,25.2655,32.3449,-1.84936,-25.9043,-4.01321,11.8144,9.00518,0.0821874,8.45592,8.45592,0.159871,-0.159871,2.25747,-2.25747,0.782161,61.2673,-0.800385,-17.933,6.4541,0.879106,-231.449,-103.027,185.549,-80.5465,-195.789,-73.2506,-12.7044,-198.706,-27.8215,24.3598,1.95599,2.88588,52.7419,-17.0771,-142.588,66.8959,-531.728,-404.786,1080.06,-1285.68,469.681,-0.379105,-0.527549,-0.424212,0.68871,0.209732,0.687794,-0.646638,-0.0482812,-0.760475,0.301351,-0.0433379,0.870725,0.213823,-0.681754,0.145031,0.142405,-0.622112,-0.227188,0.520595,-0.521022,0.30452
