"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
40.62,0,,38.1368,-9.83243,0.0480051,-1.94077,11.0193,3.16414,23.0447,9.10091,-6.90207,8.65824,10.9694,-12.7317,1.85662,-26.9722,-2.87886,-2.87886,5.32402,-5.32402,-5.49632,5.49632,-10.8627,3.08307,-11.0626,1.10043,5.53462,-18.71,-9.26857,118.65,-155.764,-158.653,21.0057,81.5575,-24.3818,-41.9939,-9.75683,250.45,-293.997,-393.147,19.0287,-69.3165,-33.6942,32.2403,-7.33359,-0.473842,-35.6939,-16.6299,18.9751,-0.368977,-0.57071,-0.416099,0.587798,0.242383,0.752295,-0.573442,-0.232734,-0.78463,0.261183,0.102911,0.871994,0.22645,-0.739107,0.136175,0.101326,-0.717767,-0.0481604,0.250313,-0.188117,0.835233
40.63,0,,38.0815,-10.1443,0.0233419,-1.92894,11.0797,3.39075,22.3741,9.23053,-7.43038,8.79479,11.3988,-12.97,1.74339,-27.3881,-2.97092,-2.97092,5.246,-5.246,-5.80465,5.80465,-11.0043,3.28155,-11.4561,1.35775,5.24318,-18.6092,0,127.946,-134.268,-147.004,13.1636,105.944,-55.1799,-8.31725,25.8881,263.759,-164.065,-386.281,20.9782,-60.0808,-36.6366,68.8305,-78.6047,-22.4528,-2.00153,-13.6952,16.5267,-0.370813,-0.570045,-0.416959,0.58871,0.241283,0.751498,-0.571114,-0.236026,-0.785533,0.261973,0.10529,0.87015,0.225722,-0.73906,0.132821,0.100532,-0.716602,-0.0530432,0.252208,-0.18702,0.834509
40.64,0,,38.0058,-10.4749,-0.0233419,-1.88312,11.1021,3.55404,21.7629,9.36228,-7.96305,8.87961,11.8317,-13.1946,1.62861,-27.7679,-3.06097,-3.06097,5.17312,-5.17312,-6.04403,6.04403,-11.0672,3.53957,-11.8223,1.60411,4.97898,-18.6119,-13.6589,124.503,-145.016,-137.734,5.88159,124.025,-102.061,10.7635,64.9155,315.499,-100.102,-371.569,3.4328,-53.713,-26.3741,59.5825,-52.7591,-29.3053,29.8561,28.3687,26.3202,-0.372704,-0.569372,-0.417873,0.589813,0.240002,0.750587,-0.568954,-0.238544,-0.7865,0.26326,0.107001,0.868153,0.225112,-0.738815,0.129464,0.100103,-0.715372,-0.0576815,0.254529,-0.18635,0.833721
40.65,0,,37.9098,-10.8186,-0.0488859,-1.83434,11.0418,3.65901,21.179,9.47915,-8.50795,8.96443,12.215,-13.4164,1.54951,-28.1296,-3.15142,-3.15142,5.08075,-5.08075,-6.41939,6.41939,-11.0594,3.80421,-12.1722,1.83405,4.54863,-18.5165,11.7077,118.176,-150.887,-106.479,-1.96053,126.47,-137.736,-1.46775,85.4699,371.55,-51.7721,-372.55,-17.5878,-61.5391,-14.6403,82.5016,28.3376,-27.8473,11.6756,44.9986,-11.7829,-0.374657,-0.568578,-0.418788,0.590968,0.238536,0.749727,-0.567033,-0.240302,-0.787498,0.264786,0.107916,0.866138,0.224377,-0.738504,0.125739,0.0999808,-0.714087,-0.0620149,0.256911,-0.185618,0.833053
40.66,0,,37.8079,-11.1801,-0.0484455,-1.79887,10.9,3.75565,20.6659,9.59177,-8.98212,9.07615,12.4966,-13.5725,1.50763,-28.4823,-3.24027,-3.24027,4.9797,-4.9797,-6.81007,6.81007,-11.0515,4.06885,-12.4072,2.0202,4.06653,-18.402,40.0455,79.5733,-178.222,-81.5412,10.7549,103.531,-144.494,-51.7789,80.0711,361.24,-17.0662,-377.454,11.7393,-66.4,-6.85367,59.0707,51.7623,-39.0737,-27.3542,10.7605,10.2527,-0.376743,-0.567677,-0.419776,0.59207,0.23695,0.748938,-0.565399,-0.241102,-0.788555,0.265831,0.10792,0.864272,0.223579,-0.738245,0.121708,0.0998556,-0.712661,-0.0664687,0.259162,-0.185308,0.832298
40.67,0,,37.7526,-11.5219,-0.0171761,-1.74713,10.7091,3.84396,20.2143,9.67251,-9.39691,9.1196,12.6583,-13.6547,1.4704,-28.7852,-3.2791,-3.2791,4.88759,-4.88759,-7.22756,7.22756,-11.0436,4.40627,-12.522,2.12969,3.51089,-18.2303,36.143,54.6986,-184.093,-66.8572,36.1298,58.5863,-159.209,-148.895,48.8492,282.693,-55.2141,-413.581,42.465,-74.7121,-30.7518,61.995,-16.5896,-65.9004,-30.3565,-52.1723,42.9999,-0.378696,-0.566457,-0.421058,0.593049,0.235303,0.748269,-0.56399,-0.241161,-0.789648,0.266309,0.106878,0.862591,0.222667,-0.737951,0.117193,0.0996111,-0.711194,-0.0709851,0.261675,-0.186047,0.83117
40.68,0,,37.6653,-11.8684,0.0471242,-1.66239,10.5154,3.88728,19.7969,9.74051,-9.76978,9.08029,12.6966,-13.7916,1.3944,-29.0588,-3.31392,-3.31392,4.80551,-4.80551,-7.68718,7.68718,-11.0043,4.82308,-12.5493,2.27751,2.86536,-18.0449,42.9724,60.0781,-176.746,-51.7631,85.9273,47.3581,-152.365,-216.33,-4.4231,259.26,-148.863,-391.676,35.6417,-74.7121,-44.9256,75.6661,-71.7695,-78.6213,-25.3527,-86.8996,-0.459074,-0.380644,-0.565168,-0.422518,0.59397,0.233413,0.747788,-0.563007,-0.240731,-0.790553,0.266499,0.104866,0.860965,0.221755,-0.737537,0.112556,0.0994908,-0.709681,-0.0753201,0.264844,-0.186776,0.829873
40.69,0,,37.5445,-12.258,0.118471,-1.56089,10.3638,3.89728,19.4251,9.76601,-10.1112,8.96443,12.7391,-13.986,1.24317,-29.2758,-3.35874,-3.35874,4.73481,-4.73481,-8.14872,8.14872,-10.9414,5.29943,-12.5985,2.45818,2.17354,-17.8514,54.1923,64.4677,-211.428,-69.3182,110.854,51.7657,-123.534,-232.394,-44.4261,294.878,-202.213,-386.281,-12.7141,-103.051,-78.1175,70.3292,-60.0927,-51.2842,-14.1775,-5.86939,72.2277,-0.382482,-0.564018,-0.423929,0.594835,0.231464,0.747435,-0.562341,-0.240184,-0.791233,0.267049,0.10273,0.859134,0.22102,-0.737038,0.107672,0.0996172,-0.708185,-0.0792909,0.268571,-0.18745,0.828419
40.7,0,,37.4048,-12.656,0.184093,-1.45052,10.3049,3.87728,19.0876,9.78513,-10.3522,8.80927,12.747,-14.2818,0.989576,-29.4928,-3.39877,-3.39877,4.66491,-4.66491,-8.63515,8.63515,-10.9099,5.80887,-12.675,2.72097,1.42451,-17.666,85.9449,100.101,-231.448,-109.843,93.2653,61.514,-110.36,-198.717,-38.572,325.247,-255.849,-383.339,-61.0275,-130.37,-91.7889,82.5016,-35.1728,-53.2161,17.5133,33.749,-5.81494,-0.384182,-0.562906,-0.425262,0.595665,0.229135,0.747222,-0.562115,-0.239886,-0.791502,0.267408,0.100835,0.857221,0.220472,-0.736433,0.102789,0.100102,-0.706695,-0.0830114,0.272787,-0.187514,0.827089
40.71,0,,37.3,-13.0222,0.25588,-1.34607,10.3316,3.87395,18.8253,9.8,-10.471,8.69962,12.7383,-14.5584,0.683241,-29.737,-3.38716,-3.38716,4.59719,-4.59719,-9.12542,9.12542,-10.9021,6.31168,-12.7679,2.99471,0.699998,-17.4834,103.506,129.409,-221.695,-137.734,42.4595,75.6699,-77.1663,-169.933,-25.3678,347.743,-293.997,-386.772,-50.3053,-132.314,-89.3489,44.4493,12.1752,-0.473842,-6.83855,14.1844,-11.7829,-0.385713,-0.561509,-0.426733,0.596549,0.226704,0.747013,-0.562333,-0.239509,-0.791465,0.267654,0.0992488,0.855334,0.220348,-0.735754,0.0980884,0.100528,-0.704916,-0.0868557,0.276996,-0.187329,0.8258
40.72,0,,37.2011,-13.3518,0.329429,-1.24211,10.42,3.89561,18.6178,9.82338,-10.4727,8.56928,12.7557,-14.8158,0.376907,-30.006,-3.33593,-3.33593,4.53082,-4.53082,-9.62526,9.62526,-10.9335,6.84096,-12.8882,3.2575,0.0272373,-17.2926,92.7744,144.514,-192.371,-144.543,20.5016,101.086,-34.6478,-141.149,-37.141,344.181,-321.819,-382.358,-29.2847,-106.454,-78.1175,-10.2716,-73.7631,-26.8632,-23.8515,-7.82585,12.701,-0.387171,-0.55985,-0.428372,0.597583,0.224078,0.746765,0.56283,0.238902,0.791294,0.267838,0.0982112,0.853504,0.220529,-0.735016,0.0936928,0.100777,-0.702999,-0.0909497,0.281392,-0.187391,0.824398
40.73,0,,37.0846,-13.6712,0.422797,-1.14357,10.566,3.87395,18.4513,9.85313,-10.3618,8.37274,12.7426,-15.1664,0.0969412,-30.2524,-3.26109,-3.26109,4.45713,-4.45713,-10.15,10.15,-10.9965,7.44964,-13.0084,3.57504,-0.585602,-17.11,79.1154,141.588,-176.746,-127.48,25.3749,116.69,19.0777,-83.9879,-39.0924,300.315,-378.467,-468.18,-29.7933,-88.8574,-83.5,12.2089,-256.32,-30.2894,-15.1782,-41.5748,-2.4484,-0.388695,-0.557956,-0.43014,0.598726,0.221081,0.746561,0.563691,0.23805,0.790937,0.267776,0.0974786,0.851916,0.22084,-0.734241,0.0893004,0.101261,-0.701079,-0.0950356,0.286444,-0.18726,0.822833
40.74,0,,36.9697,-13.9756,0.532019,-1.01842,10.834,3.71066,18.3669,9.89137,-10.1819,8.18654,12.6844,-15.5306,-0.185352,-30.3948,-3.16823,-3.16823,4.38534,-4.38534,-10.6843,10.6843,-11.0279,8.0517,-13.0904,3.90352,-1.08404,-16.9519,75.7007,145.504,-175.302,-107.874,44.9242,131.361,16.0834,-82.5201,-18.538,186.525,-408.728,-549.752,-13.6888,-119.141,-81.5264,55.6712,-339.837,-125.969,-16.179,-33.2599,-13.1601,-0.390276,-0.555872,-0.432087,0.599886,0.217907,0.746378,0.56491,0.237195,0.790325,0.267784,0.09681,0.850719,0.221206,-0.733324,0.0849664,0.102484,-0.699197,-0.0984552,0.291526,-0.187026,0.821289
40.75,0,,36.8518,-14.2481,0.672952,-0.863712,11.213,3.33076,18.2756,9.92962,-10.106,7.95896,12.5688,-15.9222,-0.433521,-30.3293,-3.03215,-3.03215,4.33469,-4.33469,-11.2531,11.2531,-10.9178,8.71991,-13.1123,4.24844,-1.46809,-16.7829,70.3347,122.566,-180.66,-55.7007,106.933,124.991,-35.1611,-130.874,16.5866,76.1097,-494.632,-598.63,-3.89898,-162.597,-82.5311,63.9689,-229.477,-102.532,-56.7099,-60.4873,25.8612,-0.391877,-0.553389,-0.434544,0.6011,0.214242,0.746308,0.566189,0.2364,0.789649,0.268508,0.0954029,0.849959,0.221635,-0.732355,0.0805725,0.104741,-0.697358,-0.100896,0.297069,-0.186957,0.819427
40.76,0,,36.7529,-14.4906,0.840309,-0.674021,11.6551,2.8109,18.2186,9.99124,-10.2929,7.64863,12.4245,-16.3796,-0.60026,-30.1778,-2.86886,-2.86886,4.30787,-4.30787,-11.8468,11.8468,-10.5009,9.48737,-13.1341,4.62072,-1.75136,-16.6602,41.509,72.7737,-178.222,-28.7937,139.142,46.3929,-39.5242,-109.347,12.6839,78.5467,-590.289,-628.381,32.7175,-196.77,-59.0995,146.471,-15.1656,-91.3056,-8.33969,-16.6299,17.1388,-0.393466,-0.550644,-0.437415,0.602222,0.210405,0.746338,-0.567839,-0.235486,-0.788736,0.271369,0.092959,0.849327,0.222051,-0.731342,0.0761738,0.107735,-0.695547,-0.102852,0.303359,-0.186959,0.81742
40.77,0,,36.6554,-14.721,1.02572,-0.485315,12.1267,2.32937,18.2642,10.0571,-10.7731,7.27209,12.4375,-16.8944,-0.638261,-30.0693,-2.69956,-2.69956,4.29324,-4.29324,-12.4194,12.4194,-9.69072,10.3144,-13.309,5.05871,-1.86848,-16.5866,18.0493,53.2354,-188.97,-50.7787,159.195,16.1185,-3.93531,44.9294,-6.37446,348.118,-533.21,-561.032,86.4132,-222.678,-82.0287,196.293,170.381,-54.2002,10.1744,3.91293,25.4021,-0.394985,-0.547888,-0.440337,0.60319,0.206496,0.74651,-0.569853,-0.234082,-0.787698,0.277778,0.0902123,0.848472,0.222602,-0.730368,0.0719625,0.110544,-0.693602,-0.10499,0.310266,-0.186721,0.81531
40.78,0,,36.5491,-14.9739,1.20629,-0.294638,12.6278,2.02112,18.417,10.1336,-11.4158,6.84384,12.6079,-17.4202,-0.551401,-30.1145,-2.53907,-2.53907,4.28294,-4.28294,-12.9575,12.9575,-8.60524,11.2208,-13.626,5.51311,-1.80856,-16.543,30.2891,68.341,-212.391,-100.081,187.987,69.8145,57.1475,207.034,5.39878,655.743,-383.343,-475.536,133.286,-220.685,-56.6235,194.831,154.29,-47.858,21.016,18.0973,105.434,-0.39644,-0.54525,-0.443134,0.60405,0.202469,0.746761,-0.572175,-0.232252,-0.786542,0.286811,0.0877707,0.847494,0.223577,-0.729325,0.0679947,0.112555,-0.691322,-0.10816,0.31771,-0.186598,0.813045
40.79,0,,36.4618,-15.2249,1.37893,-0.137957,13.0474,1.88949,18.766,10.2122,-11.9337,6.38248,12.7644,-17.957,-0.353641,-30.3044,-2.37377,-2.37377,4.27075,-4.27075,-13.465,13.465,-7.46469,12.1669,-13.8775,5.99489,-1.68326,-16.513,53.7045,99.628,-245.115,-121.081,226.581,103.531,68.3546,261.259,66.4115,869.638,-305.183,-421.428,103.026,-157.25,-24.4005,147.457,-42.9336,-54.2002,2.50191,22.9884,118.135,-0.397736,-0.542705,-0.445713,0.604663,0.198075,0.747192,-0.57475,-0.229021,-0.785582,0.295843,0.0849016,0.846879,0.224868,-0.72838,0.0642742,0.113774,-0.688688,-0.112126,0.325521,-0.186352,0.81072
40.8,0,,36.3963,-15.4955,1.59386,-0.00689787,13.2903,1.79451,19.3202,10.2654,-12.1083,5.89836,12.7539,-18.4499,0.0504094,-30.526,-2.20367,-2.20367,4.24366,-4.24366,-13.9457,13.9457,-6.49719,13.1328,-13.9157,6.43835,-1.48171,-16.5021,103.506,96.6586,-273.445,-127.48,247.083,117.687,17.11,167.976,103.487,824.647,-312.497,-529.809,117.69,-99.6,-38.5743,134.262,-197.722,-10.2423,1.00076,46.9551,134.203,-0.399138,-0.540078,-0.448213,0.604887,0.193307,0.747899,-0.577745,-0.223773,-0.784854,0.302623,0.0816068,0.847136,0.226452,-0.727454,0.060611,0.114691,-0.685949,-0.116278,0.333333,-0.186535,0.808277
40.81,0,,36.4123,-15.7231,1.85282,0.100019,13.3534,1.63956,20.0843,10.3036,-11.9406,5.34183,12.6244,-18.9292,0.721242,-30.6729,-1.97114,-1.97114,4.18677,-4.18677,-14.4264,14.4264,-5.69487,14.1583,-13.8009,6.83801,-1.16848,-16.4749,129.405,75.7001,-281.722,-113.288,232.407,125.473,-54.6666,-26.3379,44.4261,311.937,314.935,-372.55,125.996,-104.023,-57.6282,162.115,-228.481,-39.5476,-55.7091,-11.7388,113.238,-0.400535,-0.537018,-0.450648,0.604852,0.188371,0.748724,-0.581267,-0.216563,-0.784218,0.30751,0.0784951,0.848309,0.228036,-0.726406,0.0568258,0.115915,-0.683284,-0.120127,0.341448,-0.187326,0.805583
40.82,0,,36.4807,-15.9535,2.13997,0.202502,13.2987,1.40462,20.9852,10.3227,-11.4254,4.66324,11.5431,-19.4988,1.63792,-30.7656,-1.70659,-1.70659,4.10496,-4.10496,-14.8879,14.8879,-5.12853,15.2896,-12.7242,7.28147,-0.683656,-16.4994,140.137,99.628,-246.078,-110.335,215.322,115.242,-150.397,-158.191,-38.1167,-771.97,-18.5003,775.832,147.949,-147.48,-40.512,233.87,-153.293,10.7526,-83.0633,122.116,131.295,-0.401927,-0.533766,-0.452892,0.60466,0.183607,0.749568,-0.585046,-0.208199,-0.783601,0.306111,0.0706833,0.853083,0.229689,-0.725142,0.0527986,0.117681,-0.680693,-0.123479,0.350419,-0.188058,0.802772
40.83,0,,36.5579,-16.2026,2.44473,0.31878,13.2131,1.14636,21.9522,10.3249,-10.4614,3.815,9.20928,-20.0192,1.9745,-30.8063,-1.42763,-1.42763,4.00364,-4.00364,-15.3456,15.3456,-4.95548,16.6062,-10.445,7.64828,-0.800776,-16.5239,162.577,103.028,-280.279,-114.765,173.815,82.0401,-124.048,-183.143,-47.3532,-363.677,335.874,-782.698,190.414,-173.34,-32.223,256.826,-86.4367,-6.34219,-111.251,112.823,220.662,-0.403476,-0.530318,-0.455116,0.604532,0.178967,0.750293,-0.589253,-0.199286,-0.78268,0.296337,0.0548117,0.859347,0.231392,-0.723658,0.0485247,0.119513,-0.677953,-0.126838,0.360372,-0.190196,0.7993
40.84,0,,36.6743,-16.4021,2.79927,0.450825,13.1611,0.879761,22.9512,10.3525,-10.7932,2.85505,7.05364,-20.4655,2.1296,-30.7746,-1.09944,-1.09944,3.89149,-3.89149,-15.8282,15.8282,-3.45311,18.0683,-8.30789,7.94392,-1.11128,-16.4803,218.765,76.6469,-347.172,-97.1275,102.564,31.7543,-68.8679,-246.093,-62.5088,-722.105,336.447,223.138,161.13,-174.312,-12.2003,178.711,-217.801,-6.85248,-109.417,14.6735,130.836,-0.405229,-0.526328,-0.457661,0.60454,0.174697,0.750853,-0.593723,-0.190135,-0.781477,0.296226,0.0328394,0.862796,0.232672,-0.722065,0.0439465,0.1211,-0.674962,-0.130561,0.371045,-0.193671,0.794887
40.85,0,,36.8838,-16.4845,3.13927,0.625736,13.1696,0.656489,23.8566,10.3971,-10.8727,1.69855,5.58641,-20.9695,2.37622,-30.7249,-0.668787,-0.668787,3.83298,-3.83298,-16.3108,16.3108,-2.2811,19.7157,-6.9196,8.21766,-1.29649,-16.4149,280.274,46.8661,-279.284,-34.2079,-33.217,33.6847,-22.4997,-244.136,-220.7,-276.319,1566.36,2429.18,179.692,-225.109,-20.5251,201.155,-379.424,-70.3108,-103.079,29.3469,170.929,-0.406411,-0.52184,-0.460676,0.604754,0.170843,0.751243,-0.59823,-0.181709,-0.779939,0.297441,0.0176401,0.86455,0.233528,-0.720361,0.0390028,0.122508,-0.67193,-0.134655,0.382905,-0.198014,0.789677
40.86,0,,37.2535,-16.388,3.40836,0.81592,13.432,0.506529,24.5386,10.497,-13.6836,0.455152,10.7547,-21.4597,4.37709,-30.6028,-0.0784454,-0.0784454,3.83975,-3.83975,-16.7111,16.7111,1.47878,21.4888,-12.3197,8.4257,0.367703,-16.3031,429.68,-47.3825,-45.911,130.351,-257.838,152.337,284.198,747.574,-219.269,1291.43,2561.07,5090.31,290.516,-333.993,-55.6547,345.688,-453.116,-119.627,-162.124,87.3887,267.64,-0.406402,-0.516884,-0.463841,0.605193,0.167367,0.751441,-0.603979,-0.176463,-0.776596,0.348418,0.0408359,0.851938,0.23415,-0.718503,0.0339383,0.124273,-0.668853,-0.138983,0.395342,-0.203378,0.783787
40.87,0,,37.7962,-16.0115,3.48851,1.10957,14.5535,0.488201,24.5591,10.6648,-17.0412,-0.949613,10.1254,-21.8568,3.69385,-30.3609,0.714413,0.714413,3.98902,-3.98902,-16.9792,16.9792,5.19146,23.4538,-12.4618,8.50782,-0.00544746,-16.1123,508.796,-305.167,87.3946,507.787,-365.219,395.015,1274.44,1708.95,444.326,3628.9,-1856.48,254.851,433.126,-445.794,-142.564,448.258,-472.625,-62.9845,-278.379,-114.29,302.224,-0.404498,-0.511498,-0.467489,0.606295,0.163827,0.751201,-0.610153,-0.180006,-0.770749,0.373804,0.023378,0.845453,0.234449,-0.716288,0.0291765,0.126102,-0.665605,-0.143436,0.408714,-0.210522,0.776655
40.88,0,,38.4467,-15.4337,3.38149,1.47664,15.2272,0.794784,24.1759,10.9581,-17.7215,-2.6523,6.28961,-22.4209,2.70582,-30.1258,1.60053,1.60053,4.25856,-4.25856,-17.0309,17.0309,5.7814,25.7231,-9.09496,8.65017,-0.694551,-15.9024,274.908,-540.057,145.497,812.541,-241.201,215.814,1618.18,1840.8,804.679,2648.47,-1974.08,-1742.6,407.697,-476.563,-205.574,398.91,-447.278,-9.76843,-296.893,-65.8676,281.259,-0.400479,-0.50681,-0.470553,0.607697,0.161568,0.750771,-0.612157,-0.184215,-0.76805,0.362128,-0.00390632,0.850785,0.234577,-0.713741,0.0252706,0.127815,-0.662025,-0.148446,0.424272,-0.218087,0.76834
40.89,0,,38.9895,-14.9861,3.14235,1.7762,14.5254,1.5829,24.5819,11.4319,-14.6232,-4.67979,3.11003,-23.1028,3.00595,-29.8568,2.22529,2.22529,4.45957,-4.45957,-16.7973,16.7973,3.225,28.3298,-5.76633,8.77061,-0.754473,-15.559,20.9762,-387.194,335.462,773.411,176.28,4.89023,670.884,485.336,187.526,83.9831,-277.791,-1461.43,314.927,-466.793,-138.688,350.586,-395.516,10.7526,-367.113,-122.116,382.256,-0.396028,-0.504863,-0.470925,0.609355,0.16444,0.749684,-0.612563,-0.178166,-0.769122,0.328997,-0.0140388,0.862838,0.234811,-0.711209,0.0232553,0.128851,-0.658113,-0.154426,0.441923,-0.22676,0.758167
40.9,0,,39.6109,-14.7098,2.84067,1.8979,13.5527,2.70427,26.0553,12.0248,-11.077,-7.059,1.88792,-23.9463,4.25766,-29.5833,2.62072,2.62072,4.49885,-4.49885,-16.4219,16.4219,0.998962,31.2475,-4.49282,8.86916,-0.0408559,-15.1283,-21.464,-185.528,74.2084,608.36,806.619,35.6472,202.155,-652.333,-156.239,-1849.13,141.549,-751.475,261.698,-390.136,24.4005,337.902,-472.198,-15.1265,-411.647,-304.23,391.131,-0.392493,-0.504503,-0.469221,0.611304,0.17335,0.747176,-0.615642,-0.16682,-0.769034,0.307817,-0.00970512,0.871935,0.236159,-0.709088,0.0235,0.128728,-0.654016,-0.161749,0.461458,-0.236589,0.745963
40.91,0,,40.4709,-14.485,2.42183,1.90923,13.0573,4.04557,28.2516,12.7196,-7.65829,-9.8437,1.86359,-25.0637,5.48609,-29.3165,2.89968,2.89968,4.40458,-4.40458,-16.0198,16.0198,-0.652865,34.5158,-4.95741,9.02793,0.945134,-14.6377,88.8718,-79.0999,-166.03,374.482,1006.82,-90.8232,-7.35732,-1222.15,48.8492,-1325.73,-28.826,1287.17,299.331,-323.25,179.2,296.889,-717.268,-96.6637,-364.278,-351.511,436.579,-0.389868,-0.504686,-0.466352,0.612882,0.184151,0.743625,-0.622512,-0.156071,-0.765338,0.298962,0.00451678,0.876927,0.238107,-0.70712,0.0255137,0.127323,-0.649679,-0.170232,0.483189,-0.246722,0.731742
40.92,0,,41.526,-14.1085,1.78147,1.92204,12.486,5.47685,30.2473,13.5122,-8.30886,-12.8994,1.74972,-26.3097,4.89204,-28.8644,3.23707,3.23707,4.29893,-4.29893,-15.5352,15.5352,1.32933,38.0355,-4.70052,9.17575,-0.00817119,-14.0707,168.475,98.1648,-132.311,170.383,384.768,14.6385,-627.425,-943.844,498.509,79.1091,-489.326,1574.22,315.436,-318.341,260.26,294.915,-962.908,-186.511,-124.929,-479.986,357.466,-0.386858,-0.504721,-0.463216,0.614034,0.191901,0.739954,-0.626369,-0.146612,-0.763642,0.311055,-0.00903379,0.872066,0.239273,-0.705061,0.0280169,0.125558,-0.645367,-0.178967,0.50626,-0.257464,0.715441
40.93,0,,42.3598,-13.5804,1.16137,2.08365,11.3351,6.69985,31.7617,14.4259,-8.80485,-16.0193,2.58329,-27.8433,5.00604,-28.1387,3.6281,3.6281,4.22145,-4.22145,-15.135,15.135,2.91823,41.6809,-5.03939,9.56993,-0.776263,-13.4519,203.598,237.3,223.139,-55.7007,-555.671,44.4303,-830.093,-334.973,704.118,770.095,-176.255,-1213.93,298.357,-394.997,211.423,259.275,-1120.62,-207.506,146.445,-118.692,334.971,-0.383997,-0.504061,-0.460906,0.614787,0.19325,0.737659,-0.628085,-0.134712,-0.764322,0.32344,-0.0159919,0.866678,0.23878,-0.702544,0.0301526,0.124398,-0.64128,-0.187269,0.53035,-0.266121,0.697958
40.94,0,,42.5795,-13.0128,0.875982,2.51033,9.76874,7.388,32.5828,15.5266,-7.46094,-18.8371,3.28909,-29.1168,6.75641,-26.8682,3.91066,3.91066,4.17919,-4.17919,-15.0009,15.0009,2.46988,45.247,-5.42746,9.85462,-0.408559,-12.5878,262.225,108.407,293.946,-336.911,-1263.65,62.5113,-554.707,-124.025,107.911,359.928,218.705,-334.461,248.051,-492.167,141.128,227.547,-1185.05,-179.185,826.13,-116.736,235.811,-0.382835,-0.502777,-0.460477,0.615759,0.190136,0.736921,-0.629743,-0.120736,-0.765616,0.322273,-0.0102541,0.867817,0.236584,-0.69956,0.0323503,0.12464,-0.637727,-0.194834,0.553308,-0.275097,0.678618
40.95,0,,42.1837,-12.3863,0.706423,3.13163,8.15606,7.68791,32.7516,16.878,-5.97644,-21.3591,3.2239,-30.5025,8.65413,-25.1794,4.07796,4.07796,4.20005,-4.20005,-14.9358,14.9358,1.74622,48.727,-5.35094,10.3747,-0.0817119,-11.6665,320.808,167.496,160.159,-321.817,-1411.64,-140.626,-32.6802,-232.394,-351.051,-126.912,203.647,527.847,238.261,-518.076,68.8596,312.022,-1057.11,-152.358,1018.11,82.9866,132.825,-0.381977,-0.50204,-0.460595,0.618692,0.187634,0.736009,-0.632528,-0.107242,-0.765772,0.317036,-0.00647012,0.870171,0.232983,-0.696263,0.035158,0.127326,-0.635041,-0.201304,0.576068,-0.281198,0.65914
40.96,0,,41.51,-11.5566,0.638599,3.81403,6.96023,7.68292,32.674,18.5567,-5.17655,-23.0907,2.43292,-31.5897,9.64138,-23.2714,4.28048,4.28048,4.24122,-4.24122,-14.8898,14.8898,1.78555,51.724,-4.68412,10.8401,-0.3214,-10.6607,262.713,208.982,158.683,-136.75,-792.503,-297.854,305.671,-766.084,-634.259,-56.2387,-94.7961,160.201,185.54,-586.906,19.0539,478.999,-643.576,-385.27,770.087,446.726,344.306,-0.38106,-0.501,-0.461081,0.623811,0.18928,0.733864,-0.636271,-0.0956482,-0.764453,0.314036,-0.0118412,0.870756,0.228348,-0.69292,0.0390042,0.132513,-0.63272,-0.207407,0.595623,-0.285543,0.640976
