"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
35.65,0,,33.2909,2.29946,0.808474,-0.839015,-0.653578,2.95336,54.9691,6.58808,18.4523,4.49291,5.85296,-0.950844,11.9061,8.42655,2.63741,2.63741,4.3718,-4.3718,-4.9165,4.9165,6.64523,4.27838,-9.00194,-7.17251,5.78929,16.2243,-33.204,144.549,-43.9532,-26.8255,-84.4864,5.8554,-163.104,78.6113,66.9073,-551.68,356.484,213.843,22.4805,-147.473,-33.217,-4.40529,-86.4162,-70.308,1.98132,1.4293,13.6863,-0.329669,-0.581453,-0.369893,0.615257,0.290355,0.731717,-0.660739,0.0294815,-0.691014,0.378186,-0.000488297,0.884855,0.264167,-0.726093,0.225409,0.0969279,-0.739167,0.0389421,0.186044,-0.259899,0.676544
35.66,0,,34.2868,2.3323,1.02958,-0.840431,-0.483625,3.10623,55.4107,6.71503,18.728,4.62388,5.6823,-0.924568,11.9549,8.23623,2.68975,2.68975,4.41695,-4.41695,-4.88124,4.88124,5.89755,4.28572,-9.22658,-7.19299,6.0133,16.1578,-26.3551,137.199,-63.4855,-52.2616,-99.5944,9.77619,-182.642,47.865,35.6402,-520.498,329.123,151.316,-5.87754,-135.728,-40.5215,-30.2732,-16.1207,-31.7251,-10.3029,-9.29047,3.89446,-0.329371,-0.581221,-0.37039,0.610443,0.290908,0.735022,-0.662264,0.0248425,-0.690891,0.374227,0.00524931,0.886219,0.263379,-0.726658,0.224315,0.0967439,-0.738855,0.0370495,0.186042,-0.260081,0.6766
35.67,0,,35.2599,2.36634,1.2754,-0.826978,-0.370703,3.21682,55.6922,6.83541,18.9806,4.72454,5.44438,-0.917235,12.0605,8.03564,2.74931,2.74931,4.46242,-4.46242,-4.84783,4.84783,5.05068,4.3175,-9.44573,-7.20789,6.24541,16.0368,-22.4606,89.3344,-65.9187,-55.1472,-98.6359,10.7306,-181.123,17.5885,6.34089,-507.851,291.934,136.778,-66.4119,-157.716,-44.9174,-12.1938,19.0658,-42.4752,6.34022,-2.97772,-12.2397,-0.329243,-0.580844,-0.371115,0.60558,0.29104,0.738404,-0.663962,0.019776,-0.691124,0.369579,0.0112918,0.887661,0.262711,-0.727094,0.223341,0.0965629,-0.738627,0.0351582,0.186291,-0.260271,0.67668
35.68,0,,36.1935,2.37243,1.50075,-0.824854,-0.278313,3.27699,55.8203,6.94703,19.1796,4.83386,5.17788,-0.894624,12.1888,7.87984,2.79063,2.79063,4.5257,-4.5257,-4.81257,4.81257,4.13515,4.34684,-9.67585,-7.22651,6.45863,15.9086,-9.26624,45.8922,-83.0178,-52.2616,-112.283,-9.77619,-130.831,-1.94682,-41.0336,-475.143,215.829,119.583,-66.8838,-157.716,-49.809,28.793,58.5925,-30.2732,10.3029,2.97772,-9.79179,-0.329187,-0.580548,-0.372036,0.600798,0.291152,0.741613,-0.665791,0.0141606,-0.691671,0.364573,0.0177007,0.889001,0.262281,-0.727635,0.222423,0.0965629,-0.738321,0.0334491,0.186471,-0.260511,0.676668
35.69,0,,37.1186,2.3554,1.71055,-0.810694,-0.132313,3.33066,55.8546,7.0302,19.3587,4.94967,4.95593,-0.881792,12.2547,7.69884,2.82988,2.82988,4.60527,-4.60527,-4.7773,4.7773,3.14332,4.35417,-9.9498,-7.23023,6.65026,15.7496,-13.6643,-1.49389,-95.206,-42.9635,-126.935,-19.0365,-94.2156,-34.64,-74.1957,-447.232,153.803,76.5958,-40.0273,-98.1532,-47.3632,19.0309,78.5883,-9.76157,9.24615,9.29047,-5.89733,-0.32918,-0.580232,-0.373189,0.596086,0.291634,0.744527,-0.667444,0.00793487,-0.69247,0.359261,0.0246588,0.890158,0.262227,-0.728082,0.221635,0.0963769,-0.738055,0.031678,0.186532,-0.260632,0.676727
35.7,0,,38.0225,2.32257,1.88573,-0.788745,0.0764219,3.41686,55.7974,7.10243,19.509,5.08064,4.84412,-0.855515,12.2399,7.49639,2.865,2.865,4.69835,-4.69835,-4.74204,4.74204,2.09046,4.35417,-10.295,-7.24513,6.8068,15.6048,-8.29261,13.684,-121.1,-37.6198,-140.126,-19.0365,-95.7353,-62.9696,-86.9504,-423.9,117.677,62.9961,-33.6779,-28.7881,-14.6419,-34.6784,78.1233,45.9041,-0.528352,0,-3.89446,-0.329066,-0.580001,-0.374358,0.591529,0.292621,0.747056,-0.668733,0.00103765,-0.693514,0.353906,0.0323508,0.891051,0.262406,-0.728497,0.220899,0.0960746,-0.737772,0.0297257,0.186471,-0.260816,0.67679
35.71,0,,38.9179,2.27393,2.03443,-0.76538,0.352453,3.53232,55.6601,7.13089,19.6122,5.1813,4.85252,-0.844516,12.1241,7.26128,2.90907,2.90907,4.79789,-4.79789,-4.70492,4.70492,1.00708,4.35906,-10.7004,-7.24327,6.91206,15.4553,-17.0888,6.33408,-113.778,-39.5435,-169.429,-19.0365,-114.26,-87.8755,-74.1957,-375.491,65.8778,47.3643,-0.98674,12.1864,27.3338,4.40529,17.5933,43.4637,6.34022,12.7446,0.445081,-0.328876,-0.579745,-0.375571,0.587145,0.294091,0.749207,-0.669564,-0.0064698,-0.694833,0.348596,0.0405302,0.891602,0.262655,-0.72894,0.219927,0.0954652,-0.737536,0.0277118,0.186535,-0.26088,0.67686
35.72,0,,39.7836,2.17543,2.15452,-0.739891,0.658141,3.64454,55.3993,7.09805,19.6353,5.26139,4.98199,-0.835961,11.9129,7.05603,2.95314,2.95314,4.88851,-4.88851,-4.66595,4.66595,-0.0991825,4.38106,-11.1661,-7.25072,6.94445,15.3295,-19.5397,8.78406,-107.908,-64.0178,-178.695,-20.0167,-167.953,-96.6698,-70.7702,-358.483,7.305,8.75381,30.2886,3.88551,25.3838,31.7533,-74.2482,24.4039,7.26484,13.6975,-4.33954,-0.32857,-0.57956,-0.376546,0.58299,0.295859,0.751032,-0.669881,-0.014771,-0.696494,0.343334,0.0491349,0.891814,0.262955,-0.729352,0.218396,0.0950359,-0.737337,0.0259411,0.18672,-0.261006,0.67693
35.73,0,,40.5701,2.03073,2.25907,-0.685372,0.96611,3.73398,55.0149,7.05428,19.5824,5.36314,5.20394,-0.80724,11.6608,6.91422,2.97105,2.97105,4.97084,-4.97084,-4.62883,4.62883,-1.22071,4.39084,-11.6812,-7.27306,6.93905,15.2488,-12.2207,14.6401,-100.095,-83.0414,-164.043,-67.3757,-195.812,-78.1414,-69.8227,-340.384,-34.1343,-32.6705,36.6381,-12.1864,7.80022,49.304,-92.7715,-25.8867,1.45297,7.26563,5.89733,-0.328272,-0.579572,-0.377286,0.579072,0.297807,0.752604,-0.669826,-0.0236215,-0.698391,0.33822,0.0580485,0.891726,0.262836,-0.729727,0.216263,0.0949124,-0.737082,0.0244148,0.186716,-0.261244,0.676914
35.74,0,,41.2972,1.88116,2.36538,-0.62519,1.29005,3.78928,54.5207,7.01269,19.4528,5.47679,5.5192,-0.760186,11.3417,6.81439,2.98482,2.98482,5.03351,-5.03351,-4.59171,4.59171,-2.32697,4.39084,-12.2345,-7.30099,6.88777,15.1776,-7.31899,45.4142,-95.206,-155.288,-140.628,-60.0501,-229.967,-72.2338,-66.3971,-307.022,-54.1898,-40.9553,14.1576,-29.8036,23.9295,32.2115,-35.6515,-37.1002,-15.5864,-2.97772,3.44938,-0.328037,-0.579589,-0.377847,0.575409,0.299882,0.753946,-0.669385,-0.0329596,-0.700452,0.333331,0.0670813,0.891284,0.262344,-0.730084,0.213819,0.0950385,-0.736747,0.023195,0.186601,-0.261498,0.676941
35.75,0,,41.9323,1.71092,2.48759,-0.602533,1.59802,3.85596,53.8869,6.99737,19.2093,5.59152,5.88238,-0.712522,11.0101,6.6959,2.97656,2.97656,5.06208,-5.06208,-4.55459,4.55459,-3.40272,4.41285,-12.8153,-7.32892,6.82299,15.0922,18.0625,82.0443,-104.983,-201.672,-90.8309,-48.8294,-250.518,-55.6522,-59.5461,-277.366,-78.6283,-23.4477,-9.7816,-31.7464,31.2339,19.0309,-11.703,-73.7369,-2.37758,-8.81404,13.1299,-0.328133,-0.579604,-0.378244,0.572098,0.301827,0.755087,-0.668654,-0.0426645,-0.702713,0.328748,0.0759307,0.890537,0.261494,-0.730583,0.211075,0.0951572,-0.736354,0.0217293,0.186653,-0.26179,0.676907
35.76,0,,42.5094,1.54676,2.61015,-0.613861,1.86036,3.98769,53.1432,7.01488,18.8659,5.71166,6.27499,-0.654469,10.7206,6.50091,2.97174,2.97174,5.06116,-5.06116,-4.51747,4.51747,-4.42507,4.44952,-13.4015,-7.36244,6.76631,14.9901,15.1416,97.1624,-118.154,-224.65,-61.5276,-47.8492,-270.997,-42.9643,-61.0037,-191.889,-94.3008,-25.9488,-10.2535,-41.0186,41.0173,-12.6872,-37.5891,-22.952,-8.84989,-22.5115,-4.8959,-0.328442,-0.579489,-0.378554,0.569138,0.303369,0.756104,-0.667714,-0.0524332,-0.705131,0.324535,0.0845366,0.889557,0.260391,-0.731181,0.208142,0.0949751,-0.735874,0.0196542,0.186835,-0.262154,0.67684
35.77,0,,43.0469,1.40327,2.73023,-0.645723,2.09077,4.1308,52.2783,7.05428,18.4473,5.85453,6.67432,-0.619026,10.4935,6.2714,2.97656,2.97656,5.04365,-5.04365,-4.48035,4.48035,-5.43215,4.46908,-13.9659,-7.36616,6.75012,14.8691,4.86813,100.568,-121.591,-211.398,-16.1122,-43.4641,-287.568,-33.7002,-64.4293,-126.908,-91.7773,-36.1094,-5.36272,-74.222,44.4216,24.9163,-92.7715,-67.8676,-6.34022,-32.7549,-8.79036,-0.328942,-0.579204,-0.378933,0.566494,0.304397,0.757055,-0.666475,-0.0623199,-0.707798,0.320319,0.0929586,0.888508,0.25892,-0.731898,0.205024,0.0946076,-0.735376,0.0173346,0.186962,-0.262283,0.676798
35.78,0,,43.525,1.25127,2.8256,-0.693161,2.23334,4.28205,51.2945,7.08273,17.9817,5.99632,7.01313,-0.593361,10.3595,6.03909,2.98551,2.98551,5.02399,-5.02399,-4.44137,4.44137,-6.43161,4.49597,-14.4699,-7.35685,6.73662,14.7504,-11.7171,86.8845,-113.287,-193.336,11.7304,-42.4839,-289.521,-37.5938,-53.2052,-66.5069,-60.5651,-38.6105,-2.91732,-92.7665,40.5215,3.41851,-102.072,-10.7501,-2.37758,-26.323,8.79036,-0.329428,-0.578895,-0.379297,0.564183,0.304829,0.757982,-0.665068,-0.0720246,-0.710663,0.315882,0.100899,0.887522,0.2574,-0.732708,0.201672,0.0942439,-0.734846,0.0149545,0.187202,-0.262339,0.676723
35.79,0,,43.9508,1.1017,2.91708,-0.742015,2.30064,4.38776,50.2076,7.13307,17.4806,6.12513,7.24516,-0.595194,10.3061,5.82358,2.99446,2.99446,5.0031,-5.0031,-4.4024,4.4024,-7.43106,4.54976,-14.8535,-7.32706,6.73662,14.5985,-16.5852,62.5042,-99.6035,-162.556,19.0334,-35.1582,-281.706,-51.2887,-70.3329,-61.4916,-68.4013,-79.0969,-4.8908,-108.397,13.6834,19.0309,-47.8195,-12.202,5.81187,-3.45415,-20.4737,-0.330033,-0.578519,-0.379779,0.562125,0.304716,0.758921,-0.663412,-0.0814846,-0.713768,0.310927,0.107976,0.886758,0.25569,-0.73356,0.198192,0.0941214,-0.734294,0.012635,0.187758,-0.262288,0.676625
35.8,0,,44.3186,0.919299,2.96688,-0.774584,2.32003,4.46257,49.043,7.17904,16.8962,6.26042,7.39901,-0.630637,10.3356,5.60713,2.98138,2.98138,4.99234,-4.99234,-4.36342,4.36342,-8.36948,4.60354,-15.1384,-7.27492,6.75282,14.4134,-33.204,40.9923,-103.51,-144.067,22.4567,-35.6483,-279.752,-101.1,-81.0468,-48.8444,-67.87,-91.2897,-15.6162,-124.027,-6.84172,17.0925,5.34773,4.88079,8.32154,16.0797,-0.445081,-0.330699,-0.578266,-0.380323,0.56039,0.304214,0.75974,-0.661541,-0.090704,-0.717026,0.305979,0.114139,0.886135,0.254156,-0.73433,0.194767,0.0941795,-0.733782,0.0103762,0.188433,-0.262048,0.676638
35.81,0,,44.6114,0.707715,2.98913,-0.792285,2.34627,4.52274,47.7685,7.21625,16.1961,6.42494,7.52259,-0.639192,10.3833,5.39628,2.96003,2.96003,4.99572,-4.99572,-4.32259,4.32259,-9.23923,4.64266,-15.363,-7.23396,6.77441,14.2212,-41.0266,24.44,-113.778,-134.234,9.26566,-30.283,-305.152,-155.746,-104.953,-3.48889,-94.6993,-53.1481,-10.7254,-147.473,-20.0294,7.3304,35.6515,-1.45188,14.1334,12.1491,-13.6863,-0.331435,-0.578028,-0.381059,0.55905,0.303177,0.760477,-0.659353,-0.0999833,-0.720392,0.301277,0.119449,0.88552,0.252824,-0.735033,0.191297,0.0942416,-0.73318,0.00799589,0.18891,-0.26191,0.676597
35.82,0,,44.7953,0.44141,2.9803,-0.782372,2.40444,4.58942,46.3911,7.24251,15.383,6.58405,7.65542,-0.647136,10.4197,5.17237,2.89633,2.89633,5.01354,-5.01354,-4.28361,4.28361,-10.0327,4.68177,-15.5493,-7.2023,6.796,14.0194,-50.2929,6.33408,-134.271,-141.609,-18.0749,-50.7898,-324.183,-191.393,-98.6118,96.1624,-141.053,-20.0087,-12.6989,-158.202,-26.3753,6.83701,10.2304,-30.7675,6.86857,-6.31276,-15.5779,-0.33229,-0.578028,-0.381853,0.558084,0.301596,0.761162,-0.656787,-0.109444,-0.723808,0.296949,0.12409,0.884864,0.251659,-0.735628,0.187874,0.0941819,-0.732641,0.00549344,0.189348,-0.261865,0.676514
35.83,0,,44.9141,0.153217,2.95452,-0.752635,2.49797,4.67399,44.9336,7.2447,14.5599,6.74857,7.79414,-0.666691,10.4083,4.95219,2.82885,2.82885,5.04549,-5.04549,-4.24278,4.24278,-10.8414,4.71845,-15.7082,-7.15762,6.8014,13.8414,-39.0458,25.8741,-147.954,-168.968,-54.179,-68.3559,-310.579,-222.139,-84.4723,177.279,-207.462,-46.4264,-32.2192,-175.775,-47.859,2.92511,-50.2996,-31.7251,8.32154,-7.26563,-3.44938,-0.333037,-0.578114,-0.382662,0.557356,0.299706,0.761839,-0.653901,-0.119207,-0.727147,0.292379,0.12861,0.884218,0.250871,-0.736072,0.184583,0.0940611,-0.732102,0.00292987,0.189767,-0.26173,0.67636
35.84,0,,45.0004,-0.153217,2.92167,-0.731394,2.56299,4.78132,43.4486,7.24908,13.8326,6.91742,7.91856,-0.714355,10.3958,4.69749,2.75413,2.75413,5.06484,-5.06484,-4.20195,4.20195,-11.7417,4.76001,-15.8232,-7.10176,6.8041,13.6516,-23.9378,50.3141,-144.048,-197.718,-80.059,-60.0501,-260.287,-235.364,-92.2709,125.382,-260.191,-127.868,-40.5422,-157.716,-41.0173,-21.4978,-74.2482,-64.4387,13.7371,-21.4396,-14.6877,-0.333828,-0.578232,-0.383331,0.556806,0.297875,0.762388,-0.650712,-0.128848,-0.730487,0.286999,0.133306,0.883703,0.250315,-0.736417,0.181403,0.0939392,-0.731615,0.000183117,0.190316,-0.261486,0.6763
35.85,0,,45.0556,-0.449922,2.88599,-0.731394,2.67134,4.85613,41.9613,7.25783,13.1639,7.10467,8.06148,-0.773019,10.3038,4.48477,2.69078,2.69078,5.07252,-5.07252,-4.16112,4.16112,-12.6801,4.78934,-15.9054,-7.01983,6.7906,13.4688,-2.92088,82.0443,-146.481,-223.154,-121.595,-54.6848,-163.539,-224.153,-133.815,44.0472,-315.443,-192.427,-58.6038,-131.357,-15.6335,-43.4538,-101.064,-36.6059,4.3589,-50.7403,-30.7106,-0.334729,-0.578207,-0.384047,0.556546,0.295913,0.762794,-0.647225,-0.13843,-0.733713,0.281259,0.137883,0.883145,0.250012,-0.736731,0.178476,0.0939379,-0.731056,-0.00244153,0.190808,-0.261064,0.676131
35.86,0,,45.0923,-0.727171,2.87257,-0.766088,2.83331,4.90004,40.5038,7.27753,12.449,7.3179,8.3305,-0.896458,10.1085,4.28232,2.64809,2.64809,5.05256,-5.05256,-4.12029,4.12029,-13.5346,4.80401,-16.0369,-6.88762,6.75282,13.2718,-4.86813,92.2625,-141.592,-238.33,-139.67,-42.974,-114.767,-208.511,-120.623,-11.775,-332.975,-210.404,-67.3987,-118.155,20.0294,-44.4406,-92.7715,-41.0233,-8.84989,-37.6383,-50.7393,-0.335838,-0.577921,-0.384792,0.55654,0.294018,0.76303,-0.643385,-0.147891,-0.736832,0.27633,0.142163,0.882217,0.249944,-0.737015,0.175785,0.0940605,-0.730571,-0.00512724,0.191355,-0.260267,0.675936
35.87,0,,45.1135,-0.96186,2.87045,-0.836891,3.07627,4.9098,39.044,7.32131,11.5657,7.53545,8.78196,-1.05717,9.7815,4.08733,2.63603,2.63603,5.00525,-5.00525,-4.0776,4.0776,-14.206,4.82113,-16.2561,-6.7219,6.67185,13.0511,-20.5133,93.7563,-125.498,-245.17,-135.242,-13.1811,-139.659,-213.412,-73.7584,-7.84999,-368.172,-176.796,-53.713,-111.797,20.0294,-16.5991,-103.544,-23.4463,8.84989,8.81404,3.89446,-0.337122,-0.577312,-0.385587,0.556862,0.291951,0.763113,-0.639139,-0.157541,-0.739853,0.273036,0.145949,0.8807,0.24983,-0.737344,0.173227,0.0943033,-0.730072,-0.00781283,0.192081,-0.259221,0.675733
35.88,0,,45.0853,-1.18196,2.85809,-0.907694,3.35686,4.88215,37.5522,7.40448,10.4562,7.7963,9.56549,-1.17267,9.37952,3.92219,2.63776,2.63776,4.94964,-4.94964,-4.03491,4.03491,-14.6332,4.83091,-16.7218,-6.57853,6.5423,12.8209,-47.372,85.9284,-103.51,-221.657,-100.097,-4.3851,-197.766,-184.075,-49.7796,207.589,-395.931,-95.1976,-35.6514,-119.612,25.3838,-11.7357,-135.243,-48.3445,7.26484,-13.6975,-10.2369,-0.338532,-0.576529,-0.38651,0.557638,0.289744,0.762967,-0.634469,-0.167117,-0.74293,0.272409,0.149908,0.878082,0.249703,-0.737633,0.170721,0.0947921,-0.729405,-0.0105596,0.192579,-0.25838,0.675461
35.89,0,,44.999,-1.38989,2.83231,-0.983453,3.62035,4.8236,36.0146,7.50078,9.2699,8.06906,10.6214,-1.31872,8.96845,3.78878,2.63672,2.63672,4.88974,-4.88974,-3.99222,3.99222,-14.9842,4.83091,-17.4121,-6.41839,6.39925,12.5954,-61.0363,74.6944,-116.703,-206.054,-63.9468,-17.5662,-258.767,-133.794,-16.6175,489.316,-337.358,-81.129,-1.45866,-100.096,30.2754,9.26873,-104.474,-5.37504,6.34022,-10.7198,-28.3739,-0.339994,-0.575732,-0.387423,0.55874,0.287244,0.762728,-0.629487,-0.176523,-0.746071,0.273332,0.154795,0.874566,0.24952,-0.73794,0.168341,0.0954654,-0.728808,-0.0131845,0.193067,-0.257403,0.675156
35.9,0,,44.8349,-1.6258,2.77615,-1.05426,3.80056,4.76181,34.4449,7.61678,8.28256,8.37212,11.6933,-1.47088,8.62779,3.66563,2.61331,2.61331,4.82983,-4.82983,-3.94954,3.94954,-15.4877,4.82602,-18.108,-6.25826,6.2724,12.3771,-60.5327,60.5323,-106.434,-199.748,-33.685,-7.81579,-256.814,-83.9819,24.9263,560.62,-185.547,-140.686,23.9392,-97.1818,26.3753,16.1057,-53.7098,27.3386,2.90593,-11.6726,8.79036,-0.34152,-0.57506,-0.388277,0.560226,0.284508,0.762329,-0.62434,-0.185245,-0.749342,0.273211,0.160472,0.871027,0.24935,-0.738223,0.165908,0.0963191,-0.728192,-0.0159311,0.193489,-0.256418,0.67483
35.91,0,,44.5972,-1.91156,2.6935,-1.09249,3.83364,4.72277,32.9005,7.72622,7.50326,8.68385,12.5584,-1.62181,8.3723,3.52008,2.55615,2.55615,4.77054,-4.77054,-3.90499,3.90499,-16.1057,4.81868,-18.6066,-6.09068,6.11046,12.1587,-52.2401,43.4422,-130.364,-190.45,-17.5728,-4.8752,-214.844,-29.8065,51.2373,494.55,-136.67,-177.734,13.6857,-96.6961,13.6834,28.793,-13.6406,36.6059,3.43429,14.1739,-18.0258,-0.343164,-0.574565,-0.389066,0.561993,0.281454,0.761837,-0.619343,-0.192633,-0.752709,0.271502,0.165294,0.867975,0.249094,-0.73837,0.163275,0.097051,-0.727516,-0.0188609,0.193921,-0.255387,0.67448
35.92,0,,44.3186,-2.22164,2.58012,-1.10028,3.7652,4.69838,31.4086,7.84441,6.80569,8.99881,13.2318,-1.76603,8.12475,3.33536,2.48592,2.48592,4.71893,-4.71893,-3.8623,3.8623,-16.7161,4.82113,-18.9572,-5.91751,5.85136,11.9166,-37.6021,31.2521,-137.686,-175.808,-5.84239,-18.0563,-133.291,-10.7411,57.6511,451.157,-124.451,-257.768,-14.6295,-108.883,4.39589,33.6917,-1.93758,22.952,-3.96264,37.1619,24.9246,-0.34475,-0.574197,-0.389797,0.564009,0.278464,0.761168,-0.614727,-0.198927,-0.755911,0.269231,0.168704,0.865189,0.248966,-0.738352,0.160647,0.0978427,-0.726709,-0.0219124,0.194531,-0.254288,0.674297
35.93,0,,43.9848,-2.57185,2.44379,-1.11656,3.59297,4.67561,29.9488,7.93853,6.09573,9.32028,13.79,-1.86319,7.91013,3.16462,2.40156,2.40156,4.65319,-4.65319,-3.81962,3.81962,-17.2349,4.82357,-19.2092,-5.78717,5.51939,11.6888,-11.2471,27.8461,-151.861,-159.136,9.76774,-23.4474,-74.2437,-24.436,61.5139,468.165,-64.4168,-209.466,-15.6162,-101.067,-5.85017,43.9472,14.1831,11.2443,19.0207,26.7994,8.34528,-0.346401,-0.573897,-0.39035,0.566425,0.275827,0.760157,-0.610321,-0.204234,-0.759071,0.267162,0.170722,0.862584,0.249034,-0.738253,0.157905,0.0986982,-0.725862,-0.0249034,0.194958,-0.253494,0.674112
35.94,0,,43.6212,-2.94516,2.26578,-1.13993,3.36028,4.63658,28.5211,8.01294,5.2702,9.66339,14.2986,-1.92735,7.68757,3.01162,2.31445,2.31445,4.58346,-4.58346,-3.77507,3.77507,-17.5706,4.80401,-19.4065,-5.68476,5.10915,11.4657,8.29261,28.3241,-153.803,-133.272,27.3405,-16.1217,-82.493,-42.0245,93.2913,687.092,-111.302,-108.954,1.45866,-97.1818,-11.2376,73.2335,22.941,-23.9406,6.34022,18.5809,21.9203,-0.348104,-0.573582,-0.390893,0.569326,0.273645,0.758674,-0.606097,-0.208746,-0.762168,0.266126,0.171212,0.859905,0.249166,-0.738158,0.154981,0.0996132,-0.725004,-0.0278331,0.195082,-0.252886,0.673936
35.95,0,,43.245,-3.32577,2.07293,-1.18949,3.07627,4.60731,27.1345,8.06328,4.52061,9.99568,14.7114,-1.96035,7.46046,2.85768,2.2084,2.2084,4.5171,-4.5171,-4.16112,4.16112,-17.8986,4.80157,-19.6421,-5.63821,4.24818,11.6793,23.9378,46.3703,-164.071,-125.043,31.7223,31.7275,-116.72,-79.6183,77.6213,831.445,-209.985,-188.05,26.8565,-64.4641,-21.4837,123.031,77.1158,-57.1175,6.86857,3.45415,27.3725,-0.349812,-0.573152,-0.391379,0.572546,0.271807,0.756884,-0.601956,-0.212595,-0.765233,0.264605,0.170909,0.857477,0.249469,-0.738091,0.151928,0.100467,-0.724083,-0.0307627,0.195197,-0.25245,0.673729
35.96,0,,42.9041,-3.69787,1.90375,-1.25746,2.74891,4.59917,25.8554,8.12019,4.09134,10.3399,14.9468,-1.95546,7.31852,2.66082,2.12921,2.12921,4.43016,-4.43016,-4.58428,4.58428,-18.448,4.80646,-19.7188,-5.61027,3.44118,11.9095,17.5924,61.5481,-169.92,-102.065,54.179,59.56,-107.892,-127.953,60.0563,708.462,-266.566,-315.919,24.4111,-5.38673,-7.3375,76.1587,69.8305,-57.1175,12.1521,-11.6726,20.0287,-0.351651,-0.572432,-0.391937,0.575768,0.270031,0.755036,-0.598002,-0.215591,-0.768241,0.260881,0.170849,0.855769,0.249898,-0.737973,0.148815,0.101138,-0.722982,-0.0340586,0.195322,-0.252148,0.673494
35.97,0,,42.6028,-4.06632,1.76176,-1.3311,2.4512,4.63821,24.7594,8.18148,3.87174,10.71,15.0166,-1.92919,7.15046,2.43504,2.06414,2.06414,4.32971,-4.32971,-4.9759,4.9759,-19.0583,4.79668,-19.664,-5.57676,2.68817,12.1326,11.7171,71.2883,-164.071,-87.4233,76.6813,47.8492,-68.8165,-177.765,-14.6496,588.968,-320.756,-343.743,0,15.6303,-2.44583,41.0221,43.4794,-38.0887,20.0774,-40.0205,-9.79179,-0.353553,-0.571594,-0.392498,0.578724,0.268089,0.753361,-0.594572,-0.217906,-0.77085,0.25612,0.17036,0.854547,0.250262,-0.737844,0.145579,0.101505,-0.721764,-0.0377209,0.195263,-0.251845,0.673134
35.98,0,,42.3001,-4.49192,1.66251,-1.42101,2.22764,4.7244,23.8305,8.22306,3.71654,11.1094,15.0376,-1.90902,6.91427,2.17008,1.97737,1.97737,4.21236,-4.21236,-5.34152,5.34152,-19.6076,4.76734,-19.5928,-5.53021,1.98104,12.3391,27.3287,74.2163,-158.2,-85.927,132.321,68.3559,6.80205,-134.264,-13.7022,570.869,-317.834,-389.232,-21.4938,4.90104,-13.6834,17.0925,-43.9444,-69.8138,8.84989,-10.2433,-9.23544,-0.355619,-0.570847,-0.392915,0.581338,0.266009,0.751942,-0.591711,-0.219923,-0.772935,0.251726,0.169567,0.853392,0.250441,-0.737772,0.141792,0.101631,-0.720512,-0.0417511,0.195076,-0.251414,0.672756
