"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
144.64,0,,41.6678,-3.31969,0.557349,-1.51731,-1.12009,3.99094,21.698,5.81108,14.2644,8.59834,8.53732,-0.414925,9.52941,3.1441,2.49969,2.49969,4.52048,-4.52048,-4.47849,4.47849,-30.5406,4.21482,-14.5467,-6.67908,2.67738,11.6888,38.5758,129.908,-95.206,-91.8051,15.6101,58.6056,-156.737,-220.729,-22.9584,607.502,-222.603,-216.813,33.206,-12.1864,44.4216,33.1983,-117.185,-32.7136,19.549,0.476434,29.8205,-0.352562,-0.569068,-0.396205,0.592314,0.267591,0.744421,-0.590614,-0.203138,-0.78014,0.153635,0.191357,0.865534,0.252213,-0.739547,0.151071,0.0871001,-0.726831,-0.0194709,0.185557,-0.259718,0.673314
144.65,0,,41.2321,-3.74651,0.513552,-1.60793,-1.22275,4.14544,20.5379,5.92708,13.2457,8.86785,8.66174,-0.45159,9.46468,2.75505,2.34578,2.34578,4.36965,-4.36965,-4.48035,4.48035,-30.4567,4.28816,-14.3658,-6.59715,2.51274,11.4515,63.4872,141.142,-134.762,-78.1252,29.3032,64.461,-35.168,-115.735,-13.192,726.124,-217.29,-293.878,10.2535,-33.2034,56.155,17.0925,-158.727,-15.6309,25.3609,-26.7994,-24.9246,-0.355298,-0.568623,-0.396559,0.594752,0.264294,0.74344,-0.587175,-0.207098,-0.781944,0.153754,0.18879,0.864783,0.251051,-0.739784,0.147163,0.0864929,-0.725881,-0.0241716,0.186291,-0.259477,0.672773
144.66,0,,40.7667,-4.16968,0.477526,-1.67095,-1.32541,4.27229,19.4854,6.06278,12.4746,9.23152,8.62475,-0.480311,9.44651,2.43598,2.19119,2.19119,4.21973,-4.21973,-4.4822,4.4822,-30.4719,4.28327,-14.0864,-6.50032,2.42367,11.2711,81.046,131.343,-142.575,-61.5597,28.2991,94.7181,63.4617,-58.1361,-4.37303,620.586,-201.219,-394.547,21.4938,-61.0201,38.5714,42.467,-146.481,-23.9406,-7.26484,-1.90574,18.5822,-0.358056,-0.568152,-0.396938,0.597323,0.261184,0.74235,-0.584366,-0.210211,-0.783407,0.152776,0.186468,0.864469,0.249349,-0.73999,0.142834,0.0860656,-0.724843,-0.0288106,0.186349,-0.259045,0.672088
144.67,0,,40.331,-4.58069,0.489888,-1.70423,-1.38472,4.34222,18.5679,6.20724,11.8472,9.62875,8.5432,-0.458312,9.43856,2.15329,2.07171,2.07171,4.07227,-4.07227,-4.48406,4.48406,-30.4872,4.27349,-13.7632,-6.43701,2.40478,11.0765,61.5399,94.7124,-154.294,-25.8636,18.577,136.222,77.6447,-40.5476,0,576.102,-138.662,-431.594,43.9314,-99.1246,-2.94161,96.6697,-76.1857,-23.9406,-16.1147,1.4293,62.5339,-0.360868,-0.567367,-0.397614,0.599821,0.258435,0.741246,-0.582003,-0.212598,-0.784652,0.151676,0.184208,0.864338,0.247447,-0.740084,0.138129,0.0858791,-0.723655,-0.0334483,0.186174,-0.258873,0.671324
144.68,0,,39.9194,-4.9686,0.502956,-1.69715,-1.42464,4.38776,17.7464,6.35826,11.1777,9.95671,8.4978,-0.410647,9.40904,1.89486,1.98047,1.98047,3.94909,-3.94909,-4.48592,4.48592,-30.3727,4.34684,-13.4618,-6.4035,2.367,10.87,37.0985,55.6921,-149.405,15.6037,9.26566,155.284,17.584,-41.0175,21.938,608.811,-105.458,-425.81,81.5562,-113.298,-51.2633,129.868,31.2338,-6.33266,1.45297,-8.81404,71.3243,-0.363424,-0.566499,-0.39846,0.602262,0.255932,0.740147,-0.579914,-0.214424,-0.785793,0.151621,0.181347,0.864192,0.24562,-0.740035,0.133431,0.0859408,-0.722379,-0.0379653,0.18659,-0.259102,0.670429
144.69,0,,39.529,-5.36866,0.541102,-1.65608,-1.44289,4.46257,17.0188,6.48521,10.4413,10.2435,8.56422,-0.402092,9.3693,1.57951,1.87786,1.87786,3.85385,-3.85385,-4.92022,4.92022,-30.0828,4.46908,-13.4837,-6.36626,1.95405,11.067,32.2304,34.1801,-159.674,52.2616,13.6931,150.873,-79.5985,-75.1876,34.6927,717.184,-88.8553,-370.63,105.452,-127.427,-102.064,142.59,83.006,-30.7675,2.90593,13.6975,77.1104,-0.365807,-0.565588,-0.399378,0.60449,0.253565,0.739208,-0.578146,-0.215828,-0.786772,0.153143,0.178351,0.863799,0.244145,-0.73976,0.128726,0.0858825,-0.721059,-0.0426666,0.187578,-0.259118,0.669617
144.7,0,,39.1669,-5.75049,0.609623,-1.59519,-1.46684,4.60405,16.3919,6.62748,9.69587,10.4741,8.72059,-0.387426,9.33296,1.1774,1.79282,1.79282,3.77214,-3.77214,-5.3174,5.3174,-29.7014,4.65488,-13.5933,-6.32157,1.5654,11.1975,35.1513,39.5581,-168.447,28.8561,20.494,117.675,-186.043,-149.905,44.8964,825.776,-98.1526,-307.634,82.0281,-149.415,-130.852,133.78,64.9478,-54.6772,-25.8892,-9.29047,69.8778,-0.368006,-0.564674,-0.400356,0.606424,0.251481,0.738451,-0.576762,-0.21669,-0.787593,0.155831,0.175485,0.863081,0.242748,-0.739415,0.124151,0.0855143,-0.719578,-0.0477318,0.18916,-0.259171,0.668865
144.71,0,,38.8472,-6.11772,0.685561,-1.52651,-1.49878,4.82523,15.8748,6.75223,9.13286,10.6613,8.76683,-0.358705,9.31706,0.676401,1.73945,1.73945,3.69595,-3.69595,-5.64219,5.64219,-29.3962,4.87491,-13.6317,-6.26384,1.26042,11.2331,38.5758,50.3141,-166.504,-22.4436,42.4942,77.642,-191.905,-243.151,-2.40517,741.17,-135.74,-381.885,5.87754,-146.016,-111.814,91.8063,8.75787,-98.6351,-12.1521,-37.1619,27.8176,-0.370075,-0.563628,-0.401449,0.608267,0.249716,0.737673,-0.576014,-0.216867,-0.78812,0.157847,0.172862,0.862481,0.24178,-0.738953,0.119822,0.0846003,-0.717943,-0.0532262,0.191117,-0.259238,0.668146
144.72,0,,38.495,-6.52386,0.773154,-1.48686,-1.55809,5.10495,15.4812,6.88356,8.80347,10.7782,8.71386,-0.306152,9.48285,0.132481,1.65303,1.65303,3.60963,-3.60963,-5.97256,5.97256,-29.1673,5.18051,-13.6919,-6.23405,1.12547,11.2735,60.5327,71.7663,-157.218,-70.3233,74.2166,67.8659,-72.2899,-226.57,-65.4497,651.767,30.8138,-377.977,-69.3292,-96.2104,-79.5887,-10.2555,-67.3504,-109.385,-45.8345,-74.2047,5.34098,-0.372221,-0.562788,-0.402314,0.61003,0.248126,0.736931,-0.5762,-0.216197,-0.788185,0.159555,0.17158,0.862233,0.241094,-0.738542,0.115664,0.0835003,-0.716161,-0.059024,0.193674,-0.259656,0.667269
144.73,0,,38.0876,-6.97987,0.822602,-1.48969,-1.5752,5.42859,15.2204,6.99956,8.36512,10.8075,8.07409,-0.270709,8.97299,-0.457154,1.52667,1.52667,3.5061,-3.5061,-6.34376,6.34376,-28.7324,5.57168,-13.2536,-6.21729,0.310381,11.347,126.471,85.4503,-188.961,-83.4689,88.3661,72.7411,147.474,-117.212,-79.0789,23.3319,-232.432,-294.503,-77.1373,-101.067,-63.4925,-1.93833,-125.478,-83.9928,-12.1521,-45.3804,-0.445081,-0.374408,-0.562222,-0.402791,0.612025,0.246592,0.735993,-0.577411,-0.215034,-0.787623,0.15961,0.163455,0.862504,0.240369,-0.73826,0.111273,0.0823395,-0.714382,-0.0648828,0.196973,-0.26027,0.666423
144.74,0,,37.6929,-7.43708,0.875935,-1.50315,-1.49764,5.69205,15.0808,7.10681,7.60645,10.8053,7.54781,-0.300653,8.23149,-1.03279,1.4282,1.4282,3.38844,-3.38844,-6.70753,6.70753,-27.8856,6.01174,-12.8372,-6.15399,-0.663946,11.366,180.658,93.2783,-234.856,-54.7197,96.1712,116.205,272.444,-29.2695,-83.9621,351.069,43.9628,-307.165,-51.2676,-96.6961,-82.5303,19.0309,-174.305,-63.4811,-18.4923,-38.1148,-16.1342,-0.376545,-0.561491,-0.403219,0.614092,0.245063,0.735006,-0.578955,-0.213698,-0.786854,0.16261,0.152843,0.862369,0.23976,-0.737898,0.106696,0.0816692,-0.71256,-0.0704381,0.200938,-0.260572,0.665743
144.75,0,,37.3931,-7.8104,0.902425,-1.49465,-1.36077,5.90672,15.0762,7.2053,5.87614,10.7728,7.08795,-0.279265,6.88702,-1.5254,1.42234,1.42234,3.2969,-3.2969,-7.06202,7.06202,-26.0011,6.48603,-12.2455,-6.15771,-2.28872,11.4111,199.224,102.54,-221.195,8.7637,104.478,134.287,251.965,29.8065,-36.1504,442.87,384.774,-726.097,-13.1708,-118.64,-96.6765,34.6784,-181.125,-12.202,-2.37758,39.0676,46.8448,-0.378136,-0.560398,-0.403894,0.616178,0.243602,0.733981,-0.580422,-0.211928,-0.786246,0.17152,0.133737,0.861264,0.239206,-0.737456,0.102055,0.0814229,-0.710711,-0.0755634,0.204911,-0.261434,0.664909
144.76,0,,37.1964,-8.07184,0.95929,-1.43588,-1.1623,5.96364,15.1975,7.32787,4.12271,10.71,6.03035,-0.227934,5.37903,-1.89672,1.52564,1.52564,3.24344,-3.24344,-7.49261,7.49261,-23.9793,7.02388,-11.0072,-6.21543,-4.09973,11.4918,191.402,119.152,-197.265,42.9635,111.325,136.222,125.476,10.2712,37.0979,16.5722,275.332,-855.997,19.5203,-147.958,-116.706,59.5595,-185.543,-36.1425,-10.3029,-2.38217,-22.4766,-0.379365,-0.55864,-0.405246,0.618133,0.241955,0.733129,-0.581996,-0.209421,-0.785741,0.178115,0.109811,0.861278,0.238838,-0.73684,0.0975984,0.0820375,-0.708794,-0.0800842,0.209181,-0.262773,0.663922
144.77,0,,37.0705,-8.25059,1.06525,-1.34738,-0.952422,5.87745,15.392,7.46357,3.24269,10.5715,4.1951,-0.200435,4.18558,-2.17195,1.71707,1.71707,3.20197,-3.20197,-7.9399,7.9399,-22.6975,7.65219,-9.13343,-6.28246,-5.53019,11.5416,144.03,121.065,-164.071,61.5597,154.778,113.78,6.36788,35.647,80.5366,-327.737,284.629,-1208.96,54.1849,-166.017,-127.448,73.7269,-175.777,9.26731,-49.7971,-42.5218,119.616,-0.380442,-0.556289,-0.407054,0.619917,0.239885,0.732535,-0.583939,-0.206243,-0.785117,0.176336,0.0875273,0.863615,0.238845,-0.736006,0.0935114,0.0833776,-0.706879,-0.084049,0.214183,-0.264356,0.662751
144.78,0,,37.0366,-8.37341,1.22419,-1.23268,-0.686657,5.66278,15.6826,7.56644,2.48072,10.3594,2.54985,-0.30493,3.2817,-2.43877,1.98219,1.98219,3.18569,-3.18569,-8.38348,8.38348,-21.4234,8.33185,-7.46235,-6.23778,-6.61517,11.4633,69.3289,122.08,-134.762,29.818,219.729,80.5568,-80.5392,57.1291,107.941,-325.121,290.473,-488.337,66.4119,-194.805,-116.21,162.608,-130.361,7.32118,-23.3796,-69.7977,-13.6863,-0.38137,-0.553439,-0.409387,0.621331,0.237447,0.732302,-0.586271,-0.202647,-0.784279,0.17573,0.0679969,0.865588,0.239454,-0.735025,0.0897876,0.085148,-0.70505,-0.0874064,0.220172,-0.265158,0.661857
144.79,0,,37.0451,-8.51325,1.40008,-1.09461,-0.445985,5.34727,16.0235,7.6321,0.454868,10.0769,1.21313,-0.465645,2.34034,-2.71866,2.25282,2.25282,3.18507,-3.18507,-8.84191,8.84191,-18.8676,9.06284,-5.89537,-6.14654,-7.89448,11.2782,43.4439,126.98,-102.55,-25.8636,263.181,47.8492,-144.073,22.9591,116.177,-269.08,-101.075,88.9449,103.522,-206.55,-87.8847,169.938,-106.955,-8.80395,12.1521,45.3804,56.1915,-0.382291,-0.550517,-0.411895,0.622457,0.234871,0.732263,-0.58878,-0.198681,-0.783371,0.18464,0.0426655,0.865518,0.240622,-0.733891,0.0863114,0.0873456,-0.703221,-0.0901534,0.226933,-0.26563,0.661388
144.8,0,,37.0663,-8.68227,1.53218,-0.945219,-0.239531,4.96184,16.2844,7.70214,-2.79443,9.69586,-0.363183,-0.60986,1.03674,-2.96217,2.50623,2.50623,3.19398,-3.19398,-9.29292,9.29292,-15.1978,9.90629,-3.87911,-6.08881,-9.66231,11.0314,61.0363,82.5223,-100.095,-48.3072,257.339,50.7898,-163.104,30.7464,111.804,-163.542,-793.455,631.837,125.488,-200.678,-84.9761,225.586,-47.8195,-54.2138,39.4943,97.1926,117.724,-0.383321,-0.547637,-0.414512,0.623679,0.232064,0.732081,-0.591167,-0.195021,-0.782464,0.198498,0.00824023,0.862965,0.242202,-0.732711,0.083074,0.0899675,-0.701307,-0.0926531,0.234505,-0.26661,0.660727
144.81,0,,37.0649,-8.85373,1.59364,-0.802905,-0.0193906,4.55364,16.2455,7.76124,-5.46832,9.33327,-1.62928,-0.689912,0.334983,-3.20474,2.76308,2.76308,3.20811,-3.20811,-9.72165,9.72165,-12.3292,10.7326,-2.32308,-6.05344,-10.7554,10.7371,111.833,20.9742,-103.019,-15.6037,224.11,83.9875,-58.6134,219.722,139.135,-143.48,-1841.26,-166.948,157.235,-177.718,-75.6886,235.348,-22.0109,-52.2368,-36.5884,87.9022,105.929,-0.384363,-0.544712,-0.417202,0.625294,0.228473,0.731686,-0.593296,-0.193004,-0.781356,0.209662,-0.0172124,0.860559,0.243902,-0.731583,0.0798357,0.0926576,-0.699204,-0.0949771,0.241829,-0.26777,0.660178
144.82,0,,37.0224,-9.01303,1.55161,-0.652095,0.263484,4.24464,15.8107,7.82471,-6.66534,8.8527,-0.611189,-0.652025,1.3388,-3.4781,3.0344,3.0344,3.23607,-3.23607,-10.078,10.078,-11.1695,11.6861,-3.386,-6.13537,-9.9349,10.4238,136.241,-50.3141,-81.5445,40.5054,161.624,130.857,130.397,613.249,346.708,-470.781,-851.497,812.072,168.475,-156.259,-100.577,176.74,-113.775,-28.8214,-34.607,81.5894,183.151,-0.384977,-0.541971,-0.419647,0.627297,0.22383,0.731186,-0.594767,-0.193739,-0.780082,0.224808,-0.0133676,0.859801,0.245742,-0.730389,0.0766646,0.0951587,-0.696874,-0.0974781,0.249706,-0.270092,0.659269
144.83,0,,36.9234,-9.14679,1.39337,-0.484292,0.445985,4.04949,15.0717,7.90789,-9.21706,8.36238,-0.356457,-0.443035,1.98264,-3.7356,3.32156,3.32156,3.30458,-3.30458,-10.3675,10.3675,-8.88828,12.6738,-3.31477,-6.39605,-9.60563,10.1651,170.418,-54.6763,-90.3396,112.325,118.171,131.837,314.486,841.295,583.508,-423.9,-607.377,729.067,139.645,-145,-129.398,101.075,-283.197,11.2443,-71.7237,-1.4293,151.884,-0.384964,-0.539511,-0.421953,0.629676,0.21803,0.730634,-0.594926,-0.195501,-0.779563,0.241228,-0.0227678,0.858705,0.247689,-0.729211,0.0736108,0.097542,-0.694453,-0.100289,0.257029,-0.273876,0.657924
144.84,0,,36.7975,-9.24042,1.23161,-0.282504,0.126609,3.86246,14.3784,8.01951,-13.8285,7.77249,-0.922249,-0.262154,1.93836,-3.98937,3.62145,3.62145,3.38629,-3.38629,-10.6237,10.6237,-4.45558,13.7617,-1.70944,-6.6679,-10.4693,9.87317,181.632,-16.134,-137.217,148.876,81.0631,130.857,338.366,727.507,615.722,-46.8819,-759.72,576.657,116.221,-179.705,-126.456,111.33,-388.214,-37.1002,-119.143,56.6957,144.985,-0.384665,-0.537139,-0.424157,0.632007,0.21187,0.730221,-0.59414,-0.193916,-0.78061,0.263321,-0.0546295,0.85332,0.249584,-0.727878,0.0708041,0.100162,-0.692102,-0.10297,0.265142,-0.27796,0.656385
144.85,0,,36.7296,-9.2696,1.14825,-0.0948759,-0.71061,3.63641,13.9413,8.16615,-18.6248,7.0906,-0.182432,0.0238322,1.65334,-4.18436,3.97058,3.97058,3.4591,-3.4591,-10.8686,10.8686,0.465395,14.9646,-0.95334,-7.06638,-11.8998,9.58125,203.622,47.8641,-91.7906,149.41,74.7187,157.709,208.476,465.827,313.473,2470.79,1154.32,1222.72,133.768,-218.736,-72.2512,167.965,-363.258,-57.1175,-139.221,65.3906,193.833,-0.384179,-0.534517,-0.426295,0.633885,0.205883,0.730143,-0.593042,-0.187935,-0.782931,0.29299,-0.0844787,0.841125,0.251719,-0.726469,0.0684231,0.103214,-0.689659,-0.105411,0.27364,-0.283223,0.654404
144.86,0,,36.7961,-9.17962,1.12847,0.0885037,-1.81816,3.38921,13.8636,8.39159,-26.635,6.29073,7.82104,0.482755,4.21397,-4.26739,4.39959,4.39959,3.5359,-3.5359,-11.0747,11.0747,9.01798,16.3312,-6.37204,-7.66595,-10.499,9.3273,239.747,69.3164,75.2049,172.816,152.359,219.719,260.287,576.662,166.977,7145.02,-1075.16,-1180.2,205.585,-260.241,-47.859,224.599,-290.017,-63.4811,-132.748,-13.6975,215.308,-0.383323,-0.531525,-0.428491,0.635233,0.200452,0.730331,0.593102,0.178535,0.785065,0.383376,-0.0841097,0.81656,0.253919,-0.725011,0.0665926,0.106755,-0.687104,-0.107793,0.282485,-0.29042,0.6514
144.87,0,,37.0734,-8.96439,1.11364,0.298788,-3.11049,3.16478,14.2502,8.66956,-24.4291,5.36855,10.6769,0.922734,6.31925,-4.38401,4.90951,4.90951,3.64403,-3.64403,-11.2324,11.2324,7.51498,17.825,-9.30328,-8.27855,-9.89442,9.00452,284.668,-44.9361,182.621,324.257,317.862,215.334,570.793,595.727,124.486,3729.4,2322.32,-1253.98,282.723,-275.385,-59.5593,321.304,-255.838,-47.356,-153.354,50.2638,220.204,-0.381852,-0.528282,-0.430805,0.636011,0.196053,0.73062,0.595932,0.165845,0.785644,0.389123,-0.0574987,0.815541,0.255875,-0.723493,0.0650063,0.11048,-0.684547,-0.110175,0.292317,-0.297994,0.648115
144.88,0,,37.5204,-8.70294,1.03876,0.615986,-4.62524,3.03468,15.1723,9.00444,-19.0995,4.30675,3.89917,1.57048,7.38325,-4.47544,5.40945,5.40945,3.80931,-3.80931,-11.3345,11.3345,3.3188,19.4776,-3.73117,-9.09971,-10.6798,8.71735,289.536,-196.297,158.2,543.456,507.329,51.2799,869.649,302.227,-55.6832,233.319,321.818,-976.518,303.23,-247.569,-96.6765,298.82,-206.546,-18.5655,-228.512,-29.7772,295.868,-0.379734,-0.525498,-0.433022,0.636206,0.193248,0.730877,0.601107,0.149422,0.784894,0.329544,-0.0762975,0.834755,0.257581,-0.721654,0.0637848,0.114139,-0.681721,-0.112613,0.302444,-0.307449,0.64383
144.89,0,,38.1442,-8.45731,0.838849,0.988409,-6.06014,3.0363,16.5772,9.39184,-12.804,3.0263,-3.51497,2.33067,7.45819,-4.58273,5.82537,5.82537,4.00008,-4.00008,-11.3661,11.3661,-1.64033,21.3406,1.93407,-10.0791,-12.2074,8.44204,228.03,-241.711,134.271,638.147,624.998,-180.666,809.082,-184.545,-64.4293,-1850.64,-990.292,-1092.35,283.194,-188.006,-101.072,261.71,-207.011,47.356,-263.648,-80.041,253.919,-0.377219,-0.52365,-0.434656,0.636087,0.193493,0.730514,0.606224,0.132207,0.783965,0.261368,-0.0927791,0.851004,0.259352,-0.719643,0.0633579,0.117563,-0.678823,-0.115121,0.313498,-0.318443,0.638472
144.9,0,,38.9703,-8.23114,0.310463,1.33959,-7.24297,3.22495,18.3139,9.82959,-6.60508,1.49583,-6.26322,3.12141,8.6505,-4.82344,6.16865,6.16865,4.16167,-4.16167,-11.3011,11.3011,-6.49264,23.4309,2.8655,-11.1461,-12.0941,8.08366,140.639,-131.821,73.2405,639.643,552.745,-81.0469,333.518,-665.544,-101.527,-2440.48,-1504.83,-909.145,226.564,-120.097,-73.7385,228.511,-262.659,0.988514,-310.539,-98.6219,207.074,-0.374478,-0.522621,-0.435334,0.63692,0.197027,0.72817,0.609654,0.116767,0.783737,0.221328,-0.0763601,0.862119,0.261421,-0.717551,0.0639057,0.120492,-0.675828,-0.117928,0.326015,-0.330471,0.632314
144.91,0,,39.8232,-8.11318,-0.51002,1.65183,-8.06536,3.53395,20.1123,10.2936,-4.74433,-0.323628,-4.99208,3.89443,10.2198,-5.19289,6.38832,6.38832,4.26028,-4.26028,-11.186,11.186,-7.08774,25.7925,1.31495,-12.2596,-11.3681,7.6256,105.957,-40.9923,-36.1403,648.407,142.591,70.8064,-187.997,-953.137,-300.281,-1433.5,321.287,1141.12,210.948,-60.5344,-31.2339,242.679,-297.845,-49.7964,-258.364,-123.992,229.996,-0.37214,-0.522412,-0.435069,0.638656,0.200698,0.724416,0.611603,0.104558,0.783975,0.226757,-0.062259,0.863019,0.263871,-0.715375,0.0651284,0.122991,-0.672698,-0.121038,0.340414,-0.343343,0.625099
144.92,0,,40.5814,-7.99645,-1.25386,1.89964,-8.66875,3.96329,21.6202,10.8189,-6.90062,-2.36281,-2.33126,4.59473,10.8886,-5.70136,6.55979,6.55979,4.29592,-4.29592,-11.0468,11.0468,-4.01308,28.3571,-0.131495,-13.3749,-11.4679,7.08685,105.957,22.4681,-196.774,334.944,-422.843,174.811,-717.255,-987.307,-300.791,-360.445,892.139,448.789,230.94,-18.5445,22.4752,256.846,-260.256,-68.3619,-428.229,-58.125,241.234,-0.370081,-0.522495,-0.434111,0.639459,0.20125,0.721863,0.612459,0.0958302,0.784465,0.257153,-0.0671418,0.855264,0.266181,-0.713274,0.0668961,0.124949,-0.669486,-0.124644,0.356272,-0.356577,0.6169
144.93,0,,41.1005,-7.84201,-1.74693,2.11064,-9.09193,4.57315,22.6727,11.3617,-9.60671,-4.72671,-0.193361,5.37997,11.0817,-6.44307,6.75088,6.75088,4.31251,-4.31251,-10.8891,10.8891,-0.579836,31.2102,-1.01909,-14.6765,-11.7864,6.41994,160.648,111.803,-213.382,-181.686,-805.656,284.18,-824.713,-765.638,-252.907,426.298,176.781,111.767,270.496,-21.0171,86.4304,327.154,-183.14,-66.8791,-417.926,-127.446,305.66,-0.367949,-0.522502,-0.432956,0.639066,0.197946,0.721467,0.613981,0.0897869,0.784033,0.286576,-0.0771528,0.846667,0.268202,-0.71128,0.0686681,0.125801,-0.666054,-0.129097,0.373438,-0.37179,0.607158
144.94,0,,41.2646,-7.64381,-2.01253,2.33437,-9.39761,5.39606,23.2768,11.9067,-11.0588,-7.46943,0.256414,6.19026,10.8216,-7.4712,6.97261,6.97261,4.32879,-4.32879,-10.7053,10.7053,1.57166,34.3786,-0.914987,-16.1065,-12.3586,5.58451,195.8,246.611,-125.007,-658.667,-1006.85,124.021,-556.176,-537.121,-232.937,1100.53,-178.773,-16.5697,284.181,-38.5901,136.239,255.859,-171.36,-65.4272,-183.074,-152.816,264.156,-0.365748,-0.522314,-0.431914,0.638765,0.192881,0.722205,0.616868,0.0849673,0.782347,0.301031,-0.0880752,0.840957,0.269363,-0.709329,0.0698892,0.12507,-0.66222,-0.134593,0.392178,-0.388759,0.5955
144.95,0,,41.0241,-7.40182,-2.16582,2.64166,-9.54247,6.34745,23.4987,12.4845,-10.5941,-10.2728,-0.298449,6.88201,10.9136,-8.77548,7.19228,7.19228,4.36535,-4.36535,-10.6107,10.6107,1.85395,37.5495,-0.756097,-17.503,-12.5016,4.65653,210.941,292.981,-7.32182,-866.751,-1047.38,-127.452,-205.581,-493.62,-245.108,838.423,-199.758,-321.233,259.298,-43.447,160.169,134.767,-274.904,-61.0407,61.0246,-89.8079,111.827,-0.363977,-0.521764,-0.431548,0.640489,0.18965,0.722038,0.621075,0.0804498,0.779532,0.302142,-0.0903373,0.840564,0.269294,-0.707294,0.0705585,0.122686,-0.65799,-0.141303,0.410683,-0.405617,0.583063
144.96,0,,40.4711,-7.10147,-2.30887,3.10258,-9.46605,7.30859,23.4438,13.1017,-8.71019,-13.0772,-1.74782,7.52426,11.0249,-10.1899,7.43055,7.43055,4.43201,-4.43201,-10.6255,10.6255,0.778201,40.6691,-0.389006,-18.9573,-12.4773,3.70956,162.126,246.073,67.392,-597.642,-906.255,-305.667,121.062,-455.086,-192.413,103.576,-10.227,-154.286,174.31,-98.6389,173.324,79.119,-431.616,-76.6716,153.75,-124.945,172.358,-0.362817,-0.520543,-0.43228,0.645053,0.190256,0.719764,0.626121,0.0760525,0.775967,0.292431,-0.087833,0.843783,0.267955,-0.704862,0.0706205,0.119026,-0.653668,-0.149058,0.427889,-0.423006,0.569441
144.97,0,,39.727,-6.73059,-2.40529,3.6775,-9.18089,8.15752,23.1463,13.7803,-6.75533,-15.9076,-3.34431,7.9129,10.8955,-11.6322,7.69463,7.69463,4.50113,-4.50113,-10.722,10.722,-0.427248,43.7642,0.131495,-20.2402,-12.4503,2.67478,66.8781,109.353,176.259,-216.314,-564.475,-321.789,311.519,-302.764,-79.0789,-418.884,1.99227,-148.971,119.61,-175.289,160.169,63.9648,-625.994,-83.4985,334.975,-55.1473,28.3739,-0.362375,-0.518568,-0.433972,0.651329,0.193549,0.716028,0.63064,0.0724516,0.772674,0.280843,-0.0858828,0.847169,0.265582,-0.702074,0.0703783,0.114935,-0.649385,-0.157295,0.444914,-0.439481,0.555151
144.98,0,,38.8967,-6.29039,-2.52502,4.3204,-8.85353,8.81617,22.7322,14.6163,-5.62022,-18.6005,-4.21023,8.18056,10.7512,-12.8255,7.93737,7.93737,4.55581,-4.55581,-10.8965,10.8965,-0.892643,46.7591,0.405443,-21.4598,-12.418,1.74917,-23.9378,-59.5762,234.365,63.4834,-134.284,-260.733,225.119,-120.099,44.8964,-481.03,-52.7288,101.138,83.4868,-288.102,145.031,113.269,-675.286,-46.3984,442.362,-1.90574,18.5822,-0.362629,-0.516262,-0.436119,0.65822,0.197149,0.711506,0.633872,0.0690331,0.770351,0.275888,-0.0856353,0.848479,0.26246,-0.69906,0.0705591,0.111575,-0.645341,-0.165654,0.460653,-0.455221,0.53988
