"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
128.64,0,,44.4732,1.73095,-0.105118,-3.16953,1.26585,-0.778634,17.0433,5.67396,0.0707925,13.1587,9.14527,-7.38635,2.3535,-1.62153,8.99605,8.99605,2.82209,-2.82209,-6.29504,6.29504,-18.2477,-0.173681,-12.2744,-1.04822,-3.69234,5.31892,67.8608,100.596,-129.393,-18.5356,113.788,153.81,-18.5367,-5.33755,8.80012,689.509,-266.601,-854.059,122.543,-171.86,-83.506,120.103,-50.2721,20.9963,-3.00062,-21.9275,68.8895,-0.347198,-0.54271,-0.406895,0.623132,0.227975,0.734465,-0.577,-0.200024,-0.791673,0.231219,0.127024,0.866276,0.256239,-0.728677,0.1258,0.0972942,-0.714081,-0.0390642,0.179214,-0.255637,0.649713
128.65,0,,44.2485,1.48834,-0.156282,-3.01031,0.885268,-0.865476,17.0595,5.92516,-1.92526,13.7621,8.60546,-7.13866,2.17325,-1.52935,9.03226,9.03226,2.87676,-2.87676,-6.60733,6.60733,-15.9819,-0.218275,-11.5398,-1.23936,-4.6666,5.69094,101.066,145.511,-136.235,-68.363,67.8844,144.034,-14.1512,-14.6614,12.6809,414.591,-560.097,-757.863,144.543,-175.795,-78.1253,165.037,0.98145,-7.79863,-21.4781,-11.2881,95.2131,-0.348103,-0.541717,-0.408348,0.624609,0.223707,0.734296,-0.577923,-0.194778,-0.792356,0.243177,0.108709,0.865768,0.255813,-0.728008,0.122321,0.0993709,-0.712382,-0.0428491,0.17775,-0.25753,0.64819
128.66,0,,44.0391,1.24573,-0.210236,-2.86701,0.544674,-0.947902,17.2375,6.15432,-2.59232,14.3438,8.4509,-6.82923,2.53282,-1.4094,9.07977,9.07977,2.91926,-2.91926,-6.92112,6.92112,-14.853,-0.248787,-11.3315,-1.4792,-5.00227,6.08952,139.636,168.455,-155.275,-90.8035,54.1938,113.286,-18.0846,-39.052,8.30819,274.918,-567.432,-748.564,144.543,-189.956,-72.2699,218.749,-25.8994,-26.8524,-29.8483,12.7153,141.139,-0.349139,-0.540555,-0.409872,0.626274,0.219928,0.733827,-0.579604,-0.188725,-0.792621,0.249958,0.101265,0.865301,0.255506,-0.727332,0.118842,0.101199,-0.710652,-0.0466932,0.176163,-0.259911,0.64636
128.67,0,,43.8649,1.01946,-0.239074,-2.7269,0.282679,-1.04358,17.5427,6.39891,-2.78718,14.8888,9.63279,-6.41823,3.3133,-1.25391,9.15532,9.15532,2.9443,-2.9443,-7.21855,7.21855,-14.0547,-0.215928,-12.5156,-1.81399,-4.79213,6.48811,175.77,166.024,-157.235,-92.2614,63.9525,93.2682,16.0953,-95.1976,-26.8376,477.073,-183.08,432.561,151.366,-199.724,-66.4144,242.191,-96.6729,-1.45689,-19.583,-22.9655,133.298,-0.350307,-0.539103,-0.41153,0.62803,0.216749,0.733139,-0.581811,-0.18232,-0.792514,0.261727,0.105594,0.861842,0.255386,-0.726544,0.115485,0.103033,-0.708778,-0.0507229,0.174751,-0.263195,0.644132
128.68,0,,43.6922,0.827136,-0.276749,-2.59581,0.117208,-1.1731,17.8849,6.66993,-3.10757,15.4954,10.8155,-5.92284,3.79273,-0.970699,9.26046,9.26046,2.98036,-2.98036,-7.54274,7.54274,-13.0871,-0.204193,-13.7107,-2.21331,-4.83307,7.00627,209.961,113.283,-106.451,-38.0604,88.8703,77.1377,90.3326,-124.047,-51.2703,328.541,503.862,885.323,152.824,-207.033,-69.3421,251.474,-167.01,11.2266,2.36891,-14.1426,128.93,-0.3514,-0.537446,-0.413354,0.630044,0.213819,0.732223,-0.584431,-0.17597,-0.792019,0.274679,0.108285,0.857487,0.255381,-0.725797,0.112248,0.105111,-0.706719,-0.0546917,0.172739,-0.267104,0.641332
128.69,0,,43.5179,0.649892,-0.351633,-2.45145,0.135134,-1.3512,18.1346,6.93876,-3.45497,16.1258,10.8124,-5.39384,4.13372,-0.608631,9.39248,9.39248,3.0348,-3.0348,-7.88478,7.88478,-12.1437,-0.197152,-13.8478,-2.63333,-4.89038,7.57315,265.147,13.1731,-42.4895,75.7043,82.9962,113.286,220.225,31.2821,-39.5732,-235.847,728.018,995.146,165.049,-219.718,-90.3373,229.982,-260.248,-3.9136,-89.8606,-27.8959,274.438,-0.352307,-0.535663,-0.415298,0.632359,0.210949,0.731059,-0.587717,-0.171023,-0.790662,0.281999,0.104864,0.856616,0.255444,-0.72501,0.108892,0.10755,-0.704504,-0.0583526,0.170541,-0.271194,0.638401
128.7,0,,43.3376,0.494019,-0.49117,-2.26675,0.474349,-1.56463,18.1578,7.20538,-4.71609,16.2567,10.3018,-4.94846,4.01851,-0.303205,9.55136,9.55136,3.13219,-3.13219,-8.19708,8.19708,-10.4826,0.30981,-13.4695,-3.04848,-5.15782,7.95181,282.229,-88.8574,-20.5097,231.434,83.991,182.626,355.453,384.777,154.303,-215.284,436.967,887.728,215.339,-240.239,-118.665,253.895,-330.094,6.34174,-218.256,-296.864,238.817,-0.352682,-0.533967,-0.417322,0.634852,0.207833,0.729827,-0.591143,-0.169194,-0.788475,0.291639,0.0944255,0.85636,0.255686,-0.72415,0.105534,0.110545,-0.702215,-0.0615903,0.172865,-0.275656,0.635303
128.71,0,,43.1481,0.339402,-0.680476,-2.00882,1.06729,-1.77364,18.0213,7.48963,-6.94131,15.5841,9.50745,-4.92814,3.27056,-0.328749,9.69233,9.69233,3.26266,-3.26266,-8.42759,8.42759,-8.05545,1.57487,-12.7075,-3.16779,-5.82915,7.81452,228.52,-115.714,-51.7643,415.02,114.262,185.536,452.16,727.528,409.178,531.329,-375.941,575.251,261.719,-256.332,-134.754,255.375,-343.726,16.5971,-155.243,-100.555,126.465,-0.352435,-0.532802,-0.419027,0.637063,0.204541,0.728865,-0.594197,-0.170172,-0.785915,0.304706,0.0768479,0.855216,0.256179,-0.723001,0.102606,0.114139,-0.699912,-0.064333,0.183364,-0.278098,0.633106
128.72,0,,43.0044,0.197356,-0.835827,-1.71691,1.44235,-1.96646,17.945,7.79591,-8.89723,14.5774,8.41629,-5.04848,2.66755,-0.519779,9.83136,9.83136,3.38233,-3.38233,-8.60009,8.60009,-5.88637,3.15678,-11.5288,-3.19823,-6.46228,7.42479,195.315,-62.5113,-87.4112,484.841,173.335,87.4026,409.164,805.159,469.741,827.127,-840.292,-263.256,265.131,-248.531,-133.304,212.392,-270.499,56.1615,-142.135,89.3966,186.506,-0.351836,-0.531904,-0.420262,0.638772,0.201978,0.728194,-0.596209,-0.170232,-0.784326,0.313732,0.0581075,0.855193,0.257154,-0.721473,0.100347,0.118173,-0.697565,-0.0667778,0.197276,-0.279921,0.631501
128.73,0,,43.0197,0.0993066,-0.952573,-1.42501,1.29619,-2.1004,18.2387,8.14627,-10.0898,13.5263,7.57428,-4.77109,2.85245,-0.477575,9.97583,9.97583,3.47996,-3.47996,-8.70122,8.70122,-4.24141,4.82083,-10.5037,-3.64746,-6.68333,7.24543,182.121,0,-90.8234,405.752,243.635,17.5736,267.562,542.471,316.914,467.74,-540.048,-177.802,227.529,-264.168,-108.88,238.76,-247.544,20.025,-121.13,241.721,275.446,-0.350912,-0.53122,-0.420984,0.639741,0.201487,0.727636,-0.597983,-0.166388,-0.78378,0.319846,0.0440703,0.856136,0.258624,-0.719715,0.0990668,0.122385,-0.695247,-0.0691584,0.210218,-0.285418,0.628336
128.74,0,,43.2382,0.0251409,-1.05769,-1.19308,0.744618,-2.15339,18.9578,8.55171,-10.3612,12.5045,7.46278,-4.09676,3.68031,-0.319864,10.1281,10.1281,3.5213,-3.5213,-8.72947,8.72947,-3.26572,6.50367,-10.2296,-4.48994,-6.53051,7.18564,196.766,38.5713,-97.6479,290.061,319.336,35.6361,132.334,85.9413,88.8757,745.189,412.615,-89.7828,205.565,-286.621,-65.9133,266.608,-272.461,5.85611,-187.46,18.035,284.183,-0.349885,-0.530626,-0.421058,0.640122,0.203201,0.72692,-0.600136,-0.159251,-0.783619,0.325153,0.0388816,0.856677,0.260634,-0.717873,0.0985771,0.126717,-0.692791,-0.0717816,0.221943,-0.294153,0.624137
128.75,0,,43.6249,-0.00125705,-1.20746,-1.04342,0.053778,-2.121,20.0121,9.01664,-11.0283,11.3312,8.3517,-3.29194,4.59829,-0.126613,10.2987,10.2987,3.50545,-3.50545,-8.6804,8.6804,-1.70947,8.36722,-10.8984,-5.45537,-6.3886,7.13249,191.894,8.79824,-83.9808,188.948,312.515,45.4121,95.7127,-300.322,-79.5837,951.14,350.611,686.518,217.294,-307.141,-25.8747,273.436,-316.899,-33.6798,-201.673,12.1963,215.294,-0.348717,-0.530065,-0.4205,0.640179,0.205946,0.726,-0.60317,-0.15064,-0.782986,0.339309,0.0369278,0.853613,0.262959,-0.716118,0.0987622,0.131053,-0.690118,-0.0745298,0.234627,-0.304088,0.618918
128.76,0,,44.033,-0.0414825,-1.45444,-0.935679,-0.485381,-2.02975,21.2561,9.51903,-10.6904,9.95902,7.84418,-2.40586,5.1344,0.0877405,10.4276,10.4276,3.45423,-3.45423,-8.5644,8.5644,-1.05632,10.435,-10.4598,-6.52063,-6.42135,7.0572,188.472,-20.513,-59.0788,84.4515,241.219,44.4345,93.2713,-437.476,-95.2162,620.543,-42.9339,-89.3018,252.941,-297.865,10.735,290.521,-292.963,-43.9351,-256.316,-75.2541,267.045,-0.347562,-0.529888,-0.419406,0.640369,0.208878,0.724726,-0.607151,-0.142342,-0.781416,0.341523,0.0314359,0.854203,0.265335,-0.714457,0.0993708,0.135384,-0.687417,-0.0773359,0.248545,-0.315015,0.612633
128.77,0,,44.3341,-0.120676,-1.79166,-0.841209,-0.883889,-1.89286,22.4631,10.0435,-9.88103,8.34893,6.54387,-1.36038,5.39363,0.393167,10.4918,10.4918,3.38578,-3.38578,-8.41569,8.41569,-0.886987,12.7515,-9.33052,-7.76851,-6.54688,7.03728,205.553,3.91303,-122.55,-17.5984,155.286,87.8914,18.0846,-424.301,84.9403,22.4617,-42.9339,-629.923,281.266,-273.936,32.2313,329.098,-281.731,-84.4708,-317.434,-253.918,257.299,-0.346516,-0.530181,-0.417931,0.640975,0.211074,0.723196,-0.610934,-0.134895,-0.779705,0.336807,0.0234385,0.857033,0.267534,-0.712874,0.100104,0.139595,-0.684729,-0.0802045,0.263565,-0.327655,0.604527
128.78,0,,44.4595,-0.202384,-2.16329,-0.725509,-1.37754,-1.71623,23.4365,10.5855,-8.92131,6.49121,5.81489,-0.30083,5.94461,0.610852,10.5366,10.5366,3.31779,-3.31779,-8.21492,8.21492,-0.943431,15.2957,-8.68911,-9.01761,-6.37495,6.87341,208.975,26.3704,-89.3533,-132.821,-28.8023,157.232,-145.988,-351.062,229.514,-267.167,-285.672,-159.204,299.818,-232.895,46.3951,314.468,-281.731,-131.348,-336.385,-309.58,278.358,-0.345488,-0.530623,-0.416478,0.642109,0.211676,0.721702,-0.61373,-0.127324,-0.778714,0.333091,0.020265,0.859554,0.269603,-0.711271,0.100956,0.143506,-0.681942,-0.083259,0.280341,-0.340523,0.595473
128.79,0,,44.3464,-0.286606,-2.50609,-0.536569,-2.12354,-1.47484,24.1209,11.1298,-8.75491,4.30693,5.70109,0.744652,6.55412,0.678601,10.5518,10.5518,3.26542,-3.26542,-8.01565,8.01565,-0.282223,18.1239,-8.42049,-10.2545,-6.40224,6.57447,203.61,33.2,-53.2163,-95.6978,-235.345,103.999,-229.991,-278.836,153.811,113.257,-669.925,877.467,298.823,-212.901,56.629,316.419,-252.942,-98.1541,-437.459,-275.326,213.389,-0.344631,-0.531169,-0.415254,0.643753,0.210637,0.720415,-0.615958,-0.118662,-0.778325,0.3362,0.0155038,0.859239,0.271378,-0.709453,0.101935,0.14661,-0.679156,-0.0867942,0.299272,-0.353596,0.585176
128.8,0,,43.9658,-0.38717,-2.77958,-0.314723,-3.04604,-1.13925,24.4816,11.6895,-8.84979,1.7723,6.11402,1.86905,7.30672,0.514226,10.5234,10.5234,3.23533,-3.23533,-7.87288,7.87288,0.548319,21.2619,-8.62333,-11.556,-6.5114,6.13824,211.439,20.9991,-42.4895,-74.1944,-499.493,-52.7441,-201.643,-334.982,-63.9512,345.15,-233.447,-11.2229,260.76,-196.773,66.8892,293.447,-261.72,-79.1004,-531.741,-320.738,232.88,-0.344142,-0.531778,-0.414399,0.646142,0.209114,0.71902,-0.618122,-0.109378,-0.778039,0.342976,0.012696,0.857042,0.2729,-0.707673,0.102971,0.148564,-0.676106,-0.0910671,0.320329,-0.367451,0.573455
128.81,0,,43.388,-0.466364,-2.994,-0.0350282,-3.83616,-0.672657,24.5972,12.2822,-8.0791,-1.16243,5.8964,2.97626,8.2117,0.0777448,10.4712,10.4712,3.23441,-3.23441,-7.79258,7.79258,0.467684,24.7496,-8.49176,-12.8696,-6.36404,5.55365,182.121,-9.28433,-29.7844,-43.9439,-696.798,-103.021,-58.5941,-501.459,-225.578,305.13,127.433,5.93208,229.982,-185.564,77.6242,227.527,-284.184,-53.7048,-426.72,-246.522,318.348,-0.344005,-0.532304,-0.414075,0.649446,0.208689,0.717015,-0.620594,-0.100899,-0.777284,0.341752,0.0125738,0.857889,0.274122,-0.705843,0.104253,0.149057,-0.672892,-0.0964413,0.343833,-0.3818,0.559912
128.82,0,,42.659,-0.500304,-3.1847,0.26112,-4.33533,0.0132471,24.5464,12.919,-7.19894,-4.3491,5.30968,4.18271,8.7125,-0.581975,10.4108,10.4108,3.22706,-3.22706,-7.72863,7.72863,0.249969,28.4532,-8.15735,-14.3464,-6.34221,4.93362,155.267,30.7695,3.90229,-9.78846,-693.34,-104.487,40.0574,-632.331,-256.351,-12.6545,254.865,-69.9023,182.144,-157.243,77.1494,154.779,-348.633,-7.313,-425.298,-288.041,302.778,-0.344084,-0.532759,-0.413853,0.653655,0.209726,0.714205,-0.623445,-0.0942431,-0.775857,0.338456,0.0113531,0.859049,0.27474,-0.704034,0.10566,0.147831,-0.66951,-0.103152,0.367881,-0.397607,0.5441
128.83,0,,41.8198,-0.460079,-3.35029,0.591765,-4.53252,0.912577,24.3614,13.6175,-6.25674,-7.78339,4.62915,5.28601,8.96987,-1.60821,10.354,10.354,3.21465,-3.21465,-7.71227,7.71227,-0.0645081,32.3353,-7.79553,-15.8353,-6.28217,4.15416,135.749,46.3974,18.5495,65.9159,-391.105,-129.882,37.1186,-638.682,-248.535,-82.0958,-34.132,-41.5246,104.489,-103.025,94.2409,64.9452,-455.066,-54.1905,-48.7995,-197.737,253.379,-0.344444,-0.532994,-0.413846,0.658586,0.211981,0.71065,-0.626254,-0.0892992,-0.77415,0.334431,0.0104987,0.860523,0.274796,-0.702127,0.107428,0.144785,-0.665937,-0.111274,0.392899,-0.413651,0.526937
128.84,0,,40.9914,-0.299177,-3.51866,0.962215,-4.49804,1.9694,24.1464,14.4196,-5.56779,-11.1225,3.98707,6.07833,8.9197,-2.84546,10.3446,10.3446,3.20455,-3.20455,-7.73161,7.73161,-0.13708,36.1093,-7.43372,-17.1538,-6.33129,3.33927,97.644,31.7417,78.1183,137.195,-20.9859,-126.949,69.8066,-505.378,-149.875,2.37271,-310.024,125.055,34.1898,-95.224,120.617,-14.664,-590.342,-112.295,317.434,-160.109,18.0345,-0.344866,-0.532802,-0.414144,0.663861,0.215041,0.706528,-0.629046,-0.0855127,-0.772239,0.332049,0.00824019,0.861252,0.274242,-0.700102,0.109563,0.140571,-0.662204,-0.120734,0.417018,-0.428188,0.509431
128.85,0,,40.244,0.0163416,-3.72192,1.37831,-4.31878,3.1425,23.9521,15.3737,-4.98905,-14.2357,3.89556,6.50965,8.82307,-4.05606,10.4096,10.4096,3.1779,-3.1779,-7.76135,7.76135,-0.0886987,39.6956,-7.5927,-18.2958,-6.29036,2.64617,15.138,6.34348,180.177,224.614,177.741,-82.5146,130.39,-327.617,-92.7565,74.1867,-47.8239,-89.3018,-26.8685,-136.23,161.13,-36.1218,-710.461,-166.028,824.223,26.8579,-119.632,-0.345189,-0.532098,-0.414532,0.669166,0.217481,0.702249,-0.631749,-0.082463,-0.770245,0.333202,0.00903352,0.860748,0.272833,-0.697831,0.112002,0.135869,-0.658472,-0.131414,0.439411,-0.440876,0.491476
128.86,0,,39.5852,0.477677,-3.94797,1.84801,-4.06093,4.295,23.7718,16.5569,-4.24828,-16.8341,3.85019,6.72297,8.73387,-5.09562,10.5128,10.5128,3.15654,-3.15654,-7.80001,7.80001,-0.241905,42.8759,-7.82843,-19.3586,-6.15936,2.11473,-75.1971,-34.1722,263.667,283.709,177.741,-41.5017,154.307,-138.641,-65.9189,75.1358,132.811,35.5925,-42.4707,-186.513,174.793,80.0801,-760.242,-229.988,1099.17,-19.592,-155.253,-0.345366,-0.531173,-0.415013,0.674025,0.218388,0.698439,-0.634184,-0.0800818,-0.768346,0.333382,0.0115359,0.860677,0.270525,-0.695418,0.114937,0.131965,-0.654821,-0.142891,0.458337,-0.452172,0.474207
128.87,0,,38.9601,1.09237,-4.10239,2.40103,-3.82513,5.25762,23.5753,18.0729,-3.57976,-18.721,3.61028,6.6542,8.57871,-5.6576,10.6071,10.6071,3.12668,-3.12668,-7.8476,7.8476,-0.395112,45.5515,-7.79005,-20.1718,-6.08295,1.92429,-162.11,-67.8826,269.53,224.614,42.4929,-58.0977,44.9402,-14.6614,-10.7678,-8.22539,47.8239,60.1224,-19.5472,-227.062,157.728,309.558,-714.332,-333.484,622.549,127.413,28.3399,-0.345779,-0.530174,-0.415606,0.678072,0.217357,0.695651,-0.636001,-0.0778216,-0.766924,0.332112,0.0120246,0.861074,0.267105,-0.692727,0.118903,0.129954,-0.651358,-0.154676,0.473368,-0.460549,0.457924
128.88,0,,38.338,1.87677,-4.21309,2.99969,-3.72171,5.97738,23.3232,19.9878,-3.04773,-20.144,3.3596,6.76438,8.51274,-5.82642,10.6916,10.6916,3.09222,-3.09222,-7.88627,7.88627,-0.475747,48.0206,-7.68041,-21.1178,-6.0311,1.90215,-213.875,-58.1121,259.275,73.2572,-126.484,-123.039,-79.5722,18.5801,28.8054,-37.647,-54.6698,-5.93208,-6.82375,-268.56,136.231,478.025,-604.519,-581.041,421.35,160.109,298.297,-0.346342,-0.529158,-0.416294,0.681622,0.214796,0.693585,-0.637553,-0.0751391,-0.765796,0.331002,0.011597,0.861349,0.262536,-0.690004,0.123974,0.130503,-0.647692,-0.166577,0.485683,-0.469386,0.441064
128.89,0,,37.7098,2.82584,-4.30751,3.62171,-3.76859,6.44544,23.0434,22.1736,-2.59451,-21.2048,3.25732,7.53247,8.67348,-5.54542,10.7605,10.7605,3.06466,-3.06466,-7.91155,7.91155,-0.499938,50.3395,-7.69137,-22.4704,-5.89192,2.19223,-220.226,-45.887,235.843,-63.0002,-224.118,-107.909,-110.859,-17.0937,11.6971,14.2363,-2.44498,19.0789,-10.2712,-264.168,139.66,436.051,-645.031,-556.159,642.606,-272.991,551.228,-0.347061,-0.52816,-0.417193,0.684974,0.211742,0.691749,-0.639012,-0.0716592,-0.764873,0.330885,0.0117802,0.861362,0.256966,-0.6874,0.130192,0.132699,-0.643109,-0.177441,0.494237,-0.480381,0.421906
128.9,0,,37.0847,3.88678,-4.4196,4.21082,-3.92441,6.7722,22.7614,24.4696,-2.16902,-22.0829,3.06816,8.64046,8.9485,-5.0423,10.8205,10.8205,3.04123,-3.04123,-7.94427,7.94427,-0.499938,52.5645,-7.64204,-23.9703,-5.77184,2.69268,-229.479,-2.94085,192.864,-149.899,-271.964,-126.949,-25.861,-42.0248,-33.1781,55.205,20.0489,-12.6658,-0.497565,-240.731,105.477,192.38,-746.12,-347.653,934.14,-507.835,415.017,-0.347851,-0.527179,-0.418166,0.688385,0.208932,0.689727,-0.640717,-0.0675692,-0.763831,0.330636,0.0114139,0.86141,0.250873,-0.685048,0.137217,0.135443,-0.637725,-0.187264,0.500694,-0.491539,0.401569
128.91,0,,36.4519,5.05584,-4.52007,4.70387,-4.16297,6.82372,22.4723,26.8075,-1.68661,-22.7792,2.79287,9.56014,9.29043,-4.20599,10.8777,10.8777,2.99414,-2.99414,-7.96063,7.96063,-0.564446,54.6134,-7.52143,-25.1475,-5.63267,3.29499,-239.744,8.31215,194.334,-167.966,-242.688,-106.931,22.9674,-68.3747,-65.427,26.4162,15.1589,-17.6359,-3.90944,-205.557,64.4626,31.7495,-710.461,-285.15,1161.08,-587.371,479.538,-0.348777,-0.526157,-0.419033,0.691827,0.206437,0.687554,-0.642407,-0.0631115,-0.762832,0.329603,0.0108647,0.861729,0.244278,-0.683148,0.144968,0.139655,-0.633025,-0.195383,0.506572,-0.499674,0.382416
128.92,0,,35.7794,6.30408,-4.62751,5.11784,-4.4291,6.46457,22.1625,29.1807,-1.19617,-22.9533,2.44838,10.2993,9.66208,-2.59334,10.9054,10.9054,2.93189,-2.93189,-7.98145,7.98145,-0.645081,56.2376,-7.30215,-26.0083,-5.47438,4.35346,-219.733,-15.1417,198.236,-137.195,-202.658,-77.6265,-39.0627,-121.615,-78.1079,-16.609,32.7628,-7.856,2.45228,-146.982,11.7109,44.9336,-626.002,-314.459,1373.97,-802.753,548.316,-0.349931,-0.525232,-0.419819,0.695364,0.203934,0.685231,-0.643822,-0.0585348,-0.762051,0.327901,0.00982728,0.862359,0.237255,-0.681612,0.15345,0.146374,-0.629932,-0.201432,0.509667,-0.503991,0.364702
128.93,0,,35.0855,7.64535,-4.70845,5.46653,-4.72281,5.74629,21.8064,31.6398,-0.76996,-22.2797,1.99315,10.54,9.99378,-0.478686,10.928,10.928,2.84392,-2.84392,-7.98739,7.98739,-0.701526,57.113,-6.96774,-26.1872,-5.35976,5.74851,-218.255,-86.4269,163.079,-79.6093,-161.634,-82.5146,-88.3885,-146.952,-94.2323,-13.129,19.5599,36.5544,9.27603,-82.996,-47.8458,75.2033,-498.522,-267.581,1219.67,-1126.99,460.944,-0.351159,-0.524327,-0.420377,0.698765,0.20106,0.683078,-0.645151,-0.0542,-0.761302,0.325752,0.00781268,0.863118,0.229688,-0.680273,0.162545,0.155647,-0.627899,-0.205759,0.510037,-0.502285,0.352192
128.94,0,,34.3809,9.04821,-4.79403,5.81204,-4.95171,4.71302,21.4388,34.2002,-0.442271,-20.8556,1.41489,9.69923,10.2056,1.76259,10.9233,10.9233,2.74744,-2.74744,-7.95616,7.95616,-0.693462,57.2398,-6.52917,-25.1536,-5.27517,7.10814,-191.401,-128.911,132.805,-10.7256,-136.716,-99.1106,-83.5056,-190.936,-109.865,8.85812,8.31294,42.9675,26.3709,2.42452,-102.048,103.522,-213.847,-265.125,203.095,-1248.05,133.746,-0.352382,-0.523659,-0.420746,0.701995,0.198006,0.681059,-0.646628,-0.0505388,-0.76034,0.323502,0.00469994,0.863873,0.221573,-0.678879,0.172192,0.167303,-0.626851,-0.208747,0.510956,-0.492156,0.347738
128.95,0,,33.7068,10.4536,-4.86008,6.10128,-5.07719,3.56788,21.0919,36.6945,-0.152532,-19.3687,0.705907,7.75985,10.2326,3.8306,10.9178,10.9178,2.63167,-2.63167,-7.88181,7.88181,-0.669272,57.1506,-6.00289,-23.0292,-5.23423,8.14668,-168.461,-146.483,134.765,32.229,-132.311,-92.2906,-3.43607,-204.111,-119.649,22.4617,-1.46699,33.1876,62.0179,74.7034,-131.352,168.467,54.6886,-331.056,-1438.4,-1157.74,114.256,-0.353478,-0.523106,-0.420805,0.704913,0.194951,0.679278,-0.648338,-0.0478532,-0.759059,0.320879,0.000854539,0.864671,0.21369,-0.677509,0.182073,0.179701,-0.626635,-0.210709,0.516032,-0.475136,0.348722
128.96,0,,33.0465,11.815,-4.90287,6.30668,-5.07168,2.53755,20.7729,39.0236,0.137206,-19.0552,0.0176861,5.62357,10.0728,5.62095,10.9042,10.9042,2.49707,-2.49707,-7.78366,7.78366,-0.653145,58.0237,-5.5095,-20.7733,-5.21786,8.72463,-132.82,-174.312,123.04,50.296,-148.938,-65.4297,79.1201,-169.45,-92.2646,22.9362,-40.4889,30.7827,77.1581,133.806,-156.251,116.706,208.013,-253.898,554.167,-362.776,1484.88,-0.354515,-0.522678,-0.42056,0.707581,0.191972,0.677672,-0.650076,-0.0460852,-0.757629,0.31837,-0.00280771,0.865325,0.206677,-0.676188,0.192211,0.190929,-0.626378,-0.21217,0.528825,-0.458083,0.346202
128.97,0,,32.4138,13.1148,-4.91868,6.40168,-4.94206,1.85753,20.5208,41.2513,0.441541,-19.0422,-0.59287,4.03972,9.77822,6.54389,10.8758,10.8758,2.32893,-2.32893,-7.66469,7.66469,-0.637018,58.9414,-5.0819,-19.1236,-5.17965,8.69363,-94.715,-181.652,81.0586,52.2224,-180.678,-64.9409,99.1036,-100.603,-70.7836,3.00543,-63.9607,12.1848,72.2535,172.844,-160.154,32.2204,398.905,-98.1541,1783.16,69.2856,867.224,-0.355679,-0.522318,-0.420015,0.710052,0.189339,0.676115,-0.651726,-0.0449866,-0.756166,0.316171,-0.00598162,0.86587,0.200692,-0.674955,0.202645,0.199713,-0.625631,-0.214668,0.540731,-0.447039,0.344435
128.98,0,,31.8192,14.4372,-4.92845,6.46324,-4.77797,1.58082,20.285,43.4438,0.753174,-16.6708,-1.07962,2.01595,9.44745,8.03104,10.8653,10.8653,2.15045,-2.15045,-7.51895,7.51895,-0.645081,57.7186,-4.74201,-17.1623,-5.10051,10.1153,-100.573,-173.826,78.1183,22.4406,-194.842,-75.2058,42.0015,-22.9717,-42.4701,-3.95452,-38.0439,17.6359,83.0223,185.072,-127.448,34.1711,447.759,-232.416,405.715,-521.978,620.566,-0.356653,-0.521947,-0.419279,0.712418,0.187443,0.674453,-0.653082,-0.0443119,-0.754889,0.314284,-0.00836218,0.866371,0.195016,-0.673613,0.213388,0.205939,-0.624775,-0.218635,0.537375,-0.429887,0.34883
