"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
66.03,0,,32.3771,4.03106,2.27072,0.195416,0.264625,2.07516,53.1455,5.9424,19.3207,5.27763,5.03075,0.625748,9.31706,11.2469,3.75332,3.75332,4.89312,-4.89312,-5.62549,5.62549,5.6,2.46679,-6.80487,-7.9378,4.21309,19.2171,-30.2832,42.0081,-46.8775,-7.80183,173.355,124.511,-6.36788,130.84,-5.8307,-517.663,106.387,76.5958,13.1708,-176.746,-34.1755,-22.9428,-178.723,-63.9754,20.0774,-3.45415,-28.3739,-0.332179,-0.570906,-0.384917,0.615984,0.281807,0.735189,-0.650861,0.032778,-0.698227,0.362578,-0.0181289,0.884897,0.257819,-0.723833,0.228399,0.08222,-0.739553,0.0420561,0.159364,-0.26752,0.658576
66.04,0,,33.4112,3.92769,2.26295,0.305869,0.558906,2.29633,54.0264,5.87893,19.6741,5.4205,4.84328,0.651414,9.22849,11.1135,3.79601,3.79601,5.01938,-5.01938,-5.59208,5.59208,5.14223,2.41301,-6.88706,-7.94153,4.33454,19.2954,-27.3287,51.7482,-46.3864,-10.2599,33.685,94.7181,-3.40103,160.646,39.5759,-512.212,126.974,36.1094,-3.90406,-174.804,-28.3254,-29.2864,-121.603,-54.2138,-32.7578,-32.2784,-4.33954,-0.33089,-0.571261,-0.385215,0.612033,0.282242,0.737955,-0.652201,0.0300922,-0.696942,0.359938,-0.0147711,0.886081,0.257288,-0.724313,0.225913,0.0819131,-0.739293,0.0406513,0.158884,-0.267473,0.65861
66.05,0,,34.4565,3.86933,2.27814,0.400037,0.753953,2.45409,54.7929,5.83953,20.0877,5.52658,4.78527,0.64958,9.3216,10.9978,3.86178,3.86178,5.14472,-5.14472,-5.56053,5.56053,4.53188,2.40323,-7.12813,-7.93594,4.54776,19.3239,-34.1777,59.5762,-64.9365,-3.95435,-88.8682,42.4839,-36.6153,148.428,49.7796,-562.583,246.643,35.6405,-40.5422,-157.231,-44.9174,-21.4978,-34.179,-28.3271,-22.4549,-7.86117,18.0258,-0.329679,-0.571398,-0.385714,0.607948,0.282488,0.740768,-0.653594,0.027406,-0.696138,0.357007,-0.00939973,0.887359,0.257165,-0.724675,0.224081,0.0818509,-0.739099,0.03943,0.158821,-0.267408,0.658662
66.06,0,,35.4778,3.82069,2.31558,0.477212,0.849766,2.61346,55.4542,5.8264,20.4592,5.58394,4.78443,0.650192,9.48285,10.8392,3.91652,3.91652,5.26821,-5.26821,-5.52898,5.52898,3.88338,2.44235,-7.46235,-7.94153,4.73939,19.3025,-34.1777,66.3883,-77.6381,-9.72557,-168.471,-5.8554,-83.506,98.6166,48.8321,-553.206,344.663,129.431,-53.713,-151.844,-30.7712,-22.4494,2.94513,-22.4578,15.1901,15.6032,7.78893,-0.32864,-0.571518,-0.386323,0.603709,0.282659,0.743604,-0.655131,0.0247208,-0.695722,0.354202,-0.00329604,0.888344,0.257406,-0.724973,0.222857,0.0816678,-0.738917,0.0380262,0.159189,-0.267472,0.65873
66.07,0,,36.475,3.7684,2.36785,0.533854,0.904516,2.77772,56.0011,5.82202,20.7489,5.67486,4.72222,0.658136,9.59867,10.6797,3.97127,3.97127,5.40154,-5.40154,-5.49557,5.49557,3.22725,2.4619,-7.78561,-7.95829,4.84195,19.2859,-26.3551,79.1163,-71.2985,-22.4436,-192.89,-33.6879,-94.2156,62.9696,41.9811,-515.047,303.755,136.153,-18.0616,-145.486,-33.217,15.1542,-19.9959,-2.44039,22.9833,17.6281,-22.9217,-0.327598,-0.571633,-0.38705,0.599344,0.282795,0.746448,-0.656893,0.0217296,-0.695469,0.351342,0.00244157,0.889038,0.258064,-0.725301,0.22193,0.0814851,-0.738738,0.0364394,0.159316,-0.267602,0.658751
66.08,0,,37.4454,3.73313,2.41871,0.574212,0.956985,2.99239,56.4175,5.84829,20.9801,5.83072,4.68943,0.672191,9.62593,10.48,4.02877,4.02877,5.52811,-5.52811,-5.46216,5.46216,2.52534,2.43257,-8.14174,-7.9676,4.85005,19.2835,-5.37173,86.8845,-44.4443,-26.8255,-180.155,-39.0532,-108.399,22.9591,29.8095,-479.504,281.707,107.39,17.5897,-116.212,-0.495777,1.93833,-99.1267,-4.38653,-13.2088,-6.31276,3.44938,-0.326622,-0.571695,-0.387783,0.595057,0.283154,0.749055,-0.6586,0.0181283,-0.695528,0.348347,0.00842331,0.889392,0.258804,-0.725628,0.221265,0.0810613,-0.738524,0.0344266,0.159003,-0.26765,0.658779
66.09,0,,38.3662,3.67841,2.5056,0.61811,1.07333,3.15339,56.7195,5.88987,21.2013,5.97359,4.68186,0.697245,9.5612,10.271,4.06767,4.06767,5.64423,-5.64423,-5.4269,5.4269,1.73951,2.42034,-8.52527,-7.97691,4.83925,19.2123,-12.2207,71.7663,-37.5913,-43.9254,-155.28,-52.7244,-123.016,-5.37054,24.9263,-477.977,279.848,62.5272,36.6381,-61.0201,9.75028,9.26873,-126.485,-27.3386,-28.2668,-12.1491,29.8205,-0.326012,-0.571695,-0.388699,0.590789,0.283889,0.751442,-0.660135,0.0138558,-0.695842,0.344876,0.0147717,0.889597,0.259596,-0.725868,0.220715,0.0806947,-0.738216,0.0324122,0.158882,-0.267712,0.658843
66.1,0,,39.2404,3.62734,2.62957,0.659175,1.23872,3.22983,56.9003,5.94897,21.3499,6.07209,4.66253,0.718633,9.39768,10.0966,4.09625,4.09625,5.74591,-5.74591,-5.39164,5.39164,0.92316,2.45701,-8.89236,-7.98435,4.78797,19.0842,-29.7796,60.5323,-64.9365,-54.7197,-123.055,-47.3591,-170.92,-38.0637,2.91535,-477.105,217.29,74.72,35.6514,0.485688,29.7797,13.674,-84.4786,-54.6772,-3.43429,5.83632,14.6877,-0.325696,-0.571615,-0.389724,0.586574,0.285108,0.753574,-0.661536,0.00885059,-0.696389,0.341131,0.0209354,0.889602,0.260257,-0.726084,0.220279,0.0806302,-0.737879,0.0307017,0.159187,-0.267835,0.658907
66.11,0,,40.0552,3.55803,2.7818,0.695285,1.44859,3.2591,56.9735,6.02777,21.411,6.16517,4.66589,0.755298,9.15468,9.95009,4.10211,4.10211,5.8307,-5.8307,-5.35637,5.35637,0.0991825,2.50835,-9.27041,-8.01415,4.7124,18.9299,-35.1513,42.9642,-92.2817,-62.949,-103.52,-16.6118,-167.012,-5.84047,-1.96786,-416.486,94.6993,71.7499,23.9392,35.1462,61.0466,6.34362,15.6557,-22.4578,20.4736,15.1268,-13.1299,-0.325644,-0.57157,-0.390711,0.582438,0.286702,0.755484,-0.662815,0.00317399,-0.697058,0.337472,0.0270393,0.889367,0.260572,-0.726354,0.219615,0.0808147,-0.737525,0.0291153,0.159552,-0.268137,0.658959
66.12,0,,40.8388,3.46926,2.95063,0.733518,1.65847,3.32578,56.9438,6.09562,21.4795,6.31021,4.68354,0.769964,8.9094,9.77656,4.1083,4.1083,5.90443,-5.90443,-5.32111,5.32111,-0.808719,2.5108,-9.67037,-8.01228,4.64223,18.7923,-42.0002,23.4241,-106.925,-82.0795,-125.018,1.9604,-163.104,0,-14.6496,-405.801,17.1335,5.78376,33.206,26.3596,38.0757,10.7489,105.017,-23.4463,7.79319,1.4293,1.00143,-0.325641,-0.571504,-0.391623,0.578346,0.288532,0.757251,-0.663969,-0.00305189,-0.697906,0.333277,0.0336939,0.889166,0.260453,-0.726728,0.218336,0.0808142,-0.737155,0.027284,0.159618,-0.268146,0.659042
66.13,0,,41.5885,3.35617,3.12546,0.782372,1.85124,3.47865,56.7996,6.14596,21.5249,6.4769,4.76173,0.795018,8.71523,9.51906,4.11416,4.11416,5.96771,-5.96771,-5.28584,5.28584,-1.77003,2.49369,-10.1196,-8.00484,4.61524,18.6593,-39.5494,23.4241,-92.7728,-93.3013,-148.433,18.0563,-164.045,-7.31736,-22.4482,-419.539,-1.461,-5.31481,42.9876,-9.75792,34.6713,30.7665,79.5959,-42.9695,-30.2481,16.0797,16.1342,-0.32564,-0.571442,-0.392416,0.574364,0.290661,0.75882,-0.664964,-0.00976631,-0.698963,0.32893,0.0411391,0.888946,0.259776,-0.727201,0.216256,0.080387,-0.736728,0.0249645,0.159555,-0.268082,0.659218
66.14,0,,42.2958,3.22971,3.31655,0.831226,2.03944,3.71935,56.5365,6.19411,21.4803,6.60137,4.93071,0.846349,8.57215,9.18972,4.10727,4.10727,6.01533,-6.01533,-5.25244,5.25244,-2.73133,2.51324,-10.6401,-8.02159,4.64223,18.5383,-21.957,18.0462,-76.6559,-116.172,-166.508,15.6316,-183.583,-41.4874,-48.8321,-399.914,-42.5018,-10.7859,31.2325,-38.1045,49.809,2.43172,-36.6591,32.7136,-52.3068,-12.7446,47.4012,-0.325753,-0.571426,-0.393076,0.570464,0.293045,0.760232,-0.665685,-0.0170908,-0.700294,0.324846,0.0491968,0.888595,0.258435,-0.727816,0.213572,0.079411,-0.736307,0.022157,0.159673,-0.268258,0.659262
66.15,0,,42.9281,3.0692,3.48855,0.881497,2.23905,4.00232,56.1498,6.24664,21.3573,6.65549,5.16695,0.908068,8.46768,8.81653,4.06733,4.06733,6.05281,-6.05281,-5.21717,5.21717,-3.69264,2.60615,-11.2045,-8.06256,4.7124,18.4007,-14.1679,44.9361,-66.9009,-120.554,-143.047,14.6514,-221.646,-74.7177,-69.3125,-366.115,-56.5805,-1.40686,15.1443,-52.2336,50.7675,17.5859,-124.548,-21.9635,-3.43429,-13.2211,33.1586,-0.325943,-0.57162,-0.393512,0.566806,0.295428,0.761459,-0.666156,-0.0250251,-0.701801,0.320934,0.0577413,0.888155,0.256601,-0.728541,0.210396,0.0783133,-0.735888,0.0191663,0.160349,-0.268693,0.659281
66.16,0,,43.5335,2.92692,3.65209,0.911234,2.47059,4.24952,55.6533,6.30573,21.1543,6.67389,5.48137,0.968565,8.3916,8.47973,4.03428,4.03428,6.07062,-6.07062,-5.18191,5.18191,-4.65395,2.73328,-11.8181,-8.10725,4.83925,18.2583,-5.87533,62.5042,-106.434,-124.509,-125.018,-13.6712,-239.736,-80.5581,-79.5891,-309.639,-44.4941,1.40686,-5.36272,-58.106,43.9589,-5.35683,-132.298,33.7021,20.0774,-4.88345,-26.3711,-0.326188,-0.571745,-0.393819,0.563388,0.297808,0.762496,-0.666303,-0.0336326,-0.703476,0.317218,0.0667762,0.887624,0.254356,-0.729373,0.206988,0.077457,-0.735444,0.0164802,0.161326,-0.269182,0.659283
66.17,0,,44.0569,2.75425,3.82409,0.940263,2.74549,4.39101,55.0401,6.37796,20.9215,6.74099,5.78318,1.00706,8.31893,8.21011,3.97299,3.97299,6.08383,-6.08383,-5.14479,5.14479,-5.6534,2.82373,-12.3825,-8.12587,5.02278,18.0779,-13.6643,48.3422,-109.872,-137.654,-86.4034,-26.3622,-248.998,-89.8223,-97.6643,-279.329,-45.9551,5.78376,5.36272,-83.4942,37.1172,19.5242,-88.3538,11.7077,35.6637,14.6504,-22.4766,-0.326684,-0.571941,-0.394194,0.560214,0.300067,0.763412,-0.666124,-0.0427276,-0.705311,0.313062,0.0757477,0.887182,0.251903,-0.730256,0.203378,0.0771523,-0.734961,0.0142219,0.162123,-0.269431,0.659417
66.18,0,,44.5704,2.60468,3.96643,0.964336,3.05231,4.49997,54.3239,6.45895,20.6045,6.88603,6.09592,1.02417,8.20424,8.00952,3.94269,3.94269,6.08383,-6.08383,-5.10767,5.10767,-6.62997,2.85307,-12.9194,-8.11656,5.17932,17.9473,-26.3551,59.5762,-119.627,-146.525,-46.3739,-41.9938,-244.657,-71.294,-95.6964,-252.944,-71.3233,23.4477,9.26678,-129.414,14.1462,31.7533,-40.5342,-17.0828,8.84989,19.5338,3.44938,-0.327045,-0.571993,-0.394431,0.557355,0.302147,0.764158,-0.665569,-0.0524325,-0.707258,0.308849,0.0844146,0.886689,0.249407,-0.731068,0.19966,0.0772716,-0.734446,0.0122072,0.16248,-0.269416,0.659563
66.19,0,,45.0046,2.40404,4.09782,0.993365,3.40933,4.57641,53.4979,6.51366,20.2247,7.07003,6.428,1.07917,8.08501,7.85278,3.88416,3.88416,6.07953,-6.07953,-5.07055,5.07055,-7.60654,2.84329,-13.4289,-8.13704,5.37904,17.8263,-15.6116,56.1702,-92.7728,-150.372,-6.34447,-47.3591,-261.734,-62.0298,-90.303,-181.64,-76.636,39.0795,2.4454,-159.173,-7.3375,14.1674,-13.1756,-28.3271,-23.3796,-16.5561,26.8162,-0.327655,-0.572115,-0.394737,0.554842,0.303973,0.764754,-0.664652,-0.0625648,-0.709332,0.304581,0.0929614,0.886155,0.247028,-0.731805,0.195815,0.0773972,-0.73393,0.0102545,0.1623,-0.269605,0.659578
66.2,0,,45.3795,2.18273,4.2165,1.03868,3.796,4.66911,52.5781,6.57276,19.8078,7.21074,6.77941,1.16656,7.97032,7.68111,3.81254,3.81254,6.08107,-6.08107,-5.03343,5.03343,-8.59073,2.8873,-13.922,-8.18545,5.61116,17.7005,-31.2568,45.4142,-118.645,-167.045,8.30714,-42.4839,-280.259,-40.5476,-82.0672,-101.614,-69.331,61.5893,-19.0484,-172.375,-20.9879,1.48018,1.00754,-34.1655,-27.3422,-30.73,22.9217,-0.328326,-0.572298,-0.395103,0.552521,0.305193,0.765424,-0.663366,-0.0730631,-0.711525,0.300129,0.101508,0.885617,0.244885,-0.732398,0.192148,0.0773983,-0.73333,0.00811827,0.162418,-0.270086,0.659437
66.21,0,,45.6836,1.97236,4.33482,1.03868,4.1496,4.80572,51.5484,6.65155,19.4074,7.2995,7.10224,1.22889,7.89197,7.44321,3.73473,3.73473,6.05803,-6.05803,-4.99445,4.99445,-9.63596,2.98509,-14.3549,-8.23573,5.87026,17.5415,-10.7435,62.5042,-130.364,-178.266,-11.2283,-23.4474,-293.935,-42.9643,-66.3971,-28.3472,-78.6283,55.6492,-27.8432,-179.219,-37.1172,11.7357,-17.1282,-24.4039,-7.26484,-28.3479,2.00287,-0.329188,-0.572431,-0.395355,0.550516,0.305808,0.766107,-0.661784,-0.0836843,-0.71385,0.295064,0.110054,0.885193,0.242994,-0.73301,0.188914,0.0771527,-0.732829,0.00561554,0.163034,-0.270646,0.659279
66.22,0,,45.9368,1.7474,4.43478,1.01177,4.46099,4.97322,50.441,6.73035,19.0475,7.37634,7.33932,1.27227,7.83519,7.18851,3.64796,3.64796,6.02885,-6.02885,-4.95548,4.95548,-10.7422,3.09999,-14.7001,-8.25993,6.12126,17.392,5.37173,62.5042,-115.229,-173.778,-28.2991,-17.1019,-288.581,-53.7054,-63.992,-4.36111,-83.5426,16.1007,-35.6514,-149.901,-47.3632,0,-30.7688,-37.1002,8.84989,-19.5338,-16.1342,-0.330099,-0.572608,-0.395533,0.548739,0.305866,0.766831,-0.660048,-0.0942403,-0.716202,0.289199,0.118292,0.884931,0.241523,-0.733602,0.185979,0.0767855,-0.73227,0.00292981,0.163887,-0.27107,0.659028
66.23,0,,46.1433,1.52487,4.52802,0.965044,4.73702,5.14236,49.2466,6.82009,18.7049,7.47267,7.5041,1.27411,7.80567,6.91328,3.56739,3.56739,5.99075,-5.99075,-4.91836,4.91836,-11.8943,3.21001,-14.9631,-8.24876,6.37496,17.2282,8.29261,76.1882,-125.498,-181.152,-57.1459,-11.2207,-269.043,-76.1946,-64.4293,-14.1736,-101.606,-19.0708,-47.3635,-126.456,-36.6214,6.83701,-45.882,-47.8502,12.6804,-15.6032,-23.9231,-0.331064,-0.572709,-0.395702,0.547217,0.30544,0.767569,-0.658111,-0.104802,-0.718599,0.28267,0.126228,0.884818,0.240493,-0.734113,0.183421,0.0764785,-0.731703,0.000122073,0.164866,-0.271195,0.658852
66.24,0,,46.2763,1.28045,4.63045,0.899197,4.98567,5.27409,47.9676,6.89669,18.364,7.58416,7.59489,1.26494,7.78863,6.64925,3.48131,3.48131,5.93822,-5.93822,-4.87938,4.87938,-13.0692,3.30291,-15.1219,-8.20407,6.63946,17.036,-0.973627,57.6043,-112.796,-179.228,-65.4073,-56.1551,-243.644,-111.842,-72.738,-17.0083,-144.506,-76.1268,-52.7262,-104.511,-28.3254,4.89868,-74.7132,-62.4926,-14.1334,-22.5115,-10.2369,-0.332239,-0.572736,-0.395904,0.546002,0.304528,0.768309,-0.655923,-0.115241,-0.721051,0.275643,0.133549,0.884854,0.239697,-0.734594,0.180917,0.0762351,-0.731039,-0.00256355,0.165841,-0.271071,0.658725
66.25,0,,46.3329,1.01415,4.73182,0.834767,5.21038,5.37167,46.6016,6.98205,17.9413,7.71729,7.65038,1.23378,7.77387,6.43187,3.38146,3.38146,5.89214,-5.89214,-4.84226,4.84226,-14.1831,3.39581,-15.2096,-8.14821,6.88237,16.8556,-10.2399,47.8641,-133.779,-168.434,-46.876,-83.9875,-225.553,-130.37,-77.6213,-12.6472,-187.008,-117.238,-54.1849,-79.1231,-23.9295,-20.511,-44.4094,-65.4272,0.528352,-29.7772,-11.6834,-0.33345,-0.572841,-0.396136,0.545006,0.303296,0.769075,-0.653408,-0.125677,-0.723601,0.268685,0.14008,0.884915,0.239208,-0.73502,0.178597,0.0762977,-0.730382,-0.00518824,0.166819,-0.27089,0.658485
66.26,0,,46.347,0.742979,4.8187,0.771044,5.46246,5.44485,45.1669,7.05647,17.4138,7.85367,7.72184,1.18917,7.7398,6.23968,3.28885,3.28885,5.85927,-5.85927,-4.80329,4.80329,-15.2131,3.48872,-15.2589,-8.08863,7.11718,16.6752,-19.0361,35.674,-145.499,-175.274,-38.5689,-80.5568,-208.982,-139.164,-66.9073,-6.32361,-212.907,-133.808,-37.5819,-83.4942,-8.296,-7.3304,20.5384,-46.8617,0.924616,-8.3376,-3.44938,-0.334615,-0.57291,-0.396508,0.544282,0.301897,0.769758,-0.650504,-0.136241,-0.726194,0.262156,0.145941,0.884922,0.238908,-0.735463,0.176282,0.0764808,-0.729772,-0.00775185,0.167796,-0.270708,0.658183
66.27,0,,46.3498,0.46573,4.87451,0.68254,5.73506,5.54731,43.6888,7.10462,16.7393,7.98464,7.84794,1.11523,7.65691,6.00924,3.22239,3.22239,5.82517,-5.82517,-4.76246,4.76246,-16.1133,3.59629,-15.3137,-8.00484,7.29801,16.4854,-37.6021,30.7741,-138.177,-172.816,-46.3739,-68.846,-219.258,-170.918,-66.3971,29.8736,-246.112,-149.44,-8.79486,-100.582,-13.1877,24.9163,33.7139,-20.0174,0.528352,-6.78919,-17.1356,-0.335655,-0.572853,-0.396877,0.543917,0.300617,0.770189,-0.647229,-0.146914,-0.728774,0.256553,0.151014,0.88472,0.238722,-0.736003,0.173655,0.0766026,-0.729159,-0.0104985,0.169019,-0.270345,0.657947
66.28,0,,46.3272,0.177537,4.90736,0.601117,6.00767,5.6888,42.1673,7.1484,15.9385,8.12967,8.09763,1.05962,7.57969,5.74707,3.16214,3.16214,5.78278,-5.78278,-4.72163,4.72163,-16.8992,3.69897,-15.4342,-7.91174,7.47614,16.305,-47.372,50.7922,-124.024,-186.068,-67.37,-60.0501,-265.642,-192.4,-54.2256,67.8152,-278.785,-141.624,1.45866,-123.541,-17.0878,27.8414,24.8786,-1.45188,-0.924616,13.6975,4.8959,-0.336701,-0.572745,-0.397192,0.543846,0.299207,0.770479,-0.643531,-0.157602,-0.731426,0.252033,0.155956,0.88422,0.238545,-0.73645,0.170851,0.0765421,-0.728371,-0.0134895,0.170237,-0.269914,0.657693
66.29,0,,46.2692,-0.119168,4.91407,0.517569,6.28257,5.86281,40.6205,7.18341,15.0684,8.2628,8.49276,1.00829,7.50815,5.44386,3.10154,3.10154,5.72902,-5.72902,-4.68265,4.68265,-17.5935,3.80898,-15.6534,-7.83353,7.65967,16.1175,-68.8589,59.0982,-109.872,-213.428,-81.0631,-61.0303,-295.383,-207.974,-51.7475,123.637,-299.77,-119.114,0,-135.728,-18.0793,31.2599,3.87516,3.42891,3.43429,10.7198,17.1356,-0.337841,-0.572591,-0.397475,0.544152,0.297743,0.770542,-0.639493,-0.168159,-0.734102,0.248481,0.161138,0.883327,0.238351,-0.736843,0.167975,0.0762376,-0.727645,-0.0167247,0.171457,-0.269606,0.657444
66.3,0,,46.1235,-0.446274,4.87557,0.451015,6.53578,6.05634,39.028,7.23157,14.1529,8.39161,8.99382,0.964288,7.44797,5.13971,3.00341,3.00341,5.66758,-5.66758,-4.64182,4.64182,-18.2343,3.92878,-15.9712,-7.76091,7.82431,15.9419,-76.6479,74.6944,-104.001,-223.581,-72.756,-33.1978,-286.12,-164.07,-57.6511,199.303,-321.818,-124.585,-5.87754,-104.026,-14.6419,10.2555,3.41015,34.6598,3.96264,-33.2313,-31.7121,-0.339072,-0.572669,-0.397548,0.544887,0.296035,0.770423,-0.635345,-0.178536,-0.736668,0.245747,0.166639,0.882029,0.238284,-0.737068,0.165346,0.0759289,-0.726879,-0.0200198,0.172739,-0.269363,0.657142
66.31,0,,45.8859,-0.831747,4.8014,0.378796,6.76049,6.24662,37.4355,7.28629,13.277,8.56046,9.60332,0.84696,7.4264,4.83277,2.85605,2.85605,5.58678,-5.58678,-4.59913,4.59913,-18.8599,4.01924,-16.404,-7.61195,8.01324,15.7615,-57.6119,82.0443,-130.855,-229.459,-80.059,-20.9969,-212.383,-113.251,-52.2577,273.005,-271.48,-105.984,-55.6436,-108.883,23.4337,12.1938,-25.4211,36.1425,7.79319,5.83632,-41.0588,-0.340588,-0.572958,-0.397414,0.546066,0.294092,0.770084,-0.631258,-0.188425,-0.739052,0.243607,0.172863,0.880307,0.238349,-0.737204,0.162785,0.0756864,-0.726102,-0.0233773,0.174081,-0.268506,0.656892
66.32,0,,45.5945,-1.27802,4.68202,0.290292,6.95439,6.42551,35.8384,7.3038,12.4218,8.7542,10.3423,0.699689,7.40141,4.52582,2.68596,2.68596,5.49616,-5.49616,-4.5583,4.5583,-19.4703,4.08769,-16.9519,-7.42947,8.17248,15.5692,-11.2471,92.8003,-146.972,-222.619,-86.4034,2.9406,-138.646,-75.1876,-37.608,401.876,-199.758,-41.5806,-34.6646,-105.483,15.1377,56.6344,-89.8263,-10.2558,6.86857,75.1575,32.2684,-0.342171,-0.573378,-0.397104,0.547654,0.292139,0.769474,-0.627056,-0.19795,-0.741383,0.242013,0.179633,0.878085,0.238652,-0.73732,0.159976,0.0756253,-0.725307,-0.0266123,0.175422,-0.267344,0.656825
66.33,0,,45.2805,-1.72673,4.53897,0.176299,7.06503,6.56375,34.2322,7.33663,11.6532,8.97392,11.0569,0.661191,7.36962,4.29165,2.53343,2.53343,5.38679,-5.38679,-4.51747,4.51747,-20.1264,4.16592,-17.456,-7.34009,8.26424,15.4126,13.1943,79.5943,-143.557,-206.054,-91.2873,3.43069,-97.689,-44.4412,-9.25624,477.105,-134.81,-101.138,-6.34946,-83.4942,24.4253,9.76212,-105.947,-4.88079,1.98132,15.6032,22.4766,-0.343779,-0.573658,-0.396701,0.549649,0.290237,0.768593,-0.622716,-0.206799,-0.743816,0.23989,0.186052,0.875813,0.238963,-0.737458,0.156928,0.0759922,-0.724336,-0.0297254,0.176402,-0.266922,0.656593
66.34,0,,44.9721,-2.14625,4.37862,0.0630146,7.08328,6.64831,32.6534,7.35632,11.0225,9.22503,11.6773,0.67769,7.3401,4.15543,2.41981,2.41981,5.26791,-5.26791,-4.47478,4.47478,-20.8589,4.21726,-17.8286,-7.31589,8.29123,15.3105,16.5852,76.1882,-150.879,-177.198,-66.9136,2.9406,-84.4467,-42.4944,1.96786,423.245,-94.6993,-161.633,8.28004,-82.0372,16.1293,11.7357,-78.1233,-31.7251,-1.98132,-8.81404,0.445081,-0.345365,-0.573655,-0.396395,0.552024,0.288463,0.767425,-0.618258,-0.214672,-0.746438,0.236762,0.191717,0.873742,0.239211,-0.737531,0.153757,0.0766045,-0.723439,-0.032595,0.176766,-0.26698,0.656098
66.35,0,,44.6651,-2.53659,4.2165,-0.0297372,7.01941,6.71336,31.1135,7.38697,10.4347,9.49129,12.1792,0.691134,7.28332,4.03321,2.34819,2.34819,5.14318,-5.14318,-4.43395,4.43395,-21.5531,4.27105,-18.0587,-7.2861,8.22645,15.2109,11.7171,72.2444,-143.557,-155.288,-48.3366,1.4703,-83.506,-64.4465,-1.45768,377.454,-117.146,-221.659,20.0351,-81.0658,1.45428,36.6168,-31.2338,-53.2253,1.45297,-31.6829,13.6863,-0.346946,-0.573339,-0.396265,0.554735,0.28689,0.765996,-0.613802,-0.221508,-0.749185,0.233291,0.195874,0.871881,0.239389,-0.737454,0.150457,0.0772731,-0.722498,-0.0355847,0.17713,-0.267038,0.655478
66.36,0,,44.3554,-2.9026,4.05932,-0.10408,6.8871,6.78004,29.6194,7.42855,9.80319,9.75323,12.5138,0.679524,7.14251,3.90913,2.29827,2.29827,5.01846,-5.01846,-4.3894,4.3894,-22.1482,4.33461,-18.1244,-7.22837,8.01054,15.1112,-8.79622,60.5323,-154.294,-129.852,-8.80922,14.1613,-86.4005,-64.9164,5.3934,377.89,-143.045,-282.779,20.0351,-90.8237,-24.888,19.5242,-36.1165,-63.9754,-20.4736,-44.9039,-7.34384,-0.34846,-0.572894,-0.396191,0.557585,0.285537,0.764444,-0.609459,-0.227548,-0.751921,0.229815,0.19783,0.870306,0.23951,-0.737269,0.147161,0.0779441,-0.721517,-0.0386364,0.177679,-0.266915,0.654806
