"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
50.96,0,,26.5026,4.51016,2.13474,0.24073,-2.79111,1.98409,44.1396,5.08004,13.8698,4.24938,10.085,1.87236,14.0375,13.4002,3.84835,3.84835,3.51194,-3.51194,-2.39236,2.39236,7.82016,1.86538,-9.95528,-8.05325,9.57864,18.0019,138.658,57.1262,-113.778,85.927,-205.579,54.6848,91.3212,-234.357,-43.4387,-458.57,1169.46,291.533,-15.1443,17.0874,-31.7297,71.2952,-44.9519,-30.2732,-10.6991,11.6726,-7.78893,-0.33876,-0.568689,-0.377824,-0.639518,-0.252035,-0.726257,-0.636331,0.0294818,-0.721664,0.38703,-0.00390632,0.880996,0.271934,-0.710324,0.252157,0.0720245,-0.737824,0.0546288,0.149301,-0.270464,0.648417
50.97,0,,27.3768,4.35451,2.22269,0.283212,-2.68047,2.05564,45.7687,5.09318,14.7217,4.37494,9.73616,1.84914,14.687,13.2407,3.77053,3.77053,3.66062,-3.66062,-2.36452,2.36452,7.68283,1.83115,-9.90049,-8.04952,10.3775,17.8951,163.099,25.3961,-108.399,91.2707,-120.134,-2.4505,26.8464,-229.524,-64.9395,-832.099,934.11,378.446,28.83,-15.1446,-51.7591,59.0661,-22.0109,-46.8617,11.2275,16.0797,18.0258,-0.338576,-0.569359,-0.378861,-0.635532,-0.259841,-0.727028,-0.638509,0.0332042,-0.718468,0.385453,-0.00189217,0.883276,0.270963,-0.711498,0.250147,0.071718,-0.73781,0.0531018,0.149053,-0.270395,0.648522
50.98,0,,28.2524,4.19886,2.20043,0.403577,-2.35083,2.08004,47.2354,5.08442,15.0305,4.50265,9.26032,1.85341,14.6779,13.1436,3.71717,3.71717,3.86522,-3.86522,-2.33854,2.33854,7.9346,1.80426,-9.68133,-8.06256,10.6609,17.8121,143.056,22.9461,-106.925,103.027,20.9961,-64.461,-27.3529,-161.653,-48.8321,-914.96,627.433,246.044,31.7473,-38.5901,-41.9758,22.4494,27.8237,-56.1599,13.7371,-6.78919,-7.34384,-0.337916,-0.57011,-0.380155,0.631985,0.266064,0.727876,-0.640417,0.0350362,-0.715434,0.385816,-0.00439468,0.88388,0.269729,-0.712685,0.247572,0.0717808,-0.737706,0.0519434,0.148753,-0.270465,0.648604
50.99,0,,29.193,4.07605,2.10931,0.544475,-1.86492,2.14184,48.5739,5.05816,15.0478,4.6412,8.8963,1.86075,14.2918,13.0307,3.71338,3.71338,4.08948,-4.08948,-2.3107,2.3107,8.30844,1.7578,-9.5334,-8.06256,10.6636,17.7527,86.9214,24.44,-115.72,120.127,194.351,-65.4411,-50.2918,-51.2887,-18.0752,-713.913,468.715,380.322,-1.97348,-53.6906,-43.9589,9.26873,67.8929,-51.7425,4.3589,-5.83632,-8.79036,-0.336871,-0.570709,-0.381551,0.628682,0.270944,0.728905,-0.641941,0.0352192,-0.712746,0.387406,-0.00769075,0.883399,0.268136,-0.714013,0.244454,0.0717196,-0.737521,0.0507225,0.148385,-0.270402,0.64872
51,0,,30.1691,3.99214,2.02949,0.71511,-1.36533,2.25242,49.7729,5.02314,15.1023,4.77433,8.3717,1.84852,13.6945,12.8833,3.75022,3.75022,4.31589,-4.31589,-2.28101,2.28101,8.49918,1.71135,-9.21562,-8.0458,10.4531,17.7124,23.9378,19.54,-93.755,103.989,304.215,-24.4018,-79.5985,3.89364,-34.1825,-531.837,216.361,322.797,-19.0484,-63.4927,-44.9174,1.48018,60.0651,-34.1655,-8.32154,-4.88345,-5.34098,-0.33559,-0.571139,-0.382956,0.625268,0.274791,0.730313,-0.643225,0.0344258,-0.710489,0.387358,-0.0117196,0.883062,0.266366,-0.715233,0.241158,0.0714128,-0.737383,0.0493176,0.148076,-0.270211,0.648825
51.01,0,,31.1649,3.9435,1.99982,0.850343,-0.93075,2.42969,50.8437,5.00344,15.4135,4.89122,7.90595,1.86563,13.1631,12.6827,3.80979,3.80979,4.50266,-4.50266,-2.25317,2.25317,8.30844,1.67713,-8.94715,-8.03835,10.2642,17.6815,-23.9378,7.82797,-50.784,46.3835,312.02,41.5037,-106.445,14.1648,-83.5248,-517.009,175.718,193.365,-29.3019,-81.5515,-31.7297,-15.6123,15.6557,-38.0887,-3.43429,3.93058,11.6834,-0.334364,-0.571372,-0.384109,0.62169,0.278036,0.731988,-0.644252,0.0330214,-0.708769,0.385215,-0.0131843,0.883412,0.264485,-0.716424,0.237933,0.0708036,-0.737151,0.0476704,0.147837,-0.270098,0.648968
51.02,0,,32.1678,3.88757,1.98004,0.955132,-0.569172,2.6964,51.791,4.98593,15.965,4.99513,7.44861,1.88886,12.7736,12.4299,3.87314,3.87314,4.66671,-4.66671,-2.22347,2.22347,7.76676,1.66979,-8.72799,-8.04208,10.1454,17.6815,-39.0458,20.9742,-33.6848,-19.9855,217.264,120.126,-97.689,21.9521,-103.495,-674.227,216.361,111.298,-22.4805,-88.3953,-19.5336,-40.0353,-30.7688,7.32118,-8.32154,1.4293,-14.1313,-0.333081,-0.571616,-0.384963,0.618024,0.280965,0.733755,-0.645426,0.0310078,-0.70732,0.381119,-0.0120855,0.884557,0.262834,-0.717574,0.234756,0.0699498,-0.736914,0.0455955,0.147777,-0.270101,0.649037
51.03,0,,33.1735,3.82069,1.97368,1.0316,-0.222422,2.98589,52.6353,4.97499,16.523,5.12069,7.10728,1.91024,12.4761,12.1705,3.9241,3.9241,4.78744,-4.78744,-2.19192,2.19192,7.09537,1.6429,-8.62937,-8.04952,10.1076,17.6958,-61.0363,14.6401,-34.1759,-48.8416,118.171,133.797,-80.5392,53.2355,-81.557,-738.335,207.063,137.716,-7.3362,-86.8941,-35.1671,-35.63,-110.365,-15.1366,-1.45297,0.476434,-0.445081,-0.332053,-0.571815,-0.385524,0.614359,0.283588,0.735522,-0.646566,0.0282602,-0.706199,0.376737,-0.009217,0.88587,0.261316,-0.718572,0.231772,0.069032,-0.736708,0.0433968,0.147533,-0.2701,0.649095
51.04,0,,34.1594,3.74773,1.94719,1.10028,0.0958125,3.22983,53.3354,4.97061,16.9325,5.23217,6.93914,1.9298,12.2592,11.9644,3.95887,3.95887,4.88912,-4.88912,-2.16037,2.16037,6.44686,1.62823,-8.68964,-8.05139,10.1049,17.7124,-64.4608,30.7741,-57.1236,-55.1472,30.2617,105.965,-74.2437,98.1467,-39.0657,-617.097,208.524,160.226,-18.0616,-103.496,-30.7712,-29.7798,-162.602,-23.9406,0,0,10.2369,-0.331145,-0.572073,-0.385899,0.610803,0.285351,0.737395,-0.647539,0.024842,-0.705585,0.373055,-0.00518811,0.886922,0.260023,-0.719396,0.229137,0.0684225,-0.736473,0.0415662,0.147408,-0.270095,0.649142
51.05,0,,35.1157,3.67841,1.94083,1.13993,0.320516,3.40385,53.8708,4.97061,17.2974,5.34041,6.90468,1.94263,12.1411,11.8291,3.99502,3.99502,4.97361,-4.97361,-2.12881,2.12881,5.69918,1.62823,-8.85401,-8.07187,10.1265,17.729,-44.9211,50.3141,-79.5801,-58.1397,-58.1044,49.3195,-88.8608,131.847,-7.28838,-557.131,229.51,100.512,-32.734,-132.328,-51.7591,-25.3745,-120.595,-40.0348,-1.45297,-14.1739,-19.5836,-0.330281,-0.5723,-0.386131,0.607155,0.28609,0.73961,-0.648281,0.020997,-0.705596,0.369284,0.000183116,0.887929,0.259055,-0.720153,0.226826,0.0683637,-0.736314,0.0401637,0.14735,-0.270222,0.649217
51.06,0,,36.0153,3.59208,1.95284,1.18241,0.47336,3.49817,54.2301,4.96842,17.6499,5.44648,6.95596,1.93713,12.1377,11.7433,4.0205,4.0205,5.05624,-5.05624,-2.09726,2.09726,4.85231,1.63312,-9.11152,-8.07187,10.2048,17.7148,-25.3814,58.0823,-81.0534,-66.369,-107.4,-0.980199,-128.877,123.522,24.9263,-527.258,329.123,108.328,-35.1365,-145.486,-55.6592,-5.35683,-6.35527,-21.9635,0,-10.2433,-2.00287,-0.329614,-0.572491,-0.386503,0.603508,0.286036,0.742009,-0.648953,0.0168464,-0.706146,0.365203,0.00683648,0.888926,0.258495,-0.720735,0.224863,0.0686077,-0.736129,0.0390649,0.14741,-0.270221,0.649274
51.07,0,,36.8966,3.52277,1.97862,1.21002,0.5475,3.59087,54.4543,4.96185,17.9809,5.55796,6.99043,1.93102,12.1536,11.6574,4.06423,4.06423,5.14011,-5.14011,-2.06386,2.06386,3.92915,1.63312,-9.37999,-8.07187,10.2264,17.6981,2.92088,82.5223,-72.2583,-69.789,-120.591,-9.77619,-157.75,85.9287,14.6496,-471.218,366.18,101.607,-31.7473,-172.861,-52.2549,-19.5242,61.5376,21.4693,2.37758,10.2433,5.34098,-0.328942,-0.572551,-0.38699,0.599814,0.285655,0.744472,-0.649705,0.0125131,-0.707021,0.360743,0.0137339,0.889771,0.258489,-0.721206,0.223393,0.068791,-0.735948,0.0379052,0.14741,-0.270221,0.649274
51.08,0,,37.7552,3.45102,1.99346,1.23551,0.621641,3.69333,54.571,4.96185,18.3062,5.65105,6.93158,1.93041,12.1196,11.5259,4.10865,4.10865,5.23288,-5.23288,-2.0323,2.0323,2.93733,1.65268,-9.59367,-8.07559,10.1832,17.6436,10.2399,83.0004,-71.2985,-66.369,-130.358,-20.5068,-166.506,39.0707,4.37303,-479.504,324.74,57.0561,-1.97348,-168.446,-47.859,-19.5242,28.2887,24.4039,-0.528352,14.1739,2.44795,-0.328338,-0.572561,-0.387669,0.596209,0.285226,0.746787,-0.6506,0.00781282,-0.708037,0.355605,0.0203865,0.890538,0.258921,-0.721584,0.222298,0.0687897,-0.735751,0.0365007,0.147587,-0.270271,0.649309
51.09,0,,38.5996,3.37806,2.00935,1.25746,0.704907,3.79578,54.5779,4.94215,18.5844,5.7463,6.85423,1.93713,12.0174,11.3841,4.15754,4.15754,5.32228,-5.32228,-1.9989,1.9989,1.89973,1.66001,-9.81283,-8.08863,10.0752,17.5795,3.89451,76.1882,-71.7672,-56.1091,-128.396,-51.2799,-164.552,-2.9538,-2.40517,-469.691,252.886,60.964,4.8908,-160.63,-38.5714,8.77534,-60.5301,-13.6847,1.98132,7.26563,-2.00287,-0.327838,-0.572481,-0.388449,0.592668,0.28492,0.748923,-0.651529,0.00262467,-0.70921,0.350239,0.02704,0.891039,0.259718,-0.721839,0.221508,0.068606,-0.735622,0.0350354,0.147588,-0.270395,0.649315
51.1,0,,39.3989,3.2978,2.02878,1.29286,0.829235,3.82343,54.4589,4.92902,18.7883,5.82747,6.82397,1.9738,11.8311,11.3001,4.19163,4.19163,5.41229,-5.41229,-1.96363,1.96363,0.823978,1.67468,-10.0649,-8.11656,9.92141,17.4917,-8.79622,64.9542,-73.7316,-34.6273,-110.366,-70.3163,-197.766,-45.9181,-15.5971,-445.705,168.015,37.0474,-9.26678,-108.397,-15.1377,20.0176,-75.7207,-69.8138,-2.90593,-6.78919,-6.34241,-0.327525,-0.572406,-0.389355,0.589252,0.28486,0.750818,-0.652246,-0.00323499,-0.710659,0.344804,0.0338761,0.891217,0.260638,-0.721972,0.220962,0.0686675,-0.735384,0.033937,0.147591,-0.270644,0.649264
51.11,0,,40.1542,3.22363,2.08388,1.3141,0.960407,3.77789,54.2026,4.91589,18.9195,5.88917,6.85003,2.00985,11.5984,11.2646,4.23088,4.23088,5.48725,-5.48725,-1.93022,1.93022,-0.26703,1.70891,-10.3552,-8.14635,9.74058,17.3801,-12.6907,57.1262,-89.3575,-40.5054,-106.441,-68.3559,-213.396,-47.395,-10.2766,-397.515,84.4723,-4.3769,-16.1311,-39.5615,25.3838,18.0793,-5.89025,-47.8502,-15.1901,-1.4293,13.6863,-0.327414,-0.572181,-0.390345,0.585922,0.284995,0.752561,-0.652744,-0.00964406,-0.712379,0.339367,0.040956,0.891084,0.261553,-0.722095,0.220474,0.0689742,-0.735155,0.0331442,0.147716,-0.270955,0.649156
51.12,0,,40.8586,3.14702,2.17536,1.31481,1.11097,3.72748,53.8228,4.89619,19.0145,5.93246,6.95344,2.06546,11.3326,11.2059,4.27047,4.27047,5.56067,-5.56067,-1.89496,1.89496,-1.41144,1.75291,-10.7169,-8.18918,9.56784,17.2353,-28.8059,47.8641,-112.796,-75.2396,-121.595,-51.2799,-230.474,-43.4343,-21.938,-379.416,11.688,-30.3257,-7.80812,22.9598,41.513,18.5375,69.8305,-54.6772,11.2275,13.6975,17.1356,-0.32742,-0.571887,-0.391452,0.582624,0.285177,0.754267,-0.653043,-0.0166023,-0.714264,0.333883,0.048648,0.890679,0.262287,-0.722404,0.219743,0.0691565,-0.734903,0.0322893,0.147896,-0.271377,0.649083
51.13,0,,41.4726,3.02785,2.2965,1.29782,1.23986,3.7226,53.3171,4.87212,19.0673,5.96385,7.14428,2.11251,11.1055,11.0846,4.2808,4.2808,5.62088,-5.62088,-1.86155,1.86155,-2.58638,1.81403,-11.1607,-8.21152,9.43289,17.0692,-16.1152,36.6301,-126.949,-118.203,-164.043,-22.9573,-243.137,-52.2285,-35.6402,-344.309,-24.837,-68.3109,-6.82138,80.0944,57.6093,7.8238,108.892,-42.9695,15.1901,8.81404,-11.6834,-0.327655,-0.571687,-0.392478,0.579443,0.285357,0.755906,-0.653226,-0.0239268,-0.716278,0.32857,0.0571319,0.89,0.262708,-0.722873,0.218577,0.0690333,-0.734585,0.031068,0.14832,-0.271676,0.649008
51.14,0,,42.0242,2.87463,2.40246,1.29782,1.3505,3.81042,52.681,4.8371,19.0607,6.01797,7.42255,2.16018,10.9011,10.8756,4.28046,4.28046,5.68232,-5.68232,-1.82629,1.82629,-3.77657,1.85804,-11.6647,-8.232,9.29795,16.9078,6.84896,25.8741,-138.668,-144.494,-166.006,-9.28609,-239.736,-63.9766,-60.0563,-347.58,-54.1898,-98.1677,0,84.9513,56.155,1.48018,69.3655,-9.26731,11.7558,15.1268,-23.9231,-0.327852,-0.571589,-0.39341,0.576506,0.285598,0.757362,-0.6531,-0.0316174,-0.718532,0.323374,0.0661031,0.889066,0.262654,-0.723444,0.216691,0.068483,-0.73427,0.0292975,0.148628,-0.271925,0.649018
51.15,0,,42.5377,2.69102,2.46745,1.29994,1.46913,3.9698,51.9283,4.78238,18.9385,6.09374,7.78573,2.20112,10.7194,10.6097,4.2777,4.2777,5.74008,-5.74008,-1.79103,1.79103,-4.92861,1.88982,-12.24,-8.23945,9.17379,16.7607,-1.47723,7.82797,-151.861,-174.312,-161.122,3.43069,-225.119,-70.287,-76.6738,-324.684,-55.6508,-79.5658,10.2535,44.4184,29.7797,-0.986785,-36.6591,-24.8982,-11.7558,22.5115,-12.6848,-0.328032,-0.571522,-0.394261,0.573935,0.285899,0.758512,-0.652751,-0.0397974,-0.720932,0.318673,0.0753805,0.887781,0.261979,-0.724228,0.213881,0.0676297,-0.733917,0.0271007,0.148874,-0.272051,0.649028
51.16,0,,42.9988,2.50619,2.48617,1.34455,1.59802,4.15194,51.0519,4.72328,18.6843,6.17708,8.22458,2.27262,10.5434,10.3419,4.2839,4.2839,5.80489,-5.80489,-1.75391,1.75391,-6.00436,1.91916,-12.8591,-8.27855,9.03615,16.6372,18.0625,24.44,-122.551,-168.434,-122.051,-11.2207,-229.967,-82.035,-108.888,-232.011,-36.6578,-13.1307,6.82138,-17.0874,31.7297,0.493393,-131.368,-13.6847,-28.2668,-2.97772,17.5807,-0.32809,-0.571456,-0.395111,0.571853,0.286323,0.759296,-0.652072,-0.0482813,-0.723486,0.314596,0.0844781,0.886166,0.26064,-0.725031,0.210343,0.0667154,-0.733565,0.0247818,0.148938,-0.272421,0.648977
51.17,0,,43.4034,2.325,2.49288,1.39128,1.7098,4.30156,50.0452,4.67294,18.3186,6.24419,8.69705,2.35267,10.3788,10.1218,4.29216,4.29216,5.86326,-5.86326,-1.71864,1.71864,-7.04196,1.97539,-13.4673,-8.34186,8.8931,16.5257,9.26624,31.7302,-133.779,-162.556,-84.9428,-30.7731,-226.566,-68.8772,-112.314,-142.608,-34.1343,15.1628,5.36272,-68.3496,31.2339,0,-198.253,-3.89227,-9.77451,-14.1739,15.5779,-0.328142,-0.57138,-0.395895,0.570099,0.28682,0.759868,-0.650968,-0.0571313,-0.726288,0.310688,0.0932675,0.884393,0.258749,-0.72595,0.206315,0.0661041,-0.733248,0.0226451,0.149116,-0.273024,0.648836
51.18,0,,43.7726,2.15476,2.47664,1.43376,1.81131,4.39264,48.9331,4.63792,17.8736,6.30155,9.19138,2.41316,10.2425,9.9333,4.31351,4.31351,5.91426,-5.91426,-1.68152,1.68152,-8.05667,2.05851,-14.07,-8.394,8.76085,16.3857,26.3551,58.0823,-117.685,-161.594,-52.7184,-31.2374,-236.842,-64.4465,-116.177,-46.4458,-2.922,93.3218,0,-103.01,34.1755,-0.493393,-161.594,-19.0289,4.3589,0.952869,4.8959,-0.328205,-0.571199,-0.39669,0.568748,0.287365,0.760161,-0.649527,-0.0661674,-0.729245,0.306905,0.101813,0.882503,0.256607,-0.726909,0.202038,0.0659231,-0.732906,0.0207536,0.149602,-0.273569,0.648766
51.19,0,,44.1078,1.99546,2.46286,1.45288,1.89458,4.43817,47.7342,4.63135,17.4014,6.36758,9.68067,2.46877,10.1051,9.78309,4.34278,4.34278,5.9373,-5.9373,-1.6444,1.6444,-9.08665,2.15631,-14.6398,-8.4331,8.6259,16.2362,16.5852,58.0823,-134.762,-155.288,-40.5316,-30.283,-242.196,-76.6645,-114.282,74.1388,-18.0633,127.399,-20.507,-137.715,34.1755,-18.5375,-100.134,-4.38653,5.81187,7.86117,-1.44651,-0.328435,-0.570871,-0.397406,0.567703,0.28785,0.760274,-0.647802,-0.0753826,-0.732279,0.30287,0.110174,0.880534,0.254466,-0.727813,0.197823,0.0661038,-0.732452,0.0189827,0.150276,-0.274061,0.648653
51.2,0,,44.4289,1.869,2.43143,1.45712,1.96872,4.46419,46.4689,4.64886,17.0291,6.47906,10.0716,2.52194,9.97567,9.64221,4.39924,4.39924,5.95665,-5.95665,-1.60728,1.60728,-10.2387,2.22965,-15.0781,-8.47779,8.49635,16.0819,-16.1152,55.6921,-133.311,-156.785,-28.8011,-22.4672,-244.15,-90.8293,-127.474,112.299,-52.7288,23.4477,-14.6295,-175.289,18.0793,-10.7489,-105.482,4.38653,-7.79319,-4.40702,-9.79179,-0.328637,-0.570353,-0.398221,0.566994,0.288289,0.760184,-0.645708,-0.084597,-0.735432,0.297444,0.118233,0.878904,0.252572,-0.728663,0.193916,0.0664695,-0.732018,0.0171514,0.150705,-0.274553,0.648599
51.21,0,,44.6807,1.72673,2.39116,1.46704,2.02347,4.46744,45.1303,4.6817,16.7368,6.61544,10.3877,2.57082,9.86439,9.53025,4.44469,4.44469,5.97508,-5.97508,-1.57016,1.57016,-11.4823,2.2981,-15.4233,-8.52062,8.38299,15.9347,-33.204,37.1082,-110.341,-159.67,-5.38595,-31.7275,-225.553,-111.304,-122.08,84.3874,-75.7063,0,-18.0616,-215.822,5.85017,1.48018,-115.712,-45.9041,-14.1334,-10.7198,-11.2383,-0.32894,-0.569861,-0.399073,0.566561,0.288163,0.760114,-0.643386,-0.093691,-0.738603,0.291038,0.126108,0.877448,0.251054,-0.729357,0.19032,0.0670201,-0.731545,0.0152596,0.151073,-0.275045,0.648425
51.22,0,,44.8533,1.57229,2.35231,1.45146,2.08963,4.44793,43.7277,4.72985,16.4595,6.75182,10.6231,2.61238,9.71336,9.4239,4.47189,4.47189,5.98061,-5.98061,-1.53304,1.53304,-12.7564,2.37389,-15.6534,-8.55227,8.25614,15.7639,-44.4175,32.2082,-109.381,-182.648,1.4606,-40.0334,-221.211,-138.157,-123.538,83.5152,-111.302,-46.4264,-23.4244,-241.211,-15.6335,29.7798,-85.9512,-60.5465,-12.6804,0,-4.8959,-0.329439,-0.569392,-0.399881,0.566378,0.28737,0.760114,-0.64078,-0.10285,-0.741737,0.283956,0.13325,0.876163,0.249829,-0.730015,0.187082,0.0676892,-0.731031,0.013428,0.151557,-0.275465,0.648285
51.23,0,,44.9353,1.39597,2.30498,1.43942,2.20255,4.43655,42.2748,4.81521,16.1548,6.90551,10.8333,2.67776,9.53168,9.29141,4.46225,4.46225,5.9886,-5.9886,-1.49407,1.49407,-14,2.45212,-15.8232,-8.59882,8.15088,15.5716,-45.8948,38.602,-109.381,-205.092,16.6143,-55.1749,-227.507,-146.012,-101.527,111.862,-138.662,-40.4863,-7.3362,-233.395,-28.3254,18.0793,-30.7688,-54.6772,-16.6431,6.78919,31.7121,-0.330165,-0.569075,-0.400727,0.56645,0.286033,0.76013,-0.63791,-0.112127,-0.744788,0.276748,0.139839,0.874926,0.248914,-0.730567,0.184335,0.0683007,-0.730433,0.0112919,0.151989,-0.276022,0.648121
51.24,0,,44.9254,1.19168,2.26578,1.41606,2.32688,4.50973,40.7624,4.93778,15.78,7.06029,11.067,2.7737,9.33296,9.07963,4.41887,4.41887,5.98707,-5.98707,-1.45509,1.45509,-15.1902,2.55725,-15.9602,-8.66213,8.05372,15.3746,-31.7268,77.1443,-144.539,-213.428,15.1537,-74.7014,-248.058,-154.806,-77.184,206.062,-162.171,-37.6726,-13.1708,-191.891,-21.4837,-21.956,-23.9485,-45.9041,-1.98132,-5.83632,17.1356,-0.331085,-0.568899,-0.401465,0.566694,0.28414,0.760251,-0.634675,-0.121527,-0.74784,0.26979,0.145943,0.873643,0.248187,-0.731072,0.181837,0.0685453,-0.729705,0.00848423,0.152538,-0.276754,0.647876
51.25,0,,44.8646,0.988612,2.23258,1.38066,2.46147,4.59267,39.2065,5.07567,15.4028,7.19234,11.2503,2.84825,9.14446,8.81653,4.36653,4.36653,5.97816,-5.97816,-1.41612,1.41612,-16.3804,2.68682,-16.0205,-8.71799,7.98625,15.1349,-24.4078,79.5943,-175.791,-223.154,7.80506,-55.665,-228.013,-141.111,-53.2052,245.094,-187.938,-87.8507,-23.4244,-157.716,6.34594,-29.7798,-85.9512,-14.6424,1.98132,-21.4396,-8.34528,-0.332172,-0.568696,-0.402244,0.567164,0.282117,0.760288,-0.63124,-0.130923,-0.75081,0.262521,0.151617,0.872528,0.24769,-0.731534,0.179694,0.0686676,-0.729037,0.00543237,0.153392,-0.277486,0.64769
51.26,0,,44.7896,0.792835,2.19196,1.33676,2.60177,4.65447,37.6437,5.2245,15.028,7.36336,11.3839,2.87392,8.97981,8.5581,4.33314,4.33314,5.95235,-5.95235,-1.37714,1.37714,-17.5477,2.80662,-16.0041,-8.74965,7.95656,14.8857,-26.8587,67.4042,-190.434,-213.428,-5.38595,-22.4672,-208.982,-142.588,-37.0979,234.41,-183.156,-129.9,-16.1311,-134.271,18.0793,-21.0044,-136.716,0.494257,3.43429,-17.6281,-14.6877,-0.333321,-0.568312,-0.403025,0.567903,0.279984,0.760175,-0.627664,-0.140206,-0.753648,0.255077,0.156867,0.871621,0.247328,-0.731914,0.177561,0.0690319,-0.728467,0.00225834,0.154241,-0.278025,0.647545
51.27,0,,44.7217,0.604354,2.14216,1.29499,2.74549,4.68374,36.0992,5.35364,14.6276,7.53112,11.5109,2.8837,8.8356,8.34165,4.32591,4.32591,5.91211,-5.91211,-1.33817,1.33817,-18.6539,2.92397,-15.9767,-8.76454,7.95656,14.6436,-35.6549,37.5862,-175.791,-205.519,-26.382,0,-189.951,-146.482,-38.1182,237.898,-177.312,-121.615,-58.6038,-146.501,10.7418,-1.93833,-80.0609,10.2558,-10.3029,0,-28.819,-0.334444,-0.567743,-0.403786,0.568817,0.277664,0.75999,-0.624058,-0.1493,-0.756267,0.247997,0.161811,0.870765,0.247086,-0.732164,0.175365,0.0695836,-0.727881,-0.000671421,0.155155,-0.278448,0.647352
51.28,0,,44.6227,0.401282,2.05527,1.26879,2.89263,4.6561,34.5433,5.46745,14.1364,7.70322,11.6984,2.87575,8.69933,8.18678,4.32246,4.32246,5.88139,-5.88139,-1.29733,1.29733,-19.6381,3.04376,-15.9876,-8.77199,7.94576,14.411,-43.9475,23.9022,-171.393,-190.878,-36.1498,-0.490099,-171.86,-128.893,-25.3636,326.211,-200.157,-101.138,-51.2676,-156.745,24.888,29.7798,-65.4128,38.0887,-4.88725,13.2211,-6.78749,-0.335408,-0.567234,-0.404504,0.569966,0.275095,0.759731,-0.620326,-0.158271,-0.75876,0.241835,0.166452,0.869739,0.246965,-0.732349,0.173046,0.0706205,-0.727324,-0.00317395,0.15613,-0.278813,0.647226
51.29,0,,44.4869,0.161729,1.94613,1.23693,3.03635,4.61544,33.0012,5.56594,13.6692,7.88614,11.8724,2.89103,8.59259,8.0515,4.25326,4.25326,5.89275,-5.89275,-1.83928,1.83928,-20.5689,3.17823,-16.1849,-8.8353,7.42216,14.7599,-30.2832,38.602,-145.03,-173.778,-39.071,-13.1811,-145.52,-109.358,5.3934,351.069,-216.361,-175.232,5.36272,-152.33,18.5421,53.2159,-52.7022,-2.44039,11.7558,11.1962,13.6863,-0.336393,-0.56676,-0.405186,0.57139,0.272602,0.759269,-0.616559,-0.166943,-0.761101,0.235727,0.170966,0.868809,0.247022,-0.732519,0.170541,0.0718421,-0.726722,-0.00567656,0.157051,-0.279371,0.647064
51.3,0,,44.3143,-0.0839043,1.83169,1.21144,3.17892,4.55852,31.4842,5.671,13.2308,8.08313,12.0405,2.92403,8.46995,7.94141,4.18922,4.18922,5.89337,-5.89337,-2.34225,2.34225,-21.4768,3.3078,-16.3766,-8.89861,6.93095,15.0851,-21.4869,57.1262,-142.083,-171.427,-46.3739,5.8554,-123.522,-111.304,-6.85108,331.008,-277.855,-189.926,33.6779,-143.057,7.80022,43.4538,-22.476,1.94614,13.7371,-20.4867,-11.6834,-0.337419,-0.566251,-0.405843,0.573052,0.270106,0.758677,-0.612878,-0.175239,-0.763214,0.229804,0.175237,0.867822,0.247092,-0.732608,0.167984,0.073185,-0.72599,-0.0081181,0.157912,-0.279931,0.646845
