timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
00:04.8,551,-0.516,-0.43,-0.523,-0.525,0.161,-0.203,0.665,0.7,0.412,0.187,0.754,0.475,0.621,0.687,0.232,0.297,0.65,0.578,0.148,0.471,0.581,0.085,-0.736,0.338,0.001,0.001,0.001,0.021,0.02,0.153,0.089,0.002,0.001,0.001,0.001,0.001,0.001,0.027,0.123,0.161,0.173,0.001,0.001,0.013,0.001,0.001,0.01,0.172,0.507,0.11,0.094,0.001,0.001,0.001,0.001,0.001,0.37,0.724,0.512,0.462,0.037,0.75,0.836,1.015,1.074,0.915,0.151,0.241,0.095,-0.648,-0.01,0.716,-0.26,0.917,0.722,0.558,0.092,0.502,0.414,0.475,0.013,0.797,0.717,0.756,0.333,0.063,0.194,0.379,0.182,0.001,0.778,0.86,0.824,0.219,0.011,0.004,0.427,0.626,0,0.001,0.491,0.391,0.161,0.001,0.001,0.462,0.545,0,0.187,0,0.38,0.628,0.001,0.353,0.168,0.181,0.001,0.001,8.874,14.817
00:04.8,552,-0.513,-0.44,-0.516,-0.527,0.163,-0.195,0.666,0.701,0.414,0.193,0.751,0.476,0.618,0.69,0.225,0.303,0.649,0.583,0.151,0.465,0.581,0.085,-0.736,0.338,0.001,0.001,0.001,0.021,0.02,0.153,0.089,0.002,0.001,0.001,0.001,0.001,0.001,0.027,0.123,0.161,0.173,0.001,0.001,0.013,0.001,0.001,0.01,0.172,0.507,0.11,0.094,0.001,0.001,0.001,0.001,0.001,0.37,0.724,0.512,0.462,0.037,0.75,0.836,1.015,1.074,0.915,0.151,0.241,0.095,-0.647,-0.02,0.714,-0.267,0.926,0.728,0.565,0.11,0.534,0.418,0.47,0.018,0.8,0.714,0.759,0.365,0.057,0.2,0.383,0.184,0.001,0.783,0.858,0.832,0.245,0.016,0.017,0.436,0.625,0,0.001,0.493,0.397,0.175,0.001,0.002,0.47,0.569,0,0.197,0,0.389,0.639,0.001,0.398,0.17,0.2,0.001,0.001,8.874,15.148
00:04.8,553,-0.508,-0.449,-0.509,-0.531,0.162,-0.192,0.666,0.702,0.413,0.2,0.748,0.479,0.616,0.69,0.218,0.309,0.648,0.587,0.155,0.46,0.581,0.085,-0.736,0.338,0.001,0.001,0.001,0.021,0.02,0.153,0.089,0.002,0.001,0.001,0.001,0.001,0.001,0.027,0.123,0.161,0.173,0.001,0.001,0.013,0.001,0.001,0.01,0.172,0.507,0.11,0.094,0.001,0.001,0.001,0.001,0.001,0.37,0.724,0.512,0.462,0.037,0.75,0.836,1.015,1.074,0.915,0.151,0.241,0.095,-0.645,-0.031,0.712,-0.276,0.934,0.73,0.568,0.131,0.559,0.413,0.463,0.02,0.799,0.712,0.761,0.371,0.066,0.215,0.393,0.199,0,0.781,0.857,0.834,0.266,0.02,0.021,0.453,0.63,0,0.001,0.493,0.396,0.178,0.001,0.002,0.466,0.574,0,0.204,0,0.389,0.639,0,0.398,0.178,0.208,0,0.001,8.874,15.324
00:04.8,554,-0.504,-0.457,-0.501,-0.535,0.162,-0.193,0.667,0.701,0.409,0.208,0.745,0.484,0.616,0.69,0.212,0.315,0.648,0.59,0.159,0.454,0.57,-0.052,-0.743,0.347,0.001,0.001,0.001,0.021,0.02,0.153,0.089,0.002,0.001,0.001,0.001,0.001,0.001,0.027,0.123,0.161,0.173,0.001,0.001,0.013,0.001,0.001,0.01,0.172,0.507,0.11,0.094,0.001,0.001,0.001,0.001,0.001,0.37,0.724,0.512,0.462,0.037,0.75,0.836,1.015,1.074,0.915,0.151,0.241,0.095,-0.644,-0.039,0.71,-0.281,0.945,0.736,0.582,0.139,0.571,0.426,0.458,0.02,0.799,0.711,0.758,0.376,0.065,0.223,0.385,0.199,0,0.778,0.856,0.834,0.269,0.028,0.023,0.464,0.641,0.001,0.001,0.492,0.392,0.182,0.001,0.002,0.475,0.584,0.001,0.21,0,0.396,0.646,0.001,0.405,0.186,0.211,0.001,0.001,8.874,15.474
00:04.8,555,-0.499,-0.467,-0.492,-0.547,0.165,-0.197,0.669,0.698,0.402,0.216,0.742,0.49,0.615,0.69,0.206,0.32,0.648,0.592,0.162,0.45,0.563,-0.064,-0.746,0.35,0.001,0.001,0.001,0.054,0.023,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.06,0.115,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.205,0.182,0.001,0.028,0.001,0.327,0.127,0.001,0.018,0.098,0.001,0.001,0.001,-0.643,-0.047,0.709,-0.287,0.951,0.739,0.592,0.15,0.557,0.427,0.453,0.022,0.801,0.712,0.761,0.376,0.068,0.234,0.389,0.2,0,0.772,0.856,0.833,0.267,0.027,0.026,0.47,0.645,0.001,0.001,0.49,0.388,0.178,0.001,0.002,0.476,0.586,0,0.219,0,0.4,0.65,0,0.407,0.188,0.217,0,0,1.353,15.532
00:04.8,556,-0.492,-0.478,-0.485,-0.542,0.172,-0.203,0.67,0.693,0.394,0.223,0.741,0.497,0.615,0.691,0.201,0.322,0.648,0.594,0.166,0.447,0.555,-0.079,-0.75,0.351,0.001,0.001,0.001,0.049,0.04,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.016,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.14,0.117,0.001,0.004,0.001,0.222,0.067,0.001,0.001,0.04,0.001,0.001,0.001,-0.643,-0.047,0.709,-0.287,0.951,0.739,0.592,0.15,0.557,0.427,0.453,0.022,0.801,0.712,0.761,0.376,0.068,0.234,0.389,0.2,0,0.772,0.856,0.833,0.267,0.027,0.026,0.47,0.645,0.001,0.001,0.49,0.388,0.178,0.001,0.002,0.476,0.586,0,0.219,0,0.4,0.65,0,0.407,0.188,0.217,0,0,0.9,15.532
00:04.8,557,-0.483,-0.489,-0.478,-0.547,0.181,-0.208,0.671,0.688,0.384,0.229,0.739,0.503,0.613,0.693,0.197,0.324,0.649,0.595,0.168,0.444,0.551,-0.093,-0.751,0.351,0.001,0.001,0.001,0.05,0.054,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.012,0.088,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.054,0.067,0.001,0.001,0.001,0.095,0.029,0.001,0.001,0.017,0.001,0.001,0.001,-0.643,-0.047,0.709,-0.287,0.951,0.739,0.592,0.15,0.557,0.427,0.453,0.022,0.801,0.712,0.761,0.376,0.068,0.234,0.389,0.2,0,0.772,0.856,0.833,0.267,0.027,0.026,0.47,0.645,0.001,0.001,0.49,0.388,0.178,0.001,0.002,0.476,0.586,0,0.219,0,0.4,0.65,0,0.407,0.188,0.217,0,0,0.57,15.532
00:04.8,558,-0.473,-0.5,-0.471,-0.552,0.19,-0.214,0.671,0.684,0.374,0.235,0.739,0.508,0.61,0.697,0.193,0.324,0.648,0.595,0.171,0.443,0.545,-0.111,-0.754,0.349,0.001,0.001,0.001,0.046,0.053,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.005,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.055,0.076,0.001,0.001,0.001,0.121,0.033,0.001,0.001,0.013,0.001,0.001,0.001,-0.643,-0.047,0.709,-0.287,0.951,0.739,0.592,0.15,0.557,0.427,0.453,0.022,0.801,0.712,0.761,0.376,0.068,0.234,0.389,0.2,0,0.772,0.856,0.833,0.267,0.027,0.026,0.47,0.645,0.001,0.001,0.49,0.388,0.178,0.001,0.002,0.476,0.586,0,0.219,0,0.4,0.65,0,0.407,0.188,0.217,0,0,0.596,15.532
00:04.8,559,-0.462,-0.509,-0.464,-0.558,0.198,-0.22,0.672,0.679,0.365,0.24,0.739,0.512,0.606,0.701,0.19,0.324,0.647,0.595,0.173,0.443,0.535,-0.134,-0.762,0.339,0.002,0.001,0.001,0.042,0.053,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.009,0.09,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.055,0.073,0.001,0.001,0.001,0.11,0.029,0.001,0.001,0.011,0.001,0,0.001,-0.643,-0.047,0.709,-0.287,0.951,0.739,0.592,0.15,0.557,0.427,0.453,0.022,0.801,0.712,0.761,0.376,0.068,0.234,0.389,0.2,0,0.772,0.856,0.833,0.267,0.027,0.026,0.47,0.645,0.001,0.001,0.49,0.388,0.178,0.001,0.002,0.476,0.586,0,0.219,0,0.4,0.65,0,0.407,0.188,0.217,0,0,0.578,15.532
00:04.8,560,-0.45,-0.517,-0.459,-0.565,0.206,-0.226,0.672,0.674,0.358,0.245,0.74,0.514,0.602,0.705,0.188,0.325,0.646,0.596,0.175,0.444,0.529,-0.146,-0.768,0.33,0.004,0.001,0.001,0.018,0.072,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.01,0.094,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.062,0.001,0.001,0.001,0.093,0.027,0.001,0.001,0.002,0.001,0.001,0.001,-0.643,-0.047,0.709,-0.287,0.951,0.739,0.592,0.15,0.557,0.427,0.453,0.022,0.801,0.712,0.761,0.376,0.068,0.234,0.389,0.2,0,0.772,0.856,0.833,0.267,0.027,0.026,0.47,0.645,0.001,0.001,0.49,0.388,0.178,0.001,0.002,0.476,0.586,0,0.219,0,0.4,0.65,0,0.407,0.188,0.217,0,0,0.544,15.532
00:04.9,561,-0.439,-0.523,-0.455,-0.571,0.214,-0.232,0.673,0.669,0.351,0.249,0.741,0.515,0.598,0.708,0.186,0.327,0.644,0.596,0.177,0.446,0.519,-0.159,-0.779,0.314,0.004,0.001,0.001,0.012,0.081,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.065,0.001,0.001,0.001,0.065,0.016,0.001,0.001,0.001,0.001,0.001,0.001,-0.643,-0.047,0.709,-0.287,0.951,0.739,0.592,0.15,0.557,0.427,0.453,0.022,0.801,0.712,0.761,0.376,0.068,0.234,0.389,0.2,0,0.772,0.856,0.833,0.267,0.027,0.026,0.47,0.645,0.001,0.001,0.49,0.388,0.178,0.001,0.002,0.476,0.586,0,0.219,0,0.4,0.65,0,0.407,0.188,0.217,0,0,0.475,15.532
00:04.9,562,-0.428,-0.528,-0.453,-0.576,0.223,-0.236,0.673,0.665,0.347,0.253,0.742,0.514,0.594,0.711,0.185,0.328,0.642,0.597,0.178,0.447,0.511,-0.163,-0.787,0.305,0.005,0.001,0.001,0.022,0.087,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.099,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.048,0.001,0.001,0.001,0.049,0.013,0.001,0.001,0.001,0.001,0.001,0.001,-0.64,-0.082,0.705,-0.295,0.952,0.739,0.586,0.151,0.559,0.432,0.458,0.021,0.801,0.711,0.772,0.377,0.068,0.236,0.387,0.201,0,0.773,0.856,0.833,0.266,0.024,0.026,0.474,0.646,0.001,0.002,0.488,0.386,0.177,0.001,0.002,0.477,0.586,0.001,0.225,0.001,0.398,0.652,0,0.407,0.189,0.22,0,0.001,0.462,15.563
00:04.9,563,-0.418,-0.533,-0.453,-0.579,0.233,-0.241,0.673,0.659,0.344,0.257,0.743,0.513,0.591,0.713,0.184,0.33,0.641,0.597,0.179,0.448,0.503,-0.162,-0.795,0.298,0.004,0.001,0.001,0.024,0.093,0.001,0.021,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.046,0.001,0.001,0.001,0.048,0.015,0.001,0.001,0.001,0.001,0.001,0.001,-0.641,-0.083,0.704,-0.294,0.946,0.73,0.556,0.032,0.408,0.226,0.292,0.015,0.813,0.708,0.756,0.313,0.028,0.145,0.324,0.142,0,0.807,0.864,0.855,0.267,0.002,0.002,0.437,0.567,0,0.001,0.504,0.408,0.181,0.001,0.001,0.52,0.595,0,0.159,0.001,0.509,0.766,0.001,0.335,0.281,0.281,0,0.001,0.454,14.78
00:04.9,564,-0.409,-0.538,-0.454,-0.581,0.242,-0.244,0.673,0.655,0.342,0.261,0.744,0.511,0.589,0.714,0.184,0.331,0.64,0.598,0.181,0.448,0.503,-0.162,-0.795,0.298,0.004,0.001,0.001,0.024,0.093,0.001,0.021,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.046,0.001,0.001,0.001,0.048,0.015,0.001,0.001,0.001,0.001,0.001,0.001,-0.641,-0.083,0.704,-0.294,0.946,0.73,0.556,0.032,0.408,0.226,0.292,0.015,0.813,0.708,0.756,0.313,0.028,0.145,0.324,0.142,0,0.807,0.864,0.855,0.267,0.002,0.002,0.437,0.567,0,0.001,0.504,0.408,0.181,0.001,0.001,0.52,0.595,0,0.159,0.001,0.509,0.766,0.001,0.335,0.281,0.281,0,0.001,0.454,14.78
00:04.9,565,-0.4,-0.543,-0.456,-0.581,0.25,-0.247,0.671,0.652,0.34,0.265,0.744,0.51,0.588,0.715,0.183,0.331,0.639,0.598,0.183,0.448,0.503,-0.162,-0.795,0.298,0.004,0.001,0.001,0.024,0.093,0.001,0.021,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.046,0.001,0.001,0.001,0.048,0.015,0.001,0.001,0.001,0.001,0.001,0.001,-0.641,-0.083,0.704,-0.294,0.946,0.73,0.556,0.032,0.408,0.226,0.292,0.015,0.813,0.708,0.756,0.313,0.028,0.145,0.324,0.142,0,0.807,0.864,0.855,0.267,0.002,0.002,0.437,0.567,0,0.001,0.504,0.408,0.181,0.001,0.001,0.52,0.595,0,0.159,0.001,0.509,0.766,0.001,0.335,0.281,0.281,0,0.001,0.454,14.78
00:04.9,566,-0.392,-0.548,-0.459,-0.579,0.256,-0.25,0.669,0.651,0.339,0.269,0.744,0.509,0.589,0.715,0.183,0.33,0.639,0.598,0.186,0.447,0.503,-0.162,-0.795,0.298,0.004,0.001,0.001,0.024,0.093,0.001,0.021,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.046,0.001,0.001,0.001,0.048,0.015,0.001,0.001,0.001,0.001,0.001,0.001,-0.641,-0.083,0.704,-0.294,0.946,0.73,0.556,0.032,0.408,0.226,0.292,0.015,0.813,0.708,0.756,0.313,0.028,0.145,0.324,0.142,0,0.807,0.864,0.855,0.267,0.002,0.002,0.437,0.567,0,0.001,0.504,0.408,0.181,0.001,0.001,0.52,0.595,0,0.159,0.001,0.509,0.766,0.001,0.335,0.281,0.281,0,0.001,0.454,14.78
00:04.9,567,-0.385,-0.554,-0.461,-0.577,0.259,-0.254,0.665,0.652,0.338,0.273,0.743,0.509,0.591,0.714,0.182,0.328,0.64,0.597,0.189,0.445,0.503,-0.162,-0.795,0.298,0.004,0.001,0.001,0.024,0.093,0.001,0.021,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.046,0.001,0.001,0.001,0.048,0.015,0.001,0.001,0.001,0.001,0.001,0.001,-0.641,-0.083,0.704,-0.294,0.946,0.73,0.556,0.032,0.408,0.226,0.292,0.015,0.813,0.708,0.756,0.313,0.028,0.145,0.324,0.142,0,0.807,0.864,0.855,0.267,0.002,0.002,0.437,0.567,0,0.001,0.504,0.408,0.181,0.001,0.001,0.52,0.595,0,0.159,0.001,0.509,0.766,0.001,0.335,0.281,0.281,0,0.001,0.454,14.78
00:04.9,568,-0.377,-0.559,-0.463,-0.574,0.26,-0.259,0.661,0.654,0.336,0.277,0.741,0.511,0.594,0.713,0.181,0.326,0.641,0.596,0.192,0.444,0.503,-0.162,-0.795,0.298,0.004,0.001,0.001,0.024,0.093,0.001,0.021,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.046,0.001,0.001,0.001,0.048,0.015,0.001,0.001,0.001,0.001,0.001,0.001,-0.641,-0.083,0.704,-0.294,0.946,0.73,0.556,0.032,0.408,0.226,0.292,0.015,0.813,0.708,0.756,0.313,0.028,0.145,0.324,0.142,0,0.807,0.864,0.855,0.267,0.002,0.002,0.437,0.567,0,0.001,0.504,0.408,0.181,0.001,0.001,0.52,0.595,0,0.159,0.001,0.509,0.766,0.001,0.335,0.281,0.281,0,0.001,0.454,14.78
00:04.9,569,-0.37,-0.565,-0.465,-0.573,0.258,-0.265,0.657,0.657,0.333,0.281,0.739,0.513,0.596,0.713,0.179,0.323,0.643,0.594,0.195,0.443,0.503,-0.162,-0.795,0.298,0.004,0.001,0.001,0.024,0.093,0.001,0.021,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.046,0.001,0.001,0.001,0.048,0.015,0.001,0.001,0.001,0.001,0.001,0.001,-0.641,-0.083,0.704,-0.294,0.946,0.73,0.556,0.032,0.408,0.226,0.292,0.015,0.813,0.708,0.756,0.313,0.028,0.145,0.324,0.142,0,0.807,0.864,0.855,0.267,0.002,0.002,0.437,0.567,0,0.001,0.504,0.408,0.181,0.001,0.001,0.52,0.595,0,0.159,0.001,0.509,0.766,0.001,0.335,0.281,0.281,0,0.001,0.454,14.78
00:04.9,570,-0.361,-0.571,-0.465,-0.572,0.254,-0.272,0.652,0.66,0.33,0.285,0.737,0.516,0.597,0.713,0.176,0.322,0.644,0.592,0.198,0.442,0.503,-0.162,-0.795,0.298,0.004,0.001,0.001,0.024,0.093,0.001,0.021,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.046,0.001,0.001,0.001,0.048,0.015,0.001,0.001,0.001,0.001,0.001,0.001,-0.65,-0.107,0.687,-0.306,0.946,0.73,0.556,0.032,0.408,0.226,0.292,0.015,0.813,0.708,0.756,0.313,0.028,0.145,0.324,0.142,0,0.807,0.864,0.855,0.267,0.002,0.002,0.437,0.567,0,0.001,0.504,0.408,0.181,0.001,0.001,0.52,0.595,0,0.159,0.001,0.509,0.766,0.001,0.335,0.281,0.281,0,0.001,0.454,14.78
00:05.0,571,-0.352,-0.576,-0.466,-0.572,0.248,-0.279,0.647,0.664,0.326,0.288,0.735,0.519,0.597,0.714,0.173,0.322,0.645,0.589,0.201,0.442,0.52,0.039,-0.73,0.442,0.005,0.001,0.001,0.001,0.126,0.001,0.021,0.001,0.001,0.06,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.012,0.056,0.001,0.001,0.001,0.001,0.105,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.015,0.009,0.001,0.001,0.001,0.001,0.001,0.001,-0.65,-0.113,0.685,-0.31,0.874,0.674,0.442,0.012,0.416,0.25,0.241,0.012,0.794,0.711,0.723,0.283,0.04,0.216,0.304,0.145,0.001,0.784,0.883,0.88,0.342,0.027,0.043,0.416,0.54,0,0.004,0.485,0.463,0.271,0.001,0.001,0.512,0.611,0.001,0.308,0.001,0.625,0.84,0.164,0.623,0.363,0.359,0,0.026,0.522,15.711
00:05.0,572,-0.343,-0.58,-0.466,-0.574,0.24,-0.286,0.642,0.669,0.322,0.291,0.734,0.523,0.596,0.715,0.171,0.323,0.646,0.587,0.203,0.443,0.541,0.066,-0.699,0.464,0.006,0.001,0.001,0.001,0.129,0.001,0.02,0.001,0.001,0.06,0.001,0.002,0.001,0.001,0.033,0.001,0.001,0.001,0.01,0.059,0.001,0.001,0.001,0.001,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.05,0.001,0.001,0.001,0.015,0.007,0.001,0.001,0.001,0.001,0.001,0.001,-0.65,-0.118,0.681,-0.314,0.864,0.664,0.431,0.011,0.425,0.252,0.238,0.011,0.792,0.709,0.717,0.281,0.045,0.233,0.303,0.145,0.001,0.786,0.886,0.884,0.344,0.029,0.048,0.416,0.535,0,0.004,0.486,0.471,0.271,0.001,0.001,0.509,0.618,0,0.324,0.001,0.635,0.845,0.221,0.652,0.37,0.364,0.001,0.035,0.535,15.859
00:05.0,573,-0.333,-0.583,-0.466,-0.577,0.229,-0.294,0.637,0.674,0.317,0.294,0.732,0.527,0.595,0.716,0.169,0.324,0.647,0.585,0.205,0.443,0.559,0.087,-0.671,0.48,0.009,0.001,0.001,0.001,0.134,0.001,0.02,0.001,0.001,0.059,0.001,0.002,0.001,0.001,0.034,0.001,0.001,0.001,0.01,0.06,0.001,0.001,0.001,0.001,0.107,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.051,0.001,0.001,0.001,0.017,0.009,0.001,0.001,0.001,0.001,0.001,0.001,-0.651,-0.121,0.68,-0.316,0.861,0.657,0.425,0.01,0.424,0.254,0.236,0.011,0.789,0.708,0.709,0.278,0.05,0.239,0.303,0.148,0.001,0.789,0.89,0.886,0.357,0.031,0.053,0.418,0.537,0,0.005,0.484,0.477,0.276,0.001,0.002,0.508,0.613,0,0.342,0,0.643,0.852,0.281,0.675,0.374,0.364,0.001,0.037,0.556,15.999
00:05.0,574,-0.323,-0.584,-0.466,-0.581,0.216,-0.303,0.633,0.679,0.312,0.296,0.73,0.531,0.593,0.717,0.167,0.326,0.647,0.584,0.207,0.444,0.575,0.11,-0.642,0.494,0.01,0.001,0.001,0.001,0.144,0.001,0.021,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0,0.01,0.061,0.001,0.001,0.001,0.001,0.107,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.048,0.001,0.001,0.001,0.022,0.009,0.001,0.001,0.001,0.001,0.001,0.001,-0.652,-0.124,0.677,-0.318,0.852,0.647,0.415,0.01,0.429,0.263,0.234,0.011,0.788,0.705,0.706,0.275,0.054,0.248,0.3,0.15,0.001,0.791,0.891,0.89,0.36,0.032,0.055,0.419,0.534,0.001,0.006,0.491,0.485,0.275,0.001,0.002,0.508,0.614,0.001,0.368,0.001,0.647,0.858,0.346,0.696,0.38,0.36,0,0.037,0.575,16.137
00:05.0,575,-0.313,-0.584,-0.466,-0.586,0.202,-0.313,0.629,0.683,0.306,0.298,0.729,0.535,0.592,0.717,0.166,0.328,0.647,0.583,0.209,0.445,0.595,0.14,-0.605,0.51,0.01,0.001,0.001,0.001,0.145,0.001,0.02,0.001,0.001,0.057,0.001,0.002,0.001,0.001,0.042,0.001,0.001,0.001,0.01,0.061,0.001,0.001,0.001,0.001,0.116,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.048,0.001,0.001,0.001,0.022,0.007,0.001,0.001,0.001,0.001,0.001,0.001,-0.653,-0.127,0.675,-0.32,0.844,0.642,0.409,0.006,0.427,0.264,0.234,0.011,0.788,0.703,0.701,0.275,0.057,0.253,0.295,0.149,0.001,0.794,0.893,0.891,0.365,0.037,0.06,0.421,0.535,0,0.006,0.493,0.492,0.283,0.001,0.001,0.51,0.618,0.001,0.403,0.001,0.659,0.867,0.398,0.742,0.381,0.361,0.001,0.038,0.587,16.311
00:05.0,576,-0.303,-0.584,-0.467,-0.592,0.189,-0.323,0.626,0.684,0.302,0.299,0.728,0.538,0.59,0.718,0.166,0.33,0.646,0.582,0.21,0.447,0.607,0.16,-0.58,0.519,0.01,0.001,0.001,0.001,0.144,0.001,0.02,0.001,0.001,0.056,0.001,0.005,0.001,0.001,0.042,0.001,0.001,0.001,0.01,0.06,0.001,0.001,0.001,0.001,0.116,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.049,0.001,0.001,0.001,0.02,0.006,0.001,0.001,0.001,0.001,0,0.001,-0.654,-0.131,0.672,-0.323,0.842,0.636,0.405,0.006,0.429,0.264,0.232,0.011,0.783,0.702,0.697,0.28,0.061,0.256,0.295,0.149,0.001,0.796,0.894,0.894,0.368,0.033,0.061,0.419,0.541,0.001,0.006,0.499,0.496,0.298,0.001,0.001,0.514,0.618,0.001,0.42,0.001,0.664,0.872,0.419,0.764,0.38,0.361,0.001,0.038,0.587,16.41
