timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:35.7,15647,0.571,0.488,0.479,0.454,0.531,0.226,0.665,0.474,0.346,0.64,-0.425,-0.538,-0.651,-0.617,0.367,0.247,0.786,0.554,-0.261,-0.081,0.119,0.604,-0.441,0.653,0.001,0.001,0.001,0.013,0.015,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.09,0.023,0.001,0.001,0.001,0.002,0.001,0.001,0.006,0.09,0.274,0.035,0.024,0.001,0.001,0.001,0.001,0.001,0.316,0.324,0.118,0.182,0.001,0.607,0.573,0.448,0.581,0.606,0.155,0.034,0.001,0.635,-0.069,-0.736,0.221,0.984,0.788,0.695,0.361,0.927,0.716,0.764,0.012,0.788,0.763,0.823,0.396,0.017,0.203,0.493,0.167,0.001,0.663,0.84,0.744,0.087,0.005,0.007,0.43,0.753,0,0,0.372,0.193,0.002,0.001,0.001,0.352,0.404,0.001,0.154,0.001,0.19,0.353,0,0.022,0.048,0.033,0.001,0.001,4.583,14.556
02:35.7,15648,0.575,0.493,0.468,0.455,0.533,0.235,0.661,0.473,0.347,0.637,-0.43,-0.538,-0.651,-0.615,0.369,0.249,0.784,0.558,-0.26,-0.084,0.109,0.596,-0.452,0.655,0.001,0.001,0.001,0.01,0.018,0.001,0.04,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.076,0.012,0.001,0.001,0.001,0.005,0.001,0.001,0.004,0.094,0.222,0.021,0.017,0.001,0.001,0.001,0.001,0.001,0.337,0.272,0.027,0.122,0.001,0.568,0.502,0.283,0.551,0.413,0.1,0.001,0.001,0.635,-0.069,-0.736,0.221,0.984,0.788,0.695,0.361,0.927,0.716,0.764,0.012,0.788,0.763,0.823,0.396,0.017,0.203,0.493,0.167,0.001,0.663,0.84,0.744,0.087,0.005,0.007,0.43,0.753,0,0,0.372,0.193,0.002,0.001,0.001,0.352,0.404,0.001,0.154,0.001,0.19,0.353,0,0.022,0.048,0.033,0.001,0.001,3.718,14.556
02:35.7,15649,0.576,0.5,0.457,0.457,0.534,0.241,0.659,0.471,0.349,0.633,-0.435,-0.537,-0.649,-0.614,0.373,0.251,0.781,0.562,-0.259,-0.087,0.101,0.591,-0.461,0.654,0.001,0.001,0.001,0.007,0.026,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.087,0.006,0.001,0.001,0.001,0.011,0.001,0.001,0.002,0.083,0.2,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.276,0.249,0.001,0.06,0.001,0.535,0.421,0.138,0.398,0.315,0.028,0.001,0.001,0.635,-0.069,-0.736,0.221,0.984,0.788,0.695,0.361,0.927,0.716,0.764,0.012,0.788,0.763,0.823,0.396,0.017,0.203,0.493,0.167,0.001,0.663,0.84,0.744,0.087,0.005,0.007,0.43,0.753,0,0,0.372,0.193,0.002,0.001,0.001,0.352,0.404,0.001,0.154,0.001,0.19,0.353,0,0.022,0.048,0.033,0.001,0.001,2.909,14.556
02:35.8,15650,0.574,0.509,0.447,0.459,0.535,0.243,0.659,0.47,0.352,0.63,-0.441,-0.534,-0.647,-0.613,0.377,0.252,0.778,0.565,-0.258,-0.09,0.09,0.589,-0.472,0.65,0,0.001,0.001,0.007,0.031,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.09,0.001,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.065,0.164,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.27,0.242,0.001,0.023,0.001,0.481,0.321,0.059,0.219,0.187,0.001,0.001,0.001,0.635,-0.069,-0.736,0.221,0.984,0.788,0.695,0.361,0.927,0.716,0.764,0.012,0.788,0.763,0.823,0.396,0.017,0.203,0.493,0.167,0.001,0.663,0.84,0.744,0.087,0.005,0.007,0.43,0.753,0,0,0.372,0.193,0.002,0.001,0.001,0.352,0.404,0.001,0.154,0.001,0.19,0.353,0,0.022,0.048,0.033,0.001,0.001,2.23,14.556
02:35.8,15651,0.57,0.519,0.437,0.463,0.537,0.245,0.66,0.465,0.356,0.627,-0.447,-0.53,-0.645,-0.612,0.382,0.25,0.776,0.568,-0.257,-0.092,0.078,0.589,-0.481,0.644,0.001,0.001,0.001,0.001,0.042,0.001,0.022,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.079,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.063,0.139,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.209,0.209,0.001,0.001,0.001,0.363,0.193,0.001,0.115,0.109,0.001,0.001,0.001,0.635,-0.069,-0.736,0.221,0.984,0.788,0.695,0.361,0.927,0.716,0.764,0.012,0.788,0.763,0.823,0.396,0.017,0.203,0.493,0.167,0.001,0.663,0.84,0.744,0.087,0.005,0.007,0.43,0.753,0,0,0.372,0.193,0.002,0.001,0.001,0.352,0.404,0.001,0.154,0.001,0.19,0.353,0,0.022,0.048,0.033,0.001,0.001,1.597,14.556
02:35.8,15652,0.564,0.528,0.428,0.468,0.54,0.247,0.663,0.456,0.36,0.624,-0.453,-0.525,-0.644,-0.612,0.386,0.246,0.774,0.571,-0.257,-0.093,0.064,0.591,-0.491,0.636,0.001,0.001,0.001,0.001,0.04,0.001,0.024,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.074,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.035,0.106,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.16,0.131,0.001,0.005,0.001,0.237,0.109,0.001,0.017,0.038,0.001,0.001,0.001,0.635,-0.069,-0.736,0.221,0.984,0.788,0.695,0.361,0.927,0.716,0.764,0.012,0.788,0.763,0.823,0.396,0.017,0.203,0.493,0.167,0.001,0.663,0.84,0.744,0.087,0.005,0.007,0.43,0.753,0,0,0.372,0.193,0.002,0.001,0.001,0.352,0.404,0.001,0.154,0.001,0.19,0.353,0,0.022,0.048,0.033,0.001,0.001,1.044,14.556
02:35.8,15653,0.556,0.539,0.419,0.473,0.544,0.248,0.666,0.446,0.365,0.621,-0.459,-0.519,-0.644,-0.612,0.391,0.24,0.772,0.574,-0.256,-0.093,0.046,0.591,-0.51,0.623,0.001,0.001,0.001,0.001,0.04,0.001,0.021,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.005,0.093,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.061,0.001,0.001,0.001,0.14,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.635,-0.069,-0.736,0.221,0.984,0.788,0.695,0.361,0.927,0.716,0.764,0.012,0.788,0.763,0.823,0.396,0.017,0.203,0.493,0.167,0.001,0.663,0.84,0.744,0.087,0.005,0.007,0.43,0.753,0,0,0.372,0.193,0.002,0.001,0.001,0.352,0.404,0.001,0.154,0.001,0.19,0.353,0,0.022,0.048,0.033,0.001,0.001,0.641,14.556
02:35.8,15654,0.548,0.549,0.411,0.479,0.548,0.247,0.669,0.436,0.37,0.62,-0.465,-0.513,-0.645,-0.613,0.394,0.232,0.771,0.576,-0.256,-0.094,0.046,0.591,-0.51,0.623,0.001,0.001,0.001,0.001,0.04,0.001,0.021,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.005,0.093,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.061,0.001,0.001,0.001,0.14,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.634,-0.007,-0.732,0.249,0.994,0.794,0.714,0.391,1.002,0.775,0.781,0.012,0.79,0.762,0.822,0.405,0.031,0.21,0.508,0.179,0,0.663,0.841,0.746,0.09,0.006,0.009,0.437,0.767,0,0.001,0.37,0.188,0.002,0.001,0.002,0.352,0.418,0.001,0.177,0,0.182,0.342,0.001,0.033,0.044,0.028,0.001,0,0.641,14.872
02:35.8,15655,0.538,0.56,0.403,0.484,0.553,0.246,0.672,0.427,0.375,0.618,-0.47,-0.507,-0.646,-0.613,0.395,0.225,0.77,0.577,-0.256,-0.094,0.046,0.591,-0.51,0.623,0.001,0.001,0.001,0.001,0.04,0.001,0.021,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.005,0.093,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.061,0.001,0.001,0.001,0.14,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.635,-0.002,-0.731,0.251,1.031,0.813,0.767,0.563,1.238,0.972,0.821,0.027,0.784,0.75,0.822,0.521,0.084,0.37,0.552,0.216,0.001,0.652,0.844,0.758,0.156,0.011,0.016,0.502,0.839,0,0.001,0.358,0.186,0.027,0.002,0.004,0.365,0.509,0,0.274,0.001,0.168,0.332,0,0.087,0.042,0.027,0,0.001,0.641,16.494
02:35.8,15656,0.529,0.569,0.395,0.491,0.558,0.244,0.674,0.418,0.379,0.616,-0.474,-0.502,-0.647,-0.614,0.396,0.219,0.769,0.578,-0.255,-0.095,0.046,0.591,-0.51,0.623,0.001,0.001,0.001,0.001,0.04,0.001,0.021,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.005,0.093,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.061,0.001,0.001,0.001,0.14,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.636,0.005,-0.729,0.253,1.026,0.813,0.767,0.576,1.254,0.996,0.829,0.032,0.781,0.747,0.821,0.53,0.095,0.391,0.549,0.227,0.001,0.651,0.842,0.761,0.167,0.011,0.017,0.507,0.841,0.001,0.001,0.357,0.187,0.027,0.002,0.004,0.368,0.525,0,0.292,0.001,0.175,0.352,0,0.125,0.046,0.032,0.001,0.001,0.641,16.729
02:35.8,15657,0.519,0.577,0.389,0.497,0.565,0.242,0.675,0.409,0.383,0.615,-0.478,-0.497,-0.649,-0.614,0.395,0.214,0.769,0.578,-0.255,-0.096,0.046,0.591,-0.51,0.623,0.001,0.001,0.001,0.001,0.04,0.001,0.021,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.005,0.093,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.061,0.001,0.001,0.001,0.14,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.01,-0.728,0.254,1.02,0.813,0.766,0.602,1.274,1.022,0.829,0.035,0.778,0.747,0.819,0.531,0.105,0.411,0.549,0.236,0,0.645,0.84,0.759,0.176,0.012,0.018,0.508,0.846,0.001,0.001,0.355,0.189,0.029,0.002,0.005,0.369,0.543,0.001,0.309,0.001,0.179,0.36,0.001,0.149,0.054,0.038,0,0,0.641,16.927
02:35.8,15658,0.511,0.583,0.383,0.502,0.572,0.239,0.675,0.4,0.386,0.613,-0.481,-0.493,-0.65,-0.614,0.394,0.212,0.77,0.578,-0.253,-0.097,0.046,0.591,-0.51,0.623,0.001,0.001,0.001,0.001,0.04,0.001,0.021,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.005,0.093,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.061,0.001,0.001,0.001,0.14,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.016,-0.726,0.257,1.013,0.811,0.763,0.608,1.287,1.042,0.834,0.044,0.774,0.747,0.819,0.543,0.112,0.431,0.551,0.243,0,0.642,0.841,0.761,0.187,0.012,0.02,0.508,0.844,0,0.001,0.349,0.187,0.031,0.002,0.005,0.371,0.556,0,0.324,0.001,0.182,0.369,0,0.154,0.056,0.038,0.001,0.001,0.641,17.065
02:35.8,15659,0.504,0.589,0.38,0.505,0.579,0.235,0.675,0.392,0.389,0.612,-0.484,-0.49,-0.65,-0.614,0.393,0.213,0.77,0.578,-0.251,-0.098,0.046,0.591,-0.51,0.623,0.001,0.001,0.001,0.001,0.04,0.001,0.021,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.005,0.093,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.061,0.001,0.001,0.001,0.14,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.026,-0.724,0.263,1.009,0.813,0.764,0.612,1.299,1.055,0.84,0.051,0.768,0.748,0.821,0.554,0.117,0.447,0.548,0.249,0,0.632,0.841,0.758,0.188,0.012,0.024,0.51,0.845,0.001,0.001,0.339,0.178,0.031,0.002,0.005,0.372,0.56,0,0.341,0.001,0.184,0.381,0,0.159,0.06,0.045,0.001,0,0.641,17.166
02:35.9,15660,0.497,0.594,0.377,0.509,0.586,0.23,0.676,0.384,0.391,0.61,-0.487,-0.487,-0.65,-0.614,0.392,0.215,0.771,0.578,-0.249,-0.099,0.046,0.591,-0.51,0.623,0.001,0.001,0.001,0.001,0.04,0.001,0.021,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.005,0.093,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.061,0.001,0.001,0.001,0.14,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.026,-0.724,0.263,1.009,0.813,0.764,0.612,1.299,1.055,0.84,0.051,0.768,0.748,0.821,0.554,0.117,0.447,0.548,0.249,0,0.632,0.841,0.758,0.188,0.012,0.024,0.51,0.845,0.001,0.001,0.339,0.178,0.031,0.002,0.005,0.372,0.56,0,0.341,0.001,0.184,0.381,0,0.159,0.06,0.045,0.001,0,0.641,17.166
02:35.9,15661,0.491,0.598,0.375,0.511,0.592,0.225,0.675,0.377,0.394,0.608,-0.49,-0.485,-0.649,-0.614,0.392,0.219,0.772,0.577,-0.247,-0.099,0.043,0.557,-0.66,0.502,0.006,0.001,0.001,0.001,0.051,0.001,0.016,0.001,0.001,0.002,0.001,0.023,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.088,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.054,0.001,0.001,0.001,0.048,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.026,-0.724,0.263,1.009,0.813,0.764,0.612,1.299,1.055,0.84,0.051,0.768,0.748,0.821,0.554,0.117,0.447,0.548,0.249,0,0.632,0.841,0.758,0.188,0.012,0.024,0.51,0.845,0.001,0.001,0.339,0.178,0.031,0.002,0.005,0.372,0.56,0,0.341,0.001,0.184,0.381,0,0.159,0.06,0.045,0.001,0,0.45,17.166
02:35.9,15662,0.486,0.601,0.374,0.513,0.599,0.219,0.675,0.372,0.396,0.606,-0.493,-0.483,-0.647,-0.614,0.393,0.222,0.773,0.577,-0.245,-0.099,0.047,0.554,-0.676,0.484,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.001,0.001,0.092,0.001,0.048,0.001,0.001,0.002,0.001,0.001,0.001,0.016,0.042,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.002,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.026,-0.724,0.263,1.009,0.813,0.764,0.612,1.299,1.055,0.84,0.051,0.768,0.748,0.821,0.554,0.117,0.447,0.548,0.249,0,0.632,0.841,0.758,0.188,0.012,0.024,0.51,0.845,0.001,0.001,0.339,0.178,0.031,0.002,0.005,0.372,0.56,0,0.341,0.001,0.184,0.381,0,0.159,0.06,0.045,0.001,0,0.443,17.166
02:35.9,15663,0.481,0.605,0.374,0.513,0.603,0.213,0.674,0.37,0.398,0.604,-0.496,-0.481,-0.646,-0.614,0.395,0.225,0.774,0.576,-0.243,-0.099,0.047,0.554,-0.676,0.484,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.001,0.001,0.092,0.001,0.048,0.001,0.001,0.002,0.001,0.001,0.001,0.016,0.042,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.002,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.026,-0.724,0.263,1.009,0.813,0.764,0.612,1.299,1.055,0.84,0.051,0.768,0.748,0.821,0.554,0.117,0.447,0.548,0.249,0,0.632,0.841,0.758,0.188,0.012,0.024,0.51,0.845,0.001,0.001,0.339,0.178,0.031,0.002,0.005,0.372,0.56,0,0.341,0.001,0.184,0.381,0,0.159,0.06,0.045,0.001,0,0.443,17.166
02:35.9,15664,0.476,0.608,0.374,0.514,0.606,0.206,0.673,0.37,0.4,0.601,-0.499,-0.479,-0.644,-0.614,0.397,0.225,0.775,0.576,-0.242,-0.098,0.047,0.554,-0.676,0.484,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.001,0.001,0.092,0.001,0.048,0.001,0.001,0.002,0.001,0.001,0.001,0.016,0.042,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.002,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.637,0.026,-0.724,0.263,1.009,0.813,0.764,0.612,1.299,1.055,0.84,0.051,0.768,0.748,0.821,0.554,0.117,0.447,0.548,0.249,0,0.632,0.841,0.758,0.188,0.012,0.024,0.51,0.845,0.001,0.001,0.339,0.178,0.031,0.002,0.005,0.372,0.56,0,0.341,0.001,0.184,0.381,0,0.159,0.06,0.045,0.001,0,0.443,17.166
02:35.9,15665,0.471,0.611,0.374,0.514,0.606,0.199,0.673,0.373,0.402,0.599,-0.502,-0.476,-0.644,-0.614,0.399,0.223,0.775,0.576,-0.24,-0.097,0.047,0.554,-0.676,0.484,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.001,0.001,0.092,0.001,0.048,0.001,0.001,0.002,0.001,0.001,0.001,0.016,0.042,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.002,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.633,0.076,-0.714,0.291,1.007,0.812,0.766,0.615,1.303,1.06,0.839,0.051,0.767,0.748,0.822,0.554,0.116,0.446,0.549,0.25,0.001,0.629,0.841,0.758,0.186,0.012,0.026,0.509,0.845,0,0.001,0.336,0.177,0.028,0.002,0.005,0.376,0.563,0,0.346,0.001,0.186,0.381,0.001,0.159,0.059,0.049,0.001,0.001,0.443,17.184
02:35.9,15666,0.466,0.614,0.375,0.515,0.604,0.192,0.674,0.379,0.405,0.597,-0.505,-0.474,-0.643,-0.614,0.401,0.222,0.775,0.576,-0.239,-0.096,0.047,0.554,-0.676,0.484,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.001,0.001,0.092,0.001,0.048,0.001,0.001,0.002,0.001,0.001,0.001,0.016,0.042,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.002,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.633,0.081,-0.712,0.293,0.982,0.802,0.755,0.606,1.332,1.067,0.864,0.031,0.744,0.763,0.823,0.556,0.131,0.505,0.567,0.249,0,0.603,0.846,0.756,0.183,0.011,0.038,0.52,0.864,0,0.001,0.289,0.143,0.032,0.002,0.005,0.348,0.56,0,0.36,0.001,0.171,0.38,0,0.173,0.045,0.034,0.001,0.001,0.443,17.144
02:35.9,15667,0.46,0.617,0.375,0.516,0.6,0.184,0.677,0.385,0.407,0.595,-0.507,-0.471,-0.642,-0.614,0.401,0.22,0.776,0.577,-0.238,-0.096,0.047,0.554,-0.676,0.484,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.001,0.001,0.092,0.001,0.048,0.001,0.001,0.002,0.001,0.001,0.001,0.016,0.042,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.002,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.633,0.085,-0.711,0.294,0.977,0.799,0.751,0.602,1.327,1.061,0.863,0.028,0.742,0.759,0.822,0.553,0.129,0.51,0.567,0.249,0.001,0.609,0.847,0.757,0.184,0.012,0.04,0.524,0.864,0,0.001,0.292,0.145,0.033,0.002,0.005,0.346,0.559,0,0.372,0.001,0.167,0.383,0.001,0.172,0.044,0.035,0.001,0.001,0.443,17.137
02:35.9,15668,0.454,0.621,0.376,0.517,0.593,0.176,0.68,0.393,0.41,0.594,-0.51,-0.469,-0.642,-0.615,0.402,0.22,0.776,0.577,-0.236,-0.095,0.047,0.554,-0.676,0.484,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.001,0.001,0.092,0.001,0.048,0.001,0.001,0.002,0.001,0.001,0.001,0.016,0.042,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.002,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.633,0.085,-0.711,0.294,0.977,0.799,0.751,0.602,1.327,1.061,0.863,0.028,0.742,0.759,0.822,0.553,0.129,0.51,0.567,0.249,0.001,0.609,0.847,0.757,0.184,0.012,0.04,0.524,0.864,0,0.001,0.292,0.145,0.033,0.002,0.005,0.346,0.559,0,0.372,0.001,0.167,0.383,0.001,0.172,0.044,0.035,0.001,0.001,0.443,17.137
02:35.9,15669,0.446,0.624,0.377,0.519,0.586,0.167,0.684,0.401,0.413,0.592,-0.512,-0.466,-0.641,-0.616,0.402,0.221,0.777,0.577,-0.233,-0.095,0.083,0.566,-0.72,0.393,0.002,0.001,0.001,0.001,0.077,0.001,0.001,0.001,0.001,0.093,0.001,0.048,0.001,0.001,0.004,0.001,0.001,0.001,0.016,0.042,0.001,0.001,0.001,0.001,0.065,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.049,0.001,0.001,0.001,0.002,0.011,0.001,0.001,0.001,0.001,0.001,0.001,0.633,0.085,-0.711,0.294,0.977,0.799,0.751,0.602,1.327,1.061,0.863,0.028,0.742,0.759,0.822,0.553,0.129,0.51,0.567,0.249,0.001,0.609,0.847,0.757,0.184,0.012,0.04,0.524,0.864,0,0.001,0.292,0.145,0.033,0.002,0.005,0.346,0.559,0,0.372,0.001,0.167,0.383,0.001,0.172,0.044,0.035,0.001,0.001,0.443,17.137
02:36.0,15670,0.439,0.626,0.378,0.522,0.578,0.158,0.689,0.408,0.416,0.591,-0.513,-0.463,-0.64,-0.616,0.402,0.222,0.778,0.577,-0.231,-0.096,0.092,0.568,-0.723,0.383,0.004,0.001,0.001,0.001,0.094,0.001,0.004,0.001,0.001,0.057,0.001,0.04,0.001,0.001,0.015,0.001,0.001,0.001,0.016,0.045,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.051,0.001,0.001,0.001,0.022,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.633,0.085,-0.711,0.294,0.977,0.799,0.751,0.602,1.327,1.061,0.863,0.028,0.742,0.759,0.822,0.553,0.129,0.51,0.567,0.249,0.001,0.609,0.847,0.757,0.184,0.012,0.04,0.524,0.864,0,0.001,0.292,0.145,0.033,0.002,0.005,0.346,0.559,0,0.372,0.001,0.167,0.383,0.001,0.172,0.044,0.035,0.001,0.001,0.509,17.137
02:36.0,15671,0.431,0.628,0.378,0.526,0.569,0.147,0.695,0.415,0.42,0.59,-0.514,-0.459,-0.639,-0.617,0.402,0.223,0.778,0.577,-0.228,-0.097,0.092,0.568,-0.723,0.383,0.004,0.001,0.001,0.001,0.094,0.001,0.004,0.001,0.001,0.057,0.001,0.04,0.001,0.001,0.015,0.001,0.001,0.001,0.016,0.045,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.051,0.001,0.001,0.001,0.022,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.633,0.085,-0.711,0.294,0.977,0.799,0.751,0.602,1.327,1.061,0.863,0.028,0.742,0.759,0.822,0.553,0.129,0.51,0.567,0.249,0.001,0.609,0.847,0.757,0.184,0.012,0.04,0.524,0.864,0,0.001,0.292,0.145,0.033,0.002,0.005,0.346,0.559,0,0.372,0.001,0.167,0.383,0.001,0.172,0.044,0.035,0.001,0.001,0.509,17.137
02:36.0,15672,0.424,0.629,0.379,0.53,0.56,0.138,0.701,0.42,0.424,0.589,-0.515,-0.456,-0.638,-0.617,0.403,0.223,0.779,0.577,-0.225,-0.099,0.092,0.568,-0.723,0.383,0.004,0.001,0.001,0.001,0.094,0.001,0.004,0.001,0.001,0.057,0.001,0.04,0.001,0.001,0.015,0.001,0.001,0.001,0.016,0.045,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.051,0.001,0.001,0.001,0.022,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.633,0.085,-0.711,0.294,0.977,0.799,0.751,0.602,1.327,1.061,0.863,0.028,0.742,0.759,0.822,0.553,0.129,0.51,0.567,0.249,0.001,0.609,0.847,0.757,0.184,0.012,0.04,0.524,0.864,0,0.001,0.292,0.145,0.033,0.002,0.005,0.346,0.559,0,0.372,0.001,0.167,0.383,0.001,0.172,0.044,0.035,0.001,0.001,0.509,17.137
