Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
12,5.4,1.79,69,42,31,4.488105924,-0.72699219,173.4153857,0,1.014099571,0,15.59987193,3.88605361,-9.741669118,-28.16215806,-2.626193336,5.617621946,10.50663368,0.424527505,1.851112999,-7.614352283,-9.014117975,-68.01620044,-3.855645585,-2.672374288,-13.61005241,13.58786683,-4.72e-08,-0.119718867,-1.28e-05,5.22e-05,-4.07e-09,-1.06e-06,-0.139378849,-0.098115359,0.470051602,0.08194963,-0.151814024,0.015233822,0.678078693,4.94827275,0.716169974,0.040942164,15.3756198,0.020842736,-0.0022948,42.86120917,41.09967267,27.8257442,22.49765056,16.81748391,29.47564992,4.19288549,23.18076129,2.247486921,1.653261535,2.795246301,5.985221371,20.23803526,7.135249381,2.978401781,3.084583474,744.2448751,-0.16737777,-0.121871084,2.822092693,1.725787241,10.10202014,-22.93848347,524.4366443,-46.67474826,-1.300189318,-0.971097588,4.716076594,-67.95794163,-1.141715937,29.11623575,3142
12,5.4,1.79,69,42,31,4.367422643,-0.62838738,173.6027659,0,1.017384621,0,14.49808132,3.937862781,-9.672912818,-27.58704496,-2.623567753,5.407521503,10.77297316,0.333649644,3.506374327,-7.470312695,-9.109545925,-69.06522384,-4.224916583,-2.691804715,-12.36513777,12.54344486,-7.64e-08,-0.09343724,0.000197964,-2.12e-05,-1.96e-09,-8.85e-07,-0.085149232,-0.0594445,-0.128450668,-0.14042404,-0.195793897,-0.217630363,-0.214769247,4.06408805,0.496928351,-0.129183801,7.242426676,-0.003040031,0.000420068,39.49180329,38.00467224,26.7715267,21.35787414,17.16289086,29.4559643,4.637163533,23.09908855,2.871385663,1.877518376,3.014449231,6.146716512,20.62999938,8.80198148,3.33544503,4.482480135,734.6932578,-0.152135662,-0.121575152,1.76624281,2.59671595,9.828996709,-16.15861038,482.6024089,-44.09598449,-1.036844175,-0.816459222,5.307542276,-63.48418403,-0.721873016,23.39560555,3143
12,5.4,1.79,69,42,31,4.210417802,-0.542119033,173.7131777,0,1.020793514,0,13.38092246,3.995994325,-9.466507392,-26.87704824,-2.546636127,5.304540271,10.97487863,0.247339153,5.177401412,-7.294038839,-9.075607038,-69.7731966,-4.350537422,-2.749677786,-10.92458209,11.17057368,-8.85e-08,-0.050171204,0.000595817,-3.89e-05,-2.44e-10,-5.03e-07,-0.035193896,-0.024287306,-0.248520046,-0.166444441,-0.139568575,-0.219097647,-0.446735051,3.695292583,0.432086494,-0.126013682,5.829492071,-0.010232842,0.001210499,35.81880617,34.96708438,25.69142673,20.46988536,17.11482329,29.33134959,4.924630421,23.0077123,3.376911453,1.992321047,3.086203818,6.250413243,20.79069457,10.11017437,3.653217101,5.939898781,720.206467,-0.138246751,-0.122695166,0.494928262,3.003163522,9.362442706,-11.30819717,447.4514726,-40.39568421,-0.867793649,-0.816685509,5.010798352,-59.54545999,-0.178387675,18.25903464,3144
12,5.4,1.79,69,42,31,4.02170713,-0.453939412,173.7689019,0,1.024174262,0,12.26245304,4.037112318,-9.150478248,-26.07865755,-2.408434946,5.204298663,11.14986285,0.179973648,6.848250539,-7.077957288,-8.941902093,-70.14440116,-4.285139881,-2.789814406,-9.428886348,9.764544386,-3.43e-08,-0.016803546,0.001113906,-3.09e-05,2.16e-10,-1.92e-07,-0.004971246,-0.003193197,-0.119587848,-0.114695404,-0.069042215,-0.139580319,-0.364207267,3.371412231,0.352898362,-0.077216152,6.522971607,-0.00899589,0.001043159,31.99534865,31.95310353,24.50226307,19.8665558,16.71186306,28.91724691,5.066839942,22.88453392,3.748417229,2.022956958,3.080625241,6.398614097,20.79675273,11.0013976,3.929858468,7.227879578,700.6784929,-0.125510772,-0.125166006,-0.667514696,2.946499422,8.812004628,-7.40623712,418.1572591,-36.05210148,-0.803554563,-0.868067126,4.003927829,-56.08398791,0.519570144,13.26620333,3145
12,5.4,1.79,69,42,31,3.806149362,-0.350755279,173.8354101,0,1.027651122,0,11.15925666,4.040681568,-8.752198774,-25.24367265,-2.218664205,5.007786266,11.33779465,0.145522561,8.507734177,-6.81693487,-8.737399445,-70.19690111,-4.076720698,-2.764287895,-8.016122441,8.605331176,1.56e-07,0.000935076,0.001433665,-1.67e-05,-1.1e-09,-2.1e-08,0.007351919,0.005306837,0.08086701,-0.054810457,-0.019304308,-0.060951902,-0.202485008,2.83804309,0.227045089,-0.032046999,6.809973021,-0.005280011,0.000603956,28.1377802,28.84981119,23.13373282,19.42431625,15.99263925,28.16026249,5.108155345,22.71059716,4.054106965,2.013809528,3.04958654,6.612971894,20.70179377,11.54870245,4.171475115,8.111986366,676.1543941,-0.113316356,-0.128521846,-1.470702145,2.266320868,8.354288478,-3.667116247,394.5019567,-31.96977057,-0.905224536,-0.837626781,2.458166692,-53.11373916,1.258796841,8.082865426,3146
12,5.4,1.79,69,42,31,3.565391529,-0.224884807,173.8345813,0,1.030592398,0,10.07512525,3.99171846,-8.286456762,-24.39088658,-1.982564836,4.652100765,11.55632572,0.151496997,10.14212864,-6.504911695,-8.477362004,-69.90490543,-3.756282626,-2.646587145,-6.768349919,7.85108067,5.41e-07,0.006761044,0.000847126,-5.59e-06,-4.44e-09,3.79e-08,0.008950898,0.006323627,0.226720758,-0.013970487,0.005038925,-0.011352229,-0.072300169,2.118995349,0.104036363,-0.004637773,6.02290575,-0.002059557,0.000230659,24.42746963,25.64047168,21.60358921,18.93305936,15.02531028,27.17213932,5.086649207,22.49919071,4.36233809,2.008085888,3.018906376,6.84759635,20.60230582,11.84698494,4.385104225,8.493912114,647.9138484,-0.101150142,-0.132343342,-1.741314232,1.082496081,8.160902965,-0.25556935,376.7645634,-28.99451011,-1.142312284,-0.627421558,0.613241824,-50.66494909,1.728343335,2.808323753,3147
12,5.4,1.79,69,42,31,3.304630894,-0.073292609,173.863716,0,1.033500504,0,9.01577504,3.88810955,-7.769194584,-23.53937846,-1.7064293,4.132018189,11.81354116,0.197358872,11.74722497,-6.145285497,-8.173210356,-69.30634913,-3.335338319,-2.445438464,-5.706791784,7.518392587,1.08e-06,0.006317616,-0.001729945,5.39e-07,-9.27e-09,4.39e-08,0.006237406,0.004367363,0.256037324,0.005331011,0.011661708,0.010038616,-0.000631052,1.402478018,0.023232927,0.006585457,4.496629815,-0.000187648,1.66e-05,21.03879113,22.39723276,19.94416118,18.20150279,13.8892171,26.06273224,5.01094382,22.27065068,4.676609884,2.043036913,2.995306067,7.018077725,20.59670194,11.93519803,4.539154078,8.481355733,617.1425031,-0.088714841,-0.136564081,-1.517642254,-0.399011232,8.211361768,2.421452219,365.2800591,-27.62935784,-1.482522767,-0.349745305,-1.236066957,-48.88844451,1.867550333,-2.324347611,3148
12,5.4,1.79,69,42,31,3.030120616,0.103575083,173.882675,0,1.03610102,0,7.969846258,3.734391294,-7.213899871,-22.67868015,-1.401051876,3.483561301,12.09432456,0.272261361,13.31027676,-5.743283498,-7.827849972,-68.40834835,-2.820445963,-2.19582732,-4.801733939,7.499330343,1.49e-06,0.003856461,-0.007324935,2.68e-06,-1.3e-08,5.16e-08,0.003015745,0.002092025,0.189340033,0.010094271,0.009704669,0.013809385,0.02451635,0.8771864,-0.013366284,0.008081985,2.901713703,0.000531688,-6.39e-05,17.97521223,19.1701671,18.14247462,17.10361796,12.60351527,24.81088869,4.866809668,21.99004135,5.001941158,2.145006233,2.976893296,7.057462487,20.68570156,11.81831752,4.585603101,8.299289003,583.4681095,-0.075433153,-0.141234801,-0.960427822,-1.888644395,8.35922792,4.237858525,360.0319051,-27.80421913,-1.88845717,-0.087052672,-2.826179122,-47.9341692,1.814743728,-7.363692186,3149
12,5.4,1.79,69,42,31,2.752299913,0.304490101,173.8979077,0,1.038386219,0,6.926497957,3.540616888,-6.640290538,-21.80281716,-1.082353529,2.764893414,12.37956378,0.359992801,14.814043,-5.309761546,-7.4448863,-67.24315823,-2.218596215,-1.948591095,-4.014501572,7.641804655,1.12e-06,0.001592046,-0.015722319,2.43e-06,-9.87e-09,9.82e-08,0.000794153,0.000536862,0.092038617,0.008063262,0.00547955,0.010077371,0.024304422,0.660596372,-0.021159393,0.005650253,1.870424502,0.000587577,-6.85e-05,15.0996855,15.98808952,16.18207574,15.61699246,11.12639375,23.34535653,4.648947179,21.5612625,5.399916856,2.31096337,2.962581669,6.995842236,20.7533779,11.53283286,4.533016191,8.140410603,546.1357088,-0.060324929,-0.146148563,-0.213186342,-3.174260784,8.522179023,5.869423319,360.5664379,-28.79616919,-2.286127505,0.180447389,-3.788810205,-47.81996754,1.765815226,-12.47601547,3150
12,5.4,1.79,69,42,31,2.481905685,0.529243244,173.9617922,0,1.040617858,0,5.875519426,3.317313229,-6.068268553,-20.9117636,-0.766020396,2.030177786,12.65540715,0.444919952,16.24713146,-4.855947546,-7.028074426,-65.8549602,-1.537412477,-1.753706509,-3.314590121,7.811234265,-1.13e-06,0.000221191,-0.023357969,8.44e-07,9.81e-09,1.94e-07,-0.000268292,-0.000199856,0.01392264,0.004411965,0.002009163,0.005100171,0.015353291,0.758947684,-0.015942374,0.002741015,1.691983546,0.000392412,-4.51e-05,12.32234036,12.93581523,14.09786416,13.88333521,9.482381825,21.69325939,4.395728599,20.90105982,5.934663457,2.491540683,2.959364962,6.946393141,20.65755741,11.19353754,4.457656429,8.102103614,506.3496393,-0.042646395,-0.150711148,0.738889408,-4.066965389,8.734407579,8.454985204,366.3974163,-29.95814433,-2.604314257,0.378787409,-3.910697315,-48.48276547,2.016014984,-17.87974261,3151
12,5.4,1.79,69,42,31,2.224215625,0.776469678,173.9871786,0,1.042248981,0,4.807137712,3.070460657,-5.507143826,-19.99289419,-0.462246189,1.313139016,12.90501256,0.516650392,17.59266354,-4.386814843,-6.576206753,-64.23491448,-0.787107234,-1.643448743,-2.68047185,7.920212502,-6.43e-06,-0.000341668,-0.020780567,-1.72e-06,5.62e-08,3.02e-07,-0.000539671,-0.000382918,-0.0262241,0.001531022,6.88e-05,0.001507166,0.006633212,1.053225834,-0.007887689,0.000728392,2.223510338,0.000181274,-2.05e-05,9.696296205,10.14544084,11.98286345,12.14039611,7.827029187,19.97861374,4.176698045,20.00703369,6.622511218,2.625561393,2.98646721,6.978933839,20.33595367,10.97291044,4.462263414,8.204735072,467.4266844,-0.022314249,-0.154018746,1.939733503,-4.299784788,8.982391037,12.72374158,377.6420916,-31.20533504,-2.760034307,0.379867149,-3.304760404,-49.99596596,2.757600485,-23.78164549,3152
12,5.4,1.79,69,42,31,1.982101629,1.040726987,174.0628569,0,1.043808018,0,3.724721737,2.809012876,-4.963091197,-19.06097139,-0.17502352,0.628018418,13.1343069,0.57341342,18.85298871,-3.911154565,-6.09916231,-62.41670123,0.010643103,-1.627834689,-2.106224313,7.955521927,-1.49e-05,-0.000422009,0.008465094,-5.04e-06,1.31e-07,3.08e-07,-0.000436895,-0.000306649,-0.022245773,-2.98e-05,-0.000630955,-0.000295014,0.001178371,1.360604995,-0.001594477,-0.00023738,3.090643199,4.17e-05,-4.43e-06,7.350347339,7.726855321,9.975475488,10.54296172,6.333216778,18.27720438,4.037291822,18.96561239,7.451503058,2.703601469,3.072888551,7.052538246,19.85950138,10.98836444,4.63369365,8.4204362,432.7218384,0.000243254,-0.155221443,3.15658709,-3.782234213,9.14661085,18.32616945,394.9385605,-32.78213902,-2.690264698,0.15135505,-2.095353662,-52.46665835,3.70675391,-30.16445074,3153
12,5.4,1.79,69,42,31,1.753014653,1.307772495,174.1343735,0,1.045007441,0,2.632684139,2.544512755,-4.431848477,-18.12254897,0.09622131,-0.021734743,13.34758719,0.618570968,20.02290629,-3.438307833,-5.611580749,-60.38451293,0.813628955,-1.690379814,-1.58073217,7.935281042,-2.36e-05,-0.000306778,0.083691745,-8.09e-06,2.07e-07,1.96e-09,-0.000241568,-0.000168188,0.033610429,-0.000561561,-0.000643748,-0.000821712,-0.00114901,1.528085342,0.001702959,-0.000486441,3.970321918,-2.2e-05,2.78e-06,5.398741724,5.744944907,8.233008365,9.113657737,5.080892556,16.54216879,3.973439315,17.91878612,8.401543353,2.762138987,3.241440569,7.100702502,19.39179816,11.22347644,4.974120876,8.717013459,404.1397383,0.024070529,-0.15400969,4.061266562,-2.612366966,9.247133514,24.23871787,418.7815329,-34.76594406,-2.37543897,-0.28755253,-0.500902212,-55.94555855,4.367599369,-36.97875442,3154
12,5.4,1.79,69,42,31,1.534301368,1.556997906,174.1888393,0,1.045818869,0,1.541912878,2.294109214,-3.9082384,-17.19680621,0.352899994,-0.631795821,13.5560923,0.657736366,21.09835621,-2.984432512,-5.137227074,-58.13993681,1.56422142,-1.798410164,-1.092744032,7.892249294,-2.39e-05,-0.000158505,0.21214122,-7.93e-06,2.1e-07,-8.84e-07,-8.54e-05,-5.89e-05,0.147680082,-0.000541313,-0.000413042,-0.000719793,-0.001538975,1.494993759,0.001956989,-0.000395355,4.734940198,-3.61e-05,4.27e-06,3.908711381,4.208878903,6.876147184,7.855144792,4.076532479,14.70586808,3.954661143,16.99879417,9.435929072,2.832816777,3.492791318,7.130383598,19.07672642,11.61215017,5.370809644,9.113263601,382.3610842,0.047708921,-0.150665546,4.450755466,-1.010470565,9.211415048,29.95178267,449.0330622,-36.76117395,-1.913426863,-0.825099414,1.196571887,-60.36779047,4.6208014,-44.61767706,3155
12,5.4,1.79,69,42,31,1.323747441,1.768541667,174.2594839,0,1.046485317,0,0.461525524,2.075180352,-3.386435102,-16.30595723,0.596856902,-1.197371371,13.7744939,0.696224423,22.08121503,-2.566809054,-4.699734903,-55.69554767,2.208263432,-1.914550428,-0.630418054,7.85375303,4.73e-07,-2.83e-05,0.358727154,8.16e-07,-2.34e-09,-2.51e-06,1.29e-07,-1.42e-07,0.302231418,-0.000336539,-0.000181949,-0.000441408,-0.001112377,1.287524264,-0.000949569,-0.000219283,5.275967016,-2.81e-05,3.19e-06,2.864204574,3.049018178,5.928130457,6.820813263,3.306753888,12.80104654,3.952021923,16.26555797,10.49638459,2.946286022,3.829397125,7.200982574,18.97446862,12.17333387,5.684977241,9.66948535,367.4954356,0.069930512,-0.145743816,4.308836181,0.750972356,9.078230345,35.77631343,484.7211876,-38.37254967,-1.417268172,-1.203575256,2.852213573,-65.53243623,4.741873689,-53.54658384,3156
12,5.4,1.79,69,42,31,1.118930206,1.929292076,174.2476799,0,1.046449263,0,-0.602839668,1.89678581,-2.859696381,-15.45257181,0.829142262,-1.715166939,14.00232349,0.736760898,22.95990332,-2.194626947,-4.310135294,-53.03006833,2.711894555,-2.007283545,-0.184543087,7.824943995,7e-05,9.69e-05,0.439451361,2.5e-05,-6.11e-07,-4.55e-06,2.98e-05,1.92e-05,0.433081999,-0.000142401,-3.52e-05,-0.00019635,-0.000556173,0.988036388,-0.007278454,-7.8e-05,5.296109702,-1.57e-05,1.56e-06,2.149550286,2.157308296,5.302131413,6.062236306,2.749751621,10.94809267,3.950888183,15.69326203,11.51903587,3.159162998,4.29768417,7.361983545,19.08692286,12.99973904,5.864836119,10.40179911,359.2522651,0.09037598,-0.139824061,3.617331462,2.217401532,8.95697719,42.16262063,524.2964043,-39.59651522,-1.029423568,-1.186237946,4.296144599,-71.12934568,5.016803504,-63.93050778,3157
12,5.4,1.79,69,42,31,0.920240039,2.037093982,174.2451613,0,1.046248029,0,-1.648576147,1.763943111,-2.33488917,-14.65170365,1.04785705,-2.187674882,14.24987057,0.780723552,23.73887928,-1.870934068,-3.980585136,-50.16599049,3.059730066,-2.060349322,0.244128418,7.804181242,0.000196417,0.000242154,0.398790896,6.8e-05,-1.72e-06,-5.64e-06,2.92e-05,1.79e-05,0.460553398,-2.29e-05,2.87e-05,-1.86e-05,-0.00015532,0.730113731,-0.016270363,-3.66e-07,4.63602205,-6.71e-06,2.71e-07,1.615113899,1.487345784,4.851333777,5.550303689,2.375079727,9.285222622,3.954748897,15.18866105,12.48282703,3.526604835,4.971688931,7.667333161,19.40557354,14.10564671,5.968681367,11.24848513,357.0548733,0.109175612,-0.133420868,2.517386359,3.09529191,8.953983659,49.29861986,566.1592321,-40.65932447,-0.817454559,-0.858664886,5.187848322,-76.90319,5.538925659,-75.81428567,3158
12,5.4,1.79,69,42,31,0.72735451,2.096750719,174.2147947,0,1.045621639,0,-2.676580308,1.675676005,-1.828870808,-13.90229255,1.247125772,-2.62437763,14.51485858,0.827763608,24.40463048,-1.58663985,-3.721996083,-47.08312033,3.244690741,-2.06535908,0.650735751,7.775093856,0.000353699,0.000391391,0.290106766,0.000120375,-3.1e-06,-2.85e-06,1.81e-05,1.1e-05,0.367270969,2.7e-05,4.02e-05,0.00014601,4.85e-05,0.647952985,-0.023861971,2.68e-05,3.712072178,-2.35e-06,-4.58e-07,1.158400225,1.072092382,4.440056722,5.167909386,2.141387472,7.936498322,3.984981121,14.65530178,13.44743975,4.056205326,5.898857091,8.232220623,19.95691359,15.3486781,6.118862917,12.15157083,360.5951225,0.126365844,-0.12710867,1.13613603,3.340182349,9.004412225,57.08537197,608.6020567,-41.84293988,-0.771597421,-0.318675358,5.159135434,-82.59730608,6.163551176,-89.12560862,3159
12,5.4,1.79,69,42,31,0.541008612,2.115734606,174.1697276,0,1.04458636,0,-3.686620319,1.632844566,-1.370384017,-13.20996229,1.417602173,-3.038408985,14.79859503,0.877144578,24.94222366,-1.328966518,-3.555750617,-43.77111567,3.256219958,-2.014283291,1.025175648,7.723449981,0.000434495,0.000434867,0.228243833,0.000144388,-3.82e-06,8.17e-06,7.26e-06,8.09e-06,0.217337986,3.44e-05,2.92e-05,0.000361484,0.000110868,0.766513705,-0.020014972,2.64e-05,3.206080334,-3e-07,-6.08e-07,0.747340632,0.898095839,4.008468735,4.793362453,1.976645865,6.966579811,4.075266799,14.09414181,14.50177294,4.743015907,7.082927547,9.22331362,20.812989,16.57476611,6.440858405,13.11839308,370.3304659,0.142003723,-0.121564137,-0.385221409,2.912609908,9.045506708,65.26252646,650.3324365,-43.29016416,-0.871375629,0.160883966,4.049852977,-88.04400541,6.764192114,-103.8090282,3160
12,5.4,1.79,69,42,31,0.361824024,2.100892511,174.1684329,0,1.043425284,0,-4.680938078,1.639201192,-0.988290404,-12.58359615,1.550617782,-3.443708228,15.10736483,0.928446975,25.34211576,-1.085673766,-3.506446634,-40.22042275,3.083874103,-1.893655055,1.357801346,7.644213784,0.000210409,0.000132941,0.282086927,6.18e-05,-1.87e-06,3.13e-05,2.2e-07,1.37e-05,0.087494151,2.42e-05,1.44e-05,0.000625926,9.61e-05,0.978691008,0.012271083,1.67e-05,3.423234169,3.08e-06,-9.97e-08,0.402640037,0.828781187,3.593191923,4.39612728,1.777315607,6.336650044,4.253528702,13.61976481,15.66812667,5.645478572,8.493175805,10.74072002,22.0039097,17.79189636,6.999554219,14.16624147,386.9322294,0.156262926,-0.117195686,-1.675385755,1.651013308,8.96627296,73.93634122,690.5191209,-44.99328922,-1.142334922,0.302851892,2.089597491,-93.16927702,7.437695675,-120.014116,3161
12,5.4,1.79,69,42,31,0.189708433,2.056128411,174.1273596,0,1.041608612,0,-5.658010226,1.695961479,-0.697716179,-12.01845942,1.641413431,-3.846529338,15.43416484,0.980638257,25.58455519,-0.84822468,-3.582060683,-36.40414012,2.731921415,-1.687005731,1.642993321,7.536821607,-0.000655195,-0.000854632,0.42032648,-0.000240786,5.7e-06,6.49e-05,-2.85e-06,2.74e-05,0.01039365,1.15e-05,3.92e-06,0.000789354,4.07e-05,1.162674173,0.09222061,7.26e-06,4.172673189,1.13e-05,1.25e-06,0.166869051,0.726806244,3.262843329,4.037112264,1.458454012,5.932697616,4.522912232,13.36293091,16.90525465,6.854090642,10.06562922,12.68947315,23.43539047,19.1081974,7.762165766,15.2520259,410.06216,0.168986688,-0.11382996,-2.392431096,-0.43909985,8.773857659,83.83914574,728.1419353,-46.93640033,-1.523207056,0.195883948,-0.22802522,-97.85951924,8.392433163,-137.6790142,3162
12,5.4,1.79,69,42,31,0.024810915,1.98536861,174.1360219,0,1.039686981,0,-6.619753739,1.801169873,-0.500551635,-11.5259109,1.693896316,-4.241898529,15.78583336,1.035801843,25.68240586,-0.621313012,-3.75567835,-32.35696069,2.24076147,-1.398199668,1.890470285,7.428918459,-0.002456602,-0.002787558,0.525584797,-0.000858025,2.15e-05,9.33e-05,-2.66e-06,4.24e-05,-0.020207872,2.53e-06,-4.5e-07,0.000480973,-4.8e-05,1.281391914,0.225203778,1.34e-06,5.018979243,2.57e-05,3.51e-06,0.065481439,0.593954887,3.031584376,3.783370558,1.021921353,5.628857756,4.87971698,13.36670071,18.18974939,8.385554171,11.70301444,14.8378424,24.97748102,20.5607162,8.630571365,16.30955122,438.2441793,0.179583813,-0.110943173,-2.472200386,-3.498782691,8.591483484,95.29410114,762.3256866,-49.10224205,-1.992377706,0.08951825,-2.484240094,-102.0393067,9.608612855,-156.4121183,3163
12,5.4,1.79,69,42,31,-0.133999584,1.89352061,174.1383168,0,1.037412956,0,-7.564881458,1.939946776,-0.382725542,-11.1062126,1.719760382,-4.608622071,16.15400983,1.097460004,25.64511236,-0.419159881,-3.942956556,-28.12254969,1.696472556,-1.069883398,2.129248575,7.364349876,-0.00505712,-0.005416194,0.495001536,-0.001731953,4.43e-05,7.72e-05,5.4e-07,4.06e-05,-0.023465132,-1.61e-06,4.41e-07,-0.000882393,-0.000171775,1.356597814,0.387015299,-1.28e-06,5.565003697,4.22e-05,6.09e-06,0.082079538,0.51998702,2.844065777,3.629140267,0.568058759,5.332266197,5.348640437,13.55681166,19.53266822,10.14988405,13.2979963,17.01577211,26.59134328,22.10685119,9.523653887,17.34921902,469.8472415,0.187743771,-0.108076681,-1.820300072,-7.526488621,8.576627048,108.0649797,792.1677208,-51.41132952,-2.50765796,-0.064233286,-4.551791579,-105.6006924,10.9177561,-175.5134319,3164
12,5.4,1.79,69,42,31,-0.288036444,1.787574799,174.1186808,0,1.034820149,0,-8.491613199,2.090347061,-0.326386737,-10.76552536,1.734890136,-4.915362715,16.53309264,1.170290525,25.49236178,-0.265311269,-4.021310886,-23.77821819,1.206300777,-0.787872954,2.403380673,7.407658249,-0.00722402,-0.007287703,0.34429433,-0.002426053,6.34e-05,-5.03e-05,6.94e-06,-8.63e-06,-0.016024795,-1.69e-06,4.89e-06,-0.003866071,-0.000307362,1.417540236,0.531451255,-1.98e-06,5.726555334,4.65e-05,6.98e-06,0.158495401,0.537716202,2.630421371,3.49958506,0.216104312,4.986761155,5.961037542,13.79885073,20.94738575,12.00716529,14.7873941,19.16852262,28.27738015,23.73469102,10.44935946,18.47353049,503.5454924,0.194084636,-0.104917165,-0.626338234,-11.8610128,8.994912867,121.7012388,816.4387121,-53.8145792,-2.973093966,-0.295418934,-6.172492149,-108.4106336,12.06482146,-193.732691,3165
12,5.4,1.79,69,42,32,-0.438992086,1.67455781,174.1075733,0,1.032205075,0,-9.402023625,2.231118139,-0.316409302,-10.51290834,1.754052233,-5.132163163,16.92380548,1.258853741,25.24744929,-0.184471311,-3.869208947,-19.39588376,0.857013715,-0.656492676,2.759859975,7.628050541,-0.005867133,-0.005016082,0.171709005,-0.001873685,5.18e-05,-0.000364242,1.59e-05,-0.000142767,-0.007581485,1.36e-06,1.03e-05,-0.008385882,-0.00036325,1.484078831,0.606234009,-2e-06,5.664936651,1.01e-05,2.17e-06,0.214572186,0.595331555,2.364650653,3.335730549,0.015641597,4.552371221,6.700869958,13.9842018,22.44854578,13.84226429,16.19680952,21.26231825,29.9607114,25.48057398,11.51721978,19.80801974,538.3142601,0.199804311,-0.10125001,1.098371053,-13.95326368,9.877761566,135.7615353,833.2852317,-56.05305647,-3.097248353,-0.595040862,-6.704764215,-110.2527388,13.06402164,-209.9007032,3166
12,5.4,1.79,69,42,32,-0.587755443,1.558222986,174.0051039,0,1.029052527,0,-10.29129534,2.347048613,-0.341815818,-10.34433531,1.784629732,-5.238976049,17.31585192,1.36425107,24.91209787,-0.19101997,-3.414479753,-15.01604969,0.679162779,-0.753758299,3.226711335,8.06332222,0.00419977,0.006786329,0.049900023,0.001683613,-3.62e-05,-0.000884482,2.37e-05,-0.000379527,-0.00187285,6.64e-06,1.21e-05,-0.012579322,-0.000145291,1.533891451,0.569175331,-1.97e-06,5.42058217,-0.000105018,-1.39e-05,0.199576306,0.635684591,2.064650304,3.138107487,-0.059765596,4.023251852,7.516217274,14.05873787,24.06638864,15.60631075,17.63678491,23.23161112,31.49411047,27.34967351,12.85050964,21.43366078,573.594354,0.205745034,-0.096959377,3.674149113,-8.458276739,11.05031995,150.3547152,840.3245232,-57.54702487,-2.426091274,-1.025237951,-4.58272759,-110.8691828,14.12275126,-223.0452366,3167
12,5.4,1.79,69,42,32,-0.73235,1.440985634,173.9037951,0,1.025935762,0,-11.1579717,2.433355194,-0.397769017,-10.28016816,1.82933875,-5.239596251,17.71009425,1.495352359,24.52330376,-0.280087655,-2.685076086,-10.75587193,0.63973206,-1.09412082,3.805806687,8.707360476,0.028743187,0.033603395,-0.008123709,0.010146754,-0.000251237,-0.001451622,2.06e-05,-0.000662181,0.000797523,1.23e-05,2.45e-06,-0.011428476,0.000627518,1.502808959,0.425934793,-1.75e-06,4.909758783,-0.000326063,-4.56e-05,0.129579874,0.623519277,1.752860212,2.920400885,-0.06415211,3.453995723,8.379909653,13.99325828,25.84530053,17.30421115,19.23480894,25.00003491,32.73222341,29.27941022,14.44781206,23.32331894,608.9940214,0.212011023,-0.091919159,7.293843729,12.73867581,12.30067783,165.593151,834.4591008,-57.74958118,-0.412320202,-1.564889496,2.490360597,-109.8474168,15.38450142,-232.0003927,3168
12,5.4,1.79,69,42,32,-0.86725723,1.323466411,173.770078,0,1.022660428,0,-11.98717338,2.486977014,-0.475972123,-10.34283509,1.887262006,-5.156370835,18.08481136,1.668402123,24.12746743,-0.42033693,-1.810672381,-6.82211493,0.665330204,-1.614823966,4.46659633,9.480019408,0.069140339,0.075433869,-0.020740738,0.023829283,-0.000605736,-0.001557819,-1.01e-05,-0.000779553,0.0014277,1.39e-05,-2.91e-05,0.003886392,0.002185471,1.360357303,0.24275517,-4.78e-07,4.232269513,-0.000619435,-8.88e-05,0.052956273,0.528357034,1.447161218,2.683127301,-0.042244975,2.921957878,9.300843532,13.76288718,27.81765717,18.95593865,21.02236354,26.51403625,33.58621508,31.20408983,16.15732422,25.3527073,643.7889413,0.218291712,-0.085976728,11.80722835,58.8026716,12.80525629,180.6544502,812.5546926,-56.13531357,3.425654234,-2.163979285,16.56521149,-106.7806075,16.99944752,-235.5536185,3169
