Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
12,2.7,1.79,69,42,20,1.177912918,-0.843679114,171.1006797,0,1.045384232,0,4.608209992,0.400846315,-10.94104266,-0.948185915,1.359885305,4.852672979,-1.335816227,4.194351973,4.117419101,-8.853551425,-6.516374172,-50.93750911,-0.881668003,-3.867586863,-7.014082425,9.909242984,1.24e-06,0.000744784,1.28e-05,0.000761859,-4.1e-05,-0.000431238,1.199759495,-0.057364526,10.54300061,4.091527774,3.095846443,5.021377012,9.136623496,20.86506253,4.974871578,4.268420331,167.7617261,0.284278813,0.015592553,37.63651723,40.17631536,20.62352071,19.87444484,2.286799976,24.69330433,0.986896141,12.22318785,-0.000991018,-4.9e-05,0.000767025,1.409456484,5.517428727,-0.036718346,0.002559012,0.664321537,483.2231088,-0.264603102,-0.122380857,0.938598677,0.186389067,5.815058927,-29.41676521,716.3790944,-52.59493028,-0.720920622,-0.58142479,1.360353474,-63.38101536,2.206681392,71.58805545,2929
12,2.7,1.79,69,42,20,1.156780538,-0.728274097,171.3100812,0,1.045946441,0,4.167888356,0.380946797,-10.72083381,-0.881294549,1.471346313,4.520724873,-1.050817148,3.963467684,5.417161855,-8.86148374,-6.527228491,-53.04557783,-1.277788862,-3.928129784,-7.924616047,9.705554002,1.11e-07,0.000603596,1.27e-05,0.000623846,6.73e-06,-0.000296845,0.69775939,-0.03482631,8.471830528,3.307308247,2.197527391,3.896587014,7.038804073,15.59853937,3.702589602,2.827667996,127.4489654,0.242802758,0.014087653,39.13450419,40.74531088,21.08434229,20.25691155,2.648861815,25.37744558,1.032781352,12.59326728,-0.00376617,-8.93e-05,-0.004169658,1.652087759,5.726211589,0.022436616,-0.000527467,0.861919331,497.8658531,-0.262985594,-0.121712345,0.710420446,0.288786116,5.719299405,-26.23788835,706.9308253,-50.94353156,-0.618966159,-0.427732384,1.282446244,-62.52932338,2.212344782,66.06348859,2930
12,2.7,1.79,69,42,20,1.130829732,-0.637775038,171.5001034,0,1.046688301,0,3.762314352,0.392593558,-10.43345537,-0.849473215,1.559390583,4.161837871,-0.756472783,3.748654725,6.653565227,-8.867308687,-6.595277178,-54.96011672,-1.6424596,-4.083793401,-8.405443939,9.543232608,-3.23e-07,0.000334041,8.06e-06,0.000347998,2.09e-05,-0.000141696,0.3147921,-0.014269908,6.310618455,2.52313544,1.35034321,2.643877211,5.154536941,10.8720143,2.386155534,1.614411526,89.03703707,0.177909553,0.010492059,40.34481455,41.04695616,21.59892959,20.6239246,3.105623082,25.80111709,1.037508422,12.91495345,-0.007791655,-0.000111359,-0.013988512,1.855179856,6.164176914,0.16901368,-0.008851035,0.971664231,510.7365426,-0.260947731,-0.121110999,0.544047399,0.239333507,5.640012413,-22.49170299,693.8835986,-49.21047863,-0.557959575,-0.250989979,1.213020912,-61.35022134,2.319388495,60.10425643,2931
12,2.7,1.79,69,42,20,1.089703877,-0.582327972,171.5642016,0,1.04706555,0,3.400973392,0.456165248,-10.09397868,-0.856478088,1.606856283,3.784784132,-0.453466072,3.549803173,7.818013547,-8.888901514,-6.733728135,-56.64110426,-1.96034429,-4.358027302,-8.395280985,9.419519091,-3.56e-07,0.000118314,3.49e-06,0.000124985,1.82e-05,-3.6e-05,0.074171358,-0.001910938,4.367982145,1.799426181,0.654039212,1.48089135,3.538622486,7.025739118,1.256925615,0.701887943,56.46675127,0.103907801,0.00598869,41.09645095,41.09487954,22.14825547,20.89179437,3.538482922,26.01438617,1.026395862,13.2408472,-0.01118431,-5.79e-05,-0.02753434,1.978674928,6.825184491,0.417047941,-0.023493397,1.004769379,521.134576,-0.258265889,-0.120920879,0.518633157,0.127537759,5.641402944,-18.13668863,678.3042628,-47.69683977,-0.563783868,-0.226359629,1.154603135,-59.98113802,2.558322353,53.84039545,2932
12,2.7,1.79,69,42,20,1.032312812,-0.559591924,171.5941296,0,1.047629027,0,3.085495793,0.569757854,-9.722329981,-0.901676858,1.611915956,3.398521194,-0.141899443,3.370307712,8.91506135,-8.932650566,-6.936181766,-58.10853012,-2.220744855,-4.739270422,-7.920173977,9.330147346,-2.38e-07,9.8e-08,6.23e-07,1.8e-06,1.06e-05,1.39e-05,-0.036575947,0.003083837,2.867751843,1.176917409,0.188073445,0.604411236,2.159053062,4.274587756,0.466482339,0.1432729,32.3507858,0.042447372,0.002298434,41.45871244,40.90938833,22.66706486,21.03943797,3.840862278,26.08327777,1.013407724,13.63139418,-0.00919239,0.000156758,-0.037568832,2.029377456,7.64526461,0.736223027,-0.040927324,0.998026632,529.1315548,-0.254951103,-0.121341249,0.484833109,0.04849413,5.725458608,-13.47561186,661.4809908,-46.62313228,-0.617704026,-0.276805875,1.07460618,-58.59257995,2.884819249,47.60782431,2933
12,2.7,1.79,69,42,20,0.962574183,-0.553856696,171.565858,0,1.048111182,0,2.802751721,0.71147926,-9.339276257,-0.976821046,1.582274137,3.012887665,0.179872285,3.209680368,9.954468111,-8.981312006,-7.163073761,-59.3540788,-2.411916835,-5.170704766,-7.107933655,9.250097667,-1.1e-07,-4.1e-05,-6e-07,-4.17e-05,4.08e-06,2.62e-05,-0.061719237,0.003693946,1.845236363,0.670752972,-0.042622359,0.09002808,1.051566583,2.615032126,0.032391068,-0.103270021,16.98889831,0.005575398,0.000175935,41.58656381,40.51436933,23.02947215,21.09117661,3.988402096,26.07681103,1.002738675,14.07099196,0.006194614,0.00060943,-0.026961263,2.036242151,8.525058379,1.06643697,-0.04807451,0.994043326,534.8771538,-0.251202941,-0.122342684,0.353548381,-0.088816463,5.829859818,-8.98906857,644.6219202,-46.03423019,-0.711838136,-0.245515432,0.920473779,-57.25991307,3.099384766,41.71698932,2934
12,2.7,1.79,69,42,20,0.887483427,-0.54222886,171.5100238,0,1.048521931,0,2.535644699,0.849217373,-8.977692074,-1.070497215,1.529933368,2.643882136,0.5137427,3.069241056,10.94985102,-9.008980238,-7.360004147,-60.38098361,-2.518226465,-5.571410231,-6.145531843,9.146524249,-2.49e-08,-4.03e-05,-8.06e-07,-4.16e-05,3.34e-07,2.09e-05,-0.047917145,0.002556811,1.197298855,0.296202241,-0.107259081,-0.120993897,0.308147169,1.844648649,-0.129663726,-0.151264097,8.819402569,-0.009280179,-0.000626247,41.49112689,39.96071553,23.11706306,21.07459893,4.028333674,26.04650691,0.992993276,14.45542408,0.043944594,0.001271193,0.031875278,2.025361552,9.331582689,1.347558723,-0.018124764,1.035654604,537.9863522,-0.247250126,-0.123752261,0.101516003,-0.350805337,6.03647855,-4.957660366,629.1626021,-45.85672696,-0.849781509,-0.199136211,0.719064268,-56.11596285,3.185832914,36.30828541,2935
12,2.7,1.79,69,42,20,0.813734481,-0.502553405,171.5008589,0,1.049147892,0,2.268424107,0.952987951,-8.673161616,-1.172414435,1.465752596,2.30837446,0.862500973,2.951326511,11.9180171,-8.991007665,-7.476994482,-61.20648945,-2.523536566,-5.864437492,-5.213492894,8.987464014,1.43e-08,-2.54e-05,-5.83e-07,-2.64e-05,-1.09e-06,1.14e-05,-0.025616438,0.001227568,0.803124521,0.065297771,-0.090553623,-0.150164753,-0.062867748,1.654191565,-0.138643649,-0.112699312,5.514047172,-0.011055275,-0.000676395,41.06363426,39.3242434,22.91520155,20.99541304,4.032985959,26.01898431,0.981547915,14.689399,0.106357465,0.001839116,0.167620134,2.01232531,9.934697853,1.526566399,0.087062553,1.159233122,538.0938777,-0.243220014,-0.125388138,-0.13528445,-0.596805248,6.134723936,-1.464800484,616.2829564,-45.93992357,-0.969388552,-0.167426712,0.492557167,-55.22287312,3.362048825,31.341714,2936
12,2.7,1.79,69,42,20,0.744906779,-0.421245611,171.466739,0,1.049446749,0,1.989912116,1.004561516,-8.441843157,-1.274936519,1.395598545,2.015208088,1.226742652,2.854794127,12.86191983,-8.905706957,-7.480412235,-61.80596591,-2.418341117,-5.99955501,-4.424334408,8.746541744,2.37e-08,-1.09e-05,-2.93e-07,-1.14e-05,-1.19e-06,3.95e-06,-0.008506604,0.000317056,0.566596807,-0.038830361,-0.051670133,-0.105457332,-0.168893747,1.734723958,-0.091124734,-0.058127165,4.822363337,-0.007634369,-0.00044677,40.26563364,38.66376705,22.52219896,20.84271293,4.070584127,26.00248165,0.968793945,14.75877605,0.174137537,0.001540462,0.381964139,2.003404336,10.24876133,1.58535819,0.298147361,1.37174206,535.4891836,-0.239209174,-0.127043693,-0.287403173,-0.84337091,6.131753621,1.604333376,606.8035246,-46.01482936,-1.072903858,-0.105723171,0.275070357,-54.65077343,3.750620076,26.6452011,2937
12,2.7,1.79,69,42,20,0.681569952,-0.297457515,171.5010088,0,1.049963607,0,1.700880678,1.002312601,-8.290651086,-1.378199247,1.322819074,1.76844285,1.607721838,2.779513682,13.789804,-8.754392972,-7.369210815,-62.21033918,-2.204039293,-5.974745116,-3.805684183,8.433963831,1.95e-08,-1.88e-06,-8.45e-08,-2.07e-06,-7.88e-07,-8.41e-08,0.000549012,-0.000115306,0.395328708,-0.060848947,-0.019278677,-0.051394806,-0.144065255,1.858015573,-0.041319867,-0.017922813,4.996728027,-0.003656512,-0.00020375,39.20127961,38.00941911,22.06720775,20.61666133,4.190373786,25.99583785,0.962454685,14.68506435,0.205332456,-0.000936986,0.621177899,1.999350169,10.26385404,1.585858893,0.596857861,1.62596056,530.8693485,-0.235486601,-0.128413002,-0.308916456,-1.071268421,6.048415384,4.280715639,601.0523184,-45.87673717,-1.153579882,-0.012422552,0.025719557,-54.3757755,4.147515653,22.25701625,2938
12,2.7,1.79,69,42,20,0.620352134,-0.140963564,171.5520396,0,1.050408605,0,1.406992622,0.957005328,-8.202864092,-1.485297544,1.249120499,1.56401482,2.005224066,2.71849352,14.70006742,-8.546625332,-7.157237126,-62.41442108,-1.895208595,-5.822234892,-3.323826598,8.084225698,1.13e-08,1.94e-06,1.9e-08,1.94e-06,-3.61e-07,-1.46e-06,0.003496804,-0.000223506,0.236403886,-0.046278385,-0.000975567,-0.01382669,-0.08281203,1.889429995,-0.00891196,0.002601329,5.021361515,-0.000937972,-4.48e-05,38.02782795,37.37527966,21.64118325,20.34868183,4.403540846,25.99504784,0.980997792,14.47708452,0.174934107,-0.007078537,0.800103751,1.99867415,10.04068787,1.625983656,0.881665034,1.843931066,524.8153892,-0.232535697,-0.12917535,-0.192458122,-1.182069516,5.922631011,6.54730286,599.1334286,-45.50827824,-1.18078803,0.070453102,-0.279025113,-54.40771447,4.433130186,18.22751941,2939
12,2.7,1.79,69,42,20,0.556325913,0.033257855,171.6091665,0,1.050760348,0,1.118487954,0.884807003,-8.157350001,-1.601609146,1.17717271,1.397729348,2.418893773,2.663062049,15.59272223,-8.30181529,-6.866390068,-62.42890678,-1.513409135,-5.593153907,-2.924745162,7.754904731,2.15e-09,2.55e-06,4.8e-08,2.63e-06,-8.07e-08,-1.4e-06,0.003244408,-0.000179486,0.102286288,-0.02430908,0.005744126,0.004284775,-0.031268514,1.766445177,0.005610326,0.008786702,4.568830048,0.000349773,2.68e-05,36.85022464,36.73915601,21.30053445,20.07664595,4.673471086,25.99658059,1.052524488,14.16715628,0.106080524,-0.017306899,0.870602318,1.999488816,9.660386841,1.734316213,1.012541542,1.978266401,517.7043802,-0.230730808,-0.129194988,-0.156789486,-1.178768366,5.866555581,8.442816675,600.7919651,-44.92936708,-1.165996519,0.039387734,-0.598941931,-54.75704487,4.492633889,14.44909246,2940
12,2.7,1.79,69,42,20,0.484651487,0.211505177,171.7079343,0,1.051274705,0,0.845003628,0.800536757,-8.136766577,-1.732921767,1.110034527,1.266775489,2.850022725,2.605254828,16.47379123,-8.040401176,-6.516224216,-62.27813613,-1.078542729,-5.33714657,-2.559672972,7.505798374,-9.33e-09,1.82e-06,4.01e-08,1.9e-06,4.64e-08,-8.7e-07,0.001971608,-9.86e-05,0.018289215,-0.007791988,0.005982234,0.00901645,-0.001927492,1.498594574,0.008609997,0.007727715,3.720040519,0.00066972,4.19e-05,35.70916968,36.05994168,21.07907888,19.80613175,4.946503432,25.99835974,1.202261911,13.8399381,0.03890712,-0.028544286,0.858063408,2.000129471,9.197824906,1.858820416,0.932400077,2.033533183,510.0927207,-0.229909325,-0.128609549,-0.245916183,-1.160519754,5.834404106,10.12748764,605.321828,-44.33248849,-1.125051041,-0.079150405,-0.848812116,-55.38349823,4.281115832,10.83095527,2941
12,2.7,1.79,69,42,20,0.40218363,0.384768412,171.7523617,0,1.051389671,0,0.591639421,0.71334837,-8.123848994,-1.881065336,1.048819543,1.16761986,3.29672071,2.538047608,17.33616836,-7.770468301,-6.115958711,-61.94055186,-0.604843532,-5.084016528,-2.195837462,7.369133691,-2.47e-08,8.84e-07,2.1e-08,9.49e-07,7.37e-08,-3.68e-07,0.00080895,-3.45e-05,-0.017556917,0.000796531,0.003879947,0.007368144,0.008977401,1.18645024,0.006507995,0.00453692,2.785397646,0.000536333,3.19e-05,34.63826427,35.3713178,20.97316873,19.52740326,5.212139536,25.99957385,1.425071576,13.6008063,-0.008293648,-0.030877889,0.834277802,1.999160971,8.730080086,1.945578989,0.720561896,2.037809217,503.1444475,-0.22939881,-0.127741632,-0.270708342,-1.200712122,5.828408883,11.97790937,611.8409757,-43.94981046,-1.076382137,-0.209488053,-0.932329694,-56.18696194,3.978043903,7.290781021,2942
12,2.7,1.79,69,42,20,0.309150627,0.549353864,171.8317696,0,1.051648834,0,0.35925641,0.627968704,-8.11830584,-2.047069406,0.994375316,1.097112955,3.759546078,2.460879824,18.18588295,-7.500401297,-5.675919263,-61.44681107,-0.100943953,-4.848667832,-1.824784784,7.354936987,-4.13e-08,2.22e-07,3.67e-09,2.63e-07,5.63e-08,-6.05e-08,0.000109258,4.08e-07,-0.023478898,0.003491522,0.001731867,0.0041038,0.009489573,0.980395102,0.003400094,0.001770437,2.160837414,0.000294058,1.67e-05,33.68610973,34.78650152,20.94582739,19.26352523,5.539390809,26.00014933,1.667348862,13.53730029,-0.035991896,-0.005149579,0.850912715,1.995407239,8.358444614,1.982906629,0.510756127,2.016087848,498.4235562,-0.228462448,-0.127004374,-0.14086078,-1.298095019,5.803022121,14.29531171,619.6207937,-43.80726891,-1.058193451,-0.368489651,-0.884386725,-57.12826576,3.720351544,3.724736025,2943
12,2.7,1.79,69,42,20,0.208262559,0.703096044,171.9042487,0,1.051773818,0,0.142722563,0.54759069,-8.115638809,-2.227356226,0.945860557,1.045258004,4.234773433,2.373090066,19.0138983,-7.230005747,-5.205590366,-60.78463539,0.421935479,-4.631694848,-1.447946289,7.438784339,-4.66e-08,-7.77e-08,-7.61e-09,-7.49e-08,2.97e-08,6.38e-08,-0.000173909,1.24e-05,-0.016707761,0.003153165,0.000352473,0.001469948,0.00620148,0.958094544,0.001077667,0.000161958,2.039702295,0.00010242,5.36e-06,32.85984139,34.35113029,20.95529943,19.06736838,6.026542072,26.00029866,1.857335982,13.70184538,-0.045217091,0.074263682,0.900351461,1.98854858,8.242475828,1.989486192,0.405246885,1.983841531,497.0833139,-0.226425887,-0.126880139,0.101238381,-1.379926723,5.719591044,16.90368172,628.0273473,-43.93337825,-1.083131423,-0.565000597,-0.798147531,-58.19532385,3.574426147,0.156894406,2944
12,2.7,1.79,69,42,20,0.103873543,0.843342062,171.9750742,0,1.051761166,0,-0.064870636,0.476365712,-8.113875742,-2.417131139,0.902902871,0.998976943,4.717654677,2.275094637,19.81206603,-6.961829369,-4.719481875,-59.95787346,0.948420553,-4.43103515,-1.072888814,7.584636536,-1.46e-08,-8.13e-08,-1.1e-08,-1.54e-07,9.38e-09,7.62e-08,-0.000208834,1.2e-05,-0.007900103,0.001883806,-0.000255839,1.73e-05,0.002793173,1.054356581,-0.000123388,-0.000456412,2.2507586,-1.62e-06,-5.53e-07,32.1045996,33.96595113,20.9735544,18.9784162,6.684755503,26.00025879,1.960228263,14.09211738,-0.026731481,0.224660412,0.949145759,1.980623493,8.553269562,1.996459717,0.448581469,1.952388543,499.2399796,-0.222681237,-0.127745544,0.373392275,-1.399446173,5.740940347,19.40238842,636.4294372,-44.44876409,-1.127623756,-0.609060796,-0.752238116,-59.3403114,3.533807584,-3.314310508,2945
12,2.7,1.79,69,42,20,-5.81e-06,0.967479211,172.0948235,0,1.051882561,0,-0.270421429,0.41878847,-8.112799047,-2.612841304,0.865752588,0.945582806,5.205691339,2.16735095,20.57889476,-6.700558059,-4.231931493,-58.98335493,1.463994232,-4.245480897,-0.706000216,7.758659593,9.15e-08,1.18e-07,-3.43e-09,-8.14e-08,-1.76e-09,4.46e-08,-0.000144698,7.51e-06,-0.001691766,0.000754416,-0.00037388,-0.000494019,0.000587988,1.130166117,-0.000495885,-0.000504688,2.431073994,-3.72e-05,-2.41e-06,31.41047856,33.51242228,20.98803022,19.00891758,7.410971793,26.00018835,1.993491381,14.63336139,0.040737551,0.426017926,0.983023317,1.978269509,9.310604164,2.038928265,0.60676672,1.939095665,504.0899189,-0.217256836,-0.129477785,0.661218256,-1.289027602,5.830744217,21.58172616,644.2369087,-45.38957613,-1.134842514,-0.465607196,-0.781619969,-60.5254766,3.537503638,-6.608992422,2946
12,2.7,1.79,69,42,20,-0.100734234,1.073437778,172.1763022,0,1.051586544,0,-0.478147967,0.377263523,-8.106197209,-2.810178684,0.834057634,0.876267139,5.693268314,2.048976654,21.29999773,-6.444991292,-3.749649586,-57.83714733,1.957681365,-4.071977184,-0.349595665,7.930311481,3e-07,4.18e-07,2.06e-08,6.26e-08,-6.14e-09,1.59e-08,-6.95e-05,3.19e-06,0.000811762,8.62e-05,-0.000278356,-0.000491354,-0.000393448,1.094330129,-0.000444263,-0.00033713,2.343243417,-3.6e-05,-2.17e-06,30.89318732,32.99780832,20.99703826,19.15648427,8.102313466,26.00015253,2.003213077,15.21417956,0.179322121,0.60549468,1.010088967,1.994490844,10.31891787,2.146540954,0.790739571,1.976115879,510.7276277,-0.211078842,-0.131373917,0.934581963,-1.20944655,6.008212204,23.49705752,650.9754846,-46.75680274,-1.139943464,-0.251914939,-0.81944225,-61.69269012,3.556455748,-9.761274291,2947
12,2.7,1.79,69,42,20,-0.196994174,1.16111362,172.3106233,0,1.051423485,0,-0.69020879,0.352482835,-8.095885139,-3.010011661,0.80887133,0.787869561,6.182115606,1.923227439,21.97983877,-6.199831866,-3.283740537,-56.54545615,2.422328133,-3.921108077,-0.006046753,8.089262879,5.84e-07,6.54e-07,6.44e-08,2.17e-07,-6.82e-09,1.95e-08,-1.8e-05,5.23e-07,-0.00013495,-0.000177593,-0.000143473,-0.000310957,-0.000590951,0.956640429,-0.000264044,-0.000155736,2.024430391,-2.24e-05,-1.3e-06,30.68324994,32.52857359,21.00453237,19.39684173,8.756534106,26.0001376,2.042495683,15.75185359,0.385873796,0.679666407,1.046269263,2.047066578,11.34370718,2.3255064,0.937469967,2.109320173,518.7709493,-0.2051578,-0.13270225,1.130568031,-1.223616024,6.157458092,25.41178709,656.2334872,-48.31094751,-1.144889402,-0.046087821,-0.776331668,-62.79372105,3.561250462,-12.91501541,2948
12,2.7,1.79,69,42,20,-0.287869868,1.231141774,172.4514816,0,1.051123637,0,-0.908169394,0.342605617,-8.07525974,-3.212398553,0.790539729,0.678105916,6.670662454,1.794916407,22.60477618,-5.963897845,-2.848114072,-55.09073676,2.84810943,-3.81126144,0.323219409,8.223416447,7.88e-07,5.12e-07,1.2e-07,2.95e-07,-5.2e-09,7.24e-08,6.48e-06,-5.9e-07,-0.003926839,-0.00020444,-4.42e-05,-0.00013466,-0.000443766,0.796575518,-0.000104944,-3.58e-05,1.68342719,-9.52e-06,-5.2e-07,30.73491213,32.17748752,21.0158934,19.66783486,9.460274602,26.00006728,2.157536613,16.21262511,0.61536268,0.635970211,1.101870327,2.148914502,12.30978079,2.55208173,1.0473921,2.375289886,528.0714229,-0.199716174,-0.133274169,1.266721223,-1.165484386,6.129580767,27.56500449,659.9536764,-49.77925373,-1.12344795,0.111586297,-0.643053652,-63.84035916,3.609052808,-16.13436071,2949
12,2.7,1.79,69,42,20,-0.371969605,1.284315825,172.5972669,0,1.050695812,0,-1.133747844,0.345291884,-8.037662393,-3.418438955,0.780057985,0.544222358,7.158071287,1.671927416,23.16141687,-5.738707574,-2.465362373,-53.46928168,3.220678206,-3.770987804,0.634798386,8.32351291,5.47e-07,-5e-07,1.52e-07,1.4e-07,-5.1e-10,1.75e-07,1.26e-05,-7.43e-07,-0.009361144,-0.0001391,6.48e-06,-2.42e-05,-0.0002305,0.71214766,-1.13e-05,1.9e-05,1.54069755,-1.55e-06,-5.74e-08,30.77637519,31.91173312,21.034021,19.8930488,10.29296375,25.99982312,2.368486705,16.59596712,0.814185113,0.564213696,1.170513222,2.290233725,13.26115779,2.812381941,1.15199818,2.76716541,538.0298707,-0.194196405,-0.133376123,1.468224834,-0.999173857,6.0289896,29.81169847,662.3763164,-51.02498548,-1.074663572,0.104139837,-0.402293059,-64.79444471,3.671862584,-19.1737855,2950
12,2.7,1.79,69,42,20,-0.44798202,1.321438135,172.7924029,0,1.05042333,0,-1.369545775,0.358644084,-7.978081691,-3.630461025,0.778863281,0.382633283,7.64614384,1.562321491,23.64270271,-5.527656097,-2.15895741,-51.68690739,3.525451783,-3.82853789,0.925176521,8.383510198,-7.23e-07,-2.91e-06,8.37e-08,-4.72e-07,9.41e-09,2.89e-07,1.02e-05,-4.89e-07,-0.013413069,-6.56e-05,2.17e-05,2.31e-05,-7.21e-05,0.749796183,2.54e-05,3.11e-05,1.672296905,1.82e-06,1.31e-07,30.48122879,31.62840124,21.05441748,20.02838818,11.20940981,25.99929421,2.659811968,16.93534836,0.978293087,0.584159518,1.242598918,2.439676062,14.16417495,3.154006486,1.270410775,3.234630872,547.4809347,-0.187886521,-0.133294356,1.68404121,-0.837855493,5.905321709,31.72870646,663.9631936,-51.99163294,-1.021324797,-0.157973059,-0.083593461,-65.65756246,3.630974776,-21.91239901,2951
12,2.7,1.79,69,42,20,-0.515038639,1.342587974,172.9453006,0,1.049763293,0,-1.615837793,0.380857339,-7.888511078,-3.847149561,0.787262599,0.191711574,8.13054565,1.469802703,24.03017516,-5.329379704,-1.940312221,-49.71809136,3.751092094,-3.993816368,1.19123507,8.395260855,-3.61e-06,-6.77e-06,-2e-07,-1.73e-06,2.59e-08,3.1e-07,5.59e-06,-1.73e-07,-0.009730775,-1.61e-05,1.91e-05,3.11e-05,9.29e-06,0.844331462,2.89e-05,2.39e-05,1.912143075,2.39e-06,1.61e-07,29.6878537,31.21865606,21.05909449,20.06805726,12.03592732,25.99849214,3.007852897,17.30779764,1.161618042,0.744552767,1.347964003,2.597662762,14.88063926,3.664958945,1.399948839,3.725466881,555.5394174,-0.180249334,-0.133120749,1.817129759,-0.778330985,5.749854409,33.04937724,664.9815124,-52.70159922,-0.968077567,-0.505130299,0.212622575,-66.41442172,3.338898497,-24.36819099,2952
12,2.7,1.79,69,42,20,-0.574648101,1.349030567,173.1448626,0,1.049269755,0,-1.87280063,0.411829779,-7.775002656,-4.069845954,0.805231757,-0.025286587,8.615180762,1.395565451,24.33207122,-5.147640047,-1.815026257,-47.58538687,3.893718791,-4.257653602,1.425447579,8.366587349,-8.14e-06,-1.08e-05,-8.07e-07,-3.53e-06,4.56e-08,3.6e-08,1.96e-06,3.46e-08,0.011700785,7.02e-06,1.12e-05,2.25e-05,3.42e-05,0.894543891,1.95e-05,1.27e-05,2.061230424,1.79e-06,1.28e-07,28.41897585,30.5918149,21.01219738,20.01372296,12.63166182,25.99775177,3.407880166,17.7848246,1.422734113,1.015707651,1.55127422,2.837290503,15.3586751,4.381627856,1.540755613,4.217648521,562.2517971,-0.170803848,-0.132960087,1.823375017,-0.778758671,5.645383715,33.94680648,665.637185,-53.21515752,-0.919358933,-0.771998636,0.486723325,-67.07101691,2.82676052,-26.68347583,2953
12,2.7,1.79,69,42,20,-0.630750735,1.342638788,173.3419253,0,1.048676299,0,-2.137543374,0.451193273,-7.644725435,-4.295495926,0.829740691,-0.258409269,9.09835713,1.335644264,24.54409385,-4.979584866,-1.777771899,-45.27745465,3.954379547,-4.581911704,1.613590216,8.308273454,-1.26e-05,-1.09e-05,-1.7e-06,-4.97e-06,5.42e-08,-7.94e-07,-1.99e-08,5.24e-08,0.061225197,1.25e-05,4.37e-06,1.13e-05,3.04e-05,0.885053355,9.15e-06,4.17e-06,2.156358882,9.73e-07,7.7e-08,26.80281157,29.70128422,20.86508998,19.85897226,13.03015687,25.99797474,3.846973019,18.34772581,1.767253521,1.348776659,1.870402862,3.236075436,15.70511388,5.223238065,1.700425428,4.717494337,567.9508766,-0.15954208,-0.133013509,1.831383245,-0.64611697,5.593988654,34.84073829,666.2110348,-53.56897284,-0.863370349,-0.941282827,0.697133222,-67.70534915,2.461243969,-29.14349981,2954
12,2.7,1.79,69,42,20,-0.689144868,1.326318105,173.5311545,0,1.047997205,0,-2.405939437,0.498889899,-7.511367219,-4.520759422,0.856283781,-0.493134603,9.579727074,1.284987717,24.66734296,-4.82290638,-1.823254761,-42.79735843,3.938094123,-4.91647326,1.734343713,8.239605266,-1.22e-05,1.04e-07,-2.49e-06,-3.9e-06,2.24e-08,-2.35e-06,-7e-07,-1.79e-07,0.139305704,9.82e-06,3.96e-07,3.33e-06,1.8e-05,0.846806972,2.2e-06,-3.28e-07,2.31232401,2.42e-07,9.17e-09,25.09408512,28.59258054,20.57888621,19.60659632,13.40577397,26.00074061,4.272910323,18.89998922,2.147280812,1.700988978,2.233356688,3.786712519,16.04710882,6.04092598,1.880085064,5.25186063,572.7986361,-0.14746078,-0.133346062,1.911145163,-0.299971524,5.519171207,36.02637464,666.8360988,-53.77036365,-0.779538878,-1.073962958,0.799160886,-68.3754661,2.368885001,-31.72444999,2955
