Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
5,2.7,1.71,65.1,39,25,-2.704383792,-0.594211073,191.2159644,0,1.012162814,0,0.397812061,4.015271182,0.270013519,-9.459912045,1.153932479,0.797752435,10.52167209,-3.605981023,20.8780968,2.277314942,5.995000247,-52.48389,-0.692096443,-0.355559124,5.843502754,0.812731481,2.07e-05,0.230324025,-0.001016048,6.76e-06,2.24e-08,5.85e-08,-1.56e-09,-2.41e-08,1.623128949,1.196364998,0.270765552,-0.026823181,-9.32e-05,1.120624889,1.14e-05,-1.52e-05,10.84748615,-2.59e-05,-8.47e-06,16.01874174,11.687153,25.2825022,11.0421369,12.09233417,4.837331572,6.945547359,5.976405208,37.61753699,26.14301818,11.69590313,3.7507445,7.154678114,42.49856263,1.201783866,4.643418853,559.7910814,0.066777704,0.055233747,-0.967962924,-0.773890883,1.98659088,0.225463369,602.5589467,-22.90879582,-0.540684568,-0.363218678,-1.233473102,-46.13281665,4.160716727,113.0135548,3199
5,2.7,1.71,65.1,39,25,-2.819408864,-0.466406188,191.3983643,0,1.012243286,0,-0.076101661,3.897627551,0.268060432,-9.054631467,1.265576875,0.550043473,10.56080769,-3.607395423,21.44389182,2.598491806,6.858377078,-50.48062618,-0.264325967,-0.430288226,6.336820757,0.646756321,5.34e-05,0.204870325,-0.003223314,1.53e-05,2.87e-09,5.4e-09,-1.38e-09,-6.41e-07,1.224564976,1.24380032,0.175077536,-0.048847003,-2.91e-05,1.225474696,1.29e-05,2.09e-05,9.6695801,-1.35e-05,-4.24e-06,15.07889014,11.30063316,23.96919545,10.4822851,11.30187391,4.530965766,6.929682627,5.927216966,38.0163808,27.60415612,12.27018158,3.819339267,7.23646926,42.84077073,1.182211308,5.159375968,556.7424122,0.075991484,0.055964248,-0.972302952,-1.119813075,1.953864172,2.499877283,602.5940886,-22.15575871,-0.652892549,-0.351671756,-1.237352871,-46.19593164,3.856465364,109.5839911,3200
5,2.7,1.71,65.1,39,25,-2.94679255,-0.327152122,191.5962441,0,1.012485513,0,-0.538933683,3.773120841,0.283729357,-8.646532099,1.367441804,0.303929623,10.60035112,-3.616745228,21.95531216,2.9062165,7.590675622,-48.28851702,0.047106805,-0.538950218,6.738039832,0.490461654,9.14e-05,0.130175382,-0.007887073,2.37e-05,-5.77e-08,-1.52e-07,-1.17e-09,-7.93e-07,0.903229092,1.285582052,0.095201933,-0.027509868,3.85e-06,1.287637626,8.74e-06,2.58e-05,8.624016123,-5.31e-06,-1.23e-06,14.30883716,11.29704056,22.52562071,9.973468829,10.61304974,4.418689261,6.951773598,5.851537101,38.25564464,28.43283177,12.80097313,3.816532907,7.351750192,43.03871074,1.317210261,5.591400407,553.2542928,0.083380464,0.05595026,-0.973188322,-1.481924949,2.021803138,4.832914315,602.3704302,-21.80585288,-0.775064671,-0.218484531,-1.338469899,-46.1965442,3.532672242,106.0790289,3201
5,2.7,1.71,65.1,39,25,-3.082489282,-0.17201756,191.7063975,0,1.012363753,0,-0.993906752,3.636144878,0.319918165,-8.229753981,1.457427193,0.056576072,10.63588105,-3.631544562,22.39610297,3.193880595,8.162169255,-45.88242371,0.229957371,-0.672509065,7.027921496,0.357397689,0.00010457,0.056324152,-0.012491782,2.3e-05,-1.72e-07,-4.44e-07,-1.25e-09,-5.98e-07,0.74109798,1.271626454,0.062201585,0.029533788,1.39e-05,1.34952818,4.09e-06,1.81e-05,8.080744255,-1.67e-06,2.39e-07,13.7872368,11.45081435,21.08755617,9.419182757,10.01723875,4.431880231,7.021772951,5.788355688,38.44828454,28.84847389,13.31043831,3.832969079,7.482382889,43.16690059,1.582695786,5.875978347,550.2005401,0.089521066,0.055664581,-0.891934486,-1.690221504,2.181232243,7.449851709,602.2722219,-21.97547415,-0.848004667,-0.088302524,-1.456911267,-46.2023783,3.556867528,102.4509636,3202
5,2.7,1.71,65.1,39,25,-3.225686667,-0.002853142,191.8282083,0,1.012405905,0,-1.443713981,3.489885141,0.375854273,-7.810347896,1.535801555,-0.191142983,10.67296776,-3.651876759,22.77133796,3.457726172,8.564085701,-43.2936606,0.278927866,-0.799427483,7.209897259,0.261635387,3.26e-05,0.020460881,-0.011506611,-3.04e-06,-3.2e-07,-8.2e-07,-1.43e-09,6.51e-08,0.717886128,1.204975509,0.098787314,0.118335198,1.23e-05,1.44876351,9.81e-07,8.8e-06,8.216581003,-2.04e-07,6.02e-07,13.51050151,11.43538305,19.75111015,8.756217549,9.542923688,4.429898428,7.158947684,5.809650864,38.63968581,29.18992669,13.95396985,3.939661327,7.580229712,43.2959879,1.915746669,5.976390074,548.3388012,0.095421915,0.055535297,-0.618007312,-1.698897199,2.276888926,10.40940126,602.3790159,-22.5964272,-0.854663597,-0.045768955,-1.592236749,-46.22720851,3.955023184,98.73126054,3203
5,2.7,1.71,65.1,39,25,-3.370901014,0.172574528,191.9133467,0,1.01234154,0,-1.892719959,3.339830695,0.446173651,-7.390590917,1.603171262,-0.436143771,10.70831778,-3.67247323,23.06849407,3.692222473,8.794093433,-40.53841784,0.1976996,-0.859291812,7.30088685,0.212420698,-0.000208747,0.035623721,0.004320376,-7.49e-05,-4.09e-07,-1.04e-06,-1.03e-09,1.46e-06,0.758705684,1.126643453,0.195245617,0.217518745,7.18e-06,1.539227563,-4.59e-07,2.36e-06,8.816809227,2.55e-06,4.2e-07,13.3358235,11.0270813,18.50892761,8.035587936,9.218640345,4.333533816,7.36132047,5.963668495,38.81377129,29.66095478,14.8704224,4.118893049,7.642582598,43.45398657,2.262707793,5.846506373,547.6161897,0.10189604,0.055631384,-0.279574356,-1.653143001,2.247372586,13.50817064,602.4956302,-23.49338843,-0.84498974,-0.114384964,-1.678277847,-46.29523698,4.346856899,94.97087836,3204
5,2.7,1.71,65.1,39,25,-3.511342543,0.342498226,191.9643468,0,1.012163606,0,-2.346536632,3.196108239,0.523508006,-6.977470054,1.660766217,-0.673302379,10.74084924,-3.687198055,23.27535923,3.891623229,8.848271663,-37.65704032,-0.008068044,-0.767499219,7.32640763,0.21626456,-0.000683541,0.09720859,0.045808982,-0.000202751,-2.35e-07,-5.78e-07,1.05e-09,3.67e-06,0.828556824,1.057313327,0.311653268,0.277493538,2.74e-06,1.509806513,-7.92e-07,-7.4e-07,9.417747476,9.89e-06,1.29e-07,13.03922152,10.26910984,17.29436813,7.400930937,9.006080296,4.154156484,7.571397053,6.207126819,38.96174426,30.2584504,16.03083728,4.281837519,7.706313728,43.66010604,2.581598765,5.481453464,547.0844038,0.109182224,0.055823923,-0.072813949,-1.659115296,2.128956049,16.74789626,602.1490921,-24.55754805,-0.847275528,-0.229487898,-1.694026062,-46.37726283,4.622500186,91.16509594,3205
5,2.7,1.71,65.1,39,26,-3.64131221,0.4957349,192.0337805,0,1.012130527,0,-2.812434298,3.069408783,0.601381158,-6.578816392,1.710254224,-0.898168148,10.7722388,-3.690918924,23.38432433,4.05188666,8.720698259,-34.69012869,-0.328067577,-0.43648333,7.311916468,0.278018685,-0.001331072,0.178033922,0.11719734,-0.000357621,5.11e-07,1.35e-06,6.01e-09,6.09e-06,0.954250709,0.976566886,0.414078457,0.257463704,1.72e-07,1.300507012,-6.19e-07,-1.54e-06,9.704224235,2.33e-05,2.29e-08,12.44773351,9.406472267,16.07283813,6.962733157,8.798172185,3.922385143,7.687486449,6.413778061,39.11770483,30.91545992,17.22749195,4.362524994,7.788692007,43.9785557,2.827950534,5.010362277,545.5652399,0.11717349,0.056117341,-0.235154194,-1.726627975,1.97722781,20.04377672,601.1017783,-25.74047336,-0.869642852,-0.237035307,-1.61333993,-46.47192895,4.857613726,87.30006234,3206
5,2.7,1.71,65.1,39,26,-3.754853792,0.62506455,192.0229324,0,1.011709576,0,-3.292736217,2.96406209,0.675371719,-6.194785353,1.751933096,-1.107487231,10.79610719,-3.678091495,23.37722507,4.169211179,8.407390044,-31.64218548,-0.739473824,0.187655077,7.270561324,0.399364053,-0.00179515,0.227911216,0.199407726,-0.000427358,2.12e-06,5.49e-06,1.41e-08,6.64e-06,1.147720785,0.844182699,0.498779024,0.172599433,-6.78e-07,0.994811034,-3.33e-07,-1.25e-06,9.664427344,3.92e-05,3.09e-07,11.53065961,8.627367774,14.88999147,6.711883279,8.487017204,3.653312417,7.634509009,6.461701827,39.32650251,31.61512471,18.21468966,4.406479145,7.893790414,44.46250421,2.975875259,4.664177094,542.4908527,0.125789615,0.056597441,-1.19241292,-1.652130775,1.851309499,23.27300008,599.5316973,-27.10763807,-0.905800604,-0.133242866,-1.369871132,-46.56520127,5.050633568,83.26359081,3207
5,2.7,1.71,65.1,39,26,-3.852250221,0.727374391,192.0306622,0,1.011424686,0,-3.788317375,2.883668329,0.745537438,-5.834841839,1.787519538,-1.299178957,10.82036182,-3.64922091,23.26840252,4.245351175,7.92916277,-28.55442663,-1.20461577,1.101752599,7.214437596,0.580598598,-0.001243995,0.211019395,0.24549938,-0.00017896,4.52e-06,1.16e-05,2.26e-08,1.27e-06,1.324719316,0.638839498,0.550417541,0.076427494,-3.79e-07,0.766453818,-1.12e-07,-6.89e-07,9.256387178,4.46e-05,1.11e-06,10.42377182,7.937193692,13.81606861,6.55646485,8.040391379,3.379785063,7.420195915,6.322500276,39.59926593,32.35524992,18.9106832,4.552604596,8.056841162,45.04685786,3.036425465,4.560756512,538.3330547,0.134810532,0.057114033,-3.150262449,-0.91168439,1.718133188,26.55698654,597.8779536,-28.71666754,-0.851231718,0.115199991,-0.838350082,-46.64758573,5.361277675,78.95684395,3208
5,2.7,1.71,65.1,39,26,-3.932665667,0.801539179,192.0032031,0,1.01100377,0,-4.293788012,2.826221062,0.813704635,-5.506936028,1.818137617,-1.470452618,10.848332,-3.603599791,23.06999235,4.281971779,7.335882752,-25.46340206,-1.667001127,2.230223521,7.151392212,0.814563266,0.001648256,0.144004167,0.220485804,0.000723531,6.68e-06,1.7e-05,2.34e-08,-1.55e-05,1.348271467,0.393821592,0.520495453,0.009576146,5.43e-07,0.723557863,4.66e-09,-2.49e-07,8.300988146,1.38e-05,2.34e-06,9.363046306,7.258618641,12.88146647,6.38049145,7.520603516,3.158217451,7.107166746,6.063946022,39.91988349,33.1224719,19.44705352,4.91052061,8.336718335,45.59209319,3.040680133,4.607644517,534.3386694,0.143715861,0.057332791,-6.057409254,1.236210929,1.375002748,30.00382893,596.5928898,-30.47200603,-0.585867308,0.48590465,0.181876276,-46.73256889,5.906789597,74.40012842,3209
5,2.7,1.71,65.1,39,26,-3.996050839,0.845853577,191.9352536,0,1.010437538,0,-4.801776263,2.790259945,0.882529414,-5.225377836,1.845734472,-1.617042127,10.88883185,-3.541562712,22.80721493,4.281163327,6.700691562,-22.43945992,-2.068663005,3.453638738,7.094306369,1.08895242,0.008235654,0.072883908,0.143125114,0.002559247,5.87e-06,1.47e-05,1.16e-09,-4.73e-05,1.165315955,0.18788615,0.391992521,-0.014286091,1.59e-06,0.841207522,4.34e-08,-3.72e-08,6.902366065,-8.96e-05,3.39e-06,8.523308487,6.543982073,12.09567598,6.085628941,7.026874636,3.023624479,6.75004467,5.784266988,40.28253059,33.95197605,20.0082916,5.466664613,8.74806782,46.03275463,3.016541728,4.680016924,531.7842321,0.152066189,0.057103714,-8.979457084,5.332690069,0.733309895,33.50524866,595.8063374,-32.14894018,-0.106455217,0.80548212,1.895623817,-46.7722693,6.522252335,69.75314741,3210
5,2.7,1.71,65.1,39,26,-4.043025655,0.858133912,191.8715831,0,1.009980061,0,-5.307534408,2.775570121,0.954765685,-5.005713039,1.872695708,-1.734866155,10.95361601,-3.463870798,22.50932402,4.244704623,6.095411718,-19.55657607,-2.369317747,4.653170493,7.058243677,1.389715809,0.018530742,0.02637909,0.063138886,0.005150606,-2.64e-06,-7.39e-06,-6.41e-08,-8.93e-05,0.857414983,0.089865635,0.219697905,0.006586101,2.03e-06,1.033057123,4.23e-08,-2.1e-08,5.589093195,-0.00029283,2.8e-06,7.895267081,5.818788917,11.4515442,5.668597814,6.621535277,2.967195629,6.382780438,5.573197445,40.67048501,34.89435012,20.64573402,6.09345035,9.194267154,46.41042968,2.981749787,4.767544725,531.038764,0.159715363,0.05654729,-10.65864454,12.38964061,-0.003569475,36.5795086,595.2729534,-33.46598301,0.624432991,1.0911213,4.710295793,-46.73812068,6.924509461,65.31156721,3211
5,2.7,1.71,65.1,39,26,-4.071553505,0.837349285,191.7093387,0,1.009098109,0,-5.80434655,2.779334194,1.031555785,-4.852753665,1.899198137,-1.82088742,11.04211347,-3.369278857,22.18129674,4.171729727,5.561579517,-16.84975429,-2.555658594,5.742458409,7.046911835,1.701893435,0.02867428,0.005315195,0.014203447,0.007192946,-2.43e-05,-6.33e-05,-1.84e-07,-0.000116126,0.553007706,0.11895765,0.079469598,0.070836954,6.39e-07,1.216288563,3.07e-08,-1.15e-07,4.853270493,-0.00056999,-1.89e-06,7.32892843,5.182432598,10.90680356,5.234221358,6.301269088,2.958455512,6.029261654,5.482165652,40.99452207,35.87343654,21.25140837,6.64334244,9.505593387,46.78301058,2.949740174,4.929416235,531.0629578,0.166591285,0.055822699,-9.676162388,24.86251953,-0.528333081,39.14560939,594.0618016,-34.07514178,1.817254723,1.220994857,9.516912299,-46.55010159,6.952660258,61.26835632,3212
5,2.7,1.71,65.1,39,26,-4.083308713,0.787643436,191.5494567,0,1.008320196,0,-6.291199204,2.799715387,1.117220059,-4.77829608,1.924801153,-1.877750484,11.16546775,-3.260790462,21.84353849,4.06871246,5.113430817,-14.37579679,-2.639362556,6.671179755,7.050616809,2.005982577,0.027725038,-0.004486521,0.004604969,0.00551043,-6.12e-05,-0.000157487,-3.37e-07,-7.13e-05,0.344239333,0.240281834,0.012667861,0.16626017,-4.24e-06,1.311442253,2.37e-08,-2.05e-07,4.743812128,-0.00076843,-1.34e-05,6.696654488,4.7244415,10.42590594,4.896705353,6.040570917,2.970367091,5.69815925,5.47190526,41.14103924,36.6894809,21.70109066,7.056825474,9.578776319,47.16219342,2.940418312,5.231404216,530.3647476,0.172604633,0.055011635,-4.76782308,46.20437026,-0.301582447,41.43950424,590.9341306,-34.0202777,3.807211375,0.975319767,17.56866077,-46.13201063,6.823514192,57.5389867,3213
5,2.7,1.71,65.1,39,26,-4.077654328,0.720341491,191.3475138,0,1.00739169,0,-6.761537852,2.828135492,1.218403809,-4.791307576,1.945214792,-1.91310262,11.32774874,-3.141259018,21.50109354,3.946819625,4.740139198,-12.18885666,-2.642527371,7.389845361,7.03014524,2.268733597,-0.004133405,-0.021405376,0.029631467,-0.005118334,-0.000102854,-0.000263055,-4.21e-07,0.000132441,0.2829643,0.370371133,0.024063118,0.262244465,-1.38e-05,1.258932243,2.36e-08,-1.34e-07,4.927077152,-0.000531918,-3.25e-05,6.024056111,4.444503656,10.00760991,4.707958895,5.85298519,2.987873298,5.395205695,5.432137538,41.10574848,37.19379919,21.98628941,7.370267168,9.457823229,47.52835157,2.988623397,5.711901483,528.6631861,0.177657004,0.054194218,3.25696249,79.24150246,0.800688348,43.73259206,584.3149264,-33.52402021,6.944300106,0.239954114,29.841245,-45.38653593,6.75524135,53.78359602,3214
5,2.7,1.71,65.1,39,26,-4.054876185,0.651777346,191.1121952,0,1.006327531,0,-7.207400445,2.854000356,1.344786567,-4.907234894,1.954886079,-1.938362686,11.53946482,-3.016353276,21.16918051,3.823342033,4.427522871,-10.38035952,-2.587859747,7.833290894,6.930027306,2.445391293,-0.09142618,-0.060733429,0.076160259,-0.030312797,-0.000114703,-0.000290338,-2.22e-07,0.000579423,0.372162998,0.414891534,0.098560757,0.33015967,-2.68e-05,1.060012712,2.27e-08,3.04e-07,4.962671229,0.000707205,-5.32e-05,5.48727078,4.284373956,9.662298909,4.649439438,5.760833661,3.006215072,5.131032464,5.285815389,40.98744107,37.39989004,22.20640325,7.634212742,9.272907966,47.87646709,3.141020933,6.327022697,527.068179,0.1815913,0.053457005,8.922674628,123.5803927,2.313916354,46.23576528,572.3031089,-32.61880579,11.20148346,-0.501775679,46.27062384,-44.22150298,6.728079222,49.65604968,3215
5,2.7,1.71,65.1,39,26,-4.016086692,0.598040139,190.9015552,0,1.005403559,0,-7.623252604,2.867880211,1.506842609,-5.144289972,1.948853167,-1.96542557,11.81572285,-2.892241521,20.86880071,3.715982253,4.165358215,-9.047602295,-2.494152562,7.934319184,6.695908587,2.491577125,-0.246455946,-0.125248853,0.115572071,-0.07093353,-2.83e-05,-6.38e-05,5.86e-07,0.001256344,0.534919829,0.343088739,0.199724493,0.362093149,-3.6e-05,0.776762551,3.96e-09,1.3e-06,4.478641463,0.003528344,-5.69e-05,5.281109877,4.155335034,9.412213148,4.654176916,5.734602958,3.025126578,4.895080347,5.035955981,40.85785812,37.43241873,22.47618175,7.87694292,9.128697998,48.24566983,3.428650508,6.954516789,526.7180912,0.184362047,0.052857552,7.862383497,176.3808795,3.379137223,48.75891958,553.071542,-31.32205044,16.27111747,-0.671882766,66.11588703,-42.51164979,6.604789555,44.93098439,3216
5,2.7,1.71,65.1,39,26,-3.959900097,0.568723534,190.6212487,0,1.004103709,0,-8.001075682,2.862177447,1.709327875,-5.506577702,1.92308087,-2.001252147,12.15644725,-2.770644407,20.59852543,3.633062234,3.94375229,-8.232087839,-2.374056889,7.65588231,6.292752965,2.379815668,-0.433444258,-0.189590965,0.11057433,-0.113248872,0.000250019,0.000654881,2.29e-06,0.001883468,0.642919707,0.209444257,0.267366658,0.349679531,-2.45e-05,0.501310301,-5.47e-08,2.81e-06,3.335241535,0.007935974,-7.7e-06,5.433903894,3.953110869,9.268594137,4.661267144,5.713583581,3.04184767,4.65706836,4.724076861,40.73336516,37.41221928,22.83962718,8.136867337,9.053299756,48.70046059,3.820476496,7.47737689,527.7319619,0.186344758,0.052445183,0.812084207,234.6012455,4.139227495,51.20986422,525.3498143,-29.61574814,21.91956206,-0.301171042,88.35828607,-40.14429449,6.490244565,39.60845646,3217
5,2.7,1.71,65.1,39,26,-3.889424761,0.56712909,190.3716247,0,1.002972739,0,-8.340155105,2.835618184,1.953546307,-6.004533141,1.877687506,-2.051255607,12.56613685,-2.647363445,20.36647477,3.580312517,3.762495515,-7.922408962,-2.238914434,7.040807384,5.729290519,2.117067491,-0.51590468,-0.180368817,0.072788814,-0.115981682,0.000787818,0.002033965,4.79e-06,0.001708499,0.608124817,0.088123237,0.255831829,0.281024468,3.44e-05,0.318446141,-1.69e-07,4.2e-06,2.088855237,0.012276186,0.000141933,5.722285565,3.668165199,9.144417426,4.636532458,5.632381044,3.044396302,4.409385051,4.402389136,40.63532963,37.40983423,23.2569598,8.462741358,9.01522751,49.2875819,4.217900807,7.844907202,529.2286699,0.188410037,0.052223692,-10.03752337,294.0353842,5.927155794,53.17263748,488.8493487,-27.42337073,27.84677251,0.096686602,111.0825921,-37.10113648,6.539339796,33.92523659,3218
5,2.7,1.71,65.1,39,26,-3.806774809,0.591387419,190.1004308,0,1.001786455,0,-8.633610588,2.786417317,2.233776205,-6.639418523,1.813397154,-2.118825086,13.02820718,-2.506114166,20.15164824,3.557153202,3.617093612,-8.005079176,-2.101174772,6.227545429,5.049074532,1.749954015,-0.211075042,0.034448045,0.124798046,-0.001991008,0.00150702,0.00386377,6.95e-06,-0.00058973,0.445763932,0.013724503,0.179157978,0.174791805,0.000167505,0.25152114,-3.24e-07,3.79e-06,2.43751739,0.01186262,0.000423201,5.826300087,3.430356796,8.867442302,4.55956981,5.424740503,3.007450928,4.169944594,4.125340158,40.59362121,37.45651974,23.67004894,8.857331621,8.955380242,50.0090218,4.542174263,8.076076087,530.0207202,0.191500494,0.052115866,-21.98761998,349.014462,9.223594829,54.0619189,444.5098175,-24.58221241,33.54909383,-0.00410131,131.7748304,-33.50810072,6.542057091,28.13095277,3219
5,2.7,1.71,65.1,39,26,-3.716339514,0.638653423,189.8044897,0,1.000603778,0,-8.873743408,2.713434154,2.543087517,-7.41548855,1.731564997,-2.209616955,13.52372974,-2.323989563,19.93168894,3.564454202,3.504511666,-8.325351717,-1.977373464,5.419070617,4.315630828,1.353547071,0.906659302,0.635844878,0.487927231,0.347162631,0.001992394,0.005067585,5.85e-06,-0.006580618,0.245189157,-0.017176177,0.090424323,0.073730835,0.000374458,0.24179745,-4.31e-07,-1.37e-06,7.000678883,-0.001789879,0.000787604,5.608711691,3.375114924,8.354449713,4.447950146,5.078213025,2.896230975,3.935888524,3.922305926,40.61014686,37.52837085,24.03209856,9.264557793,8.812991486,50.8145825,4.821247615,8.227563793,529.4633409,0.19582104,0.052038965,-32.76870343,395.0606052,13.56801253,53.24073525,394.2769772,-21.22657348,38.5472208,-0.626324626,148.5914874,-29.47954157,6.345241629,22.56195514,3220
5,2.7,1.71,65.1,39,26,-3.623194309,0.707137688,189.5301427,0,0.999745399,0,-9.054891562,2.615861202,2.876962545,-8.342419913,1.633355928,-2.330767334,14.03958588,-2.078048578,19.68987501,3.605291141,3.423083825,-8.739894987,-1.885510768,4.814413314,3.587105604,1.006767926,3.320649625,1.85012533,1.443803893,1.106294392,0.001295268,0.003206116,-3.45e-06,-0.016898741,0.087921534,-0.021615796,0.02743908,0.003689099,0.00057631,0.212582422,-2.86e-07,-1.48e-05,18.75716049,-0.039178498,0.001008285,5.220141249,3.509644543,7.697521261,4.354600182,4.669456216,2.687347841,3.67408603,3.796338535,40.64091265,37.5437857,24.2696312,9.638691205,8.560254756,51.62247169,5.133121754,8.336149404,527.6831801,0.2005623,0.051955416,-41.70088152,430.8821431,18.3190001,50.35466308,341.0187164,-17.57095075,42.61810384,-1.483587429,161.0385581,-25.23601226,5.836672716,17.52531649,3221
5,2.7,1.71,65.1,39,26,-3.528245448,0.794819041,189.1768614,0,0.998722459,0,-9.168772105,2.492380006,3.229212137,-9.416067039,1.519588211,-2.483871201,14.55681396,-1.754140548,19.40318523,3.678618857,3.368757636,-9.148674211,-1.836379849,4.5312862,2.897886843,0.763929873,7.367779245,3.966004262,3.317146171,2.499542122,-0.002070713,-0.005516448,-2.66e-05,-0.028823124,0.00105078,-0.015117229,-0.003635077,-0.035736698,0.000551425,0.145236826,4.32e-07,-3.78e-05,40.50626996,-0.105559267,0.000583723,4.909627288,3.687772595,7.047026685,4.288355387,4.292430376,2.394986512,3.363344463,3.747529743,40.60471896,37.38572738,24.29196228,9.958750304,8.241313685,52.34965114,5.482589536,8.380503446,524.6670299,0.204834969,0.051916104,-48.45359446,458.2742326,23.00614957,45.51516424,287.8844627,-13.6996564,45.89920727,-2.480735883,169.7270339,-20.99960553,5.113019165,13.17110195,3222
5,2.7,1.71,65.1,39,26,-3.433383424,0.902418541,188.8444094,0,0.998070121,0,-9.211980759,2.342405586,3.587290369,-10.65417089,1.397254611,-2.657088621,15.06864358,-1.354058306,19.0830011,3.786303413,3.345573073,-9.541346609,-1.828787451,4.571588748,2.277806123,0.637750493,12.94842117,7.282798075,6.365306652,4.728018976,-0.009576878,-0.024809794,-6.52e-05,-0.032839805,-0.029583958,-0.007007146,-0.013287904,-0.052239864,-9.95e-05,0.071577216,2.04e-06,-6.44e-05,73.75182626,-0.191057475,-0.001251445,4.745207911,3.688901233,6.485897216,4.171937972,3.96758128,2.061399509,3.009000754,3.752978188,40.42470903,36.88408752,24.03496982,10.13212614,7.952250688,52.90315641,5.801755537,8.308967753,518.9927907,0.20883512,0.05225159,-53.14405525,480.4831666,27.60440368,39.14450379,237.6241635,-9.883073068,48.67484478,-3.611501076,175.8752009,-17.03832038,4.389231345,9.520338286,3223
5,2.7,1.71,65.1,39,26,-3.335706513,1.030278576,188.4867756,0,0.997517092,0,-9.171484684,2.161710891,3.919238553,-12.07296014,1.279121457,-2.814777043,15.5465782,-0.893907002,18.73809981,3.92389406,3.356239451,-9.942996903,-1.844007378,4.826594221,1.764225202,0.600165288,19.42807971,11.91616975,10.53783933,7.867424455,-0.021105542,-0.054238465,-0.000107773,-0.009891379,-0.029336886,-0.001120274,-0.014724378,-0.04419817,-0.001867194,0.020063731,4.53e-06,-7.31e-05,117.2977954,-0.272085343,-0.005224929,4.579717634,3.375456474,6.004309563,3.918181414,3.643491406,1.723083695,2.623234612,3.740746385,40.04741113,35.81064482,23.44204346,9.99266184,7.739979914,53.17071529,6.043613969,8.081613844,507.992207,0.213657584,0.053591364,-55.83988049,500.413049,32.09187236,31.99111676,191.5633117,-6.686109668,51.20402777,-4.516093035,180.6111893,-13.44745055,3.652809239,6.683308749,3224
5,2.7,1.71,65.1,39,26,-3.232087425,1.179755772,188.1102069,0,0.99705298,0,-9.030785892,1.943963757,4.179147595,-13.70070785,1.181266194,-2.904507547,15.95530345,-0.398191198,18.38995336,4.086679958,3.407173398,-10.40080774,-1.852702816,5.135642635,1.413381873,0.599191221,25.9444304,17.60168853,15.37118002,11.80678552,-0.032092148,-0.081901704,-0.000116981,0.066507789,-0.018134897,0.001824183,-0.017626806,0.005347882,-0.004990022,-0.004565381,6.93e-06,-2.14e-05,167.1828545,-0.328235045,-0.011472666,4.264437787,2.782409336,5.549012828,3.521409801,3.26904605,1.411869566,2.238788856,3.63874793,39.40455445,33.95106527,22.40927525,9.468666454,7.551873494,53.08411588,6.210095352,7.668180275,489.646417,0.219993144,0.056447108,-56.58609879,519.8919817,36.06547113,24.87717647,150.5596335,-4.305899973,53.65302559,-4.995310823,184.5961928,-10.35410429,2.847355368,4.617535845,3225
5,2.7,1.71,65.1,39,26,-3.120116247,1.35317059,187.7696676,0,0.996932887,0,-8.773967694,1.681920984,4.322501525,-15.57540164,1.115110688,-2.873723815,16.26378904,0.110513356,18.0636356,4.27171143,3.506422754,-10.96191832,-1.824057648,5.34776764,1.284448279,0.579296472,31.80642852,23.69249937,20.24377069,16.26831916,-0.029977013,-0.075423794,-2.06e-05,0.216383388,-0.006748965,0.002101488,-0.025745825,0.122355055,-0.008729752,-0.010429575,6.54e-06,0.000149915,218.3036419,-0.355127622,-0.019247411,3.781310625,2.065358796,5.126613481,3.03958203,2.843664373,1.167714539,1.918810431,3.440041579,38.37728328,31.19399686,20.78889144,8.668776631,7.311727431,52.6765224,6.297858346,7.052383864,463.9041195,0.227392852,0.060835879,-55.81169993,539.4069722,39.20147807,18.48773044,114.9868253,-2.591815655,56.02331741,-5.253417418,188.095743,-7.76096755,2.000252593,3.162490011,3226
