Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
9,1.8,1.82,81,43,1,1.127003515,-0.12787094,207.0528096,0,1.052027079,0,4.009699008,6.906732937,-4.953162549,-17.58605733,-1.480952751,5.471042819,17.1330393,-6.211883961,19.12875022,-2.735368745,2.03630679,-55.45408661,7.178238366,-5.488849159,16.42537665,5.725979491,2.72e-08,-4.6e-10,1.3e-08,-7.8e-09,3.26e-09,2.77e-12,1.39e-10,4.56e-08,0.000375275,-0.000435247,-0.000256559,-1.09e-05,4.69e-09,-0.011912994,-0.000486807,1.83e-06,-0.030758372,-4.57e-05,-1.63e-05,43.63189405,44.55005238,28.31257191,21.74403919,4.480804758,3.966496414,4.039466554,6.737821187,13.0371231,4.798449423,10.77696386,6.284995325,7.028010326,29.90824289,6.497445777,9.465019651,684.8411237,-0.103166345,-0.026302186,0.929705195,0.525627753,-4.454412709,-10.26932756,794.46569,-23.17188798,1.094871587,-1.812680435,-1.155309973,-88.64735878,-1.416465214,-5.677295095,224
9,1.8,1.82,81,43,1,0.97511104,-0.094312244,207.115826,0,1.051818427,0,3.895508687,6.880871186,-4.962849598,-17.46456754,-1.455969166,5.513754768,17.29012079,-6.35533983,19.70767673,-2.491534144,2.494898809,-53.85174172,7.141969492,-5.616211071,16.84705899,5.698613002,3.42e-08,6.61e-09,6.73e-09,-6.5e-09,5.96e-10,-4.4e-12,2.15e-10,3.04e-08,0.000260541,-0.000350658,-0.000142794,-2.64e-06,3.5e-09,-0.003668341,-0.000364178,2.77e-05,-0.010670122,-3.31e-05,-1.23e-05,43.54564218,43.85425754,28.16241686,21.40335101,4.878009566,3.63595475,4.028322871,6.858951146,14.31440232,5.03235759,10.75187326,6.107576908,7.034481585,30.20192047,7.20509102,9.897903476,690.0669846,-0.096925438,-0.023527738,1.124767504,0.483493242,-4.339034181,-8.466433153,795.459321,-22.7182379,1.089644264,-1.763520922,-1.223811206,-88.55673884,-1.089873427,-9.25133826,225
9,1.8,1.82,81,43,1,0.821779617,-0.058823164,207.2157733,0,1.051818443,0,3.784799015,6.848759849,-4.964699679,-17.34539139,-1.426980865,5.556512008,17.44817487,-6.496526052,20.2507197,-2.243796684,2.886911596,-52.14960155,7.031187424,-5.770282388,17.14751871,5.643090623,6.32e-08,5.54e-08,1.5e-09,3.62e-09,-5.49e-10,-5.29e-12,1.63e-10,1.4e-08,0.000125487,-0.000193168,-5.11e-05,1.18e-06,1.81e-09,0.000537937,-0.000188524,2.65e-05,0.000211485,-1.67e-05,-6.47e-06,43.53117544,43.31267837,28.07102968,20.99947691,5.23199371,3.409809674,4.031455992,6.90013334,15.47796142,5.419092375,10.73060857,5.967139244,7.023759511,30.57329747,7.73237962,10.23163342,695.3688045,-0.091343462,-0.02064624,1.456702901,0.559947876,-4.354415256,-6.660375744,795.5279983,-22.49489868,1.107442375,-1.574698825,-1.379706449,-88.34240364,-0.652439206,-12.76015147,226
9,1.8,1.82,81,43,1,0.668913011,-0.01777263,207.2446528,0,1.051477828,0,3.673367301,6.804681409,-4.959127498,-17.22000492,-1.396791316,5.601177629,17.59908231,-6.634297052,20.74401564,-1.989256366,3.201785732,-50.3275731,6.83762717,-5.94220356,17.3067507,5.555470358,1.42e-07,1.56e-07,4.69e-10,2.89e-08,-7.46e-10,-3.68e-12,8.53e-11,3.21e-09,3.27e-05,-6.79e-05,-5.42e-07,2.08e-06,5.62e-10,0.001803827,-5.86e-05,1.65e-05,0.003917986,-4.85e-06,-2.06e-06,43.5041353,42.73500717,28.07057137,20.51282713,5.542900239,3.317840642,4.097852932,6.844780801,16.41562839,5.925031682,10.71394228,5.87045718,6.968573943,31.10378199,8.021535877,10.43668426,699.7709793,-0.086337356,-0.017556308,1.668134657,0.770534966,-4.468801261,-4.81690145,794.8710121,-22.31438944,1.15647131,-1.268706108,-1.450731026,-88.06635544,-0.210136384,-16.23927392,227
9,1.8,1.82,81,43,1,0.517566454,0.028768814,207.3101287,0,1.051350244,0,3.561665393,6.75321878,-4.949338934,-17.09675799,-1.367782793,5.651085368,17.75290956,-6.771070884,21.19557984,-1.73051273,3.434483365,-48.41861283,6.560815588,-6.114751612,17.33880395,5.447818404,2.65e-07,2.88e-07,5.35e-09,7.14e-08,-5.42e-10,-1.78e-12,2.71e-11,-1.73e-09,-1.15e-05,4.94e-07,1.72e-05,1.63e-06,-7.78e-11,0.001585068,7.98e-06,6.94e-06,0.003776466,1.02e-06,2.23e-07,43.43536915,42.05771288,28.16049102,19.97826938,5.790071384,3.32913885,4.252291093,6.682785708,17.15577164,6.426394774,10.73318993,5.828520208,6.84106845,31.83051679,8.127196789,10.53445599,703.1636387,-0.081683797,-0.014172833,1.585350726,1.011819861,-4.608763158,-2.816640252,793.9145762,-22.12139589,1.207615688,-0.976042725,-1.360211351,-87.82476914,0.182805117,-19.74424713,228
9,1.8,1.82,81,43,1,0.367904083,0.079365578,207.356346,0,1.051164765,0,3.446440386,6.695685093,-4.934475684,-16.96972223,-1.34147144,5.703777599,17.90681807,-6.90286804,21.59917021,-1.469635699,3.578879041,-46.42224956,6.197842348,-6.252931008,17.26104845,5.336261871,3.63e-07,3.63e-07,1.65e-08,1.19e-07,-2.73e-10,-4.73e-13,-3.01e-12,-2.81e-09,-2.27e-05,2.41e-05,1.71e-05,8.8e-07,-2.72e-10,0.000930052,2.82e-05,1.1e-06,0.002348834,2.69e-06,9.35e-07,43.36929877,41.32367839,28.31020574,19.49250287,5.948615699,3.400525557,4.479495136,6.460082427,17.78264557,6.819454016,10.80262909,5.877134664,6.639322345,32.69397671,8.130942725,10.52407427,706.1406141,-0.077379357,-0.010689765,1.403169717,1.260672692,-4.684350913,-0.672806281,793.1882815,-22.01296321,1.267961456,-0.807342971,-1.26738679,-87.66342282,0.606047383,-23.2910522,229
9,1.8,1.82,81,43,1,0.22062671,0.132299252,207.381462,0,1.050928732,0,3.325174721,6.635813961,-4.914857901,-16.83746304,-1.32016298,5.757925914,18.06275154,-7.026718097,21.95213767,-1.209653194,3.625712223,-44.35460167,5.747847726,-6.316347347,17.09762945,5.241568169,2.71e-07,1.96e-07,3.12e-08,1.3e-07,-8e-11,1.78e-13,-1.24e-11,-2.16e-09,-1.83e-05,2.35e-05,1.08e-05,2.97e-07,-2.4e-10,0.000362615,2.49e-05,-1.34e-06,0.000994571,2.28e-06,8.41e-07,43.3650368,40.61249452,28.48322739,19.15120415,6.019253609,3.48529806,4.734958377,6.27443703,18.30888371,7.09747586,10.90937376,6.033381732,6.422258294,33.52474019,8.085097663,10.40739731,709.211967,-0.073721958,-0.007653926,1.255617063,1.378399431,-4.628785488,1.292419902,792.9464447,-22.02645441,1.281620941,-0.753660831,-1.207315261,-87.59823662,0.970801227,-26.80476183,230
9,1.8,1.82,81,43,1,0.076268222,0.186414022,207.4383832,0,1.050924557,0,3.196301042,6.578240922,-4.892106434,-16.70300058,-1.306286628,5.814257888,18.22743851,-7.142140083,22.25785695,-0.952911341,3.566562604,-42.2360479,5.213346751,-6.270511314,16.87181647,5.182245256,-2.82e-07,-4.93e-07,3.94e-08,2.66e-08,1.64e-11,4.08e-13,-1.11e-11,-1.14e-09,-1.01e-05,1.47e-05,4.68e-06,-1.39e-08,-1.41e-10,3.29e-05,1.47e-05,-1.69e-06,0.000157728,1.31e-06,5.02e-07,43.41206437,39.99507802,28.65626509,18.97723937,6.027298742,3.52199161,4.991011012,6.217432948,18.69394124,7.321098688,11.04915995,6.228114903,6.308600364,34.14038499,8.001252203,10.23581447,712.405564,-0.070947822,-0.005585513,1.237620565,1.301366339,-4.34341325,2.846695642,792.7483131,-22.23417638,1.220019908,-0.834057448,-1.152969978,-87.54862926,1.187986362,-30.18892339,231
9,1.8,1.82,81,43,1,-0.065006222,0.240697156,207.4178113,0,1.050604282,0,3.057174007,6.521088706,-4.864324354,-16.55709898,-1.299964941,5.86938675,18.39204446,-7.244186101,22.50529947,-0.700709558,3.400469662,-40.0523802,4.602469903,-6.095076993,16.58970374,5.163302342,-1.58e-06,-1.96e-06,2.07e-08,-2.99e-07,4.4e-11,4.66e-13,-6.62e-12,-3.59e-10,-3.54e-06,6.28e-06,8.37e-07,-1.17e-07,-5.53e-11,-9.38e-05,5.76e-06,-1.2e-06,-0.000198582,5.16e-07,2.04e-07,43.43388485,39.51716121,28.80766448,18.92732826,6.002686075,3.47839866,5.2592199,6.313015745,18.93774167,7.535984744,11.23416921,6.328821991,6.412674395,34.46701907,7.865632422,10.08040334,715.5029696,-0.068991655,-0.004596708,1.237961701,1.084903254,-3.941701418,4.243867233,792.1355653,-22.67956002,1.101123343,-0.945641382,-1.047910196,-87.48762694,1.30244786,-33.37092915,232
9,1.8,1.82,81,43,1,-0.203213925,0.293523728,207.4270074,0,1.050514741,0,2.909063296,6.468567575,-4.83564349,-16.40832626,-1.301300366,5.926516298,18.56547368,-7.334730146,22.70690078,-0.457848871,3.143693732,-37.83257592,3.941719579,-5.797738263,16.27679105,5.187213284,-3.65e-06,-4.12e-06,-5.57e-08,-9.23e-07,3.75e-11,4.77e-13,-2.64e-12,7.08e-11,2.38e-08,1.06e-06,-8.05e-07,-1.1e-07,-5.25e-12,-0.000103544,5.54e-07,-5.89e-07,-0.000263973,9.76e-08,3.27e-08,43.37819256,39.19959909,28.91272198,18.94312239,5.971140971,3.386838877,5.557065727,6.496399203,19.11280806,7.738204895,11.46343162,6.258210886,6.765354778,34.58103247,7.673917922,9.981004625,718.4939418,-0.067560609,-0.004367149,1.26246599,0.777907403,-3.56037193,5.760902844,790.9779581,-23.3483299,0.939870143,-1.011344301,-0.906271485,-87.40375584,1.368549008,-36.38786221,233
9,1.8,1.82,81,43,1,-0.338789426,0.34209387,207.4099248,0,1.05037165,0,2.751127456,6.419676721,-4.807936036,-16.25241123,-1.308274827,5.984790831,18.74125684,-7.409634899,22.86109199,-0.230840893,2.828050834,-35.57884388,3.268131154,-5.403867724,15.95768891,5.247149477,-5.78e-06,-6e-06,-2.17e-07,-1.75e-06,2.15e-11,3.95e-13,-2.89e-13,2.31e-10,1.25e-06,-1.15e-06,-1.08e-06,-6.75e-08,1.41e-11,-6.91e-05,-1.46e-06,-1.62e-07,-0.000207677,-1.18e-08,-2.89e-08,43.27130005,39.03548716,28.96707495,18.98155366,5.95868817,3.28753121,5.878414191,6.647378272,19.31914928,7.912451306,11.71917087,6.066330038,7.282593126,34.65064181,7.469723687,9.945451086,721.7424839,-0.066239501,-0.004326606,1.382260037,0.505548279,-3.287836715,7.552631192,789.5117309,-24.06849164,0.817955675,-1.055102717,-0.853727487,-87.3052358,1.527859051,-39.4029578,234
9,1.8,1.82,81,43,1,-0.472017911,0.38300763,207.3644423,0,1.050166054,0,2.583465909,6.375442383,-4.785272494,-16.08956632,-1.319063184,6.04518998,18.91713547,-7.465698711,22.97136159,-0.02832918,2.491529214,-33.30987857,2.623077431,-4.949716215,15.66730502,5.337562251,-5.84e-06,-5.11e-06,-4.53e-07,-2.28e-06,8.12e-12,1.21e-14,6.33e-13,2.3e-10,1.22e-06,-1.49e-06,-7.83e-07,-2.8e-08,1.56e-11,-3.19e-05,-1.63e-06,4.57e-08,-0.000120972,2.29e-08,-3.18e-08,43.16970425,38.98383515,28.99758995,19.01703702,5.998763616,3.157678077,6.205113252,6.667737593,19.61947599,8.077293837,11.99496178,5.880906929,7.785313035,34.80709751,7.342645676,9.976614748,725.6422524,-0.064606006,-0.003902589,1.460279614,0.387507902,-3.105542682,9.569645002,788.0820263,-24.72570858,0.778552661,-1.108106003,-0.812830404,-87.23988857,1.731172585,-42.47216603,235
9,1.8,1.82,81,43,1,-0.603395607,0.413466305,207.3430122,0,1.050166566,0,2.406359702,6.338444415,-4.772372139,-15.92381252,-1.332576364,6.110293912,19.09651448,-7.501976716,23.04604629,0.142510636,2.165712838,-31.04718556,2.038321887,-4.469221585,15.4392521,5.456554676,1.43e-07,2.81e-06,-6.56e-07,-1.42e-06,4.95e-13,-9.77e-13,7.22e-13,1.21e-10,7.66e-07,-1.07e-06,-3.93e-07,-4.06e-09,1.05e-11,-7.32e-06,-1.09e-06,1.01e-07,-2.13e-05,1.37e-08,-2.67e-08,43.08713444,38.98044888,29.04834218,19.03163168,6.130577723,2.941956328,6.514275664,6.545290195,20.00794602,8.274710984,12.27797192,5.805374614,8.070325953,35.04961703,7.364711349,10.08549929,730.064303,-0.062501448,-0.002789137,1.460706312,0.42293034,-2.989410865,11.76752629,787.025028,-25.22234355,0.807806451,-1.178286887,-0.693749325,-87.27191868,1.952466979,-45.4953688,236
9,1.8,1.82,81,43,1,-0.732583894,0.432079743,207.236876,0,1.049819571,0,2.218571622,6.30557772,-4.767844768,-15.74706229,-1.347040469,6.177004757,19.26849117,-7.513963379,23.07611083,0.279146166,1.867264791,-28.78487129,1.526930593,-3.983821542,15.2785344,5.598161047,1.72e-05,2.26e-05,-5.51e-07,2.54e-06,-2.34e-12,-2.76e-12,4.9e-13,-1.12e-10,3.27e-07,-5.3e-07,-1.14e-07,5.75e-09,4.86e-12,3.91e-06,-5.06e-07,8.36e-08,0.000117909,-2.28e-07,-5.38e-08,42.97813989,38.95807649,29.16044872,19.00486698,6.376213269,2.646540206,6.770026388,6.341207861,20.43034715,8.525160435,12.49835545,5.857455988,8.034616089,35.2670417,7.524592202,10.27716989,734.1684622,-0.060195453,-0.00108571,1.454805702,0.583044756,-2.944309956,13.92780729,786.4365427,-25.56543309,0.882638518,-1.302509246,-0.530624102,-87.38851466,2.139264463,-48.3522827,237
9,1.8,1.82,81,43,1,-0.858447687,0.439160611,207.1560803,0,1.049671965,0,2.020257473,6.279639765,-4.771249965,-15.56855954,-1.361732791,6.246286692,19.44309114,-7.507454541,23.07737275,0.383011443,1.609075723,-26.55654844,1.09390015,-3.515425016,15.1899635,5.759576792,4.82e-05,5.59e-05,3.32e-07,1.13e-05,-2.47e-12,-5.01e-12,2.3e-13,-5.06e-10,5.51e-08,-1.5e-07,2.47e-08,7.06e-09,1.13e-12,6.38e-06,-1.18e-07,4.69e-08,0.000323696,-8.5e-07,-1.37e-07,42.76890273,38.86061168,29.34470343,18.91206949,6.70019584,2.353543424,6.941260391,6.11494599,20.83250109,8.815051349,12.56356476,5.985154745,7.753622301,35.34358122,7.735700231,10.52238792,736.8007086,-0.058092448,0.000857169,1.507559162,0.738564384,-2.995140559,15.84090354,786.0923256,-26.00490491,0.945550359,-1.409661849,-0.453869609,-87.52952156,2.333542371,-51.08018499,238
9,1.8,1.82,81,43,1,-0.978364253,0.435909999,207.0501611,0,1.04944446,0,1.809206424,6.257570779,-4.775040685,-15.38590888,-1.374005142,6.312220904,19.61577527,-7.485626422,23.05256124,0.459368729,1.40533403,-24.38084559,0.737923291,-3.088175021,15.15466084,5.92799724,8.67e-05,9.28e-05,2.52e-06,2.45e-05,-1.61e-12,-6.24e-12,5.56e-14,-1.03e-09,-5.96e-08,3.73e-08,6.39e-08,4.94e-09,-5.81e-13,4.91e-06,6.01e-08,1.7e-08,0.000565151,-1.84e-06,-2.68e-07,42.41322753,38.65045214,29.54847771,18.73936794,7.001186404,2.133951162,7.029388047,5.871231115,21.19324169,9.127960408,12.45942494,6.116706116,7.408514903,35.27028003,7.906571656,10.75682383,737.1303231,-0.056262951,0.002780593,1.429259994,0.764811537,-3.144643621,17.49829955,785.5087314,-26.64712531,0.950512292,-1.387270612,-0.46703802,-87.61155747,2.416669046,-53.63999024,239
9,1.8,1.82,81,43,1,-1.089098964,0.423719169,206.9238741,0,1.049133605,0,1.583557135,6.237795465,-4.771897507,-15.20128704,-1.381115846,6.369648384,19.7867223,-7.454406486,23.01175845,0.513595651,1.275326182,-22.29352991,0.458900969,-2.733337922,15.15542267,6.090160618,0.000106349,0.000101541,6.17e-06,3.69e-05,-7.28e-13,-3.23e-12,-2.53e-14,-1.42e-09,-7.77e-08,8.87e-08,5.42e-08,2.4e-09,-9.63e-13,2.61e-06,1e-07,4.17e-10,0.000680289,-2.8e-06,-3.79e-07,41.95771446,38.30514801,29.66706379,18.50997326,7.179783899,1.983344521,7.062314493,5.586020666,21.51325918,9.463654301,12.27579791,6.185302907,7.143407758,35.1725272,7.992528049,10.924016,735.1350808,-0.054430578,0.004677328,1.1615823,0.709502235,-3.376611959,18.89201607,784.5894665,-27.33897587,0.947627364,-1.229243826,-0.523169566,-87.63577799,2.34556056,-55.95445261,240
9,1.8,1.82,81,43,1,-1.188278109,0.403699527,206.8353287,0,1.049011624,0,1.341624735,6.220587219,-4.75687518,-15.02023945,-1.381061223,6.415855825,19.96151722,-7.420540354,22.96922987,0.549814507,1.236984019,-20.32897948,0.255074469,-2.479578683,15.18280655,6.237726205,5.12e-05,1.99e-05,1.02e-05,3.37e-05,-1.59e-13,8.81e-12,-4.42e-14,-1.05e-09,-5.56e-08,7.41e-08,3.1e-08,6.38e-10,-7.44e-13,8.6e-07,7.74e-08,-5.51e-09,0.000314486,-2.6e-06,-3e-07,41.54938625,37.82800637,29.63666732,18.2860382,7.21717743,1.842258811,7.067258947,5.278257817,21.78926048,9.830782309,12.13336739,6.148993481,7.002251728,35.20140189,7.991442789,11.01136404,731.8363897,-0.052409217,0.006599384,0.864525141,0.6173715,-3.672524204,20.06206368,783.5147327,-27.97816173,0.986985615,-1.093555812,-0.538347583,-87.63347111,2.268555187,-58.08046349,241
9,1.8,1.82,81,43,1,-1.274177612,0.376605598,206.6786514,0,1.048528071,0,1.082448523,6.201817373,-4.724019609,-14.83630325,-1.372094075,6.444962144,20.1301334,-7.383078379,22.91758201,0.57078973,1.294589116,-18.49065441,0.117665947,-2.335671549,15.22123297,6.363968896,-0.000161202,-0.000235828,1.1e-05,-1.09e-05,8.85e-14,3.42e-11,-3.46e-14,1.08e-09,-2.76e-08,4.2e-08,1.16e-08,-2.07e-10,-3.96e-13,-6.02e-08,4.12e-08,-5.56e-09,-0.001055661,7e-07,2.46e-07,41.34243899,37.28882594,29.50667067,18.12484078,7.162984634,1.655793982,7.052896766,5.03653744,22.02130985,10.24590983,12.11102885,6.025172324,6.959776626,35.39109824,7.920757435,11.04115224,729.0079473,-0.050351749,0.008396846,0.551038749,0.290903711,-3.907886441,21.18664943,782.1916381,-28.64695979,1.013161747,-0.986086528,-0.464024385,-87.61700224,2.234205444,-60.11272666,242
9,1.8,1.82,81,43,1,-1.346892564,0.343607825,206.5636728,0,1.048228768,0,0.807690947,6.18442977,-4.67138131,-14.66095137,-1.354778117,6.456311119,20.30526761,-7.347679587,22.87000432,0.580239638,1.440078243,-16.80497718,0.032090881,-2.285315742,15.27930333,6.472518236,-0.000602796,-0.000723629,1.87e-06,-0.000127757,1.33e-13,7.13e-11,-1.86e-14,6.08e-09,-7.8e-09,1.55e-08,6.43e-10,-4.25e-10,-1.3e-13,-3.61e-07,1.36e-08,-3.54e-09,-0.003881528,9.47e-06,1.56e-06,41.3855097,36.80892813,29.37226864,18.03380795,7.061015458,1.429567781,7.00579748,4.944253987,22.22682271,10.71809824,12.2254485,5.887657786,6.97091406,35.64608079,7.814551642,11.04234811,728.0321051,-0.04852782,0.009752555,0.225458942,-0.378366391,-3.901742598,22.4381753,780.3918461,-29.42876681,0.963213521,-0.86388802,-0.308368932,-87.54428629,2.29912549,-62.07298381,243
9,1.8,1.82,81,43,2,-1.406400516,0.306500917,206.4382981,0,1.04783375,0,0.519801513,6.166543999,-4.591547688,-14.4962294,-1.329218456,6.4424478,20.48577828,-7.314913696,22.82164337,0.584661397,1.649828603,-15.28139832,-0.024547457,-2.281488415,15.35674673,6.562016103,-0.001239662,-0.001366454,-2.64e-05,-0.000329705,9.79e-14,1.03e-10,-6.28e-15,1.41e-08,1.94e-09,6.14e-10,-3.41e-09,-3.47e-10,9.55e-15,-3.49e-07,-9.68e-10,-1.55e-09,-0.007930079,2.48e-05,3.71e-06,41.57183895,36.44806964,29.2580731,17.97098913,6.913694404,1.239765401,6.898513132,4.981743151,22.41841544,11.20825074,12.43472465,5.805011307,6.995744372,35.84971146,7.73385046,11.03361332,728.5815929,-0.046968691,0.01047071,-0.149952101,-1.011105385,-3.729987554,23.85661631,778.1212128,-30.24963905,0.88070775,-0.793544439,-0.170132217,-87.42236618,2.48838917,-64.0299432,244
9,1.8,1.82,81,43,2,-1.452734458,0.267539877,206.3055439,0,1.047338206,0,0.222321232,6.147920947,-4.476646186,-14.34967866,-1.295738467,6.395863578,20.67637248,-7.287959014,22.77413224,0.592003311,1.897213487,-13.94253901,-0.074186379,-2.266504079,15.4593801,6.629780812,-0.001769102,-0.001779825,-8.01e-05,-0.000564185,6.96e-14,8.62e-11,3.12e-16,2.22e-08,4.62e-09,-4.78e-09,-3.58e-09,-1.94e-10,5.47e-14,-2.53e-07,-5.68e-09,-2.9e-10,-0.011244163,4.27e-05,5.99e-06,41.64802369,36.13695212,29.1118592,17.87604665,6.708733407,1.16591591,6.712918846,5.046592404,22.58943288,11.63560596,12.65734021,5.780821598,7.002882188,35.94947399,7.75524099,11.01926409,728.6520799,-0.045323862,0.010652438,-0.475960474,-0.739483716,-3.666714054,25.24680761,775.3483807,-31.01051215,0.886145769,-0.787531848,0.03701678,-87.24074425,2.738613752,-66.00720229,245
9,1.8,1.82,81,43,2,-1.486156401,0.228590548,206.2221235,0,1.047012135,0,-0.082316241,6.129885173,-4.320435319,-14.23148003,-1.254692112,6.311350038,20.8869203,-7.271534543,22.73508989,0.609285416,2.161774902,-12.81242079,-0.132248,-2.19246462,15.5965443,6.672989315,-0.001433315,-0.001098919,-0.000150202,-0.000645889,9.64e-14,-5.29e-11,2.49e-15,2.24e-08,3.86e-09,-4.91e-09,-2.33e-09,-7.17e-11,5.04e-14,-1.83e-07,-5.24e-09,2.54e-10,-0.008964432,4.95e-05,6.25e-06,41.32544594,35.74882081,28.88855905,17.70593922,6.46363276,1.22543354,6.470469829,5.065150915,22.743806,11.9480956,12.82398879,5.765170193,6.9659699,35.95846185,7.93780753,10.991795,726.3802243,-0.043028621,0.010590015,-0.157222038,1.773471562,-3.703504033,26.50978705,771.9682458,-31.61747969,1.128151234,-0.919402635,0.592702139,-86.99185694,2.948935716,-67.86454645,246
9,1.8,1.82,81,43,2,-1.506310017,0.190345187,206.0809396,0,1.046305574,0,-0.392219934,6.109142809,-4.118471469,-14.13705566,-1.205912521,6.183726266,21.10840864,-7.26277574,22.69349343,0.63946694,2.429814929,-11.89044135,-0.204584085,-2.037023193,15.76052898,6.685546395,0.001038371,0.00201412,-0.000194169,-0.000202322,1.89e-13,-3.97e-10,2.34e-15,-6.85e-10,2.19e-09,-3.16e-09,-1.04e-09,-2.56e-12,3.05e-14,-1.48e-07,-3.18e-09,3.5e-10,0.007010048,1.7e-05,4.49e-07,40.50788079,35.20582823,28.60165521,17.46762197,6.233820661,1.387776162,6.23215021,5.038184717,22.89785386,12.16145778,12.92879162,5.727066746,6.865995862,35.92657469,8.304956971,10.93882548,721.8252741,-0.039735301,0.01053569,1.718881413,8.076950051,-3.684860844,27.44614809,767.7531172,-32.12344929,1.70451243,-1.207304066,1.844444271,-86.63130305,2.948002857,-69.46358626,247
9,1.8,1.82,81,43,2,-1.514277452,0.15224692,205.9885319,0,1.045762049,0,-0.706208243,6.089433677,-3.875124572,-14.07605121,-1.151856659,6.019029374,21.35325012,-7.263999962,22.66130703,0.683008736,2.695482778,-11.19252986,-0.288614925,-1.811908592,15.95187394,6.672144326,0.007056833,0.008852198,-0.000116638,0.001286085,3.09e-13,-9.7e-10,1.43e-15,-6.64e-08,8.08e-10,-1.4e-09,-2.16e-10,2.71e-11,1.24e-14,-7.89e-08,-1.3e-09,2.56e-10,0.045592619,-9.44e-05,-1.67e-05,39.41216094,34.52093824,28.29630009,17.2220297,6.07135717,1.594625571,6.055093425,4.998846759,23.03024729,12.32865528,13.03157451,5.704246248,6.709107075,35.92749498,8.819892613,10.8560164,716.7454642,-0.03565086,0.01055045,5.817922488,19.60447891,-3.867399904,27.94308869,762.4276162,-32.49862465,2.733663077,-1.608404102,4.039525351,-86.16874249,2.798685292,-70.73748064,248
9,1.8,1.82,81,43,2,-1.51093346,0.112591033,205.8871924,0,1.045100861,0,-1.022406893,6.070430315,-3.596330188,-14.04609007,-1.095880513,5.823632884,21.61715343,-7.269642027,22.63237288,0.738214952,2.948913837,-10.71704709,-0.379128675,-1.548804635,16.14993964,6.638074188,0.016953951,0.019220578,0.000228908,0.004216062,3.4e-13,-1.6e-09,5.93e-16,-1.86e-07,3.24e-11,-2.75e-10,1.5e-10,4e-11,1.57e-15,1.43e-07,-1.71e-10,1.29e-10,0.108668696,-0.000315542,-4.85e-05,38.3918075,33.77047875,27.99177037,17.04391794,5.98801114,1.759830767,5.957950418,4.977604229,23.09105794,12.50711173,13.21987665,5.778686242,6.549403792,36.05678687,9.334013855,10.76822936,713.0236143,-0.031333451,0.010523268,11.48190133,36.81073991,-4.572822555,28.01282121,755.543707,-32.83669231,4.312245028,-2.052844054,7.03628478,-85.56717345,2.739522007,-71.67157696,249
9,1.8,1.82,81,43,2,-1.497568236,0.069270839,205.7728399,0,1.044315141,0,-1.338160179,6.053985708,-3.289892025,-14.04951871,-1.042387726,5.606611941,21.90159566,-7.275403177,22.60687235,0.803315279,3.178397225,-10.4725289,-0.4709269,-1.287223168,16.3348569,6.592870116,0.027609384,0.02885018,0.00098232,0.008214218,6.25e-14,-1.73e-09,8.58e-17,-3.33e-07,-2.49e-10,2.16e-10,2.22e-10,5.16e-11,-2.84e-15,6.39e-07,2.83e-10,3.83e-11,0.175928171,-0.000620224,-8.91e-05,37.65649729,33.02573008,27.66543299,16.98184403,5.962581694,1.831277529,5.932490731,5.001894854,23.080453,12.7506878,13.55271193,6.016870028,6.471609119,36.41320699,9.628884255,10.74214358,711.7800659,-0.027144023,0.01027802,15.77341982,58.16941948,-5.606364586,27.66975082,746.5841016,-33.27746049,6.267427227,-2.199803493,10.49734441,-84.73666583,2.782123558,-72.19575471,250
