Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
6,3.6,1.685,56,39,9,1.646866085,1.174479681,172.8947112,0,0.960616451,0,12.15883801,-3.617280362,-8.906459158,-63.92666217,-0.818432907,-2.082935709,3.297959578,9.007136915,-0.304951858,4.275199787,-7.12242569,-8.779714517,1.132072376,4.237088071,7.073473272,0.965481869,15.05767263,17.83038912,20.60879751,20.70585608,9.449984427,22.09146687,1.967968672,28.09400613,8.847586147,2.764548133,2.949504774,4.381681874,13.74873951,19.25876969,2.600804564,4.514104767,488.4541297,-0.069586264,-0.1310363,2.852350039,3.642723618,1.471816857,1.378011286,1.770915166,1.000323029,1.617006827,0.975203228,0.010983541,0.004277511,0.003432259,0.008333999,3.3737249,-0.012322375,0.017090091,0.015698672,44.80277725,-0.054931747,-0.023052119,-21.86428663,503.166818,17.29241632,1.710410699,-2.187683257,1.003058861,27.26316939,1.390038288,20.64293044,0.614333769,-0.037266215,-1.021178376,952
6,3.6,1.685,56,39,9,1.627744783,0.974693057,172.9843864,0,0.961037197,0,13.17759585,-3.282876879,-9.016402282,-63.05269789,-0.984653517,-1.696090683,4.240660221,8.701756698,-0.955763002,4.037423011,-7.247262436,-8.535046347,1.148031953,4.434560266,7.415703457,0.922510162,14.10625849,16.49015144,19.64189885,19.67923063,9.158575225,21.92860723,2.01303202,28.05692948,9.738442215,2.903003443,3.132561806,4.706456654,14.2863752,20.45859968,2.75235796,4.950608339,485.8974632,-0.057201932,-0.129818139,2.58799667,3.419721494,1.572973367,1.47522874,1.786463941,1.00558177,1.357898589,0.987060926,0.005671079,0.001836393,0.001773571,0.00482139,3.47847549,-0.022934243,0.008757488,0.00756057,43.5712574,-0.0278766,-0.010820825,-20.43674729,502.9574478,16.99602978,1.766651933,-2.793498178,0.977040438,26.48856357,1.307656853,17.42659472,0.744146374,-0.306745616,-1.160359242,953
6,3.6,1.685,56,39,9,1.610981976,0.773435121,173.0819913,0,0.961313833,0,14.16235498,-2.934655853,-9.020022909,-61.94810819,-1.052923096,-1.372544347,5.129223568,8.401446662,-1.591507871,3.795985173,-7.336446848,-8.302670742,1.161186405,4.638749609,7.759893225,0.886402599,13.21144565,15.08260256,18.45424222,18.43267544,8.805210742,21.54176058,2.13220063,27.78349638,10.76690231,3.04842439,3.39870656,5.120660504,14.65219865,21.95560368,3.020875656,5.397611227,482.2839819,-0.042788355,-0.126987089,2.560746064,3.209050351,1.593442368,1.767685406,1.803313541,1.015626947,1.201706106,0.99177813,0.001752703,0.00031694,0.000549089,0.001839118,3.668750065,-0.018292104,0.002661773,0.001969662,43.69664302,-0.010071601,-0.004212048,-19.21461893,504.4774625,16.65551854,1.918707921,-3.149495959,0.938478684,25.8352294,1.207968668,14.26924346,0.842393527,-0.498248343,-0.974887238,954
6,3.6,1.685,56,39,9,1.588107324,0.577446696,173.177092,0,0.9614433,0,15.10581269,-2.58368573,-8.900566543,-60.61181912,-1.016393734,-1.142995528,5.937801536,8.119285598,-2.206012346,3.559748616,-7.370100844,-8.081726153,1.173552262,4.798497572,8.104376018,0.861260224,12.35437448,13.71910945,17.07380089,16.94068015,8.364171447,20.88563258,2.334559706,27.33241683,11.90940928,3.294966643,3.772657041,5.590529142,14.81568282,23.72798014,3.444588971,5.939052969,478.058706,-0.026217589,-0.122546167,2.746522483,3.103990848,1.444833964,2.16093445,1.756153128,1.029282074,1.212304469,0.988499297,-0.000249772,-0.000327086,-7.72e-05,0.00013053,3.809782498,-0.010058064,-0.000429734,-0.000693541,44.63534229,-0.005632685,-0.005235531,-17.8734893,507.3876722,16.13600917,2.208425213,-3.236473086,0.922603989,25.3156524,1.028392879,11.00070562,0.903587015,-0.504581996,-0.609752899,955
6,3.6,1.685,56,39,9,1.55116936,0.393522573,173.3051174,0,0.961674301,0,16.00574317,-2.240814776,-8.639815707,-59.05360277,-0.869799707,-1.044403904,6.642819833,7.871561821,-2.79451423,3.338142507,-7.329277115,-7.87350911,1.187976258,4.864127439,8.450307679,0.851579973,11.45578408,12.47888245,15.63906015,15.30662558,7.865333388,20.00253646,2.582487976,26.75964822,13.13402405,3.718787611,4.225365076,6.041304341,14.87062263,25.73012003,3.96797791,6.624081326,473.9109087,-0.007965319,-0.116854686,3.009097274,3.121321872,1.179245601,2.510419109,1.643446874,1.038681268,1.368146723,0.981058195,-0.000854732,-0.00043152,-0.000266722,-0.000511162,3.831418058,-0.003563924,-0.00134758,-0.001366122,45.66021861,-0.01224629,-0.012820254,-15.98883577,511.0729172,15.28634718,2.705574784,-3.081983553,0.955275496,25.02230719,0.739538113,7.474866065,0.907039459,-0.208346667,-0.294863964,956
6,3.6,1.685,56,39,9,1.494506551,0.225687684,173.3686831,0,0.96150386,0,16.85030946,-1.910801266,-8.223701258,-57.24679794,-0.618436976,-1.101112936,7.228302746,7.663565809,-3.352638534,3.134401429,-7.198754998,-7.673288394,1.20584693,4.802856426,8.792446302,0.859363533,10.42831082,11.3254039,14.3025818,13.69190813,7.385796658,18.99024343,2.805166084,26.11286965,14.36385969,4.352768849,4.703976606,6.383140678,14.97838628,27.88877382,4.529666494,7.481692522,470.3165863,0.011275754,-0.110621011,3.158867442,3.214433098,0.980330937,2.698168832,1.545826178,1.025538415,1.562331068,0.978500543,-0.000752856,-0.000310212,-0.000235196,-0.000547543,3.743416463,5.21e-05,-0.001174466,-0.001100966,46.26347175,-0.023316674,-0.022627172,-13.48451036,514.6200637,14.20201293,3.334833851,-2.79277834,0.923460506,24.92624941,0.503548824,3.71238452,0.864888542,0.326498421,-0.152311346,957
6,3.6,1.685,56,39,9,1.418730675,0.075949117,173.4567791,0,0.961436391,0,17.63907869,-1.59720847,-7.663678821,-55.2164195,-0.283793988,-1.307405615,7.696344001,7.503818383,-3.883109673,2.95151814,-6.984189803,-7.484472617,1.228537886,4.611929146,9.133642871,0.887724157,9.274255746,10.16564726,13.14471034,12.20850015,6.954699449,17.8983886,2.95293322,25.42627423,15.51756456,5.177461581,5.160120925,6.603196796,15.24391834,30.13227415,5.169154453,8.484137472,467.4638709,0.031108371,-0.104422438,3.12431641,3.295604208,0.98614237,2.701201916,1.557933072,0.961048876,1.659244818,0.996203868,-0.00044245,-0.000154729,-0.000138328,-0.000360186,3.509354017,0.001571565,-0.000685296,-0.000606642,46.08463096,-0.02970978,-0.027670571,-10.33400529,517.688629,13.13844509,3.910872231,-2.381118916,0.808283127,25.03103914,0.33134393,-0.303282778,0.76686266,0.817961278,-0.197540402,958
6,3.6,1.685,56,39,9,1.327707484,-0.05562575,173.5249318,0,0.961229327,0,18.35547496,-1.302257959,-6.993039949,-52.95173121,0.093442245,-1.609134975,8.060527033,7.387407256,-4.392779456,2.787553786,-6.703314397,-7.302625984,1.255304928,4.308005915,9.46883808,0.939444094,8.09568574,8.942812114,12.15136927,10.85354642,6.523785237,16.66770205,3.025294928,24.69838175,16.54066412,6.105382537,5.567399366,6.77283099,15.63026607,32.44733507,6.035539045,9.446993523,464.9573258,0.05154414,-0.098232125,3.05616403,3.277065111,1.167089557,2.599836561,1.687802372,0.816459794,1.589971654,1.053908475,-0.000172923,-4.42e-05,-5.41e-05,-0.000163475,3.067395722,0.002158452,-0.000264917,-0.000213201,45.08400054,-0.026306384,-0.023993306,-6.499130534,520.3125324,12.4164367,4.243143139,-1.858030479,0.71611141,25.25897995,0.11819814,-4.53741655,0.603985883,0.996070833,-0.349796125,959
6,3.6,1.685,56,39,9,1.227794934,-0.168445698,173.5748894,0,0.96089624,0,18.9799539,-1.032544665,-6.262592675,-50.45924591,0.46642586,-1.918934927,8.340533476,7.308734668,-4.891496013,2.64206214,-6.384602741,-7.124657657,1.285131834,3.917030876,9.793295023,1.019024038,6.998058087,7.652565628,11.23337354,9.555510228,6.050154206,15.21660324,3.050289218,23.89597286,17.41299237,6.997117998,5.943279837,6.973448298,16.00767735,34.83612742,7.281395744,10.11957447,461.9532223,0.072711087,-0.091689965,3.111839635,3.120644994,1.369360229,2.489164085,1.850674071,0.593334443,1.400276685,1.165136284,-1.61e-05,1.04e-05,-5.08e-06,-3.54e-05,2.511926507,0.002552507,-2.2e-05,1.46e-06,43.5869268,-0.016563541,-0.014889508,-2.22243974,522.9206129,12.2283795,4.374557281,-1.105318102,0.644832729,25.61619974,-0.261716136,-8.889619148,0.340554372,0.907185438,-0.465212968,960
6,3.6,1.685,56,39,9,1.125075744,-0.261639227,173.6537144,0,0.960701736,0,19.49820118,-0.796641721,-5.521041371,-47.75153821,0.797937354,-2.147327003,8.556587415,7.264410535,-5.390867117,2.516043574,-6.056242443,-6.948951322,1.317493414,3.462137551,10.10512937,1.13187943,5.994607293,6.341444164,10.26896773,8.280140003,5.553932624,13.57735727,3.055335805,23.01193939,18.18367022,7.743714661,6.357342557,7.271747704,16.27007791,37.23493285,8.900899979,10.47912948,458.2073498,0.094557741,-0.084791193,3.219583382,2.884189194,1.450877794,2.379781856,1.955339887,0.354753495,1.196456541,1.312452537,4.43e-05,2.56e-05,1.38e-05,2.21e-05,2.093141575,0.002702206,7.05e-05,7.56e-05,41.94180156,-0.007124776,-0.006284841,1.888364332,525.9418729,12.57945292,4.423952086,-0.270152209,0.47353307,26.10625203,-0.720524779,-13.18538475,0.071951228,0.812334494,-0.283636513,961
6,3.6,1.685,56,39,9,1.022751365,-0.334945617,173.6714967,0,0.960152664,0,19.89092619,-0.599760007,-4.795872251,-44.8121068,1.069903108,-2.236491584,8.717922706,7.246849893,-5.894534312,2.408154143,-5.732643687,-6.769422919,1.351194222,2.957757012,10.39614504,1.27979063,5.009291114,5.097379289,9.175665506,7.063469537,5.064318879,11.90309728,3.052383615,22.09475445,18.95471109,8.337125299,6.893607673,7.701890772,16.42645072,39.5450609,10.63659862,10.80489078,454.3552938,0.116698952,-0.07809896,3.190769823,2.718520243,1.390835088,2.218243199,1.95507857,0.202898603,1.053834286,1.428114702,4.91e-05,2.15e-05,1.53e-05,3.39e-05,1.994457481,0.001623397,7.69e-05,7.37e-05,40.34416455,-0.001235371,-0.000994847,5.41786716,529.6960147,13.39359612,4.406887102,0.32775074,0.202193379,26.71744913,-1.099989618,-17.2550279,-0.087920284,0.705860397,0.395912598,962
6,3.6,1.685,56,39,9,0.922511028,-0.388671669,173.7205868,0,0.959751623,0,20.1652614,-0.442842541,-4.099169346,-41.67433466,1.280889615,-2.188834066,8.835351502,7.263695028,-6.407135842,2.319037494,-5.425022769,-6.589550101,1.386113991,2.418529264,10.66945865,1.46414244,3.996635882,4.000318469,7.952390796,5.958677076,4.55656849,10.3639626,3.033681522,21.21065965,19.76557107,8.841080121,7.595440031,8.216428365,16.64232183,41.69061775,12.12685308,11.39857831,451.0533908,0.138349178,-0.07247581,2.9705833,2.741363009,1.278394144,1.975263134,1.840439517,0.207096578,0.984585773,1.434482652,3.29e-05,1.22e-05,1.03e-05,2.55e-05,2.190204436,-0.002469307,5.1e-05,4.62e-05,38.90684111,0.00127451,0.001212698,8.507494665,534.2573089,14.45819092,4.277601151,0.674192266,0.052716004,27.35703414,-1.345988182,-21.17588319,-0.147764599,0.525319557,1.416816094,963
6,3.6,1.685,56,39,9,0.823854075,-0.424888792,173.7583194,0,0.959243142,0,20.32522349,-0.318167789,-3.429812056,-38.35650239,1.434136947,-2.058382524,8.91613883,7.321654154,-6.927049979,2.244735075,-5.138408534,-6.408536419,1.419898494,1.865787045,10.92135985,1.681985881,3.024773507,3.096613139,6.65952571,5.005097217,3.992729564,9.077394252,2.97439846,20.39118074,20.53753068,9.319028926,8.435317472,8.722212007,17.14799334,43.61399166,13.1725878,12.30556297,448.5641775,0.158400194,-0.068664423,2.68357658,2.926432335,1.206694127,1.673353515,1.641156361,0.35285489,0.966149885,1.326456352,1.52e-05,4.55e-06,4.76e-06,1.3e-05,2.504410407,-0.011405981,2.34e-05,1.97e-05,37.72372978,0.001697202,0.001543218,11.79887531,539.6577729,15.54482266,4.079120327,0.868696123,0.228547149,28.02805084,-1.557618037,-25.34514711,-0.186876159,0.35520227,2.303626262,964
6,3.6,1.685,56,39,9,0.726268393,-0.446182237,173.7887573,0,0.958622036,0,20.38189544,-0.214555449,-2.787369491,-34.90302105,1.528068662,-1.926786319,8.971511475,7.434485286,-7.452889891,2.181114716,-4.882181293,-6.227680557,1.449215356,1.330499684,11.14990085,1.929757975,2.187278535,2.411382341,5.405063909,4.244897849,3.387861567,8.084629686,2.84456463,19.61457942,21.15338568,9.804459877,9.338595625,9.188623803,18.03956355,45.26702654,13.80321113,13.31018257,446.9098124,0.175781431,-0.066876567,2.478411851,3.155673344,1.194198375,1.371815103,1.440449972,0.543031434,0.972131101,1.178005412,3.52e-06,2.18e-07,1.1e-06,3.8e-06,2.745331241,-0.025139698,5.25e-06,3.32e-06,36.82773405,0.001236431,0.001096923,15.66238188,545.488708,16.47120055,3.885997307,0.933477323,0.657061056,28.66491512,-1.772649799,-29.95872249,-0.241473389,0.319166327,2.633644387,965
6,3.6,1.685,56,39,9,0.629376645,-0.454975499,173.8617475,0,0.958133855,0,20.34950362,-0.12116883,-2.172679954,-31.35866182,1.55498746,-1.870178377,9.015343957,7.618877463,-7.986629662,2.124943438,-4.667733588,-6.049050251,1.470810662,0.843317764,11.35612455,2.205416015,1.49446944,1.938719244,4.324349519,3.705170526,2.791670303,7.316849999,2.637571398,18.84468111,21.53546578,10.30293607,10.26727084,9.675215735,19.21034396,46.60969313,14.15748621,14.15671951,445.9276422,0.190023891,-0.066770777,2.389620314,3.310800335,1.192676921,1.1393034,1.339598402,0.656475531,0.984438726,1.061502801,-1.82e-06,-1.35e-06,-5.72e-07,-6.2e-07,2.80154639,-0.03832613,-2.98e-06,-3.59e-06,36.0468556,0.000614142,0.00053087,19.96075164,551.0175506,17.3840442,3.603207371,0.76297614,0.969036198,29.21156865,-1.870144708,-34.90515273,-0.289580852,0.40785449,2.394148344,966
6,3.6,1.685,56,39,9,0.532591974,-0.452956104,173.8888209,0,0.957275616,0,20.2256464,-0.030850108,-1.58543953,-27.7355452,1.506278302,-1.929035553,9.052038834,7.877893416,-8.523789505,2.072569189,-4.498216628,-5.869653316,1.481625274,0.42251217,11.53352143,2.504917675,0.912999161,1.633959036,3.499857864,3.340683608,2.239266528,6.621597146,2.397278277,18.0879973,21.67204141,10.79661892,11.25639383,10.28520455,20.48489114,47.6230007,14.38279621,14.76458123,445.5605139,0.201463203,-0.067811927,2.373731359,3.30795598,1.157218343,1.008467784,1.371620288,0.642198289,0.994462728,0.998866964,-3e-06,-1.38e-06,-9.45e-07,-1e-06,2.67081882,-0.036078746,-4.75e-06,-4.68e-06,35.14118895,0.000108797,0.000104155,24.31421869,555.2462449,18.44519728,3.025869612,0.164573139,1.016155515,29.5054072,-1.817229025,-40.0138169,-0.273584328,0.424680374,1.874736853,967
6,3.6,1.685,56,39,9,0.436864584,-0.441495468,173.9620028,0,0.956551156,0,20.02214531,0.059274394,-1.04149068,-24.07966558,1.377399819,-2.095355824,9.09231198,8.206668907,-9.06576491,2.023115617,-4.374293883,-5.70141986,1.482275876,0.074498288,11.6897009,2.825142445,0.450240173,1.451731828,2.89240039,3.049811406,1.745366,5.886790614,2.193093909,17.39211738,21.63284671,11.24827564,12.35476814,11.12283127,21.7430295,48.34903255,14.58683734,15.26667819,446.2566349,0.210793772,-0.069572476,2.439627983,3.118229496,1.095404216,0.96297597,1.461688672,0.557574475,1.000002792,0.97807947,-2.32e-06,-8.71e-07,-7.3e-07,1.34e-06,2.438951996,0.008235097,-3.63e-06,-3.35e-06,34.2125676,-0.000259251,-0.000154576,28.61698887,557.6874327,19.5878191,2.097961102,-0.905230768,0.939739976,29.5040213,-1.664856721,-45.14543617,-0.165705615,0.371068258,1.329699295,968
6,3.6,1.685,56,39,9,0.343651326,-0.422840297,174.0355665,0,0.955720382,0,19.73829229,0.152370312,-0.571991782,-20.43507556,1.173546776,-2.316742886,9.141775053,8.570915483,-9.604299923,1.97215135,-4.283516748,-5.562533784,1.474770621,-0.20457465,11.82827353,3.155857401,0.140162976,1.359692447,2.373232259,2.769945692,1.317578241,5.121170353,2.054965501,16.79916905,21.51927868,11.61084736,13.57978678,12.24314469,22.94548183,48.88575942,14.83842162,15.88257073,448.7166632,0.218601935,-0.071929123,2.660934355,2.806274003,1.039488094,0.966871114,1.501152023,0.490860669,1.001843837,0.979527159,-1.27e-06,-3.89e-07,-3.89e-07,4.96e-06,2.217556489,0.127021671,-1.92e-06,-1.66e-06,33.72877188,-0.000537746,-0.000288881,32.77241807,558.3335849,20.54719872,0.844189505,-2.083900854,0.838418363,29.22496996,-1.468988037,-50.15654707,-0.015549558,0.349683754,0.90620734,969
6,3.6,1.685,56,39,9,0.255513935,-0.400157519,174.1095219,0,0.954800834,0,19.37860936,0.253346392,-0.225877102,-16.87790539,0.910608542,-2.519944286,9.211057192,8.922975804,-10.12992554,1.913994299,-4.210319784,-5.481661436,1.46274292,-0.419223446,11.95862508,3.483346643,-0.017446273,1.302729807,1.837959098,2.513187609,0.952605853,4.406816062,1.950051314,16.32496163,21.37204136,11.85502983,14.90832311,13.59981811,24.13828246,49.32947121,15.21188356,16.73163279,453.2283141,0.225308641,-0.075067577,3.047123124,2.541817341,1.003967727,0.988928151,1.459273048,0.451280352,1.001479452,0.987742431,-5.52e-07,-1.64e-07,-1.29e-07,7.64e-06,2.067708499,0.335237837,-6.21e-07,-4.55e-07,34.04570112,-0.000692127,-0.000306872,36.49520769,557.7056419,20.9832634,-0.73521583,-2.300990116,0.702592371,28.76628582,-1.27622129,-54.9685875,0.088716005,0.276512433,0.947720525,970
6,3.6,1.685,56,39,9,0.17498555,-0.376657997,174.2301247,0,0.954058622,0,18.95133079,0.368860396,-0.053514771,-13.48255585,0.612913734,-2.636389277,9.313396797,9.218218501,-10.63687404,1.843081429,-4.14098682,-5.48891359,1.449832967,-0.572273914,12.09381988,3.79561746,-0.065869136,1.216882091,1.281891048,2.295539891,0.633150171,3.809445868,1.818044032,15.95964238,21.17493818,12.00364942,16.25877592,15.03984728,25.41422262,49.74220793,15.78020417,17.74169032,459.3386863,0.23124803,-0.079064236,3.468149889,2.484172994,0.984274165,1.007150273,1.390586809,0.3762509,1.000118823,0.993815513,-2.84e-07,-2.29e-07,8.86e-09,5.47e-06,1.977254223,0.605921598,5.81e-08,1.41e-07,34.962346,-0.00050529,-0.000128122,39.5935012,556.4730283,20.91664846,-2.279963913,0.338213426,0.816000268,28.19513653,-1.022080481,-59.59878995,0.043520187,0.010342603,1.753425533,971
6,3.6,1.685,56,39,9,0.103425363,-0.354194601,174.3060038,0,0.953004427,0,18.45216035,0.503804839,-0.082295681,-10.28624666,0.307699424,-2.622512153,9.449322179,9.422383202,-11.1144921,1.755003816,-4.063898051,-5.597271089,1.437032279,-0.666320043,12.23459175,4.082718988,-0.058644755,1.075460323,0.766510465,2.072472389,0.355363711,3.344133342,1.623002265,15.67168121,20.92647317,12.12951578,17.51256463,16.39590303,26.80507099,50.16145623,16.53364344,18.76875897,466.1685355,0.236667899,-0.083521857,3.735993947,2.63545495,0.971279142,1.004525241,1.331657262,0.243446662,0.998594559,0.993951428,-3.04e-07,-4.96e-07,5.49e-08,-7.5e-06,1.896661122,0.891399655,2.77e-07,3.02e-07,35.779796,0.000439998,0.000407806,42.49556878,554.8824312,20.38279871,-2.689737958,8.530953268,1.580004391,27.56076818,-0.836221037,-64.27147951,-0.241195817,-0.415867736,3.495745616,972
6,3.6,1.685,56,39,9,0.041997769,-0.332924562,174.4257945,0,0.952139374,0,17.90258248,0.659163912,-0.310807051,-7.349330147,0.020892617,-2.464894102,9.61215146,9.5318557,-11.56279258,1.65145212,-3.981006564,-5.823031213,1.423882143,-0.701657772,12.38884455,4.34450846,-0.034712528,0.875147443,0.357238923,1.791013862,0.1442496,2.993791208,1.38691972,15.43019217,20.66380976,12.30840383,18.61425611,17.62939192,28.19357172,50.60245952,17.35938888,19.76471531,473.1861908,0.241621392,-0.087754459,3.730077318,2.864137696,0.960603828,0.96529693,1.237398017,0.114944291,0.997725066,0.987867637,-2.8e-07,-7.51e-07,5.49e-08,-3.72e-05,1.78323313,1.172465332,2.59e-07,2.31e-07,35.80494898,0.002609346,0.001441983,45.63820826,552.3881027,19.32543033,-0.259459737,25.1607648,3.265377106,26.85807937,-0.88253038,-69.05897329,-0.88512368,-0.815992332,6.377285897,973
6,3.6,1.685,56,39,9,-0.008653606,-0.311255186,174.5370398,0,0.951209937,0,17.32589445,0.829649007,-0.700651237,-4.745787916,-0.224894401,-2.169465333,9.76809452,9.552504745,-11.97213122,1.537232935,-3.897249137,-6.176681669,1.40660384,-0.681208193,12.55144409,4.582064078,-0.013713037,0.618952502,0.092802835,1.477521869,0.019553713,2.731117482,1.164415311,15.20144297,20.45505118,12.58019821,19.65269891,18.8371363,29.34585019,51.03831314,18.14182803,20.75215887,480.5027762,0.245949609,-0.091122476,3.454141061,3.030902183,0.958445769,0.878995826,1.047698073,0.072959078,0.998742447,0.978796094,2.28e-07,-5.94e-07,4.18e-08,-8.36e-05,1.640229977,1.448449309,1.68e-07,5.67e-08,34.84412617,0.006064654,0.002863387,49.07281324,547.8017007,17.93933046,5.976615661,52.04226704,6.186587156,26.05784061,-1.209587537,-73.70492663,-1.907092314,-1.032977271,10.61401539,974
6,3.6,1.685,56,39,9,-0.047321941,-0.286779257,174.6299967,0,0.950211573,0,16.76264447,1.005421166,-1.197951865,-2.598460749,-0.41251003,-1.748714089,9.872684412,9.497953851,-12.33201492,1.420570605,-3.821975556,-6.675844755,1.380240081,-0.607631745,12.71962984,4.797938955,-0.001403422,0.344534191,-0.033029569,1.204724157,-0.030940913,2.530360987,0.978944555,14.90409323,20.36704881,12.96852929,20.78096816,20.05525547,30.0310529,51.42776629,18.84360571,21.7017076,488.0206631,0.249591769,-0.093054394,3.019348709,3.036462107,0.984486336,0.757501472,0.789552144,0.162980892,1.003389762,0.975197742,1.67e-06,5.87e-07,3.01e-08,-0.000128928,1.535785053,1.677458742,8.06e-08,-1.58e-07,33.35142392,0.00961976,0.003933345,52.74544761,539.4462159,16.37942654,13.12682137,87.40493865,10.57221802,25.09611023,-1.641228016,-77.73540895,-3.229712368,-1.271362868,15.904627,975
6,3.6,1.685,56,39,9,-0.072655069,-0.257117931,174.7410312,0,0.949387727,0,16.25657215,1.176153401,-1.753867836,-1.036469348,-0.533909787,-1.213741224,9.884636593,9.383266931,-12.63529652,1.309945722,-3.764833266,-7.343063115,1.339770554,-0.482581026,12.89513488,4.995648042,0.003388818,0.119352464,-0.064712774,0.994200873,-0.037194682,2.361136413,0.807747833,14.41664653,20.40876778,13.51584373,22.03233578,21.1245466,30.1391179,51.76773936,19.47635913,22.50647794,494.6151917,0.252860079,-0.093039683,2.560957932,2.8245873,1.06894257,0.665880665,0.580720003,0.377173515,1.013196163,0.992620247,4.24e-06,3.43e-06,1.8e-08,-0.000123822,1.548773101,1.774444136,9.29e-09,-3.65e-07,32.1346792,0.009742079,0.002881809,56.5421203,525.8112578,14.70895183,15.96710885,126.3144396,15.43554622,23.92155256,-2.183167216,-80.72888193,-4.673746272,-1.841793899,21.45064228,976
6,3.6,1.685,56,39,9,-0.084179717,-0.220742537,174.7730908,0,0.948239471,0,15.82305671,1.333562336,-2.33329376,-0.125231512,-0.592489946,-0.577667653,9.772355804,9.214903144,-12.87035073,1.210084388,-3.728540631,-8.182065507,1.280737552,-0.308572729,13.0699199,5.174546358,0.003817116,-0.010872789,-0.052090966,0.801005741,-0.025783186,2.183352173,0.633406643,13.6669004,20.55134518,14.27014447,23.25267197,21.84519082,29.75473955,52.07637654,20.02904869,23.08191315,498.9392003,0.256201689,-0.090902383,2.187345317,2.462711179,1.23677645,0.7565257,0.530310923,0.645316856,1.027400118,1.052095683,7.26e-06,8.04e-06,-7.77e-09,2.1e-05,1.673836421,1.683540997,-6.77e-08,-4.57e-07,32.07774766,-0.000133846,-0.003163612,60.1192988,506.0503314,12.77161138,14.05897176,166.4558636,19.50909671,22.55075959,-2.806521106,-82.39013604,-6.303001557,-2.544591114,27.15571784,977
6,3.6,1.685,56,39,9,-0.082736338,-0.17930785,174.8178665,0,0.947287284,0,15.47026718,1.47601145,-2.913229528,0.155764552,-0.601517393,0.131705123,9.52222957,9.011640677,-13.03767527,1.119748459,-3.717626977,-9.201620816,1.203090922,-0.092736255,13.23395246,5.3384689,0.002571782,-0.040457979,-0.028676075,0.579093079,-0.012398248,1.963879113,0.488897458,12.68895076,20.82954406,15.2816076,24.2334243,22.18037493,29.0756647,52.37102709,20.44311681,23.4809097,500.9723495,0.25977069,-0.086800489,2.067162015,2.258265904,1.510469157,1.275073503,0.638093354,0.862021103,1.039332377,1.169419277,8.35e-06,1.29e-05,-6.48e-08,0.000415599,1.817428776,1.427520464,-1.75e-07,-2.11e-07,34.48580316,-0.028393555,-0.017222998,62.94530565,479.9157435,10.36995639,8.521373485,208.2543171,21.57709257,21.0231338,-3.467060642,-82.47702261,-8.267769499,-3.147077772,33.29040392,978
6,3.6,1.685,56,39,9,-0.071635396,-0.137730624,174.8356011,0,0.946338861,0,15.17110286,1.605413693,-3.458353393,-0.04397258,-0.581249916,0.858019933,9.115452755,8.798387661,-13.12865266,1.029216652,-3.731910893,-10.39202701,1.110141675,0.146659647,13.34598756,5.487994489,0.001199454,0.021142836,-0.010061316,0.340306177,-0.003216189,1.687173374,0.422230836,11.56858437,21.38430079,16.59130464,24.89892581,22.22665189,28.21046138,52.69837757,20.67545624,23.83073605,502.0845647,0.263415692,-0.080783452,2.504369951,2.766610553,2.009190365,2.526458267,0.797894202,0.947953704,1.032244927,1.329295393,2.7e-06,1.32e-05,-1.62e-07,0.001113889,1.887692044,1.078343683,-3.04e-07,7.1e-07,41.67221486,-0.079843887,-0.039564759,64.24473077,447.3192198,7.289899621,0.308329291,253.1034784,20.76557895,19.29040522,-4.068658711,-80.71132532,-10.71438927,-3.548061676,40.23002827,979
