Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
5,4.5,1.71,65.1,39,27,0.109513988,0.25945722,182.5978357,0,0.98893817,0,-15.79771597,2.154343938,2.291053199,-14.18001292,1.58836661,-0.793785443,13.44373617,3.433197867,20.01178875,3.121346391,-0.534910593,-8.770638266,-1.132034264,2.262133071,6.011970531,-1.088555101,8.812599757,3.23868547,4.384874008,1.088602399,0.231177057,0.00656709,-0.000433822,0.041371395,1.281823278,0.287746602,0.539892015,0.607841326,0.224628249,0.126464312,0.197138859,0.001977161,50.77959877,-0.161963678,0.016700404,0.012064204,4.15713579,3.422804639,2.614849791,2.103408202,2.490803803,1.499993699,6.067978919,35.41860357,41.95526437,33.93992527,28.91198611,24.16936582,60.96898128,11.80034302,13.18139951,630.7493362,0.237209741,-0.021577056,-77.74112831,529.2261915,25.65690893,61.45600683,206.0255847,-6.901225085,44.80359931,0.252308492,175.8498041,-15.79675131,6.597810297,-35.16151391,2843
5,4.5,1.71,65.1,39,27,0.139641001,0.429907672,182.3576949,0,0.9883727,0,-15.6801592,1.745654512,2.268065642,-16.09038044,1.457714116,-0.770351988,12.91788777,4.563522595,19.42705886,3.538780271,-1.38892754,-8.941487016,-1.507818628,3.493229407,4.497276672,-1.455296007,16.44934625,8.172558166,8.759552096,3.570105944,0.149335848,-0.032088466,-0.006657467,0.147551343,0.727188334,0.087874632,0.284472148,0.478638408,0.181853474,0.01140289,0.140290684,0.003715782,93.06448751,-0.246950757,0.016408781,-0.012619922,3.606007195,2.804426526,2.160648422,1.787254644,1.969445428,1.3434868,5.764131647,35.10987259,41.87792293,33.50057735,28.43966432,23.61810504,61.18206159,12.12703019,13.10973793,619.9763772,0.243096048,-0.01935429,-87.03177004,553.3036514,32.70896531,46.88024346,144.9650073,-5.30099487,47.98149416,-0.455335069,181.4386299,-10.59752801,5.467028947,-26.36807916,2844
5,4.5,1.71,65.1,39,27,0.183909929,0.619232278,182.1153245,0,0.987932517,0,-15.47097738,1.297665547,2.147652735,-18.17034619,1.323929238,-0.804562071,12.12259157,5.73099208,18.82418817,3.98189857,-2.041341303,-9.198510502,-1.878612336,4.608066488,2.962874848,-1.70665791,25.0919024,14.9990698,14.06108947,7.415737446,0.024983654,-0.109562196,-0.017564337,0.300939358,0.283569737,-0.035129407,0.082171503,0.478600765,0.135707929,-0.04123886,0.153933478,0.004812802,148.7199423,-0.311930116,0.008695347,-0.016592191,3.036971229,2.175885951,1.723059385,1.415300038,1.535931891,1.322228494,5.482455356,34.43043858,41.75741901,33.15746426,27.87471812,23.15983657,60.78510208,12.35962591,13.03450833,607.3971058,0.24851146,-0.018084571,-94.05824835,572.1319188,38.45644323,33.76875646,93.96961834,-4.649240236,50.61605343,-1.004387535,183.9509198,-6.33871302,4.200324766,-18.25930817,2845
5,4.5,1.71,65.1,39,27,0.261149641,0.819895862,181.9190132,0,0.987903571,0,-15.17507644,0.799920951,1.853085739,-20.44017442,1.20388209,-0.888695613,10.99370383,6.895179001,18.23745001,4.406283068,-2.416763525,-9.63498,-2.148064742,5.380399255,1.657231409,-1.901536769,33.36093019,22.78177709,19.57120402,12.33317378,-0.076828179,-0.217295342,-0.03048287,0.464886087,0.02341277,-0.087246595,-0.022745708,0.615184972,0.142516873,-0.060653354,0.165066186,0.002911831,210.235172,-0.34720221,-0.004151082,-0.011912754,2.50634789,1.556769273,1.36808223,1.021635865,1.271669419,1.450547803,5.226603133,33.29188796,41.57519656,32.86652223,27.13967299,22.81369723,59.76908274,12.44204311,12.9422732,592.8877366,0.252898391,-0.018028924,-99.00105321,592.0789744,42.3787223,23.02011008,55.12133852,-4.595587121,53.15125602,-1.24603393,185.5555039,-3.229656608,2.925383195,-11.37233633,2846
5,4.5,1.71,65.1,39,27,0.382144905,1.026339289,181.6737519,0,0.987778293,0,-14.78836379,0.245330444,1.341700264,-22.89222777,1.101696978,-1.01620625,9.485743402,8.004989806,17.67496057,4.779400919,-2.471355687,-10.29613531,-2.24875407,5.674122615,0.733745903,-2.087063332,40.22648564,30.24523038,24.82713814,17.80161441,-0.088171693,-0.298879347,-0.03561531,0.623140596,-0.091279074,-0.074578517,-0.019444468,0.840670297,0.220351959,-0.066583217,0.127241534,-0.005615177,269.9603437,-0.358330356,-0.017543086,-0.005934628,2.068086581,1.005287507,1.13102068,0.68541659,1.195012222,1.659974299,5.088348246,31.70020616,41.2725274,32.47727534,26.14183178,22.51957064,58.154744,12.34211674,12.72447227,576.1095174,0.255655719,-0.019233742,-101.9908515,614.8350916,44.33796397,14.89539568,28.44561939,-4.7338101,55.65736877,-1.021763549,186.8405906,-1.204703483,1.745129489,-5.990738591,2847
5,4.5,1.71,65.1,39,27,0.547436657,1.239692583,181.4757901,0,0.988055629,0,-14.3101099,-0.362910895,0.640083361,-25.54093122,1.009749842,-1.179494756,7.59412514,9.008977132,17.14902052,5.101294014,-2.200792312,-11.18645986,-2.162609776,5.489694462,0.232884675,-2.289907973,45.21567676,36.26580393,29.70619858,23.34858736,0.071005089,-0.219537122,-0.012960213,0.857962927,-0.135397515,0.017823134,0.090874676,1.13002084,0.366196937,-0.058083027,0.052787466,-0.024242313,323.5442568,-0.354969213,-0.028591858,-0.001688561,1.842321485,0.562877548,0.99123238,0.458077564,1.226038747,1.856671528,5.119496312,29.79460605,40.64822856,31.74024363,24.78412266,22.13135155,55.89522091,11.98297694,12.20006933,555.5028384,0.2564253,-0.021122481,-102.9486736,638.9375669,44.72894743,9.401921401,12.07882271,-4.746769372,58.00198784,-0.363586497,187.3743879,-0.050198947,0.910497489,-2.018545275,2848
5,4.5,1.71,65.1,39,27,0.746652193,1.464223732,181.278569,0,0.988408451,0,-13.71947725,-1.006453787,-0.149784774,-28.3723906,0.914760633,-1.358369694,5.358457247,9.851544578,16.64814272,5.393407928,-1.644274121,-12.24619915,-1.918001526,4.944730135,0.108898911,-2.519354133,48.22986896,40.16975964,34.07775918,28.56305076,0.481871434,0.239324384,0.065819383,1.360553495,-0.162347526,0.218227088,0.293939126,1.486102588,0.596395757,-0.011425161,-0.017614876,-0.052350943,369.4879437,-0.343892995,-0.03730038,0.000404413,1.942846492,0.242023401,0.88011854,0.334386933,1.237299159,1.988589068,5.199916471,27.79424035,39.31314477,30.32969893,22.94931849,21.46910789,52.89233643,11.22419238,11.23146944,527.8825829,0.255439099,-0.022255692,-101.7611038,661.9835358,44.00191491,6.122493242,3.36808762,-4.384357419,60.00897964,0.530230775,186.5090826,0.474876736,0.456711192,0.835170859,2849
5,4.5,1.71,65.1,39,27,0.96445221,1.706803389,181.0849638,0,0.988740169,0,-12.98856262,-1.654261668,-0.877432103,-31.37482053,0.80883077,-1.522723918,2.845998711,10.49306825,16.16387657,5.69227055,-0.853955969,-13.39124999,-1.570264483,4.211942085,0.291111877,-2.776177588,49.31163648,41.82510481,37.56580167,32.94535997,1.181235828,1.322115565,0.223265122,2.332436565,-0.17687021,0.534535126,0.546792433,1.880262145,0.934041535,0.112085632,-0.04752984,-0.078200355,406.9010368,-0.328708425,-0.045126234,0.000984352,2.323063261,0.043733027,0.726943061,0.274133884,1.159900804,2.054318573,5.108598282,25.90733532,36.79932424,27.95215255,20.56985818,20.38625911,49.09884013,9.958178462,9.84302889,489.9668155,0.253541492,-0.020884614,-98.74106874,682.39408,42.56512987,4.564281931,-0.124858364,-3.636627596,61.59773593,1.417546022,184.0058241,0.554189099,0.29980065,2.770207718,2850
5,4.5,1.71,65.1,39,27,1.186973717,1.975244843,180.945437,0,0.989216626,0,-12.08830552,-2.274050706,-1.395988585,-34.55391687,0.693678329,-1.64091967,0.120224386,10.93033829,15.6925559,6.035928316,0.126852507,-14.54778193,-1.176878197,3.450765675,0.72019194,-3.060622131,48.68040693,41.59898258,39.78861063,36.01658786,2.14551676,3.181612838,0.448762204,3.828277599,-0.12379121,0.928626924,0.804047681,2.255490681,1.360855335,0.347978216,-0.001530563,-0.070393945,435.3547489,-0.311363836,-0.053173029,0.000826433,2.752342256,-0.051441207,0.507848913,0.221333523,1.04037369,2.069530212,4.712678385,24.24580869,32.81316879,24.52063802,17.73571129,18.83237927,44.55016674,8.214557313,8.219921913,440.6271917,0.251736737,-0.016036155,-94.50931026,699.5546827,40.77698115,3.896156051,-0.557052128,-2.99612105,62.7746648,2.290491949,180.1815949,0.40334144,0.306480656,3.944879722,2851
5,4.5,1.71,65.1,39,27,1.404126815,2.272162327,180.7660567,0,0.98926105,0,-10.99655412,-2.840619265,-1.616212154,-37.88264633,0.577685072,-1.68981049,-2.762511477,11.19245681,15.22048329,6.442177474,1.262351829,-15.65729862,-0.778005587,2.758144356,1.350989949,-3.371057617,46.85998588,40.159168,40.74830252,37.66876171,3.332686481,5.769906451,0.685726811,5.677036941,0.106965873,1.352192978,1.073469058,2.60076281,1.81805455,0.719971139,0.159483292,0.026016211,456.5329339,-0.292910374,-0.061372757,0.000469667,2.96859867,-0.081526332,0.263646205,0.141688168,0.964308601,2.038742689,4.027976094,22.73401381,27.48894286,20.27310762,14.68842061,16.8982628,39.30597422,6.172611341,6.567442192,381.7183018,0.250533392,-0.008186068,-89.44061239,712.6127239,39.12118592,3.414547346,0.165835505,-2.549875133,63.51498207,3.024878717,175.0993078,0.222745175,0.300364902,4.406359634,2852
5,4.5,1.71,65.1,39,27,1.610145496,2.595798942,180.6319476,0,0.989394573,0,-9.72228224,-3.343434971,-1.539483017,-41.34915215,0.457978212,-1.661923571,-5.711221796,11.35150025,14.74608354,6.909534072,2.491632095,-16.69395091,-0.395911728,2.150286158,2.153737304,-3.704355603,44.55590628,38.19923849,40.84721902,38.24989349,4.704041941,8.796580082,0.866256217,7.595530784,0.641888129,1.805639513,1.411697962,2.966255552,2.244655591,1.255225756,0.45612932,0.275990715,474.1617619,-0.273721081,-0.068791139,0.000174083,2.845658004,-0.077297895,0.065731519,0.050629158,0.955089583,1.948618845,3.158029967,21.07131496,21.46682633,15.73167423,11.70571532,14.78680117,33.44598281,4.1004521,4.977348643,317.3329016,0.249521929,0.000741342,-83.42138741,720.2226864,38.04768854,2.869441494,0.976377588,-2.279314444,63.85782974,3.372059728,168.3991779,0.118350887,0.318365259,4.183202966,2853
5,4.5,1.71,65.1,39,27,1.796961526,2.934383791,180.4711088,0,0.989413187,0,-8.296395767,-3.781921668,-1.253566511,-44.86831602,0.30695679,-1.562914715,-8.54959817,11.49644128,14.24669305,7.406833635,3.683366133,-17.61513288,-0.050367403,1.585944445,3.076731986,-4.044664718,42.37319593,36.25961515,40.57676315,38.25353373,6.19218395,11.80271669,0.962737304,9.363162384,1.551225529,2.311578798,1.848370631,3.397973435,2.600203088,1.980288667,0.857776318,0.712237091,491.5517098,-0.254165441,-0.074389969,7.73e-06,2.425617542,-0.044830005,-0.033413396,-0.014243786,0.979409525,1.782339226,2.259966839,18.89143245,15.68344241,11.50674792,8.997415914,12.69001047,27.17536843,2.280100068,3.486760657,252.8065807,0.247392179,0.007933518,-76.52527701,721.0086116,37.73703116,2.214988887,1.395589792,-2.211666373,63.77604257,3.349046237,159.9745609,0.142066483,0.367580086,3.539639526,2854
5,4.5,1.71,65.1,39,27,1.953353498,3.271311263,180.2476666,0,0.989401373,0,-6.769579893,-4.161312492,-0.891651871,-48.32666631,0.07144601,-1.409112711,-11.02437314,11.72072093,13.69733346,7.8915538,4.645865748,-18.36570708,0.229817096,0.996779858,4.054328296,-4.364402299,40.63709824,34.68284463,40.27003083,38.03104701,7.71294937,14.36703051,0.998218071,10.84995632,2.792130686,2.843211856,2.341777641,3.877406632,2.885108961,2.883282204,1.283712621,1.285772685,509.7029432,-0.235305319,-0.077599166,-5.29e-05,1.846421159,0.034047487,-0.008693237,-0.02299515,0.997971428,1.550218559,1.507617364,16.07023948,10.93800795,8.04831346,6.662136436,10.70022476,20.9175437,0.931896244,2.229126467,193.7543646,0.242218888,0.010951513,-69.04048582,714.7252191,38.00294445,1.550143064,1.408116491,-2.254559413,63.31512142,3.11071478,150.0490525,0.254744761,0.449962035,2.78998997,2855
5,4.5,1.71,65.1,39,27,2.068103491,3.591802857,179.9722545,0,0.989700952,0,-5.189267119,-4.490060511,-0.582599606,-51.62935841,-0.311509639,-1.223172171,-12.88496923,12.1003903,13.07618426,8.328421222,5.186292107,-18.89371755,0.411387973,0.315515521,5.026653112,-4.632348325,39.3815939,33.62543759,40.06373694,37.7431844,9.253265342,16.28148039,1.021750121,11.9687751,4.219292903,3.32839048,2.839949092,4.311711729,3.158830976,3.920956085,1.647980409,1.869808135,527.8068099,-0.2185105,-0.078439182,-5.47e-05,1.290703744,0.185803275,0.154043246,0.049008383,0.980484575,1.305965867,0.999857876,12.86537631,7.552729578,5.505598447,4.70872322,8.860701833,15.23722997,0.134465217,1.393014341,144.7300314,0.231789292,0.008938899,-61.37440472,702.4752621,38.63094256,0.912923894,1.042604292,-2.401310544,62.53515142,2.811481554,139.1944775,0.446330655,0.424131748,2.134973579,2856
5,4.5,1.71,65.1,39,27,2.133689137,3.884174909,179.5301853,0,0.989841996,0,-3.584853526,-4.772835131,-0.408111039,-54.68190454,-0.882817154,-1.027836745,-13.97624508,12.65983598,12.36384521,8.694899295,5.188940805,-19.15954214,0.472636968,-0.495269201,5.951402797,-4.822165234,38.47725288,33.07288862,39.97170226,37.4152174,10.89626861,17.54791942,1.085361486,12.69830534,5.660679759,3.699889079,3.36031144,4.606186999,3.506075529,5.055817195,1.909686529,2.345795903,544.901924,-0.204442221,-0.077345546,-3.53e-05,0.937968584,0.412855218,0.448799802,0.219729771,0.904353453,1.115127701,0.723952762,9.744835699,5.403366514,3.786820643,3.137649469,7.250538848,10.61878327,-0.202452381,1.017375482,108.0869965,0.214767874,0.002660791,-53.88461562,686.3025938,39.45335541,0.44300833,0.280544978,-2.588656493,61.55301091,2.401916372,128.2815674,0.712261964,0.278806722,1.531065977,2857
5,4.5,1.71,65.1,39,27,2.153060469,4.144833928,179.0225952,0,0.990353919,0,-1.96826472,-5.010161875,-0.389857791,-57.48071507,-1.641736272,-0.841083286,-14.29029908,13.35778468,11.57275717,8.994901544,4.668502247,-19.18098793,0.419591112,-1.401732638,6.815886355,-4.931964025,37.79908677,32.87288334,39.96136573,37.02756464,12.69694483,18.29724428,1.225043615,13.11830005,7.013273218,3.925383416,3.951069516,4.767613087,3.950882035,6.223683128,2.091562779,2.706652979,560.7742666,-0.19277073,-0.074987494,-1.57e-05,0.862786083,0.667849034,0.821112029,0.476579296,0.765723679,1.006728477,0.610742561,7.137741882,4.18265608,2.709512515,1.985405484,5.984662454,7.294952554,-0.258709416,0.93556977,83.77473626,0.192748055,-0.00612428,-47.2067765,668.2438839,40.45750589,0.37259439,-0.78397274,-2.766470723,60.47671304,1.900048176,118.1160056,1.032568246,0.129951101,0.824529179,2858
5,4.5,1.71,65.1,39,27,2.138522658,4.369401526,178.4403709,0,0.990956336,0,-0.33936294,-5.194237093,-0.507257965,-60.00891341,-2.535108999,-0.673369582,-13.95436516,14.05724361,10.72536727,9.235178722,3.770479823,-19.01035433,0.292966633,-2.284399685,7.609209082,-4.981273566,37.28457484,32.81107114,39.99534978,36.61182681,14.54115204,18.71480022,1.436630327,13.3709522,8.286527579,4.019793175,4.575808989,4.900275279,4.409896597,7.313432038,2.249526543,3.060139264,575.5336365,-0.182781001,-0.072092176,-3.16e-06,0.993953775,0.877546451,1.174513709,0.758886454,0.602241221,0.9665841,0.580639475,5.279549501,3.583741285,2.084709553,1.269221692,5.132119944,5.210499734,-0.190319759,0.94069577,69.76912737,0.170033158,-0.015346928,-41.70990991,649.8016173,41.53668176,0.809417429,-1.90818661,-2.860712129,59.43254028,1.455574669,108.9719207,1.357720739,0.116677798,-0.007760788,2859
5,4.5,1.71,65.1,39,27,2.109015125,4.552968673,177.8394842,0,0.991617936,0,1.300188834,-5.313945305,-0.725941669,-62.25986016,-3.479094473,-0.526876756,-13.15833528,14.56298703,9.858402053,9.420755703,2.709067928,-18.72860755,0.152992591,-2.960242045,8.315989184,-5.008106834,36.87971977,32.69536628,40.04259866,36.23398921,16.17685546,18.95231272,1.668564606,13.57317415,9.537201795,4.033835183,5.095248976,5.092828521,4.758326297,8.259415913,2.414942664,3.505680662,588.6702178,-0.173993542,-0.069197657,2.35e-06,1.188926116,0.996933264,1.424116252,0.981302876,0.493457934,0.964832261,0.569225428,4.144866659,3.356664047,1.72890981,0.927062098,4.64103027,4.081516803,-0.077935267,0.928633855,62.8339556,0.15001915,-0.023717091,-37.11671596,632.004156,42.51916675,1.580410029,-2.855537679,-2.856039627,58.51520814,1.076254495,100.6594041,1.626507046,0.184388236,-0.814656882,2860
5,4.5,1.71,65.1,39,27,2.08367964,4.691364178,177.319802,0,0.992573351,0,2.950605034,-5.360595298,-1.018120008,-64.24204484,-4.391778732,-0.395232482,-12.08228796,14.68459127,9.007061115,9.551693831,1.686946361,-18.41799003,0.056344072,-3.246031154,8.920569488,-5.055732179,36.50940742,32.41352588,40.07129593,35.90025863,17.38223048,19.08484345,1.860922235,13.75717168,10.75121084,4.026051081,5.401394588,5.334189457,4.936766626,9.110755222,2.569959745,4.023414538,598.9587306,-0.16629121,-0.066525272,3.4e-06,1.320372527,1.02432818,1.533960775,1.071358232,0.497976769,0.977067352,0.553147265,3.531804428,3.33570682,1.486615583,0.833938896,4.356294344,3.522481376,0.062384926,0.891473167,59.60712954,0.132625882,-0.030696505,-32.91327609,615.5166306,43.20411984,2.466002865,-3.568749246,-2.881978597,57.7567081,0.705848304,92.90278989,1.820409904,0.187154321,-1.357496961,2861
5,4.5,1.71,65.1,39,27,2.073364692,4.77972528,176.8214732,0,0.993283871,0,4.6079573,-5.329289363,-1.365996906,-65.92399041,-5.215326861,-0.266850204,-10.8461397,14.30058697,8.186879354,9.618648174,0.830815192,-18.12107034,0.035254119,-3.03542224,9.408734132,-5.150879234,36.11886554,31.95891401,40.03683772,35.54496938,18.05328453,19.13475757,1.997419811,13.89459118,11.82568311,4.046186276,5.539325809,5.52991307,4.977592558,9.964694399,2.688190713,4.503096174,605.4008093,-0.159654022,-0.064088612,2.57e-06,1.329796661,0.976877426,1.495612178,0.989153499,0.578422802,0.989695477,0.529320499,3.248656368,3.416546324,1.277384713,0.861859448,4.09182742,3.182315735,0.239128809,0.853504947,57.41152134,0.115179384,-0.034465326,-28.7508052,600.6561053,43.35555776,3.416229234,-4.056082853,-2.943646411,57.12551691,0.297770712,85.41081345,1.945602214,0.186398298,-1.452052563,2862
5,4.5,1.71,65.1,39,27,2.077154273,4.817414552,176.4486532,0,0.994262624,0,6.270458444,-5.224062952,-1.757134995,-67.32778355,-5.926749773,-0.128105204,-9.513063534,13.4264868,7.409019646,9.620672988,0.173187112,-17.85990572,0.091727953,-2.358840328,9.788482584,-5.299215975,35.70036211,31.39242794,39.87937853,35.0921026,18.17497885,19.09092513,2.109073398,13.96326394,12.68285634,4.12863229,5.651819139,5.587186872,4.963848869,10.84669655,2.773826503,4.857980037,607.8790637,-0.15388431,-0.061858191,1.45e-06,1.231758001,0.876752227,1.318536267,0.761072392,0.628465973,0.997847601,0.495040272,3.181154154,3.497047586,1.091519332,0.923331184,3.725548654,2.832004946,0.436396922,0.813666687,54.60612496,0.094162042,-0.03218052,-24.39188559,587.3872265,42.90445799,4.25503518,-4.190225347,-3.090883058,56.56200996,-0.035608152,77.98568356,1.999707887,0.24623634,-0.966729141,2863
5,4.5,1.71,65.1,39,27,2.079974994,4.801445591,176.1520267,0,0.995242031,0,7.931380539,-5.05038236,-2.166568012,-68.43103841,-6.516720259,0.033940487,-8.131612963,12.19836314,6.670714235,9.554906099,-0.31217086,-17.61980043,0.207846283,-1.394984326,10.08080426,-5.476860873,35.26107944,30.75103773,39.54254107,34.48988993,17.81363626,18.90849106,2.232656055,13.97667387,13.35475419,4.284097225,5.840261634,5.506232099,4.997649447,11.66327332,2.828652692,5.090033697,606.8900379,-0.148598955,-0.059860073,7.25e-07,1.077775337,0.760742987,1.076392708,0.496234975,0.585106696,1.001467807,0.478608766,3.220962628,3.49247309,0.928313674,0.977434629,3.297289681,2.390810225,0.592735876,0.726738462,50.90505402,0.067763038,-0.023841605,-19.89957986,575.601388,41.9843269,4.9864882,-3.740113096,-3.24815696,56.00538507,-0.172941377,70.59900214,1.893817983,0.402615499,-0.102620397,2864
5,4.5,1.71,65.1,39,27,2.05920851,4.727977373,175.9271291,0,0.99621508,0,9.580181186,-4.813695407,-2.558585356,-69.21675485,-6.977792925,0.230648776,-6.760593513,10.8243188,5.973022354,9.422238894,-0.668560851,-17.38110607,0.360968382,-0.409134205,10.31772692,-5.645513678,34.78206781,29.99965076,38.99968746,33.7200477,17.11867538,18.53130408,2.363793708,13.97300551,13.9245223,4.504887018,6.125413305,5.403252804,5.18585855,12.28858815,2.817645464,5.258305739,603.0801336,-0.143352463,-0.058274527,4.47e-07,0.944460544,0.677554505,0.89525402,0.310489513,0.480429792,1.002195699,0.518526223,3.232052796,3.394847877,0.771578206,1.014085294,2.96709152,1.906612316,0.643249284,0.55788669,47.14409194,0.039356466,-0.013379151,-15.77902335,564.9566191,40.92630385,5.592333854,-2.846776028,-3.273658242,55.3816417,-0.040693851,63.31801157,1.641787883,0.570737154,0.823346984,2865
5,4.5,1.71,65.1,39,27,1.992752669,4.593161504,175.8178624,0,0.997439505,0,11.21186315,-4.517173339,-2.898441152,-69.68248362,-7.301940573,0.471810885,-5.458181859,9.503879755,5.319526304,9.225177439,-0.933165884,-17.12919968,0.534503703,0.341778759,10.53262047,-5.768389449,34.20697589,29.07351505,38.24738372,32.80992895,16.25752125,17.93972059,2.443358296,14.00267153,14.41393049,4.788868192,6.486833001,5.432263415,5.613810963,12.69076714,2.709815692,5.406727956,597.0100436,-0.137734285,-0.05749574,2.98e-07,0.90840973,0.651299261,0.843819592,0.231167026,0.377954776,1.001662571,0.588549455,3.109221196,3.245938083,0.62485006,1.03520672,2.839499815,1.50404447,0.576440364,0.340094331,44.11035839,0.016020084,-0.004993643,-12.29810682,554.7171101,39.95890722,6.01939634,-1.636253354,-3.196004913,54.62911097,0.17191824,56.11363082,1.258266236,0.657296686,1.61587791,2866
5,4.5,1.71,65.1,39,27,1.866612113,4.39355476,175.7287716,0,0.998387815,0,12.81535593,-4.161322884,-3.163467354,-69.78905429,-7.480770637,0.762121383,-4.257162224,8.355782565,4.70841011,8.960782434,-1.130644794,-16.843405,0.719694878,0.701052818,10.74005769,-5.819396066,33.45320321,27.96312767,37.27333619,31.81929989,15.34437211,17.18998973,2.413226334,14.12004762,14.78120352,5.137895252,6.877295254,5.670338509,6.302284107,12.93909323,2.53874528,5.536682268,589.1457082,-0.131456071,-0.057946969,-2.34e-07,0.990544946,0.670213662,0.880181787,0.208291916,0.30371229,1.000899087,0.613028378,2.827270286,3.053636266,0.527253393,1.040296927,2.884340977,1.29248346,0.429691852,0.147485027,41.76262665,0.002055362,-0.000254306,-9.126538775,544.3300004,39.10856385,6.157627548,-0.234675808,-3.025525418,53.73209835,0.210514898,48.85028576,0.800172697,0.66840489,2.163695422,2867
5,4.5,1.71,65.1,39,27,1.682513149,4.136708237,175.7506158,0,0.999567356,0,14.38790017,-3.754730155,-3.344411325,-69.5676614,-7.509114918,1.0983628,-3.162238352,7.419736593,4.137234878,8.639017302,-1.272596344,-16.5253792,0.914072456,0.660832628,10.94987374,-5.802213755,32.44217461,26.74647392,36.07402483,30.80037704,14.42496674,16.43500784,2.289237185,14.36765121,15.01704511,5.544414779,7.226270091,6.065309289,7.167601641,13.12032285,2.408741959,5.654109859,580.1783559,-0.124357011,-0.059723638,-1.7e-06,1.155577388,0.7200673,0.917215796,0.206212393,0.266764766,1.000342106,0.569019289,2.431928848,2.792717803,0.49927639,1.018419501,3.011642605,1.28478038,0.256310566,0.026769323,39.77401286,-0.003550387,0.001486299,-6.005576035,533.9189014,38.51688654,5.873869627,1.1128492,-2.82497386,52.7749587,0.213943166,41.55700359,0.373726504,0.657879861,2.56875127,2868
5,4.5,1.71,65.1,39,27,1.455601458,3.839351252,175.8311081,0,1.000681507,0,15.9129427,-3.314005323,-3.432993389,-69.01984761,-7.380314072,1.465195046,-2.149970696,6.677413299,3.58764591,8.275149321,-1.368591179,-16.16688694,1.112577621,0.341146445,11.15733592,-5.73940999,31.15843593,25.51569176,34.72396714,29.77821626,13.48964316,15.90147419,2.146332479,14.76491311,15.17936688,6.029863696,7.475103823,6.488723845,8.028920777,13.28730579,2.430146372,5.809041659,571.2589361,-0.116391099,-0.062476328,-4.39e-06,1.337619786,0.782330254,0.89266144,0.243445529,0.290560711,1.000043845,0.526263504,2.027319264,2.48650378,0.487442444,0.948348656,3.141672791,1.408721987,0.108897432,-0.024747123,38.17983487,-0.004202442,0.001548575,-2.822485557,524.3376809,38.13934273,5.145872786,1.988615476,-2.662192502,51.88294463,0.178019173,34.4098014,0.105790423,0.574708446,2.998935087,2869
5,4.5,1.71,65.1,39,27,1.209301848,3.527121459,175.9639448,0,1.001679509,0,17.36781369,-2.863968628,-3.415257763,-68.16908234,-7.086751806,1.837465258,-1.190109981,6.103355753,3.036374935,7.895439368,-1.427274466,-15.76493167,1.306126038,-0.075635262,11.35835485,-5.667286221,29.70182146,24.2974295,33.38214206,28.76395959,12.50782239,15.77695303,2.043229374,15.32455617,15.33364589,6.66743471,7.629439283,6.846367476,8.709004986,13.43985857,2.625730336,6.040337055,563.7005984,-0.10774396,-0.065709015,-7.7e-06,1.44246279,0.814266973,0.787843589,0.337351337,0.370042976,0.999875601,0.568112858,1.746796569,2.219900675,0.412561398,0.8110372,3.219991156,1.583166516,0.017871144,-0.033308635,37.09597997,-0.002894114,0.00100459,0.630703822,516.7477273,37.92962715,4.028786196,2.175748711,-2.543222782,51.134911,0.025508754,27.54402285,0.063820109,0.257137224,3.461410396,2870
