Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
6,5.4,1.685,56,39,27,0.274353552,3.750047562,171.0737154,0,0.945638719,0,1.767284478,-4.518552363,-8.171163233,-63.54293949,0.471450932,-2.883836013,-12.22061139,7.490080939,11.81606288,8.297933873,-2.488863539,-21.40532811,-1.478852998,4.568298839,8.057458759,1.726533047,20.08396007,25.07517567,27.8140956,27.8707793,18.20587029,25.24119088,2.700661661,29.40101468,10.55904651,3.543813332,3.009606373,3.774084102,14.1283711,20.60554491,2.071885408,3.034158126,594.8679669,-0.09673723,-0.112400276,0.759321096,2.181397548,1.697521241,1.677037064,1.070436721,0.305201699,1.278242894,1.012862918,1.934247814,1.095415342,-0.087358999,-0.14942507,2.747506325,4.74072184,1.47715814,-0.466750611,51.825122,0.042531482,-0.005393842,-39.86860847,462.606824,38.67626557,2.72316373,-5.182764934,-3.057819683,45.37557914,9.972581701,-50.43821777,2.374104044,0.396316426,-1.824880117,2826
6,5.4,1.685,56,39,27,0.090851975,3.675823968,170.549475,0,0.948101753,0,3.568114907,-4.264193512,-8.681649439,-64.79581717,-0.591920915,-2.000464577,-9.928059328,7.582857852,10.68752282,8.020600218,-3.242966875,-20.66628034,-1.454276642,4.824872054,8.318719336,1.772688787,18.15300802,22.54064245,25.20048005,25.30550985,17.47585374,23.74106838,2.954506679,29.32388756,12.71307727,4.252636076,3.621640655,4.355696877,15.24802198,23.67902837,2.842796446,4.079798093,589.2714514,-0.071756817,-0.107812835,0.948571484,1.660200778,1.648035008,1.501582941,1.028028685,0.160578118,1.104551816,1.019994227,1.12391231,0.579719452,-0.166213408,-0.174221934,1.897547633,3.459295265,0.792298006,-0.544541729,39.69689786,0.011582106,-0.004783849,-33.0143285,442.627153,37.33382901,3.946039462,-5.884346567,-3.340032897,43.23159373,9.109586302,-54.17978927,2.611166525,0.457992226,-1.865890887,2827
6,5.4,1.685,56,39,27,-0.08895006,3.561680772,170.038945,0,0.950646465,0,5.384856457,-3.873754929,-9.097481506,-65.7337006,-1.626503912,-0.974519011,-7.761444053,7.694979693,9.577163631,7.685776697,-3.970809129,-19.92228126,-1.356705672,4.988781384,8.529921574,1.856367179,16.27628312,20.01898739,22.80668881,22.77239493,16.12106144,22.24060799,3.08268879,28.99233806,14.34639908,5.185984722,4.270745499,4.766494914,16.09918523,26.39723541,3.681639459,5.223899425,579.3260472,-0.047489493,-0.104041169,1.089074411,1.247362444,1.508630439,1.2047029,1.007628075,0.051644682,1.012977539,1.026511935,0.601791155,0.2385655,-0.132917314,-0.119206711,1.433817878,3.224756474,0.502508103,-0.372687914,33.39858686,-0.003243333,-0.002906971,-26.57480267,426.1906642,36.0444325,5.324098182,-5.676515603,-3.495612917,41.50538797,8.374356572,-57.20708621,2.574096888,0.709801298,-1.179494141,2828
6,5.4,1.685,56,39,27,-0.257941511,3.415861206,169.52185,0,0.952994162,0,7.20290396,-3.384351354,-9.427196552,-66.35411745,-2.579444441,0.113462256,-5.719422483,7.77563326,8.472190555,7.310989539,-4.658043999,-19.16981136,-1.198014663,5.070215659,8.698012427,1.973074423,14.33280649,17.58344069,20.49177013,20.26347441,14.2926127,20.67619214,3.103292571,28.43711982,15.39134723,6.264145694,4.838147666,5.023988224,16.8855595,28.28021551,4.495599327,6.518118076,563.5653712,-0.024330648,-0.102168542,1.204011683,1.096356099,1.384225875,0.956155213,0.98121417,-0.005091553,0.976452225,1.022731825,0.2503708,0.041158148,-0.072792089,-0.056538426,1.297309833,3.374334044,0.368586526,-0.17681245,30.76505877,-0.007212969,-0.001192646,-20.95690228,413.1332272,34.88632536,6.786309173,-4.826771944,-3.530310931,40.18013355,7.666616748,-59.57940405,2.297634632,1.230851952,-0.18255845,2829
6,5.4,1.685,56,39,27,-0.407022373,3.251068528,169.0339647,0,0.955100587,0,9.000698948,-2.853256609,-9.681781971,-66.66672834,-3.385916758,1.134799546,-3.795704062,7.778261175,7.360229197,6.923009324,-5.28345062,-18.40761663,-0.998386521,5.088693497,8.833725414,2.119205719,12.29306187,15.27622923,18.1042672,17.75515362,12.22682452,19.00487546,3.023312538,27.6916713,15.94729613,7.291460605,5.308725462,5.231130327,17.78521289,29.22279346,5.299617109,7.997721016,542.4370944,-0.001710755,-0.102660532,1.291285987,1.255466494,1.260824838,0.85226138,0.918992798,-0.022957062,0.972352297,0.990771741,0.043414494,-0.042506966,-0.025300619,-0.014099629,1.445192852,3.469050541,0.28914967,-0.044130885,30.25167406,-0.005958462,-0.000161005,-15.98346146,403.0669972,33.78668476,8.008969327,-3.497227975,-3.409165544,39.21294885,6.825803962,-61.56622762,1.840649641,1.731746808,0.759372661,2830
6,5.4,1.685,56,39,27,-0.527031787,3.080456646,168.6553703,0,0.957171752,0,10.76308975,-2.338044137,-9.868688093,-66.69334698,-3.987307916,1.957064914,-1.99203183,7.677618089,6.230402113,6.547100002,-5.824943484,-17.6397724,-0.776483831,5.062287095,8.949443274,2.292132159,10.2245541,13.09252967,15.58056113,15.2929025,10.15922029,17.1941728,2.829404508,26.84406473,16.16159873,8.071801878,5.767232193,5.498525592,18.85808781,29.46731688,6.220158263,9.608683618,518.0928288,0.021379143,-0.105423943,1.315792818,1.676499536,1.085521375,0.868086591,0.805249197,-0.020782675,0.980868972,0.909433274,-0.044394613,-0.056068354,0.000451817,0.005804896,1.82427314,3.320550518,0.245960209,0.018117134,30.53919288,-0.003345907,0.00025648,-11.59260353,395.7801505,32.70654445,8.666651355,-1.667728538,-3.146468042,38.57197467,5.875019248,-63.64020629,1.244406797,1.980502206,1.513970381,2831
6,5.4,1.685,56,39,27,-0.612464285,2.910996101,168.3191897,0,0.958682287,0,12.4736764,-1.875270861,-9.985441684,-66.41045335,-4.353413814,2.495725363,-0.310069085,7.470341029,5.073446061,6.192380314,-6.265208105,-16.85856654,-0.544161331,4.999783559,9.047620391,2.487436242,8.232949335,10.97936446,12.97866432,12.9833259,8.207450063,15.20769153,2.515141847,26.00636889,16.15945713,8.529259864,6.345356943,5.889287395,20.05981589,29.35853889,7.362676794,11.20669551,493.0123935,0.045752319,-0.109995162,1.262611752,2.210939727,0.854385411,0.930873486,0.660443524,-0.01243468,0.990382341,0.770533636,-0.058707243,-0.040303675,0.00924002,0.010604716,2.295670088,2.96211295,0.22278651,0.033141158,30.61455493,-0.001215443,0.000307961,-7.777539554,391.1593073,31.78462499,8.451284355,0.334011083,-2.901153356,38.15108356,5.093271697,-66.10639864,0.622162269,1.821639461,2.440764448,2832
6,5.4,1.685,56,39,27,-0.664517493,2.74692735,168.1203035,0,0.9601217,0,14.12673406,-1.476910842,-10.04048866,-65.83741563,-4.490422991,2.735703997,1.246256921,7.185968017,3.89511752,5.8614898,-6.601336043,-16.07659137,-0.305904531,4.908584064,9.135438302,2.703628185,6.38774371,8.882083177,10.4390114,10.90226109,6.386051896,13.05399619,2.114687622,25.24965622,16.02460444,8.740444913,7.153019487,6.417641498,21.27443099,29.15065717,8.64918856,12.63520651,468.8500558,0.071542701,-0.115639427,1.170438256,2.668749252,0.621327949,0.990287864,0.542559148,-0.004988677,0.996422676,0.606892078,-0.042239866,-0.020101538,0.008920372,0.008399972,2.645507397,2.564941481,0.201106718,0.026259366,30.11395115,-3.07e-05,0.000213393,-4.543931196,389.1918238,31.08194373,7.336733914,2.024976136,-2.764345125,37.8456073,4.630921673,-69.15524334,0.100847784,1.348339196,3.63714897,2833
6,5.4,1.685,56,39,27,-0.690707152,2.587502406,168.0074673,0,0.961248936,0,15.70445456,-1.136404586,-10.04505298,-64.94175104,-4.434111712,2.721404154,2.67889813,6.866052993,2.704307691,5.545388507,-6.836049627,-15.29826416,-0.062785861,4.792462723,9.213821161,2.933445407,4.712902518,6.842045737,8.1414528,9.049724487,4.715267789,10.8427355,1.701712876,24.57185345,15.80504658,8.882748811,8.1643418,7.058735631,22.32696268,28.97929741,9.83730442,13.80119718,446.4196097,0.09788074,-0.121334222,1.084607007,2.937550763,0.473322879,1.023169517,0.49001328,-0.000575463,0.998877349,0.500960297,-0.021086214,-0.005735674,0.005550993,0.004565288,2.713675063,2.29342983,0.191742568,0.014275319,29.37170348,0.000392422,0.000102577,-2.183462419,390.1104377,30.54813469,5.728435637,3.078481606,-2.718966745,37.64929703,4.52699801,-73.04729337,-0.221650769,0.801740134,4.674603677,2834
6,5.4,1.685,56,39,27,-0.701504698,2.432235352,167.9713912,0,0.962074051,0,17.18162617,-0.843307365,-10.01920655,-63.69765672,-4.230159096,2.518440885,3.983661586,6.557782108,1.518061955,5.235741512,-6.974022218,-14.53850502,0.184347812,4.657410029,9.287072803,3.167454037,3.237983772,5.000834484,6.229600596,7.403801455,3.249355235,8.749432265,1.351451503,23.91270742,15.54840503,9.106076,9.175302451,7.741328026,23.05936778,28.91526397,10.74699727,14.68208573,426.1809404,0.123275371,-0.125936518,1.007815104,3.020379798,0.477637239,1.015176099,0.461188774,0.001170449,0.999694498,0.526269101,-0.006029881,0.001353852,0.00235202,0.001564589,2.48217408,2.195784952,0.20272807,0.004894683,28.75674913,0.000396172,2.65e-05,-0.582778826,393.8330948,30.21975456,4.020901171,3.35331126,-2.60238476,37.55658687,4.78653464,-78.18091887,-0.283537561,0.33574106,5.097406355,2835
6,5.4,1.685,56,39,27,-0.706829518,2.28132405,168.0493406,0,0.962856572,0,18.53835118,-0.589316831,-9.984991116,-62.09004793,-3.920180594,2.183261301,5.156575501,6.300704783,0.35142395,4.926021967,-7.019571257,-13.81525442,0.434748133,4.510314893,9.36260888,3.397356183,2.023585117,3.49131738,4.711583693,5.973792534,2.026184486,6.909377858,1.096467129,23.17481594,15.33146398,9.41949279,9.963254611,8.361276698,23.42823731,29.01671275,11.41003115,15.2987413,408.3697314,0.146595531,-0.128529558,0.908557797,2.979919361,0.615394174,0.950916882,0.380171748,0.001347157,1.001567267,0.66364415,0.001407158,0.003324133,0.000380734,-5.01e-05,2.071598213,2.212626048,0.202987026,-0.000154469,28.09681167,0.000252524,-9.72e-06,0.953763962,399.5078268,30.07367678,2.450317447,2.798873364,-2.428988981,37.44158874,5.220095028,-84.82604198,-0.069488253,0.030225651,4.606539685,2836
6,5.4,1.685,56,39,27,-0.712787365,2.133432407,168.1465708,0,0.963103451,0,19.7520458,-0.3687558,-9.949293647,-60.07869256,-3.535358556,1.751049287,6.195227737,6.112185692,-0.786065635,4.607927962,-6.973142671,-13.12975896,0.686842531,4.352996966,9.439055951,3.61495163,1.12869964,2.368608501,3.466034307,4.782474017,1.066678253,5.370516107,0.907314153,22.23443381,15.2335959,9.737498145,10.48853097,8.847175474,23.51328183,29.34556321,11.96660938,15.71041925,393.07561,0.16751444,-0.128644939,0.756641821,2.88989083,0.797929673,0.819973238,0.240726344,0.000904693,1.00710349,0.809563277,0.003478788,0.002794969,-0.000443719,-0.000593183,1.672522107,2.264223152,0.162454481,-0.001853463,27.06096549,0.000109748,-1.9e-05,2.822233591,406.4033832,29.92074703,1.291779136,1.573376034,-2.338141223,37.18739943,5.480491703,-93.00947355,0.307186919,-0.201582304,3.292895029,2837
6,5.4,1.685,56,39,27,-0.72261466,1.990812107,168.3458581,0,0.963313524,0,20.82550503,-0.182071006,-9.908767103,-57.68922604,-3.100049225,1.248022919,7.103998074,6.002776801,-1.890692208,4.285261279,-6.839791982,-12.4917598,0.93661369,4.184528131,9.521512498,3.815131395,0.556354523,1.614537722,2.377218997,3.833669938,0.400674872,4.138588884,0.721685876,20.99714519,15.28246352,10.01419839,10.89108845,9.216166481,23.4498261,29.94966536,12.4919661,16.02338265,380.5692251,0.186063261,-0.126327259,0.563070721,2.802058263,0.955658163,0.639559443,0.116995423,0.000394926,1.017606657,0.868019487,0.002928379,0.001590118,-0.000568339,-0.000565304,1.421055049,2.301704175,0.096120397,-0.00176715,25.72900999,1.9e-05,-1.57e-05,5.466698746,414.4570891,29.49691565,0.645547431,-0.17560252,-2.463957134,36.80229345,5.374212496,-102.5022436,0.809756751,-0.433383579,1.782004895,2838
6,5.4,1.685,56,39,27,-0.738245407,1.855249811,168.5896047,0,0.963234759,0,21.75864969,-0.029949052,-9.835592817,-54.92798077,-2.639170978,0.723503478,7.897227727,5.969503326,-2.964869264,3.967267556,-6.625880431,-11.89378095,1.175042863,3.994450209,9.6053838,3.986259864,0.235477929,1.154648259,1.451472833,3.106987682,0.030074309,3.202939382,0.50497176,19.47824459,15.45748768,10.28597629,11.32564028,9.540086296,23.3690095,30.84374671,12.97221141,16.37802404,371.4411329,0.202197359,-0.121992815,0.400254429,2.701290604,1.077313145,0.465492588,0.088462188,3.55e-05,1.030701317,0.808882454,0.001667432,0.000590429,-0.000404133,-0.000349122,1.331598026,2.294233599,0.038333207,-0.001091673,24.46199933,-2.05e-05,-9e-06,9.321603445,424.2789324,28.76523927,0.595006026,-2.131978565,-2.605076063,36.42110912,4.808652265,-112.890842,1.361500337,-0.600758448,0.500813578,2839
6,5.4,1.685,56,39,27,-0.762141604,1.730650577,168.8598927,0,0.962863223,0,22.55473374,0.085696027,-9.693764922,-51.8248675,-2.177808006,0.252830332,8.593442767,6.007433714,-4.01111979,3.673004292,-6.340864927,-11.33113854,1.389008048,3.768662774,9.687397992,4.112042127,0.069492934,0.878841788,0.768520593,2.560072627,-0.109755612,2.507637515,0.282562371,17.79612349,15.76858083,10.63747537,11.84104938,9.869231596,23.36339718,32.00980906,13.38720598,16.88577412,366.2678841,0.215964023,-0.115988588,0.358466893,2.511790404,1.175565543,0.351581662,0.190634958,-0.000136456,1.036758333,0.670434669,0.000620032,2.72e-05,-0.000199429,-0.000146468,1.364996665,2.242930911,0.004102997,-0.000458089,23.58780055,-2.69e-05,-3.07e-06,14.27919969,437.0258267,27.76678544,1.215848688,-3.928516243,-2.541121945,36.22838101,3.745060907,-123.962049,1.860668763,-0.553845621,-0.513246599,2840
6,5.4,1.685,56,39,27,-0.797265893,1.621376503,169.18436,0,0.962444272,0,23.22134674,0.163472984,-9.449744086,-48.41149095,-1.735242916,-0.088103753,9.213419545,6.110284874,-5.034640789,3.423111052,-5.993330599,-10.80183105,1.565961001,3.493300265,9.767573771,4.176409738,-0.007760379,0.673493473,0.343548077,2.13917917,-0.118280346,1.95790363,0.107813972,16.07885938,16.31959227,11.19439039,12.40626146,10.21173073,23.44267068,33.41304634,13.74598997,17.53758583,365.2213744,0.227776396,-0.108224393,0.459892226,2.195076394,1.242704916,0.303768472,0.404793167,-0.00013322,1.015717441,0.536345167,2.94e-05,-0.000178634,-5.52e-05,-2.26e-05,1.495965416,2.204308734,-0.010790218,-7.05e-05,23.28555218,-1.68e-05,1.72e-06,20.35792668,453.5643884,26.51546151,2.544989761,-5.146829597,-2.372442266,36.420391,2.27473707,-135.9138044,2.206434264,-0.135892959,-1.280323559,2841
6,5.4,1.685,56,39,27,-0.844739818,1.528809249,169.4627416,0,0.961476973,0,23.75074153,0.204283363,-9.077380654,-44.68516685,-1.319194235,-0.258719028,9.767704203,6.261705998,-6.035911373,3.227124699,-5.585974565,-10.29622315,1.697795089,3.158700173,9.839924984,4.167897449,-0.031784129,0.467546887,0.108752387,1.796093987,-0.078041069,1.473666408,0.00764559,14.39320664,17.28352588,12.12695606,13.0320692,10.56816822,23.51353757,35.02934108,14.07569684,18.18470813,368.2816257,0.238211222,-0.098259587,0.624834296,1.818094563,1.248792172,0.30591142,0.660745532,5.16e-05,0.938611914,0.471211995,-0.00018673,-0.000185078,1.56e-05,2.85e-05,1.683537002,2.239156713,-0.015851156,9e-05,23.39668802,6.84e-07,6.34e-06,27.97005903,474.0290794,25.12665486,4.372698906,-5.519525461,-2.329637251,37.20255141,0.636163656,-148.992318,2.330089448,0.624500733,-1.703792687,2842
6,5.4,1.685,56,39,27,-0.904703091,1.455065345,169.7822576,0,0.960462157,0,24.1545438,0.208832945,-8.566260605,-40.69311641,-0.931975579,-0.285784741,10.27015233,6.453972505,-7.017806484,3.08683333,-5.126711665,-9.823476831,1.783261187,2.770522462,9.909492692,4.093558619,-0.028526898,0.26259055,-0.005304693,1.503006161,-0.035546015,1.021613008,-0.029917752,12.74440926,18.8365789,13.58704845,13.81596874,10.97632302,23.44515901,36.88702404,14.41777315,18.65287439,375.822092,0.247598069,-0.085716528,0.733629787,1.470837624,1.191193337,0.350024803,0.873645487,0.000440561,0.781200789,0.461289264,-0.000193902,-0.000119892,3.54e-05,3.56e-05,1.85824468,2.339749342,-0.018330389,0.000112935,23.34030157,2.1e-05,1.11e-05,37.08516496,497.3566432,24.02326767,6.238412126,-5.17366309,-2.478378841,38.5443596,-0.83203632,-163.0722986,2.219213106,1.463887516,-1.623815559,2843
6,5.4,1.685,56,39,27,-0.974584217,1.399544209,170.1020502,0,0.95915936,0,24.43444,0.180275934,-7.903271641,-36.48195531,-0.574797819,-0.261883188,10.73341104,6.677563455,-7.979094418,2.9897882,-4.627845475,-9.388844649,1.825670633,2.346586784,9.973894422,3.97591445,-0.016974748,0.101257492,-0.043020803,1.265982612,-0.007788432,0.613133595,-0.031797141,11.11645784,21.1057965,15.55742015,14.81881241,11.52183585,23.1593977,39.07317328,14.81702072,18.88117406,388.3841696,0.255953572,-0.070722948,0.720623154,1.163495995,1.123128739,0.40820788,0.9963611,0.000997483,0.553412022,0.459707354,-0.000126008,-5.35e-05,3.04e-05,2.49e-05,1.97379792,2.417955561,-0.01989106,7.97e-05,22.54011933,3.92e-05,1.4e-05,47.51896053,521.6377302,23.71361406,7.695464658,-4.645467903,-2.794753724,40.2713777,-1.884068229,-177.5771039,1.983482674,2.158856457,-0.856313639,2844
6,5.4,1.685,56,39,27,-1.05113817,1.362319366,170.4281415,0,0.957583125,0,24.59808158,0.121434094,-7.071175244,-32.13527677,-0.259371847,-0.315815506,11.17570791,6.934098227,-8.917317263,2.920770191,-4.10956868,-9.005250072,1.829838363,1.91403815,10.03312542,3.849186483,-0.006758275,0.0081823,-0.040419628,1.107960303,0.004706719,0.286135059,-0.020279655,9.525665833,24.08176488,17.74980416,15.94119013,12.25808817,22.64866574,41.63181282,15.31304304,18.94595572,405.4677167,0.263194847,-0.054190175,0.621763291,0.904995549,1.111200973,0.449850816,1.028364903,0.001484747,0.319468783,0.477621451,-5.7e-05,-1.07e-05,1.81e-05,1.22e-05,2.030466849,2.374686061,-0.015338376,3.9e-05,21.23465764,4.23e-05,8.94e-06,58.57854888,545.0686985,24.34455513,8.571062959,-4.423613545,-3.109312058,42.18454077,-2.544674513,-191.7162749,1.665125091,2.543963357,0.466264581,2845
6,5.4,1.685,56,39,27,-1.131777821,1.34415814,170.8117841,0,0.955993298,0,24.6579403,0.033555793,-6.049242421,-27.73507005,-0.010364841,-0.56948725,11.61962577,7.236622035,-9.833714026,2.86716675,-3.592312154,-8.687415339,1.800037043,1.498812695,10.08978045,3.747483285,-0.000737836,-0.027165387,-0.024751632,1.025788029,0.007331676,0.072240848,-0.008020891,8.054048491,27.48772648,19.76812964,17.01516299,13.08795481,21.96412173,44.45944833,15.94192926,19.00054125,425.0275778,0.269287176,-0.037783553,0.553509954,0.819225554,1.183978277,0.51152287,0.987930896,0.001295363,0.16744978,0.565089951,-1.25e-05,8.97e-06,5.54e-06,4.46e-06,2.049874746,2.194424224,0.006982553,1.06e-05,20.6617745,5.43e-06,-1.4e-05,69.16040423,566.614607,25.44973131,8.836775391,-4.90937706,-3.333598499,44.1561264,-2.883829726,-205.0900792,1.288790812,2.583169017,1.900658801,2846
6,5.4,1.685,56,39,27,-1.213728404,1.344046864,171.1666178,0,0.953902709,0,24.60851624,-0.082822871,-4.827079682,-23.32289788,0.141543923,-1.090629282,12.07407469,7.593047724,-10.72292835,2.818829213,-3.08770855,-8.436824173,1.738921892,1.116557582,10.13874707,3.689481038,0.001624764,-0.029532136,-0.010263641,0.977120749,0.005566318,-0.032493773,-3.65e-05,6.815662484,30.78434234,21.42008437,18.00418123,13.79491037,21.23635559,47.36118307,16.72246166,19.22094805,444.6733724,0.274290936,-0.023475252,0.622895625,1.038187336,1.311103623,0.664381942,0.896347009,-0.000617596,0.147853306,0.716247447,8.09e-06,1.44e-05,-7.06e-06,2.72e-06,2.049102765,1.955214147,0.061203398,-3.13e-06,21.88627966,-0.000104918,-6.46e-05,78.72561074,585.5441376,26.60159412,8.439343948,-5.739490977,-3.466498808,46.04728289,-2.957237511,-217.7160937,0.866332776,2.35707283,3.086578463,2847
6,5.4,1.685,56,39,27,-1.294900559,1.361100467,171.5791459,0,0.951832928,0,24.46950373,-0.22685432,-3.446937033,-18.98999059,0.168019909,-1.864430612,12.54751217,8.014780979,-11.58777473,2.771543239,-2.611040358,-8.269659605,1.650467937,0.780715222,10.17847496,3.682110634,0.001852697,-0.019568077,-0.001477774,0.903288741,0.002919413,-0.062692216,0.002556063,5.889053121,33.441175,22.80334421,19.03447527,14.256591,20.66958404,50.1746434,17.62343894,19.75716537,463.2588012,0.278319324,-0.012851812,0.822854332,1.493724529,1.405175528,0.895309423,0.784550053,-0.005467436,0.245495601,0.859249685,1.51e-05,1.39e-05,-2.16e-05,5.28e-06,2.029964873,1.75334692,0.152655613,-6.77e-06,24.47716003,-0.000310245,-0.000142142,87.32990673,600.7220687,27.65371255,7.517022225,-5.434032891,-3.512183867,47.68971189,-2.668435602,-229.5428428,0.440387604,1.966004976,3.94918077,2848
6,5.4,1.685,56,39,27,-1.370217061,1.389888093,171.993392,0,0.949589168,0,24.25482064,-0.392555639,-2.017704217,-14.86485496,0.065359721,-2.793031733,13.03072608,8.496445638,-12.4234389,2.71621226,-2.182718216,-8.199929453,1.541156935,0.506665275,10.19158869,3.718481057,0.001255227,-0.00895649,0.002116539,0.759230473,0.000932832,-0.054810007,-0.000312257,5.285734882,35.24902375,24.16796049,20.28331096,14.58792184,20.47474784,52.80046806,18.55434862,20.66476571,481.39341,0.281405156,-0.006604347,1.025702202,1.899339901,1.381309662,1.099172603,0.688320903,-0.013666961,0.404770695,0.928774852,1.81e-05,1.12e-05,-3.69e-05,8.56e-06,1.978956041,1.637573267,0.260401272,-5.59e-06,26.72565157,-0.000573562,-0.000215872,95.08858668,610.4793136,28.72658393,6.503674921,-0.480008447,-3.289740365,48.85179544,-2.148019823,-240.309161,-0.066259386,1.522406759,4.672994936,2849
6,5.4,1.685,56,39,27,-1.432688406,1.423356446,172.3928246,0,0.947252719,0,23.99225966,-0.569851259,-0.699988646,-11.14558256,-0.133219955,-3.733877509,13.51260567,9.030732662,-13.22546403,2.642155862,-1.835004244,-8.251691744,1.419479737,0.318412322,10.15777566,3.789156662,0.000589023,-0.001995765,0.002593071,0.543276052,-9.86e-05,-0.028551514,-0.008643503,4.949798899,36.34724926,25.8070512,21.88478443,15.03183893,20.75272924,55.17303629,19.43632291,21.85815863,500.65008,0.283489519,-0.004369535,1.090506139,1.963952229,1.244164112,1.203559943,0.615857129,-0.022888165,0.573493807,0.907624775,2.19e-05,5.25e-06,-4.33e-05,6.8e-06,1.877187539,1.617473022,0.341042052,-3.18e-06,27.17951027,-0.000727694,-0.000201223,101.9959191,612.7241386,29.66189139,6.146538918,15.1222626,-2.323639956,49.30114588,-1.62499796,-249.2210906,-0.971835891,1.004144779,5.669421842,2850
6,5.4,1.685,56,39,27,-1.475637061,1.455084576,172.8071812,0,0.945148723,0,23.71491541,-0.747637918,0.348205419,-8.028730783,-0.361105897,-4.551710177,13.98521535,9.61664217,-13.99423372,2.540136758,-1.601900343,-8.452140862,1.292274764,0.241884218,10.05957101,3.886992649,0.000142261,0.001153211,0.001811601,0.307179533,-0.000421139,0.01388602,-0.021271735,4.777108864,36.99375573,27.9194013,23.83978276,15.73996063,21.36988267,57.24516054,20.30734184,23.18765423,521.9572169,0.284627433,-0.00493099,0.982351709,1.626125995,1.087482549,1.230032522,0.553474527,-0.025362396,0.711971316,0.823331569,2.39e-05,-8.75e-06,-1.88e-05,-8.06e-06,1.723585498,1.713893805,0.36983179,-1.23e-06,25.86742422,-0.000406319,5.22e-05,107.7523792,605.4971099,30.2122741,6.776349306,48.10738845,-0.152940879,48.86033492,-1.094036219,-254.9981804,-2.641025999,0.404299807,7.190207535,2851
6,5.4,1.685,56,39,27,-1.494418937,1.480060501,173.1360676,0,0.942832433,0,23.42897606,-0.916215273,1.031078381,-5.616452904,-0.543796052,-5.158474475,14.42953333,10.248329,-14.72115708,2.404894959,-1.500911816,-8.807502578,1.161197245,0.290358732,9.880496657,4.003721699,-6.5e-05,0.001826779,0.000878206,0.118733557,-0.000379463,0.078157526,-0.032889646,4.663462516,37.35069749,30.38363572,25.95888588,16.66308574,22.01011515,58.99807362,21.33265606,24.62781512,544.4826797,0.285163451,-0.006876507,0.789059948,1.079875035,1.01274084,1.220276078,0.525693246,-0.005832355,0.78253015,0.731803996,1.38e-05,-3.6e-05,6.93e-05,-4.42e-05,1.554962817,1.929522754,0.354161787,-1.2e-07,24.04303078,0.000944899,0.000726365,111.9587248,587.0602794,29.97410804,8.057902586,101.1974856,3.460276111,47.37893528,-0.65839998,-256.2192309,-5.14936195,-0.114926544,9.076170471,2852
6,5.4,1.685,56,39,27,-1.49181968,1.497559472,173.4620584,0,0.940822783,0,23.15570195,-1.062511223,1.320501342,-3.939893867,-0.637539971,-5.51234791,14.80631095,10.91247466,-15.40183133,2.238867264,-1.529505917,-9.333889201,1.025365405,0.455950589,9.603552059,4.137058279,-0.00011334,0.001393707,0.000232924,0.009848841,-0.000226372,0.160399923,-0.030220876,4.533891911,37.44451361,32.76057933,27.94356175,17.59769041,22.43221762,60.46292198,22.67807184,26.33277726,566.0851101,0.285648254,-0.009250812,0.598011858,0.574034534,1.053370824,1.159074125,0.586999428,0.056469922,0.774686152,0.681385542,-2.58e-05,-7.59e-05,0.000248782,-0.000102613,1.435541256,2.167762731,0.297982867,4.14e-07,22.73062863,0.003838621,0.001902217,114.1010947,555.5985136,28.41494047,5.139732302,168.7392902,8.738850242,44.64902684,-0.619409969,-251.4372545,-8.131490357,-0.8228703,10.61814073,2853
