Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
6,0.9,1.685,56,39,16,-3.130046337,1.017722829,179.4173109,0,0.958976447,0,-1.862531386,1.111241205,-8.688757081,-20.85898667,0.229512038,2.335328322,12.03783076,1.783771332,12.05467936,0.911328848,0.550647679,-12.79948567,-0.942684432,-0.427015517,3.129186344,3.39957582,0.000400179,1.76e-08,-0.005023838,-0.027947919,-0.004469367,4.14e-05,0.00202796,-0.030601031,-0.043873262,-0.035465968,0.000467511,0.001066356,0.001937609,0.380592944,0.081384345,-4.13e-05,0.522571166,0.000431781,0.000235293,3.691973439,0.303497776,3.507655089,0.934150487,2.549482091,2.768451566,5.474189039,4.14665272,35.96162579,23.58665681,17.86704258,8.31760188,12.16314682,50.94179293,14.21146359,20.01708462,477.099936,0.242611645,0.034905734,-17.35230507,178.2016693,3.732021808,22.83016518,396.3336195,-14.68293336,12.01549255,0.047491114,39.50052908,-40.4562701,1.735905261,6.645385908,2658
6,0.9,1.685,56,39,16,-3.042347274,1.052307286,179.212039,0,0.958988042,0,-1.911206733,0.890340418,-8.60728939,-21.40263664,0.237716032,2.11060425,12.04621382,2.093033468,11.60278719,1.008057624,0.088653917,-12.6084515,-0.951007007,-0.054868431,3.382270609,3.183553853,0.001088125,2.66e-08,-0.014790541,-0.023581266,-0.011933481,0.000214975,0.001939467,-0.036176999,-0.073085686,-0.021395223,0.001166001,0.001535922,-0.000334919,0.608481108,0.166231806,-6.74e-05,1.047454869,0.000401917,0.000222491,3.693934703,0.247573779,3.498859517,0.923953536,2.309082929,2.810514053,5.046967183,4.157595966,35.96426856,23.3034041,17.61059096,8.020582018,12.32043308,51.17794869,14.60553816,20.77126223,475.7212335,0.244458511,0.033725596,-18.02103731,188.9455727,4.907998507,22.39459682,380.0654301,-14.03050566,12.68540656,-0.100537998,41.70300235,-38.66566236,1.55697021,5.898597241,2659
6,0.9,1.685,56,39,16,-2.951468432,1.096296058,178.9959072,0,0.958974158,0,-1.949996225,0.652896622,-8.510861511,-21.96527271,0.259748775,1.886538697,12.03817878,2.37066223,11.15065268,1.121329702,-0.345179197,-12.423061,-0.953242346,0.302294062,3.642033557,2.976257354,0.001923693,2.45e-08,-0.027343971,0.013661275,-0.020865332,0.000488515,-0.000352683,-0.014233889,-0.080325909,0.041554796,0.001950102,0.001272557,-0.006526585,0.929387534,0.242811683,-7.17e-05,2.080179905,-0.00010624,-4.81e-05,3.550212503,0.236368077,3.375746718,0.784517619,2.121171234,2.716804078,4.634526701,4.188091928,35.99033075,23.05797767,17.22998893,7.607698253,12.5657002,51.48644933,15.0201963,21.50857513,473.3298513,0.247547444,0.032968589,-18.70501611,200.2409321,6.156393582,21.8304015,363.5743821,-12.97457541,13.43963966,-0.265919624,43.83154445,-36.84120048,1.652697609,5.088765017,2660
6,0.9,1.685,56,39,16,-2.858311344,1.148814882,178.8134632,0,0.95918035,0,-1.974441425,0.399086518,-8.407254609,-22.55508276,0.29554411,1.715500513,12.0029955,2.584475385,10.706896,1.2495349,-0.704956071,-12.25632736,-0.941415693,0.584455113,3.903183437,2.783428836,0.002306016,-7.27e-09,-0.034724156,0.107341588,-0.024635014,0.00076207,-0.00657513,0.063833872,-0.016760232,0.178962023,0.002156665,-0.000822216,-0.017474363,1.282344471,0.261811742,-8.75e-06,3.787355574,-0.001456248,-0.000775822,3.347448616,0.21368791,3.172200428,0.55260916,2.011882618,2.490220204,4.278037659,4.221794785,36.03010398,22.82045603,16.68569475,7.191296184,12.77021704,51.76805394,15.39665367,22.30676573,469.8933867,0.251434229,0.032785899,-19.63552639,212.7751211,7.431785158,21.19553656,347.0572895,-11.67369611,14.35678457,-0.369996474,46.00791841,-35.03155054,1.972878229,4.314763219,2661
6,0.9,1.685,56,39,16,-2.761643091,1.208209186,178.5697532,0,0.95909943,0,-1.980654955,0.129477072,-8.29592252,-23.16075867,0.34387756,1.62798908,11.9270695,2.714415799,10.26969327,1.389824486,-0.962853702,-12.10752738,-0.910206916,0.755069848,4.159334427,2.606634671,0.000982986,-9.11e-08,-0.019470632,0.267948293,-0.009596147,0.000748267,-0.017565059,0.221325279,0.18368397,0.38916972,0.000485019,-0.005983816,-0.030598125,1.654313707,0.206913393,0.000181571,6.474614898,-0.003809373,-0.00205396,3.178734926,0.149960526,2.889282754,0.303069166,1.961757703,2.205472143,3.986690513,4.279890674,36.07495965,22.54514705,16.00923245,6.865452976,12.80384857,51.94987155,15.70608511,23.18703276,465.7076114,0.255489206,0.032990858,-20.67556948,226.6053183,8.664473134,20.55286129,330.555524,-10.33912573,15.45041447,-0.428433805,48.26638214,-33.22697251,2.345822988,3.559912208,2662
6,0.9,1.685,56,39,16,-2.66355191,1.273500447,178.3579893,0,0.959229954,0,-1.968488703,-0.153595572,-8.183594329,-23.79415219,0.402485002,1.625527472,11.81513959,2.762303455,9.845276017,1.540000276,-1.119092049,-11.98305022,-0.859531381,0.812424167,4.411595302,2.447017859,-0.003855215,-2.36e-07,0.044859478,0.480717807,0.043742357,-7.76e-05,-0.030721737,0.448999467,0.574442998,0.623853154,-0.004832742,-0.0145437,-0.036194544,2.083352331,0.112217223,0.00053825,10.38191408,-0.00657558,-0.003572402,3.078844282,0.066204358,2.495192051,0.108323588,1.935425361,1.966573044,3.732027107,4.363326563,36.10374174,22.20654518,15.27017018,6.665040222,12.61545374,52.03118945,15.95779403,24.01672078,460.9607757,0.259292557,0.033333933,-21.82458931,241.4088593,9.808528888,19.91589219,314.27165,-9.024776564,16.6666374,-0.495038567,50.67347631,-31.47305484,2.603193358,2.7812623,2663
6,0.9,1.685,56,39,16,-2.564622555,1.340829093,178.1315061,0,0.959313243,0,-1.938141923,-0.444798178,-8.071468088,-24.44775264,0.466407175,1.680506271,11.66782754,2.747625224,9.429007683,1.694442512,-1.200185654,-11.8744813,-0.792847423,0.785538273,4.659627229,2.299601256,-0.013721155,-4.06e-07,0.182764368,0.710392801,0.151205418,-0.002371447,-0.036288208,0.691981992,1.16190942,0.818557827,-0.015051058,-0.023885037,-0.014262729,2.686051293,0.019205335,0.000998685,15.57402632,-0.007623753,-0.004186751,3.015146231,-0.003110446,2.002757566,-0.004470531,1.907624592,1.86184221,3.488454943,4.423139392,36.06961296,21.79794813,14.54654439,6.546964899,12.2237961,52.04981453,16.20340164,24.63948075,455.6340687,0.262749364,0.033750917,-23.12800752,256.8083388,10.84601031,19.34347234,298.4535911,-7.736461267,17.94352361,-0.559364536,53.25533302,-29.84350076,2.745238295,1.970614255,2664
6,0.9,1.685,56,39,16,-2.466869431,1.405049786,177.8912518,0,0.95934053,0,-1.890680901,-0.736078058,-7.964465444,-25.11870041,0.529371063,1.751690133,11.4903539,2.699118653,9.018996018,1.846044526,-1.245272518,-11.77478313,-0.715768751,0.71788424,4.904097167,2.158542253,-0.027683307,-4.68e-07,0.393406721,0.905485279,0.307443094,-0.00647794,-0.014174572,0.883251512,1.916146093,0.952916166,-0.028629553,-0.025659995,0.063805757,3.664794275,-0.056038031,0.001273822,22.11958315,-0.002629076,-0.001555191,2.917809935,-0.037299759,1.512678231,-0.051058488,1.87815629,1.928308781,3.268728031,4.42177672,35.89799659,21.32517097,13.89609592,6.431374254,11.678311,52.04361393,16.50709935,25.03778048,449.896552,0.265820039,0.034195496,-24.26924372,272.324399,11.76058134,18.81766378,283.1259622,-6.51898524,19.18863318,-0.698647191,55.83451815,-28.34494288,2.748100771,1.191256045,2665
6,0.9,1.685,56,39,16,-2.372751828,1.461446373,177.6844757,0,0.959555468,0,-1.827302811,-1.020169069,-7.86970256,-25.8122877,0.585769225,1.800069809,11.28974892,2.64384612,8.615388921,1.988739018,-1.291918164,-11.68055256,-0.633655988,0.650526117,5.147040523,2.018636031,-0.038758778,-1.53e-07,0.639826191,1.026748089,0.484692775,-0.011483798,0.064323417,0.992769841,2.833005575,1.066780744,-0.037607372,-0.003806777,0.22132153,5.230115377,-0.108207856,0.000726919,30.38552974,0.014499381,0.007647935,2.717646517,-0.021225444,1.152923707,-0.058173157,1.874595158,2.116042552,3.099845901,4.396496411,35.50598768,20.82951563,13.3366691,6.269483247,11.05201521,52.03610208,16.90623691,25.3275346,444.2612507,0.268376001,0.034363367,-25.09838692,287.6050016,12.53903694,18.22858702,268.036043,-5.508717592,20.34829094,-0.826011466,58.32139948,-26.91674176,2.492724987,0.598708529,2666
6,0.9,1.685,56,39,16,-2.282129894,1.5061429,177.4186955,0,0.959450309,0,-1.748114779,-1.29177276,-7.78627332,-26.51312949,0.63189068,1.80050868,11.06352597,2.596710221,8.212411956,2.117607628,-1.363260511,-11.58160377,-0.549800879,0.609047333,5.386056156,1.875177802,-0.029895242,9.13e-07,0.883126335,1.12374383,0.660295998,-0.013817334,0.222530831,1.034197313,3.971674528,1.222004464,-0.023919974,0.063049703,0.449061604,7.443144293,-0.114922021,-0.001609859,41.09433955,0.04853331,0.02608418,2.390740714,0.064920015,0.992811944,-0.040527833,1.916335158,2.304606445,2.977475204,4.415565578,34.830153,20.38219106,12.87653763,6.044127714,10.46293976,52.03430843,17.40273709,25.63698257,439.1805291,0.270341635,0.033770969,-25.76503335,302.6664169,13.22830347,17.56424396,252.9528861,-4.934553151,21.43418884,-0.667176337,60.74698426,-25.47017014,2.106890582,0.284764563,2667
6,0.9,1.685,56,39,16,-2.19652363,1.539669308,177.1877067,0,0.959525087,0,-1.654366397,-1.551313458,-7.719528427,-27.23361601,0.667588479,1.752126173,10.81809765,2.561815606,7.814142411,2.234198943,-1.46771229,-11.48204661,-0.466815825,0.601039049,5.623436561,1.727812743,0.027007345,3.02e-06,1.127287782,1.327968494,0.82857707,-0.006012769,0.450990194,1.03703353,5.412863704,1.454073043,0.040579969,0.189110487,0.692162883,10.14163541,-0.020995942,-0.006639872,54.87587457,0.097117084,0.05261336,1.997879076,0.235644579,1.03345225,0.004737046,1.951875156,2.391231882,2.864433471,4.477727963,33.83523579,20.02421282,12.5148357,5.728453573,10.04998159,52.03031129,17.95346411,26.01286368,434.4300032,0.271750991,0.03217719,-26.16320636,317.6543163,13.73019187,16.90327531,238.1693295,-4.735633693,22.46873166,-0.324341966,62.99662349,-24.02989962,1.85475479,0.114689968,2668
6,0.9,1.685,56,39,16,-2.114866535,1.564085085,176.9462343,0,0.959526886,0,-1.546709685,-1.802585443,-7.667095625,-27.96461837,0.694471428,1.671249668,10.55096467,2.534135354,7.417641886,2.342606317,-1.604398903,-11.37682766,-0.38735105,0.622971791,5.856976748,1.575305219,0.162303797,5.91e-06,1.408983483,1.694463454,0.984911791,0.022752783,0.694134554,1.025059657,7.179315598,1.751299718,0.183469425,0.35901801,0.883581383,13.10280733,0.253545568,-0.01413195,71.6598739,0.148580987,0.081041007,1.680813266,0.473908764,1.240193587,0.090733942,1.87586761,2.35409963,2.730392022,4.49073688,32.52523823,19.73512159,12.18005565,5.300799409,9.906884364,52.00344612,18.46065599,26.41022186,429.1018236,0.272607348,0.029876432,-26.08033697,332.7432014,14.00749837,16.22332201,223.9714586,-4.588588049,23.49618166,-0.049125825,65.00348916,-22.62045757,1.896820619,-0.050135204,2669
6,0.9,1.685,56,39,16,-2.036676337,1.582901979,176.6966675,0,0.95945491,0,-1.426615525,-2.051288611,-7.628948928,-28.70175002,0.714863747,1.584227724,10.26240639,2.506909717,7.022768758,2.449363351,-1.770895273,-11.26345296,-0.315380073,0.668218219,6.084949327,1.417082712,0.383941424,8.01e-06,1.756806693,2.108687329,1.122597447,0.081587742,0.88360573,1.0106871,9.161670659,2.078339093,0.404710277,0.524399714,0.993181065,16.24316308,0.765077707,-0.020834508,90.46927212,0.189775199,0.104152492,1.601143354,0.721645309,1.541672325,0.220942166,1.650017351,2.240073107,2.593079636,4.357938508,30.99106946,19.47994371,11.76105032,4.794840916,10.03404775,51.92580431,18.82398101,26.74146624,422.6624798,0.272748358,0.02754911,-25.79758477,348.0177541,14.2801402,15.475373,210.1532031,-4.312392052,24.52822598,0.114632194,66.92476967,-21.18489199,2.121392101,-0.14029972,2670
6,0.9,1.685,56,39,16,-1.961984302,1.599802609,176.487441,0,0.959560079,0,-1.295594222,-2.303816689,-7.607468611,-29.44939973,0.730777692,1.516704012,9.954600661,2.475032668,6.63055744,2.561550622,-1.966830824,-11.14194212,-0.255020323,0.731704283,6.307566566,1.252465278,0.656993953,5.63e-06,2.185613682,2.41069109,1.234705969,0.165099801,0.987578772,0.997171008,11.0947626,2.405618794,0.654801654,0.648681217,1.034410796,19.54208247,1.470378367,-0.018224394,109.538861,0.215518428,0.118741558,1.843908138,0.914591425,1.818133178,0.361535486,1.363181087,2.11759079,2.518350493,4.068573809,29.42172261,19.26288134,11.23844128,4.294147981,10.30622153,51.77789747,19.01459032,26.93376473,415.6851668,0.272052989,0.025923559,-25.74258549,363.4057669,14.62734708,14.56345251,196.6244022,-3.810488119,25.59365769,0.267328214,68.8278157,-19.73643026,2.154070085,-0.08889596,2671
6,0.9,1.685,56,39,16,-1.889387546,1.616075837,176.227452,0,0.959339495,0,-1.154208291,-2.562419924,-7.598350173,-30.18936868,0.742827998,1.483171713,9.622836356,2.434061207,6.237193538,2.68172875,-2.189936048,-11.00487342,-0.208405552,0.809537845,6.520719153,1.080376712,0.927242802,-7.11e-06,2.699305369,2.54986315,1.317740392,0.239048188,1.018510253,0.983501086,12.68002439,2.709434182,0.861309924,0.744177296,1.036454458,22.81443613,2.200515842,0.008429823,126.7463134,0.228133409,0.125855044,2.340702193,1.024268434,1.953019985,0.439877813,1.149487998,2.031742161,2.557909644,3.696439724,28.00197714,19.11250382,10.71401791,3.873666345,10.50929839,51.57259763,19.07553986,26.95861031,409.0621649,0.270874483,0.025474861,-25.73094928,378.699427,15.00285975,13.48313748,183.5353222,-3.180977479,26.69612597,0.379114318,70.59030832,-18.32886647,1.816420424,-0.000897478,2672
6,0.9,1.685,56,39,16,-1.820006387,1.633555176,176.0098818,0,0.959294227,0,-1.002075533,-2.828697209,-7.601244451,-30.93828764,0.752236287,1.484304463,9.271804307,2.385416373,5.846753656,2.811824053,-2.436654857,-10.85833126,-0.174452512,0.899411633,6.727047403,0.901994119,1.164705862,-3.63e-05,3.255040317,2.580680177,1.394041661,0.254439864,1.007637957,0.969782165,13.78117536,2.978020189,0.984703643,0.835227926,1.022809702,25.69735413,2.755984846,0.076239687,140.4699758,0.231929156,0.128254732,2.892772639,1.056559311,1.922733699,0.402842616,1.09199628,1.989853343,2.69291922,3.330482476,26.80042503,19.03164775,10.31194157,3.572812037,10.4912072,51.35666109,19.0691647,26.83065245,403.1421846,0.269927336,0.026126058,-25.54682683,393.7945602,15.25701048,12.33083509,170.9011051,-2.628183401,27.85320036,0.401748907,72.20484612,-17.00310124,1.287038688,-0.017862957,2673
6,0.9,1.685,56,39,16,-1.753518554,1.652716386,175.7887199,0,0.959170961,0,-0.836428492,-3.100146739,-7.6031667,-31.69330185,0.760881194,1.505725702,8.899102696,2.331809212,5.458574647,2.949084307,-2.695273365,-10.70172066,-0.147734596,0.9968818,6.924678581,0.718745559,1.355290735,-8.21e-05,3.747279979,2.576329752,1.497490149,0.196907095,0.987117444,0.962459838,14.46828387,3.226734984,1.033634232,0.91568285,1.005995161,27.88875418,3.059936593,0.191185225,150.281969,0.230972593,0.128479093,3.303922185,1.022882403,1.793369038,0.27609025,1.202417636,1.978634929,2.865603526,3.01346027,25.79346733,18.98262714,10.09713962,3.410158657,10.26665936,51.16541652,19.04172968,26.60174775,397.9441052,0.269685674,0.027311009,-25.44979163,408.5866183,15.40774684,11.22965028,158.6809577,-2.169171446,29.04178029,0.410478002,73.75885089,-15.80138329,0.824810801,-0.184511679,2674
6,0.9,1.685,56,39,16,-1.690384493,1.674692964,175.5649234,0,0.958967658,0,-0.653735656,-3.373328874,-7.588275182,-32.46039955,0.772226247,1.526268222,8.50503816,2.278218469,5.074711999,3.08991882,-2.949878802,-10.53839282,-0.120562912,1.096453892,7.112841305,0.533246094,1.465338291,-0.000127599,4.078869168,2.582055711,1.614540248,0.105143361,0.988024477,0.97834829,14.90154968,3.47172506,1.036910397,0.970304723,0.990384572,29.35989259,3.206201654,0.32627569,156.9012858,0.228920979,0.127918447,3.512096238,0.925609123,1.621720231,0.136181269,1.4309389,1.982806437,3.047252961,2.733466955,24.97836589,18.90950301,10.06044654,3.370208117,9.953313719,50.97413391,19.01699886,26.35214512,393.4947965,0.270162893,0.028551431,-25.40873921,422.9386242,15.62163372,10.24075308,146.8166683,-1.671214901,30.18721517,0.400509502,75.19599215,-14.71942894,0.542866213,-0.438056214,2675
6,0.9,1.685,56,39,16,-1.631434321,1.701212144,175.3854099,0,0.958933707,0,-0.450145949,-3.646248592,-7.542570643,-33.25540743,0.790600592,1.52597494,8.091044654,2.229942803,4.697761417,3.23185854,-3.186017125,-10.37385378,-0.085439641,1.193231391,7.292763877,0.347761392,1.469015709,-0.000124429,4.258338293,2.627866755,1.690825835,0.027995395,1.042267075,1.044214024,15.22929725,3.688146485,1.019193713,1.004380248,0.977820059,30.33699766,3.358224385,0.422591996,161.7847447,0.2278624,0.126883494,3.588616471,0.770532269,1.422474419,0.037798228,1.67537826,1.992333212,3.244621226,2.471123065,24.40921679,18.76762794,10.13563636,3.386036739,9.660286828,50.7090033,19.00220395,26.15100374,389.7516745,0.271104365,0.029770392,-25.08315446,436.812321,16.05380125,9.455997601,135.1673097,-1.059297476,31.2639673,0.23650786,76.40858193,-13.71732124,0.425231861,-0.732844598,2676
6,0.9,1.685,56,39,16,-1.576005308,1.732108501,175.1587635,0,0.958566572,0,-0.223529616,-3.914952436,-7.452710749,-34.06459535,0.818625915,1.491723237,7.653317041,2.188807772,4.326058492,3.370930946,-3.39246763,-10.20459566,-0.037787024,1.283042709,7.460353482,0.163611149,1.404047629,1.54e-05,4.397736713,2.758422757,1.712463797,-0.010854574,1.176115189,1.185543015,15.55461231,3.82751384,0.995009546,1.03853379,0.973249153,31.11290893,3.623199731,0.449351076,166.7128063,0.227252765,0.125015464,3.615829787,0.593488989,1.224867104,-0.010212354,1.821025442,2.002751002,3.452906572,2.243584785,24.12121337,18.55067996,10.22141347,3.398646046,9.419572973,50.3107165,18.99614699,26.01099216,386.5010794,0.272179969,0.031014511,-24.48980357,450.3427194,16.67365181,8.794155924,123.6303352,-0.459534333,32.33181334,-0.107822114,77.42421531,-12.72198301,0.325082626,-1.010047509,2677
6,0.9,1.685,56,39,16,-1.525704698,1.768034862,174.9774164,0,0.958374201,0,0.028183663,-4.180121626,-7.321486849,-34.90975612,0.857639823,1.420682014,7.198840397,2.1612627,3.963985386,3.508137981,-3.567742132,-10.03811126,0.02260249,1.363757361,7.619155355,-0.017667838,1.34367958,0.000401459,4.597946237,3.008484989,1.728411024,-0.005815703,1.387342951,1.399373072,15.91970472,3.877197272,0.972758716,1.09169385,0.988597058,31.88708364,4.000149682,0.46412396,172.9700227,0.225411613,0.121807042,3.615377144,0.460229658,1.08597046,-0.023173875,1.800761297,2.012366678,3.633699023,2.086801834,24.0664851,18.2935545,10.21737993,3.426965616,9.153245472,49.78744441,18.99510772,25.89109234,383.4049338,0.273117995,0.032268119,-23.88384786,463.6442805,17.44064272,8.147706944,112.2430513,0.114622857,33.41817534,-0.419092275,78.34150912,-11.70120374,0.255246101,-1.222014843,2678
6,0.9,1.685,56,39,16,-1.481290057,1.807232074,174.7955744,0,0.958120928,0,0.307181077,-4.440183441,-7.15397959,-35.78815118,0.905863293,1.314940905,6.733277382,2.156086435,3.613522068,3.643188815,-3.712369833,-9.875220514,0.092336074,1.431378257,7.7678103,-0.194220699,1.325143605,0.001090071,4.857377019,3.353075011,1.779136584,0.044447184,1.627270332,1.633606035,16.30941419,3.8893111,0.962386147,1.164354991,1.042232598,32.73257302,4.419334243,0.570734717,180.5656807,0.222109963,0.117343605,3.584439138,0.410044567,1.04684592,-0.019215742,1.626566579,2.018585336,3.754118858,2.011219353,24.12387557,18.03379821,10.07938274,3.525633341,8.754741383,49.20486319,18.99588168,25.74220919,380.1576152,0.273794512,0.033517723,-23.22875453,476.6294496,18.32764662,7.435545784,100.898438,0.570439762,34.51920564,-0.524507649,79.15757665,-10.604962,0.253680472,-1.348148103,2679
6,0.9,1.685,56,39,16,-1.444648681,1.847828744,174.6142126,0,0.957831083,0,0.616278415,-4.694237261,-6.960680584,-36.70742001,0.960425624,1.178099388,6.268262194,2.186925874,3.2801385,3.777036897,-3.828037309,-9.721189831,0.16624431,1.480219366,7.906686667,-0.362919998,1.347692346,0.001925508,5.117095602,3.719438658,1.852757171,0.134823781,1.83097811,1.816879969,16.69149876,3.970303035,0.982011341,1.225278283,1.149554079,33.62735913,4.844824355,0.825982287,188.7349135,0.218653754,0.112381751,3.518352558,0.408908725,1.110811175,-0.010820928,1.378724558,2.014718221,3.823794852,1.992783086,24.13479622,17.7783583,9.843554799,3.691178495,8.248513505,48.62934954,18.99679391,25.55300781,376.5996373,0.274283449,0.034625233,-22.65423876,489.0472632,19.43053405,6.563634809,89.45807562,0.756742507,35.60382973,-0.432280184,80.02455493,-9.431510451,0.171466437,-1.249024393,2680
6,0.9,1.685,56,39,16,-1.418087438,1.888615722,174.4801229,0,0.957780598,0,0.959433037,-4.943041383,-6.752678811,-37.68720591,1.018943046,1.012802183,5.815885018,2.268576639,2.969847815,3.911779098,-3.916746677,-9.583698436,0.239681561,1.504575869,8.038329131,-0.520847253,1.396644325,0.002305549,5.375242449,4.040256805,1.927811573,0.241446734,1.975601385,1.920284057,17.06154684,4.255881225,1.058432164,1.22917551,1.305448463,34.49148963,5.336392153,1.220209515,197.2143727,0.21609248,0.107632105,3.416208552,0.401308323,1.253020616,-0.003949755,1.154474487,1.988879744,3.863937805,1.992168653,23.95480307,17.52518075,9.591160987,3.860457885,7.795043375,48.08974229,18.99772327,25.3564565,372.7340444,0.274709263,0.035223339,-22.42213242,500.6958368,20.68393944,5.51596366,78.01010038,0.601024546,36.61921918,-0.25267534,81.01327893,-8.225478531,-0.029326928,-0.918401258,2681
6,0.9,1.685,56,39,16,-1.401818051,1.927476973,174.302258,0,0.957482377,0,1.337344858,-5.183643113,-6.532938924,-38.71209658,1.079202772,0.821470764,5.379370936,2.407499867,2.683915747,4.045814406,-3.977950738,-9.460718482,0.309580773,1.500562811,8.159102145,-0.665996383,1.436948359,0.000976446,5.696850496,4.276471776,2.018081036,0.330563647,2.093487082,1.979517514,17.4477006,4.853895462,1.214452028,1.170374195,1.48306244,35.24819004,5.98269105,1.698727969,206.5162221,0.214532109,0.103283125,3.316877066,0.391224424,1.445456374,-0.000117729,1.007410545,1.927751974,3.868995194,1.969401608,23.53148447,17.29447273,9.374556452,3.981905374,7.538636072,47.58135374,18.99977568,25.1809828,368.7333341,0.274925312,0.035038597,-22.29363331,511.4675217,21.78789529,4.390199735,66.93948988,0.187659413,37.53403793,-0.104171678,81.86571764,-7.040495852,-0.181551666,-0.562660357,2682
6,0.9,1.685,56,39,16,-1.396414793,1.964425394,174.1716131,0,0.957437945,0,1.750495912,-5.416369354,-6.307988248,-39.80112612,1.14019283,0.613897502,4.963707602,2.607201728,2.424672897,4.180095107,-4.018082145,-9.358872788,0.374886055,1.472673264,8.27417857,-0.798816425,1.449146402,-0.003872352,6.107646683,4.408997778,2.16212935,0.399047322,2.23147515,2.069345196,17.87058098,5.74021922,1.441719603,1.103996058,1.660622396,35.87334535,6.762655548,2.161335188,216.9840839,0.213434307,0.099135398,3.29067157,0.420815648,1.674887352,0.001258464,0.937596081,1.829055346,3.831371595,1.891763207,22.93921837,17.10685758,9.153080984,4.046123184,7.530868623,47.08465106,19.00471523,24.99572758,364.816157,0.274552177,0.034251937,-21.94582519,521.2861733,22.65515564,3.284736018,56.72113559,-0.316492021,38.34950246,-0.049966915,82.33109456,-5.941387088,-0.205276892,-0.321793853,2683
6,0.9,1.685,56,39,16,-1.399561107,1.997625152,174.0401926,0,0.957381422,0,2.195092425,-5.635789029,-6.079289432,-40.93579259,1.198538959,0.410927012,4.566575218,2.862996564,2.188976329,4.311003768,-4.047325306,-9.275960856,0.435111469,1.433491887,8.384084333,-0.921901122,1.489156522,-0.013750771,6.55367817,4.465127892,2.386592935,0.476107479,2.402003108,2.266521819,18.31519743,6.70832355,1.686066778,1.10038373,1.831041142,36.38249912,7.496006094,2.513235191,228.1031033,0.211638166,0.09488949,3.382601416,0.494418024,1.903540485,0.001278522,0.927428672,1.715849865,3.777949201,1.748804946,22.31588826,16.94323375,8.839211154,4.061638021,7.765581441,46.57542103,19.01383817,24.71664778,361.0428305,0.273436466,0.033322627,-21.62469452,530.1995309,23.27598359,2.118164684,47.57894024,-0.727602888,39.05776014,0.07050762,82.47975045,-4.957095223,-0.170661949,-0.198108715,2684
6,0.9,1.685,56,39,16,-1.408568291,2.0251342,173.9053251,0,0.957292402,0,2.665932586,-5.83553257,-5.851349986,-42.10269111,1.249054489,0.243296168,4.187698995,3.170515502,1.974169253,4.434683931,-4.081504623,-9.21290765,0.489656337,1.401951239,8.49229139,-1.038955483,1.647788666,-0.027717698,6.984161228,4.560375917,2.685765697,0.571419339,2.567740868,2.606590015,18.74942774,7.504855579,1.879707637,1.195916963,1.984198348,36.79943043,7.968454743,2.747543136,238.9819476,0.207744606,0.090278548,3.568222388,0.56395917,2.033075685,0.000819422,0.971808433,1.62681357,3.750586893,1.574553013,21.76550466,16.75328088,8.416332885,4.02862183,8.215819039,46.02495264,19.02582859,24.26974862,357.2711834,0.271953884,0.032453003,-21.42788219,538.2884538,23.61935002,0.781221652,39.60791889,-0.820895814,39.628357,0.205368569,82.39984711,-4.119930306,-0.15380923,-0.167095531,2685
6,0.9,1.685,56,39,16,-1.42128729,2.045495346,173.8099914,0,0.957403416,0,3.159839922,-6.010963966,-5.630133548,-43.30257228,1.286233953,0.141565946,3.828208917,3.529720991,1.778262359,4.548728767,-4.137554759,-9.173512047,0.537902672,1.397131585,8.604648672,-1.153975971,1.950103255,-0.038770773,7.410825156,4.838117331,3.043152889,0.678339398,2.68691183,3.046365338,19.15609805,8.030032969,1.991299757,1.372428567,2.105353,37.1497442,8.104611419,2.920827243,249.2209333,0.201087937,0.085277149,3.723848784,0.565100778,1.992405794,0.000359448,1.083018223,1.581910148,3.756230797,1.443074191,21.30642834,16.50551945,7.947251693,3.932905075,8.823282792,45.4058901,19.0335101,23.65161681,353.1600081,0.270890928,0.031436846,-21.13129448,545.5582604,23.66831079,-0.682166559,32.84980944,-0.619949728,40.10654054,0.177524522,82.04769876,-3.458451665,-0.147969327,-0.181734964,2686
