Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
9,3.6,1.82,81,43,11,2.04620798,-0.443003291,199.0884536,0,1.027441428,0,-9.989765443,-1.606798017,-3.235276528,-37.98494355,0.648208317,-2.356253218,9.931388242,9.169627266,20.71602353,2.451393284,1.274418391,-24.16516686,1.067119349,2.384343498,12.19927595,7.93496782,66.52594982,77.98983027,17.02391955,38.4677557,-1.73e-07,3.0410876,8.92e-11,3.614788989,3.16e-08,0.029074387,1.185245022,3.664345927,0.625532497,1.631678804,0.749999879,0.347027294,597.8286803,-0.335399282,-0.076258847,0.309077443,0.291989155,0.283241978,0.48242399,-7.75e-05,0.759366642,0.000482718,2.639967384,16.90305056,17.66293395,21.50934466,13.72284006,11.23009716,39.24053606,10.48885093,13.33583712,396.310065,0.279601314,-0.021281888,-85.33744446,796.5528613,43.01073231,-0.846022803,2.715340441,1.066911388,74.59024149,3.393332227,151.2876424,-1.222142173,0.321613867,0.352872813,1476
9,3.6,1.82,81,43,11,2.034365858,-0.230308983,198.9814558,0,1.029561501,0,-8.962639047,-2.308267905,-3.377817512,-40.69196645,0.970504652,-2.881824937,7.806469286,9.38664883,20.07111573,2.803305816,0.761231319,-24.16916787,0.895755872,2.711646997,12.49978319,7.82122683,65.79092435,77.10849979,16.89867629,40.63455984,-4.54e-07,3.666459667,7.13e-11,4.727235656,4.58e-08,0.116149695,1.617915405,3.937263315,1.081361447,1.735773469,1.08321527,1.153424193,611.9886672,-0.325871392,-0.082466233,0.060023983,-0.006540714,0.021998822,0.12662447,-0.000119523,0.422094895,4.46e-05,2.138583627,14.71058181,16.47150613,19.38716958,11.69311219,9.822100608,34.76004245,9.390526627,10.71249582,346.0597022,0.288688993,-0.017117033,-78.80209692,789.1995986,42.33674748,-0.796045748,1.351273126,1.617657072,74.5207589,3.414323389,143.0738753,-0.969894389,0.46536936,0.601351731,1477
9,3.6,1.82,81,43,11,2.007262198,-0.006277519,198.8899299,0,1.031878299,0,-7.830027301,-2.984323727,-3.489776011,-43.48161042,1.246889666,-3.275831152,5.916298519,9.528452344,19.37496029,3.194273887,0.168742082,-24.01338427,0.622656773,3.006139223,12.80295944,7.783197246,65.36388681,76.31191504,16.79117535,42.84801168,-7.83e-07,4.254595381,-5.52e-11,5.924378845,3.85e-08,0.244579264,1.980481645,4.055069839,1.626083971,1.923176346,1.369769637,2.361848525,627.9595095,-0.316160041,-0.088463486,-0.048487622,-0.10794016,-0.076861664,-0.043325514,-9.05e-05,0.175619516,-0.000124045,1.576897326,12.39569294,14.95421408,17.0222129,9.727858948,8.398450663,29.89708134,8.226546022,8.189578476,294.9128173,0.29555301,-0.014115018,-72.80009171,780.3147474,42.23433767,-0.729248851,1.047771547,1.885461416,74.36287582,3.402081438,134.9537999,-0.796838525,0.57500611,0.376820973,1478
9,3.6,1.82,81,43,11,1.971744505,0.216640984,198.770629,0,1.034105649,0,-6.617820145,-3.618508163,-3.603198346,-46.28361536,1.457326669,-3.537579554,4.294972748,9.612141768,18.64588665,3.603127471,-0.416172348,-23.74372417,0.307217691,3.255915776,13.10216381,7.787577054,65.05938348,75.55557797,16.88908216,44.77121041,-9.08e-07,4.827234015,-3.61e-10,7.062037747,-2.26e-08,0.369020321,2.306677811,4.07591309,2.139240256,2.074548639,1.613802457,3.823562338,643.4919586,-0.307139784,-0.093731328,-0.068502783,-0.103767059,-0.083157573,-0.086586182,-4.73e-05,0.029117206,-0.000137356,1.024417252,10.01642062,13.07559663,14.44281119,7.942353546,6.990443507,24.63510865,6.994745388,5.941601199,243.218862,0.297024343,-0.013778926,-67.21614326,770.9139401,42.26651706,-0.730636058,0.902586832,1.809575624,74.17971777,3.369548251,127.0458399,-0.639030858,0.585367135,-0.126741992,1479
9,3.6,1.82,81,43,11,1.936709474,0.423116769,198.634059,0,1.036220696,0,-5.361368481,-4.191397186,-3.760221571,-49.02265359,1.576880962,-3.664372796,2.992359887,9.647490988,17.91206629,4.002218372,-0.888263771,-23.42189929,0.020316072,3.447412636,13.39279966,7.796298337,64.73867044,74.87343534,17.3608253,46.09932599,-3.13e-07,5.405326184,-8.62e-10,7.992493416,-1.75e-07,0.422991541,2.644706427,4.055412477,2.533992546,2.128930793,1.813629689,5.344276628,656.8161661,-0.299576707,-0.097758548,-0.050440062,-0.064414301,-0.054972341,-0.069999985,-1.51e-05,-0.032451916,-9.18e-05,0.555352874,7.64001092,10.89908294,11.75549254,6.370713889,5.631765268,18.99928347,5.714974103,4.043959542,191.683966,0.28706412,-0.016772471,-61.93027105,761.4700376,41.84569179,-0.784034475,0.587716688,1.524207332,73.91655544,3.368303224,119.373703,-0.485012548,0.482525016,-0.740505798,1480
9,3.6,1.82,81,43,11,1.910182166,0.600575723,198.5409211,0,1.038477386,0,-4.089812671,-4.688868428,-3.999928556,-51.6513058,1.583124728,-3.655609502,2.055680999,9.6421772,17.1995352,4.367684639,-1.160016892,-23.10455441,-0.180040121,3.568820269,13.67407266,7.780877531,64.31727657,74.28985299,18.235742,46.75948491,1.73e-06,5.997126023,-1.4e-09,8.665922176,-4.29e-07,0.393802149,2.994765909,4.027988933,2.832695608,2.109302728,1.946368749,6.804076788,667.3885366,-0.293581171,-0.100502491,-0.025736562,-0.027204767,-0.025094136,-0.038665372,1.67e-06,-0.042003996,-4.24e-05,0.218538537,5.422795363,8.607389648,9.128624403,5.018550898,4.345507673,13.31766093,4.418302199,2.52244283,142.5306658,0.258080667,-0.021426447,-56.90649396,752.3295192,40.61361833,-0.747462664,0.165092721,1.174353572,73.57532903,3.444171766,111.8222476,-0.339262973,0.437654506,-1.420359916,1481
9,3.6,1.82,81,43,11,1.894830445,0.74263158,198.3920344,0,1.040324362,0,-2.817371807,-5.103978503,-4.337574613,-54.11092081,1.467945862,-3.522760992,1.494109493,9.595857644,16.50913545,4.68295705,-1.196250151,-22.80586457,-0.26860731,3.612990622,13.93582825,7.723226051,63.77237096,73.75392421,19.29836638,46.78784745,5.78e-06,6.565640705,-1.47e-09,9.174637298,-7.08e-07,0.370231813,3.308210038,4.008127492,3.097066283,2.060330444,2.001575892,8.174480544,675.0691504,-0.288620772,-0.102361407,-0.007747484,-0.004331497,-0.005540644,-0.013648513,6.88e-06,-0.02998256,-9.78e-06,0.025785754,3.580736265,6.463246674,6.769632547,3.889383232,3.147864425,8.215166513,3.166873859,1.38095852,99.35827078,0.206166108,-0.02388438,-52.0907355,743.6181895,38.5974896,-0.417429919,-0.226428853,0.924656891,73.15461518,3.610234715,104.3636371,-0.224572338,0.651554042,-2.150428998,1482
9,3.6,1.82,81,43,11,1.891115657,0.846969696,198.2940873,0,1.042311692,0,-1.549071373,-5.439938263,-4.767866078,-56.40883114,1.245713168,-3.306044066,1.288820192,9.501361741,15.84801412,4.945654801,-1.022389598,-22.53676913,-0.256628965,3.579236745,14.18065734,7.63079582,63.12697215,73.16632152,20.1348001,46.21823819,1.14e-05,7.055464031,-1.28e-10,9.686812383,-7.69e-07,0.480734872,3.533434606,3.998121641,3.339690866,2.002357997,1.992272257,9.483366679,679.4043163,-0.283986507,-0.103918895,0.001336539,0.005202868,0.003281202,3.42e-05,6.17e-06,-0.014851705,5.15e-06,-0.050646213,2.2610583,4.734213436,4.857137929,2.979995396,2.073328126,4.27078194,2.076682561,0.60184418,65.49656043,0.138260141,-0.021181211,-47.73003103,735.1600351,36.17614604,0.165469638,-0.466536951,0.812684095,72.66144551,3.871671625,97.06339285,-0.165224979,1.082377505,-2.68346789,1483
9,3.6,1.82,81,43,11,1.895692259,0.912699038,198.1981182,0,1.044185596,0,-0.283104159,-5.701240378,-5.262743653,-58.51629558,0.952669706,-3.072227799,1.375964229,9.326478423,15.20390447,5.15678849,-0.708430441,-22.27915879,-0.179595513,3.466437104,14.3979098,7.516077454,62.40480248,72.46011035,20.36597745,45.12872935,1.55e-05,7.445069929,3.86e-09,10.31493312,-1.36e-07,0.777905123,3.66738854,3.995254977,3.544076836,1.934304866,1.943252065,10.7894043,680.0220608,-0.279179985,-0.105713808,0.004006556,0.006617239,0.005149762,0.004778747,3.67e-06,-0.004166503,8.46e-06,-0.058719947,1.458188097,3.583930834,3.464565263,2.280255615,1.183956527,1.691555824,1.257488863,0.143590169,42.26502696,0.071946115,-0.014314823,-43.97395443,726.6146502,33.90969439,0.765795592,-0.578971844,0.85414572,72.09816447,4.115246819,89.97395611,-0.140023065,1.447626392,-2.829975292,1484
9,3.6,1.82,81,43,11,1.905374368,0.937990851,198.108379,0,1.045965337,0,0.979938014,-5.891212918,-5.790320166,-60.40951254,0.633856197,-2.897374685,1.685902819,9.025893645,14.56922487,5.319635627,-0.335925349,-22.01890972,-0.079049886,3.271175175,14.57787155,7.396989369,61.611579,71.6372156,19.8950906,43.74131446,1.11e-05,7.754847945,1.13e-08,11.03957562,1.83e-06,1.189976973,3.757672076,3.996162095,3.738602281,1.856119864,1.88989551,12.13820534,677.4882726,-0.274024391,-0.10806111,0.003471395,0.004691957,0.003918396,0.004682767,1.46e-06,0.001070228,6.52e-06,-0.040078881,1.048757327,2.989506031,2.558044805,1.766670361,0.535701831,0.299502758,0.732833156,-0.064007375,28.55630715,0.023718273,-0.006978375,-40.56950671,717.9048588,32.30781897,1.211000969,-0.624064845,0.941900641,71.51865517,4.232564261,83.01705447,-0.116609416,1.584420659,-2.561498691,1485
9,3.6,1.82,81,43,11,1.918214525,0.920759502,198.0808704,0,1.047943674,0,2.241136902,-6.012653635,-6.32786077,-62.08329076,0.32861474,-2.841696206,2.16486609,8.558702396,13.94148494,5.438276342,0.02981806,-21.75090083,0.012274745,2.989914741,14.71606837,7.289809638,60.75421612,70.73625855,18.94138201,42.40366919,-1.32e-05,8.032589458,2.07e-08,11.76589974,5.56e-06,1.580451305,3.844997558,3.998574383,4.001579716,1.785911949,1.881197501,13.50608608,673.4797229,-0.268579005,-0.110999517,0.002017378,0.002308821,0.00205906,0.002938972,1.6e-07,0.002499947,3.46e-06,-0.018958831,0.8691399,2.769997408,2.043232042,1.401995449,0.139612419,-0.264736424,0.457274797,-0.112802549,21.76108838,-0.001712205,-0.001878828,-37.11125038,709.3241011,31.55968596,1.609794569,-0.650344627,1.054097562,70.95775472,4.064728958,76.12268118,-0.104424912,1.569640203,-2.039617383,1486
9,3.6,1.82,81,43,11,1.931380843,0.861161934,198.0133199,0,1.049579626,0,3.498779515,-6.066588554,-6.856930842,-63.50005034,0.06186851,-2.924257966,2.773438064,7.907774948,13.31088171,5.513144988,0.35222318,-21.45902915,0.077567044,2.626533734,14.80320853,7.197860796,59.86907705,69.79415883,17.86898452,41.36131676,-6.93e-05,8.318380381,2.62e-08,12.43152383,1.04e-05,1.851998458,3.931724768,4.001407199,4.378577429,1.747504642,1.951868152,14.78868243,669.7567847,-0.263066699,-0.114287747,0.000775,0.000636968,0.000660542,0.001259227,-3.51e-07,0.002083881,1.14e-06,-0.004691225,0.764856651,2.700538406,1.797903958,1.152392219,-0.045753575,-0.360869977,0.370548402,-0.088564728,18.95805191,-0.009928103,0.000580369,-33.44563948,701.3698826,31.54841931,2.022169904,-0.574709803,1.189314206,70.49198484,3.581842102,69.29404579,-0.138343382,1.444817944,-1.49514631,1487
9,3.6,1.82,81,43,11,1.942711299,0.763002704,198.0098148,0,1.051413781,0,4.752121056,-6.063625195,-7.360701215,-64.68455341,-0.145654167,-3.122403688,3.48664537,7.112949302,12.68688174,5.54977302,0.613171018,-21.1546459,0.112293841,2.211542769,14.85418888,7.125860122,59.02821526,68.85101002,17.00135569,40.58026153,-0.000157719,8.596284133,1.44e-08,13.04356879,1.35e-05,1.99916824,4.011854861,4.00404229,4.834718827,1.738842808,2.077038669,15.86168118,667.1054295,-0.257864285,-0.117468339,6e-05,-0.000176936,-6.69e-05,0.000215293,-4.01e-07,0.001178072,-8.8e-08,0.001982642,0.629182699,2.615734286,1.705891342,0.985161237,-0.093486984,-0.262481062,0.390154148,-0.047788959,17.69800732,-0.009158152,0.001223361,-29.51575465,694.3724559,32.07887746,2.372387086,-0.326378948,1.324125854,70.21196423,2.951992595,62.56567415,-0.219432937,1.299741646,-1.010885295,1488
9,3.6,1.82,81,43,11,1.946357026,0.634523108,198.0171586,0,1.053155348,0,5.997843742,-6.018553962,-7.803242327,-65.62391797,-0.269028953,-3.379324773,4.258186734,6.257286817,12.07034379,5.552968534,0.794597738,-20.83525987,0.11506951,1.802050836,14.88200315,7.069986605,58.2874682,67.97013468,16.52104136,39.91166972,-0.000246374,8.813644883,-3.47e-08,13.64171586,8.19e-06,2.083179066,4.09286435,4.005359334,5.306577029,1.74112956,2.193884215,16.67211021,665.6816995,-0.253267484,-0.120154091,-0.000210504,-0.000395274,-0.000295413,-0.000226284,-2.72e-07,0.000432851,-4.82e-07,0.003578736,0.437260649,2.453660854,1.694364403,0.855676933,-0.07593522,-0.132400913,0.405304714,-0.016157259,16.47978585,-0.005545363,0.001000063,-25.50658915,688.525934,32.88282816,2.547879538,0.027805611,1.432454167,70.12029802,2.335712873,55.9591306,-0.33042864,1.060622959,-0.532820963,1489
9,3.6,1.82,81,43,11,1.935693478,0.485305899,198.0344274,0,1.054783039,0,7.230916928,-5.948905659,-8.139697638,-66.31703584,-0.277551061,-3.630338029,5.032612949,5.445324229,11.46803523,5.529621883,0.873670778,-20.50529478,0.083523234,1.46905113,14.9063731,7.028678916,57.62466862,67.2111135,16.43082224,39.33520849,-0.000242534,8.955432865,-1.39e-07,14.24359896,-1.58e-05,2.177686973,4.177511778,4.0029397,5.768150548,1.767728806,2.282566845,17.25746492,665.7153989,-0.249165564,-0.122279655,-0.000227656,-0.000326804,-0.000266942,-0.000297153,-1.28e-07,1.57e-05,-4.42e-07,0.002826475,0.235778893,2.233133834,1.72075765,0.727359099,-0.042097011,-0.038815842,0.343423508,0.000741582,14.86944249,-0.002263825,0.000557147,-21.61381627,684.1468871,33.68357674,2.581158458,0.3861875,1.516062583,70.14643234,1.73353306,49.55615385,-0.450436593,0.746939369,-0.113291694,1490
9,3.6,1.82,81,43,11,1.905418375,0.323010366,198.1133682,0,1.056558662,0,8.450864047,-5.868878595,-8.33270757,-66.77805751,-0.143384214,-3.825207777,5.764253752,4.76410029,10.88795279,5.48721109,0.829135568,-20.17319313,0.01454413,1.272789889,14.94733675,7.0029873,56.96433112,66.57363939,16.56661209,38.91871598,2.33e-05,9.068647302,-2.94e-07,14.81175252,-6.81e-05,2.32241442,4.244213523,3.993025108,6.245652173,1.866719562,2.374170408,17.66835592,667.0389974,-0.245220123,-0.124031714,-0.000150465,-0.00018363,-0.00015954,-0.000213253,-3.08e-08,-0.000135102,-2.67e-07,0.001532543,0.082945519,1.987576533,1.727798787,0.606794846,-0.014956299,0.007898308,0.22142737,0.006345855,13.07965081,-0.000296064,0.000199657,-17.8988969,681.8148491,34.25121715,2.645694262,0.778075892,1.641201409,70.27803322,1.005485915,43.46893703,-0.616729259,0.595458574,0.056767675,1491
9,3.6,1.82,81,43,11,1.852381002,0.152655793,198.1494034,0,1.057921342,0,9.651342607,-5.78092899,-8.36387296,-66.97783249,0.141892164,-3.937967884,6.42743227,4.249484941,10.32671624,5.428003561,0.655065825,-19.83068893,-0.091340645,1.237525849,15.00440085,6.987492144,56.24261707,65.98504884,16.69953843,38.65264785,0.000763505,9.222872263,-4.3e-07,15.28566042,-0.000147156,2.491253797,4.266670152,3.972167261,6.783254713,2.059491605,2.47073163,17.92204656,668.5032456,-0.241351296,-0.1256812,-6.87e-05,-6.68e-05,-6.39e-05,-0.000106191,1.41e-08,-0.00013817,-1.09e-07,0.000522911,-0.000486004,1.728109548,1.653963024,0.531755914,-5.75e-05,0.021254268,0.101470426,0.005976382,11.3956242,0.000496199,2.44e-06,-14.74607294,681.9923105,34.53698089,2.656810653,1.257962134,1.687595884,70.55615916,0.324126852,37.88313044,-0.81778932,0.541157675,0.133684563,1492
9,3.6,1.82,81,43,11,1.779040499,-0.021224377,198.2464757,0,1.05941445,0,10.83079267,-5.687074676,-8.249204384,-66.94348495,0.56530792,-3.969493679,7.033050225,3.897439443,9.790153545,5.359277098,0.365621007,-19.49111301,-0.227439221,1.352745575,15.08339191,6.978827804,55.41258627,65.34046527,16.68707052,38.44127737,0.002090374,9.462045753,-3.7e-07,15.67257214,-0.000219843,2.601698464,4.253276178,3.941694139,7.385858775,2.301223957,2.515692987,18.03933161,668.682527,-0.237771766,-0.12753879,-1.52e-05,-1.77e-06,-7.34e-06,-3.02e-05,2.45e-08,-8.88e-05,-1.39e-08,-1.91e-05,-0.029314739,1.468492987,1.49054399,0.504687511,0.005143318,0.018134348,0.0227025,0.003664998,9.927000258,0.0005904,-6.7e-05,-12.55981625,684.4947303,34.5211763,2.452879869,1.866262504,1.759950341,70.97057617,-0.014580063,32.8611412,-1.023491884,0.445512995,0.381156786,1493
9,3.6,1.82,81,43,11,1.689681961,-0.191621093,198.3520331,0,1.060751019,0,11.97842452,-5.585494714,-8.022230355,-66.65754935,1.090931911,-3.928934946,7.605849554,3.671286967,9.272746476,5.286300512,-0.005243905,-19.15351735,-0.379874226,1.579350678,15.1730906,6.961771939,54.43663847,64.56120077,16.52359358,38.19646832,0.003710726,9.78652748,1.93e-07,16.07239932,-0.000197948,2.585802401,4.236891778,3.915459277,7.999439858,2.512159486,2.469631765,18.06711246,666.987849,-0.234592154,-0.12987865,8.98e-06,2.15e-05,1.5e-05,7.27e-06,1.92e-08,-3.92e-05,2.41e-08,-0.000200563,-0.028630003,1.245306399,1.287674278,0.468270073,0.00507281,0.010425915,-0.012974688,0.001522734,8.643033189,0.000407501,-6.67e-05,-11.14660474,688.7904329,34.11821733,2.024686592,2.438079318,1.794476606,71.50445932,0.001354429,28.19232914,-1.172980776,0.362120108,0.835024857,1494
9,3.6,1.82,81,43,11,1.589879007,-0.349626013,198.4659232,0,1.061916611,0,13.08198606,-5.477812935,-7.723341164,-66.11641926,1.677066022,-3.8274078,8.177167829,3.530419157,8.772335607,5.216363281,-0.418305206,-18.82375333,-0.532508612,1.872786739,15.26468188,6.920049084,53.33129169,63.63621389,16.25718712,37.86760058,0.004472878,10.18630788,1.61e-06,16.56489104,7.3e-05,2.468762706,4.225709685,3.928877543,8.559131901,2.634198188,2.384514552,18.05437056,663.8917929,-0.231580084,-0.132740556,1.41e-05,2.17e-05,1.73e-05,1.76e-05,1.03e-08,-7.62e-06,2.86e-08,-0.000190394,-0.017934561,1.085839662,1.092294249,0.379569453,0.003195404,0.003937794,-0.020639282,0.00022175,7.476779092,0.00019507,-4.22e-05,-9.891531454,694.4679591,33.47417408,1.457745126,2.898165088,1.768460185,72.13736657,0.128218773,23.71023573,-1.252057815,0.311405695,1.35381272,1495
9,3.6,1.82,81,43,11,1.484337343,-0.48782454,198.640705,0,1.063178654,0,14.13553222,-5.367646996,-7.385579421,-65.32992026,2.291350938,-3.674618835,8.775080597,3.444785701,8.288818067,5.156537384,-0.842283329,-18.51154475,-0.672560901,2.198787756,15.35564907,6.84136246,52.19989579,62.60861894,15.92435518,37.41845416,0.001965841,10.70514337,3.99e-06,17.11399489,0.000775629,2.370185001,4.207970646,4.042197486,9.068870485,2.655893621,2.367431348,18.03210854,660.6338732,-0.228227243,-0.135887963,1.07e-05,1.38e-05,1.18e-05,1.48e-05,3.48e-09,6.13e-06,1.97e-08,-0.000117315,-0.007665355,0.97338012,0.901872297,0.275420997,0.001375543,0.000243782,-0.015765301,-0.000311554,6.38455293,5e-05,-1.83e-05,-8.392043436,701.4142923,32.85718612,0.905757836,3.175947914,1.69681062,72.95195352,0.148758106,19.31818899,-1.245666491,0.310610302,1.726342806,1496
9,3.6,1.82,81,43,11,1.375032611,-0.603113096,198.771584,0,1.063978036,0,15.12643909,-5.253024521,-7.02329926,-64.26717776,2.912187365,-3.478544274,9.404821649,3.39656708,7.815921364,5.106521451,-1.257065959,-18.20981454,-0.793253299,2.535009259,15.43566616,6.716002578,51.18099118,61.52635022,15.56901928,36.83016097,-0.007310548,11.4589129,6.65e-06,17.63133424,0.001981752,2.418119698,4.206478782,4.323792143,9.653966122,2.612073726,2.478787152,18.01229127,659.0072935,-0.223906661,-0.139082272,5.59e-06,6.03e-06,5.55e-06,8.4e-06,-1.74e-10,8.67e-06,9.38e-09,-4.91e-05,-0.001295263,0.85884888,0.687101725,0.232244975,0.00024041,-0.001129542,-0.008312358,-0.000383167,5.336563869,-1.87e-05,-3.29e-06,-6.484546391,709.3969957,32.40796689,0.466082914,3.325343428,1.634037937,73.97806989,0.015767508,14.91971632,-1.221214237,0.349431978,1.776672867,1497
9,3.6,1.82,81,43,11,1.264546644,-0.698523939,198.960741,0,1.064870072,0,16.0516278,-5.132341893,-6.648263707,-62.95024912,3.524647433,-3.254636437,10.05558573,3.393562849,7.355477989,5.068124066,-1.645792278,-17.92975696,-0.893305218,2.868035923,15.51712023,6.547331203,50.34280679,60.42513784,15.25645507,36.12385602,-0.026311982,12.5226403,7.31e-06,18.09081568,0.003368916,2.651395261,4.281033367,4.802548292,10.51576382,2.575257115,2.6972875,17.99409309,660.6157591,-0.218122175,-0.14232317,1.79e-06,1.14e-06,1.36e-06,3.11e-06,-1.38e-09,6.39e-06,2.38e-09,-7.41e-06,0.001392505,0.703779774,0.446613185,0.281023576,-0.000242048,-0.001194423,-0.00268506,-0.000268109,4.319648143,-3.58e-05,3.13e-06,-3.934077178,718.0266278,32.20229458,0.175018516,3.382944364,1.639672925,75.20655247,-0.398885619,10.47914796,-1.213806639,0.393644544,1.444242987,1498
9,3.6,1.82,81,43,11,1.155105042,-0.781526082,199.1516173,0,1.065582586,0,16.89398065,-4.995975691,-6.269110945,-61.35564638,4.104211889,-3.02077922,10.69109249,3.449811066,6.900280433,5.037085661,-1.983014525,-17.66730643,-0.972569265,3.176949856,15.60517869,6.33775301,49.6254581,59.34622694,15.04122976,35.3605242,-0.053322809,13.75975594,1.53e-06,18.54696845,0.00381945,2.996771451,4.469559487,5.417221603,11.7794096,2.633571051,2.977228179,17.97166097,665.612013,-0.210842377,-0.145709914,-9.33e-08,-8.58e-07,-5.79e-07,1.63e-07,-1.3e-09,3.26e-06,-9.2e-10,9.78e-06,0.001818323,0.519658637,0.222499145,0.369956816,-0.000321372,-0.000780706,0.000252101,-0.000130178,3.360608737,-2.86e-05,4.21e-06,-0.840371799,726.9841798,32.45054392,-0.083532488,3.283843298,1.710967566,76.59497414,-0.971056139,6.031735092,-1.18980804,0.389844937,0.869667391,1499
9,3.6,1.82,81,43,11,1.050018839,-0.86110097,199.3390546,0,1.066121493,0,17.63453184,-4.834157292,-5.898959658,-59.4733386,4.619940142,-2.794275289,11.27011093,3.584388922,6.445317887,5.009751424,-2.2371029,-17.42437781,-1.030586215,3.436971439,15.71081135,6.091774402,48.90626416,58.32133421,14.94076751,34.60053928,-0.074993529,14.84982838,-1.67e-05,19.08007048,0.001102594,3.343374015,4.764213389,6.030343917,13.38096738,2.877977111,3.297333749,17.94222102,672.5929286,-0.202491979,-0.149138006,-5.07e-07,-1e-06,-1e-06,-8.78e-07,-7.94e-10,9.83e-07,-1.73e-09,1.22e-05,0.001302205,0.365266334,0.059806735,0.403651026,-0.000231566,-0.00035171,0.001181168,-3.47e-05,2.501181541,-1.57e-05,3.05e-06,2.469213761,736.1282719,33.38822078,-0.261435583,2.901503711,1.789117062,78.10318253,-1.488125138,1.575730355,-1.113106829,0.437025786,0.221641645,1500
9,3.6,1.82,81,43,11,0.952332704,-0.944862921,199.5715283,0,1.066771354,0,18.26159951,-4.639741993,-5.550832799,-57.30421726,5.044062584,-2.587106299,11.76275405,3.812244235,5.987289526,4.983982361,-2.380887139,-17.2070746,-1.066734892,3.6273279,15.84742815,5.813755487,48.12867832,57.32689053,14.958635,33.86121981,-0.05853694,15.54686253,-5.16e-05,19.74760476,-0.00787037,3.627301687,5.148469731,6.524518394,15.11642206,3.382427242,3.633363467,17.91521887,680.0613738,-0.193605434,-0.152263262,-1.39e-07,-3.42e-07,-7.25e-07,-8.55e-07,-3.3e-10,-1.68e-07,-1.38e-09,8.57e-06,0.000647126,0.286135707,-0.031226335,0.332824275,-0.000115762,-7.41e-05,0.00107274,1.12e-05,1.769512207,-5.47e-06,1.53e-06,5.569002896,745.2561046,35.06057082,-0.338075747,2.261815758,1.820291833,79.63503118,-1.738174854,-2.81366855,-0.977057387,0.595336828,-0.326499967,1501
9,3.6,1.82,81,43,11,0.86276161,-1.035437018,199.7418822,0,1.066978846,0,18.76091796,-4.407629686,-5.228142798,-54.82305296,5.358248,-2.404472094,12.14806643,4.129606728,5.520341056,4.954914091,-2.403282249,-17.00564583,-1.080651395,3.736972084,16.01017402,5.504317989,47.34728567,56.29611705,15.15338819,33.12932986,0.050296926,15.86082198,-9.78e-05,20.55153325,-0.025410901,3.833798396,5.616134674,6.898456715,16.77176554,4.147850393,3.916872459,17.92180476,687.6601666,-0.184700149,-0.154717886,3.67e-07,3.06e-07,-2.96e-07,-4.85e-07,-4.99e-11,-5.07e-07,-7.56e-10,4.18e-06,0.000183009,0.259532593,-0.067468665,0.203597065,-3.32e-05,4.95e-05,0.000643214,2.31e-05,1.187967017,8.1e-08,4.45e-07,8.273059557,754.1325509,37.25821531,-0.403238668,1.565117063,1.731985041,81.12653306,-1.662908711,-7.076096628,-0.814810496,0.616424117,-0.608002876,1502
9,3.6,1.82,81,43,11,0.781242348,-1.130024723,199.9522118,0,1.067297666,0,19.14347956,-4.142432054,-4.936833698,-52.06838016,5.555948896,-2.264151467,12.42113005,4.517710386,5.045073221,4.925756236,-2.312079248,-16.82346029,-1.072910597,3.768086901,16.2061387,5.172512976,46.65196619,55.18766733,15.66145327,32.39549606,0.310496622,15.98910046,-0.000127819,21.42059879,-0.049166373,3.962081656,6.147996227,7.272459785,18.22360458,5.086275894,4.074291679,18.01921859,696.1108114,-0.176224284,-0.156277837,3.95e-07,2.54e-07,-2.63e-08,-2.21e-07,6.35e-11,-4.4e-07,-2.62e-10,1.13e-06,-4.52e-05,0.224386987,-0.064318743,0.111065619,7.61e-06,7.44e-05,0.000258943,1.88e-05,0.812173556,1.98e-06,-9.56e-08,10.72405509,762.4116924,39.65568363,-0.442055901,0.894235161,1.586950489,82.53555299,-1.397142553,-11.2974625,-0.647798869,0.38024491,-0.681228707,1503
