Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
5,5.4,1.71,65.1,39,32,0.384108456,4.989929257,178.5243643,0,0.998200321,0,17.02049007,-1.429174023,-2.652941392,-69.36208797,-6.095709449,3.038662439,2.370433421,8.229007525,4.315831502,9.007479273,1.849233992,-19.65841434,-0.013496317,3.429698801,13.67498257,-6.807146725,21.82403778,15.89260036,28.74023478,21.06217214,14.22854677,9.033276256,5.50401112,10.49582169,25.16778642,12.76907003,7.661988414,7.919900654,5.311771024,17.2400498,3.407610881,6.076285219,528.3893042,-0.036280177,-0.010980075,2.729749153,1.618639714,0.92865425,0.007836459,1.159944937,0.676868723,1.00037808,0.296853055,2.130229869,1.859260421,0.009242797,-0.001483205,2.939817202,2.056387163,-0.021047089,-0.004335799,41.85545361,-0.012734014,-0.001377594,6.31561311,477.6834528,37.53300217,6.38539237,-4.073214134,-5.253167865,54.8483797,1.27738837,-16.96993115,2.377725141,0.774119008,-0.379157335,3127
5,5.4,1.71,65.1,39,32,0.134415778,4.683756479,178.1690043,0,0.999128261,0,18.65576821,-0.933489779,-2.454006417,-68.27492461,-5.937499836,3.205153982,3.347969729,7.789704172,3.319136063,8.652002073,1.813196058,-18.82645403,0.140040198,3.265714917,14.04686327,-6.931437297,19.63155399,13.81316734,26.17799985,18.29126992,12.76704119,7.220848983,5.565050347,9.699337329,26.60865172,13.96883263,8.500196015,8.369706756,5.594425764,17.91487009,3.523737466,6.52733844,507.5756245,-0.013690508,-0.003836385,2.451143465,1.31174182,0.630133529,-0.038438016,1.215966199,0.499651105,0.999999596,0.292520495,1.750065904,1.794049373,0.006649583,-0.00929382,2.559430505,1.883239645,-0.015507835,0.009322963,36.98609729,-0.005514713,-0.000692699,12.29851424,489.8653299,37.12008715,7.597774084,-2.646418147,-5.09736773,56.66033184,0.474651694,-21.81590728,2.013358216,1.276663265,0.768010125,3128
5,5.4,1.71,65.1,39,32,-0.150214579,4.366375436,177.82737,0,0.999760639,0,20.23846958,-0.456836355,-2.199975035,-66.89685865,-5.656034297,3.337537322,4.344793166,7.295416308,2.334903539,8.292699421,1.814235368,-17.94757714,0.306872278,2.927536652,14.42430214,-7.014057172,17.78328304,12.01000808,23.8788134,15.66123561,11.15099464,5.612336231,5.429610936,8.793501349,27.7916204,15.64412542,9.572492389,8.854191996,5.977097754,19.02725431,3.515631905,6.859434413,489.8630112,0.009453156,0.003153891,2.261441289,1.223980056,0.533382916,-0.005342762,1.233881911,0.407883606,0.999868376,0.393974335,1.325596762,1.619700441,0.003319195,-0.009669789,2.039805758,1.619488791,-0.011248078,0.046647287,33.22241756,-0.00099076,-0.00020159,17.75063993,503.4553477,36.55068953,8.213202406,-0.832797207,-4.787897546,58.72568076,-0.211779274,-26.78156594,1.505999703,1.693404554,2.061789702,3129
5,5.4,1.71,65.1,39,32,-0.446733787,4.047419671,177.5152545,0,1.000124938,0,21.74066727,-0.009014535,-1.849876594,-65.23601382,-5.224457356,3.365409875,5.287792791,6.787178779,1.353675983,7.932160681,1.878945629,-17.03466829,0.498889843,2.463268031,14.77211426,-7.064417876,16.24938881,10.45029463,21.73975241,13.35179354,9.553950009,4.336172988,5.200425046,7.867445152,28.72061785,17.89460779,10.83514587,9.332962584,6.505376347,20.61971037,3.37568113,7.040721748,476.8980552,0.032749608,0.009503742,2.083218164,1.296375961,0.596404504,0.09051146,1.235807556,0.429020094,0.999870968,0.555510558,0.987959311,1.386549017,0.000948958,0.008009655,1.517320393,1.24758585,-0.011168838,0.110267093,30.83973474,0.00094333,4.27e-05,22.69602153,517.7392214,36.22140623,8.000560786,1.065397264,-4.403887699,60.94289628,-0.669360999,-32.30819448,0.941777264,1.856398359,3.134178859,3130
5,5.4,1.71,65.1,39,32,-0.73360585,3.737583198,177.2949679,0,1.000507682,0,23.1417211,0.399822673,-1.359792799,-63.30996646,-4.621933005,3.211767812,6.108428081,6.310996827,0.364900022,7.573858223,2.035356566,-16.10244034,0.728011588,1.915814297,15.05971703,-7.093836241,14.94613011,9.113006476,19.62570686,11.48643738,8.150219373,3.43310448,4.934084318,7.040657668,29.51867029,20.51995852,12.22805006,9.726738139,7.200904849,22.50266149,3.163538863,7.107835846,468.9701055,0.055472807,0.014641384,1.847719144,1.385975712,0.694487492,0.22252245,1.244390431,0.540969862,0.999918753,0.73659974,0.837882577,1.182230736,-0.000221752,0.05461167,1.233545548,0.868784385,-0.013052625,0.179866303,30.01814558,0.001270164,0.000112018,27.88366712,532.0082027,36.68270222,7.056868193,2.642509696,-3.95829183,63.18148538,-1.031147637,-38.8937935,0.432800479,1.659336752,3.834676813,3131
5,5.4,1.71,65.1,39,32,-0.996927404,3.441605044,177.0819503,0,1.000406132,0,24.41473505,0.764003817,-0.703096862,-61.09399889,-3.849079568,2.819010899,6.762482816,5.895390195,-0.637951095,7.213475021,2.29662841,-15.14932639,0.999373937,1.31311977,15.25859022,-7.10546681,13.72815948,7.929536031,17.54300455,10.05479678,7.02753942,2.850413618,4.63178783,6.42447473,30.36119324,23.12048519,13.71497849,10.02065675,7.988814405,24.38645372,2.98442766,7.14206645,465.1357744,0.077008994,0.018247899,1.566994796,1.454825805,0.733331507,0.342403961,1.232301038,0.705654817,0.999963956,0.895642943,0.846612045,1.060433078,-0.000547869,0.132380326,1.325638513,0.634556029,-0.010019324,0.211653878,30.58561164,0.000918739,9.51e-05,33.87079961,546.0686166,38.41032537,5.588723375,3.495027672,-3.584950614,65.38241048,-1.231310273,-46.887291,0.121014279,1.22647659,4.205841948,3132
5,5.4,1.71,65.1,39,32,-1.235532907,3.164751376,176.9699293,0,1.00034961,0,25.56073381,1.087563129,0.116466582,-58.61024369,-2.950725859,2.175375686,7.243131009,5.556636647,-1.656589002,6.85380497,2.654036484,-14.18473025,1.308325869,0.669196743,15.37081041,-7.097086462,12.41846132,6.781581345,15.58442634,8.919720588,6.150083235,2.463606531,4.283757103,6.065426754,31.35673903,25.45828967,15.37400464,10.28790291,8.761773173,26.19850493,2.970411299,7.295161004,464.5874887,0.097842298,0.02035988,1.376172756,1.576667538,0.723257121,0.398752064,1.16233961,0.867151177,0.999990476,1.000413513,0.921198296,1.013064141,-0.000461288,0.216622768,1.681074906,0.599066043,0.008876598,0.180017837,32.08062095,0.000460772,5.45e-05,40.86556027,560.246289,41.55797191,3.927791103,3.394783108,-3.408011269,67.55988608,-1.108870277,-56.39098891,0.10596264,0.81118871,4.39578884,3133
5,5.4,1.71,65.1,39,32,-1.456217768,2.907908727,176.9027332,0,1.000088954,0,26.56808579,1.38573547,1.057391334,-55.83568849,-2.015364054,1.331277329,7.565748036,5.286797817,-2.691770227,6.494331864,3.06445003,-13.20329001,1.636461485,-0.001694613,15.40028865,-7.048870071,10.89797981,5.61583628,13.78164823,7.934881432,5.400420205,2.152018282,3.881587193,5.922534283,32.46508059,27.55068006,17.37554591,10.63882525,9.501156001,28.10904717,3.195873575,7.775853567,467.1797755,0.11903624,0.020935513,1.439374087,1.784441902,0.762319457,0.364861661,1.039186295,0.963180156,0.99999963,1.045160599,0.990933557,0.994560388,-0.000262846,0.254587836,2.035824214,0.702728232,0.055381938,0.110214531,33.95075896,0.000135862,2.07e-05,48.36198646,575.2136965,45.79488366,2.445767838,2.333870471,-3.515817058,69.7428717,-0.781714353,-67.0736158,0.364420736,0.450211989,4.252850478,3134
5,5.4,1.71,65.1,39,32,-1.669259765,2.673971205,176.8666489,0,0.999640287,0,27.42473069,1.679299498,2.057106717,-52.7594904,-1.155630844,0.383751765,7.752437045,5.070535447,-3.743647288,6.141308085,3.465522428,-12.20361649,1.958071974,-0.680999864,15.35776604,-6.933251787,9.205735036,4.5285835,12.07527359,7.042274845,4.670145448,1.842485345,3.41430686,5.907423719,33.52582638,29.47326186,19.79110497,11.20593707,10.25741737,30.24120772,3.60466746,8.727081417,472.697023,0.140630253,0.019666498,1.807572451,1.961250376,0.949408096,0.254205867,0.895377103,0.955030944,0.999999719,1.035491503,1.016280517,0.948806569,-9.78e-05,0.215212025,2.208400055,0.869208987,0.132539673,0.045689455,35.57267523,-1.87e-05,1.97e-06,55.53744488,591.3864563,50.47535222,1.422702847,0.334198676,-3.877270107,71.92024636,-0.340055093,-78.51656072,0.819843093,0.222331726,3.517266273,3135
5,5.4,1.71,65.1,39,32,-1.884899938,2.466772862,176.8953959,0,0.999280611,0,28.12394574,1.987823658,3.058040965,-49.37596305,-0.471836616,-0.559044219,7.822972547,4.89248617,-4.816360485,5.804572921,3.797875661,-11.18589856,2.250284532,-1.351047145,15.25496791,-6.724239183,7.508816,3.67331588,10.41683613,6.235958535,3.928518406,1.50224762,2.90009715,5.936930706,34.36753966,31.23003041,22.46543459,12.15811018,11.05334561,32.52181989,4.070277711,10.10043884,480.4341197,0.161412744,0.016418512,2.352581859,1.938948357,1.302314957,0.118864143,0.772360494,0.834113684,1.000000928,0.970124351,0.969697941,0.827003383,-4.23e-06,0.128478856,2.234392151,1.020267163,0.216258941,0.006567848,36.30959542,-5.06e-05,-4.36e-06,62.54194569,608.3915985,54.75511449,1.05385825,-2.569431588,-4.321957884,74.049029,-0.037456878,-90.52329381,1.379836284,0.215190341,1.959140729,3136
5,5.4,1.71,65.1,39,32,-2.107986271,2.286634042,176.8876265,0,0.998500003,0,28.6461214,2.319468997,4.021081821,-45.66034762,-0.02013925,-1.413029611,7.788887701,4.737101259,-5.908336248,5.487832976,4.023114697,-10.1447266,2.499032021,-1.99810394,15.08956278,-6.404614168,5.931435493,3.087286566,8.85169801,5.484405987,3.20160444,1.141697189,2.399027793,5.954855631,34.89646882,32.74793602,25.09791617,13.6520129,11.88128506,34.79184772,4.510258662,11.6538011,489.2963457,0.180200663,0.011537175,2.834235429,1.698400983,1.73049437,0.014038514,0.723759829,0.630732176,1.000013333,0.844844519,0.831198308,0.614588458,3.12e-05,0.046808088,2.273425998,1.074848376,0.254312591,-0.009432332,35.77059326,-2.36e-05,-3.96e-06,69.85092984,624.9485475,57.99956291,1.079357421,-6.345068456,-4.673574875,75.97666582,-0.072205197,-102.8894461,2.001805674,0.268295805,-0.29966736,3137
5,5.4,1.71,65.1,39,32,-2.339194951,2.136016605,176.9401772,0,0.99781554,0,29.00664698,2.663032695,4.919843407,-41.67295044,0.186642403,-2.114403485,7.677537864,4.597394879,-7.012720773,5.197434365,4.133661225,-9.10932551,2.70271995,-2.603528426,14.87606666,-5.979218119,4.464358523,2.646409202,7.479206844,4.739778844,2.516092518,0.817432285,1.959016364,5.931423632,35.12011408,33.94666382,27.40922489,15.69888411,12.77092427,36.94667239,4.944830394,13.08955103,498.1422857,0.196729803,0.005651688,3.081093351,1.381712847,2.036930366,-0.032553598,0.780339417,0.430686706,1.000044507,0.678397556,0.610058657,0.356787726,3.44e-05,-0.003670856,2.416662129,1.034584111,0.216183362,-0.011549856,34.12246316,6.36e-06,-2.19e-06,77.89047527,639.6036077,59.79850774,1.054535732,-10.29405595,-4.805905314,77.57944944,-0.425052357,-115.1837721,2.593145893,0.418079465,-2.55047186,3138
5,5.4,1.71,65.1,39,32,-2.572510331,2.013497904,177.0204221,0,0.996951562,0,29.2183615,2.985084714,5.715819801,-37.50212992,0.173849041,-2.59828811,7.539520188,4.459029449,-8.104806626,4.930682477,4.138767479,-8.130686676,2.864131227,-3.132226605,14.62910769,-5.465523025,3.065122736,2.179641518,6.346704675,3.997268487,1.904502421,0.601462329,1.578263786,5.862118977,35.10590618,34.81272913,29.26400531,18.08796777,13.83363753,38.96926611,5.487250213,14.23670898,506.4826195,0.211308758,-0.00071684,3.094335105,1.117430628,2.007483287,-0.009755353,0.914783899,0.340921791,1.000093306,0.532983843,0.372204994,0.135514768,2.57e-05,-0.020775725,2.614352588,0.978522799,0.132284456,-0.008067586,32.0566945,-7.91e-06,-3.14e-06,86.76795051,651.0675713,60.13622791,0.392063064,-12.69456323,-4.55881151,78.76418085,-1.058517333,-126.7437815,3.011706299,0.633422538,-3.747398309,3139
5,5.4,1.71,65.1,39,32,-2.798958885,1.918878971,177.150176,0,0.995886861,0,29.30784048,3.238357991,6.352832951,-33.29202689,-0.012413569,-2.781967395,7.451086938,4.307035882,-9.148759822,4.685136468,4.053675657,-7.288328644,2.985628627,-3.532211411,14.37756006,-4.889548351,1.791060077,1.608629264,5.393112498,3.292357937,1.426963011,0.519141213,1.235344084,5.772746597,34.92082017,35.39935506,30.71648671,20.53847823,15.24189329,40.882041,6.275237413,15.11159252,514.9976862,0.22408632,-0.007436431,2.976786873,0.92553371,1.60220565,0.092768269,1.073195242,0.401868723,1.000138123,0.470261073,0.216487947,0.008679347,1.45e-05,-0.007319154,2.750340196,0.943493751,0.054787938,-0.003910639,30.31790201,-0.000107717,-9.54e-06,95.96979368,658.1640864,59.32720001,-1.284041679,-10.1194386,-3.768861455,79.39598397,-1.884861544,-136.7894451,3.008859283,0.778330328,-2.856810204,3140
5,5.4,1.71,65.1,39,32,-3.010810093,1.853043224,177.3987568,0,0.994858562,0,29.3074494,3.37810406,6.77286918,-29.18248432,-0.313949403,-2.57992036,7.491273545,4.129949684,-10.11281426,4.45915185,3.891646038,-6.662813776,3.066956009,-3.750798816,14.15556146,-4.274610956,0.790401525,0.993958188,4.502702426,2.641572594,1.125748388,0.502462952,0.914710154,5.706699013,34.61997964,35.78850995,31.93188774,22.95593209,17.12412834,42.73307905,7.373107203,15.84382411,525.1124538,0.234932185,-0.014651829,2.820169235,0.767049433,1.034267125,0.273798773,1.20579401,0.542182665,1.000122311,0.475395474,0.203086972,-0.011947696,5e-07,0.035994901,2.748376726,0.898580486,0.007858052,-0.001037694,29.23043046,-0.000314849,-2.19e-05,104.695706,659.5583156,57.72037707,-3.467466786,3.090401241,-2.198901184,79.33342349,-2.70363092,-144.7520392,2.160267567,0.737334683,1.313399669,3141
5,5.4,1.71,65.1,39,32,-3.201422184,1.814548058,177.6853347,0,0.993335934,0,29.22105042,3.377812585,6.937796859,-25.24198696,-0.667367349,-1.945408525,7.70076573,3.921494654,-10.97171895,4.247790116,3.660787487,-6.29492203,3.104598333,-3.756237248,13.97648732,-3.633924417,0.167146886,0.466835817,3.615823027,2.023605587,0.970173135,0.444293989,0.606959804,5.681373024,34.27112967,36.07151801,33.02664813,25.46926824,19.43460456,44.63876648,8.699283419,16.5955422,537.9138616,0.243781319,-0.022311194,2.636670954,0.62517019,0.604762692,0.481455098,1.263649247,0.640995734,0.999947852,0.483977493,0.305783064,0.061695407,-2.12e-05,0.105542348,2.630504401,0.812462964,-0.011230395,0.000339619,28.58385312,-0.000589184,-3.58e-05,112.5288894,653.2958302,55.47768012,-4.024223782,34.61929331,0.127360259,78.37449721,-3.476656581,-150.1465459,-0.102387669,0.542866559,10.43428223,3142
5,5.4,1.71,65.1,39,32,-3.371043991,1.800969596,178.1000658,0,0.991850106,0,29.07157376,3.245142643,6.837664118,-21.55010548,-1.019226602,-0.900977227,8.055580682,3.689089856,-11.72386877,4.048331235,3.365888121,-6.20451589,3.097860532,-3.548209196,13.84832963,-2.975631637,-0.110589189,0.120006021,2.771841241,1.418883893,0.872539695,0.311671766,0.328151519,5.660610161,33.95315355,36.34049527,33.99860474,28.16756481,21.92583071,46.74987153,10.06195538,17.49393866,553.3258069,0.250805733,-0.029807304,2.368743377,0.545311749,0.471145164,0.601646768,1.229134983,0.641167592,0.999500232,0.488345941,0.422131993,0.204167472,-5.45e-05,0.178852802,2.513580078,0.70064624,-0.013560072,0.00069485,28.01870561,-0.000756883,-3.83e-05,119.1786081,636.8468315,52.48916246,-0.922114556,92.74917807,2.632334604,76.25177855,-4.373153542,-152.4916543,-4.356998339,0.491221539,26.30431017,3143
5,5.4,1.71,65.1,39,32,-3.521310171,1.80160248,178.5737985,0,0.990184903,0,28.86316162,3.019351755,6.48351601,-18.18003912,-1.326224262,0.436675204,8.446425785,3.441946097,-12.37335217,3.848539368,3.009363629,-6.376080425,3.049863269,-3.157218352,13.7505549,-2.305030308,-0.166754648,-0.044408049,2.032596646,0.852197272,0.745478985,0.160060915,0.119697444,5.568155321,33.73410023,36.64841485,34.79497365,30.82999511,24.25438739,49.13089347,11.3105529,18.5630237,569.8705754,0.256417712,-0.036083914,1.998540166,0.584908516,0.573972775,0.552176502,1.145078585,0.598279509,0.99873736,0.535764667,0.449647519,0.373132383,-9.28e-05,0.21221928,2.536150448,0.6355459,-0.009119589,0.000567329,27.56742817,-0.000438469,-4.85e-06,124.0272179,607.5661304,48.38417516,3.987045858,181.6693451,4.288524668,72.63174897,-5.481058106,-151.1530034,-10.96337858,0.639368775,49.73182472,3144
5,5.4,1.71,65.1,39,32,-3.655760757,1.802028001,179.073911,0,0.988405897,0,28.6107822,2.757474645,5.890291956,-15.25766171,-1.564995027,1.895426905,8.714424716,3.189143354,-12.92908998,3.633373717,2.593177378,-6.790477965,2.967640144,-2.626435752,13.65957117,-1.632255037,-0.125372698,-0.085348665,1.39947254,0.392152126,0.552183007,0.048887282,0.003504535,5.332640701,33.66182797,36.95728343,35.39000153,33.01841875,26.10854759,51.68986112,12.42373107,19.72363164,585.1980223,0.261166735,-0.040172077,1.618181141,0.713118635,0.731568034,0.372308784,1.071820003,0.609943891,0.997869415,0.621741524,0.38073747,0.522769407,-0.000107698,0.180911913,2.756817764,0.69155851,-0.003992965,0.00032237,27.52923723,0.000942713,9.7e-05,125.8246592,563.5470714,42.70806554,0.989484454,294.1760436,4.297517292,67.25089138,-6.799611487,-145.4171342,-19.42927742,0.369507499,78.79488928,3145
5,5.4,1.71,65.1,39,32,-3.778945278,1.788384317,179.6170067,0,0.986833054,0,28.3370711,2.514422734,5.067450187,-12.91924132,-1.734502152,3.310314915,8.704981294,2.93470884,-13.40250324,3.388631127,2.117739964,-7.436045399,2.8571578,-1.99462446,13.55744942,-0.967591741,-0.065192044,-0.068407881,0.84897656,0.095643748,0.326250073,-0.007620492,-0.038171783,4.959143377,33.74934183,37.16877437,35.79050094,34.44288773,27.2739188,54.22324904,13.42766152,20.87563729,597.383544,0.265387516,-0.04175721,1.346278957,0.801546643,0.771326469,0.154273325,1.035938331,0.701607846,0.997611269,0.67269363,0.293601549,0.611682984,-3.95e-05,0.111092083,3.134334453,0.843843475,-0.000896277,0.00013011,27.71447006,0.003927661,0.000288352,123.1961538,504.427302,35.35909189,-16.72510563,413.395113,2.648012853,60.04558774,-8.080194626,-134.8041043,-28.48876866,-0.743499283,109.3261431,3146
5,5.4,1.71,65.1,39,32,-3.891779612,1.750697764,180.0880286,0,0.984989819,0,28.03940494,2.324486007,4.025522766,-11.22967104,-1.849755332,4.572727093,8.321447141,2.675220927,-13.79390035,3.104249375,1.583475662,-8.292395238,2.717445305,-1.290073801,13.42409343,-0.315967772,-0.020457293,-0.037531521,0.404323151,-0.042376752,0.135483715,-0.024482832,-0.038718587,4.548235412,33.96965262,37.23882452,36.01566507,35.14483962,27.67458139,56.53633053,14.29801236,21.95946549,605.9599746,0.269000733,-0.041244406,1.203306415,0.719599152,0.606289059,-0.065301465,1.029280572,0.809199782,0.99937839,0.646992807,0.243750763,0.60938573,0.00019665,0.046833449,3.570757635,0.967584085,-0.00062384,2.69e-05,27.21581786,0.008387895,0.000535919,115.0998341,431.6420632,26.87206522,-44.70850388,522.3875311,-0.833596169,51.19092151,-8.935194064,-119.5006113,-36.89177416,-2.288956024,136.9046223,3147
5,5.4,1.71,65.1,39,32,-3.996769794,1.684583068,180.5655034,0,0.98342286,0,27.7390681,2.209278268,2.806389967,-10.20588494,-1.937971204,5.651381188,7.566786125,2.411144751,-14.10305154,2.780611015,0.994612841,-9.367321777,2.540951666,-0.545773872,13.2339828,0.336551011,0.002567654,-0.013088131,0.110383549,-0.074883188,0.019674126,-0.021402694,-0.024766356,4.207356083,34.28173626,37.22644933,36.09479238,35.37582633,27.40414198,58.51729483,14.98869149,22.92518003,611.6658088,0.271800702,-0.03936153,1.120070479,0.421544391,0.252559519,-0.300698645,1.024295348,0.864175503,1.005114314,0.599349668,0.210844941,0.531985415,0.000668747,0.008498368,3.921281192,0.967388634,-0.003084131,-1.8e-05,25.24284334,0.012404651,0.000684988,101.2579327,348.629422,18.36487816,-75.20054482,608.9053884,-6.657629257,41.07408451,-9.144919174,-100.2791261,-43.86198838,-3.788951248,157.6847514,3148
5,5.4,1.71,65.1,39,32,-4.092817915,1.585223088,180.9817247,0,0.981911322,0,27.43667223,2.185025644,1.507996235,-9.763915171,-2.02910892,6.555863028,6.526502676,2.14825502,-14.31149931,2.421374622,0.361738179,-10.66253332,2.316040141,0.179480517,12.91828011,1.028101717,0.009634771,0.000190555,-0.032138708,-0.058832747,-0.027775024,-0.012514298,-0.010869499,3.960032704,34.62261631,37.21476519,36.05920367,35.40219679,26.68353464,60.10011625,15.501635,23.6979044,615.2828371,0.273795378,-0.036830889,1.145760108,0.010717739,-0.166416098,-0.53810634,0.981874118,0.857320862,1.016239616,0.620218683,0.157701412,0.431981217,0.001323946,-0.006496874,4.046417259,0.840047407,-0.0074219,-5.68e-05,22.35640426,0.010925451,0.000394085,82.35023144,261.5130041,11.42987015,-100.5140312,666.5475969,-15.12322794,30.3726793,-8.509798836,-78.74878836,-48.98665314,-4.696970831,169.338843,3149
5,5.4,1.71,65.1,39,32,-4.179197833,1.446518592,181.3062242,0,0.980511913,0,27.1435099,2.27343703,0.2723674,-9.795207804,-2.152505574,7.307322342,5.328105442,1.903562627,-14.39501854,2.032706853,-0.299571899,-12.18813385,2.034298361,0.800696019,12.37946079,1.811883048,0.008572571,0.004737493,-0.069967881,-0.031763339,-0.034126357,-0.004853142,-0.002067854,3.756254131,34.85564979,37.22384133,35.9258545,35.38533894,25.7513234,61.20857807,15.86922639,24.21573842,616.7419969,0.275196703,-0.034304834,1.718284363,-0.165928663,-0.347766956,-0.647935555,0.860768068,0.819423083,1.031178211,0.724799882,0.090030097,0.32995114,0.001817668,-0.008475455,3.928099449,0.619260833,-0.01123814,-0.000135924,21.5019022,-0.004807876,-0.000856703,60.75435062,178.6092036,7.181080552,-117.0177854,696.6936295,-25.448806,20.11459435,-6.972030953,-57.30878261,-52.34276062,-4.781797227,171.9220718,3150
5,5.4,1.71,65.1,39,32,-4.256193173,1.261459684,181.5547639,0,0.979539983,0,26.8781202,2.497916419,-0.76021078,-10.2063888,-2.331451896,7.923331565,4.090014264,1.699965619,-14.33236236,1.618425226,-0.974628475,-13.96443747,1.693609027,1.231945933,11.51548811,2.738496455,0.005072066,0.004587891,-0.057582868,-0.010750378,-0.023869516,-0.000416967,0.001747477,3.548194604,34.76986517,37.20653594,35.70294209,35.3405943,24.77786843,61.76149934,16.10314273,24.46169561,615.1620687,0.276221565,-0.032363641,3.682317024,0.573255994,0.309458907,-0.318580861,0.641781507,0.746041943,1.041390489,0.834119359,0.035758097,0.217001014,0.00132826,-0.007764948,3.641118394,0.354082413,-0.009385803,-0.000272224,28.35992427,-0.04501111,-0.003554344,39.42188943,107.7421862,5.755882291,-125.0404156,707.437593,-36.41737314,11.2691417,-4.843526776,-38.20668595,-54.44263007,-4.197542616,167.7545134,3151
5,5.4,1.71,65.1,39,32,-4.320684788,1.025753346,181.6154508,0,0.978513984,0,26.63325986,2.865941079,-1.501584754,-10.92005939,-2.57458654,8.408375785,2.888345849,1.554599155,-14.10517839,1.178554005,-1.64985004,-15.98830105,1.299621032,1.421505944,10.2559583,3.824535044,0.002002441,0.002860108,-0.032247502,0.00048178,-0.011584998,0.001277639,0.002435653,3.339214598,34.16212921,37.10682335,35.40113002,35.14078354,23.83060909,61.7154437,16.1869625,24.44572836,609.4389593,0.276990361,-0.031381732,7.875545721,3.181618448,2.622604986,0.945924216,0.357942053,0.564936757,1.027279232,0.857977786,0.005679711,0.107616498,-0.001474812,-0.011956484,3.208292525,0.112280244,0.006507088,-0.000419496,50.02458026,-0.113359944,-0.007579442,21.05492307,54.10354486,5.957219143,-126.3837935,708.7188489,-46.7667417,4.522922188,-2.740685361,-23.05291468,-55.96627491,-3.154027608,159.9223437,3152
5,5.4,1.71,65.1,39,32,-4.36819549,0.739659617,181.5998387,0,0.97796044,0,26.41648285,3.364028138,-1.918795553,-11.9150699,-2.862627284,8.744093715,1.785815522,1.472973056,-13.71345092,0.70964281,-2.298508245,-18.28276324,0.8665062,1.375276112,8.583339413,5.034410697,0.000203828,0.001214736,-0.011613334,0.004210838,-0.003082564,0.001400125,0.001785262,3.157528027,32.94261962,36.87718459,35.00751656,34.55378175,22.8661276,61.05594335,16.07349641,24.16599528,598.4282591,0.277571069,-0.031295336,14.53404375,8.489574943,7.164408932,3.736269186,0.08825433,0.22605496,0.958030872,0.762245148,-0.007774805,0.028262278,-0.007987869,-0.02472087,2.6422598,-0.058819833,0.045720269,-0.000424934,91.77810314,-0.197569822,-0.012109712,7.563495901,19.05789239,6.360584788,-123.0057358,707.8044338,-55.10643521,0.084655247,-1.239776384,-12.55897948,-57.30648314,-2.01681059,150.8275595,3153
5,5.4,1.71,65.1,39,32,-4.384191031,0.408293355,181.5201546,0,0.977611413,0,26.19951844,3.943555948,-2.016758821,-13.14877332,-3.13680572,8.882310694,0.864538355,1.439644215,-13.1560462,0.205236858,-2.868191269,-20.85461962,0.415065958,1.158981466,6.521548465,6.27398992,-0.000495938,0.000199003,-5.51e-05,0.003969253,0.000999374,0.0009313,0.00090706,2.996673171,31.19180347,36.382085,34.43364227,33.32775698,21.76860724,59.72521032,15.68166306,23.57696745,580.6180604,0.278057032,-0.031542573,23.06089839,16.61994987,13.72115003,8.491048786,-0.084446469,-0.171398113,0.802942863,0.590237817,-0.017544409,-0.01767213,-0.01832944,-0.043495794,2.093157906,-0.14456062,0.110561903,-1.97e-06,153.8395997,-0.273687353,-0.017008719,0.081562587,-0.206453057,6.453059405,-116.5366867,708.154134,-60.30040994,-2.369121187,-0.682015242,-6.208161971,-58.59755909,-1.098564957,141.8928706,3154
