Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
8,0.9,1.62,61.5,39,2,-5.348635658,-0.069775712,285.4943026,0,0.918049296,0,-3.565737933,5.253646559,0.935795095,-0.520864684,0.453388814,-1.13558239,11.37751397,-6.084981922,24.07622561,-3.992965333,3.228328442,-12.84713958,0.79994308,-2.759033772,7.642763753,5.351026153,-8.12e-07,-2.23e-06,1.61e-08,-2.01e-07,1.41e-11,-4.12e-14,-3.3e-12,-4.75e-12,4.33e-11,-4.02e-10,-8.38e-12,-0.010918445,-8.73e-10,9.35e-11,-2.3e-12,-2.16e-11,-0.021653409,-8.4e-09,-9.63e-10,37.667866,26.68577688,27.57889724,10.32237962,13.45200401,7.019318457,11.301233,8.917784718,21.45241092,9.777985682,0.468258848,1.431953295,17.32916947,39.1239089,1.618918216,7.254006165,578.9540502,-0.042017791,0.013799295,1.069902069,0.436482316,-1.334596609,15.51001412,591.9588223,-15.56136762,0.695210265,-0.464671041,-0.391135483,-70.33191215,1.740543556,-126.0964216,841
8,0.9,1.62,61.5,39,2,-5.393659606,-0.119526345,285.3520406,0,0.917540087,0,-3.681294654,5.228542255,1.033240919,-0.525202911,0.457783029,-1.153628402,11.53373691,-6.036780529,24.10062319,-3.98386116,3.223504316,-12.03919541,0.671811433,-2.81549392,7.629163627,5.376984498,-1.78e-06,-1.28e-06,2.39e-08,-3.5e-07,2.67e-11,2.24e-11,-1.38e-12,1.8e-12,2.53e-12,-5.7e-10,-7.51e-12,-0.019119245,-8.47e-10,-1.45e-11,-5.81e-12,-1.68e-11,-0.039761377,5.35e-09,1.02e-09,37.86813829,26.56697783,27.19876947,10.46202306,13.31511272,6.800802926,11.25353231,8.764728991,21.61820272,10.06615352,0.33995469,1.518016748,17.97274822,39.02789302,1.58216236,6.830364854,578.5173511,-0.04141348,0.013686178,1.374732176,0.380708479,-1.400216224,16.3215043,591.5631765,-15.97875327,0.744579822,-0.772806271,-0.406249072,-70.40126248,1.787760503,-126.886568,842
8,0.9,1.62,61.5,39,2,-5.443798877,-0.173560194,285.2714927,0,0.917199589,0,-3.796211704,5.206131865,1.137019541,-0.533634132,0.462963805,-1.176147413,11.69943167,-5.98905291,24.12733515,-3.975564902,3.215173996,-11.31394618,0.543371258,-2.849081937,7.634315532,5.386265082,-2.68e-06,2.8e-06,2.11e-08,-4.09e-07,3.51e-11,6.34e-11,-7.59e-14,1.88e-11,-1.24e-11,-4.2e-10,-4.42e-12,-0.02614758,1.13e-10,-4.66e-11,-4.88e-12,1.51e-11,-0.057126167,3.93e-08,5.64e-09,37.78998487,26.23542848,26.99776169,10.6031234,13.3450678,6.545792325,11.24817304,8.539530344,21.66667037,10.47280166,0.313934191,1.574174194,18.6987375,38.99756965,1.436136967,6.439421514,577.8779539,-0.040273762,0.013745325,1.518215192,0.209010209,-1.615450251,17.10713084,591.1884528,-16.38740975,0.781691265,-1.038715904,-0.411405218,-70.44636205,1.745913639,-127.6600808,843
8,0.9,1.62,61.5,39,2,-5.497470967,-0.231762817,285.176489,0,0.91678483,0,-3.910330555,5.185081932,1.244373268,-0.545762793,0.468499189,-1.199791034,11.87183814,-5.940098735,24.14693998,-3.969370514,3.20400862,-10.66263675,0.417798512,-2.857506881,7.654738935,5.380417699,-2.47e-06,1.16e-05,-8.97e-09,-1.51e-07,2.22e-11,1.15e-10,5.21e-13,4.78e-11,-1.27e-11,-2.15e-10,-1.64e-12,-0.034130652,2.75e-09,-4.05e-11,-2.72e-12,6.74e-11,-0.077532065,9.56e-08,1.3e-08,37.47442087,25.75161136,27.01467064,10.60957282,13.56941809,6.255269765,11.31908226,8.281974609,21.56704465,10.88339764,0.430423085,1.580892139,19.09524418,39.04187924,1.22721733,6.045992392,576.2765332,-0.038996721,0.014689762,1.34337601,-0.244722762,-1.816494569,17.90790823,590.7385759,-16.88069998,0.767332234,-1.09242727,-0.497984616,-70.44866361,1.659797609,-128.3847419,844
8,0.9,1.62,61.5,39,2,-5.554334677,-0.293964063,285.0656377,0,0.916293908,0,-4.024657531,5.165534977,1.351583962,-0.561228102,0.47394056,-1.22011782,12.05113487,-5.889861389,24.15481656,-3.968826089,3.192806558,-10.0799564,0.300220737,-2.83867809,7.688622517,5.363395469,7.27e-07,2.47e-05,-8.61e-08,7.52e-07,-3.81e-11,1.42e-10,4.74e-13,8.12e-11,-7.97e-12,-6.61e-11,5.48e-14,-0.034978493,7.46e-09,-2.33e-11,-9.35e-13,1.24e-10,-0.082258019,1.57e-07,2.06e-08,37.04432782,25.25337933,27.06387779,10.44185267,13.90679662,6.041775641,11.46619497,8.050560358,21.41305129,11.23625997,0.633912675,1.572296529,18.94907388,39.15637492,1.051636913,5.738588254,573.9472665,-0.03759763,0.01650879,1.065287699,-1.011272631,-1.961350139,18.84505355,590.2433895,-17.48744538,0.686578819,-0.957840593,-0.571776351,-70.4440664,1.603631422,-129.098134,845
8,0.9,1.62,61.5,39,3,-5.615733539,-0.360258488,285.0124492,0,0.915964853,0,-4.141379312,5.149023684,1.455472971,-0.579881459,0.478964647,-1.233019422,12.2410836,-5.839768578,24.15277893,-3.978520195,3.185100189,-9.563620331,0.195448916,-2.790368435,7.736707241,5.339996542,9.17e-06,3.65e-05,-2.17e-07,2.56e-06,-1.72e-10,7.09e-11,-2.28e-13,9.18e-11,-3.56e-12,9.15e-12,7.32e-13,-0.008872748,1.32e-08,-8.78e-12,-7.92e-16,1.42e-10,-0.025839041,1.69e-07,2.06e-08,36.57449279,24.84498432,26.9339522,10.21490597,14.23498625,5.989916655,11.62563913,7.880965502,21.37164249,11.50394448,0.827506685,1.598608774,18.29311693,39.31426737,0.995245054,5.746763052,571.6377746,-0.035770811,0.018609649,0.963537265,-1.806283335,-1.982636322,19.84344954,589.7533503,-18.3049272,0.540837874,-0.67555336,-0.470066612,-70.43656788,1.553924224,-129.728138,846
8,0.9,1.62,61.5,39,3,-5.678557846,-0.430339606,284.8668774,0,0.915317322,0,-4.258899538,5.132946919,1.553047757,-0.601085572,0.483039734,-1.235200943,12.43527788,-5.786780456,24.12581665,-3.998350844,3.180837871,-9.104122452,0.106155309,-2.710239434,7.794042977,5.309668307,2.38e-05,3.2e-05,-3.67e-07,5.06e-06,-3.75e-10,-2.08e-10,-1.65e-12,2.6e-11,-1.84e-12,3.2e-11,6.27e-13,0.072256092,1.57e-08,-1.12e-12,1.27e-13,3.78e-11,0.15702389,2.58e-08,-7.89e-10,36.0941572,24.52720586,26.63406861,10.1571547,14.52879197,6.071724336,11.72452587,7.794208604,21.57443878,11.6374517,0.950476499,1.642716707,17.31798802,39.46665637,1.078128445,6.158270706,570.2469626,-0.033621632,0.020448035,1.342884246,-1.699227758,-1.942942201,20.62280582,589.2564263,-19.34929245,0.440042072,-0.307491626,-0.269388638,-70.40918357,1.350384022,-130.2316689,847
8,0.9,1.62,61.5,39,3,-5.745663893,-0.504576972,284.7772928,0,0.914828788,0,-4.37987571,5.119815191,1.64542271,-0.62494829,0.486327931,-1.227333575,12.64011693,-5.733566101,24.08452455,-4.03078412,3.179812757,-8.707631571,0.034031736,-2.603180695,7.863508306,5.276884392,4.09e-05,-1.45e-05,-4.11e-07,6.96e-06,-5.67e-10,-7.92e-10,-3.65e-12,-1.91e-10,-3.3e-12,3.05e-11,-1.52e-13,0.229325002,6.57e-09,8.87e-14,-3.52e-13,-3.02e-10,0.517284308,-4.13e-07,-6.16e-08,35.62944205,24.24885589,26.38040436,10.41082037,14.90211556,6.217794844,11.75488037,7.835762954,22.07609572,11.58323254,1.001279898,1.638030032,16.29864418,39.56337207,1.232680925,6.773410482,570.8352485,-0.031751375,0.021800045,2.794560727,0.874450286,-2.078532043,21.14899047,588.7919571,-20.47202356,0.559135731,0.036021241,-0.093141096,-70.3880905,1.138845247,-130.6448302,848
8,0.9,1.62,61.5,39,3,-5.815314517,-0.58307875,284.6674955,0,0.91425637,0,-4.503818927,5.107621408,1.735006792,-0.650858997,0.488796862,-1.211750939,12.85177454,-5.677752604,24.02094784,-4.07338713,3.175330922,-8.371710506,-0.020746808,-2.478869722,7.940113919,5.243112623,4.71e-05,-0.000133092,-1.07e-07,5.09e-06,-5.22e-10,-1.64e-09,-5.3e-12,-6.14e-10,-7.1e-12,2.51e-11,-1.61e-12,0.440952323,-2.66e-08,-3.04e-12,-1.17e-12,-9.61e-10,1.011601114,-1.24e-06,-1.72e-07,35.2131751,23.95818397,26.36125955,10.82584053,15.44347338,6.417471234,11.77421836,8.067345815,22.88547912,11.36454872,1.011225737,1.566091714,15.50774703,39.56459158,1.366096795,7.303358648,574.1116157,-0.030398171,0.0226739,5.7984846,7.788479215,-2.459377,21.48953796,588.1755025,-21.52265023,1.034303992,0.253997853,0.09968039,-70.39322746,1.025326877,-130.8829658,849
8,0.9,1.62,61.5,39,3,-5.887168854,-0.666188719,284.5358401,0,0.913597429,0,-4.631352657,5.095536481,1.825829444,-0.678126223,0.490658275,-1.192315928,13.06917684,-5.61823881,23.93275572,-4.124194218,3.158882645,-8.099155062,-0.057666087,-2.351910618,8.020295855,5.2123253,1.55e-05,-0.000334326,8.81e-07,-5.63e-06,1.55e-10,-2.35e-09,-4.38e-12,-1.19e-09,-1.07e-11,2.52e-11,-3.57e-12,0.613934924,-9.41e-08,-7.6e-12,-1.86e-12,-1.85e-09,1.428369373,-2.32e-06,-3.08e-07,34.87597773,23.60406256,26.59917812,11.07655284,16.02307055,6.711518554,11.83709867,8.485299582,23.91841257,11.11940142,1.018971147,1.490698671,15.11192415,39.45429467,1.460592736,7.602708487,579.6296978,-0.029066463,0.023113395,9.988271332,20.32181761,-2.899770216,21.6783402,586.8081969,-22.24727644,1.961324628,0.105676668,0.229151007,-70.41522854,0.890100748,-130.926163,850
8,0.9,1.62,61.5,39,3,-5.962622747,-0.754716478,284.455162,0,0.913087792,0,-4.764596511,5.084102481,1.922498723,-0.706252973,0.492275788,-1.172935061,13.29518317,-5.555279855,23.82329633,-4.182635609,3.122668312,-7.895217811,-0.075997308,-2.236879757,8.102974178,5.190019203,-9.18e-05,-0.000561897,2.8e-06,-3.05e-05,1.94e-09,-1.94e-09,2.89e-12,-1.58e-09,-8.76e-12,2.97e-11,-5.12e-12,0.63824165,-1.89e-07,-9.25e-12,-1.54e-12,-2.45e-09,1.502454329,-2.99e-06,-3.77e-07,34.64410033,23.16903588,27.02212964,11.04077157,16.37528821,7.096315389,11.95431596,8.961072566,24.92508449,11.02486001,1.059287646,1.485725195,15.14064114,39.27102064,1.557128638,7.674975531,585.9908091,-0.027360062,0.023084265,13.25946719,37.11003767,-3.076581197,21.71792443,583.8206768,-22.5859054,3.290079688,-0.230031869,0.130730737,-70.35535336,0.823224961,-130.6561703,851
8,0.9,1.62,61.5,39,3,-6.03828565,-0.848535925,284.2753982,0,0.912247833,0,-4.901484716,5.070151928,2.026543704,-0.73434327,0.493546452,-1.155312594,13.52215183,-5.48531082,23.6787033,-4.245219695,3.059743867,-7.754737244,-0.076018463,-2.141285739,8.18109975,5.176338023,-0.000303972,-0.000626133,5.37e-06,-7.01e-05,5.03e-09,1.3e-09,2.07e-11,-1.07e-09,6.88e-12,2.68e-11,-4.08e-12,0.510165232,-2.65e-07,-1.29e-12,1.22e-12,-1.61e-09,1.205864497,-1.76e-06,-1.78e-07,34.54186436,22.70717426,27.52762658,10.96161127,16.37427878,7.465528427,12.11626658,9.307362575,25.6188796,11.16229121,1.153417204,1.562338528,15.52060828,39.0949768,1.658630461,7.58719281,591.9530266,-0.025635519,0.022565963,13.25093848,55.02286285,-2.582187166,21.55600953,578.4371626,-22.69924593,4.747324023,-0.377309006,-0.051803038,-70.08344098,0.829295873,-129.8270929,852
8,0.9,1.62,61.5,39,3,-6.116135138,-0.947055334,284.1449821,0,0.911557122,0,-5.045349827,5.055060945,2.139432613,-0.763434495,0.494063428,-1.141508187,13.75686989,-5.409922811,23.50842889,-4.312594868,2.966258713,-7.669253295,-0.060977357,-2.066983831,8.246508195,5.177869965,-0.000594868,-0.000153077,7.13e-06,-0.000110268,8.65e-09,9.24e-09,5.03e-11,1.54e-09,4.53e-11,-5.24e-12,3.21e-12,0.347157066,-2.03e-07,2.47e-11,7.95e-12,2.49e-09,0.804639489,3.61e-06,5.8e-07,34.55659024,22.2847824,27.9240943,11.19238553,16.11535616,7.652471565,12.3127012,9.417422589,25.91228983,11.47506875,1.296720479,1.695147143,16.10034173,38.99211983,1.725961351,7.451502233,596.8413669,-0.024327886,0.02168931,11.37414175,72.80039733,-1.498853138,21.19180068,570.2906536,-22.6658437,6.210852905,-0.382585225,-0.029054788,-69.49446059,0.796435229,-128.236526,853
8,0.9,1.62,61.5,39,3,-6.192009606,-1.047187071,283.9893859,0,0.910783253,0,-5.196308237,5.035017452,2.259438508,-0.795191263,0.492061702,-1.13279121,13.99559414,-5.325467326,23.30229346,-4.380796919,2.834472362,-7.601871475,-0.039566744,-2.007543928,8.270184031,5.199404817,-0.000806608,0.001368411,4.69e-06,-0.000109903,9.95e-09,2.24e-08,8.24e-11,7.42e-09,1.08e-10,-9.28e-11,2.08e-11,0.257744616,1.88e-07,7.41e-11,1.89e-11,1.17e-08,0.561858874,1.53e-05,2.15e-06,34.59392028,21.88108995,27.95712507,11.81022587,15.76758141,7.54585468,12.53490215,9.330137436,25.9384841,11.86940479,1.461819725,1.874421584,16.68811576,38.9947059,1.754408228,7.392953374,600.0969909,-0.02303119,0.020767209,9.215505445,90.12182835,-0.012069651,20.65408188,559.4773901,-22.46156107,7.631069875,-0.341181424,0.069870038,-68.5562401,0.654708613,-125.8757397,854
8,0.9,1.62,61.5,39,3,-6.262047571,-1.144724909,283.80896,0,0.909937454,0,-5.356307183,5.006582098,2.384724711,-0.832228571,0.48513058,-1.131356271,14.23779859,-5.22881401,23.05392136,-4.445938783,2.654015623,-7.501874064,-0.024296525,-1.954227697,8.211973092,5.250196003,-0.000568214,0.004307049,-7.24e-06,6.61e-06,3.26e-09,3.66e-08,8.82e-11,1.65e-08,1.76e-10,-2.5e-10,4.94e-11,0.245850019,1.12e-06,1.39e-10,3.06e-11,2.58e-08,0.506082943,3.28e-05,4.41e-06,34.51665468,21.39243506,27.49036011,12.5007321,15.45600772,7.176107621,12.80630594,9.164738384,25.88678011,12.31738195,1.619612857,2.076183951,17.14809237,39.11778358,1.787122678,7.462457163,601.2354069,-0.020700411,0.020290137,7.015088936,106.2654799,1.725767526,19.98987205,546.4877421,-22.12176217,8.932799925,-0.204441652,0.138920666,-67.33039978,0.418817105,-122.8732892,855
8,0.9,1.62,61.5,39,3,-6.324130001,-1.235966158,283.6781655,0,0.909268102,0,-5.529137664,4.967531894,2.514528468,-0.877445605,0.470943569,-1.139874054,14.48722014,-5.117883277,22.76182322,-4.505259585,2.414018409,-7.319947922,-0.027479368,-1.899280458,8.032546488,5.341532723,0.000714453,0.008234524,-3.39e-05,0.000334795,-1.94e-08,3.92e-08,1.23e-11,2.54e-08,1.86e-10,-4.4e-10,7.99e-11,0.240860464,2.61e-06,1.78e-10,3.21e-11,3.94e-08,0.492874051,4.87e-05,6.28e-06,34.22630481,20.72912084,26.60352138,12.86208368,15.22783835,6.681501146,13.18627577,9.019895498,25.89091114,12.85788781,1.742660681,2.235787882,17.45266206,39.35831204,1.845558618,7.604515257,600.2460664,-0.016620789,0.020745604,5.012953226,120.5989536,3.513347314,19.18406558,532.14888,-21.74857075,10.05472405,-0.026666208,0.264911166,-65.92785522,0.142360664,-119.4178269,856
8,0.9,1.62,61.5,39,3,-6.372788209,-1.317651747,283.4489426,0,0.908306236,0,-5.71285774,4.913247555,2.646248108,-0.931923095,0.447907863,-1.159033562,14.73601324,-4.988351675,22.41132832,-4.553474735,2.108023457,-7.022332332,-0.056039671,-1.836714593,7.70507483,5.475621179,0.003653217,0.010879987,-7.51e-05,0.000927026,-6.43e-08,5.37e-09,-2.19e-10,2.42e-08,1.87e-11,-5.28e-10,8.35e-11,0.189873706,4.16e-06,1.04e-10,2.49e-12,3.71e-08,0.402178671,4.33e-05,5.05e-06,33.67086785,19.89782569,25.51579375,12.79037809,15.05920332,6.221439605,13.68694015,8.943906103,25.98783114,13.54615883,1.802664338,2.313010519,17.61915606,39.68149219,1.891216294,7.728138995,597.6929713,-0.011022023,0.0221383,3.31570596,132.8211211,5.213764435,18.03821364,517.3422809,-21.25813793,10.98962093,0.135030663,0.435068883,-64.4348649,-0.205469677,-115.7125559,857
8,0.9,1.62,61.5,39,3,-6.411110465,-1.386860269,283.2745521,0,0.907542019,0,-5.90852787,4.844025361,2.77635623,-0.998334045,0.41581766,-1.189630597,14.99072293,-4.842881176,22.02326685,-4.588083001,1.744057872,-6.624767024,-0.106988707,-1.766363525,7.241083855,5.650695381,0.008267974,0.007058621,-0.000114602,0.001656538,-1.26e-07,-9.76e-08,-6.54e-10,-4.71e-09,-4.82e-10,-2.26e-10,6.32e-12,0.104649075,4.26e-06,-2.17e-10,-8.52e-11,-8.62e-09,0.236202819,-1.77e-05,-3.79e-06,32.79833663,19.02461834,24.45237655,12.47002742,14.9221149,5.904232341,14.22099065,8.964221673,26.13422218,14.38926378,1.803026613,2.333259914,17.70836489,40.03707427,1.86816649,7.80170568,594.5220199,-0.004721743,0.023756229,2.074072293,143.1493657,6.602057028,16.58231536,502.8015095,-20.61100444,11.82765107,0.197778829,0.4399626,-62.92162025,-0.494834939,-111.9547893,858
8,0.9,1.62,61.5,39,3,-6.439306739,-1.437569452,283.0916887,0,0.906764414,0,-6.10892397,4.755725349,2.893832864,-1.079760427,0.375077702,-1.230092992,15.24519286,-4.682610051,21.61822961,-4.60017692,1.345863122,-6.181970676,-0.167248206,-1.689396415,6.682557063,5.847996696,0.012855143,-0.011348719,-0.000107781,0.002014484,-1.7e-07,-2.91e-07,-1.22e-09,-8.29e-08,-1.42e-09,8.81e-10,-2.22e-10,0.022227581,7.06e-08,-9.14e-10,-2.48e-10,-1.31e-07,0.040413642,-0.000174576,-2.52e-05,31.54598001,18.29960692,23.52341339,12.07208735,14.82576951,5.723404386,14.66974458,9.111341157,26.30233036,15.29528431,1.810336214,2.349468598,17.92646502,40.38888497,1.757420142,7.883538234,591.7176126,0.00179393,0.024543655,1.054968443,151.7000161,7.700167075,14.99302754,488.7998089,-19.81139135,12.58506831,0.191270357,0.266505601,-61.38328927,-0.622825536,-108.3376374,859
8,0.9,1.62,61.5,39,3,-6.459997825,-1.461191074,282.9171884,0,0.906015416,0,-6.305465349,4.644260587,2.983356458,-1.18108725,0.326381012,-1.278647954,15.49587398,-4.511382214,21.23527913,-4.579183173,0.949189359,-5.778344754,-0.217973775,-1.609243122,6.094000805,6.042498388,0.012543652,-0.05237124,2.51e-05,0.000927626,-1.2e-07,-5.42e-07,-1.56e-09,-2.21e-07,-2.62e-09,3.14e-09,-6.47e-10,-0.039242435,-1.21e-05,-1.96e-09,-4.56e-10,-3.45e-07,-0.181035534,-0.000442258,-6.04e-05,29.91738782,17.84923493,22.66603544,11.64470214,14.7594621,5.574536014,14.96720067,9.405163097,26.52025356,16.11938025,1.92046622,2.423567108,18.5254431,40.71422959,1.604407051,8.061497864,589.8555899,0.008688066,0.023713518,-0.352342943,158.7448317,8.609327291,13.59801211,475.3742087,-18.90648648,13.25358038,0.243649632,0.011540462,-59.82737368,-0.606521138,-105.022325,860
8,0.9,1.62,61.5,39,3,-6.477317755,-1.449084828,282.8423105,0,0.905575009,0,-6.491759318,4.506366114,3.030205723,-1.308011764,0.270198892,-1.334181695,15.74383421,-4.333743076,20.91826395,-4.515991437,0.588918942,-5.497835601,-0.241364201,-1.52966326,5.538424559,6.211736929,-0.001530745,-0.115343924,0.000380865,-0.003173106,1.51e-07,-6.94e-07,-9.08e-10,-3.85e-07,-3.32e-09,6.34e-09,-1.19e-09,-0.074162345,-3.43e-05,-2.9e-09,-5.74e-10,-5.99e-07,-0.434576447,-0.000747559,-9.81e-05,28.09061451,17.63707463,21.72510028,11.21160424,14.67524962,5.371671666,15.11198183,9.80910181,26.80084046,16.7654193,2.169618862,2.616176071,19.49896688,41.00215525,1.519779419,8.344163546,588.7917711,0.016158634,0.021314043,-2.140444901,165.3235202,9.439561621,12.56599565,462.4092617,-17.96281148,13.9128939,0.382948716,-0.290573863,-58.29665299,-0.492888682,-102.0126686,861
8,0.9,1.62,61.5,39,3,-6.489564112,-1.395822757,282.7287111,0,0.904992314,0,-6.659641085,4.337987744,3.024077963,-1.462410424,0.206888409,-1.394887178,15.9788846,-4.149882907,20.67914981,-4.403642003,0.286202178,-5.386747383,-0.227277019,-1.451727211,5.051666441,6.337709459,-0.040405128,-0.175292969,0.001004099,-0.011634473,7.72e-07,-4.03e-07,1.93e-09,-4.54e-07,-1.85e-09,8.87e-09,-1.5e-09,-0.066968685,-6.22e-05,-2.57e-09,-3.12e-10,-6.99e-07,-0.651011988,-0.000840316,-0.000103529,26.3110435,17.49854084,20.5961171,10.77327279,14.57416072,5.132931804,15.1278028,10.21549394,27.09996893,17.2131635,2.500707184,2.934547909,20.50244662,41.26261542,1.622161818,8.64485901,587.5059581,0.024073372,0.018307673,-3.997309026,172.6297054,10.28208118,11.88725631,449.5412769,-17.01049745,14.64547177,0.563041227,-0.589207836,-56.7929688,-0.35834805,-99.18790463,862
8,0.9,1.62,61.5,39,3,-6.500420635,-1.303805586,282.7244881,0,0.904744397,0,-6.812659742,4.142917069,2.966578279,-1.643950815,0.137371927,-1.461016669,16.20568766,-3.960715783,20.52973695,-4.246160562,0.043142234,-5.452610581,-0.17692177,-1.370726066,4.644914591,6.418692329,-0.109770737,-0.163562163,0.001741812,-0.023748891,1.75e-06,8.59e-07,8.06e-09,-1.74e-07,4.32e-09,6.85e-09,-8.1e-10,0.018280955,-7.71e-05,1.08e-09,7.7e-10,-2.53e-07,-0.601498349,-0.000224272,-1.02e-05,24.59555173,17.25148715,19.27419543,10.25718445,14.5167288,4.955350467,15.02014979,10.52590385,27.3444535,17.46850906,2.848984046,3.312425965,21.11638774,41.49801434,1.955527359,8.924855505,584.2646107,0.03242621,0.01573132,-5.959205628,181.5111162,11.07319606,11.45743079,436.6772142,-16.29842715,15.52327981,0.7754025,-0.845316438,-55.31983294,-0.246799434,-96.40153631,863
8,0.9,1.62,61.5,39,3,-6.507980375,-1.182951828,282.7445808,0,0.904572122,0,-6.953881936,3.926403068,2.867194864,-1.845946047,0.063593072,-1.531485469,16.41393374,-3.760610506,20.44421248,-4.05208762,-0.155713503,-5.656914584,-0.101861233,-1.27154149,4.303785279,6.455062836,-0.193963164,0.042019,0.002033758,-0.033643196,2.72e-06,3.59e-06,1.72e-08,8.13e-07,1.75e-08,-6.17e-09,2.01e-09,0.228251068,-3.9e-05,1.05e-08,3.07e-09,1.3e-06,0.141602126,0.001783294,0.000268855,22.75920672,16.74294382,17.85651196,9.592607234,14.49907034,4.919384491,14.76915662,10.7341133,27.46021285,17.51944987,3.225879764,3.654081637,21.15459201,41.66275571,2.467854245,9.303067538,577.5925915,0.041474472,0.013823101,-8.071170698,192.4288183,11.79634757,11.19882006,423.8333639,-15.99420984,16.55818958,1.054281422,-1.053467906,-53.90593519,-0.098408157,-93.61305869,864
8,0.9,1.62,61.5,39,3,-6.511731388,-1.048107162,282.7737477,0,0.904445727,0,-7.090011746,3.697576451,2.740833899,-2.059045362,-0.011599774,-1.605385405,16.59421319,-3.542973163,20.39312048,-3.834674964,-0.333180331,-5.944600909,-0.018959277,-1.131960811,4.008206563,6.450496621,-0.232349266,0.589192583,0.000736813,-0.026756704,2.65e-06,7.66e-06,2.55e-08,2.8e-06,3.71e-08,-3.71e-08,8.02e-09,0.578660556,0.000111578,2.64e-08,6.47e-09,4.39e-06,2.103668627,0.005684173,0.000789155,20.78347705,15.857551,16.54526859,8.806495064,14.38093238,4.999516629,14.36753254,10.88194748,27.4143833,17.36211263,3.68569139,3.889952006,20.76288849,41.68958639,3.041881081,9.965962685,567.4468867,0.051198,0.012231193,-10.09704942,205.6332565,12.4199481,11.05217543,410.9344552,-15.94189029,17.76416597,1.36206891,-1.246026756,-52.53325729,0.069424993,-90.85018116,865
8,0.9,1.62,61.5,39,3,-6.512901233,-0.913573764,282.8722171,0,0.904575948,0,-7.229459374,3.465649763,2.601993192,-2.275148815,-0.085554384,-1.682395414,16.74139454,-3.301696891,20.35423395,-3.606720832,-0.511147826,-6.266514029,0.055781736,-0.929292165,3.740988046,6.409653708,-0.098652618,1.575213263,-0.003767731,0.021161886,-3.28e-07,1.13e-05,2.25e-08,5.57e-06,5.44e-08,-8.72e-08,1.69e-08,0.997074317,0.000427564,4.46e-08,9.44e-09,8.68e-06,5.660963057,0.010932553,0.001456618,18.90448802,14.59333792,15.52214382,8.010718804,13.98053866,5.074558926,13.86551345,10.97494829,27.26354486,17.06829425,4.240086705,4.007579519,20.26376741,41.56399875,3.542855714,10.97465499,555.2381061,0.061140871,0.010737967,-12.10019043,220.6711011,13.02214262,11.09099327,397.9875791,-16.03520146,19.11227482,1.653247176,-1.382541349,-51.13699352,0.228876802,-88.13562023,866
8,0.9,1.62,61.5,39,3,-6.507922604,-0.787959612,282.882414,0,0.904470542,0,-7.372422376,3.234271757,2.458604894,-2.487297808,-0.156443927,-1.760900281,16.84151596,-3.031505366,20.299185,-3.374261961,-0.703071794,-6.58608414,0.112119417,-0.650588465,3.488290768,6.332436819,0.391946413,3.007686883,-0.012765875,0.136758689,-8.54e-06,9.99e-06,-9.75e-09,7.69e-06,4.7e-08,-1.4e-07,2.46e-08,1.329449173,0.00088724,5e-08,8.07e-09,1.19e-05,10.95181341,0.014542807,0.001846127,17.34014765,13.12604927,14.7702466,7.344092751,13.23514867,5.044871924,13.35944784,10.98454054,27.12807354,16.79368882,4.83531154,4.041436394,19.93542355,41.34909657,3.889134273,12.16428641,542.9022153,0.070780803,0.00938828,-14.2893511,236.4193557,13.71343899,11.25021544,385.0801327,-16.20902436,20.49785668,1.943772239,-1.421385585,-49.68587602,0.292872037,-85.50246489,867
