Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
9,4.5,1.82,81,43,19,1.185502056,0.690165766,198.8521605,0,1.015957222,0,-7.515666306,-4.212261732,-3.865680307,-45.91429285,1.534396427,-3.220105333,2.094826778,8.884670204,23.58096493,4.559263203,3.706180045,-27.35002909,1.114238464,2.545606227,13.28153275,5.212321153,77.36989236,86.51680925,24.78015388,45.00362607,0.162976942,3.034819586,-0.000197732,3.77333091,0.000593386,0.002356074,-0.004883293,2.088707859,1.915356205,3.620408929,1.469547323,-0.083704853,695.3593583,-0.333811943,-0.067786757,-0.052672883,0.029768658,-0.083197137,-0.053112293,-2.49e-05,0.022371695,0.000229662,1.117620405,19.48252986,18.75455686,17.7914418,8.668558024,8.551537234,33.76169652,7.895035505,7.303380969,334.965804,0.297243336,0.023107587,-94.45695185,878.7909684,43.46445124,1.354490406,-3.789455709,0.130338469,71.23732311,8.405873621,100.0242607,0.760875333,1.503949718,-1.835174047,2204
9,4.5,1.82,81,43,19,1.160403907,0.914411186,198.7367087,0,1.018414565,0,-6.140464268,-4.908654519,-3.948353128,-49.19002248,1.855228312,-3.545828413,0.114374287,8.780675235,22.99670566,4.946160253,2.965332545,-27.66861531,0.856974035,3.232947347,13.40317637,4.744139439,75.46769535,84.60868145,25.98923553,47.25775213,0.121786771,3.803963662,-0.000154484,4.701182523,-0.00294907,-0.003401066,0.020571397,2.240663271,1.992689613,4.571767659,1.825320737,-0.091332789,705.4947342,-0.32588117,-0.071228777,-0.064551832,-0.079813907,-0.094116277,-0.077189518,-6.85e-06,-0.048658061,-0.000153524,0.601262519,16.4956644,16.09124518,14.60343791,6.764160113,6.904174348,26.61761241,6.632760351,4.987761965,271.7580636,0.296105181,0.029409114,-86.85380937,848.0227663,40.582957,2.794929911,-2.502234523,-0.119485945,68.30050459,8.628433909,87.08496609,0.530041974,2.0711657,-2.114110182,2205
9,4.5,1.82,81,43,19,1.138500765,1.144117967,198.6497753,0,1.021203674,0,-4.730248353,-5.557937138,-4.143677847,-52.34160177,2.02343559,-3.662576357,-1.461813555,8.685259872,22.34927363,5.359170678,2.265775696,-27.82767908,0.565584238,3.791887272,13.50377848,4.282556911,74.11084854,83.12129585,26.82256605,48.24552039,0.088980861,4.575098065,0.000132212,5.628724031,-0.010040005,-0.016387313,0.072175007,2.31014374,1.856066194,5.564577109,2.127702972,-0.017318398,712.6864143,-0.31910523,-0.073402128,-0.045103555,-0.088759177,-0.06353561,-0.057366123,1.91e-06,-0.055579825,-0.000230668,0.221155726,13.1011991,13.18092143,11.49597497,5.143357231,5.033670225,19.41740146,5.249194628,2.997584906,208.3542715,0.281489077,0.033154736,-78.85797207,812.4009068,38.85354636,3.813443364,-1.245157769,-0.335815073,65.10611004,8.332419203,74.20675643,0.249734951,2.364880613,-2.001694609,2206
9,4.5,1.82,81,43,19,1.132269757,1.37906806,198.4922883,0,1.023716056,0,-3.312124855,-6.15556979,-4.490449336,-55.26786911,2.001317203,-3.568638098,-2.604795434,8.636458484,21.62855899,5.791980941,1.723541064,-27.83696236,0.298789373,4.120385146,13.56830846,3.860158448,73.14659189,81.9653067,27.29873934,48.27947563,0.178904626,5.218829815,0.000817944,6.453624614,-0.019887762,-0.036523411,0.144776412,2.283757886,1.580492636,6.538938792,2.472244207,0.213766154,717.2288315,-0.313119573,-0.074442283,-0.021867556,-0.059448996,-0.029696779,-0.029520687,4.26e-06,-0.037685218,-0.000173235,0.009894178,9.700209205,10.24147517,8.67436965,3.805054468,3.166689673,12.69142018,3.813529636,1.500697374,149.1512563,0.245984535,0.032942164,-70.22193732,774.4972121,38.10120222,4.343827053,-0.14625602,-0.408527377,61.86662116,7.638097454,61.84134213,-0.019949292,2.429024058,-1.420868764,2207
9,4.5,1.82,81,43,19,1.145713803,1.612899397,198.3697129,0,1.026463907,0,-1.897007883,-6.698351389,-4.98958342,-57.96120768,1.78753041,-3.30511873,-3.306053445,8.637308528,20.8487934,6.235306174,1.371470012,-27.72284607,0.081105866,4.203178909,13.60609014,3.48652943,72.36665923,80.97681226,27.54458597,47.69380047,0.48538441,5.583804224,0.001930995,7.073830297,-0.027318929,-0.056069709,0.219486862,2.194594484,1.212943321,7.587596834,2.915388221,0.653857156,719.5725902,-0.307298521,-0.074279974,-0.005801867,-0.027544543,-0.007085155,-0.009057078,3.52e-06,-0.017698995,-9e-05,-0.067168095,6.739367015,7.589625791,6.377346519,2.770404532,1.587251176,7.111141787,2.466724458,0.534801162,99.62297033,0.18772639,0.02800929,-61.15960202,736.8459528,38.01019968,4.608941507,0.901821828,-0.231457226,58.75668252,6.710092509,50.4459111,-0.316855655,2.396331604,-0.549413382,2208
9,4.5,1.82,81,43,19,1.176395214,1.828490313,198.2305709,0,1.029172572,0,-0.483366344,-7.171885596,-5.596573687,-60.39557604,1.420852141,-2.96252081,-3.596845847,8.63188794,20.01448749,6.662389618,1.187702165,-27.50102809,-0.080933324,4.085133554,13.62360269,3.150460556,71.65344243,80.04024179,27.72681675,46.71440012,1.0160259,5.617691354,0.003103781,7.396390605,-0.019991961,-0.053384078,0.298204675,2.103613989,0.820729249,8.831659053,3.428561958,1.271131288,720.3152679,-0.301183828,-0.072792502,0.001902806,-0.006391558,0.003364046,0.001365596,1.98e-06,-0.004285749,-2.82e-05,-0.069426189,4.539064475,5.53477668,4.783860404,2.100932716,0.508414599,3.197077411,1.350479017,0.027066806,64.1278108,0.117432193,0.019406493,-52.36325865,701.4952139,38.16280083,4.640427342,1.973096464,0.134099763,55.91621502,5.752647098,40.45153702,-0.649073985,2.262616446,0.337925439,2209
9,4.5,1.82,81,43,19,1.220627582,2.000676739,198.0755075,0,1.031835925,0,0.929498618,-7.55186598,-6.248124074,-62.55112483,0.962906384,-2.659453478,-3.515800773,8.520858032,19.14095817,7.036349527,1.133901558,-27.20080203,-0.184784784,3.835781089,13.63439714,2.83612601,70.94688843,79.11171147,27.93448749,45.43164598,1.669081019,5.406656879,0.003216245,7.405100982,0.022086496,0.010426352,0.424947721,2.048616895,0.525290734,10.25157225,3.947061662,1.950320548,719.8493116,-0.294615808,-0.070205612,0.003886438,0.003297182,0.005768121,0.004490402,7.18e-07,0.001942984,3.6e-06,-0.044852668,3.155450012,4.201335063,3.866764003,1.798663231,-0.047598053,0.979561317,0.555626495,-0.156958867,43.11705789,0.054651195,0.010220559,-44.55515397,669.6189801,38.28349003,4.316365592,2.954248417,0.322460799,53.375452,4.929407004,32.06100396,-0.949234061,2.033845162,1.157688977,2210
9,4.5,1.82,81,43,19,1.276040858,2.104647909,197.9570635,0,1.034721896,0,2.343753074,-7.812927066,-6.88941762,-64.4219138,0.475337763,-2.504824816,-3.095986895,8.197472143,18.24627917,7.322107559,1.176760259,-26.85721112,-0.227038472,3.518394153,13.65431087,2.529833012,70.1635586,78.13355011,28.1295566,43.86866854,2.281185401,5.121841298,0.000160719,7.178938618,0.119913751,0.183012136,0.636807048,2.028732892,0.403956557,11.76270614,4.427778804,2.562563876,718.0513072,-0.28751822,-0.067009954,0.00315652,0.005461296,0.004497074,0.003936627,1.85e-08,0.003398805,1.33e-05,-0.019926437,2.385848509,3.474811725,3.401578935,1.734134838,-0.223518766,0.01830561,0.09465103,-0.163607492,32.91565046,0.013317254,0.003389719,-37.76928957,642.0585176,38.00298712,3.562647054,3.592301942,0.209890163,51.19253514,4.345054285,25.13879418,-1.147913877,1.7276799,1.87806004,2211
9,4.5,1.82,81,43,19,1.34019602,2.124900469,197.7723479,0,1.037283499,0,3.757705564,-7.935659543,-7.483766894,-65.96683187,0.002155471,-2.556293999,-2.369591027,7.591151432,17.33051796,7.493840035,1.290574049,-26.47615229,-0.207199458,3.172559013,13.6833591,2.22138926,69.20436054,76.97756548,28.22878896,42.06983498,2.7198895,4.923202296,-0.00879683,6.823199945,0.275314912,0.487151823,0.91658764,2.017697992,0.403402916,13.36425643,4.823989841,3.012508402,714.2530214,-0.279955117,-0.063527438,0.001749802,0.00421889,0.002412575,0.002306207,-2.32e-07,0.002663497,1.18e-05,-0.003982127,1.939032017,3.135917765,3.137668471,1.717707728,-0.203037934,-0.250705806,-0.098518703,-0.106159781,28.52723499,-0.005917382,-0.000223255,-31.73646389,619.8814125,36.97619452,2.483633185,3.815129787,0.085832664,49.46309357,3.779772481,19.31917396,-1.238238514,1.25387827,2.370884578,2212
9,4.5,1.82,81,43,19,1.410984654,2.060384727,197.628555,0,1.040052442,0,5.170529343,-7.922506055,-8.018049663,-67.21232318,-0.427502491,-2.802818951,-1.37301617,6.720836162,16.40479246,7.552238058,1.451397148,-26.07130484,-0.13642933,2.823753324,13.72859781,1.906608763,67.99874305,75.53201324,28.19437006,40.10800913,2.94599927,4.873829167,-0.025319678,6.423360834,0.452239264,0.869339802,1.210344189,1.976524235,0.397645266,15.06197539,5.051354413,3.245510962,707.3492641,-0.272525518,-0.059875728,0.000621594,0.002245948,0.000806649,0.000897,-2.34e-07,0.001434988,7e-06,0.003015668,1.611173771,3.006184527,2.919481462,1.614162592,-0.121755903,-0.233934315,-0.129692232,-0.047411321,26.28526728,-0.010443219,-0.001397815,-26.12537781,603.9136218,35.06724211,1.256845176,3.745256824,0.139600075,48.26977538,3.06668143,14.18664898,-1.250700342,0.568282802,2.624495866,2213
9,4.5,1.82,81,43,19,1.482227105,1.922124458,197.4816848,0,1.042736124,0,6.577610314,-7.791027283,-8.472240325,-68.15545991,-0.783684806,-3.168823749,-0.188496258,5.693096013,15.46275687,7.513357677,1.619263737,-25.6255145,-0.043162327,2.497818958,13.78025941,1.578866104,66.51776523,73.8020829,28.02146951,38.07971692,3.007842862,4.915323463,-0.046243799,6.045268742,0.605588745,1.194073551,1.456683317,1.865214961,0.315554946,16.72736588,5.051121529,3.269336422,696.3442626,-0.26621127,-0.056250961,2.29e-06,0.000739649,-4.63e-05,7.94e-05,-1.49e-07,0.000483735,2.76e-06,0.004347058,1.33572722,2.970749675,2.685760308,1.389339648,-0.049024441,-0.140572091,-0.093158856,-0.009669074,24.4321544,-0.008202209,-0.001295603,-20.5831703,594.0963282,32.44422024,0.149972898,3.419208069,0.280498376,47.64080235,2.21839461,9.378287292,-1.170051703,-0.103082997,2.646519914,2214
9,4.5,1.82,81,43,19,1.545503821,1.726400736,197.3436444,0,1.045300858,0,7.971034372,-7.568217261,-8.816122385,-68.80981544,-1.027456118,-3.548999182,1.068534491,4.670374128,14.50267165,7.404005889,1.741704086,-25.12277413,0.032595172,2.230318109,13.82864113,1.230796737,64.77301105,71.85602947,27.69721264,36.12154361,2.99799432,4.919536285,-0.057844404,5.736837094,0.75628778,1.339046479,1.615329542,1.66623925,0.183098659,18.15199259,4.87484528,3.163987286,681.3796076,-0.261407126,-0.052898017,-0.000213883,-5.42e-05,-0.000325949,-0.000233834,-6.54e-08,-2.37e-05,2.78e-07,0.003222131,1.132534451,2.942252392,2.441105181,1.079678954,-0.005831581,-0.05676797,-0.046430299,0.006984321,22.48445129,-0.004427152,-0.000786836,-15.10484179,589.5276245,29.67945393,-0.670818225,2.86502461,0.41020833,47.55627812,1.379686495,4.763928861,-1.017984341,-0.590851635,2.341406134,2215
9,4.5,1.82,81,43,19,1.592781328,1.487788925,197.2781571,0,1.047991741,0,9.347432206,-7.279159343,-9.01785651,-69.20383553,-1.118128778,-3.84678013,2.284954324,3.808303649,13.52525211,7.251438852,1.767267041,-24.55319428,0.052049817,2.058663122,13.86830593,0.854312933,62.83264998,69.72882593,27.21753505,34.35521028,3.019773754,4.778778929,-0.030439841,5.540425016,1.015963137,1.315852572,1.704638944,1.412621891,0.057519426,19.22067619,4.669785622,3.036424426,664.4449144,-0.257175965,-0.049824467,-0.000210944,-0.000310457,-0.000304117,-0.000257338,-1.23e-08,-0.000191433,-6.87e-07,0.001654119,1.033437572,2.849221381,2.23085646,0.737192612,0.011315123,-0.006897131,-0.013225284,0.01022304,20.51135854,-0.001497635,-0.000322556,-10.33422964,588.657976,27.49873123,-1.131122393,1.945190331,0.354594503,47.87359941,0.703783101,0.459151492,-0.729473804,-0.855562826,1.640219156,2216
9,4.5,1.82,81,43,19,1.618109212,1.21601421,197.1885892,0,1.050241376,0,10.69829141,-6.935722634,-9.054367574,-69.31706068,-1.031601409,-4.002092321,3.384720016,3.195970726,12.52325848,7.07050656,1.66400973,-23.89658154,-0.007381017,2.003485089,13.88732716,0.444470601,60.82233342,67.44471791,26.60926284,32.80939396,3.171202418,4.496820731,0.080364997,5.486746196,1.48730958,1.27808534,1.783966398,1.180014584,-0.032351072,20.01048512,4.579191011,2.973316156,648.76945,-0.251748223,-0.046788868,-0.000132866,-0.000286124,-0.000185444,-0.00017151,1.06e-08,-0.000179835,-7.72e-07,0.000504792,1.042617493,2.654727874,2.092369429,0.413598724,0.013143481,0.012960477,0.003149612,0.007614967,18.72242871,6.79e-05,-4.33e-05,-7.107104532,589.8897397,26.18843839,-1.145311176,0.70746403,0.117130937,48.45744103,0.29978102,-3.520911842,-0.334126608,-0.793946899,0.567152685,2217
9,4.5,1.82,81,43,19,1.620539934,0.919118017,197.1800573,0,1.052570962,0,12.02466452,-6.54907821,-8.931236608,-69.18086233,-0.766311363,-4.006226816,4.356223591,2.845148142,11.50919609,6.875762154,1.435282018,-23.17173619,-0.145048518,2.062164626,13.89883127,0.003588444,58.85501513,65.07977302,25.89558127,31.41969375,3.517837432,4.196611035,0.31464414,5.546826117,2.137541489,1.412027195,1.89601306,1.037592607,-0.081808608,20.69682656,4.647200999,3.039782895,636.7272324,-0.243923653,-0.043620376,-5.71e-05,-0.000173035,-7.64e-05,-7.9e-05,1.47e-08,-0.000110116,-5.19e-07,-7.92e-05,1.135445153,2.379984138,2.016603173,0.161905221,0.008978355,0.015130342,0.007692171,0.00392679,17.31630065,0.000587361,6.96e-05,-5.354352258,592.0497093,25.72275059,-0.739420078,-0.59796862,-0.153053905,49.20602581,0.217794059,-7.428236965,0.070835422,-0.352715161,-0.669312888,2218
9,4.5,1.82,81,43,19,1.600811717,0.609107138,197.1973435,0,1.054664893,0,13.32059187,-6.131445669,-8.671825687,-68.77850901,-0.347701677,-3.882481642,5.228860511,2.699266096,10.49307715,6.678135952,1.1170639,-22.3978775,-0.339698115,2.202311227,13.91628943,-0.45888766,56.95167845,62.73079403,25.08276852,30.09454526,4.054062014,3.994628627,0.673930088,5.631777984,2.813280745,1.812268755,2.059370971,1.016115665,-0.081488539,21.34462078,4.813963033,3.286323002,628.2128803,-0.23391878,-0.040474088,-9.64e-06,-7.02e-05,-1.06e-05,-1.79e-05,1.08e-08,-4.57e-05,-2.42e-07,-0.000253275,1.25488761,2.09336354,1.95503085,0.011309121,0.004250855,0.010358226,0.006461822,0.001210241,16.3088245,0.000553424,8.34e-05,-4.557571332,594.9630239,26.02116374,-0.087360354,-1.737499882,-0.294427611,50.06543342,0.448902399,-11.56892444,0.418903323,0.289439317,-1.7023156,2219
9,4.5,1.82,81,43,19,1.560640119,0.303145019,197.2358089,0,1.056459986,0,14.57908199,-5.704221466,-8.309601258,-68.10656311,0.187245077,-3.668052864,6.049418182,2.677758794,9.495819446,6.493322775,0.763806555,-21.61325389,-0.561160865,2.377502495,13.96397929,-0.928139398,55.07073816,60.4469172,24.23139659,28.78120193,4.715048081,3.91625474,1.102968535,5.679140744,3.370629566,2.406164135,2.285516144,1.114707542,-0.000183574,21.84712219,4.993356489,3.731605338,621.5094792,-0.222971924,-0.037809961,1.08e-05,-8.34e-06,1.63e-05,9.96e-06,5.46e-09,-6.57e-06,-5.7e-08,-0.000221294,1.303960429,1.868402454,1.850030826,-0.047349297,0.001054601,0.004915684,0.00367383,-0.000176261,15.39463535,0.000339477,5.78e-05,-4.098157942,599.4212598,27.03920543,0.622925587,-2.555116184,-0.329117367,51.03188539,0.812170207,-16.2045724,0.662055317,0.791562997,-2.30179313,2220
9,4.5,1.82,81,43,19,1.50152944,0.018153762,197.3435595,0,1.058170585,0,15.79887183,-5.290866428,-7.874539871,-67.17487462,0.805248075,-3.398519965,6.863646093,2.708689116,8.538904834,6.337787443,0.427981588,-20.85987183,-0.782587106,2.544012489,14.06930656,-1.390534277,53.21843253,58.23378326,23.47840678,27.47951013,5.439251341,3.950824408,1.50954818,5.712610272,3.764855224,2.983266571,2.565484608,1.322457084,0.209045585,22.07955903,5.125056515,4.361414141,615.3679542,-0.212401967,-0.036156502,1.45e-05,1.67e-05,1.97e-05,1.61e-05,1.61e-09,9.42e-06,2.8e-08,-0.000129346,1.193879268,1.754962812,1.669570684,-0.040413034,-0.000441829,0.001228,0.00136264,-0.000593919,14.20459678,0.000141095,2.77e-05,-3.220419573,606.3198957,28.47554139,1.477931917,-2.949757322,-0.287929474,52.10373546,1.067012261,-21.64006454,0.763783957,1.135508551,-2.418285117,2221
9,4.5,1.82,81,43,19,1.423897376,-0.235219497,197.4139612,0,1.059210139,0,16.96895922,-4.903169448,-7.381343912,-65.95205131,1.481140095,-3.099190463,7.694877473,2.744879323,7.629346784,6.216357992,0.143405778,-20.1500773,-0.986915253,2.672140176,14.23803012,-1.835913744,51.48668141,56.09103809,22.91782336,26.21827832,6.169608354,4.065360555,1.811023518,5.795333602,4.058551339,3.353173155,2.871152893,1.645036113,0.568663603,22.03803644,5.174829108,5.173959837,609.6621615,-0.20282686,-0.03575867,1.07e-05,1.94e-05,1.38e-05,1.24e-05,-3.14e-10,1.15e-05,4.74e-08,-5.01e-05,0.93757679,1.753515354,1.436203578,0.011359135,-0.000800704,-0.000502621,6.14e-05,-0.00052219,12.75198735,2.06e-05,7.17e-06,-1.383991171,616.2223159,30.01956624,2.520322182,-2.865385272,-0.173622599,53.29878361,1.169090877,-27.94863069,0.710876097,1.425050674,-2.168726641,2222
9,4.5,1.82,81,43,19,1.328878767,-0.454386763,197.5505707,0,1.060124525,0,18.08982492,-4.545794634,-6.844073393,-64.46126531,2.197714421,-2.792291171,8.54645784,2.779897841,6.774167617,6.131384969,-0.075182078,-19.50215415,-1.168120484,2.757016833,14.47972504,-2.261272535,49.95958528,54.00624822,22.48232793,25.03920613,6.796036985,4.144071174,1.976428119,5.956981008,4.375867766,3.494775369,3.187508334,2.092642654,1.024038369,21.82543793,5.160913656,6.212754139,604.4728643,-0.19385756,-0.036361182,4.47e-06,1.2e-05,6.49e-06,6.28e-06,-8.68e-10,8.06e-06,3.68e-08,-4.28e-06,0.646479921,1.79578661,1.215678679,0.094113944,-0.000633009,-0.000920711,-0.000413421,-0.000306517,11.37367676,-2.88e-05,-2.6e-06,1.278348276,629.3499762,31.59167803,3.562428981,-2.320049212,-0.056764065,54.64858044,1.254442971,-34.96691706,0.522169243,1.65041976,-1.755519483,2223
9,4.5,1.82,81,43,19,1.217553555,-0.642868047,197.7022476,0,1.060667825,0,19.14575464,-4.210430647,-6.278073069,-62.68002111,2.927019713,-2.498346515,9.395546605,2.824691794,5.96499716,6.07270334,-0.223437218,-18.90737946,-1.323251121,2.806429341,14.78181342,-2.666423766,48.61993276,51.95770031,21.98302206,23.99559195,7.190491715,4.041364169,2.030251137,6.185089324,4.825945547,3.535881371,3.521748816,2.615415617,1.459826126,21.58206266,5.193781788,7.555845427,599.6435471,-0.184426542,-0.037418956,-2.54e-06,1.26e-06,1.03e-06,1.08e-06,-7.32e-10,3.9e-06,1.97e-08,1.32e-05,0.408370695,1.783706353,1.063057134,0.183694421,-0.000343495,-0.000729767,-0.000427495,-0.000119577,10.22270927,-3.54e-05,-5.04e-06,4.309175858,645.4483774,33.19523131,4.447304594,-1.342984269,-0.058538521,56.20226754,1.253766715,-42.48867513,0.207843502,1.908479229,-1.300594064,2224
9,4.5,1.82,81,43,19,1.091751868,-0.805602097,197.8706594,0,1.060882209,0,20.11750108,-3.887750784,-5.708037196,-60.59971946,3.629875558,-2.237909093,10.20867121,2.897708605,5.194687459,6.028841514,-0.2971308,-18.36121871,-1.448756803,2.834660694,15.1312061,-3.05201273,47.35810415,49.97189111,21.27881315,23.10929205,7.33331556,3.730277219,2.022639888,6.451764471,5.444151504,3.615993057,3.896824595,3.099130086,1.803184754,21.42996289,5.437895853,9.280360087,595.4531078,-0.173448741,-0.038554041,-1.04e-05,-1.01e-05,-2.36e-06,-2.56e-06,-3.9e-10,1.03e-06,6.55e-09,1.45e-05,0.23157129,1.662647016,0.987754279,0.235961177,-0.000117377,-0.000396824,-0.000276242,-1.09e-05,9.13341802,-2.47e-05,-4.04e-06,7.792859284,663.8193338,34.88249076,5.137610707,-0.088724913,-0.155735493,57.99936166,1.089835331,-50.39445225,-0.179564398,2.262609819,-0.82858325,2225
9,4.5,1.82,81,43,19,0.953159119,-0.947034176,198.1101582,0,1.061083477,0,20.9917614,-3.570717973,-5.159669685,-58.22071609,4.265657139,-2.026996379,10.95812612,3.013022226,4.457395463,5.990505196,-0.290238828,-17.86477958,-1.540735342,2.855353882,15.52060064,-3.419906722,46.0179144,48.12108412,20.38636432,22.28093185,7.346321542,3.329476037,2.003920513,6.746621562,6.182864077,3.8181824,4.35548081,3.459121074,2.094369904,21.42539783,6.013176466,11.36960911,592.7398849,-0.160240596,-0.039757043,-1.81e-05,-1.96e-05,-4.18e-06,-4.69e-06,-8.49e-11,-3.44e-07,-3.78e-10,9.62e-06,0.103104975,1.456697177,0.966693436,0.218544069,4.11e-06,-0.000136118,-0.000122758,3.09e-05,8.001399787,-1.19e-05,-2.21e-06,12.13287879,683.573898,36.77986359,5.569490877,1.16399169,-0.206006044,60.00495324,0.807068518,-58.62569764,-0.571197251,2.637487716,-0.393940468,2226
9,4.5,1.82,81,43,19,0.80278311,-1.069668728,198.3174614,0,1.060746887,0,21.74799059,-3.253380134,-4.646178749,-55.51380598,4.801773651,-1.871570829,11.62110947,3.17065246,3.745651747,5.946956324,-0.20045552,-17.40562992,-1.596523595,2.874784772,15.93302205,-3.769404324,44.43271879,46.41126042,19.42414868,21.31171047,7.381034732,2.984007428,2.017862565,7.115549711,6.954396968,4.208752308,4.932040126,3.690759195,2.443185229,21.58002398,6.932679492,13.61654311,592.0607854,-0.144544752,-0.041173163,-2.04e-05,-2.14e-05,-4.35e-06,-4.66e-06,9.75e-11,-6.89e-07,-2.61e-09,4.43e-06,0.023055713,1.237089846,0.971089623,0.14787124,4.49e-05,4.25e-06,-2.46e-05,3.41e-05,6.968997316,-3.11e-06,-7.71e-07,17.29879974,703.7201077,39.04745131,5.522138701,2.239939151,-0.129809107,62.11334214,0.443883391,-66.99784059,-0.899742318,2.744495147,0.095512374,2227
9,4.5,1.82,81,43,19,0.642723719,-1.173589787,198.5979513,0,1.060431287,0,22.39019372,-2.939467793,-4.180790027,-52.5084366,5.217108496,-1.783671063,12.18804852,3.368574746,3.058735547,5.89935817,-0.029385178,-16.99214655,-1.617783649,2.893667763,16.37352851,-4.102477326,42.48600119,44.72411881,18.50487447,20.08833756,7.513075542,2.770221338,2.100464306,7.644287145,7.692927996,4.844460942,5.60172258,3.825332381,2.930150864,21.95274886,8.11357425,15.67280149,593.3104904,-0.126507659,-0.042779721,-6.5e-06,-3.47e-06,-1.5e-06,-4.44e-07,1.27e-10,-5.38e-07,-2.4e-09,1.02e-06,-0.013195967,1.054322377,0.980054564,0.068474458,4.26e-05,5.15e-05,1.86e-05,2.28e-05,6.183068416,8.49e-07,-1.51e-08,23.15511858,723.1895135,41.63337653,4.992532575,3.11123366,0.042160119,64.26917457,0.056815911,-75.33979657,-1.159136941,2.462805194,0.798089958,2228
9,4.5,1.82,81,43,19,0.476444124,-1.257209689,198.9004152,0,1.059862659,0,22.91294594,-2.633548655,-3.774801188,-49.21083287,5.491468344,-1.783700962,12.6370944,3.601614379,2.389183007,5.84843555,0.21207074,-16.61575928,-1.609284114,2.903683644,16.83559039,-4.419123142,40.19480464,42.91349773,17.69496296,18.70968159,7.753902918,2.678183337,2.267695467,8.377145233,8.38524783,5.688501311,6.295194857,3.901908314,3.554333255,22.67862507,9.429522922,17.24904147,596.2205176,-0.106777396,-0.044311079,3.94e-05,5.06e-05,6.84e-06,1.1e-05,-3.3e-11,-2.57e-07,-1.47e-09,-5.16e-07,-0.020979468,0.906144863,0.982917557,0.008576683,2.63e-05,4.91e-05,2.68e-05,1.05e-05,5.604389165,1.3e-06,1.86e-07,29.50962612,740.9886031,44.405501,4.094216852,3.725601367,0.146851292,66.41416411,-0.224614185,-83.38195305,-1.321519057,1.8392938,1.645897342,2229
9,4.5,1.82,81,43,19,0.309426475,-1.317710508,199.2263589,0,1.059042664,0,23.31347123,-2.343595309,-3.44891674,-45.65030584,5.598636165,-1.902426158,12.93572053,3.872695675,1.729845245,5.799314035,0.509556103,-16.27248086,-1.577230165,2.892672199,17.31684418,-4.719365667,37.74016016,40.9304536,17.0453218,17.39711305,8.12506105,2.635659896,2.498178074,9.290937455,9.080094044,6.576387934,6.980269764,3.986544522,4.277554669,23.87316671,10.74821245,18.28637442,601.1574058,-0.086424563,-0.045486546,0.00012935,0.000151597,2.26e-05,3.14e-05,-4.34e-10,-2.7e-08,-7.61e-10,-8.29e-07,-0.01602257,0.768154437,0.977832639,-0.028287334,1.1e-05,3.03e-05,1.99e-05,2.41e-06,5.11036768,-9.59e-08,7.59e-08,35.76183883,756.6738295,46.95730228,2.932097991,4.133215298,0.154239151,68.51879869,-0.33957072,-90.87280721,-1.401756602,1.013947998,2.301927677,2230
9,4.5,1.82,81,43,19,0.147026915,-1.352419072,199.6309117,0,1.058248325,0,23.59352301,-2.077263079,-3.226606999,-41.85823121,5.509191593,-2.167146824,13.05090236,4.193075531,1.072938674,5.758664419,0.851053092,-15.96241687,-1.527130481,2.849070508,17.82078597,-5.004471206,35.36421689,38.83389307,16.62484528,16.30080695,8.684820151,2.583679449,2.749427072,10.36313191,9.880220701,7.344867884,7.707435191,4.173399436,5.110743363,25.50431956,11.96457583,18.92489,609.4894083,-0.06647175,-0.046297469,0.000251826,0.000281912,4.38e-05,5.67e-05,-1.07e-09,7.64e-08,-5.96e-10,-6.18e-07,-0.008446827,0.6360193,0.971034117,-0.046293632,1.69e-06,1.26e-05,1.02e-05,-1.29e-06,4.672009952,-1.81e-06,-1.14e-07,41.31620162,770.2185616,49.18750751,1.71029263,4.196612648,0.120485782,70.52032484,-0.411675999,-97.72391402,-1.386118128,0.331476691,2.5518365,2231
