Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
4,1.8,1.8,75.2,43,21,0.568157559,0.893955664,187.629256,0,1.058382086,0,6.814987789,2.95548617,0.465450019,-6.715148928,-0.220217208,2.237980697,3.458039007,-0.979475332,0.103847614,-1.620243445,-1.625925156,-40.54611378,-1.069735287,3.240402176,3.458015254,2.302428788,2.51e-05,-0.028750791,0.005778954,0.000383048,1.456557269,-0.032618426,1.943539461,-0.03233988,24.98138375,12.94997715,16.25905903,7.457933705,3.323059925,67.92255827,7.702192722,4.27758322,400.1586071,0.311230132,0.095022069,49.89392241,45.82970223,22.99517744,22.69011023,9.629406505,8.439884349,0.24656656,2.259928137,2.06e-06,-7.11e-05,-4.11e-08,-4.33e-11,0.181877919,1.142365525,0.734379767,0.216691355,464.3893743,-0.320022237,-0.045977711,-1.800980451,1.383702313,1.23533285,-33.56478695,776.3203896,-34.96428979,-0.229634435,0.320211192,-0.428414838,-95.63370952,-6.592447654,-1.750695414,3483
4,1.8,1.8,75.2,43,21,0.603229598,0.835493586,187.7234894,0,1.058630717,0,6.25675626,3.099634138,0.613601813,-6.250390257,-0.121423266,2.009668573,3.504829949,-1.039847934,1.124342099,-1.917080305,-2.109705601,-42.85411516,-1.249579696,3.623598205,2.423372393,2.526030731,2.52e-05,-0.013288422,0.005582892,6.13e-05,1.412796954,-0.015275751,1.984583086,-0.021494282,23.35563133,12.26583327,14.29823353,7.304554206,3.634696436,67.52341739,7.128634408,3.359937158,383.3099174,0.312640609,0.09691061,49.77991909,46.25002387,23.22474313,22.89964188,10.7729754,9.429862628,0.478942936,2.468761047,-3.15e-06,-4.41e-06,-1.51e-07,1.3e-09,0.182648041,1.250055375,0.911131383,0.387447677,475.7575408,-0.314665317,-0.047148014,-0.561414248,-0.550916643,1.312211496,-31.28956381,785.9019314,-34.94837402,-0.478136992,0.317547983,-0.153769304,-96.90772754,-6.361418983,-5.2524094,3484
4,1.8,1.8,75.2,43,21,0.637686682,0.765214482,187.7821769,0,1.05874154,0,5.713468251,3.253839442,0.768062279,-5.801100789,-0.025605366,1.789291018,3.549989846,-1.109759041,2.138464492,-2.195028263,-2.525772067,-45.11923481,-1.44152342,3.926500418,1.48303155,2.776317085,1.6e-05,-0.003058968,0.003475523,-7.29e-05,1.221252353,-0.003666689,2.104799061,-0.009872651,21.82656031,11.54961546,12.4124543,7.230754795,4.06812414,66.65662868,6.566072909,2.551351534,366.4262864,0.314012254,0.098090218,49.35575371,46.43874022,23.4644115,23.17309583,11.90126608,10.45699907,0.717928015,2.68592965,-1.48e-05,0.000194846,-3.09e-07,3.79e-09,0.197730881,1.374720808,1.00326322,0.545318754,485.8632368,-0.309426932,-0.048524839,0.057435604,-1.249772842,1.298571553,-28.98060111,790.8176588,-35.08107663,-0.552634002,0.335720066,-0.048787244,-97.63405418,-6.047994618,-8.790037785,3485
4,1.8,1.8,75.2,43,21,0.676631767,0.685011663,187.8502481,0,1.059005031,0,5.182345649,3.416612282,0.902307029,-5.373294994,0.064175772,1.598199356,3.600073543,-1.193088027,3.125136889,-2.443262436,-2.844364024,-47.32330861,-1.62428314,4.103722013,0.680280946,3.05016761,6.99e-06,0.001614777,0.001473396,-9.29e-05,0.881523361,0.001708674,2.280874975,-0.002226131,20.34277093,10.85102313,10.73123695,7.153223924,4.511320163,65.18186934,6.035725154,1.869646329,348.9551408,0.315378287,0.098693428,48.82164657,46.53101324,23.67902652,23.59664401,12.86021681,11.53539021,0.899950311,2.85739312,-3.28e-05,0.00056483,-4.39e-07,6.98e-09,0.184937521,1.522776859,1.028155544,0.663382951,494.7222864,-0.30503504,-0.050134306,0.181166052,-1.411158267,1.196955865,-26.63323635,791.2002187,-35.33822156,-0.563328498,0.302833111,0.019405157,-97.79521357,-5.823648015,-12.31623365,3486
4,1.8,1.8,75.2,43,21,0.722047212,0.596495177,187.8279371,0,1.058876859,0,4.658822465,3.584044808,1.002645754,-4.966967869,0.146553025,1.445408217,3.656010791,-1.290170883,4.071783008,-2.654395503,-3.05268147,-49.42503598,-1.780205459,4.137769632,0.034208177,3.341208326,1.29e-06,0.002649863,0.000239153,-6.6e-05,0.495032495,0.002953392,2.452954829,0.001245415,18.84517535,10.24956602,9.37151383,6.974366169,4.838102551,63.01376486,5.57150924,1.347218444,330.6698654,0.316568897,0.098789491,48.45626504,46.66604304,23.8339081,24.18521893,13.62011005,12.62983687,1.000664683,2.978456136,-5.01e-05,0.001036134,-3.51e-07,8.81e-09,0.133481679,1.636297664,1.014837768,0.756931012,502.9999545,-0.301921036,-0.051919991,0.133764519,-1.427048777,1.057960997,-24.53692309,787.7809378,-35.52531236,-0.558145252,0.082823963,0.046388214,-97.46269416,-5.832405606,-15.67077246,3487
4,1.8,1.8,75.2,43,21,0.773977732,0.504769751,187.8132192,0,1.058923106,0,4.148182259,3.753502345,1.06926552,-4.589545588,0.220744076,1.331255613,3.720122428,-1.399070101,4.977791469,-2.827234093,-3.157372758,-51.43245442,-1.898461873,4.047549436,-0.447341433,3.641202365,-1.16e-06,0.002041839,-0.000277303,-3.25e-05,0.187259544,0.002307383,2.535710857,0.001997452,17.28730404,9.781739744,8.365351959,6.663558235,4.965065308,60.15176864,5.203330165,1.019937029,311.5108724,0.317466908,0.098227775,48.42844213,46.91295807,23.94506497,24.84702784,14.34299619,13.69447452,1.035729528,3.094827708,-4.71e-05,0.001303161,2.72e-07,4.84e-09,0.076954681,1.655243222,0.988866227,0.841221748,511.7655034,-0.29988636,-0.053716712,0.09673045,-1.405263676,1.011704573,-22.92805335,781.4639603,-35.43738471,-0.536405461,-0.19862643,0.058891648,-96.73975067,-6.015803477,-18.76292742,3488
4,1.8,1.8,75.2,43,21,0.830474325,0.418378713,187.7583349,0,1.058887445,0,3.653710082,3.916291194,1.10739623,-4.245673852,0.285499393,1.24892741,3.790950565,-1.513666653,5.8441871,-2.962262978,-3.177564315,-53.31357856,-1.971671449,3.874601088,-0.766225761,3.931527882,-1.59e-06,0.001084649,-0.000355569,-8.97e-06,0.011859193,0.001239994,2.481405753,0.00152932,15.65555786,9.437247261,7.61222835,6.264238613,4.900741807,56.68268402,4.920821152,0.874237517,291.409639,0.318148766,0.096855278,48.69013838,47.27069108,24.08564222,25.46910707,15.14993608,14.74326469,1.033144486,3.261384334,1.08e-05,0.000701897,1.78e-06,-1.17e-08,0.055660075,1.596342501,0.972531256,0.906646445,521.7387732,-0.298298806,-0.055452218,0.067741496,-1.312010758,0.988742703,-21.61937519,773.1392815,-35.07028232,-0.492592465,-0.308426848,0.003005233,-95.73690738,-6.101738094,-21.72171165,3489
4,1.8,1.8,75.2,43,21,0.889337487,0.348002655,187.6646262,0,1.058795918,0,3.182273137,4.062780092,1.122817447,-3.943876354,0.338716862,1.191417927,3.867835744,-1.626868998,6.6709669,-3.060764933,-3.135799578,-55.03985098,-1.995786266,3.667946363,-0.919919557,4.189517378,-1.16e-06,0.000355688,-0.000252905,2.46e-06,-0.053453123,0.00041598,2.312458217,0.000807968,13.99482456,9.190200464,6.943853356,5.82576307,4.724027068,52.7382329,4.681509389,0.83221202,270.4044393,0.318812829,0.094795562,49.04530355,47.70234575,24.34422099,26.04079421,15.94228815,15.85049321,1.014422161,3.498975827,0.000166025,-0.001765149,4.24e-06,-4.69e-08,0.085602389,1.551607374,0.99054672,0.948186457,532.9582221,-0.296505775,-0.057280875,0.171964494,-1.12142149,0.921297345,-20.30745764,763.7217936,-34.46458379,-0.418622827,-0.233229795,-0.114951158,-94.57334392,-5.882714407,-24.60370974,3490
4,1.8,1.8,75.2,43,21,0.949189646,0.302878237,187.5819387,0,1.058949117,0,2.740004568,4.18588427,1.119468146,-3.692602128,0.378456787,1.153905063,3.951616863,-1.733480698,7.459998659,-3.124225295,-3.05043371,-56.60156003,-1.968867567,3.467827735,-0.903618015,4.396985589,-5.85e-07,-2.77e-05,-0.000124836,5.48e-06,-0.056635689,-2.24e-05,2.070825458,0.000262061,12.38961497,8.964713864,6.249040932,5.372063717,4.502826793,48.40583185,4.461529558,0.802458119,248.5057539,0.319780852,0.092196599,49.32291151,48.1728862,24.76586852,26.66089199,16.54069005,17.05383651,0.991452446,3.786469705,0.000438176,-0.007006827,6.86e-06,-9.9e-08,0.151595987,1.603340872,1.071576568,0.989237822,545.0856044,-0.294156855,-0.059379691,0.365906974,-0.906722611,0.721079031,-19.00254757,753.954377,-33.67176091,-0.339381357,-0.012559181,-0.209009297,-93.35766964,-5.421346965,-27.32945585,3491
4,1.8,1.8,75.2,43,21,1.008732815,0.286960403,187.4136128,0,1.058803607,0,2.327290735,4.279635226,1.099242163,-3.492131881,0.404029869,1.132407216,4.040063572,-1.830208354,8.208292181,-3.152331556,-2.930295753,-57.96091468,-1.890066416,3.293344677,-0.722861032,4.544283569,-1.72e-07,-0.000150839,-3.47e-05,4.44e-06,-0.037055428,-0.000166669,1.764458963,-2.35e-05,10.89026224,8.615190092,5.533490691,4.921633517,4.260536634,43.68330757,4.27921324,0.769124743,225.5178994,0.321419248,0.088601867,49.50332967,48.69207984,25.31421628,27.40925601,16.877105,18.25401888,0.97140577,4.093551631,0.000760623,-0.014722246,7.21e-06,-1.45e-07,0.208681916,1.759556339,1.235821686,1.073173483,557.6344926,-0.291355828,-0.061662591,0.553010079,-0.744619752,0.546871665,-17.83195399,744.2471611,-32.87633507,-0.29308709,0.292691372,-0.209747649,-92.11393991,-4.875945461,-29.82091778,3492
4,1.8,1.8,75.2,43,21,1.068645187,0.301163425,187.2602122,0,1.058914695,0,1.944592648,4.344824363,1.065101023,-3.343194314,0.416673131,1.126350523,4.135773736,-1.919893383,8.920359065,-3.146343964,-2.774233143,-59.14249582,-1.757364751,3.147412219,-0.398100105,4.64111474,3.42e-08,-0.000138566,9.3e-06,2.33e-06,-0.016713198,-0.000155934,1.386551959,-0.000114149,9.488910745,8.029229205,4.87941936,4.479292585,4.010213817,38.5514896,4.153887152,0.797868012,201.3745629,0.323630509,0.083123005,49.70949282,49.30594019,25.89051735,28.22442638,17.02307969,19.26775429,0.964171787,4.405131848,0.00088897,-0.021447043,6.29e-07,-1.24e-07,0.210399636,1.983553492,1.469043183,1.239268004,570.0606963,-0.288483721,-0.063748423,0.774791784,-0.676904421,0.500444448,-16.79544827,734.9543252,-32.2308712,-0.294521833,0.562991559,-0.147072362,-90.85390685,-4.42385723,-32.06064175,3493
4,1.8,1.8,75.2,43,21,1.129499844,0.343771785,187.0779298,0,1.059000504,0,1.586368334,4.380672133,1.021427343,-3.238500715,0.419262235,1.133633504,4.238553583,-2.007141673,9.597768192,-3.106385134,-2.574056865,-60.13751223,-1.567115395,3.02113112,0.025024567,4.706688039,9.34e-08,-8.37e-05,2.12e-05,6.7e-07,-0.003536252,-9.52e-05,0.962459769,-0.000103987,8.185313764,7.216385625,4.356169693,4.019511767,3.76590202,33.08704697,4.054388024,0.90718559,176.4684683,0.325162463,0.075685178,50.07011026,50.01657539,26.39000276,28.92304337,17.12186923,19.99395648,0.988154623,4.717325631,0.00032418,-0.018257354,-1.9e-05,6.49e-08,0.16075181,2.245943459,1.713232355,1.494944065,581.8878904,-0.285806141,-0.065238111,1.064103715,-0.650843633,0.547936013,-15.94958172,726.590119,-31.75341505,-0.318107557,0.775965812,-0.123309233,-89.65908579,-4.152685135,-34.14420793,3494
4,1.8,1.8,75.2,43,21,1.192406922,0.413468174,186.8731691,0,1.059057835,0,1.247800344,4.38680011,0.973664939,-3.171770678,0.415084219,1.15266212,4.349560631,-2.097942131,10.2428468,-3.032550071,-2.319411264,-60.94847741,-1.314782274,2.903909844,0.492867783,4.765129492,7.99e-08,-3.4e-05,1.76e-05,-4.17e-09,0.002336566,-3.94e-05,0.55660994,-6.25e-05,7.012449402,6.25971436,3.949598027,3.525631856,3.484485591,27.500833,3.896445636,0.984114221,151.3291685,0.323301094,0.067852642,50.5758828,50.71810376,26.74466894,29.34393098,17.31692551,20.48382642,1.069517634,5.044547625,-0.001640925,0.010098552,-5.54e-05,5.41e-07,0.122770475,2.516282108,1.902167597,1.810570475,592.7813577,-0.283234084,-0.066057174,1.31368802,-0.54482652,0.659097504,-15.19371387,719.7328077,-31.36328329,-0.326655791,0.87471144,-0.140204808,-88.66152286,-3.932923343,-36.18960995,3495
4,1.8,1.8,75.2,43,21,1.258667008,0.509895309,186.7000321,0,1.059363686,0,0.925044066,4.363518118,0.926471335,-3.139070323,0.406794352,1.182544145,4.471205025,-2.19793076,10.86080255,-2.924911567,-2.001370907,-61.59163258,-0.996079929,2.786972576,0.962150734,4.837265401,4.6e-08,-4.34e-06,9.92e-06,3.91e-07,0.003524888,-5.55e-06,0.239005884,-2.52e-05,5.960638814,5.25454265,3.571529623,3.029228124,3.04416147,22.10122644,3.586132307,0.903860977,126.3135183,0.314217562,0.061698234,51.06681963,51.23807153,26.94251926,29.47868673,17.6964563,20.88020049,1.227960118,5.422859581,-0.005569249,0.081049864,-0.000101957,1.34e-06,0.16551499,2.740172838,2.006330367,2.146953433,602.638552,-0.280435015,-0.066537365,1.408616335,-0.278214,0.72555758,-14.24531922,714.820895,-30.98878256,-0.290793652,0.765128789,-0.17087204,-88.0049273,-3.721243609,-38.32300942,3496
4,1.8,1.8,75.2,43,21,1.327531367,0.630940884,186.4641868,0,1.059360635,0,0.615039123,4.309774185,0.881621655,-3.134089336,0.395701107,1.221375527,4.601061799,-2.308163263,11.44835205,-2.783312233,-1.616917954,-62.04018301,-0.611488749,2.661836879,1.409190703,4.929451398,1.74e-08,7.57e-06,3.62e-06,1.74e-06,0.002650528,8.23e-06,0.044992711,-3.06e-06,4.951498784,4.320430016,3.148994667,2.589469084,2.370229673,17.23994379,3.087834918,0.69417394,102.1833551,0.294289844,0.05745088,51.3486622,51.46609139,27.02767543,29.47467216,18.25561286,21.34106683,1.450708987,5.864423625,-0.011017309,0.199977642,-0.000128814,2.24e-06,0.31942723,2.865882945,2.035020202,2.470650981,611.5936922,-0.277219131,-0.067181218,1.368400051,-0.05559413,0.722729023,-12.93535292,711.9703045,-30.67022363,-0.247674559,0.473981511,-0.225742934,-87.69519682,-3.516162158,-40.69849884,3497
4,1.8,1.8,75.2,43,21,1.396943735,0.772311988,186.2666101,0,1.059596121,0,0.317643547,4.232216775,0.840218745,-3.151491693,0.382846038,1.267999636,4.739075187,-2.42935256,12.01331429,-2.614519119,-1.170577762,-62.3238625,-0.166504618,2.520716399,1.831336812,5.041266402,1.12e-09,8.95e-06,1.12e-07,3.59e-06,0.001378412,1e-05,-0.038892975,5.76e-06,3.962015985,3.590872307,2.702031551,2.254340416,1.573094828,13.24769852,2.480881859,0.492254479,80.84619637,0.263641105,0.053234618,51.32557374,51.43631418,27.0759479,29.5140538,18.89168433,21.95008362,1.685134214,6.326915723,-0.015112861,0.343947191,-7.07e-05,2.46e-06,0.578071693,2.888272975,2.009588552,2.742230636,619.7090357,-0.27382078,-0.068323143,1.285885949,-0.015046933,0.702905482,-11.52153969,710.9851596,-30.47822995,-0.222466654,0.084471507,-0.278626663,-87.61051856,-3.300494998,-43.28580064,3498
4,1.8,1.8,75.2,43,21,1.461449664,0.924474685,186.0634389,0,1.059777871,0,0.031065205,4.139242096,0.802576157,-3.17695762,0.36958308,1.318541611,4.878941915,-2.558760012,12.55848034,-2.429929274,-0.672539066,-62.43275821,0.327138957,2.350302589,2.230772555,5.161990988,-4.95e-09,6.14e-06,-1.15e-06,4.72e-06,0.000432663,6.98e-06,-0.053851093,6.73e-06,3.117794963,3.135754767,2.320774861,2.036073141,0.879237643,10.32323184,1.939937917,0.376355758,64.67618334,0.22886463,0.047774515,51.04628156,51.28733907,27.15960383,29.68045767,19.45306944,22.61361268,1.877292533,6.768054953,-0.011015344,0.468438768,0.000170647,5.15e-07,0.906263401,2.861502348,1.948332466,2.925534391,626.742306,-0.270700817,-0.069909293,1.181314624,-0.025285781,0.683488069,-10.17240492,711.5413811,-30.33726035,-0.185565455,-0.229823476,-0.301221046,-87.61552623,-3.182552369,-45.95828235,3499
4,1.8,1.8,75.2,43,21,1.514803932,1.076160445,185.861406,0,1.059889588,0,-0.245972777,4.04210602,0.769592574,-3.194460347,0.357872393,1.368852033,5.014203756,-2.693814992,13.08959909,-2.244545573,-0.134284645,-62.37162362,0.855828562,2.135250122,2.609513298,5.280354359,-5.26e-09,2.89e-06,-1.17e-06,2.7e-06,-5.42e-05,3.37e-06,-0.039381884,4.6e-06,2.558080621,2.912117052,2.074510663,1.904155998,0.425044749,8.421973832,1.622080551,0.325778276,54.60291704,0.195783965,0.041339979,50.65162239,51.15510835,27.31497668,29.92181532,19.83007199,23.09081551,2.018234393,7.188096152,0.012343259,0.530595575,0.000685644,-5.62e-06,1.223514971,2.882044302,1.872743155,3.016315375,632.302814,-0.268131145,-0.07147015,1.183370293,0.037637828,0.516643115,-8.69955066,713.4864383,-30.0687342,-0.096851416,-0.32002825,-0.361100967,-87.71881562,-3.129713239,-48.79296957,3500
4,1.8,1.8,75.2,43,21,1.552193858,1.218396134,185.715072,0,1.060196535,0,-0.515068034,3.951131268,0.742545472,-3.191231288,0.349626497,1.415824397,5.140893006,-2.833466763,13.61566244,-2.071403469,0.436264336,-62.15875944,1.408600763,1.861050981,2.968972966,5.389083255,-3.46e-09,6.52e-07,-7.48e-07,-6.15e-06,-0.000203644,8.88e-07,-0.019966829,2.18e-06,2.246191968,2.807138098,1.963474949,1.810991137,0.181392286,7.280596563,1.548594673,0.300865191,49.23019383,0.159615332,0.03356841,50.29480303,51.07807616,27.51238641,30.1114212,20.014351,23.19596421,2.140935525,7.586412466,0.06656237,0.503637883,0.001446604,-1.74e-05,1.416456301,3.035478418,1.817895086,3.041664993,636.0645522,-0.266080197,-0.072360817,1.363938147,0.166028792,0.401935637,-7.08141379,716.7358433,-29.67366793,0.010007819,-0.221742164,-0.470296023,-87.98440278,-3.050271563,-51.74146741,3501
4,1.8,1.8,75.2,43,21,1.570618168,1.345803954,185.5297191,0,1.060137109,0,-0.776916191,3.869201665,0.721936598,-3.159214481,0.345457492,1.456603032,5.253897613,-2.974847243,14.1321362,-1.915684871,1.031233454,-61.76793445,1.974063825,1.519668893,3.307803786,5.481497991,-1.6e-09,-4.24e-07,-3.29e-07,-2.52e-05,-0.000181226,-3.01e-07,-0.005923811,5.45e-07,2.014972577,2.718954107,1.944023665,1.7239344,0.05820809,6.576005833,1.593274777,0.2814587,46.05274181,0.113517213,0.023726893,50.08756971,50.98860764,27.65317684,30.13851837,20.07576862,22.97173987,2.274874202,7.942332655,0.152583489,0.402119693,0.002115562,-3.29e-05,1.41772444,3.319222741,1.815749112,3.034968173,637.978412,-0.264376816,-0.072274462,1.636101817,0.300567891,0.4573132,-5.49036017,721.0576259,-29.40514331,0.065715903,-0.122748169,-0.557762468,-88.4030105,-2.856278907,-54.60904076,3502
4,1.8,1.8,75.2,43,21,1.570456118,1.458074762,185.4026011,0,1.06026443,0,-1.031544016,3.799814319,0.710505385,-3.099944319,0.344718908,1.489406365,5.356384335,-3.117311241,14.64362584,-1.779252217,1.63456995,-61.22777336,2.535820811,1.116029749,3.626136033,5.56065467,-4.05e-10,-6.53e-07,-6.29e-08,-5.35e-05,-0.000107238,-6.04e-07,0.00112219,-2.24e-07,1.757415097,2.603406243,1.968956535,1.61323725,-0.000793663,6.067927249,1.587909423,0.265400901,43.18664233,0.063727578,0.013264049,50.067793,50.77750218,27.6268142,29.97071357,20.10225359,22.66467706,2.405281344,8.254130523,0.251695282,0.305470429,0.001817082,-4.3e-05,1.256773926,3.634116421,1.856103677,3.019769961,638.3890266,-0.262875148,-0.071541318,1.943904228,0.348169792,0.518130793,-3.878986365,726.1932884,-29.26505824,0.043376837,-0.183551388,-0.529797474,-88.9360045,-2.494074172,-57.37661925,3503
4,1.8,1.8,75.2,43,21,1.552299213,1.555566108,185.2828464,0,1.060300091,0,-1.27875817,3.742371291,0.711797106,-3.015861712,0.345206202,1.510055772,5.449572221,-3.256555408,15.14204263,-1.660194497,2.216689322,-60.52373453,3.067085353,0.666098654,3.921233783,5.628011534,1.25e-10,-3.56e-07,5.25e-08,-7.88e-05,-4.23e-05,-4.89e-07,0.00316195,-4.09e-07,1.506571008,2.46402482,2.004037797,1.429675919,-0.02066049,5.64559101,1.440261506,0.284747437,40.03235475,0.024173793,0.005005399,50.16579672,50.33728696,27.39399076,29.65778892,20.15936146,22.54804941,2.484536131,8.532687213,0.346080348,0.315755629,-0.000950484,-2.69e-05,1.01176663,3.874440773,1.88337971,3.00782775,637.7019018,-0.261469493,-0.070763959,2.100794219,0.343396091,0.536700222,-2.224013287,731.9095319,-29.09561619,-0.008183781,-0.408390374,-0.444312441,-89.57040325,-2.073999282,-60.09807712,3504
4,1.8,1.8,75.2,43,21,1.516988627,1.638700407,185.1685631,0,1.060243949,0,-1.51794388,3.6976717,0.730732176,-2.910517148,0.344359959,1.513575098,5.536286113,-3.388090603,15.62125611,-1.557912915,2.741015301,-59.6567132,3.537054671,0.191726231,4.189571065,5.686518993,2.87e-10,2.99e-07,7.35e-08,-6.85e-05,-4.32e-06,-2.7e-07,0.002716171,-3.24e-07,1.370069348,2.318289809,2.024997244,1.151460625,-0.019939097,5.287153909,1.162234884,0.385887361,36.92480555,0.001592601,0.000305882,50.19933341,49.60888514,27.01927335,29.28161411,20.27652688,22.74742944,2.502186182,8.761698177,0.450156341,0.478246628,-0.007912329,4.76e-05,0.750409104,4.002248539,1.842764896,3.00268759,636.0930759,-0.259979055,-0.070236845,1.956819903,0.312998705,0.599031054,-0.792305841,737.6889437,-28.97461118,-0.066393768,-0.654535789,-0.384598265,-90.24513026,-1.838346769,-62.76335502,3505
4,1.8,1.8,75.2,43,21,1.465251686,1.707996858,185.10708,0,1.060374045,0,-1.749351773,3.667622435,0.771951968,-2.786821719,0.340121962,1.495866096,5.620230856,-3.509098827,16.08094883,-1.473136836,3.17730213,-58.64047837,3.921110092,-0.287349336,4.429330668,5.739227966,3.95e-10,1.21e-06,5.4e-08,3.29e-05,1.05e-05,-9.55e-08,0.001569082,-1.76e-07,1.401425484,2.187803702,2.008724772,0.850789668,-0.013198149,4.976774975,0.820214844,0.561325575,34.34978628,-0.006839811,-0.001439704,49.97087748,48.65095506,26.63513472,28.89962825,20.45847513,23.1774059,2.525493546,8.909829774,0.587579247,0.759793364,-0.019624138,0.000211973,0.539029678,4.037371873,1.725233632,3.003586553,633.7779974,-0.258141126,-0.069844534,1.514534063,0.293209389,0.656465886,0.359801607,742.8020064,-29.0133872,-0.105933658,-0.691695671,-0.320323406,-90.85780846,-1.842777252,-65.32458787,3506
4,1.8,1.8,75.2,43,21,1.397309784,1.763172146,185.0002758,0,1.060136224,0,-1.972367889,3.650113113,0.836195487,-2.645182014,0.331248638,1.454798202,5.699583409,-3.615987227,16.51051217,-1.404664258,3.509498606,-57.45009996,4.204734315,-0.755552458,4.638059522,5.782968303,6.64e-10,2.11e-06,2.76e-08,0.000290047,1.18e-05,1.21e-10,0.000597156,-6.05e-08,1.517001794,2.095562437,1.929661495,0.650705334,-0.008509787,4.666413157,0.493596846,0.728443764,32.29604875,-0.007273162,-0.001520718,49.40857814,47.59636308,26.37645394,28.5302723,20.70530996,23.62536488,2.637783867,8.972767092,0.742768563,1.094762021,-0.032693902,0.000462037,0.4581943,4.016563621,1.58486449,3.007571625,631.2577838,-0.255732843,-0.069381049,0.924423886,0.22871673,0.812571775,1.465734511,746.6013363,-29.18633642,-0.142707687,-0.531556917,-0.163170561,-91.30122848,-1.989386945,-67.68633923,3507
4,1.8,1.8,75.2,43,21,1.315320349,1.806151509,184.9443279,0,1.06008744,0,-2.188786882,3.645535141,0.920770276,-2.488320399,0.317582413,1.393190233,5.777076287,-3.709770103,16.9144691,-1.350242889,3.733614519,-56.11660383,4.38000337,-1.191416269,4.820210477,5.817928533,1.13e-09,2.28e-06,8.56e-09,0.000725031,7.95e-06,3.33e-08,4.11e-05,1.9e-09,1.561072868,2.044025105,1.770948248,0.597739593,-0.0084876,4.318026775,0.263613008,0.789227757,30.28407108,-0.004767231,-0.000993427,48.59776082,46.51461018,26.31617171,28.17011965,21.0086281,23.92708373,2.859550423,8.983153249,0.877117554,1.425495805,-0.035938406,0.000695884,0.558437083,3.9729671,1.513605951,3.009721334,629.0801561,-0.252628941,-0.068781454,0.455614014,0.15891521,1.034389485,2.754610782,749.2404936,-29.16898157,-0.185436175,-0.39555263,0.047351889,-91.59498698,-2.123906778,-69.95151761,3508
4,1.8,1.8,75.2,43,21,1.222111898,1.839028381,184.8887434,0,1.059953969,0,-2.400404968,3.649439506,1.017759403,-2.31804477,0.299031566,1.316218684,5.850659047,-3.789373271,17.28405946,-1.302175317,3.848653516,-54.63261641,4.43762382,-1.561812147,4.981012725,5.838760085,1.52e-09,3.12e-07,-1.07e-09,0.001214464,3.7e-06,3.27e-08,-0.0001672,2.29e-08,1.443130745,2.00316132,1.547340907,0.612027419,-0.011584292,3.956929976,0.18741655,0.70268277,27.90276697,-0.002154729,-0.000447247,47.70551786,45.39845993,26.42564562,27.80236097,21.33635823,24.06617921,3.152397306,8.994164936,0.982777197,1.707753457,-0.007513536,0.000637403,0.815628295,3.937741868,1.566573854,3.002560796,627.5592261,-0.248844662,-0.068096921,0.243987294,0.172636612,1.153099064,4.274176731,751.3544758,-28.8072483,-0.202363086,-0.349585903,0.233728139,-91.82683063,-2.071798649,-72.33077126,3509
4,1.8,1.8,75.2,43,21,1.121426571,1.864589638,184.8317695,0,1.059741796,0,-2.60955553,3.657912885,1.117909788,-2.137146243,0.275500525,1.230284701,5.91932912,-3.854167727,17.61282398,-1.251367831,3.851058682,-53.00686954,4.36674632,-1.823563634,5.127748009,5.840693298,1.18e-09,-5.65e-06,-4.19e-09,0.001346309,8.77e-07,2.04e-08,-0.000178559,2.18e-08,1.183763111,1.923998365,1.307321739,0.574194524,-0.012397071,3.667382401,0.258115483,0.512738689,25.15181582,-0.000459417,-9.4e-05,46.9010338,44.27764528,26.59428477,27.40632396,21.64843408,24.12142822,3.458226958,9.065323665,1.092566574,1.923193484,0.082139509,-0.000200466,1.153099288,3.950814984,1.709867211,2.976671,626.9003117,-0.244559228,-0.067417923,0.084447699,0.266855541,1.250300304,5.887493639,753.372911,-28.25409917,-0.209446396,-0.290727827,0.462004774,-92.07010842,-1.946066206,-74.75185142,3510
