Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
7,2.7,1.82,80.8,43,14,-2.951780275,-0.623577853,186.8320042,0,1.039310086,0,20.814787,-3.372439666,2.576490657,-17.10939564,1.834655131,-4.195680913,5.526592615,1.783360164,-3.585122363,2.005087782,-5.117695524,-11.62415054,0.410696786,2.379308231,14.46939647,-0.312187879,0.004170542,1.410351065,4.621623788,2.032189514,7.678071843,3.731231116,5.954773599,9.523020224,29.65782895,28.48947324,25.10559468,25.95116602,28.41982053,49.17367054,16.83781931,9.213234465,698.6610103,0.216690291,-0.038571183,0.000157597,0.00020705,4.9e-05,3.66e-05,-9.93e-07,-4.22e-05,-3.34e-07,-4.42e-07,0.482174909,0.882766407,2.060463742,1.630632816,0.2310261,1.57e-06,4.89e-09,-5.46e-09,15.35110008,-2.35e-06,-1.43e-07,39.28293372,782.9384967,47.86795628,1.114675678,0.219301796,-1.313532029,110.5989698,-0.800531235,-24.04560363,0.14774662,0.288992937,0.60789821,1972
7,2.7,1.82,80.8,43,14,-3.032907651,-0.646471356,187.1080039,0,1.038913237,0,20.77800154,-3.340603069,2.578397664,-15.10409677,1.649429039,-3.995710028,5.277582467,1.915865594,-3.998312918,1.874058244,-4.82217979,-11.36518087,0.485315854,2.264130173,14.49565437,-0.22149378,0.002967457,1.67734964,4.149336829,1.590742161,7.02187702,3.049986848,5.81789633,8.534123498,30.78903664,29.54603955,26.16207097,27.40004232,28.05424626,50.83935121,17.11404611,9.792464531,706.8853656,0.223297687,-0.034633826,-0.000127491,3.84e-07,4.03e-05,4.85e-05,4.6e-07,-3.32e-05,-5.16e-07,-7.26e-07,0.351921995,0.749278213,1.956754688,1.328171825,0.277725984,-6.92e-07,-9.44e-09,3.4e-08,13.40210446,2.58e-06,-6.45e-08,43.0164533,778.6583553,48.10460043,1.251311216,-0.197191832,-1.370435439,109.9991252,-1.095689945,-28.87876661,0.264387443,0.326256939,0.353236823,1973
7,2.7,1.82,80.8,43,14,-3.105286325,-0.663047095,187.4023429,0,1.038458432,0,20.70074515,-3.314939227,2.513065338,-13.18568358,1.467280452,-3.816306774,5.101379215,1.985092765,-4.412822772,1.740702544,-4.488211479,-11.12391997,0.552682675,2.118544901,14.50384115,-0.114846604,0.001465294,1.797793847,3.50525904,1.050805591,6.144300617,2.426247278,5.599510964,7.776643361,31.87085514,30.64001539,27.11327561,28.50066065,27.90656568,52.41577838,17.33006074,10.62827224,713.1962876,0.230618241,-0.031669113,-0.000813554,-0.000594459,-2.7e-05,3.18e-05,4.16e-06,2.75e-05,-4.85e-07,-7.8e-07,0.26244768,0.704321452,1.81340242,1.035848037,0.245427153,-1.31e-06,-1.59e-07,1.68e-08,11.62544293,1.39e-05,2.27e-07,46.68651635,774.5624804,48.7158861,1.42957026,-0.828572658,-1.548742427,109.4100968,-1.412150836,-33.52724497,0.366834966,0.399550625,0.083559615,1974
7,2.7,1.82,80.8,43,14,-3.165171314,-0.671574667,187.7082688,0,1.037934417,0,20.59783509,-3.299311936,2.39576156,-11.40466545,1.308267921,-3.690198264,5.011600988,2.03874918,-4.830372142,1.609045078,-4.124871962,-10.90578577,0.609318639,1.942292143,14.49980701,0.013399393,0.000407831,1.62392451,2.799272234,0.531283872,5.267538425,1.762887115,5.312368404,7.229154359,32.77560979,31.55475928,27.95302305,29.23259105,27.88787315,53.94776215,17.54668313,11.63184895,717.0056103,0.2384326,-0.029403197,-0.001932171,-0.001680881,-0.000192322,-4.99e-05,1.04e-05,0.000173196,1.14e-07,-1.16e-07,0.175653471,0.751666519,1.603612525,0.824710717,0.175241841,1.76e-07,-4.29e-07,-6.04e-08,10.13335135,3.18e-05,8.29e-07,50.32629693,770.6474308,49.58918608,1.403956648,-1.597491342,-1.761927046,108.8276882,-1.810544317,-37.99282828,0.452015136,0.437489021,-0.117830119,1975
7,2.7,1.82,80.8,43,14,-3.209651996,-0.670587784,188.0694086,0,1.037602218,0,20.48884774,-3.298602136,2.241134749,-9.813015371,1.19183004,-3.654199961,5.025208644,2.124182848,-5.254627461,1.483464179,-3.74059396,-10.71913912,0.651864324,1.73453883,14.49297007,0.1692689,-0.000108776,1.202008474,2.122337894,0.1624445,4.576243498,1.079031773,4.9730062,6.788536148,33.3608237,32.14542849,28.76816768,29.75381901,27.92036874,55.39144595,17.75072252,12.63297208,718.5399571,0.245932973,-0.027868871,-0.003119731,-0.003039844,-0.000465695,-0.000232221,1.75e-05,0.000410293,1.71e-06,1.92e-06,0.092018109,0.85103435,1.36095984,0.7362572,0.134464236,4.35e-06,-7.22e-07,-1.96e-07,9.173918088,4.98e-05,1.69e-06,54.01998029,766.8467071,50.58316201,0.837564068,-2.353382772,-1.942479542,108.2534488,-2.2373677,-42.37071756,0.557542317,0.413955275,-0.169343053,1976
7,2.7,1.82,80.8,43,14,-3.235113576,-0.659138576,188.3827784,0,1.036912045,0,20.37291519,-3.31305302,2.058716295,-8.433057184,1.127832092,-3.728970444,5.146428394,2.268869142,-5.683877509,1.365525905,-3.339020275,-10.56131793,0.6782642,1.494902067,14.47957846,0.355348391,-0.000248651,0.695272576,1.512754002,-0.025122599,4.086836563,0.498323417,4.576253077,6.33136745,33.65182576,32.4120785,29.63113638,30.2244685,27.95945897,56.70458509,17.88470729,13.36932158,718.3259924,0.252464675,-0.026949176,-0.003257934,-0.003754988,-0.000762741,-0.000512772,1.94e-05,0.000661204,4.51e-06,5.75e-06,0.04301916,0.948449772,1.157515987,0.76849688,0.15439645,1.12e-05,-7.71e-07,-3.54e-07,8.933823103,4.9e-05,2.4e-06,57.66697844,763.1156536,51.55405621,-0.466329677,-2.580548583,-2.030784874,107.673795,-2.57092378,-46.72315378,0.620265529,0.288718342,0.010478886,1977
7,2.7,1.82,80.8,43,14,-3.241818173,-0.637992714,188.7440351,0,1.036408382,0,20.26371754,-3.340568596,1.856931852,-7.289999339,1.113575172,-3.912367517,5.366863976,2.468227472,-6.120945922,1.254639906,-2.927686357,-10.44233995,0.689478511,1.230915639,14.46819292,0.570698822,-0.000206459,0.277650672,0.99691743,-0.081156918,3.663799634,0.120667613,4.119120982,5.792168177,33.7766088,32.46425894,30.52145935,30.71696651,27.98984304,57.90444452,17.90912687,13.61912557,716.8579346,0.257793991,-0.026345622,-0.000232642,-0.001866961,-0.000815803,-0.000781007,4.66e-06,0.000688242,7.82e-06,1.07e-05,0.04913074,1.016523205,1.039233328,0.866669374,0.208780721,1.85e-05,-7.59e-08,-4.19e-07,9.288380427,-4.7e-06,1.91e-06,61.22493331,759.1853938,52.42361613,-2.341958425,-1.341546237,-2.102398201,107.0227649,-2.823733946,-51.07298492,0.555296235,0.070249425,0.608433206,1978
7,2.7,1.82,80.8,43,14,-3.228658852,-0.60922812,189.0993236,0,1.035827906,0,20.15661319,-3.368613266,1.647620159,-6.390750323,1.131229708,-4.168677672,5.646514225,2.684325067,-6.563414788,1.145013036,-2.515927089,-10.36481145,0.688944944,0.959578058,14.45532727,0.808741462,-0.000116379,0.031043414,0.603526498,-0.070994768,3.13515075,-0.054705246,3.627714048,5.187108581,33.79362498,32.4516327,31.35829864,31.25538147,28.01344804,59.04025691,17.8329473,13.42883068,714.5932314,0.262098135,-0.025938109,0.008713508,0.005525067,-0.000111339,-0.000732008,-4.28e-05,4.29e-05,9.11e-06,1.38e-05,0.10640933,1.050612188,0.99926233,0.964987023,0.23548017,1.98e-05,2.01e-06,-1.56e-07,9.873151083,-0.000154188,-1.5e-06,64.81159824,754.5429669,53.15235252,-4.166456256,3.275974028,-1.948312427,106.2207036,-3.094696542,-55.40753559,0.192102573,-0.183876992,1.880247667,1979
7,2.7,1.82,80.8,43,14,-3.195131567,-0.576015789,189.4421587,0,1.035185466,0,20.0525846,-3.380115268,1.448349172,-5.754428828,1.15660368,-4.447143936,5.930852733,2.859620921,-7.009088788,1.029136602,-2.118930662,-10.33702068,0.681495545,0.70666435,14.44158878,1.059844429,-4.26e-05,-0.066032301,0.330574138,-0.04153022,2.419426046,-0.095694704,3.144164036,4.563590697,33.66506407,32.49484947,32.07963224,31.84966001,28.03739942,60.13466299,17.71331284,13.11865576,712.0108251,0.26578353,-0.025875581,0.025291106,0.020982299,0.002031905,0.000177982,-0.000134284,-0.001858275,3.27e-06,8.1e-06,0.182240253,1.046254243,1.000672078,1.026995523,0.197484859,2.37e-06,5.91e-06,7.64e-07,10.30331609,-0.00042216,-9.73e-06,68.64586431,748.6238178,53.80892077,-4.946345856,14.32428644,-1.087611408,105.2064621,-3.35477544,-59.58637626,-0.714075347,-0.480343339,4.465654758,1980
7,2.7,1.82,80.8,43,14,-3.141162988,-0.541507016,189.8163669,0,1.034766521,0,19.95838071,-3.358905649,1.277225905,-5.406137411,1.167753162,-4.700199566,6.16884107,2.937370442,-7.458579451,0.899996441,-1.751969973,-10.3704395,0.671615669,0.497878348,14.43183777,1.315465914,-1.34e-06,-0.075663236,0.148593204,-0.016117104,1.585881855,-0.07499191,2.706854484,3.961915591,33.36610601,32.66964007,32.67419471,32.47597897,28.06359558,61.16442545,17.63484099,13.01895892,709.7977176,0.269120355,-0.026265548,0.046402723,0.043398236,0.006061846,0.002608424,-0.000256396,-0.005374478,-1.7e-05,-1.68e-05,0.221200805,0.986941652,0.998874924,1.036643309,0.119740559,-5.02e-05,1.09e-05,2.61e-06,10.23322462,-0.000749403,-2.32e-05,72.75595274,740.8969696,54.34050232,-3.509334585,35.71247623,1.081485853,103.919103,-3.565392749,-63.40068366,-2.549054524,-0.916703754,9.34801624,1981
7,2.7,1.82,80.8,43,14,-3.065121152,-0.507427615,190.1186762,0,1.034037399,0,19.86430197,-3.293259893,1.14429561,-5.349475355,1.150983814,-4.892771702,6.323836603,2.881030126,-7.907097451,0.753348549,-1.422771117,-10.46312037,0.661469766,0.348125938,14.41947458,1.568992829,1.35e-05,-0.051374855,0.037303444,-0.001394916,0.812463799,-0.04040275,2.34513779,3.410579555,32.98039006,33.00927924,33.16765729,33.09010762,28.07915238,62.11740055,17.66434576,13.23267426,708.988017,0.272045603,-0.02687928,0.058375663,0.062279364,0.011284666,0.006858745,-0.000338259,-0.009841771,-5.74e-05,-7.07e-05,0.191351481,0.848961163,0.949640627,0.977566,0.04897614,-0.000148536,1.38e-05,5.17e-06,9.351978557,-0.00090333,-3.75e-05,77.02704595,730.728273,54.43607383,0.228605618,70.55555493,5.010803564,102.3014469,-3.895160057,-66.77565837,-5.658973886,-1.761483433,17.13985792,1982
7,2.7,1.82,80.8,43,14,-2.968029209,-0.474585,190.4479347,0,1.033540905,0,19.77419059,-3.183452021,1.048122703,-5.5736421,1.101639882,-4.993135654,6.381348666,2.6909204,-8.358018374,0.589672335,-1.131713837,-10.62347929,0.650856576,0.25430439,14.4099477,1.822624288,1.37e-05,-0.024165467,-0.015013595,0.004232985,0.26140512,-0.013619804,2.065235822,2.901062869,32.69915659,33.48269193,33.58501205,33.66656731,28.04882267,63.04340706,17.83815107,13.63583177,710.4433689,0.274440171,-0.027158201,0.031483913,0.051156578,0.014451467,0.011878222,-0.000218346,-0.012351344,-0.000113323,-0.000151543,0.118584615,0.628704762,0.818272554,0.832523986,0.006616827,-0.000275398,7.67e-06,7.11e-06,7.463586606,-0.000397028,-3.93e-05,81.22579003,717.5949501,53.43338922,3.234309212,118.5015528,10.18444714,100.3282125,-4.477828872,-69.79858224,-10.0756207,-3.187046514,27.50044607,1983
7,2.7,1.82,80.8,43,14,-2.849334028,-0.442538453,190.7566661,0,1.033000034,0,19.666447,-3.035264519,0.973484506,-6.015882453,1.016088687,-4.946543979,6.326569222,2.401850332,-8.809146347,0.412196816,-0.867997232,-10.84805733,0.637123918,0.193302079,14.39377412,2.083554535,8.78e-06,-0.005879035,-0.027718559,0.004643474,-0.025659643,0.000666464,1.833155915,2.379645617,32.71459181,33.99793435,33.93389496,34.17485234,27.91578935,64.00948686,18.20375887,14.03952336,714.0718275,0.276467036,-0.026518555,-0.078942814,-0.034581656,0.008377422,0.01383655,0.000355959,-0.006593295,-0.000155126,-0.000224825,0.049939641,0.372327153,0.602759965,0.606982403,-0.010156611,-0.000350932,-1.81e-05,5.21e-06,4.602915827,0.001476383,-3.24e-06,85.11803774,700.9777724,51.01298249,2.023036372,175.1763446,14.65750742,97.9519195,-5.334663556,-72.44364327,-15.45980212,-4.858461365,39.43487202,1984
7,2.7,1.82,80.8,43,14,-2.70902183,-0.410617987,191.0480601,0,1.032407483,0,19.5169311,-2.8582738,0.898737266,-6.590908106,0.886999598,-4.672475426,6.13863093,2.071323663,-9.260146273,0.226188837,-0.616509813,-11.13591383,0.616819112,0.13126054,14.36272245,2.362459694,3.86e-06,0.002625898,-0.022011166,0.003090113,-0.116089696,0.005389873,1.60168183,1.80772073,33.06445609,34.45803491,34.23303654,34.55096087,27.62420587,65.04689718,18.81299217,14.32848379,718.9047872,0.278451504,-0.024755728,-0.313628542,-0.24486129,-0.017894906,0.004932571,0.001633875,0.016895707,-0.000112387,-0.000199405,0.007744572,0.155476023,0.353396343,0.352542336,-0.011611791,-0.000199488,-7.31e-05,-5.72e-06,1.084507128,0.005313831,0.000103939,88.42978991,680.2266898,47.41797478,-3.560727252,234.8237719,16.69990068,95.07954463,-6.303873234,-74.48205815,-21.35295831,-6.121426412,51.98599413,1985
7,2.7,1.82,80.8,43,14,-2.547133584,-0.378265498,191.3758094,0,1.032026649,0,19.3061044,-2.661284994,0.803367085,-7.219760884,0.703076671,-4.08659275,5.793483836,1.760024696,-9.714246728,0.0363708,-0.362305438,-11.4903667,0.587057476,0.035017064,14.31218236,2.670562767,7.4e-07,0.004623635,-0.011987113,0.00142137,-0.10512622,0.005063336,1.363522521,1.217316832,33.58409259,34.82259555,34.50969631,34.75114291,27.16657197,66.16200418,19.62151856,14.5066505,723.8688357,0.280528647,-0.02220416,-0.659161612,-0.592441749,-0.074662253,-0.025860391,0.003593022,0.066707058,0.000128618,8.32e-05,-0.009911627,0.023256709,0.145098326,0.142857439,-0.007057934,0.000445703,-0.000154564,-3.12e-05,-2.560876717,0.010768847,0.00030301,90.89259823,654.6968729,43.09469154,-12.0881801,292.4220315,15.2281028,91.5719216,-7.251381834,-75.58958584,-27.37467347,-6.593730052,64.32457625,1986
7,2.7,1.82,80.8,43,14,-2.362755201,-0.345054383,191.6417899,0,1.03131267,0,19.0106995,-2.448609458,0.675225518,-7.844984544,0.455696237,-3.144191728,5.27669045,1.511932455,-10.16645699,-0.154071955,-0.095897302,-11.90348647,0.546411172,-0.115880491,14.22991627,3.011951514,-6.15e-07,0.003629352,-0.004123689,0.000322036,-0.062916238,0.003100378,1.145601878,0.688459916,34.05504065,35.10299575,34.75878583,34.81595502,26.605927,67.35520558,20.44584515,14.64640381,728.2875349,0.282556901,-0.01948361,-0.960508724,-0.969774158,-0.159503143,-0.087261976,0.005453319,0.139897999,0.0006867,0.000808675,-0.012620248,-0.031142947,0.019615871,0.018034476,-0.00250127,0.001833225,-0.000226573,-7.16e-05,-5.460372487,0.015145444,0.000557259,92.4029063,623.8906022,38.29826332,-22.04258144,343.758043,10.29035607,87.31103115,-8.184221142,-75.6392007,-33.14252478,-6.305795557,75.54763092,1987
7,2.7,1.82,80.8,43,14,-2.159841592,-0.312769154,191.9449772,0,1.030817232,0,18.64630884,-2.225764912,0.516437757,-8.46370023,0.152733918,-1.894253413,4.619418981,1.343350623,-10.61211207,-0.34753386,0.176094406,-12.39099248,0.497233674,-0.324843499,14.1177359,3.391562037,-8.62e-07,0.001958018,0.000116369,-0.000177791,-0.025260528,0.001285483,0.951380956,0.291577227,34.38129153,35.32242774,34.94800489,34.8422069,26.01871585,68.64282318,21.11757218,14.78730592,732.0703915,0.284355666,-0.017066842,-0.818165185,-1.036254995,-0.235958367,-0.172195106,0.005074853,0.205621798,0.001570477,0.002045758,-0.009037078,-0.03839115,-0.031286091,-0.031337525,-0.001240129,0.003898195,-0.000195656,-0.000112621,-5.765455742,0.01182207,0.000703102,92.88559758,587.6366002,33.19162145,-31.87567037,385.2186127,3.29200785,82.28072523,-9.055364119,-74.52111861,-38.187282,-5.541175994,84.8344189,1988
7,2.7,1.82,80.8,43,14,-1.945315627,-0.285143791,192.2311378,0,1.030298765,0,18.23553249,-1.99943501,0.341432856,-9.093703844,-0.172176913,-0.500263976,3.907068629,1.239263918,-11.02631449,-0.551969996,0.431734915,-12.96801912,0.444887364,-0.581691876,13.96482879,3.811501823,-6.32e-07,0.000661769,0.001547985,-0.000286623,-0.00294229,0.000184972,0.747883635,0.052218269,34.58200596,35.52422582,35.05796607,34.88960978,25.43324024,70.0510454,21.6424784,14.90772023,735.5864746,0.285912446,-0.015087509,0.450831484,-0.138779277,-0.207969285,-0.23558138,-0.001345416,0.213484888,0.002462555,0.00345473,-0.004182175,-0.026252226,-0.037680021,-0.036067097,-0.004980671,0.005742257,9.88e-05,-0.000112385,0.068105243,-0.010157392,0.000383913,92.25966977,546.0518868,27.98555001,-40.24925399,415.8790522,-3.933428189,76.50028169,-9.813447766,-72.13568098,-42.32270417,-4.659958257,91.84153591,1989
7,2.7,1.82,80.8,43,14,-1.730175492,-0.267822539,192.4938624,0,1.029802359,0,17.81922499,-1.780791743,0.173135199,-9.768042174,-0.463002381,0.79737624,3.266638695,1.160985098,-11.37597269,-0.778851016,0.637769626,-13.66102058,0.396264601,-0.87100804,13.76134397,4.275848226,-3.22e-07,-3.06e-05,0.001480292,-0.000219769,0.005891689,-0.000265201,0.515375748,-0.055043688,34.66443966,35.75849325,35.08765332,34.93765995,24.86069321,71.52811239,22.11492539,14.98042202,738.9076415,0.28730937,-0.013513005,3.675204631,2.588458449,0.091030447,-0.170397766,-0.018398717,0.154307621,0.00244129,0.003877833,0.000148319,-0.011477972,-0.026172373,-0.023502818,-0.013993482,0.005013528,0.000842037,6.37e-06,17.0901266,-0.062706128,-0.000937523,90.11105076,499.5725742,22.85112939,-46.7831689,438.9461685,-10.82901317,70.02645753,-10.32881902,-68.4833305,-45.85220386,-3.772290909,97.00463444,1990
7,2.7,1.82,80.8,43,14,-1.525379038,-0.266476982,192.7777525,0,1.029643915,0,17.44099856,-1.581795119,0.033786167,-10.52215535,-0.659287564,1.764899986,2.824112756,1.059207026,-11.63141919,-1.040070762,0.761552088,-14.50223954,0.356937776,-1.179406884,13.49938642,4.790288998,-9.63e-08,-0.000260145,0.000916067,-0.000116253,0.006810961,-0.000324843,0.28367281,-0.084230749,34.58270337,36.00704198,35.02920877,34.92894387,24.33660501,72.8983273,22.56907528,15.0059643,741.3244878,0.288566099,-0.012339104,9.39713522,7.757046402,0.855414797,0.19611278,-0.048119804,0.102475469,-0.000184712,0.00102074,0.003863766,-0.00125169,-0.012344925,-0.010470931,-0.025626243,-0.002349781,0.002095095,0.000341247,49.52936225,-0.147974091,-0.003753438,85.91068013,449.0737485,18.00731763,-51.85562897,459.3400235,-17.81076151,62.96536122,-10.45617776,-63.6367134,-49.26894012,-2.762652144,101.1524296,1991
7,2.7,1.82,80.8,43,14,-1.336778436,-0.283897297,192.9782827,0,1.029310117,0,17.1152658,-1.408958187,-0.064441766,-11.36703554,-0.720337582,2.263756137,2.652731652,0.893712557,-11.76860957,-1.341082763,0.784027256,-15.49754141,0.32912427,-1.49619675,13.16485317,5.351246207,1.73e-08,-0.000244926,0.000385303,-3.78e-05,0.004642792,-0.000226926,0.10531635,-0.083222717,34.29048395,36.18572449,34.85804815,34.82287446,23.88550295,73.95493444,22.9841086,15.00146161,741.8257057,0.289645418,-0.011578567,17.29184526,15.07501328,2.203299031,1.06826424,-0.083052432,0.169866341,-0.007543898,-0.008269596,0.006934622,0.002520552,-0.002181065,-0.004868333,-0.031354023,-0.021060384,0.003498181,0.000945956,96.99965595,-0.247294318,-0.008136299,79.39357705,395.6911495,13.73085076,-55.56358457,480.7453613,-24.71668218,55.47340498,-10.15792644,-57.71979553,-52.86664608,-1.65250521,105.0668722,1992
7,2.7,1.82,80.8,43,14,-1.167570674,-0.319326921,193.1944665,0,1.029348239,0,16.84827807,-1.261166634,-0.137523097,-12.29345825,-0.646432017,2.308513459,2.758225649,0.650007723,-11.78492151,-1.684737315,0.699314439,-16.66672137,0.315077462,-1.806112071,12.75191563,5.948404006,5.05e-08,-0.000150173,6e-05,3.28e-06,0.00219317,-0.000109997,0.004893648,-0.073369934,33.75491395,36.24508037,34.55700754,34.62181341,23.50086537,74.57417779,23.32260239,14.98750452,739.75215,0.290512489,-0.011275227,26.09242029,23.23349727,4.124372763,2.621999142,-0.096274715,0.430142222,-0.020785666,-0.026303564,0.007972325,-0.000348635,0.003776055,-0.009148288,-0.01395097,-0.05275205,0.003858705,0.00169147,153.4526604,-0.329988994,-0.013585157,70.66611681,340.7911469,10.2695355,-58.47369172,504.7815804,-30.76905529,47.74228003,-9.311772179,-50.85060964,-56.68549842,-0.787143374,109.3039044,1993
7,2.7,1.82,80.8,43,14,-1.01698119,-0.367232458,193.3755965,0,1.029476566,0,16.60839978,-1.125918736,-0.234598582,-13.24500934,-0.483806552,2.058654311,3.076957483,0.339691804,-11.67856178,-2.069387919,0.513070714,-18.01211831,0.318882766,-2.079460604,12.23977958,6.552646429,4.36e-08,-6.24e-05,-7.5e-05,1.64e-05,0.000540445,-2.92e-05,-0.031587059,-0.045783563,32.9335098,36.20719399,34.15234057,34.37834355,23.2097539,74.73591129,23.5295433,14.98593672,735.1039216,0.29110602,-0.011653888,34.23742028,30.57223186,6.564235786,4.924255191,-0.033159484,0.878754633,-0.037035785,-0.050540483,0.003317296,-0.009739584,0.006627407,-0.021999679,0.051402533,-0.088486044,0.000841708,0.002058744,210.5911609,-0.377602982,-0.019220592,60.37578321,286.1653064,7.737097359,-61.01581269,531.3640195,-35.24054516,40.00691221,-7.921825038,-43.31976339,-60.59709448,-0.425270731,113.9914224,1994
7,2.7,1.82,80.8,43,14,-0.884496102,-0.419662196,193.5207618,0,1.0296807,0,16.3559306,-0.984973026,-0.429118444,-14.14217162,-0.308973817,1.749290737,3.515366776,-0.009425974,-11.45063291,-2.493480887,0.232567403,-19.5429229,0.346537154,-2.273523147,11.60510849,7.126321688,2.53e-08,-9.07e-06,-9.45e-05,1.49e-05,-0.000231553,9.59e-06,-0.032264128,0.033177934,31.79717222,36.09790688,33.71507637,34.1604036,23.1072955,74.46611573,23.5652866,15.02101986,728.4762362,0.291315735,-0.013118344,40.53335909,35.90200184,9.437142104,7.815557289,0.183218249,1.449860729,-0.044866426,-0.067155663,-0.0126571,-0.024147494,0.006620837,-0.036956165,0.185679349,-0.098304727,-0.00872047,0.000952213,261.5780779,-0.392496591,-0.024214979,49.41474724,233.8264896,6.139597996,-62.76580646,559.6987926,-37.9133138,32.55505806,-6.219349427,-35.65947547,-64.50062158,-0.445492256,118.8387056,1995
7,2.7,1.82,80.8,43,14,-0.770163372,-0.469115137,193.6794876,0,1.030221065,0,16.05671385,-0.819630445,-0.795643228,-14.91190871,-0.201668271,1.605012711,3.986845983,-0.368792278,-11.10248703,-2.958523643,-0.137624809,-21.27960886,0.401801855,-2.34478782,10.82663375,7.635250192,9.66e-09,1.28e-05,-6.68e-05,8.98e-06,-0.000415373,1.96e-05,-0.020024283,0.204867821,30.39315049,35.8952389,33.319202,33.99377473,23.24148166,73.78543914,23.44287772,15.11537996,720.5811815,0.291058582,-0.015899456,44.42617471,38.91898594,12.43768129,10.86060337,0.613101439,2.084652409,-0.020252955,-0.044392192,-0.044678621,-0.037367445,0.002009316,-0.038705252,0.376902462,-0.023266883,-0.027062655,-0.003230934,302.2406543,-0.386874668,-0.028259914,38.67069421,185.635076,5.385223492,-63.44731696,589.0179982,-39.13642741,25.69092426,-4.460003912,-28.36858468,-68.32083243,-0.553250174,123.4430328,1996
7,2.7,1.82,80.8,43,14,-0.67322772,-0.510519213,193.7502657,0,1.030547522,0,15.68039968,-0.61711706,-1.37548613,-15.50097283,-0.214605919,1.76088664,4.43210085,-0.71885632,-10.63119992,-3.463100389,-0.590787489,-23.2141834,0.481399898,-2.265892269,9.889888614,8.05181368,7.13e-10,1.57e-05,-3.28e-05,3.63e-06,-0.000327562,1.59e-05,-0.007851473,0.480115531,28.87450457,35.55455789,32.99799548,33.850827,23.4711927,72.71403057,23.18844854,15.27220321,711.640832,0.290384544,-0.019641421,46.00196815,40.01658434,15.04421899,13.54545095,1.253426383,2.779310764,0.071821372,0.067721772,-0.08953894,-0.034155987,-0.010611331,-0.000286859,0.554899087,0.217010976,-0.051388603,-0.0118686,331.1485961,-0.372040803,-0.031558448,28.96392653,143.0445825,5.187558532,-63.0904903,618.798284,-39.12592898,19.68484807,-2.82351133,-21.82189821,-72.0269576,-0.495278233,127.4999438,1997
7,2.7,1.82,80.8,43,14,-0.595260097,-0.544692656,193.8406928,0,1.031184914,0,15.23453167,-0.374374873,-2.15659963,-15.90920242,-0.356110219,2.227681829,4.836653954,-1.053990764,-10.03857863,-4.008575334,-1.110552805,-25.3588084,0.574439019,-2.035014854,8.8067399,8.363637076,-2.66e-09,1.1e-05,-8.96e-06,4.46e-07,-0.000177388,8.8e-06,-0.001032583,0.785654209,27.4405017,35.06193801,32.73186029,33.6657996,23.53471959,71.29743405,22.77464945,15.43841446,701.0681246,0.289524807,-0.023390922,45.73979564,39.7477223,16.89059586,15.57469827,2.065317483,3.58997599,0.261201398,0.31904945,-0.124421164,0.011917136,-0.033879615,0.112404991,0.627320163,0.704119932,-0.067368817,-0.024244138,349.642241,-0.354423851,-0.034376519,20.73101912,106.9120223,5.312071527,-62.311981,648.6957118,-38.45618599,14.66310336,-1.476366147,-16.31192833,-75.65700087,-0.282905453,130.9302958,1998
7,2.7,1.82,80.8,43,14,-0.537651212,-0.576813747,193.9166055,0,1.031826914,0,14.73267545,-0.0964639,-3.064885703,-16.1592851,-0.592978215,2.912254564,5.203240978,-1.376549496,-9.319175778,-4.588859561,-1.657980994,-27.69173125,0.66485863,-1.675561887,7.604870861,8.557710655,-2.86e-09,5.33e-06,2.59e-06,-8.25e-07,-6.04e-05,3.13e-06,-0.000814271,0.963693117,26.21919534,34.45843876,32.45542643,33.30034184,23.28404688,69.6120614,22.14198704,15.46187609,687.6057759,0.288840944,-0.02602296,44.18680173,38.54139971,17.9953669,16.93717621,3.043620226,4.651207353,0.551487359,0.726741676,-0.094062867,0.132165388,-0.064319025,0.31933535,0.572958461,1.508934425,-0.042555034,-0.034369199,361.3788664,-0.335637217,-0.036888054,14.09302938,77.44766529,5.53815217,-61.98578843,678.3408283,-37.98861121,10.60576945,-0.547330023,-11.92212324,-79.29026508,-0.130615028,133.9109118,1999
