Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
5,3.6,1.71,65.1,39,25,-0.993535173,-3.98375061,185.59226,0,0.993133791,0,14.94719401,7.500855345,-0.659971511,-13.5132406,-0.915240055,3.648165643,0.563057958,-2.009080243,-6.59107528,-4.239064149,-1.942327146,-40.53604,-1.932717079,0.886206632,-3.311947943,10.36111379,4.77e-06,-2.05e-05,-0.000213923,-0.000127641,5.24e-06,-0.001906116,-4.42e-07,1.652284807,14.41797652,12.28223215,16.49730451,14.45897047,10.47633684,18.43724473,3.221609059,11.62036196,231.6738604,0.273383091,-0.04601622,37.01173589,34.25480511,37.34364251,34.54538384,10.61356902,10.44691747,2.787847843,4.759357921,11.01474223,2.137610214,1.3957088,0.661690346,2.34119281,21.06585987,0.269415386,-0.027779521,509.9717968,-0.183116578,-0.018425618,0.178341149,1.823780301,2.610601076,-61.08472605,659.2867768,-28.85508618,-0.123139883,-0.574173423,0.469796731,-35.5089207,1.907516422,162.1031372,3008
5,3.6,1.71,65.1,39,25,-0.843110335,-4.200662771,186.1172001,0,0.993868884,0,14.23167321,7.753450461,-0.725301606,-13.84915165,-0.74752045,3.22841137,1.431662518,-2.373748111,-5.134094383,-4.491837982,-1.614519424,-43.95893506,-2.47610476,1.262203261,-5.949257099,10.62840233,7.05e-08,-9.41e-06,-0.00017298,-4.1e-05,5.01e-06,0.001916278,-4.07e-07,1.056218749,12.74130041,9.109593336,11.75897254,10.97978982,7.598868038,14.1113533,2.116859518,8.655503462,176.691877,0.271185561,-0.032536662,36.12085191,33.50217934,37.02256369,34.19387112,12.18972003,11.50910587,3.609222997,5.324273884,13.36340489,2.872744249,1.408918066,0.524539935,2.6357632,23.1106536,0.185850558,-0.025589537,528.9011028,-0.167390752,-0.013731839,-0.358348755,2.436902972,2.843347596,-55.69010719,663.1922403,-30.18026966,-0.02893913,-0.347325502,0.706557958,-35.90050925,2.512137094,157.5370884,3009
5,3.6,1.71,65.1,39,25,-0.727769995,-4.400075268,186.6416329,0,0.994544557,0,13.49072126,7.966767016,-0.917734737,-14.0342196,-0.584302179,2.959803057,2.248111042,-2.717164733,-3.599032128,-4.649315276,-1.26702387,-47.28745262,-3.068910749,1.607090441,-8.457128587,10.75169165,-1.59e-06,-2.1e-06,-6.58e-05,4.13e-06,4.26e-06,0.002546409,-2.46e-07,0.699792353,10.75216421,6.601293766,7.999831527,8.001500196,5.301301067,10.22681411,1.264710031,5.872908169,129.6347326,0.255470516,-0.02082609,35.47998276,32.93283904,36.80269398,33.91720388,13.74579381,12.31861572,4.471835665,5.810380441,15.74442886,3.769204136,1.356319435,0.526619809,2.837989707,25.28530359,0.085227495,-0.024635425,549.076674,-0.152612638,-0.008633902,-0.839316519,2.509895546,3.046557715,-50.70803569,662.3170705,-31.60102049,-0.051074331,-0.21757254,0.904607672,-36.14673198,3.082655131,152.0932116,3010
5,3.6,1.71,65.1,39,25,-0.668945109,-4.584363258,187.182769,0,0.995416476,0,12.75667277,8.142625884,-1.213377868,-14.08793554,-0.42194163,2.889317373,2.999055922,-3.033932384,-2.014076447,-4.700271779,-0.968054577,-50.4365451,-3.720497306,1.897290582,-10.73203375,10.66831376,-1.59e-06,1.21e-06,0.000112483,1.83e-05,3.64e-06,0.001836583,-1e-07,0.490119064,8.673566879,4.775761156,5.404720526,5.653209277,3.598298673,7.014815718,0.653425747,3.655173967,92.60518458,0.219031458,-0.011857527,35.11541659,32.45433494,36.6329674,33.72056774,15.0949487,12.69877784,5.334695319,6.176840682,18.08900339,4.707880843,1.394247554,0.70221883,3.007080067,27.25265476,-0.000531905,-0.020850495,568.5722,-0.139085994,-0.003402152,-1.405067716,2.314628478,3.198307816,-46.30653353,656.3763022,-32.89315794,-0.11122777,-0.068824411,0.986198129,-36.21881782,3.440241446,145.8649197,3011
5,3.6,1.71,65.1,39,25,-0.673979791,-4.751719403,187.6267628,0,0.995960672,0,12.03769462,8.27838746,-1.592102687,-14.01861168,-0.259157376,3.025549229,3.677104686,-3.320146181,-0.397060211,-4.64228411,-0.753512411,-53.333941,-4.426735306,2.122131674,-12.70684315,10.34926243,-1.02e-06,1.91e-06,0.000378219,1.65e-05,2.16e-06,0.000919037,-1.29e-08,0.341410738,6.786268919,3.642895387,3.84289627,4.040686297,2.4608785,4.637277539,0.252117086,2.145771722,66.44906501,0.161256231,-0.005676902,34.97721973,31.99055614,36.50842523,33.60957575,16.04042056,12.61182588,6.107611913,6.450558546,20.05545539,5.524033923,1.653936913,0.994149158,3.13595121,28.72358298,-0.055076544,-0.001257506,584.5634584,-0.127952187,0.001106008,-2.094397574,2.001932744,3.293750735,-42.43484723,645.9123975,-34.06880847,-0.201226869,0.137966912,0.91983272,-36.08907519,3.586989437,139.0561314,3012
5,3.6,1.71,65.1,39,25,-0.735092066,-4.902922976,188.0719659,0,0.996700433,0,11.34142968,8.380172492,-2.028164705,-13.85197414,-0.093448509,3.323577763,4.286941503,-3.576268175,1.240605348,-4.485511211,-0.629213723,-55.99874057,-5.17281169,2.289789143,-14.31108296,9.834057705,-4.61e-07,1.45e-06,0.000687894,9.88e-06,-2.41e-06,0.000261085,2.22e-08,0.207941532,5.296065276,3.146119972,3.056805374,3.148227112,1.840278359,3.123029361,0.028846176,1.305798243,50.60287459,0.094737992,-0.001867579,34.96043957,31.54404742,36.45235507,33.57670803,16.55219911,12.1685224,6.677156954,6.688317766,21.37103353,6.13111455,2.129471481,1.317253955,3.159289496,29.65364024,-0.067840451,0.052088911,595.4733991,-0.119969507,0.004228915,-2.690406498,1.523232767,3.306153328,-38.95333533,632.3414481,-35.17210968,-0.363194786,0.297705005,0.749676973,-35.81555683,3.494534789,131.9246641,3013
5,3.6,1.71,65.1,39,25,-0.830638341,-5.035225009,188.4778629,0,0.997380076,0,10.66013727,8.45046538,-2.473813054,-13.61909233,0.082284351,3.680731124,4.838297329,-3.801033649,2.885698509,-4.247352433,-0.584708569,-58.43410828,-5.928018354,2.423010303,-15.43396228,9.208981475,-1.19e-07,7.46e-07,0.000844403,3.95e-06,-1.25e-05,-7.24e-05,2.62e-08,0.093924677,4.246689553,3.099943184,2.780287219,2.782370285,1.595590694,2.346537621,-0.059313736,0.991913291,42.81629103,0.039067148,7.35e-05,34.9477492,31.14164795,36.44768948,33.53342177,16.75737151,11.550879,6.999579867,6.924806384,22.0780857,6.589025523,2.668660498,1.5826401,3.053992012,30.20386928,-0.015138907,0.151140345,601.6196811,-0.114661186,0.006091597,-3.093332015,0.875968231,3.183658802,-35.53991966,617.5576171,-36.14331454,-0.59162574,0.372119332,0.525330186,-35.47312262,3.280880471,124.6941874,3014
5,3.6,1.71,65.1,39,25,-0.935335844,-5.14670678,188.8544311,0,0.998005959,0,9.989854871,8.49271764,-2.872083935,-13.35918629,0.278677165,3.974690178,5.341159429,-3.992008689,4.520230181,-3.948027288,-0.608190209,-60.65236843,-6.658872363,2.552998111,-15.92768142,8.577049888,3.19e-08,2.15e-07,0.000416051,4.34e-07,-2.87e-05,-0.000179158,1.81e-08,0.019978072,3.543639474,3.232305996,2.779508406,2.651692815,1.483134372,2.077446121,-0.068298975,0.994385363,39.65283442,0.005442671,0.000721518,34.83621807,30.75285197,36.4298187,33.33175824,16.82981764,10.90968878,7.122488354,7.130685055,22.4571611,7.063891418,3.081399773,1.710664766,2.880431099,30.54923273,0.140185192,0.27909005,604.1642379,-0.110696748,0.007480714,-3.396665783,0.189701661,3.046722956,-31.88342096,603.5111239,-36.96277672,-0.818424205,0.413490975,0.192589692,-35.13610859,3.127337814,117.6195781,3015
5,3.6,1.71,65.1,39,25,-1.028986758,-5.237174428,189.2593548,0,0.998846968,0,9.329618812,8.510387679,-3.175973478,-13.10709928,0.506575843,4.10553977,5.804757542,-4.14733796,6.132382509,-3.604044369,-0.691957611,-62.67746134,-7.34071828,2.708387013,-15.66329129,8.015454508,9.64e-08,-4.72e-08,-0.001240669,-9.42e-07,-4.54e-05,-0.000172384,8.64e-09,-0.013027786,3.075200928,3.302470716,2.876026366,2.503161485,1.293110431,2.078911696,-0.046475975,1.09385412,37.94674823,-0.008235384,0.000683263,34.56193133,30.29818164,36.33275651,32.89728418,16.94207108,10.31278357,7.123937923,7.231396037,22.8097816,7.704407286,3.285026217,1.688280342,2.687360492,30.77779951,0.421408015,0.375573956,604.3025543,-0.10681672,0.009275456,-3.658458388,-0.420246183,2.996965767,-27.9480493,591.710607,-37.46755444,-0.985389648,0.453637018,-0.323628804,-34.85720502,3.068192052,110.9570906,3016
5,3.6,1.71,65.1,39,25,-1.100589057,-5.303297866,189.5970149,0,0.999382924,0,8.672480774,8.49950661,-3.362776926,-12.87145918,0.769834861,4.0277765,6.231541537,-4.264708755,7.712111821,-3.224133591,-0.826639653,-64.48384354,-7.954477376,2.898230536,-14.61000803,7.542005088,1.83e-07,-7.89e-08,-0.004693235,-1.04e-06,-4.6e-05,-0.000118472,2.2e-09,-0.019744258,2.835786083,3.208343762,2.957342365,2.220829598,0.980979129,2.176363397,-0.021913077,1.150438901,36.18467091,-0.00998272,0.000420395,34.13106878,29.70170951,36.11665365,32.3047713,17.19641924,9.774207841,7.058284463,7.178373395,23.29109611,8.53101457,3.341672366,1.594361212,2.437251757,30.95717181,0.797838034,0.383096934,603.0131907,-0.102394707,0.011911173,-3.712577528,-0.915609864,2.972933338,-23.86775501,582.8976559,-37.58576048,-1.073951816,0.389091814,-0.889673935,-34.6581254,3.063709383,104.7881369,3017
5,3.6,1.71,65.1,39,25,-1.149077315,-5.344123861,189.9617957,0,1.000135398,0,8.021074323,8.464112541,-3.437501684,-12.65795232,1.061278961,3.76194532,6.627170534,-4.35022355,9.261591798,-2.812420927,-0.988237347,-66.08809453,-8.486089419,3.095655572,-12.90539737,7.129606293,3.59e-07,5.55e-08,-0.009688451,-6.09e-07,3.5e-07,-2.67e-05,-8.4e-10,-0.014867564,2.890910006,2.98713394,2.961448661,1.857113919,0.652990416,2.250462034,-0.005369446,1.14037538,34.47535857,-0.006943927,0.000175452,33.60405498,28.9202105,35.78071214,31.69873118,17.49824331,9.296705468,6.945198604,6.983671564,23.86471585,9.402040832,3.352215081,1.521207827,2.079590012,31.17770694,1.178723302,0.332964761,600.4731752,-0.097514133,0.015211115,-3.540383969,-1.417421932,3.028298553,-20.11739973,577.0964552,-37.32408144,-1.14395043,0.286069213,-1.313780716,-34.53798698,3.018431455,99.16140094,3018
5,3.6,1.71,65.1,39,25,-1.176228498,-5.352968792,190.2942145,0,1.000838396,0,7.369173603,8.404346035,-3.418386385,-12.45642017,1.362078294,3.36846179,6.995731881,-4.413381727,10.78182045,-2.368932602,-1.130153094,-67.45445397,-8.910149491,3.235958822,-10.84557809,6.722249576,6.05e-07,2.9e-07,-0.013876129,-9.12e-08,0.000133333,0.000131975,-1.57e-09,-0.007741586,3.208659408,2.736405727,2.857521521,1.539208488,0.425735986,2.238590847,0.002343444,1.090893176,33.27029433,-0.003351112,2.62e-05,33.00946632,27.95649756,35.3583252,31.14929003,17.58849375,8.87800176,6.791085607,6.698026213,24.38881879,10.10742119,3.359219762,1.472957675,1.640554753,31.46634728,1.454099463,0.344385181,595.7113615,-0.092685738,0.018674209,-3.190116484,-1.885328817,3.153239086,-16.98345509,573.7982777,-36.6177713,-1.216642052,0.228759075,-1.530144168,-34.50223652,2.889463155,94.02196546,3019
5,3.6,1.71,65.1,39,25,-1.184291125,-5.322689487,190.5814166,0,1.001487691,0,6.713497276,8.323186593,-3.326325272,-12.26000154,1.648581878,2.920176681,7.342610022,-4.466850267,12.27318788,-1.892386996,-1.195422328,-68.55259557,-9.197485741,3.236708894,-8.789539306,6.271983397,7.5e-07,5.18e-07,-0.011343136,2.84e-07,0.000375758,0.000383817,-1.23e-09,-0.002436442,3.620678422,2.564324631,2.650259666,1.320429282,0.313786236,2.158408351,0.004168983,1.006901026,32.53393267,-0.000877991,-3.53e-05,32.30094642,26.86297481,34.88368961,30.59548164,17.2853662,8.514598602,6.611265734,6.395888476,24.7590143,10.55443286,3.374700889,1.392863608,1.227332625,31.74478969,1.561598437,0.512905147,587.8933979,-0.088203919,0.021796284,-2.567140146,-2.242530108,3.17722894,-14.36104661,572.1153066,-35.56166754,-1.267016388,0.23678063,-1.563208202,-34.44747767,2.853355153,89.27446384,3020
5,3.6,1.71,65.1,39,25,-1.174800363,-5.248162901,190.8627793,0,1.002344259,0,6.052178112,8.224884408,-3.177521132,-12.06743548,1.901369214,2.474887356,7.674783655,-4.522532616,13.74045592,-1.380002461,-1.136120414,-69.37247522,-9.326922274,3.029441289,-7.031127708,5.755734492,4.08e-07,5.23e-07,0.007859032,3.49e-07,0.0006783,0.000686687,-6.16e-10,0.000297911,3.956387683,2.545198685,2.394880142,1.172058666,0.266134162,2.069042301,0.003280899,0.865049437,32.03707323,0.000302528,-4.37e-05,31.42638249,25.72565242,34.35945801,29.91988861,16.62445838,8.21521935,6.426214659,6.166823886,24.99107547,10.87456067,3.431091461,1.288633793,0.976161761,31.92561773,1.536645177,0.819740804,577.953372,-0.083640469,0.024164244,-1.646139898,-2.45186735,3.134995536,-12.3895382,571.2667486,-34.51479712,-1.26108657,0.300716154,-1.534127069,-34.3012758,2.991565048,84.8876598,3021
5,3.6,1.71,65.1,39,25,-1.14849225,-5.125348278,191.0340474,0,1.002879555,0,5.381261441,8.107064543,-2.98103995,-11.87123248,2.109555832,2.059964352,7.991953215,-4.583682418,15.17580584,-0.831476589,-0.933119426,-69.87107095,-9.2909569,2.593445885,-5.697940677,5.176496275,-9.97e-07,-6.76e-08,0.054833395,-1.11e-07,0.000835902,0.000841338,-1.51e-10,0.001139744,4.125465284,2.65133587,2.170123195,1.072810758,0.242926257,2.010567591,0.001773763,0.650442297,31.64343911,0.000602476,-3.07e-05,30.39393855,24.61957504,33.74649656,29.04196846,15.74441249,7.966340102,6.264862589,6.078361446,25.19577235,11.34883106,3.550909516,1.261688367,0.950737263,31.99011192,1.464408509,1.14266506,567.9428157,-0.078123206,0.025696045,-0.767461985,-2.554954074,3.097256053,-11.05579049,570.7053614,-33.59767929,-1.248885178,0.355521172,-1.483803901,-34.09358531,3.081545497,80.74367321,3022
5,3.6,1.71,65.1,39,25,-1.107759874,-4.959842591,191.1939915,0,1.003604125,0,4.706648091,7.977503959,-2.74341851,-11.68092012,2.271088819,1.675922418,8.301628435,-4.652815042,16.57728107,-0.257134945,-0.596160315,-70.07530493,-9.103415849,1.980529527,-4.748192771,4.572558056,-4e-06,-1.71e-06,0.132338405,-1.35e-06,0.000411025,0.000413448,3.24e-11,0.001016133,4.078302589,2.765696907,2.017240552,1.021883932,0.213414146,1.994634681,0.0006019,0.393943074,31.06679804,0.000486746,-1.5e-05,29.2703217,23.56717283,33.00467629,27.93547936,14.76216771,7.716667357,6.180634034,6.147008186,25.49255019,12.21360084,3.730246238,1.407777268,1.091919424,31.97041775,1.377099225,1.329601246,559.3283707,-0.071087931,0.026814364,-0.078717328,-2.534281329,3.084236337,-9.923377734,570.0849163,-32.73953766,-1.241652278,0.439051094,-1.370450465,-33.89255228,3.029751727,76.6001038,3023
5,3.6,1.71,65.1,39,25,-1.055981721,-4.758966229,191.2951787,0,1.004229893,0,4.032077593,7.842175383,-2.471266831,-11.49992468,2.386208475,1.308126277,8.608495769,-4.726779792,17.92762519,0.321057822,-0.154908765,-69.97422658,-8.783287936,1.303425311,-4.029295955,3.99344451,-8.44e-06,-4.64e-06,0.216232538,-3.41e-06,-0.001242881,-0.001242389,-9.33e-11,0.000602023,3.782618876,2.783542367,1.922393491,1.005248402,0.158768232,2.020676194,-2.54e-05,0.164663176,29.8650783,0.000268791,-4.02e-06,28.16044637,22.53868831,32.17989714,26.61900987,13.80442449,7.453777634,6.223531748,6.333052853,25.92804662,13.48553718,3.99710379,1.732999272,1.322418141,31.91862857,1.255523459,1.295754164,552.8100041,-0.062666598,0.028028507,0.386178234,-2.473312533,3.23041284,-8.615949379,569.0127002,-32.02209456,-1.253012802,0.570785508,-1.168823662,-33.67737097,2.81911853,72.38025471,3024
5,3.6,1.71,65.1,39,25,-0.99741165,-4.532777792,191.3398379,0,1.004725736,0,3.365137606,7.711741084,-2.172296467,-11.33708489,2.454970104,0.939522323,8.920233665,-4.803028652,19.20820804,0.873683648,0.357958651,-69.57307225,-8.348108892,0.696416717,-3.366439707,3.488584015,-1.23e-05,-8.18e-06,0.254348293,-5.7e-06,-0.004694279,-0.004694629,-5.08e-10,0.000238162,3.295721548,2.684579906,1.853991918,0.993897009,0.103005017,2.082129944,-0.000234179,0.019222089,27.93035012,9.49e-05,1.26e-06,27.17478138,21.49798167,31.40413405,25.17692413,13.0524702,7.227089082,6.382554709,6.54182928,26.46118454,14.93400067,4.4335025,2.156531072,1.639720351,31.90434794,1.102245905,1.112048326,548.8066016,-0.053510089,0.02947091,0.672858854,-2.282168673,3.437856382,-6.954493156,567.3861107,-31.27600859,-1.235231808,0.631742886,-0.904004588,-33.43815945,2.493605706,68.06392067,3025
5,3.6,1.71,65.1,39,25,-0.935748647,-4.289989737,191.3795043,0,1.005329778,0,2.711906113,7.597077284,-1.852579442,-11.20279449,2.477346238,0.556469344,9.246354692,-4.880948515,20.41012127,1.375945901,0.920200339,-68.89029745,-7.807359489,0.264720961,-2.624152666,3.088370973,-1.06e-05,-9.77e-06,0.216259828,-6.23e-06,-0.009689794,-0.009690289,-1.1e-09,2.46e-05,2.795025306,2.530009707,1.805152636,0.955794668,0.0893757,2.157704755,-0.000221241,-0.025062213,25.78680989,-2.61e-07,2.64e-06,26.38636072,20.46836381,30.77889069,23.74615159,12.65120599,7.068466674,6.564806067,6.666422676,27.03577981,16.27822764,5.087863516,2.56122637,2.042655445,32.02120834,0.947778359,0.980524121,547.3252271,-0.044356977,0.031034403,0.780594917,-1.852324701,3.467537974,-4.796735195,565.5575103,-30.29404871,-1.140558147,0.543382992,-0.571093057,-33.19120793,2.192346605,63.55134192,3026
5,3.6,1.71,65.1,39,25,-0.872540263,-4.032899841,191.3167534,0,1.005505646,0,2.072817137,7.497496962,-1.514786463,-11.09348285,2.453891551,0.152867958,9.584938595,-4.956695556,21.51754994,1.815629115,1.519722037,-67.9002726,-7.16181761,0.046085815,-1.740665677,2.791156322,5.5e-06,-4.05e-06,0.13246216,-1.18e-06,-0.013878376,-0.013878708,-1.53e-09,-5.87e-05,2.443047101,2.392822099,1.801282065,0.866381046,0.13350626,2.191883124,-0.000135932,0.026340047,24.10539366,-3.35e-05,2.16e-06,25.80327469,19.51976057,30.31764217,22.40954672,12.57816352,6.94954463,6.646049004,6.671970912,27.65855171,17.42668544,5.872385071,2.853431886,2.452010705,32.37438589,0.823598026,1.074195857,547.7873705,-0.035570581,0.032752191,0.82066214,-1.146423615,3.359437146,-2.083212,563.9323891,-28.90790188,-0.94354704,0.410167301,-0.078003685,-32.95926404,2.113189838,58.92533237,3027
5,3.6,1.71,65.1,39,25,-0.808531629,-3.764085326,191.2557891,0,1.005780832,0,1.445383917,7.412824492,-1.160500308,-11.0096255,2.389862402,-0.267722768,9.938778649,-5.031641386,22.53616992,2.195893292,2.155874991,-66.63369924,-6.419655858,0.009356536,-0.738489982,2.574412675,4.61e-05,1.66e-05,0.05516822,1.46e-05,-0.0113454,-0.011345523,-1.07e-09,-6.65e-05,2.260554793,2.283188097,1.853983226,0.727904548,0.205642762,2.100556099,-5.66e-05,0.159216546,22.97456295,-3.35e-05,1.2e-06,25.37386668,18.67072549,29.97931891,21.11744997,12.66988675,6.812063421,6.568510484,6.630490981,28.40518418,18.44248661,6.616590096,3.00553743,2.774970122,33.01557548,0.779407927,1.410422718,549.3566509,-0.026934478,0.034822672,0.756819568,-0.172828063,3.232238645,1.155301959,562.5971015,-26.9468862,-0.662552408,0.318971188,0.611920724,-32.73438545,2.277509239,54.34448891,3028
5,3.6,1.71,65.1,39,25,-0.743233624,-3.482255956,191.155666,0,1.005903846,0,0.819743001,7.331623932,-0.790616004,-10.93525738,2.293562825,-0.69509755,10.30002374,-5.103136067,23.45905492,2.529653344,2.826777255,-65.07712676,-5.595001372,0.078762521,0.314166709,2.398811069,0.000114397,5.87e-05,0.008495481,4.46e-05,0.007859824,0.007859816,1.44e-09,-4.52e-05,2.185699935,2.175168813,1.920341392,0.579318866,0.243409472,1.845997724,-8.37e-06,0.333614486,22.04888494,-2.23e-05,4.03e-07,25.01253902,17.86515677,29.69729211,19.77442076,12.77326296,6.620686461,6.392741814,6.644971804,29.36268853,19.40235744,7.230692641,3.049074732,3.001678273,33.86949411,0.89327241,1.859600064,551.5775128,-0.017937149,0.037347626,0.659807247,0.908657727,3.123158705,4.835596596,561.4383424,-24.51232064,-0.345699255,0.127484254,1.260655088,-32.49198275,2.632689893,49.90933303,3029
5,3.6,1.71,65.1,39,25,-0.676243951,-3.187119384,191.0273679,0,1.005888636,0,0.185981745,7.242956433,-0.406895714,-10.8547976,2.1745567,-1.115820977,10.66168608,-5.169562129,24.28130581,2.831942013,3.530777387,-63.23255953,-4.709188588,0.168087612,1.332323481,2.226998367,0.000190698,0.000117949,-0.010484421,8.4e-05,0.05484278,0.054842717,7.15e-09,-2.15e-05,2.179899142,2.077747823,1.930907822,0.46999636,0.208047092,1.503133827,1.15e-05,0.464499852,21.21714917,-1.15e-05,-8.71e-08,24.62106626,17.04504971,29.40206752,18.36964038,12.81165454,6.398553814,6.243803467,6.733605829,30.54204862,20.46379418,7.749033089,3.034281788,3.203117566,34.79008104,1.201644438,2.232873933,554.5719583,-0.008195508,0.04026151,0.542929308,1.899503764,3.054690139,8.711955842,560.5782695,-21.87073882,-0.068649516,-0.212532176,1.627967212,-32.27702903,3.093360111,45.69951204,3030
5,3.6,1.71,65.1,39,25,-0.607366968,-2.878839624,190.9299972,0,1.006010004,0,-0.465091676,7.139588457,-0.010795334,-10.75778413,2.040659585,-1.519600822,11.02133639,-5.231200088,25.00473573,3.115270588,4.268275943,-61.11095214,-3.783816932,0.207131048,2.248872217,2.032171967,0.000209815,0.0001645,-0.013273423,0.000109248,0.132363017,0.132362689,1.61e-08,-5.14e-06,2.215994256,2.006604541,1.837520504,0.439319079,0.125324857,1.198947068,1.42e-05,0.467084915,20.57919579,-3.67e-06,-3.32e-07,24.11818448,16.18295043,29.02292551,16.96671914,12.71196561,6.20034601,6.210815591,6.812746801,31.84445281,21.93018992,8.255718998,3.003756393,3.45447477,35.69254861,1.624692437,2.409831784,558.4117299,0.002502128,0.043472422,0.361472151,2.687435982,2.930709703,12.52355068,560.4142738,-19.72187901,0.148279413,-0.504779967,1.711538918,-32.22186372,3.546025646,41.7016978,3031
5,3.6,1.71,65.1,39,25,-0.536461933,-2.556854898,190.7684852,0,1.005748995,0,-1.137238102,7.013685088,0.394375994,-10.63181864,1.895825164,-1.900428704,11.37008983,-5.285533724,25.61605545,3.383761632,5.031723092,-58.68702371,-2.839891099,0.158205641,3.031318182,1.800611191,4.44e-05,0.000125572,-0.010456709,6.7e-05,0.216275236,0.216274456,2.48e-08,3.76e-06,2.237721237,1.910562466,1.638476972,0.515098297,0.046198222,1.003828432,9.95e-06,0.342790194,19.95446035,3.24e-06,-4.11e-07,23.45504773,15.24770939,28.47087683,15.6180529,12.35596648,6.043130415,6.291076524,6.786874409,33.15532882,24.01407226,8.813481141,2.989959524,3.761862852,36.54108741,2.007185841,2.4397555,562.2727712,0.014317651,0.046946512,-0.09651154,3.003795797,2.773216881,16.16087474,561.3241221,-18.85913596,0.229318544,-0.530733682,1.595096649,-32.39910575,3.894059329,37.87741649,3032
5,3.6,1.71,65.1,39,25,-0.465271576,-2.227058033,190.6414763,0,1.005630565,0,-1.831205252,6.869846482,0.798199231,-10.48058947,1.746388429,-2.256295614,11.71222076,-5.337817202,26.12091188,3.635999437,5.798469211,-55.98935178,-1.92261517,0.028251996,3.680866047,1.541996629,-0.000478123,-0.000118327,-0.008601446,-0.000124965,0.254398166,0.254396933,2.39e-08,8.5e-06,2.204622396,1.716704013,1.39071379,0.680037183,-0.003175929,0.914881004,4.85e-06,0.177979897,18.96156324,1.3e-05,-3.05e-07,22.59034497,14.19812784,27.65732667,14.35072496,11.66521771,5.883211533,6.40324007,6.628490791,34.4421532,26.5041933,9.401103518,3.020700928,4.068006948,37.26401988,2.225777418,2.480863345,564.2557084,0.02715798,0.050637143,-0.788174598,2.916653525,2.645868235,19.89614842,563.8989393,-19.3396105,0.192523457,-0.391957305,1.268597668,-32.83217314,4.234744723,34.11865925,3033
5,3.6,1.71,65.1,39,25,-0.396346771,-1.897358059,190.4953075,0,1.005388948,0,-2.545848071,6.710715343,1.182133137,-10.30066947,1.601232375,-2.585424138,12.0437025,-5.391718324,26.50587263,3.865206149,6.519789107,-53.0110112,-1.098889561,-0.140000175,4.218783044,1.282742692,-0.001478661,-0.000695544,-0.010077621,-0.000545773,0.216277904,0.216276705,-3.79e-09,1.17e-05,2.139439515,1.445174321,1.179327766,0.86195909,-0.020077681,0.907367438,1.32e-06,0.055168354,17.62702723,2.77e-05,1.25e-07,21.49994685,13.04903344,26.50706288,13.22131127,10.70476501,5.660861502,6.468059945,6.39332499,35.68936286,28.84766971,9.943296254,3.119097674,4.350061984,37.80353653,2.257762637,2.601650695,562.6541215,0.040472491,0.054238382,-1.587212862,2.478627379,2.718338953,23.85486179,568.8639588,-20.86311239,0.055273057,-0.202635574,0.756057401,-33.49449634,4.652026338,30.30641827,3034
5,3.6,1.71,65.1,39,25,-0.33311193,-1.578617465,190.3261845,0,1.005022309,0,-3.279519254,6.542070525,1.522994208,-10.08988665,1.472265443,-2.885642199,12.36227375,-5.45352836,26.75935988,4.06357396,7.135990863,-49.76072373,-0.445755779,-0.28009984,4.670295479,1.064554198,-0.002803047,-0.001625068,-0.013315259,-0.001182762,0.132369746,0.13236993,-7.95e-08,1.32e-05,2.088483804,1.19576397,1.052421858,0.992289948,-0.006798925,0.973589423,-3.89e-07,0.004496764,16.48539079,4.33e-05,1.07e-06,20.2384664,11.90037631,24.94910606,12.2895354,9.671905468,5.349164142,6.500472883,6.174482847,36.79127396,30.64175596,10.45940513,3.287341797,4.661488606,38.2072821,2.173504817,2.716919238,557.596558,0.053642784,0.057207585,-2.229614906,1.563420753,2.915197617,28.1199735,576.649317,-23.07204352,-0.176508343,-0.00979616,0.044724909,-34.36825086,5.192292143,26.37019372,3035
