"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
171.63,0,,44.2041,1.4488,0.310443,-3.90081,10.9521,-2.62083,61.5758,2.98921,11.9165,3.41584,-8.08761,-4.63905,0.0422611,5.01424,2.08094,2.08094,1.94051,-1.94051,4.80963,-4.80963,7.7353,0.494468,2.33882,-3.60185,12.6619,-2.28101,145.934,-1.91075,2.10822,133.147,41.91,-6.7701,138.897,-19.4283,-4.25624,137.967,-7.54624,4.04456,143.376,-0.188075,6.02273,143.005,-3.15209,8.2857,148.461,-0.494467,3.62203,-75.6803,59.5609,-98.149,-250.493,-151.375,-93.2667,-444.354,249.482,90.336,-560.519,-247.116,-334.891,-51.2781,-220.697,42.4839,-31.724,-62.9731,28.8026,-6.30836,-8.33237,1.94496,-0.305742,-0.56418,-0.349934,0.53311,0.205456,0.792951,-0.723569,-0.0707454,-0.623585,0.121585,-0.0607315,0.942407,0.333449,-0.694853,0.276745,0.173894,-0.745443,0.157963,0.0123905,-0.135746,0.742329
171.64,0,,44.8962,1.46984,0.0637369,-3.75056,10.5026,-2.53426,60.8962,3.11093,12.3008,3.58999,-8.5093,-4.67418,0.239479,4.95,2.17597,2.17597,2.06989,-2.06989,4.91291,-4.91291,5.99708,0.506727,2.36473,-3.61258,12.2513,-2.34688,145.896,-1.99075,2.24861,133.762,42.5432,-6.59629,139.831,-18.0959,-5.12037,138.495,-5.86027,3.642,143.436,-0.256549,6.01522,143.049,-3.34143,8.33439,148.467,-0.506726,3.63308,-100.09,58.5897,-98.149,-245.128,-143.057,-96.2018,-407.209,167.514,48.8499,-489.307,-339.905,-368.199,-40.0462,-237.287,0,-23.4325,-36.62,55.6761,-4.82404,-8.33237,3.88992,-0.304521,-0.56424,-0.350666,0.529339,0.203569,0.794192,-0.72642,-0.0756268,-0.625767,0.110482,-0.050907,0.942695,0.332181,-0.695553,0.274681,0.174695,-0.745351,0.156444,0.0124519,-0.135872,0.742289
171.65,0,,45.5099,1.46027,-0.235717,-3.6035,10.011,-2.47422,60.0235,3.2069,12.5588,3.75472,-8.81277,-4.70817,0.580922,4.89992,2.25747,2.25747,2.19595,-2.19595,5.01756,-5.01756,4.28211,0.518987,2.27403,-3.63082,11.9404,-2.42251,145.863,-2.0568,2.38482,134.449,43.1089,-6.40432,140.776,-16.6268,-5.92717,138.907,-4.18852,3.16126,143.464,-0.339631,6.00682,143.065,-3.52017,8.39003,148.456,-0.518986,3.65149,-92.7704,62.9889,-90.8133,-228.021,-152.357,-126.464,-379.384,61.9947,44.442,-409.728,-344.266,-395.929,-40.5214,-236.833,-24.9095,-13.6475,-29.2865,37.1085,-2.04094,-6.9141,-5.83488,-0.303363,-0.564365,-0.35134,0.526034,0.201124,0.795155,-0.728786,-0.0808135,-0.628502,0.0999205,-0.0403466,0.942988,0.331678,-0.69589,0.273204,0.175607,-0.745275,0.155098,0.0125131,-0.136057,0.7423
171.66,0,,46.0408,1.43445,-0.562643,-3.45503,9.53186,-2.42395,58.9621,3.29819,12.7127,3.92416,-8.99802,-4.76256,0.982738,4.86024,2.33682,2.33682,2.31721,-2.31721,5.12356,-5.12356,2.57561,0.537376,2.1017,-3.64476,11.7173,-2.50057,145.835,-2.12068,2.51664,135.146,43.5901,-6.2178,141.666,-15.0455,-6.63702,139.225,-2.52286,2.62558,143.486,-0.434581,5.99401,143.071,-3.70496,8.46421,148.456,-0.537375,3.66806,-49.8062,62.9889,-122.08,-214.842,-159.693,-170.415,-372.057,-70.2988,23.4396,-369.531,-283.699,-460.413,-56.6349,-207.999,-52.2474,-22.454,-28.8134,-18.5676,-1.48432,3.01384,11.6698,-0.30226,-0.56448,-0.352006,0.523226,0.198194,0.795887,-0.730425,-0.08655,-0.631729,0.0897289,-0.0292382,0.943252,0.331805,-0.6959,0.272232,0.176644,-0.745272,0.153693,0.0126348,-0.136236,0.74228
171.67,0,,46.4918,1.37899,-0.880778,-3.32965,9.06009,-2.39463,57.7234,3.35437,12.7193,4.08771,-9.12599,-4.80562,1.37248,4.84134,2.40848,2.40848,2.42642,-2.42642,5.23093,-5.23093,0.926206,0.549636,1.919,-3.66192,11.5251,-2.57864,145.797,-2.17742,2.63569,135.838,43.9968,-6.01358,142.456,-13.3617,-7.23858,139.505,-0.907986,2.10364,143.48,-0.550531,5.9918,143.054,-3.87612,8.52797,148.45,-0.549635,3.68648,-25.8741,52.2479,-151.362,-202.634,-197.253,-185.546,-339.827,-179.183,-14.1571,-333.414,-225.069,-368.199,-49.8094,-159.665,-64.4644,-18.0765,-12.2067,-19.5322,0.9277,-1.95013,0,-0.301225,-0.564607,-0.352559,0.520724,0.194837,0.796559,-0.731241,-0.0929617,-0.635411,0.0798984,-0.0183724,0.943338,0.332537,-0.695714,0.271559,0.177741,-0.745204,0.152532,0.012696,-0.136421,0.742291
171.68,0,,46.8615,1.32352,-1.21924,-3.23126,8.69729,-2.3667,56.3301,3.41523,12.5811,4.26774,-9.179,-4.83962,1.6569,4.82811,2.48906,2.48906,2.52959,-2.52959,5.33829,-5.33829,-0.638617,0.557809,1.73111,-3.68766,11.3447,-2.65183,145.764,-2.24285,2.75014,136.393,44.3021,-5.90693,143.072,-11.6274,-7.71063,139.758,0.625637,1.60599,143.475,-0.673784,6.01212,143.038,-4.0594,8.59172,148.45,-0.557808,3.7141,-17.5681,49.7912,-134.286,-208.971,-241.219,-190.911,-307.598,-280.766,-50.7686,-238.736,-226.523,-271.555,-39.0526,-123.537,-56.6285,4.3775,8.27971,-45.4143,9.83362,-10.2825,17.9909,-0.300188,-0.564668,-0.353108,0.518812,0.191289,0.796957,-0.731111,-0.100224,-0.639372,0.0706195,-0.00799581,0.943201,0.333644,-0.695488,0.271139,0.178906,-0.745105,0.151316,0.0126956,-0.136661,0.742266
171.69,0,,47.1233,1.23172,-1.54562,-3.16341,8.43355,-2.32202,54.7709,3.47141,12.3166,4.45718,-9.13208,-4.87248,1.77497,4.80166,2.54381,2.54381,2.62091,-2.62091,5.44701,-5.44701,-2.16115,0.563938,1.55489,-3.70697,11.1406,-2.72014,145.72,-2.28347,2.85057,136.805,44.5146,-5.87971,143.489,-9.83293,-8.03831,140.016,2.12067,1.13687,143.475,-0.809819,6.04967,143.027,-4.25025,8.64736,148.445,-0.563937,3.73435,-14.162,58.5897,-136.23,-225.572,-283.686,-205.561,-292.99,-346.698,-51.7539,-173.849,-228.461,-89.9168,-8.29436,-88.8833,-41.5076,37.595,42.9599,-42.9761,0.9277,-7.26867,-16.5322,-0.299272,-0.564851,-0.353474,0.517424,0.187877,0.797164,-0.729852,-0.10859,-0.643725,0.0615274,0.00201429,0.94281,0.334971,-0.695272,0.27076,0.180059,-0.744955,0.150029,0.0126958,-0.136846,0.742277
171.7,0,,47.2682,1.11983,-1.84507,-3.14565,8.3283,-2.24243,53.0686,3.53227,11.9757,4.66781,-8.98156,-4.9246,1.69983,4.72985,2.58502,2.58502,2.68997,-2.68997,5.5571,-5.5571,-3.65619,0.557809,1.38644,-3.70912,10.9507,-2.80308,145.693,-2.31262,2.92757,136.997,44.6089,-5.98635,143.67,-8.02057,-8.24426,140.274,3.58929,0.690998,143.519,-0.955896,6.11328,143.065,-4.45777,8.703,148.445,-0.555764,3.7362,4.39203,79.1004,-174.311,-264.178,-325.173,-201.184,-297.859,-379.413,-46.4126,-68.356,-303.807,49.3886,22.4639,-54.6829,-25.3852,58.092,72.7668,-37.5907,-8.72038,10.2825,-2.91744,-0.298608,-0.564987,-0.353788,0.516748,0.18464,0.797096,-0.727571,-0.118108,-0.648222,0.0525524,0.01178,0.942221,0.336267,-0.69524,0.270222,0.180978,-0.744847,0.148383,0.0126348,-0.136846,0.742278
171.71,0,,47.3259,0.989773,-2.1209,-3.16696,8.3704,-2.08745,51.2458,3.58377,11.623,4.87137,-8.67871,-4.9382,1.41407,4.57112,2.62347,2.62347,2.73614,-2.73614,5.66718,-5.66718,-5.18506,0.555765,1.16358,-3.73057,10.749,-2.89823,145.676,-2.34053,2.98176,136.981,44.6018,-6.22733,143.638,-6.19846,-8.37023,140.549,5.09447,0.194409,143.65,-1.12754,6.19191,143.186,-4.67891,8.74241,148.445,-0.555764,3.75829,0,101.554,-174.812,-302.24,-346.2,-203.132,-296.885,-354.501,-17.5797,37.1367,-307.684,107.474,1.46879,-27.3603,-3.42976,9.27,69.8334,4.87635,-18.554,-8.86423,0.48624,-0.298115,-0.565038,-0.354026,0.51682,0.18208,0.796685,-0.724467,-0.12873,-0.652686,0.043582,0.0220962,0.941347,0.337541,-0.695347,0.269423,0.181409,-0.744742,0.14625,0.0125739,-0.137031,0.742289
171.72,0,,47.314,0.869279,-2.3775,-3.2444,8.51775,-1.87521,49.332,3.64463,11.3242,5.07611,-8.26494,-4.94613,0.964626,4.33302,2.67145,2.67145,2.74987,-2.74987,5.77862,-5.77862,-6.78583,0.559852,0.927752,-3.74344,10.5449,-3.01777,145.676,-2.38115,3.00478,136.816,44.4991,-6.57814,143.462,-4.38773,-8.43746,140.834,6.67075,-0.320141,143.859,-1.30831,6.29351,143.384,-4.91824,8.76907,148.439,-0.559851,3.77302,1.46401,120.122,-143.546,-340.341,-346.2,-176.26,-278.336,-288.068,-10.7345,125.489,-272.07,94.1829,-6.82557,0,38.0778,-9.27,14.6669,29.7939,-19.1106,3.36841,-17.9909,-0.297872,-0.564859,-0.354273,0.517734,0.180309,0.795828,-0.720699,-0.140026,-0.657096,0.0341817,0.0328999,0.940179,0.338704,-0.695658,0.268448,0.181403,-0.744657,0.143621,0.0125742,-0.137157,0.742307
171.73,0,,47.2149,0.737309,-2.60882,-3.34279,8.7493,-1.6518,47.3456,3.69847,11.086,5.27732,-7.84691,-4.945,0.368275,4.05713,2.71481,2.71481,2.72741,-2.72741,5.89006,-5.89006,-8.4437,0.568025,0.759305,-3.76811,10.3337,-3.16414,145.714,-2.42084,2.99159,136.536,44.2979,-7.01562,143.165,-2.60303,-8.47568,141.159,8.30594,-0.764958,144.111,-1.50186,6.37833,143.619,-5.16513,8.79805,148.439,-0.568024,3.7988,0,125.978,-147.454,-357.914,-334.472,-142.582,-246.57,-208.964,28.8328,205.068,-206.172,110.427,-23.4575,-13.1889,71.2989,-22.454,-64.9602,56.1583,-4.45296,-1.06371,14.101,-0.297994,-0.564493,-0.354517,0.519565,0.179394,0.794485,-0.716483,-0.151745,-0.661303,0.0241104,0.0434597,0.938718,0.339739,-0.695957,0.267286,0.181168,-0.744631,0.140698,0.0125738,-0.137396,0.742282
171.74,0,,47.0271,0.611077,-2.82695,-3.49055,8.99199,-1.46331,45.2864,3.76401,10.8425,5.48676,-7.47763,-4.95406,-0.319977,3.79068,2.75449,2.75449,2.67083,-2.67083,5.85201,-5.85201,-10.0698,0.580284,0.677674,-3.80136,9.93968,-3.18854,145.78,-2.46797,2.93761,136.25,43.994,-7.48079,142.83,-0.852491,-8.48347,141.538,9.91878,-1.0777,144.358,-1.69268,6.47198,143.855,-5.42112,8.84558,148.439,-0.57824,3.83379,-5.85604,109.866,-155.271,-338.397,-284.668,-94.2282,-221.667,-126.924,54.7098,303.215,-161.11,124.046,-20.5199,-30.7615,100.589,-28.325,-123.06,27.838,-6.86498,-5.31854,-0.972479,-0.298479,-0.563875,-0.354757,0.522383,0.179153,0.792608,-0.711892,-0.1634,-0.665442,0.0136726,0.0529815,0.936943,0.340598,-0.696395,0.265947,0.181041,-0.744671,0.137703,0.0125738,-0.137702,0.742223
171.75,0,,46.7728,0.502059,-3.04509,-3.64151,9.19754,-1.36696,43.1317,3.84594,10.5819,5.72798,-7.25033,-4.97106,-1.04714,3.56865,2.80216,2.80216,2.61009,-2.61009,5.55166,-5.55166,-11.6748,0.578241,0.720433,-3.82603,9.24191,-2.99337,145.879,-2.5365,2.86878,136.042,43.6014,-7.90556,142.522,0.901298,-8.47073,141.999,11.5215,-1.18019,144.545,-1.87984,6.55547,144.026,-5.68922,8.88963,148.439,-0.57824,3.85589,-16.612,84.9565,-157.235,-301.773,-222.155,-52.2506,-202.144,-57.6278,75.6603,364.225,-118.228,91.2294,3.41278,-50.2992,116.211,0,-146.953,13.6645,-6.30836,-1.95013,-1.94496,-0.299139,-0.562999,-0.35517,0.526088,0.179391,0.790261,-0.706991,-0.17481,-0.669637,0.00244148,0.0609759,0.934902,0.341213,-0.696892,0.264364,0.181351,-0.744569,0.13496,0.012513,-0.137887,0.742235
171.76,0,,46.446,0.376783,-3.26267,-3.78998,9.25697,-1.37255,40.8907,3.91851,10.2634,5.97743,-7.17051,-4.98466,-1.71929,3.44204,2.85167,2.85167,2.52418,-2.52418,5.23908,-5.23908,-13.227,0.584371,0.918682,-3.87001,8.47293,-2.78845,145.995,-2.60937,2.77399,136.042,43.1511,-8.20418,142.319,2.67624,-8.41906,142.532,13.0795,-1.06502,144.643,-2.07522,6.61422,144.113,-5.95581,8.95106,148.445,-0.58437,3.89824,-27.3381,73.7299,-167.477,-235.369,-155.767,-3.4159,-179.188,1.00222,93.7586,415.033,-126.465,55.1314,12.7007,-65.4154,121.594,-10.2485,-128.406,-12.6999,-6.30836,-3.01384,13.6147,-0.300003,-0.561979,-0.355547,0.530498,0.179946,0.787538,-0.70178,-0.185501,-0.674129,-0.00933875,0.0672634,0.932654,0.341701,-0.697318,0.262471,0.18226,-0.744422,0.132636,0.0124519,-0.138253,0.74217
171.77,0,,46.0511,0.265852,-3.47092,-3.91963,9.11829,-1.43678,38.5769,4.0098,9.90012,6.23512,-7.2223,-5.00732,-2.24587,3.34566,2.91042,2.91042,2.42621,-2.42621,4.90612,-4.90612,-14.7157,0.594587,1.22966,-3.90541,7.65887,-2.59084,146.121,-2.69247,2.66624,136.316,42.6488,-8.31037,142.292,4.46419,-8.32777,143.114,14.5806,-0.774467,144.704,-2.26147,6.64337,144.157,-6.23148,9.0125,148.439,-0.592543,3.93138,-23.9321,44.9349,-163.568,-158.701,-94.7516,38.0809,-150.39,42.0218,104.96,480.533,-120.651,-49.8808,0.475198,-73.7293,122.069,-18.0765,-82.0401,-12.6999,-9.277,-13.6509,-4.37616,-0.300978,-0.560817,-0.355974,0.535441,0.180373,0.784606,-0.696398,-0.195082,-0.678941,-0.0214245,0.0721475,0.930287,0.341889,-0.697695,0.2604,0.183483,-0.744185,0.130501,0.0124519,-0.138558,0.742169
171.78,0,,45.5986,0.150139,-3.66927,-4.01163,8.80378,-1.51636,36.2245,4.10109,9.44078,6.50104,-7.3783,-5.03791,-2.61616,3.24457,2.96793,2.96793,2.34717,-2.34717,4.52695,-4.52695,-16.0859,0.59663,1.5834,-3.94295,6.78072,-2.36396,146.269,-2.77341,2.57418,136.865,42.1225,-8.21915,142.446,6.26028,-8.21241,143.74,15.97,-0.366631,144.77,-2.44863,6.65221,144.207,-6.50867,9.08437,148.434,-0.596629,3.96821,-12.22,34.1654,-152.344,-122.544,-41.4861,70.7976,-103.043,38.0845,96.1959,532.769,-110.96,-145.048,-20.9951,-78.113,112.781,-17.5615,-30.2801,1.9559,-5.93728,-0.531854,-11.6698,-0.301959,-0.559664,-0.356588,0.540615,0.180429,0.781655,-0.691014,-0.203501,-0.683933,-0.0331443,0.0758108,0.927797,0.341807,-0.698079,0.258064,0.184704,-0.744004,0.128304,0.0123908,-0.138863,0.742168
171.79,0,,45.084,0.0200824,-3.83905,-4.11357,8.27011,-1.5792,33.8699,4.1994,8.91563,6.78226,-7.54771,-5.06511,-2.806,3.13119,3.01899,3.01899,2.25502,-2.25502,4.16952,-4.16952,-17.3357,0.598674,1.89956,-3.97405,5.90257,-2.15171,146.418,-2.84721,2.46852,137.695,41.5751,-7.92372,142.803,8.02871,-8.05742,144.41,17.2416,0.0612812,144.852,-2.64492,6.65707,144.272,-6.80101,9.1458,148.439,-0.598673,3.99767,-12.22,12.1979,-160.642,-115.235,-13.1743,105.969,-31.256,30.7826,82.5055,599.084,-46.2737,-180.162,-21.4703,-83.4792,104.971,-3.399,-28.8134,27.3558,-4.45296,-1.41828,6.32112,-0.303056,-0.558502,-0.357136,0.545876,0.179822,0.778802,-0.685715,-0.210463,-0.689072,-0.0440086,0.0789225,0.925157,0.341571,-0.698523,0.255506,0.185864,-0.74376,0.125924,0.0123299,-0.139109,0.742116
171.8,0,,44.5058,-0.129101,-3.97257,-4.21836,7.56803,-1.60992,31.547,4.3024,8.27072,7.06937,-7.73722,-5.08437,-2.83619,2.96678,3.06266,3.06266,2.16745,-2.16745,3.80938,-3.80938,-18.3782,0.604803,2.1911,-4.01803,5.01493,-1.95655,146.582,-2.91201,2.36599,138.755,41.001,-7.45265,143.341,9.73532,-7.84581,145.113,18.3039,0.528286,144.978,-2.85491,6.66723,144.382,-7.11304,9.21303,148.439,-0.604802,4.03819,-8.78406,15.6258,-167.978,-132.342,16.1191,120.594,38.583,-5.87016,57.1471,684.989,35.6138,40.0359,-18.5759,-90.3193,70.3225,-17.5615,-42.0136,20.4967,-13.73,-7.80052,-4.8624,-0.304226,-0.557361,-0.357759,0.551133,0.178482,0.776127,-0.680505,-0.21595,-0.694299,-0.0534708,0.0809387,0.922494,0.341279,-0.699039,0.25277,0.186838,-0.743569,0.123175,0.0122683,-0.139468,0.742078
171.81,0,,43.8965,-0.291672,-4.06543,-4.31319,6.73347,-1.59735,29.2969,4.42412,7.47576,7.36588,-8.03216,-5.10364,-2.79594,2.76081,3.09741,3.09741,2.08737,-2.08737,3.42477,-3.42477,-19.1796,0.621149,2.54613,-4.05235,4.03236,-1.73211,146.747,-2.96721,2.2687,139.969,40.4227,-6.84589,144.006,11.3638,-7.5698,145.904,19.1307,1.14427,145.143,-3.07402,6.67032,144.53,-7.45233,9.27331,148.439,-0.621148,4.07133,-12.698,14.1689,-183.11,-148.943,43.4493,142.101,98.127,-68.867,56.1618,883.731,-9.69082,380.341,-9.76315,-91.7931,67.8691,-19.055,-71.3001,25.3999,-36.5514,-1.95013,-18.4771,-0.305375,-0.556304,-0.358356,0.556182,0.176645,0.773724,-0.675331,-0.220166,-0.699563,-0.0618308,0.0809355,0.919833,0.340902,-0.699567,0.249893,0.187696,-0.743336,0.120064,0.0123298,-0.139779,0.742048
171.82,0,,43.2399,-0.482933,-4.12532,-4.40839,5.86052,-1.5778,27.1264,4.55286,6.6887,7.67535,-8.3143,-5.1229,-2.75301,2.54917,3.11033,3.11033,2.00957,-2.00957,3.01706,-3.01706,-19.888,0.639539,2.88821,-4.10706,3.00231,-1.48571,146.917,-3.00039,2.17057,141.227,39.819,-6.20101,144.736,12.8899,-7.24,146.744,19.8599,1.80251,145.329,-3.30044,6.67297,144.695,-7.80526,9.35329,148.456,-0.639538,4.12473,-7.79809,31.2516,-186.517,-157.224,57.6053,149.414,89.3624,-158.709,75.1936,1087.98,16.2321,444.825,-0.475198,-115.223,36.1251,3.399,-121.073,21.4881,-24.4913,9.21879,2.91744,-0.306661,-0.555336,-0.358972,0.561198,0.174573,0.771419,-0.670211,-0.223465,-0.704698,-0.0696449,0.0803266,0.917042,0.340528,-0.700099,0.246957,0.188547,-0.7432,0.116705,0.0123296,-0.140265,0.741913
171.83,0,,42.5701,-0.674193,-4.13356,-4.51637,5.02224,-1.56105,25.0831,4.68863,6.22673,7.9801,-8.69821,-5.10364,-2.76844,2.3243,3.12509,3.12509,1.9247,-1.9247,2.59304,-2.59304,-20.7825,0.668144,3.35727,-4.19716,1.96752,-1.23687,147.11,-3.03481,2.06428,142.435,39.1942,-5.57474,145.456,14.2711,-6.88472,147.601,20.7699,2.61079,145.532,-3.52869,6.68004,144.871,-8.16576,9.43096,148.467,-0.668143,4.21128,2.44997,41.507,-179.683,-126.471,93.77,142.582,109.86,-204.096,97.6479,1151.85,-36.0983,364.754,-17.5823,-137.709,31.2433,-1.442,-167.96,-22.4526,2.96864,1.95013,-1.45872,-0.308061,-0.55429,-0.359639,0.566079,0.172314,0.769279,-0.665321,-0.226087,-0.709452,-0.0794732,0.0797174,0.914125,0.340113,-0.700674,0.243976,0.189348,-0.743046,0.11323,0.0123299,-0.141062,0.741748
171.84,0,,41.9149,-0.838677,-4.07257,-4.63501,4.2533,-1.57641,23.2284,4.85951,6.11091,8.3178,-9.16621,-5.09117,-2.8429,2.13533,3.15646,3.15646,1.83692,-1.83692,2.16902,-2.16902,-21.8462,0.692663,3.88205,-4.28833,0.970709,-0.978273,147.296,-3.08473,1.95506,143.528,38.5596,-4.96934,146.131,15.4636,-6.55917,148.419,21.8424,3.49408,145.697,-3.7405,6.69683,145.008,-8.54746,9.51673,148.489,-0.692662,4.29966,-7.79809,40.5357,-184.092,-95.213,166.513,131.828,141.116,-245.616,53.2059,1125.53,-194.785,82.5331,-34.171,-172.362,26.8622,-30.282,-170.893,-28.3203,-15.5854,-8.33237,-24.7982,-0.309413,-0.553146,-0.36032,0.570587,0.16987,0.767497,-0.661053,-0.228103,-0.713486,-0.0908273,0.0795349,0.911142,0.339558,-0.701333,0.24098,0.190498,-0.742825,0.109806,0.0122687,-0.141853,0.741553
171.85,0,,41.2968,-1.02707,-3.95993,-4.75045,3.60943,-1.63924,21.6034,5.04677,6.2241,8.67433,-9.46784,-5.10137,-2.95358,1.98793,3.17738,3.17738,1.74873,-1.74873,1.74908,-1.74908,-22.9542,0.723312,4.2319,-4.37736,0.0712011,-0.729436,147.494,-3.12256,1.845,144.467,37.9588,-4.43928,146.714,16.4658,-6.25626,149.166,22.9556,4.20093,145.829,-3.95871,6.71273,145.112,-8.94886,9.62454,148.516,-0.723311,4.38621,-6.33408,40.0501,-162.606,-57.6177,256.821,120.594,96.1793,-304.676,-28.8328,1122.06,-227.977,-248.584,-32.227,-207.999,17.0987,-28.325,-172.833,-20.4967,-19.4817,0,-2.91744,-0.310869,-0.552032,-0.361043,0.57456,0.167369,0.766039,-0.657321,-0.229687,-0.716894,-0.101627,0.080874,0.908109,0.339072,-0.70195,0.237931,0.192029,-0.742602,0.106391,0.0122685,-0.142645,0.7413
171.86,0,,40.7437,-1.20877,-3.81817,-4.86198,3.15252,-1.72441,20.2306,5.2551,6.44258,9.03556,-9.62385,-5.08777,-3.14074,1.86038,3.19798,3.19798,1.66615,-1.66615,1.34409,-1.34409,-23.9841,0.764177,4.41071,-4.49964,-0.716758,-0.500115,147.703,-3.15791,1.74081,145.17,37.4086,-4.04128,147.153,17.2711,-6.01705,149.831,23.9834,4.73027,145.949,-4.16596,6.73305,145.194,-9.36086,9.74277,148.549,-0.764176,4.5059,-16.612,9.28408,-178.219,-20.4889,335.454,117.178,110.37,-305.678,-41.4861,1103.08,-231.853,-494.706,-59.5725,-240.725,13.669,-58.607,-195.78,0.482276,-25.419,-8.33237,5.83488,-0.31233,-0.550927,-0.361832,0.577897,0.164677,0.764913,-0.654255,-0.231208,-0.719503,-0.110967,0.0830729,0.905196,0.338586,-0.702564,0.235002,0.193741,-0.742369,0.102975,0.0122684,-0.143742,0.740987
171.87,0,,40.2557,-1.38281,-3.67367,-4.95753,2.88259,-1.78585,19.0941,5.48918,6.63737,9.42739,-9.70306,-5.07984,-3.41107,1.7281,3.22905,3.22905,1.57878,-1.57878,0.955402,-0.955402,-24.8151,0.805042,4.49364,-4.60797,-1.41216,-0.261036,147.901,-3.20225,1.63243,145.621,36.8978,-3.79894,147.417,17.8877,-5.8472,150.413,24.8061,5.14656,146.081,-4.37777,6.73172,145.288,-9.80315,9.85637,148.599,-0.805041,4.6127,12.698,0,-208.504,19.0504,371.102,128.412,124.514,-267.594,-18.0465,1133.28,-266.498,-612.353,-73.742,-263.173,26.8622,-45.8865,-220.713,9.75269,-41.0043,-17.0193,-55.6744,-0.313739,-0.549776,-0.36257,0.580723,0.16157,0.764023,-0.651833,-0.232802,-0.721357,-0.118353,0.0850263,0.902633,0.338275,-0.70298,0.232251,0.195508,-0.742051,0.0993104,0.0122691,-0.144726,0.740601
171.88,0,,39.8875,-1.53008,-3.56927,-5.03922,2.78229,-1.84449,18.2418,5.73263,6.74003,9.82746,-9.65249,-5.07418,-3.7277,1.62134,3.29025,3.29025,1.49787,-1.49787,0.623797,-0.623797,-25.3565,0.849994,4.44569,-4.72918,-1.97702,-0.0487917,148.082,-3.27357,1.53367,145.846,36.4658,-3.72133,147.532,18.3025,-5.74175,150.891,25.3403,5.38218,146.202,-4.58958,6.72642,145.359,-10.2545,9.98504,148.653,-0.849993,4.73055,28.3241,-9.76971,-199.224,43.9325,361.802,157.232,126.461,-168.445,38.0635,1207.56,-243.724,-581.013,-11.7071,-274.397,16.598,-4.8925,-236.8,-27.3558,-9.277,15.601,0.972479,-0.314898,-0.548554,-0.363302,0.582977,0.158211,0.763284,-0.650122,-0.234266,-0.722513,-0.122869,0.0866738,0.900553,0.338151,-0.70328,0.229686,0.197462,-0.74175,0.0956487,0.0122685,-0.145819,0.740141
171.89,0,,39.6095,-1.64675,-3.51487,-5.10742,2.80086,-1.93804,17.6327,5.98544,6.74793,10.2487,-9.55316,-5.05605,-4.00407,1.55426,3.38006,3.38006,1.42195,-1.42195,0.345195,-0.345195,-25.6144,0.882686,4.36406,-4.87613,-2.37812,0.121979,148.258,-3.37125,1.44223,145.934,36.0887,-3.77488,147.56,18.5287,-5.67168,151.237,25.5922,5.50263,146.284,-4.79409,6.71803,145.403,-10.7074,10.1276,148.725,-0.882685,4.87418,36.1222,-1.45689,-184.573,45.4099,318.87,178.234,88.3885,-62.9969,85.9281,1278.36,-221.193,-575.763,18.5759,-268.048,-8.31153,21.4755,-178.7,-42.4671,0.55662,-20.0332,9.72479,-0.315927,-0.547196,-0.364147,0.584914,0.154484,0.762531,-0.649039,-0.235248,-0.723203,-0.124942,0.0875268,0.899133,0.338159,-0.703481,0.227311,0.199661,-0.74145,0.092109,0.0120857,-0.147103,0.739607
