"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
173.37,0,,39.9956,-1.31012,-6.7454,-5.51565,-2.21456,-4.63736,18.7156,7.87783,8.66236,15.2286,-10.9863,-9.40227,-4.58687,-4.61714,5.7759,5.7759,2.75185,-2.75185,0.432464,-0.432464,-24.9709,-1.79044,3.14961,-3.57785,-8.9441,-7.6964,147.516,-5.75514,2.7954,152.364,34.2896,-1.87684,153.673,15.6454,-5.46737,157.798,24.6451,7.29063,142.831,-6.37068,8.85895,141.301,-14.0896,13.244,140.247,1.77336,3.3377,204.599,-67.8664,97.6563,333.967,189.454,213.862,601.567,908.212,-104.515,-1560.01,-699.203,-678.728,157.707,-163.083,14.1562,207.532,-162.6,12.6933,8.368,0.982434,-8.17705,-0.307874,-0.545311,-0.362564,0.594764,0.13099,0.759631,-0.661653,-0.209117,-0.719639,-0.129827,0.0834386,0.876807,0.362022,-0.698409,0.215407,0.239024,-0.730011,0.0742828,0.0159309,-0.137702,0.748144
173.38,0,,39.9648,-1.31861,-6.83868,-5.30734,-1.96748,-4.38916,18.7627,8.41784,4.10532,15.9537,-10.7771,-9.48692,-4.68143,-4.97696,5.92388,5.92388,2.86423,-2.86423,0.274281,-0.274281,-20.1953,-1.84087,3.11681,-3.56624,-9.62587,-7.5586,147.598,-5.91004,2.89273,152.21,34.0906,-2.03985,153.591,15.4064,-5.6834,158.111,19.8989,6.6353,143.155,-6.57943,8.7337,141.521,-14.8244,13.3705,140.307,1.82546,3.32422,159.193,-66.4104,97.1768,474.107,214.839,252.448,618.154,995.136,313.986,660.059,-1252.88,912.642,243.642,-200.21,-41.982,231.948,-246.602,34.6581,18.1053,-9.33312,33.7303,-0.307214,-0.544476,-0.363981,0.595415,0.127872,0.75936,-0.663413,-0.208442,-0.718164,-0.0947897,0.0614027,0.879475,0.361046,-0.698408,0.212599,0.241284,-0.728917,0.0679964,0.015443,-0.137522,0.747856
173.39,0,,39.8973,-1.39035,-6.95756,-5.04759,-1.87324,-4.15379,18.7918,9.0123,0.564331,16.7269,-9.49494,-9.60567,-4.26755,-5.28286,5.97586,5.97586,2.99916,-2.99916,0.146573,-0.146573,-16.4337,-1.90876,2.10731,-3.53721,-9.79044,-7.40549,147.631,-5.96817,3.01445,152.215,33.9578,-2.08737,153.613,15.2438,-5.71959,157.979,16.1864,4.97894,143.419,-6.75493,8.57915,141.664,-15.5791,13.5181,140.373,1.893,3.29053,125.975,-9.77585,19.0441,411.607,301.75,239.736,284.196,675.763,707.518,1803.7,-529.86,585.011,292.484,-208.511,-109.864,255.387,-288.072,54.1947,-17.6489,-17.5201,-33.7303,-0.306539,-0.544408,-0.365014,0.595572,0.124767,0.759343,-0.664094,-0.207407,-0.717807,-0.0611615,0.0512731,0.881288,0.359822,-0.698281,0.209912,0.244096,-0.727711,0.0618939,0.0148321,-0.137151,0.747585
173.4,0,,39.9633,-1.46209,-7.12399,-4.76625,-2.4536,-3.93127,19.2311,9.70434,-0.74356,17.5351,-9.20557,-9.85022,-3.37287,-5.55135,5.9662,5.9662,3.12747,-3.12747,0.0362805,-0.0362805,-14.6683,-1.97084,1.99879,-3.39124,-9.88187,-7.24728,147.62,-5.96427,3.13116,153.001,34.0426,-1.71639,154.321,14.8878,-5.50895,157.864,14.4452,4.57196,143.616,-6.8667,8.39484,141.73,-16.3645,13.6821,140.406,1.95475,3.14226,169.913,62.4882,-34.6745,256.825,374.03,180.17,91.7943,263.163,505.393,937.004,-360.296,1020.44,312.504,-183.094,-126.475,290.545,-295.414,81.5313,-36.6671,-15.5552,-46.507,-0.305862,-0.544826,-0.365557,0.595067,0.12342,0.759384,-0.665002,-0.201057,-0.718836,-0.0473644,0.0441294,0.882406,0.358289,-0.698023,0.207649,0.247568,-0.726284,0.0559713,0.0144658,-0.135808,0.747521
173.41,0,,40.2774,-1.4904,-7.31529,-4.49642,-3.50169,-3.71302,20.2352,10.4576,-0.961542,18.3411,-8.95902,-10.1888,-2.05485,-5.82974,5.96535,5.96535,3.2175,-3.2175,-0.0507927,0.0507927,-13.6444,-2.00769,1.88775,-3.16151,-9.9106,-7.12479,147.587,-5.96817,3.21216,154.335,34.3771,-1.06182,155.535,14.2164,-5.18652,157.732,13.435,4.27985,143.797,-6.94244,8.18299,141.763,-17.176,13.8625,140.406,1.99141,2.91312,220.713,136.713,-103.525,153.338,394.06,264.162,166.007,-46.8666,42.4798,252.955,63.0628,519.001,360.352,-211.438,-84.9586,345.724,-319.335,123.033,-20.0832,-17.0289,-1.02213,-0.305256,-0.54514,-0.365807,0.593784,0.124153,0.759443,-0.666791,-0.189831,-0.720322,-0.0390641,0.0403459,0.883214,0.356825,-0.697537,0.205941,0.251355,-0.724767,0.0499903,0.0144661,-0.133796,0.74766
173.42,0,,40.8044,-1.4517,-7.5044,-4.28344,-4.49462,-3.51332,21.728,11.279,-0.990606,19.1536,-8.28199,-10.6297,-0.68883,-6.14224,5.99063,5.99063,3.22722,-3.22722,-0.119,0.119,-12.5076,-2.03873,1.31486,-2.84801,-9.82701,-7.06865,147.571,-5.99723,3.21478,155.598,34.8967,-0.487478,156.721,13.2492,-4.96832,157.512,12.3226,3.4834,143.979,-6.97385,7.94849,141.785,-18.0074,14.0652,140.384,2.02421,2.59637,237.304,193.853,-120.114,89.3434,346.207,328.123,192.854,-279.751,-258.801,86.4561,578.59,111.279,392.085,-258.796,-16.6108,374.002,-353.047,139.663,-27.3862,-34.7127,-29.3863,-0.305072,-0.545015,-0.365805,0.591828,0.125922,0.75944,-0.669665,-0.177076,-0.720938,-0.0272841,0.0393087,0.883958,0.355421,-0.696864,0.204903,0.255265,-0.723251,0.043826,0.0146494,-0.131051,0.747975
173.43,0,,41.39,-1.39413,-7.68144,-4.12226,-5.19106,-3.38922,23.427,12.1775,-0.993028,20.0198,-7.71752,-11.1882,0.301136,-6.48666,6.00937,6.00937,3.16017,-3.16017,-0.207525,0.207525,-11.2995,-2.0911,0.837878,-2.3985,-9.82179,-7.08906,147.631,-6.0206,3.13835,156.542,35.4826,-0.167603,157.655,12.1453,-4.88515,157.436,11.1312,2.79087,144.171,-6.97108,7.69356,141.807,-18.8787,14.255,140.329,2.07632,2.13977,270.01,161.138,-121.092,62.0025,227.031,290.535,13.6494,-468.231,-232.396,-19.9514,665.026,124.451,381.365,-280.288,84.9586,393.534,-350.091,84.4746,-16.5839,-37.66,-78.7041,-0.305691,-0.544482,-0.365816,0.589917,0.128115,0.759049,-0.673058,-0.165045,-0.720606,-0.0155033,0.0372324,0.884178,0.354085,-0.696024,0.204418,0.259359,-0.721492,0.0374785,0.0148933,-0.127081,0.748508
173.44,0,,41.8964,-1.31295,-7.84092,-3.96072,-5.70016,-3.31362,25.0094,13.16,-1.21707,20.9012,-7.59617,-11.9336,0.947051,-6.86298,5.99829,5.99829,3.0627,-3.0627,-0.32072,0.32072,-9.96872,-2.14154,0.822736,-1.77317,-9.9968,-7.16562,147.724,-6.01521,3.02882,157.25,36.0205,0.00510984,158.402,11.1098,-4.88083,157.545,9.81627,2.57097,144.341,-6.91104,7.40844,141.79,-19.773,14.4623,140.23,2.12456,1.50626,303.228,121.589,-133.309,30.2791,-29.7831,185.54,-190.91,-509.303,-64.9626,96.1943,174.415,363.21,378.916,-302.261,166.997,398.906,-311.023,105.961,23.4304,-24.8883,-61.0724,-0.30673,-0.543934,-0.365756,0.588447,0.130434,0.758371,-0.676315,-0.154551,-0.719836,-0.00543248,0.0313741,0.883969,0.352503,-0.695056,0.204421,0.263743,-0.719631,0.0310681,0.0154425,-0.121587,0.749359
173.45,0,,42.2046,-1.21573,-7.90494,-3.77256,-6.26213,-3.28652,26.2623,14.2082,-1.50529,21.8188,-7.66371,-12.8577,1.57842,-7.26352,5.96961,5.96961,2.95632,-2.95632,-0.458586,0.458586,-8.72141,-2.20749,1.01706,-0.976983,-10.1979,-7.2779,147.84,-5.99304,2.90841,158.024,36.372,0.274398,159.155,10.2189,-4.87326,157.694,8.58231,2.57207,144.489,-6.8122,7.08956,141.752,-20.6919,14.6849,140.099,2.19017,0.697531,301.282,71.2835,-147.463,-73.7058,-392.579,22.9521,-283.699,-369.645,82.0318,232.529,-308.699,171.385,335.434,-349.137,195.31,414.043,-233.394,80.5747,48.8387,-18.9937,-44.4627,-0.308008,-0.543379,-0.365752,0.587485,0.131536,0.75784,-0.679111,-0.144783,-0.719213,0.00286881,0.0244764,0.883653,0.35049,-0.694021,0.204483,0.268393,-0.717646,0.0245991,0.0161138,-0.114567,0.750453
173.46,0,,42.1503,-1.14116,-7.90238,-3.579,-6.9758,-3.22376,27.0648,15.2928,-1.65787,22.7877,-7.74772,-13.9559,2.36254,-7.76198,5.88667,5.88667,2.85119,-2.85119,-0.577586,0.577586,-7.7319,-2.34328,1.20887,-0.00497614,-10.2868,-7.45653,147.95,-5.91514,2.7917,158.919,36.4101,0.666323,159.978,9.46461,-4.85382,157.749,7.60623,2.59723,144.665,-6.68658,6.76312,141.73,-21.6169,14.911,139.906,2.32331,-0.299905,303.228,62.9933,-146.964,-207.024,-667.986,-81.0442,-256.852,-283.228,95.2343,66.9798,-483.334,-133.232,271.968,-378.897,182.613,408.184,-201.161,84.9529,65.4226,7.36825,-45.9959,-0.309408,-0.543188,-0.365564,0.587511,0.130382,0.757385,-0.681505,-0.135385,-0.7188,0.00927805,0.0188613,0.883612,0.348047,-0.693103,0.204482,0.2729,-0.715669,0.0179451,0.0164803,-0.10584,0.751929
173.47,0,,41.7144,-1.09491,-7.8914,-3.34371,-7.76417,-3.10536,27.4301,16.3978,-1.85042,23.8966,-7.48745,-15.1104,3.25358,-8.33747,5.7688,5.7688,2.78435,-2.78435,-0.67772,0.67772,-6.77677,-2.61485,1.03978,1.04582,-10.292,-7.64026,148.021,-5.80128,2.71571,159.847,36.0953,1.08737,160.808,8.79646,-4.86462,157.705,6.66637,2.25699,144.862,-6.55727,6.42914,141.724,-22.5587,15.1219,139.692,2.59154,-1.39338,303.706,32.7149,-187.507,-193.826,-792.953,-57.6176,-154.301,-301.772,-24.4162,-0.950067,-397.56,-11.2036,269.057,-378.414,150.386,396.953,-221.203,70.788,49.2951,51.7415,-43.9517,-0.31056,-0.543419,-0.365311,0.589231,0.128064,0.756605,-0.683798,-0.126469,-0.718284,0.0174569,0.0158699,0.88365,0.345484,-0.692188,0.204421,0.277302,-0.71355,0.0111092,0.0158088,-0.0960735,0.753573
173.48,0,,40.9981,-1.06848,-7.84714,-3.0746,-8.49508,-2.87285,27.5041,17.5027,-2.15802,25.1106,-6.93122,-16.1815,4.08934,-9.0032,5.62367,5.62367,2.73302,-2.73302,-0.735769,0.735769,-5.74061,-3.01057,0.582982,2.04602,-10.2293,-7.81124,148.065,-5.65836,2.6604,160.627,35.5249,1.44711,161.511,8.16408,-4.93213,157.606,5.64766,1.60604,145.137,-6.43072,6.06985,141.812,-23.4991,15.3128,139.506,2.98326,-2.45484,281.754,14.1735,-151.375,-121.565,-730.469,-63.4867,-29.7846,-419.409,-165.058,96.6694,-153.247,-12.2634,311.51,-362.296,112.784,415.997,-265.12,114.755,-54.6202,32.7478,59.5392,-0.311542,-0.543977,-0.364889,0.59276,0.127085,0.75531,-0.686126,-0.118535,-0.717439,0.0278948,0.0145273,0.883661,0.342923,-0.691157,0.204484,0.281075,-0.711508,0.00384533,0.0139782,-0.086433,0.755068
173.49,0,,40.1101,-1.04961,-7.78752,-2.73606,-9.08348,-2.58043,27.3965,18.6145,-2.44261,26.2873,-6.43319,-17.0022,4.74471,-9.66452,5.4595,5.4595,2.69743,-2.69743,-0.783659,0.783659,-4.77075,-3.36361,0.186756,2.83225,-10.1666,-7.92607,148.098,-5.49597,2.6223,161.198,34.8007,1.68369,162.038,7.55933,-5.01909,157.512,4.69502,1.03167,145.466,-6.29679,5.65237,141.972,-24.4409,15.478,139.369,3.33253,-3.29558,250.482,32.7149,-82.0259,-31.7234,-533.222,-86.4139,8.31617,-559.067,-241.676,34.6775,46.9663,7.26722,330.571,-310.562,89.3599,410.625,-327.648,163.099,-127.954,22.9235,112.179,-0.312463,-0.544719,-0.364468,0.597923,0.128606,0.753324,-0.688264,-0.111821,-0.716463,0.0374776,0.0130622,0.883654,0.34035,-0.689794,0.204784,0.28438,-0.709456,-0.00372337,0.0121469,-0.0787415,0.756101
173.5,0,,39.1649,-1.01563,-7.72022,-2.3234,-9.48916,-2.25378,27.2216,19.7331,-2.86283,27.1994,-5.77647,-17.5642,5.26697,-10.3522,5.28738,5.28738,2.65645,-2.65645,-0.837354,0.837354,-3.69285,-3.48194,-0.335656,3.37797,-10.0595,-8.07663,148.169,-5.32578,2.57875,161.566,34.0327,1.76596,162.406,6.97247,-5.13575,157.408,3.63581,0.309611,145.862,-6.14253,5.15229,142.219,-25.369,15.6209,139.237,3.44831,-3.86843,181.657,9.27071,-111.33,92.7796,-251.937,-128.897,-18.0786,-614.264,-280.289,-30.8772,959.392,420.893,307.144,-259.279,78.6105,399.882,-397.472,161.628,-109.393,35.2039,134.155,-0.313619,-0.545384,-0.36422,0.60399,0.132029,0.750729,-0.690331,-0.106205,-0.715296,0.0485872,0.0120247,0.883543,0.337676,-0.687986,0.205462,0.286999,-0.707548,-0.0116582,0.0119636,-0.0736737,0.756941
173.51,0,,38.2021,-0.940114,-7.73448,-1.84383,-9.7236,-1.82584,27.0648,20.8835,-3.61487,27.8118,-5.33116,-17.7887,5.49319,-11.0389,5.1181,5.1181,2.60305,-2.60305,-0.840257,0.840257,-2.28839,-3.31706,-0.585505,3.6077,-10.0804,-8.2374,148.208,-5.15589,2.52758,161.686,33.2689,1.63208,162.593,6.36935,-5.30318,157.452,2.2548,-0.185985,146.334,-5.95317,4.56782,142.565,-26.2878,15.7346,139.116,3.28235,-4.08241,157.725,1.45598,-55.1762,211.904,57.1278,-125.5,-21.0164,-473.664,-248.029,867.649,677.815,1462.38,277.824,-224.597,77.1504,374.979,-470.206,190.914,-55.2288,5.8946,194.716,-0.314655,-0.546115,-0.363731,0.610489,0.136112,0.747577,-0.692525,-0.101626,-0.713766,0.0606124,0.00762996,0.882878,0.334912,-0.685694,0.206673,0.288955,-0.705723,-0.0199595,0.0137336,-0.072025,0.757545
173.52,0,,37.273,-0.809858,-7.83397,-1.30489,-9.82588,-1.32802,26.9594,22.0679,-3.69237,28.176,-6.761,-17.7017,5.43572,-11.709,4.9653,4.9653,2.54718,-2.54718,-0.827196,0.827196,-1.56897,-2.9194,0.777309,3.53057,-10.2162,-8.37009,148.229,-5.00159,2.4751,161.637,32.5418,1.32958,162.675,5.74997,-5.55972,157.622,1.54298,1.05465,146.861,-5.72133,3.91762,142.988,-27.196,15.8283,139.017,2.8887,-3.95605,150.863,33.6955,95.7001,292.482,295.915,-132.318,34.6658,-287.139,-200.688,395.941,-568.447,-16.0484,197.249,-209.958,94.248,351.096,-535.643,142.091,-73.7906,-101.518,128.022,-0.315572,-0.546789,-0.363183,0.616918,0.139657,0.744123,-0.695165,-0.0976613,-0.711646,0.0584729,-0.00469981,0.882831,0.332044,-0.68301,0.208382,0.290358,-0.704012,-0.0285658,0.0170296,-0.0736119,0.757848
173.53,0,,36.4129,-0.607865,-7.97773,-0.737171,-9.86956,-0.830188,26.928,23.3158,-3.10019,28.27,-7.95473,-17.6829,5.29243,-12.312,4.82613,4.82613,2.45695,-2.45695,-0.840257,0.840257,-1.52477,-2.25987,1.68333,3.49242,-10.3521,-8.4492,148.262,-4.86167,2.38582,161.522,31.8853,0.921303,162.725,5.12897,-5.85299,157.776,1.50036,1.95832,147.404,-5.42298,3.20436,143.443,-28.0903,15.9302,138.963,2.23455,-3.82463,111.807,35.6566,121.092,269.524,364.756,-134.766,108.879,-135.239,-150.364,-91.6815,-686.414,330.053,97.6485,-185.057,94.7346,328.145,-621.076,70.788,-149.863,-74.1737,95.8248,-0.316683,-0.547237,-0.362526,0.622843,0.141794,0.740649,-0.697976,-0.0939384,-0.709269,0.0537141,-0.011048,0.882681,0.328824,-0.67999,0.210589,0.291522,-0.702436,-0.0372948,0.0225228,-0.0755643,0.75778
173.54,0,,35.6541,-0.295438,-8.13319,-0.128798,-9.85691,-0.360889,26.9616,24.6931,-2.79017,28.0316,-8.03929,-17.9827,5.25315,-12.8919,4.71706,4.71706,2.34416,-2.34416,-0.876537,0.876537,-1.19821,-1.25893,1.57985,3.70225,-10.3782,-8.56914,148.306,-4.7523,2.27151,161.351,31.3065,0.459374,162.73,4.51772,-6.12574,157.804,1.17855,1.7964,147.931,-5.03226,2.43336,143.877,-29.0076,16.0743,138.853,1.24656,-3.89034,34.6517,16.61,151.854,158.667,274.405,-147.453,173.826,-43.9691,-120.092,53.2038,175.738,-95.6851,17.5703,-164.048,84.9586,386.21,-684.574,-89.8463,-585.456,-53.2152,78.1931,-0.317886,-0.547389,-0.361894,0.62801,0.142338,0.73745,-0.700583,-0.0905179,-0.706992,0.0567664,-0.0117806,0.882382,0.325217,-0.67662,0.213515,0.292873,-0.700929,-0.0462688,0.0311913,-0.0762387,0.757748
173.55,0,,34.9452,0.155742,-8.26048,0.549011,-9.90059,0.00855864,26.993,26.3018,-2.45956,26.8614,-8.19853,-18.6917,5.23642,-13.2154,4.63668,4.63668,2.20405,-2.20405,-0.952001,0.952001,-0.91339,0.77398,1.60257,4.20152,-10.4409,-8.71204,148.378,-4.6726,2.12671,161.269,30.746,0.0337249,162.796,3.92598,-6.33422,157.864,0.899363,1.76905,148.392,-4.51776,1.57664,144.234,-30.0139,16.2583,138.71,-0.764146,-4.0841,-45.4057,-1.45598,223.639,34.1636,112.296,-151.374,149.917,-43.9691,-84.4624,218.278,82.0257,422.407,-3.40758,-115.242,48.3301,313.984,-691.917,-235.359,-649.966,-573.741,81.515,-0.319283,-0.547193,-0.361337,0.632596,0.141058,0.73459,-0.702797,-0.0867967,-0.705116,0.0587786,-0.013184,0.882045,0.320938,-0.672761,0.217295,0.29506,-0.699074,-0.055545,0.0488305,-0.0770301,0.757117
173.56,0,,34.2377,0.729627,-8.37826,1.27035,-10.0373,0.249627,26.9863,28.1873,-1.87585,24.4019,-8.94639,-18.7728,5.28661,-12.6817,4.55886,4.55886,2.04966,-2.04966,-1.05939,1.05939,-0.925667,4.36067,2.21836,3.93281,-10.5036,-8.43899,148.482,-4.5959,1.96493,161.319,30.1884,-0.344403,162.966,3.37325,-6.45736,157.924,0.910019,2.38608,148.755,-3.87026,0.675513,144.482,-31.1352,16.5043,138.957,-4.31472,-3.29221,-114.743,0.475421,234.858,-38.0979,-36.6193,-183.592,47.8632,-73.2336,-8.78321,166.024,-747.051,227.555,-31.7331,-91.7884,64.9409,136.239,-681.157,-279.289,-1111.27,-583.566,300.251,-0.320929,-0.546824,-0.360907,0.636929,0.138495,0.731843,-0.704489,-0.082583,-0.703817,0.0552414,-0.0172744,0.882092,0.315818,-0.668687,0.221817,0.298417,-0.696755,-0.0651891,0.0781301,-0.0883847,0.752246
173.57,0,,33.5083,1.4451,-8.4997,1.97119,-10.3017,0.346625,26.9146,30.2883,-1.24007,20.058,-8.40663,-18.6011,5.61975,-11.4713,4.48984,4.48984,1.88948,-1.88948,-1.17549,1.17549,-0.996872,9.94923,1.57733,3.16566,-10.3965,-8.14553,148.603,-4.52759,1.79683,161.527,29.6053,-0.668366,163.263,2.85791,-6.52649,157.82,0.980349,1.75811,148.996,-3.08235,-0.195859,144.536,-32.2903,16.9202,139.155,-9.84706,-1.74214,-154.789,20.0271,208.488,-53.2375,-145.04,-190.435,-12.2031,-110.828,59.549,-178.138,65.9293,-99.1673,-23.9241,-83.9705,58.1062,88.8726,-632.806,-257.802,-1129.83,-57.1449,1005.78,-0.322643,-0.546344,-0.360547,0.641283,0.135142,0.729058,-0.705857,-0.0777639,-0.702927,0.0582913,-0.0126349,0.882243,0.309705,-0.664883,0.226938,0.302995,-0.694617,-0.074711,0.123233,-0.108645,0.743424
173.58,0,,32.7142,2.27194,-8.58383,2.56949,-10.6901,0.310964,26.7577,32.5641,-0.920368,15.2527,-7.60496,-17.6982,6.16456,-10.0518,4.41628,4.41628,1.72971,-1.72971,-1.29594,1.29594,-0.753793,16.0596,0.777309,1.59402,-10.2241,-8.00518,148.745,-4.45418,1.62916,161.9,28.9615,-0.904441,163.691,2.36859,-6.57996,157.672,0.741655,0.911328,149.123,-2.17806,-0.955755,144.399,-33.4653,17.5176,139.122,-15.8985,0.700901,-173.327,13.1929,239.25,-36.1557,-208.482,-159.666,-29.2874,-157.26,23.919,207.59,111.793,296.442,11.7136,-108.389,34.6606,209.485,-527.839,-357.913,230.044,285.724,770.943,-0.324489,-0.54582,-0.360319,0.64584,0.131658,0.726227,-0.707145,-0.072271,-0.7022,0.0646376,-0.00823992,0.882343,0.302755,-0.66185,0.232438,0.30872,-0.692698,-0.0840467,0.171217,-0.136607,0.731196
173.59,0,,31.8747,3.21395,-8.62443,3.02568,-11.0751,0.0955715,26.5156,34.9397,-0.385101,11.2719,-7.42101,-16.3285,6.67809,-8.73581,4.34329,4.34329,1.58216,-1.58216,-1.43671,1.43671,-0.758703,21.3417,0.509793,-0.330084,-10.0647,-8.02559,148.938,-4.38137,1.47261,162.318,28.2655,-1.10526,164.153,1.91178,-6.64801,157.562,0.748049,0.642197,149.117,-1.1657,-1.55888,144.048,-34.6036,18.2159,138.891,-21.1221,3.45227,-174.317,-4.39765,191.4,22.4603,-212.879,-137.688,-44.9254,-204.127,-38.0606,55.1039,-8.81997,-57.078,27.3316,-138.181,-1.46006,333.028,-390.13,-368.178,-1057.56,-230.053,1137.63,-0.326492,-0.545191,-0.360429,0.650485,0.127936,0.723426,-0.708452,-0.0667741,-0.701433,0.0661018,-0.00634773,0.882639,0.295001,-0.659892,0.238235,0.315452,-0.690723,-0.0924138,0.211383,-0.165237,0.717714
173.6,0,,30.9838,4.22768,-8.64126,3.34407,-11.4187,-0.248201,26.1884,37.2813,0.193762,6.22597,-7.32492,-14.9905,7.19453,-6.97632,4.27257,4.27257,1.46336,-1.46336,-1.5412,1.5412,-0.827453,27.7023,0.27761,-2.01368,-9.82179,-8.19912,149.146,-4.31036,1.34762,162.719,27.5074,-1.29177,164.587,1.47935,-6.75009,157.419,0.814116,0.419014,148.996,-0.0923689,-1.99989,143.52,-35.639,18.9586,138.359,-27.3954,6.29631,-152.331,-9.77585,182.617,71.7635,-167.465,-137.213,-36.1121,-251.935,-57.1185,-20.4264,-69.8983,28.3119,41.4944,-172.863,-59.0795,318.379,-195.804,-254.896,-1387.72,-269.514,1366.59,-0.328397,-0.544602,-0.36081,0.655168,0.123904,0.720721,-0.709877,-0.0615878,-0.700477,0.0668976,-0.00439473,0.883097,0.287185,-0.658847,0.244458,0.322652,-0.688764,-0.0993714,0.259842,-0.193981,0.699566
173.61,0,,30.0929,5.25369,-8.63065,3.5477,-11.6819,-0.660442,25.8051,39.5094,0.660001,0.00546809,-7.07069,-13.4068,7.68988,-4.95715,4.21264,4.21264,1.35058,-1.35058,-1.61231,1.61231,-0.822542,35.1977,-0.116092,-3.59195,-9.50049,-8.63804,149.377,-4.24894,1.23134,163.059,26.7337,-1.49156,164.977,1.08919,-6.87917,157.26,0.809853,0.0196926,148.826,0.977263,-2.33076,142.905,-36.5548,19.733,137.228,-34.7397,9.63739,-105.457,-17.0854,181.638,127.939,-122.05,-118.657,6.32752,-326.69,-55.6822,7.83806,-12.1275,64.9508,73.2275,-147.962,-72.7491,167.979,-37.5906,-288.082,-554.266,-94.8049,1183.63,-0.330337,-0.543909,-0.361406,0.659713,0.119576,0.718128,-0.711345,-0.0570102,-0.699382,0.0691551,-0.001648,0.883512,0.280474,-0.658,0.251481,0.329739,-0.687067,-0.105294,0.316235,-0.224191,0.675746
173.62,0,,29.2034,6.25044,-8.59554,3.72903,-11.8956,-1.03702,25.4151,41.6717,1.07901,-5.8607,-6.85654,-11.6197,8.11685,-2.90277,4.14334,4.14334,1.24689,-1.24689,-1.65149,1.65149,-0.785712,42.3342,-0.459319,-5.0823,-9.17136,-8.96468,149.602,-4.17763,1.12683,163.355,25.9615,-1.67858,165.312,0.708789,-7.00825,157.122,0.773623,-0.334774,148.689,2.02473,-2.64165,142.307,-37.4046,20.5507,135.906,-41.7,13.1604,-50.2876,-39.0737,191.899,170.42,-84.9515,-121.104,89.8508,-378.917,-70.3209,35.6275,4.85098,68.8872,129.382,-75.1873,-79.0972,26.3688,111.802,-281.239,-549.854,-382.33,1339.76,-0.332238,-0.543312,-0.362025,0.663911,0.114874,0.715794,-0.712745,-0.0527982,-0.698279,0.0713545,0.000610389,0.883843,0.275215,-0.656634,0.259528,0.336373,-0.685746,-0.111087,0.368244,-0.251905,0.648349
173.63,0,,28.3184,7.24908,-8.54981,3.85891,-12.0221,-1.30091,25.0206,43.8522,1.53072,-11.4469,-6.79998,-10.2594,8.39326,-1.30724,4.05841,4.05841,1.13327,-1.13327,-1.65004,1.65004,-0.822542,49.0672,-0.638504,-5.95644,-8.85267,-9.61795,149.821,-4.08924,1.01578,163.548,25.2076,-1.90086,165.542,0.349517,-7.11411,157.024,0.811984,-0.512007,148.65,3.09343,-2.91523,141.746,-38.2299,21.4363,133.667,-48.147,16.8621,-25.8778,-80.5542,169.92,198.259,-95.7065,-125.5,89.8508,-408.688,-74.243,-16.1511,-24.4754,28.7661,176.768,-23.4216,-87.8999,-24.4156,153.318,-210.929,1442.34,-50.7591,3419.54,-0.334183,-0.542811,-0.362505,0.667821,0.109808,0.7136,-0.713908,-0.0493192,-0.697306,0.0720859,0.00207529,0.884136,0.270766,-0.655002,0.268446,0.342494,-0.684866,-0.117318,0.416585,-0.274183,0.622283
