"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
144.3,0,,47.9302,4.06062,-2.57584,-2.2957,6.28167,-2.05835,55.8666,10.0901,9.47131,8.54225,-7.32107,-9.59391,0.608818,-5.29166,1.4329,1.4329,4.50682,-4.50682,-2.2552,2.2552,-0.0638391,-2.18421,-0.529983,-2.12232,-1.26952,-4.5372,146.671,-1.60897,4.44721,142.36,46.1981,-2.70668,147.598,-9.23539,-7.95288,145.691,0.0618046,-0.529511,144.939,2.67962,6.65387,143.328,-7.25267,11.7866,139.879,2.17666,1.94938,-28.8138,106.435,-68.8504,-253.438,-416.005,-215.81,-363.29,-285.184,3.92206,-64.8421,-370.218,217.714,19.5226,39.5401,23.9323,39.5532,62.0199,-4.89335,-4.86866,-6.38582,6.89939,-0.308187,-0.576942,-0.355309,0.503871,0.182627,0.804912,-0.719758,-0.106816,-0.655058,0.0770298,0.00567652,0.925151,0.306294,-0.700056,0.276751,0.190562,-0.745036,0.110785,0.0147718,-0.125255,0.751225
144.31,0,,48.0227,3.78972,-2.73935,-2.4522,6.45061,-2.01271,54.2416,9.88358,9.33326,8.56084,-7.30076,-9.51396,0.239309,-5.44351,1.44142,1.44142,4.51737,-4.51737,-2.20731,2.20731,-1.65982,-2.159,-0.704121,-2.15052,-1.44453,-4.69032,146.786,-1.61406,4.45853,142.245,46.2602,-3.03729,147.56,-7.5512,-8.02201,146.026,1.65807,-0.661889,145.076,2.40529,6.83285,143.487,-7.32476,11.7315,139.89,2.15157,1.97297,-37.5877,105.959,-94.2426,-274.903,-402.812,-206.045,-352.533,-242.663,-4.41922,18.0513,-425.343,252.99,7.80904,133.291,80.0706,24.4156,71.3021,-18.0649,3.3472,-8.8419,4.34406,-0.308678,-0.576642,-0.356045,0.503701,0.180678,0.804445,-0.717392,-0.116951,-0.658855,0.0661652,0.0141608,0.924421,0.3102,-0.699567,0.277361,0.189767,-0.744847,0.109624,0.0149545,-0.125496,0.751144
144.32,0,,48.0227,3.50278,-2.89334,-2.62129,6.63678,-1.94994,52.4978,9.67938,9.28603,8.58271,-7.25683,-9.42343,-0.113472,-5.62727,1.4454,1.4454,4.51737,-4.51737,-2.15942,2.15942,-3.3712,-2.12602,-0.860592,-2.17043,-1.52551,-4.86129,146.918,-1.61436,4.45984,142.113,46.232,-3.38169,147.478,-5.84101,-8.06252,146.295,3.36942,-0.770198,145.258,2.11709,7.01405,143.691,-7.41067,11.6601,139.901,2.11877,1.98982,-46.8737,74.2251,-106.939,-278.787,-393.058,-191.884,-351.584,-198.259,7.78888,86.4561,-413.657,214.383,-6.85066,163.083,110.838,15.1376,38.0986,-23.9149,5.93367,-8.35069,4.34406,-0.309351,-0.576279,-0.35684,0.504375,0.179336,0.803595,-0.714618,-0.127384,-0.662676,0.0543843,0.0231332,0.92374,0.313246,-0.699554,0.276928,0.188787,-0.744588,0.108218,0.0151991,-0.125682,0.751041
144.33,0,,47.8994,3.18468,-3.04258,-2.77491,6.79652,-1.91143,50.615,9.45021,9.32962,8.61443,-7.25793,-9.31997,-0.389877,-5.81544,1.44483,1.44483,4.49605,-4.49605,-2.11008,2.11008,-5.18079,-2.1008,-0.946399,-2.19946,-1.49417,-5.05523,147.071,-1.60927,4.44003,142.02,46.0851,-3.70872,147.395,-4.11455,-8.09222,146.471,5.1788,-0.810677,145.422,1.80581,7.15928,143.888,-7.49964,11.5839,139.906,2.09175,2.01341,-30.2818,52.742,-125.983,-267.084,-354.48,-168.957,-313.981,-157.26,3.4249,153.436,-368.675,122.029,-35.6376,173.829,100.088,-3.41818,5.35689,-23.4366,6.84655,-8.8419,8.68812,-0.310256,-0.575831,-0.357621,0.506082,0.17842,0.802309,-0.711573,-0.137883,-0.666467,0.0415662,0.0321665,0.923184,0.31538,-0.699855,0.275279,0.187815,-0.7443,0.106817,0.0153818,-0.125923,0.75096
144.34,0,,47.6909,2.8496,-3.20792,-2.92314,6.85628,-1.85152,48.6045,9.20063,9.39986,8.6538,-7.28703,-9.21533,-0.56954,-6.0146,1.45988,1.45988,4.46253,-4.46253,-2.06073,2.06073,-7.02721,-2.06977,-0.959017,-2.21853,-1.42625,-5.23896,147.214,-1.61916,4.40736,142.042,45.8409,-3.95144,147.351,-2.36209,-8.08736,146.592,7.02441,-0.784421,145.598,1.45758,7.28675,144.097,-7.60395,11.4972,139.917,2.06088,2.03025,7.81797,22.4636,-179.682,-227.542,-292.954,-117.683,-250.977,-108.872,-10.7166,194.289,-295.028,55.7154,-55.6572,158.707,103.029,-16.6026,-12.6995,-42.4949,9.28088,-11.7892,13.7988,-0.311114,-0.57529,-0.358297,0.508697,0.177928,0.800645,-0.708166,-0.14814,-0.670444,0.028139,0.0409572,0.922605,0.316678,-0.700561,0.272301,0.186838,-0.743933,0.105291,0.0156256,-0.126103,0.750883
144.35,0,,47.4253,2.49942,-3.42483,-3.05662,6.79423,-1.78733,46.4864,8.90566,9.43619,8.69535,-7.28868,-9.12127,-0.657553,-6.18956,1.50135,1.50135,4.42879,-4.42879,-2.01139,2.01139,-8.85154,-2.03873,-0.959017,-2.23097,-1.37662,-5.38442,147.324,-1.65571,4.37361,142.217,45.5176,-4.11035,147.379,-0.586864,-8.03983,146.707,8.84871,-0.745036,145.741,1.06686,7.39955,144.284,-7.70366,11.4152,139.928,2.02807,2.03868,11.2319,-3.89251,-173.334,-166.983,-240.224,-69.3309,-174.82,-99.0935,-21.4885,262.694,-173.312,48.2967,-52.7465,105.462,89.8466,-17.5792,4.38711,-18.0649,13.6931,-9.82434,22.998,-0.311726,-0.574682,-0.358848,0.512059,0.177564,0.798639,-0.704394,-0.15797,-0.674668,0.0148319,0.0495619,0.921839,0.317345,-0.701589,0.268086,0.185983,-0.743566,0.103887,0.0158703,-0.12623,0.750786
144.36,0,,47.0804,2.12281,-3.69441,-3.16563,6.61839,-1.71173,44.2517,8.56532,9.41924,8.7391,-7.2744,-9.03544,-0.67792,-6.37442,1.56014,1.56014,4.39899,-4.39899,-1.96205,1.96205,-10.6317,-2.00963,-0.921161,-2.24175,-1.36617,-5.51967,147.406,-1.70964,4.34313,142.53,45.0997,-4.1916,147.472,1.20624,-7.92911,146.839,10.6283,-0.664077,145.867,0.629956,7.49149,144.465,-7.80643,11.3402,139.923,1.99913,2.04879,2.93601,-2.94167,-138.18,-104.483,-189.454,-32.2179,-119.138,-114.74,7.78888,351.05,-58.2118,63.4368,-55.1602,20.4939,62.5075,-20.0208,26.8768,-4.89335,7.30298,-12.2804,9.19919,-0.312141,-0.574049,-0.359322,0.516268,0.177257,0.796254,-0.700149,-0.167362,-0.679213,0.00164797,0.057679,0.920849,0.317577,-0.702784,0.262827,0.185194,-0.743217,0.102485,0.0161141,-0.126349,0.750771
144.37,0,,46.6709,1.74053,-3.96289,-3.25737,6.36097,-1.64469,41.9296,8.22724,9.36595,8.79378,-7.2733,-8.95785,-0.690285,-6.54608,1.62859,1.62859,4.36464,-4.36464,-1.91126,1.91126,-12.3897,-1.97084,-0.835355,-2.2517,-1.40535,-5.64981,147.483,-1.77316,4.30807,142.948,44.6155,-4.19313,147.609,3.01398,-7.77789,147.015,12.3865,-0.527323,145.982,0.179196,7.56122,144.635,-7.92455,11.2723,139.923,1.96247,2.05721,0,-10.7564,-139.158,-70.8173,-138.204,0,-72.7665,-156.753,51.263,408.767,12.1275,-60.5602,-36.1346,-86.4156,29.307,-5.37142,21.0119,12.215,19.0182,-0.491217,11.7545,-0.312529,-0.573357,-0.359775,0.520978,0.176956,0.793706,-0.695548,-0.176466,-0.68389,-0.0115973,0.0653111,0.919543,0.31741,-0.70404,0.25698,0.184582,-0.742844,0.101019,0.0164197,-0.126475,0.750729
144.38,0,,46.2115,1.35165,-4.24235,-3.32393,6.03459,-1.54911,39.5739,7.87783,9.29208,8.86377,-7.27605,-8.86496,-0.749203,-6.75735,1.70783,1.70783,4.34084,-4.34084,-1.86047,1.86047,-14.1134,-1.94174,-0.719263,-2.26249,-1.55425,-5.78251,147.565,-1.84777,4.28325,143.469,44.0762,-4.12773,147.807,4.79896,-7.58507,147.312,14.1085,-0.329304,146.131,-0.294657,7.61584,144.844,-8.05647,11.1926,139.923,1.93352,2.06732,-7.81797,7.3096,-122.07,-68.8253,-84.4725,41.0091,-24.4062,-159.651,49.8267,432.043,65.4883,-140.651,-24.421,-173.346,-7.32146,-6.83635,-14.1773,55.1881,1.97789,-15.5552,0.511066,-0.312836,-0.572627,-0.360326,0.526096,0.176586,0.791006,-0.6907,-0.185005,-0.688625,-0.0247817,0.072392,0.917718,0.3174,-0.705117,0.251112,0.183791,-0.742427,0.0993117,0.0166636,-0.126594,0.750715
144.39,0,,45.7227,0.997692,-4.49145,-3.40056,5.6473,-1.42501,37.2182,7.56244,9.13707,8.9283,-7.24585,-8.79677,-0.863402,-7.00053,1.80185,1.80185,4.30317,-4.30317,-1.81112,1.81112,-15.7265,-1.89906,-0.598124,-2.26995,-1.8024,-5.92286,147.648,-1.93676,4.24406,144.051,43.5016,-4.00253,148.032,6.54654,-7.34419,147.718,15.7175,-0.0908046,146.312,-0.751883,7.66381,145.075,-8.20373,11.1329,139.917,1.88914,2.07406,-29.2918,25.8807,-117.18,-89.3434,-16.5897,61.0392,1.94345,-180.657,15.1358,504.486,78.7182,-204.542,-37.5899,-212.403,-4.40134,-22.9506,-98.6407,49.3014,-6.84655,-7.36825,2.81086,-0.313194,-0.571757,-0.360866,0.531349,0.176038,0.788325,-0.685576,-0.193062,-0.693389,-0.0372331,0.0787389,0.915447,0.317644,-0.70597,0.245802,0.182936,-0.74212,0.0972972,0.0170294,-0.126714,0.750698
144.4,0,,45.2076,0.652228,-4.693,-3.4959,5.23473,-1.3109,34.8872,7.28109,8.87307,9.01032,-7.11242,-8.718,-1.06198,-7.26682,1.89359,1.89359,4.2473,-4.2473,-1.76033,1.76033,-17.1948,-1.85639,-0.509793,-2.27907,-2.13937,-6.09639,147.763,-2.02275,4.18744,144.672,42.9072,-3.84362,148.28,8.24536,-7.03688,148.245,17.1817,0.150976,146.509,-1.1971,7.71089,145.322,-8.37094,11.0638,139.906,1.84669,2.0808,-38.5778,54.6734,-117.18,-140.639,30.2621,92.7825,-14.6437,-196.304,29.7745,558.64,102.973,-216.351,-21.0134,-236.822,-0.973374,-48.8311,-210.443,45.4014,0.456437,-2.45608,0,-0.313799,-0.570771,-0.36147,0.536533,0.17506,0.785756,-0.680068,-0.200688,-0.698257,-0.0485247,0.0844758,0.912692,0.318436,-0.706517,0.241284,0.182077,-0.741737,0.0950976,0.017396,-0.126838,0.750712
144.41,0,,44.6777,0.333193,-4.84809,-3.588,4.81181,-1.23815,32.6055,7.05419,8.47949,9.12405,-7.01907,-8.66627,-1.33111,-7.5144,1.98305,1.98305,4.18459,-4.18459,-1.70809,1.70809,-18.4863,-1.82147,-0.345751,-2.28322,-2.55993,-6.29288,147.911,-2.10664,4.12364,145.325,42.3072,-3.65251,148.549,9.89216,-6.695,148.905,18.4668,0.510913,146.707,-1.60722,7.7473,145.553,-8.56115,11.0157,139.906,1.81002,2.08417,-34.1737,76.6617,-143.071,-190.938,31.7425,98.6267,-66.891,-211.95,63.4711,635.358,13.671,13.626,-5.85678,-244.126,18.5576,-50.7844,-294.906,48.8231,5.93367,-6.87704,-5.36619,-0.314602,-0.56969,-0.362214,0.541487,0.173476,0.783389,-0.674417,-0.207837,-0.703044,-0.0589623,0.0886876,0.909644,0.3196,-0.706771,0.237625,0.181469,-0.741382,0.0927796,0.0177017,-0.126903,0.750675
144.42,0,,44.1361,0.0528578,-4.94868,-3.7042,4.35212,-1.22246,30.3573,6.88856,7.94302,9.28591,-6.89608,-8.64863,-1.61333,-7.72127,2.08473,2.08473,4.10284,-4.10284,-1.65584,1.65584,-19.5888,-1.80789,-0.219564,-2.29234,-3.03274,-6.49958,148.059,-2.20252,4.0409,146.006,41.6888,-3.41337,148.856,11.4918,-6.35582,149.624,19.5601,0.858815,146.855,-1.98408,7.78861,145.728,-8.77284,11.0087,139.906,1.79651,2.08754,-27.3458,95.7082,-156.246,-212.402,56.1699,83.0173,-75.2071,-193.334,110.867,834.872,-22.9319,254.353,1.45532,-229.005,55.1861,-34.1818,-301.741,37.1232,-8.368,-3.92973,-11.2434,-0.315511,-0.568456,-0.362938,0.546179,0.171154,0.781303,-0.668861,-0.214551,-0.707559,-0.0678746,0.0921678,0.906418,0.321056,-0.706873,0.234627,0.181411,-0.741088,0.0905224,0.0178236,-0.126963,0.750668
144.43,0,,43.6048,-0.15291,-5.00245,-3.82796,3.92346,-1.25241,28.181,6.79553,7.45861,9.49479,-6.77033,-8.63923,-1.92538,-7.90283,2.22163,2.22163,4.01116,-4.01116,-1.6036,1.6036,-20.6569,-1.80595,-0.126186,-2.30561,-3.49771,-6.72159,148.24,-2.33286,3.94749,146.648,41.0465,-3.18445,149.164,13.0021,-6.05499,150.371,20.6172,1.19031,146.987,-2.31476,7.82769,145.871,-9.01368,11.0134,139.912,1.79459,2.09428,0.990049,119.152,-165.529,-223.159,59.5662,77.1481,7.81901,-154.797,160.142,989.733,-30.2084,262.68,18.0673,-230.967,74.717,-12.2078,-255.376,27.3365,-8.82444,-7.36825,-6.38832,-0.316481,-0.566919,-0.363846,0.550629,0.167917,0.779462,-0.663675,-0.220838,-0.711529,-0.0763566,0.0957051,0.903034,0.322404,-0.706945,0.232068,0.181707,-0.740744,0.0881983,0.0178228,-0.127018,0.750632
144.44,0,,43.072,-0.320923,-5.02915,-3.95388,3.4902,-1.30662,26.1279,6.75015,7.21399,9.73757,-6.76924,-8.64393,-2.22142,-8.07119,2.38069,2.38069,3.91803,-3.91803,-1.55136,1.55136,-21.8158,-1.81177,0.0403797,-2.32884,-3.93394,-6.95126,148.422,-2.48596,3.85233,147.296,40.3815,-2.94071,149.51,14.3676,-5.79196,151.107,21.7616,1.6137,147.102,-2.62789,7.86855,145.992,-9.28059,11.0438,139.917,1.79844,2.10944,7.34001,123.52,-139.657,-186.505,75.1979,68.3569,109.376,-133.284,133.792,1005.41,-117.085,35.5791,64.4601,-225.112,81.0651,14.6493,-238.289,29.2865,-6.39011,2.9473,-7.92152,-0.317408,-0.565231,-0.364836,0.554902,0.16395,0.777815,-0.659088,-0.226207,-0.714937,-0.0858828,0.0991894,0.899602,0.323622,-0.70706,0.229563,0.182328,-0.740422,0.085762,0.0177623,-0.127144,0.750595
144.45,0,,42.526,-0.448348,-5.00684,-4.05426,3.0489,-1.39506,24.2115,6.77511,7.10379,10.0208,-6.7934,-8.65451,-2.46437,-8.22414,2.54798,2.54798,3.81766,-3.81766,-1.49766,1.49766,-22.9452,-1.82341,0.206946,-2.35372,-4.31793,-7.19624,148.625,-2.64686,3.74978,147.96,39.6968,-2.66529,149.9,15.582,-5.54622,151.816,22.8784,2.03271,147.212,-2.90408,7.87788,146.091,-9.57972,11.0825,139.928,1.80809,2.12461,6.82792,127.443,-111.81,-125.997,78.5943,68.8564,167.001,-122.056,57.1185,1038.66,-164.492,-179.712,51.2557,-219.224,70.3157,17.5792,-196.773,1.94998,-11.7152,-6.38582,-11.7545,-0.318451,-0.563409,-0.365941,0.558996,0.159434,0.776357,-0.655052,-0.230538,-0.717921,-0.0951568,0.102664,0.896207,0.324417,-0.707126,0.227123,0.183238,-0.740032,0.0831956,0.0176401,-0.127265,0.750528
144.46,0,,41.9712,-0.563502,-4.95673,-4.13269,2.66735,-1.54483,22.4587,6.84999,7.00933,10.327,-6.77308,-8.66627,-2.65785,-8.35948,2.69027,2.69027,3.7475,-3.7475,-1.8474,1.8474,-23.9298,-1.82341,0.166566,-2.3786,-4.98142,-7.08141,148.866,-2.80985,3.65898,148.586,38.9994,-2.4098,150.284,16.624,-5.31884,152.47,23.8331,2.37295,147.3,-3.16179,7.88098,146.162,-9.90952,11.1352,139.934,1.81002,2.15325,-3.41396,95.2031,-123.048,-63.9447,89.3493,93.257,134.279,-144.511,28.3383,1070.73,-197.788,-317.941,0,-206.548,68.8556,0.488311,-139.649,22.4432,-1.97789,-5.40339,8.17705,-0.319603,-0.561502,-0.367336,0.562951,0.154487,0.774996,-0.651567,-0.233954,-0.720478,-0.102909,0.1059,0.893037,0.325036,-0.707204,0.224687,0.184516,-0.739591,0.0805695,0.0175793,-0.127511,0.750479
144.47,0,,41.4149,-0.683376,-4.88284,-4.2086,2.32948,-1.68748,20.8539,6.98612,6.86885,10.677,-6.74507,-8.67332,-2.80988,-8.52344,2.81098,2.81098,3.66162,-3.66162,-2.23488,2.23488,-24.7327,-1.82535,0.093378,-2.40348,-5.5979,-6.95381,149.13,-2.95158,3.54945,149.152,38.3189,-2.20234,150.647,17.536,-5.11361,153.057,24.6068,2.66725,147.41,-3.40379,7.86322,146.25,-10.2853,11.1844,139.939,1.81195,2.18189,-25.8778,50.3055,-132.331,-9.26302,105.46,117.683,79.094,-179.209,14.6387,1120.6,-250.046,-452.687,-24.9179,-193.357,63.9676,-9.76622,-125.979,-22.4432,5.93367,-9.33312,9.71025,-0.321005,-0.559607,-0.368677,0.566737,0.149482,0.773655,-0.648507,-0.236819,-0.722665,-0.109195,0.108524,0.890222,0.325323,-0.707287,0.222171,0.185918,-0.739035,0.0775779,0.0175178,-0.127752,0.750457
144.48,0,,40.8866,-0.813633,-4.81883,-4.27408,2.02953,-1.80587,19.4463,7.15403,6.68962,11.0521,-6.59627,-8.67685,-2.92262,-8.6995,2.91607,2.91607,3.58587,-3.58587,-2.59623,2.59623,-25.3417,-1.82729,-0.0883305,-2.43665,-6.14907,-6.83643,149.377,-3.07532,3.45038,149.668,37.6807,-2.02963,150.993,18.2952,-4.91215,153.579,25.1864,2.81494,147.536,-3.64303,7.84501,146.338,-10.6903,11.2407,139.939,1.81388,2.21896,-51.7556,11.2318,-129.397,40.5382,122.572,127.448,44.4283,-204.561,6.8498,1159.56,-217.192,-455.564,-16.612,-142.074,41.4953,-21.4857,-157.705,-11.7367,3.3472,-6.87704,2.55533,-0.322337,-0.55788,-0.369946,0.570294,0.144847,0.772335,-0.64585,-0.238966,-0.72459,-0.11341,0.11109,0.887686,0.325578,-0.707373,0.219677,0.187448,-0.738438,0.0743444,0.0174576,-0.128063,0.750431
144.49,0,,40.4007,-0.945778,-4.75737,-4.30682,1.78705,-1.89574,18.2875,7.38319,6.49223,11.4885,-6.38157,-8.70271,-3.01791,-8.89646,3.00809,3.00809,3.50682,-3.50682,-2.89664,2.89664,-25.7419,-1.84475,-0.312942,-2.45324,-6.59575,-6.76753,149.613,-3.18139,3.35043,150.096,37.1019,-1.91261,151.289,18.8674,-4.73338,154.03,25.5594,2.85761,147.673,-3.87118,7.79216,146.442,-11.1413,11.3039,139.945,1.83125,2.23581,-72.7515,-38.0931,-122.07,45.9167,145.998,148.927,33.6715,-223.612,7.78888,1213.95,-159.641,-489.78,37.5899,-95.7135,21.4777,8.7896,-216.816,-17.5866,-26.9298,-16.0464,-26.831,-0.323674,-0.556282,-0.371099,0.573578,0.140755,0.771038,-0.643755,-0.240363,-0.726155,-0.115728,0.113225,0.885537,0.325948,-0.707197,0.217543,0.189157,-0.737769,0.0707433,0.0172742,-0.128183,0.750422
144.5,0,,39.9663,-1.11662,-4.71824,-4.30934,1.60892,-1.93996,17.3954,7.61916,6.31784,11.915,-6.22453,-8.7662,-3.14811,-9.10553,3.07427,3.07427,3.43211,-3.43211,-3.13464,3.13464,-25.9801,-1.83505,-0.474461,-2.45656,-6.98758,-6.7267,149.816,-3.25719,3.25898,150.42,36.6007,-1.85794,151.526,19.2527,-4.6016,154.447,25.7725,2.91778,147.827,-4.11411,7.71488,146.552,-11.6168,11.3918,139.956,1.8216,2.24086,-59.0957,-41.5102,-148.441,16.1356,162.588,163.562,21.0164,-216.803,-9.28037,1207.54,-135.828,-567.903,11.2166,-110.352,21.4777,25.8805,-213.398,-44.9231,-27.3862,-5.8946,-12.2656,-0.324911,-0.554967,-0.372033,0.576565,0.137519,0.769751,-0.642351,-0.241095,-0.727253,-0.117073,0.114388,0.883728,0.326318,-0.706899,0.215287,0.190933,-0.73718,0.0668388,0.0173352,-0.128244,0.750359
144.51,0,,39.5773,-1.29974,-4.6908,-4.31402,1.4802,-1.97277,16.7454,7.8574,6.1374,12.3546,-6.14272,-8.8097,-3.3074,-9.3058,3.13704,3.13704,3.3545,-3.3545,-3.31894,3.31894,-26.0193,-1.82923,-0.565315,-2.4831,-7.34283,-6.71649,150.002,-3.3261,3.16753,150.673,36.1489,-1.85334,151.718,19.4462,-4.52004,154.843,25.7896,3.00421,147.97,-4.36443,7.64027,146.656,-12.1016,11.4832,139.967,1.81774,2.2695,-31.2377,-29.2978,-189.444,-26.3448,164.068,162.588,12.2031,-174.79,-27.8411,1200.17,-136.71,-600.151,4.8984,-161.12,29.307,59.0856,-193.356,-87.8963,-15.671,-6.87704,-25.8088,-0.326072,-0.553749,-0.372828,0.57944,0.135079,0.768416,-0.641705,-0.241044,-0.727892,-0.117252,0.114323,0.882291,0.326567,-0.706667,0.212787,0.192823,-0.736559,0.0629313,0.0173348,-0.128485,0.750279
144.52,0,,39.272,-1.44887,-4.69153,-4.32913,1.38367,-2.02269,16.3487,8.10018,5.92547,12.8227,-6.11032,-8.86261,-3.46161,-9.44884,3.2356,3.2356,3.26427,-3.26427,-3.39295,3.39295,-25.8278,-1.84475,-0.590553,-2.50217,-7.59099,-6.76753,150.162,-3.42288,3.06715,150.848,35.7508,-1.91312,151.877,19.4446,-4.49304,155.189,25.585,3.06657,148.074,-4.60644,7.56832,146.711,-12.5817,11.5769,140,1.83125,2.28467,0.477954,0,-208.987,-76.6441,154.794,155.77,36.1121,-107.931,-19.997,1184.5,-170.887,-530.81,26.8702,-197.765,17.0975,60.5506,-106.445,-83.003,-6.84655,2.45608,-16.6096,-0.327052,-0.552411,-0.373503,0.582293,0.133488,0.76693,-0.641878,-0.240124,-0.728064,-0.115848,0.113162,0.88131,0.326434,-0.706583,0.209912,0.194957,-0.735879,0.0592683,0.0171518,-0.128608,0.7501
144.53,0,,39.049,-1.57818,-4.70982,-4.35251,1.29518,-2.07547,16.203,8.33615,5.61667,13.2962,-6.01094,-8.95314,-3.54526,-9.59409,3.36085,3.36085,3.16742,-3.16742,-3.50034,3.50034,-25.3343,-1.86803,-0.704121,-2.50881,-7.82608,-6.78029,150.315,-3.54812,2.95632,151.013,35.4063,-2.00765,152.042,19.2446,-4.49142,155.463,25.082,2.98452,148.167,-4.85675,7.49504,146.766,-13.0603,11.6976,140.033,1.8544,2.28804,41.5138,29.7733,-193.855,-92.7796,142.079,171.879,46.8689,-1.95579,-2.43057,867.649,156.334,-1458.44,14.6597,-226.077,-10.7494,76.1765,-35.651,-66.888,-1.52146,-15.5552,-7.41045,-0.327969,-0.550888,-0.374176,0.585114,0.132636,0.765299,-0.64279,-0.238048,-0.727938,-0.111764,0.111275,0.880803,0.326067,-0.706581,0.206676,0.197152,-0.735322,0.0555444,0.016908,-0.128611,0.749934
144.54,0,,38.9081,-1.68201,-4.71421,-4.40648,1.1906,-2.11541,16.2904,8.55171,5.21703,13.7512,-5.95108,-9.02016,-3.63836,-9.73164,3.52956,3.52956,3.06497,-3.06497,-3.58742,3.58742,-24.5633,-1.87191,-0.782356,-2.5312,-8.10036,-6.79305,150.469,-3.71441,2.83808,151.194,35.1056,-2.08737,152.24,18.8561,-4.51572,155.771,24.302,2.90137,148.277,-5.12462,7.44441,146.832,-13.5405,11.8124,140.082,1.85826,2.30994,69.8155,41.5102,-186.03,-74.7018,144.039,190.91,122.573,96.196,43.9713,559.59,355.886,960.484,13.1689,-239.268,-30.2804,97.6622,13.1613,-36.6081,9.73731,-21.941,2.55533,-0.328759,-0.549111,-0.374905,0.587747,0.132211,0.763723,-0.644447,-0.234755,-0.727521,-0.105779,0.107916,0.880476,0.325708,-0.706718,0.203201,0.199236,-0.734744,0.0517623,0.0167861,-0.128795,0.749636
144.55,0,,38.8508,-1.7613,-4.69483,-4.47627,1.05959,-2.104,16.6042,8.74457,4.91186,14.2258,-6.46394,-9.09541,-3.64564,-9.9132,3.74457,3.74457,2.95115,-2.95115,-3.64547,3.64547,-23.6917,-1.90294,-0.300324,-2.53286,-8.29366,-6.81856,150.601,-3.92475,2.707,151.381,34.8445,-2.14,152.459,18.2838,-4.55947,155.996,23.4282,3.32148,148.42,-5.41743,7.39334,146.937,-14.0206,11.9155,140.131,1.88914,2.30657,113.275,81.5347,-157.723,-48.8052,157.711,201.174,141.601,157.26,116.723,537.976,207.049,782.286,36.1346,-241.713,-58.1062,116.706,13.1613,14.6433,11.7152,-9.33312,-12.2656,-0.329368,-0.547095,-0.375574,0.589997,0.131721,0.762369,-0.646762,-0.230297,-0.726844,-0.101933,0.100651,0.881137,0.325639,-0.706762,0.199778,0.201059,-0.734164,0.0477927,0.0164808,-0.128734,0.74939
144.56,0,,38.82,-1.85663,-4.66044,-4.54787,0.882606,-2.01984,17.0525,8.94197,5.78621,14.7485,-7.40289,-9.14126,-3.73147,-10.1828,3.96923,3.96923,2.83174,-2.83174,-3.6861,3.6861,-23.8979,-1.95532,0.504746,-2.54115,-8.46346,-6.86705,150.738,-4.14287,2.57047,151.622,34.6044,-2.15328,152.734,17.5962,-4.60808,156.287,23.6221,4.23609,148.639,-5.7435,7.33205,147.118,-14.5406,11.9986,140.17,1.94124,2.30657,138.675,65.9053,-108.895,0.498012,199.686,161.614,-0.994325,164.576,166.991,-200.702,-100.107,117.638,72.2691,-193.84,-48.838,127.938,-29.7862,52.7231,-2.89076,8.35069,-10.2213,-0.329972,-0.54501,-0.376239,0.592014,0.130989,0.761152,-0.649501,-0.224862,-0.726042,-0.107855,0.0960139,0.880789,0.326129,-0.706583,0.196666,0.202584,-0.733491,0.0432147,0.0159924,-0.128672,0.749203
