"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
76.09,0,,18.2657,0.165191,0.784437,-2.98131,1.27427,-0.599925,33.1287,-0.490494,14.9109,3.09424,5.33642,-1.2245,-2.44425,9.33986,2.01423,2.01423,1.60184,-1.60184,7.822,-7.822,1.85745,-0.885171,-1.10941,-5.71092,6.89949,1.27225,144.064,-1.77755,1.86111,143.348,16.5347,2.34686,141.335,-16.517,4.71797,144.985,-1.84584,-0.886287,143.474,-1.56123,4.85859,143.523,-1.07279,6.7181,153.163,0.88517,5.73007,-23.4432,113.29,-69.3307,304.182,59.0874,31.7293,334.941,387.202,-36.1615,-594.311,302.663,765.162,-20.5158,-76.6541,-128.913,16.5886,8.80468,-79.5893,-2.36009,2.38609,14.1149,-0.305933,-0.573777,-0.329983,0.660627,0.0880185,0.741565,-0.677549,-0.0487713,-0.679747,0.0901551,-0.0071416,0.922915,0.35066,-0.684168,0.289622,0.162606,-0.746988,0.171213,-0.000488313,-0.132211,0.718675
76.1,0,,20.3411,0.23332,0.824861,-3.0343,1.4637,-0.523843,35.9612,-0.662056,13.407,3.10101,4.75864,-1.31344,-2.20879,9.42604,2.19187,2.19187,1.56572,-1.56572,7.95225,-7.95225,4.28331,-0.922398,-0.925332,-5.71497,7.65629,1.32681,143.877,-1.95435,1.85404,143.012,18.4399,2.29071,140.835,-17.4355,4.77251,144.151,-4.24425,-0.353614,143.359,-1.67612,4.90345,143.43,-1.01847,6.80221,153.157,0.922397,5.73567,-7.33875,129.894,-90.8139,206.529,-12.225,68.3604,262.195,359.41,-107.45,-937.055,480.365,1381.87,-27.8253,-92.2801,-97.1704,14.1749,32.2153,-120.107,-8.36759,0,23.3706,-0.304468,-0.573228,-0.329251,0.651611,0.0922327,0.747567,-0.678692,-0.0459013,-0.675701,0.10529,-0.0216074,0.924418,0.352504,-0.683705,0.289877,0.163093,-0.747408,0.171821,-0.000793513,-0.13215,0.71874
76.11,0,,22.4074,0.327582,0.866309,-3.09131,1.4084,-0.481437,38.7334,-0.818223,9.58641,3.08069,3.92571,-1.38082,-1.94464,9.50796,2.3865,2.3865,1.54409,-1.54409,8.0811,-8.0811,9.01727,-0.934807,-0.985868,-5.72577,8.30718,1.34045,143.723,-2.14586,1.86419,142.985,20.3133,2.33237,140.637,-18.3283,4.74244,143.399,-8.92224,0.326586,143.255,-1.77643,4.97054,143.342,-0.962645,6.87518,153.146,0.932738,5.74828,20.0117,143.561,-76.6609,157.235,-78.1288,91.3119,160.159,275.405,-120.098,-578.081,627.867,1167.06,-23.4334,-108.398,-83.4866,29.3154,65.4179,-115.223,-5.36384,-4.91254,18.0486,-0.303055,-0.572538,-0.328874,0.642433,0.0973569,0.753341,-0.680383,-0.0416885,-0.67196,0.13654,-0.0475478,0.92294,0.354631,-0.683199,0.290541,0.163521,-0.747778,0.172433,-0.000915583,-0.13221,0.718793
76.12,0,,24.3868,0.385445,0.922596,-3.17094,1.2425,-0.460234,41.4242,-0.998583,4.97448,3.02991,2.98883,-1.42304,-1.52452,9.56854,2.5699,2.5699,1.53847,-1.53847,8.21135,-8.21135,14.5592,-0.926535,-1.19218,-5.73184,8.94043,1.30732,143.608,-2.32382,1.88979,143.111,22.1091,2.45644,140.615,-19.2227,4.61518,142.593,-14.3786,1.1194,143.161,-1.89817,5.07546,143.27,-0.9038,6.91977,153.13,0.926533,5.75388,34.1795,135.744,-81.052,62.9718,-190.413,121.578,62.0277,123.527,-87.9029,260.16,772.961,1011.68,-24.4162,-119.143,-67.8608,29.7981,84.961,-93.7433,1.93098,-10.8076,8.79291,-0.301777,-0.571875,-0.328756,0.633377,0.103457,0.758746,-0.682658,-0.0368064,-0.66807,0.173105,-0.0772747,0.91869,0.357202,-0.682725,0.291341,0.163767,-0.748032,0.173045,-0.000854571,-0.132275,0.718877
76.13,0,,26.2251,0.434909,0.954321,-3.25401,1.03894,-0.409096,43.9431,-1.15915,1.90903,3.01186,0.894354,-1.46796,-0.476898,9.56171,2.74264,2.74264,1.54193,-1.54193,8.343,-8.343,18.5075,-0.938944,-0.0827734,-5.74399,9.95979,1.23913,143.531,-2.48995,1.92377,143.326,23.7703,2.59726,140.736,-20.0866,4.33197,141.391,-18.2188,3.23095,143.139,-2.0182,5.19131,143.265,-0.86457,6.97348,153.119,0.938942,5.76369,54.1912,118.169,-67.8787,12.7035,-329.111,138.678,7.31204,-51.2545,-129.871,998.634,-182.079,1440.87,-23.9248,-95.6852,-56.1414,3.90579,62.003,-48.3416,3.43286,-5.89505,0.925569,-0.300679,-0.571205,-0.328879,0.625098,0.11103,0.76329,-0.685761,-0.0318008,-0.663787,0.192457,-0.108222,0.915832,0.35982,-0.682285,0.292251,0.163703,-0.748382,0.173164,-0.000976599,-0.132329,0.71896
76.14,0,,27.8682,0.448908,0.919526,-3.33908,0.897752,-0.306822,46.2435,-1.31312,1.97404,2.99267,-1.20687,-1.51109,0.89523,9.48321,2.89207,2.89207,1.57156,-1.57156,8.47465,-8.47465,19.2485,-0.941012,1.48498,-5.74669,11.191,1.14951,143.476,-2.62868,1.98071,143.507,25.2679,2.6842,140.923,-20.8991,3.89773,140.123,-18.8684,5.36164,143.183,-2.15195,5.33056,143.325,-0.846464,7.0201,153.102,0.94101,5.76509,97.1705,87.8988,-80.5622,5.37755,-368.157,115.232,0,-186.513,-150.855,-162.063,32.6079,1737.36,-15.1411,-56.1474,-29.7784,2.94031,-5.84236,-19.5358,-2.36009,-1.96502,16.6602,-0.299637,-0.570708,-0.329179,0.61801,0.120306,0.766698,-0.689582,-0.027283,-0.659003,0.188973,-0.124823,0.917645,0.362381,-0.682035,0.292981,0.163277,-0.748756,0.172799,-0.000976638,-0.132334,0.719049
76.15,0,,29.3509,0.461974,0.802858,-3.40754,0.951876,-0.160895,48.2837,-1.44509,3.0792,2.97123,-2.137,-1.54522,2.14425,9.34157,3.04495,3.04495,1.62109,-1.62109,8.6077,-8.6077,18.8547,-0.924466,1.98903,-5.74264,12.3979,1.03456,143.432,-2.76799,2.0586,143.496,26.6102,2.62624,141.033,-21.6105,3.39635,138.97,-18.399,6.18149,143.288,-2.29084,5.47177,143.446,-0.854008,7.05659,153.08,0.924465,5.75949,125.982,54.2055,-90.8139,68.3494,-334.483,60.5516,23.9303,-279.316,-167.01,-828.217,623.052,1332.94,9.76649,-16.1178,10.2461,-9.25979,-129.396,-1.94409,-16.0915,-3.93003,3.93367,-0.298546,-0.570234,-0.329676,0.612164,0.130563,0.768974,-0.693534,-0.0241107,-0.65398,0.183177,-0.127082,0.921438,0.364709,-0.68193,0.293476,0.162601,-0.749101,0.172001,-0.000793515,-0.132334,0.719168
76.16,0,,30.745,0.489973,0.594084,-3.42645,1.2625,-0.0187087,50.1078,-1.55946,3.52927,2.95092,-2.49272,-1.59014,3.17334,9.19993,3.2056,3.2056,1.70674,-1.70674,8.74075,-8.74075,19.0252,-0.899649,1.78395,-5.73657,13.5651,0.917659,143.394,-2.90903,2.17423,143.221,27.8721,2.38309,140.978,-22.1869,2.91665,137.823,-18.4763,6.40784,143.392,-2.41772,5.60049,143.567,-0.869096,7.10118,153.059,0.899647,5.75108,135.257,26.8479,-95.6949,140.128,-241.203,-58.5946,76.6518,-268.562,-182.13,-516.502,828.548,661.643,38.5746,19.523,52.2349,-32.2118,-231.431,-8.29796,-22.9572,0,-4.85924,-0.297255,-0.56985,-0.330398,0.607104,0.141186,0.770447,-0.697071,-0.0227067,-0.649094,0.184036,-0.127269,0.92433,0.36649,-0.682011,0.293607,0.161992,-0.749474,0.171148,-0.000549354,-0.132333,0.719287
76.17,0,,32.115,0.519837,0.378658,-3.39751,1.79197,0.0810709,51.8157,-1.62985,4.42315,2.94528,-2.82346,-1.62518,3.78889,9.09412,3.3605,3.3605,1.80796,-1.80796,8.8738,-8.8738,18.6496,-0.860354,1.68265,-5.73994,14.5249,0.792967,143.355,-3.04142,2.30509,142.71,29.1242,2.01632,140.72,-22.6542,2.52996,136.945,-18.0326,6.52159,143.458,-2.53004,5.698,143.638,-0.911344,7.14678,153.031,0.858284,5.75108,134.782,20.0267,-84.9533,134.75,-139.661,-166.987,112.797,-219.263,-143.094,-787.641,1005.37,19.948,57.6161,7.34003,85.451,-31.2463,-308.575,-28.8058,-32.6121,1.40358,-10.1813,-0.295916,-0.569553,-0.331196,0.602031,0.151378,0.771782,-0.699857,-0.0228891,-0.644557,0.181221,-0.124884,0.927471,0.367628,-0.682215,0.293285,0.161813,-0.749733,0.170358,-0.000183122,-0.132458,0.719424
76.18,0,,33.4716,0.561835,0.138159,-3.28523,2.545,0.103521,53.3888,-1.64524,5.4633,2.94415,-3.30135,-1.63237,3.85463,9.07364,3.50618,3.50618,1.94574,-1.94574,9.00826,-9.00826,17.9777,-0.792104,1.86302,-5.77099,15.1581,0.668274,143.322,-3.15852,2.47103,141.952,30.3792,1.50737,140.247,-22.9802,2.28032,136.44,-17.3335,6.71191,143.452,-2.6072,5.75027,143.638,-0.971698,7.1934,153.009,0.792103,5.7805,106.921,18.0604,-69.3307,106.927,-11.2248,-187.013,71.2924,-112.285,-46.8547,-1039.45,984.803,81.0518,68.3654,-5.86446,104.001,-49.8098,-317.38,-37.6016,-26.8192,2.38609,3.47088,-0.294454,-0.569436,-0.332176,0.596822,0.160711,0.773098,-0.701613,-0.0247197,-0.640699,0.175733,-0.12269,0.93,0.367932,-0.682518,0.292551,0.162239,-0.749854,0.169869,0.000305198,-0.132883,0.719473
76.19,0,,34.8087,0.616899,-0.0941529,-3.1168,3.41569,0.0623623,54.8039,-1.62105,6.17591,2.93287,-3.54772,-1.62159,3.52056,9.12996,3.64784,3.64784,2.09303,-2.09303,9.14131,-9.14131,17.4885,-0.690765,1.8729,-5.81284,15.52,0.549427,143.284,-3.26898,2.64624,141.051,31.6161,0.907411,139.638,-23.1633,2.15795,136.204,-16.8305,6.69164,143.376,-2.65864,5.75885,143.561,-1.04865,7.23698,152.987,0.690764,5.81971,69.3444,13.6667,-59.0789,89.8596,164.556,-171.87,-52.7215,25.9065,54.2135,-969.754,952.633,74.7524,51.2587,-38.1,120.118,-51.258,-261.713,-48.3416,-21.4553,-5.89505,3.93367,-0.292937,-0.569393,-0.333163,0.591421,0.168777,0.774542,-0.702416,-0.027833,-0.637655,0.172317,-0.120128,0.931538,0.367387,-0.682953,0.291273,0.163221,-0.749816,0.169691,0.00103767,-0.133494,0.719474
76.2,0,,36.1277,0.700894,-0.305997,-2.91285,4.27697,-0.0149669,56.0541,-1.53307,6.77225,2.95205,-3.79138,-1.6153,2.93669,9.23065,3.78834,3.78834,2.2466,-2.2466,9.27856,-9.27856,16.9546,-0.585289,1.91738,-5.86684,15.6281,0.438372,143.251,-3.37656,2.82807,140.145,32.8266,0.296131,139.044,-23.2002,2.04326,136.237,-16.3096,6.61168,143.271,-2.67579,5.73974,143.446,-1.15276,7.29576,152.976,0.585288,5.87154,43.4549,21.9686,-66.4091,64.4526,276.359,-95.2068,-183.092,150.412,101.586,-973.095,805.569,29.397,43.4578,-57.1312,120.609,-43.9291,-183.582,-56.1417,-10.2986,-6.31612,-3.47088,-0.291403,-0.569377,-0.334192,0.585772,0.17542,0.776207,-0.702941,-0.03168,-0.635247,0.168708,-0.117436,0.932409,0.366047,-0.683568,0.289627,0.164625,-0.749753,0.169508,0.00177013,-0.134224,0.719403
76.21,0,,37.4138,0.801688,-0.50249,-2.6857,5.03235,-0.0873072,57.109,-1.41429,7.34233,2.98703,-4.07285,-1.62069,2.22015,9.31939,3.93632,3.93632,2.39994,-2.39994,9.41441,-9.41441,16.2786,-0.473608,2.02857,-5.91139,15.4979,0.317576,143.223,-3.49078,3.01166,139.36,33.9914,-0.26851,138.589,-23.091,1.87544,136.534,-15.6719,6.49005,143.178,-2.68093,5.69917,143.336,-1.27649,7.35859,152.965,0.473607,5.91356,7.33875,-3.90823,-63.9599,26.8488,281.73,-34.6742,-245.618,253.409,105.955,-980.494,596.572,57.1142,8.7837,-120.619,92.2817,-30.7636,-86.4422,-42.4856,-7.29482,-13.1937,5.32202,-0.289872,-0.569307,-0.335285,0.580031,0.180546,0.778033,-0.703545,-0.0357693,-0.633471,0.164133,-0.114325,0.93279,0.364086,-0.684348,0.287546,0.166086,-0.749676,0.169138,0.00256361,-0.134895,0.719337
76.22,0,,38.6713,0.924881,-0.709729,-2.48175,5.66184,-0.132208,57.9757,-1.25813,7.83615,3.04007,-4.1903,-1.61709,1.49404,9.38594,4.08834,4.08834,2.53123,-2.53123,9.55166,-9.55166,15.5153,-0.359859,1.96432,-5.96201,15.2177,0.200677,143.201,-3.61163,3.17474,138.706,35.1091,-0.816398,138.314,-22.8373,1.61531,136.995,-14.9589,6.13194,143.117,-2.67493,5.65977,143.259,-1.42586,7.42143,152.96,0.359859,5.96258,-37.1014,-28.3286,-72.2698,-0.50658,227.051,35.1492,-272.955,342.79,100.608,-940.873,466.797,180.162,2.42627,-159.665,69.8252,-13.1656,-30.2815,-24.8939,-3.00375,0.982508,-8.33012,-0.288466,-0.56912,-0.33632,0.57443,0.184579,0.779763,-0.704452,-0.0399806,-0.632243,0.159856,-0.109317,0.932891,0.361827,-0.685262,0.285348,0.167484,-0.749587,0.16846,0.00335707,-0.135625,0.719206
76.23,0,,39.8688,1.04901,-0.952786,-2.29356,6.11954,-0.103521,58.6241,-1.07337,8.26872,3.11229,-4.21662,-1.6153,0.855787,9.39874,4.22913,4.22913,2.6716,-2.6716,9.69032,-9.69032,14.6323,-0.250247,1.79878,-6.01398,14.825,0.103261,143.168,-3.7195,3.34553,138.239,36.1727,-1.29229,138.264,-22.4198,1.2468,137.565,-14.135,5.62066,143.123,-2.66207,5.64066,143.248,-1.59636,7.48831,152.971,0.250247,6.0144,-58.0984,-40.5388,-57.137,-37.6039,125.991,43.452,-321.273,397.955,89.8576,-857.813,355.404,183.101,-1.47419,-196.289,23.9298,-0.965476,-18.0619,3.41402,7.72392,-2.94752,20.1311,-0.287001,-0.569059,-0.337297,0.568999,0.187571,0.781412,-0.705751,-0.0441934,-0.631648,0.155343,-0.102789,0.932852,0.359511,-0.686305,0.283214,0.168592,-0.749568,0.16731,0.00408947,-0.136356,0.719014
76.24,0,,41.0108,1.1442,-1.21375,-2.14461,6.38428,-0.066104,59.0586,-0.884208,8.73754,3.21837,-4.2551,-1.6135,0.368132,9.39191,4.35754,4.35754,2.80116,-2.80116,9.82897,-9.82897,13.53,-0.153044,1.64929,-6.07,14.3837,0,143.146,-3.81554,3.50397,138.019,37.1919,-1.67083,138.468,-21.8401,0.764301,138.208,-13.0992,5.06997,143.15,-2.66721,5.64768,143.254,-1.78798,7.55824,152.987,0.153043,6.07043,-70.8053,-62.9929,-65.9193,-72.2462,44.9361,7.31483,-362.32,428.68,98.6536,-835.854,291.064,128.507,-3.40906,-210.931,-3.90646,-8.77705,-36.6176,11.2378,10.2986,-7.86007,3.0081,-0.285716,-0.568991,-0.338269,0.563753,0.189586,0.782942,-0.707486,-0.0482196,-0.631738,0.149418,-0.0950955,0.932827,0.357559,-0.687345,0.2812,0.169686,-0.749548,0.165902,0.00469998,-0.137093,0.718792
76.25,0,,42.1153,1.245,-1.50082,-2.03032,6.41134,-0.00498898,59.3095,-0.675254,9.21761,3.35942,-4.34285,-1.64405,0.0752997,9.36973,4.48019,4.48019,2.93029,-2.93029,9.96902,-9.96902,12.2511,-0.0827263,1.54057,-6.09768,13.8894,-0.0935194,143.114,-3.90553,3.66175,138.08,38.1806,-1.89814,138.94,-21.1063,0.173419,138.894,-11.8891,4.52491,143.189,-2.66293,5.68786,143.265,-1.99168,7.62918,152.998,0.0827262,6.09704,-67.8834,-46.389,-88.872,-88.3788,-7.33499,-41.989,-352.058,419.463,106.932,-811.509,225.192,50.3949,-19.533,-234.881,-27.8363,-7.81158,-51.7584,30.2757,0,-8.28114,-5.78481,-0.284376,-0.568996,-0.339127,0.558525,0.190509,0.784499,-0.709675,-0.0518813,-0.632463,0.142218,-0.0866739,0.932782,0.356041,-0.688338,0.279681,0.170791,-0.749513,0.164381,0.00518844,-0.137524,0.71863
76.26,0,,43.1642,1.33926,-1.79249,-1.93063,6.16896,0.056126,59.356,-0.457501,9.65517,3.50612,-4.52914,-1.66471,-0.00537855,9.36631,4.59362,4.59362,3.05508,-3.05508,10.1105,-10.1105,10.8504,-0.00827263,1.52698,-6.13075,13.3511,-0.171452,143.064,-3.98629,3.81423,138.475,39.1304,-1.9081,139.676,-20.2086,-0.489489,139.602,-10.5522,4.06093,143.211,-2.65607,5.73701,143.265,-2.20141,7.69607,153.015,0.00827262,6.13066,-64.9275,-32.2368,-92.7733,-110.357,-55.6793,-80.0831,-328.128,362.273,93.7669,-781.197,113.799,-33.1766,-19.0416,-224.628,-35.1581,-6.36336,-62.9905,35.6338,12.6587,0,12.7266,-0.283037,-0.569064,-0.339864,0.553315,0.190441,0.786117,-0.712127,-0.055056,-0.633999,0.133798,-0.0782521,0.932616,0.355128,-0.689076,0.278768,0.172005,-0.749424,0.16291,0.00567664,-0.13801,0.718431
76.27,0,,44.1486,1.41299,-2.09439,-1.86074,5.70302,0.0972851,59.205,-0.239748,10.0015,3.65959,-4.80184,-1.68897,0.124902,9.38935,4.68719,4.68719,3.17729,-3.17729,10.2519,-10.2519,9.38267,0.0620447,1.55663,-6.1726,12.8017,-0.241592,143.009,-4.04715,3.96075,139.162,40.0443,-1.72879,140.643,-19.1456,-1.22092,140.304,-9.14802,3.65326,143.205,-2.64749,5.81112,143.237,-2.40812,7.77309,153.031,-0.0620446,6.17268,-60.5447,2.45175,-113.277,-141.609,-83.5004,-104.498,-314.958,280.782,75.1975,-716.276,4.3769,-80.0019,-22.942,-212.407,-29.7784,0,-72.2477,16.5959,12.2295,-9.82508,-0.462785,-0.281757,-0.569251,-0.340477,0.548189,0.189647,0.787705,-0.714829,-0.0579261,-0.63615,0.124698,-0.0698258,0.932333,0.354932,-0.689599,0.278513,0.173406,-0.749351,0.161565,0.00610373,-0.138555,0.718226
76.28,0,,45.067,1.47365,-2.39629,-1.80775,5.10413,0.0860599,58.8518,-0.0241948,10.2728,3.8503,-5.04888,-1.72221,0.408172,9.45335,4.77587,4.77587,3.2837,-3.2837,10.392,-10.392,7.85814,0.105476,1.56034,-6.2023,12.2876,-0.317576,142.965,-4.1057,4.09139,140.041,40.8957,-1.41862,141.725,-17.9317,-1.93907,140.963,-7.6765,3.24221,143.156,-2.64492,5.88913,143.161,-2.61936,7.84302,153.048,-0.105476,6.20349,-56.1618,24.9059,-129.879,-159.651,-133.771,-116.22,-324.721,174.782,63.4694,-638.228,-63.9028,-118.638,-26.3818,-195.797,-0.982195,3.90579,-59.5756,-6.35387,5.36384,-5.89505,-10.644,-0.280605,-0.569389,-0.341035,0.543309,0.188244,0.789174,-0.717317,-0.0607937,-0.638944,0.115243,-0.0609177,0.932017,0.355356,-0.689838,0.278755,0.175126,-0.749153,0.160476,0.00634812,-0.138926,0.71807
76.29,0,,45.9254,1.52591,-2.71304,-1.74674,4.4817,0.0274394,58.3011,0.18476,10.4603,4.03876,-5.24395,-1.76353,0.768535,9.56086,4.83547,4.83547,3.43056,-3.43056,10.0405,-10.0405,6.2788,0.153044,1.56405,-6.2239,11.3366,0.0935194,142.927,-4.16396,4.22092,140.98,41.6847,-1.0668,142.818,-16.5732,-2.61806,141.572,-6.15546,2.80301,143.062,-2.64492,5.95973,143.045,-2.82758,7.91092,153.07,-0.153043,6.2231,-53.2059,32.7223,-128.41,-162.612,-184.079,-138.184,-325.178,58.0977,39.5534,-559.464,-117.082,-179.112,-15.6325,-149.411,10.2461,1.97484,-22.4643,7.8238,0,-1.96502,14.1149,-0.279503,-0.569504,-0.341641,0.538729,0.186474,0.790454,-0.719413,-0.0641526,-0.642198,0.105656,-0.0513936,0.931677,0.356107,-0.689873,0.279258,0.177075,-0.748891,0.159618,0.00665334,-0.139232,0.71789
76.3,0,,46.6817,1.53525,-3.03387,-1.70549,3.8934,-0.0361701,57.5575,0.391515,10.5828,4.24752,-5.3425,-1.7797,1.1534,9.67264,4.85649,4.85649,3.57807,-3.57807,9.59228,-9.59228,4.65886,0.19027,1.4788,-6.25697,10.3614,0.600083,142.888,-4.19309,4.33721,141.886,42.3988,-0.730819,143.845,-15.0878,-3.21664,142.093,-4.58292,2.31876,142.969,-2.65864,6.03735,142.925,-3.04787,7.96362,153.091,-0.19027,6.25532,-30.2723,62.0219,-131.839,-173.835,-242.203,-159.672,-337.891,-64.4521,21.9613,-506.955,-128.9,-279.692,-17.5674,-106.922,22.9477,34.1866,-5.84236,-48.8394,-18.4516,-13.1937,-19.437,-0.278585,-0.569743,-0.342127,0.534513,0.184336,0.791546,-0.720863,-0.068302,-0.645847,0.0960119,-0.0411392,0.93137,0.357077,-0.68986,0.279802,0.179085,-0.748507,0.158759,0.00683643,-0.139598,0.717704
76.31,0,,47.345,1.51378,-3.31224,-1.69174,3.38863,-0.106016,56.642,0.578475,10.6266,4.43259,-5.35735,-1.78599,1.47372,9.77332,4.85015,4.85015,3.70763,-3.70763,9.09229,-9.09229,3.03282,0.23577,1.31202,-6.27384,9.39054,1.13587,142.872,-4.20405,4.42724,142.694,43.0367,-0.433782,144.729,-13.5029,-3.72431,142.571,-2.99059,1.80749,142.887,-2.68264,6.11693,142.815,-3.2576,7.99098,153.108,-0.23577,6.26932,-17.5654,58.1137,-149.421,-201.19,-294.437,-160.641,-356.919,-175.271,-11.728,-462.322,-130.432,-331.556,-35.1655,-71.2815,40.0468,0.482738,23.9454,-12.684,-13.7314,-1.96502,0.462785,-0.277966,-0.56997,-0.342544,0.530612,0.182079,0.792531,-0.721584,-0.073489,-0.649743,0.0864312,-0.0304585,0.930967,0.358058,-0.689869,0.280233,0.180918,-0.748026,0.157967,0.00714172,-0.139843,0.717529
76.32,0,,47.9077,1.46432,-3.57116,-1.69374,3.02977,-0.182098,55.5429,0.745638,10.5416,4.59509,-5.3155,-1.75904,1.69723,9.8834,4.82741,4.82741,3.83978,-3.83978,8.5909,-8.5909,1.44536,0.297815,1.09706,-6.32987,8.4859,1.67361,142.877,-4.2003,4.51749,143.326,43.5886,-0.232739,145.432,-11.8249,-4.13268,142.982,-1.42796,1.30972,142.815,-2.72037,6.21288,142.721,-3.4613,8.02544,153.146,-0.297814,6.32115,-8.29007,65.4204,-180.666,-231.936,-338.373,-175.29,-369.632,-260.253,-36.6214,-382.841,-156.693,-280.322,-56.142,-47.3697,57.6147,-42.4809,25.8792,1.94409,21.0262,-4.35111,18.5114,-0.277489,-0.570237,-0.343046,0.52719,0.179881,0.793319,-0.721477,-0.0799607,-0.653846,0.0770912,-0.0198984,0.930466,0.359039,-0.69,0.28048,0.182633,-0.747621,0.157118,0.00744665,-0.140449,0.717198
76.33,0,,48.3729,1.39712,-3.78556,-1.75533,2.82386,-0.255685,54.2695,0.87541,10.3203,4.7779,-5.18523,-1.77701,1.76775,9.97555,4.81013,4.81013,3.94576,-3.94576,8.15253,-8.15253,-0.0771401,0.328837,0.807967,-6.36699,7.68497,2.13926,142.883,-4.20232,4.58767,143.727,44.0406,-0.148971,145.916,-10.0778,-4.45225,143.355,0.0772403,0.797321,142.744,-2.78124,6.34862,142.634,-3.6499,8.08219,153.179,-0.328837,6.35476,-14.1679,62.9929,-189.938,-274.917,-360.341,-182.13,-379.894,-316.395,-57.6054,-296.44,-179.672,-192.34,-45.8841,-36.1326,63.9543,-26.375,2.42746,-37.6016,7.72392,-13.6148,-8.33012,-0.277116,-0.570407,-0.343465,0.524334,0.177932,0.793948,-0.720552,-0.0878945,-0.657988,0.0683041,-0.00940021,0.929827,0.360005,-0.690407,0.28035,0.184276,-0.74736,0.156259,0.00756871,-0.140815,0.716952
76.34,0,,48.7285,1.30473,-3.96466,-1.84642,2.79209,-0.326778,52.8218,0.994184,10.0027,4.97199,-4.99286,-1.8372,1.66197,10.0668,4.78969,4.78969,4.03293,-4.03293,7.75197,-7.75197,-1.57325,0.363996,0.506524,-6.38859,6.96347,2.56984,142.899,-4.20261,4.64173,143.869,44.3845,-0.216891,146.157,-8.27294,-4.67741,143.685,1.56263,0.315325,142.678,-2.86526,6.49801,142.551,-3.85058,8.16529,153.223,-0.363995,6.37157,-38.0867,49.3263,-192.877,-307.144,-354.488,-171.395,-383.799,-330.57,-68.3561,-214.811,-230.444,-164.623,-31.2651,-35.6408,57.6147,9.78641,10.2447,-15.6239,-1.07277,-8.28114,10.644,-0.276872,-0.570529,-0.343831,0.522178,0.176338,0.794345,-0.718719,-0.0973552,-0.662199,0.0595751,0.000854561,0.929091,0.360971,-0.690936,0.279914,0.185981,-0.747218,0.155218,0.00775195,-0.141061,0.716659
76.35,0,,48.9671,1.17033,-4.12686,-1.95555,2.94623,-0.425311,51.2162,1.08656,9.60266,5.16834,-4.71679,-1.87224,1.39902,10.1761,4.74881,4.74881,4.12139,-4.12139,7.32481,-7.32481,-3.05312,0.397086,0.158134,-6.42571,6.27066,3.01795,142.921,-4.1853,4.6927,143.754,44.63,-0.455517,146.168,-6.41666,-4.83964,143.965,3.03416,-0.175681,142.595,-2.96986,6.66418,142.452,-4.04824,8.23724,153.262,-0.397086,6.40519,-28.3357,57.6282,-202.639,-329.082,-324.703,-174.321,-388.203,-320.794,-92.7896,-143.446,-270.055,-108.349,-25.399,-27.8467,59.088,16.1059,24.8917,25.3918,18.0225,-0.982508,19.437,-0.276754,-0.57072,-0.344202,0.520764,0.175236,0.794452,-0.716103,-0.108282,-0.666356,0.0510287,0.0111702,0.928283,0.361964,-0.691577,0.279195,0.187756,-0.746997,0.154307,0.00787402,-0.141427,0.716353
