"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
142.31,0,,45.9787,2.95497,-2.80003,-3.41205,9.28669,-1.68811,60.0507,5.83094,9.25389,5.60796,-9.51172,-4.79542,-3.87594,7.57097,2.73573,2.73573,2.561,-2.561,7.64186,-7.64186,7.4033,0.672231,4.91864,-4.30442,8.57974,-1.58573,142.941,-2.37091,2.90183,133.07,43.0174,-7.55748,138.529,-16.7798,-3.08355,141.933,-7.32076,6.0288,141.412,0.765082,6.29219,140.629,-5.00609,9.16203,148.994,-0.67223,4.32176,-62.9823,75.6724,-102.057,-200.184,-158.195,-144.53,-440.922,203.093,124.043,-458.087,-78.4956,-231.027,-15.6383,-255.388,-12.6926,-18.0765,-196.3,-5.35862,-3.89634,6.38224,-0.972479,-0.284929,-0.571568,-0.337301,0.525784,0.198253,0.795086,-0.71242,-0.0840475,-0.638932,0.108585,-0.0785546,0.931547,0.341877,-0.690773,0.293962,0.200389,-0.74192,0.156807,0.0114144,-0.14204,0.738643
142.32,0,,46.5288,2.8909,-3.10388,-3.33107,8.52642,-1.62248,59.1302,5.81222,9.57634,5.7268,-9.53122,-4.78523,-3.75319,7.46798,2.85014,2.85014,2.67811,-2.67811,7.76009,-7.76009,5.60375,0.686534,4.72817,-4.34947,7.81788,-1.71747,142.952,-2.4627,3.03825,134.212,43.5409,-7.06009,139.721,-15.3595,-3.78207,142.856,-5.55151,5.49312,141.489,0.604397,6.35227,140.706,-5.14847,9.20376,148.988,-0.686532,4.36964,-71.2883,48.82,-101.075,-185.061,-209.962,-159.662,-424.321,126.495,117.198,-375.448,-175.404,-274.345,-37.1086,-228.519,-26.3616,-8.2915,-91.3134,-17.094,2.04094,-6.38224,23.3395,-0.2839,-0.5714,-0.338287,0.522871,0.195085,0.795904,-0.714375,-0.0872827,-0.642779,0.0975408,-0.0672653,0.930666,0.342179,-0.691255,0.29225,0.200695,-0.741924,0.155404,0.0114142,-0.142464,0.738628
142.33,0,,46.9961,2.78093,-3.44289,-3.24759,7.74881,-1.59456,58.0529,5.78881,9.82905,5.86917,-9.54767,-4.76823,-3.53316,7.40373,2.93748,2.93748,2.80645,-2.80645,7.87969,-7.87969,3.78306,0.692663,4.51178,-4.41168,7.12723,-1.84433,142.968,-2.52503,3.18241,135.426,44.0052,-6.53412,140.935,-13.8286,-4.44449,143.707,-3.75382,4.98279,141.538,0.430016,6.41764,140.75,-5.29994,9.25476,149.005,-0.692662,4.43409,-56.6482,36.1365,-118.172,-171.881,-222.671,-165.532,-382.816,28.3486,80.0682,-321.375,-245.662,-312.083,-43.9342,-205.58,-15.6217,-1.957,8.80015,5.35862,2.96864,1.95013,-3.88992,-0.282982,-0.571396,-0.339322,0.520405,0.19184,0.796416,-0.715986,-0.0907648,-0.64689,0.0863681,-0.0557883,0.929663,0.343033,-0.691498,0.290907,0.201241,-0.741912,0.154059,0.0112923,-0.143015,0.738515
142.34,0,,47.388,2.62505,-3.80169,-3.1762,6.96625,-1.52195,56.8006,5.75604,9.95671,6.04214,-9.47333,-4.7637,-3.25679,7.28846,3.00392,3.00392,2.93022,-2.93022,8.00064,-8.00064,1.98563,0.682447,4.21764,-4.46531,6.50066,-1.9785,142.99,-2.5672,3.31967,136.657,44.4091,-5.99906,142.105,-12.174,-5.02058,144.487,-1.97238,4.44183,141.631,0.225508,6.48876,140.843,-5.46959,9.30808,149.01,-0.682446,4.48933,-29.7881,40.0501,-138.675,-189.454,-271.494,-162.116,-326.194,-76.6701,1.97059,-268.119,-276.915,-330.625,0.475198,-168.47,-3.90542,25.3895,42.0136,-8.30586,-17.0697,1.06371,-9.72479,-0.282174,-0.571489,-0.340281,0.518407,0.188734,0.796625,-0.716904,-0.0947937,-0.651409,0.0756261,-0.0439474,0.92851,0.344256,-0.691624,0.289627,0.201615,-0.741939,0.152355,0.011048,-0.143441,0.738444
142.35,0,,47.6896,2.46344,-4.16433,-3.10445,6.22951,-1.40047,55.3869,5.73263,9.9804,6.22335,-9.26188,-4.73084,-2.99651,7.11556,3.06635,3.06635,3.04524,-3.04524,8.1216,-8.1216,0.230494,0.670188,3.84317,-4.54254,5.93817,-2.12244,143.018,-2.60565,3.44772,137.843,44.7144,-5.49214,143.16,-10.4479,-5.46574,145.201,-0.229536,3.86705,141.774,0.0136948,6.55017,140.986,-5.65893,9.35561,149.016,-0.670186,4.56667,0.478044,66.9025,-143.546,-211.926,-313.962,-174.793,-264.655,-185.554,-67.3631,-222.616,-244.209,-303.223,31.7518,-124.52,2.4534,44.908,42.0136,-15.1381,-31.7273,11.1689,-5.34864,-0.281449,-0.571566,-0.341206,0.517045,0.185736,0.796534,-0.716889,-0.0994306,-0.656278,0.065495,-0.0318624,0.927185,0.345433,-0.69172,0.288298,0.201732,-0.741985,0.150277,0.0107428,-0.144051,0.738384
142.36,0,,47.9055,2.30086,-4.494,-3.05721,5.57944,-1.19243,53.83,5.71156,9.89354,6.39632,-9.00167,-4.66398,-2.82411,6.87746,3.12294,3.12294,3.13365,-3.13365,8.24391,-8.24391,-1.45909,0.664058,3.48684,-4.6305,5.42553,-2.2493,143.051,-2.64162,3.54878,138.887,44.9283,-5.05375,144.044,-8.67133,-5.78209,145.86,1.45237,3.34933,142.004,-0.208161,6.60804,141.211,-5.85887,9.38227,149.038,-0.664057,4.65689,-2.44997,92.7837,-143.546,-256.364,-351.573,-182.131,-233.91,-296.372,-126.947,-166.911,-230.884,-187.053,35.6398,-78.6042,10.2642,36.6165,25.88,-17.5763,-13.73,4.43211,-1.45872,-0.280903,-0.571572,-0.342003,0.516251,0.18305,0.796227,-0.715907,-0.104984,-0.66134,0.055666,-0.0203254,0.925691,0.346386,-0.691917,0.286752,0.201306,-0.74205,0.147714,0.0104375,-0.144782,0.738195
142.37,0,,48.0253,2.13542,-4.79565,-3.03092,5.06806,-0.927133,52.1299,5.70688,9.67769,6.56576,-8.70978,-4.5722,-2.80063,6.57228,3.17061,3.17061,3.19127,-3.19127,8.36758,-8.36758,-3.06409,0.670188,3.19271,-4.73132,4.9556,-2.39079,143.084,-2.67294,3.61824,139.727,45.0367,-4.75287,144.698,-6.85897,-5.95973,146.486,3.05303,2.9267,142.301,-0.434581,6.65353,141.502,-6.08001,9.39966,149.054,-0.670186,4.76001,-6.33408,96.6687,-132.803,-298.352,-364.747,-161.129,-243.648,-367.673,-147.483,-75.2936,-244.209,-69.4066,14.1695,-45.9155,35.6494,16.583,-15.6132,-35.6348,-13.1733,0,-9.23855,-0.280591,-0.571497,-0.342666,0.51621,0.180921,0.795587,-0.713834,-0.111699,-0.666591,0.0460826,-0.00976584,0.924032,0.347069,-0.692185,0.284992,0.200575,-0.742116,0.144724,0.0101935,-0.145639,0.738022
142.38,0,,48.0238,1.95181,-5.03632,-3.05508,4.7325,-0.649272,50.2957,5.70688,9.3776,6.73755,-8.46482,-4.49288,-2.93614,6.22552,3.1703,3.1703,3.24327,-3.24327,8.05364,-8.05364,-4.60777,0.672231,3.00353,-4.82249,4.13916,-2.12732,143.16,-2.68472,3.65507,140.315,45.0324,-4.60311,145.115,-5.03198,-6.02767,147.057,4.59477,2.66996,142.641,-0.661002,6.7145,141.842,-6.30722,9.41589,149.082,-0.67223,4.8484,-9.29198,102.039,-148.917,-332.021,-333.026,-146.985,-293.454,-397.453,-118.184,-3.46881,-309.622,130.445,-1.46879,-12.2063,45.413,-5.871,-41.0201,-5.35862,-6.86498,3.36841,5.34864,-0.280727,-0.571343,-0.343355,0.517007,0.179457,0.794616,-0.710805,-0.119637,-0.671862,0.0361956,-0.000549343,0.922347,0.347428,-0.69272,0.282911,0.199541,-0.742251,0.141431,0.0099497,-0.146377,0.737804
142.39,0,,47.9203,1.76247,-5.24621,-3.09948,4.57276,-0.420282,48.3365,5.71624,9.0104,6.92464,-8.19242,-4.39769,-3.20312,5.89861,3.17215,3.17215,3.25159,-3.25159,7.89464,-7.89464,-6.10704,0.672231,2.83897,-4.93297,3.56243,-2.04925,143.265,-2.69588,3.65611,140.65,44.9142,-4.64259,145.318,-3.19521,-6.04465,147.574,6.09387,2.45759,142.959,-0.888335,6.75867,142.154,-6.54351,9.43559,149.109,-0.67223,4.95704,0.478044,97.1543,-175.293,-346.173,-300.787,-94.7342,-328.141,-404.755,-106.464,139.569,-352.988,348.674,-7.81916,0,51.7468,21.9905,-85.9197,-13.6645,-20.966,-5.85039,5.83488,-0.281208,-0.571023,-0.344018,0.518695,0.178534,0.793241,-0.707123,-0.12879,-0.676909,0.0264898,0.0082399,0.920672,0.347436,-0.693346,0.280476,0.198737,-0.742335,0.138188,0.00964414,-0.147287,0.737594
142.4,0,,47.7325,1.57503,-5.45116,-3.16164,4.56657,-0.210839,46.2546,5.73731,8.68531,7.14114,-7.80791,-4.31611,-3.57609,5.5717,3.19675,3.19675,3.22912,-3.22912,7.86202,-7.86202,-7.65917,0.668144,2.62129,-5.02307,3.19693,-2.11268,143.386,-2.72534,3.63582,140.754,44.6806,-4.85271,145.346,-1.35357,-6.03545,148.018,7.6478,2.19133,143.277,-1.12845,6.79798,142.467,-6.80556,9.45066,149.131,-0.668143,5.04727,1.46401,99.1254,-171.866,-305.661,-240.237,-78.1355,-326.194,-372.541,-87.3801,301.175,-309.622,444.333,-8.29436,15.6075,70.3225,15.6045,-83.9799,-21.9703,-4.82404,1.95013,8.26608,-0.281829,-0.570495,-0.344702,0.521328,0.17811,0.791423,-0.702917,-0.138984,-0.681676,0.0167245,0.0177622,0.918995,0.347251,-0.694074,0.277666,0.198079,-0.742322,0.13484,0.00933885,-0.148018,0.737403
142.41,0,,47.4545,1.37994,-5.62588,-3.25612,4.69163,-0.029322,44.0749,5.74901,8.53395,7.34823,-7.45752,-4.21979,-4.06377,5.25801,3.21213,3.21213,3.20812,-3.20812,7.59837,-7.59837,-9.38893,0.674274,2.44248,-5.12605,2.66767,-1.96143,143.528,-2.76007,3.60422,140.688,44.3415,-5.17084,145.225,0.483187,-6.03475,148.419,9.37846,2.00115,143.585,-1.37952,6.85806,142.769,-7.06608,9.46341,149.159,-0.674273,5.14855,-2.44997,87.4132,-185.555,-252.942,-185.06,-40.0293,-294.427,-326.653,-80.5867,400.342,-256.807,452.701,-7.81916,12.2063,79.1097,-5.871,-80.5734,3.42952,-5.38066,-12.7645,21.3945,-0.282604,-0.569847,-0.345473,0.524687,0.177988,0.78935,-0.698408,-0.150034,-0.686017,0.00537136,0.0277113,0.917282,0.346877,-0.695036,0.274487,0.197458,-0.742283,0.131537,0.00909484,-0.148875,0.73717
142.42,0,,47.0981,1.18008,-5.79676,-3.34421,4.9108,0.10891,41.8089,5.75604,8.55238,7.5565,-7.16319,-4.1552,-4.61518,4.96133,3.2352,3.2352,3.18024,-3.18024,7.31025,-7.31025,-11.2794,0.688577,2.35436,-5.20435,2.1835,-1.81261,143.693,-2.80441,3.56573,140.513,43.9053,-5.57338,145.011,2.30856,-6.03687,148.776,11.2716,1.91874,143.875,-1.63972,6.904,143.054,-7.33267,9.48428,149.192,-0.688576,5.22589,-20.0181,55.6759,-176.756,-180.668,-130.865,6.35104,-240.216,-256.855,-67.3631,441.355,-214.409,329.64,-25.4015,-28.7964,76.1806,-10.7635,-73.24,8.78814,1.48432,-4.43211,1.45872,-0.28352,-0.569055,-0.346389,0.528725,0.177869,0.786984,-0.693598,-0.161573,-0.690058,-0.00762968,0.0377822,0.9155,0.346331,-0.69602,0.27101,0.196976,-0.742247,0.128245,0.00897276,-0.149546,0.736926
142.43,0,,46.6781,0.959171,-5.96105,-3.42164,5.1634,0.220613,39.502,5.7537,8.67873,7.77183,-6.95905,-4.10195,-5.1847,4.66843,3.25827,3.25827,3.15278,-3.15278,7.01806,-7.01806,-13.2545,0.706966,2.35566,-5.2805,1.73019,-1.67599,143.858,-2.84876,3.52702,140.298,43.4002,-5.98953,144.742,4.11115,-6.06447,149.1,13.2481,1.94832,144.139,-1.91818,6.9389,143.312,-7.60835,9.51442,149.203,-0.706965,5.30138,-10.756,43.9351,-174.812,-118.657,-84.9355,45.4188,-180.672,-192.856,-28.8328,478.084,-127.919,179.177,-45.8782,-85.9356,71.2989,-22.454,-61.0333,6.34997,1.48432,-7.80052,15.0734,-0.284436,-0.568261,-0.347305,0.533116,0.177563,0.784536,-0.688702,-0.17329,-0.693707,-0.0217299,0.0475495,0.913633,0.345671,-0.697019,0.267173,0.196733,-0.74219,0.125011,0.00891163,-0.150216,0.736797
142.44,0,,46.199,0.719139,-6.11435,-3.48522,5.40485,0.312768,37.1723,5.7537,8.81166,8.0154,-6.89141,-4.06002,-5.72738,4.39349,3.27918,3.27918,3.13282,-3.13282,6.70548,-6.70548,-15.1915,0.717182,2.48783,-5.35344,1.28874,-1.51742,144.034,-2.89124,3.49417,140.117,42.8401,-6.36257,144.467,5.87633,-6.10127,149.403,15.1879,2.13745,144.391,-2.21125,6.9654,143.559,-7.90068,9.55151,149.219,-0.717181,5.37136,-7.79809,20.025,-174.311,-80.5559,-51.7672,80.5646,-129.383,-124.992,20.017,533.789,-116.774,60.0539,-37.1086,-153.316,41.9832,-19.055,-53.2267,38.5821,-0.55662,-1.41828,2.91744,-0.285357,-0.567478,-0.348288,0.537703,0.176772,0.782108,-0.683734,-0.184758,-0.697101,-0.0363173,0.0560934,0.911716,0.344874,-0.69805,0.26302,0.196665,-0.742103,0.12171,0.00878959,-0.150827,0.736617
142.45,0,,45.6918,0.484845,-6.24457,-3.55342,5.56954,0.409111,34.8358,5.76306,8.89589,8.28956,-6.94686,-4.02263,-6.20366,4.10909,3.31178,3.31178,3.0935,-3.0935,6.40242,-6.40242,-17.0481,0.713096,2.71847,-5.42316,0.86628,-1.37105,144.21,-2.94612,3.44333,140.024,42.2449,-6.65347,144.242,7.61548,-6.14727,149.705,17.0445,2.45336,144.643,-2.51254,6.97777,143.812,-8.20968,9.5886,149.241,-0.711051,5.43949,-5.85604,15.1402,-170.904,-82.5387,-28.8285,109.385,-84.4931,-63.9991,52.7392,579.496,-143.182,-49.3886,3.88798,-189.935,13.1933,18.0765,-63.9667,21.9703,-5.93728,5.85039,-3.88992,-0.286335,-0.566566,-0.349205,0.542395,0.17561,0.779716,-0.678762,-0.195755,-0.700309,-0.0509045,0.063417,0.90975,0.34419,-0.698939,0.258921,0.196665,-0.741981,0.118292,0.00854517,-0.151372,0.736471
142.46,0,,45.1491,0.246726,-6.37369,-3.58361,5.63516,0.534777,32.4994,5.77944,8.8801,8.5649,-6.98708,-3.9875,-6.57193,3.80296,3.34131,3.34131,3.06958,-3.06958,6.09663,-6.09663,-18.7736,0.713096,2.88562,-5.49181,0.441447,-1.21003,144.369,-2.99667,3.40692,140.073,41.6314,-6.82728,144.104,9.33185,-6.19965,150.001,18.7711,2.73547,144.912,-2.81565,6.96408,144.08,-8.5308,9.62801,149.257,-0.713095,5.50762,4.39203,42.9639,-169.922,-118.151,-19.529,127.932,-33.7138,6.37127,77.1641,656.218,-107.81,-74.1649,18.5759,-184.078,2.92906,24.926,-96.1866,7.82359,-26.3467,-1.95013,-0.972479,-0.28718,-0.565754,-0.35011,0.547075,0.174017,0.777429,-0.673848,-0.206061,-0.70339,-0.0643361,0.070379,0.907663,0.343713,-0.699572,0.255083,0.196609,-0.741876,0.114693,0.0083625,-0.151929,0.736327
142.47,0,,44.5723,0.00860672,-6.44018,-3.62872,5.57449,0.661839,30.197,5.83796,8.79586,8.84965,-6.94626,-3.93651,-6.83892,3.49495,3.35791,3.35791,3.02486,-3.02486,5.7827,-5.7827,-20.3744,0.733528,2.94263,-5.56904,0.0142402,-1.04414,144.539,-3.03605,3.34771,140.276,41.0151,-6.85451,144.06,11.0059,-6.23149,150.303,20.3738,2.93621,145.198,-3.10689,6.94111,144.349,-8.8807,9.66279,149.274,-0.733527,5.58128,10.756,60.0466,-153.807,-150.887,-16.5841,121.581,13.1702,31.7132,93.24,723.146,-45.3046,-130.937,4.40638,-168.47,19.0514,1.442,-121.593,20.4967,-13.73,3.90026,5.34864,-0.288227,-0.564918,-0.350914,0.5516,0.172066,0.775365,-0.668962,-0.215459,-0.706438,-0.0764207,0.0773362,0.905389,0.343352,-0.700072,0.251547,0.196664,-0.741672,0.110906,0.0083014,-0.152599,0.736139
142.48,0,,43.9749,-0.21995,-6.45007,-3.68769,5.416,0.781919,27.9469,5.91287,8.68136,9.15558,-6.9164,-3.88438,-7.01333,3.16709,3.3776,3.3776,2.97078,-2.97078,5.42799,-5.42799,-21.8737,0.739658,2.97762,-5.65056,-0.431953,-0.863613,144.731,-3.08163,3.27678,140.622,40.3875,-6.7583,144.121,12.6149,-6.23503,150.627,21.8729,3.1507,145.494,-3.3954,6.91946,144.64,-9.2412,9.69872,149.296,-0.739657,5.6623,30.2662,93.2693,-154.288,-174.797,-17.5657,105.463,56.6224,11.2392,90.8027,735.796,-6.78357,-192.796,-10.7567,-168.961,28.3143,1.442,-109.86,-14.1468,-11.3179,-3.01384,-3.88992,-0.289449,-0.563943,-0.351831,0.556075,0.169813,0.773439,-0.66416,-0.223828,-0.70945,-0.087774,0.0837454,0.90301,0.343042,-0.700551,0.248126,0.196662,-0.741481,0.106937,0.00811823,-0.15327,0.735951
142.49,0,,43.3642,-0.445637,-6.40886,-3.75802,5.16216,0.872678,25.7922,6.00182,8.50236,9.46269,-6.98343,-3.8164,-7.09852,2.8449,3.3982,3.3982,2.90837,-2.90837,5.05018,-5.05018,-23.2017,0.758048,3.05277,-5.74387,-0.897134,-0.683084,144.957,-3.12907,3.19622,141.111,39.7599,-6.54773,144.302,14.1247,-6.22088,150.984,23.1993,3.43809,145.796,-3.67933,6.90047,144.925,-9.6123,9.73234,149.323,-0.758046,5.75253,19.54,74.2155,-167.477,-172.853,2.94484,74.2135,89.3624,-17.1094,99.6185,757.834,-31.2529,-51.6857,-7.81916,-142.092,31.2433,8.2915,-113.787,-7.31452,0.9277,11.7008,4.37616,-0.290857,-0.562852,-0.352874,0.56045,0.167305,0.771641,-0.659693,-0.230905,-0.712307,-0.0982119,0.0888729,0.900632,0.342859,-0.700977,0.24489,0.196726,-0.741246,0.10291,0.0079963,-0.154066,0.73572
142.5,0,,42.7446,-0.660805,-6.32314,-3.84255,4.84146,0.927133,23.7398,6.1212,8.18254,9.79804,-7.03888,-3.76201,-7.09181,2.54255,3.41881,3.41881,2.83994,-2.83994,4.63975,-4.63975,-24.2822,0.766221,3.05277,-5.83076,-1.36706,-0.485477,145.193,-3.17807,3.10709,141.682,39.1309,-6.25774,144.56,15.5303,-6.19186,151.336,24.2739,3.66948,146.081,-3.94958,6.88943,145.189,-10.0016,9.77407,149.351,-0.766219,5.83723,13.1761,71.7874,-158.698,-161.617,37.0947,63.9658,124.977,-65.932,91.788,919.031,-87.4596,50.3731,-4.40638,-139.636,28.3143,0,-142.08,-15.1381,-11.3179,-7.80052,-11.1835,-0.292379,-0.561685,-0.353968,0.564673,0.1645,0.770008,-0.655565,-0.236895,-0.714957,-0.106577,0.0931482,0.898397,0.342734,-0.7014,0.241837,0.197037,-0.740964,0.0988847,0.00781273,-0.15479,0.735495
142.51,0,,42.119,-0.882667,-6.21875,-3.92034,4.51705,0.976003,21.8102,6.27101,7.88903,10.1616,-6.95357,-3.72575,-7.08443,2.24588,3.43573,3.43573,2.76256,-2.76256,4.24699,-4.24699,-25.2676,0.780523,2.90376,-5.91013,-1.82275,-0.300069,145.434,-3.22179,3.00938,142.248,38.5005,-5.9682,144.835,16.8139,-6.15152,151.693,25.253,3.76351,146.355,-4.22073,6.86204,145.441,-10.4211,9.82623,149.378,-0.780522,5.91457,2.92802,50.3054,-166.013,-135.258,73.2594,83.019,156.744,-75.1667,80.5867,1015.55,-32.7065,97.1364,-23.9327,-136.726,36.1251,-11.742,-142.6,-24.4085,-10.7613,-13.1191,5.34864,-0.293962,-0.560517,-0.355,0.568753,0.161446,0.76847,-0.651723,-0.242145,-0.717341,-0.113529,0.0979039,0.896028,0.342672,-0.701703,0.238845,0.197583,-0.740646,0.0946713,0.00769062,-0.15546,0.735248
142.52,0,,41.5112,-1.09688,-6.1171,-4.00772,4.20377,1.0151,20.0419,6.41614,7.71793,10.5264,-6.87252,-3.70988,-7.1173,1.95392,3.4711,3.4711,2.68643,-2.68643,3.83928,-3.83928,-26.215,0.798913,2.74957,-5.97449,-2.32353,-0.104902,145.671,-3.2835,2.91271,142.803,37.8673,-5.69682,145.121,17.9332,-6.09207,152.105,26.1914,3.89347,146.624,-4.50011,6.84613,145.688,-10.8422,9.88419,149.411,-0.798911,5.97534,2.92802,48.3343,-169.441,-119.123,102.036,113.281,170.888,-71.8021,70.3189,1101.65,-63.9594,117.154,-27.8207,-141.11,24.9095,-6.8495,-140.613,-4.87635,0,-6.9141,14.101,-0.295489,-0.559237,-0.3561,0.572734,0.158092,0.766962,-0.648291,-0.246413,-0.719462,-0.120303,0.102297,0.893511,0.342614,-0.702076,0.235734,0.198191,-0.740334,0.0904588,0.00762969,-0.156012,0.735014
142.53,0,,40.9301,-1.2977,-6.03798,-4.09546,3.90412,1.03744,18.4691,6.58702,7.70609,10.917,-6.71347,-3.68722,-7.19847,1.7007,3.51323,3.51323,2.60822,-2.60822,3.45875,-3.45875,-27.1475,0.809129,2.52152,-6.04099,-2.83855,0.0902646,145.896,-3.34954,2.81542,143.314,37.251,-5.47127,145.401,18.8784,-6.02272,152.544,27.1116,3.97588,146.86,-4.77035,6.83067,145.897,-11.28,9.93983,149.444,-0.809127,6.03978,-15.6261,35.6509,-130.859,-88.3704,138.201,157.713,129.893,-73.2339,90.8027,1145.12,-13.0826,-108.95,6.35037,-143.566,5.38246,23.9475,-135.267,-9.27041,-2.41202,-0.531854,-6.32112,-0.296903,-0.557976,-0.35709,0.576514,0.154429,0.765491,-0.645349,-0.249765,-0.721279,-0.126653,0.106998,0.890779,0.342423,-0.702486,0.232555,0.199105,-0.7399,0.0863685,0.00750806,-0.15657,0.734752
142.54,0,,40.3977,-1.49566,-5.95336,-4.1665,3.64162,1.02487,17.1281,6.78365,7.85613,11.3501,-6.59099,-3.67589,-7.34404,1.47772,3.56398,3.56398,2.53001,-2.53001,3.11219,-3.11219,-28.0611,0.811172,2.32327,-6.10106,-3.35832,0.251277,146.115,-3.42148,2.7198,143.786,36.6741,-5.27522,145.681,19.6317,-5.9668,153.038,28.0074,4.11112,147.069,-5.03786,6.80284,146.067,-11.742,10.0024,149.483,-0.811171,6.09687,-25.3961,40.0501,-115.225,-49.2977,163.103,188.962,92.794,-85.9048,94.2253,1124.92,1.93816,-378.372,17.1071,-140.127,-25.8859,30.282,-125.994,-23.9262,-12.6167,-3.01384,4.37616,-0.298298,-0.556676,-0.358116,0.579937,0.150646,0.764154,-0.643094,-0.252147,-0.722687,-0.132998,0.11133,0.887896,0.34212,-0.702857,0.22926,0.200393,-0.739372,0.0822813,0.00732481,-0.157056,0.734495
142.55,0,,39.9245,-1.67735,-5.89402,-4.23079,3.38159,1.00672,16.0235,7.00837,8.03249,11.7913,-6.61597,-3.66569,-7.51576,1.25191,3.6261,3.6261,2.4441,-2.4441,2.80369,-2.80369,-28.816,0.823432,2.26366,-6.16541,-3.88283,0.365938,146.346,-3.50211,2.61874,144.247,36.145,-5.12273,145.989,20.1979,-5.90523,153.582,28.7448,4.39745,147.272,-5.29715,6.76397,146.237,-12.2236,10.0708,149.516,-0.82343,6.15948,-15.6261,40.5357,-141.12,-15.1237,207.534,197.743,76.6559,-91.2739,76.1788,1113.28,-70.2584,-614.322,9.76315,-145.002,-21.4798,22.969,-119.606,-16.6117,-2.96864,-3.01384,5.34864,-0.299711,-0.555289,-0.359164,0.583167,0.146921,0.762744,-0.641495,-0.253363,-0.723833,-0.138923,0.113958,0.885176,0.341757,-0.703169,0.226027,0.201795,-0.738818,0.0780691,0.00720254,-0.157601,0.734231
142.56,0,,39.5163,-1.84375,-5.82589,-4.30076,3.11661,0.969021,15.1553,7.24947,8.13384,12.2455,-6.67386,-3.66342,-7.67273,1.03082,3.70515,3.70515,2.36318,-2.36318,2.52645,-2.52645,-29.315,0.833648,2.23775,-6.2287,-4.39548,0.436686,146.588,-3.59761,2.52417,144.736,35.6666,-4.95799,146.346,20.5818,-5.8196,154.153,29.2201,4.7028,147.469,-5.55369,6.73879,146.396,-12.7174,10.1496,149.554,-0.833646,6.22208,-17.0901,33.6798,-129.877,11.2358,240.702,211.912,57.1326,-104.518,42.99,1123.08,-157.718,-685.041,13.1759,-140.127,-8.78718,23.9475,-124.006,-37.1085,-5.93728,-6.9141,-7.77984,-0.3011,-0.553797,-0.360368,0.586108,0.143444,0.761415,-0.640485,-0.253313,-0.724841,-0.143131,0.115177,0.882715,0.341449,-0.703529,0.222851,0.20332,-0.738263,0.0737958,0.00708026,-0.158146,0.733967
142.57,0,,39.1644,-2.00824,-5.78083,-4.36292,2.85039,0.953662,14.5121,7.51398,8.10883,12.7256,-6.71469,-3.66796,-7.79817,0.802166,3.78665,3.78665,2.27416,-2.27416,2.33075,-2.33075,-29.5138,0.841821,2.21183,-6.27911,-4.8393,0.444004,146.813,-3.69095,2.42625,145.209,35.2444,-4.82593,146.714,20.7966,-5.72476,154.703,29.3988,4.94581,147.683,-5.80933,6.7008,146.56,-13.2324,10.225,149.592,-0.841819,6.27364,-8.78406,45.9062,-120.116,21.9662,258.32,212.899,42.4784,-119.622,29.2996,1189.39,-224.1,-645.497,17.5823,-122.555,1.47705,21.9905,-149.886,-43.4584,-12.6167,-7.26867,-19.9358,-0.302445,-0.552337,-0.36147,0.588837,0.140388,0.76005,-0.640032,-0.252265,-0.725666,-0.145029,0.115242,0.880674,0.34126,-0.703762,0.219857,0.204902,-0.737636,0.0693384,0.00695844,-0.158579,0.733688
