"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
82.48,0,,38.0847,-0.476664,-4.89088,-3.70276,6.86663,0,11.7404,8.58347,5.61667,11.9007,-7.74937,-7.42353,-0.403697,-6.07292,1.50334,1.50334,4.31952,-4.31952,-3.92265,3.92265,-29.8448,-2.21525,2.83415,-4.79368,0.276891,-1.01564,151.825,-1.79504,4.20682,146.549,35.9104,-4.6801,147.697,24.2142,-5.04555,147.592,29.8431,2.676,151.791,-2.27043,7.91074,150.259,-10.698,12.5598,146.893,2.21525,4.75467,46.3957,37.1126,-134.766,-62.9985,12.7144,96.1791,-59.5691,-180.15,53.1964,662.672,6.83548,-342.771,10.2582,-38.0923,7.32146,20.9974,-25.8609,-11.2216,-5.93367,-3.92973,13.7988,-0.334497,-0.560649,-0.384306,0.581518,0.135506,0.766222,-0.620793,-0.290102,-0.728216,-0.151309,0.128665,0.901934,0.291886,-0.720498,0.207103,0.163645,-0.751328,0.0482818,0.00158697,-0.14948,0.70913
82.49,0,,37.797,-0.698479,-4.8287,-3.7337,6.6793,-0.0527783,11.5409,8.81491,5.54885,12.2912,-7.71752,-7.41765,-0.256038,-6.23027,1.48658,1.48658,4.21294,-4.21294,-4.07067,4.07067,-29.7024,-2.20361,2.77105,-4.83515,0.190689,-1.0335,152,-1.78185,4.09686,146.868,35.6506,-4.58761,147.977,24.1508,-4.95266,147.718,29.7003,2.66068,151.9,-2.47087,7.8348,150.325,-11.126,12.6172,146.904,2.20367,4.79511,30.2818,24.4248,-156.246,-53.7355,41.496,108.392,-53.6936,-201.157,28.3383,730.364,22.4909,-246.631,-18.5642,-90.8232,-7.80815,32.7168,-8.31242,-35.1732,2.89076,-1.96487,3.83299,-0.336013,-0.559838,-0.384721,0.583635,0.135014,0.765097,-0.621146,-0.288171,-0.728699,-0.150094,0.128242,0.901723,0.291583,-0.720442,0.204541,0.165411,-0.750696,0.0449844,0.00158702,-0.149851,0.70903
82.5,0,,37.4799,-0.925012,-4.74677,-3.74234,6.49658,-0.0898657,11.3952,9.0418,5.52342,12.6914,-7.61813,-7.41059,-0.15275,-6.41734,1.47266,1.47266,4.11567,-4.11567,-4.25643,4.25643,-29.5158,-2.20167,2.60954,-4.87745,0.0313461,-1.0233,152.182,-1.77376,3.99517,147.197,35.3569,-4.46702,148.263,23.9997,-4.87056,147.899,29.517,2.59067,152.032,-2.68424,7.74419,150.419,-11.5616,12.6746,146.909,2.20174,4.83891,32.7057,17.0854,-167.485,-56.1758,81.5551,119.631,-20.0221,-196.304,8.28604,745.09,40.5719,-241.181,-27.3316,-131.361,-16.103,12.6961,-7.80444,-3.42166,4.41222,-5.8946,3.32193,-0.337489,-0.559003,-0.385223,0.585738,0.134105,0.764097,-0.62187,-0.285726,-0.729055,-0.148258,0.128055,0.901328,0.291096,-0.720385,0.201674,0.167056,-0.750074,0.0415046,0.00152596,-0.150216,0.708961
82.51,0,,37.1644,-1.13644,-4.65203,-3.74594,6.31155,-0.0756013,11.3526,9.28685,5.57186,13.1201,-7.57585,-7.40119,-0.116381,-6.63301,1.47891,1.47891,4.02606,-4.02606,-4.43638,4.43638,-29.2972,-2.20361,2.49344,-4.91975,-0.201138,-0.987569,152.346,-1.78575,3.8998,147.516,35.0492,-4.32445,148.549,23.7347,-4.79819,148.146,29.2954,2.60489,152.197,-2.90962,7.6527,150.545,-12.0264,12.7343,146.931,2.20367,4.88272,46.3957,18.066,-179.682,-76.6441,116.215,121.579,8.31617,-168.923,-23.919,737.727,-13.671,-318.395,-20.0195,-171.866,-20.991,40.0415,-31.2639,-24.4299,-6.84655,-1.96487,-10.7324,-0.338763,-0.558135,-0.385701,0.587681,0.132759,0.763289,-0.62301,-0.282665,-0.729276,-0.146492,0.127204,0.900867,0.290357,-0.72043,0.198434,0.168649,-0.749431,0.0376608,0.00140387,-0.15058,0.708832
82.52,0,,36.8576,-1.329,-4.54376,-3.73514,6.16675,-0.0213966,11.4064,9.53417,5.61182,13.5401,-7.57695,-7.39061,-0.123655,-6.88719,1.50248,1.50248,3.94452,-3.94452,-4.66713,4.66713,-28.9609,-2.19391,2.38997,-4.9438,-0.491089,-0.903358,152.505,-1.81811,3.80944,147.785,34.7273,-4.19109,148.801,23.3575,-4.74904,148.41,28.9586,2.66178,152.4,-3.14146,7.54967,150.704,-12.5004,12.7777,146.948,2.19403,4.90968,62.5096,32.7149,-172.356,-74.2038,127.928,127.448,-6.82469,-162.113,-38.5577,768.13,-72.7647,-338.38,10.7552,-177.721,-46.8701,60.0623,-62.9897,-30.2799,-17.6489,7.36825,-10.7324,-0.339929,-0.557168,-0.386258,0.589465,0.130931,0.762636,-0.624546,-0.27919,-0.729288,-0.144116,0.125499,0.900588,0.289564,-0.720431,0.195138,0.169999,-0.748726,0.0335724,0.00140388,-0.150825,0.708715
82.53,0,,36.5802,-1.48096,-4.43219,-3.69593,6.06332,0.0370875,11.5431,9.79963,5.61424,13.9874,-7.62143,-7.35769,-0.161479,-7.14908,1.56781,1.56781,3.8812,-3.8812,-4.90658,4.90658,-28.4919,-2.19391,2.31426,-4.99688,-0.799326,-0.801283,152.665,-1.89391,3.73323,148.015,34.3884,-4.06641,149.021,22.8812,-4.7323,148.679,28.4877,2.74821,152.609,-3.37608,7.43153,150.875,-12.9959,12.8316,146.964,2.19403,4.96696,61.5196,44.9273,-177.726,-81.0764,131.847,127.923,-21.4684,-147.481,-52.2573,807.557,-121.054,-352.006,33.6854,-154.782,-48.3301,41.0181,-130.366,-42.9732,-11.7152,-3.92973,-1.5332,-0.340848,-0.556015,-0.386995,0.591099,0.128548,0.76213,-0.626502,-0.275346,-0.729047,-0.14094,0.122934,0.900517,0.288963,-0.720271,0.192032,0.171456,-0.748023,0.0292983,0.00128177,-0.151309,0.708572
82.54,0,,36.3366,-1.60933,-4.3038,-3.63657,6.01045,0.10413,11.7919,10.0855,5.60577,14.4675,-7.65273,-7.31889,-0.210213,-7.41867,1.66267,1.66267,3.81994,-3.81994,-5.14313,5.14313,-27.9051,-2.19779,2.22341,-5.04581,-1.07883,-0.696657,152.829,-1.99818,3.65593,148.191,34.0524,-3.96217,149.202,22.296,-4.74688,148.916,27.8994,2.79416,152.834,-3.61809,7.29119,151.056,-13.5174,12.8773,146.997,2.19788,5.01919,46.3957,53.7226,-165.529,-103.985,129.887,133.292,-32.2252,-118.651,-27.3439,696.399,-91.7277,-179.712,54.2019,-140.144,-26.3657,56.6441,-165.51,-45.9165,-7.75942,-17.5201,5.36619,-0.341704,-0.554674,-0.387851,0.592509,0.12568,0.761771,-0.62887,-0.271129,-0.728544,-0.136783,0.119998,0.900656,0.288702,-0.719862,0.189274,0.17292,-0.747225,0.0247813,0.00109868,-0.15174,0.708345
82.55,0,,36.1443,-1.71505,-4.20248,-3.57181,5.97253,0.122674,12.1618,10.3555,6.25245,14.929,-7.58739,-7.30125,-0.165843,-7.64314,1.7919,1.7919,3.75847,-3.75847,-5.35936,5.35936,-27.8584,-2.19197,2.02655,-5.07732,-1.18593,-0.612446,152.999,-2.13481,3.57493,148.356,33.732,-3.90034,149.389,21.6067,-4.77389,148.992,27.8504,2.65412,153.015,-3.86194,7.14418,151.199,-14.0237,12.9241,147.035,2.1921,5.05289,44.9277,71.2835,-165.03,-102.541,127.449,137.213,-56.1342,-83.5196,-2.43057,-66.0297,589.394,-334.898,28.3255,-149.41,-26.8524,60.5506,-149.393,-92.2746,-2.89076,-22.4322,9.19919,-0.342482,-0.553123,-0.38881,0.593918,0.12269,0.761289,-0.631621,-0.266309,-0.727878,-0.135687,0.120794,0.900309,0.288776,-0.719285,0.18678,0.174563,-0.746409,0.0205691,0.00103765,-0.152046,0.708101
82.56,0,,36.0034,-1.78112,-4.13262,-3.50273,5.93231,0.0827335,12.6257,10.6301,7.42713,15.4156,-8.366,-7.31183,-0.149841,-7.83021,1.97084,1.97084,3.70591,-3.70591,-5.57269,5.57269,-28.2439,-2.19197,2.63225,-5.08894,-1.28258,-0.543546,153.175,-2.32117,3.49741,148.531,33.4101,-3.86508,149.603,20.8231,-4.82952,149.069,28.2362,3.32148,153.152,-4.10949,7.00029,151.292,-14.5406,12.9815,147.068,2.1921,5.06805,40.5237,47.3638,-136.723,-70.8173,108.377,122.078,5.3784,-32.2344,30.2717,-730.364,474.073,946.253,13.1689,-182.129,-41.4953,66.4103,-95.2234,-83.003,11.7152,-15.064,4.85513,-0.34309,-0.551288,-0.389966,0.595422,0.119573,0.76065,-0.634858,-0.260816,-0.726965,-0.141547,0.118291,0.900248,0.289012,-0.718655,0.184333,0.176586,-0.745532,0.0165416,0.000976593,-0.152165,0.707908
82.57,0,,35.8816,-1.82171,-4.10335,-3.44409,5.87025,0.0285288,13.0718,10.9092,8.07259,15.9121,-9.85789,-7.34122,-0.173844,-7.96445,2.1688,2.1688,3.64755,-3.64755,-5.77586,5.77586,-28.1236,-2.19585,3.91935,-5.07152,-1.4811,-0.446575,153.323,-2.52461,3.41118,148.702,33.0854,-3.86712,149.817,20.0558,-4.92025,149.234,28.1147,4.70981,153.24,-4.34688,6.8595,151.341,-15.0514,13.0307,147.107,2.19595,5.05457,35.1638,39.0737,-93.7439,-35.1596,74.719,105.47,4.88123,83.5196,36.6243,-544.864,-273.419,557.608,12.7074,-227.042,-69.829,83.9895,-65.899,-52.2448,-5.93367,-15.064,-3.32193,-0.343529,-0.549415,-0.390957,0.596972,0.116159,0.759887,-0.638204,-0.25544,-0.725853,-0.147285,0.108526,0.90141,0.289137,-0.718052,0.181833,0.178843,-0.744547,0.0128181,0.000915577,-0.152047,0.70768
82.58,0,,35.7055,-1.89533,-4.13627,-3.37142,5.84841,-0.0199702,13.3161,11.1792,9.21337,16.425,-11.1713,-7.41765,-0.481527,-8.09429,2.35086,2.35086,3.61009,-3.61009,-5.9471,5.9471,-28.6834,-2.20361,5.03232,-5.00517,-1.83897,-0.367468,153.449,-2.71218,3.34738,148.822,32.7169,-3.92538,149.977,19.4462,-5.02125,149.608,28.6667,6.03796,153.322,-4.60182,6.72715,151.38,-15.5714,13.0788,147.145,2.20367,4.99055,51.2777,16.1049,-58.59,21.4643,28.3026,68.3569,-48.8123,283.662,70.3209,-1166.45,-477.601,-288.569,54.6988,-237.788,-94.248,126.961,-49.3204,-57.6164,-15.671,-10.8068,-11.2434,-0.343827,-0.547754,-0.391925,0.598724,0.112127,0.75895,-0.640981,-0.251241,-0.724789,-0.157235,0.10285,0.900685,0.289389,-0.717461,0.179213,0.181222,-0.743503,0.00909465,0.000915579,-0.151498,0.707498
82.59,0,,35.4882,-1.94253,-4.23723,-3.27356,5.80589,-0.0114115,13.2219,11.4809,10.9306,16.9401,-12.0323,-7.50347,-1.10562,-8.26375,2.53491,2.53491,3.59664,-3.59664,-6.09368,6.09368,-30.1394,-2.20749,5.67839,-4.90897,-2.43194,-0.301119,153.554,-2.90214,3.30754,148.954,32.3018,-4.00611,150.119,19.1259,-5.11253,150.272,30.1095,7.08932,153.427,-4.84013,6.58947,151.44,-16.1053,13.1081,147.162,2.20753,4.89788,92.2794,-24.4248,-7.32614,105.977,-41.975,53.222,63.9532,563.486,100.095,-1725.56,-278.711,-1353.07,80.5751,-240.233,-122.074,152.841,-61.5119,-22.4432,-10.1937,-10.8068,5.87726,-0.343839,-0.546248,-0.392854,0.600746,0.107612,0.7578,-0.642787,-0.248728,-0.724029,-0.171704,0.104072,0.897282,0.289626,-0.716831,0.176827,0.183481,-0.742348,0.00518826,0.00103765,-0.150703,0.707433
82.6,0,,35.2431,-1.96707,-4.36782,-3.15735,5.72085,0.0456461,12.7647,11.7986,8.82342,17.464,-12.0054,-7.60224,-1.20018,-8.44971,2.73941,2.73941,3.60905,-3.60905,-6.18946,6.18946,-28.0524,-2.20361,5.53454,-4.7829,-2.89429,-0.257738,153.614,-3.11217,3.29317,149.119,31.8387,-4.05619,150.257,19.1194,-5.20326,150.706,28.0145,7.0762,153.547,-5.08121,6.45446,151.517,-16.6575,13.1198,147.173,2.20367,4.7732,127.921,-54.6734,15.1317,198.707,-85.4304,47.8523,322.749,857.941,77.6126,-1386.62,-264.158,-1509.77,107.41,-212.886,-104.003,164.073,-147.453,-43.9298,-9.28088,-7.85947,-20.9537,-0.343463,-0.544829,-0.393759,0.602959,0.102915,0.756599,-0.643652,-0.248,-0.723551,-0.156864,0.0940573,0.898824,0.290235,-0.716095,0.174812,0.185739,-0.741063,0.00115972,0.00128179,-0.149664,0.707424
82.61,0,,34.9628,-1.98217,-4.5273,-3.00625,5.59443,0.146923,12.0744,12.1321,3.10624,18.0031,-10.933,-7.74215,-0.958689,-8.61367,2.93595,2.93595,3.64693,-3.64693,-6.23299,6.23299,-22.545,-2.20555,4.54524,-4.59962,-3.42718,-0.201597,153.62,-3.31442,3.30688,149.289,31.3531,-4.07509,150.372,19.3226,-5.25187,151.096,22.5011,5.96685,153.652,-5.30936,6.30834,151.578,-17.2128,13.1198,147.184,2.2056,4.59124,149.429,-74.2251,-3.91239,250.998,-81.0762,86.9134,412.6,1008.32,229.026,953.155,-460.843,13.1718,175.278,-176.274,-78.6105,182.628,-256.854,-1.47168,-21.909,-18.9937,-29.8974,-0.342671,-0.543733,-0.394432,0.605307,0.0985753,0.755398,-0.64359,-0.248549,-0.723489,-0.113039,0.0735483,0.903148,0.291222,-0.715145,0.173354,0.188119,-0.739659,-0.00274671,0.001587,-0.14814,0.707435
82.62,0,,34.6854,-1.99727,-4.72994,-2.80298,5.31862,0.253906,11.4288,12.4906,-0.634569,18.5663,-9.66461,-7.9432,-0.483709,-8.73361,3.11517,3.11517,3.7266,-3.7266,-6.23009,6.23009,-18.9578,-2.21331,3.41965,-4.37403,-3.63615,-0.140352,153.543,-3.50078,3.36676,149.58,30.8957,-4.00049,150.586,19.508,-5.18112,151.157,18.9186,4.66823,153.679,-5.52181,6.15467,151.556,-17.7788,13.1397,147.173,2.21332,4.36884,155.267,-57.1397,2.93429,249.504,3.39632,112.313,319.811,861.853,414.578,1631.74,300.761,-780.318,206.549,-152.337,-46.3834,201.184,-234.364,5.37164,-11.2588,-15.5552,-5.87726,-0.341322,-0.543112,-0.394851,0.60769,0.0952796,0.754241,-0.643092,-0.248301,-0.724089,-0.0815467,0.0638457,0.905193,0.29262,-0.71397,0.172434,0.191049,-0.738192,-0.00634794,0.00195319,-0.146245,0.707604
82.63,0,,34.474,-2.02276,-4.93734,-2.58568,4.59805,0.343772,11.1173,12.8763,-2.33241,19.1372,-10.4888,-8.23125,0.145476,-8.80183,3.26911,3.26911,3.82739,-3.82739,-6.17059,6.17059,-17.1801,-2.21525,4.39886,-4.09039,-3.89214,-0.0969706,153.417,-3.66138,3.45408,150.349,30.5611,-3.64996,151.262,19.4771,-4.90783,151.322,17.1412,5.60144,153.641,-5.71671,6.01566,151.457,-18.348,13.1901,147.151,2.21525,4.08578,156.735,-4.39765,-0.479459,219.225,151.354,168.457,230.955,589.853,393.09,437.506,-538.018,229.977,191.393,-151.855,-33.6872,198.254,-162.092,43.9298,13.2367,-7.85947,-14.0543,-0.33968,-0.542878,-0.395042,0.609776,0.0935111,0.753277,-0.64299,-0.244097,-0.725699,-0.073857,0.0483427,0.906671,0.294267,-0.712746,0.171884,0.194525,-0.736719,-0.00964387,0.00250264,-0.143871,0.70788
82.64,0,,34.3977,-2.02936,-5.14218,-2.37449,3.41895,0.422226,11.1823,13.2779,-3.90793,19.7431,-10.273,-8.59337,1.33911,-8.85795,3.42987,3.42987,3.91638,-3.91638,-6.07771,6.07771,-15.26,-2.24823,4.40896,-3.74206,-4.02537,-0.0791076,153.252,-3.82497,3.5316,151.606,30.379,-3.06028,152.415,19.2251,-4.49682,151.349,15.221,5.50626,153.553,-5.89406,5.8731,151.308,-18.9171,13.2557,147.101,2.24806,3.7387,147.961,53.7226,-45.4144,210.46,294.435,258.293,123.025,318.36,171.411,340.362,-435.045,1080.09,184.577,-161.635,-16.6108,218.275,-76.151,135.248,7.30298,-9.82434,-20.4426,-0.337909,-0.542694,-0.394981,0.611284,0.092715,0.752523,-0.643648,-0.235852,-0.727942,-0.0599991,0.0390025,0.907677,0.296097,-0.711402,0.171701,0.198316,-0.735214,-0.0126961,0.0029299,-0.140879,0.708364
82.65,0,,34.4843,-2.01332,-5.31812,-2.18057,2.02379,0.507813,11.5723,13.7113,-5.38052,20.3905,-9.04798,-9.03662,2.95317,-8.96908,3.60227,3.60227,3.9617,-3.9617,-5.98484,5.98484,-13.2466,-2.31418,3.44994,-3.30167,-3.95222,-0.0944187,153.087,-3.99546,3.56469,153.083,30.3521,-2.37965,153.794,18.804,-4.07879,151.162,13.2155,4.3805,153.471,-6.0557,5.703,151.166,-19.5046,13.3178,147.008,2.31559,3.29727,141.099,84.4764,-50.2857,248.06,433.117,353.523,95.6812,155.739,-6.8498,638.208,-123.48,1719.76,174.319,-125.988,20.5043,227.553,-70.7941,125.498,18.1053,-4.91217,-41.1408,-0.336325,-0.542332,-0.394678,0.611995,0.0923547,0.752022,-0.645063,-0.225357,-0.73009,-0.0402846,0.0361951,0.908601,0.298059,-0.709835,0.171889,0.20216,-0.733623,-0.01587,0.00329618,-0.137036,0.709167
82.66,0,,34.7779,-1.95857,-5.49077,-1.99493,0.702177,0.621928,12.2716,14.1651,-6.11924,21.0642,-8.1837,-9.55629,4.33447,-9.16495,3.815,3.815,3.97784,-3.97784,-5.89921,5.89921,-11.8422,-2.40729,2.7761,-2.75347,-3.99663,-0.155663,152.912,-4.2031,3.56491,154.456,30.482,-1.77669,155.101,18.2318,-3.76121,151.091,11.8132,3.61359,153.41,-6.21735,5.50403,151.045,-20.109,13.3517,146.854,2.40629,2.74632,158.681,93.7471,-63.4804,268.08,541.495,375.001,202.616,54.1827,10.2747,811.12,55.5658,1603.48,186.53,-33.6847,90.82,251.48,-166.017,117.661,31.7984,19.4849,-33.2193,-0.334743,-0.541668,-0.394257,0.611847,0.0922898,0.751747,-0.647186,-0.214426,-0.73154,-0.0265512,0.0341809,0.908906,0.300137,-0.708071,0.172257,0.205884,-0.731855,-0.0192272,0.00372343,-0.132212,0.710382
82.67,0,,35.2696,-1.84908,-5.72633,-1.77403,-0.411423,0.721779,13.2892,14.6484,-6.08533,21.7783,-8.02776,-10.15,5.42845,-9.41363,4.07148,4.07148,3.98591,-3.98591,-5.81069,5.81069,-11.0564,-2.5295,2.64487,-2.10574,-4.09851,-0.270497,152.708,-4.45388,3.55337,155.576,30.7531,-1.35922,156.2,17.4856,-3.6035,151.069,11.0289,3.4462,153.317,-6.36606,5.25843,150.902,-20.7318,13.367,146.624,2.52786,2.09428,180.667,31.7344,-41.502,257.323,537.097,335.94,377.934,37.0876,69.8237,577.641,6.39448,882.816,197.746,44.4303,68.8556,243.179,-249.003,29.2865,14.606,40.116,-34.2414,-0.332956,-0.540786,-0.393749,0.611118,0.0925955,0.751445,-0.650169,-0.203742,-0.731959,-0.0202033,0.031251,0.909148,0.3019,-0.706103,0.172497,0.209857,-0.729859,-0.0224628,0.00415048,-0.126468,0.712113
82.68,0,,35.8757,-1.73109,-6.05517,-1.5132,-1.46871,0.738896,14.5376,15.1067,-5.64089,22.5537,-8.27266,-10.7849,6.4526,-9.63151,4.35891,4.35891,4.00868,-4.00868,-5.70765,5.70765,-10.5335,-2.71572,2.84424,-1.4124,-4.21605,-0.433816,152.483,-4.73553,3.55533,156.63,31.1032,-1.0327,157.26,16.5899,-3.50899,151.058,10.5046,3.62562,153.119,-6.52771,4.99507,150.655,-21.3408,13.3869,146.338,2.71503,1.39169,225.594,-28.8224,-29.784,266.586,427.239,246.105,420.419,-8.76485,83.0262,334.899,121.495,315.973,171.87,66.4042,-13.6696,195.813,-249.511,-57.1381,-4.41222,44.3733,-53.1508,-0.33089,-0.539825,-0.393271,0.610192,0.0929601,0.750944,-0.653666,-0.192395,-0.731918,-0.0174569,0.027284,0.909468,0.303305,-0.70409,0.172131,0.214369,-0.727708,-0.0250871,0.00415053,-0.120182,0.714197
82.69,0,,36.4951,-1.62632,-6.43156,-1.21747,-2.50646,0.613369,15.8847,15.5288,-5.12863,23.3586,-8.22488,-11.461,7.44839,-9.73164,4.64237,4.64237,4.07139,-4.07139,-5.61477,5.61477,-9.99082,-2.9388,2.76601,-0.700807,-4.3754,-0.599687,152.269,-5.01837,3.59757,157.711,31.4618,-0.700558,158.331,15.6031,-3.41663,151.091,9.96119,3.537,152.779,-6.69305,4.75435,150.276,-21.9191,13.4337,146.048,2.93887,0.670574,230.476,-118.172,-68.8504,248.06,270.007,140.635,260.739,-106.41,81.5347,274.807,459.52,447.691,150.892,-0.482589,-102.543,168.956,-117.667,-81.5313,-18.1053,13.2629,-19.9316,-0.328631,-0.538969,-0.393026,0.609295,0.0934513,0.750357,-0.657213,-0.180372,-0.731804,-0.0131839,0.0250859,0.909442,0.304149,-0.702295,0.171026,0.219613,-0.725493,-0.0267955,0.00384532,-0.113651,0.716328
82.7,0,,37.1306,-1.56497,-6.80064,-0.86417,-3.42584,0.416521,17.2587,15.8895,-4.45773,24.1252,-8.38467,-12.1252,8.18814,-9.73054,4.91048,4.91048,4.1699,-4.1699,-5.51899,5.51899,-9.62252,-3.14442,2.86443,-0.034833,-4.68363,-0.729831,152.044,-5.28863,3.67814,158.689,31.8444,-0.367908,159.297,14.6147,-3.35992,151.267,9.59037,3.65735,152.362,-6.88333,4.50298,149.82,-22.4575,13.5099,145.784,3.14535,-0.00505457,211.427,-78.6228,-123.528,190.938,110.859,136.714,32.7223,-210.429,53.1964,115.671,328.103,379.864,117.171,-110.835,-151.846,150.888,35.1431,-103.533,-49.7516,-6.38582,-4.85513,-0.326197,-0.53831,-0.392913,0.608059,0.0940593,0.750033,-0.660615,-0.168892,-0.73148,-0.0111697,0.0223393,0.908955,0.304595,-0.700507,0.169206,0.22511,-0.723368,-0.0279557,0.00354026,-0.107551,0.718184
82.71,0,,37.7706,-1.54987,-7.12765,-0.484971,-4.12227,0.216819,18.6416,16.1799,-3.7396,24.7737,-8.92992,-12.7625,8.64275,-9.73714,5.15361,5.15361,4.28827,-4.28827,-5.45514,5.45514,-9.32788,-3.28214,3.31618,0.596308,-5.08591,-0.854872,151.869,-5.53761,3.77874,159.468,32.2425,-0.0889111,160.077,13.6361,-3.36316,151.558,9.292,4.15076,151.983,-7.10039,4.24805,149.419,-22.9545,13.5802,145.548,3.28042,-0.645301,127.443,-24.9002,-159.66,99.1044,-65.9234,197.753,-149.917,-304.669,-1.49149,-80.5182,-170.446,98.1075,83.0243,-216.296,-172.372,169.932,113.788,-94.7396,-56.5981,-6.38582,21.4648,-0.323941,-0.537704,-0.393099,0.606468,0.094547,0.749967,-0.663915,-0.158517,-0.730813,-0.0115975,0.0173962,0.908264,0.305143,-0.698672,0.167252,0.230048,-0.721396,-0.0291147,0.00372336,-0.101874,0.71983
82.72,0,,38.2887,-1.63387,-7.39357,-0.120164,-4.64058,0.141218,19.9394,16.4409,-3.13652,25.3413,-9.59652,-13.3786,8.96789,-9.84278,5.30528,5.30528,4.3992,-4.3992,-5.39419,5.39419,-8.9694,-3.36749,3.8714,1.24569,-5.43855,-0.985017,151.709,-5.69491,3.88064,160.067,32.6068,0.149718,160.681,12.7078,-3.4458,151.81,8.92757,4.72731,151.741,-7.33501,3.99534,149.166,-23.4408,13.6036,145.318,3.36533,-1.30408,139.665,139.655,-216.313,-10.7571,-240.703,111.339,-309.552,-467.29,-63.9683,-240.605,-644.519,-339.894,44.4406,-268.545,-128.422,164.561,106.445,-68.3597,-11.2588,0,10.2213,-0.322102,-0.537569,-0.393151,0.604712,0.0947322,0.750167,-0.667209,-0.149483,-0.729713,-0.0120246,0.0115363,0.907706,0.30636,-0.696712,0.165907,0.233966,-0.719479,-0.0308862,0.00433361,-0.096133,0.721333
82.73,0,,38.707,-1.71882,-7.56256,0.158299,-5.02901,0.21254,21.0421,16.695,-2.8156,25.8706,-9.8804,-13.9123,9.3163,-10.0915,5.45354,5.45354,4.44866,-4.44866,-5.36226,5.36226,-8.41694,-3.43733,4.06068,1.88264,-5.63447,-1.10751,151.594,-5.84503,3.91918,160.489,32.8764,0.320387,161.137,11.882,-3.59108,151.915,8.37559,4.89251,151.692,-7.57425,3.74663,149.117,-23.9301,13.5532,145.115,3.43673,-1.94938,205.077,211.414,-233.401,-177.74,-375.99,-26.3737,-385.256,-635.27,-131.859,-312.572,-788.064,-536.563,86.4319,-229.005,-44.4366,154.306,-7.34264,-91.318,2.43433,-5.8946,52.1287,-0.320823,-0.537146,-0.393093,0.603429,0.0949763,0.750289,-0.670376,-0.141973,-0.728301,-0.00903381,0.00750783,0.907471,0.308486,-0.694613,0.165535,0.236586,-0.71757,-0.0335712,0.0050053,-0.0905226,0.722655
82.74,0,,38.9051,-1.81227,-7.68181,0.379559,-5.32896,0.429359,21.8916,16.9945,-2.85677,26.4131,-9.58774,-14.2851,9.76146,-10.4458,5.56175,5.56175,4.44928,-4.44928,-5.34775,5.34775,-7.57476,-3.51298,3.75279,2.4408,-5.63185,-1.19427,151.512,-5.95169,3.91112,160.78,32.9781,0.402144,161.467,11.1407,-3.76229,151.832,7.53803,4.50194,151.818,-7.7867,3.48815,149.249,-24.4409,13.4244,144.955,3.51391,-2.51381,206.545,198.251,-187.986,-333.519,-469.737,-129.396,-359.358,-745.592,-211.405,-185.976,-484.878,-436.033,124.022,-154.782,48.3301,150.4,-135.262,-117.183,-7.75942,-0.982434,46.507,-0.320098,-0.536732,-0.392859,0.603357,0.0955239,0.74997,-0.673309,-0.135687,-0.726778,-0.00115973,0.00579866,0.907643,0.311113,-0.69242,0.166085,0.23811,-0.715552,-0.0371723,0.00543244,-0.0855763,0.723675
