"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
80.14,0,,40.3859,0.59482,-0.935724,-3.43336,11.1997,-1.5024,56.9188,2.39464,9.43288,2.95577,-8.88102,-4.21979,-0.700997,7.43113,1.15611,1.15611,2.6752,-2.6752,1.67569,-1.67569,8.52194,0.841821,5.5095,-4.07273,9.23004,4.33758,146.972,-1.07755,2.70767,134.806,38.8608,-6.55998,138.93,-17.8616,-1.96605,139.313,-8.40953,6.88568,145.505,-0.322284,6.15127,145.205,-2.69617,8.27759,152.981,-0.839776,4.00872,-96.2063,16.5971,-102.057,-226.077,-56.1587,-30.2623,-352.534,274.394,121.606,-578.068,38.0365,-156.698,-40.5214,-208.49,-16.598,-11.742,-41.4932,53.7202,9.83362,-3.90026,8.75232,-0.310138,-0.568149,-0.356955,0.553429,0.183663,0.784823,-0.708709,-0.0712311,-0.6423,0.114628,-0.0872834,0.937656,0.325946,-0.699258,0.26979,0.157172,-0.74954,0.148809,0.00872878,-0.140271,0.715272
80.15,0,,41.0587,0.666543,-1.10111,-3.29555,11.0078,-1.29436,56.3051,2.58659,9.92513,3.12403,-9.16864,-4.23792,-0.714413,7.2176,1.23546,1.23546,2.79501,-2.79501,1.72054,-1.72054,6.78372,0.864297,5.45119,-4.09526,8.84081,4.29611,146.978,-1.15104,2.8309,135.091,39.463,-6.56997,139.54,-16.6496,-2.68085,139.796,-6.70122,6.49792,145.719,-0.347848,6.13537,145.397,-2.91126,8.32164,152.992,-0.862252,4.03082,-81.5364,32.2229,-104.001,-230.976,-60.5501,-58.0956,-338.39,243.683,126.481,-509.303,-88.9133,-257.772,-61.9917,-215.822,-26.8622,-24.411,-54.2203,29.7939,5.38066,1.95013,-7.77984,-0.309226,-0.568095,-0.357814,0.549649,0.182016,0.786173,-0.710733,-0.0770917,-0.644079,0.103339,-0.0772752,0.938351,0.324295,-0.699983,0.268079,0.157109,-0.749593,0.146305,0.00885057,-0.14051,0.715187
80.16,0,,41.6902,0.718183,-1.27749,-3.19822,10.6512,-1.14775,55.5528,2.76683,10.32,3.31112,-9.46358,-4.27192,-0.580251,7.07588,1.31389,1.31389,2.90421,-2.90421,1.76539,-1.76539,5.04338,0.880643,5.3864,-4.11242,8.45632,4.26439,146.978,-1.22391,2.94326,135.591,40.0385,-6.4497,140.281,-15.3253,-3.3907,140.252,-4.98884,6.13023,145.878,-0.383454,6.14951,145.523,-3.12634,8.37612,153.008,-0.878598,4.04739,-76.6663,41.9926,-116.708,-210.448,-66.9048,-79.097,-336.442,194.36,114.242,-426.256,-186.548,-299.777,-69.3357,-215.33,-21.9805,-26.368,-44.8997,30.2762,5.93728,-3.01384,4.8624,-0.308364,-0.568019,-0.358598,0.546001,0.179701,0.787474,-0.71262,-0.0826457,-0.646394,0.0919851,-0.0672645,0.938834,0.323437,-0.700526,0.266917,0.15748,-0.749618,0.144113,0.0089114,-0.14069,0.715049
80.17,0,,42.2639,0.757392,-1.48243,-3.12221,10.2067,-1.05699,54.6368,2.93069,10.5885,3.50997,-9.71769,-4.30364,-0.310585,6.97005,1.39447,1.39447,3.00572,-3.00572,1.81159,-1.81159,3.33476,0.884729,5.26072,-4.14031,8.12405,4.2156,146.989,-1.29895,3.0483,136.228,40.5606,-6.26409,141.1,-13.8855,-4.08002,140.659,-3.30084,5.7319,145.977,-0.429103,6.17866,145.606,-3.33386,8.43755,153.014,-0.882685,4.07501,-48.3422,43.4495,-109.854,-183.117,-85.4521,-126.945,-306.624,117.69,102.056,-353.615,-245.662,-313.396,-70.8045,-179.203,-23.9332,-20.0335,-27.3467,11.2263,11.689,-2.48198,17.5046,-0.307566,-0.56789,-0.359387,0.542701,0.176831,0.788568,-0.714257,-0.0881988,-0.649131,0.0810577,-0.057009,0.939183,0.323262,-0.700849,0.266252,0.158153,-0.749626,0.142222,0.00885045,-0.140936,0.714995
80.18,0,,42.7756,0.754523,-1.70277,-3.05969,9.70397,-1.03185,53.5595,3.06879,10.6911,3.71001,-9.85845,-4.32631,0.04964,6.93415,1.46274,1.46274,3.11451,-3.11451,1.85644,-1.85644,1.68747,0.890859,5.02619,-4.17463,7.83687,4.17413,147,-1.36128,3.16024,136.959,41.0376,-6.00859,141.935,-12.3237,-4.70918,141.016,-1.67175,5.2575,146.015,-0.495751,6.22902,145.622,-3.53683,8.49899,153.03,-0.888814,4.11,-22.9461,45.4206,-135.749,-167.954,-112.782,-153.311,-262.198,7.80302,63.9404,-305.256,-245.178,-316.35,-62.5101,-145.985,-31.744,3.399,-30.7532,-17.094,-3.89634,-6.9141,-14.101,-0.306783,-0.567848,-0.360193,0.539646,0.173656,0.789539,-0.715365,-0.0939984,-0.652374,0.0709862,-0.0463272,0.939362,0.323746,-0.701023,0.265882,0.159188,-0.749552,0.140694,0.00878944,-0.141241,0.714875
80.19,0,,43.2118,0.719139,-1.95716,-3.00961,9.1802,-1.02906,52.3276,3.17881,10.6372,3.92769,-9.91208,-4.37956,0.434015,6.93321,1.5261,1.5261,3.21581,-3.21581,1.90265,-1.90265,0.122648,0.884729,4.74501,-4.19179,7.56156,4.14729,147,-1.41833,3.26464,137.717,41.44,-5.74719,142.737,-10.6773,-5.24281,141.334,-0.121877,4.76091,146.015,-0.587963,6.28512,145.606,-3.73677,8.5697,153.046,-0.882685,4.12841,-0.985965,56.6472,-137.212,-175.769,-170.904,-161.61,-212.902,-107.453,34.6927,-239.348,-207.626,-254.819,-21.9887,-102.526,-22.9568,1.957,-12.6798,-30.2762,-9.277,9.21879,-15.0734,-0.30599,-0.567849,-0.360864,0.537063,0.170232,0.790244,-0.715751,-0.100105,-0.656054,0.0616494,-0.0357688,0.939329,0.324658,-0.701075,0.265574,0.160469,-0.749484,0.139349,0.00866762,-0.141368,0.714774
80.2,0,,43.5845,0.669412,-2.23244,-2.9613,8.72701,-1.04442,50.9571,3.26542,10.4687,4.12419,-9.95595,-4.39883,0.754662,6.9351,1.58731,1.58731,3.32252,-3.32252,1.94886,-1.94886,-1.39354,0.890859,4.51307,-4.24221,7.30524,4.10582,147.011,-1.47353,3.37449,138.414,41.7721,-5.53707,143.429,-8.96254,-5.66956,141.653,1.38128,4.33512,146.01,-0.690217,6.34873,145.584,-3.92611,8.64157,153.063,-0.886771,4.17813,-3.40606,57.1328,-120.116,-190.426,-234.399,-167.961,-178.725,-212.901,-7.8305,-188.948,-242.27,-206.087,9.28795,-62.5055,-18.0751,14.1625,14.6669,-50.2907,-3.89634,-6.9141,8.26608,-0.305251,-0.567836,-0.36165,0.534932,0.166754,0.790679,-0.715306,-0.106817,-0.660067,0.0523711,-0.0258803,0.939078,0.325715,-0.701118,0.265284,0.161694,-0.749443,0.138071,0.00854542,-0.141793,0.714641
80.21,0,,43.8581,0.578563,-2.47145,-2.9407,8.3605,-1.04861,49.4707,3.34501,10.2002,4.33363,-9.92853,-4.43282,0.94316,6.90959,1.62298,1.62298,3.40302,-3.40302,1.99506,-1.99506,-2.85474,0.884729,4.29021,-4.27975,7.05128,4.04727,147.038,-1.50361,3.45734,138.997,42.024,-5.38096,143.973,-7.21364,-5.98096,141.971,2.83162,3.93996,146.032,-0.809819,6.41323,145.595,-4.12302,8.71575,153.079,-0.882685,4.2168,8.30601,82.0427,-147.454,-210.954,-283.686,-178.715,-167.966,-299.307,-38.5821,-120.592,-260.683,-33.6367,14.6447,-29.7789,-9.76354,35.1745,45.4201,-49.3261,-5.38066,-1.06371,-11.1835,-0.304827,-0.567842,-0.362325,0.533243,0.163342,0.790952,-0.713969,-0.114264,-0.664283,0.0433979,-0.0164192,0.938578,0.326861,-0.701149,0.264907,0.16279,-0.749432,0.136604,0.00836234,-0.142099,0.714522
80.22,0,,44.074,0.487714,-2.65882,-2.95207,8.14133,-1.01929,47.8933,3.42694,9.83694,4.54779,-9.79447,-4.44982,0.950539,6.82738,1.67004,1.67004,3.45169,-3.45169,2.04127,-2.04127,-4.24828,0.882686,4.05568,-4.30871,6.81632,3.96432,147.093,-1.54609,3.50882,139.387,42.1971,-5.32967,144.302,-5.45985,-6.18337,142.295,4.21696,3.55114,146.108,-0.944941,6.47816,145.655,-4.33962,8.7656,153.096,-0.880641,4.2481,9.29198,103.525,-141.601,-262.195,-321.298,-168.948,-162.123,-332.523,-44.442,-8.77406,-270.132,117.647,27.8207,17.0813,0,26.8315,82.9864,-21.9703,-23.007,9.21879,-7.2936,-0.304654,-0.567617,-0.363009,0.53201,0.160287,0.791057,-0.711721,-0.122689,-0.668566,0.0349142,-0.00726361,0.937861,0.327843,-0.701283,0.26424,0.163587,-0.749324,0.134776,0.00824035,-0.142345,0.714408
80.23,0,,44.2041,0.406429,-2.80113,-2.99611,8.05713,-0.917359,46.2341,3.52057,9.48026,4.75841,-9.59642,-4.43962,0.786861,6.66393,1.71648,1.71648,3.46937,-3.46937,2.08884,-2.08884,-5.65239,0.882686,3.86002,-4.35912,6.60746,3.86918,147.165,-1.58919,3.52974,139.595,42.2716,-5.38096,144.439,-3.72233,-6.29307,142.614,5.61448,3.20775,146.279,-1.07915,6.5431,145.809,-4.56683,8.8108,153.123,-0.880641,4.29966,20.0181,136.233,-141.601,-311.532,-332.509,-137.218,-188.973,-332.523,-38.0635,81.6191,-274.977,238.739,25.8767,52.7177,20.0278,33.2175,108.393,22.9617,-3.33972,20.0332,-4.8624,-0.304766,-0.567232,-0.363668,0.53147,0.157787,0.790888,-0.708673,-0.131907,-0.672842,0.0261854,0.00164803,0.936999,0.328504,-0.701565,0.263377,0.163826,-0.749303,0.132391,0.00805714,-0.14277,0.714216
80.24,0,,44.2514,0.328968,-2.89124,-3.06644,8.08685,-0.753994,44.4841,3.60952,9.13412,4.97727,-9.33195,-4.40676,0.485667,6.39559,1.77461,1.77461,3.45419,-3.45419,2.1364,-2.1364,-7.0713,0.86634,3.66954,-4.42884,6.43183,3.73744,147.28,-1.64469,3.51781,139.656,42.2477,-5.5112,144.429,-1.99782,-6.35393,142.933,7.02623,2.87282,146.547,-1.22979,6.60053,146.061,-4.80312,8.85253,153.145,-0.864295,4.37332,21.0041,128.92,-154.288,-335.442,-319.335,-113.281,-206.549,-307.11,-10.2678,179.154,-299.204,463.367,5.87517,63.488,56.6285,18.54,72.2464,37.5907,-0.55662,7.80052,-5.34864,-0.305201,-0.566575,-0.36441,0.531716,0.155956,0.790402,-0.705069,-0.141795,-0.676991,0.0173349,0.0106206,0.93596,0.328811,-0.701997,0.262097,0.163463,-0.74938,0.129403,0.00769101,-0.143321,0.714043
80.25,0,,44.2278,0.258202,-2.94124,-3.18046,8.19457,-0.57108,42.6317,3.68911,8.82219,5.21025,-8.97852,-4.38296,0.0945843,6.06963,1.85427,1.85427,3.4051,-3.4051,2.18261,-2.18261,-8.53462,0.839778,3.44668,-4.48569,6.29418,3.56911,147.423,-1.72315,3.47304,139.628,42.1225,-5.69772,144.324,-0.273318,-6.38932,143.24,8.48266,2.50408,146.871,-1.39961,6.66723,146.374,-5.05305,8.89079,153.173,-0.837733,4.43409,13.1761,129.891,-153.326,-312.97,-280.277,-78.6162,-209.007,-260.721,19.0317,352.595,-279.338,444.333,2.46239,41.0027,75.2043,21.4755,16.1336,32.7144,2.96864,9.21879,1.45872,-0.305926,-0.565585,-0.365256,0.532857,0.154913,0.789519,-0.701032,-0.15217,-0.681011,0.00836216,0.0200814,0.934731,0.328759,-0.702687,0.260273,0.16279,-0.749492,0.126045,0.00726333,-0.143741,0.713882
80.26,0,,44.1124,0.172134,-2.97036,-3.2959,8.36297,-0.431452,40.718,3.76869,8.74453,5.43734,-8.55439,-4.34784,-0.374983,5.74555,1.92193,1.92193,3.34166,-3.34166,2.23154,-2.23154,-10.22,0.817302,3.2277,-4.55649,6.18975,3.35931,147.609,-1.79043,3.41382,139.557,41.9128,-5.92191,144.159,1.42678,-6.40772,143.553,10.1585,2.1142,147.195,-1.56851,6.72112,146.681,-5.29994,8.93136,153.2,-0.815257,4.50958,6.842,125.007,-123.042,-273.937,-223.136,-31.2491,-204.091,-211.899,39.5674,404.831,-174.919,299.777,1.46879,15.6075,83.4908,11.227,-47.8331,15.6204,2.41202,-6.38224,14.5872,-0.306972,-0.564502,-0.366243,0.534815,0.154548,0.788244,-0.696707,-0.162671,-0.684865,-0.00207535,0.030764,0.933237,0.328261,-0.70352,0.258006,0.16212,-0.749623,0.122689,0.00683616,-0.144292,0.713708
80.27,0,,43.9084,0.072679,-2.99509,-3.40317,8.49918,-0.346279,38.736,3.84126,8.84588,5.65738,-8.26128,-4.30364,-0.870712,5.45737,1.99451,1.99451,3.26761,-3.26761,2.2791,-2.2791,-12.0576,0.813215,3.19012,-4.638,6.06159,3.12999,147.813,-1.8633,3.34436,139.535,41.6117,-6.10707,144.011,3.10248,-6.41409,143.894,11.9887,1.8976,147.475,-1.74928,6.75779,146.945,-5.5529,8.9754,153.217,-0.811171,4.59245,-2.44997,93.2693,-136.711,-201.156,-144.556,0.480756,-172.835,-154.772,20.017,406.259,-139.063,121.585,-6.35037,-3.89242,85.9442,-5.356,-84.9735,-9.27041,7.79268,-6.9141,-1.45872,-0.308119,-0.563318,-0.367265,0.537553,0.154546,0.786645,-0.692224,-0.172858,-0.688623,-0.0144045,0.0409553,0.931473,0.327408,-0.704439,0.2552,0.161756,-0.749694,0.119517,0.00653121,-0.144968,0.71355
80.28,0,,43.6407,-0.0525966,-3.02586,-3.48345,8.60814,-0.339297,36.7018,3.89978,8.96696,5.89977,-8.08822,-4.29118,-1.34095,5.19754,2.06586,2.06586,3.19688,-3.19688,2.32803,-2.32803,-13.9037,0.792783,3.30674,-4.69914,5.93343,2.85675,148.049,-1.93462,3.27803,139.595,41.2515,-6.25275,143.918,4.76842,-6.40842,144.262,13.829,1.84055,147.705,-1.9474,6.77325,147.17,-5.80737,9.0322,153.228,-0.790738,4.66058,-22.4681,46.3918,-161.624,-135.724,-81.0607,50.783,-152.848,-121.126,-8.76394,417.89,-130.342,-44.9584,-15.1199,-43.4591,79.5854,-12.7205,-82.0401,-31.7498,9.83362,-9.75065,8.26608,-0.309414,-0.562059,-0.368501,0.540854,0.154669,0.78476,-0.6876,-0.182628,-0.692361,-0.0274665,0.0501112,0.929468,0.326316,-0.70537,0.251909,0.161697,-0.749762,0.116527,0.00616482,-0.145453,0.713471
80.29,0,,43.3154,-0.197955,-3.05608,-3.56053,8.61186,-0.357449,34.6449,3.96298,8.99855,6.13157,-7.99743,-4.26172,-1.74478,4.96795,2.12338,2.12338,3.10557,-3.10557,2.37695,-2.37695,-15.6313,0.792783,3.51665,-4.76243,5.77441,2.58352,148.274,-1.99292,3.19099,139.766,40.8547,-6.32445,143.885,6.41646,-6.37658,144.652,15.5495,1.90394,147.908,-2.14826,6.7653,147.362,-6.07093,9.07393,153.233,-0.792781,4.72687,-23.9321,19.0538,-148.917,-93.2691,-41.0211,69.8361,-130.867,-88.4104,-5.39319,474.207,-150.45,-76.1339,-22.9391,-80.0781,57.1292,-15.6045,-54.6934,-10.2618,2.41202,-6.9141,7.2936,-0.310814,-0.560833,-0.369535,0.544461,0.154732,0.782755,-0.682836,-0.191782,-0.696142,-0.0401642,0.0579267,0.927316,0.325094,-0.706222,0.248429,0.161879,-0.749696,0.113718,0.00598174,-0.146003,0.713415
80.3,0,,42.9427,-0.355745,-3.08794,-3.61345,8.55985,-0.388167,32.5675,4.0215,8.92748,6.38102,-7.92978,-4.24019,-2.0775,4.74686,2.1812,2.1812,3.02403,-3.02403,2.42588,-2.42588,-17.2278,0.786653,3.75118,-4.82035,5.6154,2.31273,148.51,-2.05153,3.11358,140.04,40.4184,-6.32717,143.923,8.04498,-6.32704,145.058,17.142,2.01383,148.106,-2.36098,6.74365,147.548,-6.34206,9.1203,153.244,-0.786652,4.78948,-20.0181,2.42814,-162.105,-88.3704,-5.37305,82.0322,-102.069,-78.1018,25.877,541.543,-150.45,-97.6286,-28.8143,-108.383,51.7468,-26.8315,-68.8399,-18.0586,0,-6.9141,0,-0.312213,-0.559602,-0.370688,0.54831,0.15455,0.780684,-0.67799,-0.200382,-0.699902,-0.0520664,0.0648846,0.925048,0.323867,-0.707003,0.244823,0.16212,-0.749621,0.110847,0.00573769,-0.146494,0.713305
80.31,0,,42.5538,-0.504928,-3.10223,-3.65394,8.40507,-0.4133,30.4811,4.09641,8.76559,6.65048,-7.83838,-4.23679,-2.29216,4.52954,2.25286,2.25286,2.94582,-2.94582,2.47616,-2.47616,-18.7081,0.78461,3.95202,-4.86325,5.4635,2.05169,148.735,-2.12347,3.04035,140.441,39.9654,-6.21644,144.044,9.66374,-6.25202,145.443,18.6188,2.10575,148.298,-2.5801,6.71405,147.729,-6.63288,9.16783,153.261,-0.782565,4.83551,-20.4961,-2.42814,-148.436,-88.3704,36.6297,105.969,-65.4335,-83.0413,50.3019,607.45,-113.383,-98.6131,-32.7022,-145.002,30.7677,-25.9045,-115.254,-13.1822,-12.6167,-7.26867,-4.37616,-0.313497,-0.558325,-0.37185,0.552154,0.154061,0.778729,-0.673061,-0.208321,-0.703702,-0.0629922,0.0714766,0.922726,0.322718,-0.707697,0.24123,0.162488,-0.749507,0.107857,0.00555453,-0.146859,0.713177
80.32,0,,42.1205,-0.662718,-3.12146,-3.68804,8.14876,-0.418885,28.4128,4.17599,8.55238,6.91758,-7.73357,-4.23112,-2.40553,4.30656,2.31529,2.31529,2.87385,-2.87385,2.52645,-2.52645,-20.0784,0.786653,4.11139,-4.90294,5.29736,1.80285,148.95,-2.18641,2.97297,140.963,39.4911,-6.01812,144.264,11.2369,-6.15931,145.838,19.9899,2.17865,148.501,-2.80013,6.68313,147.921,-6.93279,9.21071,153.277,-0.786652,4.87786,-21.0041,-4.88485,-159.66,-111.814,55.642,116.216,-9.27477,-91.775,47.346,674.786,-51.8459,-151.776,-22.9391,-183.095,16.1224,-14.626,-121.593,-20.4967,-11.689,-3.36841,-1.94496,-0.31471,-0.557152,-0.37294,0.55608,0.153273,0.776802,-0.668235,-0.2154,-0.707421,-0.0730003,0.0777612,0.920316,0.321789,-0.708277,0.237863,0.162849,-0.749363,0.104802,0.00543241,-0.147224,0.71305
80.33,0,,41.6547,-0.830071,-3.12146,-3.73919,7.83549,-0.435641,26.4013,4.26728,8.326,7.19645,-7.6446,-4.22319,-2.47932,4.09303,2.3685,2.3685,2.79563,-2.79563,2.57809,-2.57809,-21.3577,0.79074,4.28373,-4.9437,5.11224,1.54914,149.169,-2.24037,2.89911,141.556,38.9986,-5.76534,144.549,12.7386,-6.03828,146.255,21.2696,2.28854,148.693,-3.01833,6.66325,148.097,-7.24179,9.25244,153.294,-0.788695,4.92206,-13.1761,14.6546,-152.344,-105.943,64.9415,95.215,21.0073,-119.622,30.7516,699.68,-9.69082,-278.775,-1.46879,-210.947,-3.90542,-6.8495,-114.26,-12.6999,0,-5.31854,17.0184,-0.315998,-0.556002,-0.373985,0.559978,0.152111,0.77496,-0.663484,-0.22169,-0.711033,-0.082461,0.0834376,0.917814,0.321004,-0.708845,0.234634,0.163335,-0.749169,0.101749,0.00531029,-0.147589,0.712922
80.34,0,,41.1963,-0.992642,-3.0863,-3.82408,7.51726,-0.469152,24.483,4.37496,8.05618,7.48355,-7.62997,-4.20959,-2.54908,3.89934,2.40541,2.40541,2.7272,-2.7272,2.17038,-2.17038,-22.4869,0.805042,4.33296,-5.00162,4.50228,1.75894,149.378,-2.30052,2.81626,142.138,38.5104,-5.49577,144.829,14.1507,-5.91939,146.678,22.4153,2.47132,148.863,-3.23745,6.669,148.256,-7.56594,9.30113,153.31,-0.802998,4.9773,-19.0321,27.338,-136.711,-108.898,71.2962,62.979,26.3867,-142.602,3.4226,703.149,-21.0775,-263.187,-21.4703,-229.993,-14.6453,-3.399,-98.1264,1.9559,-4.82404,-16.1329,-6.32112,-0.317289,-0.554798,-0.374972,0.563646,0.150708,0.773319,-0.658952,-0.227484,-0.714312,-0.0912537,0.0880186,0.915406,0.320452,-0.70945,0.23158,0.164071,-0.748941,0.098699,0.00524911,-0.148074,0.712781
80.35,0,,40.689,-1.17147,-3.0319,-3.93207,7.22752,-0.523607,22.6489,4.51775,7.65476,7.80713,-7.63729,-4.21979,-2.64031,3.75289,2.41464,2.41464,2.6598,-2.6598,1.78713,-1.78713,-23.3877,0.809129,4.3524,-5.04774,3.90894,1.97362,149.581,-2.3306,2.73382,142.666,38.0024,-5.23256,145.093,15.462,-5.82243,147.107,23.3293,2.66362,149.005,-3.44013,6.69992,148.371,-7.90977,9.36257,153.337,-0.809127,5.01965,-14.162,43.4495,-122.561,-118.151,65.9231,81.0453,3.8954,-167.514,6.84521,770.485,-87.9442,-50.7012,-23.9327,-244.618,-17.0987,9.785,-83.5068,35.1526,-5.38066,-1.06371,-6.80736,-0.318618,-0.553798,-0.375811,0.567112,0.148691,0.771897,-0.654752,-0.23292,-0.717133,-0.0983897,0.0914926,0.913156,0.320096,-0.710083,0.22884,0.165167,-0.748683,0.0957065,0.00512723,-0.148445,0.712563
80.36,0,,40.1803,-1.37994,-2.95882,-4.07414,7.00092,-0.541758,20.9261,4.65118,7.17436,8.13777,-7.52394,-4.22206,-2.73959,3.56203,2.40879,2.40879,2.57369,-2.57369,1.41883,-1.41883,-24.1109,0.809129,4.21505,-5.10352,3.3868,2.16635,149.779,-2.34456,2.63255,143.089,37.5015,-5.03378,145.285,16.6724,-5.76157,147.486,24.0667,2.70166,149.176,-3.65925,6.74453,148.519,-8.26118,9.42632,153.359,-0.809127,5.07305,-19.0321,43.9351,-136.711,-113.291,69.8496,90.3315,1.48396,-182.118,25.877,899.443,-121.135,155.221,-0.993595,-241.217,-23.9332,34.196,-71.3001,31.7498,-15.5854,5.85039,-13.1285,-0.320091,-0.552835,-0.376492,0.570295,0.14619,0.770628,-0.650899,-0.238227,-0.719443,-0.103522,0.0951597,0.911067,0.319961,-0.710725,0.226145,0.166087,-0.748458,0.0924739,0.00494424,-0.148877,0.712398
80.37,0,,39.6731,-1.59894,-2.89014,-4.20202,6.84615,-0.525003,19.326,4.81971,6.80584,8.50018,-7.26618,-4.1892,-2.90461,3.36456,2.38972,2.38972,2.49173,-2.49173,1.07907,-1.07907,-24.8468,0.805042,3.9261,-5.16681,2.89077,2.35664,149.955,-2.34239,2.53631,143.402,37.0104,-4.89537,145.412,17.7722,-5.7375,147.848,24.8122,2.58755,149.362,-3.87837,6.77766,148.678,-8.64592,9.46225,153.392,-0.805041,5.13382,-13.684,50.3054,-123.543,-116.713,64.4765,87.9024,14.6541,-188.991,53.2059,1006.77,-112.898,115.185,26.3519,-226.063,-25.8859,62.9845,-81.0465,-3.91179,-28.3876,25.3517,-37.1973,-0.321491,-0.552034,-0.377036,0.57317,0.143201,0.769537,-0.647408,-0.243411,-0.721262,-0.107978,0.0999211,0.908812,0.319972,-0.71124,0.223651,0.167064,-0.748032,0.0890558,0.00469996,-0.149361,0.712197
80.38,0,,39.1792,-1.83514,-2.8319,-4.3338,6.73471,-0.480322,17.9077,4.99996,6.74529,8.90025,-6.96454,-4.10421,-3.11457,3.15575,2.35958,2.35958,2.39979,-2.39979,0.750188,-0.750188,-25.7329,0.78461,3.58662,-5.28158,2.41609,2.55668,150.125,-2.32812,2.43044,143.649,36.539,-4.81686,145.5,18.7125,-5.74529,148.194,25.708,2.42272,149.571,-4.10479,6.80329,148.854,-9.05034,9.49819,153.431,-0.784608,5.24614,-3.40606,69.8163,-139.156,-128.92,79.6141,103.034,30.2821,-183.12,44.9087,939.436,-58.1449,-86.4711,47.347,-194.81,-25.8859,45.8865,-103.993,0.482276,-11.3179,35.6342,0.972479,-0.322948,-0.551288,-0.377454,0.57584,0.139901,0.768478,-0.644522,-0.247945,-0.722592,-0.113226,0.10578,0.906298,0.320202,-0.711635,0.221322,0.168035,-0.747583,0.0853909,0.00415065,-0.150217,0.711898
80.39,0,,38.7267,-2.05127,-2.76871,-4.44568,6.6567,-0.431452,16.6827,5.1919,6.85848,9.3309,-6.73236,-3.95124,-3.346,2.94505,2.35066,2.35066,2.30182,-2.30182,0.413147,-0.413147,-26.6231,0.745788,3.28989,-5.46178,1.94854,2.77625,150.295,-2.33401,2.31871,143.847,36.0859,-4.77057,145.577,19.4771,-5.77855,148.529,26.6058,2.31284,149.785,-4.33212,6.80196,149.041,-9.4684,9.53296,153.486,-0.743743,5.42476,9.29198,82.0427,-137.212,-140.117,78.6325,114.749,42.0147,-161.644,18.565,901.891,-84.0679,-232.832,30.283,-161.63,-21.4798,30.7455,-101.58,-35.1526,8.72038,-9.75065,0,-0.324368,-0.550401,-0.377901,0.578281,0.1363,0.767502,-0.642303,-0.25166,-0.723484,-0.118722,0.111275,0.903814,0.320571,-0.711825,0.219187,0.169014,-0.747102,0.0816075,0.00323499,-0.151556,0.711515
80.4,0,,38.2949,-2.24922,-2.71431,-4.55224,6.61584,-0.389563,15.6326,5.4096,7.00195,9.77451,-6.55626,-3.82773,-3.58347,2.73719,2.3522,2.3522,2.1922,-2.1922,0.074747,-0.074747,-27.3802,0.709009,3.00483,-5.61087,1.50946,2.99337,150.466,-2.34921,2.19526,143.995,35.637,-4.7751,145.626,20.0775,-5.84791,148.842,27.3696,2.22303,149.993,-4.55124,6.78385,149.216,-9.90161,9.56774,153.535,-0.706965,5.57391,25.3961,81.0429,-125.487,-116.713,103.534,118.165,19.0596,-180.185,-21.0023,897.402,-101.511,-382.803,-2.46239,-118.662,-5.38246,2.4205,-92.7801,-39.5466,-0.55662,-14.1828,-5.83488,-0.325827,-0.549414,-0.378321,0.580709,0.132634,0.766446,-0.640784,-0.254653,-0.723919,-0.123361,0.115975,0.901554,0.320871,-0.711934,0.217108,0.170116,-0.746571,0.077764,0.00244153,-0.152657,0.711158
