"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
67.3,0,,37.5915,-0.592763,-7.25311,-2.43529,2.25363,0.0556312,10.8125,12.5814,4.62969,16.4502,-7.34304,-9.48575,0.593543,-6.64181,3.00809,3.00809,4.34622,-4.34622,-0.671915,0.671915,-28.0892,-1.53438,2.01898,-3.62263,-0.807163,-4.20546,150.634,-3.05884,4.31069,151.095,34.3023,-3.57229,151.954,23.5185,-4.40122,150.877,28.0849,2.45063,150.643,-3.65596,6.74492,148.403,-15.981,13.62,145.757,1.53022,3.50956,72.7515,82.0399,-134.268,-74.7018,96.1854,206.544,-12.7002,-113.291,25.8525,966.219,-195.362,-581.983,117.668,-191.91,11.7228,169.444,25.3991,41.0232,-5.93367,5.8946,-10.7324,-0.323805,-0.557214,-0.381669,0.592248,0.110539,0.758331,0.62939,0.262597,0.731328,-0.134285,0.125557,0.893059,0.303784,-0.710539,0.202706,0.202952,-0.740211,0.0213634,0.0110475,-0.1402,0.715769
67.31,0,,37.3009,-0.797587,-7.19824,-2.39032,1.64339,0.206834,11.0254,12.8718,4.58488,17.055,-7.28319,-9.59391,0.758659,-6.97082,3.08705,3.08705,4.22143,-4.22143,-0.776403,0.776403,-27.4876,-1.60615,1.89027,-3.54053,-1.27213,-4.16974,150.776,-3.14393,4.17939,151.853,33.9677,-3.26723,152.662,22.9674,-4.17546,151.437,27.4817,2.55347,150.923,-3.96262,6.55927,148.639,-16.5731,13.6938,145.828,1.60355,3.42363,95.6933,92.7666,-159.66,-86.4051,136.245,212.888,6.82469,-145.96,-29.7745,963.843,-160.744,-499.47,104.996,-265.134,-30.7671,168.467,-23.4595,52.2448,-5.32509,6.38582,13.7988,-0.32492,-0.555898,-0.382054,0.594214,0.10749,0.75731,0.631308,0.255441,0.732202,-0.130014,0.122445,0.892089,0.303187,-0.71008,0.19893,0.204359,-0.739368,0.0159923,0.0104987,-0.139353,0.715441
67.32,0,,36.9677,-0.99958,-7.08961,-2.35362,1.00787,0.349478,11.3526,13.2031,4.94455,17.7024,-7.22059,-9.69855,1.08016,-7.34384,3.15692,3.15692,4.07677,-4.07677,-0.914269,0.914269,-27.1292,-1.70508,1.7338,-3.45178,-1.59082,-4.14167,150.946,-3.22154,4.02609,152.644,33.5978,-2.92947,153.415,22.2683,-3.95781,151.821,27.1173,2.54909,151.225,-4.2582,6.35853,148.892,-17.1883,13.7618,145.888,1.70196,3.32928,116.211,78.6228,-202.14,-61.0563,171.383,196.779,5.3784,-146.974,-71.3152,509.711,428.65,-436.033,109.362,-311.045,-34.1739,225.6,-150.409,82.0464,-20.0832,-3.43852,-10.7324,-0.32631,-0.55447,-0.382465,0.596234,0.104194,0.756341,0.633706,0.247208,0.732956,-0.127082,0.121039,0.891223,0.302574,-0.709526,0.195327,0.205762,-0.738447,0.0103766,0.00976609,-0.138373,0.715244
67.33,0,,36.6756,-1.14966,-6.9411,-2.3288,0.358559,0.490696,11.8009,13.5616,6.31179,18.3433,-7.56927,-9.82318,1.43076,-7.73227,3.26712,3.26712,3.92755,-3.92755,-1.03182,1.03182,-27.6546,-1.78656,1.89027,-3.32987,-1.78673,-4.15698,151.106,-3.33719,3.86823,153.44,33.2308,-2.55696,154.173,21.4506,-3.79794,152.091,27.6394,2.82588,151.516,-4.53716,6.164,149.139,-17.8172,13.818,145.916,1.78301,3.20123,151.375,64.4493,-194.335,-0.996024,169.424,150.4,73.2637,-111.842,-89.3788,-575.741,378.818,827.1,185.074,-279.773,-27.3391,277.849,-286.132,36.6081,-41.5357,-5.40339,-10.2213,-0.327539,-0.552836,-0.382902,0.598123,0.101142,0.755544,0.636706,0.238238,0.733332,-0.131781,0.122198,0.88981,0.302328,-0.70885,0.192274,0.207284,-0.737397,0.00476095,0.00927745,-0.137148,0.715218
67.34,0,,36.4217,-1.27803,-6.77869,-2.29894,-0.189622,0.556312,12.3142,13.9382,7.02023,18.9677,-9.28628,-9.99601,1.59806,-8.07229,3.39522,3.39522,3.79262,-3.79262,-1.21612,1.21612,-27.4827,-1.83117,3.36413,-3.16234,-2.19423,-4.13656,151.265,-3.47502,3.71973,154.115,32.8694,-2.23453,154.832,20.5776,-3.74015,152.519,27.4604,4.50522,151.736,-4.80872,5.97836,149.298,-18.4569,13.8789,145.91,1.82546,3.02937,215.318,58.1202,-189.943,80.0803,93.7471,103.022,78.1449,-46.3595,-134.786,-627.044,-271.876,847.691,228.024,-241.713,-3.91465,288.592,-355.956,-17.0715,-20.5396,-18.0113,9.19919,-0.328627,-0.551109,-0.383439,0.599957,0.0985177,0.754814,0.640161,0.229501,0.733122,-0.138617,0.110662,0.890482,0.302449,-0.708055,0.189588,0.209361,-0.736182,-0.000488306,0.00921676,-0.135627,0.715367
67.35,0,,36.206,-1.38657,-6.63823,-2.22554,-0.512555,0.489269,12.6818,14.3239,7.59425,19.5845,-11.2498,-10.2394,1.38493,-8.34408,3.5645,3.5645,3.66886,-3.66886,-1.40478,1.40478,-27.3403,-1.84281,5.08784,-2.94339,-2.77152,-4.16718,151.424,-3.65329,3.58037,154.538,32.4952,-2.07562,155.26,19.8347,-3.78876,153.14,27.307,6.52043,151.829,-5.08675,5.76962,149.342,-19.1073,13.9574,145.85,1.83704,2.80866,271,-23.9196,-193.855,166.037,8.79559,77.6476,18.0786,53.241,-112.801,-1174.76,-681.563,-494.171,217.766,-281.253,-8.78152,252.945,-344.227,-14.6433,11.7152,-13.5903,-8.17705,-0.329544,-0.549159,-0.384173,0.602034,0.0963205,0.7539,0.643345,0.222851,0.7324,-0.147228,0.0972972,0.890568,0.302933,-0.706945,0.187082,0.212293,-0.734784,-0.00518829,0.00958327,-0.133739,0.715816
67.36,0,,35.9814,-1.46775,-6.57568,-2.11294,-0.552778,0.319523,12.6863,14.7278,8.7556,20.2527,-12.1685,-10.5886,0.741929,-8.54544,3.76132,3.76132,3.57242,-3.57242,-1.57748,1.57748,-28.1408,-1.88161,5.71372,-2.65394,-3.40367,-4.22843,151.567,-3.85823,3.46758,154.62,32.0731,-2.14715,155.37,19.412,-3.96429,153.843,28.087,7.53241,151.796,-5.35462,5.55777,149.249,-19.7669,14.0792,145.757,1.87563,2.51549,298.346,-81.0593,-131.353,263.648,-36.1403,67.3828,170.391,257.802,-72.2543,-1650.5,-396.899,-730.961,213.861,-354.992,-28.7992,258.317,-258.793,-53.2382,3.95578,-4.42095,-38.5855,-0.330099,-0.547214,-0.384973,0.604569,0.0943017,0.752644,0.64577,0.219916,0.731161,-0.157054,0.0957093,0.887936,0.303427,-0.705739,0.184583,0.216135,-0.733309,-0.00933879,0.00988827,-0.131172,0.716533
67.37,0,,35.7231,-1.52721,-6.63201,-1.96003,-0.318336,0.116968,12.3321,15.1317,5.96907,20.9504,-11.7473,-11.0518,0.231307,-8.7017,3.96355,3.96355,3.51199,-3.51199,-1.70954,1.70954,-25.2999,-1.96114,5.30236,-2.25502,-4.03581,-4.30754,151.649,-4.06647,3.39224,154.346,31.6016,-2.46345,155.145,19.2982,-4.24622,154.403,25.2312,7.20748,151.675,-5.60217,5.34859,149.068,-20.402,14.2104,145.63,1.95668,2.10776,303.228,-136.238,-83.9821,362.304,-71.7581,116.209,458.474,564.934,39.552,-1027.74,-285.546,-90.386,238.282,-433.107,-76.1771,323.262,-197.281,-121.083,9.28088,-13.5903,-45.9959,-0.330174,-0.545529,-0.385661,0.607636,0.092412,0.750954,0.647363,0.220711,0.729519,-0.135752,0.0832579,0.889163,0.303922,-0.704471,0.182267,0.220415,-0.731746,-0.0128794,0.0100715,-0.127573,0.71752
67.38,0,,35.409,-1.6065,-6.79735,-1.77151,0.216055,-0.0570576,11.7875,15.5424,0.735083,21.6678,-10.8259,-11.6021,-0.302591,-8.84694,4.13198,4.13198,3.49109,-3.49109,-1.79661,1.79661,-20.1633,-2.06201,4.62347,-1.76155,-4.63923,-4.3892,151.682,-4.23935,3.3598,153.703,31.0933,-3.01327,154.568,19.3373,-4.58917,154.826,20.0929,6.32569,151.533,-5.83771,5.14518,148.859,-21.034,14.3346,145.493,2.05702,1.60398,287.592,-144.528,-59.0886,374.007,-41.496,185.066,418.927,702.637,342.766,1228.44,-592.261,-179.712,224.12,-472.648,-112.298,326.192,-197.281,-72.2597,3.3472,-26.8532,-37.5633,-0.329907,-0.544332,-0.386184,0.61118,0.0910697,0.748883,0.648218,0.224435,0.727628,-0.0961979,0.0617717,0.891967,0.30465,-0.703118,0.180312,0.224805,-0.730084,-0.0162363,0.0102544,-0.123114,0.718602
67.39,0,,35.0817,-1.71033,-7.00511,-1.58947,0.651611,-0.125527,11.3706,15.9803,-2.58187,22.3853,-10.3285,-12.2581,-0.635004,-9.03841,4.25212,4.25212,3.48012,-3.48012,-1.81838,1.81838,-16.8241,-2.16288,4.23482,-1.13954,-4.88738,-4.48872,151.638,-4.3604,3.34346,153.116,30.619,-3.51403,154.03,19.282,-4.87812,154.92,16.7618,5.71084,151.412,-6.05663,4.95554,148.672,-21.6752,14.4401,145.329,2.15543,0.970478,230.954,-84.9518,-49.3076,324.206,72.7596,243.657,256.355,562.037,614.272,1275.94,-790.49,926.722,202.645,-436.518,-117.672,302.265,-213.86,-64.938,13.6931,-15.064,-24.5312,-0.329352,-0.543712,-0.386177,0.614819,0.0910661,0.746779,-0.649059,-0.22736,-0.725965,-0.0703153,0.0478535,0.89359,0.305797,-0.701685,0.179022,0.229074,-0.728301,-0.0197152,0.0106816,-0.117559,0.719879
67.4,0,,34.8219,-1.80377,-7.17044,-1.45995,0.599896,-0.071322,11.3078,16.4908,-4.35358,23.1727,-10.7057,-13.0012,-0.673555,-9.3003,4.34187,4.34187,3.45177,-3.45177,-1.79951,1.79951,-14.7812,-2.30448,4.64871,-0.415508,-5.1486,-4.57548,151.534,-4.44819,3.31385,153.028,30.2745,-3.69288,153.97,19.0024,-4.98884,155.051,14.7223,6.00623,151.357,-6.24321,4.79121,148.535,-22.3563,14.5408,145.153,2.29823,0.230826,210.437,-26.8613,-43.9377,277.841,253.896,279.796,241.711,329.587,564.445,855.061,-1150.79,1161.09,210.951,-312.492,-75.2037,306.171,-295.414,-77.6313,17.6489,9.33312,-71.8047,-0.32869,-0.543422,-0.385638,0.618006,0.0926551,0.745025,-0.65037,-0.22621,-0.725143,-0.0579856,0.0348524,0.894444,0.307451,-0.700234,0.17866,0.233228,-0.72642,-0.023683,0.010926,-0.111031,0.721241
67.41,0,,34.6384,-1.90005,-7.26774,-1.39447,0.0781474,0.0499254,11.6485,17.0331,-5.13953,24.0344,-10.1478,-13.803,-0.0480072,-9.6216,4.41259,4.41259,3.38058,-3.38058,-1.76033,1.76033,-13.3841,-2.51592,4.09601,0.395603,-5.11726,-4.66224,151.386,-4.5144,3.2433,153.423,30.0585,-3.57637,154.376,18.4464,-4.97264,154.881,13.3306,5.31152,151.324,-6.41502,4.64243,148.42,-23.0527,14.6216,144.955,2.50856,-0.599809,205.077,-65.9053,-23.9346,315.441,503.918,357.918,403.334,139.151,308.572,471.233,-707.582,780.772,228.024,-214.849,21.4777,290.057,-366.208,-83.9963,9.73731,11.7892,-43.9517,-0.328135,-0.54323,-0.384595,0.620639,0.0953421,0.743632,-0.652576,-0.22072,-0.724848,-0.0448618,0.031861,0.895283,0.309772,-0.69865,0.179149,0.23726,-0.724414,-0.0278339,0.0107428,-0.103583,0.722761
67.42,0,,34.5783,-1.99444,-7.35992,-1.33835,-0.659656,0.191143,12.359,17.6117,-5.45318,24.9957,-8.92114,-14.6272,0.960871,-9.911,4.46031,4.46031,3.29159,-3.29159,-1.666,1.666,-12.2154,-2.80689,2.89219,1.22745,-4.85081,-4.73114,151.183,-4.55425,3.16056,154.011,30.0091,-3.34234,154.98,17.6856,-4.89649,154.475,12.1712,3.9407,151.264,-6.56004,4.48743,148.26,-23.7583,14.7189,144.774,2.79801,-1.45909,208.013,-148.45,-26.3703,399.406,683.095,292.958,482.926,-18.0368,134.289,375.039,189.409,282.665,215.814,-227.042,64.4543,291.033,-395.486,-76.1596,-41.5357,17.0289,-41.1408,-0.327476,-0.543311,-0.383083,0.622423,0.0987624,0.74261,-0.655291,-0.212835,-0.72475,-0.0297264,0.0346706,0.896368,0.312086,-0.696991,0.17994,0.241591,-0.72233,-0.0318621,0.00988851,-0.095772,0.72418
67.43,0,,34.6149,-2.08317,-7.51099,-1.23833,-1.40665,0.365169,13.2623,18.2447,-5.63483,25.9603,-7.70379,-15.3773,1.89337,-10.1289,4.46684,4.46684,3.23054,-3.23054,-1.53975,1.53975,-11.1301,-3.0804,1.75904,1.97387,-4.66012,-4.73114,150.914,-4.55186,3.10939,154.576,30.0938,-3.11853,155.568,16.8695,-4.77335,154.123,11.0929,2.67381,151.17,-6.6598,4.31644,148.063,-24.4685,14.8337,144.637,3.07009,-2.22907,202.653,-145.984,-59.0886,429.187,727.029,195.305,343.268,-118.651,169.919,291.433,764.25,324.754,242.187,-250.496,51.7581,310.078,-386.25,-17.5866,-73.182,5.8946,88.4144,-0.326496,-0.543916,-0.381248,0.6234,0.102364,0.741878,-0.657736,-0.204658,-0.724877,-0.0156867,0.0373551,0.897193,0.313919,-0.695345,0.180795,0.246172,-0.720205,-0.0357692,0.00897277,-0.0887511,0.725268
67.44,0,,34.7177,-2.15584,-7.75606,-1.07787,-2.27662,0.56487,14.2306,18.8959,-5.80922,26.7936,-6.79669,-15.9546,2.70804,-10.262,4.45605,4.45605,3.20653,-3.20653,-1.3627,1.3627,-10.0989,-3.22395,1.01454,2.53037,-4.68886,-4.69287,150.579,-4.53088,3.09959,155.252,30.2717,-2.85998,156.249,16.0778,-4.56973,153.975,10.0656,1.84891,151.033,-6.72445,4.12281,147.821,-25.1619,14.9602,144.516,3.21289,-2.79518,225.594,-55.654,-140.136,313.947,532.22,134.766,91.2971,-175.297,249.52,251.53,735.365,483.422,256.35,-262.207,25.879,316.914,-392.577,14.6433,-90.3744,21.941,104.002,-0.325032,-0.544955,-0.379173,0.623752,0.105352,0.741312,-0.65969,-0.19599,-0.725488,-0.00427275,0.0374171,0.897461,0.315201,-0.693699,0.181527,0.250929,-0.718055,-0.0393697,0.00878952,-0.0836835,0.726112
67.45,0,,34.7911,-2.16245,-8.04174,-0.87964,-3.39826,0.793101,15.1204,19.5811,-5.88067,27.4422,-6.30964,-16.4072,3.53944,-10.3842,4.45661,4.45661,3.18956,-3.18956,-1.15807,1.15807,-9.22966,-3.21231,0.726834,2.93427,-4.90828,-4.67756,150.211,-4.5201,3.09872,156.185,30.4213,-2.48236,157.155,15.3365,-4.30347,154.024,9.19396,1.5218,150.89,-6.73369,3.89675,147.579,-25.8292,15.102,144.368,3.20324,-3.19618,218.767,62.0127,-120.114,96.2159,101.062,70.3049,-81.0375,-187.032,243.168,149.873,216.751,199.243,244.636,-257.316,30.2804,299.823,-359.374,97.6462,-23.8868,23.9059,109.368,-0.323324,-0.546056,-0.376977,0.623811,0.106329,0.740883,-0.661392,-0.186222,-0.726518,0.0034792,0.0349751,0.897267,0.315993,-0.691987,0.182503,0.255559,-0.716018,-0.0428476,0.00964431,-0.0802675,0.726985
67.46,0,,34.7309,-2.13225,-8.29084,-0.651546,-4.74171,1.05985,15.8287,20.3163,-5.90489,27.9441,-5.94559,-16.6635,4.53813,-10.5173,4.4498,4.4498,3.1579,-3.1579,-0.953452,0.953452,-8.45868,-3.06488,0.552697,3.12585,-5.1486,-4.65714,149.865,-4.50152,3.08348,157.376,30.4524,-1.96524,158.27,14.6553,-4.02802,154.112,8.4246,1.31831,150.813,-6.69859,3.62272,147.398,-26.4965,15.2496,144.242,3.05465,-3.37477,195.791,186.514,-35.6526,-146.465,-337.411,-6.84318,-148.923,-173.341,113.298,100.47,-382.787,171.839,204.1,-226.077,50.298,277.361,-362.283,110.855,-10.8023,-25.8708,115.756,-0.321801,-0.547098,-0.374783,0.62381,0.104802,0.740637,-0.663077,-0.175551,-0.727657,0.00988825,0.0322284,0.896962,0.316428,-0.690112,0.18379,0.259787,-0.714108,-0.0466957,0.0112921,-0.0789834,0.727636
67.47,0,,34.4784,-2.04069,-8.41374,-0.420572,-6.12193,1.34228,16.2926,21.1376,-6.00782,28.3324,-5.25703,-16.6553,5.70122,-10.6603,4.43702,4.43702,3.09933,-3.09933,-0.812684,0.812684,-7.64842,-2.78555,0.065617,3.06862,-5.26354,-4.601,149.613,-4.48025,3.03601,158.667,30.283,-1.37046,159.451,14.0197,-3.78065,154.112,7.61688,0.771292,150.852,-6.59791,3.31272,147.332,-27.1852,15.3726,144.193,2.77678,-3.29221,175.307,249.032,-0.479459,-296.367,-647.477,-70.8044,-77.6478,-191.378,-53.6936,183.125,-532.726,211.355,168.462,-186.022,101.569,256.852,-424.811,158.684,-61.0103,-107.413,87.9033,-0.320944,-0.547765,-0.37301,0.624356,0.101811,0.740388,-0.664759,-0.16474,-0.728665,0.0183723,0.0316175,0.896703,0.316552,-0.688161,0.185683,0.263316,-0.712247,-0.0512715,0.0135505,-0.080143,0.727757
67.48,0,,34.0205,-1.92176,-8.37168,-0.182764,-7.32172,1.6347,16.5751,21.9998,-6.00177,28.5281,-4.23132,-16.6494,6.82357,-10.8034,4.40464,4.40464,3.01013,-3.01013,-0.738671,0.738671,-6.92163,-2.32776,-0.787404,3.04125,-5.22174,-4.52189,149.47,-4.44309,2.95305,159.787,29.9004,-0.807865,160.467,13.3548,-3.60026,153.986,6.89441,-0.153164,151.011,-6.44919,2.96186,147.398,-27.8663,15.4464,144.204,2.31945,-3.22482,146.493,235.839,-10.7399,-318.827,-776.363,-89.8355,19.5249,-240.707,-216.321,110.92,-174.415,81.6048,144.041,-117.173,157.221,195.324,-473.161,96.1745,-188.052,-130.827,12.2656,-0.320818,-0.548125,-0.371602,0.625832,0.0990661,0.740036,0.666514,0.154726,0.729259,0.02826,0.0340585,0.89657,0.31666,-0.685994,0.188238,0.266002,-0.710417,-0.0563377,0.0173351,-0.0814872,0.727403
67.49,0,,33.3688,-1.7528,-8.25097,0.142829,-8.29052,1.94852,16.6782,22.9233,-5.89762,28.0863,-3.15565,-16.9445,7.8019,-11.0103,4.35351,4.35351,2.94287,-2.94287,-0.738671,0.738671,-6.28079,-1.28415,-1.71109,3.2602,-5.11987,-4.54996,149.41,-4.39096,2.88664,160.704,29.3159,-0.338782,161.297,12.6688,-3.47334,153.821,6.25505,-1.14764,151.275,-6.2312,2.54083,147.59,-28.5367,15.4979,144.116,1.2813,-3.36129,108.871,199.231,42.0007,-198.707,-650.874,-130.37,8.31617,-352.043,-342.766,21.3765,217.192,18.6223,139.143,-17.5662,235.831,153.33,-493.157,79.103,-378.386,-108.395,160.73,-0.321069,-0.548382,-0.370756,0.628643,0.0976017,0.739246,0.668248,0.145699,0.729531,0.0379055,0.0374783,0.896487,0.316427,-0.683517,0.191419,0.267842,-0.708791,-0.0619551,0.0264902,-0.0820341,0.727198
67.5,0,,32.5821,-1.53382,-8.12989,0.558365,-8.97086,2.19101,16.6266,23.9148,-5.90489,26.623,-2.13982,-17.6065,8.52564,-11.1676,4.28904,4.28904,2.90645,-2.90645,-0.792367,0.792367,-5.56382,0.735184,-2.57925,3.70059,-5.03628,-4.77197,149.421,-4.32864,2.84679,161.351,28.6001,-0.0500764,161.884,12.0023,-3.41501,153.689,5.54323,-2.08851,151.544,-5.94394,2.06917,147.788,-29.1978,15.5694,143.858,-0.731342,-3.63929,32.7057,120.103,106.44,-85.4589,-397.935,-190.91,-87.4102,-415.497,-431.15,173.387,557.202,285.693,104.499,95.7135,245.121,100.592,-496.575,0,-350.087,43.882,121.123,-0.321564,-0.548576,-0.370458,0.63266,0.0974779,0.737829,0.669965,0.138192,0.729417,0.0477919,0.0401623,0.896267,0.315872,-0.680758,0.195139,0.2696,-0.707295,-0.0676288,0.0443131,-0.0828888,0.727261
67.51,0,,31.7734,-1.25349,-8.03479,1.06132,-9.38918,2.34935,16.4966,24.9767,-5.97997,24.5933,-1.60336,-18.1285,8.95334,-11.0334,4.22485,4.22485,2.89403,-2.89403,-0.87944,0.87944,-4.84686,3.35003,-3.02595,3.89383,-5.0415,-4.8817,149.486,-4.26901,2.82872,161.758,27.8561,0.0740926,162.269,11.3926,-3.45174,153.662,4.82928,-2.59833,151.78,-5.58924,1.54422,147.953,-29.8482,15.6877,143.715,-3.33639,-3.60897,-40.0458,24.9002,81.5465,49.3032,-72.7596,-196.779,-125.466,-347.189,-459.489,280.27,610.783,466.767,57.6094,112.797,197.764,35.1584,-409.202,-54.1947,-361.802,-535.099,-47.2736,-0.322169,-0.548688,-0.370573,0.637186,0.0983339,0.736009,-0.671841,-0.132269,-0.72879,0.055423,0.0398582,0.895985,0.314276,-0.677931,0.198673,0.271503,-0.705982,-0.0732473,0.0665914,-0.087283,0.725791
67.52,0,,31.041,-0.901415,-8.05235,1.63876,-9.57191,2.41924,16.4204,26.1134,-5.93758,22.16,-1.73898,-18.0662,9.09154,-10.2631,4.18736,4.18736,2.91224,-2.91224,-0.924428,0.924428,-4.25758,6.50415,-2.91238,3.38378,-5.10419,-4.59334,149.53,-4.23396,2.84439,161.906,27.1742,0.00408787,162.445,10.7879,-3.59864,153.722,4.24107,-2.53268,151.911,-5.18097,0.990841,147.991,-30.5032,15.9185,143.979,-6.48366,-2.86089,-113.753,-21.4831,102.048,102.043,193.372,-201.174,-80.5855,-196.811,-398.945,310.435,324.134,843.3,17.0734,53.2135,87.392,69.3402,-225.59,-71.7814,-828.584,-316.344,48.8068,-0.322417,-0.548816,-0.370822,0.641706,0.0993719,0.733875,-0.674104,-0.127691,-0.727512,0.0591467,0.0362571,0.895868,0.311354,-0.675262,0.201547,0.274175,-0.704907,-0.0786147,0.0919221,-0.0988804,0.720545
67.53,0,,30.4334,-0.486103,-8.17598,2.2385,-9.57076,2.43921,16.4966,27.3636,-5.63241,18.27,-2.59282,-17.7158,9.04208,-9.08352,4.17742,4.17742,2.95011,-2.95011,-0.966513,0.966513,-3.88436,11.2256,-2.22593,2.43333,-5.20868,-4.36878,149.563,-4.22677,2.87923,161.862,26.6024,-0.220745,162.477,10.1409,-3.85195,153.815,3.86811,-1.87408,151.983,-4.73483,0.441015,147.947,-31.2181,16.2126,144.138,-11.192,-1.56692,-172.849,-52.2369,160.638,80.0803,309.065,-225.575,-18.0786,-58.6013,-347.682,46.3158,-201.757,-241.635,-4.8984,-19.0462,-36.6285,149.423,-60.0803,-102.54,-703.673,17.5201,753.056,-0.322415,-0.548875,-0.371186,0.6458,0.0998609,0.731621,-0.676912,-0.123785,-0.725559,0.0582294,0.0297251,0.896086,0.307266,-0.672944,0.203745,0.277598,-0.7037,-0.0841706,0.129463,-0.117499,0.712442
67.54,0,,29.9578,-0.0141584,-8.3757,2.8537,-9.46043,2.51339,16.6714,28.7545,-5.25578,14.9498,-3.29182,-16.5084,8.94752,-8.03818,4.18992,4.18992,2.99792,-2.99792,-1.00279,1.00279,-3.59954,15.4777,-1.75399,0.753886,-5.27137,-4.14677,149.596,-4.24175,2.92409,161.719,26.145,-0.537555,162.434,9.515,-4.1463,153.87,3.58254,-1.42224,152.115,-4.25451,-0.116805,147.958,-32.0341,16.4644,144.286,-15.4373,0.394257,-183.091,-50.3055,149.419,10.259,277.845,-234.366,-1.44629,-12.6764,-244.162,-33.7274,-161.626,178.652,-15.1211,-106.942,-125.967,240.249,10.76,-258.317,531.292,359.898,227.935,-0.322274,-0.548842,-0.371653,0.649208,0.0991269,0.729474,-0.679829,-0.120487,-0.723349,0.057803,0.0250866,0.896222,0.302083,-0.670942,0.205336,0.281086,-0.702013,-0.0905213,0.16157,-0.140878,0.702559
67.55,0,,29.5733,0.551232,-8.59407,3.44553,-9.34666,2.63321,16.8552,30.3019,-5.06081,12.429,-3.7613,-15.3832,8.83769,-7.24921,4.23934,4.23934,3.01448,-3.01448,-1.0115,1.0115,-3.1895,18.9984,-1.45367,-0.697489,-5.32623,-3.9809,149.613,-4.29178,2.93933,161.555,25.7497,-0.892177,162.368,8.93789,-4.41688,153.936,3.17548,-1.15639,152.279,-3.71415,-0.679954,148.008,-32.9392,16.6437,144.39,-18.9493,2.06732,-189.953,-56.1591,129.876,-84.9608,137.202,-240.735,16.1352,1.95579,-183.619,133.722,180.148,91.7486,-62.5078,-173.829,-150.386,295.428,-6.83466,-222.666,-767.118,-272.953,197.782,-0.322101,-0.548554,-0.371969,0.652086,0.0970529,0.72747,-0.682465,-0.11762,-0.721286,0.0592076,0.0210584,0.896172,0.295846,-0.669209,0.206671,0.284687,-0.699692,-0.0974186,0.187756,-0.16041,0.692915
67.56,0,,29.1785,1.18458,-8.82488,3.95209,-9.31678,2.87285,17.0076,31.9651,-4.80044,9.09343,-4.52014,-14.0429,8.70676,-6.44374,4.31205,4.31205,2.97847,-2.97847,-0.995538,0.995538,-2.8703,23.394,-0.845449,-2.28239,-5.43072,-3.96814,149.618,-4.36309,2.90297,161.445,25.3403,-1.27797,162.362,8.38029,-4.64534,154.063,2.85793,-0.574367,152.559,-3.12391,-1.21157,148.2,-33.9271,16.6753,144.302,-23.3335,3.99648,-173.839,-68.8469,147.942,-126.943,-39.5366,-176.749,47.366,-18.0368,-103.52,129.447,49.3918,215.746,-99.1039,-196.768,-141.118,242.202,-23.9213,-53.2382,-627.448,-2.9473,534.575,-0.322097,-0.547999,-0.372026,0.655013,0.0937564,0.725269,-0.684854,-0.114509,-0.719463,0.0582904,0.0153203,0.896085,0.289256,-0.667748,0.208198,0.287798,-0.696635,-0.105048,0.220596,-0.18269,0.680466
