"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
108.85,0,,44.6513,-0.0522637,-3.7871,-2.17067,4.65584,2.5107,35.1131,5.36904,8.1637,8.44313,-5.34722,-2.38611,3.06338,4.3747,2.2673,2.2673,3.32826,-3.32826,4.7016,-4.7016,-15.4646,-0.150975,1.16995,-5.49965,8.40868,2.66141,143.048,-1.98694,3.50265,140.074,42.4668,-3.30227,142.994,7.49253,-5.48856,139.025,15.2936,-1.14643,145.545,-2.28569,5.57903,144.912,-7.61365,7.92815,150.406,0.150975,5.50597,4.38286,24.4204,-178.706,-132.334,-120.101,36.1372,-104.487,-70.8066,15.6374,494.066,-218.845,-111.289,-36.1176,-110.857,66.4098,-36.6003,-200.204,0,-4.29107,-8.28114,-7.40455,-0.290792,-0.580119,-0.333092,0.537762,0.180129,0.786683,-0.68197,-0.206672,-0.692225,-0.0380875,0.0735503,0.939491,0.343647,-0.693336,0.274612,0.189527,-0.741321,0.119698,0.00933891,-0.132332,0.734234
108.86,0,,44.1351,-0.385445,-3.98871,-2.34197,4.59113,2.50946,32.7987,5.25906,7.91742,8.55372,-5.35667,-2.24147,2.58708,4.30644,2.24196,2.24196,3.26683,-3.26683,4.45091,-4.45091,-17.0398,-0.0454995,1.3565,-5.64747,7.74013,2.84845,143.141,-1.98175,3.43071,140.184,41.9426,-3.50377,142.966,9.26691,-5.39836,139.497,16.88,-1.00679,145.622,-2.61663,5.66485,144.994,-7.83695,7.94031,150.439,0.0454994,5.65023,9.27536,26.3624,-171.883,-123.06,-108.395,81.0521,-62.9833,-34.1464,51.2815,553.736,-129.337,-200.74,-28.8081,-144.039,72.2583,-19.5289,-204.112,0,-24.8882,-11.6497,-17.123,-0.291709,-0.579694,-0.333277,0.54231,0.179509,0.784137,-0.676287,-0.216253,-0.69643,-0.0503552,0.0795307,0.937034,0.344508,-0.694021,0.271382,0.190135,-0.741006,0.117804,0.00976607,-0.133795,0.733859
108.87,0,,43.5649,-0.712093,-4.18059,-2.51183,4.38404,2.47578,30.4402,5.15128,7.54861,8.67221,-5.3587,-2.1157,2.26198,4.29364,2.22958,2.22958,3.20995,-3.20995,4.26043,-4.26043,-18.469,0.0599766,1.53563,-5.79664,7.1444,3.00041,143.229,-1.98521,3.3665,140.48,41.3644,-3.55674,143.059,11.0349,-5.2655,139.958,18.3198,-0.843493,145.655,-2.94671,5.75846,145.033,-8.05875,7.97071,150.488,-0.0599765,5.7931,7.81441,21.9686,-149.91,-148.935,-96.2069,104.498,-14.6656,-8.30965,69.3335,607.916,-29.3252,-293.97,-17.076,-162.124,74.7138,-23.4347,-217.772,-27.3359,-4.29107,-10.2462,2.54532,-0.292501,-0.579265,-0.333459,0.547157,0.178784,0.781548,-0.670449,-0.224989,-0.700785,-0.0615864,0.0847805,0.9346,0.345356,-0.69474,0.268081,0.191054,-0.740716,0.116097,0.0101937,-0.135265,0.733396
108.88,0,,42.9586,-1.01168,-4.31824,-2.68255,4.044,2.376,28.1002,5.0875,7.04729,8.84148,-5.41337,-1.97465,2.0809,4.31924,2.23333,2.23333,3.14679,-3.14679,4.07696,-4.07696,-19.691,0.148907,1.72836,-5.97888,6.57955,3.12511,143.344,-2.00396,3.29743,140.975,40.7487,-3.45034,143.296,12.7434,-5.10746,140.436,19.5576,-0.620514,145.655,-3.25964,5.85285,145.038,-8.30771,8.01935,150.543,-0.148907,5.97098,-9.27536,26.3624,-162.104,-169.938,-59.0874,138.678,6.35649,-29.3282,71.8055,658.277,43.9879,-281.161,-19.0416,-188.003,87.3931,-21.5038,-187.49,14.6518,15.6624,-2.38609,3.93367,-0.293418,-0.578657,-0.333827,0.552164,0.177992,0.778988,-0.664803,-0.232486,-0.705087,-0.0714748,0.0888094,0.932224,0.346087,-0.695469,0.264845,0.192391,-0.74039,0.114385,0.0103764,-0.136969,0.732879
108.89,0,,42.2953,-1.31126,-4.40011,-2.86788,3.57924,2.25627,25.8068,5.0567,6.37344,9.08861,-5.56659,-1.85876,1.99723,4.35337,2.22843,2.22843,3.0765,-3.0765,3.9075,-3.9075,-20.6492,0.181998,1.97915,-6.14088,6.00809,3.23227,143.471,-2.01377,3.22108,141.628,40.097,-3.20265,143.664,14.3717,-4.92216,140.957,20.5301,-0.279287,145.644,-3.55971,5.95739,145.022,-8.57629,8.07104,150.603,-0.181998,6.13066,-19.0264,30.2706,-179.686,-181.629,-24.4129,139.153,21.4791,-74.717,49.3268,765.205,-1.96961,-11.7588,-8.7837,-196.289,81.0534,-25.8923,-125.487,49.8115,3.86196,-11.2287,-16.1975,-0.294459,-0.578052,-0.334196,0.55723,0.177015,0.776544,-0.659401,-0.238783,-0.70927,-0.0798397,0.0909489,0.929998,0.346826,-0.696217,0.261737,0.193914,-0.740011,0.112613,0.0101323,-0.138373,0.732394
108.9,0,,41.605,-1.60524,-4.45896,-3.04204,3.04506,2.14401,23.5784,5.0699,5.54832,9.38314,-5.65434,-1.78419,1.98767,4.37043,2.22613,2.22613,3.00988,-3.00988,3.73943,-3.73943,-21.3556,0.206816,2.1274,-6.28262,5.43442,3.33163,143.597,-2.0253,3.14848,142.364,39.4189,-2.88615,144.114,15.9084,-4.71727,141.5,21.2549,0.00675695,145.65,-3.85635,6.0553,145.016,-8.8856,8.14604,150.669,-0.206815,6.27072,-27.3504,30.2706,-185.057,-165.535,37.1195,167.975,16.1197,-119.128,70.3108,985.268,-58.2128,293.97,-12.6842,-194.322,85.9421,-16.1059,-76.6501,114.749,21.8845,-0.421075,24.9904,-0.295492,-0.577434,-0.334619,0.562278,0.175666,0.7742,-0.654274,-0.244094,-0.713237,-0.0860645,0.0924736,0.927849,0.347743,-0.69683,0.258869,0.195627,-0.739661,0.110479,0.00988842,-0.139598,0.731926
108.91,0,,40.8967,-1.89923,-4.47175,-3.23023,2.51441,2.07791,21.4685,5.11609,4.84196,9.70137,-5.55107,-1.74826,1.96735,4.32948,2.2149,2.2149,2.92574,-2.92574,3.58958,-3.58958,-22.058,0.23577,2.08045,-6.43111,4.89164,3.40956,143.729,-2.02761,3.05867,143.073,38.7311,-2.56738,144.564,17.3199,-4.51658,142.038,21.9739,0.101354,145.699,-4.14871,6.14813,145.049,-9.22208,8.26663,150.724,-0.23577,6.41639,-35.6405,38.0871,-187.016,-130.386,92.7617,181.161,51.2674,-155.788,90.3175,1174.3,-48.8025,402.739,12.6842,-193.83,79.1114,24.4002,-76.1564,135.257,12.6587,13.1937,-9.25569,-0.296649,-0.576818,-0.334921,0.567105,0.173898,0.772071,-0.649506,-0.248791,-0.71677,-0.0913763,0.0954049,0.925483,0.348769,-0.697356,0.256236,0.19728,-0.739555,0.107796,0.00964399,-0.140876,0.731478
108.92,0,,40.205,-2.19414,-4.42365,-3.40267,2.02141,2.09911,19.5654,5.21067,4.54317,10.0975,-5.37355,-1.73209,1.90341,4.18869,2.19561,2.19561,2.84658,-2.84658,3.43692,-3.43692,-22.9898,0.219225,1.94209,-6.53978,4.35769,3.4836,143.861,-2.02098,2.97305,143.727,38.0696,-2.23095,144.993,18.5515,-4.33967,142.56,22.9206,0.0957235,145.837,-4.44278,6.2238,145.17,-9.60985,8.37001,150.779,-0.219224,6.52564,-22.9336,62.9929,-191.407,-75.6753,174.817,149.907,89.8634,-180.159,93.7669,1192.44,-35.2341,105.409,50.3066,-163.562,83.4866,48.8443,-57.6007,100.595,-33.2558,21.0537,-44.8901,-0.297808,-0.576266,-0.335224,0.571387,0.171764,0.770374,-0.645372,-0.252704,-0.719718,-0.0979076,0.100105,0.922737,0.349763,-0.697817,0.253685,0.198622,-0.739371,0.104378,0.00915596,-0.141734,0.731134
108.93,0,,39.5762,-2.44893,-4.32643,-3.53472,1.57665,2.18642,17.9341,5.37124,4.65444,10.5274,-5.22843,-1.671,1.76835,3.98049,2.19878,2.19878,2.76656,-2.76656,3.28426,-3.28426,-24.1042,0.208884,1.82349,-6.6687,3.8127,3.55763,143.976,-2.03684,2.88787,144.309,37.4456,-1.89633,145.388,19.5503,-4.18163,143.086,24.0475,0.119373,146.034,-4.72399,6.25462,145.34,-10.0489,8.45209,150.818,-0.208884,6.6559,0,78.1161,-196.778,-42.4748,237.313,135.733,111.342,-213.397,41.968,1070.71,-50.7721,-176.172,62.9908,-115.738,79.5801,41.5155,-146.964,54.1976,-45.4853,23.8609,-22.9078,-0.29885,-0.575604,-0.335535,0.575099,0.16938,0.769077,-0.642006,-0.25563,-0.722088,-0.105845,0.105478,0.919702,0.3506,-0.698087,0.251292,0.199836,-0.739038,0.100406,0.00866763,-0.142772,0.730827
108.94,0,,39.0255,-2.68132,-4.19492,-3.61779,1.21073,2.29867,16.5748,5.556,4.86447,10.9506,-5.1184,-1.54792,1.59444,3.75011,2.2126,2.2126,2.68026,-2.68026,3.08258,-3.08258,-25.1111,0.219225,1.68635,-6.85162,3.25889,3.68622,144.108,-2.06539,2.79519,144.798,36.8813,-1.60925,145.729,20.3435,-4.06555,143.591,25.0674,0.159915,146.271,-4.99663,6.22575,145.554,-10.5046,8.52608,150.878,-0.219224,6.83799,39.5477,90.3263,-170.904,-1.94839,302.254,129.387,87.9107,-255.853,-26.848,1056.16,-124.523,-419.537,62.9908,-81.043,83.9777,38.0924,-242.17,27.3359,-24.8882,24.8434,-19.437,-0.29995,-0.574813,-0.335903,0.57824,0.166764,0.768077,-0.639434,-0.257825,-0.72385,-0.113041,0.110295,0.916782,0.351098,-0.698168,0.248796,0.200877,-0.738684,0.0961352,0.00817911,-0.144294,0.730382
108.95,0,,38.5858,-2.87264,-4.04397,-3.67794,0.969525,2.36353,15.4501,5.76275,5.04574,11.4336,-4.98948,-1.37004,1.34404,3.56068,2.26788,2.26788,2.58076,-2.58076,2.83609,-2.83609,-25.9231,0.192339,1.48745,-7.09056,2.70508,3.86352,144.25,-2.1375,2.68971,145.133,36.3821,-1.41817,145.965,20.965,-4.00751,144.08,25.8933,0.173428,146.479,-5.26498,6.1649,145.73,-10.9769,8.60208,150.949,-0.192338,7.0775,58.6081,97.6572,-164.063,33.7071,331.038,122.566,36.1448,-280.782,-53.6961,1049.23,-168.073,-568.412,60.0731,-86.4156,61.5211,48.8443,-225.589,-47.3695,-55.5693,25.8259,-53.683,-0.30104,-0.573697,-0.336381,0.58088,0.163943,0.767284,-0.637529,-0.259773,-0.724995,-0.118662,0.114451,0.914078,0.351213,-0.698215,0.245983,0.202214,-0.738238,0.0919212,0.00720258,-0.146188,0.729841
108.96,0,,38.2436,-3.02663,-3.8531,-3.73265,0.903635,2.33859,14.523,5.9981,5.11575,11.9131,-4.85448,-1.13286,1.0034,3.44976,2.34907,2.34907,2.4711,-2.4711,2.52797,-2.52797,-26.4997,0.19027,1.26137,-7.39699,2.17112,4.09148,144.426,-2.23787,2.57232,145.276,35.9453,-1.33259,146.047,21.4531,-4.01311,144.53,26.4796,0.180185,146.628,-5.51447,6.0943,145.845,-11.4582,8.6862,151.043,-0.19027,7.38284,70.2957,99.5992,-141.6,56.1525,340.336,104.973,2.94974,-247.544,-26.848,1062.12,-242.262,-645.054,53.7157,-107.906,19.0412,36.1176,-165.52,-64.9375,-23.3863,29.756,14.5777,-0.302261,-0.572294,-0.337053,0.582976,0.160836,0.766762,-0.636093,-0.261921,-0.725577,-0.122504,0.117559,0.911788,0.350783,-0.698392,0.242808,0.203987,-0.737699,0.087955,0.00622601,-0.148692,0.729115
108.97,0,,38.005,-3.15356,-3.68373,-3.79052,0.988351,2.24255,13.8073,6.25544,5.09325,12.4176,-4.63714,-0.804055,0.632876,3.38576,2.4651,2.4651,2.36274,-2.36274,2.19464,-2.19464,-26.8407,0.192339,0.951276,-7.8148,1.71218,4.32722,144.635,-2.37285,2.45536,145.281,35.575,-1.37334,146.025,21.7967,-4.06555,144.914,26.8281,0.0844619,146.743,-5.7631,6.03501,145.928,-11.9621,8.79261,151.158,-0.192338,7.80024,66.8981,72.7514,-125.978,18.081,301.253,95.2068,-13.17,-202.644,1.95467,1073.82,-274.869,-623.007,38.5746,-98.1445,-9.28621,27.3405,-131.33,-35.6338,-0.429107,-0.982508,21.9823,-0.303545,-0.570589,-0.338032,0.584801,0.15766,0.766204,-0.635176,-0.263935,-0.725698,-0.124213,0.120245,0.909897,0.350118,-0.69871,0.239333,0.206123,-0.737147,0.0839873,0.00494417,-0.15211,0.728197
108.98,0,,37.8189,-3.27395,-3.53892,-3.8226,1.13072,2.16397,13.3123,6.55018,5.01449,12.9784,-4.34487,-0.494112,0.289844,3.2902,2.57594,2.57594,2.25114,-2.25114,1.88232,-1.88232,-26.9645,0.163384,0.560882,-8.21776,1.3393,4.53374,144.866,-2.50062,2.33466,145.232,35.2602,-1.48066,145.976,21.9782,-4.15016,145.243,26.9569,-0.120499,146.891,-5.99973,5.94491,146.037,-12.4902,8.90713,151.279,-0.161316,8.20503,36.6258,54.691,-116.706,-38.578,261.244,112.8,8.80769,-125.971,27.3654,1096.73,-225.629,-547.414,25.8904,-91.2963,-38.5735,36.1176,-122.566,-62.4955,9.86946,-43.9322,-12.2638,-0.304945,-0.568873,-0.339065,0.5864,0.154489,0.765609,-0.634928,-0.265276,-0.725449,-0.123845,0.122624,0.90836,0.349323,-0.69889,0.235975,0.208202,-0.736611,0.0796551,0.0034181,-0.15534,0.727261
108.99,0,,37.6809,-3.37381,-3.44374,-3.85439,1.27427,2.13154,13.0474,6.88231,4.92448,13.537,-4.0094,-0.282992,0.028088,3.11869,2.696,2.696,2.13953,-2.13953,1.61482,-1.61482,-26.8833,0.144771,0.129719,-8.49247,1.07012,4.66428,145.096,-2.63445,2.21483,145.193,34.9885,-1.63416,145.954,21.9718,-4.23897,145.512,26.8796,-0.412174,147.1,-6.22692,5.85207,146.197,-13.0455,8.99226,151.378,-0.144771,8.48096,41.5183,68.3577,-145.992,-103.498,223.643,124.029,57.6239,-41.9672,20.984,1132.77,-138.091,-512.138,22.942,-103.517,-58.1058,43.4464,-110.346,-72.7613,-16.5206,-37.616,-11.801,-0.306347,-0.567099,-0.340162,0.587988,0.151499,0.764817,-0.635414,-0.265458,-0.724958,-0.121649,0.124579,0.907209,0.348472,-0.699081,0.232742,0.210034,-0.735945,0.0749556,0.00238053,-0.157542,0.726549
109,0,,37.5683,-3.46527,-3.38746,-3.88246,1.36604,2.1066,13.0126,7.23863,4.86447,14.0674,-3.67799,-0.1671,-0.129085,2.9122,2.81577,2.81577,2.03312,-2.03312,1.38233,-1.38233,-26.6235,0.165453,-0.282912,-8.67404,0.867124,4.72663,145.338,-2.76597,2.10053,145.232,34.743,-1.78086,146.014,21.7598,-4.29211,145.748,26.6202,-0.717363,147.32,-6.44469,5.76002,146.372,-13.6158,9.08144,151.444,-0.165452,8.66024,59.0837,80.0823,-173.825,-138.686,193.377,141.604,79.6016,20.5297,27.8254,1137.31,-61.9332,-479.591,46.8669,-104.993,-59.5791,53.7156,-93.272,-66.9053,-2.36009,-17.5448,19.437,-0.307754,-0.565334,-0.341325,0.589633,0.148812,0.763837,-0.636588,-0.26406,-0.724425,-0.118108,0.125737,0.906407,0.347619,-0.699266,0.22963,0.211864,-0.735268,0.0700721,0.00195324,-0.159067,0.725996
109.01,0,,37.5053,-3.52034,-3.32401,-3.87731,1.40958,2.07292,13.1613,7.63015,4.85321,14.5808,-3.22777,-0.0826515,-0.228887,2.66219,2.98103,2.98103,1.92735,-1.92735,1.2997,-1.2997,-26.2398,0.229565,-0.736312,-8.82186,0.796519,4.58245,145.613,-2.93643,1.99461,145.38,34.5087,-1.87459,146.179,21.3792,-4.3054,146.028,26.236,-1.12954,147.567,-6.66331,5.64456,146.57,-14.2209,9.16961,151.499,-0.229565,8.80311,88.8804,93.2635,-197.268,-134.283,165.037,155.758,64.4374,77.161,23.916,1059.02,400.487,-1224.6,32.2171,-108.89,-73.2405,69.3387,-83.0273,-50.2857,36.045,-39.581,10.644,-0.30916,-0.563263,-0.342853,0.591283,0.14631,0.762801,-0.638343,-0.261124,-0.723919,-0.113104,0.127081,0.9055,0.346636,-0.699377,0.226452,0.213694,-0.734532,0.0648224,0.00201432,-0.160413,0.72552
109.02,0,,37.5023,-3.54553,-3.2452,-3.8753,1.35192,1.99684,13.4843,8.00626,4.87947,15.1247,-2.9868,-0.0691757,-0.316737,2.39597,3.1915,3.1915,1.8324,-1.8324,1.18485,-1.18485,-25.7303,0.260588,-0.999458,-8.88733,0.597941,4.42074,145.937,-3.15275,1.89818,145.699,34.2924,-1.87278,146.509,20.8397,-4.26764,146.456,25.7289,-1.28833,147.82,-6.89394,5.54666,146.773,-14.8229,9.24967,151.543,-0.258519,8.86754,98.6314,87.8988,-190.428,-112.305,143.069,169.438,103.532,147.968,48.8094,463.754,721.751,619.227,15.6325,-134.277,-68.3519,95.231,-67.3928,-58.5836,35.1868,-26.8084,0.462785,-0.310568,-0.56083,-0.344811,0.592938,0.144175,0.761712,-0.640694,-0.256351,-0.723519,-0.108218,0.126224,0.904562,0.345597,-0.699617,0.223033,0.215469,-0.733753,0.0595744,0.00201424,-0.161017,0.725186
109.03,0,,37.5458,-3.52407,-3.14798,-3.85153,1.18837,1.86338,13.9467,8.37798,4.55192,15.6946,-3.99388,-0.112298,-0.407574,2.16047,3.45695,3.45695,1.74545,-1.74545,1.05881,-1.05881,-24.7254,0.264724,-0.040769,-8.90758,0.244913,4.25124,146.266,-3.42415,1.80903,146.16,34.0733,-1.77135,146.976,20.1573,-4.19492,147.054,24.7268,-0.153158,148.023,-7.12714,5.44173,146.927,-15.4234,9.34392,151.576,-0.264724,8.88855,111.338,108.387,-138.679,-72.2462,126.955,166.987,136.228,200.688,100.091,447.762,49.2402,524.317,34.6741,-172.377,-80.0712,112.785,-71.7952,-26.3638,29.8229,-26.3874,37.4855,-0.311782,-0.55807,-0.347001,0.594622,0.142338,0.760642,-0.643566,-0.250004,-0.723157,-0.105722,0.114207,0.905353,0.344449,-0.699824,0.219439,0.217541,-0.732951,0.0545684,0.00195325,-0.161204,0.72496
109.04,0,,37.5788,-3.50354,-3.04359,-3.78622,0.994234,1.71496,14.4788,8.7739,5.39579,16.3062,-4.89836,-0.140148,-0.465543,1.92668,3.73075,3.73075,1.67689,-1.67689,0.88514,-0.88514,-24.8026,0.260588,0.819086,-8.915,-0.0750184,4.1168,146.607,-3.70421,1.73444,146.687,33.8334,-1.62555,147.492,19.3865,-4.09842,147.581,24.8021,0.854755,148.226,-7.36805,5.31262,147.081,-16.0541,9.41081,151.614,-0.258519,8.89695,113.785,76.6596,-128.899,-23.4196,139.661,162.104,24.8859,206.554,115.211,97.1424,-162.164,-51.2348,57.6161,-171.393,-75.6737,136.703,-58.5881,-29.3037,13.7314,-21.0537,15.0405,-0.31294,-0.55526,-0.34938,0.596403,0.140571,0.759557,-0.646643,-0.242812,-0.722819,-0.110541,0.108099,0.904651,0.34334,-0.699865,0.215831,0.219738,-0.731911,0.0494411,0.0018311,-0.161258,0.724747
109.05,0,,37.5773,-3.50074,-2.98168,-3.68052,0.671843,1.56903,14.9645,9.18301,7.25857,16.9348,-5.88181,-0.1671,-0.686661,1.69715,3.98757,3.98757,1.63125,-1.63125,0.696067,-0.696067,-25.9333,0.252315,1.69253,-8.90218,-0.639863,4.00185,146.942,-3.96754,1.67972,147.368,33.5782,-1.41591,148.151,18.6446,-3.99842,148.35,25.9329,2.00344,148.418,-7.61068,5.16362,147.223,-16.7029,9.45743,151.642,-0.252315,8.88434,152.347,54.691,-72.7596,46.8782,150.404,157.221,-4.40384,320.305,71.2881,-1386.73,50.7721,-694.399,109.366,-134.769,-59.088,164.57,-64.4716,-32.2198,-15.6624,-10.8076,-6.94177,-0.313978,-0.552636,-0.35176,0.598357,0.13874,0.758338,-0.649809,-0.234935,-0.722566,-0.123359,0.106451,0.901786,0.342433,-0.699699,0.212418,0.222056,-0.730684,0.0443135,0.00177011,-0.161141,0.724586
109.06,0,,37.5428,-3.4858,-2.97247,-3.52269,0.292975,1.43308,15.2596,9.59432,8.64502,17.5487,-7.15685,-0.212917,-1.09185,1.48383,4.26195,4.26195,1.62455,-1.62455,0.535005,-0.535005,-26.7534,0.26886,2.7377,-8.8529,-1.46065,3.88106,147.238,-4.24645,1.66427,148.099,33.2731,-1.17909,148.86,18.0457,-3.97535,149.409,26.743,3.47533,148.578,-7.8576,5.00213,147.339,-17.3563,9.48682,151.652,-0.266792,8.83532,204.602,-25.8769,0,164.054,141.588,155.758,223.142,599.621,-18.052,-1663.59,-229.569,-1405.18,208.505,-127.429,-67.8608,250.014,-90.8034,-39.5457,-30.6811,-18.5273,-22.9078,-0.314537,-0.55015,-0.354152,0.600437,0.136177,0.757123,-0.652981,-0.22761,-0.722076,-0.1352,0.101567,0.898604,0.341816,-0.699318,0.20924,0.224559,-0.729283,0.0393696,0.00201431,-0.160778,0.72454
109.07,0,,37.4738,-3.4942,-3.04922,-3.28752,0.0494175,1.29838,15.2735,9.96164,5.95338,18.1174,-8.34685,-0.313537,-1.36018,1.30977,4.53633,4.53633,1.67667,-1.67667,0.420161,-0.420161,-23.7429,0.31436,3.69145,-8.74896,-2.31674,3.74662,147.486,-4.52391,1.71017,148.665,32.9306,-1.05004,149.414,17.6924,-4.06975,150.435,23.7227,4.7096,148.682,-8.12852,4.82583,147.41,-17.9915,9.51519,151.652,-0.312291,8.72887,234.364,-82.0243,29.3033,318.834,149.886,195.809,530.289,982.424,-1.43726,-1115.35,-961.387,-348.145,236.822,-161.14,-93.755,325.673,-114.255,-74.2075,-11.8004,-10.8076,-12.2638,-0.314528,-0.547997,-0.356583,0.602571,0.13282,0.755899,-0.655714,-0.2226,-0.721207,-0.119206,0.0791653,0.899933,0.341509,-0.698705,0.206065,0.227245,-0.727818,0.0347917,0.00268561,-0.160038,0.724564
109.08,0,,37.3583,-3.5614,-3.18585,-3.02027,0.0305918,1.19237,15.0342,10.3026,0.848875,18.6816,-7.72047,-0.491417,-1.17671,1.16898,4.76493,4.76493,1.77919,-1.77919,0.344532,-0.344532,-18.5339,0.357791,3.00455,-8.56402,-2.70066,3.63362,147.645,-4.75436,1.80792,148.907,32.5826,-1.06725,149.667,17.5848,-4.18233,150.836,18.5119,3.91002,148.732,-8.41316,4.66668,147.426,-18.6131,9.54154,151.625,-0.355723,8.54118,195.802,-97.1718,-16.6023,396.497,201.675,245.607,540.51,1064.96,314.933,1023.46,-1198.83,-865.742,256.355,-200.186,-104.001,325.673,-107.919,-20.0099,7.72392,-26.8084,-11.3382,-0.313972,-0.546521,-0.358651,0.604447,0.12891,0.754903,-0.657185,-0.22071,-0.720481,-0.0784354,0.0585366,0.902709,0.341326,-0.698095,0.202769,0.230239,-0.726241,0.0306415,0.00360116,-0.158634,0.72481
109.09,0,,37.2712,-3.69486,-3.36443,-2.7195,-0.107071,1.14248,14.8739,10.6457,-3.14171,19.2933,-5.77786,-0.750152,-0.485862,1.03672,4.93307,4.93307,1.91805,-1.91805,0.281508,-0.281508,-14.4049,0.363996,1.16377,-8.27783,-2.61682,3.57127,147.727,-4.92337,1.94253,149.242,32.3261,-1.00657,149.975,17.4885,-4.13058,150.709,14.3885,1.83564,148.748,-8.70809,4.50325,147.415,-19.2469,9.54864,151.581,-0.363995,8.25545,178.712,-30.2706,-70.8002,364.738,285.139,307.128,299.337,748.078,750.02,1403.91,-647.563,1294.94,241.214,-260.268,-118.154,273.449,-93.272,16.5959,1.07277,-27.7909,-36.0972,-0.313057,-0.545729,-0.360299,0.605675,0.125188,0.754241,-0.657767,-0.21834,-0.7207,-0.039003,0.0518208,0.90421,0.341275,-0.697383,0.199479,0.233411,-0.724465,0.0266127,0.00451676,-0.156317,0.725246
109.1,0,,37.3177,-3.83858,-3.55632,-2.43077,-0.915401,1.1562,15.0574,10.9976,-5.56707,19.9184,-4.04045,-1.09334,0.630485,0.877159,5.07415,5.07415,2.0368,-2.0368,0.263301,-0.263301,-11.6299,0.351587,-0.318739,-7.90052,-2.59696,3.50503,147.744,-5.0647,2.06015,150.302,32.2401,-0.553322,150.93,17.2139,-3.78864,150.66,11.6177,0.215096,148.775,-8.99016,4.32616,147.41,-19.8776,9.54965,151.515,-0.351586,7.87867,179.697,51.7537,-54.198,270.007,375.974,349.117,150.395,296.843,705.063,1450.21,-217.313,1743.66,183.106,-294.434,-117.685,228.511,-119.645,55.1696,6.4366,-27.3699,-21.0567,-0.312038,-0.545212,-0.36142,0.606163,0.122685,0.753813,-0.658377,-0.210954,-0.722408,-0.0112313,0.0490147,0.90436,0.341335,-0.696526,0.196487,0.236528,-0.722648,0.0225847,0.00555458,-0.153209,0.72588
109.11,0,,37.5563,-3.97018,-3.75793,-2.19073,-2.32733,1.21108,15.722,11.3671,-6.40719,20.5775,-3.18727,-1.52815,2.16815,0.679201,5.20745,5.20745,2.12742,-2.12742,0.100839,-0.100839,-10.1399,0.306087,-0.882092,-7.42804,-2.77789,3.59076,147.738,-5.20372,2.1365,152.032,32.3441,0.233645,152.49,16.6519,-3.27048,150.66,10.1284,-0.386273,148.814,-9.26108,4.15024,147.415,-20.5158,9.55066,151.433,-0.304019,7.40946,204.092,57.6282,-22.4629,258.785,456.066,361.809,254.384,-55.1649,260.719,790.983,-221.252,1437.93,146.497,-329.091,-76.1648,233.908,-196.295,60.0536,3.00375,-10.8076,-40.9564,-0.311117,-0.544653,-0.362146,0.605911,0.121646,0.753498,-0.659753,-0.198249,-0.724819,0.0023805,0.0456567,0.904406,0.341811,-0.695524,0.194039,0.239582,-0.720821,0.0184341,0.00659208,-0.149237,0.726715
