"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
28.03,0,,43.0366,-1.00794,-6.27601,-2.56138,3.87575,2.49075,19.1378,3.95254,2.18407,10.5782,-4.76606,-2.396,-2.68688,0.453938,5.98251,5.98251,4.19515,-4.19515,3.49294,-3.49294,-20.3061,0.568743,1.37256,-6.86579,0.278009,0.514357,146.464,-5.71625,4.55214,145.506,37.0283,-3.51871,146.992,17.9413,-4.42498,149.667,20.3063,1.26918,148.874,-7.02254,6.8241,148.305,-10.9331,9.4331,150.477,-0.568743,6.8604,-7.33875,41.9953,-129.879,-246.081,-115.248,167.481,44.9109,-68.3626,-6.32395,919.87,-91.2584,-243.155,3.90045,-169.918,53.7082,-19.5289,-192.386,-25.3918,-22.5281,2.38609,-2.54532,-0.290114,-0.552333,-0.36873,0.576009,0.125615,0.764676,-0.652127,-0.23823,-0.719024,-0.0787405,0.0849665,0.902891,0.342683,-0.708867,0.217733,0.186226,-0.7471,0.0753204,0.0114753,-0.145394,0.732282
28.04,0,,42.4994,-1.22726,-6.19925,-2.62612,3.61101,2.36852,17.6111,4.20109,2.30909,10.9912,-4.66481,-2.44002,-2.89964,0.325095,5.97531,5.97531,4.12658,-4.12658,3.24504,-3.24504,-21.4226,0.60597,1.31943,-6.89752,-0.231674,0.543582,146.722,-5.7324,4.45858,145.979,36.4944,-3.34664,147.305,18.9256,-4.32009,150.227,21.4233,1.40995,148.995,-7.24202,6.80265,148.393,-11.3978,9.52431,150.521,-0.605969,6.89261,-17.0898,33.2078,-128.899,-227.533,-86.9085,184.562,27.3371,-52.7209,20.5241,952.569,-17.5076,-384.681,-20.5158,-176.274,61.5211,-5.354,-200.697,-53.6997,-8.36759,-15.5798,-3.0081,-0.291824,-0.551298,-0.369831,0.57901,0.121344,0.763346,-0.649017,-0.241649,-0.720981,-0.0869181,0.08997,0.899883,0.342428,-0.709149,0.214979,0.18812,-0.746622,0.071598,0.0116585,-0.145761,0.731981
28.05,0,,41.9082,-1.46338,-6.09998,-2.70231,3.31098,2.21137,16.1984,4.47383,2.3766,11.4392,-4.66211,-2.48763,-3.1351,0.240621,5.94335,5.94335,4.04655,-4.04655,2.94953,-2.94953,-22.3422,0.634924,1.34043,-6.93329,-0.836234,0.635153,146.986,-5.7275,4.34736,146.484,35.9328,-3.15149,147.657,19.7719,-4.19072,150.847,22.3403,1.68361,149.089,-7.45293,6.78003,148.442,-11.8776,9.62465,150.576,-0.634923,6.92623,2.44625,9.75844,-199.7,-206.529,-33.6743,197.747,52.7215,-33.1688,34.6667,1009.85,29.3252,-454.184,-16.6153,-177.75,46.3864,10.2692,-179.673,-36.1317,3.00375,-2.94752,-24.9904,-0.293717,-0.550322,-0.370808,0.582188,0.117194,0.761947,-0.646272,-0.244092,-0.722814,-0.0942436,0.093206,0.896901,0.342055,-0.70944,0.212167,0.190321,-0.746085,0.0679369,0.0117192,-0.146123,0.731593
28.06,0,,41.3064,-1.67617,-5.98536,-2.77593,2.93681,2.04798,14.8994,4.77516,2.38785,11.9346,-4.75729,-2.56669,-3.35143,0.171507,5.92262,5.92262,3.98015,-3.98015,2.63581,-2.63581,-23.071,0.634924,1.44174,-6.94949,-1.52905,0.761794,147.233,-5.73355,4.2485,147.077,35.3518,-2.88026,148.085,20.4832,-4.0159,151.538,23.0632,2.0924,149.16,-7.65098,6.76989,148.464,-12.3741,9.73714,150.636,-0.634923,6.94024,13.1826,-7.33097,-222.652,-195.306,13.1882,200.198,76.6518,-18.0857,49.3268,1048.28,26.2614,-529.776,30.7737,-181.155,30.7606,71.7963,-77.1438,-17.568,-15.2333,1.40358,-25.9159,-0.295428,-0.549349,-0.371787,0.585469,0.113407,0.760585,-0.643856,-0.245322,-0.724673,-0.100776,0.094672,0.893982,0.341568,-0.709809,0.20936,0.192761,-0.745529,0.0642739,0.0115972,-0.146246,0.731232
28.07,0,,40.7167,-1.88243,-5.87995,-2.84783,2.49206,1.91452,13.7585,5.10069,2.3766,12.465,-4.90511,-2.62508,-3.56956,0.106658,5.91686,5.91686,3.91873,-3.91873,2.32909,-2.32909,-23.6191,0.632856,1.58628,-6.98054,-2.3013,0.919608,147.458,-5.75288,4.15604,147.731,34.7694,-2.57145,148.59,21.0356,-3.79773,152.307,23.5999,2.59242,149.242,-7.86017,6.7613,148.492,-12.9022,9.8476,150.713,-0.632855,6.97105,18.0751,10.7537,-207.52,-151.351,59.0874,209.964,47.8606,-56.1425,66.4015,1095.78,-19.9149,-605.369,68.8568,-157.243,11.7194,96.6792,-14.647,23.9218,-13.7314,1.96502,-7.86734,-0.296952,-0.54837,-0.372701,0.588859,0.110117,0.759163,-0.641866,-0.245247,-0.726524,-0.10639,0.0947317,0.89104,0.341086,-0.71019,0.206434,0.195327,-0.744868,0.0603683,0.0114145,-0.146496,0.730772
28.08,0,,40.1374,-2.08775,-5.76431,-2.92488,1.96376,1.82223,12.7918,5.44162,2.32159,13.019,-5.11503,-2.66461,-3.65443,-0.00426634,5.916,5.916,3.85103,-3.85103,1.99437,-1.99437,-23.954,0.624584,1.77283,-7.01361,-3.0559,1.09885,147.683,-5.77855,4.05498,148.467,34.1953,-2.21736,149.195,21.4226,-3.5376,153.025,23.9187,3.13072,149.358,-8.0788,6.74414,148.557,-13.4559,9.94084,150.785,-0.624583,7.00186,51.2693,47.36,-221.183,-105.953,84.9451,225.582,4.40384,-86.4483,54.2135,1212.49,-123.429,-1403.71,64.9564,-121.565,7.81292,115.243,-0.987441,50.7835,-50.8492,17.1237,-41.882,-0.29848,-0.547335,-0.373557,0.592328,0.10743,0.757684,0.64036,0.243729,0.728378,-0.110724,0.0934499,0.888537,0.340544,-0.710571,0.203386,0.197761,-0.744107,0.0561544,0.0111698,-0.146733,0.730369
28.09,0,,39.6137,-2.26227,-5.63894,-3.01311,1.33074,1.80975,12.032,5.79354,2.07281,13.5923,-5.2372,-2.65563,-3.60482,-0.189425,5.95717,5.95717,3.76906,-3.76906,1.69465,-1.69465,-23.9033,0.616311,1.83337,-7.06963,-3.77519,1.25472,147.898,-5.84315,3.94398,149.319,33.6351,-1.80894,149.92,21.6185,-3.26978,153.722,23.8474,3.50461,149.556,-8.31542,6.71684,148.695,-14.0413,10.0118,150.851,-0.61631,7.05649,80.0807,54.2055,-213.38,-37.0973,107.432,248.533,47.8606,-74.717,8.27862,1013.67,-82.5046,-827.106,87.8984,-106.43,13.1927,152.852,29.2941,52.2535,-22.9572,22.4573,-0.925569,-0.299884,-0.546055,-0.374413,0.595786,0.105228,0.756192,0.639688,0.240493,0.730025,-0.111581,0.0912551,0.886364,0.340106,-0.710915,0.200328,0.199839,-0.743262,0.0513941,0.0108647,-0.147161,0.729948
28.1,0,,39.1365,-2.44053,-5.48031,-3.09789,0.650664,1.82597,11.5092,6.12127,1.02015,14.1735,-5.05158,-2.57927,-3.41598,-0.377997,6.01389,6.01389,3.67757,-3.67757,1.42855,-1.42855,-22.8396,0.593561,1.58011,-7.18168,-4.4327,1.40864,148.095,-5.92045,3.82659,150.203,33.1081,-1.35885,150.694,21.6105,-3.01245,154.337,22.7681,3.44492,149.764,-8.57177,6.6751,148.859,-14.6207,10.0706,150.939,-0.59356,7.16714,101.078,78.6016,-194.819,60.0493,153.331,254.385,91.3175,-51.7433,-25.4108,1735.91,-60.6201,-972.621,113.758,-98.6364,5.84853,174.795,47.356,51.2577,10.2986,-2.38609,24.9904,-0.301224,-0.544706,-0.375203,0.599032,0.103643,0.754864,0.63982,0.235858,0.73138,-0.103399,0.0865527,0.88512,0.339694,-0.711191,0.197102,0.201728,-0.742397,0.0465715,0.0102543,-0.148015,0.729395
28.11,0,,38.7268,-2.62905,-5.26591,-3.17523,0.00352982,1.8322,11.2536,6.4358,0.267539,14.776,-4.94898,-2.49122,-3.2845,-0.575102,6.08472,6.08472,3.56726,-3.56726,1.17785,-1.17785,-21.8672,0.556334,1.42197,-7.3052,-5.09022,1.53723,148.293,-6.01015,3.69176,151.027,32.6283,-0.907411,151.436,21.3873,-2.79008,154.952,21.7778,3.46069,149.962,-8.84955,6.60879,149.002,-15.2092,10.1334,151.01,-0.556334,7.2904,136.242,98.6282,-210.441,152.831,229.015,250.984,43.4568,-58.5865,-20.5241,1565.02,20.5714,-1258.82,119.624,-88.383,-2.43317,194.807,26.8666,74.2075,14.1605,1.96502,24.9904,-0.302571,-0.543248,-0.375879,0.60185,0.102546,0.753838,0.640713,0.230295,0.732331,-0.0962561,0.0817292,0.883761,0.339326,-0.711308,0.193682,0.203746,-0.741494,0.0417502,0.00952161,-0.148928,0.728953
28.12,0,,38.4027,-2.81851,-4.99368,-3.21133,-0.630662,1.86089,11.2815,6.75254,-0.325048,15.4204,-4.92671,-2.40049,-3.21458,-0.829376,6.18433,6.18433,3.44981,-3.44981,0.956567,-0.956567,-20.8278,0.496358,1.36144,-7.41387,-5.772,1.61126,148.485,-6.1261,3.55274,151.84,32.2026,-0.420651,152.172,20.9312,-2.59149,155.621,20.7182,3.55303,150.182,-9.15477,6.49294,149.178,-15.8263,10.182,151.059,-0.496357,7.39965,169.437,90.3263,-176.764,194.839,350.079,231.928,58.5794,-30.3058,-13.1653,1024.41,170.918,-281.161,148.432,-77.146,-0.982195,204.11,37.1113,62.4955,15.2333,17.1237,33.7833,-0.303859,-0.541611,-0.376619,0.604169,0.101875,0.753167,0.642416,0.223457,0.732934,-0.0890541,0.075992,0.88224,0.338954,-0.711176,0.190017,0.205704,-0.740474,0.0366239,0.00866745,-0.149666,0.728676
28.13,0,,38.1986,-3.01916,-4.69383,-3.19786,-1.2272,1.93323,11.6858,7.07367,0.0312546,16.102,-5.12043,-2.27381,-3.13032,-1.14764,6.30612,6.30612,3.33583,-3.33583,0.761892,-0.761892,-20.4624,0.428109,1.42321,-7.50971,-6.3545,1.64049,148.677,-6.26137,3.41946,152.609,31.8698,0.072448,152.886,20.1958,-2.4887,156.22,20.332,3.78727,150.44,-9.49428,6.32444,149.403,-16.4842,10.1831,151.081,-0.428108,7.4977,192.37,71.7804,-103.025,192.384,466.809,227.045,158.206,31.2834,-36.1615,51.316,221.252,119.058,168.948,-79.6053,-23.9298,186.03,-32.2153,66.4074,-7.29482,-13.6148,5.78481,-0.305012,-0.53989,-0.377404,0.605816,0.101631,0.75286,0.645417,0.21522,0.732763,-0.0872858,0.0728195,0.880426,0.338633,-0.710775,0.186102,0.20753,-0.739174,0.0311296,0.00781295,-0.150277,0.728557
28.14,0,,38.1341,-3.18435,-4.41546,-3.1274,-1.70138,2.03925,12.3643,7.397,1.3852,16.7745,-6.63914,-2.19835,-3.35024,-1.51114,6.4757,6.4757,3.21752,-3.21752,0.60083,-0.60083,-20.9415,0.372268,2.62404,-7.54144,-7.04732,1.62685,148.848,-6.44163,3.28529,153.23,31.6272,0.46729,153.479,19.2773,-2.57051,156.993,20.7757,5.31209,150.72,-9.84322,6.09079,149.65,-17.1526,10.1719,151.081,-0.372268,7.52991,238.781,3.42274,-19.0515,216.777,516.598,218.267,282.22,242.656,-106.472,-1621.59,-312.073,-590.88,198.739,-93.7556,-38.0824,219.734,-167.988,24.4197,-24.8882,-12.6322,-13.1894,-0.305931,-0.537943,-0.378202,0.606899,0.101323,0.752718,0.64974,0.206733,0.731408,-0.0979069,0.0658003,0.878354,0.338157,-0.710069,0.182019,0.209234,-0.737813,0.0254524,0.00726347,-0.150397,0.728605
28.15,0,,38.1731,-3.30288,-4.24967,-2.97214,-1.93199,2.12655,13.0312,7.72253,1.28644,17.4155,-8.67894,-2.19835,-3.69447,-1.86524,6.70056,6.70056,3.14441,-3.14441,0.462177,-0.462177,-20.0402,0.355723,4.32769,-7.49487,-7.75116,1.57814,148.985,-6.67496,3.19857,153.565,31.4317,0.655202,153.841,18.423,-2.84043,157.696,19.8488,7.14435,150.945,-10.1956,5.82165,149.842,-17.8301,10.1587,151.032,-0.355723,7.48509,291.511,-93.2635,69.3307,377.948,523.933,203.618,624.016,668.962,-115.728,-1767.66,-1294.47,-62.5736,219.715,-166.513,-63.9543,276.872,-285.165,-59.5794,-26.8192,-7.86007,-3.93367,-0.306232,-0.535922,-0.379174,0.607757,0.100347,0.752479,0.654472,0.200089,0.729063,-0.10114,0.0492576,0.877785,0.337725,-0.709081,0.177926,0.211315,-0.736308,0.0200206,0.00732484,-0.149976,0.728944
28.16,0,,38.2376,-3.42141,-4.19953,-2.74385,-1.61431,2.16522,13.3542,8.05685,-2.88543,18.0418,-8.69514,-2.26393,-3.79307,-2.12976,6.91534,6.91534,3.14247,-3.14247,0.397753,-0.397753,-15.3976,0.357791,4.37711,-7.38215,-7.94754,1.48852,149.062,-6.8933,3.19062,153.257,31.2805,0.488118,153.605,17.9525,-3.21174,157.701,15.246,6.55762,151.055,-10.5274,5.56772,149.924,-18.4924,10.1456,150.949,-0.357791,7.37304,271.5,-147.954,62.5078,561.525,529.786,225.107,835.443,1032.7,140.162,615.315,-1966.32,-270.033,276.379,-268.062,-104.492,296.884,-384.773,-83.9754,6.4366,-11.2287,-16.6602,-0.305869,-0.534402,-0.380155,0.60819,0.0982724,0.752364,0.65762,0.199105,0.726531,-0.0672041,0.0275897,0.880062,0.337241,-0.708053,0.1739,0.214064,-0.734606,0.0153208,0.00775195,-0.149057,0.729477
28.17,0,,38.3067,-3.5838,-4.27014,-2.43506,-0.781268,2.13528,13.4866,8.41978,-6.98853,18.6636,-5.99791,-2.42474,-4.00523,-2.27737,7.05181,7.05181,3.22422,-3.22422,0.324925,-0.324925,-11.098,0.368132,1.74318,-7.20058,-7.79088,1.4476,149.067,-7.03347,3.26433,152.345,31.2084,-0.0081504,152.809,17.7518,-3.61103,157.328,10.9939,3.26586,151.022,-10.8172,5.329,149.848,-19.1412,10.1608,150.84,-0.368132,7.19095,213.367,-131.836,-1.95938,516.128,565.424,255.867,514.668,1010.29,882.306,2122.1,-570.31,831.516,266.121,-341.803,-166.013,260.722,-368.151,-71.7655,1.07277,-28.7735,-35.1716,-0.305012,-0.533786,-0.380944,0.607938,0.0951581,0.752476,0.659155,0.202953,0.7241,-0.020753,0.0258192,0.880905,0.33687,-0.706884,0.170358,0.21773,-0.732786,0.0114755,0.00848444,-0.147593,0.730211
28.18,0,,38.5362,-3.73219,-4.46049,-2.09276,-0.555359,2.08789,14.0094,8.81349,-8.53501,19.326,-4.59732,-2.74008,-3.79666,-2.34307,7.16841,7.16841,3.34491,-3.34491,0.317922,-0.317922,-9.11877,0.345382,0.401513,-6.89482,-7.61437,1.41253,148.991,-7.14971,3.38459,152.104,31.3179,-0.191082,152.628,17.3391,-3.69913,157.015,9.03711,1.62054,150.879,-11.0684,5.1094,149.666,-19.781,10.2124,150.719,-0.345382,6.88701,186.051,-57.6282,-23.4426,358.386,560.534,214.847,350.604,733.903,1094.22,1239.22,155.818,1575.68,195.79,-359.359,-194.341,223.157,-273.439,-30.2757,15.6624,-17.5448,-51.8319,-0.303611,-0.53367,-0.381437,0.606774,0.0922887,0.752776,-0.66054,-0.201788,-0.723164,0.0014039,0.0260637,0.881465,0.336932,-0.705542,0.167611,0.222061,-0.730945,0.00817926,0.0092778,-0.145027,0.731115
28.19,0,,39.0044,-3.83578,-4.71532,-1.77996,-1.499,2.038,15.169,9.25999,-8.61752,20.0313,-4.56559,-3.19286,-2.71676,-2.41645,7.2902,7.2902,3.46214,-3.46214,0.329126,-0.329126,-8.12813,0.29161,0.691837,-6.45879,-7.60995,1.35214,148.903,-7.27027,3.50419,153.252,31.6591,0.293867,153.682,16.5186,-3.27538,156.917,8.05676,1.77595,150.731,-11.2801,4.921,149.463,-20.4328,10.2763,150.587,-0.29161,6.45141,209.97,29.2996,-103.515,277.84,510.264,157.715,194.808,203.132,623.541,404.8,138.748,1527.8,152.333,-383.8,-159.183,215.345,-224.108,-0.972047,7.29482,-21.4748,-48.361,-0.302149,-0.533552,-0.381867,0.604841,0.0911321,0.753106,-0.662187,-0.190617,-0.724688,0.00720274,0.0196549,0.882153,0.33766,-0.704131,0.165961,0.226577,-0.729049,0.00488312,0.0101934,-0.141304,0.732217
28.2,0,,39.6602,-3.89738,-4.99164,-1.55568,-3.00506,2.0168,16.7909,9.75488,-8.55876,20.784,-3.73671,-3.75346,-1.06495,-2.5598,7.42091,7.42091,3.53265,-3.53265,0.354336,-0.354336,-6.969,0.200611,0.264381,-5.89316,-7.58568,1.23913,148.815,-7.3989,3.57856,155.064,32.1694,1.09351,155.33,15.409,-2.75652,156.818,6.90805,1.1881,150.621,-11.4636,4.77044,149.288,-21.1058,10.3229,150.411,-0.200611,5.88975,191.419,67.3867,-126.468,230.962,448.731,159.672,145.992,-163.12,-10.7507,393.105,601.168,664.163,184.581,-399.918,-117.194,253.92,-206.046,-24.8939,22.5281,-11.6497,-37.0228,-0.30092,-0.533233,-0.382101,0.6025,0.0919223,0.753323,0.664756,0.1742,0.726465,0.0181889,0.0173344,0.882285,0.339318,-0.702686,0.165539,0.230971,-0.727034,0.00134286,0.0111701,-0.136422,0.733624
28.21,0,,40.4,-3.94591,-5.32885,-1.39212,-4.30639,2.01555,18.6103,10.329,-8.19371,21.6089,-3.02865,-4.40568,0.335263,-2.74411,7.51132,7.51132,3.57483,-3.57483,0.358538,-0.358538,-6.07783,0.0579084,-0.166782,-5.21819,-7.64084,1.12223,148.749,-7.4886,3.62203,156.668,32.7975,1.7229,156.791,14.2239,-2.40968,156.796,6.02276,0.644163,150.544,-11.5974,4.64679,149.145,-21.8059,10.3574,150.235,-0.0579083,5.21743,203.616,81.0533,-129.879,183.109,326.666,222.162,-1.95265,-364.717,-304.182,107.406,737.727,-12.1788,201.165,-376.46,-74.2227,260.24,-236.821,-31.7456,0,0,-31.238,-0.300073,-0.533002,-0.382172,0.600049,0.0939351,0.75319,0.667869,0.158514,0.727198,0.0271629,0.0161756,0.88203,0.341508,-0.701267,0.166207,0.235301,-0.724887,-0.00250256,0.0120244,-0.130499,0.735139
28.22,0,,41.1744,-3.99631,-5.74281,-1.22569,-5.29709,2.04922,20.46,10.9756,-7.8024,22.541,-3.3621,-5.14416,1.29444,-3.01289,7.55882,7.55882,3.62046,-3.62046,0.369742,-0.369742,-5.29831,-0.171657,0.35086,-4.43185,-7.86369,0.956626,148.705,-7.53533,3.66947,157.959,33.5117,2.13586,157.972,13.0951,-2.21319,156.977,5.24838,1.07773,150.533,-11.6925,4.51885,149.052,-22.5392,10.3746,150.038,0.171657,4.43447,217.274,93.749,-148.931,10.7551,131.363,199.21,-156.752,-460.941,-348.162,-153.232,-6.7842,-148.035,224.599,-288.569,-20.0234,275.38,-272.451,-55.1696,-9.2258,-0.421075,-67.7979,-0.299453,-0.532985,-0.382282,0.597555,0.0965,0.752712,0.671044,0.14478,0.727137,0.0300922,0.00897273,0.881586,0.343947,-0.699796,0.167609,0.239451,-0.722626,-0.00677519,0.0124522,-0.123424,0.736879
28.23,0,,41.8782,-4.04577,-6.13734,-1.07073,-6.1972,2.06669,22.1865,11.6641,-7.69988,23.5498,-3.51127,-5.96528,2.2315,-3.31068,7.57034,7.57034,3.62847,-3.62847,0.337529,-0.337529,-4.32188,-0.473608,0.691837,-3.54292,-8.05786,0.80076,148.705,-7.5486,3.67322,159.168,34.1939,2.48723,159.081,12.0577,-2.08452,157.131,4.2799,1.29846,150.544,-11.7517,4.36243,148.986,-23.28,10.3786,149.851,0.473607,3.54926,192.88,107.416,-183.587,-190.903,-114.73,78.6202,-321.273,-421.418,-261.696,-117.669,-380.791,-133.336,277.331,-218.763,44.9131,294.909,-294.916,-25.8897,-28.7502,-0.982508,-14.1149,-0.299387,-0.532916,-0.382337,0.595419,0.0991245,0.751918,0.674047,0.132026,0.726784,0.0354637,0.00213637,0.881038,0.34627,-0.698217,0.169381,0.243419,-0.720308,-0.011231,0.0125126,-0.115299,0.738609
28.24,0,,42.2773,-4.08964,-6.45766,-0.907742,-7.12083,2.08664,23.5203,12.4053,-7.83615,24.6027,-3.25612,-6.80258,3.28629,-3.62553,7.55162,7.55162,3.61744,-3.61744,0.264702,-0.264702,-3.21958,-0.806581,0.646127,-2.62833,-8.15273,0.676068,148.754,-7.53475,3.65248,160.393,34.5974,2.86894,160.202,11.136,-2.00131,157.185,3.18666,1.10251,150.61,-11.7757,4.17365,148.969,-24.0359,10.3817,149.697,0.80658,2.63743,168.451,120.111,-222.652,-350.593,-443.841,14.6487,-437.975,-376.937,-147.463,28.4028,-473.143,-65.5133,307.614,-151.87,97.1704,308.601,-281.75,-8.29796,-33.2558,-13.6148,63.4015,-0.299764,-0.532812,-0.382473,0.594412,0.0999842,0.750858,0.676843,0.119877,0.726283,0.0439471,-0.00256358,0.880529,0.348159,-0.696623,0.171211,0.247146,-0.717999,-0.0160532,0.0123297,-0.106878,0.740087
28.25,0,,42.2923,-4.11764,-6.61066,-0.734156,-8.18449,2.15898,24.3661,13.1883,-8.00368,25.6194,-2.94091,-7.56621,4.50543,-3.99073,7.52254,7.52254,3.58975,-3.58975,0.13025,-0.13025,-2.17616,-1.08578,0.532468,-1.76505,-8.20128,0.607876,148.842,-7.51427,3.6068,161.744,34.603,3.40641,161.416,10.3107,-1.95306,157.18,2.15283,0.842367,150.775,-11.7808,3.93883,149.057,-24.8175,10.3614,149.582,1.08578,1.77603,201.17,82.5098,-197.268,-494.617,-769.026,-104.498,-417.95,-342.79,-131.826,-93.8009,-344.681,-11.1289,305.187,-93.7556,163.089,306.144,-305.654,13.1819,-25.961,-13.1937,77.7478,-0.300492,-0.532561,-0.382711,0.594455,0.0978449,0.749982,0.679519,0.107729,0.725663,0.0523726,-0.00647027,0.880201,0.349446,-0.695047,0.1728,0.250324,-0.715691,-0.021547,0.0123912,-0.0990074,0.741212
28.26,0,,41.8977,-4.1335,-6.61168,-0.504428,-9.47405,2.33734,24.7355,14.0396,-8.38749,26.5831,-1.76508,-8.26425,5.96182,-4.44382,7.46727,7.46727,3.57786,-3.57786,-0.0168064,0.0168064,-0.974401,-1.29467,-0.343448,-0.953057,-8.16818,0.559168,148.93,-7.46841,3.57569,163.293,34.187,4.15489,162.772,9.54631,-1.88523,157.087,0.964513,-0.204961,151.05,-11.7525,3.64199,149.26,-25.6293,10.327,149.472,1.29466,0.966451,274.897,21.9686,-162.594,-447.272,-936.026,-76.6632,-273.911,-339.858,-186.499,310.044,868.159,1430.58,287.589,-87.8912,207.511,309.084,-395.511,28.3316,-24.03,3.3686,79.5989,-0.301229,-0.532507,-0.382961,0.59576,0.0936979,0.749339,0.681855,0.0950361,0.725192,0.066167,-0.00585981,0.879704,0.349884,-0.69348,0.174087,0.252949,-0.713433,-0.0278342,0.012879,-0.0917401,0.742161
28.27,0,,41.1488,-4.11484,-6.52316,-0.172726,-10.7683,2.61547,24.703,14.9304,-9.1651,27.522,-1.57069,-8.83113,7.19829,-4.94639,7.42149,7.42149,3.61787,-3.61787,-0.133051,0.133051,0.600881,-1.47046,-0.13219,-0.235564,-8.30498,0.52215,148.996,-7.42977,3.6004,164.76,33.3771,4.91786,164.069,8.79481,-1.87264,157.169,-0.594156,-0.219601,151.401,-11.6985,3.28002,149.551,-26.4592,10.255,149.39,1.47046,0.249316,336.903,11.2392,-106.926,-216.777,-861.343,-96.6888,-43.4568,-335.458,-283.198,1643.07,-11.8176,775.871,294.93,-87.3993,229.499,314.438,-488.783,69.3473,-26.8192,10.2462,74.7397,-0.30154,-0.532639,-0.383395,0.599082,0.0901523,0.748502,0.684228,0.0827666,0.72439,0.0767873,-0.0143442,0.878843,0.349263,-0.691933,0.174753,0.25508,-0.7111,-0.0346089,0.0133676,-0.0853326,0.742906
28.28,0,,40.1509,-4.04671,-6.39472,0.24491,-11.8626,2.98092,24.4544,15.8784,-7.93242,28.4157,-2.86328,-9.16803,8.11862,-5.45238,7.37485,7.37485,3.67994,-3.67994,-0.20868,0.20868,0.19691,-1.59662,0.916684,0.277413,-8.45501,0.520202,149.04,-7.38823,3.65292,165.908,32.3191,5.49518,165.123,8.0128,-2.00271,157.284,-0.194091,0.888539,151.813,-11.5896,2.84471,149.924,-27.289,10.1547,149.351,1.59662,-0.263323,303.233,51.2682,-95.6949,22.952,-592.764,-237.305,85.9581,-407.243,-361.327,-166.121,-252.547,-723.586,305.679,-137.682,221.195,297.849,-518.077,107.423,-38.6196,-57.1258,39.5681,-0.301598,-0.53294,-0.383819,0.604604,0.0897293,0.747073,0.687151,0.0718402,0.722736,0.0679967,-0.0197154,0.879074,0.347311,-0.69041,0.174876,0.256727,-0.708775,-0.0417501,0.0136725,-0.0807532,0.743259
28.29,0,,39.0855,-3.94031,-6.25963,0.748765,-12.5556,3.36008,24.1221,16.8461,-6.79975,29.0736,-4.03235,-9.38903,8.66903,-5.90376,7.3426,7.3426,3.75045,-3.75045,-0.305317,0.305317,-0.1218,-1.49528,1.72218,0.642571,-8.60726,0.59229,149.1,-7.36228,3.71118,166.561,31.2126,5.76686,165.793,7.25809,-2.26563,157.399,0.120812,1.73992,152.264,-11.4507,2.32905,150.347,-28.1053,10.0645,149.384,1.49528,-0.627493,232.428,72.7514,15.1327,221.687,-226.57,-336.919,24.4289,-614.774,-452.162,-571.398,-550.833,583.531,278.806,-186.528,210.926,283.192,-512.194,120.605,-149.973,-80.1446,101.581,-0.301656,-0.533116,-0.384425,0.611304,0.0920465,0.745101,0.690454,0.0634788,0.720362,0.0611626,-0.0238058,0.879105,0.344309,-0.68874,0.174443,0.25801,-0.706643,-0.049136,0.0154427,-0.0780072,0.743022
