"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
13.83,0,,41.0423,-2.43493,-4.78798,-1.77366,2.87328,0.381657,12.3248,7.26283,3.83682,13.8078,-4.20178,-2.14445,-2.56019,-1.05805,5.05025,5.05025,3.51903,-3.51903,2.0826,-2.0826,-27.6162,0.779695,1.66164,-6.88942,-0.624418,-1.63464,148.936,-4.91905,3.70037,148.39,35.9619,-2.31471,149.101,23.6562,-3.43621,151.725,27.6144,1.98767,149.16,-7.3852,5.44173,148.212,-14.577,9.3419,149.384,-0.779694,6.91082,34.6552,-1.94198,-174.805,-77.6237,32.2295,145.993,54.6741,-116.195,17.5921,1007.23,-203.088,-494.71,44.4406,-159.173,-22.9477,105.456,-19.5431,-25.8897,5.36384,-3.93003,7.40455,-0.309281,-0.548002,-0.376851,0.583221,0.116095,0.760598,0.632167,0.256297,0.731109,-0.13178,0.118657,0.887242,0.33364,-0.704879,0.206678,0.205087,-0.737519,0.0527976,0.0144662,-0.146249,0.738323
13.84,0,,40.6161,-2.69158,-4.69434,-1.89196,2.70502,0.331767,11.4604,7.51357,3.83807,14.3314,-4.01008,-2.11929,-2.62174,-1.1502,5.03182,5.03182,3.41196,-3.41196,1.75627,-1.75627,-28.0607,0.752809,1.40097,-6.98121,-0.99289,-1.39695,149.106,-4.92482,3.56488,148.632,35.5417,-2.25947,149.277,24.0978,-3.36069,151.988,28.056,1.93024,149.27,-7.64326,5.43081,148.277,-15.0809,9.42804,149.467,-0.752808,6.99906,52.7303,5.36472,-186.526,-63.946,85.4638,157.221,55.6712,-72.273,22.9387,1059.97,-61.0578,-418.487,33.6913,-159.173,-49.8018,115.243,14.1533,0.972047,18.4516,-6.31612,13.6521,-0.310806,-0.547084,-0.377154,0.585854,0.114143,0.759388,0.630634,0.257637,0.731895,-0.134282,0.121586,0.88553,0.33358,-0.705127,0.203627,0.207228,-0.736804,0.0488924,0.0139166,-0.146918,0.737826
13.85,0,,40.223,-2.96223,-4.58893,-2.02316,2.52265,0.318048,10.8121,7.74672,3.88682,14.8675,-3.83931,-2.113,-2.69107,-1.27051,5.02607,5.02607,3.29279,-3.29279,1.45236,-1.45236,-28.3612,0.719719,1.14524,-7.04736,-1.36798,-1.16315,149.26,-4.94126,3.41924,148.874,35.1452,-2.19608,149.469,24.3467,-3.29006,152.268,28.3531,1.88406,149.402,-7.9279,5.41833,148.376,-15.5954,9.50911,149.549,-0.719718,7.06209,86.9098,8.78745,-207.52,-70.2978,127.436,182.13,75.6963,-5.37683,20.984,1103.89,54.7113,-373.972,41.9836,-138.174,-66.4098,113.751,8.80468,8.79584,5.36384,-3.93003,-25.9159,-0.312273,-0.546112,-0.377341,0.588486,0.112924,0.758177,0.6298,0.257889,0.732467,-0.135814,0.123728,0.883983,0.333892,-0.705263,0.20064,0.209242,-0.73607,0.0448027,0.0133676,-0.147349,0.737355
13.86,0,,39.8958,-3.22355,-4.48761,-2.17612,2.30145,0.362948,10.4077,7.96227,3.99809,15.4317,-3.78666,-2.12199,-2.78967,-1.42666,5.05198,5.05198,3.16172,-3.16172,1.18766,-1.18766,-28.5236,0.663879,1.00316,-7.08988,-1.785,-0.939091,149.386,-4.98567,3.26587,149.132,34.7846,-2.12273,149.689,24.3917,-3.21035,152.603,28.5096,1.97303,149.561,-8.23826,5.41131,148.503,-16.119,9.58309,149.637,-0.663878,7.09991,124.997,31.2416,-222.163,-97.1855,146.959,225.582,76.6518,68.8514,36.6214,1129.43,93.228,-378.802,111.332,-113.279,-62.0122,154.783,0.987441,42.9597,-11.8004,7.29863,-3.47088,-0.313558,-0.545019,-0.377405,0.590975,0.112128,0.756999,0.62968,0.256853,0.732897,-0.136968,0.124333,0.882599,0.334546,-0.705348,0.1977,0.21107,-0.735328,0.0404683,0.0126959,-0.147528,0.736909
13.87,0,,39.6242,-3.47647,-4.37095,-2.33738,2.02024,0.458986,10.2219,8.17123,4.16436,16.0185,-3.84808,-2.12738,-2.91517,-1.61779,5.10582,5.10582,3.00534,-3.00534,0.953766,-0.953766,-28.554,0.593561,0.962395,-7.11418,-2.25496,-0.722827,149.479,-5.05518,3.09,149.417,34.4574,-2.0222,149.942,24.2472,-3.12434,152.998,28.5294,2.18925,149.753,-8.57006,5.38127,148.662,-16.6577,9.63579,149.708,-0.59356,7.12232,131.826,65.4204,-195.309,-108.876,156.258,263.676,35.1477,83.5154,53.6961,1176.21,-180.11,-397.49,180.189,-104.993,-41.0067,203.145,-23.4517,73.7333,-21.8845,-5.33362,-23.8334,-0.314717,-0.543795,-0.37722,0.593226,0.111455,0.755953,0.630228,0.254594,0.733201,-0.137767,0.123484,0.881354,0.335467,-0.705237,0.194835,0.212781,-0.734478,0.0359518,0.0119634,-0.147528,0.736541
13.88,0,,39.3856,-3.72846,-4.23586,-2.4574,1.69667,0.568744,10.259,8.38458,4.36439,16.5838,-4.03303,-2.18308,-2.93549,-1.85671,5.16801,5.16801,2.84896,-2.84896,0.733882,-0.733882,-28.4241,0.543925,1.03776,-7.08043,-2.65874,-0.555272,149.578,-5.13104,2.91523,149.763,34.1592,-1.87686,150.266,23.9115,-3.02504,153.338,28.3908,2.4753,149.962,-8.90785,5.30716,148.843,-17.2039,9.68342,149.758,-0.543925,7.0859,154.284,106.93,-160.652,-118.657,162.111,279.294,43.9554,107.886,69.8509,700.285,55.5867,-2124.56,208.505,-105.485,-12.2105,252.428,-65.9117,58.5836,-16.5206,-1.96502,11.801,-0.315877,-0.542515,-0.377099,0.595241,0.110784,0.755038,0.631474,0.250917,0.733403,-0.137884,0.121282,0.880653,0.336394,-0.704895,0.191972,0.214362,-0.733605,0.031251,0.0115977,-0.147107,0.73633
13.89,0,,39.1635,-3.97951,-4.08183,-2.5525,1.2272,0.668523,10.4914,8.61113,3.92683,17.1594,-4.10998,-2.23429,-2.87573,-2.11781,5.24344,5.24344,2.67398,-2.67398,0.521,-0.521,-27.47,0.506699,0.950041,-7.02644,-3.15519,-0.424734,149.677,-5.21901,2.72171,150.269,33.8694,-1.64004,150.744,23.3897,-2.91316,153.755,27.4243,2.58791,150.16,-9.25508,5.19014,149.019,-17.7757,9.70673,149.78,-0.506698,7.02988,194.817,118.169,-149.91,-125.476,167.964,291.51,173.827,134.77,33.2295,769.024,129.337,421.847,209.457,-131.364,0.491098,253.92,-139.641,44.9276,-7.29482,3.93003,-17.123,-0.317093,-0.541104,-0.376911,0.597093,0.10975,0.75421,0.633576,0.245313,0.733496,-0.131414,0.116032,0.880588,0.337242,-0.704331,0.188977,0.216077,-0.732524,0.0264907,0.0114141,-0.146552,0.736302
13.9,0,,38.9519,-4.2427,-3.92884,-2.60063,0.674196,0.714672,10.9004,8.82669,3.80056,17.7371,-4.35905,-2.3358,-2.62115,-2.36099,5.32866,5.32866,2.50722,-2.50722,0.28571,-0.28571,-26.6438,0.475676,1.01552,-6.91102,-3.56117,-0.300041,149.781,-5.31592,2.5337,150.884,33.581,-1.34753,151.331,22.6912,-2.78099,154.052,26.5885,2.80076,150.314,-9.61774,5.0388,149.15,-18.3536,9.71991,149.769,-0.475676,6.91362,216.323,107.416,-153.322,-106.927,155.257,286.627,129.415,87.9147,9.25596,649.923,260.645,-175.332,213.88,-168.934,9.28621,253.437,-195.801,9.27001,-16.5206,-7.29863,-26.8415,-0.318257,-0.539645,-0.376793,0.598789,0.10816,0.753461,0.636302,0.238102,0.733533,-0.126475,0.110604,0.880868,0.338093,-0.703532,0.185802,0.218085,-0.731285,0.0219733,0.0114749,-0.145511,0.736468
13.91,0,,38.7298,-4.47882,-3.761,-2.63385,0.109425,0.718413,11.4185,9.06863,5.0595,18.316,-5.46534,-2.49212,-2.51597,-2.59564,5.42713,5.42713,2.34674,-2.34674,0.0252097,-0.0252097,-27.0802,0.450858,1.86796,-6.74295,-4.07306,-0.188987,149.886,-5.42609,2.349,151.516,33.2662,-1.03601,151.93,21.8578,-2.68659,154.485,27.0064,3.94831,150.429,-9.96325,4.88277,149.238,-18.9375,9.73714,149.725,-0.450858,6.74414,239.257,86.4181,-137.699,-14.6519,156.739,271.485,19.0279,71.2954,-13.1653,-647.537,152.754,-55.2244,239.74,-193.376,7.32182,242.203,-195.801,0,-1.93098,-6.31612,-35.1716,-0.319354,-0.538116,-0.37673,0.600366,0.105839,0.752838,0.639619,0.230053,0.733251,-0.134774,0.105719,0.879996,0.338831,-0.702688,0.182691,0.220406,-0.729946,0.0176398,0.0117803,-0.144049,0.736848
13.92,0,,38.5152,-4.65614,-3.60135,-2.63414,-0.354159,0.66104,11.9019,9.33478,6.23967,18.9152,-7.2446,-2.7248,-2.80461,-2.80384,5.57684,5.57684,2.1949,-2.1949,-0.184871,0.184871,-27.4578,0.417768,3.31711,-6.51076,-4.84089,-0.150021,149.99,-5.58386,2.17688,152.027,32.9071,-0.791494,152.435,21.0163,-2.72645,155.259,27.353,5.82787,150.484,-10.2916,4.71622,149.266,-19.5275,9.77159,149.653,-0.417767,6.51164,272.451,26.8479,-91.7936,110.357,161.148,243.65,127.919,210.953,-97.1588,-1441.86,-184.049,-559.173,217.78,-231.93,-16.608,270.509,-203.125,-25.8897,19.9535,-13.6148,-11.801,-0.32021,-0.536349,-0.376854,0.602079,0.103093,0.752172,0.643476,0.222549,0.732227,-0.146065,0.0961355,0.878648,0.339379,-0.701769,0.179578,0.223154,-0.728546,0.0135504,0.012208,-0.14204,0.737426
13.93,0,,38.3217,-4.7784,-3.48724,-2.57513,-0.562419,0.592442,12.1854,9.63831,5.36204,19.5754,-8.60807,-3.04014,-3.24386,-3.02654,5.7683,5.7683,2.08092,-2.08092,-0.428564,0.428564,-25.9719,0.34745,4.33016,-6.178,-5.69037,-0.103261,150.089,-5.78374,2.03764,152.252,32.5202,-0.72448,152.688,20.3499,-2.95791,155.984,25.8359,7.0948,150.517,-10.6063,4.52704,149.277,-20.1431,9.79186,149.554,-0.34745,6.17828,302.248,-37.1161,-41.0071,256.836,152.849,229.496,412.092,578.114,-142.576,-1384.34,-556.085,-1005.38,187.99,-276.348,-44.9131,270.991,-253.896,-54.1976,13.0878,-8.84257,-49.2866,-0.320701,-0.534461,-0.377224,0.603964,0.100223,0.751369,0.647366,0.217599,0.730316,-0.141853,0.0805705,0.878951,0.339853,-0.700702,0.176579,0.226139,-0.726941,0.00946062,0.012635,-0.139107,0.738264
13.94,0,,38.1476,-4.86333,-3.4289,-2.48175,-0.435345,0.517607,12.1319,9.96824,1.73151,20.2886,-8.90506,-3.46507,-3.58271,-3.25777,5.98424,5.98424,2.01798,-2.01798,-0.711473,0.711473,-22.0418,0.233702,4.46111,-5.72712,-6.38318,-0.0292248,150.166,-6.00871,1.94341,152.098,32.1236,-0.873904,152.584,20.0079,-3.26279,156.329,21.8986,7.03737,150.522,-10.9089,4.35073,149.249,-20.7723,9.80706,149.423,-0.233701,5.72727,271.5,-82.5098,2.92158,411.148,131.845,233.391,562.487,926.77,57.1455,85.4472,-834.894,197.17,229.482,-314.94,-67.392,265.155,-306.641,-52.7276,18.4516,-16.1412,-41.4192,-0.320761,-0.532629,-0.377772,0.605981,0.0975381,0.750457,0.650001,0.216565,0.728313,-0.114936,0.0599399,0.881519,0.340467,-0.699612,0.173835,0.22938,-0.725189,0.00549339,0.0130619,-0.135075,0.739403
13.95,0,,37.951,-4.96505,-3.42379,-2.34455,-0.164725,0.444019,11.9181,10.329,-2.16157,21.0458,-8.68434,-4.02926,-3.71,-3.48645,6.16044,6.16044,2.00349,-2.00349,-0.957968,0.957968,-17.996,0.0889308,4.23997,-5.1318,-6.74504,0.0116899,150.204,-6.1933,1.89994,151.774,31.7381,-1.10076,152.303,19.8393,-3.49215,156.335,17.8663,6.42474,150.489,-11.1884,4.18223,149.183,-21.409,9.82227,149.252,-0.0889306,5.13199,214.353,-66.4157,5.86066,520.492,183.115,218.267,396.471,893.532,550.298,1560.96,-699.648,547.414,240.722,-341.311,-94.2461,271.957,-298.824,-31.2478,20.5971,-1.96502,-40.0309,-0.320524,-0.531297,-0.378268,0.607998,0.0953411,0.749545,0.651335,0.217417,0.7269,-0.0845396,0.0419951,0.884095,0.341154,-0.698483,0.171401,0.232922,-0.723304,0.00170907,0.0136115,-0.129767,0.740821
13.96,0,,37.7649,-5.07985,-3.47649,-2.15034,-0.362395,0.386646,11.9065,10.7425,-4.31564,21.8932,-8.5237,-4.71563,-3.32036,-3.71001,6.28136,6.28136,2.03896,-2.03896,-1.14704,1.14704,-15.5194,-0.136498,4.13867,-4.40688,-6.91493,0.0194832,150.199,-6.32107,1.9123,151.994,31.4289,-1.02786,152.512,19.5406,-3.45998,156.22,15.4025,6.0531,150.418,-11.425,4.01138,149.074,-22.0533,9.83848,149.066,0.136498,4.40786,191.895,-10.2439,12.701,478.017,315.923,192.865,209.473,587.89,707.017,1191.01,-437.471,1015.04,212.406,-318.837,-108.89,240.711,-291.501,-22.4519,16.0915,8.28114,-54.1458,-0.319966,-0.530612,-0.378625,0.609844,0.0943057,0.748708,0.652432,0.214547,0.726776,-0.0659213,0.0309464,0.885664,0.341936,-0.69724,0.169564,0.236767,-0.721287,-0.00189218,0.0138558,-0.123176,0.742477
13.97,0,,37.6989,-5.15638,-3.56399,-1.95097,-1.30839,0.38041,12.2923,11.2242,-5.31953,22.8355,-7.93309,-5.48824,-2.1323,-3.97708,6.39595,6.39595,2.0913,-2.0913,-1.3039,1.3039,-13.8751,-0.432245,3.69886,-3.57194,-6.94582,0.00194832,150.155,-6.44192,1.94474,153.076,31.2542,-0.509853,153.506,18.9786,-3.12783,156,13.7706,5.41007,150.363,-11.6205,3.84599,148.975,-22.7278,9.83949,148.846,0.432244,3.57167,211.906,16.1184,-8.78224,399.419,460.437,202.63,226.549,207.532,382.829,518.172,197.836,766.632,191.399,-317.4,-93.2639,247.557,-299.812,11.712,5.79294,11.6497,-20.5939,-0.319173,-0.530124,-0.378869,0.611352,0.0949134,0.747954,0.653968,0.205395,0.728008,-0.0514558,0.0262467,0.886834,0.342917,-0.695967,0.168407,0.240673,-0.719089,-0.00567654,0.0137941,-0.11548,0.744334
13.98,0,,37.8294,-5.14984,-3.71188,-1.74445,-2.50147,0.372926,13.1381,11.7784,-5.85211,23.8658,-7.46262,-6.32823,-0.760168,-4.24074,6.54307,6.54307,2.14624,-2.14624,-1.41734,1.41734,-12.4033,-0.796241,3.39989,-2.67221,-7.0076,-0.0428631,150.106,-6.59421,1.98313,154.455,31.2389,0.108672,154.786,18.1195,-2.76701,155.852,12.3089,4.93708,150.303,-11.7645,3.67905,148.854,-23.4188,9.85166,148.637,0.796239,2.67105,190.909,13.1812,-39.5551,360.841,588.392,206.544,314.459,-92.3139,0,241.782,438.566,708.888,185.072,-320.805,-74.2227,266.603,-329.599,19.0379,-33.6849,23.4398,9.25569,-0.318188,-0.529499,-0.379164,0.612468,0.0971745,0.74712,0.656522,0.192879,0.729096,-0.0390039,0.0214247,0.88763,0.344015,-0.694622,0.167979,0.244763,-0.716832,-0.00952195,0.0133061,-0.107059,0.746181
13.99,0,,38.1296,-5.12931,-3.9099,-1.5362,-3.45923,0.364196,14.3324,12.3877,-6.37344,24.8916,-7.04886,-7.14307,0.247413,-4.5044,6.66975,6.66975,2.18647,-2.18647,-1.49017,1.49017,-10.8057,-1.13955,3.16639,-1.78192,-7.18632,-0.138331,150.056,-6.72428,2.0116,155.564,31.4109,0.542907,155.835,17.0967,-2.53695,155.868,10.7186,4.53504,150.242,-11.8734,3.50118,148.739,-24.1295,9.85166,148.418,1.13955,1.77883,183.605,9.75844,-85.933,323.744,642.108,131.838,264.148,-341.324,-84.9709,369.714,485.836,662.063,189.464,-297.839,-39.0646,244.616,-352.557,23.4477,-42.0525,8.84257,57.1539,-0.317343,-0.528965,-0.379358,0.612962,0.100655,0.746273,0.65969,0.180792,0.729334,-0.026002,0.0155035,0.88773,0.345292,-0.693148,0.16816,0.248924,-0.714419,-0.0134289,0.0129401,-0.09876,0.747964
14,0,,38.6053,-5.07892,-4.18417,-1.32853,-4.13813,0.351723,15.7406,13.0498,-6.67723,25.8507,-6.86526,-7.86806,0.837261,-4.71686,6.78405,6.78405,2.20788,-2.20788,-1.50838,1.50838,-9.43139,-1.39807,3.14292,-0.984781,-7.45771,-0.25523,149.99,-6.83965,2.02793,156.344,31.7769,0.746667,156.593,16.0577,-2.41248,156.027,9.35202,4.37738,150.165,-11.936,3.312,148.596,-24.8492,9.84963,148.214,1.396,0.977656,179.697,-3.90823,-119.627,237.313,486.814,72.2743,79.103,-455.564,39.036,332.003,112.268,569.882,220.698,-272.451,-11.7194,249.532,-382.304,14.6518,-56.213,20.0712,54.6086,-0.31654,-0.528523,-0.379348,0.612824,0.104986,0.745339,0.662886,0.170299,0.728991,-0.0158086,0.00915558,0.887237,0.346577,-0.691568,0.168894,0.253247,-0.711887,-0.0172738,0.0130011,-0.0914349,0.749485
14.01,0,,39.141,-5.00145,-4.52701,-1.11341,-4.86763,0.364196,17.1743,13.7602,-6.7585,26.7219,-7.07788,-8.54545,1.36137,-4.90202,6.88281,6.88281,2.21632,-2.21632,-1.47477,1.47477,-8.34534,-1.56353,3.4876,-0.256489,-7.7975,-0.379923,149.88,-6.93772,2.03742,157.152,32.2276,0.930504,157.373,15.0766,-2.30689,156.274,8.26867,4.62851,150.066,-11.9557,3.10371,148.437,-25.5689,9.86584,148.011,1.56352,0.246515,179.697,35.6353,-161.614,103.498,162.111,9.76577,-120.109,-451.654,151.832,175.191,-551.271,126.407,198.739,-236.811,24.4209,251.463,-403.328,-2.44197,-42.0525,27.3699,47.8982,-0.315628,-0.528284,-0.378985,0.612161,0.108466,0.744432,0.665908,0.159977,0.728593,-0.00976574,0.00158693,0.886485,0.347745,-0.689874,0.170057,0.257694,-0.709361,-0.0210575,0.0136114,-0.0849033,0.750885
14.02,0,,39.5357,-4.89506,-4.83608,-0.902299,-5.89245,0.404107,18.3617,14.5015,-6.796,27.5378,-7.01443,-9.05124,2.23509,-5.07694,6.97609,6.97609,2.21069,-2.21069,-1.41734,1.41734,-7.3953,-1.67521,3.59385,0.297662,-8.03138,-0.49877,149.749,-7.02857,2.03676,158.272,32.5382,1.31901,158.417,14.2014,-2.14046,156.417,7.32198,4.63302,149.984,-11.9412,2.88294,148.288,-26.2871,9.88105,147.824,1.67521,-0.312346,191.895,77.1451,-200.679,-61.0235,-219.716,-15.1426,-256.836,-385.246,123.547,18.617,-730.943,-114.648,177.732,-200.678,60.5389,226.58,-373.047,5.38182,-10.2986,-18.5273,58.5423,-0.314713,-0.528102,-0.378437,0.611482,0.109381,0.743752,0.668491,0.148628,0.728614,-0.00335711,-0.00360126,0.88591,0.348721,-0.688164,0.171461,0.262038,-0.706826,-0.0249037,0.0142218,-0.0799594,0.752106
14.03,0,,39.6782,-4.77467,-5.03053,-0.69033,-7.17143,0.476448,19.1866,15.2713,-6.99728,28.1765,-6.42787,-9.41868,3.49845,-5.25783,7.05152,7.05152,2.18668,-2.18668,-1.37953,1.37953,-6.38233,-1.6173,3.24422,0.713443,-8.09757,-0.596186,149.633,-7.10212,2.01535,159.673,32.5951,1.93074,159.674,13.4403,-1.93068,156.39,6.31984,4.14764,149.951,-11.8966,2.63408,148.195,-27.0023,9.88409,147.649,1.6173,-0.72974,204.092,78.6016,-141.111,-259.291,-488.296,-35.1492,-295.888,-359.41,-9.77337,17.6623,-469.642,-119.688,157.216,-166.021,80.0712,177.253,-396.005,-7.8238,-41.4088,-25.4049,72.1944,-0.314038,-0.527913,-0.377822,0.611123,0.107551,0.743395,0.670612,0.1366,0.728963,0.00610399,-0.00579879,0.88575,0.349381,-0.686432,0.172981,0.266008,-0.704328,-0.0289935,0.0158701,-0.0766039,0.753099
14.04,0,,39.5372,-4.61881,-5.12775,-0.446566,-8.46923,0.573733,19.649,16.0917,-7.31108,28.6132,-5.51732,-9.7385,4.87715,-5.48651,7.11659,7.11659,2.15381,-2.15381,-1.36973,1.36973,-5.33282,-1.36085,2.58945,1.08738,-8.04683,-0.716982,149.567,-7.16586,1.98225,161.09,32.3621,2.57734,160.938,12.753,-1.75726,156.269,5.28007,3.33794,149.989,-11.8057,2.33607,148.19,-27.7221,9.86584,147.467,1.36085,-1.10371,198.724,68.3577,-91.7936,-362.322,-687.007,-42.977,-215.83,-353.544,-185.062,44.3943,-86.0061,56.0643,148.924,-109.873,94.2461,152.852,-491.211,-31.7456,-76.1665,-25.8259,97.1848,-0.313676,-0.527616,-0.3774,0.611805,0.104196,0.74292,0.672577,0.124945,0.729159,0.0175786,-0.00598161,0.885767,0.349575,-0.684622,0.174696,0.269476,-0.701859,-0.0335091,0.0190434,-0.0740985,0.753986
14.05,0,,39.102,-4.41162,-5.17125,-0.111713,-9.54935,0.676007,19.7931,16.9803,-7.68238,28.7836,-4.62094,-10.0727,6.09449,-5.77662,7.16553,7.16553,2.15208,-2.15208,-1.38373,1.38373,-4.25894,-0.854149,1.90996,1.44916,-7.94754,-0.902073,149.562,-7.21518,1.97762,162.277,31.8435,3.08855,162.02,12.0979,-1.69293,156.137,4.21851,2.50007,150.094,-11.6488,1.97566,148.25,-28.4403,9.85064,147.264,0.85208,-1.46228,192.88,96.2008,-47.8475,-308.585,-774.916,-70.3174,-98.6295,-415.552,-305.159,96.6651,289.094,310.978,112.315,-80.5511,104.983,86.4101,-601.557,-14.6518,-104.488,-18.5273,83.5326,-0.313501,-0.527324,-0.377471,0.614175,0.101081,0.74193,0.67475,0.114625,0.728767,0.0293597,-0.00604284,0.885734,0.349021,-0.682721,0.176586,0.272476,-0.699563,-0.0384543,0.0242928,-0.072329,0.754846
14.06,0,,38.4132,-4.15683,-5.15845,0.286444,-10.3871,0.745853,19.6839,17.9437,-8.12995,28.6121,-3.87981,-10.5219,7.11522,-6.06844,7.20728,7.20728,2.16095,-2.16095,-1.43835,1.43835,-3.11605,0.00620447,1.33796,1.84874,-7.8306,-1.10665,149.622,-7.25931,1.97828,163.194,31.078,3.42181,162.893,11.4524,-1.74957,156.016,3.08763,1.76356,150.237,-11.4353,1.56492,148.349,-29.1751,9.88814,147.066,-0.00620446,-1.84886,156.73,112.805,64.9396,-134.283,-682.117,-145.024,-6.85504,-494.599,-392.085,239.157,850.651,612.718,59.0903,-77.146,127.44,59.5523,-614.27,-48.8394,-332.987,-68.3545,191.824,-0.313624,-0.526898,-0.37796,0.618328,0.0991279,0.740285,0.67729,0.105659,0.727708,0.041078,-0.00714135,0.885649,0.347548,-0.680813,0.178352,0.275344,-0.697546,-0.0438865,0.0325323,-0.0711681,0.755444
14.07,0,,37.5713,-3.83485,-5.09705,0.762228,-11.0236,0.788259,19.4004,19.0061,-8.67128,27.8335,-3.63479,-10.8516,7.87838,-6.19557,7.25162,7.25162,2.20182,-2.20182,-1.54899,1.54899,-1.89805,1.50976,1.24531,1.99454,-7.82177,-1.18263,149.727,-7.30834,2.0041,163.903,30.1559,3.64187,163.591,10.8213,-1.88593,155.995,1.88149,1.50342,150.396,-11.1575,1.10855,148.453,-29.9355,10.0158,146.99,-1.50975,-1.96372,104.985,91.2973,129.389,70.2978,-398.942,-224.613,79.6016,-488.314,-473.606,853.517,463.295,1103.44,35.6569,-74.2327,127.44,55.6465,-626.449,-79.5893,-267.119,-395.53,149.942,-0.313801,-0.5264,-0.378869,0.623642,0.09864,0.738274,0.680018,0.097843,0.726223,0.0507236,-0.0119027,0.885313,0.344995,-0.678943,0.179945,0.278278,-0.695909,-0.0498691,0.045411,-0.0738539,0.754836
14.08,0,,36.7355,-3.40648,-5.06328,1.35001,-11.3978,0.768303,19.1239,20.2576,-8.53001,26.5425,-4.52442,-11.1229,8.32061,-5.92253,7.31928,7.31928,2.27947,-2.27947,-1.70025,1.70025,-1.34792,3.66891,2.06069,1.94256,-7.90782,-0.933246,149.88,-7.38391,2.06015,164.364,29.2282,3.69485,164.085,10.1742,-2.09291,156.077,1.33487,2.24669,150.533,-10.7966,0.58314,148.519,-30.788,10.2449,147.231,-3.66684,-1.88248,19.0264,47.36,195.798,229.013,-26.3763,-284.176,122.56,-402.843,-449.23,272.572,-385.824,-47.4552,55.1899,-99.6201,106.434,149.429,-566.914,-139.169,-548.399,-380.792,-155.264,-0.313921,-0.525725,-0.38027,0.629483,0.0996748,0.735872,0.682956,0.091191,0.72434,0.0504167,-0.0199592,0.885162,0.341333,-0.676928,0.181592,0.281816,-0.694376,-0.0566439,0.0630515,-0.0798978,0.751674
14.09,0,,36.0002,-2.85117,-5.15027,2.0518,-11.3637,0.621128,18.9728,21.7291,-7.98868,24.342,-5.167,-11.5335,8.4748,-5.24845,7.41314,7.41314,2.37486,-2.37486,-1.87812,1.87812,-1.18349,6.88903,2.45479,1.82444,-7.92327,-0.516305,150.067,-7.48687,2.12944,164.419,28.4184,3.43268,164.239,9.51741,-2.38031,156.099,1.17247,2.61832,150.588,-10.3362,-0.019113,148.475,-31.7446,10.6259,147.654,-6.88902,-1.76202,-37.1014,6.33571,248.527,310.066,267.579,-279.788,141.131,-398.933,-352.531,-47.7358,-292.377,402.739,126.964,-122.056,76.6559,281.261,-459.489,-196.78,-723.045,-195.379,335.056,-0.31405,-0.524821,-0.382048,0.635417,0.101142,0.732897,0.686078,0.0865533,0.72203,0.0495012,-0.0233773,0.885162,0.33663,-0.674603,0.183605,0.286447,-0.692955,-0.064028,0.0892368,-0.0890537,0.746061
