"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
129.11,0,,41.3283,1.11379,-7.26482,-4.08232,5.41975,-3.10108,28.9699,7.13134,5.14195,8.64286,-7.71972,-8.09722,-1.96466,0.521574,1.31219,1.31219,4.71149,-4.71149,-1.2495,1.2495,-15.9917,-1.51304,0.494651,-3.77026,-2.94915,-0.719624,145.485,-1.41452,4.68194,142.481,39.4271,-5.65046,145.907,10.6383,-6.79114,147.306,15.9712,1.338,142.513,0.169035,8.76657,141.23,-6.84002,11.9166,143.518,1.51285,3.75049,-15.1238,21.4831,-139.158,-133.766,-88.8703,65.4348,-7.81901,-103.005,7.34696,657.209,-197.788,236.336,9.7613,-89.3433,55.6727,13.1844,6.32667,38.0798,-0.912873,-3.92973,7.92152,-0.30147,-0.581943,-0.34908,0.557352,0.161327,0.778437,-0.668005,-0.227612,-0.701515,-0.0463291,0.0698293,0.918036,0.334668,-0.703395,0.266734,0.202347,-0.743159,0.124399,0.0135503,-0.142034,0.728849
129.12,0,,40.9218,0.899527,-7.26994,-4.16687,5.32666,-3.13389,26.9437,7.15403,5.04628,8.86049,-7.59233,-8.06547,-2.08613,0.286095,1.33974,1.33974,4.60346,-4.60346,-1.18129,1.18129,-17.5017,-1.5208,0.461843,-3.83744,-2.8107,-1.0233,145.737,-1.43429,4.57481,142.75,39.005,-5.68776,145.951,12.2315,-6.73389,147.504,17.48,1.34894,142.71,-0.0609635,8.7568,141.422,-7.0916,11.9565,143.534,1.52057,3.81115,-8.77388,29.7733,-124.506,-135.758,-51.2495,82.5178,4.38407,-137.702,23.4219,697.825,-154.349,171.839,-2.4492,-103.531,52.2448,6.83635,-3.92531,20.4932,-2.89076,-5.8946,3.83299,-0.303298,-0.580838,-0.350053,0.561312,0.161691,0.776168,-0.663372,-0.236099,-0.70439,-0.0570711,0.0772749,0.91619,0.33358,-0.704211,0.263019,0.202398,-0.743062,0.121646,0.0133675,-0.142526,0.728743
129.13,0,,40.5064,0.682432,-7.24177,-4.25429,5.18416,-3.13532,24.9937,7.21302,5.05476,9.11421,-7.48251,-8.02314,-2.16542,0.0242081,1.36218,1.36218,4.48633,-4.48633,-1.11309,1.11309,-19.029,-1.53438,0.482032,-3.91291,-2.6592,-1.32441,145.99,-1.44897,4.45919,143.074,38.5871,-5.66528,146.033,13.745,-6.64531,147.691,19.0081,1.40036,142.941,-0.292809,8.74125,141.642,-7.37999,11.9963,143.556,1.53408,3.87686,4.88196,33.6955,-161.137,-112.8,7.79411,94.2311,15.638,-166.532,28.8354,715.876,-162.508,25.8895,-12.7074,-111.317,44.4366,3.90649,-41.0079,14.165,0.912873,-3.92973,8.17705,-0.305186,-0.579731,-0.350964,0.565221,0.162242,0.773974,-0.658742,-0.243854,-0.707207,-0.0681197,0.0845392,0.914245,0.332544,-0.704947,0.259419,0.202467,-0.742907,0.118538,0.013123,-0.143071,0.728601
129.14,0,,40.072,0.442684,-7.17447,-4.36294,5.00488,-3.10679,23.1311,7.26974,5.10562,9.36684,-7.37434,-7.98199,-2.20178,-0.265188,1.3707,1.3707,4.35367,-4.35367,-1.04343,1.04343,-20.512,-1.5402,0.514841,-3.98672,-2.49463,-1.62298,146.242,-1.44957,4.3281,143.431,38.172,-5.59527,146.154,15.1772,-6.55025,147.866,20.4914,1.4474,143.204,-0.537587,8.73193,141.895,-7.67911,12.0373,143.578,1.53794,3.94257,3.89191,21.9585,-172.855,-61.5045,68.3618,79.5957,10.7568,-187.032,20.4941,711.363,-147.514,-103.558,-22.9657,-98.6412,25.879,-11.2312,-75.1812,0.993386,0.456437,-4.91217,3.83299,-0.307208,-0.578647,-0.351766,0.569049,0.162908,0.771875,-0.654282,-0.250933,-0.709828,-0.0788017,0.0916199,0.912232,0.331672,-0.705643,0.255865,0.202405,-0.742783,0.115181,0.0129401,-0.143623,0.72843
129.15,0,,39.6595,0.213319,-7.09619,-4.45361,4.83365,-3.03261,21.3739,7.33327,5.12621,9.62493,-7.29087,-7.95378,-2.23379,-0.585395,1.3849,1.3849,4.22515,-4.22515,-0.972318,0.972318,-21.8747,-1.54796,0.570363,-4.0539,-2.34051,-1.90113,146.467,-1.45616,4.20116,143.755,37.7711,-5.51913,146.247,16.5216,-6.46438,148.02,21.8554,1.50867,143.484,-0.786059,8.7075,142.158,-7.98898,12.0865,143.594,1.54759,4.00322,17.1039,19.0466,-171.877,9.26302,140.642,55.17,11.2088,-217.31,11.2138,730.839,-149.939,-109.917,-30.7747,-107.907,24.9057,-9.27791,-102.52,4.89335,-3.3472,-9.82434,-5.87726,-0.30904,-0.577612,-0.352439,0.572618,0.163588,0.769961,-0.650004,-0.257645,-0.712142,-0.0886909,0.09803,0.910287,0.330882,-0.7062,0.25245,0.202278,-0.742702,0.111637,0.0127573,-0.144114,0.728323
129.16,0,,39.2574,-0.0179339,-6.98316,-4.56154,4.75205,-2.97555,19.6973,7.40361,5.08382,9.90599,-7.22498,-7.92909,-2.31526,-0.881393,1.40961,1.40961,4.09663,-4.09663,-0.901208,0.901208,-23.095,-1.55572,0.633456,-4.12025,-2.16288,-2.17418,146.687,-1.47384,4.074,143.963,37.3645,-5.47979,146.258,17.7782,-6.43089,148.141,23.0766,1.55462,143.742,-1.04284,8.70084,142.405,-8.31571,12.1392,143.616,1.55531,4.06051,25.8778,7.81474,-177.247,40.0402,215.318,47.3528,40.9933,-248.023,23.919,797.344,-168.02,10.7494,-37.5899,-150.889,16.103,-15.1376,-123.024,-14.165,6.39011,-1.96487,14.0543,-0.310814,-0.57652,-0.353115,0.57591,0.163892,0.768307,-0.646025,-0.264416,-0.713899,-0.0974774,0.103825,0.908487,0.330285,-0.706778,0.249042,0.202408,-0.742549,0.108101,0.0125739,-0.1446,0.728186
129.17,0,,38.8758,-0.257682,-6.86611,-4.65688,4.76699,-2.94275,18.1216,7.4853,5.03054,10.2177,-7.1245,-7.90557,-2.46,-1.15098,1.43773,1.43773,3.97764,-3.97764,-0.830098,0.830098,-24.2245,-1.5693,0.653646,-4.19489,-1.97742,-2.43447,146.896,-1.49541,3.95642,144.051,36.9664,-5.49614,146.176,18.9487,-6.44926,148.234,24.2082,1.54258,143.968,-1.30979,8.69151,142.609,-8.6624,12.2001,143.633,1.56881,4.1279,27.8238,-7.81474,-169.92,18.0778,260.733,31.2439,57.6257,-250.486,39.552,852.448,-186.101,18.0166,-31.7331,-195.32,-3.42797,-10.2545,-144.036,-10.265,6.84655,-9.33312,-3.32193,-0.312452,-0.575464,-0.353775,0.578812,0.163579,0.766927,-0.642325,-0.271262,-0.715146,-0.105352,0.109563,0.90672,0.329786,-0.707304,0.245554,0.202885,-0.742325,0.104616,0.0123299,-0.145151,0.728073
129.18,0,,38.5162,-0.490823,-6.78345,-4.72379,4.83709,-2.89282,16.6445,7.58513,5.05718,10.5523,-6.98723,-7.89852,-2.64112,-1.42718,1.47351,1.47351,3.87313,-3.87313,-0.758989,0.758989,-25.3441,-1.58676,0.618314,-4.25626,-1.79457,-2.682,147.082,-1.52448,3.8532,144.057,36.5725,-5.56921,146.039,20.0249,-6.51245,148.311,25.3314,1.4671,144.187,-1.58043,8.66797,142.806,-9.02902,12.2669,143.644,1.58425,4.18182,28.8138,-10.7564,-142.093,-45.9167,263.171,49.3258,63.456,-210.429,49.3296,879.287,-138.694,-77.2142,-21.0134,-225.594,-20.5043,5.85973,-150.409,-15.6366,-7.30298,-11.298,-7.41045,-0.313876,-0.574463,-0.354408,0.581466,0.162549,0.765684,-0.638991,-0.277899,-0.715958,-0.112858,0.115665,0.904874,0.329299,-0.707734,0.242076,0.203506,-0.742057,0.10102,0.0120855,-0.145576,0.728002
129.19,0,,38.1771,-0.7183,-6.75565,-4.77704,4.93937,-2.85859,15.3087,7.68723,5.18676,10.8837,-6.86972,-7.90557,-2.84261,-1.66375,1.50362,1.50362,3.77193,-3.77193,-0.686428,0.686428,-26.449,-1.60227,0.600648,-4.31597,-1.61433,-2.90657,147.252,-1.54875,3.7537,144.018,36.1969,-5.71535,145.885,20.9824,-6.59616,148.372,26.4374,1.40474,144.379,-1.83906,8.63333,142.977,-9.38643,12.3454,143.66,1.59969,4.23573,20.5179,6.83418,-126.961,-99.6024,226.552,100.575,51.7501,-149.872,49.3296,852.923,-129.433,-261.771,1.95226,-237.788,-44.4366,17.5792,-159.691,-48.3448,-7.75942,-4.42095,-13.2877,-0.315216,-0.573541,-0.354954,0.583882,0.160589,0.76449,-0.636029,-0.284016,-0.716479,-0.120309,0.121591,0.903022,0.328876,-0.708048,0.238783,0.204302,-0.741822,0.0976033,0.0118413,-0.146002,0.727871
129.2,0,,37.8557,-0.925956,-6.7765,-4.82885,5.06004,-2.84432,14.1095,7.83018,5.30786,11.2424,-6.81481,-7.91028,-3.047,-1.86292,1.5377,1.5377,3.68004,-3.68004,-0.612415,0.612415,-27.4189,-1.61585,0.63598,-4.38315,-1.44976,-3.11071,147.412,-1.57691,3.66355,143.958,35.8299,-5.9085,145.72,21.8099,-6.69878,148.432,27.4093,1.38833,144.538,-2.0783,8.60668,143.103,-9.76533,12.4309,143.688,1.6132,4.2947,14.6459,21.9585,-109.854,-117.182,182.138,123.052,19.0278,-81.5638,57.6156,850.548,-125.023,-330.507,-9.26436,-214.849,-38.0885,29.2987,-138.171,-31.7516,-2.89076,-3.43852,-2.81086,-0.316421,-0.572658,-0.355485,0.586097,0.157725,0.763354,-0.633533,-0.289451,-0.71673,-0.12702,0.126532,0.901347,0.328633,-0.708294,0.235854,0.205454,-0.74149,0.0942427,0.0115974,-0.146493,0.727705
129.21,0,,37.5387,-1.13456,-6.80722,-4.88821,5.14049,-2.8215,13.0628,8.00489,5.40353,11.6427,-6.78077,-7.90792,-3.21357,-2.06099,1.56753,1.56753,3.5807,-3.5807,-0.539854,0.539854,-28.2169,-1.64107,0.673836,-4.43789,-1.30086,-3.3021,147.554,-1.60118,3.56578,143.919,35.4727,-6.0899,145.594,22.4959,-6.80194,148.493,28.2085,1.37301,144.687,-2.31569,8.57959,143.218,-10.1734,12.4977,143.71,1.63828,4.34356,13.6558,38.0931,-115.243,-102.043,152.355,125,20.5193,-40.4921,66.896,885.7,-140.238,-379.409,-6.35372,-178.719,-13.6696,19.0441,-121.084,-36.1298,-11.7152,-13.2629,-20.4426,-0.317591,-0.571822,-0.355863,0.588046,0.154061,0.762372,-0.631558,-0.293897,-0.716828,-0.132515,0.130622,0.89989,0.328808,-0.708338,0.233407,0.206801,-0.740957,0.0908266,0.0112922,-0.146859,0.727582
129.22,0,,37.2627,-1.33277,-6.85587,-4.95944,5.19106,-2.77157,12.1618,8.19775,5.45076,12.0549,-6.74453,-7.92086,-3.36269,-2.28656,1.60303,1.60303,3.48302,-3.48302,-0.465842,0.465842,-28.8577,-1.66629,0.701597,-4.47853,-1.18854,-3.4986,147.692,-1.63144,3.46997,143.93,35.1522,-6.26619,145.522,23.0714,-6.89159,148.586,28.85,1.35769,144.868,-2.55215,8.56449,143.361,-10.5967,12.5692,143.732,1.66337,4.37726,36.1197,65.4298,-140.616,-95.7179,138.204,121.104,46.3717,-9.2719,91.8094,900.901,-113.778,-402.876,17.5703,-146.964,-9.77606,41.9948,-95.6852,-6.84333,-8.82444,2.45608,-2.81086,-0.31874,-0.570948,-0.356278,0.589811,0.150276,0.76139,-0.629974,-0.297439,-0.716892,-0.136843,0.133974,0.898514,0.329236,-0.708339,0.231271,0.208075,-0.740438,0.0871606,0.0109871,-0.147106,0.727471
129.23,0,,37.0264,-1.51211,-6.88952,-5.05299,5.18416,-2.74162,11.4288,8.39969,5.48709,12.4694,-6.70279,-7.93261,-3.45579,-2.50663,1.6604,1.6604,3.37209,-3.37209,-0.390378,0.390378,-29.3365,-1.68569,0.726834,-4.52497,-1.08667,-3.7053,147.851,-1.68328,3.36067,144.013,34.8543,-6.40416,145.533,23.5038,-6.9456,148.712,29.3295,1.33691,145.049,-2.78769,8.55916,143.493,-11.0309,12.6441,143.754,1.68266,4.41601,37.1097,62.4882,-156.745,-84.4628,109.379,128.897,53.2416,0,116.723,896.864,-73.2057,-426.798,7.3121,-113.28,-6.34809,41.9948,-62.9897,-15.6366,-8.368,-13.5903,5.36619,-0.319968,-0.569862,-0.356774,0.591529,0.146677,0.760363,-0.628877,-0.299698,-0.717017,-0.139963,0.136606,0.897278,0.32991,-0.708285,0.229381,0.209421,-0.739902,0.0834389,0.0107426,-0.147406,0.727323
129.24,0,,36.8327,-1.66408,-6.90891,-5.14329,5.11061,-2.70025,10.8618,8.61977,5.50767,12.9047,-6.67863,-7.94672,-3.50307,-2.75092,1.74305,1.74305,3.25661,-3.25661,-0.314915,0.314915,-29.6508,-1.7109,0.782356,-4.56644,-1.02397,-3.91965,148.021,-1.76088,3.247,144.194,34.5833,-6.48745,145.649,23.7964,-6.94128,148.883,29.647,1.36426,145.252,-3.02416,8.54495,143.652,-11.4819,12.7179,143.786,1.70582,4.44971,28.8138,52.2369,-127.939,-84.9608,76.6784,140.635,46.8689,-26.874,102.526,955.055,-39.4694,-431.188,27.8286,-77.6325,-5.8614,51.761,-71.3021,-28.3299,-15.0624,-21.4498,-13.7988,-0.321188,-0.568579,-0.357384,0.59322,0.143437,0.759303,-0.628159,-0.30062,-0.717338,-0.1421,0.138194,0.896185,0.330643,-0.708163,0.227611,0.210702,-0.73935,0.0794711,0.0104376,-0.147653,0.727153
129.25,0,,36.6536,-1.8151,-6.92318,-5.22532,4.96811,-2.67172,10.4426,8.81717,5.55612,13.3137,-6.67918,-7.98435,-3.51034,-2.9974,1.84559,1.84559,3.1461,-3.1461,-0.239451,0.239451,-29.8472,-1.71866,0.840402,-4.5963,-1.00046,-4.14932,148.197,-1.85855,3.13835,144.469,34.315,-6.513,145.863,23.946,-6.9078,149.113,29.8431,1.41349,145.45,-3.27909,8.52896,143.811,-11.9282,12.8058,143.808,1.71354,4.47161,36.1197,58.5957,-143.071,-90.3394,31.2635,156.244,40.9933,-29.2645,104.017,940.804,1.98449,-479.939,35.1407,-61.514,-8.78152,85.4544,-37.5906,-69.3531,6.84655,-14.0815,13.7988,-0.322347,-0.567175,-0.358116,0.595012,0.140513,0.758171,-0.628028,-0.300189,-0.717694,-0.14344,0.139107,0.895129,0.331255,-0.708107,0.225476,0.211986,-0.738869,0.0755044,0.0103153,-0.147833,0.727018
129.26,0,,36.4746,-1.97651,-6.93378,-5.29295,4.76814,-2.70453,10.1647,8.98961,5.56459,13.7216,-6.71103,-8.02314,-3.48489,-3.19876,1.94499,1.94499,3.05856,-3.05856,-0.387476,0.387476,-29.8595,-1.72642,0.812641,-4.60625,-1.21989,-4.16974,148.389,-1.96582,3.04537,144.836,34.0468,-6.47927,146.181,23.9509,-6.83056,149.41,29.8516,1.51195,145.604,-3.54327,8.51875,143.921,-12.3593,12.8796,143.83,1.72319,4.48004,43.4597,62.4882,-142.572,-100.598,5.35573,193.357,20.0221,-27.3087,81.0375,1031.77,-59.9758,-573.656,32.23,-48.838,-20.5043,86.4311,62.0199,-71.7814,5.32509,-11.298,2.81086,-0.323454,-0.565724,-0.35904,0.596934,0.137942,0.756971,-0.628383,-0.298413,-0.71817,-0.143623,0.138862,0.894211,0.331683,-0.708167,0.222912,0.213455,-0.738271,0.0719043,0.0101933,-0.147894,0.726895
129.27,0,,36.2984,-2.1398,-6.9261,-5.33541,4.51531,-2.73734,10.0145,9.16659,5.53916,14.1514,-6.60945,-8.08076,-3.45579,-3.41994,2.06684,2.06684,2.96936,-2.96936,-0.525342,0.525342,-29.695,-1.73418,0.643551,-4.59547,-1.49417,-4.21312,148.592,-2.09406,2.95022,145.276,33.7658,-6.39445,146.577,23.8176,-6.72686,149.783,29.6833,1.49445,145.763,-3.83146,8.48277,144.048,-12.8195,12.9534,143.852,1.72898,4.46824,46.3957,57.6151,-117.679,-96.6641,13.1934,194.831,19.5249,8.33023,64.4654,568.378,356.988,-1631.34,28.3255,-9.78047,-22.9589,78.6181,114.25,-47.8665,8.368,-13.5903,4.34406,-0.324541,-0.564116,-0.360065,0.599023,0.135687,0.755707,-0.629252,-0.295429,-0.718675,-0.141911,0.138615,0.893154,0.331881,-0.7082,0.21987,0.214983,-0.737607,0.0680596,0.0101325,-0.147775,0.726791
129.28,0,,36.1179,-2.3012,-6.89647,-5.35411,4.19697,-2.70738,9.99883,9.32996,4.52676,14.5736,-6.81536,-8.10662,-3.52125,-3.73904,2.20658,2.20658,2.88637,-2.88637,-0.714001,0.714001,-28.4133,-1.73806,0.714215,-4.57473,-2.08713,-4.24119,148.811,-2.24237,2.85877,145.814,33.4708,-6.24269,147.082,23.5347,-6.59562,150.47,28.3939,1.84344,146.01,-4.14921,8.42326,144.262,-13.2966,12.9897,143.852,1.73284,4.44634,64.9335,62.9933,-116.7,-92.2816,63.006,206.544,134.776,99.0935,82.529,1118.23,109.809,20.4391,20.5165,13.1908,-28.3125,53.7142,70.7941,-49.3014,5.32509,-14.0815,15.5875,-0.325638,-0.562343,-0.361284,0.601183,0.133372,0.754455,-0.630709,-0.291031,-0.719215,-0.133852,0.130679,0.893265,0.331942,-0.7082,0.216513,0.215958,-0.736869,0.0637253,0.0101323,-0.14759,0.726781
129.29,0,,35.9535,-2.47866,-6.85441,-5.33613,3.79704,-2.59612,10.1602,9.45021,4.01329,14.976,-7.24695,-8.11955,-3.47179,-4.14068,2.35598,2.35598,2.81539,-2.81539,-0.93894,0.93894,-27.4557,-1.74,1.03473,-4.54654,-2.65658,-4.23098,149.042,-2.40177,2.77646,146.467,33.1884,-6.01785,147.708,23.0893,-6.40011,151.091,27.4221,2.41343,146.339,-4.50668,8.33088,144.575,-13.7736,13.0073,143.869,1.7367,4.4177,66.4015,54.6734,-132.81,-101.096,104.023,194.331,109.873,125.968,131.361,732.977,26.9009,-281.756,26.8702,6.338,-44.4366,64.4571,-9.2822,-69.8314,10.8023,-20.4674,7.41045,-0.326675,-0.560512,-0.362627,0.603251,0.131051,0.753285,-0.63258,-0.285039,-0.719984,-0.12928,0.122688,0.89324,0.331925,-0.708103,0.212779,0.216268,-0.736215,0.0589045,0.0101323,-0.147346,0.726719
129.3,0,,35.8111,-2.64478,-6.79771,-5.30878,3.27185,-2.47059,10.4964,9.55912,4.67087,15.3774,-7.75925,-8.13484,-3.31031,-4.55772,2.53377,2.53377,2.75165,-2.75165,-1.15517,1.15517,-27.4803,-1.74,1.47133,-4.50258,-3.12416,-4.23098,149.272,-2.58873,2.70003,147.274,32.9131,-5.69593,148.488,22.4748,-6.12898,151.64,27.4348,3.09502,146.696,-4.88077,8.23406,144.91,-14.2553,13.0108,143.885,1.73477,4.37389,86.4415,54.6734,-141.115,-98.1582,107.898,201.649,11.7059,90.8357,152.353,-22.0891,162.508,366.692,24.421,-27.8293,-58.1062,38.0883,-116.189,-96.1745,11.2588,-20.9586,10.7324,-0.327607,-0.558526,-0.36411,0.605194,0.128424,0.752235,-0.634864,-0.277177,-0.72105,-0.13221,0.118843,0.892084,0.331804,-0.708043,0.208751,0.216441,-0.735509,0.0539577,0.0101931,-0.146976,0.72664
129.31,0,,35.6849,-2.76937,-6.72602,-5.27676,2.59495,-2.37645,10.9066,9.66576,5.56701,15.7995,-8.47472,-8.18304,-3.1161,-4.95825,2.74992,2.74992,2.67818,-2.67818,-1.37866,1.37866,-27.662,-1.76522,2.04422,-4.43043,-3.68839,-4.22843,149.519,-2.81375,2.61119,148.257,32.6279,-5.2851,149.444,21.7725,-5.84813,152.305,27.5989,3.97462,147.025,-5.24932,8.12037,145.234,-14.7278,13.0202,143.907,1.75985,4.29976,127.921,57.6151,-125.005,-38.5959,102.064,182.618,-9.2653,108.365,70.8181,-604.005,-136.269,95.2309,50.2973,-66.4042,-67.8611,66.4103,-154.288,-73.7313,0.912873,-25.8708,-10.2213,-0.328513,-0.556251,-0.365686,0.607145,0.125372,0.751195,-0.637658,-0.267832,-0.722133,-0.13709,0.114628,0.890476,0.331612,-0.707903,0.204717,0.216682,-0.734827,0.049135,0.0100717,-0.146314,0.726565
129.32,0,,35.6482,-2.81468,-6.65652,-5.20625,1.96288,-2.36076,11.2787,9.79963,6.40867,16.2599,-9.49055,-8.27475,-3.16047,-5.29826,3.04445,3.04445,2.63596,-2.63596,-1.62537,1.62537,-27.8682,-1.79819,2.79629,-4.31597,-4.4825,-4.21057,149.777,-3.11787,2.54848,149.218,32.3456,-4.88245,150.378,21.1174,-5.68232,153.217,27.7758,5.16273,147.3,-5.60587,8.0009,145.487,-15.2171,13.0331,143.935,1.79266,4.1835,155.745,20.5025,-71.286,90.8374,84.4725,164.561,100.11,267.581,-46.4018,-1279.74,-381.243,-925.359,89.3426,-104.014,-56.6461,113.776,-178.717,-79.5813,-16.5839,-18.9937,-20.4426,-0.329062,-0.553564,-0.3677,0.608942,0.122142,0.750251,-0.640832,-0.25886,-0.722622,-0.143437,0.108829,0.888213,0.331439,-0.70768,0.200756,0.217418,-0.733986,0.044558,0.00994953,-0.145275,0.726498
129.33,0,,35.6658,-2.77126,-6.56763,-5.12638,1.49859,-2.35648,11.4221,9.97207,5.70265,16.7389,-10.2736,-8.42877,-3.19612,-5.62287,3.39891,3.39891,2.61485,-2.61485,-1.88659,1.88659,-26.7437,-1.83699,3.3187,-4.13766,-5.28182,-4.17994,150.019,-3.48311,2.50167,149.981,32.0378,-4.55542,151.108,20.6638,-5.63642,154.041,26.6229,5.97451,147.552,-5.93285,7.88765,145.712,-15.7126,13.0448,143.951,1.83318,4.00322,189.441,-10.2513,27.8278,237.303,61.0466,169.431,300.783,538.06,-92.7485,-1241.74,-504.943,-910.674,153.803,-147.962,-67.8611,181.163,-158.675,-33.1865,-12.6281,-14.5728,-20.9537,-0.329235,-0.550617,-0.369886,0.610575,0.118782,0.749501,-0.643542,-0.252216,-0.722589,-0.139041,0.0983905,0.887589,0.331136,-0.707503,0.196973,0.218391,-0.733056,0.0401014,0.00988829,-0.143685,0.726545
129.34,0,,35.6629,-2.71557,-6.52118,-4.97959,1.27564,-2.34507,11.2406,10.1627,2.27791,17.2223,-10.3312,-8.61453,-3.02664,-5.92327,3.74258,3.74258,2.6581,-2.6581,-2.2015,2.2015,-23.1736,-1.87191,3.29094,-3.91291,-6.02629,-4.06766,150.233,-3.84205,2.51233,150.459,31.6947,-4.35869,151.548,20.5012,-5.65208,154.579,23.0382,5.86401,147.772,-6.24321,7.76374,145.91,-16.2127,13.046,143.957,1.86791,3.77914,201.663,-33.1903,62.9818,366.188,58.0857,193.857,406.272,788.547,87.3901,33.2524,-710.448,23.0129,219.718,-191.91,-95.2213,213.88,-155.258,-2.42828,-20.5396,-28.3268,-16.0986,-0.328932,-0.547996,-0.372146,0.612172,0.115366,0.748841,-0.645073,-0.248861,-0.722411,-0.113838,0.0805106,0.889706,0.330896,-0.707205,0.193434,0.219561,-0.731991,0.0358304,0.00994918,-0.14173,0.726656
129.35,0,,35.6335,-2.67687,-6.51057,-4.76985,1.15842,-2.29229,10.9425,10.3896,-1.34059,17.7155,-9.96661,-8.87202,-2.69568,-6.22477,4.04393,4.04393,2.7533,-2.7533,-2.51787,2.51787,-19.4979,-1.89906,3.00324,-3.62014,-6.55395,-3.91965,150.398,-4.16085,2.57287,150.799,31.3559,-4.20795,151.839,20.459,-5.63264,154.821,19.364,5.31809,147.986,-6.53602,7.62073,146.091,-16.7296,13.053,143.951,1.89493,3.48934,194.835,-46.3833,59.568,423.36,122.572,217.283,375.991,795.428,416.015,1031.3,-704.495,303.255,227.066,-228.039,-121.587,244.644,-174.33,24.9082,-7.30298,-22.4322,-11.7545,-0.328279,-0.545891,-0.374304,0.613612,0.112126,0.748323,-0.645718,-0.246959,-0.722504,-0.0859399,0.0645159,0.891748,0.330651,-0.706776,0.190138,0.2209,-0.730881,0.0314961,0.0101934,-0.139229,0.726847
129.36,0,,35.6027,-2.67876,-6.56837,-4.51944,0.752743,-2.201,10.8775,10.6618,-3.66694,18.2361,-9.75246,-9.17653,-2.0323,-6.52627,4.27654,4.27654,2.88617,-2.88617,-2.82117,2.82117,-16.9149,-1.9301,2.94772,-3.26269,-6.91182,-3.75378,150.496,-4.41343,2.67216,151.436,31.099,-3.90902,152.421,20.2623,-5.4301,154.892,16.7874,5.04458,148.173,-6.80759,7.47017,146.239,-17.2696,13.0471,143.918,1.9258,3.13552,173.839,-0.980556,36.6115,400.9,223.634,224.601,225.576,556.169,460.428,875.012,-601.522,474.186,209.957,-250.496,-111.811,230.483,-196.312,12.6933,0.456437,-11.7892,-20.9537,-0.327353,-0.544469,-0.376123,0.614835,0.109502,0.747836,-0.646311,-0.242435,-0.723521,-0.0669586,0.0524316,0.893168,0.330579,-0.706203,0.187263,0.222537,-0.729561,0.027222,0.01056,-0.136181,0.727233
129.37,0,,35.7011,-2.66083,-6.6631,-4.26329,-0.0321783,-2.10971,11.2114,10.9477,-5.11289,18.7665,-9.28299,-9.56922,-0.961599,-6.80577,4.49751,4.49751,3.01841,-3.01841,-3.0853,3.0853,-14.9359,-1.98442,2.69282,-2.82479,-7.14431,-3.60322,150.557,-4.65343,2.77167,152.479,31.0044,-3.42052,153.398,19.8282,-5.08174,154.859,14.8161,4.59274,148.316,-7.04682,7.31251,146.343,-17.7881,13.0483,143.863,1.97983,2.70083,166.977,38.0931,-1.95619,345.222,337.411,231.444,163.566,222.671,252.448,636.308,-421.815,809.538,171.87,-276.363,-104.49,207.044,-206.564,21.4866,20.9961,-12.2804,-38.0744,-0.326252,-0.543245,-0.377647,0.615505,0.107854,0.747469,-0.647489,-0.234202,-0.72519,-0.0511499,0.0447409,0.894147,0.330699,-0.705467,0.184943,0.224376,-0.728245,0.0233165,0.0108645,-0.132388,0.727798
