"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
65.15,0,,40.025,-3.01235,-6.4138,-5.62069,3.44227,-4.69989,13.803,6.3506,7.23885,11.9784,-4.10596,-6.11779,-7.2092,4.30562,3.2881,3.2881,2.452,-2.452,0.182111,-0.182111,-30.5627,0.972589,-1.16099,-5.31697,-5.69846,0.517192,147.791,-3.2804,2.46245,145.494,36.425,-5.89287,147.093,22.6919,-5.72476,154.582,30.3962,2.19556,142.986,-5.60847,8.57865,141.853,-11.8541,11.7191,148.489,-0.972588,5.30691,0,-0.971258,-152.825,-168.926,-25.8836,213.86,39.0468,181.617,162.107,1177.76,-36.0983,-592.827,31.2334,-143.075,-0.500694,84.975,14.6669,-3.42952,-2.04094,20.0332,-7.77984,-0.308305,-0.552275,-0.366413,0.580911,0.124886,0.759878,0.634377,0.26027,0.727888,-0.137763,0.138129,0.875895,0.354884,-0.706595,0.225847,0.230238,-0.740094,0.0990047,0.0120241,-0.150881,0.74055
65.16,0,,39.6184,-3.23708,-6.34128,-5.73755,2.80829,-4.61891,13.3484,6.55425,7.19805,12.5197,-4.22662,-6.0736,-7.1978,4.03256,3.35945,3.35945,2.35486,-2.35486,0.00135904,-0.00135904,-30.5479,0.911292,-1.10397,-5.44032,-6.35114,0.58794,147.961,-3.35947,2.3549,146.357,36.0029,-5.47036,147.807,22.713,-5.41974,155.329,30.3414,2.63192,143.233,-5.92254,8.60515,142.056,-12.3675,11.8177,148.555,-0.91129,5.43212,12.698,5.37048,-142.083,-196.763,-37.6113,248.045,29.772,137.233,107.397,1229.59,-56.6913,-647.466,79.0988,-110.348,-23.4325,150.895,73.24,38.073,-23.007,17.0193,-17.5046,-0.30947,-0.551004,-0.367092,0.583777,0.122139,0.758592,0.63414,0.256122,0.729545,-0.138744,0.135936,0.873724,0.354819,-0.707136,0.222243,0.231525,-0.739623,0.094307,0.0111094,-0.151747,0.74018
65.17,0,,39.1954,-3.49433,-6.25831,-5.82883,2.04059,-4.48347,13.1188,6.75556,7.14409,13.0903,-4.45757,-5.94102,-6.91472,3.70376,3.41727,3.41727,2.26646,-2.26646,-0.19706,0.19706,-30.2857,0.829561,-0.988652,-5.62696,-6.90888,0.680644,148.131,-3.4249,2.25468,147.384,35.5864,-4.9462,148.691,22.5178,-5.07224,155.922,30.0448,3.03131,143.53,-6.26491,8.60869,142.314,-12.9053,11.8919,148.615,-0.82956,5.6181,36.1222,35.1652,-127.932,-189.959,-30.74,280.281,34.6876,59.0596,19.5503,1616.26,-61.0522,-1396.01,102.038,-70.3281,-46.3893,171.855,69.313,84.4787,-3.33972,11.7008,29.4175,-0.310627,-0.549839,-0.36776,0.586629,0.119572,0.75735,0.634734,0.249829,0.731175,-0.138132,0.132517,0.872438,0.354943,-0.707505,0.218642,0.232559,-0.73906,0.089239,0.0098882,-0.153084,0.739784
65.18,0,,38.7518,-3.78983,-6.14402,-5.9187,1.21346,-4.27123,13.0757,6.94985,7.18226,13.6845,-4.2772,-5.76425,-6.60212,3.28425,3.46371,3.46371,2.16745,-2.16745,-0.399556,0.399556,-29.9283,0.739658,-1.33202,-5.83183,-7.49748,0.76603,148.307,-3.47885,2.14316,148.471,35.1586,-4.37847,149.652,22.1241,-4.74598,156.548,29.6467,2.96474,143.908,-6.64654,8.59146,142.654,-13.4778,11.9429,148.675,-0.739657,5.8225,97.6703,79.586,-144.047,-158.196,-19.064,302.724,120.618,14.6754,-58.0805,514.609,377.942,-609.892,134.265,-28.7964,-35.1487,186.018,36.1469,78.1287,-11.689,-9.21879,-9.23855,-0.311913,-0.548686,-0.368375,0.589467,0.117014,0.756168,0.636215,0.242022,0.732474,-0.134412,0.131543,0.870502,0.355249,-0.707752,0.21492,0.233168,-0.738447,0.0835621,0.00854517,-0.154546,0.739401
65.19,0,,38.32,-4.07385,-5.97754,-5.96736,0.39747,-4.00175,13.2234,7.13477,6.61105,14.2493,-4.18762,-5.59768,-6.19896,2.78065,3.53538,3.53538,2.05887,-2.05887,-0.580308,0.580308,-28.7504,0.674274,-1.57562,-6.00023,-8.03623,0.805063,148.494,-3.55606,2.02285,149.537,34.7111,-3.79531,150.614,21.5238,-4.46573,157.059,28.4421,2.81154,144.353,-7.05282,8.5146,143.065,-14.0655,11.9707,148.714,-0.674273,5.99007,157.725,118.151,-156.253,-87.9039,33.2199,310.062,161.149,-27.8475,-87.3801,647.852,409.195,810.071,173.361,-6.84008,-29.2906,182.619,-43.4803,61.517,2.41202,3.01384,17.5046,-0.313196,-0.547346,-0.369048,0.59227,0.114694,0.755124,0.638528,0.233108,0.733322,-0.125011,0.126598,0.870008,0.355542,-0.707726,0.211128,0.233346,-0.737821,0.0774566,0.00750788,-0.155773,0.739129
65.2,0,,37.9178,-4.33874,-5.78028,-5.97944,-0.271171,-3.71551,13.5257,7.34544,7.17305,14.8247,-4.83051,-5.38919,-5.99973,2.2591,3.62241,3.62241,1.94114,-1.94114,-0.708057,0.708057,-28.5707,0.61502,-1.08583,-6.20188,-8.4848,0.790425,148.664,-3.6463,1.89606,150.399,34.2651,-3.30654,151.405,20.7705,-4.27323,157.597,28.2288,3.50782,144.808,-7.45636,8.3887,143.488,-14.6759,11.995,148.747,-0.615019,6.19446,210.459,148.917,-134.767,7.81454,113.764,276.359,9.78488,-71.301,-88.884,236.9,65.413,312.083,196.3,-20.029,-11.7162,208.472,-56.1601,45.4143,-2.04094,-4.43211,21.3945,-0.314415,-0.545938,-0.369656,0.594954,0.112801,0.754207,0.641393,0.224317,0.733562,-0.126716,0.121588,0.869125,0.355595,-0.707529,0.207217,0.233597,-0.73711,0.0711717,0.00647013,-0.157297,0.738877
65.21,0,,37.5215,-4.58165,-5.55116,-5.956,-0.756555,-3.41112,13.8416,7.57952,8.88405,15.426,-6.06023,-5.13423,-6.31367,1.71771,3.73929,3.73929,1.82507,-1.82507,-0.819498,0.819498,-29.5434,0.561895,-0.11273,-6.42499,-9.12086,0.76115,148.823,-3.76506,1.77136,151.025,33.7782,-2.92079,151.992,19.9685,-4.22793,158.459,29.1348,5.02083,145.269,-7.86994,8.22393,143.91,-15.3227,11.9962,148.763,-0.561894,6.41727,258.801,146.003,-86.424,135.724,197.769,263.176,5.8431,34.6483,-110.82,-1246.12,-103.934,-418.408,229.477,-52.2643,-18.5507,245.14,-72.7668,42.9761,0.55662,-10.8144,20.9083,-0.315448,-0.544405,-0.370261,0.597646,0.111032,0.753421,0.644767,0.216509,0.73297,-0.139841,0.117989,0.866395,0.355358,-0.707237,0.202949,0.233961,-0.736186,0.0647009,0.00543242,-0.159005,0.738687
65.22,0,,37.1961,-4.72892,-5.31929,-5.85867,-0.963339,-3.10534,14.0143,7.86744,10.4977,16.0779,-7.55807,-4.88721,-7.09382,1.16971,3.93182,3.93182,1.7298,-1.7298,-0.906477,0.906477,-30.5986,0.490381,1.03789,-6.61699,-9.91832,0.70748,148.972,-3.95886,1.66737,151.327,33.2702,-2.70069,152.295,19.2884,-4.40486,159.547,30.0935,6.85293,145.724,-8.26526,7.99997,144.327,-16.0028,11.9765,148.769,-0.49038,6.61062,322.739,132.805,-16.5953,311.027,257.803,254.877,264.655,359.87,-154.276,-1592.8,-405.803,-1189.43,272.936,-86.9182,-30.267,284.177,-106.453,14.1468,-6.30836,-2.48198,-17.5046,-0.316065,-0.542522,-0.371122,0.600259,0.10926,0.752735,0.648459,0.211189,0.731287,-0.154795,0.113228,0.862972,0.354694,-0.706763,0.198558,0.234512,-0.735033,0.0581092,0.00433386,-0.160414,0.738588
65.23,0,,36.9802,-4.75378,-5.05555,-5.67326,-0.747888,-2.80234,13.9393,8.21388,8.55106,16.745,-8.30028,-4.69231,-7.96185,0.54706,4.22307,4.22307,1.67405,-1.67405,-1.12936,1.12936,-28.3381,0.42704,1.57692,-6.72318,-10.8938,0.70504,149.164,-4.2553,1.59037,151.185,32.7482,-2.6907,152.19,18.8475,-4.75023,160.365,27.784,7.39706,146.218,-8.64233,7.71018,144.783,-16.7223,11.9255,148.736,-0.42704,6.71926,332.031,68.3594,8.79873,531.739,288.595,266.592,551.756,747.086,-55.6432,-1206.94,-801.188,-588.889,317.864,-161.139,-46.865,325.171,-222.653,6.34997,-19.1106,-20.9196,-23.3395,-0.316363,-0.540009,-0.372641,0.602635,0.107245,0.752241,0.651645,0.209666,0.728919,-0.1421,0.097785,0.863279,0.353596,-0.706093,0.194102,0.234994,-0.733671,0.0511494,0.00360118,-0.161138,0.738791
65.24,0,,36.8456,-4.72318,-4.78796,-5.41041,-0.121346,-2.52029,13.6189,8.60245,3.78921,17.3887,-7.34966,-4.59939,-8.59845,-0.111491,4.55677,4.55677,1.67239,-1.67239,-1.35496,1.35496,-23.4681,0.402521,0.688039,-6.70816,-11.5868,0.631852,149.384,-4.59485,1.56401,150.635,32.2416,-2.86815,151.685,18.667,-5.14655,160.623,22.9617,5.67168,146.717,-9.00113,7.39345,145.244,-17.466,11.8571,148.659,-0.40252,6.70453,263.671,-6.34174,30.2644,665.052,321.298,253.409,582.502,995.637,317.887,1063.5,-873.143,-757.401,313.976,-237.778,-59.5826,282.735,-370.6,-34.6703,-15.2143,-36.166,-2.4312,-0.316364,-0.537324,-0.374717,0.604596,0.104988,0.752007,0.6536,0.211926,0.726541,-0.101263,0.0813641,0.865524,0.352377,-0.705304,0.18977,0.235545,-0.732149,0.0440693,0.0035401,-0.160953,0.739271
65.25,0,,36.7806,-4.70692,-4.58137,-5.07226,0.490337,-2.27734,13.4098,9.0355,0.36984,18.0041,-5.55627,-4.65038,-8.76951,-0.724689,4.83327,4.83327,1.73354,-1.73354,-1.56153,1.56153,-19.8944,0.414781,-1.00679,-6.54941,-11.7078,0.531829,149.576,-4.87858,1.60083,150.125,31.8617,-3.00702,151.207,18.4994,-5.39921,160.437,19.4638,3.19296,147.151,-9.31155,7.06612,145.628,-18.2052,11.7875,148.538,-0.41478,6.54617,189.455,12.1979,58.1037,606.929,428.707,207.029,325.173,827.621,722.169,1649.32,-41.4282,484.861,283.693,-280.292,-61.5353,244.625,-450.18,-52.2466,-2.96864,-36.6979,-44.9772,-0.316062,-0.535255,-0.376796,0.605815,0.103095,0.752066,0.654702,0.214002,0.724957,-0.0647617,0.0769693,0.866683,0.351224,-0.704339,0.185989,0.236589,-0.73046,0.0374173,0.00421175,-0.15968,0.740048
65.26,0,,36.819,-4.74995,-4.46653,-4.6961,0.559678,-2.1419,13.562,9.49196,-1.51095,18.6183,-5.21259,-4.89287,-8.58839,-1.24246,5.00981,5.00981,1.81238,-1.81238,-1.76131,1.76131,-17.6888,0.418867,-1.26724,-6.23621,-11.8858,0.41229,149.735,-5.06308,1.65711,150.245,31.7125,-2.87133,151.322,18.1984,-5.3886,160.431,17.2985,2.4914,147.442,-9.56718,6.73482,145.869,-18.9141,11.7574,148.384,-0.418866,6.23313,166.001,47.8487,7.81664,391.116,557.609,124.516,95.7156,423.797,690.432,939.028,-219.255,971.2,247.06,-323.713,-95.207,249.981,-420.893,-61.517,15.2143,-35.1023,-28.6881,-0.315873,-0.533902,-0.378559,0.60624,0.102118,0.752185,0.655769,0.211672,0.724679,-0.0466326,0.0690943,0.867585,0.350124,-0.703178,0.182753,0.23842,-0.728748,0.0316184,0.00524912,-0.157107,0.741164
65.27,0,,37.0305,-4.82072,-4.45774,-4.32847,0.0470526,-2.11537,14.1598,9.99289,-2.82184,19.2501,-5.6556,-5.31327,-7.94508,-1.6922,5.12945,5.12945,1.87332,-1.87332,-1.98827,1.98827,-15.8174,0.420911,-0.693222,-5.76318,-12.1873,0.280552,149.905,-5.19145,1.69394,151.047,31.8195,-2.50146,152.086,17.7055,-5.15292,160.563,15.45,2.72913,147.623,-9.78082,6.40837,146.001,-19.623,11.747,148.192,-0.42091,5.76173,167.973,75.1868,-127.932,201.662,621.568,98.1501,74.7082,103.515,359.84,384.222,-430.757,782.67,179.193,-397.934,-103.018,266.1,-290.547,-33.1967,34.696,-24.4653,-25.2845,-0.315999,-0.532809,-0.380089,0.606056,0.102423,0.752061,0.657261,0.204295,0.725441,-0.0357684,0.0570708,0.868453,0.349009,-0.701924,0.179876,0.240976,-0.726895,0.0263682,0.00671422,-0.153206,0.742592
65.28,0,,37.4564,-4.86758,-4.55554,-4.02761,-0.798655,-2.13352,15.2303,10.5594,-3.91951,19.9667,-5.86462,-5.85944,-6.82416,-2.13155,5.25247,5.25247,1.88934,-1.88934,-2.20843,2.20843,-13.8592,0.375959,-0.321344,-5.15608,-12.3558,0.11954,150.059,-5.32138,1.68494,152.212,32.1501,-2.07305,153.217,16.9652,-4.86276,160.557,13.5324,2.70166,147.76,-9.96707,6.10931,146.067,-20.3667,11.7354,147.962,-0.375958,5.15591,163.581,96.6687,-172.367,105.477,609.841,175.78,87.8784,-104.016,115.746,264.242,-462.01,1169.9,127.439,-427.751,-114.734,249.002,-212.907,2.92045,30.243,-6.38224,-76.5828,-0.316305,-0.53159,-0.381312,0.605271,0.103401,0.751645,0.659698,0.193307,0.72623,-0.0230113,0.0462668,0.869425,0.348113,-0.700681,0.177444,0.244092,-0.724769,0.0212413,0.00817915,-0.148079,0.744364
65.29,0,,38.0124,-4.91444,-4.75005,-3.76903,-1.60226,-2.1056,16.6054,11.1516,-4.96717,20.7786,-5.1614,-6.48379,-5.59188,-2.61909,5.36811,5.36811,1.88206,-1.88206,-2.42316,2.42316,-11.7742,0.253364,-0.84612,-4.42563,-12.3985,-0.0463521,150.207,-5.44293,1.65293,153.31,32.6159,-1.77444,154.332,16.0574,-4.65681,160.431,11.4971,1.71693,147.93,-10.1488,5.82085,146.176,-21.1362,11.6821,147.725,-0.253363,4.42672,162.595,105.467,-102.057,18.545,542.988,200.678,77.1661,-312.98,75.6603,573.782,0,1327.58,141.134,-404.283,-107.424,236.333,-237.793,-40.0289,24.8624,1.95013,-61.5093,-0.31673,-0.530365,-0.382346,0.604049,0.104378,0.750972,0.662882,0.18153,0.726363,-0.00408953,0.0409563,0.869849,0.34762,-0.699391,0.175489,0.247032,-0.722418,0.0158706,0.00927758,-0.141727,0.746296
65.3,0,,38.5803,-4.98521,-4.98687,-3.51044,-2.1347,-2.10001,18.0805,11.7859,-5.54365,21.6482,-4.54532,-7.17727,-4.67354,-3.14819,5.42716,5.42716,1.86355,-1.86355,-2.66371,2.66371,-10.165,0.0756004,-1.36442,-3.60507,-12.4816,-0.243958,150.389,-5.50774,1.60878,154.129,33.145,-1.68595,155.211,15.1138,-4.58887,160.387,9.92081,0.85371,148.122,-10.2957,5.52267,146.303,-21.9117,11.6102,147.467,-0.0756003,3.60546,165.523,38.079,-98.63,-47.8592,386.239,201.664,89.8261,-379.914,159.67,714.78,115.805,975.138,129.383,-362.789,-83.9915,221.656,-265.14,-42.9761,7.23606,18.6149,-42.546,-0.317586,-0.529331,-0.383387,0.60258,0.10511,0.750112,0.66642,0.170969,0.725689,0.0111696,0.0375373,0.869706,0.347366,-0.697966,0.174202,0.249895,-0.719958,0.0104377,0.010132,-0.134463,0.748427
65.31,0,,39.0624,-5.07892,-5.25995,-3.22309,-2.65971,-2.08186,19.5192,12.4367,-5.39887,22.6272,-4.83782,-7.91381,-3.90009,-3.70848,5.44715,5.44715,1.86459,-1.86459,-2.88659,2.88659,-9.28955,-0.212499,-1.07676,-2.70944,-12.6358,-0.473279,150.57,-5.5341,1.58723,154.958,33.6276,-1.60153,156.101,14.1621,-4.56268,160.47,9.06361,0.972046,148.32,-10.429,5.21566,146.44,-22.6902,11.514,147.198,0.212498,2.70685,190.441,-16.1114,-164.069,-3.88783,167.494,190.911,112.317,-359.369,173.36,310.969,-264.075,170.973,113.27,-308.597,-45.8886,207.545,-307.106,-76.1728,-11.689,7.26867,-64.4268,-0.318444,-0.528604,-0.384428,0.60128,0.105229,0.749112,0.670073,0.160285,0.724763,0.0161751,0.0318619,0.869672,0.34743,-0.696386,0.17341,0.25269,-0.71736,0.00500498,0.0102546,-0.12629,0.750719
65.32,0,,39.4202,-5.1583,-5.47313,-2.89772,-3.36178,-2.05673,20.867,13.1108,-4.95401,23.6614,-5.10107,-8.74213,-2.97303,-4.2716,5.45115,5.45115,1.90765,-1.90765,-3.0755,3.0755,-8.68476,-0.557809,-0.826684,-1.72477,-12.7569,-0.719677,150.729,-5.54588,1.61171,156.007,33.9991,-1.28114,157.15,13.1892,-4.50465,160.536,8.46844,1.10517,148.495,-10.5322,4.91439,146.56,-23.4597,11.4282,146.918,0.557808,1.71802,165.523,-62.9889,-169.922,61.039,-25.367,174.793,25.8766,-311.047,77.1641,-87.3325,-443.355,-175.731,116.207,-263.664,-17.0987,196.266,-321.773,-47.8525,-50.838,1.41828,-17.5046,-0.318995,-0.52818,-0.385529,0.599884,0.104192,0.748574,0.673627,0.148447,0.723984,0.0193492,0.0275894,0.869614,0.347549,-0.694793,0.172981,0.255572,-0.714772,-0.000305197,0.0100714,-0.117194,0.753093
65.33,0,,39.5785,-5.27496,-5.54566,-2.53542,-4.19882,-2.00088,22.017,13.8014,-4.78028,24.704,-4.72813,-9.64524,-1.84741,-4.80544,5.4041,5.4041,1.97774,-1.97774,-3.20868,3.20868,-7.81565,-0.901075,-1.11045,-0.65537,-12.7474,-0.975834,150.845,-5.50619,1.67155,157.199,34.2074,-0.691623,158.254,12.2537,-4.41194,160.486,7.62343,0.624434,148.654,-10.6244,4.6065,146.665,-24.2367,11.3343,146.649,0.901074,0.638965,149.897,-44.4207,-160.161,50.3085,-254.858,186.533,-152.848,-267.092,-55.1765,-88.3527,-215.863,-189.514,131.327,-218.731,-19.5271,190.447,-315.433,-52.2466,-75.1437,-33.6841,16.0459,-0.319351,-0.528284,-0.386432,0.598161,0.101504,0.748922,0.676746,0.136362,0.723441,0.0276502,0.0258801,0.869548,0.347851,-0.693077,0.172857,0.258558,-0.712071,-0.00555447,0.0100713,-0.107366,0.755346
65.34,0,,39.5282,-5.39355,-5.52204,-2.16672,-5.06063,-1.88778,22.8762,14.5083,-4.75264,25.6253,-4.22662,-10.5971,-0.75332,-5.33454,5.32536,5.32536,2.05928,-2.05928,-3.30517,3.30517,-6.90425,-1.13196,-1.48622,0.452645,-12.7284,-1.22711,150.933,-5.43518,1.74813,158.386,34.2228,0.0131608,159.315,11.4175,-4.32984,160.431,6.73372,0.0422629,148.846,-10.6902,4.29639,146.802,-25.0032,11.2462,146.386,1.12992,-0.476922,158.203,6.82737,-220.209,-98.6343,-491.22,101.085,-347.665,-260.22,-193.377,-246.49,-13.5671,-418.901,124.502,-174.328,19.5271,179.22,-309.093,-5.35862,-68.8354,-17.0193,57.6194,-0.319595,-0.528711,-0.387164,0.596586,0.0972947,0.749731,0.679423,0.12513,0.722944,0.0368066,0.0245987,0.869379,0.348158,-0.691372,0.173041,0.261312,-0.709468,-0.0109262,0.0110478,-0.0974769,0.757354
65.35,0,,39.2738,-5.47292,-5.46105,-1.80903,-5.78499,-1.71324,23.3739,15.2269,-4.87767,26.3972,-3.14742,-11.4979,0.150932,-5.85137,5.26446,5.26446,2.13708,-2.13708,-3.35818,3.35818,-5.98439,-1.21982,-2.47228,1.50703,-12.6975,-1.47107,150.993,-5.38061,1.82429,159.358,34.0047,0.622642,160.166,10.7131,-4.33834,160.387,5.83792,-1.15272,149.077,-10.7367,3.98408,146.983,-25.762,11.1523,146.149,1.21982,-1.53757,161.131,39.5645,-197.761,-276.852,-680.672,-26.8464,-405.771,-306.609,-297.87,-316.478,1559.01,1201.24,123.033,-139.145,92.278,176.284,-328.113,6.83224,-21.5226,1.06371,123.019,-0.319672,-0.529104,-0.387794,0.59618,0.0928423,0.750307,0.681968,0.115909,0.722069,0.0495018,0.027284,0.86857,0.348475,-0.689686,0.173474,0.263747,-0.706948,-0.0164804,0.0130011,-0.0883828,0.759006
65.36,0,,38.774,-5.52838,-5.3594,-1.4684,-6.31371,-1.50659,23.5125,15.976,-6.52286,27.0879,-3.34059,-12.1121,0.621171,-6.35497,5.21895,5.21895,2.1947,-2.1947,-3.437,3.437,-3.65196,-1.20143,-1.9475,2.26537,-13.0417,-1.65648,151.075,-5.34122,1.87723,160.055,33.5235,1.05876,160.803,10.1095,-4.48554,160.695,3.55679,-1.12314,149.362,-10.7741,3.65896,147.219,-26.5406,11.0631,145.968,1.20143,-2.29991,140.127,70.7875,-36.1369,-285.172,-767.106,-108.879,-211.928,-265.661,-377.938,1236.33,855.457,457.952,131.846,-122.555,155.766,170.877,-402.347,34.188,13.1733,1.06371,120.587,-0.31991,-0.529277,-0.388458,0.597818,0.0895446,0.750172,0.684794,0.10871,0.720502,0.0643949,0.0139166,0.867287,0.348414,-0.688099,0.173658,0.26594,-0.704493,-0.0225228,0.0150761,-0.0820337,0.760154
65.37,0,,38.0405,-5.5609,-5.26819,-1.09402,-6.71985,-1.25386,23.5012,16.7625,-7.00721,27.6974,-5.1029,-12.3897,0.790886,-6.834,5.15559,5.15559,2.25419,-2.25419,-3.56067,3.56067,-2.45719,-1.09927,-0.156785,2.70836,-13.4855,-1.7443,151.196,-5.28572,1.92912,160.605,32.827,1.34876,161.336,9.4376,-4.71201,161.123,2.3888,0.417346,149.73,-10.7741,3.28922,147.554,-27.3192,10.9425,145.88,1.09723,-2.74184,104.004,62.9889,-41.5084,-215.347,-690.901,-186.027,122.566,-185.554,-403.297,1112.88,-714.94,1033.71,159.191,-119.645,195.797,157.693,-443.84,81.5314,4.45296,-0.531854,110.376,-0.320385,-0.529437,-0.389296,0.601675,0.0883255,0.749088,0.688062,0.101808,0.718397,0.0632372,-0.00305199,0.86646,0.347485,-0.686607,0.173529,0.267538,-0.702081,-0.0289939,0.0170299,-0.0785572,0.760668
65.38,0,,37.2035,-5.53699,-5.23797,-0.645754,-7.05045,-0.955059,23.5057,17.6075,-6.06353,28.2916,-6.97794,-12.4667,0.889495,-7.26673,5.10361,5.10361,2.32574,-2.32574,-3.69386,3.69386,-2.59887,-0.956243,1.43309,2.93576,-13.8012,-1.71503,151.317,-5.24293,1.99147,161.049,32.0221,1.50714,161.792,8.64042,-4.93636,161.425,2.52286,2.05292,150.152,-10.7303,2.84527,147.949,-28.1144,10.837,145.891,0.954198,-2.96465,78.1303,85.4421,0,-134.286,-414.551,-267.098,177.751,-214.834,-375.501,-169.972,-892.524,178.193,164.073,-125.994,186.534,148.938,-534.16,135.734,-117.632,-36.6979,81.9314,-0.320752,-0.529561,-0.390212,0.607272,0.0898487,0.747111,0.691437,0.0946086,0.716157,0.0529189,-0.0130619,0.866234,0.345406,-0.685075,0.172917,0.268878,-0.699815,-0.0359521,0.0187387,-0.07703,0.760534
65.39,0,,36.368,-5.42893,-5.27643,-0.114374,-7.22009,-0.626932,23.5625,18.5509,-5.36596,28.7152,-7.40633,-12.5223,1.09946,-7.70041,5.06578,5.06578,2.38877,-2.38877,-3.81481,3.81481,-2.41702,-0.623193,1.65078,3.12025,-13.8557,-1.68331,151.438,-5.21347,2.04587,161.297,31.2186,1.479,162.089,7.78956,-5.17345,161.48,2.34614,2.22937,150.602,-10.6144,2.30502,148.388,-28.9278,10.7339,145.924,0.621148,-3.13958,28.8021,90.8126,158.698,-60.067,-91.8068,-317.881,94.7417,-247.549,-364.248,-153.852,-563.521,294.363,102.038,-161.139,161.123,94.7085,-663.56,82.5228,-358.463,-66.8363,83.3901,-0.321125,-0.529573,-0.391137,0.613705,0.0932705,0.744455,0.694793,0.0880164,0.713775,0.053041,-0.0152592,0.866051,0.342181,-0.683325,0.172189,0.270027,-0.69759,-0.0433362,0.0219124,-0.0763579,0.76016
65.4,0,,35.6168,-5.21854,-5.44291,0.496215,-7.02817,-0.40213,23.7012,19.5832,-5.19881,28.2422,-6.2796,-13.0537,1.37583,-8.07173,5.05102,5.05102,2.4416,-2.4416,-3.95479,3.95479,-1.68113,0.586414,0.413342,3.60829,-13.5899,-1.77846,151.603,-5.20758,2.08688,161.165,30.5024,1.10188,162.105,6.94032,-5.46857,161.228,1.63316,0.807221,150.997,-10.4108,1.69055,148.777,-29.7366,10.7084,145.858,-0.586413,-3.59073,-6.33408,39.5645,174.311,80.5559,131.33,-347.662,88.8523,-253.92,-351.543,153.24,150.45,197.226,52.7469,-193.865,126.951,61.5425,-772.473,5.86769,-289.071,-188.985,125.936,-0.321684,-0.529283,-0.392308,0.620523,0.0974794,0.740953,0.698212,0.0832557,0.71103,0.0659215,-0.0100103,0.866074,0.337972,-0.681316,0.171641,0.271496,-0.695646,-0.0506613,0.0331435,-0.0753816,0.759797
65.41,0,,35.043,-4.88001,-5.67479,1.17074,-6.45363,-0.389563,23.9535,20.7653,-4.95532,27.0985,-5.38382,-13.4752,1.41876,-7.96213,5.07101,5.07101,2.47821,-2.47821,-4.14642,4.14642,-1.08057,2.5602,-0.653054,3.7606,-13.2387,-1.61013,151.828,-5.23673,2.10424,160.659,29.9395,0.448829,161.819,6.12362,-5.79412,160.909,1.05018,-0.405724,151.25,-10.1068,1.02749,148.991,-30.5803,10.8451,146.056,-2.55815,-3.68832,-75.2023,-24.4243,199.705,178.724,215.335,-365.223,89.3624,-304.175,-248.035,471.146,254.384,99.5976,35.6398,-224.627,105.471,101.094,-830.1,-97.1786,-312.449,-335.954,-1.94496,-0.322529,-0.528534,-0.393822,0.626805,0.101507,0.737163,-0.701498,-0.0805689,-0.70809,0.0767239,-0.00524921,0.866486,0.333032,-0.679005,0.171643,0.274131,-0.694025,-0.0578659,0.0497467,-0.0792285,0.757188
