"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
37.72,0,,31.0484,5.70393,-0.558916,-3.67866,6.38165,-5.28354,54.5307,11.7804,4.8283,8.04137,-5.37618,-9.07307,5.96744,1.21921,1.2125,1.2125,1.75393,-1.75393,11.7868,-11.7868,20.733,-1.45873,1.81961,-2.91436,23.0342,-15.7628,148.586,-0.828754,1.96471,142.377,30.1841,-2.00357,141.974,-24.2338,2.88788,135.924,-19.0124,10.2456,143.501,5.37125,5.17849,141.796,-6.22797,11.6237,144.604,1.40479,2.51718,-5.35992,-2.43653,-116.7,-35.6577,160.628,59.0911,-111.319,301.772,147.436,-637.733,1038.11,181.226,-32.23,48.3554,-29.7937,11.7195,67.3768,-14.165,2.43433,-14.5728,6.38832,-0.334245,-0.568083,-0.351519,0.601611,0.156812,0.769471,-0.676683,-0.0168469,-0.658493,0.174384,-0.149541,0.930148,0.302254,-0.688311,0.307686,0.195143,-0.744193,0.126047,0.0151981,-0.1319,0.722918
37.73,0,,32.0288,5.57084,-1.12734,-3.43438,7.70556,-4.96829,55.6155,11.844,4.9712,8.17589,-5.08077,-9.08482,5.48519,1.01674,1.20824,1.20824,2.04159,-2.04159,11.8434,-11.8434,20.7674,-1.47231,1.2871,-2.94754,23.4469,-15.6633,148.444,-0.763437,2.24582,140.828,31.1244,-3.17167,140.914,-24.3167,2.98456,135.397,-18.9847,9.86707,143.699,5.27703,5.25177,141.966,-6.38597,11.6765,144.61,1.4183,2.54919,-11.7099,7.81474,-120.613,-37.1019,82.9921,19.031,-231.452,414.048,241.676,-541.063,1150.34,143.982,-10.7552,37.6098,-27.8258,22.4623,76.659,-27.3365,-9.28088,-4.91217,-19.165,-0.332175,-0.5698,-0.351952,0.597985,0.1612,0.769928,-0.676061,-0.022218,-0.655675,0.176462,-0.14576,0.931752,0.299699,-0.690285,0.30385,0.194895,-0.744361,0.123969,0.0150152,-0.132146,0.722868
37.74,0,,33.0489,5.4217,-1.74808,-3.1721,8.77549,-4.57459,56.6668,11.8871,5.37931,8.30603,-5.11317,-9.07072,4.92874,0.744948,1.21505,1.21505,2.31994,-2.31994,11.8986,-11.8986,20.4285,-1.48007,1.15839,-2.97656,23.4939,-15.5536,148.29,-0.711003,2.52039,139.544,32.0675,-4.29942,140.2,-24.3557,2.92029,135.292,-18.6692,9.6045,143.957,5.14402,5.30862,142.208,-6.55931,11.7046,144.621,1.42602,2.57952,-13.1779,39.0737,-148.441,-22.4603,8.31662,-19.5305,-275.383,502.928,244.604,-719.676,1031.27,76.1544,-6.35372,32.2369,-16.6108,2.92987,42.9475,-50.2948,1.52146,6.38582,6.89939,-0.330039,-0.57145,-0.352319,0.594167,0.164443,0.770391,-0.676325,-0.0264304,-0.653068,0.175362,-0.142341,0.932783,0.297016,-0.692245,0.299519,0.194224,-0.744485,0.121466,0.0148934,-0.132392,0.722817
37.75,0,,34.1056,5.27446,-2.34174,-2.90839,9.56386,-4.17947,57.6552,11.8871,5.82012,8.41976,-5.14611,-9.02604,4.38611,0.470957,1.25396,1.25396,2.58236,-2.58236,11.9523,-11.9523,19.962,-1.48201,0.996873,-3.02467,23.251,-15.4413,148.142,-0.692127,2.78582,138.588,33.0091,-5.27488,139.849,-24.3459,2.65564,135.518,-18.2792,9.15595,144.226,4.97868,5.35525,142.471,-6.72344,11.7222,144.637,1.42795,2.63006,-12.6999,61.0322,-147.463,-2.93827,-63.485,-41.5086,-268.061,538.567,214.829,-783.806,940.429,59.0462,-14.6597,-14.1559,-22.4511,-26.3688,46.3648,-10.7433,9.73731,-7.85947,-1.02213,-0.327893,-0.572837,-0.352797,0.589951,0.166578,0.771117,-0.67771,-0.0295426,-0.650608,0.174085,-0.137706,0.933236,0.294324,-0.694183,0.294812,0.193368,-0.744602,0.118963,0.0147712,-0.132818,0.722689
37.76,0,,35.1389,5.09606,-2.8169,-2.66446,10.0396,-3.81858,58.5518,11.853,6.20279,8.54006,-5.16039,-9.00723,3.87258,0.18046,1.29004,1.29004,2.81787,-2.81787,12.003,-12.003,19.4513,-1.49365,0.767214,-3.0653,22.7625,-15.3724,148.037,-0.675947,3.02425,138.017,33.955,-5.98311,139.849,-24.2679,2.22357,136.039,-17.8828,8.54876,144.495,4.78194,5.39167,142.735,-6.88604,11.7538,144.648,1.43953,2.66882,-3.89191,72.264,-126.462,-33.7154,-104.981,-66.8833,-245.101,550.302,192.402,-766.229,791.592,91.2944,15.1211,-58.1037,-22.4511,23.9272,71.7639,-4.89335,-1.52146,7.85947,3.83299,-0.32607,-0.57401,-0.353354,0.58519,0.167677,0.772338,-0.680016,-0.0316173,-0.648521,0.173102,-0.132268,0.933018,0.291644,-0.696088,0.289752,0.192518,-0.744802,0.116402,0.0145882,-0.133125,0.722632
37.77,0,,36.1208,4.92522,-3.17244,-2.41442,10.1339,-3.47766,59.2937,11.8054,6.58063,8.63958,-5.27625,-8.99194,3.4427,-0.104535,1.34059,1.34059,3.03248,-3.03248,12.0538,-12.0538,18.8031,-1.48783,0.633456,-3.08936,22.0442,-15.3239,147.944,-0.678344,3.24526,137.902,34.8854,-6.33671,140.233,-24.0874,1.62784,136.825,-17.382,7.91532,144.753,4.57503,5.40144,142.999,-7.04711,11.7784,144.654,1.43374,2.69746,2.93601,89.8546,-133.788,-73.7058,-107.898,-42.9572,-243.158,526.833,204.113,-757.441,568.447,82.5132,24.421,-90.3406,-21.9644,32.7168,118.175,35.1732,-1.97789,20.9586,29.3863,-0.324355,-0.574976,-0.353958,0.580114,0.168101,0.773973,-0.683198,-0.0326553,-0.647002,0.171216,-0.126596,0.932256,0.289139,-0.69773,0.284805,0.191658,-0.744964,0.113896,0.0145883,-0.13337,0.72258
37.78,0,,37.0308,4.73361,-3.44458,-2.20432,9.90059,-3.0968,59.8719,11.7464,6.91971,8.73582,-5.3965,-8.92963,3.12992,-0.456652,1.38263,1.38263,3.21357,-3.21357,12.1032,-12.1032,18.0591,-1.48201,0.489604,-3.15073,21.1717,-15.3009,147.873,-0.678644,3.43165,138.199,35.7904,-6.40262,140.953,-23.7932,0.901416,137.792,-16.8023,7.20639,145.066,4.34503,5.41832,143.317,-7.21738,11.7924,144.654,1.42795,2.7598,15.1238,116.211,-108.895,-123.557,-98.6238,-4.89512,-254.412,492.208,211.405,-727.989,392.048,127.479,5.35984,-130.363,-16.103,12.6961,111.802,57.1381,-0.456437,-2.45608,2.55533,-0.322952,-0.575772,-0.354509,0.575099,0.168281,0.77567,-0.68705,-0.0328387,-0.646093,0.168955,-0.120246,0.931085,0.287002,-0.699194,0.280044,0.190437,-0.745145,0.111027,0.0145268,-0.133915,0.722557
37.79,0,,37.8924,4.5571,-3.67319,-2.02623,9.37309,-2.66602,60.2933,11.6851,7.26364,8.83643,-5.54311,-8.89318,2.99318,-0.87039,1.44114,1.44114,3.35285,-3.35285,12.1511,-12.1511,17.1997,-1.48007,0.35837,-3.19385,20.2209,-15.2907,147.812,-0.703512,3.58059,138.857,36.6586,-6.22685,141.969,-23.3998,0.0604905,138.863,-16.1097,6.46573,145.439,4.10118,5.43075,143.696,-7.39993,11.8135,144.648,1.42795,2.8036,22.4639,123.045,-113.766,-146.017,-101.541,-5.36965,-259.745,426.29,207.538,-700.2,170.005,119.152,-18.0673,-172.863,-12.2095,3.90649,21.4737,52.2448,-10.1937,12.2804,-19.165,-0.321738,-0.576272,-0.355004,0.570404,0.168405,0.777202,-0.691504,-0.0321672,-0.645664,0.16602,-0.113284,0.929714,0.285353,-0.700351,0.275709,0.188919,-0.745422,0.107736,0.0144657,-0.134281,0.722552
37.8,0,,38.7319,4.39192,-3.84804,-1.90931,8.63644,-2.2552,60.569,11.6398,7.60636,8.9447,-5.7018,-8.83675,3.031,-1.31054,1.49453,1.49453,3.44659,-3.44659,12.2004,-12.2004,16.2127,-1.48589,0.217041,-3.24776,19.2779,-15.3367,147.807,-0.732875,3.68423,139.813,37.524,-5.86507,143.232,-22.8649,-0.86793,139.967,-15.2807,5.701,145.84,3.86748,5.4534,144.103,-7.59014,11.8229,144.643,1.43181,2.85415,23.9319,139.655,-107.917,-127.939,-120.134,-11.7133,-251.971,323.72,190.413,-689.986,11.6865,73.732,-30.2778,-185.057,0,-19.5324,-76.659,63.9814,-2.43433,2.45608,14.5654,-0.321011,-0.576464,-0.355559,0.565889,0.168711,0.778547,-0.696351,-0.0310696,-0.645748,0.162302,-0.105536,0.928277,0.284268,-0.70124,0.272121,0.187269,-0.745659,0.104317,0.014344,-0.134712,0.722572
37.81,0,,39.5773,4.26072,-4.0013,-1.83339,7.76073,-1.90145,60.6923,11.5808,7.93817,9.06281,-5.883,-8.75562,3.21939,-1.71327,1.58457,1.58457,3.5062,-3.5062,12.2512,-12.2512,15.12,-1.50722,0.0731882,-3.33816,18.3714,-15.4005,147.818,-0.805084,3.76219,140.971,38.3641,-5.36533,144.644,-22.1903,-1.84604,141.06,-14.3323,4.93955,146.202,3.6301,5.48538,144.465,-7.76808,11.8393,144.643,1.45304,2.93839,-10.754,132.316,-81.5465,-108.417,-121.092,-17.083,-229.508,207.024,148.431,-652.934,-142.663,26.7979,-35.1407,-227.042,-7.32146,-37.6,-171.374,11.7367,5.93367,-1.96487,-3.32193,-0.320394,-0.57627,-0.356224,0.561612,0.169076,0.779702,-0.701379,-0.0299083,-0.646201,0.157845,-0.0971731,0.926868,0.284004,-0.7018,0.269294,0.185803,-0.745898,0.101142,0.0140388,-0.135383,0.722569
37.82,0,,40.4095,4.14934,-4.11762,-1.7931,6.81951,-1.65039,60.6766,11.549,8.21792,9.19186,-6.05871,-8.72388,3.52926,-2.04228,1.63938,1.63938,3.55649,-3.55649,11.8318,-11.8318,13.9267,-1.52274,0.0201898,-3.39539,17.0941,-15.0279,147.851,-0.875795,3.81662,142.239,39.1914,-4.7639,146.116,-21.3693,-2.82145,142.076,-13.3008,4.19014,146.482,3.42411,5.51958,144.74,-7.94296,11.8815,144.626,1.4704,3.00073,-41.0017,118.172,-60.5461,-77.1421,-102.064,-35.6395,-185.08,107.424,99.5982,-631.32,-270.553,-28.7661,-32.727,-226.077,-8.29484,-51.2727,-201.669,-6.36503,0.456437,-1.96487,-14.0543,-0.320019,-0.575949,-0.356886,0.557283,0.16926,0.780868,-0.706276,-0.0291154,-0.647008,0.152959,-0.0883209,0.925569,0.284374,-0.702054,0.267406,0.184945,-0.746128,0.0983932,0.0137948,-0.135873,0.722643
37.83,0,,41.208,4.05118,-4.21016,-1.77079,5.90587,-1.51488,60.5085,11.5331,8.4359,9.32856,-6.17182,-8.71212,3.92641,-2.28106,1.69818,1.69818,3.60885,-3.60885,11.4371,-11.4371,12.7113,-1.53826,-0.123663,-3.45178,15.9735,-14.7064,147.911,-0.949502,3.87345,143.535,39.9777,-4.11137,147.549,-20.4134,-3.74339,142.977,-12.2117,3.42651,146.674,3.2403,5.56576,144.932,-8.10709,11.9412,144.621,1.48777,3.06139,-29.7697,112.794,-70.3079,-69.8213,-84.9515,-45.9042,-164.561,-4.41864,42.9769,-598.067,-348.168,-43.4519,-34.6792,-194.837,-7.80815,-41.9948,-157.705,-19.0583,3.3472,-4.42095,2.81086,-0.319781,-0.575533,-0.357747,0.552943,0.168892,0.782079,-0.71077,-0.0289923,-0.648146,0.147954,-0.0788599,0.924468,0.285291,-0.70212,0.266248,0.184644,-0.746329,0.096137,0.0135504,-0.136358,0.722686
37.84,0,,41.9859,3.97661,-4.26869,-1.7546,5.08533,-1.45925,60.188,11.5535,8.557,9.47073,-6.18884,-8.72505,4.32065,-2.45272,1.76151,1.76151,3.66203,-3.66203,11.022,-11.022,11.4861,-1.53438,-0.350798,-3.49906,14.9443,-14.3746,147.993,-1.0295,3.93094,144.749,40.7246,-3.46038,148.834,-19.3243,-4.55299,143.757,-11.0907,2.64865,146.811,3.08143,5.61373,145.047,-8.28504,12.0209,144.61,1.48584,3.11867,-48.3417,65.9053,-66.8942,-61.5045,-75.6769,-60.5397,-154.301,-97.6448,0.994325,-553.177,-377.936,-35.1249,-57.1125,-175.308,11.2361,-32.7168,-107.923,-28.8082,0,-1.47365,5.87726,-0.319595,-0.575039,-0.35872,0.548485,0.168098,0.783419,-0.714512,-0.0300308,-0.64969,0.143007,-0.0689094,0.923533,0.286576,-0.702005,0.265701,0.184883,-0.74649,0.09412,0.0134895,-0.136849,0.722698
37.85,0,,42.708,3.90015,-4.32612,-1.74597,4.40728,-1.41503,59.7218,11.5853,8.60181,9.62274,-6.12679,-8.74504,4.67997,-2.60787,1.8098,1.8098,3.72722,-3.72722,10.5591,-10.5591,10.2535,-1.53632,-0.618314,-3.54136,13.9882,-13.9944,148.07,-1.09692,3.99517,145.808,41.4135,-2.88501,149.933,-18.1343,-5.23351,144.406,-9.94628,1.88611,146.938,2.93364,5.67502,145.152,-8.46144,12.1017,144.61,1.4897,3.16922,-41.9917,36.6074,-69.3298,-68.8253,-100.583,-50.2999,-159.182,-171.892,-30.7688,-527.287,-372.644,-25.4353,-47.8481,-119.135,13.1829,-10.2545,-59.0644,-5.37164,-2.89076,-9.33312,2.81086,-0.319423,-0.574631,-0.359709,0.544096,0.166818,0.78477,-0.717421,-0.0323493,-0.651563,0.138003,-0.058717,0.92281,0.288037,-0.701872,0.265453,0.185195,-0.746638,0.09217,0.0133673,-0.137274,0.722687
37.86,0,,43.3685,3.81048,-4.39305,-1.73985,3.90392,-1.34371,59.0964,11.6443,8.54852,9.79772,-6.01533,-8.76855,4.9491,-2.79823,1.85155,1.85155,3.792,-3.792,10.115,-10.115,9.03078,-1.53438,-0.890877,-3.56872,13.1471,-13.6422,148.158,-1.15714,4.05767,146.648,42.0319,-2.44761,150.795,-16.8516,-5.76712,144.944,-8.7933,1.18046,147.086,2.77938,5.73764,145.283,-8.6716,12.172,144.604,1.49163,3.20628,-45.4057,21.4831,-89.8507,-80.0803,-137.681,-56.6435,-158.685,-216.296,-60.0462,-485.247,-356.988,35.5791,-15.6181,-67.8842,1.46006,4.88311,-80.0763,-35.1732,-25.4083,-7.85947,-14.5654,-0.319294,-0.574252,-0.360678,0.539995,0.165288,0.785974,-0.719375,-0.0361336,-0.653822,0.13282,-0.0487088,0.922233,0.289501,-0.701748,0.265147,0.185497,-0.74669,0.0899104,0.0133068,-0.137585,0.722717
37.87,0,,43.9791,3.73403,-4.48084,-1.71071,3.62581,-1.25527,58.3411,11.7305,8.44438,9.97598,-5.87311,-8.78149,5.0764,-2.9985,1.88734,1.88734,3.88471,-3.88471,9.58386,-9.58386,7.78592,-1.52274,-1.11801,-3.59526,12.3034,-13.1982,148.24,-1.21497,4.14411,147.225,42.591,-2.1819,151.394,-15.5039,-6.15329,145.394,-7.60623,0.551392,147.261,2.63713,5.80204,145.432,-8.89709,12.2364,144.604,1.48198,3.24672,-56.1596,3.41709,-116.202,-102.043,-157.232,-51.7484,-153.804,-230.494,-76.1764,-437.981,-322.37,125.965,-10.7552,-20.0114,10.2627,-1.46493,-108.893,-57.1381,-11.7152,-5.8946,11.7545,-0.319055,-0.573957,-0.361783,0.53624,0.163893,0.786994,-0.720355,-0.0414439,-0.656389,0.127142,-0.0389423,0.921798,0.290784,-0.701691,0.264843,0.185745,-0.746702,0.0874703,0.0133061,-0.137944,0.72268
37.88,0,,44.5236,3.62076,-4.58655,-1.66718,3.54651,-1.17396,57.4535,11.819,8.28452,10.1739,-5.72266,-8.7956,5.0764,-3.18776,1.89131,1.89131,3.99688,-3.99688,8.84519,-8.84519,6.51159,-1.50722,-1.26186,-3.616,11.3369,-12.5398,148.339,-1.25512,4.2397,147.554,43.0921,-2.09605,151.756,-14.0896,-6.40065,145.757,-6.38292,0.0240687,147.437,2.47641,5.86022,145.58,-9.14253,12.3032,144.621,1.47233,3.28884,-33.2178,-11.2318,-122.55,-112.8,-177.741,-77.1481,-172.832,-239.259,-95.2343,-384.302,-334.056,176.684,-26.3733,-21.9739,14.1562,-14.6493,-108.385,-54.673,-2.43433,-11.298,-10.2213,-0.318867,-0.573766,-0.362937,0.532923,0.162727,0.787757,-0.720365,-0.0482197,-0.659328,0.120797,-0.0296042,0.921516,0.291825,-0.701759,0.264052,0.186103,-0.746672,0.0849032,0.0133061,-0.13831,0.722556
37.89,0,,45.0241,3.48484,-4.72701,-1.63516,3.62351,-1.12831,56.4583,11.8825,8.12103,10.3784,-5.58045,-8.82381,4.9331,-3.32641,1.8987,1.8987,4.10326,-4.10326,8.22407,-8.22407,5.18324,-1.49559,-1.34515,-3.63258,10.5114,-11.981,148.416,-1.29287,4.33224,147.647,43.5425,-2.1911,151.91,-12.6347,-6.52973,146.065,-5.09568,-0.396039,147.558,2.29906,5.92551,145.673,-9.3803,12.377,144.637,1.46268,3.32254,-23.9319,3.89251,-130.375,-139.643,-209.962,-101.074,-181.645,-199.201,-106.945,-339.887,-352.137,247.994,-27.3316,-60.0662,1.46006,1.95324,-85.4332,-62.5098,-3.3472,-2.9473,0,-0.318614,-0.573628,-0.363965,0.530122,0.161997,0.788195,-0.719502,-0.0562149,-0.662555,0.113532,-0.020631,0.921316,0.292561,-0.702074,0.262652,0.186774,-0.746606,0.0826443,0.0133061,-0.138616,0.722437
37.9,0,,45.4894,3.35836,-4.89527,-1.59451,3.81083,-1.10834,55.3623,11.962,7.91637,10.5928,-5.35971,-8.86144,4.72143,-3.42104,1.91176,1.91176,4.20694,-4.20694,7.64793,-7.64793,3.84262,-1.47619,-1.45619,-3.64834,9.78522,-11.4502,148.476,-1.33542,4.42348,147.565,43.9449,-2.42053,151.899,-11.1342,-6.56592,146.295,-3.78713,-0.803019,147.629,2.12818,5.97969,145.723,-9.62727,12.4579,144.654,1.44725,3.35455,-22.4639,19.0466,-130.854,-163.597,-224.113,-123.052,-197.283,-165.011,-96.1733,-229.916,-329.205,361.393,-12.2105,-68.8493,-14.1562,1.46493,-62.4817,-47.8665,-1.97789,-2.45608,6.38832,-0.318253,-0.573514,-0.364886,0.52775,0.161572,0.78839,-0.717871,-0.0652499,-0.66605,0.106082,-0.011536,0.921231,0.292808,-0.702568,0.260762,0.187809,-0.746476,0.0805681,0.0133672,-0.138921,0.722317
37.91,0,,45.8724,3.21583,-5.06207,-1.56536,4.11653,-1.08124,54.1385,12.0482,7.7541,10.8137,-5.14007,-8.89083,4.41157,-3.51017,1.91063,1.91063,4.30876,-4.30876,7.09067,-7.09067,2.40379,-1.45485,-1.52686,-3.66991,9.13478,-10.9245,148.531,-1.36478,4.51101,147.307,44.2752,-2.77055,151.729,-9.58978,-6.53675,146.46,-2.37415,-1.14545,147.712,1.95453,6.04187,145.772,-9.88191,12.5364,144.676,1.42795,3.39499,-12.6999,22.4636,-159.181,-183.617,-206.043,-127.923,-198.232,-114.233,-64.9626,-140.61,-282.68,364.724,-32.23,-77.6325,-10.7494,4.88311,-13.6693,-36.6081,-3.95578,-3.43852,1.02213,-0.317954,-0.573466,-0.365748,0.525915,0.161388,0.788385,-0.715577,-0.0753849,-0.669675,0.097596,-0.00231935,0.921272,0.292805,-0.703232,0.258562,0.188853,-0.746318,0.0784345,0.0134282,-0.139287,0.722133
37.92,0,,46.2115,3.06859,-5.24789,-1.55205,4.47509,-1.04558,52.8116,12.114,7.67054,11.0346,-4.97919,-8.93551,4.05006,-3.5971,1.92966,1.92966,4.39734,-4.39734,6.61467,-6.61467,0.849551,-1.42963,-1.50414,-3.6782,8.59406,-10.4703,148.575,-1.41092,4.58983,146.945,44.535,-3.20744,151.465,-8.01127,-6.46438,146.575,-0.83969,-1.37848,147.778,1.75963,6.11115,145.816,-10.1396,12.616,144.697,1.40672,3.41858,-5.35992,43.9467,-156.745,-209.464,-209.962,-106.444,-209.983,-83.5196,-18.0636,-91.2065,-262.174,296.896,-36.1346,-94.2335,-5.37471,13.1844,13.6693,-53.2382,-7.75942,-5.8946,5.36619,-0.317581,-0.57333,-0.366533,0.524698,0.161572,0.788085,-0.712758,-0.0861877,-0.673388,0.0877102,0.00677511,0.921415,0.292736,-0.704007,0.255992,0.189955,-0.746147,0.0762994,0.0135505,-0.139533,0.72196
37.93,0,,46.4962,2.90057,-5.45163,-1.5409,4.86238,-1.01277,51.386,12.1594,7.62089,11.2577,-4.87266,-8.97548,3.66164,-3.67852,1.9626,1.9626,4.46791,-4.46791,6.2954,-6.2954,-0.773435,-1.40054,-1.41581,-3.68152,8.23097,-10.1692,148.608,-1.46126,4.65581,146.522,44.7312,-3.70974,151.141,-6.40349,-6.3758,146.652,0.765098,-1.52617,147.838,1.53887,6.17066,145.855,-10.4035,12.6828,144.714,1.37778,3.43374,-12.222,68.8469,-132.81,-213.846,-196.29,-74.226,-209.983,-46.8666,15.633,-23.9892,-225.13,231.945,-16.115,-67.3694,-1.46006,14.161,2.44755,-54.1947,-2.43433,-5.40339,2.81086,-0.317219,-0.573156,-0.36721,0.524137,0.16224,0.787457,-0.709563,-0.0974772,-0.677091,0.0769089,0.0156259,0.921564,0.292805,-0.704698,0.253252,0.191108,-0.745875,0.0742213,0.0137333,-0.139713,0.721821
37.94,0,,46.7222,2.74389,-5.65537,-1.54342,5.21864,-0.972832,49.8686,12.2252,7.58819,11.4994,-4.86552,-9.00605,3.30959,-3.76215,2.00691,2.00691,4.51799,-4.51799,6.0066,-6.0066,-2.42834,-1.3695,-1.20634,-3.68483,7.93841,-9.891,148.652,-1.52358,4.70263,146.121,44.8526,-4.20795,150.817,-4.77295,-6.27265,146.696,2.40612,-1.54149,147.909,1.31626,6.22396,145.904,-10.6873,12.7402,144.747,1.34883,3.4489,-24.4098,81.0593,-144.049,-224.603,-172.385,-50.2999,-232.898,-26.367,46.899,18.5263,-212.341,142.165,-15.6181,-65.439,7.32146,0,8.31242,-39.0732,-0.456437,-1.96487,-1.5332,-0.316964,-0.57283,-0.367869,0.52425,0.163214,0.786527,-0.70605,-0.108834,-0.68084,0.065189,0.0237439,0.92174,0.292735,-0.705409,0.250375,0.192272,-0.745526,0.0719645,0.0139167,-0.1399,0.721594
37.95,0,,46.8764,2.5485,-5.83717,-1.56788,5.56111,-0.930039,48.2795,12.2751,7.54217,11.7247,-4.95832,-9.04485,3.00045,-3.88539,2.02253,2.02253,4.55441,-4.55441,5.63944,-5.63944,-4.08325,-1.32682,-0.908543,-3.67654,7.62756,-9.57712,148.723,-1.56552,4.73071,145.753,44.9218,-4.69645,150.504,-3.12127,-6.18137,146.702,4.04713,-1.45178,148.008,1.0761,6.28081,145.981,-10.9741,12.7964,144.769,1.30831,3.45564,-28.3359,90.8352,-148.92,-232.92,-142.079,-31.7434,-236.83,-2.89747,90.3179,92.3941,-208.592,78.1226,-30.2778,-91.7884,19.531,-4.88311,14.1773,2.94337,-4.41222,-1.96487,-2.81086,-0.317033,-0.572478,-0.368549,0.524751,0.164133,0.785448,-0.70237,-0.120246,-0.684486,0.0529204,0.0311297,0.921927,0.292625,-0.706169,0.247272,0.193244,-0.745206,0.0695216,0.0142223,-0.140026,0.721431
37.96,0,,46.9527,2.33707,-6.01384,-1.60674,5.81509,-0.875834,46.6007,12.3159,7.46588,11.9456,-5.08791,-9.07659,2.78369,-4.01194,2.03616,2.03616,4.57573,-4.57573,5.36226,-5.36226,-5.72097,-1.28027,-0.585505,-3.65995,7.43426,-9.34746,148.8,-1.60028,4.74552,145.49,44.9247,-5.10626,150.257,-1.44521,-6.10306,146.674,5.67323,-1.32815,148.123,0.825778,6.33899,146.074,-11.2656,12.8363,144.796,1.262,3.45227,-27.8238,96.6888,-151.375,-242.183,-83.5146,-19.5305,-250.48,-5.86738,113.795,155.336,-199.111,20.4391,-4.40146,-123.06,5.8614,16.6026,-9.744,-11.7367,-4.86866,8.35069,-5.36619,-0.317218,-0.572116,-0.369162,0.525657,0.164741,0.784274,-0.698585,-0.131416,-0.688086,0.040591,0.0382105,0.922056,0.292496,-0.706948,0.244032,0.194109,-0.744817,0.0670226,0.0145879,-0.14008,0.721214
37.97,0,,46.9703,2.11809,-6.18905,-1.64307,5.99781,-0.794527,44.8479,12.3749,7.37505,12.1873,-5.17247,-9.09776,2.64621,-4.18139,2.02651,2.02651,4.58918,-4.58918,4.85288,-4.85288,-7.35623,-1.23565,-0.340703,-3.64917,7.04243,-8.90343,148.894,-1.63144,4.74378,145.325,44.8767,-5.46139,150.065,0.253603,-6.02366,146.63,7.29934,-1.24829,148.277,0.567145,6.37807,146.212,-11.58,12.8761,144.824,1.22148,3.45901,-28.3359,99.1253,-155.767,-234.364,-30.741,16.6084,-240.22,-11.7348,124.014,199.277,-143.545,-51.3247,-3.40758,-133.291,3.91465,11.2312,-77.6288,-23.9149,-17.0403,0,-1.5332,-0.317579,-0.571679,-0.369766,0.526878,0.164924,0.782992,-0.694624,-0.142343,-0.691694,0.028444,0.0455959,0.92205,0.292369,-0.707606,0.240792,0.194836,-0.744428,0.0641517,0.0148935,-0.140206,0.720992
37.98,0,,46.916,1.88684,-6.33865,-1.67509,6.09665,-0.710367,43.0302,12.4407,7.26364,12.4202,-5.22957,-9.1295,2.58802,-4.36625,2.01174,2.01174,4.5956,-4.5956,4.44944,-4.44944,-8.9694,-1.18134,-0.151424,-3.62927,6.77338,-8.57679,148.998,-1.64972,4.73746,145.287,44.7792,-5.70871,149.944,1.96543,-5.96371,146.575,8.90625,-1.21766,148.447,0.310359,6.40738,146.36,-11.9006,12.9171,144.851,1.16745,3.45396,-22.4639,99.1253,-196.77,-223.657,22.4679,41.0091,-212.876,-24.9182,116.226,229.441,-56.2273,-120.061,-31.7331,-127.918,0.973374,-25.8805,-131.844,-36.6081,-2.89076,-1.96487,0.511066,-0.318075,-0.571265,-0.370385,0.528283,0.164619,0.781773,-0.690655,-0.152902,-0.695172,0.0166633,0.053225,0.921855,0.292311,-0.708162,0.237682,0.195503,-0.744047,0.0611596,0.01532,-0.140261,0.720774
