"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
159.05,0,,37.0954,-1.58762,-6.4696,-5.84304,-1.13199,-7.10367,14.6609,11.6035,-0.51589,17.2256,-8.16613,-9.53278,-2.80624,-7.03464,4.33647,4.33647,2.50041,-2.50041,-0.957806,0.957806,-18.0787,-2.23077,0.590553,-4.97034,-7.86788,-11.0495,149.234,-4.37778,2.42763,152.32,32.7451,-2.86764,153.558,18.1489,-5.93077,156.546,17.9042,3.14862,142.112,-4.89832,8.94511,139.692,-16.2157,14.836,137.217,2.18824,4.54238,223.649,-105.959,50.2857,545.423,177.262,305.171,497.569,973.622,718.234,1911.54,22.9319,634.822,225.575,-252.941,-162.596,229.995,-198.713,-0.993386,-30.277,-32.2566,-54.173,-0.322776,-0.547462,-0.367274,0.60445,0.116642,0.753564,-0.657556,-0.224435,-0.719143,-0.0634178,0.0720241,0.884187,0.344133,-0.705295,0.212596,0.261181,-0.728061,0.0638457,0.0146489,-0.147039,0.764797
159.06,0,,37.207,-1.49323,-6.43303,-5.56746,-0.902143,-6.98243,14.6609,12.0255,-2.508,17.8074,-7.44133,-9.75381,-2.68186,-7.37686,4.62447,4.62447,2.59188,-2.59188,-0.995538,0.995538,-15.8689,-2.23077,0.0782356,-4.81691,-7.84698,-11.1312,149.3,-4.66871,2.51103,152.166,32.5489,-2.89114,153.409,17.9522,-5.96263,156.452,15.7154,2.30075,142.288,-5.13663,8.76879,139.786,-16.8631,14.9567,137.162,2.19017,4.38569,152.843,-17.5906,67.8723,438.5,307.628,316.884,201.667,589.345,748.064,1103.98,166.477,1338.38,220.712,-262.207,-181.153,235.854,-86.911,42.4949,-13.2367,-30.2917,-3.83299,-0.321615,-0.545872,-0.368859,0.604774,0.11457,0.75377,-0.657994,-0.224194,-0.718789,-0.0441304,0.0655547,0.885355,0.343152,-0.70486,0.209419,0.263685,-0.726842,0.0587797,0.0148928,-0.145693,0.76521
159.07,0,,37.5504,-1.42811,-6.41035,-5.31022,-1.32965,-6.79556,15.2975,12.4634,-3.60639,18.3225,-7.52699,-10.0513,-2.13996,-7.76749,4.85254,4.85254,2.67383,-2.67383,-1.11599,1.11599,-14.1993,-2.18227,0.325561,-4.56727,-8.09514,-11.1312,149.327,-4.90361,2.57875,152.77,32.6731,-2.50944,153.986,17.4401,-5.79142,156.557,14.0531,2.3653,142.502,-5.35555,8.58403,139.912,-17.5089,15.0657,137.069,2.14192,4.14644,144.035,33.1903,-26.3703,328.638,403.813,308.118,175.77,220.715,363.26,481.447,-158.759,1157.76,185.536,-261.241,-119.132,237.807,-54.2154,46.3948,4.41222,-16.0464,-17.1207,-0.320573,-0.544645,-0.370014,0.603904,0.114567,0.754301,-0.659459,-0.217846,-0.719399,-0.0332051,0.0560336,0.886039,0.342734,-0.704145,0.207166,0.265944,-0.725622,0.0535916,0.0156871,-0.143686,0.765797
159.08,0,,38.1272,-1.3441,-6.4429,-5.10659,-1.98816,-6.55164,16.4787,12.9217,-4.36327,18.8518,-7.52424,-10.4299,-1.31947,-8.23294,5.08743,5.08743,2.70301,-2.70301,-1.20161,1.20161,-12.537,-2.15512,0.461843,-4.21894,-8.27799,-11.1797,149.327,-5.14301,2.59551,153.605,33.0345,-2.07357,154.816,16.624,-5.62453,156.601,12.4057,2.29637,142.743,-5.56707,8.39395,140.066,-18.1639,15.1559,136.932,2.11298,3.80104,144.547,71.2835,-97.1768,261.207,470.216,330.071,248.039,-23.4695,66.3988,369.101,-280.695,1031.79,177.23,-251.461,-54.6782,243.179,-135.723,38.0798,12.6281,-28.3268,-15.0764,-0.319659,-0.543304,-0.370748,0.602326,0.116034,0.754738,-0.662146,-0.208264,-0.719767,-0.0216687,0.047427,0.886647,0.342915,-0.703165,0.2057,0.268017,-0.724335,0.0482198,0.0164801,-0.140752,0.76669
159.09,0,,38.8743,-1.25726,-6.55629,-4.96592,-2.57886,-6.29773,18.0095,13.3914,-4.8501,19.3931,-7.12999,-10.9225,-0.492437,-8.74021,5.31976,5.31976,2.66742,-2.66742,-1.29449,1.29449,-10.973,-2.1396,0.179185,-3.74206,-8.38509,-11.2537,149.327,-5.37851,2.5463,154.335,33.5724,-1.81093,155.595,15.6356,-5.53326,156.568,10.8542,1.79968,142.996,-5.77305,8.19676,140.23,-18.8281,15.2308,136.767,2.09947,3.32422,136.729,49.8004,-92.7658,205.579,503.918,317.883,235.339,-188.988,8.28604,428.718,-139.576,959.424,198.74,-206.065,-12.6962,254.41,-243.646,-1.94998,17.0403,-13.5903,-48.2957,-0.319107,-0.541774,-0.371111,0.600446,0.118478,0.754755,-0.665484,-0.198003,-0.719563,-0.0084841,0.0421764,0.886985,0.343514,-0.701982,0.204778,0.270038,-0.722949,0.0427885,0.0173355,-0.13667,0.76783
159.1,0,,39.7109,-1.20535,-6.76918,-4.83676,-3.01212,-6.09233,19.6996,13.8724,-5.00026,19.9574,-6.72695,-11.5832,0.194211,-9.27169,5.5217,5.5217,2.6105,-2.6105,-1.40914,1.40914,-9.72319,-2.14736,-0.1489,-3.10345,-8.48435,-11.3711,149.333,-5.58405,2.47358,154.878,34.2317,-1.75421,156.238,14.6098,-5.49761,156.524,9.61594,1.29862,143.204,-5.97627,7.99246,140.351,-19.4984,15.3105,136.542,2.10526,2.68061,150.385,37.588,-88.374,146.017,411.607,268.058,90.348,-282.721,167.986,375.514,-112.234,753.368,190.434,-138.181,-4.40134,233.901,-302.249,-51.7665,17.0403,-28.3268,-44.9738,-0.318811,-0.540325,-0.371305,0.598436,0.12147,0.754332,-0.668871,-0.188307,-0.718984,0.00262453,0.0386966,0.887153,0.344443,-0.700605,0.204175,0.272364,-0.721441,0.0375401,0.0182505,-0.131111,0.76939
159.11,0,,40.5196,-1.18647,-7.05047,-4.69214,-3.53502,-5.93827,21.3627,14.3512,-4.88158,20.5272,-6.50896,-12.3651,0.903408,-9.77785,5.68615,5.68615,2.55815,-2.55815,-1.51217,1.51217,-8.78279,-2.17064,-0.302848,-2.34542,-8.6228,-11.5191,149.327,-5.75184,2.40695,155.532,34.908,-1.6796,156.974,13.6279,-5.4382,156.535,8.68248,1.02401,143.353,-6.16747,7.7815,140.417,-20.1535,15.3913,136.284,2.12842,1.91231,155.745,4.39765,-86.4178,82.5206,168.466,197.253,-24.4062,-302.279,294.431,218.278,-215.869,360.333,167.468,-124.991,8.29484,195.324,-359.882,-103.533,24.9519,-17.5201,-20.9537,-0.318557,-0.539149,-0.371355,0.596604,0.124582,0.753599,-0.672017,-0.178228,-0.718589,0.0104378,0.0354031,0.887153,0.345417,-0.699136,0.203686,0.274981,-0.719835,0.032717,0.0191662,-0.124458,0.771163
159.12,0,,41.1551,-1.24216,-7.27945,-4.5619,-4.37051,-5.88977,22.8487,14.8118,-4.56066,21.144,-6.33984,-13.2927,1.85482,-10.2081,5.78698,5.78698,2.5122,-2.5122,-1.61376,1.61376,-8.10266,-2.25017,-0.386131,-1.48621,-8.76908,-11.685,149.327,-5.85551,2.34794,156.575,35.4798,-1.31783,158.001,12.7208,-5.29562,156.562,8.00689,0.858815,143.391,-6.35128,7.60518,140.362,-20.7809,15.5155,136.015,2.20367,1.02945,155.745,-15.1243,-119.635,-23.4564,-205.564,81.0442,-99.6133,-268.088,258.801,19.0013,-382.787,-131.416,122.566,-193.357,12.6962,197.766,-329.079,-134.291,19.0182,-0.491217,-17.6318,-0.318499,-0.53836,-0.371298,0.59495,0.12684,0.753041,-0.67477,-0.166755,-0.718778,0.0159307,0.0327771,0.887056,0.346273,-0.697855,0.202893,0.278213,-0.718238,0.0285049,0.0197153,-0.116766,0.773047
159.13,0,,41.4913,-1.329,-7.40564,-4.39317,-5.52088,-5.91117,23.9761,15.2542,-4.22885,21.8472,-5.92143,-14.3274,3.09792,-10.5899,5.85515,5.85515,2.49523,-2.49523,-1.69212,1.69212,-7.48882,-2.43251,-0.643551,-0.54157,-8.85006,-11.861,149.311,-5.92622,2.32072,157.991,35.7776,-0.609092,159.275,11.8933,-5.0623,156.54,7.3995,0.515289,143.347,-6.52494,7.42931,140.23,-21.3806,15.6608,135.741,2.3812,0.0421215,145.503,-31.2589,-149.419,-178.238,-495.601,-18.057,-176.267,-217.745,80.0984,-141.56,-361.839,-227.101,104.996,-261.724,33.6872,191.906,-261.703,-148.419,-9.28088,0,-60.0502,-0.318332,-0.537899,-0.371255,0.593797,0.126963,0.752928,-0.676932,-0.154187,-0.719599,0.0219125,0.0317395,0.886997,0.346876,-0.69662,0.201851,0.281825,-0.716617,0.0248435,0.0194713,-0.108038,0.775005
159.14,0,,41.4619,-1.45737,-7.44844,-4.19961,-6.78618,-5.91973,24.6082,15.7012,-4.18525,22.6248,-5.18345,-15.4173,4.41012,-10.9519,5.87105,5.87105,2.51738,-2.51738,-1.74437,1.74437,-6.74976,-2.68856,-1.12558,0.463611,-8.90753,-12.0167,149.278,-5.9448,2.33705,159.523,35.7353,0.269288,160.566,11.2236,-4.78631,156.491,6.6685,-0.0754882,143.298,-6.68843,7.27076,140.088,-21.9743,15.8014,135.494,2.63013,-1.02439,170.425,2.43653,-134.268,-271.018,-616.214,-32.2179,-367.177,-264.177,-128.434,-140.61,-334.497,-88.4178,143.544,-338.874,38.5752,213.392,-216.308,-92.7896,-67.4005,-20.4674,-11.2434,-0.318015,-0.537939,-0.37118,0.59347,0.124883,0.753145,-0.678312,-0.14234,-0.720794,0.0300917,0.0316787,0.886821,0.347182,-0.695584,0.200569,0.285473,-0.714933,0.0213021,0.0186165,-0.0985761,0.776828
159.15,0,,41.1038,-1.60367,-7.38772,-3.99094,-7.87795,-5.88692,24.8054,16.1731,-4.30393,23.3783,-4.43778,-16.4543,5.58411,-11.2667,5.83981,5.83981,2.57553,-2.57553,-1.79226,1.79226,-5.98614,-2.91164,-1.75904,1.41903,-8.9232,-12.1035,149.239,-5.91723,2.39127,160.813,35.3795,1.10066,161.654,10.6871,-4.71772,156.414,5.91406,-0.828182,143.281,-6.82606,7.12642,139.972,-22.5649,15.9466,135.324,2.84625,-2.03025,190.431,30.7538,-129.397,-289.544,-621.091,-41.9832,-412.103,-391.593,-315.422,-85.031,-209.033,-50.2649,170.912,-376.451,22.9589,242.202,-202.638,-83.003,-68.9219,-1.47365,69.7605,-0.317652,-0.538373,-0.371184,0.59409,0.121589,0.753585,-0.680259,-0.132634,-0.720848,0.0393077,0.0325937,0.886621,0.347248,-0.69474,0.199352,0.288888,-0.71334,0.0175787,0.0178842,-0.0896652,0.778116
159.16,0,,40.4991,-1.73959,-7.32554,-3.7704,-8.68355,-5.75711,24.7404,16.6882,-4.47832,24.0016,-3.73055,-17.2302,6.53189,-11.5869,5.78897,5.78897,2.64755,-2.64755,-1.81838,1.81838,-5.20043,-2.98147,-2.50606,2.15633,-8.87618,-12.1673,149.206,-5.87019,2.46204,161.714,34.7908,1.67296,162.45,10.1848,-4.86516,156.293,5.13831,-1.70122,143.364,-6.94521,6.97231,139.956,-23.18,16.0568,135.198,2.91379,-2.78507,189.441,49.8004,-155.767,-228.538,-557.127,-36.139,-201.17,-493.656,-400.382,112.345,33.2954,93.2627,187.488,-362.296,45.41,241.714,-175.3,-10.265,-60.0975,41.9172,177.34,-0.317278,-0.53897,-0.371236,0.596286,0.118659,0.753461,-0.683006,-0.125004,-0.719628,0.0493178,0.0342417,0.886438,0.347236,-0.693924,0.19843,0.291762,-0.711704,0.0133063,0.0181279,-0.0830711,0.778951
159.17,0,,39.7549,-1.82832,-7.33505,-3.53835,-9.19611,-5.44758,24.6239,17.235,-4.53644,24.5561,-2.74328,-17.6935,7.24763,-11.9907,5.75659,5.75659,2.72681,-2.72681,-1.80532,1.80532,-4.44418,-2.97565,-3.59631,2.6216,-8.73251,-12.2004,149.146,-5.83963,2.54369,162.197,34.0623,1.92334,162.928,9.58978,-5.11739,156.09,4.39239,-2.91997,143.605,-7.05513,6.79155,140.093,-23.8197,16.1329,135.121,2.908,-3.25178,187.973,51.7615,-128.898,-72.7596,-378.907,-121.104,71.275,-648.454,-402.37,294.046,683.548,258.743,204.597,-328.611,60.0529,247.085,-218.755,51.2514,-20.0832,23.9059,99.6578,-0.316664,-0.539575,-0.371232,0.60014,0.117196,0.752433,-0.68614,-0.118782,-0.717697,0.060978,0.0384546,0.886226,0.347253,-0.693042,0.19789,0.293722,-0.710194,0.00811825,0.0186784,-0.0790473,0.779425
159.18,0,,38.9829,-1.8387,-7.34858,-3.30342,-9.47652,-4.96401,24.5275,17.8544,-4.49285,25.1138,-1.76095,-17.8663,7.63605,-12.466,5.7546,5.7546,2.79656,-2.79656,-1.76468,1.76468,-3.75178,-2.94462,-4.63609,2.85299,-8.60974,-12.1724,149.058,-5.83783,2.61751,162.356,33.2872,1.97597,163.115,8.92326,-5.34044,155.914,3.70828,-4.07308,144,-7.13365,6.57259,140.384,-24.5008,16.1587,135.099,2.87713,-3.47418,203.131,25.8807,-49.3076,115.24,-113.777,-186.04,225.079,-691.409,-436.509,416.13,1132.26,967.751,201.651,-255.386,81.0651,231.459,-331.065,88.8529,0,-43.882,24.0201,-0.315868,-0.540058,-0.371107,0.604879,0.117619,0.750941,-0.688878,-0.113836,-0.715857,0.0718405,0.0426038,0.885891,0.347242,-0.692043,0.197945,0.294879,-0.708661,0.00201428,0.0191661,-0.0771526,0.779522
159.19,0,,38.2564,-1.78773,-7.39101,-3.0174,-9.46043,-4.36776,24.4984,18.5056,-4.46257,25.5994,-2.36769,-17.9533,7.37347,-12.9568,5.77221,5.77221,2.85761,-2.85761,-1.69793,1.69793,-3.08392,-2.83987,-4.05059,3.01886,-8.80043,-12.0856,148.943,-5.85431,2.68479,162.126,32.5574,1.80326,162.966,8.22585,-5.5527,156.051,3.04761,-3.57858,144.478,-7.18353,6.2777,140.774,-25.1849,16.1645,135.137,2.77678,-3.61402,173.327,-19.0466,18.066,277.343,128.886,-153.797,190.413,-543.928,-408.668,565.053,29.3264,-31.7941,183.583,-219.224,104.003,225.111,-431.645,157.213,-9.28088,-33.7302,26.3199,-0.314899,-0.540498,-0.37081,0.609856,0.119517,0.749151,-0.691241,-0.110721,-0.714008,0.0736737,0.0355856,0.885855,0.347141,-0.69068,0.198506,0.295428,-0.707258,-0.00457792,0.0201425,-0.0760531,0.779269
159.2,0,,37.5886,-1.69051,-7.51574,-2.68029,-9.07429,-3.71588,24.5477,19.1977,-3.70085,25.9319,-3.73384,-18.0638,6.73555,-13.4685,5.79607,5.79607,2.91245,-2.91245,-1.63988,1.63988,-3.17231,-2.58769,-2.978,3.22537,-8.95716,-11.9886,148.806,-5.87678,2.7451,161.45,31.9009,1.32805,162.467,7.52194,-5.84597,156.134,3.13285,-2.48345,145,-7.19831,5.9144,141.219,-25.8737,16.1505,135.159,2.53172,-3.76397,113.275,-38.0931,50.7843,329.584,289.558,-151.849,70.3259,-340.308,-271.009,-399.028,-545.515,-251.93,156.252,-203.138,122.56,201.672,-499.022,193.858,-100.112,-25.8708,96.0804,-0.313862,-0.540926,-0.370383,0.614769,0.121525,0.747037,-0.69375,-0.109806,-0.711573,0.067141,0.0286265,0.886506,0.346694,-0.689054,0.199288,0.295673,-0.705855,-0.0114143,0.0224007,-0.0750149,0.77902
159.21,0,,36.9971,-1.55459,-7.75753,-2.30074,-8.4698,-3.05401,24.6889,19.9555,-3.48529,25.9187,-4.10558,-18.2872,6.05545,-13.989,5.79834,5.79834,2.96108,-2.96108,-1.59634,1.59634,-2.73772,-2.00381,-2.79377,3.5256,-9.05642,-11.958,148.691,-5.87858,2.79802,160.555,31.3573,0.633109,161.802,6.83429,-6.18245,156.15,2.70235,-2.36311,145.549,-7.14935,5.49693,141.691,-26.564,16.1352,135.121,1.96054,-3.94088,35.6417,-27.3367,54.1981,230.48,250.5,-140.635,11.7059,-151.393,-145.006,-114.721,-59.5348,143.528,97.6485,-203.62,118.159,149.911,-559.103,198.714,-198.246,-37.1687,103.491,-0.313005,-0.541411,-0.369954,0.619421,0.123054,0.74455,-0.696327,-0.110052,-0.708778,0.0694005,0.0254529,0.886519,0.345593,-0.68734,0.200263,0.295734,-0.704511,-0.0184338,0.0275279,-0.0740384,0.778899
159.22,0,,36.476,-1.36392,-8.03881,-1.88664,-7.92506,-2.4064,24.8637,20.7859,-3.51435,25.3183,-4.1517,-18.8339,5.42263,-14.4621,5.79209,5.79209,2.97143,-2.97143,-1.5412,1.5412,-2.11651,-0.861271,-2.82153,4.0738,-9.17136,-12.0269,148.548,-5.86989,2.81435,159.704,30.8957,-0.0720487,161.176,6.19703,-6.44007,156.178,2.08857,-2.48345,146.059,-7.02835,5.00839,142.131,-27.2451,16.1575,134.973,0.841332,-4.25258,-40.5237,-9.27071,20.5017,34.6616,61.5256,-171.379,-3.43494,83.0125,-48.3353,122.559,301.863,-12.2634,65.9154,-171.866,117.186,117.683,-579.099,197.279,-165.534,-41.426,28.8752,-0.312275,-0.541903,-0.369163,0.623441,0.12348,0.742159,-0.698364,-0.110361,-0.706421,0.0742236,0.0228897,0.886289,0.343949,-0.685334,0.201608,0.295979,-0.703294,-0.0253923,0.0375991,-0.0723905,0.779022
159.23,0,,35.9594,-1.07698,-8.34644,-1.39591,-7.60443,-1.7802,24.9713,21.7298,-3.41263,24.3986,-4.79304,-19.4206,4.88873,-14.7317,5.79664,5.79664,2.9704,-2.9704,-1.47879,1.47879,-1.67946,0.644014,-2.23098,4.59132,-9.36727,-11.9835,148.394,-5.87139,2.81957,159.1,30.4255,-0.671943,160.747,5.61504,-6.61182,156.282,1.65594,-1.95722,146.553,-6.81313,4.43547,142.543,-27.9384,16.229,134.929,-0.630999,-4.45645,-111.329,25.8807,62.5023,-192.382,-137.681,-171.879,-73.2637,270.044,37.6186,106.408,-50.7148,172.294,41.033,-153.817,137.69,142.587,-567.369,127.926,-244.65,-305.209,33.7303,-0.311535,-0.542317,-0.368299,0.627245,0.122629,0.739802,-0.699984,-0.109685,-0.704623,0.0742848,0.0169079,0.886229,0.341512,-0.683024,0.203381,0.296464,-0.702187,-0.0324725,0.050539,-0.0720242,0.778227
159.24,0,,35.3928,-0.691871,-8.6515,-0.857694,-7.59868,-1.23815,24.9758,22.8348,-3.28063,23.165,-5.40199,-19.9097,4.67634,-14.6151,5.81396,5.81396,2.9497,-2.9497,-1.428,1.428,-1.28906,2.57411,-1.67071,4.90399,-9.54751,-11.6926,148.273,-5.88547,2.80346,158.875,29.8989,-1.11701,160.649,5.08182,-6.75603,156.392,1.27019,-1.45616,146.998,-6.4963,3.80659,142.878,-28.6732,16.3977,135.137,-2.52014,-4.38232,-153.321,76.6617,131.353,-318.827,-254.375,-145.03,-100.11,386.74,93.7428,81.4683,2.86649,-35.5791,41.9914,-137.699,154.788,193.859,-550.282,32.7082,-467.239,-174.873,48.2957,-0.310994,-0.542515,-0.367516,0.631443,0.121466,0.737161,-0.701654,-0.107308,-0.703119,0.0741587,0.0113527,0.88612,0.338337,-0.680519,0.205639,0.297623,-0.701208,-0.039797,0.0666532,-0.0745881,0.775545
159.25,0,,34.7661,-0.201992,-8.94632,-0.288896,-7.94805,-0.838747,24.8928,24.1667,-2.99362,21.0653,-5.99995,-20.3283,4.84072,-14.0781,5.84322,5.84322,2.88948,-2.88948,-1.40914,1.40914,-1.04107,5.52649,-1.16092,5.03254,-9.69118,-11.3302,148.213,-5.91244,2.74467,159.078,29.3145,-1.41389,160.94,4.58274,-6.89537,156.491,1.0251,-0.986817,147.36,-6.06863,3.12397,143.103,-29.5061,16.6531,135.417,-5.41849,-3.94425,-179.199,107.415,157.224,-279.783,-271.009,-119.631,-34.1686,399.923,32.2051,108.308,41.4539,67.8274,69.8199,-126.47,145.012,304.218,-552.268,-40.5449,-616.189,-115.272,613.79,-0.310935,-0.542335,-0.366908,0.636435,0.120793,0.733911,-0.703583,-0.102727,-0.701812,0.0732427,0.00677495,0.885993,0.33431,-0.677837,0.208387,0.299882,-0.69999,-0.047488,0.0910087,-0.0813646,0.771041
159.26,0,,34.0822,0.3785,-9.21151,0.306165,-8.57438,-0.596252,24.7651,25.7504,-2.55765,18.1639,-6.81206,-20.2131,5.2597,-13.1208,5.87844,5.87844,2.81456,-2.81456,-1.39172,1.39172,-0.906024,9.48368,-0.456795,4.55898,-9.81918,-10.9551,148.208,-5.9451,2.67063,159.633,28.6806,-1.56719,161.538,4.07716,-7.01852,156.633,0.89297,-0.301953,147.629,-5.54213,2.42048,143.18,-30.4679,16.9881,135.708,-9.31062,-2.73958,-179.199,124.025,163.093,-152.84,-195.811,-136.239,38.1007,277.36,-5.35831,15.2011,-100.989,38.6071,86.9288,-130.363,132.315,375.955,-542.478,-99.1179,-590.325,23.9059,439.517,-0.311191,-0.541928,-0.366555,0.642012,0.120858,0.730275,-0.705652,-0.0961948,-0.700708,0.0703779,0.00134286,0.885858,0.329484,-0.675143,0.211497,0.303542,-0.698274,-0.0555445,0.122932,-0.0957698,0.764083
159.27,0,,33.3542,1.05338,-9.41964,0.890434,-9.37769,-0.467872,24.5835,27.62,-2.08536,15.4867,-7.52369,-19.3948,5.85106,-12.1392,5.90911,5.90911,2.71481,-2.71481,-1.41349,1.41349,-0.810266,13.3963,0.194327,3.39954,-9.94195,-10.631,148.262,-5.97416,2.56786,160.418,28.0142,-1.62544,162.335,3.59434,-7.08387,156.787,0.797066,0.33368,147.843,-4.90848,1.71299,143.163,-31.5832,17.3724,135.922,-13.1622,-0.882866,-159.193,102.542,159.66,-34.6616,-81.5551,-126.948,-8.31617,72.2919,-20.4941,0.950067,-76.7337,0.454201,68.8616,-137.216,121.587,372.537,-462.401,-186.021,73.7906,295.876,512.599,-0.311903,-0.541284,-0.36641,0.647848,0.121159,0.726464,-0.707432,-0.0885053,-0.700046,0.0675083,-0.00354022,0.885604,0.323881,-0.672544,0.215107,0.308368,-0.695904,-0.0642739,0.153574,-0.115668,0.755538
159.28,0,,32.5998,1.82737,-9.60254,1.42685,-10.2856,-0.432211,24.3258,29.6757,-1.67483,13.539,-8.07663,-17.9604,6.57989,-11.0268,5.9378,5.9378,2.60885,-2.60885,-1.44396,1.44396,-0.694864,16.7172,0.72431,1.66535,-10.0203,-10.1156,148.339,-6.00173,2.45812,161.335,27.3309,-1.63821,163.235,3.16842,-7.11411,156.914,0.684113,0.84678,147.986,-4.16861,1.05568,143.037,-32.7597,17.8082,136.339,-16.4504,1.35463,-127.443,67.8664,160.638,63.4965,53.209,-87.4129,-70.3259,-147.916,-35.1328,42.0405,-87.3177,105.98,22.9657,-167.491,125.481,268.083,-369.118,-172.371,-897.963,-473.206,298.718,-0.312766,-0.540565,-0.366358,0.6536,0.120917,0.722696,-0.708907,-0.0804494,-0.69969,0.0654326,-0.00769077,0.885354,0.317639,-0.670313,0.219246,0.31405,-0.693168,-0.0730036,0.178357,-0.138499,0.744803
159.29,0,,31.8629,2.68537,-9.75178,1.86361,-11.1601,-0.387992,24.0411,31.7586,-1.1105,10.5184,-8.70809,-16.8599,7.34728,-10.1058,5.97756,5.97756,2.49792,-2.49792,-1.45557,1.45557,-0.761159,20.9673,1.27448,0.280323,-9.98113,-10.136,148.449,-6.03918,2.34489,162.23,26.6575,-1.66019,164.12,2.77826,-7.153,156.969,0.75018,1.40583,148.167,-3.35299,0.494754,142.922,-33.8795,18.2451,136.147,-20.6262,3.57695,-86.4415,29.2978,183.595,129.384,163.589,-57.1181,-21.9655,-326.183,-17.5664,179.088,-672.302,418.017,4.8984,-206.548,96.6814,232.436,-249.003,-165.049,-497.059,102.992,400.42,-0.313738,-0.539702,-0.366475,0.658908,0.119574,0.719214,-0.710285,-0.0726948,-0.699298,0.0618907,-0.0111086,0.885452,0.311186,-0.668641,0.223898,0.319301,-0.690608,-0.0814886,0.210955,-0.16078,0.733826
159.3,0,,31.1746,3.58489,-9.88968,2.19316,-11.8405,-0.300979,23.8461,33.7848,-0.471083,6.25331,-8.39071,-15.837,8.0623,-9.10223,6.00653,6.00653,2.39734,-2.39734,-1.46864,1.46864,-0.869194,26.3367,0.832831,-0.953761,-9.80873,-10.4397,148.559,-6.06585,2.24233,162.927,26.0377,-1.76034,164.834,2.35071,-7.22105,156.892,0.854608,0.980252,148.398,-2.48288,0.0515184,142.839,-34.8873,18.6716,135.467,-25.8671,6.07897,-61.0416,-25.4053,176.767,191.884,227.031,-49.8004,81.0375,-471.201,-12.7053,-176.238,88.8612,-121.575,-2.94614,-246.571,45.41,224.135,-266.598,-181.164,-933.565,-63.5307,1215.83,-0.314718,-0.538915,-0.366662,0.663492,0.117072,0.716169,-0.711696,-0.0657983,-0.698634,0.0635415,-0.00762986,0.885552,0.305069,-0.667453,0.22926,0.323809,-0.688452,-0.0894212,0.252338,-0.184523,0.720023
159.31,0,,30.5713,4.50613,-10.0305,2.43745,-12.2749,-0.22823,23.7475,35.7565,-0.110202,0.905515,-7.85864,-14.3015,8.6362,-7.87752,6.04345,6.04345,2.30546,-2.30546,-1.44106,1.44106,-0.687498,32.7477,0.267515,-2.55774,-9.5449,-10.9551,148.674,-6.0994,2.15219,163.372,25.4857,-1.96013,165.323,1.89877,-7.29342,156.771,0.677719,0.380723,148.617,-1.59798,-0.290013,142.702,-35.8154,19.1706,134.265,-32.0787,9.52619,-52.7457,-80.0788,162.594,234.364,182.617,-50.2999,103.5,-575.22,-41.9826,210.44,48.7303,267.525,12.2105,-261.724,-5.37471,172.862,-326.17,-195.329,-1537.58,57.1449,1590.44,-0.315629,-0.538113,-0.366962,0.667329,0.11347,0.713535,-0.712984,-0.0601223,-0.697846,0.0680569,-0.00451678,0.885655,0.299753,-0.666463,0.235359,0.328213,-0.686762,-0.0968707,0.300617,-0.213881,0.700667
