"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
156.99,0,,45.6533,-0.331837,-1.41815,-3.73599,6.45611,0.198272,53.68,4.52243,11.0412,5.68562,-8.91758,-4.83962,-0.896203,1.17727,1.15426,1.15426,2.65107,-2.65107,5.27849,-5.27849,-2.26688,0.306488,2.91024,-4.12207,7.02518,-3.64962,145.275,-0.90545,2.74596,138.958,44.5962,-3.94007,143.846,-8.82263,-6.39002,143.515,2.24864,2.63298,145.456,-1.25901,6.47816,144.843,-5.73618,9.02989,146.896,-0.304444,4.1413,0.478044,59.0753,-145.991,-201.156,-321.763,-203.613,-261.734,-358.867,-117.665,-78.1503,-425.669,-127.491,4.40638,-25.8865,5.38246,21.4755,-30.7532,-28.3203,-16.5131,3.36841,0.972479,-0.302009,-0.573805,-0.346688,0.515094,0.183417,0.799955,-0.719348,-0.107124,-0.657027,0.0535918,-0.0101934,0.933157,0.332604,-0.699573,0.264423,0.176518,-0.746477,0.129764,0.0114146,-0.139416,0.751102
157,0,,45.8367,-0.43703,-1.53793,-3.72427,6.49449,0.312768,52.0117,4.54818,11.0978,5.85623,-8.9645,-4.83168,-1.07933,0.975071,1.2167,1.2167,2.6935,-2.6935,5.41032,-5.41032,-4.15947,0.304445,2.95818,-4.15747,6.98008,-3.84722,145.352,-0.957544,2.79596,139.029,44.7172,-4.04672,143.956,-7.02004,-6.62286,143.756,4.12758,2.4523,145.642,-1.42974,6.51306,145.024,-5.93309,9.06234,146.907,-0.302401,4.17813,20.4961,64.4458,-151.362,-228.021,-357.928,-195.794,-251.949,-348.63,-134.259,-15.7117,-477.515,-115.678,13.1759,-12.2063,10.7399,23.4325,4.40007,-43.4584,3.89634,3.01384,12.156,-0.301952,-0.573447,-0.347548,0.513885,0.180125,0.800339,-0.717066,-0.117253,-0.661095,0.0406512,-0.000122076,0.932841,0.333216,-0.69976,0.263143,0.176398,-0.746487,0.127446,0.0112921,-0.139717,0.751015
157.01,0,,45.9151,-0.558481,-1.68408,-3.72463,6.67527,0.444018,50.2003,4.58329,11.0412,6.0492,-8.88224,-4.84415,-1.35839,0.766262,1.27329,1.27329,2.7351,-2.7351,5.54351,-5.54351,-5.97593,0.296272,2.96984,-4.18107,6.99195,-4.03751,145.418,-1.00313,2.84513,138.887,44.7243,-4.30585,143.868,-5.19304,-6.77432,143.927,5.93136,2.23993,145.829,-1.61233,6.55812,145.205,-6.14817,9.10175,146.913,-0.296271,4.20207,28.8021,78.1291,-147.454,-250.96,-367.692,-169.429,-250.975,-321.785,-119.636,78.5584,-432.695,-42.9894,-7.81916,-28.7964,22.9568,16.1195,3.92695,-5.35862,2.41202,3.01384,1.94496,-0.301842,-0.573165,-0.348294,0.513584,0.177441,0.800285,-0.713917,-0.128488,-0.665207,0.0284434,0.00988804,0.932467,0.333568,-0.700158,0.261422,0.176398,-0.746488,0.125005,0.0111702,-0.139903,0.75097
157.02,0,,45.8988,-0.693319,-1.82804,-3.73955,6.99349,0.572477,48.257,4.6067,10.9004,6.24806,-8.76097,-4.86001,-1.71996,0.541391,1.33726,1.33726,2.76984,-2.76984,5.67669,-5.67669,-7.73318,0.292185,3.02686,-4.18858,7.07502,-4.24488,145.495,-1.05677,2.88844,138.574,44.6187,-4.68933,143.61,-3.35302,-6.87198,144.026,7.67421,2.06877,146.032,-1.81593,6.61113,145.397,-6.37538,9.12841,146.924,-0.292185,4.20943,23.4241,67.3881,-157.716,-279.302,-352.038,-142.582,-270.499,-288.569,-60.0511,166.503,-371.158,52.6702,-25.4015,-45.4242,27.8386,-12.2055,3.92695,19.5322,-4.45296,-1.06371,0.972479,-0.301828,-0.572772,-0.349132,0.51424,0.175483,0.799773,-0.710045,-0.14063,-0.669272,0.0164804,0.0193493,0.932061,0.333952,-0.700621,0.259483,0.176335,-0.746419,0.12244,0.0111087,-0.139957,0.750934
157.03,0,,45.7776,-0.853022,-1.99013,-3.78075,7.36372,0.747012,46.1932,4.62543,10.6911,6.4528,-8.70369,-4.86568,-2.11507,0.271168,1.39231,1.39231,2.78107,-2.78107,5.80988,-5.80988,-9.43545,0.292185,3.20696,-4.20896,7.19606,-4.4498,145.572,-1.1039,2.90748,138.173,44.402,-5.15405,143.258,-1.5065,-6.94417,144.08,9.36018,2.01383,146.273,-2.04235,6.66369,145.633,-6.62076,9.16087,146.929,-0.292185,4.23153,13.1761,72.273,-161.624,-282.723,-317.371,-94.7342,-275.878,-242.18,-16.5944,249.55,-334.576,236.278,-7.81916,-55.1741,24.4088,3.914,-19.0197,-7.82359,3.33972,6.38224,13.6147,-0.301955,-0.572353,-0.349808,0.515897,0.174204,0.798749,-0.705656,-0.153265,-0.673245,0.00439462,0.0277105,0.931658,0.334303,-0.701139,0.257274,0.176101,-0.746401,0.119517,0.0110479,-0.140143,0.750889
157.04,0,,45.5824,-1.00316,-2.16376,-3.81343,7.755,0.906189,44.0159,4.63479,10.4292,6.65636,-8.66896,-4.87361,-2.50078,-0.000944836,1.46982,1.46982,2.77026,-2.77026,5.94442,-5.94442,-11.0933,0.298315,3.45575,-4.22826,7.36694,-4.66936,145.66,-1.17522,2.90748,137.739,44.0798,-5.6537,142.852,0.349782,-7.00574,144.091,10.9994,2.01488,146.509,-2.28338,6.68755,145.869,-6.86917,9.19217,146.929,-0.298315,4.25179,0.478044,71.3017,-158.698,-255.858,-268.084,-65.4334,-285.153,-206.53,8.29722,366.266,-272.07,292.558,11.7071,-70.3281,2.4534,16.583,-76.1733,-14.1468,3.33972,-4.43211,-9.72479,-0.302154,-0.571711,-0.350498,0.518526,0.173534,0.79723,-0.700863,-0.166151,-0.677119,-0.00762972,0.0354629,0.931253,0.334547,-0.701565,0.254832,0.17591,-0.746367,0.116582,0.0110476,-0.140323,0.75087
157.05,0,,45.3117,-1.14087,-2.33519,-3.84433,8.12028,1.02627,41.7476,4.65586,10.245,6.87992,-8.68724,-4.87814,-2.86235,-0.237154,1.53748,1.53748,2.7505,-2.7505,5.66446,-5.66446,-12.8146,0.298315,3.69416,-4.25079,7.15809,-4.47664,145.753,-1.25864,2.88886,137.349,43.6647,-6.12704,142.446,2.20118,-7.08501,144.069,12.7118,2.06982,146.712,-2.51802,6.69108,146.067,-7.12667,9.22346,146.935,-0.298315,4.27388,3.40606,84.9565,-160.161,-213.364,-207.017,-23.9366,-248.054,-162.074,21.4691,451.15,-210.048,308.638,1.46879,-92.2844,10.7399,8.8065,-97.6533,-32.2321,-0.9277,-1.06371,-7.77984,-0.302459,-0.570919,-0.35117,0.521947,0.17329,0.795342,-0.695917,-0.178969,-0.680779,-0.0204475,0.0431534,0.930759,0.334788,-0.701865,0.252449,0.175975,-0.746259,0.113776,0.0109868,-0.140509,0.750824
157.06,0,,44.982,-1.26901,-2.51706,-3.86458,8.43479,1.10027,39.427,4.70033,10.1436,7.11408,-8.71832,-4.87474,-3.20111,-0.438404,1.61745,1.61745,2.72283,-2.72283,5.47012,-5.47012,-14.6057,0.306488,3.97663,-4.2776,7.02518,-4.37905,145.852,-1.35073,2.86459,137.047,43.1835,-6.54591,142.077,4.0412,-7.17135,144.059,14.4932,2.15118,146.882,-2.74626,6.68004,146.231,-7.39932,9.25129,146.94,-0.306488,4.30151,-5.85604,82.5283,-152.825,-190.426,-165.996,12.7021,-172.372,-109.887,20.4838,483.797,-155.78,188.038,-15.1199,-93.7582,18.5507,-10.2485,-73.24,-5.86769,2.96864,-7.80052,8.75232,-0.302812,-0.570038,-0.351886,0.525979,0.173292,0.793149,-0.69084,-0.191418,-0.684309,-0.0338755,0.0509659,0.930021,0.334915,-0.702119,0.250011,0.176347,-0.74604,0.111094,0.0109869,-0.140754,0.750772
157.07,0,,44.6064,-1.40098,-2.69728,-3.91892,8.63291,1.15752,37.095,4.7331,10.112,7.3447,-8.70613,-4.86681,-3.49559,-0.630206,1.69095,1.69095,2.66937,-2.66937,5.06784,-5.06784,-16.4116,0.318748,4.15415,-4.313,6.65256,-4.08143,145.962,-1.44872,2.80831,136.887,42.6586,-6.87811,141.803,5.84379,-7.25769,144.091,16.2991,2.19978,147.041,-2.98364,6.6712,146.385,-7.66742,9.28142,146.94,-0.316704,4.33465,-12.22,83.014,-125.487,-164.066,-133.81,43.9512,-101.095,-71.8021,32.2036,529.708,-48.4541,87.4555,-37.5838,-114.241,36.6258,-27.3465,-83.9799,-4.39407,-3.33972,-13.1191,15.0734,-0.303362,-0.569001,-0.352498,0.530482,0.173409,0.790687,-0.685788,-0.20302,-0.687741,-0.0473044,0.0591458,0.928876,0.33505,-0.70239,0.247457,0.176767,-0.745829,0.108465,0.0109869,-0.14106,0.750713
157.08,0,,44.1952,-1.52435,-2.8775,-3.98428,8.73196,1.19243,34.7677,4.78928,10.0975,7.60239,-8.69577,-4.87588,-3.76057,-0.80878,1.76784,1.76784,2.61425,-2.61425,4.63975,-4.63975,-18.19,0.320791,4.31871,-4.34196,6.20162,-3.76428,146.083,-1.55074,2.74847,136.876,42.1042,-7.11183,141.616,7.60897,-7.31714,144.19,18.0805,2.28642,147.189,-3.2128,6.67076,146.522,-7.95218,9.32431,146.951,-0.318747,4.36411,-27.8461,69.8163,-125.487,-166.982,-114.746,47.8479,-35.1514,-51.2565,55.6432,571.742,35.1292,-7.38368,-48.3406,-141.601,42.4839,-44.908,-121.593,-5.86769,8.72038,-2.48198,0.972479,-0.303971,-0.5679,-0.353167,0.535236,0.173346,0.788113,-0.680645,-0.213758,-0.691204,-0.0606719,0.0669588,0.927352,0.335175,-0.702701,0.244956,0.177372,-0.745623,0.105776,0.0109256,-0.1413,0.750631
157.09,0,,43.7176,-1.67257,-3.03849,-4.06811,8.69482,1.18405,32.4471,4.86653,10.0383,7.88479,-8.68967,-4.87814,-3.98663,-0.961843,1.82597,1.82597,2.54706,-2.54706,4.20486,-4.20486,-19.8648,0.322834,4.48586,-4.37199,5.67236,-3.45445,146.22,-1.63446,2.67398,137.063,41.5174,-7.21303,141.545,9.32697,-7.31785,144.394,19.7624,2.44068,147.321,-3.44378,6.67606,146.637,-8.25967,9.36025,146.968,-0.322834,4.39173,-38.0941,44.4207,-145.51,-182.611,-98.6264,68.3686,6.81695,-38.5856,79.6015,629.488,81.6451,-79.5796,-36.6334,-165.031,41.5076,-38.11,-141.134,17.5763,-2.04094,-1.41828,-3.88992,-0.304826,-0.566802,-0.353839,0.540252,0.173044,0.785444,-0.675352,-0.223347,-0.694885,-0.0735492,0.0739155,0.925439,0.335462,-0.702968,0.242563,0.178236,-0.745296,0.103096,0.0108648,-0.141547,0.750523
157.1,0,,43.1956,-1.80646,-3.17531,-4.16756,8.5128,1.14495,30.1333,4.94612,9.90143,8.16954,-8.69638,-4.88381,-4.16842,-1.07995,1.89486,1.89486,2.46823,-2.46823,3.76317,-3.76317,-21.4042,0.324878,4.63358,-4.41812,5.05765,-3.13487,146.368,-1.72904,2.58736,137.437,40.8983,-7.17264,141.6,11.001,-7.27043,144.701,21.3163,2.65411,147.425,-3.66747,6.68711,146.731,-8.5611,9.41705,146.995,-0.324877,4.43593,-43.9502,41.507,-146.492,-195.791,-78.6325,91.7991,12.7064,-37.5834,96.1959,694.783,82.1297,-99.5976,-5.35677,-172.854,38.5785,-7.313,-172.36,6.34997,4.45296,0,0.972479,-0.305744,-0.565586,-0.354514,0.545452,0.172377,0.782775,-0.670016,-0.231823,-0.698704,-0.0856357,0.0799592,0.923193,0.335954,-0.703159,0.240429,0.179271,-0.745042,0.100531,0.0107428,-0.141914,0.750346
157.11,0,,42.6129,-1.9499,-3.29069,-4.26702,8.20819,1.07654,27.8423,5.05614,9.70533,8.48018,-8.73903,-4.9042,-4.31398,-1.18104,1.95637,1.95637,2.3948,-2.3948,3.32964,-3.32964,-22.8168,0.331007,4.78,-4.45351,4.36938,-2.83236,146.522,-1.814,2.50429,137.98,40.2482,-6.99928,141.781,12.6182,-7.17843,145.113,22.7464,2.94467,147.508,-3.88841,6.70433,146.796,-8.88978,9.4808,147.023,-0.331007,4.47091,-34.1801,58.5897,-141.12,-169.937,-36.1131,81.5514,-3.43166,-69.3682,111.338,757.834,41.4282,-158.175,0.475198,-168.961,37.6021,-3.399,-135.267,-10.744,-2.04094,-4.43211,-4.37616,-0.306712,-0.564411,-0.355236,0.550809,0.171395,0.78013,-0.664747,-0.23914,-0.702589,-0.0970525,0.0850278,0.920656,0.336505,-0.703347,0.238355,0.18061,-0.744718,0.0979041,0.0106819,-0.142222,0.750175
157.12,0,,41.98,-2.08378,-3.34015,-4.37074,7.81939,0.966229,25.5945,5.21063,9.45789,8.81788,-8.80363,-4.91894,-4.41393,-1.25191,2.00497,2.00497,2.31784,-2.31784,2.88795,-2.88795,-24.1046,0.333051,4.90827,-4.49856,3.65499,-2.53473,146.692,-1.88563,2.416,138.64,39.5784,-6.70475,142.045,14.1702,-7.05528,145.574,24.0525,3.27432,147.568,-4.08105,6.72377,146.824,-9.23665,9.54803,147.045,-0.33305,4.51327,-18.076,63.4745,-152.344,-122.544,21.9572,63.9658,-0.97385,-112.822,106.93,793.95,-13.0826,-210.025,-17.5823,-144.549,33.6967,-18.54,-106.453,-22.9617,2.96864,3.90026,-5.34864,-0.307815,-0.563259,-0.355974,0.556042,0.170048,0.777727,-0.659588,-0.24556,-0.706405,-0.107671,0.0893596,0.918011,0.336994,-0.70353,0.236524,0.182264,-0.744316,0.0953438,0.0105599,-0.142589,0.749997
157.13,0,,41.3323,-2.22532,-3.31817,-4.46913,7.41449,0.825204,23.4398,5.37683,9.16307,9.17441,-8.84202,-4.94047,-4.4723,-1.31899,2.06064,2.06064,2.24129,-2.24129,2.43403,-2.43403,-25.238,0.335094,4.94196,-4.54361,2.96197,-2.24686,146.89,-1.96346,2.32687,139.332,38.8959,-6.34124,142.363,15.6182,-6.94558,146.052,25.2022,3.54586,147.623,-4.28464,6.74012,146.851,-9.60018,9.62222,147.077,-0.335093,4.55562,-0.478044,58.5897,-186.517,-67.8815,99.143,64.9527,41.5046,-186.056,93.7586,819.864,-85.5215,-256.788,-36.6334,-125.011,62.9873,-16.1195,-71.7733,13.6645,3.33972,0,0,-0.309041,-0.561987,-0.356896,0.56108,0.168409,0.775574,-0.654874,-0.25117,-0.709808,-0.116831,0.0934526,0.915359,0.337479,-0.703706,0.234569,0.184037,-0.743899,0.0926593,0.0104375,-0.142951,0.74979
157.14,0,,40.723,-2.33529,-3.26872,-4.58137,7.02569,0.714898,21.4193,5.56643,8.80771,9.55329,-8.80789,-4.96426,-4.50449,-1.41914,2.14645,2.14645,2.16558,-2.16558,1.99778,-1.99778,-26.196,0.337137,4.84737,-4.58759,2.31878,-1.97606,147.082,-2.06982,2.23899,139.996,38.2247,-5.97773,142.682,16.9457,-6.855,146.497,26.1711,3.70751,147.705,-4.48824,6.77015,146.901,-9.99249,9.70104,147.105,-0.337136,4.59981,-0.478044,44.4207,-176.756,-18.545,169.458,42.4836,100.075,-224.641,33.1889,865.163,-152.388,-260.234,-30.283,-134.761,70.3225,-12.2055,-40.0265,30.7585,-6.86498,7.26867,-10.211,-0.310132,-0.560569,-0.357863,0.565838,0.166638,0.773617,-0.650605,-0.256177,-0.712742,-0.124152,0.097478,0.912827,0.337797,-0.704039,0.232441,0.185805,-0.743465,0.0896675,0.0103155,-0.143318,0.749613
157.15,0,,40.1567,-2.45005,-3.20333,-4.67443,6.67032,0.684179,19.5669,5.76306,8.38786,9.9463,-8.57816,-4.98239,-4.5112,-1.56087,2.23871,2.23871,2.09631,-2.09631,1.6091,-1.6091,-26.9615,0.341224,4.52344,-4.63264,1.75629,-1.71503,147.241,-2.17928,2.15843,140.578,37.5887,-5.63555,142.962,18.1431,-6.78635,146.876,26.9471,3.63038,147.831,-4.70827,6.78252,146.994,-10.406,9.77407,147.138,-0.341223,4.64216,-3.91398,41.0213,-149.418,10.7304,229.026,54.6797,119.644,-221.706,-5.39319,955.964,-104.419,-92.2139,6.82557,-147.95,68.8455,15.6045,-53.2267,25.8821,-1.48432,3.01384,8.26608,-0.310998,-0.559247,-0.35867,0.570106,0.164806,0.771963,-0.646764,-0.260756,-0.715188,-0.128975,0.102179,0.910452,0.338088,-0.704313,0.230173,0.187386,-0.743013,0.0863075,0.0101931,-0.14368,0.749405
157.16,0,,39.6346,-2.57915,-3.10937,-4.75116,6.44868,0.66882,17.9009,5.96203,7.93378,10.3522,-8.18146,-4.98126,-4.61652,-1.72244,2.32514,2.32514,2.02559,-2.02559,1.23672,-1.23672,-27.5641,0.341224,4.03624,-4.69271,1.23653,-1.46863,147.401,-2.28099,2.07537,140.979,36.9907,-5.38822,143.116,19.2006,-6.75238,147.239,27.5565,3.39054,147.974,-4.93834,6.77546,147.104,-10.8331,9.84478,147.165,-0.341223,4.70109,-14.162,34.6796,-135.248,-2.44933,253.928,100.098,85.9307,-210.467,6.32663,1088.39,-34.1601,83.5176,16.1135,-159.665,47.3657,20.0335,-62.9731,35.6348,-2.96864,-6.38224,-2.91744,-0.311907,-0.557954,-0.359456,0.573822,0.162667,0.77061,-0.64328,-0.265332,-0.717075,-0.131844,0.107184,0.908134,0.338337,-0.704507,0.227796,0.188917,-0.742544,0.0827694,0.0100103,-0.144173,0.749188
157.17,0,,39.1526,-2.71877,-3.01542,-4.82149,6.35333,0.664631,16.4213,6.18909,7.62317,10.7982,-7.74453,-4.96879,-4.88619,-1.89629,2.40541,2.40541,1.94342,-1.94342,0.864347,-0.864347,-28.1753,0.326921,3.52183,-4.75707,0.681157,-1.22223,147.555,-2.37557,1.97954,141.21,36.4278,-5.26387,143.154,20.1051,-6.75592,147.645,28.1719,3.15598,148.122,-5.17115,6.74763,147.219,-11.2891,9.90969,147.198,-0.32692,4.7637,-26.8601,30.2804,-132.803,-56.1403,262.194,147.466,50.7793,-173.814,60.5697,1178.17,34.6447,31.1755,4.40638,-156.755,25.8859,17.098,-109.86,20.4967,-8.3493,1.95013,-7.77984,-0.312884,-0.556673,-0.360128,0.577135,0.160108,0.769412,-0.640223,-0.269847,-0.718412,-0.134712,0.112249,0.905626,0.338463,-0.704639,0.225296,0.190559,-0.741971,0.0790434,0.00970505,-0.14466,0.748998
157.18,0,,38.7311,-2.86604,-2.97311,-4.86873,6.30009,0.661839,15.1826,6.42551,7.55078,11.25,-7.3655,-4.945,-5.25983,-2.06541,2.48138,2.48138,1.86001,-1.86001,0.528665,-0.528665,-28.8541,0.320791,3.07869,-4.82679,0.0925615,-1.00267,147.692,-2.46394,1.88288,141.369,35.9198,-5.23119,143.165,20.8291,-6.77148,148.117,28.8545,3.02708,148.259,-5.40579,6.69594,147.318,-11.7556,9.96997,147.22,-0.32079,4.83183,-22.9461,25.3955,-151.362,-125.966,241.684,185.066,50.3156,-114.253,92.3066,1133.28,77.5266,-182.623,-0.993595,-138.2,33.6967,17.5615,-141.607,-15.6204,-7.79268,6.38224,-7.2936,-0.313809,-0.555467,-0.360688,0.580105,0.157173,0.768224,-0.637774,-0.273567,-0.71938,-0.138433,0.117009,0.902865,0.338581,-0.704629,0.222791,0.192332,-0.741313,0.0753215,0.00946109,-0.145212,0.74883
157.19,0,,38.3688,-2.98175,-2.97421,-4.90851,6.19112,0.632517,14.1916,6.68534,7.59158,11.7313,-7.16197,-4.90534,-5.66902,-2.18918,2.57672,2.57672,1.76641,-1.76641,0.252781,-0.252781,-29.4419,0.300358,2.8001,-4.91474,-0.541129,-0.8197,147.818,-2.56906,1.77763,141.573,35.4541,-5.21985,143.253,21.3481,-6.7729,148.694,29.4415,3.10632,148.358,-5.62217,6.63145,147.378,-12.2297,10.0349,147.253,-0.300358,4.91837,-8.30601,34.6796,-167.978,-135.724,241.684,190.911,84.9569,-33.2165,70.3189,1137.16,10.6599,-383.787,4.88158,-142.584,23.4325,22.454,-146.953,-33.1967,-10.7613,13.6509,-21.3945,-0.314656,-0.554172,-0.361167,0.582924,0.154002,0.766957,-0.636139,-0.27577,-0.720127,-0.142345,0.120066,0.900096,0.338574,-0.704554,0.220345,0.19441,-0.740589,0.0717821,0.00903349,-0.145879,0.74862
157.2,0,,38.079,-3.09364,-3.00223,-4.95291,6.02892,0.599006,13.4689,6.93346,7.67582,12.2361,-7.08641,-4.86228,-6.07151,-2.29595,2.70312,2.70312,1.66282,-1.66282,0.0108723,-0.0108723,-29.85,0.26971,2.64072,-5.01986,-1.2033,-0.648929,147.934,-2.70302,1.66339,141.82,35.0319,-5.21622,143.407,21.6442,-6.74176,149.326,29.8437,3.33137,148.44,-5.86411,6.56209,147.422,-12.7159,10.1172,147.292,-0.269709,5.02333,7.79809,45.4206,-160.642,-126.471,219.727,200.678,101.559,29.2792,54.1912,1176.34,-53.784,-588.397,19.5263,-130.377,4.88177,4.3775,-128.927,-75.2082,-18.554,-3.90026,-14.101,-0.315391,-0.552713,-0.361598,0.585544,0.150704,0.765669,-0.635285,-0.276381,-0.720738,-0.145575,0.121343,0.897558,0.338765,-0.704386,0.217786,0.19666,-0.739885,0.0681778,0.00848448,-0.146678,0.748344
157.21,0,,37.8276,-3.19118,-3.04893,-5.00086,5.83204,0.565495,12.9688,7.19563,7.7074,12.7467,-7.05046,-4.83282,-6.44515,-2.41122,2.8406,2.8406,1.55965,-1.55965,-0.240549,0.240549,-30.0129,0.241104,2.50467,-5.12497,-1.89632,-0.47084,148.049,-2.84721,1.54769,142.111,34.6408,-5.21486,143.632,21.7483,-6.6717,149.996,29.994,3.59974,148.528,-6.10149,6.49583,147.471,-13.2097,10.2134,147.336,-0.241104,5.12645,24.8882,52.7336,-147.955,-96.6904,205.054,181.65,90.8,81.0369,60.0511,1206.94,-118.228,-666.008,1.46879,-125.502,4.40611,24.411,-102.053,-68.8583,-12.2456,-9.21879,-1.45872,-0.316116,-0.551174,-0.362078,0.588119,0.147594,0.76428,-0.635052,-0.275592,-0.721301,-0.147226,0.121162,0.895319,0.33901,-0.704206,0.215345,0.198923,-0.739231,0.0644561,0.00793475,-0.147464,0.748064
157.22,0,,37.6057,-3.30881,-3.09674,-5.05947,5.56582,0.509644,12.6734,7.43673,7.65344,13.228,-7.00536,-4.79882,-6.71549,-2.49153,2.97254,2.97254,1.45419,-1.45419,-0.478381,0.478381,-29.9156,0.239061,2.36084,-5.23653,-2.56324,-0.297629,148.175,-2.98457,1.42926,142.495,34.2904,-5.17719,143.956,21.6881,-6.54289,150.649,29.8843,3.83536,148.599,-6.34982,6.43929,147.504,-13.6959,10.3131,147.396,-0.23906,5.23694,39.5581,67.8738,-151.863,-63.4883,173.849,174.312,56.6224,111.819,96.6626,1204.09,-223.131,-647.466,-13.1759,-128.903,-13.669,42.951,-64.4398,-83.005,-8.3493,-13.6509,-9.23855,-0.316908,-0.549645,-0.362564,0.5906,0.144903,0.762848,-0.6353,-0.273335,-0.721977,-0.146918,0.119879,0.893474,0.339202,-0.704102,0.212665,0.201247,-0.738577,0.0608563,0.00756875,-0.148384,0.747658
157.23,0,,37.4342,-3.42739,-3.11212,-5.13406,5.20674,0.409111,12.612,7.66613,7.55341,13.721,-6.92675,-4.79882,-6.73561,-2.56428,3.11648,3.11648,1.3454,-1.3454,-0.705339,0.705339,-29.5709,0.222715,2.17944,-5.32234,-3.07826,-0.165892,148.329,-3.13279,1.30686,143.012,33.9907,-5.0601,144.423,21.4457,-6.35605,151.16,29.5248,3.92517,148.66,-6.60545,6.40086,147.521,-14.1776,10.422,147.456,-0.222714,5.32348,54.1982,56.6472,-160.642,-41.522,152.357,175.299,10.7587,114.253,115.746,936.988,12.1135,-1649.35,0.475198,-126.938,-46.865,56.65,-31.2736,-105.967,16.142,-3.01384,-4.37616,-0.317833,-0.547952,-0.363246,0.592922,0.142768,0.761448,-0.636198,-0.269238,-0.72275,-0.144354,0.118108,0.892311,0.339383,-0.704098,0.209856,0.203624,-0.737953,0.057315,0.00714133,-0.149052,0.747276
157.24,0,,37.3366,-3.53928,-3.09179,-5.21221,4.75478,0.280653,12.7916,7.89319,7.53762,14.234,-6.66838,-4.77163,-6.62962,-2.65215,3.29733,3.29733,1.24347,-1.24347,-0.875219,0.875219,-29.1099,0.206369,1.83607,-5.40814,-3.52446,-0.134177,148.532,-3.31606,1.19283,143.687,33.7416,-4.84454,145.06,21.0146,-6.12321,151.687,29.0495,3.79626,148.742,-6.88574,6.37789,147.565,-14.6805,10.5067,147.522,-0.206368,5.40819,82.5223,36.1365,-167.477,-33.7075,154.32,193.365,65.4335,100.58,80.5867,402.79,412.102,794.484,-5.87517,-110.84,-74.7036,68.3405,-6.81302,-70.7874,4.45296,-25.8835,7.2936,-0.318814,-0.545946,-0.364351,0.595067,0.141122,0.760115,-0.637855,-0.263138,-0.723553,-0.139898,0.117192,0.890963,0.339741,-0.704142,0.206921,0.205944,-0.737162,0.0535918,0.00671424,-0.149727,0.746867
157.25,0,,37.2863,-3.63873,-3.05333,-5.27366,4.25826,0.153591,13.1984,8.11088,7.43759,14.7176,-6.99866,-4.76936,-6.29958,-2.76931,3.49785,3.49785,1.15902,-1.15902,-1.08179,1.08179,-28.3571,0.212499,2.01358,-5.44998,-3.84961,-0.100023,148.757,-3.51916,1.09282,144.445,33.5249,-4.57225,145.796,20.3866,-5.90453,152.044,28.2857,4.08893,148.841,-7.17424,6.35403,147.625,-15.1834,10.5704,147.572,-0.212498,5.45054,88.3784,39.0503,-155.772,-4.89867,180.152,193.846,59.0803,85.4753,63.4737,411.156,270.132,354.909,15.1199,-98.6332,-80.5617,55.1565,-25.4069,-88.3905,3.89634,-19.5013,-3.88992,-0.319732,-0.543813,-0.365696,0.59702,0.139718,0.758895,-0.640422,-0.255449,-0.724046,-0.135753,0.111764,0.891122,0.340177,-0.704161,0.203997,0.208079,-0.736301,0.049807,0.006592,-0.15009,0.746544
