"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
154.98,0,,45.9539,1.63231,-2.13584,-1.96071,4.72291,1.24101,54.1696,0.908403,9.64767,3.45083,-6.88281,-1.1661,4.28372,6.46862,3.69448,3.69448,3.43337,-3.43337,3.24364,-3.24364,2.34059,0.252315,3.23063,-5.85401,8.57416,4.83573,145.393,-3.49453,3.63681,142.535,42.3988,-1.53318,144.927,-11.6916,-3.5376,140.052,-2.31325,3.58006,146.732,-1.98648,5.55095,146.63,-2.88944,6.99173,153.47,-0.252315,5.83232,-26.8408,41.0243,-112.787,-122.086,-230.46,-180.667,-206.067,-104.464,22.9387,-374.01,-64.5593,-271.082,-29.7909,-180.663,14.1525,3.90579,-56.1607,-7.8238,-8.36759,-0.982508,11.801,-0.297078,-0.565589,-0.351647,0.537463,0.17653,0.787608,-0.717613,-0.0821559,-0.656759,0.0741633,-0.0388823,0.939341,0.332969,-0.6978,0.268878,0.152353,-0.749071,0.142343,0.00811832,-0.136363,0.715572
154.99,0,,46.4311,1.56231,-2.3574,-1.93665,4.25461,1.20733,52.8334,0.956793,9.33012,3.5648,-6.98338,-1.08435,4.59687,6.44985,3.76127,3.76127,3.50691,-3.50691,3.32207,-3.32207,0.927711,0.312292,3.07373,-5.95661,8.28953,4.71299,145.448,-3.55192,3.7189,143.32,42.8134,-1.23977,145.696,-9.92206,-3.89563,140.48,-0.918961,3.2073,146.748,-2.11079,5.60751,146.647,-3.06296,7.01605,153.481,-0.312291,5.93037,-31.2576,27.3333,-124.508,-136.231,-292.955,-180.667,-163.067,-226.106,-10.2333,-288.563,-84.4742,-111.919,-19.0416,-111.311,13.1927,-2.45757,-20.4894,-58.1095,6.86571,-4.91254,12.2638,-0.296714,-0.56535,-0.352565,0.534714,0.17305,0.788276,-0.717033,-0.0885685,-0.661303,0.0652499,-0.0301529,0.938891,0.333638,-0.698039,0.26796,0.153206,-0.748879,0.14112,0.0083014,-0.137339,0.715386
155,0,,46.8257,1.47832,-2.57948,-1.92863,3.88634,1.19237,51.3742,1.00738,8.86131,3.69683,-6.99418,-1.00529,4.72117,6.42254,3.81655,3.81655,3.57072,-3.57072,3.4005,-3.4005,-0.39788,0.361928,2.92672,-6.07,7.94533,4.59999,145.497,-3.59807,3.79062,143.957,43.1559,-1.03782,146.295,-8.10754,-4.1173,140.952,0.394123,2.87171,146.781,-2.24111,5.66914,146.669,-3.24251,7.05355,153.498,-0.361927,6.04102,-21.4726,23.9349,-141.6,-190.903,-351.079,-177.247,-153.802,-292.025,-30.2975,-184.976,-149.471,204.099,10.7493,-27.8467,1.94207,-3.90579,6.8298,-56.1417,9.2258,-7.86007,0,-0.296408,-0.565165,-0.353358,0.532427,0.169744,0.788723,-0.715421,-0.0958899,-0.666163,0.0568256,-0.0220344,0.93808,0.334372,-0.698286,0.267046,0.15406,-0.748753,0.139777,0.00836234,-0.138375,0.715194
155.01,0,,47.1499,1.39339,-2.7944,-1.93779,3.61101,1.20858,49.8057,1.07117,8.31247,3.85256,-6.90509,-0.928931,4.65723,6.37305,3.8701,3.8701,3.61203,-3.61203,3.48034,-3.48034,-1.69302,0.401223,2.78959,-6.17057,7.54817,4.49478,145.547,-3.64364,3.84027,144.446,43.425,-0.933674,146.729,-6.26412,-4.2096,141.473,1.67948,2.56764,146.842,-2.37486,5.72452,146.724,-3.43866,7.08192,153.52,-0.399154,6.13906,-26.8408,35.6353,-152.832,-244.133,-386.236,-161.135,-180.184,-330.082,-20.984,-2.86415,-223.222,505.419,2.42627,12.2208,0.982195,12.2001,25.3855,-67.8773,18.0225,-5.89505,19.437,-0.296224,-0.564919,-0.354028,0.53073,0.16694,0.788862,-0.712811,-0.10401,-0.671305,0.0485261,-0.0142221,0.93695,0.335045,-0.698534,0.26607,0.154794,-0.74858,0.138192,0.00836239,-0.139292,0.714954
155.02,0,,47.3705,1.28606,-3.01852,-1.96071,3.4557,1.2884,48.1489,1.13715,7.87366,4.0444,-6.72757,-0.870536,4.39248,6.27749,3.91358,3.91358,3.63863,-3.63863,3.56157,-3.56157,-3.10793,0.421904,2.6401,-6.26102,7.1091,4.411,145.569,-3.68027,3.87447,144.732,43.5983,-0.968992,146.981,-4.43514,-4.22848,142.011,3.08367,2.25457,146.941,-2.52746,5.77562,146.812,-3.65594,7.11739,153.542,-0.419835,6.2287,-28.8114,58.1137,-142.09,-295.882,-401.35,-147.456,-212.88,-345.234,0.977337,203.593,-238.76,554.134,-3.90045,17.1015,17.5679,2.94031,8.31096,-34.6618,0,-26.8084,8.79291,-0.296043,-0.56474,-0.354458,0.529867,0.164924,0.788606,-0.709525,-0.112984,-0.676319,0.039432,-0.00573779,0.935626,0.335599,-0.698848,0.264792,0.155404,-0.748455,0.136238,0.00824014,-0.140082,0.714756
155.03,0,,47.4905,1.15913,-3.19557,-2.01886,3.39804,1.41438,46.4038,1.20754,7.73239,4.24865,-6.60337,-0.845381,3.98192,6.10854,3.95245,3.95245,3.63625,-3.63625,3.6442,-3.6442,-4.82126,0.446722,2.61169,-6.32109,6.69649,4.29605,145.624,-3.71344,3.87999,144.875,43.6759,-1.08536,147.097,-2.61901,-4.19981,142.543,4.78692,2.04736,147.111,-2.70151,5.82984,146.971,-3.90037,7.15692,153.564,-0.444653,6.28753,-12.7069,84.4761,-142.58,-313.963,-374.011,-143.561,-241.214,-312.973,13.6827,241.305,-240.292,363.263,-1.96558,1.47557,26.363,-11.7174,-36.1239,-1.94409,-10.2986,-18.1062,1.85114,-0.29616,-0.564426,-0.354879,0.529823,0.163708,0.788021,-0.705718,-0.122564,-0.681181,0.0277121,0.00341823,0.934214,0.335955,-0.699316,0.263136,0.155708,-0.748386,0.133734,0.00824024,-0.140633,0.714581
155.04,0,,47.51,1.00981,-3.3542,-2.11883,3.35922,1.59149,44.5844,1.26473,7.78865,4.43823,-6.60674,-0.817531,3.48889,5.88328,3.98556,3.98556,3.59602,-3.59602,3.72543,-3.72543,-6.71728,0.490153,2.75005,-6.37509,6.27948,4.1733,145.679,-3.74373,3.84711,144.957,43.6565,-1.25199,147.151,-0.825367,-4.14876,143.081,6.67633,2.01245,147.331,-2.90041,5.88406,147.185,-4.15838,7.18833,153.58,-0.488084,6.33936,-6.35345,82.5098,-137.209,-310.066,-318.85,-109.38,-259.287,-283.226,-2.93201,248.465,-307.04,204.519,-10.2579,-33.2193,38.0824,-36.6003,-98.1269,30.7499,-1.93098,-4.35111,15.7347,-0.296528,-0.564001,-0.355125,0.530736,0.163463,0.786979,-0.701602,-0.132336,-0.685853,0.013917,0.0122689,0.932622,0.336084,-0.699942,0.261006,0.155708,-0.748326,0.130866,0.00842344,-0.141184,0.714405
155.05,0,,47.432,0.862352,-3.48673,-2.23025,3.33568,1.74864,42.6604,1.34831,7.84616,4.66054,-6.67694,-0.793275,3.0096,5.66228,4.01694,4.01694,3.5426,-3.5426,3.80806,-3.80806,-8.61736,0.521176,2.99467,-6.43179,5.92425,4.03692,145.755,-3.77314,3.80143,145.012,43.5401,-1.42224,147.168,0.973098,-4.07115,143.575,8.57169,2.09916,147.55,-3.09503,5.93711,147.399,-4.4345,7.22583,153.602,-0.519107,6.39538,-13.1826,77.6306,-141.111,-272.462,-249.982,-81.0521,-271.501,-251.943,-30.2975,319.353,-353.435,107.509,1.96558,-84.9779,39.0646,-25.8923,-173.831,14.6518,7.29482,-14.1762,-3.47088,-0.297066,-0.563491,-0.355417,0.532445,0.163768,0.785635,-0.697116,-0.14228,-0.690463,-0.000427274,0.0203871,0.93097,0.335959,-0.700668,0.258684,0.155828,-0.748257,0.127873,0.00848421,-0.141729,0.7142
155.06,0,,47.2624,0.731692,-3.59367,-2.37949,3.31568,1.83969,40.6365,1.46928,7.86116,4.91218,-6.78224,-0.794173,2.56915,5.48139,4.01982,4.01982,3.49134,-3.49134,3.42431,-3.42431,-10.4768,0.548062,3.22198,-6.48039,5.18951,4.34281,145.849,-3.80429,3.72508,145.056,43.3334,-1.6097,147.157,2.7828,-3.97744,143.997,10.4334,2.26358,147.732,-3.26821,6.0003,147.558,-4.72722,7.2765,153.619,-0.545993,6.4388,-8.29007,81.5388,-157.713,-215.336,-167.964,-36.1372,-274.409,-219.263,-26.848,395.014,-358.906,25.4074,0,-143.055,44.4443,-13.1656,-214.357,6.82804,-19.0953,-16.5623,-19.437,-0.297863,-0.562827,-0.355666,0.534889,0.164379,0.783991,-0.692299,-0.152413,-0.694985,-0.0148324,0.0278946,0.929312,0.335592,-0.70152,0.256302,0.156381,-0.748151,0.125007,0.00854549,-0.14216,0.714036
155.07,0,,47.0238,0.611299,-3.66429,-2.54477,3.27332,1.81225,38.5242,1.61665,7.80615,5.17173,-6.90306,-0.795072,2.22732,5.40459,4.02932,4.02932,3.40677,-3.40677,3.17222,-3.17222,-12.2795,0.581152,3.48266,-6.52426,4.69306,4.50062,145.97,-3.83458,3.62446,145.116,43.0603,-1.7709,147.151,4.61338,-3.87605,144.338,12.2376,2.46178,147.814,-3.41825,6.06232,147.624,-5.02295,7.32413,153.641,-0.579083,6.47942,-13.6582,70.8094,-155.754,-158.209,-104.987,-8.30281,-273.454,-227.084,-7.30129,444.898,-364.815,-20.5779,-5.86604,-164.545,57.6147,-30.7636,-215.838,3.41402,-1.07277,-7.86007,21.5195,-0.298903,-0.562038,-0.355913,0.537804,0.165107,0.7822,-0.687213,-0.162602,-0.69942,-0.0289328,0.0349758,0.927743,0.335172,-0.702329,0.25405,0.157597,-0.747884,0.122684,0.00866744,-0.142585,0.713843
155.08,0,,46.7147,0.494639,-3.71955,-2.71062,3.23567,1.69501,36.3284,1.77721,7.70614,5.42789,-6.99891,-0.789681,1.99245,5.39521,4.04861,4.04861,3.31485,-3.31485,3.05177,-3.05177,-14.0456,0.62872,3.73469,-6.58568,4.44815,4.50257,146.112,-3.86659,3.5256,145.204,42.7164,-1.9167,147.157,6.45681,-3.78445,144.585,14.0023,2.62282,147.831,-3.55542,6.13214,147.619,-5.31869,7.38393,153.668,-0.626651,6.53685,-1.46095,71.7804,-162.104,-127.931,-63.4588,33.2112,-239.262,-233.857,-5.86402,488.338,-316.888,-75.1724,-25.399,-170.902,66.4098,-32.2118,-155.769,5.38182,0.429107,-9.82508,1.38835,-0.300057,-0.561173,-0.356333,0.541173,0.165721,0.780263,-0.681984,-0.1728,-0.703653,-0.0425439,0.0421777,0.926261,0.334806,-0.703123,0.251913,0.159248,-0.747593,0.120672,0.00885057,-0.143196,0.7136
155.09,0,,46.3666,0.392911,-3.74514,-2.88191,3.15213,1.50543,34.1023,1.96197,7.55236,5.71565,-6.98473,-0.802259,1.89325,5.44385,4.06847,4.06847,3.22336,-3.22336,2.74085,-2.74085,-15.7305,0.663879,3.81746,-6.63833,4.12381,4.68571,146.266,-3.90986,3.41416,145.347,42.3267,-2.00726,147.19,8.28578,-3.68934,144.727,15.6877,2.65774,147.792,-3.68146,6.2004,147.558,-5.628,7.45183,153.696,-0.661809,6.58447,-5.36816,51.2682,-177.254,-112.305,-43.4543,76.6632,-161.114,-232.88,-13.1653,541.086,-195.21,-163.993,-33.1999,-161.14,75.6737,-23.9175,-70.8077,8.29796,-9.86946,-2.94752,-3.47088,-0.301297,-0.56017,-0.356783,0.544703,0.165962,0.778357,-0.67665,-0.182682,-0.707717,-0.0549955,0.0499293,0.924851,0.334496,-0.703846,0.249896,0.161382,-0.747218,0.118901,0.00897282,-0.143687,0.71337
155.1,0,,45.9644,0.268785,-3.75076,-3.06066,3.09095,1.28716,31.8808,2.14454,7.35358,6.00905,-6.91251,-0.820226,1.84245,5.50784,4.08229,4.08229,3.14052,-3.14052,2.42573,-2.42573,-17.3139,0.709378,3.81993,-6.69503,3.87007,4.85717,146.437,-3.94591,3.31045,145.479,41.8885,-2.08469,147.217,10.0634,-3.60893,144.81,17.2721,2.61494,147.732,-3.81949,6.28621,147.476,-5.94788,7.52986,153.723,-0.707309,6.63489,-21.9823,37.6016,-146.481,-141.102,-60.0506,99.6147,-92.273,-251.454,-33.2295,590.254,-89.2888,-276.332,-6.35743,-142.071,74.7138,-16.5886,-42.0074,44.9276,3.00375,-3.93003,14.1149,-0.30258,-0.559196,-0.357334,0.548356,0.165776,0.776512,-0.671364,-0.192333,-0.711405,-0.0663489,0.0577425,0.923453,0.334557,-0.704516,0.248064,0.1637,-0.746844,0.117129,0.00915602,-0.144238,0.713132
155.11,0,,45.4887,0.114794,-3.73848,-3.21419,3.06624,1.08386,29.6617,2.32929,7.08479,6.31599,-6.85581,-0.834601,1.75759,5.54709,4.07625,4.07625,3.06309,-3.06309,2.10081,-2.10081,-18.7735,0.750741,3.84093,-6.7605,3.61853,5.03251,146.618,-3.9612,3.21048,145.583,41.3976,-2.17027,147.212,11.7864,-3.52572,144.898,18.7357,2.61156,147.704,-3.96781,6.35057,147.421,-6.27982,7.61195,153.756,-0.748672,6.69372,-29.287,21.4831,-149.91,-187.006,-89.8351,124.504,-48.3592,-244.611,-57.6054,592.879,-7.87842,-328.197,-20.5158,-142.563,74.7138,-11.7174,-32.2153,26.3638,-1.50187,-4.91254,6.94177,-0.303971,-0.558319,-0.357929,0.552162,0.165111,0.774711,-0.665991,-0.201854,-0.714822,-0.07697,0.0647012,0.921992,0.334849,-0.704977,0.246406,0.165902,-0.746499,0.115118,0.00927773,-0.144842,0.712859
155.12,0,,44.9409,-0.0541303,-3.68476,-3.36371,3.04859,0.88305,27.4426,2.52065,6.64348,6.62406,-6.79169,-0.85706,1.65181,5.57951,4.06041,4.06041,2.97441,-2.97441,1.79409,-1.79409,-20.0057,0.800377,3.86193,-6.82395,3.38024,5.18643,146.799,-3.96523,3.09993,145.66,40.8485,-2.23049,147.173,13.4499,-3.43761,144.996,19.9696,2.63183,147.677,-4.11785,6.40128,147.366,-6.61931,7.70215,153.778,-0.796239,6.75255,-26.3651,1.94198,-169.434,-207.503,-113.285,132.332,-29.2897,-209.487,-47.3721,654.22,40.4863,-190.031,-31.7257,-141.125,70.3163,-5.354,-36.1239,16.1218,-10.7277,-16.1412,-5.32202,-0.305443,-0.557477,-0.358426,0.555994,0.163704,0.773106,-0.660554,-0.211192,-0.717991,-0.0860046,0.0704396,0.920597,0.335157,-0.70535,0.244761,0.168156,-0.746173,0.11304,0.00946084,-0.145453,0.712615
155.13,0,,44.3572,-0.249186,-3.5947,-3.51238,3.09095,0.722155,25.2607,2.69442,5.96463,6.94115,-6.68909,-0.880418,1.45878,5.57781,4.03796,4.03796,2.88487,-2.88487,1.47897,-1.47897,-20.9374,0.84174,3.81746,-6.89077,3.10664,5.35594,146.969,-3.96235,2.98827,145.66,40.2703,-2.30475,147.064,15.0477,-3.38516,145.128,20.9044,2.62958,147.677,-4.29189,6.44848,147.339,-6.96635,7.79538,153.805,-0.837603,6.81138,-45.9011,-11.7247,-165.043,-199.71,-100.097,120.115,-52.2645,-165.006,13.1653,829.649,25.386,151.395,-35.1655,-147.444,54.6904,-15.1404,-47.8497,1.46993,3.43286,-5.89505,16.6602,-0.30691,-0.556687,-0.358856,0.559723,0.161874,0.771709,-0.655245,-0.220592,-0.720678,-0.0927199,0.0749572,0.919263,0.335597,-0.705682,0.243,0.170234,-0.745882,0.110723,0.00958291,-0.146063,0.712371
155.14,0,,43.6954,-0.485306,-3.4944,-3.64901,3.16508,0.583711,23.1066,2.87258,5.20577,7.27518,-6.39615,-0.905573,1.2048,5.57525,3.98037,3.98037,2.79532,-2.79532,1.15124,-1.15124,-21.721,0.876899,3.53949,-6.95894,2.78451,5.56246,147.129,-3.92341,2.87485,145.6,39.6477,-2.39169,146.904,16.5748,-3.37747,145.282,21.6926,2.43138,147.688,-4.47365,6.48046,147.322,-7.32244,7.89166,153.844,-0.872761,6.87441,-50.7936,-5.85021,-178.216,-178.706,-76.1654,129.387,-37.1003,-124.994,78.5894,1019.64,56.2432,224.677,-52.2415,-133.293,41.4978,-30.2808,-46.8623,6.82804,9.86946,-6.31612,-0.462785,-0.308436,-0.556137,-0.359099,0.563558,0.159796,0.770353,-0.650182,-0.229871,-0.722879,-0.0974219,0.0802082,0.917756,0.335956,-0.705972,0.241102,0.172314,-0.745594,0.108284,0.00964397,-0.146674,0.712067
155.15,0,,43.0051,-0.760624,-3.37978,-3.77992,3.23332,0.480189,21.0711,3.05294,4.67444,7.6487,-5.98643,-0.951391,0.873118,5.54965,3.90667,3.90667,2.71659,-2.71659,0.840322,-0.840322,-22.6081,0.901717,3.11944,-7.01631,2.39838,5.77093,147.26,-3.86659,2.77356,145.534,39.0153,-2.43742,146.745,17.9766,-3.39915,145.501,22.5859,2.12056,147.704,-4.68027,6.51713,147.317,-7.7087,7.99909,153.871,-0.897579,6.92623,-39.5477,-1.94198,-204.108,-128.399,-17.5966,116.22,16.6183,-67.8738,130.848,1128.48,121.678,198.64,-46.8669,-126.937,37.1002,-4.38853,-19.5431,3.41402,8.79669,-0.421075,7.86734,-0.309822,-0.5558,-0.359201,0.567223,0.157538,0.769197,-0.645541,-0.238477,-0.724647,-0.1023,0.086796,0.915753,0.336263,-0.706342,0.238845,0.174514,-0.745302,0.1056,0.00964414,-0.147165,0.711836
155.16,0,,42.3328,-1.04527,-3.25237,-3.92543,3.18743,0.414085,19.2447,3.2355,4.51191,8.04366,-5.68269,-1.00619,0.523512,5.50784,3.84045,3.84045,2.63613,-2.63613,0.54761,-0.54761,-23.6719,0.922398,2.76117,-7.06626,1.90414,5.98524,147.365,-3.81497,2.67272,145.594,38.4024,-2.37494,146.696,19.1874,-3.41943,145.836,23.6573,1.92686,147.726,-4.90661,6.56666,147.311,-8.11458,8.10955,153.899,-0.916192,6.97105,-31.2576,5.36472,-200.679,-89.353,48.3443,114.263,37.5989,-70.8066,133.32,1078.11,126.055,-16.1684,-40.5401,-135.753,14.1525,-4.38853,-47.8497,28.8058,7.29482,0,16.6602,-0.311049,-0.555506,-0.359147,0.57064,0.155219,0.768219,-0.641638,-0.245375,-0.726116,-0.108894,0.0935123,0.913209,0.336559,-0.70681,0.236336,0.176768,-0.744978,0.102728,0.00964399,-0.14759,0.711641
155.17,0,,41.7026,-1.32899,-3.08607,-4.06923,3.04153,0.375421,17.6623,3.42026,4.56442,8.45103,-5.54837,-1.0583,0.196018,5.45494,3.78488,3.78488,2.54637,-2.54637,0.238091,-0.238091,-24.7417,0.945148,2.51038,-7.12498,1.32165,6.23658,147.453,-3.7743,2.56194,145.759,37.8256,-2.21057,146.75,20.191,-3.4418,146.231,24.7347,1.90096,147.765,-5.14581,6.60216,147.322,-8.53555,8.22508,153.926,-0.94101,7.02147,-23.9189,0.970989,-184.077,-61.0235,113.285,98.1517,35.6462,-101.043,94.7442,1087.9,69.8116,-172.392,-35.6569,-137.19,2.43317,-2.94031,-94.2183,28.3316,-2.36009,-2.94752,-6.24759,-0.312219,-0.555158,-0.358976,0.573618,0.152713,0.76753,-0.638578,-0.25056,-0.727266,-0.116217,0.0991869,0.910505,0.336928,-0.707183,0.233775,0.179023,-0.744658,0.0996742,0.00964416,-0.148081,0.711409
155.18,0,,41.1233,-1.61738,-2.90288,-4.20844,2.82621,0.336756,16.2867,3.59182,4.66944,8.87646,-5.44645,-1.1122,-0.102192,5.39692,3.74544,3.74544,2.46115,-2.46115,-0.124648,0.124648,-25.6917,0.961693,2.23117,-7.20125,0.646482,6.54441,147.535,-3.75094,2.45293,146.012,37.2848,-1.97783,146.893,21.0212,-3.45229,146.692,25.6893,1.9201,147.803,-5.40558,6.63532,147.328,-8.96557,8.35987,153.959,-0.955487,7.09151,-6.35345,15.6329,-175.295,-46.3716,160.629,90.3239,20.025,-137.214,54.6734,1112.72,-0.875381,-381.321,0,-161.632,-10.2461,18.5635,-150.379,-16.5959,-19.5244,7.86007,-15.0405,-0.313311,-0.554719,-0.358846,0.576268,0.150095,0.767014,-0.636186,-0.254279,-0.72823,-0.122751,0.104073,0.907722,0.337602,-0.707432,0.231274,0.181342,-0.744412,0.0965001,0.00952208,-0.148691,0.711165
155.19,0,,40.5801,-1.90949,-2.73709,-4.3276,2.5803,0.3168,15.083,3.78098,4.77695,9.33913,-5.46399,-1.14634,-0.389646,5.33292,3.71002,3.71002,2.38005,-2.38005,-0.481785,0.481785,-26.5078,0.963761,2.04216,-7.27348,-0.0551606,6.86394,147.617,-3.72988,2.34878,146.303,36.7759,-1.7392,147.086,21.7165,-3.45579,147.197,26.5073,2.07101,147.853,-5.67479,6.6517,147.355,-9.42275,8.47236,153.998,-0.957556,7.15874,-0.47566,8.78745,-167.475,-34.6813,184.56,75.2003,43.9554,-135.259,20.984,1112.72,-89.9454,-553.714,0.491396,-159.665,0,1.97484,-165.026,-4.38607,-21.4553,-2.38609,-9.71848,-0.314348,-0.55429,-0.358723,0.578707,0.147347,0.766523,-0.634303,-0.256968,-0.729033,-0.128858,0.107493,0.905057,0.338519,-0.707497,0.228955,0.183665,-0.743999,0.0931448,0.00927803,-0.149242,0.710868
155.2,0,,40.1029,-2.15961,-2.5933,-4.42843,2.28615,0.321789,14.0606,4.00753,4.83946,9.8097,-5.4505,-1.13286,-0.646621,5.25271,3.70916,3.70916,2.28985,-2.28985,-0.775898,0.775898,-27.133,0.980307,1.85808,-7.36392,-0.730326,7.12696,147.689,-3.73998,2.23955,146.643,36.303,-1.49967,147.333,22.2624,-3.41383,147.735,27.1311,2.23205,147.929,-5.93542,6.64195,147.394,-9.90558,8.55749,154.042,-0.972033,7.24278,28.3357,23.4494,-162.104,-32.2263,198.749,62.9835,82.0112,-114.24,-4.36927,1112.24,-154.724,-629.306,19.0416,-147.936,23.4388,-9.25979,-211.929,-16.1218,-29.8229,-13.6148,-29.3868,-0.315267,-0.553685,-0.358604,0.581026,0.144661,0.765973,-0.632773,-0.258493,-0.729883,-0.133553,0.109992,0.902517,0.339676,-0.707308,0.227061,0.185984,-0.743388,0.0896045,0.00909476,-0.149972,0.710551
155.21,0,,39.6527,-2.39387,-2.50119,-4.52267,1.94493,0.338003,13.224,4.27147,4.82946,10.313,-5.30065,-1.16341,-0.888058,5.17933,3.71262,3.71262,2.19555,-2.19555,-0.983177,0.983177,-27.5268,0.988579,1.59493,-7.43277,-1.37681,7.32569,147.749,-3.74978,2.13142,147.028,35.8524,-1.28233,147.635,22.6462,-3.31663,148.317,27.5193,2.312,147.995,-6.18063,6.62556,147.421,-10.4126,8.66694,154.091,-0.980305,7.30721,48.8231,46.389,-148.441,-40.0199,219.716,59.5636,104.487,-79.605,-14.1426,1122.99,-153.848,-620.067,35.6569,-179.188,40.5379,37.6097,-194.814,-34.6618,-10.7277,-0.421075,-4.85924,-0.316113,-0.553122,-0.358412,0.583464,0.142402,0.765175,-0.63158,-0.258809,-0.730831,-0.136118,0.112008,0.900029,0.340658,-0.707135,0.225172,0.188486,-0.742834,0.0858807,0.00891175,-0.150523,0.710193
155.22,0,,39.225,-2.61132,-2.45923,-4.62751,1.57313,0.324284,12.5572,4.55521,4.75445,10.8422,-5.01648,-1.19395,-1.12531,5.14179,3.72903,3.72903,2.09195,-2.09195,-1.10642,1.10642,-27.6953,0.988579,1.27372,-7.51039,-1.99461,7.45428,147.799,-3.76853,2.01954,147.434,35.4128,-1.10483,147.97,22.871,-3.1586,148.942,27.6778,2.31989,148.034,-6.41554,6.61893,147.415,-10.9271,8.78957,154.146,-0.980305,7.38284,57.1131,73.2369,-136.23,-71.272,222.161,61.0266,80.5571,-68.8514,-9.25596,1160.7,-62.5897,-547.834,-14.6497,-190.916,27.8363,31.729,-134.292,-4.38607,-11.1568,-1.40358,-10.1813,-0.316909,-0.552516,-0.358171,0.586167,0.140758,0.764037,-0.630655,-0.258012,-0.731918,-0.136663,0.113469,0.897618,0.341318,-0.707112,0.223029,0.191299,-0.742245,0.0822818,0.00860657,-0.151134,0.709829
155.23,0,,38.8244,-2.82504,-2.4449,-4.75526,1.14366,0.281877,12.1064,4.88514,4.65819,11.4166,-4.77619,-1.22091,-1.32551,5.12984,3.7463,3.7463,1.97407,-1.97407,-1.19606,1.19606,-27.6568,0.984443,1.04146,-7.59476,-2.6102,7.54585,147.859,-3.7867,1.89531,147.918,35.0023,-0.93639,148.382,22.9095,-2.94532,149.606,27.6243,2.40773,148.05,-6.64274,6.62673,147.383,-11.4808,8.91828,154.212,-0.976169,7.46548,64.4519,78.6016,-144.05,-88.8854,223.643,91.3119,61.5292,-61.0305,-3.90935,1202.7,-22.541,-491.14,0,-183.576,15.6258,41.0327,-78.1312,24.4197,-45.9144,32.7035,-60.162,-0.317825,-0.551845,-0.357927,0.589026,0.139779,0.762621,0.630198,0.255741,0.733105,-0.136057,0.113411,0.895447,0.341696,-0.707258,0.220656,0.194464,-0.741538,0.0785546,0.00824029,-0.151804,0.709398
155.24,0,,38.4777,-3.01636,-2.44746,-4.87471,0.66596,0.279383,11.874,5.23706,4.56442,12.017,-4.76134,-1.17778,-1.43249,5.06073,3.79006,3.79006,1.85425,-1.85425,-1.22407,1.22407,-27.4253,0.97617,1.07482,-7.76283,-3.13753,7.56728,147.941,-3.82881,1.77284,148.473,34.6224,-0.757534,148.882,22.7602,-2.69778,150.248,27.3807,2.70166,148.127,-6.87594,6.62283,147.404,-12.0602,9.06421,154.283,-0.967896,7.63496,76.6491,97.6572,-179.196,-118.657,221.198,134.27,22.9332,-39.5232,-3.90935,1467.4,-358.906,-701.119,87.407,-158.189,-14.1525,82.987,-48.3434,49.3136,-50.8492,44.4936,-12.7266,-0.318738,-0.550986,-0.357863,0.591948,0.139411,0.761024,0.630339,0.251965,0.734286,-0.135139,0.110968,0.893849,0.341934,-0.707429,0.218149,0.197396,-0.740935,0.0742827,0.00756903,-0.153151,0.708864
