"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
17.43,0,,37.5037,-3.46468,-3.9429,-4.23505,2.08889,1.77887,15.7894,7.40864,7.19542,15.0271,-8.74696,-4.02149,-7.12602,-1.51174,4.53771,4.53771,1.53469,-1.53469,-1.89857,1.89857,-24.887,0.484251,3.4078,-5.55724,-8.04335,3.6667,151.048,-4.58586,1.38323,149.564,32.7974,-3.64781,150.822,17.0514,-4.63629,157.998,24.6273,7.1213,152.753,-8.21961,5.37469,151.746,-15.5469,9.89694,152.81,-0.482207,5.52603,161.131,-21.9676,-26.8572,190.931,140.113,217.276,393.575,656.742,54.1912,-619.693,-744.739,-603.985,101.087,-77.6217,-73.7272,168.456,-58.0999,-50.7729,-23.9347,-15.0692,-14.5872,-0.325145,-0.532122,-0.38368,0.6024,0.108101,0.752008,-0.653918,-0.207291,-0.727532,-0.121892,0.0789826,0.876194,0.324421,-0.707743,0.180736,0.182876,-0.738831,0.0264304,0.00170904,-0.151616,0.715783
17.44,0,,37.4845,-3.45895,-3.91433,-4.0539,2.35387,1.74256,15.7144,7.79956,4.39727,15.6143,-8.92063,-3.92744,-7.48759,-1.69881,4.78929,4.78929,1.56048,-1.56048,-2.11602,2.11602,-21.9308,0.504684,3.49073,-5.61194,-8.59872,3.72281,151.224,-4.84354,1.38218,149.433,32.5033,-3.78033,150.718,16.8383,-4.79623,158.355,21.6718,6.9364,152.89,-8.46338,5.19004,151.85,-16.1785,9.88187,152.821,-0.50264,5.57943,176.757,-75.1868,-2.92623,292.482,169.923,230.965,443.38,799.344,268.052,320.763,-882.834,-323.733,149.428,-103.017,-98.1361,196.266,-116.72,-45.4143,-30.243,-37.5843,0,-0.325035,-0.530127,-0.385403,0.603796,0.105719,0.751327,-0.65532,-0.206863,-0.72637,-0.1012,0.0639671,0.87735,0.323935,-0.707139,0.177624,0.185434,-0.737342,0.0218517,0.00170906,-0.152107,0.71567
17.45,0,,37.4342,-3.48572,-3.93411,-3.81698,2.53217,1.73977,15.6099,8.18111,1.68468,16.1567,-9.01995,-3.92404,-7.47887,-1.87078,5.00058,5.00058,1.6285,-1.6285,-2.29541,2.29541,-19.0528,0.557809,3.60476,-5.57547,-8.85267,3.77648,151.35,-5.06184,1.42654,149.383,32.2247,-3.85067,150.68,16.6642,-4.8394,158.404,18.8179,6.64795,153.016,-8.70167,4.99081,151.932,-16.7935,9.86332,152.821,-0.555764,5.53892,185.541,-61.0464,-71.2918,353.015,251.965,231.446,335.468,719.739,472.164,838.433,-816.936,327.179,184.074,-138.653,-120.617,207.545,-142.08,-45.4143,-20.966,-21.9833,-12.156,-0.324597,-0.528646,-0.386978,0.605088,0.103401,0.750729,-0.656022,-0.206182,-0.725909,-0.0807522,0.0498064,0.879058,0.32356,-0.706388,0.17469,0.188001,-0.735829,0.0174572,0.00225847,-0.151928,0.71563
17.46,0,,37.4224,-3.52397,-3.97751,-3.57331,2.27586,1.77747,15.6826,8.5533,-0.381685,16.6721,-8.83227,-4.0045,-6.94021,-2.02856,5.19311,5.19311,1.7142,-1.7142,-2.4286,2.4286,-16.6675,0.627279,3.4998,-5.45105,-8.93337,3.83015,151.399,-5.26122,1.49203,149.784,32.0305,-3.64781,151.031,16.3926,-4.69927,158.278,16.4575,6.16193,153.099,-8.93722,4.80042,151.982,-17.3979,9.83898,152.788,-0.625235,5.41003,168.959,0,-70.3097,330.582,352.554,239.745,187.489,498.534,489.743,878.018,-400.473,535.563,203.125,-154.299,-123.046,234.376,-112.793,-37.5907,-20.966,1.95013,-48.8671,-0.323753,-0.527564,-0.38815,0.605932,0.101324,0.750411,-0.656638,-0.20246,-0.726404,-0.062505,0.039615,0.880563,0.323501,-0.705537,0.172066,0.190747,-0.734238,0.0133675,0.00323509,-0.151073,0.71581
17.47,0,,37.5215,-3.55745,-4.05224,-3.32183,1.52549,1.83332,16.0735,8.94655,-1.62808,17.2216,-8.59157,-4.13254,-5.86691,-2.1684,5.37734,5.37734,1.80905,-1.80905,-2.53868,2.53868,-14.8806,0.676317,3.35727,-5.27299,-8.91438,3.9009,151.399,-5.45224,1.56861,150.729,31.9813,-3.16268,151.888,15.9484,-4.42751,158.069,14.6964,5.715,153.148,-9.15999,4.61047,151.998,-18.0128,9.81232,152.75,-0.676316,5.22773,141.591,40.0501,-66.9024,252.942,428.707,272.943,82.499,222.136,291.025,427.684,-37.0674,872.094,215.351,-184.569,-106.923,256.83,-94.7199,-14.1468,-0.55662,-7.80052,-21.8808,-0.322652,-0.526705,-0.389062,0.606062,0.0994335,0.75036,-0.657829,-0.194718,-0.727476,-0.048402,0.0325325,0.881917,0.32374,-0.70455,0.169866,0.193739,-0.732534,0.00940007,0.00421164,-0.149727,0.716101
17.48,0,,37.7566,-3.60239,-4.11927,-3.10303,0.505196,1.91291,16.8168,9.34215,-2.50069,17.7781,-8.28018,-4.27532,-4.56554,-2.3328,5.54588,5.54588,1.87457,-1.87457,-2.62837,2.62837,-13.265,0.711053,3.14477,-5.07778,-8.90014,3.95457,151.377,-5.62588,1.61757,151.954,32.0939,-2.53504,153.02,15.3123,-4.14017,157.877,13.1018,5.2332,153.208,-9.37911,4.42185,152.02,-18.6233,9.78218,152.695,-0.709008,5.02886,152.347,78.6147,-92.2765,164.533,455.572,264.643,81.0615,34.6483,91.3213,297.91,284.183,913.115,223.645,-211.438,-95.7077,279.799,-112.32,32.7144,13.73,-6.38224,-12.6422,-0.321673,-0.525908,-0.38967,0.605245,0.0976596,0.750636,-0.659821,-0.184274,-0.728428,-0.0351583,0.0266739,0.882925,0.324242,-0.703481,0.167981,0.196667,-0.730818,0.00543246,0.00512721,-0.148201,0.716528
17.49,0,,38.1085,-3.67411,-4.20499,-2.91406,-0.539866,1.98971,17.8509,9.72838,-3.16009,18.3806,-7.6123,-4.48041,-3.26484,-2.50382,5.69751,5.69751,1.91181,-1.91181,-2.72758,2.72758,-11.7023,0.700836,2.57982,-4.79782,-8.91913,4.01556,151.355,-5.78217,1.63766,153.189,32.3288,-1.936,154.173,14.5119,-3.9038,157.718,11.5601,4.41858,153.258,-9.60735,4.23278,152.042,-19.2337,9.73697,152.629,-0.698792,4.74896,180.163,71.3017,-112.299,96.6904,409.643,254.396,123.54,-58.5585,-5.85991,437.887,776.961,773.481,224.596,-251.949,-63.488,284.692,-161.147,34.188,-4.45296,-17.5512,-60.5368,-0.320889,-0.525129,-0.390047,0.603856,0.096319,0.750959,-0.662434,-0.172735,-0.728904,-0.0203859,0.0233767,0.883431,0.32498,-0.702333,0.166213,0.199599,-0.728995,0.00152599,0.00592086,-0.145885,0.717096
17.5,0,,38.5418,-3.74584,-4.35994,-2.73859,-1.44253,2.07069,19.0532,10.117,-3.5036,19.0007,-7.0791,-4.80109,-2.20227,-2.70223,5.84729,5.84729,1.92033,-1.92033,-2.78738,2.78738,-10.3891,0.664058,2.1315,-4.38916,-8.98558,4.01556,151.322,-5.9338,1.63263,154.239,32.6412,-1.50986,155.184,13.622,-3.75093,157.652,10.26,3.77196,153.307,-9.82921,4.03091,152.064,-19.8426,9.68133,152.536,-0.664057,4.34386,203.617,30.766,-101.556,96.6904,294.898,191.898,164.534,-125.493,6.32663,343.208,837.771,400.852,227.533,-270.013,-37.1014,280.263,-194.833,11.2263,8.72038,-18.9694,-40.1148,-0.320209,-0.524322,-0.39022,0.60257,0.0961354,0.750894,-0.665375,-0.161567,-0.728793,-0.0081181,0.0203868,0.883531,0.325945,-0.701026,0.164743,0.202526,-0.727093,-0.00231947,0.00689749,-0.142467,0.717949
17.51,0,,38.9633,-3.83764,-4.57642,-2.53755,-2.23995,2.13911,20.2897,10.5266,-3.62337,19.6667,-7.20585,-5.20675,-1.47444,-2.90821,5.97308,5.97308,1.93594,-1.93594,-2.83359,2.83359,-9.30223,0.598674,2.31808,-3.87752,-9.26801,3.98384,151.279,-6.06155,1.63724,155.172,32.9592,-1.1881,156.096,12.7044,-3.65822,157.822,9.17939,3.82902,153.335,-10.0474,3.81534,152.064,-20.4667,9.61063,152.415,-0.596629,3.83563,217.779,3.9136,-106.928,110.337,137.684,131.828,94.7417,-207.031,53.7245,227.513,103.934,164.082,211.42,-293.935,-9.28788,270.993,-239.26,-5.35862,28.3876,4.96397,-40.601,-0.319533,-0.523704,-0.390336,0.601706,0.0969272,0.750454,-0.668426,-0.150825,-0.728304,-0.00115973,0.0139778,0.883044,0.327101,-0.699552,0.16352,0.205642,-0.725028,-0.00610395,0.00793498,-0.13813,0.719032
17.52,0,,39.2531,-3.99543,-4.83741,-2.31129,-3.12652,2.19077,21.4306,10.9386,-3.62601,20.3915,-7.55502,-5.73253,-0.708376,-3.1104,6.03459,6.03459,1.96402,-1.96402,-2.84582,2.84582,-8.36123,0.476078,2.72495,-3.25433,-9.57418,3.91553,151.213,-6.1245,1.66088,156.199,33.2125,-0.823231,157.084,11.8194,-3.57117,158.026,8.24297,4.12486,153.313,-10.2629,3.59579,152.02,-21.0922,9.56078,152.267,-0.476078,3.22245,218.257,27.8237,-158.197,83.5106,-51.2506,107.411,-28.3344,-286.636,32.7222,112.226,-582.903,-40.5282,229.002,-313.472,16.598,288.091,-285.153,-2.92045,20.5949,5.85039,-18.9634,-0.318872,-0.523599,-0.390227,0.601287,0.0976611,0.749793,-0.671358,-0.139777,-0.727818,0.00347913,0.00677514,0.882478,0.328384,-0.697969,0.162422,0.209061,-0.722954,-0.00970531,0.00885058,-0.132759,0.720376
17.53,0,,39.3625,-4.17904,-5.10445,-2.06336,-4.13072,2.26338,22.3602,11.3763,-3.60758,21.2222,-7.5276,-6.37615,0.242163,-3.34566,6.05919,6.05919,2.00562,-2.00562,-2.80777,2.80777,-7.49,0.259493,2.8014,-2.4874,-9.74506,3.79111,151.108,-6.15024,1.70545,157.336,33.3167,-0.368957,158.139,10.9962,-3.4551,158.113,7.37967,4.07626,153.28,-10.4683,3.37227,151.96,-21.7314,9.49703,152.075,-0.259493,2.47116,211.923,66.9025,-193.853,4.89867,-205.571,55.6665,-168.94,-324.72,-38.5821,-73.6613,-811.606,-101.567,233.408,-311.054,20.5034,279.284,-283.687,31.7498,12.6167,-8.33237,18.9634,-0.318065,-0.523883,-0.389906,0.601464,0.0977212,0.749053,-0.67386,-0.128607,-0.727573,0.00952171,0.00225835,0.882101,0.329801,-0.696288,0.161574,0.21265,-0.720714,-0.0132448,0.00940005,-0.125985,0.722095
17.54,0,,39.2871,-4.37126,-5.30061,-1.81081,-5.1634,2.33878,23.0557,11.8562,-3.71682,22.1212,-7.08519,-7.14781,1.34699,-3.63195,6.05089,6.05089,2.03703,-2.03703,-2.77651,2.77651,-6.55745,-0.0143028,2.51633,-1.5746,-9.7593,3.6301,151.009,-6.14249,1.7406,158.495,33.2646,0.145223,159.177,10.2527,-3.33125,158.042,6.46356,3.6325,153.252,-10.6482,3.13505,151.905,-22.3888,9.42284,151.849,0.0143028,1.57624,191.397,71.7874,-176.275,-147.932,-328.117,4.88347,-301.755,-386.214,-118.184,-104.472,-696.285,-202.641,204.119,-281.728,41.0069,235.818,-309.567,14.1468,-28.3876,-11.7008,8.26608,-0.317458,-0.524316,-0.389483,0.602139,0.0970503,0.748386,-0.675941,-0.117927,-0.727458,0.0181288,6.10398E-05,0.882086,0.331367,-0.694474,0.161197,0.216259,-0.718362,-0.0169077,0.00988822,-0.117865,0.724098
17.55,0,,39.0121,-4.55774,-5.43028,-1.56181,-6.09331,2.44071,23.4898,12.3829,-3.97347,23.0578,-6.1498,-8.01579,2.46322,-3.92674,6.01183,6.01183,2.04951,-2.04951,-2.72623,2.72623,-5.55935,-0.316705,1.74277,-0.553471,-9.61452,3.47153,150.911,-6.10248,1.76027,159.49,33.0352,0.608574,160.073,9.59215,-3.26685,157.828,5.48042,2.67418,153.247,-10.7906,2.88105,151.877,-23.0538,9.3417,151.641,0.316704,0.572675,184.077,70.7875,-176.275,-260.757,-414.551,-4.88347,-331.527,-426.732,-171.389,-204.66,-137.125,-336.367,222.176,-255.842,73.2516,243.646,-345.193,-24.8908,-44.9007,-23.4016,5.83488,-0.317045,-0.524888,-0.38889,0.603429,0.0955867,0.747725,0.677892,0.108648,0.727089,0.0300303,0.000976595,0.882292,0.332972,-0.692557,0.161328,0.219736,-0.715973,-0.0207528,0.0103764,-0.108769,0.72598
17.56,0,,38.5507,-4.7031,-5.50555,-1.29719,-6.81148,2.56218,23.6671,12.9844,-4.44992,23.9368,-4.35215,-8.9257,3.47748,-4.26027,5.97185,5.97185,2.05866,-2.05866,-2.68138,2.68138,-4.41322,-0.539419,0.0932935,0.51593,-9.35108,3.2788,150.845,-6.06155,1.77617,160.237,32.6173,0.939863,160.754,9.00484,-3.2994,157.526,4.35508,0.812504,153.302,-10.8892,2.60584,151.905,-23.7475,9.24549,151.427,0.537375,-0.486129,168.451,82.5283,-120.597,-255.858,-430.67,-21.0014,-244.622,-474.123,-241.708,-20.6088,1639.69,1411.59,257.341,-223.644,89.8496,258.324,-366.72,3.42952,-59.0017,-8.33237,35.2524,-0.316796,-0.525369,-0.388457,0.605627,0.0936335,0.746871,0.679966,0.10114,0.726233,0.0479135,0.00720229,0.882158,0.33443,-0.690589,0.161874,0.223039,-0.713492,-0.0250262,0.0116582,-0.0994303,0.727752
17.57,0,,37.9266,-4.79203,-5.48412,-0.999178,-7.36125,2.68226,23.6626,13.6633,-5.92138,24.724,-4.30279,-9.76988,3.93028,-4.61647,5.92418,5.92418,2.05824,-2.05824,-2.69633,2.69633,-2.31763,-0.657928,0.3654,1.51561,-9.57655,3.11291,150.834,-6.01442,1.77638,160.797,32.0333,1.19582,161.281,8.43543,-3.42113,157.707,2.28723,0.751223,153.411,-10.9239,2.28337,151.993,-24.4579,9.14232,151.234,0.657927,-1.48048,147.955,104.01,-85.943,-182.145,-373.53,-85.448,-85.9307,-396.451,-313.946,1628.51,-35.6138,562.472,240.234,-190.918,96.6841,214.858,-419.426,7.31452,-23.007,3.36841,107.945,-0.316918,-0.525674,-0.388273,0.60872,0.0919214,0.74587,0.682333,0.0947295,0.724876,0.0621368,-0.00396748,0.881024,0.335409,-0.688518,0.162791,0.226022,-0.711026,-0.0297253,0.0135505,-0.0908861,0.729226
17.58,0,,37.2109,-4.79586,-5.43687,-0.631191,-7.83673,2.81212,23.5762,14.4404,-5.34491,25.417,-6.55138,-10.2991,4.10872,-4.96417,5.89619,5.89619,2.07093,-2.07093,-2.73846,2.73846,-2.26899,-0.653842,2.40101,2.186,-9.88984,2.97629,150.878,-5.98806,1.786,161.313,31.3368,1.4073,161.792,7.83348,-3.62212,158.026,2.23442,2.79041,153.587,-10.8883,1.90126,152.152,-25.191,9.038,151.103,0.65384,-2.15259,131.343,102.039,-25.3941,-50.3085,-279.76,-149.895,57.1326,-275.898,-312.027,236.287,-1453.14,-278.283,178.242,-158.191,123.546,155.787,-516.607,27.838,-59.0017,-10.2825,150.005,-0.317164,-0.525737,-0.38852,0.612814,0.0912507,0.744471,0.685166,0.0883238,0.72301,0.0510892,-0.0180063,0.880907,0.335664,-0.686343,0.163895,0.228712,-0.708597,-0.0349751,0.0155037,-0.0853316,0.730141
17.59,0,,36.4538,-4.71648,-5.38852,-0.219869,-8.12523,2.95454,23.4694,15.3112,-3.94978,26.0359,-7.34235,-10.5993,4.38241,-5.26652,5.88788,5.88788,2.08362,-2.08362,-2.82951,2.82951,-2.99219,-0.545549,2.68867,2.60003,-9.91357,2.94946,150.96,-5.98341,1.78956,161.626,30.5826,1.47401,162.149,7.19737,-3.92503,158.042,2.9474,3.20458,153.812,-10.7878,1.47056,152.36,-25.9529,8.95222,151.064,0.543505,-2.57243,136.721,82.0427,89.8513,77.1346,-156.748,-189.949,98.127,-253.92,-312.027,-829.658,-471.701,-90.409,150.897,-164.049,159.671,127.462,-594.72,14.6558,-77.5557,-28.7201,58.1056,-0.31753,-0.525554,-0.389008,0.617775,0.0920468,0.7426,0.68851,0.0827067,0.720494,0.0440078,-0.0167852,0.881254,0.334977,-0.684175,0.164925,0.231212,-0.706271,-0.0407734,0.0175785,-0.0821552,0.730364
17.6,0,,35.6685,-4.57113,-5.38962,0.228394,-8.05713,3.02435,23.3603,16.2639,-4.35516,26.4525,-5.77138,-10.8724,4.78422,-5.51973,5.88942,5.88942,2.09028,-2.09028,-2.92193,2.92193,-1.85664,-0.210455,0.978286,2.91323,-9.6169,2.88603,151.086,-5.98837,1.78642,161.566,29.8073,1.26525,162.215,6.5401,-4.33975,157.773,1.83019,1.28902,154.02,-10.6262,1.01336,152.547,-26.7315,8.91281,151.037,0.210455,-2.90204,116.224,32.2229,165.031,168.926,4.90807,-218.263,183.594,-274.394,-340.342,253.427,225.069,525.39,89.8556,-190.426,150.884,65.92,-691.427,-27.3558,-125.054,-29.2519,100.652,-0.318122,-0.525157,-0.389778,0.623452,0.0936338,0.740098,-0.69231,-0.078863,-0.717275,0.0621982,-0.0101324,0.880969,0.333261,-0.682086,0.165715,0.233958,-0.704072,-0.046694,0.0212416,-0.0803273,0.730331
17.61,0,,34.9158,-4.34257,-5.4583,0.748051,-7.61632,2.99782,23.308,17.3243,-4.49862,26.476,-4.51485,-11.235,4.90765,-5.69925,5.89773,5.89773,2.09735,-2.09735,-3.04152,3.04152,-0.981186,0.535333,-0.475538,3.16423,-9.24428,2.81284,151.251,-6.00047,1.78056,161.121,29.0727,0.789649,161.957,5.86332,-4.75589,157.438,0.968925,-0.318028,154.163,-10.3816,0.504029,152.662,-27.5267,8.97309,151.009,-0.533289,-3.1893,43.9502,-36.1365,140.619,209.943,108.391,-249.032,263.682,-398.956,-355.484,649.892,257.776,31.1755,39.571,-200.668,122.069,28.325,-737.793,-57.1229,-404.848,-85.983,176.262,-0.318857,-0.524612,-0.390758,0.629256,0.0952827,0.737174,-0.695904,-0.076909,-0.713972,0.0769062,-0.00396738,0.881064,0.330397,-0.679898,0.16645,0.2372,-0.702199,-0.0526771,0.0281999,-0.0799609,0.730024
17.62,0,,34.2504,-4.00595,-5.5638,1.31353,-6.98978,2.89031,23.3444,18.5719,-3.58521,25.8065,-4.55934,-11.7687,4.56151,-5.66618,5.89527,5.89527,2.09236,-2.09236,-3.13801,3.13801,-1.23071,2.0453,-0.743756,3.36373,-8.99982,2.78357,151.405,-6.00078,1.7655,160.473,28.4381,0.20195,161.484,5.18978,-5.01633,157.257,1.21674,-0.550474,154.218,-10.0155,-0.0406404,152.673,-28.3764,9.16551,151.037,-2.04325,-3.46183,-38.5722,-61.0464,148.436,181.134,115.211,-215.328,205.575,-405.757,-160.655,-65.9074,245.178,2.95347,19.5263,-202.141,119.641,41.9725,-722.653,-113.764,-337.312,-426.192,87.5232,-0.319651,-0.524126,-0.391614,0.634375,0.096319,0.734356,-0.698401,-0.0761149,-0.711524,0.0765388,-0.000915535,0.881722,0.326377,-0.677657,0.167614,0.241346,-0.700598,-0.0588409,0.0413842,-0.0817918,0.72874
17.63,0,,33.7195,-3.53067,-5.67918,1.91346,-6.36819,2.6697,23.4739,20.0162,-2.85342,24.3933,-5.1096,-12.0962,4.09932,-5.14841,5.92018,5.92018,2.07218,-2.07218,-3.22907,3.22907,-1.32798,4.42569,-0.286359,3.1063,-8.8503,3.03484,151.57,-6.02744,1.73432,159.852,27.9034,-0.373041,161.007,4.52113,-5.09843,157.174,1.31221,-0.0824126,154.169,-9.53797,-0.613581,152.541,-29.2943,9.51905,151.366,-4.41955,-3.34214,-115.716,-54.6761,170.403,59.5616,91.2901,-186.533,74.7082,-241.679,65.911,-105.901,-190.425,232.012,26.3519,-218.278,112.306,96.202,-593.253,-219.73,-651.431,-464.84,-23.3395,-0.320459,-0.523417,-0.392487,0.638646,0.0963798,0.731791,-0.699816,-0.0752004,-0.71007,0.0733088,-0.00347927,0.882391,0.321559,-0.675286,0.169447,0.246593,-0.699312,-0.0652496,0.0604272,-0.089359,0.724699
17.64,0,,33.2344,-2.89951,-5.80226,2.49493,-5.81966,2.35972,23.633,21.6899,-2.45068,21.8588,-4.97798,-12.6741,3.78069,-4.24893,5.95739,5.95739,2.02143,-2.02143,-3.31876,3.31876,-1.0848,8.05655,-0.38354,2.86067,-8.64382,3.37395,151.74,-6.06434,1.67218,159.314,27.4025,-0.932602,160.595,3.85411,-5.12745,157.048,1.07252,-0.220824,154.042,-8.92079,-1.18299,152.305,-30.2849,9.99199,151.811,-8.04224,-3.33661,-190.919,-32.2229,176.275,-47.8592,35.6481,-127.451,-40.0206,-3.9373,174.293,40.6055,-111.444,-79.5796,13.1759,-257.316,129.88,211.922,-458.507,-369.638,-723.235,-104.066,455.607,-0.321443,-0.522512,-0.393288,0.642564,0.095405,0.729241,-0.70095,-0.0737939,-0.708885,0.0756878,-0.00378439,0.88274,0.315932,-0.673003,0.172249,0.252767,-0.698115,-0.0719662,0.0898474,-0.0994913,0.718291
17.65,0,,32.7656,-2.12682,-5.88523,2.96912,-5.28722,1.93246,23.783,23.5953,-1.95975,18.2017,-4.52277,-12.6843,3.58615,-3.04048,6.01275,6.01275,1.91347,-1.91347,-3.44108,3.44108,-0.92832,12.9583,-0.89795,1.8921,-8.34715,3.6545,151.954,-6.11675,1.5479,158.803,26.8973,-1.49806,160.237,3.19847,-5.22511,156.845,0.918142,-0.762845,153.845,-8.1904,-1.69276,151.949,-31.374,10.5519,152.245,-12.9317,-2.73079,-215.329,-21.4819,205.077,-53.7298,-92.2717,-103.034,-83.0092,219.702,154.276,97.7389,111.444,-49.8808,0,-270.996,138.667,312.965,-442.373,-344.238,-547.343,122.504,720.121,-0.322884,-0.521192,-0.394053,0.646405,0.0937562,0.726611,-0.702498,-0.0722702,-0.707259,0.079716,-0.000854536,0.883163,0.309893,-0.671058,0.176035,0.260022,-0.696688,-0.0789832,0.127753,-0.118109,0.709022
17.66,0,,32.2688,-1.21737,-5.91655,3.35238,-4.88108,1.48285,23.8671,25.7067,-1.29905,14.5788,-4.45392,-11.7257,3.50968,-1.78196,6.0718,6.0718,1.78201,-1.78201,-3.55388,3.55388,-0.960039,17.9255,-1.10397,0.0686476,-8.02437,3.83991,152.201,-6.1707,1.40081,158.468,26.357,-1.96414,160.029,2.57537,-5.35958,156.652,0.950643,-0.969933,153.669,-7.33493,-2.13936,151.581,-32.5358,11.1094,152.662,-17.8825,-1.30923,-190.919,-40.0501,175.293,6.33717,-195.29,-96.6825,-58.1064,264.157,132.341,-3.46881,48.9386,95.1674,-2.93759,-276.362,127.452,270.993,-404.286,-103.529,-63.4547,4.96397,585.433,-0.324603,-0.519681,-0.394919,0.650238,0.0917402,0.724033,-0.704296,-0.0700694,-0.705455,0.0806321,0.000854542,0.883779,0.303358,-0.669585,0.180794,0.26759,-0.694854,-0.0864295,0.163395,-0.143559,0.697162
17.67,0,,31.7142,-0.199867,-5.88578,3.61949,-4.83651,1.15612,23.8376,27.9539,-0.733098,11.0029,-4.60443,-10.4894,3.7183,-0.542336,6.1244,6.1244,1.63411,-1.63411,-3.64086,3.64086,-0.945237,22.8702,-1.08842,-1.8921,-7.74194,3.99604,152.454,-6.21567,1.24053,158.534,25.7744,-2.20103,160.166,2.02385,-5.49617,156.537,0.936424,-0.961481,153.614,-6.36625,-2.50778,151.318,-33.7127,11.6113,153.129,-22.8129,0.208078,-150.883,-59.5609,160.161,70.7974,-237.809,-120.594,13.1702,130.862,123.525,-22.0372,-61.0522,61.5306,21.9887,-236.342,101.065,182.619,-286.62,-89.355,-783.721,-410.236,847.273,-0.326436,-0.518159,-0.395715,0.654097,0.0896668,0.721607,-0.706163,-0.0661666,-0.703844,0.080692,0.000793491,0.884254,0.2964,-0.66873,0.186348,0.274492,-0.692791,-0.0944271,0.197941,-0.16962,0.682812
17.68,0,,31.1005,0.86641,-5.80885,3.74985,-5.18692,0.994155,23.6989,30.1964,-0.254018,6.49398,-4.56116,-9.74042,4.27508,0.559343,6.1693,6.1693,1.48996,-1.48996,-3.69522,3.69522,-0.877569,28.6464,-1.20763,-3.34872,-7.45476,3.83015,152.69,-6.25226,1.0878,159.017,25.1511,-2.20149,160.655,1.54229,-5.57473,156.427,0.869392,-1.09355,153.702,-5.33914,-2.75692,151.164,-34.8275,12.1109,153.332,-28.5769,1.25952,-80.0723,-57.1328,177.738,98.6343,-213.372,-124.997,40.5307,-96.7145,27.329,46.931,-37.5519,0,20.0015,-245.6,76.1806,130.861,-207.986,-164.054,-878.903,-422.292,1147.04,-0.328154,-0.516769,-0.396397,0.65793,0.0875287,0.719396,-0.707736,-0.0604277,-0.702792,0.081854,0.00140391,0.884584,0.289501,-0.668606,0.19239,0.280349,-0.691077,-0.102667,0.240308,-0.193308,0.666722
17.69,0,,30.4144,1.93747,-5.72863,3.7399,-5.70203,0.872678,23.4603,32.3827,0.271128,1.09665,-4.44173,-9.06734,4.95997,1.75928,6.19667,6.19667,1.36558,-1.36558,-3.72512,3.72512,-0.892372,35.2237,-1.39033,-4.68949,-7.16995,3.41786,152.904,-6.2721,0.95849,159.682,24.4756,-2.11118,161.292,1.10629,-5.62285,156.328,0.885642,-1.27845,153.812,-4.29195,-2.85013,150.945,-35.8575,12.7195,153.337,-35.1521,2.27781,-37.1082,-79.1004,154.79,143.539,-166.513,-92.2798,-11.7326,-341.83,-56.6285,33.6679,13.0826,35.1135,11.7071,-241.708,-6.35882,116.699,-176.287,-169.922,-544.931,-371.057,1120.54,-0.329733,-0.515598,-0.39706,0.661826,0.0850859,0.717248,-0.709066,-0.0540177,-0.702047,0.0827662,0.0028077,0.884854,0.283221,-0.66917,0.198987,0.286027,-0.68998,-0.11048,0.288714,-0.217665,0.647257
