"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
48.14,0,,41.7316,-1.59607,-7.7303,-3.79709,2.44054,-4.05621,20.1396,5.38853,6.84401,9.96512,-6.34358,-6.57784,-5.63414,7.04659,3.2149,3.2149,4.05305,-4.05305,1.57784,-1.57784,-25.6694,0.94194,0.623252,-4.06308,-5.66524,2.16635,145,-3.10241,4.13986,145.412,38.357,-4.37801,147.351,18.2976,-5.40204,152.857,25.5353,3.33877,140.858,-4.12305,8.25441,139.965,-9.43356,10.7883,148.747,-0.941939,4.02714,-21.9601,-31.2516,-240.231,-174.797,122.082,126.464,80.5513,-98.6474,27.8475,1143.08,-157.718,-121.092,-39.571,-101.581,22.4561,-23.4325,-172.833,-0.482276,-23.378,-1.06371,-21.3945,-0.285788,-0.565716,-0.357998,0.566942,0.141675,0.769657,-0.647803,-0.234816,-0.724346,-0.112308,0.103335,0.890893,0.36971,-0.695656,0.257338,0.229385,-0.737962,0.127694,0.0147103,-0.140266,0.739969
48.15,0,,41.1253,-1.85331,-7.71766,-3.93384,1.94154,-4.05621,18.6691,5.56877,6.8598,10.404,-6.26071,-6.65263,-5.88502,6.92659,3.20014,3.20014,3.96839,-3.96839,1.39165,-1.39165,-26.6041,0.937854,0.537733,-4.10277,-6.34877,2.27857,145.116,-3.10303,4.04466,146.027,37.7899,-4.103,147.741,19.1876,-5.18265,153.599,26.4291,3.70751,140.951,-4.37594,8.31537,140.015,-9.86374,10.9158,148.78,-0.935809,4.06581,3.40606,-24.9099,-238.287,-152.831,100.073,137.218,82.0353,-63.498,29.7663,1175.32,-188.971,-258.757,-29.7647,-142.092,41.0069,-14.626,-276.353,15.6204,-26.3467,2.48198,-29.4175,-0.286879,-0.565151,-0.358171,0.57058,0.138616,0.768158,-0.644429,-0.23719,-0.726768,-0.119634,0.106328,0.887427,0.37001,-0.696195,0.254527,0.231335,-0.737585,0.124274,0.0145274,-0.140574,0.73974
48.16,0,,40.5456,-2.11247,-7.70118,-4.06562,1.43263,-4.11206,17.3759,5.74433,6.87954,10.8594,-6.27412,-6.72402,-6.02656,6.87935,3.20598,3.20598,3.88976,-3.88976,1.2639,-1.2639,-27.3696,0.931724,0.539029,-4.15747,-6.90414,2.3542,145.209,-3.11946,3.95929,146.648,37.2327,-3.81663,148.158,19.9132,-4.97175,154.241,27.1563,4.0995,140.978,-4.63888,8.38693,140.004,-10.2954,11.0561,148.829,-0.931723,4.11921,22.9461,-15.6258,-221.672,-119.629,103.999,133.777,50.7793,-70.2988,35.1595,1221.63,-216.348,-414.142,16.5887,-210.455,35.1487,47.38,-309.567,-13.6645,-28.7587,4.96397,-32.3349,-0.287799,-0.56455,-0.35836,0.57409,0.135633,0.766736,-0.641693,-0.238537,-0.728856,-0.125984,0.108283,0.884512,0.370253,-0.696804,0.251413,0.233724,-0.737123,0.121165,0.0142834,-0.141003,0.739441
48.17,0,,40.0147,-2.33338,-7.67206,-4.18887,0.917525,-4.2447,16.2804,5.93862,6.92429,11.3489,-6.31738,-6.75801,-6.05474,6.91431,3.24996,3.24996,3.80635,-3.80635,1.20139,-1.20139,-27.968,0.915378,0.570127,-4.24114,-7.31473,2.37859,145.308,-3.16938,3.87351,147.268,36.6895,-3.5271,148.603,20.4582,-4.77146,154.774,27.721,4.43866,140.929,-4.88721,8.45629,139.91,-10.7347,11.1906,148.884,-0.913333,4.20391,22.4681,6.34174,-189.443,-77.1346,132.828,127.932,0.97385,-115.757,28.8328,1220.21,-215.863,-605.461,72.7484,-252.441,37.1014,55.6715,-174.82,30.2762,-23.007,22.8697,-22.8533,-0.288594,-0.563759,-0.358606,0.577486,0.13282,0.765363,-0.639666,-0.238776,-0.730611,-0.131049,0.109685,0.882123,0.370396,-0.697393,0.248253,0.236648,-0.736434,0.118476,0.0138552,-0.141665,0.739088
48.18,0,,39.5193,-2.51508,-7.62206,-4.29437,0.41852,-4.42762,15.369,6.21952,6.93614,11.9113,-6.33262,-6.73762,-5.97424,6.9984,3.30871,3.30871,3.71857,-3.71857,1.14023,-1.14023,-28.3613,0.890859,0.572718,-4.38808,-7.61615,2.40299,145.412,-3.23419,3.78354,147.878,36.1633,-3.24573,149.065,20.8356,-4.57472,155.197,28.0887,4.66477,140.847,-5.10451,8.50753,139.768,-11.2255,11.3331,148.955,-0.888814,4.35122,12.698,41.507,-156.253,-39.5392,186.507,141.115,-72.7605,-189.921,-4.4079,1217.35,-190.909,-690.948,79.0988,-262.682,34.1724,79.104,-72.2464,49.8084,-40.4477,13.6509,-31.8487,-0.28944,-0.562827,-0.358962,0.580776,0.130255,0.764012,-0.638233,-0.238056,-0.732112,-0.134284,0.110662,0.880293,0.370446,-0.697859,0.245377,0.240132,-0.735534,0.115671,0.0131839,-0.142825,0.738603
48.19,0,,39.055,-2.68147,-7.54239,-4.38743,-0.0099058,-4.57423,14.6689,6.54489,6.93219,12.5079,-6.2863,-6.71155,-5.84544,7.00123,3.35884,3.35884,3.62704,-3.62704,1.0383,-1.0383,-28.558,0.847951,0.479425,-4.54683,-7.85111,2.42983,145.566,-3.2928,3.68729,148.438,35.6708,-3.00293,149.515,21.039,-4.42468,155.526,28.2674,4.73133,140.847,-5.30719,8.5358,139.696,-11.7465,11.485,149.032,-0.847949,4.51142,26.382,87.4132,-150.4,-27.3315,227.063,166.999,-139.168,-260.721,-50.3019,1215.92,-128.888,-657.147,88.3868,-223.644,47.8413,103.978,-38.5598,18.0586,-23.9347,44.853,-6.32112,-0.290546,-0.561804,-0.35952,0.5839,0.127999,0.762683,0.637613,0.236526,0.733139,-0.135508,0.11158,0.878848,0.370443,-0.69822,0.242811,0.243301,-0.734724,0.11225,0.0123293,-0.144045,0.738111
48.2,0,,38.6601,-2.82205,-7.40667,-4.52667,-0.361562,-4.6231,14.2121,6.92176,6.90981,13.128,-6.19368,-6.53932,-5.69451,6.88407,3.42004,3.42004,3.49142,-3.49142,0.926862,-0.926862,-28.5474,0.802999,0.336893,-4.80212,-7.99589,2.44202,145.758,-3.36319,3.54627,148.911,35.2318,-2.81732,149.916,21.0536,-4.32418,155.774,28.2451,4.66371,140.984,-5.50987,8.55612,139.762,-12.3176,11.5916,149.131,-0.800954,4.76922,30.2662,102.039,-190.926,-55.6737,261.729,193.846,-142.089,-307.11,-55.6432,1228.57,-69.2894,-619.572,55.6845,-178.711,70.7982,62.521,0.993565,18.5676,-15.5854,13.6509,20.4221,-0.292074,-0.560464,-0.360133,0.586691,0.12592,0.761441,0.637797,0.234268,0.733689,-0.134771,0.112187,0.877842,0.370441,-0.698583,0.240491,0.245747,-0.733822,0.107919,0.0111698,-0.146062,0.737451
48.21,0,,38.3318,-2.95211,-7.22865,-4.69823,-0.59311,-4.59098,14.0189,7.33608,6.93351,13.7669,-6.07851,-6.35802,-5.612,6.65165,3.48586,3.48586,3.32626,-3.32626,0.841243,-0.841243,-28.3804,0.758048,0.174925,-5.0574,-8.06946,2.39567,145.989,-3.43668,3.37721,149.257,34.8504,-2.70931,150.224,20.8633,-4.298,155.982,28.0744,4.51156,141.242,-5.71803,8.57202,139.938,-12.934,11.696,149.225,-0.756003,5.02517,44.4282,151.373,-199.705,-98.1289,273.457,185.066,-113.291,-355.002,-65.4443,1189.39,-67.8357,-497.988,39.571,-110.348,77.157,22.969,-63.9667,45.8966,-3.33972,-17.5512,-1.45872,-0.293902,-0.558933,-0.360801,0.589072,0.123906,0.760343,0.638891,0.231458,0.733623,-0.132637,0.112494,0.877066,0.370253,-0.699062,0.238107,0.24769,-0.733,0.102726,0.0100102,-0.148078,0.736787
48.22,0,,38.0671,-3.07547,-7.00227,-4.87761,-0.734267,-4.48487,14.0984,7.79019,7.19147,14.3988,-5.56785,-6.24584,-5.64487,6.30772,3.54276,3.54276,3.13573,-3.13573,0.733879,-0.733879,-28.2556,0.733528,-0.387427,-5.24082,-8.17152,2.33224,146.242,-3.50211,3.18074,149.509,34.5366,-2.64487,150.471,20.4695,-4.31074,156.235,27.9424,3.98222,141.604,-5.92437,8.55966,140.212,-13.5838,11.8026,149.307,-0.731484,5.21116,78.6083,169.913,-231.934,-147.465,265.604,163.584,-20.0335,-306.179,-84.9428,379.325,527.907,-1661.16,31.7518,-54.1916,82.5144,23.4325,-200.7,-8.78814,-6.86498,-24.4653,0.972479,-0.29604,-0.557288,-0.361474,0.590981,0.122078,0.759448,0.640724,0.227919,0.733137,-0.128727,0.115482,0.875577,0.369719,-0.699579,0.235614,0.249166,-0.732299,0.0967487,0.00921705,-0.149548,0.736204
48.23,0,,37.9089,-3.15006,-6.73359,-5.02502,-0.793702,-4.38294,14.4098,8.23963,7.22174,15.0236,-6.05048,-6.19711,-5.8649,5.92507,3.65717,3.65717,2.93562,-2.93562,0.550409,-0.550409,-27.7333,0.717182,0.0155489,-5.36309,-8.4848,2.31273,146.522,-3.62893,2.97046,149.685,34.2637,-2.60811,150.669,19.8871,-4.37089,156.641,27.4041,4.45134,141.993,-6.14531,8.50179,140.514,-14.2443,11.915,149.384,-0.717181,5.33453,133.314,159.172,-220.71,-170.404,226.081,140.634,182.11,-188.991,-78.1494,206.496,405.318,1342.35,46.8718,-40.0579,72.7509,39.037,-286.147,-28.3203,8.72038,-21.9833,-1.45872,-0.29818,-0.555159,-0.362395,0.592569,0.120369,0.758717,0.643323,0.223637,0.732192,-0.127205,0.109992,0.8753,0.368788,-0.700038,0.232675,0.250512,-0.731637,0.0905237,0.00866748,-0.150521,0.735698
48.24,0,,37.8305,-3.15197,-6.466,-5.12056,-0.692168,-4.36199,14.878,8.70311,7.36389,15.6849,-7.30152,-6.23677,-6.24458,5.59721,3.84478,3.84478,2.74613,-2.74613,0.342477,-0.342477,-27.1793,0.686534,1.21152,-5.41458,-8.83369,2.30541,146.813,-3.82832,2.76918,149.696,33.9879,-2.66847,150.729,19.1469,-4.46785,157.064,26.8313,5.71923,142.312,-6.35712,8.40902,140.744,-14.9122,12.0472,149.461,-0.686532,5.38609,126.472,120.122,-159.66,-128.415,191.415,102.528,198.712,-16.6083,-13.6904,563.988,-370.674,17.0645,67.8669,-53.7003,51.2711,69.834,-268.547,-70.3051,13.73,-10.2825,2.91744,-0.30007,-0.552591,-0.363612,0.594149,0.11872,0.757976,0.646328,0.219308,0.730865,-0.129704,0.0991855,0.875884,0.367333,-0.700485,0.229263,0.25234,-0.730893,0.0845405,0.00817902,-0.150885,0.735257
48.25,0,,37.7359,-3.10607,-6.22534,-5.11275,-0.455667,-4.45973,15.319,9.22511,8.88405,16.4003,-8.64092,-6.32855,-6.98314,5.36478,4.06622,4.06622,2.60551,-2.60551,0.144058,-0.144058,-28.0082,0.651798,2.44507,-5.43067,-9.27276,2.27125,147.11,-4.05964,2.61581,149.581,33.6558,-2.78782,150.674,18.3774,-4.60869,157.734,27.6093,7.34423,142.52,-6.54063,8.27341,140.854,-15.606,12.2002,149.527,-0.649754,5.4045,141.591,53.7048,-66.4014,-20.0223,135.721,103.514,128.409,257.786,-0.985295,-1200.62,-469.762,-1201.73,81.0428,-82.0432,18.5507,107.429,-156.747,-40.0289,14.6577,-8.33237,26.2569,-0.301593,-0.54996,-0.365196,0.595855,0.116461,0.75724,-0.64945,-0.215466,-0.729227,-0.142886,0.093874,0.874103,0.36531,-0.700833,0.225534,0.255079,-0.729896,0.0789836,0.00775192,-0.150949,0.734906
48.26,0,,37.5924,-3.01331,-6.0671,-4.98701,-0.142396,-4.56725,15.5371,9.77051,10.8912,17.1522,-10.1107,-6.4362,-8.06382,5.15691,4.33226,4.33226,2.54519,-2.54519,-0.039412,0.039412,-29.499,0.60889,3.67991,-5.4489,-9.93256,2.24686,147.379,-4.33407,2.54237,149.405,33.2238,-2.94394,150.575,17.7331,-4.87833,158.718,29.0149,9.25346,142.685,-6.72232,8.10157,140.92,-16.3224,12.3752,149.587,-0.606846,5.42476,211.415,-75.6724,61.531,212.898,102.553,138.66,397.47,842.798,-58.5991,-2488.36,-416.947,-1023.87,109.857,-142.092,-48.8177,181.64,-95.193,-51.282,16.5131,-24.4653,19.9358,-0.302383,-0.547391,-0.367145,0.598002,0.113533,0.756338,-0.652815,-0.212783,-0.726978,-0.161388,0.0908874,0.87048,0.362878,-0.701097,0.22145,0.258203,-0.728828,0.0734321,0.00726344,-0.151006,0.734584
48.27,0,,37.3928,-2.87465,-5.98798,-4.7437,0.445761,-4.62868,15.3849,10.3534,7.62185,17.9476,-11.5129,-6.55745,-8.95667,4.95755,4.63336,4.63336,2.59116,-2.59116,-0.192983,0.192983,-25.9803,0.553722,4.92382,-5.43496,-10.7181,2.25174,147.582,-4.64198,2.57543,148.911,32.6863,-3.22304,150.18,17.3557,-5.34896,159.278,25.4927,10.1008,142.827,-6.89944,7.91294,140.958,-17.0692,12.534,149.642,-0.553721,5.41371,229.013,-199.222,160.642,582.514,73.2594,198.729,928.219,1576.14,50.3019,-1468.33,-1445.39,708.013,159.666,-220.205,-110.353,229.999,-85.4466,-32.2321,12.2456,-7.80052,16.5322,-0.302137,-0.545129,-0.36934,0.60032,0.109748,0.755542,-0.655985,-0.213514,-0.723861,-0.142768,0.0662871,0.872964,0.360312,-0.701275,0.217298,0.261605,-0.7275,0.0678732,0.00677526,-0.150765,0.734353
48.28,0,,37.1296,-2.79623,-5.96765,-4.39418,1.5354,-4.69989,14.8598,10.9596,1.93343,18.7865,-10.2003,-6.71722,-9.24511,4.79788,4.86495,4.86495,2.74696,-2.74696,-0.319373,0.319373,-20.3089,0.474035,3.60346,-5.37489,-10.7015,2.25418,147.741,-4.88013,2.7198,147.873,32.1164,-3.72859,149.24,17.3215,-5.88825,158.816,19.9412,7.53547,142.91,-7.06469,7.73183,140.931,-17.8265,12.6894,149.675,-0.474034,5.35663,160.653,-250.984,156.734,801.282,141.611,287.113,903.826,1709.94,736.326,1708.49,-1203.6,-1007.79,227.533,-292.498,-178.222,273.413,-110.854,-11.2263,-21.5226,-24.4653,-22.367,-0.301294,-0.543745,-0.371673,0.602332,0.105719,0.755052,-0.657452,-0.219375,-0.720689,-0.0928382,0.0507222,0.877354,0.357882,-0.701359,0.213338,0.265455,-0.725928,0.0626252,0.00622584,-0.150092,0.734283
48.29,0,,36.8826,-2.82587,-6.01325,-3.9928,2.06907,-4.69012,14.4712,11.5823,-2.11506,19.6231,-6.9755,-6.97104,-8.60986,4.62875,4.97075,4.97075,2.96142,-2.96142,-0.373735,0.373735,-16.198,0.402521,0.445736,-5.21722,-10.1153,2.24686,147.807,-4.9899,2.92882,147.45,31.7238,-3.85793,148.817,17.3199,-6.07084,157.96,15.9395,3.36624,142.97,-7.22081,7.55204,140.876,-18.593,12.847,149.68,-0.40252,5.20195,119.63,-161.629,54.1954,690.906,344.237,309.582,398.444,1163.08,1222.18,2093.73,209.079,1225.03,296.869,-322.769,-228.993,327.128,-84.453,51.282,-34.1394,-29.2519,-37.1973,-0.300078,-0.543571,-0.37345,0.603571,0.102854,0.754952,-0.657708,-0.222003,-0.719603,-0.0438242,0.0548108,0.879719,0.355919,-0.701217,0.209975,0.269475,-0.724255,0.0574351,0.00604302,-0.148634,0.734441
48.3,0,,36.9344,-2.89282,-6.14732,-3.62624,1.15526,-4.54491,14.7212,12.2073,-3.79184,20.4115,-5.17785,-7.33138,-7.14481,4.44923,5.02672,5.02672,3.16631,-3.16631,-0.3384,0.3384,-14.1278,0.371872,-1.08324,-4.95764,-9.84474,2.26881,147.752,-5.0454,3.13659,148.609,31.7716,-3.18492,149.85,17.1068,-5.62639,157.559,13.9143,1.37988,143.041,-7.37328,7.38771,140.827,-19.3533,13.0128,149.68,-0.371872,4.94231,145.983,-57.1328,-4.89041,440.919,520.514,278.813,187.026,444.844,763.655,1183.07,661.156,1807.69,275.399,-304.705,-209.465,318.373,-42.0136,70.7874,-36.1803,-20.0332,-18.4771,-0.298477,-0.544033,-0.374347,0.603379,0.102669,0.755246,-0.657748,-0.214366,-0.721961,-0.0195318,0.0564592,0.88052,0.354879,-0.700785,0.207593,0.27339,-0.722632,0.0521877,0.00646992,-0.146428,0.734641
48.31,0,,37.3839,-2.91959,-6.35831,-3.34954,-0.653783,-4.2838,15.7622,12.837,-4.43939,21.1987,-4.90546,-7.73477,-5.2283,4.20169,5.11561,5.11561,3.30151,-3.30151,-0.243267,0.243267,-12.6518,0.333051,-0.960146,-4.62835,-9.89696,2.28101,147.631,-5.12975,3.27971,150.756,32.2135,-2.08667,151.8,16.4983,-4.88611,157.526,12.4599,1.24887,143.173,-7.52666,7.23045,140.843,-20.1213,13.1577,149.669,-0.33305,4.61454,177.235,-16.5971,-64.4572,252.942,609.376,352.04,308.571,87.4082,75.1936,626.427,85.5215,1411.1,232.89,-307.123,-114.258,340.827,-80.5734,82.5228,-13.1733,-14.7146,-22.367,-0.296833,-0.544285,-0.374596,0.601881,0.104983,0.755632,-0.658774,-0.198859,-0.725549,-0.00903371,0.0492581,0.881214,0.354815,-0.700048,0.206248,0.276927,-0.720975,0.0466326,0.00701938,-0.143623,0.734959
48.32,0,,38.0937,-2.93298,-6.7182,-3.20071,-2.42197,-3.94031,17.4645,13.4901,-4.53942,22.02,-4.37957,-8.21296,-3.37418,3.87477,5.21126,5.21126,3.33417,-3.33417,-0.120954,0.120954,-11.3407,0.261537,-1.14155,-4.21003,-9.93493,2.27857,147.472,-5.21812,3.32302,152.794,32.8889,-1.21715,153.706,15.4669,-4.27606,157.482,11.168,0.841031,143.354,-7.67821,7.08777,140.903,-20.9105,13.2921,149.631,-0.261536,4.20023,196.297,27.338,-100.594,211.926,652.36,406.745,430.164,-108.884,-354.965,472.575,247.116,890.143,289.568,-331.536,-6.35882,367.658,-173.827,85.4432,2.04094,-16.1329,-58.1056,-0.295555,-0.544293,-0.374114,0.600006,0.108953,0.755348,-0.661286,-0.181344,-0.727878,0.00189216,0.0448014,0.881501,0.355492,-0.699143,0.205702,0.280231,-0.719287,0.0407132,0.00756858,-0.140019,0.735495
48.33,0,,38.9692,-2.93967,-7.19183,-3.13144,-3.74687,-3.5703,19.5578,14.1876,-4.25513,22.8801,-3.79214,-8.84185,-2.00774,3.49778,5.29184,5.29184,3.29215,-3.29215,0.00135904,-0.00135904,-10.258,0.161417,-1.42791,-3.62438,-10.0014,2.26149,147.296,-5.29161,3.29226,154.283,33.7374,-0.758335,155.134,14.2207,-3.83585,157.46,10.0996,0.371913,143.546,-7.8106,6.94376,140.969,-21.7223,13.4138,149.56,-0.161417,3.61835,216.315,102.039,-106.928,202.167,571.299,367.196,185.078,-349.132,-303.73,321.375,468.793,517.021,335.446,-324.696,62.9873,341.29,-194.313,93.7491,16.142,-22.8697,-80.9589,-0.294632,-0.544218,-0.373067,0.597877,0.114143,0.754503,-0.66423,-0.165417,-0.728993,0.0116581,0.0419936,0.881499,0.356525,-0.698095,0.20576,0.283582,-0.717439,0.0346695,0.00836223,-0.134955,0.736365
48.34,0,,39.8698,-2.94828,-7.61327,-3.11084,-4.89718,-3.20308,21.667,14.932,-3.78526,23.7791,-3.92559,-9.63504,-1.02299,3.0915,5.33305,5.33305,3.17317,-3.17317,0.106005,-0.106005,-9.45872,0.0286056,-1.07935,-2.87033,-10.2482,2.23954,147.104,-5.32696,3.18304,155.524,34.652,-0.393917,156.326,13.0249,-3.5195,157.597,9.30736,0.618095,143.722,-7.90555,6.76618,141.013,-22.5463,13.5402,149.45,-0.0286055,2.8689,232.419,143.546,-117.19,161.151,227.528,211.431,-202.654,-469.756,-73.7415,-72.2329,45.3046,-223.151,302.744,-259.281,88.8732,325.686,-200.7,71.2965,29.8719,-13.6509,-62.968,-0.294209,-0.544164,-0.371423,0.595264,0.119395,0.753785,-0.667089,-0.151192,-0.72947,0.0156866,0.0359509,0.881378,0.357492,-0.696856,0.206243,0.287066,-0.715497,0.0286272,0.00933881,-0.128424,0.737522
48.35,0,,40.6166,-2.96167,-7.83909,-3.09663,-6.08216,-2.85121,23.4671,15.6974,-3.51019,24.7028,-4.07915,-10.5914,-0.0328697,2.62192,5.33674,5.33674,3.01571,-3.01571,0.210651,-0.210651,-8.65727,-0.155287,-0.799473,-1.96182,-10.4808,2.15903,146.928,-5.32572,3.03532,156.804,35.4372,0.175175,157.502,12.0146,-3.33337,157.74,8.5111,0.787146,143.908,-7.96763,6.55503,141.068,-23.3537,13.6781,149.301,0.155287,1.96845,221.185,144.517,-156.734,-111.814,-348.628,-5.36422,-480.943,-517.076,0.466719,-319.743,-179.28,-540.977,275.399,-187.97,116.211,351.539,-201.646,52.7288,46.385,18.9694,-39.1423,-0.294209,-0.544165,-0.369593,0.592065,0.122502,0.753936,-0.669964,-0.138192,-0.729416,0.0201429,0.0303974,0.881098,0.358247,-0.695495,0.206988,0.290419,-0.713658,0.0225841,0.0103156,-0.120491,0.739
48.36,0,,40.97,-2.97984,-7.86327,-3.1009,-7.32286,-2.54822,24.7331,16.5097,-3.70893,25.7324,-4.05538,-11.592,1.05183,2.08903,5.3106,5.3106,2.82392,-2.82392,0.278602,-0.278602,-7.52806,-0.44543,-0.721729,-0.981446,-10.6541,2.01754,146.824,-5.29657,2.84974,158.138,35.8382,0.901289,158.694,11.1621,-3.27534,157.85,7.39795,0.677263,144.117,-7.99958,6.33062,141.139,-24.1792,13.794,149.12,0.443386,0.998038,245.117,144.032,-172.848,-434.582,-825.693,-159.662,-549.298,-549.29,-31.2701,-171.808,-507.799,-331.609,269.048,-131.851,132.333,359.882,-221.187,29.2849,64.0113,49.817,-9.72479,-0.294822,-0.544048,-0.367887,0.589463,0.121531,0.754576,0.673012,0.126106,0.728801,0.0282608,0.0249037,0.880723,0.358661,-0.694188,0.207774,0.293718,-0.71165,0.0164194,0.0106208,-0.111701,0.740706
48.37,0,,40.8103,-3.04678,-7.76437,-3.08811,-8.53137,-2.26757,25.374,17.3383,-4.24592,26.8737,-3.7641,-12.5506,2.18684,1.45599,5.22571,5.22571,2.63172,-2.63172,0.304424,-0.304424,-6.20431,-0.86021,-0.862965,-0.0182345,-10.711,1.81993,146.775,-5.21192,2.65954,159.413,35.7651,1.62513,159.804,10.4625,-3.26968,157.85,6.0959,0.294784,144.353,-8.0215,6.08678,141.244,-25.0092,13.8937,148.895,0.860209,0.0460349,295.401,130.377,-175.293,-571.278,-1057.15,-121.1,-476.074,-605.486,-181.657,12.2429,-611.733,-119.123,296.394,-71.2729,154.79,348.655,-264.146,36.1439,14.6577,62.0496,40.1148,-0.295918,-0.544103,-0.366357,0.588961,0.118598,0.754863,0.675734,0.11542,0.728043,0.0391261,0.020204,0.88049,0.358729,-0.69292,0.208389,0.29678,-0.709599,0.0100717,0.00982731,-0.102729,0.742664
48.38,0,,40.2188,-3.12998,-7.58799,-3.01458,-9.543,-1.9925,25.5149,18.174,-4.86056,28.088,-2.97375,-13.3721,3.2702,0.817283,5.11745,5.11745,2.47572,-2.47572,0.316655,-0.316655,-4.87421,-1.35059,-1.48103,0.819481,-10.5686,1.64184,146.775,-5.10339,2.50408,160.429,35.2683,2.20239,160.693,9.83944,-3.31568,157.696,4.79181,-0.584284,144.632,-8.03337,5.81776,141.397,-25.8393,13.9899,148.73,1.35059,-0.780753,323.725,132.32,-123.042,-438.003,-1075.69,-120.113,-207.987,-560.529,-309.071,-352.595,799.25,151.776,343.266,-45.4242,163.076,361.839,-300.293,61.0347,-78.1124,-29.2519,64.4268,-0.297134,-0.544277,-0.365252,0.591282,0.116706,0.754317,0.678233,0.106508,0.727062,0.0527364,0.0188606,0.880405,0.358362,-0.691699,0.208755,0.299523,-0.707635,0.00347927,0.00799582,-0.094607,0.744222
48.39,0,,39.3004,-3.21222,-7.39293,-2.82029,-10.2513,-1.71883,25.3535,19.0284,-6.08195,29.1341,-1.677,-13.9681,4.04029,0.221092,4.99135,4.99135,2.3817,-2.3817,0.289475,-0.289475,-2.9351,-1.66934,-2.47098,1.4534,-10.5045,1.51254,146.83,-4.97935,2.40679,161.099,34.4564,2.54231,161.309,9.20495,-3.43953,157.636,2.88646,-1.93564,144.962,-8.02789,5.48645,141.611,-26.6678,14.0688,148.631,1.66934,-1.40867,315.927,105.467,-5.85246,-152.325,-830.549,-175.78,48.3215,-547.357,-386.702,1110.84,1252.05,799.734,341.797,-34.6539,154.79,358.903,-357.92,95.705,-110.396,-44.853,158.757,-0.298351,-0.544576,-0.364759,0.596336,0.117192,0.752714,0.680879,0.0991868,0.72562,0.0730037,0.0173353,0.879402,0.357317,-0.690403,0.208812,0.301835,-0.705726,-0.00341815,0.00701951,-0.0885679,0.745167
48.4,0,,38.2668,-3.239,-7.1726,-2.4896,-10.6822,-1.45493,25.0876,19.9179,-6.59657,29.793,-2.91037,-14.4191,4.38777,-0.371321,4.88863,4.88863,2.33781,-2.33781,0.226959,-0.226959,-1.69381,-1.61008,-1.15062,1.94144,-10.5757,1.33933,146.945,-4.8792,2.3572,161.5,33.5066,2.71521,161.715,8.52979,-3.65114,157.756,1.66363,-0.839975,145.346,-7.98954,5.06679,141.897,-27.4964,14.1464,148.511,1.61008,-1.90401,303.229,24.9099,43.4525,185.566,-351.573,-309.582,186.516,-526.883,-477.557,868.632,-129.857,-183.115,316.914,-42.9678,126.475,328.621,-443.84,84.9609,-84.0496,-38.1162,143.441,-0.299519,-0.544713,-0.364953,0.602899,0.12025,0.750434,0.683885,0.092963,0.723622,0.07514,0.00317407,0.879584,0.355369,-0.688948,0.20857,0.303726,-0.703954,-0.0106817,0.00885055,-0.0845991,0.745888
