"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
32.83,0,,39.1259,-5.37251,-5.49676,-3.1595,-4.93804,-1.83472,23.7057,14.8103,-4.90531,24.2521,-9.06992,-9.40841,0.771432,-6.14994,4.35778,4.35778,1.2753,-1.2753,-1.67569,1.67569,-6.43269,-0.768264,3.35727,-1.89854,-9.3226,-3.53496,150.663,-4.39329,1.14701,157.556,34.9292,-0.66984,158.738,11.2988,-4.64195,158.366,6.34778,4.40379,148.698,-9.62105,4.63212,146.429,-24.1883,12.3787,145.447,0.768262,1.8506,159.189,-19.5394,-235.361,-171.881,-322.279,-52.2506,-316.872,-658.675,-111.338,45.5027,-467.34,-122.569,248.053,-300.775,27.3379,316.416,-375,-43.9407,-31.7273,-18.6149,-4.37616,-0.325336,-0.533538,-0.37966,0.596414,0.107673,0.748402,0.680927,0.128177,0.721028,0.0145879,-0.00573751,0.881196,0.336692,-0.69664,0.173901,0.260144,-0.717135,-0.00781286,0.00952207,-0.117683,0.76146
32.84,0,,39.1378,-5.36581,-5.60665,-2.77127,-5.62278,-2.13213,24.4376,15.4704,-4.97638,25.1581,-8.92245,-10.1937,1.76021,-6.39654,4.42114,4.42114,1.36142,-1.36142,-2.00186,2.00186,-5.49379,-1.00119,3.31581,-1.08871,-9.47212,-3.63254,150.867,-4.46616,1.2058,158.633,34.8772,-0.240525,159.738,10.5211,-4.58745,158.372,5.41948,4.22206,148.594,-9.67583,4.35691,146.248,-24.8896,12.4309,145.227,0.99915,1.02566,141.591,-52.7336,-279.776,-326.656,-509.768,-111.814,-369.646,-532.252,-46.8793,-55.0929,-764.606,-395.929,218.245,-292.007,44.9123,296.897,-330.1,-23.9262,-69.763,-21.4514,50.3258,-0.325697,-0.532738,-0.381364,0.597152,0.106209,0.747493,0.683444,0.11762,0.720433,0.0217902,-0.00976593,0.880948,0.337059,-0.69481,0.174084,0.264539,-0.714756,-0.0115362,0.00970521,-0.110237,0.763233
32.85,0,,38.8346,-5.35051,-5.72094,-2.36244,-6.47344,-2.35274,24.7762,16.1539,-5.23172,25.9889,-8.3015,-11.0152,2.97437,-6.61763,4.4725,4.4725,1.46542,-1.46542,-2.25464,2.25464,-4.43437,-1.14422,2.83897,-0.235976,-9.48399,-3.71793,150.987,-4.52663,1.28803,159.808,34.5169,0.270477,160.792,9.82968,-4.54924,158.234,4.37336,3.57121,148.479,-9.71691,4.0711,146.067,-25.6,12.4761,145.007,1.14218,0.162043,160.653,-62.9889,-145.991,-350.605,-616.712,-73.7328,-294.938,-399.386,-79.0829,-151.812,-455.953,-296.824,165.023,-310.562,92.7786,274.392,-298.353,-2.43817,-60.115,-16.6647,33.7937,-0.325584,-0.532325,-0.382656,0.599227,0.103462,0.746394,0.685767,0.107184,0.719827,0.032412,-0.0112923,0.880985,0.337286,-0.692945,0.17432,0.268993,-0.712249,-0.0152594,0.0106819,-0.102668,0.764883
32.86,0,,38.2283,-5.3859,-5.79622,-1.9536,-7.32905,-2.52169,24.7831,16.8351,-5.87795,26.6949,-6.32896,-11.8447,4.35826,-6.85951,4.47281,4.47281,1.59106,-1.59106,-2.48839,2.48839,-3.03872,-1.16261,1.11175,0.633918,-9.31311,-3.82527,151.092,-4.53748,1.39516,160.945,33.8922,0.78511,161.808,9.20821,-4.53508,157.921,2.99818,1.60388,148.402,-9.76439,3.80252,145.919,-26.3164,12.5051,144.771,1.16057,-0.71078,193.847,-61.0464,-57.1216,-210.448,-638.669,-30.7684,-130.867,-282.197,-129.903,557.663,1632.42,2658.12,155.26,-358.896,117.688,244.161,-318.84,-1.47362,-17.9974,10.2825,86.7938,-0.325458,-0.532318,-0.383872,0.602622,0.100468,0.745084,0.687895,0.0974161,0.719146,0.0526154,-0.00579868,0.88085,0.33736,-0.691262,0.174326,0.27321,-0.7097,-0.0191662,0.0126961,-0.0952819,0.766467
32.87,0,,37.4564,-5.40693,-5.81325,-1.55293,-8.09056,-2.60966,24.6194,17.5162,-7.22043,27.2361,-6.45815,-12.5449,5.2444,-7.12406,4.46543,4.46543,1.72044,-1.72044,-2.67594,2.67594,-0.9833,-1.0441,1.63911,1.36652,-9.53383,-3.94725,151.174,-4.54089,1.50982,161.917,33.0985,1.24256,162.682,8.58836,-4.59949,158.026,0.968925,1.80146,148.385,-9.79543,3.53439,145.836,-27.0132,12.5364,144.546,1.04206,-1.43813,226.563,-89.8413,-68.3656,1.94392,-551.254,-79.097,61.028,-192.355,-236.315,1739.71,-417.917,-50.7012,166.492,-339.85,95.7077,218.772,-385.267,55.167,-17.9974,14.7146,73.1791,-0.325216,-0.532444,-0.384974,0.607047,0.0985192,0.743655,0.690237,0.0885687,0.718011,0.0650677,-0.0184948,0.87994,0.336931,-0.689794,0.174081,0.276939,-0.707333,-0.0233173,0.0155041,-0.0894234,0.76782
32.88,0,,36.6608,-5.35721,-5.81929,-1.14019,-8.8013,-2.59709,24.4399,18.2208,-5.80688,27.6538,-8.82435,-13.0854,5.69384,-7.40279,4.49126,4.49126,1.84441,-1.84441,-2.78059,2.78059,-1.6917,-0.817302,3.63067,1.93179,-9.8305,-4.07899,151.202,-4.57531,1.62406,162.747,32.2444,1.63648,163.445,7.9311,-4.75802,158.251,1.66566,3.91988,148.418,-9.79451,3.23444,145.803,-27.7009,12.5677,144.337,0.815257,-1.99055,214.343,-57.6184,-46.3787,189.454,-297.377,-167.961,145.011,-239.245,-323.229,-140.589,-1377.07,-665.515,129.383,-327.152,73.7272,146.002,-512.207,55.6761,39.52,14.7146,163.62,-0.324596,-0.53255,-0.385817,0.612165,0.0984567,0.742057,0.693026,0.080204,0.716282,0.0485261,-0.0288104,0.880306,0.336017,-0.688331,0.173838,0.280282,-0.705099,-0.0277108,0.0187995,-0.085269,0.768947
32.89,0,,35.9229,-5.18316,-5.88413,-0.716083,-9.40927,-2.50354,24.2739,18.998,-4.48414,27.8939,-8.71466,-13.422,6.34117,-7.64183,4.56723,4.56723,1.95195,-1.95195,-2.80097,2.80097,-2.28168,-0.414781,3.09553,2.25035,-9.76167,-4.19121,151.147,-4.65718,1.72595,163.351,31.4128,1.8702,164.044,7.27871,-4.98661,158.108,2.24864,3.48246,148.451,-9.72148,2.89342,145.77,-28.3855,12.6372,144.151,0.41478,-2.28149,161.609,-1.45689,48.824,272.459,34.2015,-253.915,120.108,-381.346,-404.282,-932.703,-174.919,465.828,67.3917,-289.06,59.5826,76.6835,-663.56,39.0643,-90.358,-4.96397,96.2755,-0.323506,-0.532564,-0.386254,0.617839,0.100532,0.740039,0.69602,0.0729408,0.714148,0.0471211,-0.0225839,0.880896,0.334436,-0.686817,0.173902,0.283589,-0.703051,-0.0322288,0.0229504,-0.0836834,0.769753
32.9,0,,35.2663,-4.87141,-6.06105,-0.288778,-9.63215,-2.45188,24.1762,19.8687,-5.07509,28.1151,-6.89202,-13.8197,7.02741,-7.78639,4.69487,4.69487,2.02496,-2.02496,-2.78602,2.78602,-0.926206,0.0183893,1.31777,2.56034,-9.44127,-4.25951,151.092,-4.78741,1.79395,163.483,30.6515,1.71454,164.269,6.62308,-5.30438,157.74,0.91408,1.46969,148.451,-9.55805,2.51705,145.688,-29.0656,12.7856,144.041,-0.0183893,-2.55954,77.6224,1.45689,162.105,293.454,280.277,-232.914,175.293,-495.098,-507.323,692.946,196.724,485.354,0,-260.263,62.9873,25.9045,-790.547,-0.482276,-115.777,-215.755,-89.4681,-0.322405,-0.532194,-0.386617,0.623994,0.10346,0.73722,0.699248,0.067996,0.711516,0.0673262,-0.0164195,0.880917,0.332291,-0.685212,0.174569,0.287184,-0.701267,-0.0367449,0.027284,-0.0822792,0.770116
32.91,0,,34.7058,-4.48793,-6.31655,0.153091,-9.37584,-2.54543,24.2739,20.8402,-4.58812,28.0351,-6.15468,-14.418,7.08175,-7.6031,4.80897,4.80897,2.06074,-2.06074,-2.78738,2.78738,-0.651304,0.805042,0.325231,2.94863,-9.18732,-4.15217,151.086,-4.90369,1.82408,163.098,30.0324,1.18311,164.077,5.90887,-5.63205,157.476,0.641887,0.428968,148.364,-9.30424,2.10756,145.491,-29.7412,13.0603,144.134,-0.802998,-2.89099,-11.234,-16.1114,178.219,260.251,294.433,-172.364,163.561,-579.571,-492.699,377.897,365.828,-312.576,-13.6511,-217.295,76.1806,54.178,-881.34,-71.2965,-551.796,-384.707,56.6469,-0.321791,-0.531639,-0.387041,0.629593,0.105227,0.734088,0.702361,0.0653104,0.70877,0.0749568,-0.010804,0.881291,0.329721,-0.683429,0.175969,0.291462,-0.699815,-0.0410794,0.0345476,-0.0812417,0.76908
32.92,0,,34.2888,-3.98874,-6.57095,0.607037,-8.74187,-2.8554,24.4785,21.9427,-3.48518,26.9208,-6.72505,-15.6112,6.55516,-7.00879,4.93353,4.93353,2.07135,-2.07135,-2.8132,2.8132,-1.08269,2.68484,0.539029,3.72842,-9.06628,-3.99604,151.119,-5.02928,1.82617,162.329,29.5498,0.447014,163.528,5.21419,-5.87692,157.366,1.06846,0.710016,148.1,-8.94361,1.68613,145.074,-30.4213,13.5216,144.299,-2.6787,-3.54101,-108.874,-35.6509,166.996,142.567,147.965,-175.78,18.0858,-486.293,-286.15,-174.869,7.75266,183.607,21.9887,-159.174,79.5854,98.159,-821.3,-187.98,-411.157,-155.833,72.6928,-0.321502,-0.530811,-0.387609,0.634003,0.105108,0.731298,0.704734,0.0648213,0.706504,0.0705596,-0.0102543,0.882056,0.326801,-0.681497,0.178355,0.297016,-0.698715,-0.0449858,0.0516387,-0.0799607,0.76689
32.93,0,,33.9797,-3.35567,-6.7704,1.06631,-8.01998,-3.36923,24.774,23.2816,-2.88896,24.9358,-7.01268,-16.7341,5.98028,-5.93168,5.06455,5.06455,2.04348,-2.04348,-2.84038,2.84038,-1.02348,5.60873,0.688039,4.27546,-8.9215,-3.74476,151.163,-5.15951,1.78956,161.467,29.1544,-0.290899,162.88,4.5195,-6.04395,157.235,1.01158,0.847371,147.65,-8.45516,1.23821,144.399,-31.1847,14.1858,144.546,-5.59647,-3.90745,-171.887,11.2266,170.904,-60.067,-40.5045,-208.496,-19.0596,-209.465,-21.0023,-64.4791,-231.853,75.1494,45.8782,-111.331,95.7077,143.53,-671.887,-255.847,-594.656,20.0332,415.492,-0.321426,-0.52981,-0.388019,0.637312,0.103706,0.729054,-0.706573,-0.0649442,-0.70462,0.0701924,-0.0114139,0.882654,0.323127,-0.679457,0.181644,0.304454,-0.697594,-0.0488298,0.0767869,-0.0834401,0.762986
32.94,0,,33.6559,-2.59827,-6.97919,1.54441,-7.37115,-4.01851,25.0649,24.8898,-2.39014,22.5142,-6.53919,-16.9947,5.56773,-4.51537,5.20634,5.20634,2.00791,-2.00791,-2.84038,2.84038,-0.824704,9.18443,0.146419,3.89039,-8.66518,-3.45201,151.207,-5.29936,1.74688,160.687,28.7266,-0.993868,162.303,3.79554,-6.17275,157.026,0.816578,0.270482,147.074,-7.86172,0.768191,143.526,-32.0738,15.0425,144.859,-9.16807,-3.33293,-212.401,38.079,214.356,-180.668,-170.904,-173.35,-11.2225,36.1516,157.699,139.569,43.851,-34.129,74.6924,-117.188,93.2543,235.355,-479.987,-265.627,-662.563,-44.4984,355.441,-0.321371,-0.528722,-0.388453,0.640664,0.101752,0.726729,-0.708275,-0.0643942,-0.702843,0.0747094,-0.00848416,0.883085,0.318561,-0.677468,0.185497,0.313543,-0.696302,-0.0532237,0.105112,-0.0963832,0.757026
32.95,0,,33.2581,-1.73186,-7.19678,1.99516,-6.835,-4.6985,25.2626,26.7811,-1.6702,19.2195,-6.24791,-16.4418,5.26922,-2.71546,5.33736,5.33736,1.95091,-1.95091,-2.85533,2.85533,-0.864881,13.8717,-0.266923,2.73947,-8.38275,-3.08363,151.301,-5.42805,1.68201,160.072,28.2313,-1.66779,161.874,3.0976,-6.29165,156.817,0.855173,-0.140524,146.514,-7.16055,0.283157,142.599,-33.1023,15.9988,145.26,-13.8512,-1.9795,-191.397,42.9639,217.764,-160.14,-277.848,-130.867,21.0073,235.379,213.861,59.9901,140.517,37.0825,84.974,-170.889,66.8928,270.993,-285.153,-187.98,-465.891,91.8334,1014.54,-0.321676,-0.5275,-0.389003,0.644608,0.099856,0.723956,-0.70995,-0.0631148,-0.701099,0.0767262,-0.00537144,0.883663,0.313004,-0.675755,0.189829,0.323376,-0.694665,-0.0587789,0.14057,-0.118413,0.747286
32.96,0,,32.7701,-0.765042,-7.39019,2.35959,-6.54154,-5.29192,25.299,28.8785,-0.942367,16.2555,-6.42341,-15.1307,5.13371,-0.995857,5.45915,5.45915,1.8831,-1.8831,-2.86621,2.86621,-0.981186,18.3239,-0.20991,0.962139,-8.15253,-2.73233,151.421,-5.5465,1.60711,159.759,27.6544,-2.19967,161.699,2.48264,-6.38507,156.696,0.970956,-0.0707903,146.076,-6.35347,-0.162561,141.737,-34.205,16.9713,145.666,-18.3014,-0.0570833,-146.491,20.9963,205.077,-59.095,-321.298,-131.828,24.3926,328.586,208.52,-25.9141,-43.3664,68.4221,57.1101,-263.664,63.9637,273.413,-127.46,-144.04,-349.186,-197.672,443.937,-0.322221,-0.526212,-0.389669,0.649084,0.098211,0.720926,-0.711461,-0.060733,-0.69962,0.0755622,-0.005127,0.884225,0.306898,-0.674589,0.194832,0.33291,-0.6928,-0.0653734,0.17225,-0.1446,0.735268
32.97,0,,32.1919,0.269677,-7.50173,2.57662,-6.64927,-5.71499,25.174,31.0156,-0.361943,12.8703,-6.48983,-13.8061,5.37923,0.740751,5.57387,5.57387,1.81383,-1.81383,-2.89203,2.89203,-0.993874,23.1562,-0.222868,-0.678968,-7.93655,-2.38347,151.553,-5.65813,1.52948,159.896,27.0014,-2.45245,161.891,1.9539,-6.45655,156.587,0.983144,-0.0855823,145.823,-5.46605,-0.504471,141.019,-35.2592,17.8929,146.056,-23.1337,1.69777,-95.6984,2.42814,184.092,21.9662,-252.946,-148.933,1.9477,246.117,202.66,-12.651,-59.114,-6.89143,40.0462,-326.661,33.6967,298.339,-18.5466,-101.573,-896.9,-209.905,856.511,-0.322834,-0.524933,-0.390343,0.653779,0.0968675,0.718053,-0.71287,-0.0565218,-0.698465,0.0755635,-0.00488294,0.884667,0.300989,-0.674127,0.200639,0.341211,-0.691089,-0.0723318,0.206924,-0.169995,0.720632
32.98,0,,31.5175,1.313,-7.58909,2.61534,-7.17923,-5.89232,24.9513,33.1247,0.167152,8.53313,-6.36491,-12.2594,6.03663,2.415,5.64707,5.64707,1.73687,-1.73687,-2.89067,2.89067,-0.970613,28.8079,-0.410751,-2.33724,-7.69209,-2.22002,151.68,-5.72728,1.44893,160.489,26.3105,-2.48422,162.484,1.48861,-6.50821,156.466,0.962831,-0.281048,145.801,-4.51198,-0.708998,140.514,-36.2226,18.7228,146.243,-28.7833,3.55758,-48.8202,-17.5683,190.926,92.2971,-124.51,-131.348,-34.6876,54.6927,153.343,34.6881,23.9848,-6.89143,75.686,-335.466,-1.47705,306.167,45.4201,-118.158,-990.784,-161.683,1090.39,-0.323577,-0.523913,-0.390844,0.658685,0.0957111,0.715147,-0.714213,-0.0501738,-0.697611,0.0767828,-0.0036011,0.885016,0.295801,-0.674372,0.207415,0.347748,-0.689759,-0.0795359,0.247578,-0.197098,0.70257
32.99,0,,30.8107,2.34485,-7.64733,2.52014,-8.0076,-5.83088,24.674,35.201,0.740995,3.5088,-6.36187,-10.0498,6.95631,3.9343,5.70827,5.70827,1.6493,-1.6493,-2.87708,2.87708,-1.00868,35.0336,-0.524776,-4.45137,-7.45713,-2.23954,151.789,-5.78372,1.3598,161.39,25.614,-2.37031,163.352,1.07212,-6.58394,156.356,0.999394,-0.393045,146.004,-3.54056,-0.808832,140.207,-37.145,19.4612,146.166,-35.0029,6.02137,-21.9601,-41.0213,189.944,178.218,27.3302,-92.2798,-65.8972,-155.273,45.4273,17.14,0,14.6033,147.441,-285.167,-39.5548,229.999,59.0935,-179.192,-629.908,-218.237,1062.43,-0.324356,-0.522973,-0.391192,0.66343,0.0941827,0.712383,-0.715664,-0.042421,-0.696742,0.0771501,-0.00256353,0.885396,0.292139,-0.674741,0.215412,0.352812,-0.688655,-0.0872263,0.290787,-0.22865,0.679969
33,0,,30.0979,3.35088,-7.69184,2.43561,-8.88179,-5.61027,24.4012,37.3241,1.31221,-1.36963,-6.46851,-7.74724,7.88068,5.24006,5.73318,5.73318,1.56381,-1.56381,-2.83359,2.83359,-1.05943,41.0837,-0.567535,-6.55263,-7.24115,-2.34688,151.883,-5.80356,1.27757,162.329,24.9484,-2.22962,164.258,0.681668,-6.69151,156.279,1.05018,-0.434251,146.344,-2.55545,-0.917942,140.026,-38.0978,20.1683,145.924,-41.0428,8.59749,-29.7881,-60.5608,180.184,211.926,102.553,-81.5514,-9.27477,-317.418,-106.464,2.04048,-29.3147,28.3861,209.476,-170.889,-69.8218,144.045,73.24,-139.646,-369.596,-491.255,941.846,-0.325156,-0.522313,-0.391384,0.667637,0.0918627,0.709937,-0.717193,-0.0346084,-0.695707,0.0770275,-0.00195315,0.885694,0.289999,-0.674365,0.224931,0.35712,-0.687568,-0.0957041,0.331566,-0.258807,0.654893
33.01,0,,29.4073,4.37891,-7.7303,2.39902,-9.62225,-5.29611,24.1739,39.5526,1.8492,-6.04803,-6.51847,-6.17105,8.65882,6.59401,5.73164,5.73164,1.46688,-1.46688,-2.74661,2.74661,-1.09115,46.9744,-0.662125,-7.90306,-6.99432,-2.3664,151.971,-5.79519,1.18948,163.115,24.3279,-2.16246,165.027,0.29284,-6.80121,156.208,1.08268,-0.529343,146.767,-1.52377,-1.07918,139.883,-39.0717,20.9681,145.743,-46.9212,10.437,-43.4422,-85.4421,131.841,187.977,67.3697,-83.4997,43.4523,-468.253,-193.377,11.2226,-16.2321,5.90694,236.346,-36.619,-60.0583,139.153,56.6332,-79.6023,-515.616,-863.73,1972.67,-0.326063,-0.521811,-0.391435,0.671252,0.0885073,0.707753,-0.718611,-0.0276506,-0.694623,0.0773357,-0.00109869,0.885911,0.288588,-0.673128,0.23579,0.361106,-0.68687,-0.104987,0.371917,-0.281578,0.628896
33.02,0,,28.7374,5.44614,-7.77426,2.40222,-10.1423,-4.87164,23.9762,41.8746,2.3704,-12.3196,-6.53493,-4.97559,9.1834,7.47271,5.71596,5.71596,1.36953,-1.36953,-2.61343,2.61343,-1.13555,54.2934,-0.764488,-8.5123,-6.738,-3.21781,152.048,-5.77255,1.10684,163.642,23.7369,-2.20058,165.566,-0.0992404,-6.89109,156.164,1.12737,-0.630774,147.283,-0.436407,-1.26869,139.79,-40.0593,21.8085,143.92,-54.1686,12.9763,-63.9682,-106.924,108.892,157.224,-37.0947,-73.252,23.9289,-596.18,-207.016,14.6914,3.39179,22.9714,226.583,88.8833,-62.5117,186.018,3.40651,-119.631,2868.63,57.6175,2717.35,-0.326924,-0.521455,-0.391381,0.674402,0.0842926,0.705775,-0.7198,-0.0220951,-0.693615,0.0775808,-0.000122078,0.886045,0.287366,-0.671294,0.247508,0.364649,-0.686387,-0.114876,0.423609,-0.303546,0.600743
33.03,0,,28.032,6.52198,-7.81602,2.4491,-10.4345,-4.29776,23.7307,44.192,2.81526,-15.1789,-6.57636,-3.15351,9.44099,8.65942,5.67352,5.67352,1.26469,-1.26469,-2.44355,2.44355,-1.17362,58.3329,-0.820205,-10.2575,-6.48405,-2.86895,152.091,-5.72232,1.02084,163.889,23.1332,-2.34989,165.84,-0.457156,-6.97177,156.125,1.16596,-0.687828,147.914,0.689305,-1.48912,139.85,-41.0121,22.5457,144.184,-58.2184,14.8969,-62.9823,-109.381,106.928,115.235,-172.351,-85.9288,8.81103,-638.702,-193.844,20.6088,-1.45362,14.6033,225.114,208.981,-65.4407,220.214,-62.0269,-64.9465,3160.12,-468.208,1294.37,-0.327775,-0.521326,-0.391071,0.67738,0.0795302,0.70387,-0.720806,-0.0183726,-0.692667,0.0776418,0.000488313,0.886166,0.286098,-0.668886,0.259668,0.367093,-0.685965,-0.124887,0.446923,-0.322649,0.574494
33.04,0,,27.269,7.57296,-7.80228,2.52583,-10.4556,-3.53818,23.4148,46.4064,3.22458,-10.2734,-6.61537,-5.81071,9.39806,9.42096,5.61077,5.61077,1.14197,-1.14197,-2.25464,2.25464,-1.22437,54.7388,-0.874626,-9.02073,-6.22298,-0.902646,152.135,-5.65131,0.919573,163.829,22.4747,-2.58587,165.813,-0.800431,-7.0567,156.092,1.21674,-0.741714,148.715,1.81776,-1.72589,140.174,-41.8936,23.0708,148.302,-54.7285,10.2971,-43.4422,-107.924,97.6479,75.1907,-277.848,-96.6825,15.1179,-626.461,-150.387,3.46881,-17.2012,-13.1265,228.008,313.963,-64.4644,238.754,-87.9069,-31.7498,-480.549,-1444.34,1350.04,-0.32876,-0.52128,-0.390593,0.680348,0.0747125,0.702078,-0.721756,-0.0166019,-0.691665,0.0775791,0.00115972,0.88627,0.284624,-0.666055,0.271622,0.367756,-0.685643,-0.134895,0.423933,-0.300996,0.584045
33.05,0,,26.429,8.59429,-7.76162,2.66151,-10.198,-2.68506,23.0148,48.4991,3.60626,-5.85388,-6.6306,-11.1251,9.02844,9.22254,5.52712,5.52712,1.01487,-1.01487,-2.04943,2.04943,-1.30261,51.3061,-0.939414,-4.92332,-5.97852,0.265915,152.152,-5.55983,0.815794,163.45,21.7416,-2.91852,165.483,-1.13557,-7.13667,156.07,1.29393,-0.804051,149.587,2.94347,-1.98873,140.662,-42.6873,23.4279,150.52,-51.304,4.59245,-17.5681,-106.438,72.7549,49.2977,-333.026,-76.6679,48.8316,-543.491,-97.1812,-2.85667,-23.0157,-7.87592,223.127,381.835,-27.8386,155.787,-129.4,-70.7874,-1399.34,-667.476,1182.05,-0.329737,-0.521403,-0.389923,0.683569,0.0703163,0.700233,-0.722617,-0.0168462,-0.690633,0.077395,0.00201422,0.886319,0.282489,-0.662947,0.282917,0.367211,-0.685407,-0.144418,0.410301,-0.261489,0.603976
33.06,0,,25.5003,9.54199,-7.67371,2.80928,-9.76712,-1.82634,22.5352,50.4303,3.93399,-3.56057,-6.61658,-14.3885,8.44282,8.95232,5.41332,5.41332,0.865523,-0.865523,-1.81703,1.81703,-1.36393,49.7757,-1.00679,-2.42948,-5.73169,0.885569,152.152,-5.43797,0.692975,162.857,20.9339,-3.29293,164.929,-1.4642,-7.20461,156.059,1.3569,-0.870615,150.438,4.03449,-2.24759,141.183,-43.3765,23.7061,151.696,-49.7675,1.38289,6.33408,-93.2693,63.9562,45.9153,-320.781,-101.085,58.1064,-425.301,-37.5968,10.8145,-9.20628,4.43021,209.476,411.123,42.4839,89.8675,-153.813,-59.5611,-1358.9,-112.753,1168.92,-0.330831,-0.521699,-0.38894,0.687054,0.0664714,0.698346,-0.723363,-0.0184946,-0.689609,0.0773363,0.00280779,0.886346,0.279752,-0.659855,0.293181,0.366117,-0.685356,-0.153088,0.405793,-0.238727,0.612534
33.07,0,,24.4755,10.4132,-7.51876,2.97018,-9.25202,-0.984381,21.9397,52.1999,4.23407,-1.98973,-6.54712,-15.2645,7.72103,8.90602,5.27123,5.27123,0.699325,-0.699325,-1.57512,1.57512,-1.45063,48.8869,-1.08324,-2.17205,-5.4991,1.54914,152.135,-5.28851,0.553836,162.159,20.0404,-3.64464,164.247,-1.7668,-7.22867,156.054,1.44425,-0.944576,151.25,5.08259,-2.50424,141.727,-43.9597,23.9367,152.909,-48.8644,0.397742,38.0941,-65.9312,53.2133,53.7298,-310.552,-63.9658,56.1587,-283.701,-4.4079,2.85667,-16.2321,-31.6678,193.362,433.608,99.1124,109.386,-247.54,-5.86769,-898.941,-742.113,257.221,-0.332056,-0.522133,-0.387724,0.69072,0.0629924,0.696518,-0.723788,-0.0210581,-0.688813,0.0771519,0.00378435,0.886331,0.276203,-0.656966,0.302145,0.364585,-0.685588,-0.160898,0.399507,-0.233661,0.611683
33.08,0,,23.3871,11.2461,-7.3226,3.12647,-8.73444,-0.0642291,21.2693,53.8244,4.5052,-0.743648,-6.47338,-15.9715,6.95765,8.54415,5.10269,5.10269,0.511077,-0.511077,-1.32778,1.32778,-1.54579,48.1023,-1.16228,-1.96826,-5.28787,1.94679,152.102,-5.11331,0.392519,161.445,19.1032,-3.96413,163.533,-2.03524,-7.25203,156.059,1.53972,-1.01959,152.111,6.12979,-2.74013,142.418,-44.4489,23.9808,153.683,-48.0654,-0.200712,32.7161,-48.82,56.6406,86.4265,-271.494,-88.8639,48.3215,-143.032,37.5968,-9.18215,-27.3766,19.5257,135.734,417.963,140.144,164.079,-317.894,98.1431,-648.833,-883.763,-248.955,-0.333407,-0.522695,-0.386207,0.694532,0.0599986,0.694654,-0.724147,-0.0240487,-0.688012,0.0769087,0.00482205,0.886281,0.271315,-0.654575,0.309769,0.36202,-0.685831,-0.16804,0.393823,-0.230056,0.611671
33.09,0,,22.2529,12.0398,-7.09238,3.28027,-8.26763,0.846148,20.5283,55.2523,4.71973,0.308285,-6.35212,-17.4004,6.23921,7.87615,4.9117,4.9117,0.318877,-0.318877,-1.07907,1.07907,-1.6198,47.2544,-1.2776,-0.885983,-5.08376,2.07365,152.069,-4.91703,0.22597,160.797,18.1351,-4.21963,162.858,-2.26626,-7.26689,156.07,1.61284,-1.1337,152.967,7.16785,-2.94731,143.219,-44.8094,23.8208,154.035,-47.2134,-1.35527,9.77002,-41.0213,46.8798,95.7184,-216.317,-101.085,39.5569,-34.6483,55.1765,12.2429,-15.5053,12.142,104.025,365.245,122.57,111.806,-363.787,127.428,-754.962,-563.942,-190.849,-0.334865,-0.523356,-0.384612,0.69841,0.0574378,0.692794,-0.724402,-0.0269789,-0.68729,0.0770315,0.00598184,0.886167,0.265148,-0.652799,0.316054,0.358609,-0.686027,-0.173964,0.390274,-0.22059,0.615563
