"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
52.75,0,,37.1761,-1.71694,-4.51815,-2.81701,-0.0735505,-0.496401,13.3497,14.5327,6.45226,20.2396,-12.4908,-11.3892,1.60606,-9.97482,4.09392,4.09392,2.52276,-2.52276,-4.90513,4.90513,-25.9187,-1.65465,5.08027,-0.938003,-4.53735,-3.21534,154.328,-4.29478,2.16329,155.971,32.8538,-1.90239,156.765,19.534,-4.22677,154.458,25.8322,7.28297,153.767,-5.96703,5.03815,151.424,-20.2271,13.1596,146.196,1.65179,0.845799,234.846,-94.2522,-8.30424,229.484,100.583,88.8614,312.986,386.74,-231.954,-2091.81,-103.414,-1232.85,196.788,-286.143,-25.879,248.55,-379.416,-123.033,-22.974,-19.4849,-10.2213,-0.34847,-0.532135,-0.395469,0.601843,0.0939387,0.751754,0.649679,0.212897,0.729637,-0.140138,0.0860606,0.888316,0.29189,-0.708056,0.167858,0.203933,-0.731193,-0.0214859,0.0142835,-0.117503,0.714238
52.76,0,,36.7931,-1.86701,-4.54266,-2.7044,-0.234442,-0.512092,12.8073,14.7142,2.4087,20.8695,-12.4776,-11.7443,2.01848,-10.2048,4.30608,4.30608,2.52421,-2.52421,-5.0517,5.0517,-21.8011,-1.76716,5.29983,-0.520836,-4.88477,-3.19748,154.454,-4.51141,2.13498,156.245,32.2623,-1.87735,157.018,19.4852,-4.35261,154.65,21.7169,7.25015,153.871,-6.33373,4.90269,151.517,-20.7716,13.1526,146.196,1.76371,0.421215,290.05,-161.138,62.0037,451.149,41.496,124.501,771.958,881.845,-146,-834.872,-623.131,1033.76,261.248,-321.79,-25.879,297.381,-403.799,-129.876,-19.4746,-31.7654,-53.6619,-0.348409,-0.530426,-0.39669,0.604702,0.0894205,0.750461,0.65104,0.211255,0.728865,-0.112125,0.064272,0.891934,0.292496,-0.707374,0.164254,0.205998,-0.729752,-0.0255132,0.0141,-0.113716,0.714461
52.77,0,,36.3469,-2.03408,-4.62167,-2.51804,0.0471183,-0.599105,11.96,14.9343,-2.9149,21.5738,-10.748,-12.2075,2.41782,-10.2895,4.47337,4.47337,2.58774,-2.58774,-5.14748,5.14748,-16.6546,-1.91652,4.08592,-0.0190752,-4.90044,-3.14389,154.514,-4.68729,2.17527,155.971,31.6298,-2.10372,156.743,19.7014,-4.55137,154.469,16.5913,5.55002,153.833,-6.67088,4.77123,151.457,-21.3223,13.183,146.207,1.91229,-0.0859278,301.282,-207.997,15.1317,592.784,90.8297,235.84,791.98,1093.29,415.02,1905.36,-430.194,-686.449,268.063,-388.194,-63.9676,324.239,-341.779,-91.318,23.4304,-25.3795,-66.4386,-0.347808,-0.529402,-0.397739,0.607465,0.0847228,0.749321,0.651167,0.214187,0.727894,-0.0684859,0.0477326,0.895321,0.293164,-0.706572,0.160956,0.209116,-0.728182,-0.0288099,0.0137338,-0.109138,0.714648
52.78,0,,35.9447,-2.17283,-4.74055,-2.31369,0.204562,-0.650457,11.328,15.2043,-6.05747,22.3229,-8.6691,-12.7966,2.87243,-10.3412,4.62334,4.62334,2.69577,-2.69577,-5.20843,5.20843,-13.5265,-2.09692,2.38492,0.584697,-4.70192,-3.05202,154.481,-4.84878,2.26454,155.79,31.058,-2.22942,156.54,19.7599,-4.60754,154.096,13.4798,3.51294,153.74,-6.96738,4.66641,151.319,-21.8807,13.2475,146.207,2.09368,-0.695846,266.118,-187.019,-8.30424,608.421,224.592,320.805,436.057,858.883,726.078,1664.04,25.7984,1370.17,227.066,-434.073,-98.1414,286.639,-222.173,7.79992,35.602,-10.8068,-22.4869,-0.346582,-0.528906,-0.398465,0.609836,0.080632,0.748455,0.650972,0.215709,0.727636,-0.0365615,0.0444964,0.896947,0.294023,-0.705788,0.158273,0.212722,-0.726612,-0.0318625,0.0133065,-0.103644,0.714948
52.79,0,,35.7686,-2.25495,-4.87845,-2.10214,-0.376946,-0.576282,11.3369,15.5424,-7.59182,23.1672,-7.20961,-13.4374,3.74965,-10.4414,4.77784,4.77784,2.81973,-2.81973,-5.19102,5.19102,-11.5917,-2.35492,1.22906,1.24652,-4.62878,-2.9474,154.339,-5.01327,2.37537,156.394,30.7361,-1.90188,157.084,19.4267,-4.41959,153.859,11.5532,2.17603,153.668,-7.2214,4.56071,151.193,-22.4636,13.3201,146.185,2.35226,-1.3681,275.882,-149.401,52.7405,583.969,382.303,376.475,402.837,494.598,497.052,1153.86,82.0257,1980.01,210.454,-443.37,-105.463,299.823,-169.943,18.0649,23.4304,3.92973,-25.2978,-0.344748,-0.52878,-0.398706,0.611183,0.078435,0.748093,0.651719,0.210586,0.728446,-0.0162973,0.0431544,0.897635,0.295241,-0.704867,0.156502,0.216379,-0.725008,-0.0351578,0.0123297,-0.0974779,0.715367
52.8,0,,35.8992,-2.27194,-5.06646,-1.94528,-1.38482,-0.373727,12.0654,15.9417,-8.1501,24.0651,-6.41617,-14.0722,4.92292,-10.5932,4.96104,4.96104,2.9199,-2.9199,-5.1141,5.1141,-10.1872,-2.64589,0.658693,1.92245,-4.60266,-2.82236,154.108,-5.20144,2.4653,157.393,30.7051,-1.3909,158.04,18.6675,-4.1868,153.656,10.153,1.48569,153.63,-7.44216,4.47011,151.094,-23.0757,13.3834,146.152,2.64364,-2.05216,285.646,-150.887,72.7628,601.051,552.25,388.663,591.804,193.334,28.3383,862.899,-79.6002,1570.33,213.861,-405.761,-79.5839,318.867,-279.297,60.5598,-14.1495,24.8883,-43.9517,-0.342496,-0.528729,-0.398347,0.61163,0.0787427,0.747934,0.65397,0.200574,0.729231,-0.00305198,0.0403472,0.898381,0.297136,-0.703835,0.155831,0.21998,-0.723299,-0.038759,0.0111091,-0.0911309,0.715863
52.81,0,,36.2823,-2.24457,-5.39054,-1.81001,-2.32603,-0.0770278,13.3407,16.4023,-7.84614,25.0395,-6.04992,-14.6319,5.92234,-10.7539,5.14878,5.14878,2.99482,-2.99482,-4.98204,4.98204,-9.36225,-2.98729,0.368465,2.56686,-4.61833,-2.66414,153.79,-5.3893,2.53563,158.249,30.9253,-1.05825,158.902,17.6141,-4.0588,153.475,9.33036,1.12904,153.613,-7.62597,4.36752,151.012,-23.7092,13.4173,146.124,2.98326,-2.70588,264.172,-159.682,17.5866,608.87,680.178,359.367,561.025,-134.298,-136.72,533.225,140.678,857.381,249.499,-364.258,-42.4899,344.748,-438.48,41.0232,-36.0585,31.7654,-21.4648,-0.339984,-0.528836,-0.397421,0.611608,0.0811204,0.74748,0.657261,0.189402,0.729286,0.00445578,0.038393,0.89903,0.299525,-0.702574,0.156141,0.223587,-0.721361,-0.0424833,0.00939998,-0.084966,0.71629
52.82,0,,36.8694,-2.22569,-5.8796,-1.67366,-3.02017,0.246774,14.9209,16.9264,-7.26122,25.9723,-5.66885,-15.1104,6.59808,-10.8639,5.28625,5.28625,3.06808,-3.06808,-4.8137,4.8137,-8.79261,-3.2608,0.00504746,3.11009,-4.70453,-2.48041,153.411,-5.52503,2.61271,158.776,31.4039,-0.995907,159.49,16.5151,-4.00533,153.338,8.76346,0.733001,153.553,-7.76637,4.26448,150.869,-24.3612,13.4712,146.097,3.25727,-3.25009,230.954,-111.338,-70.3079,451.647,631.846,258.293,277.326,-391.086,-73.2486,314.947,546.838,454.05,290.035,-257.316,-2.92012,344.748,-508.304,69.3531,-63.4447,40.6073,75.6377,-0.337306,-0.529459,-0.395965,0.61107,0.0853338,0.746701,0.660498,0.179514,0.728922,0.0104373,0.0380871,0.899381,0.302317,-0.701134,0.157354,0.227611,-0.719335,-0.0460838,0.00805714,-0.079839,0.716659
52.83,0,,37.59,-2.2021,-6.49448,-1.49377,-3.64535,0.533489,16.6266,17.4982,-6.58063,26.7729,-5.73254,-15.4561,7.00541,-10.9123,5.37969,5.37969,3.13803,-3.13803,-4.60037,4.60037,-8.40712,-3.40629,0.0706644,3.47584,-4.98142,-2.33495,152.977,-5.61372,2.69568,159.21,32.0703,-1.05569,160,15.4779,-3.96159,153.398,8.37346,0.805207,153.41,-7.85228,4.12858,150.638,-25.0024,13.5532,146.02,3.40392,-3.61571,214.363,10.7564,-162.594,233.866,356.918,206.045,-61.5126,-504.377,73.2486,31.3522,248.503,156.245,347.644,-124.025,59.5662,354.514,-477.04,58.6098,-83.5279,25.8708,100.68,-0.334556,-0.530492,-0.39413,0.610267,0.0911311,0.74559,0.663405,0.170353,0.728531,0.0127566,0.0355232,0.899311,0.305322,-0.699334,0.159436,0.232134,-0.717277,-0.049198,0.00750747,-0.0764786,0.717177
52.84,0,,38.2711,-2.14924,-7.09253,-1.30453,-4.28661,0.724632,18.2135,18.0949,-5.9618,27.4203,-5.96097,-15.6806,7.36037,-10.8815,5.47768,5.47768,3.17093,-3.17093,-4.37108,4.37108,-8.04864,-3.40823,0.254897,3.65332,-5.31056,-2.23798,152.549,-5.7033,2.74358,159.649,32.7056,-1.11241,160.522,14.5302,-3.96699,153.524,8.01328,1.00542,153.174,-7.90031,3.9607,150.314,-25.6282,13.6821,145.921,3.40392,-3.78588,167.489,119.628,-218.269,-76.6441,-188.975,96.1791,-282.705,-507.347,97.6648,-88.3563,-251.369,29.3717,347.183,-45.9103,109.864,330.587,-373.043,39.5515,-53.7074,7.36825,134.666,-0.331982,-0.531391,-0.392104,0.609595,0.0966245,0.744369,0.666303,0.161693,0.727891,0.0142214,0.032227,0.89906,0.308253,-0.697263,0.161879,0.2372,-0.715264,-0.0518228,0.00787376,-0.0750143,0.717794
52.85,0,,38.6967,-2.05957,-7.50953,-1.13975,-5.03131,0.845879,19.4575,18.6962,-5.51252,27.8391,-5.90771,-15.777,7.86881,-10.821,5.59072,5.59072,3.14113,-3.14113,-4.15339,4.15339,-7.58703,-3.21231,0.184232,3.64585,-5.52476,-2.1946,152.176,-5.80338,2.72703,160.193,33.0783,-1.01839,161.115,13.6621,-3.97617,153.579,7.55082,0.920081,152.927,-7.91694,3.76173,149.979,-26.2265,13.8367,145.806,3.20903,-3.76903,127.443,186.514,-218.749,-457.524,-797.351,-102.048,-384.759,-405.791,67.8903,-43.4656,-403.293,-270.553,302.245,-53.6961,152.354,311.542,-261.703,94.2245,-23.8868,-52.2327,106.046,-0.329979,-0.531836,-0.390103,0.60922,0.0993088,0.743504,0.669033,0.153082,0.727263,0.0178846,0.0303367,0.898869,0.310695,-0.695126,0.164259,0.242142,-0.713426,-0.0543249,0.00958297,-0.075504,0.718356
52.86,0,,38.6938,-1.96801,-7.67815,-0.988291,-5.80589,0.940024,20.177,19.3111,-5.11652,27.9988,-5.71607,-15.7265,8.482,-10.7385,5.6853,5.6853,3.06973,-3.06973,-3.99811,3.99811,-7.16471,-2.77197,-0.0302848,3.4833,-5.59528,-2.15377,151.896,-5.88547,2.66497,160.78,33.0317,-0.770052,161.687,12.898,-3.99777,153.519,7.12884,0.672829,152.751,-7.91047,3.53434,149.716,-26.8109,13.9633,145.724,2.76906,-3.58875,143.557,250.963,-122.07,-688.95,-1163.59,-151.849,-386.25,-342.264,41.9826,-202.127,-430.194,-367.6,273.92,-113.762,151.846,288.592,-190.909,85.4312,-52.1859,-109.378,75.6377,-0.328702,-0.531966,-0.388338,0.609464,0.098027,0.743199,0.671502,0.145153,0.726621,0.022096,0.0297868,0.898976,0.312391,-0.693082,0.166267,0.246537,-0.711593,-0.0570715,0.013062,-0.0778224,0.718591
52.87,0,,38.205,-1.91421,-7.58268,-0.809485,-6.54025,1.0413,20.3675,19.9419,-4.93729,27.8873,-5.03574,-15.6571,9.18319,-10.6769,5.71626,5.71626,2.96564,-2.96564,-3.92265,3.92265,-6.60244,-2.07947,-0.683931,3.31079,-5.49341,-2.10783,151.742,-5.90555,2.56677,161.362,32.5418,-0.411342,162.208,12.2234,-4.02694,153.338,6.5726,-0.0481374,152.707,-7.87722,3.243,149.611,-27.3892,14.0406,145.696,2.07825,-3.38825,223.136,294.434,-23.9346,-698.263,-1241.22,-158.192,-309.552,-403.835,17.0693,-131.347,-175.297,-171.385,216.31,-125.473,161.136,252.457,-170.405,124.504,-106.958,-137.213,48.8068,-0.328451,-0.531956,-0.386988,0.611292,0.0952188,0.743012,0.67368,0.138069,0.72599,0.029725,0.0318002,0.899196,0.3133,-0.690994,0.167972,0.2499,-0.70984,-0.0604911,0.0186168,-0.0807543,0.718304
52.88,0,,37.295,-1.84908,-7.40455,-0.56664,-7.14704,1.20392,20.0985,20.618,-4.97846,27.3393,-4.05945,-15.7347,9.9244,-10.7418,5.70405,5.70405,2.86568,-2.86568,-3.92555,3.92555,-5.88056,-0.991238,-1.62276,3.30416,-5.24786,-2.15632,151.748,-5.88667,2.4677,161.879,31.6637,-0.144097,162.675,11.6186,-4.11227,153.085,5.85439,-1.08309,152.883,-7.79686,2.88015,149.749,-27.966,14.0253,145.652,0.989916,-3.34107,264.172,238.78,10.2604,-430.183,-1035.14,-213.387,-124.019,-514.663,-23.4219,73.1552,56.6683,99.1673,158.204,-134.771,164.056,180.187,-221.665,92.2746,-312.05,-144.09,128.022,-0.329068,-0.531721,-0.386445,0.61611,0.0938753,0.741663,0.675938,0.131721,0.725074,0.0401022,0.0351581,0.8994,0.313188,-0.68894,0.169442,0.251729,-0.708125,-0.0649466,0.0278334,-0.0830728,0.717808
52.89,0,,36.2001,-1.71599,-7.19312,-0.245004,-7.64925,1.46923,19.6077,21.3554,-5.08261,25.9461,-3.0601,-16.0522,10.6096,-10.9398,5.71342,5.71342,2.78828,-2.78828,-3.97199,3.97199,-5.09731,0.898127,-2.58935,3.43851,-4.98142,-2.37068,151.83,-5.89296,2.38474,162.329,30.5681,0.0500764,163.093,11.0171,-4.23865,152.843,5.0765,-2.14649,153.24,-7.67216,2.44135,150.089,-28.5581,13.9691,145.471,-0.897293,-3.40173,229.964,144.053,71.7847,62.0025,-547.373,-283.193,119.138,-556.169,-145.006,292.383,222.704,450.719,98.1455,-124.025,172.858,126.473,-306.174,58.6098,-279.796,1.47365,95.8248,-0.329863,-0.531175,-0.386509,0.623017,0.0951585,0.739416,0.67832,0.125739,0.723916,0.0510287,0.0384547,0.899473,0.312215,-0.686812,0.170726,0.252394,-0.70658,-0.0704993,0.0441321,-0.0858226,0.717406
52.9,0,,35.1345,-1.48946,-6.96048,0.202551,-8.00666,1.81729,19.1146,22.1904,-5.09472,24.0924,-2.25293,-16.3661,11.15,-11.1335,5.75716,5.75716,2.76862,-2.76862,-4.04165,4.04165,-4.39262,3.2608,-3.39694,3.46008,-4.74894,-2.55696,151.951,-5.93791,2.35491,162.68,29.4486,0.221767,163.411,10.3961,-4.39312,152.651,4.37747,-3.03156,153.718,-7.49112,1.92173,150.556,-29.1855,13.9363,145.329,-3.25727,-3.31412,111.807,30.2784,185.551,487.803,39.5366,-329.596,273.937,-507.347,-268.578,262.219,605.491,801.211,81.0721,-107.907,163.569,119.148,-396.964,-46.8731,-468.304,-11.7892,173.251,-0.330398,-0.530481,-0.387164,0.630228,0.098456,0.737046,0.680761,0.120185,0.722573,0.0604885,0.0409564,0.899454,0.310207,-0.684567,0.171768,0.252455,-0.705299,-0.0770916,0.0641536,-0.0905841,0.716127
52.91,0,,34.2377,-1.14494,-6.85075,0.768111,-8.10549,2.18816,18.7739,23.2364,-5.00268,21.9927,-2.18265,-16.0698,11.2984,-10.9552,5.83413,5.83413,2.78103,-2.78103,-4.13453,4.13453,-3.81561,6.0386,-3.48275,2.76674,-4.71237,-2.39109,152.094,-6.01911,2.35207,162.801,28.473,0.179355,163.554,9.76373,-4.55353,152.662,3.80418,-3.16722,154.25,-7.21863,1.31328,151.061,-29.9203,13.9457,145.532,-6.03405,-2.51381,33.6958,-66.8858,229.488,716.291,557.127,-243.657,229.011,-370.152,-308.13,512.799,119.07,301.287,90.3364,-128.916,138.177,174.815,-411.141,-151.841,-625.014,-691.961,141.565,-0.330779,-0.529589,-0.388219,0.637073,0.102425,0.734248,0.683027,0.115669,0.721176,0.0651886,0.0388812,0.899334,0.307154,-0.682062,0.172927,0.252762,-0.70396,-0.0847829,0.0861265,-0.102302,0.711596
52.92,0,,33.6081,-0.679601,-6.87709,1.42146,-7.98942,2.51624,18.664,24.5388,-4.45046,18.948,-2.74492,-15.4866,11.2635,-10.2928,5.92274,5.92274,2.82139,-2.82139,-4.24918,4.24918,-3.73213,9.94923,-3.084,1.55422,-4.68363,-2.01852,152.242,-6.11528,2.37363,162.735,27.7601,-0.0337249,163.549,9.16224,-4.73824,152.667,3.72106,-2.77993,154.75,-6.82975,0.654639,151.512,-30.7778,14.0312,145.927,-9.94355,-1.2013,-31.7498,-135.257,172.855,649.408,759.294,-138.662,58.1228,-230.928,-229.468,-307.109,-298.335,-134.292,117.668,-155.265,98.6281,285.662,-388.19,-216.779,-749.469,-276.391,3.32193,-0.33102,-0.528667,-0.389496,0.642305,0.10462,0.731665,-0.685216,-0.112188,-0.719641,0.0637247,0.0357688,0.899653,0.303059,-0.679426,0.17445,0.253986,-0.702444,-0.0932075,0.1164,-0.120489,0.703281
52.93,0,,33.2734,-0.060409,-6.89099,2.08236,-7.77107,2.86144,18.7447,26.1021,-4.3451,15.0176,-2.73504,-14.8318,11.1893,-9.44664,6.05993,6.05993,2.85554,-2.85554,-4.33189,4.33189,-3.26071,14.8918,-3.1799,0.143479,-4.63923,-1.76333,152.357,-6.2582,2.38844,162.559,27.2885,-0.239651,163.444,8.61276,-4.9559,152.656,3.25007,-2.9145,155.238,-6.32634,-0.010659,151.94,-31.7703,14.0992,146.185,-14.8854,0.325178,-106.925,-133.801,176.268,283.219,576.155,-156.744,-48.8123,-206.083,-158.705,262.694,-201.095,573.202,68.8616,-189.947,58.1062,305.194,-419.454,-292.497,249.062,427.195,1248.02,-0.330953,-0.527559,-0.390649,0.645058,0.103583,0.730329,-0.6874,-0.109684,-0.717918,0.0676925,0.034243,0.899597,0.298111,-0.676853,0.176462,0.255994,-0.70029,-0.1023,0.154735,-0.142039,0.692309
52.94,0,,33.0503,0.677713,-6.93378,2.71807,-7.58604,3.21234,18.8568,27.881,-4.09321,12.4268,-2.72131,-13.6913,11.1253,-8.64448,6.20279,6.20279,2.88306,-2.88306,-4.35947,4.35947,-3.0078,18.6395,-3.36918,-1.55504,-4.57392,-1.33973,152.423,-6.40382,2.40194,162.378,26.9271,-0.433314,163.345,8.14782,-5.20488,152.623,2.99859,-3.13002,155.683,-5.70008,-0.640871,152.308,-32.8487,14.1554,146.629,-18.6347,2.00667,-181.657,-104.979,213.379,-98.6562,217.756,-181.144,72.7665,-143.57,-150.861,225.641,9.26097,71.7638,-10.2582,-199.213,34.1739,268.083,-406.754,-146.469,-528.858,-313.396,166.607,-0.330645,-0.526578,-0.3915,0.646457,0.0997977,0.729652,-0.689624,-0.107674,-0.716054,0.0705601,0.0344255,0.899519,0.292505,-0.674496,0.179214,0.258745,-0.697617,-0.11158,0.182077,-0.163033,0.680271
52.95,0,,32.8258,1.52816,-7.0501,3.23758,-7.4263,3.52188,19.0204,29.7415,-3.53615,8.88674,-2.91459,-12.672,11.022,-7.46268,6.35418,6.35418,2.87354,-2.87354,-4.3943,4.3943,-3.02008,23.3746,-3.38685,-3.2262,-4.53474,-0.890598,152.489,-6.55543,2.37668,162.213,26.5742,-0.728152,163.268,7.63411,-5.41066,152.612,3.01138,-3.14644,156.089,-4.96575,-1.1756,152.621,-33.901,14.2046,147.101,-23.3721,3.61065,-217.299,-68.3715,182.617,-220.221,-139.641,-181.144,153.804,-87.4312,-183.619,-59.1417,44.5408,-52.2331,-47.8481,-193.357,13.1829,167.491,-364.269,-59.5664,-1084.49,-347.618,788.575,-0.330528,-0.525426,-0.392177,0.648108,0.0950982,0.728496,-0.691677,-0.105229,-0.714383,0.0705615,0.0346093,0.899537,0.286513,-0.67264,0.182748,0.261667,-0.694849,-0.120366,0.21718,-0.18489,0.664359
52.96,0,,32.4882,2.39842,-7.18947,3.61462,-7.35965,3.79291,19.1168,31.5499,-3.09413,4.2673,-2.95413,-11.5209,10.9587,-6.20387,6.4888,6.4888,2.81394,-2.81394,-4.3943,4.3943,-2.91941,29.0679,-3.4247,-5.14119,-4.47727,-0.82425,152.555,-6.68516,2.30678,162.109,26.1436,-1.0608,163.246,7.10415,-5.51814,152.618,2.90908,-3.19785,156.452,-4.1917,-1.5984,152.863,-34.8551,14.3452,147.195,-29.0646,5.59878,-207.535,-33.6955,157.224,-240.739,-368.152,-219.231,43.4791,-105.468,-174.338,73.1552,72.3237,66.919,-34.6792,-180.649,-38.5752,125.008,-400.382,-151.841,-706.564,-202.218,974.091,-0.330707,-0.524261,-0.392539,0.650562,0.0906441,0.72674,-0.693193,-0.102297,-0.713274,0.0715375,0.0344259,0.899468,0.28083,-0.671221,0.186894,0.264549,-0.692686,-0.128429,0.259173,-0.210219,0.645307
52.97,0,,31.9613,3.28851,-7.29152,3.86322,-7.41251,3.97406,18.9778,33.3242,-2.6727,-1.00394,-3.09579,-10.2923,10.9413,-4.93734,6.60042,6.60042,2.71315,-2.71315,-4.35511,4.35511,-2.87767,35.2966,-3.32628,-7.12169,-4.39891,-1.18661,152.61,-6.78734,2.20227,162.093,25.5534,-1.3633,163.279,6.65221,-5.57268,152.634,2.86859,-3.10705,156.715,-3.37701,-1.91107,152.945,-35.7234,14.6275,146.777,-35.2877,7.96264,-172.849,0.980556,153.811,-257.323,-451.188,-229.496,-55.6822,-57.5872,-160.142,23.5142,35.0594,-3.93641,28.3255,-138.664,-92.28,119.148,-458.984,-274.91,-420.834,-244.626,999.134,-0.331133,-0.52316,-0.392599,0.653987,0.0866773,0.724549,-0.694297,-0.0994294,-0.712547,0.0713516,0.0335701,0.899494,0.275648,-0.670137,0.191904,0.267901,-0.691148,-0.135568,0.304644,-0.237013,0.623755
52.98,0,,31.2318,4.17294,-7.36906,4.03339,-7.54352,4.02827,18.6214,35.0804,-2.27064,-6.61748,-3.37418,-8.97431,10.9449,-3.36932,6.67825,6.67825,2.59022,-2.59022,-4.31593,4.31593,-2.86785,41.8745,-3.10419,-9.07234,-4.33883,-1.62553,152.67,-6.85415,2.07815,162.137,24.8024,-1.65456,163.356,6.25555,-5.62615,152.673,2.86006,-2.88606,156.852,-2.53922,-2.15134,152.83,-36.5287,15.0774,146.146,-41.8524,10.5287,-139.665,18.066,154.29,-183.617,-395.976,-232.918,-75.7043,-0.507057,-149.425,17.1012,20.5064,56.6238,96.1932,-83.4879,-115.726,84.9661,-439.958,-292.497,-364.236,-455.031,1167.02,-0.331806,-0.522185,-0.392478,0.658489,0.0834403,0.721847,-0.695333,-0.0966214,-0.711874,0.0702566,0.0319847,0.89954,0.271265,-0.669068,0.197894,0.271997,-0.690185,-0.141858,0.351706,-0.263383,0.598059
52.99,0,,30.3438,5.03188,-7.43015,4.17191,-7.73659,3.9327,18.1328,36.8547,-1.8916,-12.056,-3.7278,-8.03137,10.9675,-1.36445,6.69841,6.69841,2.4615,-2.4615,-4.26949,4.26949,-2.8703,48.3786,-2.79629,-10.4258,-4.29442,-1.88327,152.741,-6.86314,1.95382,162.252,23.9511,-1.91925,163.483,5.88978,-5.66936,152.744,2.86219,-2.58191,156.841,-1.67649,-2.35164,152.484,-37.2957,15.7346,145.609,-48.3438,12.5438,-86.4415,26.3562,130.375,-62.0025,-229.992,-200.2,-72.7665,24.9182,-135.228,-8.31309,25.7984,-54.2014,140.634,-30.2744,-97.1681,76.1765,-374.521,-280.282,-632.317,-662.652,418.563,-0.332727,-0.521522,-0.392241,0.663613,0.0808152,0.718853,-0.696281,-0.0936961,-0.711297,0.068669,0.0298481,0.899534,0.267655,-0.667825,0.204907,0.277112,-0.68979,-0.147407,0.39797,-0.283462,0.570099
53,0,,29.3634,5.87005,-7.47404,4.2802,-8.06067,3.75582,17.5747,38.6018,-1.50165,-17.8566,-4.1841,-7.64456,11.0569,0.483061,6.67853,6.67853,2.30856,-2.30856,-4.20274,4.20274,-2.90714,55.1117,-2.37988,-10.9193,-4.27352,-2.58248,152.791,-6.82958,1.81076,162.477,23.0602,-2.14255,163.708,5.55489,-5.68935,152.843,2.89842,-2.1629,156.732,-0.797143,-2.5395,151.984,-37.9921,16.5148,144.055,-55.0282,14.6161,-52.2336,7.81474,111.33,23.9046,-24.9063,-164.061,-92.2915,-32.2344,-94.7371,-32.3023,78.7182,-73.732,143.083,-4.40764,-82.0385,108.405,-257.316,-294.925,2278.38,79.0859,2808.05,-0.333822,-0.521089,-0.391687,0.668961,0.0784321,0.715715,-0.697108,-0.0903354,-0.710903,0.0662261,0.0271008,0.899516,0.264541,-0.666359,0.212598,0.282677,-0.689814,-0.152173,0.446753,-0.297937,0.543624
53.01,0,,28.3639,6.68369,-7.52928,4.3982,-8.48589,3.55469,17.0189,40.2604,-1.17589,-22.3787,-4.68597,-5.35895,11.2366,1.93885,6.61235,6.61235,2.15024,-2.15024,-4.10986,4.10986,-2.89977,60.3976,-1.91299,-13.0557,-4.25262,-3.28424,152.829,-6.74928,1.66879,162.806,22.2019,-2.33673,164.032,5.24926,-5.71149,152.953,2.89203,-1.69903,156.578,0.101606,-2.7398,151.446,-38.5643,17.3021,142.069,-60.2325,18.8131,-54.2137,-13.6684,87.8945,65.9368,103.022,-145.03,-47.366,-94.7473,-86.4511,51.7787,36.6029,77.6684,126.471,23.4216,-53.7048,130.867,-185.552,-268.545,3266.11,-25.3795,1851.59,-0.335037,-0.520959,-0.390948,0.674042,0.075687,0.712618,-0.697965,-0.0865513,-0.710539,0.0638459,0.0238049,0.899458,0.261608,-0.664641,0.220713,0.287855,-0.690157,-0.156013,0.479392,-0.322281,0.514611
