"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
99.12,0,,42.1591,-0.708861,-8.79233,-2.87205,2.10423,-1.59333,18.0364,2.36879,5.34419,8.25025,-4.93306,-5.79985,-3.12701,-0.12104,3.54291,3.54291,5.06331,-5.06331,0.817037,-0.817037,-26.039,-1.85445,-0.630932,-4.17664,-4.85865,-1.52601,147.928,-3.47052,5.11329,149.629,38.3796,-3.93355,151.147,20.3956,-4.5222,154.145,25.9387,1.73842,146.284,-3.95339,8.10127,145.91,-6.29239,9.98715,147.217,1.8544,4.1279,-14.6459,-12.2124,-220.705,-218.279,26.8657,87.4129,47.366,-109.887,35.63,944.842,-294.366,-366.692,-98.6424,-176.274,-12.6962,-96.1973,-189.431,-34.6581,-11.7152,-10.8068,-2.04426,-0.304765,-0.564788,-0.371236,0.571249,0.138372,0.765898,-0.637728,-0.249585,-0.728553,-0.112372,0.122687,0.883167,0.339937,-0.702703,0.228903,0.165966,-0.741996,0.10804,0.00537139,-0.144906,0.707071
99.13,0,,41.7129,-0.902359,-8.83147,-3.03719,2.04562,-1.67892,16.6961,2.52762,5.17222,8.5849,-4.72386,-5.85746,-3.62236,-0.184862,3.55456,3.55456,4.98467,-4.98467,0.467293,-0.467293,-26.7731,-1.81565,-0.87321,-4.19572,-5.52998,-1.2989,148.081,-3.51367,5.01356,149.723,37.8967,-4.06794,151.141,21.2474,-4.43903,154.738,26.6399,1.90909,146.334,-4.176,8.18121,145.931,-6.67129,10.0809,147.249,1.81581,4.15486,14.6459,-22.4636,-257.815,-210.46,6.83618,115.735,134.279,29.7715,72.7515,1051.72,-177.281,-272.521,-98.6424,-209.476,7.80815,-55.1791,-171.374,-49.8165,-14.1495,-9.82434,-19.4205,-0.305929,-0.563821,-0.37173,0.573693,0.133306,0.76474,-0.634676,-0.254347,-0.729652,-0.11738,0.125865,0.880139,0.340716,-0.703101,0.22688,0.16792,-0.741633,0.105294,0.00561555,-0.145211,0.706827
99.14,0,,41.2872,-1.05999,-8.86914,-3.23398,1.85945,-1.82156,15.5149,2.69099,5.00874,8.95126,-4.59921,-5.93506,-4.02678,-0.166155,3.62215,3.62215,4.90499,-4.90499,0.171244,-0.171244,-27.333,-1.78268,-1.02463,-4.20899,-6.20131,-1.08964,148.208,-3.60745,4.9158,149.953,37.3941,-4.10218,151.256,21.9221,-4.30617,155.348,27.1599,2.17165,146.306,-4.4023,8.29935,145.871,-7.05785,10.1886,147.282,1.78301,4.17508,9.76393,-15.1243,-206.551,-193.826,-26.8657,112.313,144.042,123.505,109.376,1158.61,-89.7432,-129.447,-52.7465,-222.184,9.26821,-5.37142,-106.953,-40.5449,2.43433,1.96487,17.6318,-0.306773,-0.562641,-0.372205,0.576439,0.12885,0.763458,-0.632104,-0.257395,-0.730862,-0.121587,0.127569,0.877355,0.341805,-0.703569,0.22492,0.17048,-0.741187,0.10291,0.00579847,-0.14545,0.706559
99.15,0,,40.866,-1.20252,-8.88853,-3.4315,1.53766,-1.97562,14.5107,2.86569,4.90338,9.33622,-4.59482,-6.01971,-4.31046,-0.114438,3.71446,3.71446,4.82387,-4.82387,-0.0072561,0.0072561,-27.7602,-1.75552,-1.01454,-4.23553,-6.79427,-0.972258,148.312,-3.71501,4.82347,150.338,36.893,-4.01327,151.52,22.4195,-4.11335,155.974,27.5478,2.55019,146.251,-4.62583,8.42548,145.778,-7.45362,10.3128,147.332,1.75406,4.20541,12.6999,1.45598,-160.638,-189.942,-63.485,120.605,98.167,160.665,152.85,1273.33,-12.1275,-189.402,-33.1884,-223.632,25.3924,-0.976622,-46.3648,-17.5866,9.28088,-7.36825,-5.36619,-0.307455,-0.561439,-0.372644,0.579426,0.12537,0.76211,-0.630018,-0.258611,-0.732253,-0.125494,0.127874,0.874855,0.34298,-0.704028,0.223038,0.173286,-0.740753,0.10059,0.00592081,-0.145762,0.706224
99.16,0,,40.4565,-1.35071,-8.88999,-3.62649,1.05729,-2.10257,13.733,3.04721,4.98694,9.73648,-4.70244,-6.10201,-4.46321,-0.0880293,3.815,3.815,4.73757,-4.73757,-0.136415,0.136415,-28.158,-1.72642,-0.87321,-4.26124,-7.37418,-0.898254,148.416,-3.82617,4.72854,150.92,36.4101,-3.79814,151.965,22.7089,-3.83574,156.633,27.9037,3.05782,146.218,-4.86322,8.54628,145.712,-7.86779,10.4335,147.381,1.72705,4.23405,3.89191,0.980556,-163.572,-152.342,-40.5381,147.453,53.2416,167.981,188.48,1261.69,4.85098,-469.796,-11.2166,-190.912,31.7404,4.88311,-52.2297,-6.36503,-11.2588,2.9473,-11.7545,-0.308123,-0.560213,-0.373068,0.582614,0.122871,0.760664,0.628467,0.257588,0.733944,-0.129828,0.127264,0.872416,0.344249,-0.704429,0.221137,0.176036,-0.740279,0.0980284,0.00604264,-0.146061,0.70589
99.17,0,,40.0676,-1.51022,-8.86585,-3.79918,0.375797,-2.19244,13.2107,3.25142,5.20734,10.1717,-4.96491,-6.19254,-4.44576,-0.0968322,3.911,3.911,4.64858,-4.64858,-0.240903,0.240903,-28.4649,-1.70508,-0.588029,-4.28446,-7.96975,-0.842113,148.515,-3.93044,4.63208,151.732,35.9668,-3.42359,152.646,22.7788,-3.47118,157.32,28.1658,3.71096,146.213,-5.10985,8.64177,145.668,-8.31418,10.5612,147.431,1.70582,4.25932,-3.41396,0.475421,-143.55,-93.2776,-3.91883,178.222,-3.88691,101.049,163.069,1202.55,-63.9448,-736.866,0,-162.6,39.0619,0,-67.3768,48.3448,-16.1274,-6.87704,-4.34406,-0.308787,-0.55904,-0.373426,0.585741,0.121165,0.759278,0.627543,0.254045,0.735948,-0.134282,0.125309,0.870145,0.345487,-0.704708,0.219195,0.178783,-0.739791,0.0950985,0.006104,-0.146313,0.705561
99.18,0,,39.7094,-1.67069,-8.80879,-3.94057,-0.464287,-2.2495,12.9328,3.4647,5.40837,10.6201,-5.2164,-6.26544,-4.23045,-0.161754,4.00672,4.00672,4.55835,-4.55835,-0.359903,0.359903,-28.541,-1.68957,-0.335656,-4.31515,-8.56011,-0.793628,148.641,-4.03531,4.533,152.764,35.5588,-2.91823,153.536,22.6439,-3.04451,158.001,28.1957,4.29298,146.273,-5.36478,8.70039,145.684,-8.77744,10.683,147.485,1.69038,4.29133,-6.82792,-7.3096,-167.964,-40.0402,65.9234,213.387,-57.6257,-7.31611,76.1764,1177.13,-107.824,-872.521,34.1823,-107.907,74.717,-2.44156,-118.175,35.1732,-17.0403,0,-22.998,-0.309594,-0.557781,-0.37393,0.588786,0.120003,0.757926,0.627294,0.248122,0.73814,-0.136853,0.12257,0.868121,0.346699,-0.704813,0.217297,0.181224,-0.739303,0.0917414,0.00610401,-0.146618,0.705196
99.19,0,,39.4262,-1.79811,-8.68296,-4.08376,-1.38712,-2.29942,12.9037,3.70748,5.521,11.0827,-5.37124,-6.33128,-3.89804,-0.262988,4.12544,4.12544,4.45342,-4.45342,-0.513732,0.513732,-28.3298,-1.67211,-0.206946,-4.35164,-9.16874,-0.737487,148.795,-4.16504,4.41629,153.917,35.1974,-2.31884,154.546,22.3057,-2.60865,158.671,27.9357,4.70434,146.372,-5.61326,8.74259,145.739,-9.26525,10.8072,147.546,1.67302,4.33009,-13.6558,-31.7344,-198.247,-4.38251,162.588,230.47,-87.9074,-105.975,-10.2747,1184.02,-106.501,-789.099,49.8004,-98.6412,103.516,26.8571,-171.374,39.5515,-8.82444,19.9762,-17.6318,-0.31056,-0.556237,-0.374589,0.591457,0.119207,0.756808,0.627765,0.240363,0.740256,-0.136662,0.119328,0.866302,0.3478,-0.704879,0.215468,0.183544,-0.738813,0.0880179,0.00610371,-0.146977,0.704795
99.2,0,,39.2016,-1.91704,-8.52604,-4.19313,-2.31454,-2.32652,13.1256,3.9911,5.53916,11.6044,-5.44427,-6.38066,-3.53726,-0.364221,4.24019,4.24019,4.34581,-4.34581,-0.634184,0.634184,-27.8314,-1.68569,-0.143853,-4.40389,-9.7591,-0.681346,148.938,-4.28789,4.29871,155.059,34.8896,-1.69442,155.568,21.7725,-2.20412,159.309,27.3944,4.97019,146.476,-5.85064,8.74792,145.789,-9.78067,10.9314,147.623,1.68459,4.384,-20.9959,9.27071,-202.639,-17.5798,261.734,245.605,-90.8,-213.399,-66.896,1258.36,-138.253,-534.141,41.4944,-76.1847,120.127,16.1143,-164.54,16.5932,-41.5357,3.92973,-44.9738,-0.311474,-0.554769,-0.375136,0.593546,0.118477,0.756032,0.628878,0.231457,0.742104,-0.133918,0.115362,0.86479,0.348533,-0.704879,0.213453,0.185981,-0.738247,0.0841095,0.00579869,-0.147409,0.704327
99.21,0,,39.0622,-2.02936,-8.33949,-4.3025,-3.14428,-2.34222,13.5963,4.29968,5.57549,12.1512,-5.43054,-6.42651,-3.23248,-0.48196,4.36118,4.36118,4.2295,-4.2295,-0.767696,0.767696,-27.1709,-1.69732,-0.158995,-4.4835,-10.339,-0.609894,149.086,-4.41733,4.17068,156.092,34.651,-1.12263,156.491,21.0588,-1.86818,159.907,26.6953,5.10366,146.608,-6.0908,8.7417,145.86,-10.3252,11.0825,147.705,1.69617,4.46487,5.35992,40.0245,-229.009,-39.0441,328.136,223.153,-111.319,-311.551,-78.1098,855.536,-193.378,-136.715,63.4662,-85.933,110.838,34.1818,-172.344,10.7433,-7.75942,24.3971,0,-0.312463,-0.553203,-0.3757,0.595051,0.117802,0.755518,0.630594,0.221999,0.743517,-0.129528,0.111277,0.863417,0.34889,-0.704982,0.211067,0.188485,-0.737763,0.0798374,0.00543242,-0.148079,0.703773
99.22,0,,39.0167,-2.11431,-8.13904,-4.41115,-3.84071,-2.34079,14.3157,4.6196,6.50313,12.7221,-5.75396,-6.45238,-2.77278,-0.614004,4.50234,4.50234,4.10264,-4.10264,-0.917172,0.917172,-27.2126,-1.72836,0.0378559,-4.59713,-10.5767,-0.510372,149.234,-4.56714,4.03023,156.959,34.4732,-0.641284,157.276,20.1631,-1.6354,160.171,26.7124,5.42968,146.756,-6.32727,8.71994,145.942,-10.8744,11.2512,147.804,1.72705,4.58113,44.4498,60.0516,-209.466,-83.5166,354.001,181.144,-115.703,-360.807,-68.8294,65.3171,163.61,-20.4391,83.0243,-73.257,92.28,58.5973,-157.243,13.6867,-12.6281,5.8946,-34.7525,-0.313432,-0.551482,-0.376241,0.595987,0.11689,0.755239,0.633035,0.212233,0.744309,-0.131175,0.109628,0.862676,0.348831,-0.70517,0.208322,0.190934,-0.737366,0.0753847,0.00482203,-0.148995,0.703162
99.23,0,,39.0578,-2.1549,-7.91737,-4.51621,-4.36361,-2.33794,15.2347,4.97356,8.2603,13.3389,-6.93067,-6.50411,-2.48474,-0.78016,4.68241,4.68241,3.97722,-3.97722,-1.08987,1.08987,-27.9419,-1.7788,0.883305,-4.68587,-10.7648,-0.408297,149.399,-4.7571,3.88761,157.634,34.3334,-0.258047,157.908,19.1048,-1.57653,160.451,27.4071,6.54012,146.921,-6.55911,8.69196,146.041,-11.4542,11.4246,147.897,1.77915,4.67211,89.8554,97.1642,-156.745,-101.545,319.82,123.527,-15.638,-348.638,-78.6069,-471.708,-71.2212,919.455,81.0721,-98.6412,83.4985,81.0596,-159.183,-14.165,-33.6242,1.96487,-6.38832,-0.314351,-0.549473,-0.376977,0.596472,0.115608,0.755173,0.636548,0.202397,0.744094,-0.141488,0.10694,0.861927,0.348354,-0.705497,0.205215,0.193434,-0.736928,0.0706225,0.00408954,-0.149665,0.702607
99.24,0,,39.1282,-2.15679,-7.72351,-4.58708,-4.59001,-2.25378,16.1582,5.3797,9.68566,13.9808,-8.90576,-6.53115,-2.45637,-1.00353,4.89401,4.89401,3.85264,-3.85264,-1.23499,1.23499,-28.3347,-1.81565,2.52878,-4.77046,-10.9241,-0.311327,149.547,-4.97582,3.74629,157.942,34.1922,-0.105263,158.226,18.0432,-1.70832,160.677,27.7758,8.36278,147.157,-6.79558,8.62045,146.206,-12.0862,11.5769,148.001,1.81581,4.76141,137.685,107.415,-106.939,-67.879,235.347,32.2179,-38.5527,-243.17,-118.656,-517.549,-642.976,655.261,105.458,-118.653,46.8701,88.3843,-198.713,-27.8148,-26.3212,-25.8708,-0.511066,-0.315085,-0.547339,-0.377711,0.596838,0.113715,0.755112,0.64059,0.194344,0.742828,-0.153633,0.0979054,0.862532,0.347557,-0.705735,0.201918,0.195755,-0.736324,0.0652516,0.00347913,-0.150335,0.70199
99.25,0,,39.1752,-2.10487,-7.56695,-4.61406,-4.44291,-2.14394,16.797,5.8108,12.2324,14.614,-11.3267,-6.56877,-3.16411,-1.22801,5.13174,5.13174,3.75206,-3.75206,-1.40914,1.40914,-30.1566,-1.83893,4.38877,-4.81442,-11.3133,-0.163319,149.679,-5.22241,3.62457,157.788,34.0002,-0.22841,158.155,17.2141,-2.02751,161.297,29.5128,10.8911,147.404,-7.00987,8.52008,146.371,-12.7244,11.7011,148.1,1.83897,4.81027,192.855,49.3249,11.718,44.9207,104.502,-20.03,59.5691,95.689,-121.584,-2178.74,-956.085,-1531.26,101.092,-144.519,7.80815,114.753,-216.308,-104.49,-8.368,-18.5025,-5.36619,-0.315519,-0.545153,-0.378512,0.597374,0.111149,0.754972,0.644485,0.190007,0.740618,-0.177931,0.0930247,0.860356,0.346453,-0.705908,0.198619,0.198005,-0.735561,0.0598776,0.00305184,-0.1507,0.701374
99.26,0,,39.1429,-2.00293,-7.47441,-4.57341,-3.91886,-2.05122,16.9359,6.28502,14.7404,15.256,-12.2552,-6.66518,-4.25373,-1.39747,5.38509,5.38509,3.69452,-3.69452,-1.57022,1.57022,-32.3689,-1.85445,4.75975,-4.81276,-11.6503,0.0102074,149.75,-5.48428,3.54553,157.14,33.7094,-0.630043,157.65,16.7866,-2.50657,161.896,31.6226,12.054,147.58,-7.18815,8.39439,146.459,-13.3671,11.8405,148.182,1.8544,4.81364,222.181,-61.0322,140.616,261.705,5.35573,21.4786,576.166,732.408,-110.37,-2898.42,-782.331,-2396.52,138.682,-199.213,-46.3834,171.397,-152.348,-109.383,11.2588,-10.8068,2.81086,-0.315382,-0.543175,-0.379227,0.598288,0.107853,0.754727,-0.647665,-0.190619,-0.737695,-0.196914,0.0990676,0.856267,0.345102,-0.70595,0.19544,0.200813,-0.734707,0.0548726,0.0028077,-0.1507,0.700888
99.27,0,,38.9741,-1.91893,-7.4371,-4.46728,-2.92938,-1.97705,16.4787,6.80234,8.27241,15.9449,-10.8885,-6.79804,-4.91055,-1.4932,5.60577,5.60577,3.70798,-3.70798,-1.74292,1.74292,-25.899,-1.87385,4.09601,-4.78705,-12.2172,0.250082,149.772,-5.71589,3.53552,155.927,33.2929,-1.31425,156.617,16.8337,-3.05909,161.555,25.2717,9.96335,147.673,-7.35164,8.27403,146.459,-14.0375,11.9963,148.27,1.87563,4.79511,204.599,-140.13,159.181,491.687,-83.9935,118.657,960.428,1415.05,192.402,-862.186,-628.864,977.592,191.393,-271.987,-110.838,240.737,-79.1065,-89.368,21.909,-2.45608,19.165,-0.314725,-0.541735,-0.379916,0.599516,0.103704,0.754492,-0.649206,-0.197155,-0.734599,-0.145885,0.0745295,0.863285,0.343656,-0.70599,0.192215,0.204299,-0.733692,0.0501133,0.00256352,-0.150515,0.70039
99.28,0,,38.6703,-1.92554,-7.42027,-4.31977,-1.73303,-1.87006,15.8152,7.36277,0.508624,16.7083,-8.3034,-6.94383,-5.35862,-1.58673,5.71853,5.71853,3.77834,-3.77834,-1.9069,1.9069,-18.2359,-1.93592,2.40764,-4.74144,-12.434,0.518027,149.744,-5.84113,3.5856,154.467,32.8242,-2.06335,155.315,17.0337,-3.53545,160.902,17.7933,6.46463,147.756,-7.50128,8.16789,146.437,-14.7385,12.1521,148.353,1.93545,4.75972,118.669,-125.987,70.8066,516.588,-13.1934,281.245,399.9,1224.11,863.295,2910.53,-169.343,-581.529,210.951,-281.735,-201.658,250.015,-20.504,35.1732,6.39011,-9.82434,-13.2877,-0.313917,-0.541221,-0.380387,0.60069,0.0994334,0.754449,-0.649329,-0.206067,-0.731976,-0.0786762,0.0526136,0.869345,0.342306,-0.706037,0.189221,0.20808,-0.732521,0.0452904,0.00201424,-0.150092,0.69998
99.29,0,,38.4252,-1.97651,-7.3965,-4.16543,-1.23312,-1.65895,15.4857,7.95724,-2.39901,17.511,-5.94285,-7.06493,-5.26406,-1.71657,5.77022,5.77022,3.85698,-3.85698,-2.02881,2.02881,-15.2747,-2.01545,0.31799,-4.69914,-12.2459,0.811491,149.668,-5.90285,3.65005,153.819,32.4952,-2.30913,154.717,17.0369,-3.74339,160.314,14.9183,3.63109,147.887,-7.64629,8.05464,146.453,-15.4656,12.2927,148.446,2.0165,4.72771,103.989,-8.79529,-6.8275,371.567,225.594,343.258,45.9197,748.996,882.298,1994.19,813.863,1597.73,229.018,-210.924,-241.206,261.246,34.6813,118.176,-1.97789,7.36825,5.36619,-0.312996,-0.541272,-0.380441,0.601331,0.0966817,0.754716,-0.649502,-0.209664,-0.730743,-0.0441911,0.053896,0.871187,0.341384,-0.705901,0.186836,0.211683,-0.731246,0.0401025,0.00128182,-0.149668,0.699508
99.3,0,,38.4824,-1.99633,-7.36394,-4.06577,-1.66638,-1.35084,15.8825,8.58574,-2.76474,18.3487,-6.25583,-7.20602,-4.86036,-1.95205,5.83924,5.83924,3.91079,-3.91079,-2.11878,2.11878,-14.4792,-2.12408,0.630932,-4.61869,-12.4653,1.06923,149.569,-5.97956,3.69207,154.263,32.4882,-1.95451,155.118,16.6322,-3.69424,160.303,14.1319,3.82036,148.09,-7.7867,7.95871,146.541,-16.2219,12.4262,148.512,2.12456,4.65863,145.981,94.7277,-10.2604,236.307,484.367,343.258,144.042,352.043,427.228,539.163,386.756,1443.3,320.313,-120.615,-199.224,341.818,-19.0262,167.956,-49.7516,-16.5376,-19.165,-0.312029,-0.541229,-0.380271,0.600973,0.096683,0.755275,-0.650982,-0.204969,-0.73076,-0.0401025,0.0481596,0.871816,0.341089,-0.705678,0.185255,0.214973,-0.729944,0.034364,0.00042727,-0.148873,0.699257
99.31,0,,38.8846,-1.96424,-7.33834,-4.02368,-2.42142,-0.988523,17.0256,9.23466,-3.11351,19.1613,-5.97634,-7.41765,-3.94605,-2.28986,5.96308,5.96308,3.90603,-3.90603,-2.19279,2.19279,-13.2196,-2.20167,0.343227,-4.42545,-12.5567,1.25551,149.475,-6.10809,3.67487,155.092,32.7832,-1.43995,155.92,15.7868,-3.65319,160.16,12.898,3.26787,148.359,-7.93449,7.85167,146.689,-17.0057,12.5176,148.534,2.19981,4.4733,208.969,144.528,3.91239,256.327,704.605,349.127,458.022,93.7332,-29.2774,333.474,267.686,1147.92,415.512,-97.1612,-86.4186,430.646,-140.618,173.328,-64.5097,-28.3268,-50.8511,-0.311234,-0.540677,-0.379963,0.599692,0.0990636,0.755886,-0.654264,-0.195443,-0.730439,-0.0289324,0.0446193,0.872549,0.341383,-0.705228,0.184333,0.217911,-0.728446,0.0282003,0.000122077,-0.147163,0.699316
99.32,0,,39.5318,-1.90855,-7.37565,-3.98806,-3.02706,-0.64903,18.6977,9.90174,-3.58822,19.9028,-5.00554,-7.69277,-3.11683,-2.65738,6.10083,6.10083,3.8456,-3.8456,-2.24359,2.24359,-11.5254,-2.21525,-0.537554,-4.15591,-12.6116,1.35504,149.404,-6.24682,3.60345,155.762,33.3112,-1.10935,156.612,14.6456,-3.66021,160.017,11.2442,2.01083,148.634,-8.06473,7.69845,146.849,-17.7911,12.5949,148.506,2.21525,4.20878,275.404,146.965,-15.6304,308.618,778.802,415.036,587.42,-71.2778,-147.436,779.293,592.261,741.256,439.933,-111.832,16.103,435.041,-209.473,131.348,-20.0832,-10.3156,1.02213,-0.310809,-0.539825,-0.379538,0.597822,0.102913,0.756219,-0.658241,-0.184764,-0.729595,-0.0109869,0.0432763,0.87279,0.341744,-0.704485,0.183781,0.220781,-0.726864,0.0220354,0.000549362,-0.14491,0.699582
99.33,0,,40.2936,-1.87079,-7.53257,-3.89812,-3.42125,-0.430785,20.5961,10.6051,-3.40657,20.6475,-4.87102,-8.00669,-2.69568,-2.97319,6.21216,6.21216,3.76489,-3.76489,-2.26245,2.26245,-10.4426,-2.21525,-0.590553,-3.84905,-12.7866,1.35248,149.377,-6.35588,3.51614,156.234,33.9833,-1.0235,157.144,13.4231,-3.65103,160.1,10.1828,1.74389,148.826,-8.16633,7.4906,146.926,-18.5811,12.6711,148.457,2.21525,3.90213,316.406,122.064,-62.9818,277.841,613.296,419.931,371.109,-179.209,45.9047,465.771,437.029,621.65,416.009,-136.734,71.289,422.345,-218.247,128.919,-21.4525,-0.982434,-42.4185,-0.310758,-0.538989,-0.379185,0.595741,0.107062,0.756029,-0.661895,-0.174446,-0.728732,-0.00244149,0.0389418,0.872589,0.341759,-0.703478,0.183179,0.224191,-0.725064,0.016297,0.00122073,-0.142337,0.700029
99.34,0,,41.0025,-1.85002,-7.73009,-3.76249,-3.88783,-0.288141,22.4049,11.3403,-2.90885,21.4765,-5.23946,-8.46287,-2.37054,-3.27249,6.29226,6.29226,3.65686,-3.65686,-2.22762,2.22762,-9.77229,-2.28896,-0.151424,-3.40451,-13.0269,1.25296,149.344,-6.42959,3.40901,156.778,34.6468,-0.94021,157.738,12.2835,-3.5954,160.319,9.52004,2.0721,148.947,-8.2393,7.22723,146.926,-19.3773,12.7554,148.364,2.28858,3.45396,322.278,119.152,-109.374,188,274.884,305.67,21.0164,-164.576,201.682,-16.1511,18.9629,327.176,379.874,-172.863,94.7346,411.114,-224.62,62.5098,17.0403,2.45608,-114.734,-0.310932,-0.538301,-0.378624,0.593611,0.110177,0.755672,-0.66501,-0.164193,-0.728185,0.000122077,0.0330217,0.872116,0.341322,-0.702238,0.182441,0.228099,-0.723116,0.0109258,0.00158701,-0.138436,0.700847
99.35,0,,41.5544,-1.86135,-7.85007,-3.56677,-4.69689,-0.211113,23.9716,12.0686,-2.64606,22.2726,-5.42395,-9.08835,-1.73844,-3.5916,6.34054,6.34054,3.54593,-3.54593,-2.16522,2.16522,-8.95712,-2.35492,0.176661,-2.79576,-13.2542,1.04881,149.316,-6.47004,3.30318,157.733,35.1875,-0.540621,158.638,11.2577,-3.46956,160.556,8.71658,2.24714,148.996,-8.30304,6.91501,146.871,-20.1535,12.8421,148.193,2.35419,2.83899,305.174,104.979,-187.986,41.4844,-176.739,76.6486,-254.864,-173.341,215.824,-47.7409,-283.783,52.6873,344.734,-187.502,93.2534,393.534,-182.596,34.1799,69.3783,-1.96487,-38.5855,-0.311231,-0.537802,-0.378006,0.591219,0.11109,0.755779,-0.667705,-0.15272,-0.728195,0.00445581,0.0272842,0.871446,0.340661,-0.700733,0.181592,0.232246,-0.72109,0.00598162,0.00244153,-0.133124,0.702183
99.36,0,,41.8626,-1.92459,-7.85373,-3.33796,-5.81968,-0.179731,25.1932,12.7652,-2.56855,23.0633,-5.5464,-9.89725,-0.800847,-3.95802,6.34935,6.34935,3.44515,-3.44515,-2.10717,2.10717,-8.06828,-2.44609,0.469414,-2.01534,-13.4475,0.765557,149.294,-6.47183,3.20868,159.056,35.5094,0.194685,159.792,10.3636,-3.32374,160.753,7.84492,2.35654,149.002,-8.37324,6.58681,146.777,-20.9082,12.944,147.941,2.44681,2.04879,319.82,142.567,-235.357,-195.32,-569.841,-54.196,-420.419,-228.031,91.3122,-12.1134,-536.034,-155.791,300.293,-209.958,66.401,384.745,-219.217,41.5015,104.068,7.85947,-7.92152,-0.311603,-0.537568,-0.377342,0.588643,0.109012,0.756556,-0.670136,-0.140448,-0.728488,0.00958311,0.0215467,0.870842,0.339918,-0.699125,0.180549,0.236525,-0.719096,0.00134285,0.00347911,-0.126285,0.704061
99.37,0,,41.8171,-2.04541,-7.79959,-3.09367,-7.13899,-0.129806,25.9575,13.4459,-2.62063,23.9874,-5.51236,-10.8284,0.374602,-4.43117,6.31867,6.31867,3.34933,-3.34933,-2.06944,2.06944,-7.16226,-2.68662,0.5956,-1.0707,-13.5676,0.43892,149.267,-6.43528,3.11853,160.572,35.4953,1.07971,161.088,9.59954,-3.20437,160.858,6.96048,2.28324,149.024,-8.46284,6.24616,146.706,-21.6644,13.0167,147.628,2.68802,1.09179,353.038,138.674,-246.576,-367.184,-765.608,-108.392,-447.763,-321.764,-114.734,19.0013,-524.347,10.2952,289.538,-213.369,38.5752,383.768,-250.019,-0.993386,75.1599,47.8118,-29.3863,-0.312091,-0.537567,-0.376608,0.587317,0.10517,0.757189,-0.672417,-0.128123,-0.728757,0.0158094,0.0169082,0.870434,0.339199,-0.697443,0.179336,0.240613,-0.716956,-0.00335711,0.00360119,-0.117741,0.706443
99.38,0,,41.4707,-2.19454,-7.74692,-2.80981,-8.42613,-0.0627634,26.361,14.1129,-2.77079,25.0679,-5.24385,-11.903,1.60897,-5.06058,6.27152,6.27152,3.27876,-3.27876,-2.05058,2.05058,-6.21204,-3.1095,0.456795,0.0771302,-13.6042,0.0229667,149.256,-6.38464,3.05169,162.027,35.179,1.89115,162.34,8.89563,-3.16981,160.88,6.03767,1.92331,149.073,-8.56998,5.88642,146.684,-22.4253,13.046,147.222,3.10868,-0.0758186,367.684,139.655,-237.793,-355.979,-846.684,-115.735,-320.805,-425.783,-282.72,48.4534,-79.6002,80.9992,280.274,-236.822,18.5576,312.519,-276.388,-24.9082,4.86866,51.2503,-28.3642,-0.312575,-0.537683,-0.376055,0.588159,0.102055,0.75705,-0.674843,-0.116462,-0.728557,0.0239272,0.0139169,0.87017,0.338651,-0.695614,0.178176,0.244396,-0.714633,-0.00817909,0.00262465,-0.107061,0.709511
