"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
60.4,0,,43.6204,0.674762,-0.923619,-1.44826,5.24885,0.818193,56.9789,2.79559,9.36388,4.72147,-5.86561,-1.60182,-0.89523,2.80469,2.17776,2.17776,4.36407,-4.36407,1.99156,-1.99156,5.89107,-0.0827263,3.61238,-6.27722,3.55896,1.96975,142.35,-2.02502,4.43695,139.425,41.6819,0.34277,140.159,-15.2677,-1.84957,140.759,-5.88016,3.97985,143.216,-1.43606,5.86378,142.881,-4.20968,7.88963,146.309,0.0827262,6.28053,-69.3444,43.4518,-83.0114,-154.78,-117.693,-124.504,-285.627,78.1386,14.1426,-443.943,-126.93,-220.688,-55.1899,-141.125,-51.2751,-13.6922,12.7133,-16.5959,4.29107,0,8.33012,-0.281763,-0.58434,-0.333952,0.530837,0.194768,0.799338,-0.711279,-0.0857588,-0.644931,0.0986995,-0.0582309,0.93444,0.342556,-0.694024,0.2806,0.18519,-0.745522,0.152046,0.0127573,-0.138499,0.757074
60.41,0,,44.1516,0.65703,-1.24446,-1.35975,4.67231,0.937928,55.989,2.88797,9.39388,4.86817,-5.95606,-1.63147,-0.464946,2.6511,2.23621,2.23621,4.49406,-4.49406,2.0882,-2.0882,4.38886,-0.0765218,3.20222,-6.29747,3.13312,1.85091,142.372,-2.07145,4.57244,140.37,42.1381,0.691878,141.263,-13.7872,-2.54324,141.314,-4.38289,3.44267,143.359,-1.51236,5.90668,143.012,-4.37868,7.94233,146.309,0.0765217,6.30014,-61.53,48.8165,-91.3038,-149.909,-164.074,-162.104,-239.262,-33.6576,-26.848,-387.138,-147.064,-197.17,-37.1004,-104.501,-60.5389,-7.32884,27.3603,-37.6016,1.93098,-7.86007,0.462785,-0.280965,-0.584393,-0.334924,0.528221,0.191598,0.800084,-0.713177,-0.0897881,-0.648415,0.0897259,-0.0479759,0.934065,0.342856,-0.694256,0.280046,0.185309,-0.745631,0.150152,0.012757,-0.138678,0.757055
60.42,0,,44.6273,0.617832,-1.57706,-1.27983,4.16637,1.05018,54.855,2.97156,9.31887,5.016,-6.00736,-1.65393,-0.103985,2.50349,2.29293,2.29293,4.61929,-4.61929,2.18484,-2.18484,2.90899,-0.0620447,2.80935,-6.32312,2.72714,1.73206,142.4,-2.11529,4.70308,141.233,42.5389,0.979859,142.252,-12.2183,-3.12084,141.852,-2.9074,2.94828,143.496,-1.60924,5.9531,143.133,-4.55823,7.99503,146.314,0.0620446,6.32535,-43.9306,55.662,-94.2429,-156.261,-194.34,-171.87,-206.524,-140.636,-60.0775,-318.398,-170.48,-124.097,-26.3818,-59.0986,-59.5791,-4.38853,22.958,-46.8716,-1.50187,-9.26365,0,-0.280224,-0.584435,-0.33589,0.525915,0.188184,0.800653,-0.714216,-0.0945492,-0.652261,0.0808123,-0.0380257,0.933492,0.343397,-0.694423,0.279491,0.185496,-0.745708,0.148202,0.0128181,-0.138924,0.757003
60.43,0,,45.034,0.557169,-1.91222,-1.22455,3.76162,1.18114,53.5863,3.04414,9.1576,5.15932,-6.00128,-1.67459,0.128488,2.35416,2.33813,2.33813,4.72289,-4.72289,2.28288,-2.28288,1.44739,-0.0434313,2.44861,-6.35552,2.3366,1.6249,142.421,-2.14846,4.81209,141.936,42.8814,1.15736,143.059,-10.5788,-3.55578,142.362,-1.44578,2.50796,143.645,-1.71641,6.00108,143.27,-4.73627,8.05077,146.325,0.0434312,6.35616,-37.1014,66.9012,-101.066,-177.264,-250.983,-182.624,-189.947,-239.723,-73.7027,-238.202,-178.796,-51.2348,-24.9076,-26.3711,-39.5557,-4.38853,-0.987441,-27.3359,3.86196,-2.94752,6.94177,-0.279612,-0.584493,-0.336681,0.523967,0.184646,0.801027,-0.714198,-0.100284,-0.656457,0.0718441,-0.0284446,0.932752,0.344024,-0.694579,0.278894,0.185617,-0.745825,0.146186,0.0128793,-0.139231,0.756889
60.44,0,,45.3521,0.482506,-2.20338,-1.17385,3.48864,1.29714,52.1735,3.11233,8.93257,5.31504,-5.95673,-1.68627,0.200202,2.1801,2.37757,2.37757,4.81092,-4.81092,2.38231,-2.38231,-0.01827,-0.0372268,2.14717,-6.37577,1.97475,1.47878,142.476,-2.17586,4.90521,142.474,43.1462,1.24565,143.675,-8.87992,-3.85717,142.878,0.0198052,2.14646,143.81,-1.83215,6.03813,143.424,-4.91884,8.08624,146.33,0.0372268,6.37717,-19.536,79.5968,-105.474,-208.01,-301.253,-172.858,-207.521,-312.485,-82.0388,-163.495,-214.249,11.1289,-7.30951,0.491858,-16.1169,8.29431,-10.2447,-38.0758,-1.50187,0.421075,1.85114,-0.279262,-0.584466,-0.337556,0.522432,0.181102,0.801257,-0.713137,-0.107065,-0.660947,0.0625651,-0.0193494,0.931823,0.344559,-0.694733,0.278149,0.185623,-0.745851,0.144116,0.0128796,-0.139417,0.756843
60.45,0,,45.5772,0.391045,-2.47765,-1.16067,3.35804,1.40689,50.6376,3.16291,8.66628,5.45949,-5.85414,-1.68717,0.116535,2.0103,2.40895,2.40895,4.87386,-4.87386,2.48175,-2.48175,-1.48799,-0.0289542,1.87537,-6.40276,1.65261,1.32681,142.537,-2.19605,4.97317,142.804,43.3321,1.18724,144.087,-7.1489,-4.04877,143.361,1.48737,1.83226,143.974,-1.95647,6.08689,143.578,-5.09387,8.11664,146.341,0.0289542,6.40379,-17.0898,97.1718,-119.627,-235.365,-335.928,-185.55,-226.092,-342.79,-70.3108,-82.1056,-268.085,53.7545,4.39185,12.7126,-1.94207,3.42305,-17.5682,-3.9119,-5.79294,-11.6497,0,-0.279131,-0.584386,-0.338338,0.521505,0.177864,0.80118,-0.711146,-0.114933,-0.665552,0.0531041,-0.0104987,0.930786,0.345054,-0.694991,0.277239,0.185553,-0.745874,0.142095,0.0128792,-0.139657,0.756762
60.46,0,,45.7138,0.297717,-2.71918,-1.16182,3.36981,1.51665,48.9761,3.2157,8.37248,5.60167,-5.69281,-1.68807,-0.113547,1.83623,2.44494,2.44494,4.92209,-4.92209,2.58119,-2.58119,-2.96989,-0.0103408,1.61099,-6.42706,1.3724,1.17094,142.614,-2.22085,5.02679,142.925,43.4291,1.00884,144.312,-5.39058,-4.17254,143.816,2.9688,1.53946,144.15,-2.08679,6.13487,143.748,-5.27644,8.14502,146.358,0.0103408,6.4276,-10.2607,101.08,-117.196,-258.785,-338.373,-159.672,-245.618,-338.391,-63.9869,-6.9217,-277.277,41.5758,12.1928,14.1504,27.8363,4.38853,1.48116,-0.497878,-6.4366,-9.82508,3.93367,-0.279132,-0.584206,-0.339134,0.521217,0.175123,0.800839,-0.708425,-0.12391,-0.670092,0.0435193,-0.001648,0.929652,0.345357,-0.695354,0.276078,0.185435,-0.745889,0.139961,0.01294,-0.139899,0.756624
60.47,0,,45.7498,0.191323,-2.9387,-1.1876,3.51923,1.60645,47.2032,3.26849,8.06994,5.76643,-5.50719,-1.70334,-0.457774,1.65619,2.47143,2.47143,4.95129,-4.95129,2.68203,-2.68203,-4.46804,-0.0103408,1.37503,-6.44866,1.15837,0.989747,142.713,-2.23729,5.061,142.853,43.4374,0.694142,144.367,-3.61459,-4.25365,144.223,4.46607,1.28495,144.326,-2.22139,6.1887,143.918,-5.46354,8.18657,146.374,0.0103408,6.44861,-8.7997,107.901,-109.865,-271.488,-328.63,-135.733,-243.666,-312.485,-44.4401,75.1839,-287.125,39.056,3.40906,-5.3726,55.1815,5.354,-4.89606,14.6518,7.72392,-2.38609,18.9742,-0.27938,-0.583969,-0.339932,0.521682,0.172978,0.800132,-0.705113,-0.133857,-0.674472,0.0336941,0.00708065,0.928481,0.345481,-0.695845,0.274676,0.185374,-0.745953,0.137764,0.0128793,-0.140086,0.756524
60.48,0,,45.7018,0.0634631,-3.14082,-1.23601,3.78632,1.68253,45.3466,3.32128,7.75239,5.92441,-5.3128,-1.70334,-0.877301,1.45567,2.49302,2.49302,4.96903,-4.96903,2.78427,-2.78427,-5.95603,0.00620447,1.17489,-6.47364,1.01937,0.769587,142.839,-2.24912,5.08395,142.633,43.3667,0.272133,144.295,-1.84021,-4.31519,144.59,5.95542,1.0676,144.518,-2.36971,6.25306,144.099,-5.6627,8.21495,146.385,-0.00620446,6.47382,-10.7363,98.6282,-118.158,-265.643,-292.955,-97.6577,-230.953,-270.029,-49.3268,144.64,-278.809,24.3575,1.47419,-35.1489,68.843,3.90579,-26.8666,35.6338,5.36384,-10.2462,8.33012,-0.279863,-0.583652,-0.34084,0.52286,0.171458,0.799061,-0.70138,-0.144475,-0.678613,0.0238044,0.0155644,0.927274,0.345469,-0.696493,0.272957,0.185251,-0.74595,0.135444,0.01294,-0.140326,0.756442
60.49,0,,45.5382,-0.0839953,-3.31173,-1.29358,4.12284,1.71496,43.3761,3.38067,7.40109,6.11738,-5.10895,-1.70873,-1.33567,1.26454,2.50972,2.50972,4.96449,-4.96449,2.88511,-2.88511,-7.41763,0.00620447,0.999458,-6.49456,0.957588,0.520202,142.998,-2.25691,5.08417,142.315,43.1851,-0.21191,144.136,-0.0642309,-4.36973,144.909,7.41705,0.875026,144.694,-2.53004,6.30571,144.27,-5.88149,8.24535,146.396,-0.00620446,6.49483,-2.44625,87.4133,-125.488,-241.21,-250.501,-82.5151,-211.925,-218.774,-33.2295,214.811,-236.353,-2.51974,0.982791,-62.0119,70.8074,-2.94031,-44.9286,24.8939,8.79669,1.96502,14.5777,-0.280652,-0.583216,-0.341812,0.524865,0.170296,0.797643,-0.697302,-0.155587,-0.68253,0.0140383,0.0238041,0.926041,0.345363,-0.697134,0.271016,0.185314,-0.745897,0.133065,0.0128788,-0.140507,0.756367
60.5,0,,45.3056,-0.231454,-3.48929,-1.36405,4.48405,1.7212,41.3196,3.43785,6.99228,6.29568,-4.89633,-1.70963,-1.79584,1.08194,2.52786,2.52786,4.94048,-4.94048,2.98875,-2.98875,-8.83051,0.0227497,0.862326,-6.52021,0.946556,0.249385,143.174,-2.267,5.06519,141.963,42.9258,-0.746214,143.927,1.72139,-4.40749,145.194,8.82916,0.715111,144.864,-2.6895,6.35291,144.429,-6.09876,8.27576,146.402,-0.0227497,6.52004,1.93661,76.1741,-131.349,-203.139,-202.157,-43.946,-191.9,-157.744,-16.6147,278.3,-171.793,-26.4573,-8.7837,-70.2978,77.6381,-29.3154,-76.6501,15.6239,4.29107,-7.29863,2.54532,-0.281629,-0.582668,-0.342789,0.527567,0.169508,0.795837,-0.692841,-0.166939,-0.686371,0.00451677,0.0316174,0.924778,0.34512,-0.697808,0.268942,0.185434,-0.745824,0.130744,0.0129405,-0.140759,0.756288
60.51,0,,45.0265,-0.360246,-3.66122,-1.41933,4.84998,1.69126,39.1981,3.52144,6.50471,6.50331,-4.68034,-1.72221,-2.2554,0.915556,2.56558,2.56558,4.90955,-4.90955,3.09239,-3.09239,-10.1602,0.0310224,0.757315,-6.54653,0.962001,-0.0389664,143.366,-2.29729,5.04026,141.623,42.5971,-1.2769,143.702,3.5054,-4.43547,145.474,10.1601,0.584477,145.018,-2.84468,6.38022,144.566,-6.33565,8.31933,146.413,-0.0310223,6.54665,-0.47566,56.633,-160.652,-178.238,-176.262,-24.4144,-176.777,-117.173,3.39194,324.126,-108.985,-49.7649,-23.9248,-92.2801,76.1648,-24.8829,-81.5461,41.0157,4.29107,-6.31612,0.462785,-0.282668,-0.581939,-0.34389,0.53081,0.168961,0.793774,-0.688097,-0.178296,-0.690112,-0.00451671,0.0388803,0.923422,0.344629,-0.698474,0.266681,0.185796,-0.745748,0.128361,0.0129402,-0.140999,0.756207
60.52,0,,44.6978,-0.485306,-3.84492,-1.47175,5.14295,1.6526,37.0208,3.60502,5.97838,6.71885,-4.49134,-1.74377,-2.65641,0.749169,2.61366,2.61366,4.86607,-4.86607,3.19603,-3.19603,-11.4391,0.0413631,0.689366,-6.57286,0.979652,-0.331215,143.569,-2.33853,5.00362,141.376,42.2033,-1.75822,143.526,5.27978,-4.46414,145.754,11.4375,0.491005,145.172,-3.00758,6.39387,144.703,-6.58008,8.37203,146.424,-0.0413631,6.57327,-12.1973,37.1161,-146.481,-152.325,-149.404,14.1547,-130.869,-65.9185,13.1653,355.393,-67.842,-87.3511,-6.35743,-101.058,69.3341,-14.6577,-86.4422,24.8939,7.29482,-7.86007,0.925569,-0.283771,-0.581093,-0.344994,0.534578,0.168528,0.79143,-0.683263,-0.189219,-0.693762,-0.013306,0.0456556,0.921962,0.344132,-0.699068,0.264356,0.186225,-0.745694,0.12592,0.0129398,-0.141239,0.756125
60.53,0,,44.3167,-0.598233,-4.02811,-1.51586,5.34415,1.55157,34.7854,3.7018,5.34454,6.94003,-4.29695,-1.76533,-3.00243,0.617765,2.67383,2.67383,4.81287,-4.81287,3.29967,-3.29967,-12.6002,0.0558403,0.637479,-6.59716,0.977446,-0.652688,143.789,-2.39275,4.95839,141.266,41.7457,-2.15578,143.438,7.05094,-4.46903,146.077,12.6001,0.418931,145.282,-3.16276,6.39387,144.802,-6.83206,8.42372,146.429,-0.0558402,6.59848,-22.9336,32.7223,-130.369,-141.102,-125.991,62.0146,-78.1059,-26.3954,-0.977337,389.763,-36.1094,58.584,3.40906,-114.262,61.03,4.38853,-104.01,10.7399,6.4366,-7.29863,3.47088,-0.284982,-0.580096,-0.346202,0.538799,0.167921,0.788879,-0.678254,-0.199533,-0.697481,-0.0213019,0.0517592,0.920313,0.343645,-0.699559,0.262098,0.186967,-0.745549,0.123668,0.013001,-0.141485,0.756072
60.54,0,,43.8725,-0.712093,-4.17701,-1.56599,5.37945,1.42311,32.5175,3.82057,4.56317,7.18942,-4.10863,-1.79947,-3.27315,0.518786,2.7245,2.7245,4.74214,-4.74214,3.40611,-3.40611,-13.5909,0.0579084,0.615241,-6.61875,0.915666,-0.966367,144.014,-2.43832,4.89528,141.37,41.2396,-2.38716,143.471,8.80445,-4.42777,146.467,13.5883,0.394156,145.37,-3.30765,6.38451,144.874,-7.09309,8.48452,146.44,-0.0579083,6.61949,-30.748,26.8479,-123.529,-130.854,-84.4635,50.7858,-59.5765,-4.88803,11.2106,511.251,0,341.845,5.86604,-114.754,58.5969,-5.354,-91.2971,10.7399,0,-9.82508,-2.54532,-0.286337,-0.579084,-0.347316,0.543254,0.167188,0.786314,-0.673075,-0.208875,-0.701397,-0.0281986,0.0567633,0.918467,0.3431,-0.699995,0.259904,0.187934,-0.745388,0.121464,0.0129403,-0.141672,0.755971
60.55,0,,43.3863,-0.825954,-4.26605,-1.62672,5.29944,1.28092,30.2659,3.96134,3.81181,7.43655,-3.97161,-1.82462,-3.49546,0.411275,2.76654,2.76654,4.65714,-4.65714,3.51255,-3.51255,-14.5612,0.0723855,0.663422,-6.64305,0.827409,-1.30538,144.25,-2.4764,4.81738,141.617,40.7085,-2.47546,143.598,10.5162,-4.35645,146.895,14.5588,0.448211,145.452,-3.44226,6.3728,144.939,-7.3677,8.54128,146.446,-0.0723854,6.6447,-30.748,23.4494,-136.719,-172.354,-41.4909,63.9715,-67.8857,-48.3216,86.9255,677.849,5.90882,536.706,-7.80091,-115.246,56.6325,-16.5886,-48.3434,38.0758,-4.93473,-1.96502,3.0081,-0.28786,-0.578039,-0.34841,0.547687,0.166266,0.783902,-0.667878,-0.217357,-0.705295,-0.0352796,0.0611594,0.916475,0.342542,-0.700404,0.257822,0.188977,-0.745165,0.119209,0.0130015,-0.141918,0.755918
60.56,0,,42.8581,-0.95568,-4.34024,-1.69947,5.15001,1.14747,28.0468,4.11751,3.27798,7.70512,-3.84066,-1.86325,-3.70582,0.292671,2.79619,2.79619,4.56111,-4.56111,3.61899,-3.61899,-15.6879,0.0889308,0.732606,-6.66668,0.703849,-1.64633,144.492,-2.50322,4.72823,141.958,40.151,-2.50398,143.785,12.1701,-4.27603,147.373,15.6857,0.534926,145.556,-3.58372,6.36188,145.016,-7.66344,8.61019,146.457,-0.0889306,6.66991,-33.7039,19.5412,-130.859,-171.887,17.5966,57.1317,-62.9833,-119.617,123.547,762.103,19.0395,566.313,3.90045,-110.365,55.1815,0,-28.3066,1.46993,0.429107,2.94752,1.85114,-0.289511,-0.577007,-0.349452,0.552283,0.165355,0.781424,-0.662801,-0.225105,-0.709006,-0.0435819,0.0661663,0.914181,0.342062,-0.700788,0.255753,0.190074,-0.744977,0.116706,0.0130622,-0.142158,0.755836
60.57,0,,42.2953,-1.10034,-4.38681,-1.82322,4.87586,1.06141,25.8904,4.27807,3.03545,7.98047,-3.75359,-1.90009,-3.84506,0.122017,2.81001,2.81001,4.43955,-4.43955,3.72683,-3.72683,-17.0216,0.0972034,0.859855,-6.693,0.560432,-1.99313,144.734,-2.51562,4.6126,142.43,39.5825,-2.43697,144.087,13.7486,-4.17044,147.867,17.0206,0.688083,145.699,-3.73118,6.3728,145.137,-7.96973,8.68113,146.462,-0.0972033,6.69652,-31.2576,27.3333,-143.56,-142.076,65.4222,34.6742,-29.2897,-179.181,127.916,804.588,11.8176,402.319,-12.1928,-113.77,51.7662,-3.42305,-46.3686,27.8337,1.07277,-6.87756,-2.54532,-0.291347,-0.575979,-0.350312,0.556935,0.164444,0.77894,-0.657923,-0.231759,-0.712612,-0.0536533,0.0717819,0.911619,0.341641,-0.701289,0.253682,0.190926,-0.744842,0.113896,0.0130623,-0.142404,0.755784
60.58,0,,41.7116,-1.24686,-4.41649,-1.95498,4.50406,1.02149,23.8293,4.46723,3.04545,8.27499,-3.74211,-1.92524,-3.92634,-0.0750875,2.8198,2.8198,4.31454,-4.31454,3.83607,-3.83607,-18.4954,0.115817,1.05752,-6.7227,0.386124,-2.32045,144.965,-2.52514,4.49322,143.018,39.0001,-2.28528,144.482,15.2195,-4.05017,148.388,18.4961,0.929081,145.886,-3.88207,6.38568,145.296,-8.30621,8.74498,146.473,-0.115817,6.72734,-19.0264,24.4204,-150.383,-120.605,85.9454,20.9945,28.3342,-224.151,67.3788,804.11,-38.9544,225.517,-25.8904,-108.89,55.6726,-26.375,-78.1312,8.79584,-6.86571,-6.87756,5.32202,-0.293165,-0.574977,-0.35109,0.561557,0.16334,0.776535,-0.653418,-0.237257,-0.715982,-0.0650673,0.0775802,0.908805,0.341204,-0.701817,0.251599,0.191718,-0.744655,0.110722,0.0131235,-0.14271,0.755668
60.59,0,,41.1218,-1.39712,-4.40421,-2.11167,4.0993,1.00403,21.903,4.67399,3.20797,8.57968,-3.77451,-1.95489,-4.00941,-0.296937,2.77575,2.77575,4.20142,-4.20142,3.30107,-3.30107,-19.9915,0.138567,1.06864,-6.74565,-0.412601,-2.00872,145.201,-2.52947,4.35398,143.622,38.4205,-2.1019,144.91,16.5603,-3.93059,148.937,19.9894,1.2185,146.095,-4.03554,6.40206,145.472,-8.6638,8.80579,146.484,-0.138566,6.75115,-5.84382,19.0314,-182.625,-92.2756,107.913,41.495,72.248,-223.173,13.6827,838.48,-101.982,50.8148,-19.0416,-106.922,59.088,-20.4944,-112.321,-13.1819,-1.50187,-12.2112,-11.3382,-0.295116,-0.573935,-0.351759,0.566009,0.162118,0.774272,-0.649332,-0.241897,-0.718978,-0.0767838,0.0832536,0.90578,0.340728,-0.702392,0.249472,0.192456,-0.744433,0.107307,0.0132458,-0.142957,0.755559
60.6,0,,40.5576,-1.52778,-4.38578,-2.28124,3.73455,0.976593,20.0812,4.87194,3.4205,8.87533,-3.85281,-1.99442,-4.13073,-0.505134,2.75877,2.75877,4.06818,-4.06818,2.79127,-2.79127,-21.4368,0.167521,1.102,-6.7659,-1.17602,-1.71452,145.42,-2.55744,4.19753,144.144,37.8395,-1.97511,145.284,17.7952,-3.81801,149.469,21.4312,1.56423,146.281,-4.19072,6.41493,145.631,-9.01687,8.87369,146.495,-0.167521,6.77076,-1.46095,17.5749,-163.084,-69.8302,108.876,40.0321,62.4847,-228.969,-4.36927,882.397,-140.061,33.1766,-14.6497,-117.667,44.9131,0,-136.719,-0.972047,0,-7.29863,-4.39645,-0.297017,-0.572731,-0.352318,0.570343,0.160531,0.772074,-0.645475,-0.246288,-0.721589,-0.0883233,0.0883843,0.902765,0.340092,-0.703012,0.247135,0.193306,-0.74423,0.104008,0.0134285,-0.143197,0.755475
60.61,0,,40.0114,-1.66311,-4.34792,-2.44537,3.48629,0.921714,18.3803,5.0897,3.63178,9.20823,-3.97566,-2.04562,-4.35423,-0.657869,2.74034,2.74034,3.93776,-3.93776,2.30388,-2.30388,-22.7929,0.184066,1.15389,-6.78412,-1.90635,-1.40864,145.624,-2.57994,4.04461,144.512,37.2806,-1.92214,145.537,18.9337,-3.74738,149.991,22.7799,1.95389,146.424,-4.34333,6.42819,145.741,-9.38201,8.95172,146.517,-0.184066,6.78897,-15.1532,4.87922,-136.23,-22.4454,115.73,54.6807,27.3371,-240.7,24.8934,962.832,-238.76,-97.2201,-25.8904,-128.413,29.7784,-5.354,-124.5,-6.35387,0,-0.421075,6.24759,-0.298834,-0.571605,-0.35279,0.574312,0.1587,0.770123,-0.641869,-0.250925,-0.723659,-0.0993703,0.0928392,0.899826,0.339323,-0.703672,0.244649,0.194535,-0.743959,0.100839,0.01349,-0.143384,0.755317
60.62,0,,39.4952,-1.80963,-4.28805,-2.59518,3.3451,0.829418,16.7932,5.30965,3.89682,9.55692,-4.06475,-2.08965,-4.62316,-0.777326,2.72825,2.72825,3.80518,-3.80518,1.86412,-1.86412,-24.1205,0.198543,1.17859,-6.82327,-2.52415,-1.15146,145.827,-2.60301,3.8919,144.737,36.7468,-1.93119,145.674,19.9822,-3.70823,150.452,24.095,2.30863,146.529,-4.50194,6.43014,145.807,-9.75923,9.04597,146.539,-0.198543,6.82818,-18.5507,-4.87922,-146.481,0,142.588,53.7118,24.8859,-217.308,55.1908,934.19,-268.961,-295.86,-21.0072,-138.666,15.6258,2.94031,-101.583,-3.41402,-1.93098,-0.421075,5.32202,-0.300623,-0.570481,-0.353239,0.577908,0.156563,0.768408,-0.638453,-0.255747,-0.725309,-0.109995,0.097421,0.896994,0.338574,-0.704248,0.242074,0.196111,-0.743673,0.097781,0.0134895,-0.143745,0.755166
60.63,0,,39.0029,-1.97669,-4.21692,-2.72953,3.25685,0.717166,15.3758,5.5296,4.21562,9.93044,-4.12685,-2.13457,-4.87954,-0.870333,2.71615,2.71615,3.6847,-3.6847,1.46636,-1.46636,-25.3649,0.204748,1.16377,-6.85904,-3.04707,-0.925453,146.025,-2.6209,3.75288,144.913,36.2434,-1.95428,145.773,20.8943,-3.69774,150.858,25.3269,2.60818,146.606,-4.67426,6.43287,145.851,-10.1485,9.13718,146.561,-0.204747,6.8618,-14.1679,-4.39373,-159.672,0.974193,172.372,45.9029,53.7186,-179.67,37.0813,902.923,-291.502,-449.144,-20.0244,-154.784,9.28621,-0.965476,-87.8822,21.9778,-8.36759,-9.26365,-1.38835,-0.302328,-0.569436,-0.353723,0.58116,0.154247,0.766904,-0.635537,-0.260087,-0.726546,-0.119754,0.101992,0.894307,0.337976,-0.704763,0.239458,0.197894,-0.743293,0.0947963,0.0134287,-0.144053,0.754996
60.64,0,,38.5783,-2.13628,-4.15091,-2.84726,3.2039,0.631106,14.1651,5.75835,4.48316,10.3141,-4.08905,-2.17589,-5.10006,-0.971018,2.71673,2.71673,3.55904,-3.55904,1.11483,-1.11483,-26.4103,0.21302,1.04764,-6.90089,-3.4707,-0.722827,146.195,-2.64714,3.61099,145.023,35.7955,-2.01224,145.828,21.6554,-3.70263,151.187,26.3568,2.76922,146.688,-4.85002,6.41415,145.9,-10.5499,9.23143,146.589,-0.21302,6.90382,-4.38286,9.75844,-142.58,-21.9778,188.005,68.8544,79.6016,-143.568,-5.86402,921.779,-261.301,-509.198,5.37464,-165.037,0.491098,16.1059,-68.3391,22.9498,4.93473,-0.982508,-17.5858,-0.303909,-0.568387,-0.354082,0.58402,0.151926,0.76555,-0.633093,-0.26387,-0.727459,-0.127447,0.10645,0.891944,0.337479,-0.705112,0.23695,0.199719,-0.742902,0.0916802,0.0133677,-0.14442,0.754819
60.65,0,,38.1881,-2.29867,-4.07723,-2.96269,3.19684,0.565002,13.1288,6.0091,4.67569,10.7271,-3.98106,-2.20554,-5.3152,-1.10839,2.72479,2.72479,3.42948,-3.42948,0.785701,-0.785701,-27.2365,0.217157,0.859855,-6.95219,-3.82814,-0.555272,146.371,-2.67743,3.46646,145.083,35.3781,-2.09873,145.839,22.2704,-3.72501,151.461,27.1708,2.82779,146.798,-5.03435,6.38919,145.972,-10.9814,9.32669,146.605,-0.217156,6.95424,-4.8925,17.5749,-131.349,-45.904,205.565,86.923,74.2006,-84.4931,-3.90935,978.585,-172.45,-510.248,25.399,-169.918,7.32182,45.4212,-61.5093,15.6239,-24.03,1.40358,-37.4855,-0.305499,-0.567294,-0.354452,0.586627,0.14948,0.764306,-0.631138,-0.267104,-0.728067,-0.133124,0.110479,0.889872,0.33725,-0.705325,0.23464,0.201547,-0.742466,0.0882609,0.0132456,-0.144847,0.754691
60.66,0,,37.834,-2.47226,-4.01224,-3.08214,3.22038,0.528832,12.3039,6.28624,4.80446,11.1717,-3.88453,-2.21093,-5.53512,-1.26028,2.71788,2.71788,3.29733,-3.29733,0.491589,-0.491589,-27.8374,0.208884,0.706662,-7.01294,-4.14366,-0.405251,146.546,-2.68954,3.3206,145.105,35.0106,-2.21691,145.833,22.7297,-3.74109,151.719,27.759,2.89198,146.93,-5.21697,6.36461,146.059,-11.4371,9.40676,146.633,-0.208884,7.01447,3.43154,28.8141,-105.474,-86.898,182.634,115.232,39.053,-28.3506,40.5308,1002.45,-101.544,-462.793,36.609,-161.632,8.79511,62.9753,-62.003,-0.972047,-21.4553,14.5973,-10.644,-0.307141,-0.566307,-0.354751,0.588967,0.147165,0.763112,-0.629623,-0.269612,-0.728507,-0.137273,0.113346,0.888156,0.337123,-0.705499,0.232501,0.203321,-0.74193,0.0846001,0.0130013,-0.145334,0.754502
