"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
140.59,0,,44.5628,-0.995811,-4.7143,-3.01998,4.07106,-5.82339,28.5138,7.63894,4.75695,10.8603,-3.26625,-3.88911,-0.359765,5.54368,3.27758,3.27758,3.77079,-3.77079,5.60635,-5.60635,-17.8843,0.978239,-0.558411,-6.09498,4.79014,-5.25657,144.24,-2.89374,4.07263,142.622,41.4559,-2.87981,144.899,13.0501,-5.3585,144.81,17.8187,-2.10141,138.382,-3.14904,7.4521,137.198,-10.6917,10.3006,144.584,-0.974101,6.18388,-53.7156,44.4228,-184.077,-198.735,-17.5966,134.764,74.6992,-40.9896,58.1228,996.963,84.4742,-81.4717,27.8253,-162.124,98.6437,56.1731,-20.0368,79.0915,-27.2483,31.721,-16.6602,-0.290787,-0.573394,-0.345538,0.547153,0.168101,0.780444,-0.668495,-0.225232,-0.705301,-0.0484032,0.0939376,0.91844,0.364223,-0.694752,0.271565,0.257883,-0.730678,0.134648,0.0238662,-0.139901,0.765489
140.6,0,,43.811,-1.2366,-4.85092,-3.14258,3.50865,-5.73608,25.9787,7.78631,4.08685,11.2857,-3.34117,-3.79838,-0.543831,5.34401,3.27297,3.27297,3.66459,-3.66459,5.36126,-5.36126,-18.9785,0.953421,-0.387923,-6.29477,3.97818,-5.07538,144.377,-2.91653,3.95391,143.364,40.6988,-2.65612,145.344,14.8116,-5.169,145.529,18.9298,-1.75568,138.591,-3.42168,7.47863,137.374,-11.1081,10.4192,144.661,-0.951351,6.37857,-49.8083,60.5412,-188.468,-214.829,2.92659,170.407,160.159,-29.3282,9.77337,1190.53,-16.1945,298.38,30.7737,-216.304,72.7494,88.8677,7.81724,48.8394,-26.8192,28.3524,-3.93367,-0.292078,-0.572558,-0.345793,0.553263,0.167004,0.777401,-0.662888,-0.231828,-0.709583,-0.057558,0.0969879,0.915373,0.363122,-0.695786,0.267352,0.258924,-0.730506,0.130683,0.0231332,-0.141485,0.764982
140.61,0,,43.0156,-1.51938,-4.9113,-3.25773,2.87328,-5.60512,23.5993,7.94028,3.39425,11.7326,-3.33915,-3.6169,-0.670526,5.08291,3.23583,3.23583,3.56553,-3.56553,5.08535,-5.08535,-19.8818,0.914126,-0.286618,-6.56678,3.14195,-4.88055,144.542,-2.9073,3.83806,144.21,39.9389,-2.31335,145.883,16.4126,-4.90607,146.286,19.8508,-1.42234,138.866,-3.71061,7.49774,137.616,-11.5457,10.5165,144.743,-0.912056,6.6447,-27.3504,78.1161,-215.34,-219.739,40.0461,177.741,193.852,-53.2097,10.7507,1471.22,-119.708,510.668,11.2407,-239.27,25.3808,68.856,30.2815,28.3316,-3.86196,14.5973,29.8496,-0.293585,-0.57185,-0.346137,0.559111,0.16578,0.774637,-0.657459,-0.236956,-0.713799,-0.0651879,0.0993688,0.912264,0.362035,-0.696785,0.263087,0.259595,-0.73032,0.126288,0.0220963,-0.143626,0.764397
140.62,0,,42.2188,-1.81523,-4.88265,-3.36916,2.29203,-5.46543,21.4289,8.10084,3.01044,12.2043,-3.07253,-3.41207,-0.840846,4.78086,3.19265,3.19265,3.45587,-3.45587,4.84726,-4.84726,-20.8989,0.860354,-0.386688,-6.85769,2.38956,-4.75001,144.734,-2.88942,3.71294,145.001,39.1831,-1.96334,146.388,17.8128,-4.60469,147.027,20.8806,-1.29846,139.184,-4.00639,7.50281,137.896,-11.9984,10.6107,144.831,-0.856216,6.92903,6.82911,94.2345,-210.931,-211.906,113.285,185.056,164.563,-104.464,39.5534,1615.14,-0.43769,240.636,-17.5674,-246.08,13.1927,24.8829,-12.2196,5.85599,1.93098,-13.1937,8.79291,-0.295309,-0.571086,-0.346583,0.564599,0.164497,0.772189,-0.652308,-0.24122,-0.717679,-0.0725767,0.103829,0.908765,0.361037,-0.69766,0.258922,0.260089,-0.730153,0.12159,0.0208757,-0.145886,0.763796
140.63,0,,41.443,-2.11575,-4.79156,-3.50121,1.74609,-5.31327,19.5189,8.29,3.16672,12.6861,-2.9706,-3.27192,-1.0781,4.43443,3.15032,3.15032,3.32177,-3.32177,4.59236,-4.59236,-22.2224,0.825195,-0.328623,-7.09731,1.62613,-4.63116,144.937,-2.87442,3.56311,145.715,38.4468,-1.63053,146.866,18.977,-4.31169,147.768,22.2115,-0.993272,139.514,-4.31161,7.50242,138.192,-12.4887,10.7242,144.892,-0.821057,7.16434,40.0234,100.594,-214.36,-181.629,212.418,189.939,149.897,-145.524,44.9,1457.61,29.3252,-192.34,-48.341,-230.946,12.2105,-6.8461,-113.268,-18.0659,0,-26.3874,16.1975,-0.297192,-0.570213,-0.346937,0.569684,0.162976,0.770016,-0.647871,-0.244401,-0.720996,-0.0829505,0.108586,0.905008,0.360251,-0.698406,0.254898,0.26069,-0.730005,0.11652,0.0199592,-0.147771,0.763332
140.64,0,,40.7227,-2.39667,-4.64419,-3.62581,1.24014,-5.16484,17.897,8.50996,3.51302,13.1703,-3.07253,-3.18298,-1.31177,4.03766,3.11952,3.11952,3.17837,-3.17837,4.30105,-4.30105,-23.4851,0.802445,-0.108717,-7.28225,0.878156,-4.5279,145.173,-2.8724,3.40313,146.413,37.7493,-1.30361,147.355,19.8907,-4.03129,148.514,23.483,-0.489879,139.887,-4.61168,7.48175,138.516,-13.0032,10.8398,144.941,-0.798308,7.34503,62.5153,87.8988,-216.302,-97.6531,327.63,190.433,115.248,-217.308,15.12,1386.73,-38.5167,-553.294,-47.8497,-181.647,8.79511,-19.5289,-241.224,-41.0157,-13.7314,-18.5273,-17.5858,-0.299274,-0.569128,-0.347495,0.574301,0.1612,0.768095,-0.644318,-0.246228,-0.72379,-0.0937576,0.111826,0.901441,0.359766,-0.6989,0.25136,0.261193,-0.729863,0.111094,0.0192877,-0.149236,0.762964
140.65,0,,40.0939,-2.64678,-4.48198,-3.73638,0.795387,-5.04261,16.5655,8.71671,3.84182,13.6374,-3.2325,-3.14255,-1.54783,3.65198,3.12672,3.12672,3.03432,-3.03432,3.96912,-3.96912,-24.4981,0.790036,0.0877151,-7.42669,0.125766,-4.39346,145.42,-2.90932,3.24336,147.039,37.1017,-1.02061,147.833,20.5683,-3.79773,149.25,24.4971,0.0304063,140.244,-4.91775,7.44976,138.834,-13.5117,10.9654,144.996,-0.787967,7.48649,83.5122,60.0557,-226.571,13.6777,418.465,183.593,57.1253,-261.23,0.459923,1373.12,-90.383,-825.636,11.2407,-136.736,0.982195,15.6232,-293.928,-57.6116,-6.4366,-11.2287,-9.71848,-0.301285,-0.567778,-0.348223,0.578411,0.158947,0.766413,-0.641766,-0.246964,-0.725939,-0.102786,0.113834,0.898156,0.3597,-0.699136,0.248183,0.261729,-0.729766,0.105717,0.0187994,-0.150396,0.762598
140.66,0,,39.5837,-2.85864,-4.28805,-3.8395,0.455347,-5.0239,15.5105,8.94326,4.03184,14.1373,-3.48562,-3.12279,-1.79345,3.33201,3.17796,3.17796,2.89654,-2.89654,3.59658,-3.59658,-25.168,0.773491,0.312562,-7.57249,-0.597941,-4.24539,145.706,-2.99037,3.09,147.588,36.5221,-0.78425,148.266,21.0388,-3.62222,149.963,25.1665,0.59236,140.541,-5.21611,7.42441,139.087,-14.0308,11.1144,145.056,-0.771422,7.62936,82.0173,28.3286,-221.183,115.734,475.107,172.364,28.7912,-272.961,12.7054,1402.72,-215.781,-857.343,21.0072,-91.2963,-6.83072,34.6694,-311.538,-96.1853,5.36384,-10.8076,2.54532,-0.303305,-0.566079,-0.349328,0.581875,0.156196,0.76505,-0.640126,-0.246906,-0.727474,-0.109559,0.113954,0.895396,0.35989,-0.699271,0.245258,0.262771,-0.729595,0.100531,0.0182502,-0.151556,0.762176
140.67,0,,39.1965,-3.0173,-4.10588,-3.92658,0.205906,-5.05509,14.753,9.2292,4.08935,14.7016,-3.60914,-3.14076,-2.01875,3.0564,3.26319,3.26319,2.76915,-2.76915,3.19883,-3.19883,-25.5049,0.732128,0.348389,-7.68386,-1.26869,-4.07004,145.986,-3.10372,2.94679,148.033,36.0312,-0.615808,148.634,21.3054,-3.50544,150.594,25.4972,0.95273,140.788,-5.48875,7.39593,139.274,-14.583,11.2674,145.117,-0.730059,7.73581,65.4372,35.6353,-204.598,169.432,474.107,148.444,36.1448,-242.167,45.8774,1463.82,-261.739,-811.568,18.0588,-86.4156,-16.1169,55.6465,-236.821,-55.1696,-6.4366,-37.0546,-8.79291,-0.305126,-0.564229,-0.350538,0.584577,0.152721,0.764033,-0.639367,-0.246164,-0.728421,-0.113041,0.113773,0.893097,0.360131,-0.699325,0.24263,0.264349,-0.729203,0.0954611,0.0175791,-0.152352,0.761823
140.68,0,,38.9099,-3.17689,-3.95289,-4.00678,0.0423579,-5.10373,14.3162,9.54593,4.1056,15.276,-3.61521,-3.21173,-2.16457,2.79616,3.34898,3.34898,2.65971,-2.65971,2.79827,-2.79827,-25.576,0.70731,0.242143,-7.74528,-1.81368,-3.89275,146.277,-3.21505,2.8199,148.401,35.6416,-0.518003,148.964,21.3503,-3.42922,151.083,25.5626,1.10927,141.024,-5.75624,7.37916,139.444,-15.1594,11.4276,145.183,-0.705241,7.79323,84.4635,37.6016,-196.778,125.008,406.24,143.067,19.5265,-189.935,55.6507,1738.3,-254.955,-1125.91,21.0072,-104.501,-25.3808,57.1386,-132.811,-72.2634,17.5934,-24.4223,31.7007,-0.306901,-0.562409,-0.351887,0.586594,0.148693,0.763244,-0.639474,-0.24451,-0.728892,-0.113774,0.113529,0.891389,0.360071,-0.699571,0.239701,0.266126,-0.728733,0.0902753,0.0171517,-0.152778,0.76145
140.69,0,,38.7568,-3.31781,-3.83878,-4.09042,-0.121191,-5.14364,14.2325,9.88466,4.17812,15.8639,-3.33645,-3.30606,-2.26317,2.54188,3.45263,3.45263,2.55913,-2.55913,2.41453,-2.41453,-25.4664,0.690765,-0.182843,-7.78173,-2.32336,-3.71935,146.552,-3.34166,2.70251,148.775,35.367,-0.443291,149.31,21.1576,-3.37747,151.538,25.4437,0.924577,141.255,-6.0203,7.37409,139.603,-15.7539,11.5927,145.243,-0.688695,7.82685,98.6314,43.9373,-184.077,27.3553,318.368,146.981,55.1727,-134.281,53.6961,1058.54,248.608,-2173.28,5.37464,-138.174,-40.5379,78.1158,-33.2027,-11.712,11.8004,-28.7735,-10.644,-0.308483,-0.560568,-0.353224,0.587975,0.14472,0.762603,-0.640534,-0.241467,-0.728978,-0.111577,0.114629,0.889628,0.359709,-0.700007,0.236469,0.268078,-0.72818,0.0850256,0.0168468,-0.153025,0.761095
140.7,0,,38.7043,-3.44101,-3.74821,-4.1881,-0.307095,-5.17233,14.4672,10.2278,3.05545,16.4744,-3.23317,-3.43812,-2.49206,2.27054,3.57931,3.57931,2.44623,-2.44623,2.04198,-2.04198,-23.9418,0.657674,-0.452165,-7.78645,-3.06913,-3.55374,146.826,-3.48991,2.57209,149.17,35.1729,-0.390314,149.7,20.7289,-3.3495,152.23,23.9049,0.909936,141.502,-6.29037,7.36941,139.773,-16.3589,11.765,145.314,-0.655605,7.82685,129.889,71.2949,-186.526,-62.9718,261.726,168.944,170.919,-74.2282,23.4561,1428.73,351.028,21.4178,47.3583,-167.005,-55.1815,130.866,15.1408,21.0057,6.86571,-16.5623,1.38835,-0.310069,-0.558551,-0.354565,0.589128,0.1413,0.761862,-0.642564,-0.236895,-0.728691,-0.100102,0.107548,0.889012,0.3591,-0.700559,0.23293,0.269979,-0.727655,0.0795958,0.0164809,-0.152968,0.760748
140.71,0,,38.7538,-3.53434,-3.66633,-4.26028,-0.463584,-5.17233,14.9947,10.5907,2.57663,17.1357,-3.77586,-3.55581,-2.61517,1.93436,3.75436,3.75436,2.33181,-2.33181,1.68765,-1.68765,-22.8152,0.599766,-0.0605358,-7.78443,-3.64722,-3.43099,147.123,-3.68431,2.44146,149.56,35.0342,-0.36541,150.101,20.0641,-3.33691,152.773,22.7661,1.47189,141.804,-6.58187,7.33781,139.998,-17.0047,11.9181,145.386,-0.597697,7.81985,143.072,53.2345,-187.016,-96.6789,221.68,165.524,173.329,-34.1464,20.0067,920.347,340.304,214.388,97.1735,-181.647,-47.8597,166.018,33.2027,33.6897,5.36384,-10.8076,19.437,-0.311606,-0.556192,-0.356165,0.590171,0.138494,0.761015,-0.64542,-0.230969,-0.728066,-0.0945493,0.0983948,0.888971,0.358365,-0.701042,0.229143,0.271681,-0.727027,0.0736732,0.0159316,-0.152784,0.760443
140.72,0,,38.8484,-3.59686,-3.63154,-4.29179,-0.623602,-5.10498,15.7336,10.9822,3.68554,17.8466,-5.70564,-3.68428,-3.05203,1.54612,3.95964,3.95964,2.2466,-2.2466,1.2941,-1.2941,-23.1055,0.514971,1.64806,-7.74663,-4.50552,-3.24785,147.398,-3.90784,2.33554,149.945,34.9108,-0.354542,150.513,19.2034,-3.346,153.591,23.0295,3.56767,142.145,-6.88194,7.28204,140.262,-17.6867,12.0478,145.446,-0.51497,7.77643,164.544,80.0823,-90.8139,-61.53,196.304,136.721,138.68,54.1873,39.036,-440.363,-312.511,720.227,153.315,-161.14,-38.5735,216.31,-7.32352,51.7556,-21.0262,-13.1937,-16.1975,-0.312765,-0.553808,-0.357812,0.591279,0.136177,0.760051,-0.648973,-0.223893,-0.727104,-0.106389,0.0864296,0.887857,0.357505,-0.701458,0.225233,0.273272,-0.726244,0.0673872,0.0152596,-0.152229,0.760232
140.73,0,,38.9174,-3.63513,-3.65047,-4.26573,-0.734203,-4.94658,16.4865,11.3913,5.66708,18.5474,-8.6047,-3.82084,-3.97893,1.09816,4.18249,4.18249,2.18279,-2.18279,0.988779,-0.988779,-24.2646,0.44879,4.20909,-7.65213,-5.67713,-3.13095,147.623,-4.14434,2.25478,150.241,34.7472,-0.403898,150.864,18.2913,-3.48096,154.837,24.1366,6.76258,142.524,-7.18544,7.18101,140.575,-18.3898,12.1319,145.485,-0.44879,7.67698,223.628,15.6329,37.5957,60.0493,165.519,141.604,293.936,401.866,-23.4561,-1952.16,-822.201,-504.369,245.114,-108.398,-8.79511,305.178,-119.151,17.0938,-32.183,-4.91254,-20.1311,-0.313501,-0.551557,-0.359342,0.592672,0.133916,0.758937,-0.653221,-0.216988,-0.725367,-0.129465,0.0722712,0.884955,0.356825,-0.701564,0.221627,0.274613,-0.725262,0.0608556,0.0148935,-0.151254,0.760176
140.74,0,,38.9804,-3.61833,-3.76049,-4.13539,-0.635368,-4.76323,17.0047,11.8048,5.73209,19.2447,-10.878,-4.00321,-5.014,0.660429,4.46176,4.46176,2.17133,-2.17133,0.760492,-0.760492,-23.7023,0.395018,6.10423,-7.50836,-6.85756,-3.04912,147.782,-4.43248,2.2305,150.258,34.5239,-0.624864,150.985,17.5543,-3.79703,156.027,23.5226,9.105,142.87,-7.49151,7.02733,140.849,-19.1035,12.218,145.496,-0.395018,7.52851,315.906,-104.503,134.76,311.04,169.446,201.661,938.476,1121.1,-185.522,-2080.57,-1796.94,-599.069,352.546,-129.888,-16.1169,387.682,-237.315,-32.7177,-32.183,-15.1587,-21.9823,-0.313436,-0.549353,-0.360925,0.594392,0.131294,0.75767,-0.657516,-0.212539,-0.722767,-0.136785,0.0548118,0.882849,0.356336,-0.701259,0.21827,0.2762,-0.724163,0.0544465,0.0147707,-0.149905,0.760266
140.75,0,,38.9639,-3.6202,-3.94368,-3.87215,0,-4.59735,17.0372,12.2052,1.03515,19.9489,-10.9462,-4.23589,-5.56202,0.293524,4.7324,4.7324,2.252,-2.252,0.60083,-0.60083,-18.7329,0.339178,6.11288,-7.30047,-7.38931,-2.98678,147.854,-4.7085,2.30156,149.604,34.2202,-1.16958,150.48,17.2219,-4.16275,156.252,18.5733,8.60949,143.095,-7.80359,6.83776,141.019,-19.8066,12.294,145.468,-0.337109,7.31841,292.972,-163.563,113.277,594.725,211.9,305.665,1185.55,1574.22,428.706,766.638,-2251.92,-862.382,366.704,-212.407,-53.2171,412.609,-292.488,-1.46993,-7.29482,-27.7909,-13.1894,-0.312459,-0.547764,-0.36245,0.596103,0.127815,0.756635,-0.65971,-0.214003,-0.720261,-0.100895,0.0312512,0.885409,0.355804,-0.700682,0.21474,0.2784,-0.722766,0.0487094,0.0148325,-0.14802,0.760608
140.76,0,,38.8799,-3.72192,-4.13505,-3.53558,0.697729,-4.48884,16.914,12.5945,-3.25048,20.6429,-8.41502,-4.5656,-5.42158,0.0238915,4.91119,4.91119,2.3887,-2.3887,0.505594,-0.505594,-14.2729,0.301951,3.67044,-7.02036,-7.08483,-2.94976,147.865,-4.88992,2.43197,148.863,33.9332,-1.68306,149.848,17.0597,-4.36414,155.676,14.1627,5.4675,143.194,-8.11481,6.64273,141.058,-20.4992,12.3974,145.419,-0.301951,7.03548,195.802,-125.5,-13.6632,629.874,346.671,390.631,503.908,1258.81,1095.19,2244.54,-622.177,644.635,324.229,-277.332,-106.925,373.069,-248.053,41.9877,-4.93473,-12.6322,-41.882,-0.311173,-0.547086,-0.363666,0.597218,0.123851,0.756106,-0.66018,-0.216988,-0.718836,-0.0545074,0.0278336,0.887989,0.355364,-0.699924,0.211192,0.28138,-0.721211,0.0436413,0.0152601,-0.145581,0.761111
140.77,0,,38.9189,-3.88245,-4.35611,-3.19213,0.181198,-4.3454,17.1627,13.0014,-4.7682,21.3651,-7.17778,-5.02916,-4.40145,-0.229529,5.01397,5.01397,2.53361,-2.53361,0.519599,-0.519599,-12.3526,0.239906,2.68458,-6.61673,-6.78475,-2.96729,147.771,-4.99086,2.57894,149.505,33.8805,-1.3824,150.398,16.7546,-4.04108,155.237,12.2654,4.16679,143.222,-8.40545,6.44887,141.019,-21.1887,12.516,145.325,-0.239906,6.62929,190.434,-27.8431,-44.436,479.498,490.741,357.914,106.44,658.697,1042.01,1139.69,545.362,1346.59,285.654,-311.043,-121.591,332.519,-145.524,95.2132,7.72392,-9.82508,-44.4273,-0.309585,-0.547207,-0.364153,0.59715,0.121041,0.756097,-0.66024,-0.211738,-0.720362,-0.0347296,0.0261845,0.889603,0.354996,-0.699065,0.207895,0.284807,-0.719526,0.0389428,0.0158095,-0.142041,0.761969
140.78,0,,39.243,-4.03364,-4.58893,-2.91887,-1.61548,-4.15457,18.0341,13.4435,-4.93823,22.1246,-6.70057,-5.6212,-2.47832,-0.525613,5.09689,5.09689,2.63073,-2.63073,0.57422,-0.57422,-11.4228,0.13443,2.60427,-6.08755,-6.72077,-3.01405,147.623,-5.07018,2.68177,151.626,34.1481,-0.266246,152.243,16.1444,-3.30405,155.056,11.3444,3.95957,143.249,-8.66865,6.27061,140.976,-21.8813,12.6376,145.188,-0.13443,6.09564,209.97,44.4228,-77.6406,333.486,523.452,310.054,-72.7465,21.5073,356.958,84.4924,1001.87,1163.49,233.874,-331.55,-80.5623,343.271,-104.504,80.5614,11.1568,-5.89505,-78.2106,-0.308061,-0.547453,-0.364033,0.595678,0.120124,0.756455,-0.660975,-0.196846,-0.724026,-0.0273442,0.0225834,0.890458,0.354935,-0.69815,0.205209,0.28828,-0.717801,0.0342421,0.016358,-0.137334,0.76315
140.79,0,,39.8283,-4.16897,-4.83762,-2.74385,-3.76397,-3.94379,19.412,13.9186,-5.37454,22.9495,-5.90476,-6.31655,-0.24323,-0.905317,5.18615,5.18615,2.63678,-2.63678,0.634443,-0.634443,-9.97137,-0.0248179,2.19288,-5.42608,-6.72738,-3.11537,147.497,-5.15671,2.69412,154.169,34.6404,1.02469,154.468,15.2613,-2.62785,154.963,9.9026,3.37397,143.326,-8.92414,6.09352,140.976,-22.6025,12.7329,145.018,0.0248179,5.42473,214.353,96.2008,-154.791,224.103,431.135,333.993,17.5738,-296.843,-224.098,340.834,1245.01,610.408,244.623,-334.955,-13.1927,350.599,-124.5,53.6997,24.4591,8.28114,-89.3174,-0.307084,-0.54733,-0.363544,0.593316,0.120678,0.756722,-0.663056,-0.178231,-0.727023,-0.0143442,0.0188001,0.890807,0.355248,-0.697129,0.203016,0.291582,-0.715923,0.0292375,0.0167857,-0.131356,0.764633
140.8,0,,40.5186,-4.29869,-5.09449,-2.63901,-5.43122,-3.68935,21.1292,14.4157,-5.61333,23.8229,-5.32562,-7.08826,1.37691,-1.41216,5.26532,5.26532,2.56497,-2.56497,0.67646,-0.67646,-8.54225,-0.250247,1.87661,-4.64109,-6.87963,-3.27708,147.409,-5.23458,2.62704,156.152,35.2339,1.94885,156.214,14.1468,-2.25654,155.045,8.48059,2.90774,143.485,-9.16849,5.89654,141.069,-23.3343,12.7785,144.809,0.250247,4.62636,242.688,84.9616,-213.87,135.725,247.056,355.463,150.395,-456.053,-428.706,382.841,1083.94,152.445,281.263,-312.027,19.0412,365.74,-193.868,51.7556,30.6811,13.1937,-56.2283,-0.306773,-0.546894,-0.362866,0.590721,0.121953,0.756682,-0.666346,-0.161261,-0.727994,-0.00207528,0.0143439,0.890418,0.355854,-0.695961,0.201366,0.294273,-0.713982,0.0238055,0.0169685,-0.124151,0.766392
140.81,0,,41.2074,-4.42562,-5.41123,-2.52615,-6.57842,-3.40997,22.9463,14.9458,-5.43955,24.7697,-6.16395,-7.90759,2.19026,-1.99238,5.32722,5.32722,2.48797,-2.48797,0.67786,-0.67786,-7.49883,-0.541857,2.8563,-3.77916,-7.35622,-3.43489,147.332,-5.29746,2.55091,157.525,35.8524,2.48497,157.439,12.957,-2.09082,155.429,7.43685,3.82106,143.689,-9.39911,5.67499,141.201,-24.0857,12.7957,144.578,0.541856,3.74675,295.894,135.259,-210.441,37.6039,-30.7477,256.836,-19.0279,-623.992,-297.858,-64.9207,-203.088,54.5945,318.363,-205.067,39.5557,383.777,-298.331,42.9597,21.8845,25.4049,-8.79291,-0.306605,-0.546494,-0.362152,0.588421,0.123788,0.756218,-0.669959,-0.146981,-0.727702,0.000244143,0.00250247,0.889476,0.356646,-0.694614,0.200144,0.296777,-0.711911,0.0181289,0.0167856,-0.116095,0.768353
140.82,0,,41.7236,-4.54321,-5.67373,-2.38923,-7.50441,-3.12435,24.5078,15.4978,-5.41705,25.8237,-7.15821,-8.78262,2.84465,-2.65963,5.37617,5.37617,2.39908,-2.39908,0.668056,-0.668056,-6.40669,-0.961693,3.962,-2.83892,-7.76661,-3.64336,147.277,-5.34793,2.46176,158.629,36.3141,2.89656,158.428,11.8699,-2.03907,155.764,6.34757,4.83122,143.919,-9.60659,5.41209,141.376,-24.8371,12.7916,144.304,0.959624,2.7775,304.184,147.469,-185.057,-116.202,-364.749,67.3914,-296.886,-733.903,-71.2881,-141.537,-1238.23,-70.3429,376.962,-111.311,79.1114,411.6,-348.155,42.9597,9.86946,30.7385,36.0972,-0.306665,-0.546063,-0.361478,0.586958,0.125437,0.75555,-0.673446,-0.134714,-0.726856,0.00225841,-0.0102544,0.888592,0.357631,-0.692983,0.199477,0.299023,-0.709806,0.0123296,0.0157484,-0.107004,0.770574
140.83,0,,41.9037,-4.66734,-5.83287,-2.20619,-8.40451,-2.86243,25.5721,16.0873,-5.78335,26.9894,-7.10016,-9.66663,3.7369,-3.35163,5.39546,5.39546,2.31754,-2.31754,0.65125,-0.65125,-5.09328,-1.47873,4.05837,-1.86899,-7.89017,-3.87326,147.26,-5.3687,2.37879,159.689,36.4611,3.34166,159.378,10.9658,-2.03557,155.835,5.04438,4.75915,144.167,-9.79006,5.10979,141.563,-25.6006,12.7714,144.04,1.47459,1.76902,290.526,97.6572,-231.452,-323.237,-662.594,-102.047,-404.281,-697.731,45.4174,38.1887,-1319.42,-279.272,351.563,-118.651,84.4688,380.354,-334.948,4.38607,-60.5041,-29.756,43.5018,-0.306956,-0.545733,-0.360974,0.586772,0.125741,0.754813,-0.676544,-0.123785,-0.725923,0.0115362,-0.0168465,0.888104,0.35842,-0.691203,0.198986,0.301214,-0.707593,0.00640881,0.0139168,-0.0973564,0.772747
140.84,0,,41.6396,-4.83346,-5.96182,-1.9693,-9.4164,-2.55062,26.0926,16.6702,-6.25467,28.0016,-6.2949,-10.5372,4.87715,-4.0206,5.36897,5.36897,2.25308,-2.25308,0.655451,-0.655451,-3.79813,-1.84893,3.44807,-0.89636,-7.81074,-4.07978,147.211,-5.34303,2.31436,160.794,36.199,3.81484,160.356,10.1983,-2.02788,155.693,3.76299,3.96521,144.43,-9.97097,4.76225,141.783,-26.355,12.743,143.782,1.84273,0.764757,318.862,72.2659,-248.054,-397.938,-820.815,-87.892,-333.487,-607.442,43.4628,68.7396,-713.873,-184.571,304.696,-188.003,103.019,368.153,-323.716,41.9877,-73.1627,-12.6322,76.5909,-0.307154,-0.54582,-0.360258,0.588486,0.124399,0.753721,0.679187,0.113411,0.72515,0.0245981,-0.0183723,0.888094,0.358843,-0.689303,0.198252,0.303181,-0.705428,0.000427273,0.0132451,-0.0880767,0.774623
140.85,0,,40.9793,-4.96879,-6.00634,-1.65908,-10.3965,-2.16272,26.1785,17.2992,-6.73474,28.7983,-4.75189,-11.3197,6.03772,-4.72625,5.32405,5.32405,2.21675,-2.21675,0.662454,-0.662454,-2.54562,-2.01025,2.12863,0.0330735,-7.61657,-4.29995,147.151,-5.29803,2.27839,161.782,35.5501,4.25406,161.24,9.48048,-2.03348,155.44,2.52318,2.46629,144.76,-10.1056,4.3519,142.085,-27.1125,12.671,143.513,2.00611,-0.183486,349.134,118.655,-138.189,-271.956,-838.856,3.41992,-169.423,-535.169,-69.3335,-376.874,1100.13,1090.84,283.689,-262.198,117.685,381.363,-332.521,79.0915,-58.5731,25.8259,106.903,-0.307219,-0.546133,-0.359592,0.592124,0.122563,0.752347,0.68156,0.103888,0.724348,0.041201,-0.0147713,0.888172,0.358486,-0.687367,0.197463,0.304642,-0.703223,-0.00585968,0.0141614,-0.0797187,0.776372
