"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
95.81,0,,36.2142,-2.98653,-4.23906,-5.80788,3.28253,0.554325,13.0529,9.11977,7.75742,13.5928,-7.40938,-4.9382,-7.11663,3.82092,1.05246,1.05246,1.09184,-1.09184,1.50853,-1.50853,-30.3766,0.435213,2.29476,-5.86723,-3.43189,3.8887,146.324,-1.02359,1.11918,143.127,34.9531,-5.16948,144.665,21.976,-6.74601,151.808,30.317,4.30448,146.816,-4.07557,6.89075,145.381,-13.0673,11.0712,151.718,-0.433169,5.83723,50.2842,40.5357,-123.042,35.6514,416.514,142.582,71.2766,-61.4935,92.7733,1130.42,-167.409,-535.234,54.2157,-245.6,-84.4671,98.6225,-64.9602,-61.9992,2.04094,-14.7146,13.1285,-0.31618,-0.565156,-0.344868,0.590937,0.157058,0.760508,-0.637127,-0.271136,-0.721361,-0.151006,0.120487,0.88925,0.337485,-0.704087,0.235794,0.212599,-0.740341,0.0741623,0.00189223,-0.154003,0.722099
95.82,0,,36.056,-3.03052,-4.16268,-5.8299,3.19338,0.531984,12.5211,9.47557,7.70477,14.1481,-7.48068,-4.90307,-7.14548,3.56487,1.21824,1.21824,0.993033,-0.993033,1.27478,-1.27478,-30.5267,0.412737,2.37251,-5.97663,-3.65974,3.92285,146.571,-1.19569,1.02,143.424,34.6295,-5.12999,144.879,22.181,-6.64339,152.088,30.4571,4.52741,147.047,-4.28921,6.813,145.551,-13.6308,11.1755,151.767,-0.412737,5.94956,31.7302,63.9602,-100.594,-24.4156,364.747,163.077,42.4784,-59.0596,121.606,1125.94,-113.867,-600.047,27.3455,-214.348,-67.8691,48.822,-43.9534,-53.2111,8.3493,-35.6342,3.88992,-0.317406,-0.563151,-0.346277,0.592936,0.154063,0.759513,-0.636323,-0.270887,-0.722203,-0.152777,0.120122,0.888282,0.336811,-0.704264,0.232924,0.214368,-0.73973,0.0692791,0.00134283,-0.154852,0.721769
95.83,0,,35.9702,-3.05443,-4.09894,-5.83558,3.08442,0.557117,12.2188,9.87117,7.63238,14.6965,-7.57879,-4.92687,-7.0576,3.22,1.4,1.4,0.909829,-0.909829,1.07907,-1.07907,-30.4739,0.416824,2.48135,-6.01417,-3.78553,3.87162,146.857,-1.38267,0.936103,143.792,34.3664,-5.07553,145.192,22.2152,-6.51741,152.324,30.4003,4.70597,147.365,-4.50193,6.73084,145.803,-14.2306,11.2682,151.805,-0.416823,5.98638,42.4861,96.1831,-114.263,-62.5163,298.359,175.78,44.9362,-48.3215,74.2083,1361.82,-58.1449,-1059.15,7.34396,-178.22,-48.8177,28.325,-104.987,-71.2965,0.9277,-31.2021,5.34864,-0.318678,-0.560998,-0.348037,0.594587,0.150768,0.758601,-0.636219,-0.269186,-0.722956,-0.153022,0.118963,0.887736,0.336261,-0.704385,0.230298,0.215767,-0.739102,0.0637231,0.00122081,-0.155165,0.7215
95.84,0,,35.9761,-3.02765,-4.03795,-5.83168,2.92469,0.59761,12.1938,10.2949,7.38889,15.246,-7.6056,-5.01072,-6.93082,2.81845,1.62206,1.62206,0.835362,-0.835362,0.846679,-0.846679,-30.0319,0.429084,2.48135,-5.98629,-3.99438,3.80819,147.187,-1.60934,0.859315,144.269,34.1581,-4.98477,145.631,22.0297,-6.35039,152.649,29.9513,4.78733,147.738,-4.70553,6.64514,146.111,-14.8517,11.361,151.844,-0.429083,5.95876,63.4902,93.7549,-163.087,-73.7133,230.938,185.546,132.305,-17.6105,19.0317,897.402,238.394,-984.818,4.88158,-131.36,-32.2197,39.552,-189.96,-118.158,14.6577,-32.2658,15.0734,-0.319972,-0.558517,-0.350187,0.595974,0.147346,0.757725,-0.636937,-0.265578,-0.723672,-0.150038,0.116527,0.88735,0.335706,-0.704495,0.227853,0.216931,-0.738507,0.0577426,0.00134283,-0.154975,0.721284
95.85,0,,36.1033,-2.90429,-3.95224,-5.81072,2.74886,0.557117,12.412,10.7537,6.09643,15.8166,-7.99803,-5.12063,-6.77921,2.45941,1.92593,1.92593,0.769007,-0.769007,0.539537,-0.539537,-28.3465,0.435213,2.75605,-5.91764,-4.37412,3.78624,147.566,-1.9185,0.78713,144.813,33.9921,-4.85815,146.159,21.6425,-6.17063,153.071,28.2552,5.11275,148.078,-4.8863,6.55326,146.379,-15.4833,11.4386,151.893,-0.435212,5.88879,40.0362,56.1615,-149.418,-49.2977,181.134,194.327,209.471,27.8475,5.85991,1617.28,-75.5884,-169.004,-8.29436,-105.473,-20.5034,37.595,-235.333,-125.499,17.6263,-37.5843,-18.4771,-0.321176,-0.555436,-0.352855,0.597129,0.143987,0.756925,-0.638461,-0.260389,-0.72422,-0.139718,0.106086,0.888607,0.335046,-0.704579,0.225541,0.218339,-0.737725,0.0519447,0.00152597,-0.154428,0.721049
95.86,0,,36.2615,-2.77806,-3.84949,-5.76667,2.55941,0.406319,12.8666,11.2007,5.91612,16.405,-8.54464,-5.28607,-6.55181,2.22792,2.23687,2.23687,0.725534,-0.725534,0.205214,-0.205214,-27.5472,0.431127,3.26398,-5.81359,-4.64706,3.81307,147.928,-2.23417,0.733357,145.373,33.8542,-4.68434,146.714,21.0471,-5.94203,153.374,27.4488,5.6833,148.298,-5.05794,6.46668,146.522,-16.0937,11.5372,151.948,-0.431126,5.78567,10.2481,69.8163,-100.594,-27.8369,158.195,194.327,108.886,34.6483,49.3166,745.999,157.234,131.429,-9.76315,-85.4443,-26.8622,27.3465,-198.24,-116.202,8.3493,-14.7146,-1.94496,-0.322169,-0.552413,-0.355558,0.597973,0.14075,0.756362,-0.64043,-0.253865,-0.724787,-0.136851,0.0984573,0.889229,0.334375,-0.704642,0.223161,0.220472,-0.736858,0.0468777,0.00170904,-0.15357,0.720789
95.87,0,,36.4035,-2.70155,-3.7374,-5.69315,2.32662,0.170347,13.5234,11.6478,6.82426,17.038,-9.7902,-5.5229,-6.45521,2.07958,2.50813,2.50813,0.705773,-0.705773,-0.149494,0.149494,-27.6699,0.400478,4.4729,-5.66557,-5.03392,3.87162,148.302,-2.51014,0.699043,146.005,33.7416,-4.45153,147.345,20.2759,-5.70566,153.829,27.5544,7.1065,148.435,-5.2305,6.37921,146.582,-16.7041,11.667,152.02,-0.400477,5.63836,59.5762,10.741,-115.726,-4.89867,157.73,194.833,5.37936,28.3486,81.5202,-121,-77.5266,416.932,48.8158,-90.8106,-31.744,95.687,-91.7865,-50.7729,-8.72038,-15.0692,-18.4771,-0.323204,-0.54966,-0.358302,0.598663,0.137824,0.755898,-0.643039,-0.245924,-0.725197,-0.144418,0.0902155,0.88891,0.333512,-0.704745,0.220469,0.223151,-0.735982,0.0421764,0.00177009,-0.152288,0.720486
95.88,0,,36.5425,-2.63079,-3.64949,-5.56314,2.11241,-0.0865696,14.2825,12.1137,8.08514,17.7181,-11.4032,-5.76992,-6.4854,1.95959,2.77878,2.77878,0.729694,-0.729694,-0.544973,0.544973,-28.0674,0.35144,5.91766,-5.50039,-5.56081,3.98384,148.67,-2.78581,0.703018,146.637,33.6248,-4.21055,147.993,19.4007,-5.57402,154.417,27.9241,8.87521,148.55,-5.40762,6.27673,146.621,-17.3358,11.7945,152.107,-0.351439,5.47632,109.382,-70.7875,-80.5715,59.5616,143.574,157.713,54.211,121.555,2.43731,-1162.66,-418.886,-147.509,103.507,-95.2321,-55.1765,184.576,-2.46026,-21.9703,-20.5949,-23.9334,-17.9909,-0.323999,-0.547038,-0.361233,0.599327,0.134893,0.755461,-0.646536,-0.237385,-0.724911,-0.155465,0.0813644,0.887989,0.332478,-0.704815,0.217542,0.226085,-0.734959,0.0374773,0.0017091,-0.150828,0.720142
95.89,0,,36.6504,-2.56958,-3.65993,-5.36743,1.99478,-0.233179,14.8939,12.5678,9.00513,18.4029,-12.5726,-6.06227,-6.65377,1.81314,3.04574,3.04574,0.810401,-0.810401,-0.865706,0.865706,-28.2641,0.300358,6.81172,-5.2687,-6.1138,4.10582,148.939,-3.05775,0.764323,147.098,33.4714,-4.06351,148.488,18.6377,-5.60304,155.005,28.0887,10.0892,148.671,-5.60208,6.15702,146.665,-17.9765,11.9023,152.173,-0.298315,5.24614,150.405,-104.982,5.85246,179.696,104.516,125.477,260.76,375.476,-103.508,-1702.58,-389.571,-714.412,154.785,-130.377,-49.794,253.895,-4.40007,-20.0145,-12.6167,-20.9196,-31.8487,-0.324001,-0.544905,-0.36386,0.600082,0.131785,0.755001,-0.650181,-0.230481,-0.723855,-0.16236,0.0751372,0.886692,0.331382,-0.704821,0.21437,0.228957,-0.73381,0.0327169,0.00183114,-0.148811,0.719944
95.9,0,,36.6785,-2.57724,-3.77037,-5.12056,2.10622,-0.289031,15.1689,12.9985,6.88876,19.1007,-12.9279,-6.40787,-6.73159,1.64307,3.26995,3.26995,0.939158,-0.939158,-1.11305,1.11305,-25.7117,0.241104,6.9089,-4.96301,-6.60984,4.22292,149.12,-3.28753,0.875425,147.23,33.2604,-4.10617,148.669,18.1545,-5.73963,155.329,25.5272,10.0808,148.792,-5.83398,6.02847,146.72,-18.6293,11.9927,152.228,-0.241104,4.94599,209.473,-145.517,39.0632,320.318,69.333,149.414,515.12,774.432,-40.0341,-913.522,-502.953,117.154,221.658,-200.668,-61.0346,305.652,-12.2067,0.964552,-7.23606,-16.1329,-17.9909,-0.323446,-0.543431,-0.366113,0.601041,0.128424,0.75443,-0.652867,-0.227002,-0.722511,-0.145089,0.0616493,0.888299,0.330402,-0.704752,0.210888,0.231825,-0.732526,0.0278947,0.00213637,-0.146189,0.719895
95.91,0,,36.6327,-2.66235,-3.97477,-4.82504,2.44426,-0.235972,15.1508,13.3894,2.97319,19.7961,-12.5927,-6.79087,-6.68664,1.44749,3.43665,3.43665,1.10765,-1.10765,-1.25303,1.25303,-21.5988,0.171633,6.47483,-4.59403,-6.87566,4.31806,149.18,-3.45994,1.03214,147.005,33.0155,-4.33354,148.493,17.9316,-5.87905,155.318,21.4362,9.18901,148.896,-6.09783,5.88623,146.769,-19.2761,12.0576,152.245,-0.171633,4.5814,213.387,-141.118,7.31558,406.745,57.1403,209.964,475.564,956.55,345.683,1025.34,-383.272,-214.783,266.586,-253.423,-85.9442,314.922,-73.24,25.3999,2.04094,-13.6509,-16.0459,-0.32229,-0.542765,-0.367764,0.602009,0.124943,0.753869,-0.654039,-0.226945,-0.721426,-0.113104,0.0451074,0.891344,0.329673,-0.704515,0.207289,0.234629,-0.731111,0.0231944,0.00256363,-0.143014,0.720074
95.92,0,,36.5617,-2.78188,-4.21543,-4.51815,2.64361,-0.107514,15.1394,13.792,0.297451,20.5351,-12.2953,-7.2328,-6.49881,1.25285,3.56459,3.56459,1.29839,-1.29839,-1.30467,1.30467,-18.7102,0.0715139,6.17681,-4.16391,-6.94448,4.40833,149.147,-3.59327,1.21689,146.867,32.7918,-4.47422,148.378,17.7217,-5.90665,155.164,18.568,8.52125,148.978,-6.36351,5.75238,146.791,-19.9365,12.1272,152.245,-0.0715138,4.15972,183.091,-48.3343,-25.3941,385.751,119.654,288.074,224.125,766.629,685.039,1308.56,-152.873,529.328,248.528,-301.266,-101.566,311.06,-121.073,61.517,-8.72038,-4.96397,-43.0322,-0.320639,-0.542699,-0.36886,0.60275,0.121649,0.753514,-0.654631,-0.226511,-0.720979,-0.0903373,0.0336934,0.893424,0.329181,-0.704203,0.203869,0.237686,-0.7296,0.0185559,0.00292977,-0.139286,0.720419
95.93,0,,36.578,-2.92915,-4.43356,-4.22724,2.20652,0.0628328,15.469,14.204,-1.0345,21.2952,-11.9596,-7.74611,-5.83404,1.04782,3.65225,3.65225,1.46251,-1.46251,-1.3468,1.3468,-16.9297,-0.0531246,5.89433,-3.65978,-7.0323,4.52299,149.038,-3.68537,1.37633,147.395,32.7454,-4.21827,148.861,17.3394,-5.6915,155.032,16.7988,8.02889,149.027,-6.62006,5.60263,146.785,-20.5954,12.1979,152.212,0.0510813,3.66438,169.437,18.5682,-16.5953,307.139,207.534,325.674,88.3885,397.453,556.173,729.471,323.673,448.271,235.352,-320.312,-89.8496,304.21,-151.353,87.3991,-8.3493,-7.26867,-54.2157,-0.318921,-0.54299,-0.369277,0.60276,0.119392,0.753526,-0.655532,-0.22138,-0.721757,-0.0758095,0.027223,0.894576,0.329175,-0.703578,0.201057,0.240918,-0.728003,0.0140998,0.00335702,-0.134891,0.721026
95.94,0,,36.7333,-3.08694,-4.57148,-4.00382,1.2828,0.247142,16.2622,14.6324,-1.68863,22.0635,-11.4971,-8.3376,-4.81843,0.83429,3.71314,3.71314,1.5661,-1.5661,-1.35768,1.35768,-15.5298,-0.185936,5.48488,-3.06876,-7.16283,4.61569,148.884,-3.74893,1.47759,148.411,32.8973,-3.64373,149.812,16.6935,-5.3794,154.955,15.4073,7.46891,149.049,-6.85926,5.4595,146.742,-21.2543,12.2628,152.135,0.185936,3.08434,190.919,56.1615,-51.7502,206.56,265.604,336.428,145.985,71.8021,202.66,246.082,668.909,364.261,226.583,-320.312,-36.1251,292.005,-196.3,122.552,15.5854,7.80052,-17.9909,-0.317409,-0.543379,-0.369049,0.601773,0.118353,0.754063,-0.657503,-0.211986,-0.722814,-0.0634178,0.0233163,0.895173,0.329912,-0.702673,0.199168,0.244335,-0.726289,0.00982709,0.00396745,-0.129766,0.721894
95.95,0,,37.0468,-3.239,-4.64565,-3.85143,0.302127,0.400734,17.4782,15.0841,-2.15849,22.8907,-11.3313,-8.99029,-3.96315,0.592412,3.77312,3.77312,1.59688,-1.59688,-1.36311,1.36311,-14.0771,-0.371872,5.34494,-2.42412,-7.49036,4.65961,148.724,-3.81002,1.50647,149.449,33.2069,-3.04605,150.817,15.7857,-5.13523,155.082,13.955,7.21639,149.044,-7.08569,5.31638,146.67,-21.9238,12.3451,152.02,0.371872,2.45458,171.379,42.9639,-108.391,164.066,293.451,319.348,211.418,-177.25,-63.007,105.901,356.864,498.972,254.404,-291.025,12.2169,329.085,-280.28,118.64,5.38066,15.0692,-50.8121,-0.316301,-0.543547,-0.368428,0.600009,0.118415,0.754864,-0.660603,-0.200873,-0.723166,-0.052188,0.0171518,0.89507,0.331488,-0.701428,0.198246,0.248002,-0.724536,0.00561561,0.00433371,-0.12409,0.723057
95.96,0,,37.4431,-3.40635,-4.73576,-3.72498,-0.489099,0.531984,18.926,15.5757,-2.66258,23.7838,-11.2667,-9.72229,-3.37351,0.331637,3.79557,3.79557,1.5973,-1.5973,-1.35632,1.35632,-12.489,-0.61502,5.32291,-1.68294,-7.89858,4.65717,148.565,-3.83235,1.50689,150.251,33.6206,-2.60629,151.613,14.7527,-4.98449,155.296,12.3685,7.06635,149.011,-7.28563,5.17325,146.56,-22.6054,12.4193,151.866,0.612975,1.73276,173.351,53.2192,-144.528,95.213,259.301,270.514,129.893,-352.067,-92.7733,227.105,-136.156,724.093,309.094,-222.662,74.7036,366.68,-308.1,91.3109,23.378,35.1023,-68.8029,-0.315454,-0.543865,-0.367521,0.597934,0.119697,0.755597,-0.66409,-0.190255,-0.722808,-0.0405915,0.00958325,0.894599,0.333638,-0.699932,0.198193,0.251914,-0.722597,0.00152601,0.00451675,-0.117496,0.724511
95.97,0,,37.8734,-3.60144,-4.8995,-3.59569,-1.10202,0.603195,20.4147,16.0766,-3.12455,24.7263,-11.0888,-10.5313,-2.9348,0.0907042,3.78819,3.78819,1.57462,-1.57462,-1.33185,1.33185,-10.9686,-0.905162,5.21666,-0.852732,-8.26408,4.60838,148.389,-3.82398,1.48617,150.822,34.0878,-2.36532,152.223,13.7342,-4.88824,155.472,10.8532,6.81278,148.901,-7.47736,5.01246,146.385,-23.287,12.4854,151.663,0.901074,0.924382,194.325,79.1004,-165.532,58.1231,150.859,215.328,-24.3926,-359.87,57.6138,424.828,-509.253,602.016,319.333,-209.964,124.998,361.324,-289.553,82.5228,26.9033,46.4485,-53.7295,-0.314768,-0.544328,-0.366344,0.596043,0.122016,0.755903,-0.667378,-0.180852,-0.722128,-0.0289324,0.00305194,0.894036,0.3359,-0.698231,0.198317,0.256239,-0.720437,-0.00213635,0.00457788,-0.110052,0.726235
95.98,0,,38.2594,-3.77644,-5.13137,-3.43798,-1.70008,0.65765,21.792,16.608,-3.22326,25.7559,-11.0144,-11.3767,-2.48535,-0.205029,3.78603,3.78603,1.54987,-1.54987,-1.32642,1.32642,-9.8753,-1.27295,5.19075,0.00107262,-8.58923,4.53519,148.225,-3.82087,1.4619,151.377,34.5071,-2.1974,152.822,12.7776,-4.80897,155.609,9.76237,6.68071,148.786,-7.65174,4.82163,146.198,-23.9808,12.5804,151.427,1.26886,0.0994355,222.171,123.521,-174.311,23.4436,-21.9572,97.1633,-161.149,-321.284,208.52,160.178,-681.749,46.9274,311.038,-221.679,123.546,364.259,-216.313,97.1786,14.101,38.648,32.3349,-0.314115,-0.544726,-0.365206,0.594823,0.12458,0.755661,-0.670453,-0.171825,-0.721421,-0.0208139,-0.00201425,0.893535,0.337846,-0.696445,0.198374,0.260699,-0.718312,-0.00592082,0.0040285,-0.102238,0.728182
95.99,0,,38.4856,-3.94857,-5.305,-3.26216,-2.50741,0.678594,22.9489,17.1675,-3.21405,26.849,-10.8828,-12.1755,-1.76557,-0.522494,3.77527,3.77527,1.50973,-1.50973,-1.33593,1.33593,-8.93852,-1.69794,5.12337,0.830207,-8.81707,4.43272,148.087,-3.80971,1.4211,152.212,34.7815,-1.84524,153.624,11.8975,-4.69786,155.675,8.83204,6.50426,148.671,-7.81242,4.60075,146.012,-24.6881,12.6604,151.185,1.69181,-0.699731,223.157,118.665,-189.944,-79.5839,-262.711,-11.7153,-228.994,-313.481,194.311,-43.0541,-660.187,-265.648,260.754,-229.01,122.069,372.551,-173.827,115.237,-29.8719,1.41828,87.5232,-0.313746,-0.545027,-0.364165,0.594199,0.126164,0.755337,-0.673306,-0.161933,-0.721038,-0.0135504,-0.00592067,0.893228,0.339425,-0.694598,0.198308,0.265151,-0.716042,-0.00976615,0.00292983,-0.094487,0.730138
96,0,,38.4738,-4.11975,-5.41489,-3.05614,-3.54999,0.749805,23.8126,17.7667,-3.39173,27.8727,-10.3076,-12.8248,-0.733196,-0.881532,3.74421,3.74421,1.46168,-1.46168,-1.34952,1.34952,-7.86429,-2.0453,4.66986,1.5671,-8.94049,4.31806,147.972,-3.77746,1.37298,153.327,34.8392,-1.28613,154.635,11.0938,-4.55207,155.642,7.76765,5.89884,148.627,-7.95394,4.33527,145.908,-25.4182,12.6801,150.938,2.03916,-1.41419,235.347,81.0429,-178.721,-228.021,-459.964,-60.5499,-228.02,-288.068,49.3166,-16.5279,-288.544,-195.749,237.772,-235.851,100.589,355.968,-220.193,90.8286,-77.1846,-4.43211,98.7067,-0.313558,-0.545384,-0.363121,0.594339,0.126229,0.754994,-0.675886,-0.151194,-0.720994,-0.00305187,-0.00769071,0.893037,0.340544,-0.692686,0.198137,0.269177,-0.713534,-0.0139777,0.00219734,-0.0876496,0.73196
96.01,0,,38.1544,-4.29571,-5.47753,-2.81603,-4.64582,0.883848,24.3217,18.3894,-3.70761,28.6881,-9.59825,-13.4004,0.369617,-1.28876,3.6827,3.6827,1.4182,-1.4182,-1.3536,1.3536,-6.71816,-2.1965,4.10362,2.26108,-9.00457,4.15461,147.851,-3.71514,1.33071,154.48,34.6112,-0.672563,155.645,10.36,-4.43813,155.565,6.63419,5.1603,148.643,-8.07262,4.03267,145.88,-26.1498,12.6511,150.652,2.19037,-2.10103,255.873,83.9852,-149.899,-251.465,-545.416,-29.3008,-196.3,-292.005,-117.665,23.8736,40.9437,11.1576,240.234,-240.234,102.041,315.437,-292.487,88.8727,-43.973,16.6647,68.3167,-0.313439,-0.545939,-0.362027,0.595731,0.125067,0.75443,-0.678319,-0.140815,-0.720863,0.00866716,-0.00891131,0.892901,0.341324,-0.690705,0.198007,0.27272,-0.710915,-0.0184336,0.00299094,-0.0815489,0.733818
96.02,0,,37.5983,-4.47071,-5.44566,-2.53933,-5.61535,1.08771,24.5603,19.0237,-4.13668,29.3082,-9.09003,-13.8639,1.28729,-1.76117,3.60396,3.60396,1.38097,-1.38097,-1.32506,1.32506,-5.5086,-2.17607,3.71878,2.86175,-9.07577,3.92285,147.741,-3.63482,1.29703,155.469,34.1469,-0.0889489,156.502,9.66374,-4.41902,155.532,5.43776,4.58975,148.737,-8.1767,3.69165,145.946,-26.8784,12.5839,150.339,2.16993,-2.71238,240.247,90.327,-159.179,-190.426,-560.037,-44.432,-163.097,-322.286,-244.612,-27.3424,175.404,151.447,208.007,-244.127,96.6841,295.919,-374.527,104.975,-28.7587,25.8835,109.89,-0.313373,-0.546603,-0.360984,0.598075,0.123546,0.75385,-0.680892,-0.131661,-0.720201,0.019899,-0.0115976,0.892585,0.341872,-0.688627,0.197945,0.275652,-0.708296,-0.0232559,0.00500517,-0.0765425,0.735699
96.03,0,,36.8944,-4.61894,-5.34896,-2.2271,-6.43877,1.37674,24.6308,19.7072,-4.74474,29.8283,-8.73172,-14.0463,1.99633,-2.25532,3.51508,3.51508,1.34269,-1.34269,-1.27342,1.27342,-4.15524,-2.0453,3.47648,3.22429,-9.1802,3.70085,147.626,-3.54397,1.26418,156.249,33.5319,0.416154,157.178,8.98857,-4.48837,155.554,4.10117,4.14071,148.912,-8.24335,3.30335,146.105,-27.6221,12.4587,150.054,2.04121,-3.09171,219.721,115.722,-152.825,-123.05,-479.958,-93.7474,-135.736,-355.503,-283.194,-89.781,605.434,473.704,191.418,-223.644,65.9164,274.907,-445.78,82.5228,-35.0671,-15.0692,108.431,-0.313317,-0.547343,-0.35989,0.601247,0.122813,0.753115,-0.683621,-0.123784,-0.719023,0.0314346,-0.0158699,0.892009,0.342059,-0.686437,0.198069,0.278031,-0.705547,-0.0285051,0.00726337,-0.0737323,0.737323
96.04,0,,36.121,-4.7031,-5.25445,-1.84349,-7.14456,1.71603,24.5853,20.4399,-5.74897,30.2284,-8.44775,-14.0259,2.55176,-2.73624,3.44096,3.44096,1.31399,-1.31399,-1.24352,1.24352,-2.43816,-1.79806,3.34431,3.412,-9.38194,3.5374,147.516,-3.46893,1.23886,156.875,32.8284,0.81234,157.744,8.34433,-4.63912,155.664,2.40708,3.74238,149.148,-8.25887,2.84527,146.346,-28.3628,12.2895,149.812,1.79397,-3.30163,183.599,130.377,-70.3097,-31.7247,-316.906,-180.663,-104.99,-383.78,-307.153,812.518,760.245,937.071,150.897,-209.964,53.2238,194.361,-518.073,80.5669,-65.8667,-83.501,39.6285,-0.313188,-0.548003,-0.358906,0.605302,0.123416,0.751912,-0.686561,-0.116828,-0.717385,0.0451071,-0.022462,0.89091,0.341889,-0.68396,0.198565,0.279925,-0.702741,-0.0339987,0.0100101,-0.0726345,0.738614
96.05,0,,35.324,-4.71935,-5.17423,-1.40091,-7.73643,2.04276,24.4626,21.2147,-6.26753,30.3849,-9.5038,-14.1438,2.94151,-3.23417,3.38744,3.38744,1.28112,-1.28112,-1.25575,1.25575,-1.26032,-1.32403,4.40941,3.69303,-9.64301,3.36419,147.467,-3.41466,1.20664,157.408,32.0826,1.08463,158.254,7.73587,-4.85568,155.851,1.24315,4.62145,149.428,-8.22144,2.32445,146.648,-29.0883,12.133,149.57,1.32198,-3.61651,148.433,119.636,103.52,77.64,-118.155,-195.313,-14.6541,-387.717,-352.061,1295.5,-713.002,229.058,89.8556,-219.223,65.4407,127.462,-587.386,58.5965,-143.979,-74.6368,39.1423,-0.313304,-0.548359,-0.358289,0.610199,0.125556,0.750038,-0.68969,-0.110482,-0.715388,0.0481584,-0.0348523,0.890045,0.341142,-0.681307,0.199228,0.281394,-0.700188,-0.039798,0.0148938,-0.0712339,0.739746
96.06,0,,34.5432,-4.65624,-5.1539,-0.880186,-8.13638,2.32481,24.3853,22.0574,-5.17381,29.9636,-10.5373,-14.5087,3.18903,-3.77745,3.35023,3.35023,1.25533,-1.25533,-1.29244,1.29244,-1.67055,-0.298315,5.04692,4.12851,-9.7593,3.04216,147.489,-3.37776,1.17944,157.787,31.3424,1.16723,158.672,7.08674,-5.14372,155.955,1.64737,5.33041,149.735,-8.11006,1.73958,146.988,-29.8063,11.9985,149.236,0.298315,-4.11368,102.54,46.8775,122.561,163.095,112.782,-216.315,147.933,-339.324,-392.562,-248.938,-860.302,63.9919,23.9327,-239.252,53.6995,86.417,-692.893,-2.43817,-351.042,-17.0193,252.845,-0.313677,-0.548431,-0.358174,0.615643,0.128549,0.747488,-0.693173,-0.104562,-0.712889,0.0415057,-0.0374772,0.890054,0.339564,-0.678517,0.200027,0.282608,-0.697853,-0.0458399,0.0249036,-0.0697058,0.741128
96.07,0,,33.8747,-4.45254,-5.23577,-0.247574,-8.13142,2.53984,24.4671,23.0335,-4.22749,28.8317,-10.4837,-15.0038,3.30777,-4.23381,3.36622,3.36622,1.24202,-1.24202,-1.3237,1.3237,-1.85241,1.4691,4.61155,4.5168,-9.63826,2.64695,147.544,-3.3942,1.16396,157.743,30.6825,0.924433,158.754,6.35301,-5.47706,155.862,1.82816,4.92257,150.015,-7.90098,1.06902,147.296,-30.544,11.9545,148.868,-1.46705,-4.58508,10.756,2.94234,161.123,195.325,251.965,-221.198,247.08,-322.787,-418.439,-338.311,-394.901,36.098,-29.2895,-237.287,59.5826,80.546,-751.467,-75.6905,-316.902,-97.6838,185.5,-0.313984,-0.548128,-0.358481,0.621079,0.13148,0.744501,-0.696746,-0.100224,-0.70993,0.0425439,-0.0336933,0.89037,0.33717,-0.675377,0.201301,0.284128,-0.695824,-0.0521868,0.0410164,-0.0701917,0.74214
